episode,reward
159,-500.0
160,-500.0
161,-500.0
162,-500.0
163,-500.0
164,-500.0
165,-445.0
166,-500.0
167,-500.0
168,-500.0
169,-500.0
170,-500.0
171,-497.0
172,-500.0
173,-500.0
174,-500.0
175,-459.0
176,-500.0
177,-500.0
178,-500.0
179,-500.0
180,-497.0
181,-485.0
182,-500.0
183,-500.0
184,-500.0
185,-500.0
186,-444.0
187,-500.0
188,-500.0
189,-500.0
190,-500.0
191,-500.0
192,-500.0
193,-500.0
194,-500.0
195,-500.0
196,-500.0
197,-500.0
198,-500.0
199,-500.0
200,-500.0
201,-500.0
202,-403.0
203,-500.0
204,-500.0
205,-500.0
206,-446.0
207,-500.0
208,-500.0
209,-500.0
210,-500.0
211,-500.0
212,-500.0
213,-500.0
214,-500.0
215,-500.0
216,-500.0
217,-500.0
218,-500.0
219,-500.0
220,-500.0
221,-500.0
222,-500.0
223,-500.0
224,-500.0
225,-438.0
226,-500.0
227,-500.0
228,-500.0
229,-500.0
230,-500.0
231,-500.0
232,-477.0
233,-500.0
234,-500.0
235,-422.0
236,-315.0
237,-500.0
238,-500.0
239,-477.0
240,-500.0
241,-236.0
242,-500.0
243,-500.0
244,-500.0
245,-500.0
246,-500.0
247,-500.0
248,-500.0
249,-500.0
250,-324.0
251,-500.0
252,-500.0
253,-500.0
254,-500.0
255,-500.0
256,-500.0
257,-500.0
258,-500.0
259,-500.0
260,-414.0
261,-500.0
262,-500.0
263,-500.0
264,-500.0
265,-500.0
266,-500.0
267,-500.0
268,-435.0
269,-500.0
270,-500.0
271,-500.0
272,-500.0
273,-500.0
274,-351.0
275,-451.0
276,-306.0
277,-500.0
278,-500.0
279,-418.0
280,-500.0
281,-500.0
282,-500.0
283,-500.0
284,-500.0
285,-500.0
286,-431.0
287,-500.0
288,-500.0
289,-445.0
290,-500.0
291,-500.0
292,-500.0
293,-500.0
294,-500.0
295,-438.0
296,-500.0
297,-500.0
298,-500.0
299,-500.0
300,-500.0
301,-369.0
302,-500.0
303,-500.0
304,-500.0
305,-329.0
306,-460.0
307,-347.0
308,-248.0
309,-249.0
310,-303.0
311,-380.0
312,-447.0
313,-419.0
314,-500.0
315,-500.0
316,-410.0
317,-384.0
318,-500.0
319,-500.0
320,-500.0
321,-500.0
322,-500.0
323,-500.0
324,-500.0
325,-263.0
326,-500.0
327,-500.0
328,-500.0
329,-500.0
330,-500.0
331,-500.0
332,-500.0
333,-500.0
334,-500.0
335,-500.0
336,-500.0
337,-500.0
338,-500.0
339,-500.0
340,-500.0
341,-500.0
342,-487.0
343,-500.0
344,-500.0
345,-500.0
346,-500.0
347,-500.0
348,-500.0
349,-500.0
350,-500.0
351,-500.0
352,-447.0
353,-361.0
354,-500.0
355,-500.0
356,-500.0
357,-500.0
358,-500.0
359,-452.0
360,-500.0
361,-500.0
362,-500.0
363,-500.0
364,-500.0
365,-500.0
366,-500.0
367,-500.0
368,-500.0
369,-500.0
370,-500.0
371,-500.0
372,-378.0
373,-500.0
374,-459.0
375,-500.0
376,-500.0
377,-500.0
378,-455.0
379,-500.0
380,-500.0
381,-500.0
382,-500.0
383,-500.0
384,-479.0
385,-500.0
386,-414.0
387,-500.0
388,-500.0
389,-500.0
390,-500.0
391,-500.0
392,-500.0
393,-363.0
394,-431.0
395,-500.0
396,-500.0
397,-500.0
398,-500.0
399,-348.0
400,-500.0
401,-500.0
402,-500.0
403,-500.0
404,-500.0
405,-333.0
406,-367.0
407,-241.0
408,-473.0
409,-500.0
410,-500.0
411,-500.0
412,-373.0
413,-500.0
414,-268.0
415,-247.0
416,-500.0
417,-500.0
418,-267.0
419,-431.0
420,-393.0
421,-370.0
422,-444.0
423,-496.0
424,-500.0
425,-500.0
426,-500.0
427,-500.0
428,-290.0
429,-500.0
430,-364.0
431,-500.0
432,-500.0
433,-398.0
434,-482.0
435,-467.0
436,-295.0
437,-500.0
438,-500.0
439,-470.0
440,-500.0
441,-500.0
442,-500.0
443,-370.0
444,-386.0
445,-500.0
446,-500.0
447,-476.0
448,-500.0
449,-500.0
450,-331.0
451,-500.0
452,-500.0
453,-325.0
454,-500.0
455,-500.0
456,-424.0
457,-500.0
458,-500.0
459,-500.0
460,-500.0
461,-324.0
462,-500.0
463,-500.0
464,-500.0
465,-500.0
466,-360.0
467,-500.0
468,-500.0
469,-444.0
470,-500.0
471,-500.0
472,-500.0
473,-500.0
474,-443.0
475,-500.0
476,-406.0
477,-472.0
478,-361.0
479,-390.0
480,-500.0
481,-287.0
482,-500.0
483,-500.0
484,-500.0
485,-500.0
486,-500.0
487,-396.0
488,-489.0
489,-500.0
490,-459.0
491,-394.0
492,-500.0
493,-500.0
494,-363.0
495,-500.0
496,-500.0
497,-410.0
498,-500.0
499,-500.0
500,-492.0
501,-500.0
502,-500.0
503,-500.0
504,-500.0
505,-486.0
506,-445.0
507,-500.0
508,-500.0
509,-500.0
510,-335.0
511,-500.0
512,-500.0
513,-459.0
514,-394.0
515,-500.0
516,-500.0
517,-406.0
518,-500.0
519,-473.0
520,-500.0
521,-500.0
522,-500.0
523,-500.0
524,-500.0
525,-500.0
526,-500.0
527,-431.0
528,-500.0
529,-500.0
530,-500.0
531,-500.0
532,-500.0
533,-500.0
534,-286.0
535,-500.0
536,-500.0
537,-500.0
538,-500.0
539,-500.0
540,-500.0
541,-500.0
542,-500.0
543,-366.0
544,-334.0
545,-302.0
546,-500.0
547,-500.0
548,-500.0
549,-500.0
550,-500.0
551,-286.0
552,-500.0
553,-500.0
554,-377.0
555,-500.0
556,-500.0
557,-451.0
558,-500.0
559,-500.0
560,-500.0
561,-500.0
562,-429.0
563,-500.0
564,-500.0
565,-500.0
566,-500.0
567,-377.0
568,-500.0
569,-454.0
570,-248.0
571,-398.0
572,-500.0
573,-500.0
574,-500.0
575,-500.0
576,-500.0
577,-498.0
578,-500.0
579,-500.0
580,-158.0
581,-500.0
582,-420.0
583,-500.0
584,-475.0
585,-480.0
586,-332.0
587,-500.0
588,-500.0
589,-500.0
590,-418.0
591,-500.0
592,-500.0
593,-339.0
594,-381.0
595,-500.0
596,-500.0
597,-378.0
598,-393.0
599,-376.0
600,-171.0
601,-491.0
602,-500.0
603,-500.0
604,-500.0
605,-500.0
606,-309.0
607,-500.0
608,-500.0
609,-347.0
610,-468.0
611,-344.0
612,-500.0
613,-315.0
614,-500.0
615,-500.0
616,-343.0
617,-500.0
618,-242.0
619,-500.0
620,-500.0
621,-500.0
622,-500.0
623,-385.0
624,-500.0
625,-489.0
626,-444.0
627,-305.0
628,-438.0
629,-500.0
630,-490.0
631,-500.0
632,-500.0
633,-500.0
634,-500.0
635,-268.0
636,-329.0
637,-400.0
638,-500.0
639,-480.0
640,-500.0
641,-500.0
642,-332.0
643,-483.0
644,-500.0
645,-500.0
646,-365.0
647,-500.0
648,-500.0
649,-474.0
650,-500.0
651,-500.0
652,-500.0
653,-500.0
654,-331.0
655,-500.0
656,-500.0
657,-357.0
658,-500.0
659,-500.0
660,-500.0
661,-500.0
662,-297.0
663,-500.0
664,-500.0
665,-500.0
666,-253.0
667,-500.0
668,-500.0
669,-500.0
670,-291.0
671,-461.0
672,-347.0
673,-500.0
674,-220.0
675,-409.0
676,-500.0
677,-500.0
678,-500.0
679,-373.0
680,-500.0
681,-316.0
682,-500.0
683,-500.0
684,-209.0
685,-500.0
686,-500.0
687,-401.0
688,-459.0
689,-500.0
690,-500.0
691,-500.0
692,-500.0
693,-500.0
694,-500.0
695,-468.0
696,-414.0
697,-364.0
698,-434.0
699,-427.0
700,-415.0
701,-500.0
702,-500.0
703,-500.0
704,-500.0
705,-417.0
706,-500.0
707,-500.0
708,-500.0
709,-500.0
710,-500.0
711,-500.0
712,-500.0
713,-429.0
714,-500.0
715,-500.0
716,-500.0
717,-500.0
718,-283.0
719,-348.0
720,-500.0
721,-500.0
722,-366.0
723,-396.0
724,-358.0
725,-500.0
726,-479.0
727,-500.0
728,-438.0
729,-500.0
730,-500.0
731,-286.0
732,-500.0
733,-500.0
734,-500.0
735,-500.0
736,-353.0
737,-500.0
738,-333.0
739,-500.0
740,-500.0
741,-406.0
742,-414.0
743,-500.0
744,-484.0
745,-414.0
746,-500.0
747,-500.0
748,-500.0
749,-267.0
750,-452.0
751,-500.0
752,-500.0
753,-430.0
754,-392.0
755,-242.0
756,-252.0
757,-500.0
758,-500.0
759,-500.0
760,-500.0
761,-500.0
762,-376.0
763,-349.0
764,-500.0
765,-294.0
766,-292.0
767,-500.0
768,-251.0
769,-500.0
770,-456.0
771,-500.0
772,-315.0
773,-466.0
774,-500.0
775,-360.0
776,-396.0
777,-431.0
778,-291.0
779,-500.0
780,-500.0
781,-500.0
782,-296.0
783,-329.0
784,-295.0
785,-288.0
786,-500.0
787,-424.0
788,-484.0
789,-266.0
790,-500.0
791,-500.0
792,-500.0
793,-360.0
794,-241.0
795,-500.0
796,-489.0
797,-392.0
798,-500.0
799,-270.0
800,-271.0
801,-273.0
802,-477.0
803,-219.0
804,-500.0
805,-500.0
806,-350.0
807,-500.0
808,-354.0
809,-412.0
810,-500.0
811,-342.0
812,-500.0
813,-407.0
814,-366.0
815,-295.0
816,-283.0
817,-500.0
818,-500.0
819,-500.0
820,-500.0
821,-500.0
822,-500.0
823,-500.0
824,-500.0
825,-315.0
826,-500.0
827,-500.0
828,-489.0
829,-363.0
830,-500.0
831,-500.0
832,-500.0
833,-500.0
834,-500.0
835,-500.0
836,-500.0
837,-500.0
838,-427.0
839,-500.0
840,-500.0
841,-500.0
842,-387.0
843,-221.0
844,-466.0
845,-500.0
846,-500.0
847,-340.0
848,-500.0
849,-389.0
850,-500.0
851,-500.0
852,-258.0
853,-500.0
854,-467.0
855,-500.0
856,-500.0
857,-500.0
858,-420.0
859,-500.0
860,-500.0
861,-500.0
862,-500.0
863,-492.0
864,-186.0
865,-361.0
866,-500.0
867,-363.0
868,-251.0
869,-500.0
870,-423.0
871,-452.0
872,-500.0
873,-423.0
874,-500.0
875,-388.0
876,-364.0
877,-500.0
878,-500.0
879,-480.0
880,-418.0
881,-465.0
882,-500.0
883,-500.0
884,-496.0
885,-500.0
886,-332.0
887,-275.0
888,-500.0
889,-268.0
890,-425.0
891,-500.0
892,-500.0
893,-500.0
894,-345.0
895,-500.0
896,-500.0
897,-379.0
898,-500.0
899,-329.0
900,-500.0
901,-500.0
902,-500.0
903,-500.0
904,-498.0
905,-375.0
906,-500.0
907,-500.0
908,-500.0
909,-500.0
910,-350.0
911,-375.0
912,-500.0
913,-433.0
914,-489.0
915,-500.0
916,-500.0
917,-500.0
918,-500.0
919,-495.0
920,-500.0
921,-500.0
922,-500.0
923,-500.0
924,-500.0
925,-500.0
926,-500.0
927,-500.0
928,-500.0
929,-500.0
930,-417.0
931,-419.0
932,-500.0
933,-500.0
934,-500.0
935,-461.0
936,-500.0
937,-500.0
938,-500.0
939,-500.0
940,-500.0
941,-467.0
942,-500.0
943,-351.0
944,-500.0
945,-392.0
946,-500.0
947,-500.0
948,-417.0
949,-500.0
950,-244.0
951,-440.0
952,-500.0
953,-500.0
954,-309.0
955,-280.0
956,-376.0
957,-500.0
958,-500.0
959,-500.0
960,-500.0
961,-375.0
962,-500.0
963,-323.0
964,-500.0
965,-500.0
966,-500.0
967,-280.0
968,-500.0
969,-479.0
970,-500.0
971,-500.0
972,-500.0
973,-500.0
974,-500.0
975,-346.0
976,-500.0
977,-500.0
978,-368.0
979,-318.0
980,-285.0
981,-315.0
982,-168.0
983,-500.0
984,-500.0
985,-500.0
986,-352.0
987,-372.0
988,-240.0
989,-500.0
990,-272.0
991,-340.0
992,-317.0
993,-409.0
994,-379.0
995,-500.0
996,-201.0
997,-361.0
998,-349.0
999,-306.0
1000,-321.0
1001,-500.0
1002,-500.0
1003,-307.0
1004,-386.0
1005,-500.0
1006,-387.0
1007,-226.0
1008,-424.0
1009,-185.0
1010,-410.0
1011,-475.0
1012,-419.0
1013,-500.0
1014,-436.0
1015,-386.0
1016,-311.0
1017,-356.0
1018,-500.0
1019,-500.0
1020,-500.0
1021,-500.0
1022,-500.0
1023,-395.0
1024,-280.0
1025,-500.0
1026,-204.0
1027,-500.0
1028,-500.0
1029,-382.0
1030,-500.0
1031,-406.0
1032,-500.0
1033,-500.0
1034,-343.0
1035,-296.0
1036,-500.0
1037,-500.0
1038,-392.0
1039,-500.0
1040,-326.0
1041,-500.0
1042,-500.0
1043,-500.0
1044,-500.0
1045,-500.0
1046,-500.0
1047,-500.0
1048,-262.0
1049,-500.0
1050,-500.0
1051,-421.0
1052,-500.0
1053,-500.0
1054,-500.0
1055,-500.0
1056,-500.0
1057,-500.0
1058,-500.0
1059,-332.0
1060,-376.0
1061,-500.0
1062,-500.0
1063,-500.0
1064,-451.0
1065,-500.0
1066,-249.0
1067,-500.0
1068,-468.0
1069,-500.0
1070,-392.0
1071,-500.0
1072,-500.0
1073,-334.0
1074,-500.0
1075,-500.0
1076,-318.0
1077,-500.0
1078,-385.0
1079,-427.0
1080,-500.0
1081,-464.0
1082,-500.0
1083,-500.0
1084,-328.0
1085,-500.0
1086,-500.0
1087,-500.0
1088,-413.0
1089,-500.0
1090,-500.0
1091,-347.0
1092,-251.0
1093,-500.0
1094,-486.0
1095,-500.0
1096,-500.0
1097,-359.0
1098,-500.0
1099,-387.0
1100,-378.0
1101,-500.0
1102,-436.0
1103,-423.0
1104,-495.0
1105,-248.0
1106,-500.0
1107,-500.0
1108,-355.0
1109,-489.0
1110,-500.0
1111,-466.0
1112,-367.0
1113,-500.0
1114,-343.0
1115,-444.0
1116,-403.0
1117,-224.0
1118,-410.0
1119,-313.0
1120,-368.0
1121,-358.0
1122,-497.0
1123,-296.0
1124,-500.0
1125,-500.0
1126,-500.0
1127,-471.0
1128,-279.0
1129,-264.0
1130,-372.0
1131,-280.0
1132,-338.0
1133,-412.0
1134,-500.0
1135,-405.0
1136,-294.0
1137,-237.0
1138,-500.0
1139,-416.0
1140,-500.0
1141,-393.0
1142,-500.0
1143,-353.0
1144,-487.0
1145,-334.0
1146,-344.0
1147,-238.0
1148,-500.0
1149,-360.0
1150,-399.0
1151,-500.0
1152,-500.0
1153,-491.0
1154,-500.0
1155,-340.0
1156,-355.0
1157,-500.0
1158,-479.0
1159,-500.0
1160,-500.0
1161,-500.0
1162,-395.0
1163,-500.0
1164,-500.0
1165,-258.0
1166,-431.0
1167,-309.0
1168,-483.0
1169,-445.0
1170,-500.0
1171,-362.0
1172,-193.0
1173,-318.0
1174,-237.0
1175,-254.0
1176,-279.0
1177,-314.0
1178,-470.0
1179,-250.0
1180,-281.0
1181,-500.0
1182,-500.0
1183,-273.0
1184,-421.0
1185,-500.0
1186,-482.0
1187,-498.0
1188,-309.0
1189,-418.0
1190,-500.0
1191,-185.0
1192,-264.0
1193,-292.0
1194,-398.0
1195,-352.0
1196,-287.0
1197,-348.0
1198,-402.0
1199,-362.0
1200,-500.0
1201,-500.0
1202,-500.0
1203,-390.0
1204,-500.0
1205,-305.0
1206,-363.0
1207,-284.0
1208,-174.0
1209,-424.0
1210,-500.0
1211,-362.0
1212,-500.0
1213,-488.0
1214,-500.0
1215,-492.0
1216,-500.0
1217,-500.0
1218,-500.0
1219,-408.0
1220,-286.0
1221,-274.0
1222,-337.0
1223,-500.0
1224,-370.0
1225,-447.0
1226,-500.0
1227,-500.0
1228,-377.0
1229,-500.0
1230,-412.0
1231,-380.0
1232,-500.0
1233,-427.0
1234,-283.0
1235,-391.0
1236,-445.0
1237,-475.0
1238,-427.0
1239,-500.0
1240,-500.0
1241,-485.0
1242,-354.0
1243,-500.0
1244,-436.0
1245,-399.0
1246,-331.0
1247,-500.0
1248,-483.0
1249,-500.0
1250,-360.0
1251,-500.0
1252,-410.0
1253,-500.0
1254,-410.0
1255,-300.0
1256,-287.0
1257,-349.0
1258,-500.0
1259,-500.0
1260,-500.0
1261,-500.0
1262,-500.0
1263,-414.0
1264,-406.0
1265,-495.0
1266,-500.0
1267,-304.0
1268,-500.0
1269,-500.0
1270,-353.0
1271,-391.0
1272,-295.0
1273,-484.0
1274,-337.0
1275,-467.0
1276,-500.0
1277,-500.0
1278,-320.0
1279,-500.0
1280,-500.0
1281,-359.0
1282,-500.0
1283,-500.0
1284,-219.0
1285,-321.0
1286,-340.0
1287,-270.0
1288,-251.0
1289,-360.0
1290,-388.0
1291,-423.0
1292,-500.0
1293,-308.0
1294,-360.0
1295,-421.0
1296,-500.0
1297,-260.0
1298,-491.0
1299,-344.0
1300,-479.0
1301,-219.0
1302,-323.0
1303,-468.0
1304,-500.0
1305,-334.0
1306,-234.0
1307,-428.0
1308,-500.0
1309,-500.0
1310,-500.0
1311,-500.0
1312,-500.0
1313,-500.0
1314,-500.0
1315,-500.0
1316,-500.0
1317,-458.0
1318,-500.0
1319,-500.0
1320,-349.0
1321,-267.0
1322,-313.0
1323,-384.0
1324,-408.0
1325,-500.0
1326,-500.0
1327,-500.0
1328,-500.0
1329,-500.0
1330,-426.0
1331,-500.0
1332,-370.0
1333,-489.0
1334,-500.0
1335,-500.0
1336,-500.0
1337,-367.0
1338,-500.0
1339,-500.0
1340,-500.0
1341,-478.0
1342,-496.0
1343,-270.0
1344,-500.0
1345,-500.0
1346,-250.0
1347,-345.0
1348,-463.0
1349,-407.0
1350,-463.0
1351,-500.0
1352,-479.0
1353,-239.0
1354,-289.0
1355,-500.0
1356,-443.0
1357,-403.0
1358,-412.0
1359,-443.0
1360,-500.0
1361,-457.0
1362,-500.0
1363,-457.0
1364,-500.0
1365,-500.0
1366,-382.0
1367,-479.0
1368,-277.0
1369,-433.0
1370,-177.0
1371,-321.0
1372,-500.0
1373,-334.0
1374,-500.0
1375,-287.0
1376,-403.0
1377,-500.0
1378,-455.0
1379,-297.0
1380,-500.0
1381,-340.0
1382,-271.0
1383,-461.0
1384,-363.0
1385,-491.0
1386,-250.0
1387,-500.0
1388,-377.0
1389,-397.0
1390,-500.0
1391,-500.0
1392,-323.0
1393,-500.0
1394,-500.0
1395,-477.0
1396,-461.0
1397,-304.0
1398,-500.0
1399,-500.0
1400,-288.0
1401,-500.0
1402,-500.0
1403,-253.0
1404,-500.0
1405,-490.0
1406,-500.0
1407,-500.0
1408,-393.0
1409,-500.0
1410,-424.0
1411,-487.0
1412,-237.0
1413,-445.0
1414,-413.0
1415,-280.0
1416,-302.0
1417,-500.0
1418,-500.0
1419,-358.0
1420,-500.0
1421,-262.0
1422,-291.0
1423,-286.0
1424,-427.0
1425,-500.0
1426,-490.0
1427,-387.0
1428,-397.0
1429,-500.0
1430,-280.0
1431,-500.0
1432,-500.0
1433,-433.0
1434,-450.0
1435,-370.0
1436,-500.0
1437,-500.0
1438,-500.0
1439,-262.0
1440,-500.0
1441,-335.0
1442,-500.0
1443,-408.0
1444,-500.0
1445,-265.0
1446,-500.0
1447,-335.0
1448,-439.0
1449,-348.0
1450,-311.0
1451,-346.0
1452,-482.0
1453,-487.0
1454,-500.0
1455,-500.0
1456,-454.0
1457,-495.0
1458,-404.0
1459,-380.0
1460,-500.0
1461,-500.0
1462,-500.0
1463,-462.0
1464,-474.0
1465,-500.0
1466,-385.0
1467,-289.0
1468,-222.0
1469,-500.0
1470,-226.0
1471,-494.0
1472,-309.0
1473,-500.0
1474,-500.0
1475,-346.0
1476,-500.0
1477,-500.0
1478,-460.0
1479,-490.0
1480,-500.0
1481,-500.0
1482,-296.0
1483,-201.0
1484,-500.0
1485,-494.0
1486,-334.0
1487,-186.0
1488,-500.0
1489,-394.0
1490,-500.0
1491,-421.0
1492,-299.0
1493,-472.0
1494,-500.0
1495,-500.0
1496,-342.0
1497,-392.0
1498,-356.0
1499,-405.0
1500,-500.0
1501,-404.0
1502,-214.0
1503,-259.0
1504,-500.0
1505,-500.0
1506,-500.0
1507,-359.0
1508,-430.0
1509,-193.0
1510,-500.0
1511,-500.0
1512,-429.0
1513,-441.0
1514,-420.0
1515,-401.0
1516,-500.0
1517,-271.0
1518,-500.0
1519,-307.0
1520,-394.0
1521,-500.0
1522,-488.0
1523,-500.0
1524,-500.0
1525,-500.0
1526,-423.0
1527,-500.0
1528,-500.0
1529,-452.0
1530,-500.0
1531,-500.0
1532,-302.0
1533,-365.0
1534,-500.0
1535,-314.0
1536,-500.0
1537,-500.0
1538,-320.0
1539,-371.0
1540,-500.0
1541,-403.0
1542,-500.0
1543,-225.0
1544,-448.0
1545,-472.0
1546,-476.0
1547,-435.0
1548,-500.0
1549,-500.0
1550,-285.0
1551,-500.0
1552,-500.0
1553,-320.0
1554,-409.0
1555,-290.0
1556,-304.0
1557,-451.0
1558,-361.0
1559,-500.0
1560,-500.0
1561,-500.0
1562,-500.0
1563,-500.0
1564,-500.0
1565,-500.0
1566,-500.0
1567,-500.0
1568,-500.0
1569,-500.0
1570,-500.0
1571,-500.0
1572,-500.0
1573,-324.0
1574,-500.0
1575,-377.0
1576,-500.0
1577,-259.0
1578,-375.0
1579,-292.0
1580,-390.0
1581,-371.0
1582,-472.0
1583,-500.0
1584,-500.0
1585,-395.0
1586,-370.0
1587,-500.0
1588,-500.0
1589,-328.0
1590,-464.0
1591,-319.0
1592,-499.0
1593,-482.0
1594,-500.0
1595,-500.0
1596,-142.0
1597,-383.0
1598,-351.0
1599,-385.0
1600,-446.0
1601,-500.0
1602,-253.0
1603,-314.0
1604,-310.0
1605,-500.0
1606,-500.0
1607,-500.0
1608,-462.0
1609,-329.0
1610,-500.0
1611,-375.0
1612,-500.0
1613,-311.0
1614,-500.0
1615,-417.0
1616,-500.0
1617,-500.0
1618,-239.0
1619,-500.0
1620,-332.0
1621,-500.0
1622,-500.0
1623,-296.0
1624,-193.0
1625,-477.0
1626,-500.0
1627,-500.0
1628,-485.0
1629,-365.0
1630,-174.0
1631,-231.0
1632,-430.0
1633,-500.0
1634,-500.0
1635,-500.0
1636,-258.0
1637,-406.0
1638,-383.0
1639,-500.0
1640,-500.0
1641,-180.0
1642,-374.0
1643,-351.0
1644,-283.0
1645,-227.0
1646,-313.0
1647,-500.0
1648,-500.0
1649,-186.0
1650,-500.0
1651,-500.0
1652,-500.0
1653,-263.0
1654,-400.0
1655,-500.0
1656,-475.0
1657,-500.0
1658,-376.0
1659,-361.0
1660,-439.0
1661,-320.0
1662,-500.0
1663,-367.0
1664,-254.0
1665,-289.0
1666,-381.0
1667,-346.0
1668,-287.0
1669,-364.0
1670,-500.0
1671,-452.0
1672,-341.0
1673,-391.0
1674,-356.0
1675,-350.0
1676,-465.0
1677,-500.0
1678,-500.0
1679,-329.0
1680,-500.0
1681,-409.0
1682,-500.0
1683,-455.0
1684,-393.0
1685,-465.0
1686,-500.0
1687,-500.0
1688,-247.0
1689,-500.0
1690,-405.0
1691,-246.0
1692,-500.0
1693,-500.0
1694,-268.0
1695,-500.0
1696,-472.0
1697,-443.0
1698,-344.0
1699,-500.0
1700,-403.0
1701,-500.0
1702,-420.0
1703,-500.0
1704,-500.0
1705,-218.0
1706,-333.0
1707,-500.0
1708,-460.0
1709,-500.0
1710,-500.0
1711,-500.0
1712,-475.0
1713,-466.0
1714,-415.0
1715,-370.0
1716,-500.0
1717,-334.0
1718,-500.0
1719,-444.0
1720,-330.0
1721,-406.0
1722,-500.0
1723,-500.0
1724,-500.0
1725,-500.0
1726,-407.0
1727,-359.0
1728,-500.0
1729,-382.0
1730,-500.0
1731,-203.0
1732,-500.0
1733,-331.0
1734,-293.0
1735,-500.0
1736,-328.0
1737,-500.0
1738,-500.0
1739,-456.0
1740,-452.0
1741,-295.0
1742,-288.0
1743,-500.0
1744,-500.0
1745,-500.0
1746,-500.0
1747,-500.0
1748,-324.0
1749,-432.0
1750,-500.0
1751,-440.0
1752,-338.0
1753,-442.0
1754,-462.0
1755,-490.0
1756,-500.0
1757,-500.0
1758,-338.0
1759,-500.0
1760,-485.0
1761,-394.0
1762,-282.0
1763,-373.0
1764,-500.0
1765,-500.0
1766,-266.0
1767,-500.0
1768,-261.0
1769,-500.0
1770,-500.0
1771,-410.0
1772,-430.0
1773,-500.0
1774,-285.0
1775,-500.0
1776,-500.0
1777,-259.0
1778,-500.0
1779,-500.0
1780,-307.0
1781,-378.0
1782,-500.0
1783,-500.0
1784,-345.0
1785,-500.0
1786,-500.0
1787,-312.0
1788,-397.0
1789,-363.0
1790,-235.0
1791,-266.0
1792,-500.0
1793,-495.0
1794,-459.0
1795,-500.0
1796,-222.0
1797,-458.0
1798,-318.0
1799,-500.0
1800,-500.0
1801,-215.0
1802,-282.0
1803,-267.0
1804,-231.0
1805,-305.0
1806,-385.0
1807,-500.0
1808,-426.0
1809,-460.0
1810,-370.0
1811,-500.0
1812,-343.0
1813,-443.0
1814,-243.0
1815,-224.0
1816,-348.0
1817,-457.0
1818,-374.0
1819,-427.0
1820,-253.0
1821,-500.0
1822,-500.0
1823,-432.0
1824,-372.0
1825,-395.0
1826,-315.0
1827,-473.0
1828,-231.0
1829,-424.0
1830,-410.0
1831,-500.0
1832,-500.0
1833,-318.0
1834,-332.0
1835,-496.0
1836,-347.0
1837,-435.0
1838,-367.0
1839,-289.0
1840,-500.0
1841,-371.0
1842,-388.0
1843,-429.0
1844,-333.0
1845,-500.0
1846,-411.0
1847,-500.0
1848,-304.0
1849,-430.0
1850,-477.0
1851,-230.0
1852,-470.0
1853,-500.0
1854,-500.0
1855,-320.0
1856,-400.0
1857,-500.0
1858,-500.0
1859,-486.0
1860,-500.0
1861,-326.0
1862,-277.0
1863,-500.0
1864,-500.0
1865,-500.0
1866,-230.0
1867,-470.0
1868,-289.0
1869,-500.0
1870,-500.0
1871,-382.0
1872,-438.0
