episode,reward
159,-500.0
160,-500.0
161,-500.0
162,-500.0
163,-500.0
164,-500.0
165,-500.0
166,-500.0
167,-500.0
168,-446.0
169,-500.0
170,-500.0
171,-500.0
172,-500.0
173,-398.0
174,-500.0
175,-500.0
176,-500.0
177,-500.0
178,-500.0
179,-500.0
180,-325.0
181,-500.0
182,-500.0
183,-500.0
184,-500.0
185,-451.0
186,-500.0
187,-500.0
188,-500.0
189,-500.0
190,-500.0
191,-500.0
192,-500.0
193,-500.0
194,-500.0
195,-500.0
196,-315.0
197,-500.0
198,-500.0
199,-321.0
200,-500.0
201,-370.0
202,-500.0
203,-500.0
204,-500.0
205,-500.0
206,-500.0
207,-500.0
208,-500.0
209,-500.0
210,-500.0
211,-500.0
212,-500.0
213,-500.0
214,-500.0
215,-500.0
216,-500.0
217,-500.0
218,-446.0
219,-500.0
220,-500.0
221,-389.0
222,-500.0
223,-500.0
224,-500.0
225,-500.0
226,-354.0
227,-500.0
228,-500.0
229,-500.0
230,-428.0
231,-352.0
232,-500.0
233,-500.0
234,-499.0
235,-500.0
236,-500.0
237,-500.0
238,-500.0
239,-436.0
240,-393.0
241,-500.0
242,-500.0
243,-500.0
244,-500.0
245,-500.0
246,-500.0
247,-500.0
248,-500.0
249,-500.0
250,-500.0
251,-500.0
252,-500.0
253,-500.0
254,-500.0
255,-500.0
256,-500.0
257,-291.0
258,-455.0
259,-500.0
260,-500.0
261,-500.0
262,-500.0
263,-500.0
264,-270.0
265,-500.0
266,-500.0
267,-500.0
268,-500.0
269,-324.0
270,-421.0
271,-500.0
272,-457.0
273,-500.0
274,-396.0
275,-500.0
276,-419.0
277,-500.0
278,-500.0
279,-500.0
280,-500.0
281,-500.0
282,-500.0
283,-313.0
284,-500.0
285,-500.0
286,-500.0
287,-500.0
288,-500.0
289,-408.0
290,-500.0
291,-500.0
292,-413.0
293,-500.0
294,-500.0
295,-500.0
296,-500.0
297,-500.0
298,-500.0
299,-500.0
300,-500.0
301,-500.0
302,-305.0
303,-438.0
304,-500.0
305,-500.0
306,-477.0
307,-480.0
308,-500.0
309,-500.0
310,-350.0
311,-500.0
312,-468.0
313,-500.0
314,-500.0
315,-500.0
316,-500.0
317,-500.0
318,-500.0
319,-500.0
320,-500.0
321,-500.0
322,-347.0
323,-321.0
324,-500.0
325,-500.0
326,-500.0
327,-285.0
328,-500.0
329,-500.0
330,-500.0
331,-500.0
332,-500.0
333,-500.0
334,-384.0
335,-500.0
336,-500.0
337,-281.0
338,-500.0
339,-410.0
340,-224.0
341,-500.0
342,-273.0
343,-500.0
344,-372.0
345,-500.0
346,-500.0
347,-500.0
348,-406.0
349,-500.0
350,-500.0
351,-500.0
352,-371.0
353,-500.0
354,-500.0
355,-236.0
356,-500.0
357,-500.0
358,-500.0
359,-500.0
360,-500.0
361,-500.0
362,-229.0
363,-402.0
364,-500.0
365,-224.0
366,-500.0
367,-500.0
368,-500.0
369,-487.0
370,-348.0
371,-360.0
372,-500.0
373,-412.0
374,-500.0
375,-500.0
376,-500.0
377,-448.0
378,-500.0
379,-500.0
380,-500.0
381,-500.0
382,-500.0
383,-381.0
384,-500.0
385,-500.0
386,-500.0
387,-500.0
388,-500.0
389,-500.0
390,-409.0
391,-500.0
392,-500.0
393,-500.0
394,-500.0
395,-244.0
396,-457.0
397,-495.0
398,-500.0
399,-500.0
400,-490.0
401,-500.0
402,-500.0
403,-500.0
404,-500.0
405,-500.0
406,-500.0
407,-500.0
408,-500.0
409,-500.0
410,-345.0
411,-420.0
412,-500.0
413,-409.0
414,-369.0
415,-500.0
416,-500.0
417,-500.0
418,-500.0
419,-500.0
420,-500.0
421,-500.0
422,-500.0
423,-500.0
424,-500.0
425,-500.0
426,-500.0
427,-500.0
428,-385.0
429,-500.0
430,-500.0
431,-500.0
432,-454.0
433,-458.0
434,-500.0
435,-370.0
436,-465.0
437,-500.0
438,-451.0
439,-500.0
440,-500.0
441,-500.0
442,-411.0
443,-500.0
444,-359.0
445,-335.0
446,-357.0
447,-499.0
448,-500.0
449,-497.0
450,-500.0
451,-500.0
452,-471.0
453,-500.0
454,-500.0
455,-500.0
456,-500.0
457,-268.0
458,-500.0
459,-461.0
460,-500.0
461,-500.0
462,-486.0
463,-500.0
464,-428.0
465,-500.0
466,-500.0
467,-500.0
468,-500.0
469,-500.0
470,-500.0
471,-500.0
472,-424.0
473,-500.0
474,-297.0
475,-368.0
476,-500.0
477,-500.0
478,-488.0
479,-500.0
480,-375.0
481,-379.0
482,-421.0
483,-458.0
484,-500.0
485,-500.0
486,-500.0
487,-500.0
488,-422.0
489,-500.0
490,-340.0
491,-428.0
492,-351.0
493,-441.0
494,-327.0
495,-500.0
496,-500.0
497,-278.0
498,-500.0
499,-394.0
500,-500.0
501,-500.0
502,-500.0
503,-500.0
504,-360.0
505,-500.0
506,-500.0
507,-500.0
508,-500.0
509,-500.0
510,-418.0
511,-500.0
512,-257.0
513,-500.0
514,-500.0
515,-248.0
516,-500.0
517,-500.0
518,-500.0
519,-482.0
520,-500.0
521,-500.0
522,-500.0
523,-484.0
524,-500.0
525,-500.0
526,-416.0
527,-500.0
528,-500.0
529,-500.0
530,-500.0
531,-489.0
532,-500.0
533,-500.0
534,-500.0
535,-500.0
536,-500.0
537,-500.0
538,-500.0
539,-500.0
540,-500.0
541,-500.0
542,-472.0
543,-500.0
544,-292.0
545,-500.0
546,-379.0
547,-500.0
548,-500.0
549,-500.0
550,-346.0
551,-383.0
552,-500.0
553,-454.0
554,-434.0
555,-500.0
556,-456.0
557,-500.0
558,-269.0
559,-258.0
560,-500.0
561,-396.0
562,-485.0
563,-500.0
564,-285.0
565,-500.0
566,-375.0
567,-500.0
568,-500.0
569,-351.0
570,-500.0
571,-500.0
572,-323.0
573,-500.0
574,-500.0
575,-500.0
576,-492.0
577,-500.0
578,-500.0
579,-441.0
580,-439.0
581,-443.0
582,-483.0
583,-500.0
584,-488.0
585,-500.0
586,-500.0
587,-500.0
588,-328.0
589,-485.0
590,-453.0
591,-449.0
592,-500.0
593,-500.0
594,-481.0
595,-284.0
596,-500.0
597,-500.0
598,-459.0
599,-311.0
600,-346.0
601,-500.0
602,-334.0
603,-500.0
604,-423.0
605,-352.0
606,-334.0
607,-467.0
608,-304.0
609,-500.0
610,-500.0
611,-364.0
612,-500.0
613,-500.0
614,-500.0
615,-500.0
616,-500.0
617,-500.0
618,-370.0
619,-500.0
620,-474.0
621,-500.0
622,-500.0
623,-500.0
624,-500.0
625,-500.0
626,-500.0
627,-500.0
628,-500.0
629,-500.0
630,-384.0
631,-500.0
632,-379.0
633,-500.0
634,-423.0
635,-500.0
636,-500.0
637,-500.0
638,-366.0
639,-431.0
640,-500.0
641,-500.0
642,-500.0
643,-500.0
644,-500.0
645,-301.0
646,-500.0
647,-500.0
648,-500.0
649,-500.0
650,-441.0
651,-500.0
652,-500.0
653,-215.0
654,-500.0
655,-500.0
656,-191.0
657,-366.0
658,-395.0
659,-368.0
660,-365.0
661,-500.0
662,-304.0
663,-259.0
664,-292.0
665,-323.0
666,-231.0
667,-500.0
668,-500.0
669,-443.0
670,-500.0
671,-481.0
672,-500.0
673,-500.0
674,-500.0
675,-396.0
676,-500.0
677,-254.0
678,-210.0
679,-244.0
680,-500.0
681,-500.0
682,-488.0
683,-229.0
684,-447.0
685,-500.0
686,-257.0
687,-500.0
688,-500.0
689,-500.0
690,-500.0
691,-287.0
692,-500.0
693,-367.0
694,-487.0
695,-500.0
696,-498.0
697,-500.0
698,-455.0
699,-500.0
700,-364.0
701,-500.0
702,-500.0
703,-500.0
704,-500.0
705,-383.0
706,-500.0
707,-244.0
708,-500.0
709,-427.0
710,-500.0
711,-329.0
712,-500.0
713,-500.0
714,-390.0
715,-500.0
716,-500.0
717,-361.0
718,-500.0
719,-500.0
720,-500.0
721,-305.0
722,-425.0
723,-432.0
724,-500.0
725,-500.0
726,-339.0
727,-405.0
728,-500.0
729,-500.0
730,-500.0
731,-378.0
732,-278.0
733,-477.0
734,-500.0
735,-500.0
736,-287.0
737,-429.0
738,-455.0
739,-416.0
740,-274.0
741,-363.0
742,-352.0
743,-398.0
744,-500.0
745,-251.0
746,-500.0
747,-286.0
748,-500.0
749,-274.0
750,-369.0
751,-290.0
752,-500.0
753,-500.0
754,-261.0
755,-500.0
756,-500.0
757,-500.0
758,-500.0
759,-494.0
760,-345.0
761,-300.0
762,-500.0
763,-500.0
764,-346.0
765,-500.0
766,-500.0
767,-487.0
768,-500.0
769,-355.0
770,-500.0
771,-500.0
772,-500.0
773,-409.0
774,-500.0
775,-500.0
776,-500.0
777,-500.0
778,-500.0
779,-500.0
780,-228.0
781,-500.0
782,-437.0
783,-500.0
784,-500.0
785,-500.0
786,-344.0
787,-467.0
788,-490.0
789,-500.0
790,-361.0
791,-354.0
792,-483.0
793,-252.0
794,-500.0
795,-322.0
796,-500.0
797,-500.0
798,-500.0
799,-500.0
800,-500.0
801,-500.0
802,-500.0
803,-391.0
804,-303.0
805,-500.0
806,-288.0
807,-500.0
808,-500.0
809,-500.0
810,-484.0
811,-500.0
812,-340.0
813,-500.0
814,-500.0
815,-416.0
816,-334.0
817,-500.0
818,-500.0
819,-500.0
820,-500.0
821,-477.0
822,-319.0
823,-500.0
824,-500.0
825,-500.0
826,-467.0
827,-500.0
828,-500.0
829,-500.0
830,-500.0
831,-500.0
832,-317.0
833,-467.0
834,-500.0
835,-500.0
836,-458.0
837,-500.0
838,-500.0
839,-500.0
840,-500.0
841,-500.0
842,-500.0
843,-483.0
844,-500.0
845,-452.0
846,-349.0
847,-500.0
848,-400.0
849,-500.0
850,-500.0
851,-355.0
852,-486.0
853,-389.0
854,-500.0
855,-246.0
856,-303.0
857,-397.0
858,-500.0
859,-500.0
860,-500.0
861,-500.0
862,-500.0
863,-500.0
864,-346.0
865,-500.0
866,-500.0
867,-471.0
868,-500.0
869,-481.0
870,-500.0
871,-303.0
872,-500.0
873,-353.0
874,-500.0
875,-380.0
876,-500.0
877,-500.0
878,-310.0
879,-500.0
880,-432.0
881,-500.0
882,-369.0
883,-500.0
884,-478.0
885,-438.0
886,-345.0
887,-500.0
888,-307.0
889,-274.0
890,-393.0
891,-500.0
892,-449.0
893,-259.0
894,-239.0
895,-500.0
896,-500.0
897,-500.0
898,-500.0
899,-500.0
900,-346.0
901,-500.0
902,-318.0
903,-468.0
904,-500.0
905,-500.0
906,-338.0
907,-472.0
908,-500.0
909,-492.0
910,-500.0
911,-500.0
912,-479.0
913,-391.0
914,-500.0
915,-500.0
916,-368.0
917,-335.0
918,-500.0
919,-500.0
920,-342.0
921,-500.0
922,-500.0
923,-376.0
924,-500.0
925,-500.0
926,-378.0
927,-329.0
928,-373.0
929,-421.0
930,-481.0
931,-181.0
932,-407.0
933,-500.0
934,-500.0
935,-500.0
936,-323.0
937,-484.0
938,-442.0
939,-500.0
940,-390.0
941,-500.0
942,-500.0
943,-446.0
944,-500.0
945,-500.0
946,-500.0
947,-316.0
948,-500.0
949,-500.0
950,-257.0
951,-400.0
952,-500.0
953,-430.0
954,-350.0
955,-407.0
956,-405.0
957,-500.0
958,-208.0
959,-364.0
960,-500.0
961,-500.0
962,-269.0
963,-218.0
964,-196.0
965,-500.0
966,-367.0
967,-436.0
968,-500.0
969,-390.0
970,-309.0
971,-366.0
972,-289.0
973,-332.0
974,-256.0
975,-466.0
976,-278.0
977,-472.0
978,-500.0
979,-500.0
980,-500.0
981,-372.0
982,-365.0
983,-275.0
984,-434.0
985,-329.0
986,-500.0
987,-500.0
988,-445.0
989,-349.0
990,-279.0
991,-500.0
992,-375.0
993,-254.0
994,-198.0
995,-454.0
996,-401.0
997,-455.0
998,-242.0
999,-267.0
1000,-333.0
1001,-500.0
1002,-500.0
1003,-361.0
1004,-277.0
1005,-500.0
1006,-500.0
1007,-500.0
1008,-467.0
1009,-500.0
1010,-444.0
1011,-381.0
1012,-472.0
1013,-368.0
1014,-500.0
1015,-500.0
1016,-500.0
1017,-386.0
1018,-328.0
1019,-500.0
1020,-500.0
1021,-355.0
1022,-500.0
1023,-500.0
1024,-500.0
1025,-500.0
1026,-500.0
1027,-500.0
1028,-500.0
1029,-500.0
1030,-500.0
1031,-496.0
1032,-500.0
1033,-500.0
1034,-500.0
1035,-500.0
1036,-217.0
1037,-500.0
1038,-500.0
1039,-299.0
1040,-500.0
1041,-500.0
1042,-349.0
1043,-460.0
1044,-500.0
1045,-385.0
1046,-500.0
1047,-500.0
1048,-465.0
1049,-500.0
1050,-386.0
1051,-451.0
1052,-500.0
1053,-500.0
1054,-479.0
1055,-500.0
1056,-500.0
1057,-500.0
1058,-500.0
1059,-500.0
1060,-500.0
1061,-500.0
1062,-384.0
1063,-500.0
1064,-500.0
1065,-500.0
1066,-446.0
1067,-500.0
1068,-500.0
1069,-247.0
1070,-500.0
1071,-400.0
1072,-500.0
1073,-368.0
1074,-287.0
1075,-496.0
1076,-223.0
1077,-363.0
1078,-336.0
1079,-500.0
1080,-422.0
1081,-500.0
1082,-500.0
1083,-360.0
1084,-500.0
1085,-500.0
1086,-268.0
1087,-310.0
1088,-500.0
1089,-500.0
1090,-500.0
1091,-500.0
1092,-500.0
1093,-500.0
1094,-500.0
1095,-467.0
1096,-500.0
1097,-433.0
1098,-500.0
1099,-500.0
1100,-500.0
1101,-260.0
1102,-415.0
1103,-267.0
1104,-500.0
1105,-500.0
1106,-500.0
1107,-500.0
1108,-378.0
1109,-429.0
1110,-500.0
1111,-500.0
1112,-261.0
1113,-418.0
1114,-500.0
1115,-500.0
1116,-400.0
1117,-310.0
1118,-356.0
1119,-308.0
1120,-337.0
1121,-500.0
1122,-500.0
1123,-500.0
1124,-270.0
1125,-500.0
1126,-496.0
1127,-410.0
1128,-500.0
1129,-304.0
1130,-439.0
1131,-500.0
1132,-500.0
1133,-500.0
1134,-266.0
1135,-319.0
1136,-178.0
1137,-326.0
1138,-404.0
1139,-368.0
1140,-500.0
1141,-500.0
1142,-494.0
1143,-370.0
1144,-343.0
1145,-432.0
1146,-500.0
1147,-333.0
1148,-351.0
1149,-406.0
1150,-500.0
1151,-257.0
1152,-299.0
1153,-315.0
1154,-221.0
1155,-500.0
1156,-359.0
1157,-497.0
1158,-500.0
1159,-409.0
1160,-236.0
1161,-425.0
1162,-364.0
1163,-500.0
1164,-325.0
1165,-500.0
1166,-373.0
1167,-500.0
1168,-500.0
1169,-500.0
1170,-500.0
1171,-241.0
1172,-500.0
1173,-340.0
1174,-500.0
1175,-287.0
1176,-500.0
1177,-419.0
1178,-439.0
1179,-500.0
1180,-427.0
1181,-500.0
1182,-500.0
1183,-500.0
1184,-201.0
1185,-500.0
1186,-500.0
1187,-500.0
1188,-500.0
1189,-499.0
1190,-500.0
1191,-339.0
1192,-302.0
1193,-500.0
1194,-382.0
1195,-314.0
1196,-348.0
1197,-372.0
1198,-500.0
1199,-286.0
1200,-264.0
1201,-290.0
1202,-176.0
1203,-373.0
1204,-500.0
1205,-500.0
1206,-500.0
1207,-419.0
1208,-459.0
1209,-500.0
1210,-250.0
1211,-500.0
1212,-415.0
1213,-500.0
1214,-420.0
1215,-363.0
1216,-335.0
1217,-214.0
1218,-207.0
1219,-500.0
1220,-183.0
1221,-481.0
1222,-311.0
1223,-488.0
1224,-486.0
1225,-376.0
1226,-500.0
1227,-500.0
1228,-500.0
1229,-457.0
1230,-292.0
1231,-500.0
1232,-413.0
1233,-500.0
1234,-364.0
1235,-500.0
1236,-439.0
1237,-500.0
1238,-500.0
1239,-354.0
1240,-500.0
1241,-500.0
1242,-500.0
1243,-310.0
1244,-500.0
1245,-393.0
1246,-419.0
1247,-276.0
1248,-320.0
1249,-402.0
1250,-500.0
1251,-462.0
1252,-370.0
1253,-500.0
1254,-500.0
1255,-420.0
1256,-263.0
1257,-433.0
1258,-398.0
1259,-395.0
1260,-500.0
1261,-347.0
1262,-252.0
1263,-177.0
1264,-500.0
1265,-500.0
1266,-500.0
1267,-357.0
1268,-354.0
1269,-267.0
1270,-371.0
1271,-500.0
1272,-500.0
1273,-500.0
1274,-277.0
1275,-461.0
1276,-311.0
1277,-500.0
1278,-433.0
1279,-389.0
1280,-473.0
1281,-194.0
1282,-270.0
1283,-412.0
1284,-500.0
1285,-351.0
1286,-221.0
1287,-500.0
1288,-259.0
1289,-301.0
1290,-314.0
1291,-336.0
1292,-327.0
1293,-339.0
1294,-500.0
1295,-422.0
1296,-339.0
1297,-273.0
1298,-434.0
1299,-500.0
1300,-500.0
1301,-323.0
1302,-482.0
1303,-500.0
1304,-261.0
1305,-500.0
1306,-486.0
1307,-409.0
1308,-268.0
1309,-276.0
1310,-500.0
1311,-322.0
1312,-249.0
1313,-286.0
1314,-500.0
1315,-349.0
1316,-500.0
1317,-306.0
1318,-229.0
1319,-366.0
1320,-429.0
1321,-354.0
1322,-444.0
1323,-389.0
1324,-285.0
1325,-245.0
1326,-302.0
1327,-395.0
1328,-500.0
1329,-236.0
1330,-485.0
1331,-500.0
1332,-419.0
1333,-347.0
1334,-404.0
1335,-195.0
1336,-402.0
1337,-472.0
1338,-292.0
1339,-500.0
1340,-500.0
1341,-440.0
1342,-500.0
1343,-250.0
1344,-411.0
1345,-330.0
1346,-500.0
1347,-465.0
1348,-385.0
1349,-315.0
1350,-462.0
1351,-404.0
1352,-299.0
1353,-470.0
1354,-500.0
1355,-500.0
1356,-413.0
1357,-500.0
1358,-366.0
1359,-373.0
1360,-225.0
1361,-500.0
1362,-455.0
1363,-386.0
1364,-439.0
1365,-378.0
1366,-500.0
1367,-500.0
1368,-332.0
1369,-473.0
1370,-471.0
1371,-500.0
1372,-500.0
1373,-500.0
1374,-500.0
1375,-378.0
1376,-450.0
1377,-500.0
1378,-383.0
1379,-500.0
1380,-500.0
1381,-500.0
1382,-476.0
1383,-427.0
1384,-500.0
1385,-500.0
1386,-420.0
1387,-500.0
1388,-331.0
1389,-376.0
1390,-500.0
1391,-324.0
1392,-500.0
1393,-334.0
1394,-332.0
1395,-322.0
1396,-500.0
1397,-299.0
1398,-500.0
1399,-500.0
1400,-302.0
1401,-500.0
1402,-499.0
1403,-500.0
1404,-266.0
1405,-395.0
1406,-386.0
1407,-500.0
1408,-364.0
1409,-403.0
1410,-244.0
1411,-500.0
1412,-301.0
1413,-500.0
1414,-500.0
1415,-281.0
1416,-500.0
1417,-227.0
1418,-500.0
1419,-216.0
1420,-459.0
1421,-463.0
1422,-362.0
1423,-500.0
1424,-393.0
1425,-311.0
1426,-434.0
1427,-243.0
1428,-329.0
1429,-401.0
1430,-500.0
1431,-298.0
1432,-500.0
1433,-445.0
1434,-334.0
1435,-474.0
1436,-500.0
1437,-500.0
1438,-379.0
1439,-396.0
1440,-283.0
1441,-372.0
1442,-295.0
1443,-287.0
1444,-500.0
1445,-500.0
1446,-500.0
1447,-242.0
1448,-387.0
1449,-500.0
1450,-442.0
1451,-500.0
1452,-415.0
1453,-312.0
1454,-500.0
1455,-500.0
1456,-500.0
1457,-500.0
1458,-490.0
1459,-275.0
1460,-266.0
1461,-267.0
1462,-285.0
1463,-279.0
1464,-500.0
1465,-304.0
1466,-340.0
1467,-429.0
1468,-329.0
1469,-500.0
1470,-321.0
1471,-378.0
1472,-366.0
1473,-342.0
1474,-429.0
1475,-500.0
1476,-253.0
1477,-500.0
1478,-500.0
1479,-201.0
1480,-459.0
1481,-296.0
1482,-500.0
1483,-307.0
1484,-422.0
1485,-249.0
1486,-295.0
1487,-324.0
1488,-201.0
1489,-484.0
1490,-500.0
1491,-500.0
1492,-500.0
1493,-286.0
1494,-500.0
1495,-361.0
1496,-451.0
1497,-317.0
1498,-442.0
1499,-474.0
1500,-389.0
1501,-337.0
1502,-208.0
1503,-385.0
1504,-500.0
1505,-418.0
1506,-185.0
1507,-384.0
1508,-361.0
1509,-233.0
1510,-241.0
1511,-249.0
1512,-500.0
1513,-282.0
1514,-234.0
1515,-465.0
1516,-414.0
1517,-366.0
1518,-310.0
1519,-477.0
1520,-500.0
1521,-500.0
1522,-500.0
1523,-244.0
1524,-500.0
1525,-500.0
1526,-500.0
1527,-399.0
1528,-411.0
1529,-500.0
1530,-281.0
1531,-500.0
1532,-500.0
1533,-483.0
1534,-213.0
1535,-412.0
1536,-293.0
1537,-295.0
1538,-500.0
1539,-366.0
1540,-373.0
1541,-317.0
1542,-500.0
1543,-500.0
1544,-279.0
1545,-329.0
1546,-292.0
1547,-463.0
1548,-408.0
1549,-500.0
1550,-500.0
1551,-404.0
1552,-478.0
1553,-199.0
1554,-215.0
1555,-414.0
1556,-500.0
1557,-500.0
1558,-313.0
1559,-259.0
1560,-500.0
1561,-286.0
1562,-397.0
1563,-500.0
1564,-325.0
1565,-500.0
1566,-340.0
1567,-271.0
1568,-375.0
1569,-331.0
1570,-500.0
1571,-407.0
1572,-500.0
1573,-500.0
1574,-500.0
1575,-500.0
1576,-500.0
1577,-445.0
1578,-500.0
1579,-500.0
1580,-261.0
1581,-322.0
1582,-436.0
1583,-447.0
1584,-500.0
1585,-500.0
1586,-495.0
1587,-500.0
1588,-500.0
1589,-344.0
1590,-338.0
1591,-398.0
1592,-500.0
1593,-373.0
1594,-376.0
1595,-337.0
1596,-500.0
1597,-500.0
1598,-500.0
1599,-500.0
1600,-500.0
1601,-485.0
1602,-429.0
1603,-500.0
1604,-500.0
1605,-456.0
1606,-267.0
1607,-260.0
1608,-265.0
1609,-209.0
1610,-500.0
1611,-500.0
1612,-401.0
1613,-334.0
1614,-457.0
1615,-373.0
1616,-500.0
1617,-500.0
1618,-311.0
1619,-249.0
1620,-500.0
1621,-500.0
1622,-500.0
1623,-361.0
1624,-500.0
1625,-500.0
1626,-500.0
1627,-373.0
1628,-500.0
1629,-500.0
1630,-500.0
1631,-500.0
1632,-500.0
1633,-334.0
1634,-492.0
1635,-500.0
1636,-500.0
1637,-500.0
1638,-500.0
1639,-500.0
1640,-500.0
1641,-461.0
1642,-303.0
1643,-500.0
1644,-241.0
1645,-500.0
1646,-292.0
1647,-212.0
1648,-340.0
1649,-447.0
1650,-419.0
1651,-500.0
1652,-406.0
1653,-365.0
1654,-400.0
1655,-358.0
1656,-389.0
1657,-437.0
1658,-500.0
1659,-500.0
1660,-500.0
1661,-500.0
1662,-227.0
1663,-493.0
1664,-262.0
1665,-500.0
1666,-500.0
1667,-500.0
1668,-500.0
1669,-232.0
1670,-500.0
1671,-500.0
1672,-500.0
1673,-500.0
1674,-241.0
1675,-350.0
1676,-391.0
1677,-500.0
1678,-373.0
1679,-500.0
1680,-500.0
1681,-364.0
1682,-284.0
1683,-500.0
1684,-278.0
1685,-467.0
1686,-500.0
1687,-405.0
1688,-274.0
1689,-379.0
1690,-284.0
1691,-236.0
1692,-406.0
1693,-500.0
1694,-392.0
1695,-500.0
1696,-449.0
1697,-307.0
1698,-389.0
1699,-500.0
1700,-314.0
1701,-384.0
1702,-328.0
1703,-438.0
1704,-347.0
1705,-476.0
1706,-360.0
1707,-500.0
1708,-490.0
1709,-500.0
1710,-198.0
1711,-500.0
1712,-324.0
1713,-400.0
1714,-500.0
1715,-339.0
1716,-472.0
1717,-500.0
1718,-500.0
1719,-500.0
1720,-288.0
1721,-500.0
1722,-500.0
1723,-462.0
1724,-257.0
1725,-152.0
1726,-290.0
1727,-361.0
1728,-500.0
1729,-251.0
1730,-500.0
1731,-500.0
1732,-457.0
1733,-465.0
1734,-452.0
1735,-500.0
1736,-500.0
1737,-500.0
1738,-500.0
1739,-381.0
1740,-435.0
1741,-500.0
1742,-322.0
1743,-500.0
1744,-500.0
1745,-500.0
1746,-483.0
1747,-317.0
1748,-500.0
1749,-500.0
1750,-500.0
1751,-500.0
1752,-500.0
1753,-185.0
1754,-251.0
1755,-500.0
1756,-263.0
1757,-272.0
1758,-500.0
1759,-421.0
1760,-500.0
1761,-262.0
1762,-500.0
1763,-310.0
1764,-426.0
1765,-500.0
1766,-234.0
1767,-325.0
1768,-500.0
1769,-233.0
1770,-203.0
1771,-261.0
1772,-269.0
1773,-272.0
1774,-500.0
1775,-178.0
1776,-500.0
1777,-500.0
1778,-414.0
1779,-360.0
1780,-500.0
1781,-231.0
1782,-233.0
1783,-500.0
1784,-229.0
1785,-500.0
1786,-500.0
1787,-500.0
1788,-500.0
1789,-500.0
1790,-490.0
1791,-492.0
1792,-489.0
1793,-390.0
1794,-500.0
1795,-332.0
1796,-487.0
1797,-353.0
1798,-500.0
1799,-380.0
1800,-500.0
1801,-176.0
1802,-449.0
1803,-500.0
1804,-500.0
1805,-274.0
1806,-399.0
1807,-466.0
1808,-489.0
1809,-301.0
1810,-425.0
1811,-398.0
1812,-499.0
1813,-500.0
1814,-500.0
1815,-500.0
1816,-394.0
1817,-496.0
1818,-236.0
1819,-500.0
1820,-315.0
1821,-500.0
1822,-367.0
1823,-396.0
1824,-467.0
1825,-204.0
1826,-353.0
1827,-220.0
1828,-244.0
1829,-312.0
1830,-361.0
1831,-341.0
1832,-500.0
1833,-500.0
1834,-408.0
1835,-339.0
1836,-432.0
1837,-451.0
1838,-401.0
1839,-388.0
1840,-500.0
1841,-371.0
1842,-500.0
1843,-500.0
1844,-500.0
1845,-438.0
1846,-500.0
1847,-500.0
1848,-500.0
1849,-500.0
1850,-500.0
1851,-500.0
1852,-500.0
1853,-500.0
1854,-500.0
1855,-500.0
1856,-500.0
1857,-500.0
1858,-396.0
1859,-500.0
1860,-500.0
1861,-500.0
1862,-403.0
1863,-500.0
1864,-500.0
1865,-500.0
1866,-500.0
1867,-462.0
1868,-500.0
1869,-500.0
1870,-500.0
1871,-500.0
1872,-500.0
