episode,reward
159,-500.0
160,-500.0
161,-305.0
162,-467.0
163,-500.0
164,-500.0
165,-500.0
166,-500.0
167,-434.0
168,-500.0
169,-500.0
170,-500.0
171,-500.0
172,-500.0
173,-500.0
174,-500.0
175,-415.0
176,-500.0
177,-500.0
178,-500.0
179,-500.0
180,-500.0
181,-500.0
182,-500.0
183,-500.0
184,-500.0
185,-500.0
186,-500.0
187,-500.0
188,-500.0
189,-500.0
190,-500.0
191,-500.0
192,-500.0
193,-500.0
194,-500.0
195,-500.0
196,-500.0
197,-500.0
198,-500.0
199,-500.0
200,-481.0
201,-500.0
202,-421.0
203,-500.0
204,-500.0
205,-500.0
206,-500.0
207,-500.0
208,-500.0
209,-500.0
210,-500.0
211,-500.0
212,-408.0
213,-500.0
214,-500.0
215,-500.0
216,-500.0
217,-500.0
218,-500.0
219,-500.0
220,-500.0
221,-500.0
222,-500.0
223,-500.0
224,-314.0
225,-500.0
226,-406.0
227,-500.0
228,-302.0
229,-500.0
230,-500.0
231,-500.0
232,-500.0
233,-500.0
234,-500.0
235,-500.0
236,-497.0
237,-492.0
238,-500.0
239,-500.0
240,-500.0
241,-500.0
242,-500.0
243,-500.0
244,-500.0
245,-354.0
246,-500.0
247,-500.0
248,-500.0
249,-500.0
250,-500.0
251,-500.0
252,-500.0
253,-500.0
254,-500.0
255,-500.0
256,-500.0
257,-500.0
258,-284.0
259,-476.0
260,-500.0
261,-487.0
262,-500.0
263,-500.0
264,-500.0
265,-500.0
266,-500.0
267,-500.0
268,-500.0
269,-500.0
270,-350.0
271,-500.0
272,-500.0
273,-500.0
274,-500.0
275,-500.0
276,-495.0
277,-500.0
278,-500.0
279,-500.0
280,-500.0
281,-485.0
282,-500.0
283,-496.0
284,-355.0
285,-500.0
286,-361.0
287,-500.0
288,-500.0
289,-500.0
290,-419.0
291,-500.0
292,-300.0
293,-500.0
294,-500.0
295,-500.0
296,-500.0
297,-500.0
298,-397.0
299,-320.0
300,-500.0
301,-500.0
302,-424.0
303,-500.0
304,-295.0
305,-272.0
306,-430.0
307,-500.0
308,-500.0
309,-500.0
310,-500.0
311,-500.0
312,-500.0
313,-267.0
314,-492.0
315,-397.0
316,-500.0
317,-500.0
318,-500.0
319,-500.0
320,-500.0
321,-500.0
322,-500.0
323,-500.0
324,-500.0
325,-500.0
326,-500.0
327,-500.0
328,-500.0
329,-500.0
330,-290.0
331,-500.0
332,-500.0
333,-348.0
334,-500.0
335,-500.0
336,-500.0
337,-500.0
338,-500.0
339,-500.0
340,-500.0
341,-500.0
342,-500.0
343,-345.0
344,-500.0
345,-325.0
346,-500.0
347,-500.0
348,-500.0
349,-500.0
350,-458.0
351,-500.0
352,-500.0
353,-500.0
354,-500.0
355,-296.0
356,-342.0
357,-500.0
358,-500.0
359,-500.0
360,-270.0
361,-298.0
362,-500.0
363,-447.0
364,-209.0
365,-500.0
366,-500.0
367,-500.0
368,-500.0
369,-500.0
370,-500.0
371,-500.0
372,-495.0
373,-500.0
374,-473.0
375,-500.0
376,-479.0
377,-500.0
378,-500.0
379,-500.0
380,-500.0
381,-500.0
382,-500.0
383,-500.0
384,-500.0
385,-500.0
386,-343.0
387,-500.0
388,-275.0
389,-347.0
390,-287.0
391,-404.0
392,-500.0
393,-500.0
394,-500.0
395,-472.0
396,-500.0
397,-500.0
398,-384.0
399,-360.0
400,-500.0
401,-500.0
402,-430.0
403,-500.0
404,-500.0
405,-500.0
406,-500.0
407,-500.0
408,-500.0
409,-418.0
410,-500.0
411,-500.0
412,-327.0
413,-500.0
414,-378.0
415,-500.0
416,-500.0
417,-494.0
418,-500.0
419,-500.0
420,-500.0
421,-386.0
422,-500.0
423,-379.0
424,-500.0
425,-324.0
426,-298.0
427,-500.0
428,-500.0
429,-500.0
430,-500.0
431,-500.0
432,-500.0
433,-500.0
434,-500.0
435,-500.0
436,-454.0
437,-500.0
438,-428.0
439,-374.0
440,-190.0
441,-500.0
442,-496.0
443,-500.0
444,-500.0
445,-344.0
446,-231.0
447,-500.0
448,-395.0
449,-246.0
450,-500.0
451,-500.0
452,-500.0
453,-406.0
454,-500.0
455,-500.0
456,-500.0
457,-500.0
458,-500.0
459,-500.0
460,-500.0
461,-500.0
462,-500.0
463,-353.0
464,-298.0
465,-500.0
466,-277.0
467,-494.0
468,-475.0
469,-500.0
470,-500.0
471,-500.0
472,-402.0
473,-500.0
474,-402.0
475,-500.0
476,-500.0
477,-500.0
478,-500.0
479,-500.0
480,-500.0
481,-349.0
482,-308.0
483,-355.0
484,-358.0
485,-500.0
486,-500.0
487,-500.0
488,-500.0
489,-488.0
490,-412.0
491,-500.0
492,-382.0
493,-500.0
494,-380.0
495,-500.0
496,-344.0
497,-500.0
498,-500.0
499,-462.0
500,-500.0
501,-500.0
502,-377.0
503,-499.0
504,-500.0
505,-466.0
506,-356.0
507,-500.0
508,-500.0
509,-500.0
510,-500.0
511,-500.0
512,-374.0
513,-383.0
514,-379.0
515,-359.0
516,-500.0
517,-491.0
518,-497.0
519,-388.0
520,-414.0
521,-500.0
522,-500.0
523,-500.0
524,-464.0
525,-500.0
526,-500.0
527,-500.0
528,-456.0
529,-409.0
530,-436.0
531,-500.0
532,-322.0
533,-500.0
534,-500.0
535,-500.0
536,-500.0
537,-274.0
538,-308.0
539,-500.0
540,-262.0
541,-432.0
542,-500.0
543,-500.0
544,-492.0
545,-500.0
546,-500.0
547,-500.0
548,-500.0
549,-500.0
550,-500.0
551,-310.0
552,-409.0
553,-500.0
554,-500.0
555,-500.0
556,-500.0
557,-304.0
558,-500.0
559,-460.0
560,-500.0
561,-500.0
562,-500.0
563,-500.0
564,-500.0
565,-500.0
566,-500.0
567,-500.0
568,-500.0
569,-500.0
570,-263.0
571,-500.0
572,-495.0
573,-433.0
574,-500.0
575,-500.0
576,-500.0
577,-500.0
578,-500.0
579,-351.0
580,-500.0
581,-500.0
582,-268.0
583,-500.0
584,-267.0
585,-500.0
586,-500.0
587,-500.0
588,-500.0
589,-433.0
590,-500.0
591,-324.0
592,-500.0
593,-500.0
594,-500.0
595,-500.0
596,-500.0
597,-500.0
598,-500.0
599,-500.0
600,-481.0
601,-440.0
602,-500.0
603,-481.0
604,-500.0
605,-476.0
606,-500.0
607,-500.0
608,-330.0
609,-500.0
610,-500.0
611,-500.0
612,-500.0
613,-500.0
614,-500.0
615,-500.0
616,-500.0
617,-500.0
618,-500.0
619,-500.0
620,-500.0
621,-311.0
622,-351.0
623,-500.0
624,-500.0
625,-356.0
626,-350.0
627,-500.0
628,-500.0
629,-466.0
630,-500.0
631,-500.0
632,-500.0
633,-401.0
634,-500.0
635,-500.0
636,-500.0
637,-500.0
638,-452.0
639,-463.0
640,-500.0
641,-500.0
642,-318.0
643,-366.0
644,-500.0
645,-500.0
646,-500.0
647,-500.0
648,-500.0
649,-349.0
650,-248.0
651,-500.0
652,-439.0
653,-500.0
654,-500.0
655,-500.0
656,-500.0
657,-500.0
658,-500.0
659,-500.0
660,-500.0
661,-500.0
662,-293.0
663,-500.0
664,-385.0
665,-500.0
666,-251.0
667,-500.0
668,-468.0
669,-500.0
670,-386.0
671,-458.0
672,-320.0
673,-325.0
674,-333.0
675,-500.0
676,-500.0
677,-336.0
678,-248.0
679,-500.0
680,-500.0
681,-500.0
682,-223.0
683,-500.0
684,-327.0
685,-454.0
686,-374.0
687,-500.0
688,-500.0
689,-202.0
690,-401.0
691,-500.0
692,-493.0
693,-500.0
694,-363.0
695,-449.0
696,-500.0
697,-500.0
698,-500.0
699,-500.0
700,-427.0
701,-478.0
702,-500.0
703,-500.0
704,-478.0
705,-500.0
706,-500.0
707,-500.0
708,-500.0
709,-500.0
710,-500.0
711,-500.0
712,-500.0
713,-325.0
714,-265.0
715,-496.0
716,-358.0
717,-500.0
718,-500.0
719,-500.0
720,-500.0
721,-500.0
722,-476.0
723,-500.0
724,-500.0
725,-265.0
726,-468.0
727,-500.0
728,-500.0
729,-316.0
730,-500.0
731,-500.0
732,-500.0
733,-372.0
734,-344.0
735,-500.0
736,-208.0
737,-270.0
738,-486.0
739,-500.0
740,-500.0
741,-500.0
742,-454.0
743,-500.0
744,-500.0
745,-318.0
746,-433.0
747,-500.0
748,-500.0
749,-500.0
750,-500.0
751,-500.0
752,-500.0
753,-310.0
754,-500.0
755,-267.0
756,-500.0
757,-456.0
758,-446.0
759,-459.0
760,-399.0
761,-500.0
762,-500.0
763,-500.0
764,-305.0
765,-500.0
766,-454.0
767,-500.0
768,-397.0
769,-500.0
770,-456.0
771,-303.0
772,-464.0
773,-347.0
774,-500.0
775,-408.0
776,-500.0
777,-412.0
778,-394.0
779,-376.0
780,-500.0
781,-500.0
782,-244.0
783,-500.0
784,-500.0
785,-500.0
786,-500.0
787,-500.0
788,-324.0
789,-500.0
790,-469.0
791,-500.0
792,-500.0
793,-500.0
794,-350.0
795,-320.0
796,-500.0
797,-304.0
798,-458.0
799,-461.0
800,-500.0
801,-500.0
802,-290.0
803,-343.0
804,-306.0
805,-381.0
806,-500.0
807,-282.0
808,-336.0
809,-485.0
810,-500.0
811,-500.0
812,-500.0
813,-386.0
814,-500.0
815,-476.0
816,-500.0
817,-500.0
818,-500.0
819,-283.0
820,-464.0
821,-382.0
822,-282.0
823,-498.0
824,-500.0
825,-500.0
826,-421.0
827,-500.0
828,-500.0
829,-500.0
830,-444.0
831,-392.0
832,-500.0
833,-500.0
834,-500.0
835,-500.0
836,-470.0
837,-500.0
838,-500.0
839,-500.0
840,-500.0
841,-268.0
842,-284.0
843,-497.0
844,-500.0
845,-416.0
846,-493.0
847,-258.0
848,-500.0
849,-316.0
850,-500.0
851,-500.0
852,-317.0
853,-315.0
854,-354.0
855,-500.0
856,-399.0
857,-500.0
858,-500.0
859,-434.0
860,-500.0
861,-334.0
862,-500.0
863,-500.0
864,-500.0
865,-500.0
866,-500.0
867,-500.0
868,-318.0
869,-500.0
870,-386.0
871,-334.0
872,-500.0
873,-285.0
874,-500.0
875,-500.0
876,-500.0
877,-500.0
878,-439.0
879,-305.0
880,-500.0
881,-500.0
882,-500.0
883,-500.0
884,-500.0
885,-486.0
886,-319.0
887,-358.0
888,-259.0
889,-500.0
890,-498.0
891,-500.0
892,-500.0
893,-500.0
894,-500.0
895,-367.0
896,-500.0
897,-485.0
898,-322.0
899,-500.0
900,-500.0
901,-422.0
902,-342.0
903,-368.0
904,-500.0
905,-500.0
906,-500.0
907,-500.0
908,-500.0
909,-500.0
910,-500.0
911,-500.0
912,-369.0
913,-172.0
914,-500.0
915,-365.0
916,-500.0
917,-408.0
918,-326.0
919,-500.0
920,-500.0
921,-500.0
922,-500.0
923,-500.0
924,-355.0
925,-470.0
926,-450.0
927,-338.0
928,-323.0
929,-500.0
930,-371.0
931,-290.0
932,-500.0
933,-500.0
934,-500.0
935,-500.0
936,-393.0
937,-448.0
938,-500.0
939,-500.0
940,-500.0
941,-500.0
942,-235.0
943,-500.0
944,-500.0
945,-352.0
946,-500.0
947,-237.0
948,-449.0
949,-362.0
950,-500.0
951,-500.0
952,-309.0
953,-500.0
954,-290.0
955,-321.0
956,-243.0
957,-445.0
958,-500.0
959,-352.0
960,-500.0
961,-500.0
962,-500.0
963,-500.0
964,-500.0
965,-439.0
966,-500.0
967,-492.0
968,-322.0
969,-453.0
970,-360.0
971,-500.0
972,-350.0
973,-381.0
974,-300.0
975,-469.0
976,-500.0
977,-500.0
978,-308.0
979,-337.0
980,-500.0
981,-500.0
982,-329.0
983,-456.0
984,-500.0
985,-328.0
986,-359.0
987,-500.0
988,-500.0
989,-325.0
990,-500.0
991,-342.0
992,-490.0
993,-500.0
994,-500.0
995,-322.0
996,-500.0
997,-389.0
998,-495.0
999,-500.0
1000,-500.0
1001,-380.0
1002,-383.0
1003,-500.0
1004,-217.0
1005,-412.0
1006,-434.0
1007,-500.0
1008,-500.0
1009,-324.0
1010,-500.0
1011,-500.0
1012,-284.0
1013,-390.0
1014,-178.0
1015,-500.0
1016,-500.0
1017,-500.0
1018,-363.0
1019,-500.0
1020,-500.0
1021,-280.0
1022,-454.0
1023,-500.0
1024,-371.0
1025,-476.0
1026,-500.0
1027,-500.0
1028,-394.0
1029,-500.0
1030,-288.0
1031,-410.0
1032,-228.0
1033,-500.0
1034,-199.0
1035,-500.0
1036,-500.0
1037,-500.0
1038,-193.0
1039,-481.0
1040,-500.0
1041,-500.0
1042,-347.0
1043,-288.0
1044,-310.0
1045,-500.0
1046,-441.0
1047,-500.0
1048,-275.0
1049,-374.0
1050,-500.0
1051,-500.0
1052,-349.0
1053,-409.0
1054,-392.0
1055,-500.0
1056,-296.0
1057,-470.0
1058,-274.0
1059,-500.0
1060,-500.0
1061,-301.0
1062,-500.0
1063,-274.0
1064,-335.0
1065,-500.0
1066,-317.0
1067,-500.0
1068,-473.0
1069,-360.0
1070,-422.0
1071,-500.0
1072,-406.0
1073,-362.0
1074,-500.0
1075,-328.0
1076,-378.0
1077,-500.0
1078,-500.0
1079,-500.0
1080,-500.0
1081,-500.0
1082,-421.0
1083,-382.0
1084,-431.0
1085,-500.0
1086,-500.0
1087,-322.0
1088,-321.0
1089,-500.0
1090,-455.0
1091,-500.0
1092,-454.0
1093,-500.0
1094,-292.0
1095,-500.0
1096,-500.0
1097,-408.0
1098,-258.0
1099,-500.0
1100,-270.0
1101,-409.0
1102,-500.0
1103,-500.0
1104,-337.0
1105,-356.0
1106,-500.0
1107,-429.0
1108,-500.0
1109,-500.0
1110,-500.0
1111,-500.0
1112,-500.0
1113,-300.0
1114,-353.0
1115,-265.0
1116,-500.0
1117,-181.0
1118,-500.0
1119,-294.0
1120,-353.0
1121,-176.0
1122,-416.0
1123,-332.0
1124,-274.0
1125,-500.0
1126,-500.0
1127,-300.0
1128,-500.0
1129,-306.0
1130,-279.0
1131,-500.0
1132,-398.0
1133,-500.0
1134,-325.0
1135,-500.0
1136,-460.0
1137,-500.0
1138,-500.0
1139,-500.0
1140,-500.0
1141,-500.0
1142,-345.0
1143,-400.0
1144,-500.0
1145,-322.0
1146,-398.0
1147,-342.0
1148,-500.0
1149,-500.0
1150,-500.0
1151,-465.0
1152,-275.0
1153,-401.0
1154,-500.0
1155,-419.0
1156,-500.0
1157,-361.0
1158,-208.0
1159,-274.0
1160,-432.0
1161,-500.0
1162,-349.0
1163,-500.0
1164,-318.0
1165,-379.0
1166,-279.0
1167,-500.0
1168,-477.0
1169,-500.0
1170,-423.0
1171,-412.0
1172,-452.0
1173,-244.0
1174,-500.0
1175,-414.0
1176,-500.0
1177,-500.0
1178,-500.0
1179,-353.0
1180,-500.0
1181,-500.0
1182,-190.0
1183,-500.0
1184,-500.0
1185,-354.0
1186,-464.0
1187,-500.0
1188,-353.0
1189,-428.0
1190,-500.0
1191,-248.0
1192,-427.0
1193,-241.0
1194,-393.0
1195,-500.0
1196,-328.0
1197,-392.0
1198,-500.0
1199,-500.0
1200,-294.0
1201,-373.0
1202,-348.0
1203,-322.0
1204,-495.0
1205,-269.0
1206,-500.0
1207,-357.0
1208,-500.0
1209,-461.0
1210,-500.0
1211,-500.0
1212,-333.0
1213,-500.0
1214,-500.0
1215,-331.0
1216,-388.0
1217,-500.0
1218,-363.0
1219,-500.0
1220,-324.0
1221,-229.0
1222,-500.0
1223,-315.0
1224,-500.0
1225,-500.0
1226,-232.0
1227,-285.0
1228,-261.0
1229,-458.0
1230,-301.0
1231,-500.0
1232,-500.0
1233,-283.0
1234,-220.0
1235,-162.0
1236,-346.0
1237,-219.0
1238,-343.0
1239,-500.0
1240,-500.0
1241,-475.0
1242,-500.0
1243,-317.0
1244,-433.0
1245,-500.0
1246,-329.0
1247,-500.0
1248,-292.0
1249,-500.0
1250,-500.0
1251,-410.0
1252,-340.0
1253,-500.0
1254,-396.0
1255,-451.0
1256,-500.0
1257,-323.0
1258,-353.0
1259,-205.0
1260,-410.0
1261,-288.0
1262,-500.0
1263,-500.0
1264,-416.0
1265,-500.0
1266,-500.0
1267,-345.0
1268,-473.0
1269,-500.0
1270,-500.0
1271,-500.0
1272,-500.0
1273,-308.0
1274,-423.0
1275,-500.0
1276,-316.0
1277,-500.0
1278,-457.0
1279,-280.0
1280,-500.0
1281,-500.0
1282,-251.0
1283,-382.0
1284,-342.0
1285,-500.0
1286,-358.0
1287,-500.0
1288,-346.0
1289,-395.0
1290,-393.0
1291,-500.0
1292,-500.0
1293,-500.0
1294,-500.0
1295,-325.0
1296,-338.0
1297,-500.0
1298,-408.0
1299,-500.0
1300,-500.0
1301,-389.0
1302,-500.0
1303,-196.0
1304,-372.0
1305,-256.0
1306,-374.0
1307,-500.0
1308,-500.0
1309,-500.0
1310,-500.0
1311,-500.0
1312,-427.0
1313,-500.0
1314,-500.0
1315,-306.0
1316,-465.0
1317,-399.0
1318,-383.0
1319,-500.0
1320,-500.0
1321,-284.0
1322,-405.0
1323,-500.0
1324,-449.0
1325,-302.0
1326,-323.0
1327,-500.0
1328,-498.0
1329,-500.0
1330,-280.0
1331,-353.0
1332,-326.0
1333,-500.0
1334,-350.0
1335,-483.0
1336,-416.0
1337,-411.0
1338,-405.0
1339,-224.0
1340,-361.0
1341,-500.0
1342,-417.0
1343,-405.0
1344,-404.0
1345,-500.0
1346,-403.0
1347,-500.0
1348,-231.0
1349,-500.0
1350,-439.0
1351,-500.0
1352,-500.0
1353,-315.0
1354,-278.0
1355,-282.0
1356,-500.0
1357,-500.0
1358,-500.0
1359,-457.0
1360,-500.0
1361,-238.0
1362,-500.0
1363,-295.0
1364,-401.0
1365,-500.0
1366,-500.0
1367,-490.0
1368,-366.0
1369,-500.0
1370,-500.0
1371,-500.0
1372,-321.0
1373,-217.0
1374,-500.0
1375,-500.0
1376,-500.0
1377,-251.0
1378,-500.0
1379,-500.0
1380,-396.0
1381,-473.0
1382,-221.0
1383,-500.0
1384,-377.0
1385,-299.0
1386,-500.0
1387,-413.0
1388,-365.0
1389,-500.0
1390,-394.0
1391,-222.0
1392,-235.0
1393,-284.0
1394,-195.0
1395,-451.0
1396,-297.0
1397,-500.0
1398,-500.0
1399,-251.0
1400,-417.0
1401,-500.0
1402,-392.0
1403,-223.0
1404,-443.0
1405,-271.0
1406,-409.0
1407,-255.0
1408,-406.0
1409,-314.0
1410,-197.0
1411,-500.0
1412,-500.0
1413,-379.0
1414,-324.0
1415,-175.0
1416,-278.0
1417,-249.0
1418,-262.0
1419,-332.0
1420,-264.0
1421,-468.0
1422,-226.0
1423,-394.0
1424,-283.0
1425,-485.0
1426,-465.0
1427,-340.0
1428,-499.0
1429,-435.0
1430,-302.0
1431,-370.0
1432,-213.0
1433,-500.0
1434,-500.0
1435,-477.0
1436,-235.0
1437,-500.0
1438,-424.0
1439,-406.0
1440,-291.0
1441,-308.0
1442,-387.0
1443,-365.0
1444,-416.0
1445,-500.0
1446,-500.0
1447,-451.0
1448,-487.0
1449,-500.0
1450,-432.0
1451,-500.0
1452,-440.0
1453,-376.0
1454,-396.0
1455,-500.0
1456,-340.0
1457,-435.0
1458,-450.0
1459,-500.0
1460,-379.0
1461,-284.0
1462,-500.0
1463,-500.0
1464,-500.0
1465,-293.0
1466,-500.0
1467,-292.0
1468,-496.0
1469,-349.0
1470,-500.0
1471,-330.0
1472,-500.0
1473,-315.0
1474,-500.0
1475,-352.0
1476,-500.0
1477,-470.0
1478,-500.0
1479,-500.0
1480,-237.0
1481,-500.0
1482,-500.0
1483,-500.0
1484,-313.0
1485,-500.0
1486,-356.0
1487,-301.0
1488,-500.0
1489,-294.0
1490,-500.0
1491,-500.0
1492,-307.0
1493,-444.0
1494,-500.0
1495,-411.0
1496,-500.0
1497,-500.0
1498,-500.0
1499,-492.0
1500,-500.0
1501,-417.0
1502,-500.0
1503,-500.0
1504,-294.0
1505,-370.0
1506,-500.0
1507,-500.0
1508,-500.0
1509,-500.0
1510,-500.0
1511,-500.0
1512,-500.0
1513,-500.0
1514,-441.0
1515,-279.0
1516,-500.0
1517,-500.0
1518,-500.0
1519,-500.0
1520,-500.0
1521,-193.0
1522,-294.0
1523,-366.0
1524,-500.0
1525,-500.0
1526,-492.0
1527,-333.0
1528,-288.0
1529,-500.0
1530,-480.0
1531,-355.0
1532,-356.0
1533,-500.0
1534,-327.0
1535,-346.0
1536,-390.0
1537,-500.0
1538,-264.0
1539,-466.0
1540,-264.0
1541,-347.0
1542,-249.0
1543,-500.0
1544,-303.0
1545,-294.0
1546,-369.0
1547,-362.0
1548,-488.0
1549,-421.0
1550,-500.0
1551,-500.0
1552,-384.0
1553,-500.0
1554,-500.0
1555,-339.0
1556,-491.0
1557,-314.0
1558,-500.0
1559,-370.0
1560,-455.0
1561,-500.0
1562,-455.0
1563,-310.0
1564,-438.0
1565,-500.0
1566,-258.0
1567,-500.0
1568,-500.0
1569,-269.0
1570,-381.0
1571,-469.0
1572,-500.0
1573,-500.0
1574,-392.0
1575,-474.0
1576,-452.0
1577,-500.0
1578,-484.0
1579,-500.0
1580,-348.0
1581,-500.0
1582,-500.0
1583,-500.0
1584,-500.0
1585,-500.0
1586,-500.0
1587,-461.0
1588,-326.0
1589,-408.0
1590,-254.0
1591,-500.0
1592,-352.0
1593,-275.0
1594,-396.0
1595,-500.0
1596,-500.0
1597,-326.0
1598,-498.0
1599,-457.0
1600,-295.0
1601,-500.0
1602,-500.0
1603,-500.0
1604,-500.0
1605,-500.0
1606,-291.0
1607,-500.0
1608,-284.0
1609,-500.0
1610,-500.0
1611,-500.0
1612,-475.0
1613,-414.0
1614,-500.0
1615,-364.0
1616,-319.0
1617,-500.0
1618,-386.0
1619,-480.0
1620,-341.0
1621,-347.0
1622,-450.0
1623,-457.0
1624,-500.0
1625,-500.0
1626,-365.0
1627,-352.0
1628,-368.0
1629,-500.0
1630,-500.0
1631,-490.0
1632,-370.0
1633,-500.0
1634,-500.0
1635,-500.0
1636,-273.0
1637,-261.0
1638,-500.0
1639,-324.0
1640,-500.0
1641,-500.0
1642,-500.0
1643,-500.0
1644,-350.0
1645,-295.0
1646,-321.0
1647,-284.0
1648,-339.0
1649,-390.0
1650,-407.0
1651,-500.0
1652,-500.0
1653,-500.0
1654,-500.0
1655,-450.0
1656,-500.0
1657,-500.0
1658,-500.0
1659,-500.0
1660,-302.0
1661,-500.0
1662,-261.0
1663,-500.0
1664,-435.0
1665,-465.0
1666,-330.0
1667,-404.0
1668,-431.0
1669,-500.0
1670,-500.0
1671,-500.0
1672,-500.0
1673,-500.0
1674,-500.0
1675,-500.0
1676,-483.0
1677,-342.0
1678,-268.0
1679,-500.0
1680,-466.0
1681,-495.0
1682,-500.0
1683,-366.0
1684,-214.0
1685,-345.0
1686,-424.0
1687,-393.0
1688,-285.0
1689,-270.0
1690,-383.0
1691,-500.0
1692,-500.0
1693,-289.0
1694,-500.0
1695,-278.0
1696,-234.0
1697,-196.0
1698,-304.0
1699,-272.0
1700,-383.0
1701,-210.0
1702,-500.0
1703,-335.0
1704,-187.0
1705,-323.0
1706,-435.0
1707,-332.0
1708,-290.0
1709,-254.0
1710,-500.0
1711,-368.0
1712,-471.0
1713,-500.0
1714,-500.0
1715,-500.0
1716,-223.0
1717,-282.0
1718,-257.0
1719,-412.0
1720,-346.0
1721,-419.0
1722,-500.0
1723,-500.0
1724,-407.0
1725,-292.0
1726,-500.0
1727,-310.0
1728,-323.0
1729,-419.0
1730,-500.0
1731,-432.0
1732,-500.0
1733,-500.0
1734,-344.0
1735,-238.0
1736,-235.0
1737,-500.0
1738,-500.0
1739,-210.0
1740,-500.0
1741,-500.0
1742,-409.0
1743,-269.0
1744,-500.0
1745,-213.0
1746,-464.0
1747,-390.0
1748,-379.0
1749,-328.0
1750,-341.0
1751,-500.0
1752,-348.0
1753,-368.0
1754,-243.0
1755,-298.0
1756,-500.0
1757,-261.0
1758,-297.0
1759,-500.0
1760,-500.0
1761,-348.0
1762,-280.0
1763,-407.0
1764,-389.0
1765,-500.0
1766,-425.0
1767,-500.0
1768,-399.0
1769,-398.0
1770,-486.0
1771,-298.0
1772,-336.0
1773,-500.0
1774,-500.0
1775,-330.0
1776,-388.0
1777,-368.0
1778,-499.0
1779,-418.0
1780,-191.0
1781,-262.0
1782,-410.0
1783,-500.0
1784,-343.0
1785,-495.0
1786,-448.0
1787,-500.0
1788,-500.0
1789,-311.0
1790,-265.0
1791,-401.0
1792,-443.0
1793,-421.0
1794,-500.0
1795,-500.0
1796,-471.0
1797,-500.0
1798,-500.0
1799,-345.0
1800,-212.0
1801,-279.0
1802,-500.0
1803,-271.0
1804,-500.0
1805,-358.0
1806,-378.0
1807,-400.0
1808,-316.0
1809,-411.0
1810,-459.0
1811,-483.0
1812,-449.0
1813,-386.0
1814,-500.0
1815,-419.0
1816,-412.0
1817,-309.0
1818,-500.0
1819,-280.0
1820,-500.0
1821,-382.0
1822,-500.0
1823,-500.0
1824,-489.0
1825,-317.0
1826,-500.0
1827,-208.0
1828,-298.0
1829,-253.0
1830,-300.0
1831,-472.0
1832,-298.0
1833,-500.0
1834,-267.0
1835,-451.0
1836,-298.0
1837,-292.0
1838,-500.0
1839,-500.0
1840,-330.0
1841,-361.0
1842,-444.0
1843,-500.0
1844,-500.0
1845,-500.0
1846,-491.0
1847,-390.0
1848,-500.0
1849,-400.0
1850,-500.0
1851,-362.0
1852,-426.0
1853,-288.0
1854,-283.0
1855,-500.0
1856,-279.0
1857,-320.0
1858,-500.0
1859,-383.0
1860,-217.0
1861,-500.0
1862,-456.0
1863,-330.0
1864,-396.0
1865,-436.0
1866,-488.0
1867,-292.0
1868,-500.0
1869,-338.0
1870,-283.0
1871,-272.0
1872,-500.0
