episode,timestep,return,ep_length,epsilon
63,12600,-200.0,200,0.7605999999999999
64,12800,-200.0,200,0.7568
65,13000,-200.0,200,0.753
66,13200,-200.0,200,0.7492
67,13400,-200.0,200,0.7454000000000001
68,13600,-200.0,200,0.7416
69,13800,-200.0,200,0.7378
70,14000,-200.0,200,0.734
71,14200,-200.0,200,0.7302
72,14400,-200.0,200,0.7264
73,14600,-200.0,200,0.7226
74,14800,-200.0,200,0.7188000000000001
75,15000,-200.0,200,0.7150000000000001
76,15200,-200.0,200,0.7112
77,15400,-200.0,200,0.7074
78,15600,-200.0,200,0.7036
79,15800,-200.0,200,0.6998
80,16000,-200.0,200,0.696
81,16200,-200.0,200,0.6921999999999999
82,16400,-200.0,200,0.6884
83,16600,-200.0,200,0.6846
84,16800,-200.0,200,0.6808000000000001
85,17000,-200.0,200,0.677
86,17200,-200.0,200,0.6732
87,17400,-200.0,200,0.6694
88,17600,-200.0,200,0.6656
89,17800,-200.0,200,0.6618
90,18000,-200.0,200,0.658
91,18200,-200.0,200,0.6542
92,18400,-200.0,200,0.6504000000000001
93,18600,-200.0,200,0.6466000000000001
94,18800,-200.0,200,0.6428
95,19000,-200.0,200,0.639
96,19200,-200.0,200,0.6352
97,19400,-200.0,200,0.6314
98,19600,-200.0,200,0.6275999999999999
99,19800,-200.0,200,0.6238
100,20000,-200.0,200,0.62
101,20200,-200.0,200,0.6162
102,20400,-200.0,200,0.6124
103,20600,-200.0,200,0.6086
104,20800,-200.0,200,0.6048
105,21000,-200.0,200,0.601
106,21200,-200.0,200,0.5972
107,21400,-200.0,200,0.5934
108,21600,-200.0,200,0.5896
109,21800,-200.0,200,0.5858000000000001
110,22000,-200.0,200,0.5820000000000001
111,22200,-200.0,200,0.5782
112,22400,-200.0,200,0.5744
113,22600,-200.0,200,0.5706
114,22800,-200.0,200,0.5668
115,23000,-200.0,200,0.563
116,23200,-200.0,200,0.5591999999999999
117,23400,-200.0,200,0.5554
118,23600,-200.0,200,0.5516000000000001
119,23800,-200.0,200,0.5478000000000001
120,24000,-200.0,200,0.544
121,24200,-200.0,200,0.5402
122,24400,-200.0,200,0.5364
123,24600,-200.0,200,0.5326
124,24800,-200.0,200,0.5288
125,25000,-200.0,200,0.525
126,25200,-200.0,200,0.5212
127,25400,-200.0,200,0.5174000000000001
128,25600,-200.0,200,0.5136000000000001
129,25800,-200.0,200,0.5098
130,26000,-200.0,200,0.506
131,26200,-200.0,200,0.5022
132,26400,-200.0,200,0.49839999999999995
133,26600,-200.0,200,0.49460000000000004
134,26800,-200.0,200,0.4908
135,27000,-200.0,200,0.487
136,27200,-200.0,200,0.48319999999999996
137,27400,-200.0,200,0.47939999999999994
138,27600,-200.0,200,0.4756
139,27800,-200.0,200,0.4718
140,28000,-200.0,200,0.46799999999999997
141,28200,-200.0,200,0.46420000000000006
142,28400,-200.0,200,0.46040000000000003
143,28600,-200.0,200,0.4566000000000001
144,28800,-200.0,200,0.4528000000000001
145,29000,-200.0,200,0.44900000000000007
146,29200,-200.0,200,0.44520000000000004
147,29400,-200.0,200,0.4414
148,29600,-200.0,200,0.4376000000000001
149,29800,-200.0,200,0.4338000000000001
150,30000,-200.0,200,0.43000000000000005
151,30200,-200.0,200,0.4262
152,30400,-200.0,200,0.4224
153,30600,-200.0,200,0.4186000000000001
154,30800,-200.0,200,0.41480000000000006
155,31000,-200.0,200,0.41100000000000003
156,31200,-200.0,200,0.4072
157,31400,-200.0,200,0.4034
158,31600,-200.0,200,0.39960000000000007
159,31800,-200.0,200,0.39580000000000004
160,32000,-200.0,200,0.392
161,32200,-200.0,200,0.3882
162,32400,-200.0,200,0.38439999999999996
163,32600,-200.0,200,0.38060000000000005
164,32800,-200.0,200,0.3768
165,33000,-200.0,200,0.373
166,33200,-200.0,200,0.3692
167,33400,-200.0,200,0.36539999999999995
168,33600,-200.0,200,0.36160000000000003
169,33800,-200.0,200,0.3578
170,34000,-200.0,200,0.354
171,34200,-200.0,200,0.35019999999999996
172,34400,-200.0,200,0.34640000000000004
173,34600,-200.0,200,0.3426000000000001
174,34800,-200.0,200,0.3388000000000001
175,35000,-200.0,200,0.3350000000000001
176,35200,-200.0,200,0.33120000000000005
177,35400,-200.0,200,0.3274
178,35600,-200.0,200,0.3236000000000001
179,35800,-200.0,200,0.3198000000000001
180,36000,-200.0,200,0.31600000000000006
181,36200,-200.0,200,0.31220000000000003
182,36400,-200.0,200,0.3084
183,36600,-200.0,200,0.3046000000000001
184,36800,-200.0,200,0.30080000000000007
185,37000,-200.0,200,0.29700000000000004
186,37200,-200.0,200,0.2932
187,37400,-200.0,200,0.2894
188,37600,-200.0,200,0.2856000000000001
189,37800,-200.0,200,0.28180000000000005
190,38000,-200.0,200,0.278
191,38200,-200.0,200,0.2742
192,38400,-200.0,200,0.2704
193,38600,-200.0,200,0.26660000000000006
194,38800,-200.0,200,0.26280000000000003
195,39000,-200.0,200,0.259
196,39176,-176.0,176,0.255656
197,39376,-200.0,200,0.2518560000000001
198,39540,-164.0,164,0.24874000000000007
199,39740,-200.0,200,0.24494000000000005
200,39940,-200.0,200,0.24114000000000013
201,40140,-200.0,200,0.2373400000000001
202,40340,-200.0,200,0.23354000000000008
203,40540,-200.0,200,0.22974000000000006
204,40740,-200.0,200,0.22594000000000003
205,40934,-194.0,194,0.22225400000000006
206,41134,-200.0,200,0.21845400000000004
207,41309,-175.0,175,0.21512900000000001
208,41509,-200.0,200,0.211329
209,41676,-167.0,167,0.208156
210,41876,-200.0,200,0.20435599999999998
211,42063,-187.0,187,0.20080300000000006
212,42186,-123.0,123,0.19846600000000003
213,42318,-132.0,132,0.19595800000000008
214,42518,-200.0,200,0.19215800000000005
215,42639,-121.0,121,0.189859
216,42819,-180.0,180,0.18643900000000002
217,42934,-115.0,115,0.18425400000000003
218,43060,-126.0,126,0.18186000000000002
219,43260,-200.0,200,0.1780600000000001
220,43389,-129.0,129,0.17560900000000002
221,43514,-125.0,125,0.173234
222,43645,-131.0,131,0.17074500000000004
223,43828,-183.0,183,0.16726800000000008
224,44012,-184.0,184,0.16377200000000003
225,44212,-200.0,200,0.159972
226,44378,-166.0,166,0.156818
227,44495,-117.0,117,0.15459500000000004
228,44641,-146.0,146,0.1518210000000001
229,44827,-186.0,186,0.14828700000000006
230,45017,-190.0,190,0.14467700000000006
231,45168,-151.0,151,0.14180800000000005
232,45337,-169.0,169,0.13859700000000008
233,45518,-181.0,181,0.1351580000000001
234,45681,-163.0,163,0.1320610000000001
235,45854,-173.0,173,0.12877400000000006
236,46007,-153.0,153,0.12586700000000006
237,46176,-169.0,169,0.12265599999999999
238,46318,-142.0,142,0.11995800000000012
239,46432,-114.0,114,0.11779200000000001
240,46543,-111.0,111,0.11568299999999998
241,46694,-151.0,151,0.11281399999999997
242,46813,-119.0,119,0.11055300000000001
243,46960,-147.0,147,0.10775999999999997
244,47101,-141.0,141,0.10508100000000009
245,47241,-140.0,140,0.1024210000000001
246,47353,-112.0,112,0.10029300000000008
247,47529,-176.0,176,0.09694900000000006
248,47713,-184.0,184,0.09345300000000001
249,47858,-145.0,145,0.09069800000000006
250,47998,-140.0,140,0.08803800000000006
251,48138,-140.0,140,0.08537800000000006
252,48291,-153.0,153,0.08247100000000007
253,48430,-139.0,139,0.07983000000000007
254,48571,-141.0,141,0.07715100000000008
255,48730,-159.0,159,0.07413000000000003
256,48850,-120.0,120,0.07185000000000008
257,48993,-143.0,143,0.06913300000000011
258,49123,-130.0,130,0.06666300000000003
259,49237,-114.0,114,0.06449700000000014
260,49375,-138.0,138,0.06187500000000001
261,49488,-113.0,113,0.059728000000000114
262,49664,-176.0,176,0.05638399999999999
263,49798,-134.0,134,0.05383800000000005
264,49913,-115.0,115,0.05165300000000006
265,50029,-116.0,116,0.050000000000000044
266,50165,-136.0,136,0.050000000000000044
267,50327,-162.0,162,0.050000000000000044
268,50527,-200.0,200,0.050000000000000044
269,50677,-150.0,150,0.050000000000000044
270,50845,-168.0,168,0.050000000000000044
271,50985,-140.0,140,0.050000000000000044
272,51154,-169.0,169,0.050000000000000044
273,51284,-130.0,130,0.050000000000000044
274,51398,-114.0,114,0.050000000000000044
275,51554,-156.0,156,0.050000000000000044
276,51693,-139.0,139,0.050000000000000044
277,51888,-195.0,195,0.050000000000000044
278,52035,-147.0,147,0.050000000000000044
279,52187,-152.0,152,0.050000000000000044
280,52364,-177.0,177,0.050000000000000044
281,52522,-158.0,158,0.050000000000000044
282,52713,-191.0,191,0.050000000000000044
283,52913,-200.0,200,0.050000000000000044
284,53059,-146.0,146,0.050000000000000044
285,53195,-136.0,136,0.050000000000000044
286,53395,-200.0,200,0.050000000000000044
287,53538,-143.0,143,0.050000000000000044
288,53738,-200.0,200,0.050000000000000044
289,53873,-135.0,135,0.050000000000000044
290,54071,-198.0,198,0.050000000000000044
291,54241,-170.0,170,0.050000000000000044
292,54383,-142.0,142,0.050000000000000044
293,54545,-162.0,162,0.050000000000000044
294,54705,-160.0,160,0.050000000000000044
295,54905,-200.0,200,0.050000000000000044
296,55104,-199.0,199,0.050000000000000044
297,55285,-181.0,181,0.050000000000000044
298,55372,-87.0,87,0.050000000000000044
299,55520,-148.0,148,0.050000000000000044
300,55673,-153.0,153,0.050000000000000044
301,55822,-149.0,149,0.050000000000000044
302,55965,-143.0,143,0.050000000000000044
303,56131,-166.0,166,0.050000000000000044
304,56285,-154.0,154,0.050000000000000044
305,56374,-89.0,89,0.050000000000000044
306,56525,-151.0,151,0.050000000000000044
307,56679,-154.0,154,0.050000000000000044
308,56827,-148.0,148,0.050000000000000044
309,56942,-115.0,115,0.050000000000000044
310,57090,-148.0,148,0.050000000000000044
311,57290,-200.0,200,0.050000000000000044
312,57448,-158.0,158,0.050000000000000044
313,57594,-146.0,146,0.050000000000000044
314,57761,-167.0,167,0.050000000000000044
315,57943,-182.0,182,0.050000000000000044
316,58104,-161.0,161,0.050000000000000044
317,58304,-200.0,200,0.050000000000000044
318,58468,-164.0,164,0.050000000000000044
319,58668,-200.0,200,0.050000000000000044
320,58832,-164.0,164,0.050000000000000044
321,58997,-165.0,165,0.050000000000000044
322,59197,-200.0,200,0.050000000000000044
323,59364,-167.0,167,0.050000000000000044
324,59523,-159.0,159,0.050000000000000044
325,59717,-194.0,194,0.050000000000000044
326,59818,-101.0,101,0.050000000000000044
327,59978,-160.0,160,0.050000000000000044
328,60130,-152.0,152,0.050000000000000044
329,60236,-106.0,106,0.050000000000000044
330,60436,-200.0,200,0.050000000000000044
331,60636,-200.0,200,0.050000000000000044
332,60724,-88.0,88,0.050000000000000044
333,60887,-163.0,163,0.050000000000000044
334,60975,-88.0,88,0.050000000000000044
335,61072,-97.0,97,0.050000000000000044
336,61233,-161.0,161,0.050000000000000044
337,61321,-88.0,88,0.050000000000000044
338,61521,-200.0,200,0.050000000000000044
339,61667,-146.0,146,0.050000000000000044
340,61830,-163.0,163,0.050000000000000044
341,62030,-200.0,200,0.050000000000000044
342,62184,-154.0,154,0.050000000000000044
343,62340,-156.0,156,0.050000000000000044
344,62540,-200.0,200,0.050000000000000044
345,62692,-152.0,152,0.050000000000000044
346,62782,-90.0,90,0.050000000000000044
347,62940,-158.0,158,0.050000000000000044
348,63140,-200.0,200,0.050000000000000044
349,63340,-200.0,200,0.050000000000000044
350,63462,-122.0,122,0.050000000000000044
351,63614,-152.0,152,0.050000000000000044
352,63814,-200.0,200,0.050000000000000044
353,63920,-106.0,106,0.050000000000000044
354,64011,-91.0,91,0.050000000000000044
355,64130,-119.0,119,0.050000000000000044
356,64330,-200.0,200,0.050000000000000044
357,64489,-159.0,159,0.050000000000000044
358,64598,-109.0,109,0.050000000000000044
359,64768,-170.0,170,0.050000000000000044
360,64968,-200.0,200,0.050000000000000044
361,65055,-87.0,87,0.050000000000000044
362,65215,-160.0,160,0.050000000000000044
363,65298,-83.0,83,0.050000000000000044
364,65457,-159.0,159,0.050000000000000044
365,65614,-157.0,157,0.050000000000000044
366,65726,-112.0,112,0.050000000000000044
367,65825,-99.0,99,0.050000000000000044
368,66025,-200.0,200,0.050000000000000044
369,66186,-161.0,161,0.050000000000000044
370,66281,-95.0,95,0.050000000000000044
371,66374,-93.0,93,0.050000000000000044
372,66574,-200.0,200,0.050000000000000044
373,66774,-200.0,200,0.050000000000000044
374,66931,-157.0,157,0.050000000000000044
375,67093,-162.0,162,0.050000000000000044
376,67256,-163.0,163,0.050000000000000044
377,67456,-200.0,200,0.050000000000000044
378,67633,-177.0,177,0.050000000000000044
379,67833,-200.0,200,0.050000000000000044
380,67992,-159.0,159,0.050000000000000044
381,68192,-200.0,200,0.050000000000000044
382,68281,-89.0,89,0.050000000000000044
383,68438,-157.0,157,0.050000000000000044
384,68591,-153.0,153,0.050000000000000044
385,68741,-150.0,150,0.050000000000000044
386,68890,-149.0,149,0.050000000000000044
387,69044,-154.0,154,0.050000000000000044
388,69195,-151.0,151,0.050000000000000044
389,69341,-146.0,146,0.050000000000000044
390,69493,-152.0,152,0.050000000000000044
391,69589,-96.0,96,0.050000000000000044
392,69738,-149.0,149,0.050000000000000044
393,69938,-200.0,200,0.050000000000000044
394,70032,-94.0,94,0.050000000000000044
395,70187,-155.0,155,0.050000000000000044
396,70340,-153.0,153,0.050000000000000044
397,70485,-145.0,145,0.050000000000000044
398,70573,-88.0,88,0.050000000000000044
399,70729,-156.0,156,0.050000000000000044
400,70820,-91.0,91,0.050000000000000044
401,70982,-162.0,162,0.050000000000000044
402,71182,-200.0,200,0.050000000000000044
403,71334,-152.0,152,0.050000000000000044
404,71488,-154.0,154,0.050000000000000044
405,71578,-90.0,90,0.050000000000000044
406,71778,-200.0,200,0.050000000000000044
407,71978,-200.0,200,0.050000000000000044
408,72072,-94.0,94,0.050000000000000044
409,72239,-167.0,167,0.050000000000000044
410,72328,-89.0,89,0.050000000000000044
411,72482,-154.0,154,0.050000000000000044
412,72579,-97.0,97,0.050000000000000044
413,72731,-152.0,152,0.050000000000000044
414,72851,-120.0,120,0.050000000000000044
415,73006,-155.0,155,0.050000000000000044
416,73107,-101.0,101,0.050000000000000044
417,73255,-148.0,148,0.050000000000000044
418,73455,-200.0,200,0.050000000000000044
419,73609,-154.0,154,0.050000000000000044
420,73765,-156.0,156,0.050000000000000044
421,73965,-200.0,200,0.050000000000000044
422,74117,-152.0,152,0.050000000000000044
423,74270,-153.0,153,0.050000000000000044
424,74371,-101.0,101,0.050000000000000044
425,74525,-154.0,154,0.050000000000000044
426,74697,-172.0,172,0.050000000000000044
427,74796,-99.0,99,0.050000000000000044
428,74959,-163.0,163,0.050000000000000044
429,75110,-151.0,151,0.050000000000000044
430,75266,-156.0,156,0.050000000000000044
431,75422,-156.0,156,0.050000000000000044
432,75601,-179.0,179,0.050000000000000044
433,75690,-89.0,89,0.050000000000000044
434,75778,-88.0,88,0.050000000000000044
435,75935,-157.0,157,0.050000000000000044
436,76089,-154.0,154,0.050000000000000044
437,76244,-155.0,155,0.050000000000000044
438,76401,-157.0,157,0.050000000000000044
439,76566,-165.0,165,0.050000000000000044
440,76715,-149.0,149,0.050000000000000044
441,76809,-94.0,94,0.050000000000000044
442,76963,-154.0,154,0.050000000000000044
443,77120,-157.0,157,0.050000000000000044
444,77205,-85.0,85,0.050000000000000044
445,77360,-155.0,155,0.050000000000000044
446,77517,-157.0,157,0.050000000000000044
447,77640,-123.0,123,0.050000000000000044
448,77807,-167.0,167,0.050000000000000044
449,77899,-92.0,92,0.050000000000000044
450,78049,-150.0,150,0.050000000000000044
451,78210,-161.0,161,0.050000000000000044
452,78304,-94.0,94,0.050000000000000044
453,78461,-157.0,157,0.050000000000000044
454,78617,-156.0,156,0.050000000000000044
455,78713,-96.0,96,0.050000000000000044
456,78878,-165.0,165,0.050000000000000044
457,79001,-123.0,123,0.050000000000000044
458,79143,-142.0,142,0.050000000000000044
459,79283,-140.0,140,0.050000000000000044
460,79439,-156.0,156,0.050000000000000044
461,79595,-156.0,156,0.050000000000000044
462,79748,-153.0,153,0.050000000000000044
463,79852,-104.0,104,0.050000000000000044
464,80005,-153.0,153,0.050000000000000044
465,80161,-156.0,156,0.050000000000000044
466,80330,-169.0,169,0.050000000000000044
467,80487,-157.0,157,0.050000000000000044
468,80605,-118.0,118,0.050000000000000044
469,80764,-159.0,159,0.050000000000000044
470,80860,-96.0,96,0.050000000000000044
471,80969,-109.0,109,0.050000000000000044
472,81063,-94.0,94,0.050000000000000044
473,81220,-157.0,157,0.050000000000000044
474,81339,-119.0,119,0.050000000000000044
475,81454,-115.0,115,0.050000000000000044
476,81564,-110.0,110,0.050000000000000044
477,81721,-157.0,157,0.050000000000000044
478,81899,-178.0,178,0.050000000000000044
479,82065,-166.0,166,0.050000000000000044
480,82178,-113.0,113,0.050000000000000044
481,82267,-89.0,89,0.050000000000000044
482,82383,-116.0,116,0.050000000000000044
483,82496,-113.0,113,0.050000000000000044
484,82678,-182.0,182,0.050000000000000044
485,82854,-176.0,176,0.050000000000000044
486,82946,-92.0,92,0.050000000000000044
487,83101,-155.0,155,0.050000000000000044
488,83224,-123.0,123,0.050000000000000044
489,83338,-114.0,114,0.050000000000000044
490,83452,-114.0,114,0.050000000000000044
491,83550,-98.0,98,0.050000000000000044
492,83662,-112.0,112,0.050000000000000044
493,83754,-92.0,92,0.050000000000000044
494,83916,-162.0,162,0.050000000000000044
495,84041,-125.0,125,0.050000000000000044
496,84155,-114.0,114,0.050000000000000044
497,84275,-120.0,120,0.050000000000000044
498,84393,-118.0,118,0.050000000000000044
499,84511,-118.0,118,0.050000000000000044
500,84623,-112.0,112,0.050000000000000044
501,84734,-111.0,111,0.050000000000000044
502,84841,-107.0,107,0.050000000000000044
503,84953,-112.0,112,0.050000000000000044
504,85065,-112.0,112,0.050000000000000044
505,85182,-117.0,117,0.050000000000000044
506,85293,-111.0,111,0.050000000000000044
507,85391,-98.0,98,0.050000000000000044
508,85505,-114.0,114,0.050000000000000044
509,85679,-174.0,174,0.050000000000000044
510,85794,-115.0,115,0.050000000000000044
511,85902,-108.0,108,0.050000000000000044
512,86013,-111.0,111,0.050000000000000044
513,86125,-112.0,112,0.050000000000000044
514,86220,-95.0,95,0.050000000000000044
515,86356,-136.0,136,0.050000000000000044
516,86516,-160.0,160,0.050000000000000044
517,86628,-112.0,112,0.050000000000000044
518,86744,-116.0,116,0.050000000000000044
519,86856,-112.0,112,0.050000000000000044
520,86967,-111.0,111,0.050000000000000044
521,87082,-115.0,115,0.050000000000000044
522,87194,-112.0,112,0.050000000000000044
523,87304,-110.0,110,0.050000000000000044
524,87415,-111.0,111,0.050000000000000044
525,87528,-113.0,113,0.050000000000000044
526,87642,-114.0,114,0.050000000000000044
527,87757,-115.0,115,0.050000000000000044
528,87877,-120.0,120,0.050000000000000044
529,87987,-110.0,110,0.050000000000000044
530,88098,-111.0,111,0.050000000000000044
531,88208,-110.0,110,0.050000000000000044
532,88320,-112.0,112,0.050000000000000044
533,88431,-111.0,111,0.050000000000000044
534,88543,-112.0,112,0.050000000000000044
535,88652,-109.0,109,0.050000000000000044
536,88762,-110.0,110,0.050000000000000044
537,88871,-109.0,109,0.050000000000000044
538,88984,-113.0,113,0.050000000000000044
539,89096,-112.0,112,0.050000000000000044
540,89203,-107.0,107,0.050000000000000044
541,89369,-166.0,166,0.050000000000000044
542,89479,-110.0,110,0.050000000000000044
543,89590,-111.0,111,0.050000000000000044
544,89745,-155.0,155,0.050000000000000044
545,89854,-109.0,109,0.050000000000000044
546,89959,-105.0,105,0.050000000000000044
547,90069,-110.0,110,0.050000000000000044
548,90162,-93.0,93,0.050000000000000044
549,90322,-160.0,160,0.050000000000000044
550,90430,-108.0,108,0.050000000000000044
551,90540,-110.0,110,0.050000000000000044
552,90648,-108.0,108,0.050000000000000044
553,90753,-105.0,105,0.050000000000000044
554,90861,-108.0,108,0.050000000000000044
555,90970,-109.0,109,0.050000000000000044
556,91128,-158.0,158,0.050000000000000044
557,91245,-117.0,117,0.050000000000000044
558,91355,-110.0,110,0.050000000000000044
559,91461,-106.0,106,0.050000000000000044
560,91574,-113.0,113,0.050000000000000044
561,91681,-107.0,107,0.050000000000000044
562,91792,-111.0,111,0.050000000000000044
563,91899,-107.0,107,0.050000000000000044
564,92066,-167.0,167,0.050000000000000044
565,92173,-107.0,107,0.050000000000000044
566,92267,-94.0,94,0.050000000000000044
567,92376,-109.0,109,0.050000000000000044
568,92542,-166.0,166,0.050000000000000044
569,92633,-91.0,91,0.050000000000000044
570,92743,-110.0,110,0.050000000000000044
571,92932,-189.0,189,0.050000000000000044
572,93039,-107.0,107,0.050000000000000044
573,93149,-110.0,110,0.050000000000000044
574,93256,-107.0,107,0.050000000000000044
575,93365,-109.0,109,0.050000000000000044
576,93471,-106.0,106,0.050000000000000044
577,93656,-185.0,185,0.050000000000000044
578,93770,-114.0,114,0.050000000000000044
579,93868,-98.0,98,0.050000000000000044
580,94031,-163.0,163,0.050000000000000044
581,94135,-104.0,104,0.050000000000000044
582,94244,-109.0,109,0.050000000000000044
583,94349,-105.0,105,0.050000000000000044
584,94462,-113.0,113,0.050000000000000044
585,94561,-99.0,99,0.050000000000000044
586,94649,-88.0,88,0.050000000000000044
587,94757,-108.0,108,0.050000000000000044
588,94866,-109.0,109,0.050000000000000044
589,94953,-87.0,87,0.050000000000000044
590,95058,-105.0,105,0.050000000000000044
591,95166,-108.0,108,0.050000000000000044
592,95280,-114.0,114,0.050000000000000044
593,95394,-114.0,114,0.050000000000000044
594,95504,-110.0,110,0.050000000000000044
595,95597,-93.0,93,0.050000000000000044
596,95702,-105.0,105,0.050000000000000044
597,95808,-106.0,106,0.050000000000000044
598,95895,-87.0,87,0.050000000000000044
599,95981,-86.0,86,0.050000000000000044
600,96097,-116.0,116,0.050000000000000044
601,96189,-92.0,92,0.050000000000000044
602,96301,-112.0,112,0.050000000000000044
603,96400,-99.0,99,0.050000000000000044
604,96506,-106.0,106,0.050000000000000044
605,96624,-118.0,118,0.050000000000000044
606,96741,-117.0,117,0.050000000000000044
607,96839,-98.0,98,0.050000000000000044
608,96951,-112.0,112,0.050000000000000044
609,97054,-103.0,103,0.050000000000000044
610,97156,-102.0,102,0.050000000000000044
611,97242,-86.0,86,0.050000000000000044
612,97363,-121.0,121,0.050000000000000044
613,97473,-110.0,110,0.050000000000000044
614,97594,-121.0,121,0.050000000000000044
615,97720,-126.0,126,0.050000000000000044
616,97819,-99.0,99,0.050000000000000044
617,97940,-121.0,121,0.050000000000000044
618,98097,-157.0,157,0.050000000000000044
619,98188,-91.0,91,0.050000000000000044
620,98292,-104.0,104,0.050000000000000044
621,98407,-115.0,115,0.050000000000000044
622,98514,-107.0,107,0.050000000000000044
623,98622,-108.0,108,0.050000000000000044
624,98711,-89.0,89,0.050000000000000044
625,98835,-124.0,124,0.050000000000000044
626,98955,-120.0,120,0.050000000000000044
627,99065,-110.0,110,0.050000000000000044
628,99183,-118.0,118,0.050000000000000044
629,99300,-117.0,117,0.050000000000000044
630,99422,-122.0,122,0.050000000000000044
631,99542,-120.0,120,0.050000000000000044
632,99669,-127.0,127,0.050000000000000044
633,99788,-119.0,119,0.050000000000000044
634,99894,-106.0,106,0.050000000000000044
635,100012,-118.0,118,0.050000000000000044
636,100113,-101.0,101,0.050000000000000044
637,100232,-119.0,119,0.050000000000000044
638,100357,-125.0,125,0.050000000000000044
639,100486,-129.0,129,0.050000000000000044
640,100600,-114.0,114,0.050000000000000044
641,100719,-119.0,119,0.050000000000000044
642,100842,-123.0,123,0.050000000000000044
643,100958,-116.0,116,0.050000000000000044
644,101071,-113.0,113,0.050000000000000044
645,101191,-120.0,120,0.050000000000000044
646,101315,-124.0,124,0.050000000000000044
647,101435,-120.0,120,0.050000000000000044
648,101548,-113.0,113,0.050000000000000044
649,101666,-118.0,118,0.050000000000000044
650,101780,-114.0,114,0.050000000000000044
651,101893,-113.0,113,0.050000000000000044
652,102008,-115.0,115,0.050000000000000044
653,102122,-114.0,114,0.050000000000000044
654,102231,-109.0,109,0.050000000000000044
655,102331,-100.0,100,0.050000000000000044
656,102449,-118.0,118,0.050000000000000044
657,102567,-118.0,118,0.050000000000000044
658,102676,-109.0,109,0.050000000000000044
659,102785,-109.0,109,0.050000000000000044
660,102893,-108.0,108,0.050000000000000044
661,102998,-105.0,105,0.050000000000000044
662,103106,-108.0,108,0.050000000000000044
663,103215,-109.0,109,0.050000000000000044
664,103323,-108.0,108,0.050000000000000044
665,103435,-112.0,112,0.050000000000000044
666,103543,-108.0,108,0.050000000000000044
667,103649,-106.0,106,0.050000000000000044
668,103759,-110.0,110,0.050000000000000044
669,103863,-104.0,104,0.050000000000000044
670,103965,-102.0,102,0.050000000000000044
671,104074,-109.0,109,0.050000000000000044
672,104183,-109.0,109,0.050000000000000044
673,104300,-117.0,117,0.050000000000000044
674,104410,-110.0,110,0.050000000000000044
675,104520,-110.0,110,0.050000000000000044
676,104624,-104.0,104,0.050000000000000044
677,104733,-109.0,109,0.050000000000000044
678,104841,-108.0,108,0.050000000000000044
679,104927,-86.0,86,0.050000000000000044
680,105035,-108.0,108,0.050000000000000044
681,105147,-112.0,112,0.050000000000000044
682,105254,-107.0,107,0.050000000000000044
683,105360,-106.0,106,0.050000000000000044
684,105470,-110.0,110,0.050000000000000044
685,105574,-104.0,104,0.050000000000000044
686,105679,-105.0,105,0.050000000000000044
687,105788,-109.0,109,0.050000000000000044
688,105894,-106.0,106,0.050000000000000044
689,106000,-106.0,106,0.050000000000000044
690,106128,-128.0,128,0.050000000000000044
691,106241,-113.0,113,0.050000000000000044
692,106349,-108.0,108,0.050000000000000044
693,106458,-109.0,109,0.050000000000000044
