episode,timestep,return,ep_length,epsilon
63,12600,-200.0,200,0.7605999999999999
64,12800,-200.0,200,0.7568
65,13000,-200.0,200,0.753
66,13200,-200.0,200,0.7492
67,13400,-200.0,200,0.7454000000000001
68,13600,-200.0,200,0.7416
69,13800,-200.0,200,0.7378
70,14000,-200.0,200,0.734
71,14200,-200.0,200,0.7302
72,14400,-200.0,200,0.7264
73,14600,-200.0,200,0.7226
74,14800,-200.0,200,0.7188000000000001
75,15000,-200.0,200,0.7150000000000001
76,15200,-200.0,200,0.7112
77,15400,-200.0,200,0.7074
78,15600,-200.0,200,0.7036
79,15800,-200.0,200,0.6998
80,16000,-200.0,200,0.696
81,16200,-200.0,200,0.6921999999999999
82,16400,-200.0,200,0.6884
83,16600,-200.0,200,0.6846
84,16800,-200.0,200,0.6808000000000001
85,17000,-200.0,200,0.677
86,17200,-200.0,200,0.6732
87,17400,-200.0,200,0.6694
88,17600,-200.0,200,0.6656
89,17800,-200.0,200,0.6618
90,18000,-200.0,200,0.658
91,18200,-200.0,200,0.6542
92,18400,-200.0,200,0.6504000000000001
93,18600,-200.0,200,0.6466000000000001
94,18800,-200.0,200,0.6428
95,19000,-200.0,200,0.639
96,19200,-200.0,200,0.6352
97,19400,-200.0,200,0.6314
98,19600,-200.0,200,0.6275999999999999
99,19800,-200.0,200,0.6238
100,20000,-200.0,200,0.62
101,20200,-200.0,200,0.6162
102,20400,-200.0,200,0.6124
103,20600,-200.0,200,0.6086
104,20800,-200.0,200,0.6048
105,21000,-200.0,200,0.601
106,21200,-200.0,200,0.5972
107,21400,-200.0,200,0.5934
108,21600,-200.0,200,0.5896
109,21800,-200.0,200,0.5858000000000001
110,22000,-200.0,200,0.5820000000000001
111,22200,-200.0,200,0.5782
112,22400,-200.0,200,0.5744
113,22600,-200.0,200,0.5706
114,22800,-200.0,200,0.5668
115,23000,-200.0,200,0.563
116,23200,-200.0,200,0.5591999999999999
117,23400,-200.0,200,0.5554
118,23600,-200.0,200,0.5516000000000001
119,23800,-200.0,200,0.5478000000000001
120,24000,-200.0,200,0.544
121,24200,-200.0,200,0.5402
122,24400,-200.0,200,0.5364
123,24600,-200.0,200,0.5326
124,24800,-200.0,200,0.5288
125,25000,-200.0,200,0.525
126,25200,-200.0,200,0.5212
127,25400,-200.0,200,0.5174000000000001
128,25600,-200.0,200,0.5136000000000001
129,25800,-200.0,200,0.5098
130,26000,-200.0,200,0.506
131,26200,-200.0,200,0.5022
132,26400,-200.0,200,0.49839999999999995
133,26600,-200.0,200,0.49460000000000004
134,26800,-200.0,200,0.4908
135,27000,-200.0,200,0.487
136,27200,-200.0,200,0.48319999999999996
137,27400,-200.0,200,0.47939999999999994
138,27600,-200.0,200,0.4756
139,27800,-200.0,200,0.4718
140,28000,-200.0,200,0.46799999999999997
141,28200,-200.0,200,0.46420000000000006
142,28400,-200.0,200,0.46040000000000003
143,28600,-200.0,200,0.4566000000000001
144,28800,-200.0,200,0.4528000000000001
145,29000,-200.0,200,0.44900000000000007
146,29200,-200.0,200,0.44520000000000004
147,29400,-200.0,200,0.4414
148,29600,-200.0,200,0.4376000000000001
149,29800,-200.0,200,0.4338000000000001
150,30000,-200.0,200,0.43000000000000005
151,30200,-200.0,200,0.4262
152,30400,-200.0,200,0.4224
153,30600,-200.0,200,0.4186000000000001
154,30800,-200.0,200,0.41480000000000006
155,31000,-200.0,200,0.41100000000000003
156,31200,-200.0,200,0.4072
157,31400,-200.0,200,0.4034
158,31600,-200.0,200,0.39960000000000007
159,31800,-200.0,200,0.39580000000000004
160,32000,-200.0,200,0.392
161,32200,-200.0,200,0.3882
162,32400,-200.0,200,0.38439999999999996
163,32600,-200.0,200,0.38060000000000005
164,32800,-200.0,200,0.3768
165,33000,-200.0,200,0.373
166,33200,-200.0,200,0.3692
167,33400,-200.0,200,0.36539999999999995
168,33600,-200.0,200,0.36160000000000003
169,33800,-200.0,200,0.3578
170,34000,-200.0,200,0.354
171,34200,-200.0,200,0.35019999999999996
172,34400,-200.0,200,0.34640000000000004
173,34600,-200.0,200,0.3426000000000001
174,34800,-200.0,200,0.3388000000000001
175,35000,-200.0,200,0.3350000000000001
176,35200,-200.0,200,0.33120000000000005
177,35400,-200.0,200,0.3274
178,35600,-200.0,200,0.3236000000000001
179,35800,-200.0,200,0.3198000000000001
180,36000,-200.0,200,0.31600000000000006
181,36200,-200.0,200,0.31220000000000003
182,36400,-200.0,200,0.3084
183,36596,-196.0,196,0.30467600000000006
184,36796,-200.0,200,0.30087600000000003
185,36990,-194.0,194,0.29719000000000007
186,37190,-200.0,200,0.29339000000000004
187,37390,-200.0,200,0.28959
188,37590,-200.0,200,0.28579
189,37780,-190.0,190,0.28218
190,37966,-186.0,186,0.27864600000000006
191,38164,-198.0,198,0.27488400000000013
192,38352,-188.0,188,0.271312
193,38531,-179.0,179,0.267911
194,38731,-200.0,200,0.2641110000000001
195,38931,-200.0,200,0.26031100000000007
196,39120,-189.0,189,0.25672000000000006
197,39320,-200.0,200,0.25292000000000003
198,39501,-181.0,181,0.24948100000000006
199,39697,-196.0,196,0.245757
200,39897,-200.0,200,0.2419570000000001
201,40017,-120.0,120,0.23967700000000003
202,40217,-200.0,200,0.235877
203,40417,-200.0,200,0.2320770000000001
204,40617,-200.0,200,0.22827700000000006
205,40817,-200.0,200,0.22447700000000004
206,40993,-176.0,176,0.22113300000000002
207,41146,-153.0,153,0.21822600000000003
208,41300,-154.0,154,0.21530000000000005
209,41500,-200.0,200,0.21150000000000002
210,41700,-200.0,200,0.2077000000000001
211,41900,-200.0,200,0.20390000000000008
212,42061,-161.0,161,0.20084100000000005
213,42257,-196.0,196,0.197117
214,42457,-200.0,200,0.19331700000000007
215,42581,-124.0,124,0.19096100000000005
216,42749,-168.0,168,0.18776900000000007
217,42933,-184.0,184,0.18427300000000002
218,43133,-200.0,200,0.1804730000000001
219,43333,-200.0,200,0.17667300000000008
220,43475,-142.0,142,0.173975
221,43591,-116.0,116,0.171771
222,43763,-172.0,172,0.16850299999999996
223,43945,-182.0,182,0.165045
224,44085,-140.0,140,0.162385
225,44275,-190.0,190,0.1587750000000001
226,44434,-159.0,159,0.15575400000000006
227,44612,-178.0,178,0.15237200000000006
228,44769,-157.0,157,0.1493890000000001
229,44952,-183.0,183,0.14591200000000004
230,45095,-143.0,143,0.14319499999999996
231,45253,-158.0,158,0.140193
232,45397,-144.0,144,0.13745700000000005
233,45517,-120.0,120,0.135177
234,45717,-200.0,200,0.13137699999999997
235,45863,-146.0,146,0.12860300000000002
236,45999,-136.0,136,0.126019
237,46151,-152.0,152,0.1231310000000001
238,46320,-169.0,169,0.11992000000000003
239,46454,-134.0,134,0.11737399999999998
240,46604,-150.0,150,0.11452400000000007
241,46766,-162.0,162,0.11144600000000005
242,46950,-184.0,184,0.1079500000000001
243,47103,-153.0,153,0.105043
244,47248,-145.0,145,0.10228800000000005
245,47448,-200.0,200,0.09848800000000002
246,47598,-150.0,150,0.095638
247,47766,-168.0,168,0.09244600000000014
248,47911,-145.0,145,0.08969100000000008
249,48053,-142.0,142,0.08699299999999999
250,48197,-144.0,144,0.08425700000000003
251,48349,-152.0,152,0.08136900000000014
252,48502,-153.0,153,0.07846200000000003
253,48610,-108.0,108,0.07641000000000009
254,48766,-156.0,156,0.07344600000000012
255,48913,-147.0,147,0.07065300000000008
256,49097,-184.0,184,0.06715700000000002
257,49267,-170.0,170,0.06392700000000007
258,49423,-156.0,156,0.06096299999999999
259,49576,-153.0,153,0.05805600000000011
260,49663,-87.0,87,0.05640299999999998
261,49822,-159.0,159,0.05338200000000004
262,49976,-154.0,154,0.050456000000000056
263,50109,-133.0,133,0.050000000000000044
264,50309,-200.0,200,0.050000000000000044
265,50469,-160.0,160,0.050000000000000044
266,50627,-158.0,158,0.050000000000000044
267,50781,-154.0,154,0.050000000000000044
268,50939,-158.0,158,0.050000000000000044
269,51110,-171.0,171,0.050000000000000044
270,51310,-200.0,200,0.050000000000000044
271,51468,-158.0,158,0.050000000000000044
272,51627,-159.0,159,0.050000000000000044
273,51790,-163.0,163,0.050000000000000044
274,51938,-148.0,148,0.050000000000000044
275,52138,-200.0,200,0.050000000000000044
276,52338,-200.0,200,0.050000000000000044
277,52431,-93.0,93,0.050000000000000044
278,52594,-163.0,163,0.050000000000000044
279,52794,-200.0,200,0.050000000000000044
280,52994,-200.0,200,0.050000000000000044
281,53086,-92.0,92,0.050000000000000044
282,53286,-200.0,200,0.050000000000000044
283,53441,-155.0,155,0.050000000000000044
284,53595,-154.0,154,0.050000000000000044
285,53770,-175.0,175,0.050000000000000044
286,53854,-84.0,84,0.050000000000000044
287,54014,-160.0,160,0.050000000000000044
288,54214,-200.0,200,0.050000000000000044
289,54389,-175.0,175,0.050000000000000044
290,54480,-91.0,91,0.050000000000000044
291,54574,-94.0,94,0.050000000000000044
292,54774,-200.0,200,0.050000000000000044
293,54864,-90.0,90,0.050000000000000044
294,54971,-107.0,107,0.050000000000000044
295,55155,-184.0,184,0.050000000000000044
296,55307,-152.0,152,0.050000000000000044
297,55495,-188.0,188,0.050000000000000044
298,55652,-157.0,157,0.050000000000000044
299,55852,-200.0,200,0.050000000000000044
300,56015,-163.0,163,0.050000000000000044
301,56115,-100.0,100,0.050000000000000044
302,56299,-184.0,184,0.050000000000000044
303,56444,-145.0,145,0.050000000000000044
304,56603,-159.0,159,0.050000000000000044
305,56693,-90.0,90,0.050000000000000044
306,56848,-155.0,155,0.050000000000000044
307,56934,-86.0,86,0.050000000000000044
308,57086,-152.0,152,0.050000000000000044
309,57242,-156.0,156,0.050000000000000044
310,57397,-155.0,155,0.050000000000000044
311,57553,-156.0,156,0.050000000000000044
312,57753,-200.0,200,0.050000000000000044
313,57917,-164.0,164,0.050000000000000044
314,58077,-160.0,160,0.050000000000000044
315,58202,-125.0,125,0.050000000000000044
316,58353,-151.0,151,0.050000000000000044
317,58503,-150.0,150,0.050000000000000044
318,58703,-200.0,200,0.050000000000000044
319,58853,-150.0,150,0.050000000000000044
320,59053,-200.0,200,0.050000000000000044
321,59219,-166.0,166,0.050000000000000044
322,59319,-100.0,100,0.050000000000000044
323,59471,-152.0,152,0.050000000000000044
324,59671,-200.0,200,0.050000000000000044
325,59835,-164.0,164,0.050000000000000044
326,59992,-157.0,157,0.050000000000000044
327,60079,-87.0,87,0.050000000000000044
328,60202,-123.0,123,0.050000000000000044
329,60353,-151.0,151,0.050000000000000044
330,60502,-149.0,149,0.050000000000000044
331,60648,-146.0,146,0.050000000000000044
332,60799,-151.0,151,0.050000000000000044
333,60954,-155.0,155,0.050000000000000044
334,61154,-200.0,200,0.050000000000000044
335,61303,-149.0,149,0.050000000000000044
336,61410,-107.0,107,0.050000000000000044
337,61563,-153.0,153,0.050000000000000044
338,61763,-200.0,200,0.050000000000000044
339,61924,-161.0,161,0.050000000000000044
340,62013,-89.0,89,0.050000000000000044
341,62168,-155.0,155,0.050000000000000044
342,62320,-152.0,152,0.050000000000000044
343,62409,-89.0,89,0.050000000000000044
344,62505,-96.0,96,0.050000000000000044
345,62705,-200.0,200,0.050000000000000044
346,62854,-149.0,149,0.050000000000000044
347,62942,-88.0,88,0.050000000000000044
348,63088,-146.0,146,0.050000000000000044
349,63234,-146.0,146,0.050000000000000044
350,63324,-90.0,90,0.050000000000000044
351,63469,-145.0,145,0.050000000000000044
352,63614,-145.0,145,0.050000000000000044
353,63715,-101.0,101,0.050000000000000044
354,63806,-91.0,91,0.050000000000000044
355,63959,-153.0,153,0.050000000000000044
356,64113,-154.0,154,0.050000000000000044
357,64202,-89.0,89,0.050000000000000044
358,64402,-200.0,200,0.050000000000000044
359,64503,-101.0,101,0.050000000000000044
360,64651,-148.0,148,0.050000000000000044
361,64797,-146.0,146,0.050000000000000044
362,64905,-108.0,108,0.050000000000000044
363,65105,-200.0,200,0.050000000000000044
364,65271,-166.0,166,0.050000000000000044
365,65426,-155.0,155,0.050000000000000044
366,65514,-88.0,88,0.050000000000000044
367,65665,-151.0,151,0.050000000000000044
368,65758,-93.0,93,0.050000000000000044
369,65844,-86.0,86,0.050000000000000044
370,65939,-95.0,95,0.050000000000000044
371,66090,-151.0,151,0.050000000000000044
372,66237,-147.0,147,0.050000000000000044
373,66390,-153.0,153,0.050000000000000044
374,66541,-151.0,151,0.050000000000000044
375,66699,-158.0,158,0.050000000000000044
376,66801,-102.0,102,0.050000000000000044
377,66963,-162.0,162,0.050000000000000044
378,67115,-152.0,152,0.050000000000000044
379,67274,-159.0,159,0.050000000000000044
380,67426,-152.0,152,0.050000000000000044
381,67626,-200.0,200,0.050000000000000044
382,67785,-159.0,159,0.050000000000000044
383,67940,-155.0,155,0.050000000000000044
384,68091,-151.0,151,0.050000000000000044
385,68241,-150.0,150,0.050000000000000044
386,68402,-161.0,161,0.050000000000000044
387,68551,-149.0,149,0.050000000000000044
388,68707,-156.0,156,0.050000000000000044
389,68867,-160.0,160,0.050000000000000044
390,69015,-148.0,148,0.050000000000000044
391,69125,-110.0,110,0.050000000000000044
392,69277,-152.0,152,0.050000000000000044
393,69434,-157.0,157,0.050000000000000044
394,69581,-147.0,147,0.050000000000000044
395,69682,-101.0,101,0.050000000000000044
396,69831,-149.0,149,0.050000000000000044
397,69928,-97.0,97,0.050000000000000044
398,70084,-156.0,156,0.050000000000000044
399,70240,-156.0,156,0.050000000000000044
400,70394,-154.0,154,0.050000000000000044
401,70486,-92.0,92,0.050000000000000044
402,70637,-151.0,151,0.050000000000000044
403,70788,-151.0,151,0.050000000000000044
404,70938,-150.0,150,0.050000000000000044
405,71082,-144.0,144,0.050000000000000044
406,71231,-149.0,149,0.050000000000000044
407,71383,-152.0,152,0.050000000000000044
408,71511,-128.0,128,0.050000000000000044
409,71603,-92.0,92,0.050000000000000044
410,71759,-156.0,156,0.050000000000000044
411,71911,-152.0,152,0.050000000000000044
412,72002,-91.0,91,0.050000000000000044
413,72158,-156.0,156,0.050000000000000044
414,72313,-155.0,155,0.050000000000000044
415,72398,-85.0,85,0.050000000000000044
416,72530,-132.0,132,0.050000000000000044
417,72679,-149.0,149,0.050000000000000044
418,72839,-160.0,160,0.050000000000000044
419,72926,-87.0,87,0.050000000000000044
420,73067,-141.0,141,0.050000000000000044
421,73215,-148.0,148,0.050000000000000044
422,73354,-139.0,139,0.050000000000000044
423,73503,-149.0,149,0.050000000000000044
424,73609,-106.0,106,0.050000000000000044
425,73759,-150.0,150,0.050000000000000044
426,73913,-154.0,154,0.050000000000000044
427,74057,-144.0,144,0.050000000000000044
428,74175,-118.0,118,0.050000000000000044
429,74331,-156.0,156,0.050000000000000044
430,74444,-113.0,113,0.050000000000000044
431,74560,-116.0,116,0.050000000000000044
432,74679,-119.0,119,0.050000000000000044
433,74795,-116.0,116,0.050000000000000044
434,74901,-106.0,106,0.050000000000000044
435,74990,-89.0,89,0.050000000000000044
436,75104,-114.0,114,0.050000000000000044
437,75217,-113.0,113,0.050000000000000044
438,75330,-113.0,113,0.050000000000000044
439,75444,-114.0,114,0.050000000000000044
440,75565,-121.0,121,0.050000000000000044
441,75680,-115.0,115,0.050000000000000044
442,75792,-112.0,112,0.050000000000000044
443,75905,-113.0,113,0.050000000000000044
444,76019,-114.0,114,0.050000000000000044
445,76133,-114.0,114,0.050000000000000044
446,76248,-115.0,115,0.050000000000000044
447,76362,-114.0,114,0.050000000000000044
448,76511,-149.0,149,0.050000000000000044
449,76622,-111.0,111,0.050000000000000044
450,76740,-118.0,118,0.050000000000000044
451,76853,-113.0,113,0.050000000000000044
452,76968,-115.0,115,0.050000000000000044
453,77086,-118.0,118,0.050000000000000044
454,77200,-114.0,114,0.050000000000000044
455,77315,-115.0,115,0.050000000000000044
456,77432,-117.0,117,0.050000000000000044
457,77546,-114.0,114,0.050000000000000044
458,77659,-113.0,113,0.050000000000000044
459,77777,-118.0,118,0.050000000000000044
460,77896,-119.0,119,0.050000000000000044
461,78017,-121.0,121,0.050000000000000044
462,78128,-111.0,111,0.050000000000000044
463,78240,-112.0,112,0.050000000000000044
464,78351,-111.0,111,0.050000000000000044
465,78463,-112.0,112,0.050000000000000044
466,78573,-110.0,110,0.050000000000000044
467,78688,-115.0,115,0.050000000000000044
468,78810,-122.0,122,0.050000000000000044
469,78922,-112.0,112,0.050000000000000044
470,79041,-119.0,119,0.050000000000000044
471,79150,-109.0,109,0.050000000000000044
472,79261,-111.0,111,0.050000000000000044
473,79373,-112.0,112,0.050000000000000044
474,79491,-118.0,118,0.050000000000000044
475,79603,-112.0,112,0.050000000000000044
476,79708,-105.0,105,0.050000000000000044
477,79825,-117.0,117,0.050000000000000044
478,79942,-117.0,117,0.050000000000000044
479,80060,-118.0,118,0.050000000000000044
480,80175,-115.0,115,0.050000000000000044
481,80290,-115.0,115,0.050000000000000044
482,80390,-100.0,100,0.050000000000000044
483,80502,-112.0,112,0.050000000000000044
484,80605,-103.0,103,0.050000000000000044
485,80717,-112.0,112,0.050000000000000044
486,80825,-108.0,108,0.050000000000000044
487,80916,-91.0,91,0.050000000000000044
488,81027,-111.0,111,0.050000000000000044
489,81140,-113.0,113,0.050000000000000044
490,81251,-111.0,111,0.050000000000000044
491,81361,-110.0,110,0.050000000000000044
492,81477,-116.0,116,0.050000000000000044
493,81591,-114.0,114,0.050000000000000044
494,81705,-114.0,114,0.050000000000000044
495,81817,-112.0,112,0.050000000000000044
496,81930,-113.0,113,0.050000000000000044
497,82038,-108.0,108,0.050000000000000044
498,82145,-107.0,107,0.050000000000000044
499,82250,-105.0,105,0.050000000000000044
500,82372,-122.0,122,0.050000000000000044
501,82485,-113.0,113,0.050000000000000044
502,82647,-162.0,162,0.050000000000000044
503,82765,-118.0,118,0.050000000000000044
504,82877,-112.0,112,0.050000000000000044
505,82988,-111.0,111,0.050000000000000044
506,83100,-112.0,112,0.050000000000000044
507,83215,-115.0,115,0.050000000000000044
508,83329,-114.0,114,0.050000000000000044
509,83440,-111.0,111,0.050000000000000044
510,83548,-108.0,108,0.050000000000000044
511,83655,-107.0,107,0.050000000000000044
512,83768,-113.0,113,0.050000000000000044
513,83879,-111.0,111,0.050000000000000044
514,83989,-110.0,110,0.050000000000000044
515,84100,-111.0,111,0.050000000000000044
516,84208,-108.0,108,0.050000000000000044
517,84316,-108.0,108,0.050000000000000044
518,84430,-114.0,114,0.050000000000000044
519,84545,-115.0,115,0.050000000000000044
520,84653,-108.0,108,0.050000000000000044
521,84769,-116.0,116,0.050000000000000044
522,84875,-106.0,106,0.050000000000000044
523,84985,-110.0,110,0.050000000000000044
524,85084,-99.0,99,0.050000000000000044
525,85192,-108.0,108,0.050000000000000044
526,85298,-106.0,106,0.050000000000000044
527,85406,-108.0,108,0.050000000000000044
528,85517,-111.0,111,0.050000000000000044
529,85630,-113.0,113,0.050000000000000044
530,85748,-118.0,118,0.050000000000000044
531,85855,-107.0,107,0.050000000000000044
532,85965,-110.0,110,0.050000000000000044
533,86075,-110.0,110,0.050000000000000044
534,86187,-112.0,112,0.050000000000000044
535,86298,-111.0,111,0.050000000000000044
536,86413,-115.0,115,0.050000000000000044
537,86522,-109.0,109,0.050000000000000044
538,86635,-113.0,113,0.050000000000000044
539,86744,-109.0,109,0.050000000000000044
540,86853,-109.0,109,0.050000000000000044
541,86962,-109.0,109,0.050000000000000044
542,87058,-96.0,96,0.050000000000000044
543,87185,-127.0,127,0.050000000000000044
544,87296,-111.0,111,0.050000000000000044
545,87412,-116.0,116,0.050000000000000044
546,87521,-109.0,109,0.050000000000000044
547,87632,-111.0,111,0.050000000000000044
548,87752,-120.0,120,0.050000000000000044
549,87838,-86.0,86,0.050000000000000044
550,87949,-111.0,111,0.050000000000000044
551,88059,-110.0,110,0.050000000000000044
552,88166,-107.0,107,0.050000000000000044
553,88277,-111.0,111,0.050000000000000044
554,88389,-112.0,112,0.050000000000000044
555,88534,-145.0,145,0.050000000000000044
556,88646,-112.0,112,0.050000000000000044
557,88756,-110.0,110,0.050000000000000044
558,88869,-113.0,113,0.050000000000000044
559,88985,-116.0,116,0.050000000000000044
560,89095,-110.0,110,0.050000000000000044
561,89215,-120.0,120,0.050000000000000044
562,89334,-119.0,119,0.050000000000000044
563,89454,-120.0,120,0.050000000000000044
564,89565,-111.0,111,0.050000000000000044
565,89689,-124.0,124,0.050000000000000044
566,89808,-119.0,119,0.050000000000000044
567,89925,-117.0,117,0.050000000000000044
568,90036,-111.0,111,0.050000000000000044
569,90149,-113.0,113,0.050000000000000044
570,90258,-109.0,109,0.050000000000000044
571,90374,-116.0,116,0.050000000000000044
572,90504,-130.0,130,0.050000000000000044
573,90621,-117.0,117,0.050000000000000044
574,90743,-122.0,122,0.050000000000000044
575,90856,-113.0,113,0.050000000000000044
576,90966,-110.0,110,0.050000000000000044
577,91088,-122.0,122,0.050000000000000044
578,91209,-121.0,121,0.050000000000000044
579,91328,-119.0,119,0.050000000000000044
580,91458,-130.0,130,0.050000000000000044
581,91572,-114.0,114,0.050000000000000044
582,91683,-111.0,111,0.050000000000000044
583,91771,-88.0,88,0.050000000000000044
584,91889,-118.0,118,0.050000000000000044
585,92028,-139.0,139,0.050000000000000044
586,92145,-117.0,117,0.050000000000000044
587,92264,-119.0,119,0.050000000000000044
588,92378,-114.0,114,0.050000000000000044
589,92488,-110.0,110,0.050000000000000044
590,92607,-119.0,119,0.050000000000000044
591,92725,-118.0,118,0.050000000000000044
592,92837,-112.0,112,0.050000000000000044
593,92954,-117.0,117,0.050000000000000044
594,93072,-118.0,118,0.050000000000000044
595,93189,-117.0,117,0.050000000000000044
596,93304,-115.0,115,0.050000000000000044
597,93420,-116.0,116,0.050000000000000044
598,93538,-118.0,118,0.050000000000000044
599,93655,-117.0,117,0.050000000000000044
600,93769,-114.0,114,0.050000000000000044
601,93881,-112.0,112,0.050000000000000044
602,93997,-116.0,116,0.050000000000000044
603,94113,-116.0,116,0.050000000000000044
604,94234,-121.0,121,0.050000000000000044
605,94344,-110.0,110,0.050000000000000044
606,94462,-118.0,118,0.050000000000000044
607,94580,-118.0,118,0.050000000000000044
608,94696,-116.0,116,0.050000000000000044
609,94811,-115.0,115,0.050000000000000044
610,94927,-116.0,116,0.050000000000000044
611,95043,-116.0,116,0.050000000000000044
612,95155,-112.0,112,0.050000000000000044
613,95267,-112.0,112,0.050000000000000044
614,95381,-114.0,114,0.050000000000000044
615,95490,-109.0,109,0.050000000000000044
616,95605,-115.0,115,0.050000000000000044
617,95715,-110.0,110,0.050000000000000044
618,95824,-109.0,109,0.050000000000000044
619,95938,-114.0,114,0.050000000000000044
620,96057,-119.0,119,0.050000000000000044
621,96171,-114.0,114,0.050000000000000044
622,96277,-106.0,106,0.050000000000000044
623,96387,-110.0,110,0.050000000000000044
624,96499,-112.0,112,0.050000000000000044
625,96614,-115.0,115,0.050000000000000044
626,96725,-111.0,111,0.050000000000000044
627,96836,-111.0,111,0.050000000000000044
628,96950,-114.0,114,0.050000000000000044
629,97062,-112.0,112,0.050000000000000044
630,97170,-108.0,108,0.050000000000000044
631,97282,-112.0,112,0.050000000000000044
632,97392,-110.0,110,0.050000000000000044
633,97505,-113.0,113,0.050000000000000044
634,97619,-114.0,114,0.050000000000000044
635,97736,-117.0,117,0.050000000000000044
636,97845,-109.0,109,0.050000000000000044
637,97958,-113.0,113,0.050000000000000044
638,98052,-94.0,94,0.050000000000000044
639,98169,-117.0,117,0.050000000000000044
640,98285,-116.0,116,0.050000000000000044
641,98400,-115.0,115,0.050000000000000044
642,98512,-112.0,112,0.050000000000000044
643,98630,-118.0,118,0.050000000000000044
644,98742,-112.0,112,0.050000000000000044
645,98849,-107.0,107,0.050000000000000044
646,98962,-113.0,113,0.050000000000000044
647,99069,-107.0,107,0.050000000000000044
648,99179,-110.0,110,0.050000000000000044
649,99283,-104.0,104,0.050000000000000044
650,99399,-116.0,116,0.050000000000000044
651,99494,-95.0,95,0.050000000000000044
652,99603,-109.0,109,0.050000000000000044
653,99715,-112.0,112,0.050000000000000044
654,99827,-112.0,112,0.050000000000000044
655,99944,-117.0,117,0.050000000000000044
656,100057,-113.0,113,0.050000000000000044
657,100160,-103.0,103,0.050000000000000044
658,100268,-108.0,108,0.050000000000000044
659,100385,-117.0,117,0.050000000000000044
660,100491,-106.0,106,0.050000000000000044
661,100598,-107.0,107,0.050000000000000044
662,100685,-87.0,87,0.050000000000000044
663,100799,-114.0,114,0.050000000000000044
664,100910,-111.0,111,0.050000000000000044
665,101029,-119.0,119,0.050000000000000044
666,101138,-109.0,109,0.050000000000000044
667,101252,-114.0,114,0.050000000000000044
668,101366,-114.0,114,0.050000000000000044
669,101462,-96.0,96,0.050000000000000044
670,101574,-112.0,112,0.050000000000000044
671,101680,-106.0,106,0.050000000000000044
672,101786,-106.0,106,0.050000000000000044
673,101915,-129.0,129,0.050000000000000044
674,102031,-116.0,116,0.050000000000000044
675,102138,-107.0,107,0.050000000000000044
676,102244,-106.0,106,0.050000000000000044
677,102351,-107.0,107,0.050000000000000044
678,102459,-108.0,108,0.050000000000000044
679,102567,-108.0,108,0.050000000000000044
680,102659,-92.0,92,0.050000000000000044
681,102746,-87.0,87,0.050000000000000044
682,102877,-131.0,131,0.050000000000000044
683,103043,-166.0,166,0.050000000000000044
684,103153,-110.0,110,0.050000000000000044
685,103265,-112.0,112,0.050000000000000044
686,103352,-87.0,87,0.050000000000000044
687,103465,-113.0,113,0.050000000000000044
688,103584,-119.0,119,0.050000000000000044
689,103697,-113.0,113,0.050000000000000044
690,103784,-87.0,87,0.050000000000000044
691,103937,-153.0,153,0.050000000000000044
692,104085,-148.0,148,0.050000000000000044
693,104173,-88.0,88,0.050000000000000044
694,104281,-108.0,108,0.050000000000000044
