episode,timestep,return,ep_length,epsilon
63,12600,-200.0,200,0.7605999999999999
64,12800,-200.0,200,0.7568
65,13000,-200.0,200,0.753
66,13200,-200.0,200,0.7492
67,13400,-200.0,200,0.7454000000000001
68,13600,-200.0,200,0.7416
69,13800,-200.0,200,0.7378
70,14000,-200.0,200,0.734
71,14200,-200.0,200,0.7302
72,14400,-200.0,200,0.7264
73,14600,-200.0,200,0.7226
74,14800,-200.0,200,0.7188000000000001
75,15000,-200.0,200,0.7150000000000001
76,15200,-200.0,200,0.7112
77,15400,-200.0,200,0.7074
78,15600,-200.0,200,0.7036
79,15800,-200.0,200,0.6998
80,16000,-200.0,200,0.696
81,16200,-200.0,200,0.6921999999999999
82,16400,-200.0,200,0.6884
83,16600,-200.0,200,0.6846
84,16800,-200.0,200,0.6808000000000001
85,17000,-200.0,200,0.677
86,17200,-200.0,200,0.6732
87,17400,-200.0,200,0.6694
88,17600,-200.0,200,0.6656
89,17800,-200.0,200,0.6618
90,18000,-200.0,200,0.658
91,18200,-200.0,200,0.6542
92,18400,-200.0,200,0.6504000000000001
93,18600,-200.0,200,0.6466000000000001
94,18800,-200.0,200,0.6428
95,19000,-200.0,200,0.639
96,19200,-200.0,200,0.6352
97,19400,-200.0,200,0.6314
98,19600,-200.0,200,0.6275999999999999
99,19800,-200.0,200,0.6238
100,20000,-200.0,200,0.62
101,20200,-200.0,200,0.6162
102,20400,-200.0,200,0.6124
103,20600,-200.0,200,0.6086
104,20800,-200.0,200,0.6048
105,21000,-200.0,200,0.601
106,21200,-200.0,200,0.5972
107,21400,-200.0,200,0.5934
108,21600,-200.0,200,0.5896
109,21800,-200.0,200,0.5858000000000001
110,22000,-200.0,200,0.5820000000000001
111,22200,-200.0,200,0.5782
112,22400,-200.0,200,0.5744
113,22600,-200.0,200,0.5706
114,22800,-200.0,200,0.5668
115,23000,-200.0,200,0.563
116,23200,-200.0,200,0.5591999999999999
117,23400,-200.0,200,0.5554
118,23600,-200.0,200,0.5516000000000001
119,23800,-200.0,200,0.5478000000000001
120,24000,-200.0,200,0.544
121,24200,-200.0,200,0.5402
122,24400,-200.0,200,0.5364
123,24600,-200.0,200,0.5326
124,24800,-200.0,200,0.5288
125,25000,-200.0,200,0.525
126,25200,-200.0,200,0.5212
127,25400,-200.0,200,0.5174000000000001
128,25600,-200.0,200,0.5136000000000001
129,25800,-200.0,200,0.5098
130,26000,-200.0,200,0.506
131,26200,-200.0,200,0.5022
132,26400,-200.0,200,0.49839999999999995
133,26600,-200.0,200,0.49460000000000004
134,26800,-200.0,200,0.4908
135,27000,-200.0,200,0.487
136,27200,-200.0,200,0.48319999999999996
137,27400,-200.0,200,0.47939999999999994
138,27600,-200.0,200,0.4756
139,27800,-200.0,200,0.4718
140,28000,-200.0,200,0.46799999999999997
141,28200,-200.0,200,0.46420000000000006
142,28400,-200.0,200,0.46040000000000003
143,28600,-200.0,200,0.4566000000000001
144,28800,-200.0,200,0.4528000000000001
145,29000,-200.0,200,0.44900000000000007
146,29200,-200.0,200,0.44520000000000004
147,29400,-200.0,200,0.4414
148,29600,-200.0,200,0.4376000000000001
149,29800,-200.0,200,0.4338000000000001
150,30000,-200.0,200,0.43000000000000005
151,30200,-200.0,200,0.4262
152,30400,-200.0,200,0.4224
153,30600,-200.0,200,0.4186000000000001
154,30800,-200.0,200,0.41480000000000006
155,30976,-176.0,176,0.41145600000000004
156,31176,-200.0,200,0.407656
157,31376,-200.0,200,0.4038560000000001
158,31576,-200.0,200,0.4000560000000001
159,31741,-165.0,165,0.39692099999999997
160,31905,-164.0,164,0.39380500000000007
161,32105,-200.0,200,0.39000500000000005
162,32305,-200.0,200,0.386205
163,32471,-166.0,166,0.38305100000000003
164,32671,-200.0,200,0.379251
165,32835,-164.0,164,0.3761350000000001
166,33005,-170.0,170,0.37290500000000004
167,33205,-200.0,200,0.369105
168,33405,-200.0,200,0.365305
169,33605,-200.0,200,0.36150499999999997
170,33784,-179.0,179,0.3581040000000001
171,33984,-200.0,200,0.35430400000000006
172,34184,-200.0,200,0.35050400000000004
173,34384,-200.0,200,0.3467040000000001
174,34568,-184.0,184,0.34320800000000007
175,34735,-167.0,167,0.3400350000000001
176,34913,-178.0,178,0.3366530000000001
177,35113,-200.0,200,0.33285300000000007
178,35313,-200.0,200,0.32905300000000004
179,35477,-164.0,164,0.32593700000000003
180,35677,-200.0,200,0.3221370000000001
181,35877,-200.0,200,0.3183370000000001
182,36077,-200.0,200,0.31453700000000007
183,36277,-200.0,200,0.31073700000000004
184,36477,-200.0,200,0.306937
185,36641,-164.0,164,0.303821
186,36841,-200.0,200,0.300021
187,37041,-200.0,200,0.29622099999999996
188,37226,-185.0,185,0.292706
189,37414,-188.0,188,0.2891340000000001
190,37572,-158.0,158,0.28613200000000005
191,37709,-137.0,137,0.28352900000000003
192,37909,-200.0,200,0.2797290000000001
193,38109,-200.0,200,0.2759290000000001
194,38299,-190.0,190,0.2723190000000001
195,38499,-200.0,200,0.26851900000000006
196,38692,-193.0,193,0.2648520000000001
197,38892,-200.0,200,0.26105200000000006
198,39078,-186.0,186,0.257518
199,39278,-200.0,200,0.253718
200,39425,-147.0,147,0.25092500000000006
201,39625,-200.0,200,0.24712500000000004
202,39825,-200.0,200,0.243325
203,39998,-173.0,173,0.24003800000000008
204,40190,-192.0,192,0.2363900000000001
205,40340,-150.0,150,0.23354000000000008
206,40540,-200.0,200,0.22974000000000006
207,40740,-200.0,200,0.22594000000000003
208,40924,-184.0,184,0.22244400000000009
209,41124,-200.0,200,0.21864400000000006
210,41317,-193.0,193,0.21497700000000008
211,41517,-200.0,200,0.21117700000000006
212,41717,-200.0,200,0.20737700000000003
213,41917,-200.0,200,0.203577
214,42117,-200.0,200,0.1997770000000001
215,42317,-200.0,200,0.19597700000000007
216,42517,-200.0,200,0.19217700000000004
217,42717,-200.0,200,0.18837700000000002
218,42917,-200.0,200,0.184577
219,43117,-200.0,200,0.18077700000000008
220,43317,-200.0,200,0.17697700000000005
221,43517,-200.0,200,0.17317700000000003
222,43717,-200.0,200,0.169377
223,43917,-200.0,200,0.16557700000000009
224,44117,-200.0,200,0.16177700000000006
225,44317,-200.0,200,0.15797700000000003
226,44517,-200.0,200,0.154177
227,44717,-200.0,200,0.15037699999999998
228,44917,-200.0,200,0.14657700000000007
229,45117,-200.0,200,0.14277700000000004
230,45317,-200.0,200,0.13897700000000002
231,45474,-157.0,157,0.13599400000000006
232,45674,-200.0,200,0.13219400000000003
233,45874,-200.0,200,0.12839400000000012
234,46074,-200.0,200,0.1245940000000001
235,46274,-200.0,200,0.12079400000000007
236,46447,-173.0,173,0.11750700000000003
237,46622,-175.0,175,0.114182
238,46822,-200.0,200,0.11038199999999998
239,47022,-200.0,200,0.10658199999999995
240,47222,-200.0,200,0.10278200000000004
241,47376,-154.0,154,0.09985600000000006
242,47528,-152.0,152,0.09696800000000005
243,47708,-180.0,180,0.09354800000000008
244,47862,-154.0,154,0.09062200000000009
245,48028,-166.0,166,0.0874680000000001
246,48118,-90.0,90,0.085758
247,48281,-163.0,163,0.08266099999999998
248,48458,-177.0,177,0.07929799999999998
249,48616,-158.0,158,0.07629600000000003
250,48788,-172.0,172,0.07302800000000009
251,48884,-96.0,96,0.07120400000000005
252,49044,-160.0,160,0.06816400000000011
253,49142,-98.0,98,0.06630199999999997
254,49317,-175.0,175,0.06297700000000006
255,49476,-159.0,159,0.05995600000000012
256,49676,-200.0,200,0.056156000000000095
257,49848,-172.0,172,0.052888000000000046
258,50021,-173.0,173,0.050000000000000044
259,50190,-169.0,169,0.050000000000000044
260,50359,-169.0,169,0.050000000000000044
261,50448,-89.0,89,0.050000000000000044
262,50568,-120.0,120,0.050000000000000044
263,50768,-200.0,200,0.050000000000000044
264,50968,-200.0,200,0.050000000000000044
265,51135,-167.0,167,0.050000000000000044
266,51261,-126.0,126,0.050000000000000044
267,51357,-96.0,96,0.050000000000000044
268,51549,-192.0,192,0.050000000000000044
269,51669,-120.0,120,0.050000000000000044
270,51759,-90.0,90,0.050000000000000044
271,51921,-162.0,162,0.050000000000000044
272,52121,-200.0,200,0.050000000000000044
273,52321,-200.0,200,0.050000000000000044
274,52521,-200.0,200,0.050000000000000044
275,52609,-88.0,88,0.050000000000000044
276,52762,-153.0,153,0.050000000000000044
277,52962,-200.0,200,0.050000000000000044
278,53052,-90.0,90,0.050000000000000044
279,53157,-105.0,105,0.050000000000000044
280,53357,-200.0,200,0.050000000000000044
281,53450,-93.0,93,0.050000000000000044
282,53650,-200.0,200,0.050000000000000044
283,53850,-200.0,200,0.050000000000000044
284,54012,-162.0,162,0.050000000000000044
285,54201,-189.0,189,0.050000000000000044
286,54371,-170.0,170,0.050000000000000044
287,54537,-166.0,166,0.050000000000000044
288,54626,-89.0,89,0.050000000000000044
289,54826,-200.0,200,0.050000000000000044
290,54988,-162.0,162,0.050000000000000044
291,55147,-159.0,159,0.050000000000000044
292,55347,-200.0,200,0.050000000000000044
293,55442,-95.0,95,0.050000000000000044
294,55539,-97.0,97,0.050000000000000044
295,55696,-157.0,157,0.050000000000000044
296,55849,-153.0,153,0.050000000000000044
297,56005,-156.0,156,0.050000000000000044
298,56105,-100.0,100,0.050000000000000044
299,56305,-200.0,200,0.050000000000000044
300,56505,-200.0,200,0.050000000000000044
301,56705,-200.0,200,0.050000000000000044
302,56864,-159.0,159,0.050000000000000044
303,57034,-170.0,170,0.050000000000000044
304,57199,-165.0,165,0.050000000000000044
305,57301,-102.0,102,0.050000000000000044
306,57466,-165.0,165,0.050000000000000044
307,57595,-129.0,129,0.050000000000000044
308,57761,-166.0,166,0.050000000000000044
309,57961,-200.0,200,0.050000000000000044
310,58117,-156.0,156,0.050000000000000044
311,58278,-161.0,161,0.050000000000000044
312,58372,-94.0,94,0.050000000000000044
313,58470,-98.0,98,0.050000000000000044
314,58670,-200.0,200,0.050000000000000044
315,58830,-160.0,160,0.050000000000000044
316,59030,-200.0,200,0.050000000000000044
317,59230,-200.0,200,0.050000000000000044
318,59329,-99.0,99,0.050000000000000044
319,59492,-163.0,163,0.050000000000000044
320,59582,-90.0,90,0.050000000000000044
321,59757,-175.0,175,0.050000000000000044
322,59843,-86.0,86,0.050000000000000044
323,60002,-159.0,159,0.050000000000000044
324,60160,-158.0,158,0.050000000000000044
325,60251,-91.0,91,0.050000000000000044
326,60341,-90.0,90,0.050000000000000044
327,60541,-200.0,200,0.050000000000000044
328,60741,-200.0,200,0.050000000000000044
329,60899,-158.0,158,0.050000000000000044
330,61014,-115.0,115,0.050000000000000044
331,61214,-200.0,200,0.050000000000000044
332,61310,-96.0,96,0.050000000000000044
333,61466,-156.0,156,0.050000000000000044
334,61621,-155.0,155,0.050000000000000044
335,61784,-163.0,163,0.050000000000000044
336,61945,-161.0,161,0.050000000000000044
337,62094,-149.0,149,0.050000000000000044
338,62252,-158.0,158,0.050000000000000044
339,62401,-149.0,149,0.050000000000000044
340,62515,-114.0,114,0.050000000000000044
341,62667,-152.0,152,0.050000000000000044
342,62821,-154.0,154,0.050000000000000044
343,62968,-147.0,147,0.050000000000000044
344,63056,-88.0,88,0.050000000000000044
345,63207,-151.0,151,0.050000000000000044
346,63369,-162.0,162,0.050000000000000044
347,63517,-148.0,148,0.050000000000000044
348,63698,-181.0,181,0.050000000000000044
349,63861,-163.0,163,0.050000000000000044
350,63946,-85.0,85,0.050000000000000044
351,64102,-156.0,156,0.050000000000000044
352,64253,-151.0,151,0.050000000000000044
353,64409,-156.0,156,0.050000000000000044
354,64508,-99.0,99,0.050000000000000044
355,64659,-151.0,151,0.050000000000000044
356,64762,-103.0,103,0.050000000000000044
357,64858,-96.0,96,0.050000000000000044
358,64948,-90.0,90,0.050000000000000044
359,65107,-159.0,159,0.050000000000000044
360,65196,-89.0,89,0.050000000000000044
361,65292,-96.0,96,0.050000000000000044
362,65443,-151.0,151,0.050000000000000044
363,65617,-174.0,174,0.050000000000000044
364,65706,-89.0,89,0.050000000000000044
365,65865,-159.0,159,0.050000000000000044
366,66022,-157.0,157,0.050000000000000044
367,66123,-101.0,101,0.050000000000000044
368,66225,-102.0,102,0.050000000000000044
369,66377,-152.0,152,0.050000000000000044
370,66558,-181.0,181,0.050000000000000044
371,66667,-109.0,109,0.050000000000000044
372,66821,-154.0,154,0.050000000000000044
373,66984,-163.0,163,0.050000000000000044
374,67148,-164.0,164,0.050000000000000044
375,67322,-174.0,174,0.050000000000000044
376,67443,-121.0,121,0.050000000000000044
377,67612,-169.0,169,0.050000000000000044
378,67700,-88.0,88,0.050000000000000044
379,67868,-168.0,168,0.050000000000000044
380,68031,-163.0,163,0.050000000000000044
381,68182,-151.0,151,0.050000000000000044
382,68328,-146.0,146,0.050000000000000044
383,68439,-111.0,111,0.050000000000000044
384,68559,-120.0,120,0.050000000000000044
385,68682,-123.0,123,0.050000000000000044
386,68832,-150.0,150,0.050000000000000044
387,68978,-146.0,146,0.050000000000000044
388,69102,-124.0,124,0.050000000000000044
389,69216,-114.0,114,0.050000000000000044
390,69366,-150.0,150,0.050000000000000044
391,69555,-189.0,189,0.050000000000000044
392,69714,-159.0,159,0.050000000000000044
393,69815,-101.0,101,0.050000000000000044
394,69971,-156.0,156,0.050000000000000044
395,70090,-119.0,119,0.050000000000000044
396,70215,-125.0,125,0.050000000000000044
397,70365,-150.0,150,0.050000000000000044
398,70544,-179.0,179,0.050000000000000044
399,70648,-104.0,104,0.050000000000000044
400,70751,-103.0,103,0.050000000000000044
401,70862,-111.0,111,0.050000000000000044
402,70968,-106.0,106,0.050000000000000044
403,71098,-130.0,130,0.050000000000000044
404,71235,-137.0,137,0.050000000000000044
405,71346,-111.0,111,0.050000000000000044
406,71439,-93.0,93,0.050000000000000044
407,71602,-163.0,163,0.050000000000000044
408,71717,-115.0,115,0.050000000000000044
409,71902,-185.0,185,0.050000000000000044
410,72040,-138.0,138,0.050000000000000044
411,72137,-97.0,97,0.050000000000000044
412,72260,-123.0,123,0.050000000000000044
413,72380,-120.0,120,0.050000000000000044
414,72489,-109.0,109,0.050000000000000044
415,72594,-105.0,105,0.050000000000000044
416,72721,-127.0,127,0.050000000000000044
417,72829,-108.0,108,0.050000000000000044
418,72950,-121.0,121,0.050000000000000044
419,73077,-127.0,127,0.050000000000000044
420,73236,-159.0,159,0.050000000000000044
421,73398,-162.0,162,0.050000000000000044
422,73575,-177.0,177,0.050000000000000044
423,73732,-157.0,157,0.050000000000000044
424,73851,-119.0,119,0.050000000000000044
425,73961,-110.0,110,0.050000000000000044
426,74079,-118.0,118,0.050000000000000044
427,74187,-108.0,108,0.050000000000000044
428,74315,-128.0,128,0.050000000000000044
429,74425,-110.0,110,0.050000000000000044
430,74534,-109.0,109,0.050000000000000044
431,74734,-200.0,200,0.050000000000000044
432,74848,-114.0,114,0.050000000000000044
433,75003,-155.0,155,0.050000000000000044
434,75203,-200.0,200,0.050000000000000044
435,75329,-126.0,126,0.050000000000000044
436,75455,-126.0,126,0.050000000000000044
437,75571,-116.0,116,0.050000000000000044
438,75701,-130.0,130,0.050000000000000044
439,75813,-112.0,112,0.050000000000000044
440,75923,-110.0,110,0.050000000000000044
441,76040,-117.0,117,0.050000000000000044
442,76154,-114.0,114,0.050000000000000044
443,76282,-128.0,128,0.050000000000000044
444,76397,-115.0,115,0.050000000000000044
445,76512,-115.0,115,0.050000000000000044
446,76640,-128.0,128,0.050000000000000044
447,76761,-121.0,121,0.050000000000000044
448,76874,-113.0,113,0.050000000000000044
449,76997,-123.0,123,0.050000000000000044
450,77123,-126.0,126,0.050000000000000044
451,77240,-117.0,117,0.050000000000000044
452,77355,-115.0,115,0.050000000000000044
453,77467,-112.0,112,0.050000000000000044
454,77584,-117.0,117,0.050000000000000044
455,77697,-113.0,113,0.050000000000000044
456,77812,-115.0,115,0.050000000000000044
457,77922,-110.0,110,0.050000000000000044
458,78032,-110.0,110,0.050000000000000044
459,78138,-106.0,106,0.050000000000000044
460,78260,-122.0,122,0.050000000000000044
461,78366,-106.0,106,0.050000000000000044
462,78480,-114.0,114,0.050000000000000044
463,78594,-114.0,114,0.050000000000000044
464,78708,-114.0,114,0.050000000000000044
465,78802,-94.0,94,0.050000000000000044
466,78914,-112.0,112,0.050000000000000044
467,79030,-116.0,116,0.050000000000000044
468,79131,-101.0,101,0.050000000000000044
469,79246,-115.0,115,0.050000000000000044
470,79359,-113.0,113,0.050000000000000044
471,79469,-110.0,110,0.050000000000000044
472,79578,-109.0,109,0.050000000000000044
473,79687,-109.0,109,0.050000000000000044
474,79799,-112.0,112,0.050000000000000044
475,79889,-90.0,90,0.050000000000000044
476,79985,-96.0,96,0.050000000000000044
477,80098,-113.0,113,0.050000000000000044
478,80211,-113.0,113,0.050000000000000044
479,80321,-110.0,110,0.050000000000000044
480,80486,-165.0,165,0.050000000000000044
481,80587,-101.0,101,0.050000000000000044
482,80700,-113.0,113,0.050000000000000044
483,80826,-126.0,126,0.050000000000000044
484,80932,-106.0,106,0.050000000000000044
485,81037,-105.0,105,0.050000000000000044
486,81147,-110.0,110,0.050000000000000044
487,81258,-111.0,111,0.050000000000000044
488,81365,-107.0,107,0.050000000000000044
489,81476,-111.0,111,0.050000000000000044
490,81590,-114.0,114,0.050000000000000044
491,81703,-113.0,113,0.050000000000000044
492,81815,-112.0,112,0.050000000000000044
493,81903,-88.0,88,0.050000000000000044
494,82015,-112.0,112,0.050000000000000044
495,82121,-106.0,106,0.050000000000000044
496,82211,-90.0,90,0.050000000000000044
497,82372,-161.0,161,0.050000000000000044
498,82481,-109.0,109,0.050000000000000044
499,82571,-90.0,90,0.050000000000000044
500,82676,-105.0,105,0.050000000000000044
501,82787,-111.0,111,0.050000000000000044
502,82895,-108.0,108,0.050000000000000044
503,83004,-109.0,109,0.050000000000000044
504,83096,-92.0,92,0.050000000000000044
505,83203,-107.0,107,0.050000000000000044
506,83316,-113.0,113,0.050000000000000044
507,83429,-113.0,113,0.050000000000000044
508,83534,-105.0,105,0.050000000000000044
509,83636,-102.0,102,0.050000000000000044
510,83724,-88.0,88,0.050000000000000044
511,83832,-108.0,108,0.050000000000000044
512,83942,-110.0,110,0.050000000000000044
513,84050,-108.0,108,0.050000000000000044
514,84159,-109.0,109,0.050000000000000044
515,84271,-112.0,112,0.050000000000000044
516,84385,-114.0,114,0.050000000000000044
517,84491,-106.0,106,0.050000000000000044
518,84650,-159.0,159,0.050000000000000044
519,84762,-112.0,112,0.050000000000000044
520,84867,-105.0,105,0.050000000000000044
521,84975,-108.0,108,0.050000000000000044
522,85092,-117.0,117,0.050000000000000044
523,85199,-107.0,107,0.050000000000000044
524,85303,-104.0,104,0.050000000000000044
525,85422,-119.0,119,0.050000000000000044
526,85534,-112.0,112,0.050000000000000044
527,85653,-119.0,119,0.050000000000000044
528,85764,-111.0,111,0.050000000000000044
529,85873,-109.0,109,0.050000000000000044
530,85991,-118.0,118,0.050000000000000044
531,86105,-114.0,114,0.050000000000000044
532,86223,-118.0,118,0.050000000000000044
533,86340,-117.0,117,0.050000000000000044
534,86447,-107.0,107,0.050000000000000044
535,86568,-121.0,121,0.050000000000000044
536,86672,-104.0,104,0.050000000000000044
537,86791,-119.0,119,0.050000000000000044
538,86898,-107.0,107,0.050000000000000044
539,87015,-117.0,117,0.050000000000000044
540,87131,-116.0,116,0.050000000000000044
541,87248,-117.0,117,0.050000000000000044
542,87344,-96.0,96,0.050000000000000044
543,87451,-107.0,107,0.050000000000000044
544,87557,-106.0,106,0.050000000000000044
545,87675,-118.0,118,0.050000000000000044
546,87798,-123.0,123,0.050000000000000044
547,87927,-129.0,129,0.050000000000000044
548,88054,-127.0,127,0.050000000000000044
549,88174,-120.0,120,0.050000000000000044
550,88288,-114.0,114,0.050000000000000044
551,88378,-90.0,90,0.050000000000000044
552,88501,-123.0,123,0.050000000000000044
553,88601,-100.0,100,0.050000000000000044
554,88726,-125.0,125,0.050000000000000044
555,88846,-120.0,120,0.050000000000000044
556,88979,-133.0,133,0.050000000000000044
557,89068,-89.0,89,0.050000000000000044
558,89207,-139.0,139,0.050000000000000044
559,89330,-123.0,123,0.050000000000000044
560,89437,-107.0,107,0.050000000000000044
561,89569,-132.0,132,0.050000000000000044
562,89691,-122.0,122,0.050000000000000044
563,89823,-132.0,132,0.050000000000000044
564,89949,-126.0,126,0.050000000000000044
565,90070,-121.0,121,0.050000000000000044
566,90196,-126.0,126,0.050000000000000044
567,90322,-126.0,126,0.050000000000000044
568,90441,-119.0,119,0.050000000000000044
569,90555,-114.0,114,0.050000000000000044
570,90675,-120.0,120,0.050000000000000044
571,90794,-119.0,119,0.050000000000000044
572,90909,-115.0,115,0.050000000000000044
573,91030,-121.0,121,0.050000000000000044
574,91161,-131.0,131,0.050000000000000044
575,91282,-121.0,121,0.050000000000000044
576,91387,-105.0,105,0.050000000000000044
577,91511,-124.0,124,0.050000000000000044
578,91628,-117.0,117,0.050000000000000044
579,91750,-122.0,122,0.050000000000000044
580,91872,-122.0,122,0.050000000000000044
581,91990,-118.0,118,0.050000000000000044
582,92112,-122.0,122,0.050000000000000044
583,92225,-113.0,113,0.050000000000000044
584,92343,-118.0,118,0.050000000000000044
585,92462,-119.0,119,0.050000000000000044
586,92577,-115.0,115,0.050000000000000044
587,92692,-115.0,115,0.050000000000000044
588,92815,-123.0,123,0.050000000000000044
589,92938,-123.0,123,0.050000000000000044
590,93054,-116.0,116,0.050000000000000044
591,93171,-117.0,117,0.050000000000000044
592,93286,-115.0,115,0.050000000000000044
593,93398,-112.0,112,0.050000000000000044
594,93518,-120.0,120,0.050000000000000044
595,93632,-114.0,114,0.050000000000000044
596,93747,-115.0,115,0.050000000000000044
597,93860,-113.0,113,0.050000000000000044
598,93970,-110.0,110,0.050000000000000044
599,94085,-115.0,115,0.050000000000000044
600,94200,-115.0,115,0.050000000000000044
601,94312,-112.0,112,0.050000000000000044
602,94427,-115.0,115,0.050000000000000044
603,94544,-117.0,117,0.050000000000000044
604,94655,-111.0,111,0.050000000000000044
605,94768,-113.0,113,0.050000000000000044
606,94884,-116.0,116,0.050000000000000044
607,95010,-126.0,126,0.050000000000000044
608,95123,-113.0,113,0.050000000000000044
609,95232,-109.0,109,0.050000000000000044
610,95346,-114.0,114,0.050000000000000044
611,95461,-115.0,115,0.050000000000000044
612,95576,-115.0,115,0.050000000000000044
613,95689,-113.0,113,0.050000000000000044
614,95800,-111.0,111,0.050000000000000044
615,95912,-112.0,112,0.050000000000000044
616,96024,-112.0,112,0.050000000000000044
617,96133,-109.0,109,0.050000000000000044
618,96241,-108.0,108,0.050000000000000044
619,96349,-108.0,108,0.050000000000000044
620,96461,-112.0,112,0.050000000000000044
621,96575,-114.0,114,0.050000000000000044
622,96689,-114.0,114,0.050000000000000044
623,96787,-98.0,98,0.050000000000000044
624,96901,-114.0,114,0.050000000000000044
625,97011,-110.0,110,0.050000000000000044
626,97122,-111.0,111,0.050000000000000044
627,97228,-106.0,106,0.050000000000000044
628,97333,-105.0,105,0.050000000000000044
629,97444,-111.0,111,0.050000000000000044
630,97560,-116.0,116,0.050000000000000044
631,97676,-116.0,116,0.050000000000000044
632,97761,-85.0,85,0.050000000000000044
633,97867,-106.0,106,0.050000000000000044
634,97977,-110.0,110,0.050000000000000044
635,98086,-109.0,109,0.050000000000000044
636,98196,-110.0,110,0.050000000000000044
637,98302,-106.0,106,0.050000000000000044
638,98411,-109.0,109,0.050000000000000044
639,98523,-112.0,112,0.050000000000000044
640,98635,-112.0,112,0.050000000000000044
641,98748,-113.0,113,0.050000000000000044
642,98858,-110.0,110,0.050000000000000044
643,98966,-108.0,108,0.050000000000000044
644,99080,-114.0,114,0.050000000000000044
645,99190,-110.0,110,0.050000000000000044
646,99306,-116.0,116,0.050000000000000044
647,99393,-87.0,87,0.050000000000000044
648,99514,-121.0,121,0.050000000000000044
649,99604,-90.0,90,0.050000000000000044
650,99716,-112.0,112,0.050000000000000044
651,99916,-200.0,200,0.050000000000000044
652,100032,-116.0,116,0.050000000000000044
653,100145,-113.0,113,0.050000000000000044
654,100255,-110.0,110,0.050000000000000044
655,100366,-111.0,111,0.050000000000000044
656,100476,-110.0,110,0.050000000000000044
657,100582,-106.0,106,0.050000000000000044
658,100695,-113.0,113,0.050000000000000044
659,100813,-118.0,118,0.050000000000000044
660,100922,-109.0,109,0.050000000000000044
661,101041,-119.0,119,0.050000000000000044
662,101206,-165.0,165,0.050000000000000044
663,101324,-118.0,118,0.050000000000000044
664,101449,-125.0,125,0.050000000000000044
665,101551,-102.0,102,0.050000000000000044
666,101639,-88.0,88,0.050000000000000044
667,101748,-109.0,109,0.050000000000000044
668,101863,-115.0,115,0.050000000000000044
669,101963,-100.0,100,0.050000000000000044
670,102077,-114.0,114,0.050000000000000044
671,102193,-116.0,116,0.050000000000000044
672,102302,-109.0,109,0.050000000000000044
673,102410,-108.0,108,0.050000000000000044
674,102527,-117.0,117,0.050000000000000044
675,102636,-109.0,109,0.050000000000000044
676,102749,-113.0,113,0.050000000000000044
677,102858,-109.0,109,0.050000000000000044
678,102948,-90.0,90,0.050000000000000044
679,103061,-113.0,113,0.050000000000000044
680,103148,-87.0,87,0.050000000000000044
681,103248,-100.0,100,0.050000000000000044
682,103364,-116.0,116,0.050000000000000044
683,103463,-99.0,99,0.050000000000000044
684,103566,-103.0,103,0.050000000000000044
685,103676,-110.0,110,0.050000000000000044
686,103791,-115.0,115,0.050000000000000044
687,103912,-121.0,121,0.050000000000000044
688,104023,-111.0,111,0.050000000000000044
689,104109,-86.0,86,0.050000000000000044
690,104196,-87.0,87,0.050000000000000044
691,104322,-126.0,126,0.050000000000000044
692,104434,-112.0,112,0.050000000000000044
