episode,timestep,return,ep_length,epsilon
63,12600,-200.0,200,0.7605999999999999
64,12800,-200.0,200,0.7568
65,13000,-200.0,200,0.753
66,13200,-200.0,200,0.7492
67,13400,-200.0,200,0.7454000000000001
68,13600,-200.0,200,0.7416
69,13800,-200.0,200,0.7378
70,14000,-200.0,200,0.734
71,14200,-200.0,200,0.7302
72,14400,-200.0,200,0.7264
73,14600,-200.0,200,0.7226
74,14800,-200.0,200,0.7188000000000001
75,15000,-200.0,200,0.7150000000000001
76,15200,-200.0,200,0.7112
77,15400,-200.0,200,0.7074
78,15600,-200.0,200,0.7036
79,15800,-200.0,200,0.6998
80,16000,-200.0,200,0.696
81,16200,-200.0,200,0.6921999999999999
82,16400,-200.0,200,0.6884
83,16600,-200.0,200,0.6846
84,16800,-200.0,200,0.6808000000000001
85,17000,-200.0,200,0.677
86,17200,-200.0,200,0.6732
87,17400,-200.0,200,0.6694
88,17600,-200.0,200,0.6656
89,17800,-200.0,200,0.6618
90,18000,-200.0,200,0.658
91,18200,-200.0,200,0.6542
92,18400,-200.0,200,0.6504000000000001
93,18600,-200.0,200,0.6466000000000001
94,18800,-200.0,200,0.6428
95,19000,-200.0,200,0.639
96,19200,-200.0,200,0.6352
97,19400,-200.0,200,0.6314
98,19600,-200.0,200,0.6275999999999999
99,19800,-200.0,200,0.6238
100,20000,-200.0,200,0.62
101,20200,-200.0,200,0.6162
102,20400,-200.0,200,0.6124
103,20600,-200.0,200,0.6086
104,20800,-200.0,200,0.6048
105,21000,-200.0,200,0.601
106,21200,-200.0,200,0.5972
107,21400,-200.0,200,0.5934
108,21600,-200.0,200,0.5896
109,21800,-200.0,200,0.5858000000000001
110,22000,-200.0,200,0.5820000000000001
111,22200,-200.0,200,0.5782
112,22400,-200.0,200,0.5744
113,22600,-200.0,200,0.5706
114,22800,-200.0,200,0.5668
115,23000,-200.0,200,0.563
116,23200,-200.0,200,0.5591999999999999
117,23400,-200.0,200,0.5554
118,23600,-200.0,200,0.5516000000000001
119,23800,-200.0,200,0.5478000000000001
120,24000,-200.0,200,0.544
121,24200,-200.0,200,0.5402
122,24400,-200.0,200,0.5364
123,24600,-200.0,200,0.5326
124,24800,-200.0,200,0.5288
125,25000,-200.0,200,0.525
126,25200,-200.0,200,0.5212
127,25400,-200.0,200,0.5174000000000001
128,25600,-200.0,200,0.5136000000000001
129,25800,-200.0,200,0.5098
130,26000,-200.0,200,0.506
131,26200,-200.0,200,0.5022
132,26400,-200.0,200,0.49839999999999995
133,26600,-200.0,200,0.49460000000000004
134,26800,-200.0,200,0.4908
135,27000,-200.0,200,0.487
136,27200,-200.0,200,0.48319999999999996
137,27400,-200.0,200,0.47939999999999994
138,27600,-200.0,200,0.4756
139,27800,-200.0,200,0.4718
140,28000,-200.0,200,0.46799999999999997
141,28200,-200.0,200,0.46420000000000006
142,28400,-200.0,200,0.46040000000000003
143,28600,-200.0,200,0.4566000000000001
144,28800,-200.0,200,0.4528000000000001
145,29000,-200.0,200,0.44900000000000007
146,29200,-200.0,200,0.44520000000000004
147,29400,-200.0,200,0.4414
148,29600,-200.0,200,0.4376000000000001
149,29800,-200.0,200,0.4338000000000001
150,30000,-200.0,200,0.43000000000000005
151,30200,-200.0,200,0.4262
152,30400,-200.0,200,0.4224
153,30600,-200.0,200,0.4186000000000001
154,30800,-200.0,200,0.41480000000000006
155,31000,-200.0,200,0.41100000000000003
156,31200,-200.0,200,0.4072
157,31400,-200.0,200,0.4034
158,31600,-200.0,200,0.39960000000000007
159,31800,-200.0,200,0.39580000000000004
160,32000,-200.0,200,0.392
161,32200,-200.0,200,0.3882
162,32344,-144.0,144,0.38546400000000003
163,32544,-200.0,200,0.381664
164,32744,-200.0,200,0.377864
165,32944,-200.0,200,0.37406400000000006
166,33144,-200.0,200,0.37026400000000004
167,33344,-200.0,200,0.366464
168,33541,-197.0,197,0.36272100000000007
169,33741,-200.0,200,0.35892100000000005
170,33941,-200.0,200,0.355121
171,34141,-200.0,200,0.351321
172,34341,-200.0,200,0.3475210000000001
173,34541,-200.0,200,0.34372100000000005
174,34741,-200.0,200,0.33992100000000003
175,34941,-200.0,200,0.336121
176,35141,-200.0,200,0.332321
177,35341,-200.0,200,0.32852100000000006
178,35526,-185.0,185,0.325006
179,35726,-200.0,200,0.321206
180,35920,-194.0,194,0.31752
181,36120,-200.0,200,0.31372
182,36320,-200.0,200,0.30992
183,36434,-114.0,114,0.3077540000000001
184,36620,-186.0,186,0.30421999999999993
185,36819,-199.0,199,0.300439
186,37019,-200.0,200,0.296639
187,37213,-194.0,194,0.292953
188,37413,-200.0,200,0.289153
189,37613,-200.0,200,0.28535299999999997
190,37813,-200.0,200,0.28155299999999994
191,38013,-200.0,200,0.277753
192,38213,-200.0,200,0.273953
193,38390,-177.0,177,0.27059
194,38590,-200.0,200,0.26678999999999997
195,38790,-200.0,200,0.26298999999999995
196,38990,-200.0,200,0.25919000000000003
197,39190,-200.0,200,0.25539
198,39390,-200.0,200,0.2515900000000001
199,39547,-157.0,157,0.24860700000000002
200,39703,-156.0,156,0.24564300000000006
201,39896,-193.0,193,0.24197600000000008
202,40096,-200.0,200,0.23817600000000005
203,40273,-177.0,177,0.23481300000000005
204,40417,-144.0,144,0.2320770000000001
205,40617,-200.0,200,0.22827700000000006
206,40769,-152.0,152,0.22538900000000006
207,40969,-200.0,200,0.22158900000000004
208,41169,-200.0,200,0.217789
209,41334,-165.0,165,0.214654
210,41497,-163.0,163,0.211557
211,41691,-194.0,194,0.20787100000000003
212,41891,-200.0,200,0.204071
213,42055,-164.0,164,0.2009550000000001
214,42242,-187.0,187,0.19740199999999997
215,42389,-147.0,147,0.19460900000000003
216,42550,-161.0,161,0.1915500000000001
217,42750,-200.0,200,0.18775000000000008
218,42936,-186.0,186,0.18421600000000005
219,43102,-166.0,166,0.18106200000000006
220,43247,-145.0,145,0.178307
221,43410,-163.0,163,0.1752100000000001
222,43559,-149.0,149,0.17237900000000006
223,43710,-151.0,151,0.16951000000000005
224,43864,-154.0,154,0.16658400000000007
225,44019,-155.0,155,0.16363899999999998
226,44170,-151.0,151,0.16077000000000008
227,44335,-165.0,165,0.15763499999999997
228,44535,-200.0,200,0.15383499999999994
229,44735,-200.0,200,0.15003500000000003
230,44899,-164.0,164,0.14691900000000002
231,45063,-164.0,164,0.14380300000000013
232,45220,-157.0,157,0.14082000000000006
233,45420,-200.0,200,0.13702000000000003
234,45574,-154.0,154,0.13409400000000005
235,45774,-200.0,200,0.13029400000000013
236,45974,-200.0,200,0.1264940000000001
237,46174,-200.0,200,0.12269400000000008
238,46374,-200.0,200,0.11889400000000006
239,46537,-163.0,163,0.11579700000000004
240,46701,-164.0,164,0.11268100000000003
241,46809,-108.0,108,0.11062899999999998
242,46962,-153.0,153,0.1077220000000001
243,47120,-158.0,158,0.10472000000000004
244,47236,-116.0,116,0.10251600000000005
245,47436,-200.0,200,0.09871600000000003
246,47537,-101.0,101,0.09679700000000002
247,47737,-200.0,200,0.092997
248,47925,-188.0,188,0.08942499999999998
249,48125,-200.0,200,0.08562500000000006
250,48278,-153.0,153,0.08271800000000007
251,48434,-156.0,156,0.0797540000000001
252,48593,-159.0,159,0.07673300000000005
253,48687,-94.0,94,0.07494699999999999
254,48887,-200.0,200,0.07114699999999996
255,49087,-200.0,200,0.06734700000000005
256,49176,-89.0,89,0.06565600000000005
257,49376,-200.0,200,0.06185600000000013
258,49538,-162.0,162,0.05877800000000011
259,49738,-200.0,200,0.05497800000000008
260,49903,-165.0,165,0.05184300000000008
261,50072,-169.0,169,0.050000000000000044
262,50160,-88.0,88,0.050000000000000044
263,50360,-200.0,200,0.050000000000000044
264,50560,-200.0,200,0.050000000000000044
265,50696,-136.0,136,0.050000000000000044
266,50896,-200.0,200,0.050000000000000044
267,51067,-171.0,171,0.050000000000000044
268,51167,-100.0,100,0.050000000000000044
269,51257,-90.0,90,0.050000000000000044
270,51457,-200.0,200,0.050000000000000044
271,51657,-200.0,200,0.050000000000000044
272,51857,-200.0,200,0.050000000000000044
273,51947,-90.0,90,0.050000000000000044
274,52147,-200.0,200,0.050000000000000044
275,52347,-200.0,200,0.050000000000000044
276,52440,-93.0,93,0.050000000000000044
277,52640,-200.0,200,0.050000000000000044
278,52840,-200.0,200,0.050000000000000044
279,53040,-200.0,200,0.050000000000000044
280,53194,-154.0,154,0.050000000000000044
281,53394,-200.0,200,0.050000000000000044
282,53594,-200.0,200,0.050000000000000044
283,53759,-165.0,165,0.050000000000000044
284,53918,-159.0,159,0.050000000000000044
285,54118,-200.0,200,0.050000000000000044
286,54318,-200.0,200,0.050000000000000044
287,54427,-109.0,109,0.050000000000000044
288,54585,-158.0,158,0.050000000000000044
289,54747,-162.0,162,0.050000000000000044
290,54947,-200.0,200,0.050000000000000044
291,55031,-84.0,84,0.050000000000000044
292,55231,-200.0,200,0.050000000000000044
293,55320,-89.0,89,0.050000000000000044
294,55520,-200.0,200,0.050000000000000044
295,55720,-200.0,200,0.050000000000000044
296,55902,-182.0,182,0.050000000000000044
297,56070,-168.0,168,0.050000000000000044
298,56270,-200.0,200,0.050000000000000044
299,56429,-159.0,159,0.050000000000000044
300,56523,-94.0,94,0.050000000000000044
301,56689,-166.0,166,0.050000000000000044
302,56889,-200.0,200,0.050000000000000044
303,57089,-200.0,200,0.050000000000000044
304,57256,-167.0,167,0.050000000000000044
305,57456,-200.0,200,0.050000000000000044
306,57635,-179.0,179,0.050000000000000044
307,57793,-158.0,158,0.050000000000000044
308,57952,-159.0,159,0.050000000000000044
309,58113,-161.0,161,0.050000000000000044
310,58271,-158.0,158,0.050000000000000044
311,58471,-200.0,200,0.050000000000000044
312,58646,-175.0,175,0.050000000000000044
313,58805,-159.0,159,0.050000000000000044
314,58968,-163.0,163,0.050000000000000044
315,59118,-150.0,150,0.050000000000000044
316,59211,-93.0,93,0.050000000000000044
317,59374,-163.0,163,0.050000000000000044
318,59574,-200.0,200,0.050000000000000044
319,59740,-166.0,166,0.050000000000000044
320,59834,-94.0,94,0.050000000000000044
321,59997,-163.0,163,0.050000000000000044
322,60164,-167.0,167,0.050000000000000044
323,60264,-100.0,100,0.050000000000000044
324,60430,-166.0,166,0.050000000000000044
325,60530,-100.0,100,0.050000000000000044
326,60615,-85.0,85,0.050000000000000044
327,60778,-163.0,163,0.050000000000000044
328,60864,-86.0,86,0.050000000000000044
329,61019,-155.0,155,0.050000000000000044
330,61176,-157.0,157,0.050000000000000044
331,61269,-93.0,93,0.050000000000000044
332,61420,-151.0,151,0.050000000000000044
333,61576,-156.0,156,0.050000000000000044
334,61667,-91.0,91,0.050000000000000044
335,61776,-109.0,109,0.050000000000000044
336,61881,-105.0,105,0.050000000000000044
337,62034,-153.0,153,0.050000000000000044
338,62129,-95.0,95,0.050000000000000044
339,62242,-113.0,113,0.050000000000000044
340,62398,-156.0,156,0.050000000000000044
341,62554,-156.0,156,0.050000000000000044
342,62707,-153.0,153,0.050000000000000044
343,62863,-156.0,156,0.050000000000000044
344,63026,-163.0,163,0.050000000000000044
345,63135,-109.0,109,0.050000000000000044
346,63292,-157.0,157,0.050000000000000044
347,63386,-94.0,94,0.050000000000000044
348,63539,-153.0,153,0.050000000000000044
349,63697,-158.0,158,0.050000000000000044
350,63852,-155.0,155,0.050000000000000044
351,64000,-148.0,148,0.050000000000000044
352,64149,-149.0,149,0.050000000000000044
353,64307,-158.0,158,0.050000000000000044
354,64462,-155.0,155,0.050000000000000044
355,64549,-87.0,87,0.050000000000000044
356,64714,-165.0,165,0.050000000000000044
357,64825,-111.0,111,0.050000000000000044
358,64981,-156.0,156,0.050000000000000044
359,65082,-101.0,101,0.050000000000000044
360,65282,-200.0,200,0.050000000000000044
361,65403,-121.0,121,0.050000000000000044
362,65510,-107.0,107,0.050000000000000044
363,65661,-151.0,151,0.050000000000000044
364,65810,-149.0,149,0.050000000000000044
365,65966,-156.0,156,0.050000000000000044
366,66122,-156.0,156,0.050000000000000044
367,66278,-156.0,156,0.050000000000000044
368,66439,-161.0,161,0.050000000000000044
369,66525,-86.0,86,0.050000000000000044
370,66682,-157.0,157,0.050000000000000044
371,66803,-121.0,121,0.050000000000000044
372,66915,-112.0,112,0.050000000000000044
373,67023,-108.0,108,0.050000000000000044
374,67112,-89.0,89,0.050000000000000044
375,67221,-109.0,109,0.050000000000000044
376,67342,-121.0,121,0.050000000000000044
377,67492,-150.0,150,0.050000000000000044
378,67603,-111.0,111,0.050000000000000044
379,67779,-176.0,176,0.050000000000000044
380,67928,-149.0,149,0.050000000000000044
381,68063,-135.0,135,0.050000000000000044
382,68170,-107.0,107,0.050000000000000044
383,68288,-118.0,118,0.050000000000000044
384,68398,-110.0,110,0.050000000000000044
385,68512,-114.0,114,0.050000000000000044
386,68636,-124.0,124,0.050000000000000044
387,68793,-157.0,157,0.050000000000000044
388,68901,-108.0,108,0.050000000000000044
389,69007,-106.0,106,0.050000000000000044
390,69093,-86.0,86,0.050000000000000044
391,69206,-113.0,113,0.050000000000000044
392,69318,-112.0,112,0.050000000000000044
393,69405,-87.0,87,0.050000000000000044
394,69523,-118.0,118,0.050000000000000044
395,69636,-113.0,113,0.050000000000000044
396,69745,-109.0,109,0.050000000000000044
397,69857,-112.0,112,0.050000000000000044
398,69966,-109.0,109,0.050000000000000044
399,70076,-110.0,110,0.050000000000000044
400,70188,-112.0,112,0.050000000000000044
401,70273,-85.0,85,0.050000000000000044
402,70385,-112.0,112,0.050000000000000044
403,70542,-157.0,157,0.050000000000000044
404,70653,-111.0,111,0.050000000000000044
405,70759,-106.0,106,0.050000000000000044
406,70858,-99.0,99,0.050000000000000044
407,70974,-116.0,116,0.050000000000000044
408,71085,-111.0,111,0.050000000000000044
409,71192,-107.0,107,0.050000000000000044
410,71302,-110.0,110,0.050000000000000044
411,71418,-116.0,116,0.050000000000000044
412,71532,-114.0,114,0.050000000000000044
413,71647,-115.0,115,0.050000000000000044
414,71761,-114.0,114,0.050000000000000044
415,71870,-109.0,109,0.050000000000000044
416,71956,-86.0,86,0.050000000000000044
417,72068,-112.0,112,0.050000000000000044
418,72170,-102.0,102,0.050000000000000044
419,72282,-112.0,112,0.050000000000000044
420,72380,-98.0,98,0.050000000000000044
421,72494,-114.0,114,0.050000000000000044
422,72607,-113.0,113,0.050000000000000044
423,72703,-96.0,96,0.050000000000000044
424,72813,-110.0,110,0.050000000000000044
425,72924,-111.0,111,0.050000000000000044
426,73032,-108.0,108,0.050000000000000044
427,73137,-105.0,105,0.050000000000000044
428,73247,-110.0,110,0.050000000000000044
429,73353,-106.0,106,0.050000000000000044
430,73465,-112.0,112,0.050000000000000044
431,73575,-110.0,110,0.050000000000000044
432,73687,-112.0,112,0.050000000000000044
433,73795,-108.0,108,0.050000000000000044
434,73905,-110.0,110,0.050000000000000044
435,74013,-108.0,108,0.050000000000000044
436,74126,-113.0,113,0.050000000000000044
437,74235,-109.0,109,0.050000000000000044
438,74340,-105.0,105,0.050000000000000044
439,74446,-106.0,106,0.050000000000000044
440,74550,-104.0,104,0.050000000000000044
441,74658,-108.0,108,0.050000000000000044
442,74767,-109.0,109,0.050000000000000044
443,74878,-111.0,111,0.050000000000000044
444,74998,-120.0,120,0.050000000000000044
445,75098,-100.0,100,0.050000000000000044
446,75207,-109.0,109,0.050000000000000044
447,75318,-111.0,111,0.050000000000000044
448,75434,-116.0,116,0.050000000000000044
449,75542,-108.0,108,0.050000000000000044
450,75651,-109.0,109,0.050000000000000044
451,75757,-106.0,106,0.050000000000000044
452,75863,-106.0,106,0.050000000000000044
453,75967,-104.0,104,0.050000000000000044
454,76077,-110.0,110,0.050000000000000044
455,76183,-106.0,106,0.050000000000000044
456,76289,-106.0,106,0.050000000000000044
457,76400,-111.0,111,0.050000000000000044
458,76516,-116.0,116,0.050000000000000044
459,76625,-109.0,109,0.050000000000000044
460,76731,-106.0,106,0.050000000000000044
461,76838,-107.0,107,0.050000000000000044
462,76960,-122.0,122,0.050000000000000044
463,77069,-109.0,109,0.050000000000000044
464,77176,-107.0,107,0.050000000000000044
465,77288,-112.0,112,0.050000000000000044
466,77396,-108.0,108,0.050000000000000044
467,77503,-107.0,107,0.050000000000000044
468,77594,-91.0,91,0.050000000000000044
469,77709,-115.0,115,0.050000000000000044
470,77824,-115.0,115,0.050000000000000044
471,77931,-107.0,107,0.050000000000000044
472,78019,-88.0,88,0.050000000000000044
473,78130,-111.0,111,0.050000000000000044
474,78254,-124.0,124,0.050000000000000044
475,78364,-110.0,110,0.050000000000000044
476,78473,-109.0,109,0.050000000000000044
477,78587,-114.0,114,0.050000000000000044
478,78700,-113.0,113,0.050000000000000044
479,78807,-107.0,107,0.050000000000000044
480,78920,-113.0,113,0.050000000000000044
481,79027,-107.0,107,0.050000000000000044
482,79145,-118.0,118,0.050000000000000044
483,79255,-110.0,110,0.050000000000000044
484,79370,-115.0,115,0.050000000000000044
485,79478,-108.0,108,0.050000000000000044
486,79587,-109.0,109,0.050000000000000044
487,79695,-108.0,108,0.050000000000000044
488,79811,-116.0,116,0.050000000000000044
489,79897,-86.0,86,0.050000000000000044
490,80008,-111.0,111,0.050000000000000044
491,80108,-100.0,100,0.050000000000000044
492,80219,-111.0,111,0.050000000000000044
493,80328,-109.0,109,0.050000000000000044
494,80434,-106.0,106,0.050000000000000044
495,80548,-114.0,114,0.050000000000000044
496,80674,-126.0,126,0.050000000000000044
497,80784,-110.0,110,0.050000000000000044
498,80902,-118.0,118,0.050000000000000044
499,81020,-118.0,118,0.050000000000000044
500,81139,-119.0,119,0.050000000000000044
501,81248,-109.0,109,0.050000000000000044
502,81360,-112.0,112,0.050000000000000044
503,81472,-112.0,112,0.050000000000000044
504,81584,-112.0,112,0.050000000000000044
505,81706,-122.0,122,0.050000000000000044
506,81824,-118.0,118,0.050000000000000044
507,81943,-119.0,119,0.050000000000000044
508,82062,-119.0,119,0.050000000000000044
509,82181,-119.0,119,0.050000000000000044
510,82297,-116.0,116,0.050000000000000044
511,82415,-118.0,118,0.050000000000000044
512,82533,-118.0,118,0.050000000000000044
513,82645,-112.0,112,0.050000000000000044
514,82757,-112.0,112,0.050000000000000044
515,82871,-114.0,114,0.050000000000000044
516,82989,-118.0,118,0.050000000000000044
517,83105,-116.0,116,0.050000000000000044
518,83220,-115.0,115,0.050000000000000044
519,83344,-124.0,124,0.050000000000000044
520,83518,-174.0,174,0.050000000000000044
521,83628,-110.0,110,0.050000000000000044
522,83742,-114.0,114,0.050000000000000044
523,83853,-111.0,111,0.050000000000000044
524,83965,-112.0,112,0.050000000000000044
525,84078,-113.0,113,0.050000000000000044
526,84193,-115.0,115,0.050000000000000044
527,84304,-111.0,111,0.050000000000000044
528,84416,-112.0,112,0.050000000000000044
529,84530,-114.0,114,0.050000000000000044
530,84638,-108.0,108,0.050000000000000044
531,84748,-110.0,110,0.050000000000000044
532,84858,-110.0,110,0.050000000000000044
533,84968,-110.0,110,0.050000000000000044
534,85077,-109.0,109,0.050000000000000044
535,85188,-111.0,111,0.050000000000000044
536,85300,-112.0,112,0.050000000000000044
537,85429,-129.0,129,0.050000000000000044
538,85540,-111.0,111,0.050000000000000044
539,85648,-108.0,108,0.050000000000000044
540,85758,-110.0,110,0.050000000000000044
541,85869,-111.0,111,0.050000000000000044
542,85981,-112.0,112,0.050000000000000044
543,86089,-108.0,108,0.050000000000000044
544,86198,-109.0,109,0.050000000000000044
545,86306,-108.0,108,0.050000000000000044
546,86418,-112.0,112,0.050000000000000044
547,86528,-110.0,110,0.050000000000000044
548,86636,-108.0,108,0.050000000000000044
549,86750,-114.0,114,0.050000000000000044
550,86862,-112.0,112,0.050000000000000044
551,86976,-114.0,114,0.050000000000000044
552,87081,-105.0,105,0.050000000000000044
553,87185,-104.0,104,0.050000000000000044
554,87295,-110.0,110,0.050000000000000044
555,87401,-106.0,106,0.050000000000000044
556,87504,-103.0,103,0.050000000000000044
557,87614,-110.0,110,0.050000000000000044
558,87720,-106.0,106,0.050000000000000044
559,87824,-104.0,104,0.050000000000000044
560,87930,-106.0,106,0.050000000000000044
561,88036,-106.0,106,0.050000000000000044
562,88144,-108.0,108,0.050000000000000044
563,88253,-109.0,109,0.050000000000000044
564,88357,-104.0,104,0.050000000000000044
565,88466,-109.0,109,0.050000000000000044
566,88573,-107.0,107,0.050000000000000044
567,88679,-106.0,106,0.050000000000000044
568,88775,-96.0,96,0.050000000000000044
569,88878,-103.0,103,0.050000000000000044
570,88984,-106.0,106,0.050000000000000044
571,89090,-106.0,106,0.050000000000000044
572,89194,-104.0,104,0.050000000000000044
573,89300,-106.0,106,0.050000000000000044
574,89408,-108.0,108,0.050000000000000044
575,89516,-108.0,108,0.050000000000000044
576,89625,-109.0,109,0.050000000000000044
577,89731,-106.0,106,0.050000000000000044
578,89844,-113.0,113,0.050000000000000044
579,89951,-107.0,107,0.050000000000000044
580,90058,-107.0,107,0.050000000000000044
581,90175,-117.0,117,0.050000000000000044
582,90279,-104.0,104,0.050000000000000044
583,90385,-106.0,106,0.050000000000000044
584,90493,-108.0,108,0.050000000000000044
585,90601,-108.0,108,0.050000000000000044
586,90713,-112.0,112,0.050000000000000044
587,90824,-111.0,111,0.050000000000000044
588,90930,-106.0,106,0.050000000000000044
589,91034,-104.0,104,0.050000000000000044
590,91234,-200.0,200,0.050000000000000044
591,91340,-106.0,106,0.050000000000000044
592,91446,-106.0,106,0.050000000000000044
593,91556,-110.0,110,0.050000000000000044
594,91648,-92.0,92,0.050000000000000044
595,91749,-101.0,101,0.050000000000000044
596,91860,-111.0,111,0.050000000000000044
597,91978,-118.0,118,0.050000000000000044
598,92092,-114.0,114,0.050000000000000044
599,92202,-110.0,110,0.050000000000000044
600,92311,-109.0,109,0.050000000000000044
601,92410,-99.0,99,0.050000000000000044
602,92514,-104.0,104,0.050000000000000044
603,92627,-113.0,113,0.050000000000000044
604,92717,-90.0,90,0.050000000000000044
605,92826,-109.0,109,0.050000000000000044
606,92946,-120.0,120,0.050000000000000044
607,93051,-105.0,105,0.050000000000000044
608,93156,-105.0,105,0.050000000000000044
609,93260,-104.0,104,0.050000000000000044
610,93376,-116.0,116,0.050000000000000044
611,93486,-110.0,110,0.050000000000000044
612,93575,-89.0,89,0.050000000000000044
613,93678,-103.0,103,0.050000000000000044
614,93786,-108.0,108,0.050000000000000044
615,93907,-121.0,121,0.050000000000000044
616,94014,-107.0,107,0.050000000000000044
617,94104,-90.0,90,0.050000000000000044
618,94192,-88.0,88,0.050000000000000044
619,94299,-107.0,107,0.050000000000000044
620,94416,-117.0,117,0.050000000000000044
621,94530,-114.0,114,0.050000000000000044
622,94638,-108.0,108,0.050000000000000044
623,94749,-111.0,111,0.050000000000000044
624,94852,-103.0,103,0.050000000000000044
625,94974,-122.0,122,0.050000000000000044
626,95088,-114.0,114,0.050000000000000044
627,95180,-92.0,92,0.050000000000000044
628,95303,-123.0,123,0.050000000000000044
629,95424,-121.0,121,0.050000000000000044
630,95533,-109.0,109,0.050000000000000044
631,95648,-115.0,115,0.050000000000000044
632,95754,-106.0,106,0.050000000000000044
633,95870,-116.0,116,0.050000000000000044
634,95984,-114.0,114,0.050000000000000044
635,96089,-105.0,105,0.050000000000000044
636,96203,-114.0,114,0.050000000000000044
637,96312,-109.0,109,0.050000000000000044
638,96430,-118.0,118,0.050000000000000044
639,96567,-137.0,137,0.050000000000000044
640,96659,-92.0,92,0.050000000000000044
641,96777,-118.0,118,0.050000000000000044
642,96889,-112.0,112,0.050000000000000044
643,96974,-85.0,85,0.050000000000000044
644,97088,-114.0,114,0.050000000000000044
645,97204,-116.0,116,0.050000000000000044
646,97316,-112.0,112,0.050000000000000044
647,97434,-118.0,118,0.050000000000000044
648,97547,-113.0,113,0.050000000000000044
649,97651,-104.0,104,0.050000000000000044
650,97761,-110.0,110,0.050000000000000044
651,97872,-111.0,111,0.050000000000000044
652,97985,-113.0,113,0.050000000000000044
653,98096,-111.0,111,0.050000000000000044
654,98216,-120.0,120,0.050000000000000044
655,98314,-98.0,98,0.050000000000000044
656,98427,-113.0,113,0.050000000000000044
657,98543,-116.0,116,0.050000000000000044
658,98650,-107.0,107,0.050000000000000044
659,98757,-107.0,107,0.050000000000000044
660,98865,-108.0,108,0.050000000000000044
661,98972,-107.0,107,0.050000000000000044
662,99085,-113.0,113,0.050000000000000044
663,99193,-108.0,108,0.050000000000000044
664,99300,-107.0,107,0.050000000000000044
665,99411,-111.0,111,0.050000000000000044
666,99519,-108.0,108,0.050000000000000044
667,99629,-110.0,110,0.050000000000000044
668,99737,-108.0,108,0.050000000000000044
669,99851,-114.0,114,0.050000000000000044
670,99937,-86.0,86,0.050000000000000044
671,100042,-105.0,105,0.050000000000000044
672,100153,-111.0,111,0.050000000000000044
673,100262,-109.0,109,0.050000000000000044
674,100370,-108.0,108,0.050000000000000044
675,100479,-109.0,109,0.050000000000000044
676,100589,-110.0,110,0.050000000000000044
677,100698,-109.0,109,0.050000000000000044
678,100784,-86.0,86,0.050000000000000044
679,100891,-107.0,107,0.050000000000000044
680,100998,-107.0,107,0.050000000000000044
681,101109,-111.0,111,0.050000000000000044
682,101219,-110.0,110,0.050000000000000044
683,101331,-112.0,112,0.050000000000000044
684,101439,-108.0,108,0.050000000000000044
685,101552,-113.0,113,0.050000000000000044
686,101664,-112.0,112,0.050000000000000044
687,101772,-108.0,108,0.050000000000000044
688,101887,-115.0,115,0.050000000000000044
689,101998,-111.0,111,0.050000000000000044
690,102106,-108.0,108,0.050000000000000044
691,102212,-106.0,106,0.050000000000000044
692,102321,-109.0,109,0.050000000000000044
693,102441,-120.0,120,0.050000000000000044
694,102551,-110.0,110,0.050000000000000044
