episode,timestep,return,ep_length,epsilon
78,47125,-169.0,169,0.10462500000000008
79,47289,-164.0,164,0.10150900000000007
80,47471,-182.0,182,0.098051
81,47642,-171.0,171,0.09480200000000005
82,47813,-171.0,171,0.091553
83,47989,-176.0,176,0.08820900000000009
84,48154,-165.0,165,0.08507399999999998
85,48326,-172.0,172,0.08180600000000005
86,48498,-172.0,172,0.078538
87,48631,-133.0,133,0.07601100000000005
88,48816,-185.0,185,0.07249600000000012
89,49141,-325.0,325,0.06632099999999996
90,49267,-126.0,126,0.06392700000000007
91,49358,-91.0,91,0.062197999999999976
92,49533,-175.0,175,0.058873000000000064
93,49714,-181.0,181,0.05543399999999998
94,49804,-90.0,90,0.053724000000000105
95,49972,-168.0,168,0.05053200000000002
96,50132,-160.0,160,0.050000000000000044
97,50231,-99.0,99,0.050000000000000044
98,50324,-93.0,93,0.050000000000000044
99,50497,-173.0,173,0.050000000000000044
100,50655,-158.0,158,0.050000000000000044
101,50756,-101.0,101,0.050000000000000044
102,50924,-168.0,168,0.050000000000000044
103,51156,-232.0,232,0.050000000000000044
104,51319,-163.0,163,0.050000000000000044
105,51487,-168.0,168,0.050000000000000044
106,51616,-129.0,129,0.050000000000000044
107,51784,-168.0,168,0.050000000000000044
108,51947,-163.0,163,0.050000000000000044
109,52112,-165.0,165,0.050000000000000044
110,52277,-165.0,165,0.050000000000000044
111,52440,-163.0,163,0.050000000000000044
112,52607,-167.0,167,0.050000000000000044
113,52775,-168.0,168,0.050000000000000044
114,52874,-99.0,99,0.050000000000000044
115,52962,-88.0,88,0.050000000000000044
116,53064,-102.0,102,0.050000000000000044
117,53233,-169.0,169,0.050000000000000044
118,53327,-94.0,94,0.050000000000000044
119,53486,-159.0,159,0.050000000000000044
120,53570,-84.0,84,0.050000000000000044
121,53734,-164.0,164,0.050000000000000044
122,53890,-156.0,156,0.050000000000000044
123,54074,-184.0,184,0.050000000000000044
124,54245,-171.0,171,0.050000000000000044
125,54342,-97.0,97,0.050000000000000044
126,54505,-163.0,163,0.050000000000000044
127,54667,-162.0,162,0.050000000000000044
128,54853,-186.0,186,0.050000000000000044
129,55009,-156.0,156,0.050000000000000044
130,55102,-93.0,93,0.050000000000000044
131,55269,-167.0,167,0.050000000000000044
132,55420,-151.0,151,0.050000000000000044
133,55572,-152.0,152,0.050000000000000044
134,55688,-116.0,116,0.050000000000000044
135,55853,-165.0,165,0.050000000000000044
136,56033,-180.0,180,0.050000000000000044
137,56183,-150.0,150,0.050000000000000044
138,56345,-162.0,162,0.050000000000000044
139,56492,-147.0,147,0.050000000000000044
140,56718,-226.0,226,0.050000000000000044
141,56890,-172.0,172,0.050000000000000044
142,57052,-162.0,162,0.050000000000000044
143,57240,-188.0,188,0.050000000000000044
144,57391,-151.0,151,0.050000000000000044
145,57552,-161.0,161,0.050000000000000044
146,57644,-92.0,92,0.050000000000000044
147,57798,-154.0,154,0.050000000000000044
148,57983,-185.0,185,0.050000000000000044
149,58130,-147.0,147,0.050000000000000044
150,58318,-188.0,188,0.050000000000000044
151,58478,-160.0,160,0.050000000000000044
152,58586,-108.0,108,0.050000000000000044
153,58742,-156.0,156,0.050000000000000044
154,58850,-108.0,108,0.050000000000000044
155,59014,-164.0,164,0.050000000000000044
156,59100,-86.0,86,0.050000000000000044
157,59261,-161.0,161,0.050000000000000044
158,59388,-127.0,127,0.050000000000000044
159,59539,-151.0,151,0.050000000000000044
160,59689,-150.0,150,0.050000000000000044
161,59796,-107.0,107,0.050000000000000044
162,59956,-160.0,160,0.050000000000000044
163,60054,-98.0,98,0.050000000000000044
164,60146,-92.0,92,0.050000000000000044
165,60334,-188.0,188,0.050000000000000044
166,60492,-158.0,158,0.050000000000000044
167,60658,-166.0,166,0.050000000000000044
168,60749,-91.0,91,0.050000000000000044
169,60858,-109.0,109,0.050000000000000044
170,60944,-86.0,86,0.050000000000000044
171,61066,-122.0,122,0.050000000000000044
172,61179,-113.0,113,0.050000000000000044
173,61295,-116.0,116,0.050000000000000044
174,61456,-161.0,161,0.050000000000000044
175,61569,-113.0,113,0.050000000000000044
176,61681,-112.0,112,0.050000000000000044
177,61820,-139.0,139,0.050000000000000044
178,61910,-90.0,90,0.050000000000000044
179,62032,-122.0,122,0.050000000000000044
180,62172,-140.0,140,0.050000000000000044
181,62297,-125.0,125,0.050000000000000044
182,62474,-177.0,177,0.050000000000000044
183,62565,-91.0,91,0.050000000000000044
184,62685,-120.0,120,0.050000000000000044
185,62775,-90.0,90,0.050000000000000044
186,62883,-108.0,108,0.050000000000000044
187,62991,-108.0,108,0.050000000000000044
188,63123,-132.0,132,0.050000000000000044
189,63226,-103.0,103,0.050000000000000044
190,63335,-109.0,109,0.050000000000000044
191,63447,-112.0,112,0.050000000000000044
192,63538,-91.0,91,0.050000000000000044
193,63647,-109.0,109,0.050000000000000044
194,63763,-116.0,116,0.050000000000000044
195,63872,-109.0,109,0.050000000000000044
196,63991,-119.0,119,0.050000000000000044
197,64106,-115.0,115,0.050000000000000044
198,64221,-115.0,115,0.050000000000000044
199,64332,-111.0,111,0.050000000000000044
200,64484,-152.0,152,0.050000000000000044
201,64581,-97.0,97,0.050000000000000044
202,64704,-123.0,123,0.050000000000000044
203,64824,-120.0,120,0.050000000000000044
204,64943,-119.0,119,0.050000000000000044
205,65061,-118.0,118,0.050000000000000044
206,65178,-117.0,117,0.050000000000000044
207,65303,-125.0,125,0.050000000000000044
208,65421,-118.0,118,0.050000000000000044
209,65752,-331.0,331,0.050000000000000044
210,65930,-178.0,178,0.050000000000000044
211,66075,-145.0,145,0.050000000000000044
212,66193,-118.0,118,0.050000000000000044
213,66308,-115.0,115,0.050000000000000044
214,66521,-213.0,213,0.050000000000000044
215,66635,-114.0,114,0.050000000000000044
216,66789,-154.0,154,0.050000000000000044
217,66910,-121.0,121,0.050000000000000044
218,67026,-116.0,116,0.050000000000000044
219,67147,-121.0,121,0.050000000000000044
220,67311,-164.0,164,0.050000000000000044
221,67428,-117.0,117,0.050000000000000044
222,67547,-119.0,119,0.050000000000000044
223,67661,-114.0,114,0.050000000000000044
224,67970,-309.0,309,0.050000000000000044
225,68181,-211.0,211,0.050000000000000044
226,68299,-118.0,118,0.050000000000000044
227,68415,-116.0,116,0.050000000000000044
228,69191,-776.0,776,0.050000000000000044
229,69319,-128.0,128,0.050000000000000044
230,69589,-270.0,270,0.050000000000000044
231,70123,-534.0,534,0.050000000000000044
232,70238,-115.0,115,0.050000000000000044
233,70355,-117.0,117,0.050000000000000044
234,70475,-120.0,120,0.050000000000000044
235,70831,-356.0,356,0.050000000000000044
236,71045,-214.0,214,0.050000000000000044
237,71158,-113.0,113,0.050000000000000044
238,71347,-189.0,189,0.050000000000000044
239,71462,-115.0,115,0.050000000000000044
240,71579,-117.0,117,0.050000000000000044
241,71702,-123.0,123,0.050000000000000044
242,71820,-118.0,118,0.050000000000000044
243,72044,-224.0,224,0.050000000000000044
244,72159,-115.0,115,0.050000000000000044
245,72510,-351.0,351,0.050000000000000044
246,72622,-112.0,112,0.050000000000000044
247,72942,-320.0,320,0.050000000000000044
248,73059,-117.0,117,0.050000000000000044
249,73175,-116.0,116,0.050000000000000044
250,73286,-111.0,111,0.050000000000000044
251,73397,-111.0,111,0.050000000000000044
252,73506,-109.0,109,0.050000000000000044
253,73779,-273.0,273,0.050000000000000044
254,73898,-119.0,119,0.050000000000000044
255,74008,-110.0,110,0.050000000000000044
256,74120,-112.0,112,0.050000000000000044
257,74243,-123.0,123,0.050000000000000044
258,74353,-110.0,110,0.050000000000000044
259,74462,-109.0,109,0.050000000000000044
260,74572,-110.0,110,0.050000000000000044
261,74683,-111.0,111,0.050000000000000044
262,74794,-111.0,111,0.050000000000000044
263,74908,-114.0,114,0.050000000000000044
264,75015,-107.0,107,0.050000000000000044
265,75124,-109.0,109,0.050000000000000044
266,75239,-115.0,115,0.050000000000000044
267,75353,-114.0,114,0.050000000000000044
268,75464,-111.0,111,0.050000000000000044
269,75574,-110.0,110,0.050000000000000044
270,75683,-109.0,109,0.050000000000000044
271,75791,-108.0,108,0.050000000000000044
272,75906,-115.0,115,0.050000000000000044
273,76020,-114.0,114,0.050000000000000044
274,76132,-112.0,112,0.050000000000000044
275,76243,-111.0,111,0.050000000000000044
276,76363,-120.0,120,0.050000000000000044
277,76480,-117.0,117,0.050000000000000044
278,76604,-124.0,124,0.050000000000000044
279,76719,-115.0,115,0.050000000000000044
280,76826,-107.0,107,0.050000000000000044
281,76934,-108.0,108,0.050000000000000044
282,77041,-107.0,107,0.050000000000000044
283,77150,-109.0,109,0.050000000000000044
284,77261,-111.0,111,0.050000000000000044
285,77369,-108.0,108,0.050000000000000044
286,77486,-117.0,117,0.050000000000000044
287,77602,-116.0,116,0.050000000000000044
288,77716,-114.0,114,0.050000000000000044
289,77822,-106.0,106,0.050000000000000044
290,77929,-107.0,107,0.050000000000000044
291,78040,-111.0,111,0.050000000000000044
292,78166,-126.0,126,0.050000000000000044
293,78275,-109.0,109,0.050000000000000044
294,78387,-112.0,112,0.050000000000000044
295,78507,-120.0,120,0.050000000000000044
296,78623,-116.0,116,0.050000000000000044
297,78740,-117.0,117,0.050000000000000044
298,78835,-95.0,95,0.050000000000000044
299,78950,-115.0,115,0.050000000000000044
300,79064,-114.0,114,0.050000000000000044
301,79181,-117.0,117,0.050000000000000044
302,79390,-209.0,209,0.050000000000000044
303,79508,-118.0,118,0.050000000000000044
304,79712,-204.0,204,0.050000000000000044
305,79804,-92.0,92,0.050000000000000044
306,79921,-117.0,117,0.050000000000000044
307,80034,-113.0,113,0.050000000000000044
308,80144,-110.0,110,0.050000000000000044
309,80265,-121.0,121,0.050000000000000044
310,80390,-125.0,125,0.050000000000000044
311,80499,-109.0,109,0.050000000000000044
312,80618,-119.0,119,0.050000000000000044
313,80734,-116.0,116,0.050000000000000044
314,80846,-112.0,112,0.050000000000000044
315,80964,-118.0,118,0.050000000000000044
316,81086,-122.0,122,0.050000000000000044
317,81203,-117.0,117,0.050000000000000044
318,81327,-124.0,124,0.050000000000000044
319,81447,-120.0,120,0.050000000000000044
320,81558,-111.0,111,0.050000000000000044
321,81686,-128.0,128,0.050000000000000044
322,81800,-114.0,114,0.050000000000000044
323,81914,-114.0,114,0.050000000000000044
324,82029,-115.0,115,0.050000000000000044
325,82151,-122.0,122,0.050000000000000044
326,82278,-127.0,127,0.050000000000000044
327,82400,-122.0,122,0.050000000000000044
328,82514,-114.0,114,0.050000000000000044
329,82628,-114.0,114,0.050000000000000044
330,82740,-112.0,112,0.050000000000000044
331,82853,-113.0,113,0.050000000000000044
332,82946,-93.0,93,0.050000000000000044
333,83062,-116.0,116,0.050000000000000044
334,83182,-120.0,120,0.050000000000000044
335,83306,-124.0,124,0.050000000000000044
336,83429,-123.0,123,0.050000000000000044
337,83517,-88.0,88,0.050000000000000044
338,83628,-111.0,111,0.050000000000000044
339,83741,-113.0,113,0.050000000000000044
340,83857,-116.0,116,0.050000000000000044
341,83968,-111.0,111,0.050000000000000044
342,84082,-114.0,114,0.050000000000000044
343,84194,-112.0,112,0.050000000000000044
344,84304,-110.0,110,0.050000000000000044
345,84418,-114.0,114,0.050000000000000044
346,84537,-119.0,119,0.050000000000000044
347,84652,-115.0,115,0.050000000000000044
348,84762,-110.0,110,0.050000000000000044
349,84873,-111.0,111,0.050000000000000044
350,84997,-124.0,124,0.050000000000000044
351,85108,-111.0,111,0.050000000000000044
352,85218,-110.0,110,0.050000000000000044
353,85344,-126.0,126,0.050000000000000044
354,85435,-91.0,91,0.050000000000000044
355,85547,-112.0,112,0.050000000000000044
356,85663,-116.0,116,0.050000000000000044
357,85774,-111.0,111,0.050000000000000044
358,85896,-122.0,122,0.050000000000000044
359,86010,-114.0,114,0.050000000000000044
360,86124,-114.0,114,0.050000000000000044
361,86212,-88.0,88,0.050000000000000044
362,86323,-111.0,111,0.050000000000000044
363,86413,-90.0,90,0.050000000000000044
364,86528,-115.0,115,0.050000000000000044
365,86687,-159.0,159,0.050000000000000044
366,86793,-106.0,106,0.050000000000000044
367,86906,-113.0,113,0.050000000000000044
368,87017,-111.0,111,0.050000000000000044
369,87129,-112.0,112,0.050000000000000044
370,87215,-86.0,86,0.050000000000000044
371,87309,-94.0,94,0.050000000000000044
372,87399,-90.0,90,0.050000000000000044
373,87520,-121.0,121,0.050000000000000044
374,87672,-152.0,152,0.050000000000000044
375,87784,-112.0,112,0.050000000000000044
376,87894,-110.0,110,0.050000000000000044
377,88008,-114.0,114,0.050000000000000044
378,88098,-90.0,90,0.050000000000000044
379,88209,-111.0,111,0.050000000000000044
380,88316,-107.0,107,0.050000000000000044
381,88431,-115.0,115,0.050000000000000044
382,88534,-103.0,103,0.050000000000000044
383,88687,-153.0,153,0.050000000000000044
384,88799,-112.0,112,0.050000000000000044
385,88956,-157.0,157,0.050000000000000044
386,89064,-108.0,108,0.050000000000000044
387,89224,-160.0,160,0.050000000000000044
388,89381,-157.0,157,0.050000000000000044
389,89540,-159.0,159,0.050000000000000044
390,89696,-156.0,156,0.050000000000000044
391,89791,-95.0,95,0.050000000000000044
392,89949,-158.0,158,0.050000000000000044
393,90055,-106.0,106,0.050000000000000044
394,90145,-90.0,90,0.050000000000000044
395,90300,-155.0,155,0.050000000000000044
396,90407,-107.0,107,0.050000000000000044
397,90555,-148.0,148,0.050000000000000044
398,90649,-94.0,94,0.050000000000000044
399,90807,-158.0,158,0.050000000000000044
400,90897,-90.0,90,0.050000000000000044
401,91008,-111.0,111,0.050000000000000044
402,91121,-113.0,113,0.050000000000000044
403,91236,-115.0,115,0.050000000000000044
404,91357,-121.0,121,0.050000000000000044
405,91462,-105.0,105,0.050000000000000044
406,91577,-115.0,115,0.050000000000000044
407,91684,-107.0,107,0.050000000000000044
408,91784,-100.0,100,0.050000000000000044
409,91890,-106.0,106,0.050000000000000044
410,91984,-94.0,94,0.050000000000000044
411,92095,-111.0,111,0.050000000000000044
412,92181,-86.0,86,0.050000000000000044
413,92372,-191.0,191,0.050000000000000044
414,92482,-110.0,110,0.050000000000000044
415,92587,-105.0,105,0.050000000000000044
416,92765,-178.0,178,0.050000000000000044
417,92873,-108.0,108,0.050000000000000044
418,92987,-114.0,114,0.050000000000000044
419,93095,-108.0,108,0.050000000000000044
420,93211,-116.0,116,0.050000000000000044
421,93325,-114.0,114,0.050000000000000044
422,93429,-104.0,104,0.050000000000000044
423,93533,-104.0,104,0.050000000000000044
424,93687,-154.0,154,0.050000000000000044
425,93792,-105.0,105,0.050000000000000044
426,93900,-108.0,108,0.050000000000000044
427,93997,-97.0,97,0.050000000000000044
428,94118,-121.0,121,0.050000000000000044
429,94225,-107.0,107,0.050000000000000044
430,94333,-108.0,108,0.050000000000000044
431,94436,-103.0,103,0.050000000000000044
432,94546,-110.0,110,0.050000000000000044
433,94643,-97.0,97,0.050000000000000044
434,94745,-102.0,102,0.050000000000000044
435,94854,-109.0,109,0.050000000000000044
436,94965,-111.0,111,0.050000000000000044
437,95127,-162.0,162,0.050000000000000044
438,95237,-110.0,110,0.050000000000000044
439,95397,-160.0,160,0.050000000000000044
440,95508,-111.0,111,0.050000000000000044
441,95596,-88.0,88,0.050000000000000044
442,95707,-111.0,111,0.050000000000000044
443,95817,-110.0,110,0.050000000000000044
444,95907,-90.0,90,0.050000000000000044
445,96023,-116.0,116,0.050000000000000044
446,96211,-188.0,188,0.050000000000000044
447,96364,-153.0,153,0.050000000000000044
448,96478,-114.0,114,0.050000000000000044
449,96573,-95.0,95,0.050000000000000044
450,96689,-116.0,116,0.050000000000000044
451,96800,-111.0,111,0.050000000000000044
452,96953,-153.0,153,0.050000000000000044
453,97102,-149.0,149,0.050000000000000044
454,97247,-145.0,145,0.050000000000000044
455,97343,-96.0,96,0.050000000000000044
456,97454,-111.0,111,0.050000000000000044
457,97566,-112.0,112,0.050000000000000044
458,97685,-119.0,119,0.050000000000000044
459,97801,-116.0,116,0.050000000000000044
460,97913,-112.0,112,0.050000000000000044
461,98075,-162.0,162,0.050000000000000044
462,98199,-124.0,124,0.050000000000000044
463,98287,-88.0,88,0.050000000000000044
464,98436,-149.0,149,0.050000000000000044
465,98546,-110.0,110,0.050000000000000044
466,98638,-92.0,92,0.050000000000000044
467,98753,-115.0,115,0.050000000000000044
468,98924,-171.0,171,0.050000000000000044
469,99076,-152.0,152,0.050000000000000044
470,99174,-98.0,98,0.050000000000000044
471,99284,-110.0,110,0.050000000000000044
472,99380,-96.0,96,0.050000000000000044
473,99490,-110.0,110,0.050000000000000044
474,99602,-112.0,112,0.050000000000000044
475,99710,-108.0,108,0.050000000000000044
476,99826,-116.0,116,0.050000000000000044
477,99935,-109.0,109,0.050000000000000044
478,100041,-106.0,106,0.050000000000000044
479,100160,-119.0,119,0.050000000000000044
480,100274,-114.0,114,0.050000000000000044
481,100378,-104.0,104,0.050000000000000044
482,100489,-111.0,111,0.050000000000000044
483,100589,-100.0,100,0.050000000000000044
484,100699,-110.0,110,0.050000000000000044
485,100811,-112.0,112,0.050000000000000044
486,100905,-94.0,94,0.050000000000000044
487,101013,-108.0,108,0.050000000000000044
488,101111,-98.0,98,0.050000000000000044
489,101226,-115.0,115,0.050000000000000044
490,101341,-115.0,115,0.050000000000000044
491,101433,-92.0,92,0.050000000000000044
492,101553,-120.0,120,0.050000000000000044
493,101645,-92.0,92,0.050000000000000044
494,101754,-109.0,109,0.050000000000000044
495,101861,-107.0,107,0.050000000000000044
496,102055,-194.0,194,0.050000000000000044
497,102164,-109.0,109,0.050000000000000044
498,102277,-113.0,113,0.050000000000000044
499,102387,-110.0,110,0.050000000000000044
500,102503,-116.0,116,0.050000000000000044
501,102611,-108.0,108,0.050000000000000044
502,102727,-116.0,116,0.050000000000000044
503,102838,-111.0,111,0.050000000000000044
504,102954,-116.0,116,0.050000000000000044
505,103062,-108.0,108,0.050000000000000044
506,103177,-115.0,115,0.050000000000000044
507,103281,-104.0,104,0.050000000000000044
508,103402,-121.0,121,0.050000000000000044
509,103519,-117.0,117,0.050000000000000044
510,103633,-114.0,114,0.050000000000000044
511,103729,-96.0,96,0.050000000000000044
512,103846,-117.0,117,0.050000000000000044
513,103957,-111.0,111,0.050000000000000044
514,104049,-92.0,92,0.050000000000000044
515,104159,-110.0,110,0.050000000000000044
516,104271,-112.0,112,0.050000000000000044
517,104382,-111.0,111,0.050000000000000044
518,104496,-114.0,114,0.050000000000000044
519,104610,-114.0,114,0.050000000000000044
520,104713,-103.0,103,0.050000000000000044
521,104849,-136.0,136,0.050000000000000044
522,104956,-107.0,107,0.050000000000000044
523,105073,-117.0,117,0.050000000000000044
524,105181,-108.0,108,0.050000000000000044
525,105290,-109.0,109,0.050000000000000044
526,105402,-112.0,112,0.050000000000000044
527,105522,-120.0,120,0.050000000000000044
528,105637,-115.0,115,0.050000000000000044
529,105751,-114.0,114,0.050000000000000044
530,105869,-118.0,118,0.050000000000000044
531,105983,-114.0,114,0.050000000000000044
532,106095,-112.0,112,0.050000000000000044
533,106268,-173.0,173,0.050000000000000044
534,106366,-98.0,98,0.050000000000000044
535,106476,-110.0,110,0.050000000000000044
536,106579,-103.0,103,0.050000000000000044
537,106698,-119.0,119,0.050000000000000044
538,106815,-117.0,117,0.050000000000000044
539,106928,-113.0,113,0.050000000000000044
540,107032,-104.0,104,0.050000000000000044
541,107120,-88.0,88,0.050000000000000044
542,107236,-116.0,116,0.050000000000000044
543,107351,-115.0,115,0.050000000000000044
544,107464,-113.0,113,0.050000000000000044
545,107571,-107.0,107,0.050000000000000044
546,107681,-110.0,110,0.050000000000000044
547,107789,-108.0,108,0.050000000000000044
548,107889,-100.0,100,0.050000000000000044
549,108086,-197.0,197,0.050000000000000044
550,108191,-105.0,105,0.050000000000000044
551,108299,-108.0,108,0.050000000000000044
552,108409,-110.0,110,0.050000000000000044
553,108515,-106.0,106,0.050000000000000044
554,108630,-115.0,115,0.050000000000000044
555,108743,-113.0,113,0.050000000000000044
556,108830,-87.0,87,0.050000000000000044
557,108935,-105.0,105,0.050000000000000044
558,109053,-118.0,118,0.050000000000000044
559,109145,-92.0,92,0.050000000000000044
560,109261,-116.0,116,0.050000000000000044
561,109430,-169.0,169,0.050000000000000044
562,109539,-109.0,109,0.050000000000000044
563,109646,-107.0,107,0.050000000000000044
564,109749,-103.0,103,0.050000000000000044
565,109865,-116.0,116,0.050000000000000044
566,109951,-86.0,86,0.050000000000000044
567,110063,-112.0,112,0.050000000000000044
568,110152,-89.0,89,0.050000000000000044
569,110245,-93.0,93,0.050000000000000044
570,110354,-109.0,109,0.050000000000000044
571,110460,-106.0,106,0.050000000000000044
572,110571,-111.0,111,0.050000000000000044
573,110685,-114.0,114,0.050000000000000044
574,110800,-115.0,115,0.050000000000000044
575,110919,-119.0,119,0.050000000000000044
576,111029,-110.0,110,0.050000000000000044
577,111120,-91.0,91,0.050000000000000044
578,111267,-147.0,147,0.050000000000000044
579,111355,-88.0,88,0.050000000000000044
580,111448,-93.0,93,0.050000000000000044
581,111563,-115.0,115,0.050000000000000044
582,111669,-106.0,106,0.050000000000000044
583,111781,-112.0,112,0.050000000000000044
584,111880,-99.0,99,0.050000000000000044
585,111983,-103.0,103,0.050000000000000044
586,112091,-108.0,108,0.050000000000000044
587,112198,-107.0,107,0.050000000000000044
588,112316,-118.0,118,0.050000000000000044
589,112401,-85.0,85,0.050000000000000044
590,112504,-103.0,103,0.050000000000000044
591,112613,-109.0,109,0.050000000000000044
592,112727,-114.0,114,0.050000000000000044
593,112861,-134.0,134,0.050000000000000044
594,112970,-109.0,109,0.050000000000000044
595,113126,-156.0,156,0.050000000000000044
596,113296,-170.0,170,0.050000000000000044
597,113410,-114.0,114,0.050000000000000044
598,113499,-89.0,89,0.050000000000000044
599,113593,-94.0,94,0.050000000000000044
600,113698,-105.0,105,0.050000000000000044
601,113786,-88.0,88,0.050000000000000044
602,113896,-110.0,110,0.050000000000000044
603,113991,-95.0,95,0.050000000000000044
604,114097,-106.0,106,0.050000000000000044
605,114208,-111.0,111,0.050000000000000044
606,114321,-113.0,113,0.050000000000000044
607,114409,-88.0,88,0.050000000000000044
608,114514,-105.0,105,0.050000000000000044
609,114620,-106.0,106,0.050000000000000044
610,114735,-115.0,115,0.050000000000000044
611,114829,-94.0,94,0.050000000000000044
612,114943,-114.0,114,0.050000000000000044
613,115116,-173.0,173,0.050000000000000044
614,115231,-115.0,115,0.050000000000000044
615,115345,-114.0,114,0.050000000000000044
616,115438,-93.0,93,0.050000000000000044
617,115572,-134.0,134,0.050000000000000044
618,115666,-94.0,94,0.050000000000000044
619,115818,-152.0,152,0.050000000000000044
620,115926,-108.0,108,0.050000000000000044
621,116034,-108.0,108,0.050000000000000044
622,116125,-91.0,91,0.050000000000000044
623,116251,-126.0,126,0.050000000000000044
624,116344,-93.0,93,0.050000000000000044
625,116454,-110.0,110,0.050000000000000044
626,116574,-120.0,120,0.050000000000000044
627,116693,-119.0,119,0.050000000000000044
628,116813,-120.0,120,0.050000000000000044
629,116922,-109.0,109,0.050000000000000044
630,117030,-108.0,108,0.050000000000000044
631,117139,-109.0,109,0.050000000000000044
632,117323,-184.0,184,0.050000000000000044
633,117436,-113.0,113,0.050000000000000044
634,117543,-107.0,107,0.050000000000000044
635,117660,-117.0,117,0.050000000000000044
636,117752,-92.0,92,0.050000000000000044
637,117866,-114.0,114,0.050000000000000044
638,117980,-114.0,114,0.050000000000000044
639,118153,-173.0,173,0.050000000000000044
640,118270,-117.0,117,0.050000000000000044
641,118382,-112.0,112,0.050000000000000044
642,118597,-215.0,215,0.050000000000000044
643,118715,-118.0,118,0.050000000000000044
644,118825,-110.0,110,0.050000000000000044
645,118945,-120.0,120,0.050000000000000044
646,119058,-113.0,113,0.050000000000000044
647,119237,-179.0,179,0.050000000000000044
648,119353,-116.0,116,0.050000000000000044
649,119467,-114.0,114,0.050000000000000044
650,119578,-111.0,111,0.050000000000000044
651,119691,-113.0,113,0.050000000000000044
652,119815,-124.0,124,0.050000000000000044
653,119959,-144.0,144,0.050000000000000044
654,120068,-109.0,109,0.050000000000000044
655,120184,-116.0,116,0.050000000000000044
656,120295,-111.0,111,0.050000000000000044
657,120405,-110.0,110,0.050000000000000044
658,120500,-95.0,95,0.050000000000000044
659,120607,-107.0,107,0.050000000000000044
660,120723,-116.0,116,0.050000000000000044
661,120815,-92.0,92,0.050000000000000044
662,120928,-113.0,113,0.050000000000000044
663,121059,-131.0,131,0.050000000000000044
664,121170,-111.0,111,0.050000000000000044
665,121285,-115.0,115,0.050000000000000044
666,121390,-105.0,105,0.050000000000000044
667,121497,-107.0,107,0.050000000000000044
668,121589,-92.0,92,0.050000000000000044
669,121694,-105.0,105,0.050000000000000044
670,121807,-113.0,113,0.050000000000000044
