episode,timestep,return,ep_length,epsilon
63,12600,-200.0,200,0.7605999999999999
64,12800,-200.0,200,0.7568
65,13000,-200.0,200,0.753
66,13200,-200.0,200,0.7492
67,13400,-200.0,200,0.7454000000000001
68,13600,-200.0,200,0.7416
69,13800,-200.0,200,0.7378
70,14000,-200.0,200,0.734
71,14200,-200.0,200,0.7302
72,14400,-200.0,200,0.7264
73,14600,-200.0,200,0.7226
74,14800,-200.0,200,0.7188000000000001
75,15000,-200.0,200,0.7150000000000001
76,15200,-200.0,200,0.7112
77,15400,-200.0,200,0.7074
78,15600,-200.0,200,0.7036
79,15800,-200.0,200,0.6998
80,16000,-200.0,200,0.696
81,16200,-200.0,200,0.6921999999999999
82,16400,-200.0,200,0.6884
83,16600,-200.0,200,0.6846
84,16800,-200.0,200,0.6808000000000001
85,17000,-200.0,200,0.677
86,17200,-200.0,200,0.6732
87,17400,-200.0,200,0.6694
88,17600,-200.0,200,0.6656
89,17800,-200.0,200,0.6618
90,18000,-200.0,200,0.658
91,18200,-200.0,200,0.6542
92,18400,-200.0,200,0.6504000000000001
93,18600,-200.0,200,0.6466000000000001
94,18800,-200.0,200,0.6428
95,19000,-200.0,200,0.639
96,19200,-200.0,200,0.6352
97,19400,-200.0,200,0.6314
98,19600,-200.0,200,0.6275999999999999
99,19800,-200.0,200,0.6238
100,20000,-200.0,200,0.62
101,20200,-200.0,200,0.6162
102,20400,-200.0,200,0.6124
103,20600,-200.0,200,0.6086
104,20800,-200.0,200,0.6048
105,21000,-200.0,200,0.601
106,21200,-200.0,200,0.5972
107,21400,-200.0,200,0.5934
108,21600,-200.0,200,0.5896
109,21800,-200.0,200,0.5858000000000001
110,22000,-200.0,200,0.5820000000000001
111,22200,-200.0,200,0.5782
112,22400,-200.0,200,0.5744
113,22600,-200.0,200,0.5706
114,22800,-200.0,200,0.5668
115,23000,-200.0,200,0.563
116,23200,-200.0,200,0.5591999999999999
117,23400,-200.0,200,0.5554
118,23600,-200.0,200,0.5516000000000001
119,23800,-200.0,200,0.5478000000000001
120,24000,-200.0,200,0.544
121,24200,-200.0,200,0.5402
122,24400,-200.0,200,0.5364
123,24600,-200.0,200,0.5326
124,24800,-200.0,200,0.5288
125,25000,-200.0,200,0.525
126,25200,-200.0,200,0.5212
127,25400,-200.0,200,0.5174000000000001
128,25600,-200.0,200,0.5136000000000001
129,25800,-200.0,200,0.5098
130,26000,-200.0,200,0.506
131,26200,-200.0,200,0.5022
132,26400,-200.0,200,0.49839999999999995
133,26600,-200.0,200,0.49460000000000004
134,26800,-200.0,200,0.4908
135,27000,-200.0,200,0.487
136,27200,-200.0,200,0.48319999999999996
137,27400,-200.0,200,0.47939999999999994
138,27600,-200.0,200,0.4756
139,27800,-200.0,200,0.4718
140,28000,-200.0,200,0.46799999999999997
141,28200,-200.0,200,0.46420000000000006
142,28400,-200.0,200,0.46040000000000003
143,28600,-200.0,200,0.4566000000000001
144,28800,-200.0,200,0.4528000000000001
145,29000,-200.0,200,0.44900000000000007
146,29200,-200.0,200,0.44520000000000004
147,29400,-200.0,200,0.4414
148,29600,-200.0,200,0.4376000000000001
149,29800,-200.0,200,0.4338000000000001
150,30000,-200.0,200,0.43000000000000005
151,30200,-200.0,200,0.4262
152,30400,-200.0,200,0.4224
153,30600,-200.0,200,0.4186000000000001
154,30800,-200.0,200,0.41480000000000006
155,31000,-200.0,200,0.41100000000000003
156,31200,-200.0,200,0.4072
157,31400,-200.0,200,0.4034
158,31600,-200.0,200,0.39960000000000007
159,31800,-200.0,200,0.39580000000000004
160,32000,-200.0,200,0.392
161,32200,-200.0,200,0.3882
162,32400,-200.0,200,0.38439999999999996
163,32600,-200.0,200,0.38060000000000005
164,32800,-200.0,200,0.3768
165,33000,-200.0,200,0.373
166,33200,-200.0,200,0.3692
167,33400,-200.0,200,0.36539999999999995
168,33600,-200.0,200,0.36160000000000003
169,33800,-200.0,200,0.3578
170,34000,-200.0,200,0.354
171,34200,-200.0,200,0.35019999999999996
172,34400,-200.0,200,0.34640000000000004
173,34600,-200.0,200,0.3426000000000001
174,34800,-200.0,200,0.3388000000000001
175,34999,-199.0,199,0.33501899999999996
176,35199,-200.0,200,0.33121899999999993
177,35365,-166.0,166,0.32806499999999994
178,35565,-200.0,200,0.324265
179,35765,-200.0,200,0.320465
180,35962,-197.0,197,0.31672200000000006
181,36119,-157.0,157,0.313739
182,36301,-182.0,182,0.31028100000000003
183,36462,-161.0,161,0.307222
184,36662,-200.0,200,0.3034220000000001
185,36825,-163.0,163,0.30032499999999995
186,36952,-127.0,127,0.29791199999999995
187,37152,-200.0,200,0.29411200000000004
188,37352,-200.0,200,0.290312
189,37550,-198.0,198,0.2865500000000001
190,37750,-200.0,200,0.28275000000000006
191,37950,-200.0,200,0.27895000000000003
192,38149,-199.0,199,0.275169
193,38295,-146.0,146,0.27239500000000005
194,38495,-200.0,200,0.26859500000000003
195,38683,-188.0,188,0.265023
196,38838,-155.0,155,0.26207800000000003
197,39038,-200.0,200,0.258278
198,39238,-200.0,200,0.254478
199,39383,-145.0,145,0.25172300000000003
200,39524,-141.0,141,0.24904400000000004
201,39667,-143.0,143,0.24632699999999996
202,39816,-149.0,149,0.24349600000000005
203,39963,-147.0,147,0.2407030000000001
204,40158,-195.0,195,0.23699800000000004
205,40311,-153.0,153,0.23409099999999994
206,40431,-120.0,120,0.231811
207,40579,-148.0,148,0.22899900000000006
208,40735,-156.0,156,0.2260350000000001
209,40886,-151.0,151,0.2231660000000001
210,41086,-200.0,200,0.21936600000000006
211,41244,-158.0,158,0.2163640000000001
212,41390,-146.0,146,0.21359000000000006
213,41509,-119.0,119,0.211329
214,41665,-156.0,156,0.20836500000000002
215,41818,-153.0,153,0.20545800000000003
216,41974,-156.0,156,0.20249400000000006
217,42133,-159.0,159,0.19947300000000012
218,42274,-141.0,141,0.19679400000000002
219,42421,-147.0,147,0.1940010000000001
220,42579,-158.0,158,0.19099900000000003
221,42732,-153.0,153,0.18809200000000004
222,42886,-154.0,154,0.18516600000000005
223,43033,-147.0,147,0.182373
224,43194,-161.0,161,0.17931400000000008
225,43345,-151.0,151,0.17644500000000007
226,43503,-158.0,158,0.17344300000000012
227,43662,-159.0,159,0.17042200000000007
228,43811,-149.0,149,0.16759100000000005
229,43968,-157.0,157,0.16460799999999998
230,44124,-156.0,156,0.161644
231,44279,-155.0,155,0.15869900000000003
232,44441,-162.0,162,0.155621
233,44617,-176.0,176,0.152277
234,44706,-89.0,89,0.150586
235,44863,-157.0,157,0.14760300000000004
236,45027,-164.0,164,0.14448700000000003
237,45177,-150.0,150,0.141637
238,45337,-160.0,160,0.13859700000000008
239,45491,-154.0,154,0.1356710000000001
240,45691,-200.0,200,0.13187100000000007
241,45849,-158.0,158,0.128869
242,46021,-172.0,172,0.12560100000000007
243,46184,-163.0,163,0.12250400000000006
244,46338,-154.0,154,0.11957799999999996
245,46491,-153.0,153,0.11667100000000008
246,46637,-146.0,146,0.11389700000000003
247,46795,-158.0,158,0.11089500000000008
248,46945,-150.0,150,0.10804500000000006
249,47123,-178.0,178,0.10466300000000006
250,47276,-153.0,153,0.10175600000000007
251,47429,-153.0,153,0.09884900000000008
252,47584,-155.0,155,0.0959040000000001
253,47743,-159.0,159,0.09288300000000005
254,47892,-149.0,149,0.09005200000000002
255,48045,-153.0,153,0.08714500000000003
256,48196,-151.0,151,0.08427600000000002
257,48352,-156.0,156,0.08131200000000005
258,48507,-155.0,155,0.07836700000000008
259,48665,-158.0,158,0.07536500000000002
260,48809,-144.0,144,0.07262899999999994
261,48975,-166.0,166,0.06947499999999995
262,49125,-150.0,150,0.06662500000000005
263,49279,-154.0,154,0.06369900000000006
264,49429,-150.0,150,0.06084900000000004
265,49579,-150.0,150,0.05799900000000002
266,49779,-200.0,200,0.054199
267,49893,-114.0,114,0.05203300000000011
268,50044,-151.0,151,0.050000000000000044
269,50195,-151.0,151,0.050000000000000044
270,50296,-101.0,101,0.050000000000000044
271,50449,-153.0,153,0.050000000000000044
272,50649,-200.0,200,0.050000000000000044
273,50798,-149.0,149,0.050000000000000044
274,50888,-90.0,90,0.050000000000000044
275,51037,-149.0,149,0.050000000000000044
276,51130,-93.0,93,0.050000000000000044
277,51281,-151.0,151,0.050000000000000044
278,51469,-188.0,188,0.050000000000000044
279,51569,-100.0,100,0.050000000000000044
280,51735,-166.0,166,0.050000000000000044
281,51894,-159.0,159,0.050000000000000044
282,52043,-149.0,149,0.050000000000000044
283,52206,-163.0,163,0.050000000000000044
284,52361,-155.0,155,0.050000000000000044
285,52519,-158.0,158,0.050000000000000044
286,52719,-200.0,200,0.050000000000000044
287,52868,-149.0,149,0.050000000000000044
288,53019,-151.0,151,0.050000000000000044
289,53112,-93.0,93,0.050000000000000044
290,53222,-110.0,110,0.050000000000000044
291,53422,-200.0,200,0.050000000000000044
292,53622,-200.0,200,0.050000000000000044
293,53714,-92.0,92,0.050000000000000044
294,53859,-145.0,145,0.050000000000000044
295,54015,-156.0,156,0.050000000000000044
296,54098,-83.0,83,0.050000000000000044
297,54184,-86.0,86,0.050000000000000044
298,54384,-200.0,200,0.050000000000000044
299,54584,-200.0,200,0.050000000000000044
300,54740,-156.0,156,0.050000000000000044
301,54896,-156.0,156,0.050000000000000044
302,55096,-200.0,200,0.050000000000000044
303,55196,-100.0,100,0.050000000000000044
304,55308,-112.0,112,0.050000000000000044
305,55461,-153.0,153,0.050000000000000044
306,55616,-155.0,155,0.050000000000000044
307,55769,-153.0,153,0.050000000000000044
308,55924,-155.0,155,0.050000000000000044
309,56124,-200.0,200,0.050000000000000044
310,56226,-102.0,102,0.050000000000000044
311,56378,-152.0,152,0.050000000000000044
312,56531,-153.0,153,0.050000000000000044
313,56689,-158.0,158,0.050000000000000044
314,56852,-163.0,163,0.050000000000000044
315,57052,-200.0,200,0.050000000000000044
316,57150,-98.0,98,0.050000000000000044
317,57244,-94.0,94,0.050000000000000044
318,57403,-159.0,159,0.050000000000000044
319,57603,-200.0,200,0.050000000000000044
320,57694,-91.0,91,0.050000000000000044
321,57784,-90.0,90,0.050000000000000044
322,57984,-200.0,200,0.050000000000000044
323,58081,-97.0,97,0.050000000000000044
324,58183,-102.0,102,0.050000000000000044
325,58273,-90.0,90,0.050000000000000044
326,58473,-200.0,200,0.050000000000000044
327,58673,-200.0,200,0.050000000000000044
328,58763,-90.0,90,0.050000000000000044
329,58928,-165.0,165,0.050000000000000044
330,59088,-160.0,160,0.050000000000000044
331,59288,-200.0,200,0.050000000000000044
332,59447,-159.0,159,0.050000000000000044
333,59543,-96.0,96,0.050000000000000044
334,59705,-162.0,162,0.050000000000000044
335,59794,-89.0,89,0.050000000000000044
336,59957,-163.0,163,0.050000000000000044
337,60119,-162.0,162,0.050000000000000044
338,60319,-200.0,200,0.050000000000000044
339,60479,-160.0,160,0.050000000000000044
340,60648,-169.0,169,0.050000000000000044
341,60809,-161.0,161,0.050000000000000044
342,60959,-150.0,150,0.050000000000000044
343,61055,-96.0,96,0.050000000000000044
344,61222,-167.0,167,0.050000000000000044
345,61422,-200.0,200,0.050000000000000044
346,61509,-87.0,87,0.050000000000000044
347,61598,-89.0,89,0.050000000000000044
348,61688,-90.0,90,0.050000000000000044
349,61862,-174.0,174,0.050000000000000044
350,62032,-170.0,170,0.050000000000000044
351,62196,-164.0,164,0.050000000000000044
352,62351,-155.0,155,0.050000000000000044
353,62521,-170.0,170,0.050000000000000044
354,62679,-158.0,158,0.050000000000000044
355,62836,-157.0,157,0.050000000000000044
356,63001,-165.0,165,0.050000000000000044
357,63092,-91.0,91,0.050000000000000044
358,63247,-155.0,155,0.050000000000000044
359,63417,-170.0,170,0.050000000000000044
360,63579,-162.0,162,0.050000000000000044
361,63730,-151.0,151,0.050000000000000044
362,63887,-157.0,157,0.050000000000000044
363,64043,-156.0,156,0.050000000000000044
364,64195,-152.0,152,0.050000000000000044
365,64306,-111.0,111,0.050000000000000044
366,64464,-158.0,158,0.050000000000000044
367,64620,-156.0,156,0.050000000000000044
368,64709,-89.0,89,0.050000000000000044
369,64798,-89.0,89,0.050000000000000044
370,64960,-162.0,162,0.050000000000000044
371,65120,-160.0,160,0.050000000000000044
372,65278,-158.0,158,0.050000000000000044
373,65372,-94.0,94,0.050000000000000044
374,65461,-89.0,89,0.050000000000000044
375,65618,-157.0,157,0.050000000000000044
376,65710,-92.0,92,0.050000000000000044
377,65861,-151.0,151,0.050000000000000044
378,66017,-156.0,156,0.050000000000000044
379,66169,-152.0,152,0.050000000000000044
380,66260,-91.0,91,0.050000000000000044
381,66373,-113.0,113,0.050000000000000044
382,66527,-154.0,154,0.050000000000000044
383,66685,-158.0,158,0.050000000000000044
384,66797,-112.0,112,0.050000000000000044
385,66960,-163.0,163,0.050000000000000044
386,67111,-151.0,151,0.050000000000000044
387,67201,-90.0,90,0.050000000000000044
388,67294,-93.0,93,0.050000000000000044
389,67403,-109.0,109,0.050000000000000044
390,67494,-91.0,91,0.050000000000000044
391,67594,-100.0,100,0.050000000000000044
392,67690,-96.0,96,0.050000000000000044
393,67842,-152.0,152,0.050000000000000044
394,67938,-96.0,96,0.050000000000000044
395,68090,-152.0,152,0.050000000000000044
396,68239,-149.0,149,0.050000000000000044
397,68388,-149.0,149,0.050000000000000044
398,68500,-112.0,112,0.050000000000000044
399,68590,-90.0,90,0.050000000000000044
400,68739,-149.0,149,0.050000000000000044
401,68862,-123.0,123,0.050000000000000044
402,68952,-90.0,90,0.050000000000000044
403,69065,-113.0,113,0.050000000000000044
404,69182,-117.0,117,0.050000000000000044
405,69293,-111.0,111,0.050000000000000044
406,69383,-90.0,90,0.050000000000000044
407,69529,-146.0,146,0.050000000000000044
408,69632,-103.0,103,0.050000000000000044
409,69745,-113.0,113,0.050000000000000044
410,69906,-161.0,161,0.050000000000000044
411,70010,-104.0,104,0.050000000000000044
412,70162,-152.0,152,0.050000000000000044
413,70251,-89.0,89,0.050000000000000044
414,70378,-127.0,127,0.050000000000000044
415,70491,-113.0,113,0.050000000000000044
416,70608,-117.0,117,0.050000000000000044
417,70712,-104.0,104,0.050000000000000044
418,70826,-114.0,114,0.050000000000000044
419,70977,-151.0,151,0.050000000000000044
420,71097,-120.0,120,0.050000000000000044
421,71230,-133.0,133,0.050000000000000044
422,71380,-150.0,150,0.050000000000000044
423,71495,-115.0,115,0.050000000000000044
424,71614,-119.0,119,0.050000000000000044
425,71725,-111.0,111,0.050000000000000044
426,71813,-88.0,88,0.050000000000000044
427,71926,-113.0,113,0.050000000000000044
428,72035,-109.0,109,0.050000000000000044
429,72193,-158.0,158,0.050000000000000044
430,72303,-110.0,110,0.050000000000000044
431,72424,-121.0,121,0.050000000000000044
432,72538,-114.0,114,0.050000000000000044
433,72652,-114.0,114,0.050000000000000044
434,72765,-113.0,113,0.050000000000000044
435,72885,-120.0,120,0.050000000000000044
436,72998,-113.0,113,0.050000000000000044
437,73118,-120.0,120,0.050000000000000044
438,73238,-120.0,120,0.050000000000000044
439,73354,-116.0,116,0.050000000000000044
440,73468,-114.0,114,0.050000000000000044
441,73582,-114.0,114,0.050000000000000044
442,73699,-117.0,117,0.050000000000000044
443,73816,-117.0,117,0.050000000000000044
444,73940,-124.0,124,0.050000000000000044
445,74053,-113.0,113,0.050000000000000044
446,74175,-122.0,122,0.050000000000000044
447,74308,-133.0,133,0.050000000000000044
448,74429,-121.0,121,0.050000000000000044
449,74548,-119.0,119,0.050000000000000044
450,74678,-130.0,130,0.050000000000000044
451,74792,-114.0,114,0.050000000000000044
452,74911,-119.0,119,0.050000000000000044
453,75031,-120.0,120,0.050000000000000044
454,75156,-125.0,125,0.050000000000000044
455,75272,-116.0,116,0.050000000000000044
456,75390,-118.0,118,0.050000000000000044
457,75510,-120.0,120,0.050000000000000044
458,75625,-115.0,115,0.050000000000000044
459,75745,-120.0,120,0.050000000000000044
460,75861,-116.0,116,0.050000000000000044
461,75974,-113.0,113,0.050000000000000044
462,76098,-124.0,124,0.050000000000000044
463,76218,-120.0,120,0.050000000000000044
464,76332,-114.0,114,0.050000000000000044
465,76448,-116.0,116,0.050000000000000044
466,76565,-117.0,117,0.050000000000000044
467,76684,-119.0,119,0.050000000000000044
468,76827,-143.0,143,0.050000000000000044
469,76942,-115.0,115,0.050000000000000044
470,77061,-119.0,119,0.050000000000000044
471,77183,-122.0,122,0.050000000000000044
472,77299,-116.0,116,0.050000000000000044
473,77419,-120.0,120,0.050000000000000044
474,77537,-118.0,118,0.050000000000000044
475,77652,-115.0,115,0.050000000000000044
476,77774,-122.0,122,0.050000000000000044
477,77890,-116.0,116,0.050000000000000044
478,78004,-114.0,114,0.050000000000000044
479,78117,-113.0,113,0.050000000000000044
480,78232,-115.0,115,0.050000000000000044
481,78349,-117.0,117,0.050000000000000044
482,78464,-115.0,115,0.050000000000000044
483,78578,-114.0,114,0.050000000000000044
484,78778,-200.0,200,0.050000000000000044
485,78893,-115.0,115,0.050000000000000044
486,79007,-114.0,114,0.050000000000000044
487,79122,-115.0,115,0.050000000000000044
488,79249,-127.0,127,0.050000000000000044
489,79434,-185.0,185,0.050000000000000044
490,79550,-116.0,116,0.050000000000000044
491,79668,-118.0,118,0.050000000000000044
492,79781,-113.0,113,0.050000000000000044
493,79912,-131.0,131,0.050000000000000044
494,80025,-113.0,113,0.050000000000000044
495,80143,-118.0,118,0.050000000000000044
496,80261,-118.0,118,0.050000000000000044
497,80436,-175.0,175,0.050000000000000044
498,80556,-120.0,120,0.050000000000000044
499,80671,-115.0,115,0.050000000000000044
500,80784,-113.0,113,0.050000000000000044
501,80898,-114.0,114,0.050000000000000044
502,81098,-200.0,200,0.050000000000000044
503,81216,-118.0,118,0.050000000000000044
504,81329,-113.0,113,0.050000000000000044
505,81456,-127.0,127,0.050000000000000044
506,81567,-111.0,111,0.050000000000000044
507,81680,-113.0,113,0.050000000000000044
508,81795,-115.0,115,0.050000000000000044
509,81911,-116.0,116,0.050000000000000044
510,82022,-111.0,111,0.050000000000000044
511,82134,-112.0,112,0.050000000000000044
512,82276,-142.0,142,0.050000000000000044
513,82391,-115.0,115,0.050000000000000044
514,82503,-112.0,112,0.050000000000000044
515,82620,-117.0,117,0.050000000000000044
516,82732,-112.0,112,0.050000000000000044
517,82847,-115.0,115,0.050000000000000044
518,82962,-115.0,115,0.050000000000000044
519,83078,-116.0,116,0.050000000000000044
520,83205,-127.0,127,0.050000000000000044
521,83320,-115.0,115,0.050000000000000044
522,83432,-112.0,112,0.050000000000000044
523,83542,-110.0,110,0.050000000000000044
524,83655,-113.0,113,0.050000000000000044
525,83771,-116.0,116,0.050000000000000044
526,83880,-109.0,109,0.050000000000000044
527,83994,-114.0,114,0.050000000000000044
528,84115,-121.0,121,0.050000000000000044
529,84233,-118.0,118,0.050000000000000044
530,84345,-112.0,112,0.050000000000000044
531,84458,-113.0,113,0.050000000000000044
532,84576,-118.0,118,0.050000000000000044
533,84691,-115.0,115,0.050000000000000044
534,84814,-123.0,123,0.050000000000000044
535,84923,-109.0,109,0.050000000000000044
536,85038,-115.0,115,0.050000000000000044
537,85156,-118.0,118,0.050000000000000044
538,85267,-111.0,111,0.050000000000000044
539,85379,-112.0,112,0.050000000000000044
540,85491,-112.0,112,0.050000000000000044
541,85607,-116.0,116,0.050000000000000044
542,85723,-116.0,116,0.050000000000000044
543,85833,-110.0,110,0.050000000000000044
544,85950,-117.0,117,0.050000000000000044
545,86066,-116.0,116,0.050000000000000044
546,86176,-110.0,110,0.050000000000000044
547,86293,-117.0,117,0.050000000000000044
548,86401,-108.0,108,0.050000000000000044
549,86513,-112.0,112,0.050000000000000044
550,86624,-111.0,111,0.050000000000000044
551,86739,-115.0,115,0.050000000000000044
552,86854,-115.0,115,0.050000000000000044
553,86969,-115.0,115,0.050000000000000044
554,87085,-116.0,116,0.050000000000000044
555,87202,-117.0,117,0.050000000000000044
556,87313,-111.0,111,0.050000000000000044
557,87445,-132.0,132,0.050000000000000044
558,87557,-112.0,112,0.050000000000000044
559,87671,-114.0,114,0.050000000000000044
560,87787,-116.0,116,0.050000000000000044
561,87897,-110.0,110,0.050000000000000044
562,88014,-117.0,117,0.050000000000000044
563,88126,-112.0,112,0.050000000000000044
564,88238,-112.0,112,0.050000000000000044
565,88349,-111.0,111,0.050000000000000044
566,88459,-110.0,110,0.050000000000000044
567,88572,-113.0,113,0.050000000000000044
568,88681,-109.0,109,0.050000000000000044
569,88790,-109.0,109,0.050000000000000044
570,88898,-108.0,108,0.050000000000000044
571,89010,-112.0,112,0.050000000000000044
572,89129,-119.0,119,0.050000000000000044
573,89222,-93.0,93,0.050000000000000044
574,89334,-112.0,112,0.050000000000000044
575,89440,-106.0,106,0.050000000000000044
576,89550,-110.0,110,0.050000000000000044
577,89662,-112.0,112,0.050000000000000044
578,89768,-106.0,106,0.050000000000000044
579,89876,-108.0,108,0.050000000000000044
580,89993,-117.0,117,0.050000000000000044
581,90079,-86.0,86,0.050000000000000044
582,90183,-104.0,104,0.050000000000000044
583,90297,-114.0,114,0.050000000000000044
584,90411,-114.0,114,0.050000000000000044
585,90535,-124.0,124,0.050000000000000044
586,90631,-96.0,96,0.050000000000000044
587,90718,-87.0,87,0.050000000000000044
588,90807,-89.0,89,0.050000000000000044
589,90918,-111.0,111,0.050000000000000044
590,91027,-109.0,109,0.050000000000000044
591,91135,-108.0,108,0.050000000000000044
592,91250,-115.0,115,0.050000000000000044
593,91339,-89.0,89,0.050000000000000044
594,91448,-109.0,109,0.050000000000000044
595,91559,-111.0,111,0.050000000000000044
596,91671,-112.0,112,0.050000000000000044
597,91791,-120.0,120,0.050000000000000044
598,91896,-105.0,105,0.050000000000000044
599,92005,-109.0,109,0.050000000000000044
600,92121,-116.0,116,0.050000000000000044
601,92224,-103.0,103,0.050000000000000044
602,92332,-108.0,108,0.050000000000000044
603,92444,-112.0,112,0.050000000000000044
604,92566,-122.0,122,0.050000000000000044
605,92682,-116.0,116,0.050000000000000044
606,92803,-121.0,121,0.050000000000000044
607,92921,-118.0,118,0.050000000000000044
608,93031,-110.0,110,0.050000000000000044
609,93123,-92.0,92,0.050000000000000044
610,93238,-115.0,115,0.050000000000000044
611,93413,-175.0,175,0.050000000000000044
612,93533,-120.0,120,0.050000000000000044
613,93711,-178.0,178,0.050000000000000044
614,93822,-111.0,111,0.050000000000000044
615,93940,-118.0,118,0.050000000000000044
616,94032,-92.0,92,0.050000000000000044
617,94148,-116.0,116,0.050000000000000044
618,94260,-112.0,112,0.050000000000000044
619,94350,-90.0,90,0.050000000000000044
620,94453,-103.0,103,0.050000000000000044
621,94569,-116.0,116,0.050000000000000044
622,94682,-113.0,113,0.050000000000000044
623,94769,-87.0,87,0.050000000000000044
624,94879,-110.0,110,0.050000000000000044
625,94981,-102.0,102,0.050000000000000044
626,95090,-109.0,109,0.050000000000000044
627,95186,-96.0,96,0.050000000000000044
628,95300,-114.0,114,0.050000000000000044
629,95411,-111.0,111,0.050000000000000044
630,95532,-121.0,121,0.050000000000000044
631,95641,-109.0,109,0.050000000000000044
632,95729,-88.0,88,0.050000000000000044
633,95847,-118.0,118,0.050000000000000044
634,95958,-111.0,111,0.050000000000000044
635,96052,-94.0,94,0.050000000000000044
636,96164,-112.0,112,0.050000000000000044
637,96277,-113.0,113,0.050000000000000044
638,96441,-164.0,164,0.050000000000000044
639,96553,-112.0,112,0.050000000000000044
640,96743,-190.0,190,0.050000000000000044
641,96856,-113.0,113,0.050000000000000044
642,96952,-96.0,96,0.050000000000000044
643,97117,-165.0,165,0.050000000000000044
644,97209,-92.0,92,0.050000000000000044
645,97321,-112.0,112,0.050000000000000044
646,97414,-93.0,93,0.050000000000000044
647,97585,-171.0,171,0.050000000000000044
648,97703,-118.0,118,0.050000000000000044
649,97817,-114.0,114,0.050000000000000044
650,97902,-85.0,85,0.050000000000000044
651,98076,-174.0,174,0.050000000000000044
652,98189,-113.0,113,0.050000000000000044
653,98294,-105.0,105,0.050000000000000044
654,98405,-111.0,111,0.050000000000000044
655,98514,-109.0,109,0.050000000000000044
656,98601,-87.0,87,0.050000000000000044
657,98709,-108.0,108,0.050000000000000044
658,98819,-110.0,110,0.050000000000000044
659,98928,-109.0,109,0.050000000000000044
660,99048,-120.0,120,0.050000000000000044
661,99162,-114.0,114,0.050000000000000044
662,99273,-111.0,111,0.050000000000000044
663,99389,-116.0,116,0.050000000000000044
664,99503,-114.0,114,0.050000000000000044
665,99615,-112.0,112,0.050000000000000044
666,99728,-113.0,113,0.050000000000000044
667,99820,-92.0,92,0.050000000000000044
668,99915,-95.0,95,0.050000000000000044
669,100028,-113.0,113,0.050000000000000044
670,100138,-110.0,110,0.050000000000000044
671,100256,-118.0,118,0.050000000000000044
672,100372,-116.0,116,0.050000000000000044
673,100487,-115.0,115,0.050000000000000044
674,100574,-87.0,87,0.050000000000000044
675,100690,-116.0,116,0.050000000000000044
676,100793,-103.0,103,0.050000000000000044
677,100914,-121.0,121,0.050000000000000044
678,101024,-110.0,110,0.050000000000000044
679,101111,-87.0,87,0.050000000000000044
680,101213,-102.0,102,0.050000000000000044
681,101330,-117.0,117,0.050000000000000044
682,101448,-118.0,118,0.050000000000000044
683,101565,-117.0,117,0.050000000000000044
684,101669,-104.0,104,0.050000000000000044
685,101788,-119.0,119,0.050000000000000044
686,101901,-113.0,113,0.050000000000000044
687,101994,-93.0,93,0.050000000000000044
688,102102,-108.0,108,0.050000000000000044
689,102212,-110.0,110,0.050000000000000044
690,102295,-83.0,83,0.050000000000000044
691,102412,-117.0,117,0.050000000000000044
692,102524,-112.0,112,0.050000000000000044
693,102633,-109.0,109,0.050000000000000044
694,102751,-118.0,118,0.050000000000000044
