episode,timestep,return,ep_length,epsilon
63,12600,-200.0,200,0.7605999999999999
64,12800,-200.0,200,0.7568
65,13000,-200.0,200,0.753
66,13200,-200.0,200,0.7492
67,13400,-200.0,200,0.7454000000000001
68,13600,-200.0,200,0.7416
69,13800,-200.0,200,0.7378
70,14000,-200.0,200,0.734
71,14200,-200.0,200,0.7302
72,14400,-200.0,200,0.7264
73,14600,-200.0,200,0.7226
74,14800,-200.0,200,0.7188000000000001
75,15000,-200.0,200,0.7150000000000001
76,15200,-200.0,200,0.7112
77,15400,-200.0,200,0.7074
78,15600,-200.0,200,0.7036
79,15800,-200.0,200,0.6998
80,16000,-200.0,200,0.696
81,16200,-200.0,200,0.6921999999999999
82,16400,-200.0,200,0.6884
83,16600,-200.0,200,0.6846
84,16800,-200.0,200,0.6808000000000001
85,17000,-200.0,200,0.677
86,17200,-200.0,200,0.6732
87,17400,-200.0,200,0.6694
88,17600,-200.0,200,0.6656
89,17800,-200.0,200,0.6618
90,18000,-200.0,200,0.658
91,18200,-200.0,200,0.6542
92,18400,-200.0,200,0.6504000000000001
93,18600,-200.0,200,0.6466000000000001
94,18800,-200.0,200,0.6428
95,19000,-200.0,200,0.639
96,19200,-200.0,200,0.6352
97,19400,-200.0,200,0.6314
98,19600,-200.0,200,0.6275999999999999
99,19800,-200.0,200,0.6238
100,20000,-200.0,200,0.62
101,20200,-200.0,200,0.6162
102,20400,-200.0,200,0.6124
103,20600,-200.0,200,0.6086
104,20800,-200.0,200,0.6048
105,21000,-200.0,200,0.601
106,21200,-200.0,200,0.5972
107,21400,-200.0,200,0.5934
108,21600,-200.0,200,0.5896
109,21800,-200.0,200,0.5858000000000001
110,22000,-200.0,200,0.5820000000000001
111,22200,-200.0,200,0.5782
112,22400,-200.0,200,0.5744
113,22600,-200.0,200,0.5706
114,22800,-200.0,200,0.5668
115,23000,-200.0,200,0.563
116,23200,-200.0,200,0.5591999999999999
117,23400,-200.0,200,0.5554
118,23600,-200.0,200,0.5516000000000001
119,23800,-200.0,200,0.5478000000000001
120,24000,-200.0,200,0.544
121,24200,-200.0,200,0.5402
122,24400,-200.0,200,0.5364
123,24600,-200.0,200,0.5326
124,24800,-200.0,200,0.5288
125,25000,-200.0,200,0.525
126,25200,-200.0,200,0.5212
127,25400,-200.0,200,0.5174000000000001
128,25600,-200.0,200,0.5136000000000001
129,25800,-200.0,200,0.5098
130,26000,-200.0,200,0.506
131,26200,-200.0,200,0.5022
132,26400,-200.0,200,0.49839999999999995
133,26600,-200.0,200,0.49460000000000004
134,26800,-200.0,200,0.4908
135,27000,-200.0,200,0.487
136,27200,-200.0,200,0.48319999999999996
137,27400,-200.0,200,0.47939999999999994
138,27600,-200.0,200,0.4756
139,27800,-200.0,200,0.4718
140,28000,-200.0,200,0.46799999999999997
141,28200,-200.0,200,0.46420000000000006
142,28400,-200.0,200,0.46040000000000003
143,28600,-200.0,200,0.4566000000000001
144,28800,-200.0,200,0.4528000000000001
145,29000,-200.0,200,0.44900000000000007
146,29200,-200.0,200,0.44520000000000004
147,29400,-200.0,200,0.4414
148,29600,-200.0,200,0.4376000000000001
149,29800,-200.0,200,0.4338000000000001
150,30000,-200.0,200,0.43000000000000005
151,30200,-200.0,200,0.4262
152,30400,-200.0,200,0.4224
153,30600,-200.0,200,0.4186000000000001
154,30800,-200.0,200,0.41480000000000006
155,31000,-200.0,200,0.41100000000000003
156,31200,-200.0,200,0.4072
157,31379,-179.0,179,0.403799
158,31579,-200.0,200,0.399999
159,31779,-200.0,200,0.39619899999999997
160,31979,-200.0,200,0.39239899999999994
161,32179,-200.0,200,0.388599
162,32379,-200.0,200,0.384799
163,32579,-200.0,200,0.380999
164,32779,-200.0,200,0.37719899999999995
165,32979,-200.0,200,0.3733989999999999
166,33179,-200.0,200,0.3695990000000001
167,33379,-200.0,200,0.3657990000000001
168,33579,-200.0,200,0.36199900000000007
169,33779,-200.0,200,0.35819900000000005
170,33979,-200.0,200,0.354399
171,34179,-200.0,200,0.3505990000000001
172,34379,-200.0,200,0.3467990000000001
173,34579,-200.0,200,0.34299900000000005
174,34779,-200.0,200,0.33919900000000003
175,34979,-200.0,200,0.335399
176,35179,-200.0,200,0.3315990000000001
177,35379,-200.0,200,0.32779900000000006
178,35579,-200.0,200,0.32399900000000004
179,35779,-200.0,200,0.320199
180,35971,-192.0,192,0.316551
181,36171,-200.0,200,0.3127510000000001
182,36319,-148.0,148,0.30993899999999996
183,36519,-200.0,200,0.30613900000000005
184,36719,-200.0,200,0.302339
185,36919,-200.0,200,0.298539
186,37119,-200.0,200,0.294739
187,37319,-200.0,200,0.29093899999999995
188,37519,-200.0,200,0.28713900000000003
189,37709,-190.0,190,0.28352900000000003
190,37909,-200.0,200,0.2797290000000001
191,38109,-200.0,200,0.2759290000000001
192,38298,-189.0,189,0.2723380000000001
193,38498,-200.0,200,0.26853800000000005
194,38692,-194.0,194,0.2648520000000001
195,38846,-154.0,154,0.261926
196,39028,-182.0,182,0.25846800000000003
197,39228,-200.0,200,0.254668
198,39390,-162.0,162,0.2515900000000001
199,39570,-180.0,180,0.24817
200,39770,-200.0,200,0.2443700000000001
201,39970,-200.0,200,0.24057000000000006
202,40170,-200.0,200,0.23677000000000004
203,40370,-200.0,200,0.23297
204,40561,-191.0,191,0.22934100000000002
205,40712,-151.0,151,0.22647200000000012
206,40912,-200.0,200,0.2226720000000001
207,41061,-149.0,149,0.21984100000000006
208,41222,-161.0,161,0.21678200000000003
209,41422,-200.0,200,0.21298200000000012
210,41572,-150.0,150,0.2101320000000001
211,41768,-196.0,196,0.20640800000000004
212,41919,-151.0,151,0.20353900000000003
213,42095,-176.0,176,0.200195
214,42241,-146.0,146,0.19742100000000007
215,42428,-187.0,187,0.19386800000000004
216,42588,-160.0,160,0.1908280000000001
217,42787,-199.0,199,0.18704700000000007
218,42925,-138.0,138,0.18442499999999995
219,43120,-195.0,195,0.18072
220,43262,-142.0,142,0.178022
221,43404,-142.0,142,0.17532400000000004
222,43528,-124.0,124,0.172968
223,43682,-154.0,154,0.17004200000000003
224,43843,-161.0,161,0.1669830000000001
225,43996,-153.0,153,0.164076
226,44153,-157.0,157,0.16109300000000004
227,44306,-153.0,153,0.15818600000000005
228,44451,-145.0,145,0.15543099999999999
229,44594,-143.0,143,0.15271400000000002
230,44736,-142.0,142,0.15001600000000004
231,44897,-161.0,161,0.14695700000000012
232,45048,-151.0,151,0.1440880000000001
233,45196,-148.0,148,0.14127600000000007
234,45359,-163.0,163,0.13817900000000005
235,45519,-160.0,160,0.13513900000000012
236,45682,-163.0,163,0.132042
237,45840,-158.0,158,0.12904000000000004
238,45994,-154.0,154,0.12611400000000006
239,46157,-163.0,163,0.12301700000000004
240,46314,-157.0,157,0.12003400000000009
241,46491,-177.0,177,0.11667100000000008
242,46649,-158.0,158,0.11366900000000002
243,46814,-165.0,165,0.11053400000000002
244,47011,-197.0,197,0.10679100000000008
245,47181,-170.0,170,0.10356100000000001
246,47346,-165.0,165,0.10042600000000002
247,47489,-143.0,143,0.09770900000000005
248,47673,-184.0,184,0.0942130000000001
249,47765,-92.0,92,0.09246500000000002
250,47925,-160.0,160,0.08942499999999998
251,48098,-173.0,173,0.08613800000000005
252,48269,-171.0,171,0.08288899999999999
253,48435,-166.0,166,0.079735
254,48535,-100.0,100,0.07783499999999999
255,48702,-167.0,167,0.074662
256,48861,-159.0,159,0.07164100000000007
257,49028,-167.0,167,0.06846800000000008
258,49208,-180.0,180,0.065048
259,49375,-167.0,167,0.06187500000000001
260,49533,-158.0,158,0.058873000000000064
261,49697,-164.0,164,0.055756999999999945
262,49858,-161.0,161,0.05269800000000002
263,50021,-163.0,163,0.050000000000000044
264,50123,-102.0,102,0.050000000000000044
265,50238,-115.0,115,0.050000000000000044
266,50330,-92.0,92,0.050000000000000044
267,50487,-157.0,157,0.050000000000000044
268,50640,-153.0,153,0.050000000000000044
269,50840,-200.0,200,0.050000000000000044
270,50933,-93.0,93,0.050000000000000044
271,51028,-95.0,95,0.050000000000000044
272,51114,-86.0,86,0.050000000000000044
273,51218,-104.0,104,0.050000000000000044
274,51306,-88.0,88,0.050000000000000044
275,51478,-172.0,172,0.050000000000000044
276,51582,-104.0,104,0.050000000000000044
277,51741,-159.0,159,0.050000000000000044
278,51847,-106.0,106,0.050000000000000044
279,51976,-129.0,129,0.050000000000000044
280,52144,-168.0,168,0.050000000000000044
281,52242,-98.0,98,0.050000000000000044
282,52363,-121.0,121,0.050000000000000044
283,52563,-200.0,200,0.050000000000000044
284,52763,-200.0,200,0.050000000000000044
285,52963,-200.0,200,0.050000000000000044
286,53163,-200.0,200,0.050000000000000044
287,53258,-95.0,95,0.050000000000000044
288,53425,-167.0,167,0.050000000000000044
289,53581,-156.0,156,0.050000000000000044
290,53778,-197.0,197,0.050000000000000044
291,53880,-102.0,102,0.050000000000000044
292,53975,-95.0,95,0.050000000000000044
293,54142,-167.0,167,0.050000000000000044
294,54233,-91.0,91,0.050000000000000044
295,54322,-89.0,89,0.050000000000000044
296,54475,-153.0,153,0.050000000000000044
297,54626,-151.0,151,0.050000000000000044
298,54714,-88.0,88,0.050000000000000044
299,54863,-149.0,149,0.050000000000000044
300,55063,-200.0,200,0.050000000000000044
301,55224,-161.0,161,0.050000000000000044
302,55319,-95.0,95,0.050000000000000044
303,55500,-181.0,181,0.050000000000000044
304,55700,-200.0,200,0.050000000000000044
305,55818,-118.0,118,0.050000000000000044
306,55966,-148.0,148,0.050000000000000044
307,56117,-151.0,151,0.050000000000000044
308,56317,-200.0,200,0.050000000000000044
309,56475,-158.0,158,0.050000000000000044
310,56559,-84.0,84,0.050000000000000044
311,56709,-150.0,150,0.050000000000000044
312,56802,-93.0,93,0.050000000000000044
313,56888,-86.0,86,0.050000000000000044
314,57088,-200.0,200,0.050000000000000044
315,57193,-105.0,105,0.050000000000000044
316,57393,-200.0,200,0.050000000000000044
317,57543,-150.0,150,0.050000000000000044
318,57630,-87.0,87,0.050000000000000044
319,57782,-152.0,152,0.050000000000000044
320,57886,-104.0,104,0.050000000000000044
321,58086,-200.0,200,0.050000000000000044
322,58258,-172.0,172,0.050000000000000044
323,58352,-94.0,94,0.050000000000000044
324,58516,-164.0,164,0.050000000000000044
325,58667,-151.0,151,0.050000000000000044
326,58861,-194.0,194,0.050000000000000044
327,59061,-200.0,200,0.050000000000000044
328,59219,-158.0,158,0.050000000000000044
329,59324,-105.0,105,0.050000000000000044
330,59479,-155.0,155,0.050000000000000044
331,59679,-200.0,200,0.050000000000000044
332,59788,-109.0,109,0.050000000000000044
333,59873,-85.0,85,0.050000000000000044
334,60047,-174.0,174,0.050000000000000044
335,60143,-96.0,96,0.050000000000000044
336,60343,-200.0,200,0.050000000000000044
337,60431,-88.0,88,0.050000000000000044
338,60586,-155.0,155,0.050000000000000044
339,60769,-183.0,183,0.050000000000000044
340,60969,-200.0,200,0.050000000000000044
341,61125,-156.0,156,0.050000000000000044
342,61281,-156.0,156,0.050000000000000044
343,61481,-200.0,200,0.050000000000000044
344,61638,-157.0,157,0.050000000000000044
345,61838,-200.0,200,0.050000000000000044
346,62001,-163.0,163,0.050000000000000044
347,62165,-164.0,164,0.050000000000000044
348,62257,-92.0,92,0.050000000000000044
349,62457,-200.0,200,0.050000000000000044
350,62606,-149.0,149,0.050000000000000044
351,62806,-200.0,200,0.050000000000000044
352,62911,-105.0,105,0.050000000000000044
353,63063,-152.0,152,0.050000000000000044
354,63224,-161.0,161,0.050000000000000044
355,63315,-91.0,91,0.050000000000000044
356,63470,-155.0,155,0.050000000000000044
357,63628,-158.0,158,0.050000000000000044
358,63718,-90.0,90,0.050000000000000044
359,63879,-161.0,161,0.050000000000000044
360,64029,-150.0,150,0.050000000000000044
361,64131,-102.0,102,0.050000000000000044
362,64222,-91.0,91,0.050000000000000044
363,64422,-200.0,200,0.050000000000000044
364,64508,-86.0,86,0.050000000000000044
365,64660,-152.0,152,0.050000000000000044
366,64749,-89.0,89,0.050000000000000044
367,64909,-160.0,160,0.050000000000000044
368,65064,-155.0,155,0.050000000000000044
369,65214,-150.0,150,0.050000000000000044
370,65367,-153.0,153,0.050000000000000044
371,65545,-178.0,178,0.050000000000000044
372,65699,-154.0,154,0.050000000000000044
373,65857,-158.0,158,0.050000000000000044
374,66010,-153.0,153,0.050000000000000044
375,66164,-154.0,154,0.050000000000000044
376,66249,-85.0,85,0.050000000000000044
377,66405,-156.0,156,0.050000000000000044
378,66577,-172.0,172,0.050000000000000044
379,66731,-154.0,154,0.050000000000000044
380,66898,-167.0,167,0.050000000000000044
381,66985,-87.0,87,0.050000000000000044
382,67168,-183.0,183,0.050000000000000044
383,67319,-151.0,151,0.050000000000000044
384,67475,-156.0,156,0.050000000000000044
385,67624,-149.0,149,0.050000000000000044
386,67771,-147.0,147,0.050000000000000044
387,67927,-156.0,156,0.050000000000000044
388,68086,-159.0,159,0.050000000000000044
389,68235,-149.0,149,0.050000000000000044
390,68332,-97.0,97,0.050000000000000044
391,68479,-147.0,147,0.050000000000000044
392,68612,-133.0,133,0.050000000000000044
393,68761,-149.0,149,0.050000000000000044
394,68926,-165.0,165,0.050000000000000044
395,69023,-97.0,97,0.050000000000000044
396,69184,-161.0,161,0.050000000000000044
397,69278,-94.0,94,0.050000000000000044
398,69434,-156.0,156,0.050000000000000044
399,69584,-150.0,150,0.050000000000000044
400,69686,-102.0,102,0.050000000000000044
401,69802,-116.0,116,0.050000000000000044
402,69958,-156.0,156,0.050000000000000044
403,70054,-96.0,96,0.050000000000000044
404,70207,-153.0,153,0.050000000000000044
405,70319,-112.0,112,0.050000000000000044
406,70468,-149.0,149,0.050000000000000044
407,70607,-139.0,139,0.050000000000000044
408,70730,-123.0,123,0.050000000000000044
409,70885,-155.0,155,0.050000000000000044
410,70986,-101.0,101,0.050000000000000044
411,71075,-89.0,89,0.050000000000000044
412,71203,-128.0,128,0.050000000000000044
413,71316,-113.0,113,0.050000000000000044
414,71473,-157.0,157,0.050000000000000044
415,71584,-111.0,111,0.050000000000000044
416,71690,-106.0,106,0.050000000000000044
417,71807,-117.0,117,0.050000000000000044
418,71924,-117.0,117,0.050000000000000044
419,72043,-119.0,119,0.050000000000000044
420,72139,-96.0,96,0.050000000000000044
421,72239,-100.0,100,0.050000000000000044
422,72352,-113.0,113,0.050000000000000044
423,72468,-116.0,116,0.050000000000000044
424,72584,-116.0,116,0.050000000000000044
425,72676,-92.0,92,0.050000000000000044
426,72787,-111.0,111,0.050000000000000044
427,72902,-115.0,115,0.050000000000000044
428,72990,-88.0,88,0.050000000000000044
429,73106,-116.0,116,0.050000000000000044
430,73217,-111.0,111,0.050000000000000044
431,73345,-128.0,128,0.050000000000000044
432,73455,-110.0,110,0.050000000000000044
433,73559,-104.0,104,0.050000000000000044
434,73669,-110.0,110,0.050000000000000044
435,73785,-116.0,116,0.050000000000000044
436,73900,-115.0,115,0.050000000000000044
437,74015,-115.0,115,0.050000000000000044
438,74107,-92.0,92,0.050000000000000044
439,74222,-115.0,115,0.050000000000000044
440,74335,-113.0,113,0.050000000000000044
441,74459,-124.0,124,0.050000000000000044
442,74572,-113.0,113,0.050000000000000044
443,74689,-117.0,117,0.050000000000000044
444,74802,-113.0,113,0.050000000000000044
445,74921,-119.0,119,0.050000000000000044
446,75018,-97.0,97,0.050000000000000044
447,75131,-113.0,113,0.050000000000000044
448,75246,-115.0,115,0.050000000000000044
449,75362,-116.0,116,0.050000000000000044
450,75475,-113.0,113,0.050000000000000044
451,75595,-120.0,120,0.050000000000000044
452,75706,-111.0,111,0.050000000000000044
453,75821,-115.0,115,0.050000000000000044
454,75935,-114.0,114,0.050000000000000044
455,76048,-113.0,113,0.050000000000000044
456,76160,-112.0,112,0.050000000000000044
457,76278,-118.0,118,0.050000000000000044
458,76402,-124.0,124,0.050000000000000044
459,76521,-119.0,119,0.050000000000000044
460,76631,-110.0,110,0.050000000000000044
461,76744,-113.0,113,0.050000000000000044
462,76858,-114.0,114,0.050000000000000044
463,76971,-113.0,113,0.050000000000000044
464,77087,-116.0,116,0.050000000000000044
465,77203,-116.0,116,0.050000000000000044
466,77312,-109.0,109,0.050000000000000044
467,77432,-120.0,120,0.050000000000000044
468,77547,-115.0,115,0.050000000000000044
469,77662,-115.0,115,0.050000000000000044
470,77775,-113.0,113,0.050000000000000044
471,77884,-109.0,109,0.050000000000000044
472,77999,-115.0,115,0.050000000000000044
473,78107,-108.0,108,0.050000000000000044
474,78219,-112.0,112,0.050000000000000044
475,78322,-103.0,103,0.050000000000000044
476,78434,-112.0,112,0.050000000000000044
477,78549,-115.0,115,0.050000000000000044
478,78660,-111.0,111,0.050000000000000044
479,78774,-114.0,114,0.050000000000000044
480,78900,-126.0,126,0.050000000000000044
481,79010,-110.0,110,0.050000000000000044
482,79120,-110.0,110,0.050000000000000044
483,79228,-108.0,108,0.050000000000000044
484,79339,-111.0,111,0.050000000000000044
485,79452,-113.0,113,0.050000000000000044
486,79563,-111.0,111,0.050000000000000044
487,79670,-107.0,107,0.050000000000000044
488,79775,-105.0,105,0.050000000000000044
489,79888,-113.0,113,0.050000000000000044
490,80003,-115.0,115,0.050000000000000044
491,80111,-108.0,108,0.050000000000000044
492,80221,-110.0,110,0.050000000000000044
493,80330,-109.0,109,0.050000000000000044
494,80439,-109.0,109,0.050000000000000044
495,80555,-116.0,116,0.050000000000000044
496,80667,-112.0,112,0.050000000000000044
497,80802,-135.0,135,0.050000000000000044
498,80913,-111.0,111,0.050000000000000044
499,81024,-111.0,111,0.050000000000000044
500,81135,-111.0,111,0.050000000000000044
501,81249,-114.0,114,0.050000000000000044
502,81363,-114.0,114,0.050000000000000044
503,81475,-112.0,112,0.050000000000000044
504,81586,-111.0,111,0.050000000000000044
505,81700,-114.0,114,0.050000000000000044
506,81811,-111.0,111,0.050000000000000044
507,81919,-108.0,108,0.050000000000000044
508,82026,-107.0,107,0.050000000000000044
509,82141,-115.0,115,0.050000000000000044
510,82248,-107.0,107,0.050000000000000044
511,82357,-109.0,109,0.050000000000000044
512,82471,-114.0,114,0.050000000000000044
513,82583,-112.0,112,0.050000000000000044
514,82699,-116.0,116,0.050000000000000044
515,82809,-110.0,110,0.050000000000000044
516,82916,-107.0,107,0.050000000000000044
517,83021,-105.0,105,0.050000000000000044
518,83134,-113.0,113,0.050000000000000044
519,83242,-108.0,108,0.050000000000000044
520,83353,-111.0,111,0.050000000000000044
521,83460,-107.0,107,0.050000000000000044
522,83571,-111.0,111,0.050000000000000044
523,83685,-114.0,114,0.050000000000000044
524,83791,-106.0,106,0.050000000000000044
525,83907,-116.0,116,0.050000000000000044
526,84013,-106.0,106,0.050000000000000044
527,84120,-107.0,107,0.050000000000000044
528,84213,-93.0,93,0.050000000000000044
529,84323,-110.0,110,0.050000000000000044
530,84429,-106.0,106,0.050000000000000044
531,84543,-114.0,114,0.050000000000000044
532,84652,-109.0,109,0.050000000000000044
533,84769,-117.0,117,0.050000000000000044
534,84884,-115.0,115,0.050000000000000044
535,84992,-108.0,108,0.050000000000000044
536,85102,-110.0,110,0.050000000000000044
537,85218,-116.0,116,0.050000000000000044
538,85327,-109.0,109,0.050000000000000044
539,85434,-107.0,107,0.050000000000000044
540,85546,-112.0,112,0.050000000000000044
541,85656,-110.0,110,0.050000000000000044
542,85764,-108.0,108,0.050000000000000044
543,85874,-110.0,110,0.050000000000000044
544,85981,-107.0,107,0.050000000000000044
545,86091,-110.0,110,0.050000000000000044
546,86196,-105.0,105,0.050000000000000044
547,86304,-108.0,108,0.050000000000000044
548,86410,-106.0,106,0.050000000000000044
549,86524,-114.0,114,0.050000000000000044
550,86631,-107.0,107,0.050000000000000044
551,86741,-110.0,110,0.050000000000000044
552,86853,-112.0,112,0.050000000000000044
553,86964,-111.0,111,0.050000000000000044
554,87072,-108.0,108,0.050000000000000044
555,87181,-109.0,109,0.050000000000000044
556,87293,-112.0,112,0.050000000000000044
557,87438,-145.0,145,0.050000000000000044
558,87544,-106.0,106,0.050000000000000044
559,87656,-112.0,112,0.050000000000000044
560,87767,-111.0,111,0.050000000000000044
561,87873,-106.0,106,0.050000000000000044
562,87986,-113.0,113,0.050000000000000044
563,88099,-113.0,113,0.050000000000000044
564,88208,-109.0,109,0.050000000000000044
565,88319,-111.0,111,0.050000000000000044
566,88434,-115.0,115,0.050000000000000044
567,88543,-109.0,109,0.050000000000000044
568,88652,-109.0,109,0.050000000000000044
569,88758,-106.0,106,0.050000000000000044
570,88843,-85.0,85,0.050000000000000044
571,88951,-108.0,108,0.050000000000000044
572,89057,-106.0,106,0.050000000000000044
573,89167,-110.0,110,0.050000000000000044
574,89277,-110.0,110,0.050000000000000044
575,89390,-113.0,113,0.050000000000000044
576,89502,-112.0,112,0.050000000000000044
577,89617,-115.0,115,0.050000000000000044
578,89724,-107.0,107,0.050000000000000044
579,89840,-116.0,116,0.050000000000000044
580,89947,-107.0,107,0.050000000000000044
581,90032,-85.0,85,0.050000000000000044
582,90141,-109.0,109,0.050000000000000044
583,90248,-107.0,107,0.050000000000000044
584,90337,-89.0,89,0.050000000000000044
585,90444,-107.0,107,0.050000000000000044
586,90552,-108.0,108,0.050000000000000044
587,90664,-112.0,112,0.050000000000000044
588,90772,-108.0,108,0.050000000000000044
589,90864,-92.0,92,0.050000000000000044
590,90973,-109.0,109,0.050000000000000044
591,91093,-120.0,120,0.050000000000000044
592,91204,-111.0,111,0.050000000000000044
593,91324,-120.0,120,0.050000000000000044
594,91432,-108.0,108,0.050000000000000044
595,91550,-118.0,118,0.050000000000000044
596,91687,-137.0,137,0.050000000000000044
597,91792,-105.0,105,0.050000000000000044
598,91909,-117.0,117,0.050000000000000044
599,92027,-118.0,118,0.050000000000000044
600,92195,-168.0,168,0.050000000000000044
601,92305,-110.0,110,0.050000000000000044
602,92422,-117.0,117,0.050000000000000044
603,92539,-117.0,117,0.050000000000000044
604,92651,-112.0,112,0.050000000000000044
605,92757,-106.0,106,0.050000000000000044
606,92875,-118.0,118,0.050000000000000044
607,92984,-109.0,109,0.050000000000000044
608,93096,-112.0,112,0.050000000000000044
609,93203,-107.0,107,0.050000000000000044
610,93313,-110.0,110,0.050000000000000044
611,93424,-111.0,111,0.050000000000000044
612,93618,-194.0,194,0.050000000000000044
613,93722,-104.0,104,0.050000000000000044
614,93837,-115.0,115,0.050000000000000044
615,93941,-104.0,104,0.050000000000000044
616,94056,-115.0,115,0.050000000000000044
617,94171,-115.0,115,0.050000000000000044
618,94280,-109.0,109,0.050000000000000044
619,94393,-113.0,113,0.050000000000000044
620,94504,-111.0,111,0.050000000000000044
621,94627,-123.0,123,0.050000000000000044
622,94745,-118.0,118,0.050000000000000044
623,94841,-96.0,96,0.050000000000000044
624,94928,-87.0,87,0.050000000000000044
625,95059,-131.0,131,0.050000000000000044
626,95175,-116.0,116,0.050000000000000044
627,95293,-118.0,118,0.050000000000000044
628,95398,-105.0,105,0.050000000000000044
629,95504,-106.0,106,0.050000000000000044
630,95639,-135.0,135,0.050000000000000044
631,95752,-113.0,113,0.050000000000000044
632,95862,-110.0,110,0.050000000000000044
633,95969,-107.0,107,0.050000000000000044
634,96083,-114.0,114,0.050000000000000044
635,96202,-119.0,119,0.050000000000000044
636,96329,-127.0,127,0.050000000000000044
637,96437,-108.0,108,0.050000000000000044
638,96546,-109.0,109,0.050000000000000044
639,96662,-116.0,116,0.050000000000000044
640,96773,-111.0,111,0.050000000000000044
641,96904,-131.0,131,0.050000000000000044
642,97020,-116.0,116,0.050000000000000044
643,97136,-116.0,116,0.050000000000000044
644,97270,-134.0,134,0.050000000000000044
645,97373,-103.0,103,0.050000000000000044
646,97479,-106.0,106,0.050000000000000044
647,97591,-112.0,112,0.050000000000000044
648,97710,-119.0,119,0.050000000000000044
649,97815,-105.0,105,0.050000000000000044
650,97925,-110.0,110,0.050000000000000044
651,98047,-122.0,122,0.050000000000000044
652,98155,-108.0,108,0.050000000000000044
653,98267,-112.0,112,0.050000000000000044
654,98379,-112.0,112,0.050000000000000044
655,98492,-113.0,113,0.050000000000000044
656,98604,-112.0,112,0.050000000000000044
657,98712,-108.0,108,0.050000000000000044
658,98827,-115.0,115,0.050000000000000044
659,98939,-112.0,112,0.050000000000000044
660,99062,-123.0,123,0.050000000000000044
661,99170,-108.0,108,0.050000000000000044
662,99283,-113.0,113,0.050000000000000044
663,99391,-108.0,108,0.050000000000000044
664,99504,-113.0,113,0.050000000000000044
665,99619,-115.0,115,0.050000000000000044
666,99726,-107.0,107,0.050000000000000044
667,99841,-115.0,115,0.050000000000000044
668,99949,-108.0,108,0.050000000000000044
669,100038,-89.0,89,0.050000000000000044
670,100146,-108.0,108,0.050000000000000044
671,100254,-108.0,108,0.050000000000000044
672,100368,-114.0,114,0.050000000000000044
673,100470,-102.0,102,0.050000000000000044
674,100583,-113.0,113,0.050000000000000044
675,100690,-107.0,107,0.050000000000000044
676,100803,-113.0,113,0.050000000000000044
677,100913,-110.0,110,0.050000000000000044
678,101020,-107.0,107,0.050000000000000044
679,101131,-111.0,111,0.050000000000000044
680,101220,-89.0,89,0.050000000000000044
681,101334,-114.0,114,0.050000000000000044
682,101446,-112.0,112,0.050000000000000044
683,101557,-111.0,111,0.050000000000000044
684,101659,-102.0,102,0.050000000000000044
685,101768,-109.0,109,0.050000000000000044
686,101875,-107.0,107,0.050000000000000044
687,101981,-106.0,106,0.050000000000000044
688,102093,-112.0,112,0.050000000000000044
689,102200,-107.0,107,0.050000000000000044
690,102302,-102.0,102,0.050000000000000044
691,102410,-108.0,108,0.050000000000000044
692,102501,-91.0,91,0.050000000000000044
693,102606,-105.0,105,0.050000000000000044
694,102693,-87.0,87,0.050000000000000044
