episode,timestep,return,ep_length,epsilon
78,46341,-176.0,176,0.1195210000000001
79,46502,-161.0,161,0.11646200000000007
80,46667,-165.0,165,0.11332700000000007
81,46828,-161.0,161,0.11026800000000014
82,46929,-101.0,101,0.10834900000000003
83,47027,-98.0,98,0.106487
84,47184,-157.0,157,0.10350400000000004
85,47349,-165.0,165,0.10036900000000004
86,47506,-157.0,157,0.09738600000000008
87,47680,-174.0,174,0.09408000000000005
88,47840,-160.0,160,0.09104000000000001
89,48003,-163.0,163,0.087943
90,48163,-160.0,160,0.08490300000000006
91,48315,-152.0,152,0.08201499999999995
92,48406,-91.0,91,0.08028600000000008
93,48605,-199.0,199,0.07650500000000005
94,48779,-174.0,174,0.07319900000000001
95,48965,-186.0,186,0.06966500000000009
96,49121,-156.0,156,0.06670100000000012
97,49228,-107.0,107,0.06466800000000006
98,49328,-100.0,100,0.06276800000000005
99,49491,-163.0,163,0.05967100000000003
100,49607,-116.0,116,0.057467000000000046
101,49759,-152.0,152,0.054579000000000044
102,49911,-152.0,152,0.05169100000000004
103,50082,-171.0,171,0.050000000000000044
104,50272,-190.0,190,0.050000000000000044
105,50466,-194.0,194,0.050000000000000044
106,50614,-148.0,148,0.050000000000000044
107,50769,-155.0,155,0.050000000000000044
108,50915,-146.0,146,0.050000000000000044
109,51003,-88.0,88,0.050000000000000044
110,51144,-141.0,141,0.050000000000000044
111,51303,-159.0,159,0.050000000000000044
112,51453,-150.0,150,0.050000000000000044
113,51601,-148.0,148,0.050000000000000044
114,51688,-87.0,87,0.050000000000000044
115,51876,-188.0,188,0.050000000000000044
116,52030,-154.0,154,0.050000000000000044
117,52266,-236.0,236,0.050000000000000044
118,52441,-175.0,175,0.050000000000000044
119,52616,-175.0,175,0.050000000000000044
120,52795,-179.0,179,0.050000000000000044
121,52955,-160.0,160,0.050000000000000044
122,53192,-237.0,237,0.050000000000000044
123,53354,-162.0,162,0.050000000000000044
124,53519,-165.0,165,0.050000000000000044
125,53690,-171.0,171,0.050000000000000044
126,53862,-172.0,172,0.050000000000000044
127,54028,-166.0,166,0.050000000000000044
128,54281,-253.0,253,0.050000000000000044
129,54529,-248.0,248,0.050000000000000044
130,54685,-156.0,156,0.050000000000000044
131,54775,-90.0,90,0.050000000000000044
132,54916,-141.0,141,0.050000000000000044
133,55167,-251.0,251,0.050000000000000044
134,55342,-175.0,175,0.050000000000000044
135,55434,-92.0,92,0.050000000000000044
136,55618,-184.0,184,0.050000000000000044
137,55726,-108.0,108,0.050000000000000044
138,55902,-176.0,176,0.050000000000000044
139,56064,-162.0,162,0.050000000000000044
140,56230,-166.0,166,0.050000000000000044
141,56396,-166.0,166,0.050000000000000044
142,56553,-157.0,157,0.050000000000000044
143,56690,-137.0,137,0.050000000000000044
144,56801,-111.0,111,0.050000000000000044
145,56902,-101.0,101,0.050000000000000044
146,56996,-94.0,94,0.050000000000000044
147,57165,-169.0,169,0.050000000000000044
148,57320,-155.0,155,0.050000000000000044
149,57415,-95.0,95,0.050000000000000044
150,57575,-160.0,160,0.050000000000000044
151,57737,-162.0,162,0.050000000000000044
152,57896,-159.0,159,0.050000000000000044
153,58054,-158.0,158,0.050000000000000044
154,58213,-159.0,159,0.050000000000000044
155,58374,-161.0,161,0.050000000000000044
156,58576,-202.0,202,0.050000000000000044
157,58733,-157.0,157,0.050000000000000044
158,58840,-107.0,107,0.050000000000000044
159,59000,-160.0,160,0.050000000000000044
160,59101,-101.0,101,0.050000000000000044
161,59257,-156.0,156,0.050000000000000044
162,59423,-166.0,166,0.050000000000000044
163,59578,-155.0,155,0.050000000000000044
164,59752,-174.0,174,0.050000000000000044
165,59856,-104.0,104,0.050000000000000044
166,60014,-158.0,158,0.050000000000000044
167,60165,-151.0,151,0.050000000000000044
168,60258,-93.0,93,0.050000000000000044
169,60373,-115.0,115,0.050000000000000044
170,60530,-157.0,157,0.050000000000000044
171,60690,-160.0,160,0.050000000000000044
172,60810,-120.0,120,0.050000000000000044
173,60960,-150.0,150,0.050000000000000044
174,61058,-98.0,98,0.050000000000000044
175,61227,-169.0,169,0.050000000000000044
176,61388,-161.0,161,0.050000000000000044
177,61481,-93.0,93,0.050000000000000044
178,61638,-157.0,157,0.050000000000000044
179,61789,-151.0,151,0.050000000000000044
180,61945,-156.0,156,0.050000000000000044
181,62101,-156.0,156,0.050000000000000044
182,62213,-112.0,112,0.050000000000000044
183,62383,-170.0,170,0.050000000000000044
184,62533,-150.0,150,0.050000000000000044
185,62635,-102.0,102,0.050000000000000044
186,62737,-102.0,102,0.050000000000000044
187,62842,-105.0,105,0.050000000000000044
188,63002,-160.0,160,0.050000000000000044
189,63105,-103.0,103,0.050000000000000044
190,63264,-159.0,159,0.050000000000000044
191,63437,-173.0,173,0.050000000000000044
192,63584,-147.0,147,0.050000000000000044
193,63745,-161.0,161,0.050000000000000044
194,63841,-96.0,96,0.050000000000000044
195,64011,-170.0,170,0.050000000000000044
196,64177,-166.0,166,0.050000000000000044
197,64341,-164.0,164,0.050000000000000044
198,64437,-96.0,96,0.050000000000000044
199,64591,-154.0,154,0.050000000000000044
200,64692,-101.0,101,0.050000000000000044
201,64851,-159.0,159,0.050000000000000044
202,64967,-116.0,116,0.050000000000000044
203,65138,-171.0,171,0.050000000000000044
204,65288,-150.0,150,0.050000000000000044
205,65444,-156.0,156,0.050000000000000044
206,65542,-98.0,98,0.050000000000000044
207,65659,-117.0,117,0.050000000000000044
208,65818,-159.0,159,0.050000000000000044
209,65968,-150.0,150,0.050000000000000044
210,66131,-163.0,163,0.050000000000000044
211,66303,-172.0,172,0.050000000000000044
212,66452,-149.0,149,0.050000000000000044
213,66614,-162.0,162,0.050000000000000044
214,66779,-165.0,165,0.050000000000000044
215,66889,-110.0,110,0.050000000000000044
216,67011,-122.0,122,0.050000000000000044
217,67152,-141.0,141,0.050000000000000044
218,67308,-156.0,156,0.050000000000000044
219,67394,-86.0,86,0.050000000000000044
220,67511,-117.0,117,0.050000000000000044
221,67602,-91.0,91,0.050000000000000044
222,67761,-159.0,159,0.050000000000000044
223,67902,-141.0,141,0.050000000000000044
224,68047,-145.0,145,0.050000000000000044
225,68195,-148.0,148,0.050000000000000044
226,68294,-99.0,99,0.050000000000000044
227,68468,-174.0,174,0.050000000000000044
228,68624,-156.0,156,0.050000000000000044
229,68735,-111.0,111,0.050000000000000044
230,68830,-95.0,95,0.050000000000000044
231,68994,-164.0,164,0.050000000000000044
232,69179,-185.0,185,0.050000000000000044
233,69346,-167.0,167,0.050000000000000044
234,69442,-96.0,96,0.050000000000000044
235,69532,-90.0,90,0.050000000000000044
236,69641,-109.0,109,0.050000000000000044
237,69771,-130.0,130,0.050000000000000044
238,69925,-154.0,154,0.050000000000000044
239,70037,-112.0,112,0.050000000000000044
240,70149,-112.0,112,0.050000000000000044
241,70264,-115.0,115,0.050000000000000044
242,70413,-149.0,149,0.050000000000000044
243,70581,-168.0,168,0.050000000000000044
244,70677,-96.0,96,0.050000000000000044
245,70852,-175.0,175,0.050000000000000044
246,70966,-114.0,114,0.050000000000000044
247,71084,-118.0,118,0.050000000000000044
248,71191,-107.0,107,0.050000000000000044
249,71281,-90.0,90,0.050000000000000044
250,71371,-90.0,90,0.050000000000000044
251,71523,-152.0,152,0.050000000000000044
252,71720,-197.0,197,0.050000000000000044
253,71905,-185.0,185,0.050000000000000044
254,72067,-162.0,162,0.050000000000000044
255,72247,-180.0,180,0.050000000000000044
256,72400,-153.0,153,0.050000000000000044
257,72526,-126.0,126,0.050000000000000044
258,72695,-169.0,169,0.050000000000000044
259,72819,-124.0,124,0.050000000000000044
260,72930,-111.0,111,0.050000000000000044
261,73034,-104.0,104,0.050000000000000044
262,73128,-94.0,94,0.050000000000000044
263,73289,-161.0,161,0.050000000000000044
264,73406,-117.0,117,0.050000000000000044
265,73501,-95.0,95,0.050000000000000044
266,73604,-103.0,103,0.050000000000000044
267,73692,-88.0,88,0.050000000000000044
268,73808,-116.0,116,0.050000000000000044
269,73922,-114.0,114,0.050000000000000044
270,74066,-144.0,144,0.050000000000000044
271,74185,-119.0,119,0.050000000000000044
272,74299,-114.0,114,0.050000000000000044
273,74407,-108.0,108,0.050000000000000044
274,74544,-137.0,137,0.050000000000000044
275,74654,-110.0,110,0.050000000000000044
276,74770,-116.0,116,0.050000000000000044
277,74882,-112.0,112,0.050000000000000044
278,74980,-98.0,98,0.050000000000000044
279,75095,-115.0,115,0.050000000000000044
280,75204,-109.0,109,0.050000000000000044
281,75318,-114.0,114,0.050000000000000044
282,75409,-91.0,91,0.050000000000000044
283,75527,-118.0,118,0.050000000000000044
284,75648,-121.0,121,0.050000000000000044
285,75766,-118.0,118,0.050000000000000044
286,75875,-109.0,109,0.050000000000000044
287,75987,-112.0,112,0.050000000000000044
288,76102,-115.0,115,0.050000000000000044
289,76222,-120.0,120,0.050000000000000044
290,76339,-117.0,117,0.050000000000000044
291,76455,-116.0,116,0.050000000000000044
292,76568,-113.0,113,0.050000000000000044
293,76668,-100.0,100,0.050000000000000044
294,76769,-101.0,101,0.050000000000000044
295,76871,-102.0,102,0.050000000000000044
296,76981,-110.0,110,0.050000000000000044
297,77092,-111.0,111,0.050000000000000044
298,77201,-109.0,109,0.050000000000000044
299,77310,-109.0,109,0.050000000000000044
300,77425,-115.0,115,0.050000000000000044
301,77541,-116.0,116,0.050000000000000044
302,77655,-114.0,114,0.050000000000000044
303,77775,-120.0,120,0.050000000000000044
304,77893,-118.0,118,0.050000000000000044
305,78008,-115.0,115,0.050000000000000044
306,78122,-114.0,114,0.050000000000000044
307,78234,-112.0,112,0.050000000000000044
308,78348,-114.0,114,0.050000000000000044
309,78459,-111.0,111,0.050000000000000044
310,78572,-113.0,113,0.050000000000000044
311,78689,-117.0,117,0.050000000000000044
312,78804,-115.0,115,0.050000000000000044
313,78919,-115.0,115,0.050000000000000044
314,79029,-110.0,110,0.050000000000000044
315,79142,-113.0,113,0.050000000000000044
316,79253,-111.0,111,0.050000000000000044
317,79379,-126.0,126,0.050000000000000044
318,79494,-115.0,115,0.050000000000000044
319,79605,-111.0,111,0.050000000000000044
320,79716,-111.0,111,0.050000000000000044
321,79833,-117.0,117,0.050000000000000044
322,79947,-114.0,114,0.050000000000000044
323,80056,-109.0,109,0.050000000000000044
324,80167,-111.0,111,0.050000000000000044
325,80280,-113.0,113,0.050000000000000044
326,80386,-106.0,106,0.050000000000000044
327,80497,-111.0,111,0.050000000000000044
328,80606,-109.0,109,0.050000000000000044
329,80718,-112.0,112,0.050000000000000044
330,80834,-116.0,116,0.050000000000000044
331,80946,-112.0,112,0.050000000000000044
332,81055,-109.0,109,0.050000000000000044
333,81165,-110.0,110,0.050000000000000044
334,81279,-114.0,114,0.050000000000000044
335,81393,-114.0,114,0.050000000000000044
336,81501,-108.0,108,0.050000000000000044
337,81610,-109.0,109,0.050000000000000044
338,81701,-91.0,91,0.050000000000000044
339,81809,-108.0,108,0.050000000000000044
340,81915,-106.0,106,0.050000000000000044
341,82032,-117.0,117,0.050000000000000044
342,82141,-109.0,109,0.050000000000000044
343,82243,-102.0,102,0.050000000000000044
344,82354,-111.0,111,0.050000000000000044
345,82441,-87.0,87,0.050000000000000044
346,82552,-111.0,111,0.050000000000000044
347,82653,-101.0,101,0.050000000000000044
348,82761,-108.0,108,0.050000000000000044
349,82871,-110.0,110,0.050000000000000044
350,82979,-108.0,108,0.050000000000000044
351,83092,-113.0,113,0.050000000000000044
352,83204,-112.0,112,0.050000000000000044
353,83312,-108.0,108,0.050000000000000044
354,83424,-112.0,112,0.050000000000000044
355,83535,-111.0,111,0.050000000000000044
356,83643,-108.0,108,0.050000000000000044
357,83750,-107.0,107,0.050000000000000044
358,83861,-111.0,111,0.050000000000000044
359,83972,-111.0,111,0.050000000000000044
360,84080,-108.0,108,0.050000000000000044
361,84186,-106.0,106,0.050000000000000044
362,84295,-109.0,109,0.050000000000000044
363,84405,-110.0,110,0.050000000000000044
364,84511,-106.0,106,0.050000000000000044
365,84618,-107.0,107,0.050000000000000044
366,84728,-110.0,110,0.050000000000000044
367,84837,-109.0,109,0.050000000000000044
368,84950,-113.0,113,0.050000000000000044
369,85059,-109.0,109,0.050000000000000044
370,85168,-109.0,109,0.050000000000000044
371,85264,-96.0,96,0.050000000000000044
372,85373,-109.0,109,0.050000000000000044
373,85480,-107.0,107,0.050000000000000044
374,85589,-109.0,109,0.050000000000000044
375,85702,-113.0,113,0.050000000000000044
376,85811,-109.0,109,0.050000000000000044
377,85920,-109.0,109,0.050000000000000044
378,86032,-112.0,112,0.050000000000000044
379,86139,-107.0,107,0.050000000000000044
380,86248,-109.0,109,0.050000000000000044
381,86349,-101.0,101,0.050000000000000044
382,86461,-112.0,112,0.050000000000000044
383,86571,-110.0,110,0.050000000000000044
384,86684,-113.0,113,0.050000000000000044
385,86796,-112.0,112,0.050000000000000044
386,86903,-107.0,107,0.050000000000000044
387,87013,-110.0,110,0.050000000000000044
388,87125,-112.0,112,0.050000000000000044
389,87237,-112.0,112,0.050000000000000044
390,87347,-110.0,110,0.050000000000000044
391,87455,-108.0,108,0.050000000000000044
392,87565,-110.0,110,0.050000000000000044
393,87684,-119.0,119,0.050000000000000044
394,87793,-109.0,109,0.050000000000000044
395,87880,-87.0,87,0.050000000000000044
396,87999,-119.0,119,0.050000000000000044
397,88112,-113.0,113,0.050000000000000044
398,88226,-114.0,114,0.050000000000000044
399,88384,-158.0,158,0.050000000000000044
400,88500,-116.0,116,0.050000000000000044
401,88615,-115.0,115,0.050000000000000044
402,88727,-112.0,112,0.050000000000000044
403,88835,-108.0,108,0.050000000000000044
404,88944,-109.0,109,0.050000000000000044
405,89057,-113.0,113,0.050000000000000044
406,89170,-113.0,113,0.050000000000000044
407,89278,-108.0,108,0.050000000000000044
408,89370,-92.0,92,0.050000000000000044
409,89485,-115.0,115,0.050000000000000044
410,89598,-113.0,113,0.050000000000000044
411,89706,-108.0,108,0.050000000000000044
412,89949,-243.0,243,0.050000000000000044
413,90061,-112.0,112,0.050000000000000044
414,90174,-113.0,113,0.050000000000000044
415,90282,-108.0,108,0.050000000000000044
416,90391,-109.0,109,0.050000000000000044
417,90500,-109.0,109,0.050000000000000044
418,90610,-110.0,110,0.050000000000000044
419,90716,-106.0,106,0.050000000000000044
420,90830,-114.0,114,0.050000000000000044
421,90945,-115.0,115,0.050000000000000044
422,91056,-111.0,111,0.050000000000000044
423,91164,-108.0,108,0.050000000000000044
424,91255,-91.0,91,0.050000000000000044
425,91364,-109.0,109,0.050000000000000044
426,91457,-93.0,93,0.050000000000000044
427,91569,-112.0,112,0.050000000000000044
428,91677,-108.0,108,0.050000000000000044
429,91787,-110.0,110,0.050000000000000044
430,91896,-109.0,109,0.050000000000000044
431,92010,-114.0,114,0.050000000000000044
432,92117,-107.0,107,0.050000000000000044
433,92223,-106.0,106,0.050000000000000044
434,92332,-109.0,109,0.050000000000000044
435,92440,-108.0,108,0.050000000000000044
436,92537,-97.0,97,0.050000000000000044
437,92645,-108.0,108,0.050000000000000044
438,92753,-108.0,108,0.050000000000000044
439,92862,-109.0,109,0.050000000000000044
440,92973,-111.0,111,0.050000000000000044
441,93059,-86.0,86,0.050000000000000044
442,93169,-110.0,110,0.050000000000000044
443,93342,-173.0,173,0.050000000000000044
444,93447,-105.0,105,0.050000000000000044
445,93534,-87.0,87,0.050000000000000044
446,93647,-113.0,113,0.050000000000000044
447,93745,-98.0,98,0.050000000000000044
448,93839,-94.0,94,0.050000000000000044
449,93951,-112.0,112,0.050000000000000044
450,94058,-107.0,107,0.050000000000000044
451,94161,-103.0,103,0.050000000000000044
452,94273,-112.0,112,0.050000000000000044
453,94382,-109.0,109,0.050000000000000044
454,94489,-107.0,107,0.050000000000000044
455,94613,-124.0,124,0.050000000000000044
456,94723,-110.0,110,0.050000000000000044
457,94832,-109.0,109,0.050000000000000044
458,94926,-94.0,94,0.050000000000000044
459,95037,-111.0,111,0.050000000000000044
460,95201,-164.0,164,0.050000000000000044
461,95289,-88.0,88,0.050000000000000044
462,95375,-86.0,86,0.050000000000000044
463,95510,-135.0,135,0.050000000000000044
464,95621,-111.0,111,0.050000000000000044
465,95736,-115.0,115,0.050000000000000044
466,95843,-107.0,107,0.050000000000000044
467,95956,-113.0,113,0.050000000000000044
468,96066,-110.0,110,0.050000000000000044
469,96177,-111.0,111,0.050000000000000044
470,96302,-125.0,125,0.050000000000000044
471,96394,-92.0,92,0.050000000000000044
472,96501,-107.0,107,0.050000000000000044
473,96606,-105.0,105,0.050000000000000044
474,96717,-111.0,111,0.050000000000000044
475,96819,-102.0,102,0.050000000000000044
476,96941,-122.0,122,0.050000000000000044
477,97057,-116.0,116,0.050000000000000044
478,97167,-110.0,110,0.050000000000000044
479,97283,-116.0,116,0.050000000000000044
480,97388,-105.0,105,0.050000000000000044
481,97506,-118.0,118,0.050000000000000044
482,97616,-110.0,110,0.050000000000000044
483,97722,-106.0,106,0.050000000000000044
484,97828,-106.0,106,0.050000000000000044
485,97936,-108.0,108,0.050000000000000044
486,98043,-107.0,107,0.050000000000000044
487,98141,-98.0,98,0.050000000000000044
488,98261,-120.0,120,0.050000000000000044
489,98382,-121.0,121,0.050000000000000044
490,98491,-109.0,109,0.050000000000000044
491,98585,-94.0,94,0.050000000000000044
492,98747,-162.0,162,0.050000000000000044
493,98851,-104.0,104,0.050000000000000044
494,98941,-90.0,90,0.050000000000000044
495,99055,-114.0,114,0.050000000000000044
496,99144,-89.0,89,0.050000000000000044
497,99251,-107.0,107,0.050000000000000044
498,99359,-108.0,108,0.050000000000000044
499,99545,-186.0,186,0.050000000000000044
500,99718,-173.0,173,0.050000000000000044
501,99834,-116.0,116,0.050000000000000044
502,99946,-112.0,112,0.050000000000000044
503,100066,-120.0,120,0.050000000000000044
504,100179,-113.0,113,0.050000000000000044
505,100269,-90.0,90,0.050000000000000044
506,100452,-183.0,183,0.050000000000000044
507,100595,-143.0,143,0.050000000000000044
508,100691,-96.0,96,0.050000000000000044
509,100787,-96.0,96,0.050000000000000044
510,100898,-111.0,111,0.050000000000000044
511,100985,-87.0,87,0.050000000000000044
512,101099,-114.0,114,0.050000000000000044
513,101223,-124.0,124,0.050000000000000044
514,101336,-113.0,113,0.050000000000000044
515,101516,-180.0,180,0.050000000000000044
516,101645,-129.0,129,0.050000000000000044
517,101751,-106.0,106,0.050000000000000044
518,101863,-112.0,112,0.050000000000000044
519,101973,-110.0,110,0.050000000000000044
520,102060,-87.0,87,0.050000000000000044
521,102167,-107.0,107,0.050000000000000044
522,102255,-88.0,88,0.050000000000000044
523,102377,-122.0,122,0.050000000000000044
524,102526,-149.0,149,0.050000000000000044
525,102640,-114.0,114,0.050000000000000044
526,102733,-93.0,93,0.050000000000000044
527,102842,-109.0,109,0.050000000000000044
528,102936,-94.0,94,0.050000000000000044
529,103134,-198.0,198,0.050000000000000044
530,103311,-177.0,177,0.050000000000000044
531,103406,-95.0,95,0.050000000000000044
532,103572,-166.0,166,0.050000000000000044
533,103735,-163.0,163,0.050000000000000044
534,103826,-91.0,91,0.050000000000000044
535,103944,-118.0,118,0.050000000000000044
536,104056,-112.0,112,0.050000000000000044
537,104169,-113.0,113,0.050000000000000044
538,104257,-88.0,88,0.050000000000000044
539,104366,-109.0,109,0.050000000000000044
540,104475,-109.0,109,0.050000000000000044
541,104601,-126.0,126,0.050000000000000044
542,104712,-111.0,111,0.050000000000000044
543,104824,-112.0,112,0.050000000000000044
544,104933,-109.0,109,0.050000000000000044
545,105080,-147.0,147,0.050000000000000044
546,105207,-127.0,127,0.050000000000000044
547,105381,-174.0,174,0.050000000000000044
548,105491,-110.0,110,0.050000000000000044
549,105611,-120.0,120,0.050000000000000044
550,105723,-112.0,112,0.050000000000000044
551,105813,-90.0,90,0.050000000000000044
552,105923,-110.0,110,0.050000000000000044
553,106029,-106.0,106,0.050000000000000044
554,106116,-87.0,87,0.050000000000000044
555,106233,-117.0,117,0.050000000000000044
556,106321,-88.0,88,0.050000000000000044
557,106440,-119.0,119,0.050000000000000044
558,106533,-93.0,93,0.050000000000000044
559,106650,-117.0,117,0.050000000000000044
560,106760,-110.0,110,0.050000000000000044
561,106882,-122.0,122,0.050000000000000044
562,106973,-91.0,91,0.050000000000000044
563,107065,-92.0,92,0.050000000000000044
564,107180,-115.0,115,0.050000000000000044
565,107317,-137.0,137,0.050000000000000044
566,107401,-84.0,84,0.050000000000000044
567,107517,-116.0,116,0.050000000000000044
568,107635,-118.0,118,0.050000000000000044
569,107796,-161.0,161,0.050000000000000044
570,107926,-130.0,130,0.050000000000000044
571,108043,-117.0,117,0.050000000000000044
572,108161,-118.0,118,0.050000000000000044
573,108285,-124.0,124,0.050000000000000044
574,108403,-118.0,118,0.050000000000000044
575,108516,-113.0,113,0.050000000000000044
576,108626,-110.0,110,0.050000000000000044
577,108727,-101.0,101,0.050000000000000044
578,108845,-118.0,118,0.050000000000000044
579,108937,-92.0,92,0.050000000000000044
580,109022,-85.0,85,0.050000000000000044
581,109130,-108.0,108,0.050000000000000044
582,109240,-110.0,110,0.050000000000000044
583,109360,-120.0,120,0.050000000000000044
584,109496,-136.0,136,0.050000000000000044
585,109616,-120.0,120,0.050000000000000044
586,109720,-104.0,104,0.050000000000000044
587,109840,-120.0,120,0.050000000000000044
588,109964,-124.0,124,0.050000000000000044
589,110075,-111.0,111,0.050000000000000044
590,110197,-122.0,122,0.050000000000000044
591,110306,-109.0,109,0.050000000000000044
592,110413,-107.0,107,0.050000000000000044
593,110531,-118.0,118,0.050000000000000044
594,110643,-112.0,112,0.050000000000000044
595,110754,-111.0,111,0.050000000000000044
596,110867,-113.0,113,0.050000000000000044
597,111029,-162.0,162,0.050000000000000044
598,111146,-117.0,117,0.050000000000000044
599,111259,-113.0,113,0.050000000000000044
600,111367,-108.0,108,0.050000000000000044
601,111453,-86.0,86,0.050000000000000044
602,111566,-113.0,113,0.050000000000000044
603,111682,-116.0,116,0.050000000000000044
604,111801,-119.0,119,0.050000000000000044
605,111910,-109.0,109,0.050000000000000044
606,112025,-115.0,115,0.050000000000000044
607,112136,-111.0,111,0.050000000000000044
608,112282,-146.0,146,0.050000000000000044
609,112400,-118.0,118,0.050000000000000044
610,112507,-107.0,107,0.050000000000000044
611,112616,-109.0,109,0.050000000000000044
612,112727,-111.0,111,0.050000000000000044
613,112836,-109.0,109,0.050000000000000044
614,112950,-114.0,114,0.050000000000000044
615,113062,-112.0,112,0.050000000000000044
616,113174,-112.0,112,0.050000000000000044
617,113284,-110.0,110,0.050000000000000044
618,113373,-89.0,89,0.050000000000000044
619,113488,-115.0,115,0.050000000000000044
620,113600,-112.0,112,0.050000000000000044
621,113718,-118.0,118,0.050000000000000044
622,113830,-112.0,112,0.050000000000000044
623,113940,-110.0,110,0.050000000000000044
624,114048,-108.0,108,0.050000000000000044
625,114155,-107.0,107,0.050000000000000044
626,114268,-113.0,113,0.050000000000000044
627,114375,-107.0,107,0.050000000000000044
628,114512,-137.0,137,0.050000000000000044
629,114618,-106.0,106,0.050000000000000044
630,114724,-106.0,106,0.050000000000000044
631,114810,-86.0,86,0.050000000000000044
632,114922,-112.0,112,0.050000000000000044
633,115029,-107.0,107,0.050000000000000044
634,115137,-108.0,108,0.050000000000000044
635,115244,-107.0,107,0.050000000000000044
636,115329,-85.0,85,0.050000000000000044
637,115413,-84.0,84,0.050000000000000044
638,115523,-110.0,110,0.050000000000000044
639,115635,-112.0,112,0.050000000000000044
640,115734,-99.0,99,0.050000000000000044
641,115841,-107.0,107,0.050000000000000044
642,115952,-111.0,111,0.050000000000000044
643,116065,-113.0,113,0.050000000000000044
644,116182,-117.0,117,0.050000000000000044
645,116294,-112.0,112,0.050000000000000044
646,116422,-128.0,128,0.050000000000000044
647,116512,-90.0,90,0.050000000000000044
648,116662,-150.0,150,0.050000000000000044
649,116770,-108.0,108,0.050000000000000044
650,116887,-117.0,117,0.050000000000000044
651,116997,-110.0,110,0.050000000000000044
652,117115,-118.0,118,0.050000000000000044
653,117233,-118.0,118,0.050000000000000044
654,117325,-92.0,92,0.050000000000000044
655,117416,-91.0,91,0.050000000000000044
656,117509,-93.0,93,0.050000000000000044
657,117622,-113.0,113,0.050000000000000044
658,117726,-104.0,104,0.050000000000000044
659,117834,-108.0,108,0.050000000000000044
660,117940,-106.0,106,0.050000000000000044
661,118053,-113.0,113,0.050000000000000044
662,118160,-107.0,107,0.050000000000000044
663,118268,-108.0,108,0.050000000000000044
664,118379,-111.0,111,0.050000000000000044
665,118493,-114.0,114,0.050000000000000044
666,118592,-99.0,99,0.050000000000000044
667,118703,-111.0,111,0.050000000000000044
668,118810,-107.0,107,0.050000000000000044
669,118934,-124.0,124,0.050000000000000044
670,119046,-112.0,112,0.050000000000000044
