episode,timestep,return,ep_length,epsilon
63,12600,-200.0,200,0.7605999999999999
64,12800,-200.0,200,0.7568
65,13000,-200.0,200,0.753
66,13200,-200.0,200,0.7492
67,13400,-200.0,200,0.7454000000000001
68,13600,-200.0,200,0.7416
69,13800,-200.0,200,0.7378
70,14000,-200.0,200,0.734
71,14200,-200.0,200,0.7302
72,14400,-200.0,200,0.7264
73,14600,-200.0,200,0.7226
74,14800,-200.0,200,0.7188000000000001
75,15000,-200.0,200,0.7150000000000001
76,15200,-200.0,200,0.7112
77,15400,-200.0,200,0.7074
78,15600,-200.0,200,0.7036
79,15800,-200.0,200,0.6998
80,16000,-200.0,200,0.696
81,16200,-200.0,200,0.6921999999999999
82,16400,-200.0,200,0.6884
83,16600,-200.0,200,0.6846
84,16800,-200.0,200,0.6808000000000001
85,17000,-200.0,200,0.677
86,17200,-200.0,200,0.6732
87,17400,-200.0,200,0.6694
88,17600,-200.0,200,0.6656
89,17800,-200.0,200,0.6618
90,18000,-200.0,200,0.658
91,18200,-200.0,200,0.6542
92,18400,-200.0,200,0.6504000000000001
93,18600,-200.0,200,0.6466000000000001
94,18800,-200.0,200,0.6428
95,19000,-200.0,200,0.639
96,19200,-200.0,200,0.6352
97,19400,-200.0,200,0.6314
98,19600,-200.0,200,0.6275999999999999
99,19800,-200.0,200,0.6238
100,20000,-200.0,200,0.62
101,20200,-200.0,200,0.6162
102,20400,-200.0,200,0.6124
103,20600,-200.0,200,0.6086
104,20800,-200.0,200,0.6048
105,21000,-200.0,200,0.601
106,21200,-200.0,200,0.5972
107,21400,-200.0,200,0.5934
108,21600,-200.0,200,0.5896
109,21800,-200.0,200,0.5858000000000001
110,22000,-200.0,200,0.5820000000000001
111,22200,-200.0,200,0.5782
112,22400,-200.0,200,0.5744
113,22600,-200.0,200,0.5706
114,22800,-200.0,200,0.5668
115,23000,-200.0,200,0.563
116,23200,-200.0,200,0.5591999999999999
117,23400,-200.0,200,0.5554
118,23600,-200.0,200,0.5516000000000001
119,23800,-200.0,200,0.5478000000000001
120,24000,-200.0,200,0.544
121,24200,-200.0,200,0.5402
122,24400,-200.0,200,0.5364
123,24600,-200.0,200,0.5326
124,24800,-200.0,200,0.5288
125,25000,-200.0,200,0.525
126,25200,-200.0,200,0.5212
127,25400,-200.0,200,0.5174000000000001
128,25600,-200.0,200,0.5136000000000001
129,25800,-200.0,200,0.5098
130,26000,-200.0,200,0.506
131,26200,-200.0,200,0.5022
132,26400,-200.0,200,0.49839999999999995
133,26600,-200.0,200,0.49460000000000004
134,26800,-200.0,200,0.4908
135,27000,-200.0,200,0.487
136,27200,-200.0,200,0.48319999999999996
137,27400,-200.0,200,0.47939999999999994
138,27600,-200.0,200,0.4756
139,27800,-200.0,200,0.4718
140,28000,-200.0,200,0.46799999999999997
141,28200,-200.0,200,0.46420000000000006
142,28400,-200.0,200,0.46040000000000003
143,28600,-200.0,200,0.4566000000000001
144,28800,-200.0,200,0.4528000000000001
145,29000,-200.0,200,0.44900000000000007
146,29200,-200.0,200,0.44520000000000004
147,29400,-200.0,200,0.4414
148,29600,-200.0,200,0.4376000000000001
149,29800,-200.0,200,0.4338000000000001
150,30000,-200.0,200,0.43000000000000005
151,30200,-200.0,200,0.4262
152,30400,-200.0,200,0.4224
153,30600,-200.0,200,0.4186000000000001
154,30800,-200.0,200,0.41480000000000006
155,31000,-200.0,200,0.41100000000000003
156,31200,-200.0,200,0.4072
157,31400,-200.0,200,0.4034
158,31600,-200.0,200,0.39960000000000007
159,31800,-200.0,200,0.39580000000000004
160,32000,-200.0,200,0.392
161,32200,-200.0,200,0.3882
162,32400,-200.0,200,0.38439999999999996
163,32600,-200.0,200,0.38060000000000005
164,32800,-200.0,200,0.3768
165,33000,-200.0,200,0.373
166,33200,-200.0,200,0.3692
167,33400,-200.0,200,0.36539999999999995
168,33600,-200.0,200,0.36160000000000003
169,33800,-200.0,200,0.3578
170,34000,-200.0,200,0.354
171,34200,-200.0,200,0.35019999999999996
172,34400,-200.0,200,0.34640000000000004
173,34600,-200.0,200,0.3426000000000001
174,34800,-200.0,200,0.3388000000000001
175,35000,-200.0,200,0.3350000000000001
176,35200,-200.0,200,0.33120000000000005
177,35400,-200.0,200,0.3274
178,35600,-200.0,200,0.3236000000000001
179,35800,-200.0,200,0.3198000000000001
180,36000,-200.0,200,0.31600000000000006
181,36200,-200.0,200,0.31220000000000003
182,36400,-200.0,200,0.3084
183,36600,-200.0,200,0.3046000000000001
184,36800,-200.0,200,0.30080000000000007
185,37000,-200.0,200,0.29700000000000004
186,37200,-200.0,200,0.2932
187,37400,-200.0,200,0.2894
188,37600,-200.0,200,0.2856000000000001
189,37800,-200.0,200,0.28180000000000005
190,38000,-200.0,200,0.278
191,38200,-200.0,200,0.2742
192,38400,-200.0,200,0.2704
193,38600,-200.0,200,0.26660000000000006
194,38800,-200.0,200,0.26280000000000003
195,39000,-200.0,200,0.259
196,39200,-200.0,200,0.2552
197,39331,-131.0,131,0.252711
198,39531,-200.0,200,0.248911
199,39731,-200.0,200,0.24511100000000008
200,39931,-200.0,200,0.24131100000000005
201,40131,-200.0,200,0.23751100000000003
202,40331,-200.0,200,0.233711
203,40531,-200.0,200,0.22991099999999998
204,40701,-170.0,170,0.22668100000000002
205,40867,-166.0,166,0.22352700000000003
206,41067,-200.0,200,0.21972700000000012
207,41259,-192.0,192,0.21607900000000002
208,41459,-200.0,200,0.212279
209,41627,-168.0,168,0.20908700000000013
210,41827,-200.0,200,0.2052870000000001
211,42027,-200.0,200,0.20148700000000008
212,42198,-171.0,171,0.19823800000000003
213,42398,-200.0,200,0.194438
214,42598,-200.0,200,0.19063799999999997
215,42793,-195.0,195,0.18693300000000013
216,42993,-200.0,200,0.1831330000000001
217,43193,-200.0,200,0.17933300000000008
218,43320,-127.0,127,0.17692000000000008
219,43481,-161.0,161,0.17386100000000004
220,43654,-173.0,173,0.17057400000000011
221,43785,-131.0,131,0.16808500000000004
222,43951,-166.0,166,0.16493100000000005
223,44151,-200.0,200,0.16113100000000002
224,44316,-165.0,165,0.15799600000000003
225,44455,-139.0,139,0.15535500000000002
226,44627,-172.0,172,0.15208700000000008
227,44761,-134.0,134,0.14954100000000004
228,44885,-124.0,124,0.147185
229,45016,-131.0,131,0.14469600000000005
230,45214,-198.0,198,0.14093400000000011
231,45337,-123.0,123,0.13859700000000008
232,45505,-168.0,168,0.135405
233,45673,-168.0,168,0.13221300000000002
234,45849,-176.0,176,0.128869
235,46009,-160.0,160,0.12582900000000008
236,46166,-157.0,157,0.12284600000000001
237,46329,-163.0,163,0.1197490000000001
238,46500,-171.0,171,0.11650000000000005
239,46671,-171.0,171,0.11325099999999999
240,46871,-200.0,200,0.10945099999999996
241,47071,-200.0,200,0.10565100000000005
242,47271,-200.0,200,0.10185100000000002
243,47471,-200.0,200,0.098051
244,47631,-160.0,160,0.09501100000000007
245,47829,-198.0,198,0.09124900000000002
246,48029,-200.0,200,0.087449
247,48171,-142.0,142,0.08475100000000002
248,48371,-200.0,200,0.0809510000000001
249,48539,-168.0,168,0.07775900000000002
250,48715,-176.0,176,0.07441500000000001
251,48878,-163.0,163,0.0713180000000001
252,49069,-191.0,191,0.067689
253,49229,-160.0,160,0.06464900000000007
254,49388,-159.0,159,0.061628000000000016
255,49516,-128.0,128,0.059196000000000026
256,49678,-162.0,162,0.056118
257,49878,-200.0,200,0.05231800000000009
258,50060,-182.0,182,0.050000000000000044
259,50255,-195.0,195,0.050000000000000044
260,50455,-200.0,200,0.050000000000000044
261,50611,-156.0,156,0.050000000000000044
262,50772,-161.0,161,0.050000000000000044
263,50932,-160.0,160,0.050000000000000044
264,51095,-163.0,163,0.050000000000000044
265,51252,-157.0,157,0.050000000000000044
266,51435,-183.0,183,0.050000000000000044
267,51553,-118.0,118,0.050000000000000044
268,51712,-159.0,159,0.050000000000000044
269,51852,-140.0,140,0.050000000000000044
270,51996,-144.0,144,0.050000000000000044
271,52176,-180.0,180,0.050000000000000044
272,52376,-200.0,200,0.050000000000000044
273,52576,-200.0,200,0.050000000000000044
274,52728,-152.0,152,0.050000000000000044
275,52924,-196.0,196,0.050000000000000044
276,53110,-186.0,186,0.050000000000000044
277,53267,-157.0,157,0.050000000000000044
278,53412,-145.0,145,0.050000000000000044
279,53608,-196.0,196,0.050000000000000044
280,53795,-187.0,187,0.050000000000000044
281,53995,-200.0,200,0.050000000000000044
282,54195,-200.0,200,0.050000000000000044
283,54395,-200.0,200,0.050000000000000044
284,54595,-200.0,200,0.050000000000000044
285,54787,-192.0,192,0.050000000000000044
286,54929,-142.0,142,0.050000000000000044
287,55086,-157.0,157,0.050000000000000044
288,55240,-154.0,154,0.050000000000000044
289,55392,-152.0,152,0.050000000000000044
290,55550,-158.0,158,0.050000000000000044
291,55680,-130.0,130,0.050000000000000044
292,55880,-200.0,200,0.050000000000000044
293,56076,-196.0,196,0.050000000000000044
294,56232,-156.0,156,0.050000000000000044
295,56379,-147.0,147,0.050000000000000044
296,56536,-157.0,157,0.050000000000000044
297,56716,-180.0,180,0.050000000000000044
298,56867,-151.0,151,0.050000000000000044
299,57067,-200.0,200,0.050000000000000044
300,57267,-200.0,200,0.050000000000000044
301,57417,-150.0,150,0.050000000000000044
302,57562,-145.0,145,0.050000000000000044
303,57703,-141.0,141,0.050000000000000044
304,57903,-200.0,200,0.050000000000000044
305,58055,-152.0,152,0.050000000000000044
306,58207,-152.0,152,0.050000000000000044
307,58377,-170.0,170,0.050000000000000044
308,58524,-147.0,147,0.050000000000000044
309,58687,-163.0,163,0.050000000000000044
310,58871,-184.0,184,0.050000000000000044
311,59013,-142.0,142,0.050000000000000044
312,59176,-163.0,163,0.050000000000000044
313,59346,-170.0,170,0.050000000000000044
314,59516,-170.0,170,0.050000000000000044
315,59676,-160.0,160,0.050000000000000044
316,59778,-102.0,102,0.050000000000000044
317,59925,-147.0,147,0.050000000000000044
318,60073,-148.0,148,0.050000000000000044
319,60232,-159.0,159,0.050000000000000044
320,60432,-200.0,200,0.050000000000000044
321,60632,-200.0,200,0.050000000000000044
322,60779,-147.0,147,0.050000000000000044
323,60883,-104.0,104,0.050000000000000044
324,61083,-200.0,200,0.050000000000000044
325,61247,-164.0,164,0.050000000000000044
326,61447,-200.0,200,0.050000000000000044
327,61616,-169.0,169,0.050000000000000044
328,61816,-200.0,200,0.050000000000000044
329,62016,-200.0,200,0.050000000000000044
330,62216,-200.0,200,0.050000000000000044
331,62375,-159.0,159,0.050000000000000044
332,62533,-158.0,158,0.050000000000000044
333,62628,-95.0,95,0.050000000000000044
334,62784,-156.0,156,0.050000000000000044
335,62940,-156.0,156,0.050000000000000044
336,63029,-89.0,89,0.050000000000000044
337,63124,-95.0,95,0.050000000000000044
338,63287,-163.0,163,0.050000000000000044
339,63379,-92.0,92,0.050000000000000044
340,63479,-100.0,100,0.050000000000000044
341,63679,-200.0,200,0.050000000000000044
342,63862,-183.0,183,0.050000000000000044
343,64034,-172.0,172,0.050000000000000044
344,64193,-159.0,159,0.050000000000000044
345,64346,-153.0,153,0.050000000000000044
346,64504,-158.0,158,0.050000000000000044
347,64655,-151.0,151,0.050000000000000044
348,64821,-166.0,166,0.050000000000000044
349,64984,-163.0,163,0.050000000000000044
350,65077,-93.0,93,0.050000000000000044
351,65235,-158.0,158,0.050000000000000044
352,65320,-85.0,85,0.050000000000000044
353,65489,-169.0,169,0.050000000000000044
354,65652,-163.0,163,0.050000000000000044
355,65820,-168.0,168,0.050000000000000044
356,65980,-160.0,160,0.050000000000000044
357,66136,-156.0,156,0.050000000000000044
358,66260,-124.0,124,0.050000000000000044
359,66421,-161.0,161,0.050000000000000044
360,66621,-200.0,200,0.050000000000000044
361,66722,-101.0,101,0.050000000000000044
362,66922,-200.0,200,0.050000000000000044
363,67014,-92.0,92,0.050000000000000044
364,67188,-174.0,174,0.050000000000000044
365,67286,-98.0,98,0.050000000000000044
366,67443,-157.0,157,0.050000000000000044
367,67643,-200.0,200,0.050000000000000044
368,67804,-161.0,161,0.050000000000000044
369,67964,-160.0,160,0.050000000000000044
370,68124,-160.0,160,0.050000000000000044
371,68284,-160.0,160,0.050000000000000044
372,68482,-198.0,198,0.050000000000000044
373,68639,-157.0,157,0.050000000000000044
374,68799,-160.0,160,0.050000000000000044
375,68952,-153.0,153,0.050000000000000044
376,69115,-163.0,163,0.050000000000000044
377,69315,-200.0,200,0.050000000000000044
378,69410,-95.0,95,0.050000000000000044
379,69577,-167.0,167,0.050000000000000044
380,69668,-91.0,91,0.050000000000000044
381,69824,-156.0,156,0.050000000000000044
382,69912,-88.0,88,0.050000000000000044
383,70071,-159.0,159,0.050000000000000044
384,70157,-86.0,86,0.050000000000000044
385,70319,-162.0,162,0.050000000000000044
386,70484,-165.0,165,0.050000000000000044
387,70630,-146.0,146,0.050000000000000044
388,70792,-162.0,162,0.050000000000000044
389,70951,-159.0,159,0.050000000000000044
390,71108,-157.0,157,0.050000000000000044
391,71258,-150.0,150,0.050000000000000044
392,71412,-154.0,154,0.050000000000000044
393,71563,-151.0,151,0.050000000000000044
394,71649,-86.0,86,0.050000000000000044
395,71804,-155.0,155,0.050000000000000044
396,71960,-156.0,156,0.050000000000000044
397,72079,-119.0,119,0.050000000000000044
398,72232,-153.0,153,0.050000000000000044
399,72388,-156.0,156,0.050000000000000044
400,72542,-154.0,154,0.050000000000000044
401,72633,-91.0,91,0.050000000000000044
402,72717,-84.0,84,0.050000000000000044
403,72844,-127.0,127,0.050000000000000044
404,72992,-148.0,148,0.050000000000000044
405,73093,-101.0,101,0.050000000000000044
406,73249,-156.0,156,0.050000000000000044
407,73401,-152.0,152,0.050000000000000044
408,73556,-155.0,155,0.050000000000000044
409,73706,-150.0,150,0.050000000000000044
410,73859,-153.0,153,0.050000000000000044
411,73942,-83.0,83,0.050000000000000044
412,74107,-165.0,165,0.050000000000000044
413,74264,-157.0,157,0.050000000000000044
414,74425,-161.0,161,0.050000000000000044
415,74585,-160.0,160,0.050000000000000044
416,74743,-158.0,158,0.050000000000000044
417,74828,-85.0,85,0.050000000000000044
418,74978,-150.0,150,0.050000000000000044
419,75069,-91.0,91,0.050000000000000044
420,75232,-163.0,163,0.050000000000000044
421,75352,-120.0,120,0.050000000000000044
422,75508,-156.0,156,0.050000000000000044
423,75655,-147.0,147,0.050000000000000044
424,75750,-95.0,95,0.050000000000000044
425,75902,-152.0,152,0.050000000000000044
426,76052,-150.0,150,0.050000000000000044
427,76198,-146.0,146,0.050000000000000044
428,76353,-155.0,155,0.050000000000000044
429,76504,-151.0,151,0.050000000000000044
430,76655,-151.0,151,0.050000000000000044
431,76804,-149.0,149,0.050000000000000044
432,76959,-155.0,155,0.050000000000000044
433,77114,-155.0,155,0.050000000000000044
434,77202,-88.0,88,0.050000000000000044
435,77364,-162.0,162,0.050000000000000044
436,77519,-155.0,155,0.050000000000000044
437,77674,-155.0,155,0.050000000000000044
438,77830,-156.0,156,0.050000000000000044
439,77980,-150.0,150,0.050000000000000044
440,78140,-160.0,160,0.050000000000000044
441,78295,-155.0,155,0.050000000000000044
442,78446,-151.0,151,0.050000000000000044
443,78595,-149.0,149,0.050000000000000044
444,78752,-157.0,157,0.050000000000000044
445,78907,-155.0,155,0.050000000000000044
446,79062,-155.0,155,0.050000000000000044
447,79218,-156.0,156,0.050000000000000044
448,79312,-94.0,94,0.050000000000000044
449,79407,-95.0,95,0.050000000000000044
450,79570,-163.0,163,0.050000000000000044
451,79727,-157.0,157,0.050000000000000044
452,79820,-93.0,93,0.050000000000000044
453,79989,-169.0,169,0.050000000000000044
454,80103,-114.0,114,0.050000000000000044
455,80270,-167.0,167,0.050000000000000044
456,80426,-156.0,156,0.050000000000000044
457,80579,-153.0,153,0.050000000000000044
458,80672,-93.0,93,0.050000000000000044
459,80814,-142.0,142,0.050000000000000044
460,80964,-150.0,150,0.050000000000000044
461,81067,-103.0,103,0.050000000000000044
462,81207,-140.0,140,0.050000000000000044
463,81320,-113.0,113,0.050000000000000044
464,81412,-92.0,92,0.050000000000000044
465,81571,-159.0,159,0.050000000000000044
466,81731,-160.0,160,0.050000000000000044
467,81826,-95.0,95,0.050000000000000044
468,82026,-200.0,200,0.050000000000000044
469,82138,-112.0,112,0.050000000000000044
470,82234,-96.0,96,0.050000000000000044
471,82393,-159.0,159,0.050000000000000044
472,82505,-112.0,112,0.050000000000000044
473,82677,-172.0,172,0.050000000000000044
474,82777,-100.0,100,0.050000000000000044
475,82886,-109.0,109,0.050000000000000044
476,82980,-94.0,94,0.050000000000000044
477,83076,-96.0,96,0.050000000000000044
478,83198,-122.0,122,0.050000000000000044
479,83381,-183.0,183,0.050000000000000044
480,83556,-175.0,175,0.050000000000000044
481,83656,-100.0,100,0.050000000000000044
482,83774,-118.0,118,0.050000000000000044
483,83926,-152.0,152,0.050000000000000044
484,84040,-114.0,114,0.050000000000000044
485,84167,-127.0,127,0.050000000000000044
486,84331,-164.0,164,0.050000000000000044
487,84445,-114.0,114,0.050000000000000044
488,84564,-119.0,119,0.050000000000000044
489,84683,-119.0,119,0.050000000000000044
490,84806,-123.0,123,0.050000000000000044
491,84928,-122.0,122,0.050000000000000044
492,85040,-112.0,112,0.050000000000000044
493,85157,-117.0,117,0.050000000000000044
494,85284,-127.0,127,0.050000000000000044
495,85424,-140.0,140,0.050000000000000044
496,85555,-131.0,131,0.050000000000000044
497,85699,-144.0,144,0.050000000000000044
498,85814,-115.0,115,0.050000000000000044
499,85933,-119.0,119,0.050000000000000044
500,86062,-129.0,129,0.050000000000000044
501,86189,-127.0,127,0.050000000000000044
502,86305,-116.0,116,0.050000000000000044
503,86420,-115.0,115,0.050000000000000044
504,86543,-123.0,123,0.050000000000000044
505,86653,-110.0,110,0.050000000000000044
506,86770,-117.0,117,0.050000000000000044
507,86889,-119.0,119,0.050000000000000044
508,87013,-124.0,124,0.050000000000000044
509,87134,-121.0,121,0.050000000000000044
510,87247,-113.0,113,0.050000000000000044
511,87372,-125.0,125,0.050000000000000044
512,87489,-117.0,117,0.050000000000000044
513,87606,-117.0,117,0.050000000000000044
514,87720,-114.0,114,0.050000000000000044
515,87840,-120.0,120,0.050000000000000044
516,87959,-119.0,119,0.050000000000000044
517,88072,-113.0,113,0.050000000000000044
518,88197,-125.0,125,0.050000000000000044
519,88318,-121.0,121,0.050000000000000044
520,88437,-119.0,119,0.050000000000000044
521,88554,-117.0,117,0.050000000000000044
522,88665,-111.0,111,0.050000000000000044
523,88779,-114.0,114,0.050000000000000044
524,88894,-115.0,115,0.050000000000000044
525,89010,-116.0,116,0.050000000000000044
526,89132,-122.0,122,0.050000000000000044
527,89266,-134.0,134,0.050000000000000044
528,89398,-132.0,132,0.050000000000000044
529,89514,-116.0,116,0.050000000000000044
530,89629,-115.0,115,0.050000000000000044
531,89746,-117.0,117,0.050000000000000044
532,89868,-122.0,122,0.050000000000000044
533,89989,-121.0,121,0.050000000000000044
534,90104,-115.0,115,0.050000000000000044
535,90219,-115.0,115,0.050000000000000044
536,90314,-95.0,95,0.050000000000000044
537,90444,-130.0,130,0.050000000000000044
538,90568,-124.0,124,0.050000000000000044
539,90688,-120.0,120,0.050000000000000044
540,90808,-120.0,120,0.050000000000000044
541,90953,-145.0,145,0.050000000000000044
542,91091,-138.0,138,0.050000000000000044
543,91208,-117.0,117,0.050000000000000044
544,91321,-113.0,113,0.050000000000000044
545,91432,-111.0,111,0.050000000000000044
546,91550,-118.0,118,0.050000000000000044
547,91675,-125.0,125,0.050000000000000044
548,91794,-119.0,119,0.050000000000000044
549,91913,-119.0,119,0.050000000000000044
550,92029,-116.0,116,0.050000000000000044
551,92137,-108.0,108,0.050000000000000044
552,92255,-118.0,118,0.050000000000000044
553,92371,-116.0,116,0.050000000000000044
554,92489,-118.0,118,0.050000000000000044
555,92605,-116.0,116,0.050000000000000044
556,92719,-114.0,114,0.050000000000000044
557,92831,-112.0,112,0.050000000000000044
558,92946,-115.0,115,0.050000000000000044
559,93058,-112.0,112,0.050000000000000044
560,93171,-113.0,113,0.050000000000000044
561,93285,-114.0,114,0.050000000000000044
562,93397,-112.0,112,0.050000000000000044
563,93507,-110.0,110,0.050000000000000044
564,93616,-109.0,109,0.050000000000000044
565,93730,-114.0,114,0.050000000000000044
566,93846,-116.0,116,0.050000000000000044
567,93954,-108.0,108,0.050000000000000044
568,94063,-109.0,109,0.050000000000000044
569,94175,-112.0,112,0.050000000000000044
570,94288,-113.0,113,0.050000000000000044
571,94398,-110.0,110,0.050000000000000044
572,94499,-101.0,101,0.050000000000000044
573,94610,-111.0,111,0.050000000000000044
574,94722,-112.0,112,0.050000000000000044
575,94812,-90.0,90,0.050000000000000044
576,94923,-111.0,111,0.050000000000000044
577,95036,-113.0,113,0.050000000000000044
578,95144,-108.0,108,0.050000000000000044
579,95250,-106.0,106,0.050000000000000044
580,95360,-110.0,110,0.050000000000000044
581,95470,-110.0,110,0.050000000000000044
582,95580,-110.0,110,0.050000000000000044
583,95677,-97.0,97,0.050000000000000044
584,95765,-88.0,88,0.050000000000000044
585,95873,-108.0,108,0.050000000000000044
586,95958,-85.0,85,0.050000000000000044
587,96073,-115.0,115,0.050000000000000044
588,96247,-174.0,174,0.050000000000000044
589,96336,-89.0,89,0.050000000000000044
590,96444,-108.0,108,0.050000000000000044
591,96529,-85.0,85,0.050000000000000044
592,96641,-112.0,112,0.050000000000000044
593,96750,-109.0,109,0.050000000000000044
594,96860,-110.0,110,0.050000000000000044
595,96960,-100.0,100,0.050000000000000044
596,97069,-109.0,109,0.050000000000000044
597,97179,-110.0,110,0.050000000000000044
598,97288,-109.0,109,0.050000000000000044
599,97395,-107.0,107,0.050000000000000044
600,97507,-112.0,112,0.050000000000000044
601,97616,-109.0,109,0.050000000000000044
602,97726,-110.0,110,0.050000000000000044
603,97833,-107.0,107,0.050000000000000044
604,97930,-97.0,97,0.050000000000000044
605,98041,-111.0,111,0.050000000000000044
606,98150,-109.0,109,0.050000000000000044
607,98260,-110.0,110,0.050000000000000044
608,98374,-114.0,114,0.050000000000000044
609,98485,-111.0,111,0.050000000000000044
610,98594,-109.0,109,0.050000000000000044
611,98717,-123.0,123,0.050000000000000044
612,98816,-99.0,99,0.050000000000000044
613,98981,-165.0,165,0.050000000000000044
614,99068,-87.0,87,0.050000000000000044
615,99161,-93.0,93,0.050000000000000044
616,99270,-109.0,109,0.050000000000000044
617,99375,-105.0,105,0.050000000000000044
618,99490,-115.0,115,0.050000000000000044
619,99599,-109.0,109,0.050000000000000044
620,99709,-110.0,110,0.050000000000000044
621,99795,-86.0,86,0.050000000000000044
622,99904,-109.0,109,0.050000000000000044
623,100020,-116.0,116,0.050000000000000044
624,100135,-115.0,115,0.050000000000000044
625,100238,-103.0,103,0.050000000000000044
626,100345,-107.0,107,0.050000000000000044
627,100465,-120.0,120,0.050000000000000044
628,100576,-111.0,111,0.050000000000000044
629,100680,-104.0,104,0.050000000000000044
630,100772,-92.0,92,0.050000000000000044
631,100885,-113.0,113,0.050000000000000044
632,100994,-109.0,109,0.050000000000000044
633,101103,-109.0,109,0.050000000000000044
634,101210,-107.0,107,0.050000000000000044
635,101321,-111.0,111,0.050000000000000044
636,101414,-93.0,93,0.050000000000000044
637,101532,-118.0,118,0.050000000000000044
638,101643,-111.0,111,0.050000000000000044
639,101768,-125.0,125,0.050000000000000044
640,101876,-108.0,108,0.050000000000000044
641,101967,-91.0,91,0.050000000000000044
642,102050,-83.0,83,0.050000000000000044
643,102164,-114.0,114,0.050000000000000044
644,102277,-113.0,113,0.050000000000000044
645,102383,-106.0,106,0.050000000000000044
646,102489,-106.0,106,0.050000000000000044
647,102606,-117.0,117,0.050000000000000044
648,102712,-106.0,106,0.050000000000000044
649,102818,-106.0,106,0.050000000000000044
650,102913,-95.0,95,0.050000000000000044
651,103000,-87.0,87,0.050000000000000044
652,103114,-114.0,114,0.050000000000000044
653,103234,-120.0,120,0.050000000000000044
654,103348,-114.0,114,0.050000000000000044
655,103462,-114.0,114,0.050000000000000044
656,103630,-168.0,168,0.050000000000000044
657,103747,-117.0,117,0.050000000000000044
658,103841,-94.0,94,0.050000000000000044
659,103948,-107.0,107,0.050000000000000044
660,104062,-114.0,114,0.050000000000000044
661,104174,-112.0,112,0.050000000000000044
662,104277,-103.0,103,0.050000000000000044
663,104363,-86.0,86,0.050000000000000044
664,104476,-113.0,113,0.050000000000000044
665,104590,-114.0,114,0.050000000000000044
666,104765,-175.0,175,0.050000000000000044
667,104880,-115.0,115,0.050000000000000044
668,104990,-110.0,110,0.050000000000000044
669,105110,-120.0,120,0.050000000000000044
670,105219,-109.0,109,0.050000000000000044
671,105330,-111.0,111,0.050000000000000044
672,105485,-155.0,155,0.050000000000000044
673,105607,-122.0,122,0.050000000000000044
674,105712,-105.0,105,0.050000000000000044
675,105823,-111.0,111,0.050000000000000044
676,105933,-110.0,110,0.050000000000000044
677,106050,-117.0,117,0.050000000000000044
678,106156,-106.0,106,0.050000000000000044
679,106267,-111.0,111,0.050000000000000044
680,106362,-95.0,95,0.050000000000000044
681,106465,-103.0,103,0.050000000000000044
682,106556,-91.0,91,0.050000000000000044
683,106661,-105.0,105,0.050000000000000044
684,106762,-101.0,101,0.050000000000000044
685,106876,-114.0,114,0.050000000000000044
686,106988,-112.0,112,0.050000000000000044
687,107096,-108.0,108,0.050000000000000044
688,107181,-85.0,85,0.050000000000000044
689,107275,-94.0,94,0.050000000000000044
690,107389,-114.0,114,0.050000000000000044
691,107498,-109.0,109,0.050000000000000044
692,107594,-96.0,96,0.050000000000000044
693,107697,-103.0,103,0.050000000000000044
694,107786,-89.0,89,0.050000000000000044
695,107895,-109.0,109,0.050000000000000044
