episode,reward
159,-500.0
160,-500.0
161,-500.0
162,-500.0
163,-500.0
164,-500.0
165,-500.0
166,-500.0
167,-500.0
168,-500.0
169,-500.0
170,-500.0
171,-500.0
172,-439.0
173,-185.0
174,-309.0
175,-500.0
176,-500.0
177,-459.0
178,-500.0
179,-500.0
180,-500.0
181,-500.0
182,-500.0
183,-500.0
184,-500.0
185,-500.0
186,-460.0
187,-500.0
188,-500.0
189,-500.0
190,-500.0
191,-500.0
192,-500.0
193,-500.0
194,-275.0
195,-500.0
196,-500.0
197,-500.0
198,-500.0
199,-500.0
200,-496.0
201,-314.0
202,-500.0
203,-500.0
204,-500.0
205,-500.0
206,-500.0
207,-500.0
208,-500.0
209,-500.0
210,-500.0
211,-500.0
212,-331.0
213,-500.0
214,-500.0
215,-500.0
216,-500.0
217,-500.0
218,-500.0
219,-500.0
220,-500.0
221,-500.0
222,-500.0
223,-500.0
224,-500.0
225,-500.0
226,-500.0
227,-500.0
228,-500.0
229,-500.0
230,-500.0
231,-500.0
232,-500.0
233,-500.0
234,-500.0
235,-500.0
236,-500.0
237,-500.0
238,-500.0
239,-500.0
240,-500.0
241,-500.0
242,-500.0
243,-500.0
244,-500.0
245,-500.0
246,-500.0
247,-333.0
248,-500.0
249,-500.0
250,-500.0
251,-500.0
252,-500.0
253,-500.0
254,-500.0
255,-466.0
256,-500.0
257,-288.0
258,-294.0
259,-500.0
260,-374.0
261,-500.0
262,-500.0
263,-500.0
264,-500.0
265,-500.0
266,-500.0
267,-500.0
268,-500.0
269,-500.0
270,-500.0
271,-487.0
272,-500.0
273,-402.0
274,-500.0
275,-500.0
276,-500.0
277,-500.0
278,-500.0
279,-500.0
280,-500.0
281,-500.0
282,-500.0
283,-500.0
284,-349.0
285,-500.0
286,-500.0
287,-500.0
288,-500.0
289,-500.0
290,-452.0
291,-500.0
292,-500.0
293,-500.0
294,-324.0
295,-327.0
296,-500.0
297,-334.0
298,-500.0
299,-500.0
300,-500.0
301,-500.0
302,-474.0
303,-500.0
304,-500.0
305,-500.0
306,-245.0
307,-500.0
308,-500.0
309,-500.0
310,-485.0
311,-500.0
312,-500.0
313,-358.0
314,-500.0
315,-500.0
316,-500.0
317,-500.0
318,-500.0
319,-244.0
320,-500.0
321,-500.0
322,-447.0
323,-354.0
324,-254.0
325,-453.0
326,-441.0
327,-500.0
328,-500.0
329,-500.0
330,-500.0
331,-500.0
332,-500.0
333,-500.0
334,-500.0
335,-231.0
336,-455.0
337,-326.0
338,-500.0
339,-500.0
340,-500.0
341,-310.0
342,-500.0
343,-500.0
344,-500.0
345,-500.0
346,-364.0
347,-500.0
348,-500.0
349,-500.0
350,-500.0
351,-500.0
352,-500.0
353,-500.0
354,-442.0
355,-500.0
356,-500.0
357,-500.0
358,-500.0
359,-500.0
360,-383.0
361,-500.0
362,-354.0
363,-500.0
364,-256.0
365,-500.0
366,-500.0
367,-425.0
368,-461.0
369,-306.0
370,-500.0
371,-500.0
372,-500.0
373,-292.0
374,-500.0
375,-500.0
376,-500.0
377,-500.0
378,-500.0
379,-500.0
380,-500.0
381,-500.0
382,-500.0
383,-500.0
384,-500.0
385,-500.0
386,-440.0
387,-500.0
388,-500.0
389,-500.0
390,-500.0
391,-320.0
392,-500.0
393,-500.0
394,-413.0
395,-422.0
396,-458.0
397,-500.0
398,-500.0
399,-374.0
400,-500.0
401,-317.0
402,-500.0
403,-500.0
404,-500.0
405,-500.0
406,-500.0
407,-444.0
408,-448.0
409,-425.0
410,-500.0
411,-367.0
412,-259.0
413,-500.0
414,-500.0
415,-403.0
416,-499.0
417,-500.0
418,-494.0
419,-355.0
420,-500.0
421,-500.0
422,-369.0
423,-397.0
424,-500.0
425,-500.0
426,-396.0
427,-500.0
428,-470.0
429,-500.0
430,-500.0
431,-500.0
432,-314.0
433,-500.0
434,-389.0
435,-500.0
436,-500.0
437,-464.0
438,-500.0
439,-500.0
440,-500.0
441,-500.0
442,-360.0
443,-500.0
444,-407.0
445,-500.0
446,-500.0
447,-307.0
448,-500.0
449,-500.0
450,-500.0
451,-500.0
452,-500.0
453,-484.0
454,-500.0
455,-388.0
456,-500.0
457,-500.0
458,-500.0
459,-500.0
460,-500.0
461,-287.0
462,-500.0
463,-500.0
464,-391.0
465,-500.0
466,-500.0
467,-500.0
468,-500.0
469,-500.0
470,-500.0
471,-500.0
472,-387.0
473,-500.0
474,-500.0
475,-406.0
476,-500.0
477,-500.0
478,-500.0
479,-263.0
480,-500.0
481,-500.0
482,-500.0
483,-273.0
484,-500.0
485,-500.0
486,-500.0
487,-500.0
488,-500.0
489,-500.0
490,-500.0
491,-500.0
492,-500.0
493,-500.0
494,-500.0
495,-500.0
496,-500.0
497,-500.0
498,-500.0
499,-500.0
500,-375.0
501,-500.0
502,-500.0
503,-342.0
504,-402.0
505,-500.0
506,-500.0
507,-500.0
508,-500.0
509,-500.0
510,-500.0
511,-500.0
512,-500.0
513,-245.0
514,-500.0
515,-500.0
516,-489.0
517,-500.0
518,-500.0
519,-500.0
520,-500.0
521,-500.0
522,-418.0
523,-500.0
524,-500.0
525,-500.0
526,-368.0
527,-500.0
528,-500.0
529,-500.0
530,-500.0
531,-500.0
532,-500.0
533,-500.0
534,-500.0
535,-500.0
536,-500.0
537,-500.0
538,-500.0
539,-500.0
540,-422.0
541,-500.0
542,-500.0
543,-372.0
544,-500.0
545,-500.0
546,-500.0
547,-475.0
548,-500.0
549,-500.0
550,-403.0
551,-500.0
552,-500.0
553,-500.0
554,-500.0
555,-454.0
556,-500.0
557,-500.0
558,-500.0
559,-500.0
560,-500.0
561,-500.0
562,-500.0
563,-500.0
564,-225.0
565,-500.0
566,-500.0
567,-500.0
568,-500.0
569,-500.0
570,-356.0
571,-461.0
572,-500.0
573,-500.0
574,-500.0
575,-500.0
576,-500.0
577,-465.0
578,-488.0
579,-263.0
580,-500.0
581,-500.0
582,-283.0
583,-500.0
584,-500.0
585,-500.0
586,-418.0
587,-500.0
588,-500.0
589,-500.0
590,-432.0
591,-500.0
592,-334.0
593,-500.0
594,-500.0
595,-433.0
596,-500.0
597,-500.0
598,-500.0
599,-500.0
600,-365.0
601,-500.0
602,-500.0
603,-500.0
604,-500.0
605,-500.0
606,-500.0
607,-500.0
608,-365.0
609,-232.0
610,-471.0
611,-457.0
612,-500.0
613,-500.0
614,-500.0
615,-305.0
616,-500.0
617,-500.0
618,-500.0
619,-500.0
620,-451.0
621,-500.0
622,-500.0
623,-500.0
624,-345.0
625,-500.0
626,-500.0
627,-500.0
628,-500.0
629,-350.0
630,-500.0
631,-346.0
632,-500.0
633,-371.0
634,-334.0
635,-500.0
636,-500.0
637,-269.0
638,-500.0
639,-500.0
640,-500.0
641,-500.0
642,-495.0
643,-431.0
644,-500.0
645,-387.0
646,-470.0
647,-458.0
648,-500.0
649,-500.0
650,-389.0
651,-427.0
652,-500.0
653,-472.0
654,-500.0
655,-421.0
656,-432.0
657,-500.0
658,-500.0
659,-500.0
660,-500.0
661,-500.0
662,-500.0
663,-392.0
664,-321.0
665,-500.0
666,-500.0
667,-500.0
668,-500.0
669,-500.0
670,-388.0
671,-360.0
672,-202.0
673,-482.0
674,-500.0
675,-262.0
676,-349.0
677,-500.0
678,-500.0
679,-500.0
680,-500.0
681,-500.0
682,-475.0
683,-500.0
684,-281.0
685,-500.0
686,-500.0
687,-437.0
688,-500.0
689,-323.0
690,-379.0
691,-500.0
692,-248.0
693,-500.0
694,-500.0
695,-407.0
696,-500.0
697,-500.0
698,-419.0
699,-429.0
700,-500.0
701,-500.0
702,-273.0
703,-427.0
704,-333.0
705,-500.0
706,-500.0
707,-408.0
708,-500.0
709,-306.0
710,-471.0
711,-306.0
712,-500.0
713,-444.0
714,-470.0
715,-363.0
716,-500.0
717,-435.0
718,-500.0
719,-500.0
720,-416.0
721,-452.0
722,-369.0
723,-500.0
724,-469.0
725,-500.0
726,-356.0
727,-409.0
728,-240.0
729,-500.0
730,-325.0
731,-500.0
732,-500.0
733,-424.0
734,-500.0
735,-500.0
736,-500.0
737,-500.0
738,-467.0
739,-500.0
740,-500.0
741,-500.0
742,-500.0
743,-500.0
744,-500.0
745,-500.0
746,-308.0
747,-500.0
748,-500.0
749,-332.0
750,-405.0
751,-500.0
752,-500.0
753,-481.0
754,-376.0
755,-497.0
756,-500.0
757,-500.0
758,-500.0
759,-500.0
760,-386.0
761,-496.0
762,-489.0
763,-500.0
764,-469.0
765,-312.0
766,-273.0
767,-306.0
768,-500.0
769,-500.0
770,-394.0
771,-500.0
772,-500.0
773,-500.0
774,-309.0
775,-394.0
776,-500.0
777,-431.0
778,-500.0
779,-500.0
780,-300.0
781,-500.0
782,-500.0
783,-500.0
784,-500.0
785,-214.0
786,-469.0
787,-384.0
788,-295.0
789,-500.0
790,-362.0
791,-500.0
792,-191.0
793,-373.0
794,-500.0
795,-469.0
796,-155.0
797,-500.0
798,-500.0
799,-500.0
800,-500.0
801,-500.0
802,-500.0
803,-500.0
804,-481.0
805,-500.0
806,-500.0
807,-500.0
808,-500.0
809,-500.0
810,-336.0
811,-291.0
812,-323.0
813,-500.0
814,-500.0
815,-345.0
816,-500.0
817,-500.0
818,-500.0
819,-500.0
820,-410.0
821,-368.0
822,-335.0
823,-389.0
824,-363.0
825,-429.0
826,-500.0
827,-500.0
828,-301.0
829,-235.0
830,-428.0
831,-338.0
832,-500.0
833,-382.0
834,-268.0
835,-465.0
836,-500.0
837,-335.0
838,-238.0
839,-500.0
840,-234.0
841,-222.0
842,-500.0
843,-480.0
844,-500.0
845,-354.0
846,-323.0
847,-312.0
848,-500.0
849,-500.0
850,-490.0
851,-290.0
852,-311.0
853,-500.0
854,-500.0
855,-314.0
856,-312.0
857,-195.0
858,-288.0
859,-500.0
860,-500.0
861,-500.0
862,-500.0
863,-500.0
864,-262.0
865,-500.0
866,-230.0
867,-334.0
868,-339.0
869,-436.0
870,-481.0
871,-402.0
872,-390.0
873,-273.0
874,-500.0
875,-314.0
876,-330.0
877,-500.0
878,-396.0
879,-500.0
880,-497.0
881,-500.0
882,-500.0
883,-500.0
884,-500.0
885,-359.0
886,-500.0
887,-500.0
888,-316.0
889,-483.0
890,-500.0
891,-500.0
892,-500.0
893,-300.0
894,-234.0
895,-464.0
896,-196.0
897,-500.0
898,-500.0
899,-418.0
900,-500.0
901,-419.0
902,-446.0
903,-500.0
904,-348.0
905,-379.0
906,-384.0
907,-412.0
908,-491.0
909,-355.0
910,-402.0
911,-500.0
912,-408.0
913,-350.0
914,-430.0
915,-339.0
916,-302.0
917,-393.0
918,-396.0
919,-439.0
920,-284.0
921,-482.0
922,-500.0
923,-500.0
924,-408.0
925,-500.0
926,-500.0
927,-408.0
928,-500.0
929,-401.0
930,-304.0
931,-421.0
932,-500.0
933,-275.0
934,-500.0
935,-500.0
936,-500.0
937,-500.0
938,-496.0
939,-500.0
940,-344.0
941,-210.0
942,-437.0
943,-405.0
944,-500.0
945,-500.0
946,-500.0
947,-500.0
948,-500.0
949,-422.0
950,-490.0
951,-500.0
952,-293.0
953,-486.0
954,-253.0
955,-500.0
956,-262.0
957,-385.0
958,-342.0
959,-403.0
960,-500.0
961,-213.0
962,-319.0
963,-299.0
964,-446.0
965,-236.0
966,-487.0
967,-205.0
968,-500.0
969,-331.0
970,-455.0
971,-500.0
972,-224.0
973,-500.0
974,-500.0
975,-304.0
976,-321.0
977,-500.0
978,-500.0
979,-500.0
980,-314.0
981,-464.0
982,-483.0
983,-254.0
984,-500.0
985,-500.0
986,-500.0
987,-315.0
988,-481.0
989,-488.0
990,-422.0
991,-467.0
992,-346.0
993,-500.0
994,-499.0
995,-500.0
996,-481.0
997,-500.0
998,-500.0
999,-356.0
1000,-384.0
1001,-456.0
1002,-315.0
1003,-500.0
1004,-280.0
1005,-291.0
1006,-278.0
1007,-320.0
1008,-500.0
1009,-386.0
1010,-318.0
1011,-339.0
1012,-262.0
1013,-498.0
1014,-168.0
1015,-500.0
1016,-500.0
1017,-394.0
1018,-360.0
1019,-498.0
1020,-252.0
1021,-500.0
1022,-500.0
1023,-339.0
1024,-287.0
1025,-500.0
1026,-302.0
1027,-500.0
1028,-420.0
1029,-500.0
1030,-387.0
1031,-500.0
1032,-318.0
1033,-500.0
1034,-500.0
1035,-431.0
1036,-431.0
1037,-500.0
1038,-500.0
1039,-500.0
1040,-500.0
1041,-500.0
1042,-451.0
1043,-500.0
1044,-500.0
1045,-417.0
1046,-500.0
1047,-489.0
1048,-500.0
1049,-500.0
1050,-500.0
1051,-500.0
1052,-476.0
1053,-325.0
1054,-316.0
1055,-500.0
1056,-364.0
1057,-500.0
1058,-228.0
1059,-500.0
1060,-464.0
1061,-500.0
1062,-431.0
1063,-500.0
1064,-500.0
1065,-442.0
1066,-392.0
1067,-359.0
1068,-500.0
1069,-500.0
1070,-437.0
1071,-500.0
1072,-384.0
1073,-500.0
1074,-500.0
1075,-500.0
1076,-500.0
1077,-463.0
1078,-500.0
1079,-500.0
1080,-405.0
1081,-500.0
1082,-500.0
1083,-500.0
1084,-500.0
1085,-500.0
1086,-500.0
1087,-500.0
1088,-258.0
1089,-412.0
1090,-352.0
1091,-470.0
1092,-500.0
1093,-500.0
1094,-480.0
1095,-500.0
1096,-500.0
1097,-500.0
1098,-500.0
1099,-500.0
1100,-500.0
1101,-412.0
1102,-500.0
1103,-500.0
1104,-374.0
1105,-500.0
1106,-500.0
1107,-500.0
1108,-321.0
1109,-414.0
1110,-500.0
1111,-500.0
1112,-500.0
1113,-500.0
1114,-500.0
1115,-500.0
1116,-500.0
1117,-194.0
1118,-500.0
1119,-353.0
1120,-500.0
1121,-345.0
1122,-387.0
1123,-281.0
1124,-500.0
1125,-314.0
1126,-500.0
1127,-500.0
1128,-319.0
1129,-500.0
1130,-250.0
1131,-500.0
1132,-500.0
1133,-367.0
1134,-500.0
1135,-478.0
1136,-354.0
1137,-500.0
1138,-500.0
1139,-412.0
1140,-500.0
1141,-347.0
1142,-500.0
1143,-500.0
1144,-500.0
1145,-500.0
1146,-400.0
1147,-500.0
1148,-500.0
1149,-310.0
1150,-500.0
1151,-500.0
1152,-500.0
1153,-287.0
1154,-495.0
1155,-381.0
1156,-500.0
1157,-327.0
1158,-500.0
1159,-500.0
1160,-500.0
1161,-472.0
1162,-463.0
1163,-500.0
1164,-500.0
1165,-500.0
1166,-407.0
1167,-246.0
1168,-336.0
1169,-500.0
1170,-500.0
1171,-500.0
1172,-500.0
1173,-500.0
1174,-496.0
1175,-431.0
1176,-239.0
1177,-500.0
1178,-500.0
1179,-500.0
1180,-500.0
1181,-337.0
1182,-153.0
1183,-350.0
1184,-381.0
1185,-500.0
1186,-399.0
1187,-207.0
1188,-500.0
1189,-500.0
1190,-416.0
1191,-415.0
1192,-435.0
1193,-500.0
1194,-500.0
1195,-351.0
1196,-500.0
1197,-381.0
1198,-493.0
1199,-371.0
1200,-382.0
1201,-500.0
1202,-308.0
1203,-500.0
1204,-500.0
1205,-500.0
1206,-500.0
1207,-260.0
1208,-500.0
1209,-361.0
1210,-463.0
1211,-403.0
1212,-467.0
1213,-500.0
1214,-212.0
1215,-500.0
1216,-408.0
1217,-398.0
1218,-471.0
1219,-500.0
1220,-500.0
1221,-500.0
1222,-500.0
1223,-369.0
1224,-500.0
1225,-500.0
1226,-415.0
1227,-500.0
1228,-354.0
1229,-500.0
1230,-500.0
1231,-500.0
1232,-500.0
1233,-500.0
1234,-500.0
1235,-500.0
1236,-287.0
1237,-500.0
1238,-500.0
1239,-500.0
1240,-500.0
1241,-324.0
1242,-500.0
1243,-430.0
1244,-450.0
1245,-432.0
1246,-500.0
1247,-500.0
1248,-352.0
1249,-340.0
1250,-378.0
1251,-500.0
1252,-500.0
1253,-364.0
1254,-366.0
1255,-500.0
1256,-217.0
1257,-462.0
1258,-337.0
1259,-407.0
1260,-399.0
1261,-500.0
1262,-500.0
1263,-223.0
1264,-268.0
1265,-435.0
1266,-500.0
1267,-310.0
1268,-434.0
1269,-258.0
1270,-284.0
1271,-353.0
1272,-227.0
1273,-341.0
1274,-282.0
1275,-347.0
1276,-335.0
1277,-500.0
1278,-213.0
1279,-214.0
1280,-335.0
1281,-500.0
1282,-500.0
1283,-500.0
1284,-374.0
1285,-294.0
1286,-245.0
1287,-499.0
1288,-427.0
1289,-500.0
1290,-394.0
1291,-354.0
1292,-339.0
1293,-500.0
1294,-470.0
1295,-500.0
1296,-371.0
1297,-426.0
1298,-245.0
1299,-270.0
1300,-190.0
1301,-500.0
1302,-309.0
1303,-358.0
1304,-382.0
1305,-182.0
1306,-500.0
1307,-500.0
1308,-454.0
1309,-372.0
1310,-500.0
1311,-500.0
1312,-500.0
1313,-314.0
1314,-500.0
1315,-270.0
1316,-483.0
1317,-384.0
1318,-500.0
1319,-500.0
1320,-429.0
1321,-500.0
1322,-500.0
1323,-500.0
1324,-140.0
1325,-500.0
1326,-313.0
1327,-500.0
1328,-500.0
1329,-231.0
1330,-500.0
1331,-385.0
1332,-500.0
1333,-500.0
1334,-395.0
1335,-460.0
1336,-315.0
1337,-329.0
1338,-227.0
1339,-462.0
1340,-305.0
1341,-416.0
1342,-393.0
1343,-500.0
1344,-339.0
1345,-485.0
1346,-500.0
1347,-458.0
1348,-477.0
1349,-301.0
1350,-500.0
1351,-500.0
1352,-409.0
1353,-414.0
1354,-310.0
1355,-500.0
1356,-319.0
1357,-358.0
1358,-358.0
1359,-336.0
1360,-450.0
1361,-356.0
1362,-500.0
1363,-184.0
1364,-475.0
1365,-493.0
1366,-500.0
1367,-500.0
1368,-474.0
1369,-500.0
1370,-500.0
1371,-495.0
1372,-328.0
1373,-500.0
1374,-500.0
1375,-500.0
1376,-500.0
1377,-308.0
1378,-482.0
1379,-439.0
1380,-500.0
1381,-500.0
1382,-196.0
1383,-350.0
1384,-500.0
1385,-454.0
1386,-465.0
1387,-431.0
1388,-500.0
1389,-500.0
1390,-500.0
1391,-337.0
1392,-364.0
1393,-500.0
1394,-477.0
1395,-294.0
1396,-436.0
1397,-272.0
1398,-480.0
1399,-459.0
1400,-328.0
1401,-265.0
1402,-372.0
1403,-286.0
1404,-500.0
1405,-359.0
1406,-456.0
1407,-199.0
1408,-412.0
1409,-289.0
1410,-316.0
1411,-373.0
1412,-500.0
1413,-500.0
1414,-432.0
1415,-500.0
1416,-391.0
1417,-298.0
1418,-500.0
1419,-500.0
1420,-500.0
1421,-500.0
1422,-492.0
1423,-317.0
1424,-500.0
1425,-392.0
1426,-318.0
1427,-374.0
1428,-246.0
1429,-481.0
1430,-336.0
1431,-500.0
1432,-388.0
1433,-346.0
1434,-500.0
1435,-500.0
1436,-273.0
1437,-500.0
1438,-500.0
1439,-274.0
1440,-375.0
1441,-500.0
1442,-500.0
1443,-500.0
1444,-500.0
1445,-500.0
1446,-272.0
1447,-353.0
1448,-295.0
1449,-500.0
1450,-333.0
1451,-500.0
1452,-500.0
1453,-500.0
1454,-477.0
1455,-500.0
1456,-500.0
1457,-500.0
1458,-378.0
1459,-500.0
1460,-477.0
1461,-442.0
1462,-368.0
1463,-377.0
1464,-500.0
1465,-500.0
1466,-500.0
1467,-500.0
1468,-301.0
1469,-500.0
1470,-500.0
1471,-370.0
1472,-334.0
1473,-417.0
1474,-299.0
1475,-336.0
1476,-500.0
1477,-304.0
1478,-500.0
1479,-349.0
1480,-454.0
1481,-433.0
1482,-500.0
1483,-294.0
1484,-500.0
1485,-500.0
1486,-500.0
1487,-500.0
1488,-365.0
1489,-496.0
1490,-492.0
1491,-500.0
1492,-398.0
1493,-308.0
1494,-383.0
1495,-232.0
1496,-205.0
1497,-500.0
1498,-500.0
1499,-500.0
1500,-500.0
1501,-346.0
1502,-500.0
1503,-325.0
1504,-365.0
1505,-500.0
1506,-346.0
1507,-500.0
1508,-500.0
1509,-452.0
1510,-133.0
1511,-287.0
1512,-320.0
1513,-500.0
1514,-500.0
1515,-284.0
1516,-310.0
1517,-500.0
1518,-406.0
1519,-267.0
1520,-262.0
1521,-198.0
1522,-500.0
1523,-500.0
1524,-500.0
1525,-230.0
1526,-500.0
1527,-327.0
1528,-414.0
1529,-352.0
1530,-322.0
1531,-237.0
1532,-235.0
1533,-500.0
1534,-500.0
1535,-500.0
1536,-439.0
1537,-334.0
1538,-408.0
1539,-326.0
1540,-372.0
1541,-305.0
1542,-500.0
1543,-500.0
1544,-500.0
1545,-484.0
1546,-466.0
1547,-500.0
1548,-500.0
1549,-459.0
1550,-500.0
1551,-369.0
1552,-500.0
1553,-500.0
1554,-449.0
1555,-500.0
1556,-500.0
1557,-410.0
1558,-389.0
1559,-308.0
1560,-310.0
1561,-500.0
1562,-393.0
1563,-500.0
1564,-500.0
1565,-350.0
1566,-287.0
1567,-412.0
1568,-484.0
1569,-361.0
1570,-305.0
1571,-175.0
1572,-237.0
1573,-500.0
1574,-461.0
1575,-369.0
1576,-392.0
1577,-224.0
1578,-327.0
1579,-500.0
1580,-500.0
1581,-303.0
1582,-500.0
1583,-375.0
1584,-408.0
1585,-359.0
1586,-446.0
1587,-398.0
1588,-453.0
1589,-368.0
1590,-500.0
1591,-418.0
1592,-500.0
1593,-500.0
1594,-500.0
1595,-465.0
1596,-362.0
1597,-231.0
1598,-213.0
1599,-295.0
1600,-500.0
1601,-500.0
1602,-500.0
1603,-276.0
1604,-302.0
1605,-427.0
1606,-353.0
1607,-500.0
1608,-500.0
1609,-388.0
1610,-474.0
1611,-338.0
1612,-295.0
1613,-261.0
1614,-239.0
1615,-391.0
1616,-272.0
1617,-433.0
1618,-465.0
1619,-500.0
1620,-500.0
1621,-345.0
1622,-416.0
1623,-457.0
1624,-466.0
1625,-236.0
1626,-494.0
1627,-171.0
1628,-270.0
1629,-281.0
1630,-343.0
1631,-290.0
1632,-280.0
1633,-300.0
1634,-269.0
1635,-479.0
1636,-500.0
1637,-264.0
1638,-201.0
1639,-355.0
1640,-210.0
1641,-392.0
1642,-367.0
1643,-281.0
1644,-312.0
1645,-289.0
1646,-209.0
1647,-500.0
1648,-280.0
1649,-461.0
1650,-355.0
1651,-500.0
1652,-373.0
1653,-500.0
1654,-404.0
1655,-500.0
1656,-245.0
1657,-420.0
1658,-230.0
1659,-348.0
1660,-373.0
1661,-417.0
1662,-399.0
1663,-318.0
1664,-307.0
1665,-411.0
1666,-292.0
1667,-237.0
1668,-458.0
1669,-249.0
1670,-402.0
1671,-485.0
1672,-294.0
1673,-461.0
1674,-213.0
1675,-173.0
1676,-224.0
1677,-396.0
1678,-227.0
1679,-316.0
1680,-451.0
1681,-232.0
1682,-500.0
1683,-500.0
1684,-500.0
1685,-252.0
1686,-473.0
1687,-467.0
1688,-253.0
1689,-500.0
1690,-328.0
1691,-478.0
1692,-268.0
1693,-407.0
1694,-438.0
1695,-421.0
1696,-236.0
1697,-361.0
1698,-500.0
1699,-500.0
1700,-405.0
1701,-165.0
1702,-367.0
1703,-500.0
1704,-416.0
1705,-378.0
1706,-301.0
1707,-424.0
1708,-236.0
1709,-278.0
1710,-424.0
1711,-500.0
1712,-355.0
1713,-374.0
1714,-500.0
1715,-500.0
1716,-500.0
1717,-375.0
1718,-500.0
1719,-500.0
1720,-355.0
1721,-313.0
1722,-255.0
1723,-322.0
1724,-321.0
1725,-383.0
1726,-322.0
1727,-373.0
1728,-500.0
1729,-295.0
1730,-251.0
1731,-500.0
1732,-421.0
1733,-500.0
1734,-236.0
1735,-359.0
1736,-322.0
1737,-500.0
1738,-255.0
1739,-357.0
1740,-242.0
1741,-242.0
1742,-391.0
1743,-406.0
1744,-245.0
1745,-500.0
1746,-338.0
1747,-359.0
1748,-417.0
1749,-500.0
1750,-479.0
1751,-192.0
1752,-364.0
1753,-500.0
1754,-291.0
1755,-493.0
1756,-217.0
1757,-374.0
1758,-284.0
1759,-500.0
1760,-355.0
1761,-350.0
1762,-359.0
1763,-304.0
1764,-221.0
1765,-342.0
1766,-293.0
1767,-216.0
1768,-250.0
1769,-299.0
1770,-336.0
1771,-489.0
1772,-387.0
1773,-322.0
1774,-489.0
1775,-260.0
1776,-242.0
1777,-476.0
1778,-337.0
1779,-230.0
1780,-438.0
1781,-370.0
1782,-241.0
1783,-500.0
1784,-221.0
1785,-464.0
1786,-275.0
1787,-500.0
1788,-441.0
1789,-336.0
1790,-153.0
1791,-269.0
1792,-299.0
1793,-390.0
1794,-354.0
1795,-500.0
1796,-310.0
1797,-312.0
1798,-414.0
1799,-404.0
1800,-269.0
1801,-214.0
1802,-236.0
1803,-500.0
1804,-429.0
1805,-353.0
1806,-439.0
1807,-366.0
1808,-386.0
1809,-232.0
1810,-500.0
1811,-435.0
1812,-384.0
1813,-465.0
1814,-472.0
1815,-296.0
1816,-500.0
1817,-500.0
1818,-461.0
1819,-346.0
1820,-486.0
1821,-500.0
1822,-500.0
1823,-500.0
1824,-319.0
1825,-500.0
1826,-230.0
1827,-363.0
1828,-500.0
1829,-500.0
1830,-500.0
1831,-356.0
1832,-500.0
1833,-454.0
1834,-500.0
1835,-500.0
1836,-378.0
1837,-500.0
1838,-313.0
1839,-282.0
1840,-339.0
1841,-443.0
1842,-314.0
1843,-455.0
1844,-500.0
1845,-500.0
1846,-328.0
1847,-482.0
1848,-246.0
1849,-307.0
1850,-410.0
1851,-500.0
1852,-466.0
1853,-275.0
1854,-233.0
1855,-407.0
1856,-448.0
1857,-500.0
1858,-314.0
1859,-302.0
1860,-500.0
1861,-500.0
1862,-287.0
1863,-281.0
1864,-500.0
1865,-222.0
1866,-457.0
1867,-375.0
1868,-476.0
1869,-355.0
1870,-398.0
1871,-500.0
1872,-320.0
