episode,reward
159,-500.0
160,-500.0
161,-500.0
162,-478.0
163,-500.0
164,-500.0
165,-500.0
166,-425.0
167,-395.0
168,-441.0
169,-447.0
170,-500.0
171,-412.0
172,-500.0
173,-500.0
174,-500.0
175,-500.0
176,-500.0
177,-433.0
178,-381.0
179,-500.0
180,-500.0
181,-500.0
182,-500.0
183,-388.0
184,-500.0
185,-485.0
186,-500.0
187,-500.0
188,-500.0
189,-452.0
190,-500.0
191,-267.0
192,-500.0
193,-500.0
194,-500.0
195,-439.0
196,-309.0
197,-500.0
198,-500.0
199,-500.0
200,-500.0
201,-239.0
202,-500.0
203,-454.0
204,-420.0
205,-500.0
206,-500.0
207,-435.0
208,-500.0
209,-500.0
210,-500.0
211,-500.0
212,-500.0
213,-500.0
214,-500.0
215,-500.0
216,-500.0
217,-367.0
218,-500.0
219,-500.0
220,-500.0
221,-500.0
222,-500.0
223,-477.0
224,-364.0
225,-325.0
226,-500.0
227,-500.0
228,-435.0
229,-500.0
230,-500.0
231,-500.0
232,-500.0
233,-500.0
234,-500.0
235,-500.0
236,-500.0
237,-500.0
238,-500.0
239,-500.0
240,-500.0
241,-500.0
242,-462.0
243,-500.0
244,-500.0
245,-500.0
246,-194.0
247,-500.0
248,-500.0
249,-500.0
250,-500.0
251,-500.0
252,-473.0
253,-349.0
254,-457.0
255,-500.0
256,-500.0
257,-408.0
258,-498.0
259,-500.0
260,-329.0
261,-500.0
262,-500.0
263,-500.0
264,-500.0
265,-400.0
266,-500.0
267,-500.0
268,-476.0
269,-500.0
270,-291.0
271,-500.0
272,-500.0
273,-415.0
274,-500.0
275,-500.0
276,-500.0
277,-451.0
278,-310.0
279,-500.0
280,-500.0
281,-370.0
282,-500.0
283,-312.0
284,-408.0
285,-500.0
286,-500.0
287,-500.0
288,-500.0
289,-500.0
290,-500.0
291,-500.0
292,-500.0
293,-446.0
294,-500.0
295,-500.0
296,-500.0
297,-500.0
298,-296.0
299,-500.0
300,-500.0
301,-463.0
302,-500.0
303,-452.0
304,-500.0
305,-500.0
306,-500.0
307,-445.0
308,-353.0
309,-500.0
310,-458.0
311,-500.0
312,-500.0
313,-500.0
314,-500.0
315,-495.0
316,-500.0
317,-500.0
318,-500.0
319,-219.0
320,-500.0
321,-500.0
322,-373.0
323,-321.0
324,-335.0
325,-491.0
326,-500.0
327,-500.0
328,-500.0
329,-500.0
330,-500.0
331,-500.0
332,-500.0
333,-500.0
334,-500.0
335,-500.0
336,-500.0
337,-332.0
338,-500.0
339,-442.0
340,-500.0
341,-296.0
342,-379.0
343,-500.0
344,-394.0
345,-500.0
346,-318.0
347,-500.0
348,-488.0
349,-500.0
350,-297.0
351,-500.0
352,-500.0
353,-367.0
354,-439.0
355,-500.0
356,-500.0
357,-368.0
358,-253.0
359,-321.0
360,-500.0
361,-315.0
362,-350.0
363,-500.0
364,-328.0
365,-349.0
366,-500.0
367,-212.0
368,-347.0
369,-262.0
370,-375.0
371,-500.0
372,-480.0
373,-410.0
374,-500.0
375,-500.0
376,-500.0
377,-500.0
378,-500.0
379,-500.0
380,-500.0
381,-500.0
382,-401.0
383,-468.0
384,-500.0
385,-500.0
386,-420.0
387,-500.0
388,-446.0
389,-306.0
390,-422.0
391,-495.0
392,-500.0
393,-500.0
394,-500.0
395,-500.0
396,-500.0
397,-500.0
398,-500.0
399,-206.0
400,-500.0
401,-345.0
402,-500.0
403,-380.0
404,-500.0
405,-438.0
406,-500.0
407,-500.0
408,-447.0
409,-277.0
410,-281.0
411,-249.0
412,-500.0
413,-299.0
414,-484.0
415,-431.0
416,-500.0
417,-349.0
418,-358.0
419,-409.0
420,-330.0
421,-500.0
422,-497.0
423,-221.0
424,-500.0
425,-250.0
426,-297.0
427,-454.0
428,-500.0
429,-500.0
430,-293.0
431,-500.0
432,-500.0
433,-500.0
434,-339.0
435,-500.0
436,-397.0
437,-500.0
438,-356.0
439,-497.0
440,-500.0
441,-372.0
442,-486.0
443,-466.0
444,-497.0
445,-500.0
446,-395.0
447,-500.0
448,-500.0
449,-500.0
450,-500.0
451,-500.0
452,-500.0
453,-300.0
454,-431.0
455,-500.0
456,-387.0
457,-500.0
458,-500.0
459,-500.0
460,-447.0
461,-500.0
462,-500.0
463,-331.0
464,-500.0
465,-500.0
466,-419.0
467,-339.0
468,-500.0
469,-500.0
470,-391.0
471,-438.0
472,-500.0
473,-245.0
474,-278.0
475,-500.0
476,-305.0
477,-310.0
478,-500.0
479,-500.0
480,-370.0
481,-270.0
482,-262.0
483,-500.0
484,-500.0
485,-192.0
486,-301.0
487,-286.0
488,-370.0
489,-381.0
490,-328.0
491,-280.0
492,-403.0
493,-243.0
494,-414.0
495,-500.0
496,-303.0
497,-338.0
498,-278.0
499,-500.0
500,-451.0
501,-500.0
502,-474.0
503,-419.0
504,-324.0
505,-500.0
506,-500.0
507,-500.0
508,-482.0
509,-500.0
510,-500.0
511,-500.0
512,-468.0
513,-500.0
514,-500.0
515,-500.0
516,-459.0
517,-500.0
518,-500.0
519,-500.0
520,-500.0
521,-500.0
522,-500.0
523,-375.0
524,-357.0
525,-424.0
526,-428.0
527,-500.0
528,-343.0
529,-441.0
530,-324.0
531,-493.0
532,-396.0
533,-500.0
534,-408.0
535,-500.0
536,-500.0
537,-413.0
538,-500.0
539,-425.0
540,-500.0
541,-368.0
542,-375.0
543,-500.0
544,-500.0
545,-352.0
546,-500.0
547,-410.0
548,-374.0
549,-348.0
550,-500.0
551,-307.0
552,-500.0
553,-500.0
554,-422.0
555,-500.0
556,-471.0
557,-423.0
558,-500.0
559,-500.0
560,-370.0
561,-405.0
562,-500.0
563,-500.0
564,-341.0
565,-500.0
566,-500.0
567,-299.0
568,-500.0
569,-500.0
570,-500.0
571,-424.0
572,-500.0
573,-500.0
574,-500.0
575,-405.0
576,-500.0
577,-500.0
578,-500.0
579,-500.0
580,-500.0
581,-500.0
582,-500.0
583,-300.0
584,-500.0
585,-500.0
586,-418.0
587,-500.0
588,-500.0
589,-477.0
590,-500.0
591,-489.0
592,-325.0
593,-500.0
594,-337.0
595,-500.0
596,-500.0
597,-447.0
598,-436.0
599,-339.0
600,-337.0
601,-500.0
602,-500.0
603,-493.0
604,-500.0
605,-326.0
606,-203.0
607,-485.0
608,-500.0
609,-500.0
610,-348.0
611,-373.0
612,-500.0
613,-457.0
614,-480.0
615,-500.0
616,-500.0
617,-500.0
618,-462.0
619,-500.0
620,-500.0
621,-217.0
622,-500.0
623,-500.0
624,-500.0
625,-366.0
626,-500.0
627,-500.0
628,-462.0
629,-500.0
630,-412.0
631,-218.0
632,-500.0
633,-281.0
634,-496.0
635,-290.0
636,-289.0
637,-446.0
638,-341.0
639,-245.0
640,-347.0
641,-230.0
642,-482.0
643,-463.0
644,-500.0
645,-500.0
646,-500.0
647,-500.0
648,-299.0
649,-351.0
650,-293.0
651,-454.0
652,-301.0
653,-500.0
654,-268.0
655,-448.0
656,-177.0
657,-500.0
658,-500.0
659,-409.0
660,-500.0
661,-500.0
662,-370.0
663,-500.0
664,-348.0
665,-363.0
666,-329.0
667,-500.0
668,-500.0
669,-293.0
670,-500.0
671,-500.0
672,-500.0
673,-274.0
674,-304.0
675,-500.0
676,-500.0
677,-414.0
678,-379.0
679,-500.0
680,-500.0
681,-263.0
682,-500.0
683,-500.0
684,-369.0
685,-294.0
686,-500.0
687,-500.0
688,-308.0
689,-500.0
690,-500.0
691,-401.0
692,-145.0
693,-500.0
694,-500.0
695,-479.0
696,-500.0
697,-500.0
698,-231.0
699,-500.0
700,-400.0
701,-500.0
702,-325.0
703,-377.0
704,-413.0
705,-367.0
706,-371.0
707,-434.0
708,-257.0
709,-500.0
710,-467.0
711,-441.0
712,-500.0
713,-385.0
714,-488.0
715,-360.0
716,-500.0
717,-500.0
718,-351.0
719,-453.0
720,-500.0
721,-500.0
722,-500.0
723,-500.0
724,-500.0
725,-500.0
726,-500.0
727,-500.0
728,-500.0
729,-500.0
730,-500.0
731,-458.0
732,-500.0
733,-292.0
734,-500.0
735,-500.0
736,-500.0
737,-324.0
738,-274.0
739,-500.0
740,-500.0
741,-338.0
742,-500.0
743,-500.0
744,-500.0
745,-500.0
746,-500.0
747,-369.0
748,-500.0
749,-313.0
750,-500.0
751,-500.0
752,-500.0
753,-349.0
754,-500.0
755,-239.0
756,-500.0
757,-500.0
758,-500.0
759,-304.0
760,-310.0
761,-463.0
762,-500.0
763,-494.0
764,-500.0
765,-265.0
766,-278.0
767,-419.0
768,-500.0
769,-380.0
770,-341.0
771,-290.0
772,-500.0
773,-442.0
774,-500.0
775,-500.0
776,-500.0
777,-407.0
778,-499.0
779,-422.0
780,-500.0
781,-301.0
782,-258.0
783,-500.0
784,-365.0
785,-465.0
786,-500.0
787,-500.0
788,-500.0
789,-500.0
790,-219.0
791,-445.0
792,-500.0
793,-500.0
794,-500.0
795,-438.0
796,-443.0
797,-379.0
798,-216.0
799,-352.0
800,-500.0
801,-276.0
802,-435.0
803,-273.0
804,-500.0
805,-500.0
806,-500.0
807,-417.0
808,-500.0
809,-500.0
810,-500.0
811,-345.0
812,-500.0
813,-500.0
814,-500.0
815,-246.0
816,-248.0
817,-382.0
818,-500.0
819,-461.0
820,-500.0
821,-500.0
822,-500.0
823,-454.0
824,-500.0
825,-376.0
826,-431.0
827,-500.0
828,-500.0
829,-252.0
830,-419.0
831,-226.0
832,-331.0
833,-264.0
834,-500.0
835,-260.0
836,-500.0
837,-430.0
838,-240.0
839,-500.0
840,-454.0
841,-282.0
842,-243.0
843,-349.0
844,-287.0
845,-396.0
846,-298.0
847,-201.0
848,-473.0
849,-500.0
850,-500.0
851,-500.0
852,-228.0
853,-440.0
854,-432.0
855,-416.0
856,-330.0
857,-500.0
858,-444.0
859,-281.0
860,-500.0
861,-500.0
862,-372.0
863,-407.0
864,-374.0
865,-338.0
866,-500.0
867,-263.0
868,-347.0
869,-398.0
870,-248.0
871,-500.0
872,-470.0
873,-444.0
874,-467.0
875,-500.0
876,-396.0
877,-476.0
878,-277.0
879,-355.0
880,-377.0
881,-357.0
882,-500.0
883,-500.0
884,-403.0
885,-500.0
886,-407.0
887,-500.0
888,-500.0
889,-304.0
890,-308.0
891,-500.0
892,-277.0
893,-306.0
894,-404.0
895,-478.0
896,-500.0
897,-314.0
898,-500.0
899,-500.0
900,-442.0
901,-319.0
902,-455.0
903,-389.0
904,-221.0
905,-500.0
906,-500.0
907,-451.0
908,-500.0
909,-285.0
910,-500.0
911,-243.0
912,-500.0
913,-447.0
914,-425.0
915,-500.0
916,-338.0
917,-468.0
918,-492.0
919,-384.0
920,-330.0
921,-233.0
922,-470.0
923,-500.0
924,-324.0
925,-200.0
926,-273.0
927,-268.0
928,-298.0
929,-409.0
930,-187.0
931,-500.0
932,-421.0
933,-180.0
934,-500.0
935,-219.0
936,-310.0
937,-419.0
938,-386.0
939,-390.0
940,-226.0
941,-352.0
942,-396.0
943,-294.0
944,-441.0
945,-500.0
946,-500.0
947,-500.0
948,-268.0
949,-458.0
950,-360.0
951,-384.0
952,-202.0
953,-421.0
954,-438.0
955,-402.0
956,-444.0
957,-449.0
958,-379.0
959,-379.0
960,-322.0
961,-500.0
962,-500.0
963,-500.0
964,-500.0
965,-485.0
966,-245.0
967,-400.0
968,-235.0
969,-240.0
970,-367.0
971,-418.0
972,-490.0
973,-389.0
974,-306.0
975,-288.0
976,-330.0
977,-265.0
978,-500.0
979,-451.0
980,-500.0
981,-500.0
982,-370.0
983,-500.0
984,-198.0
985,-500.0
986,-349.0
987,-500.0
988,-308.0
989,-345.0
990,-404.0
991,-500.0
992,-475.0
993,-396.0
994,-500.0
995,-500.0
996,-239.0
997,-500.0
998,-465.0
999,-500.0
1000,-500.0
1001,-477.0
1002,-500.0
1003,-500.0
1004,-314.0
1005,-488.0
1006,-500.0
1007,-200.0
1008,-334.0
1009,-500.0
1010,-271.0
1011,-271.0
1012,-500.0
1013,-330.0
1014,-253.0
1015,-322.0
1016,-500.0
1017,-248.0
1018,-400.0
1019,-500.0
1020,-376.0
1021,-276.0
1022,-500.0
1023,-474.0
1024,-500.0
1025,-500.0
1026,-472.0
1027,-390.0
1028,-293.0
1029,-382.0
1030,-269.0
1031,-500.0
1032,-486.0
1033,-500.0
1034,-500.0
1035,-403.0
1036,-471.0
1037,-480.0
1038,-500.0
1039,-260.0
1040,-388.0
1041,-342.0
1042,-413.0
1043,-365.0
1044,-433.0
1045,-246.0
1046,-321.0
1047,-338.0
1048,-390.0
1049,-441.0
1050,-500.0
1051,-326.0
1052,-209.0
1053,-349.0
1054,-406.0
1055,-250.0
1056,-332.0
1057,-307.0
1058,-362.0
1059,-500.0
1060,-353.0
1061,-500.0
1062,-250.0
1063,-404.0
1064,-488.0
1065,-394.0
1066,-221.0
1067,-375.0
1068,-489.0
1069,-493.0
1070,-500.0
1071,-500.0
1072,-253.0
1073,-500.0
1074,-376.0
1075,-478.0
1076,-500.0
1077,-332.0
1078,-237.0
1079,-384.0
1080,-396.0
1081,-500.0
1082,-303.0
1083,-500.0
1084,-458.0
1085,-355.0
1086,-442.0
1087,-419.0
1088,-474.0
1089,-487.0
1090,-362.0
1091,-312.0
1092,-500.0
1093,-500.0
1094,-365.0
1095,-276.0
1096,-298.0
1097,-423.0
1098,-500.0
1099,-394.0
1100,-450.0
1101,-300.0
1102,-500.0
1103,-500.0
1104,-357.0
1105,-360.0
1106,-500.0
1107,-385.0
1108,-259.0
1109,-350.0
1110,-413.0
1111,-395.0
1112,-500.0
1113,-329.0
1114,-392.0
1115,-344.0
1116,-330.0
1117,-326.0
1118,-238.0
1119,-338.0
1120,-383.0
1121,-375.0
1122,-500.0
1123,-416.0
1124,-192.0
1125,-341.0
1126,-500.0
1127,-457.0
1128,-500.0
1129,-243.0
1130,-267.0
1131,-254.0
1132,-264.0
1133,-223.0
1134,-319.0
1135,-281.0
1136,-426.0
1137,-254.0
1138,-314.0
1139,-327.0
1140,-352.0
1141,-500.0
1142,-500.0
1143,-248.0
1144,-145.0
1145,-222.0
1146,-318.0
1147,-320.0
1148,-361.0
1149,-382.0
1150,-500.0
1151,-496.0
1152,-464.0
1153,-263.0
1154,-393.0
1155,-348.0
1156,-468.0
1157,-367.0
1158,-500.0
1159,-378.0
1160,-268.0
1161,-281.0
1162,-500.0
1163,-437.0
1164,-409.0
1165,-411.0
1166,-320.0
1167,-274.0
1168,-315.0
1169,-500.0
1170,-373.0
1171,-450.0
1172,-500.0
1173,-372.0
1174,-259.0
1175,-500.0
1176,-500.0
1177,-335.0
1178,-410.0
1179,-331.0
1180,-291.0
1181,-500.0
1182,-278.0
1183,-249.0
1184,-250.0
1185,-258.0
1186,-500.0
1187,-500.0
1188,-500.0
1189,-255.0
1190,-500.0
1191,-500.0
1192,-387.0
1193,-357.0
1194,-500.0
1195,-455.0
1196,-294.0
1197,-500.0
1198,-363.0
1199,-198.0
1200,-358.0
1201,-500.0
1202,-310.0
1203,-500.0
1204,-292.0
1205,-500.0
1206,-469.0
1207,-433.0
1208,-294.0
1209,-211.0
1210,-224.0
1211,-226.0
1212,-374.0
1213,-500.0
1214,-328.0
1215,-391.0
1216,-361.0
1217,-461.0
1218,-426.0
1219,-500.0
1220,-339.0
1221,-294.0
1222,-308.0
1223,-356.0
1224,-329.0
1225,-459.0
1226,-306.0
1227,-284.0
1228,-222.0
1229,-500.0
1230,-346.0
1231,-233.0
1232,-358.0
1233,-430.0
1234,-357.0
1235,-377.0
1236,-228.0
1237,-239.0
1238,-446.0
1239,-469.0
1240,-500.0
1241,-323.0
1242,-500.0
1243,-500.0
1244,-479.0
1245,-320.0
1246,-500.0
1247,-334.0
1248,-451.0
1249,-500.0
1250,-402.0
1251,-384.0
1252,-261.0
1253,-242.0
1254,-322.0
1255,-307.0
1256,-166.0
1257,-323.0
1258,-240.0
1259,-334.0
1260,-162.0
1261,-329.0
1262,-205.0
1263,-365.0
1264,-226.0
1265,-366.0
1266,-230.0
1267,-354.0
1268,-341.0
1269,-500.0
1270,-347.0
1271,-253.0
1272,-303.0
1273,-410.0
1274,-500.0
1275,-392.0
1276,-500.0
1277,-500.0
1278,-500.0
1279,-320.0
1280,-221.0
1281,-366.0
1282,-310.0
1283,-414.0
1284,-334.0
1285,-284.0
1286,-500.0
1287,-426.0
1288,-261.0
1289,-500.0
1290,-373.0
1291,-500.0
1292,-298.0
1293,-453.0
1294,-500.0
1295,-500.0
1296,-219.0
1297,-277.0
1298,-500.0
1299,-331.0
1300,-230.0
1301,-227.0
1302,-199.0
1303,-500.0
1304,-390.0
1305,-500.0
1306,-196.0
1307,-324.0
1308,-369.0
1309,-201.0
1310,-390.0
1311,-318.0
1312,-306.0
1313,-293.0
1314,-500.0
1315,-412.0
1316,-349.0
1317,-368.0
1318,-499.0
1319,-285.0
1320,-302.0
1321,-500.0
1322,-264.0
1323,-500.0
1324,-409.0
1325,-203.0
1326,-500.0
1327,-500.0
1328,-500.0
1329,-290.0
1330,-500.0
1331,-371.0
1332,-482.0
1333,-498.0
1334,-398.0
1335,-500.0
1336,-380.0
1337,-303.0
1338,-500.0
1339,-323.0
1340,-490.0
1341,-307.0
1342,-500.0
1343,-500.0
1344,-296.0
1345,-309.0
1346,-315.0
1347,-365.0
1348,-354.0
1349,-500.0
1350,-469.0
1351,-342.0
1352,-239.0
1353,-450.0
1354,-221.0
1355,-500.0
1356,-385.0
1357,-399.0
1358,-299.0
1359,-440.0
1360,-177.0
1361,-230.0
1362,-379.0
1363,-316.0
1364,-312.0
1365,-352.0
1366,-430.0
1367,-500.0
1368,-391.0
1369,-289.0
1370,-358.0
1371,-374.0
1372,-500.0
1373,-449.0
1374,-500.0
1375,-500.0
1376,-295.0
1377,-407.0
1378,-334.0
1379,-500.0
1380,-259.0
1381,-354.0
1382,-275.0
1383,-384.0
1384,-232.0
1385,-323.0
1386,-500.0
1387,-417.0
1388,-460.0
1389,-293.0
1390,-408.0
1391,-325.0
1392,-406.0
1393,-281.0
1394,-500.0
1395,-213.0
1396,-228.0
1397,-500.0
1398,-393.0
1399,-452.0
1400,-415.0
1401,-383.0
1402,-170.0
1403,-386.0
1404,-292.0
1405,-500.0
1406,-299.0
1407,-257.0
1408,-331.0
1409,-222.0
1410,-273.0
1411,-357.0
1412,-500.0
1413,-500.0
1414,-345.0
1415,-285.0
1416,-413.0
1417,-500.0
1418,-281.0
1419,-321.0
1420,-462.0
1421,-500.0
1422,-336.0
1423,-419.0
1424,-425.0
1425,-300.0
1426,-500.0
1427,-326.0
1428,-256.0
1429,-500.0
1430,-333.0
1431,-407.0
1432,-343.0
1433,-413.0
1434,-292.0
1435,-463.0
1436,-461.0
1437,-425.0
1438,-382.0
1439,-500.0
1440,-424.0
1441,-459.0
1442,-500.0
1443,-500.0
1444,-500.0
1445,-319.0
1446,-373.0
1447,-381.0
1448,-322.0
1449,-289.0
1450,-500.0
1451,-500.0
1452,-433.0
1453,-295.0
1454,-500.0
1455,-483.0
1456,-485.0
1457,-500.0
1458,-458.0
1459,-284.0
1460,-494.0
1461,-169.0
1462,-390.0
1463,-227.0
1464,-500.0
1465,-422.0
1466,-500.0
1467,-500.0
1468,-421.0
1469,-500.0
1470,-500.0
1471,-500.0
1472,-424.0
1473,-500.0
1474,-500.0
1475,-499.0
1476,-473.0
1477,-439.0
1478,-500.0
1479,-500.0
1480,-343.0
1481,-189.0
1482,-370.0
1483,-500.0
1484,-500.0
1485,-414.0
1486,-500.0
1487,-306.0
1488,-274.0
1489,-500.0
1490,-500.0
1491,-330.0
1492,-287.0
1493,-469.0
1494,-289.0
1495,-250.0
1496,-194.0
1497,-203.0
1498,-349.0
1499,-500.0
1500,-294.0
1501,-228.0
1502,-433.0
1503,-338.0
1504,-295.0
1505,-306.0
1506,-372.0
1507,-227.0
1508,-246.0
1509,-170.0
1510,-418.0
1511,-452.0
1512,-388.0
1513,-272.0
1514,-195.0
1515,-500.0
1516,-286.0
1517,-235.0
1518,-413.0
1519,-301.0
1520,-500.0
1521,-423.0
1522,-365.0
1523,-331.0
1524,-307.0
1525,-411.0
1526,-315.0
1527,-164.0
1528,-193.0
1529,-393.0
1530,-302.0
1531,-276.0
1532,-254.0
1533,-334.0
1534,-287.0
1535,-500.0
1536,-287.0
1537,-264.0
1538,-500.0
1539,-268.0
1540,-248.0
1541,-338.0
1542,-349.0
1543,-495.0
1544,-289.0
1545,-500.0
1546,-464.0
1547,-219.0
1548,-500.0
1549,-334.0
1550,-349.0
1551,-403.0
1552,-201.0
1553,-355.0
1554,-241.0
1555,-326.0
1556,-308.0
1557,-251.0
1558,-358.0
1559,-391.0
1560,-363.0
1561,-500.0
1562,-199.0
1563,-229.0
1564,-465.0
1565,-265.0
1566,-270.0
1567,-474.0
1568,-271.0
1569,-208.0
1570,-500.0
1571,-371.0
1572,-500.0
1573,-355.0
1574,-500.0
1575,-353.0
1576,-500.0
1577,-266.0
1578,-304.0
1579,-342.0
1580,-298.0
1581,-365.0
1582,-355.0
1583,-260.0
1584,-246.0
1585,-228.0
1586,-377.0
1587,-244.0
1588,-374.0
1589,-231.0
1590,-500.0
1591,-334.0
1592,-478.0
1593,-181.0
1594,-277.0
1595,-457.0
1596,-500.0
1597,-312.0
1598,-417.0
1599,-500.0
1600,-245.0
1601,-282.0
1602,-319.0
1603,-251.0
1604,-284.0
1605,-364.0
1606,-227.0
1607,-381.0
1608,-245.0
1609,-315.0
1610,-312.0
1611,-342.0
1612,-500.0
1613,-288.0
1614,-435.0
1615,-268.0
1616,-258.0
1617,-214.0
1618,-186.0
1619,-245.0
1620,-500.0
1621,-155.0
1622,-242.0
1623,-338.0
1624,-500.0
1625,-312.0
1626,-297.0
1627,-265.0
1628,-322.0
1629,-314.0
1630,-344.0
1631,-163.0
1632,-367.0
1633,-306.0
1634,-335.0
1635,-269.0
1636,-271.0
1637,-165.0
1638,-298.0
1639,-214.0
1640,-500.0
1641,-308.0
1642,-208.0
1643,-274.0
1644,-216.0
1645,-249.0
1646,-270.0
1647,-437.0
1648,-396.0
1649,-307.0
1650,-216.0
1651,-254.0
1652,-193.0
1653,-343.0
1654,-361.0
1655,-359.0
1656,-217.0
1657,-292.0
1658,-500.0
1659,-234.0
1660,-230.0
1661,-382.0
1662,-391.0
1663,-355.0
1664,-220.0
1665,-265.0
1666,-323.0
1667,-257.0
1668,-393.0
1669,-444.0
1670,-385.0
1671,-334.0
1672,-263.0
1673,-263.0
1674,-343.0
1675,-324.0
1676,-500.0
1677,-500.0
1678,-279.0
1679,-492.0
1680,-297.0
1681,-177.0
1682,-320.0
1683,-358.0
1684,-281.0
1685,-269.0
1686,-309.0
1687,-306.0
1688,-263.0
1689,-295.0
1690,-234.0
1691,-363.0
1692,-500.0
1693,-226.0
1694,-247.0
1695,-308.0
1696,-484.0
1697,-286.0
1698,-344.0
1699,-431.0
1700,-491.0
1701,-343.0
1702,-364.0
1703,-383.0
1704,-479.0
1705,-277.0
1706,-335.0
1707,-247.0
1708,-346.0
1709,-281.0
1710,-500.0
1711,-254.0
1712,-494.0
1713,-244.0
1714,-500.0
1715,-341.0
1716,-433.0
1717,-278.0
1718,-228.0
1719,-349.0
1720,-217.0
1721,-500.0
1722,-254.0
1723,-467.0
1724,-315.0
1725,-285.0
1726,-231.0
1727,-335.0
1728,-323.0
1729,-291.0
1730,-376.0
1731,-279.0
1732,-245.0
1733,-427.0
1734,-369.0
1735,-500.0
1736,-498.0
1737,-374.0
1738,-253.0
1739,-500.0
1740,-381.0
1741,-466.0
1742,-348.0
1743,-416.0
1744,-500.0
1745,-456.0
1746,-500.0
1747,-339.0
1748,-500.0
1749,-500.0
1750,-222.0
1751,-439.0
1752,-376.0
1753,-247.0
1754,-500.0
1755,-299.0
1756,-313.0
1757,-307.0
1758,-280.0
1759,-500.0
1760,-283.0
1761,-286.0
1762,-271.0
1763,-500.0
1764,-320.0
1765,-404.0
1766,-344.0
1767,-382.0
1768,-243.0
1769,-262.0
1770,-496.0
1771,-498.0
1772,-391.0
1773,-365.0
1774,-412.0
1775,-500.0
1776,-384.0
1777,-500.0
1778,-257.0
1779,-500.0
1780,-500.0
1781,-349.0
1782,-346.0
1783,-345.0
1784,-500.0
1785,-500.0
1786,-357.0
1787,-294.0
1788,-482.0
1789,-345.0
1790,-314.0
1791,-401.0
1792,-328.0
1793,-348.0
1794,-374.0
1795,-358.0
1796,-447.0
1797,-229.0
1798,-306.0
1799,-462.0
1800,-500.0
1801,-476.0
1802,-500.0
1803,-192.0
1804,-385.0
1805,-424.0
1806,-500.0
1807,-500.0
1808,-466.0
1809,-442.0
1810,-354.0
1811,-336.0
1812,-288.0
1813,-236.0
1814,-274.0
1815,-321.0
1816,-253.0
1817,-284.0
1818,-328.0
1819,-379.0
1820,-261.0
1821,-461.0
1822,-484.0
1823,-356.0
1824,-500.0
1825,-252.0
1826,-398.0
1827,-217.0
1828,-267.0
1829,-391.0
1830,-357.0
1831,-304.0
1832,-242.0
1833,-233.0
1834,-394.0
1835,-404.0
1836,-288.0
1837,-245.0
1838,-291.0
1839,-500.0
1840,-253.0
1841,-472.0
1842,-297.0
1843,-239.0
1844,-500.0
1845,-500.0
1846,-286.0
1847,-433.0
1848,-304.0
1849,-258.0
1850,-266.0
1851,-289.0
1852,-419.0
1853,-441.0
1854,-500.0
1855,-315.0
1856,-500.0
1857,-272.0
1858,-469.0
1859,-455.0
1860,-379.0
1861,-179.0
1862,-386.0
1863,-500.0
1864,-233.0
1865,-500.0
1866,-375.0
1867,-340.0
1868,-500.0
1869,-500.0
1870,-497.0
1871,-500.0
1872,-411.0
