episode,reward
159,-500.0
160,-500.0
161,-500.0
162,-500.0
163,-437.0
164,-500.0
165,-500.0
166,-500.0
167,-500.0
168,-500.0
169,-500.0
170,-500.0
171,-396.0
172,-377.0
173,-500.0
174,-419.0
175,-500.0
176,-500.0
177,-500.0
178,-319.0
179,-500.0
180,-500.0
181,-479.0
182,-500.0
183,-500.0
184,-500.0
185,-500.0
186,-500.0
187,-500.0
188,-500.0
189,-500.0
190,-500.0
191,-500.0
192,-500.0
193,-500.0
194,-500.0
195,-500.0
196,-500.0
197,-500.0
198,-500.0
199,-500.0
200,-500.0
201,-500.0
202,-500.0
203,-500.0
204,-500.0
205,-500.0
206,-500.0
207,-500.0
208,-500.0
209,-500.0
210,-500.0
211,-469.0
212,-500.0
213,-500.0
214,-391.0
215,-500.0
216,-500.0
217,-500.0
218,-500.0
219,-500.0
220,-500.0
221,-500.0
222,-500.0
223,-500.0
224,-203.0
225,-500.0
226,-500.0
227,-500.0
228,-500.0
229,-500.0
230,-500.0
231,-432.0
232,-500.0
233,-457.0
234,-500.0
235,-500.0
236,-357.0
237,-500.0
238,-500.0
239,-348.0
240,-500.0
241,-480.0
242,-500.0
243,-500.0
244,-500.0
245,-500.0
246,-500.0
247,-347.0
248,-500.0
249,-473.0
250,-465.0
251,-493.0
252,-456.0
253,-500.0
254,-500.0
255,-500.0
256,-500.0
257,-500.0
258,-312.0
259,-356.0
260,-500.0
261,-500.0
262,-369.0
263,-408.0
264,-500.0
265,-500.0
266,-500.0
267,-424.0
268,-500.0
269,-500.0
270,-500.0
271,-500.0
272,-500.0
273,-304.0
274,-255.0
275,-500.0
276,-500.0
277,-382.0
278,-500.0
279,-458.0
280,-500.0
281,-459.0
282,-281.0
283,-329.0
284,-289.0
285,-500.0
286,-293.0
287,-500.0
288,-388.0
289,-500.0
290,-500.0
291,-500.0
292,-500.0
293,-500.0
294,-491.0
295,-500.0
296,-500.0
297,-500.0
298,-408.0
299,-399.0
300,-348.0
301,-500.0
302,-500.0
303,-500.0
304,-500.0
305,-500.0
306,-500.0
307,-500.0
308,-500.0
309,-500.0
310,-500.0
311,-309.0
312,-500.0
313,-464.0
314,-500.0
315,-426.0
316,-500.0
317,-500.0
318,-300.0
319,-500.0
320,-500.0
321,-500.0
322,-458.0
323,-500.0
324,-500.0
325,-500.0
326,-368.0
327,-478.0
328,-500.0
329,-270.0
330,-368.0
331,-500.0
332,-500.0
333,-485.0
334,-500.0
335,-500.0
336,-500.0
337,-290.0
338,-500.0
339,-293.0
340,-500.0
341,-284.0
342,-403.0
343,-500.0
344,-500.0
345,-500.0
346,-288.0
347,-500.0
348,-418.0
349,-500.0
350,-408.0
351,-500.0
352,-500.0
353,-263.0
354,-500.0
355,-500.0
356,-235.0
357,-500.0
358,-500.0
359,-360.0
360,-331.0
361,-500.0
362,-500.0
363,-500.0
364,-264.0
365,-500.0
366,-500.0
367,-309.0
368,-500.0
369,-358.0
370,-500.0
371,-490.0
372,-500.0
373,-383.0
374,-254.0
375,-500.0
376,-248.0
377,-500.0
378,-476.0
379,-255.0
380,-315.0
381,-500.0
382,-500.0
383,-468.0
384,-204.0
385,-192.0
386,-349.0
387,-500.0
388,-225.0
389,-500.0
390,-280.0
391,-500.0
392,-500.0
393,-286.0
394,-292.0
395,-500.0
396,-365.0
397,-500.0
398,-226.0
399,-500.0
400,-500.0
401,-335.0
402,-426.0
403,-377.0
404,-500.0
405,-477.0
406,-484.0
407,-185.0
408,-195.0
409,-375.0
410,-479.0
411,-294.0
412,-247.0
413,-328.0
414,-420.0
415,-338.0
416,-180.0
417,-320.0
418,-270.0
419,-496.0
420,-276.0
421,-329.0
422,-500.0
423,-442.0
424,-213.0
425,-500.0
426,-263.0
427,-445.0
428,-500.0
429,-500.0
430,-345.0
431,-499.0
432,-310.0
433,-500.0
434,-437.0
435,-500.0
436,-272.0
437,-500.0
438,-500.0
439,-500.0
440,-500.0
441,-364.0
442,-500.0
443,-500.0
444,-416.0
445,-500.0
446,-231.0
447,-415.0
448,-500.0
449,-500.0
450,-500.0
451,-462.0
452,-500.0
453,-322.0
454,-500.0
455,-433.0
456,-388.0
457,-492.0
458,-418.0
459,-500.0
460,-500.0
461,-500.0
462,-500.0
463,-500.0
464,-454.0
465,-377.0
466,-500.0
467,-500.0
468,-452.0
469,-500.0
470,-500.0
471,-425.0
472,-414.0
473,-485.0
474,-500.0
475,-279.0
476,-374.0
477,-500.0
478,-500.0
479,-404.0
480,-332.0
481,-500.0
482,-430.0
483,-500.0
484,-500.0
485,-388.0
486,-500.0
487,-500.0
488,-500.0
489,-409.0
490,-500.0
491,-500.0
492,-439.0
493,-500.0
494,-482.0
495,-500.0
496,-220.0
497,-313.0
498,-500.0
499,-417.0
500,-500.0
501,-463.0
502,-496.0
503,-338.0
504,-500.0
505,-500.0
506,-410.0
507,-252.0
508,-500.0
509,-500.0
510,-500.0
511,-457.0
512,-331.0
513,-218.0
514,-279.0
515,-209.0
516,-500.0
517,-267.0
518,-500.0
519,-464.0
520,-198.0
521,-208.0
522,-441.0
523,-313.0
524,-354.0
525,-286.0
526,-439.0
527,-356.0
528,-328.0
529,-389.0
530,-264.0
531,-332.0
532,-438.0
533,-452.0
534,-309.0
535,-311.0
536,-322.0
537,-500.0
538,-378.0
539,-438.0
540,-500.0
541,-500.0
542,-291.0
543,-259.0
544,-258.0
545,-409.0
546,-500.0
547,-348.0
548,-344.0
549,-474.0
550,-399.0
551,-300.0
552,-356.0
553,-500.0
554,-390.0
555,-396.0
556,-475.0
557,-500.0
558,-431.0
559,-407.0
560,-500.0
561,-500.0
562,-500.0
563,-500.0
564,-384.0
565,-500.0
566,-500.0
567,-327.0
568,-500.0
569,-232.0
570,-448.0
571,-488.0
572,-500.0
573,-500.0
574,-500.0
575,-390.0
576,-500.0
577,-500.0
578,-421.0
579,-500.0
580,-500.0
581,-454.0
582,-500.0
583,-326.0
584,-434.0
585,-345.0
586,-500.0
587,-295.0
588,-344.0
589,-441.0
590,-190.0
591,-500.0
592,-500.0
593,-500.0
594,-232.0
595,-194.0
596,-335.0
597,-500.0
598,-339.0
599,-229.0
600,-231.0
601,-500.0
602,-212.0
603,-349.0
604,-500.0
605,-500.0
606,-442.0
607,-500.0
608,-415.0
609,-500.0
610,-354.0
611,-381.0
612,-376.0
613,-455.0
614,-303.0
615,-500.0
616,-354.0
617,-482.0
618,-500.0
619,-500.0
620,-500.0
621,-500.0
622,-451.0
623,-500.0
624,-254.0
625,-278.0
626,-403.0
627,-500.0
628,-500.0
629,-301.0
630,-500.0
631,-306.0
632,-405.0
633,-500.0
634,-469.0
635,-275.0
636,-500.0
637,-377.0
638,-500.0
639,-500.0
640,-500.0
641,-339.0
642,-256.0
643,-365.0
644,-466.0
645,-486.0
646,-283.0
647,-500.0
648,-393.0
649,-500.0
650,-329.0
651,-437.0
652,-500.0
653,-225.0
654,-230.0
655,-465.0
656,-411.0
657,-483.0
658,-500.0
659,-500.0
660,-446.0
661,-500.0
662,-261.0
663,-358.0
664,-351.0
665,-500.0
666,-196.0
667,-500.0
668,-469.0
669,-500.0
670,-472.0
671,-500.0
672,-500.0
673,-500.0
674,-427.0
675,-500.0
676,-500.0
677,-500.0
678,-417.0
679,-500.0
680,-486.0
681,-500.0
682,-500.0
683,-198.0
684,-500.0
685,-469.0
686,-375.0
687,-370.0
688,-414.0
689,-268.0
690,-301.0
691,-500.0
692,-500.0
693,-337.0
694,-302.0
695,-500.0
696,-347.0
697,-500.0
698,-500.0
699,-500.0
700,-500.0
701,-500.0
702,-500.0
703,-500.0
704,-442.0
705,-397.0
706,-500.0
707,-350.0
708,-500.0
709,-500.0
710,-366.0
711,-273.0
712,-494.0
713,-500.0
714,-500.0
715,-418.0
716,-426.0
717,-383.0
718,-500.0
719,-500.0
720,-500.0
721,-467.0
722,-500.0
723,-370.0
724,-500.0
725,-500.0
726,-356.0
727,-500.0
728,-312.0
729,-500.0
730,-500.0
731,-500.0
732,-500.0
733,-358.0
734,-427.0
735,-278.0
736,-431.0
737,-500.0
738,-500.0
739,-500.0
740,-314.0
741,-341.0
742,-500.0
743,-500.0
744,-286.0
745,-500.0
746,-500.0
747,-274.0
748,-500.0
749,-447.0
750,-500.0
751,-428.0
752,-303.0
753,-500.0
754,-500.0
755,-439.0
756,-500.0
757,-500.0
758,-407.0
759,-226.0
760,-500.0
761,-500.0
762,-434.0
763,-500.0
764,-500.0
765,-500.0
766,-500.0
767,-491.0
768,-500.0
769,-305.0
770,-462.0
771,-500.0
772,-497.0
773,-500.0
774,-470.0
775,-500.0
776,-500.0
777,-412.0
778,-500.0
779,-353.0
780,-500.0
781,-500.0
782,-327.0
783,-500.0
784,-500.0
785,-500.0
786,-477.0
787,-500.0
788,-500.0
789,-338.0
790,-296.0
791,-500.0
792,-500.0
793,-477.0
794,-500.0
795,-500.0
796,-500.0
797,-500.0
798,-500.0
799,-384.0
800,-500.0
801,-232.0
802,-500.0
803,-500.0
804,-356.0
805,-391.0
806,-422.0
807,-500.0
808,-500.0
809,-500.0
810,-500.0
811,-500.0
812,-500.0
813,-500.0
814,-304.0
815,-500.0
816,-500.0
817,-500.0
818,-500.0
819,-500.0
820,-500.0
821,-313.0
822,-479.0
823,-500.0
824,-262.0
825,-365.0
826,-274.0
827,-500.0
828,-205.0
829,-500.0
830,-422.0
831,-398.0
832,-462.0
833,-365.0
834,-500.0
835,-500.0
836,-500.0
837,-500.0
838,-408.0
839,-251.0
840,-500.0
841,-475.0
842,-384.0
843,-500.0
844,-500.0
845,-500.0
846,-339.0
847,-500.0
848,-407.0
849,-229.0
850,-385.0
851,-500.0
852,-497.0
853,-500.0
854,-500.0
855,-500.0
856,-314.0
857,-500.0
858,-481.0
859,-409.0
860,-500.0
861,-500.0
862,-500.0
863,-322.0
864,-380.0
865,-500.0
866,-330.0
867,-349.0
868,-500.0
869,-500.0
870,-500.0
871,-500.0
872,-159.0
873,-491.0
874,-500.0
875,-216.0
876,-173.0
877,-499.0
878,-500.0
879,-213.0
880,-445.0
881,-500.0
882,-500.0
883,-382.0
884,-500.0
885,-500.0
886,-291.0
887,-460.0
888,-459.0
889,-433.0
890,-500.0
891,-446.0
892,-313.0
893,-327.0
894,-500.0
895,-500.0
896,-448.0
897,-401.0
898,-287.0
899,-357.0
900,-482.0
901,-500.0
902,-500.0
903,-500.0
904,-351.0
905,-470.0
906,-365.0
907,-500.0
908,-500.0
909,-337.0
910,-500.0
911,-380.0
912,-479.0
913,-348.0
914,-500.0
915,-485.0
916,-500.0
917,-500.0
918,-500.0
919,-342.0
920,-394.0
921,-421.0
922,-285.0
923,-500.0
924,-274.0
925,-405.0
926,-500.0
927,-500.0
928,-243.0
929,-500.0
930,-500.0
931,-421.0
932,-361.0
933,-336.0
934,-500.0
935,-357.0
936,-407.0
937,-500.0
938,-500.0
939,-456.0
940,-330.0
941,-296.0
942,-420.0
943,-208.0
944,-463.0
945,-500.0
946,-424.0
947,-328.0
948,-500.0
949,-267.0
950,-311.0
951,-397.0
952,-489.0
953,-440.0
954,-272.0
955,-369.0
956,-500.0
957,-500.0
958,-500.0
959,-500.0
960,-500.0
961,-500.0
962,-500.0
963,-500.0
964,-402.0
965,-500.0
966,-400.0
967,-500.0
968,-281.0
969,-399.0
970,-500.0
971,-387.0
972,-330.0
973,-390.0
974,-500.0
975,-500.0
976,-447.0
977,-391.0
978,-441.0
979,-500.0
980,-500.0
981,-456.0
982,-385.0
983,-276.0
984,-452.0
985,-372.0
986,-500.0
987,-500.0
988,-500.0
989,-243.0
990,-500.0
991,-500.0
992,-500.0
993,-315.0
994,-282.0
995,-500.0
996,-368.0
997,-500.0
998,-500.0
999,-401.0
1000,-275.0
1001,-373.0
1002,-352.0
1003,-500.0
1004,-443.0
1005,-320.0
1006,-500.0
1007,-439.0
1008,-431.0
1009,-500.0
1010,-500.0
1011,-315.0
1012,-403.0
1013,-416.0
1014,-278.0
1015,-326.0
1016,-447.0
1017,-500.0
1018,-500.0
1019,-417.0
1020,-457.0
1021,-364.0
1022,-500.0
1023,-492.0
1024,-282.0
1025,-277.0
1026,-500.0
1027,-352.0
1028,-500.0
1029,-382.0
1030,-500.0
1031,-484.0
1032,-500.0
1033,-256.0
1034,-289.0
1035,-411.0
1036,-260.0
1037,-234.0
1038,-500.0
1039,-211.0
1040,-498.0
1041,-500.0
1042,-500.0
1043,-386.0
1044,-434.0
1045,-172.0
1046,-500.0
1047,-391.0
1048,-359.0
1049,-426.0
1050,-344.0
1051,-336.0
1052,-500.0
1053,-402.0
1054,-500.0
1055,-339.0
1056,-366.0
1057,-500.0
1058,-316.0
1059,-210.0
1060,-353.0
1061,-242.0
1062,-300.0
1063,-243.0
1064,-255.0
1065,-284.0
1066,-250.0
1067,-500.0
1068,-462.0
1069,-404.0
1070,-500.0
1071,-466.0
1072,-309.0
1073,-482.0
1074,-239.0
1075,-431.0
1076,-500.0
1077,-315.0
1078,-329.0
1079,-236.0
1080,-500.0
1081,-363.0
1082,-500.0
1083,-475.0
1084,-200.0
1085,-363.0
1086,-500.0
1087,-222.0
1088,-356.0
1089,-245.0
1090,-385.0
1091,-305.0
1092,-377.0
1093,-429.0
1094,-221.0
1095,-421.0
1096,-500.0
1097,-299.0
1098,-442.0
1099,-500.0
1100,-500.0
1101,-500.0
1102,-500.0
1103,-441.0
1104,-500.0
1105,-500.0
1106,-500.0
1107,-500.0
1108,-500.0
1109,-444.0
1110,-283.0
1111,-500.0
1112,-250.0
1113,-366.0
1114,-317.0
1115,-500.0
1116,-500.0
1117,-408.0
1118,-500.0
1119,-401.0
1120,-424.0
1121,-450.0
1122,-267.0
1123,-259.0
1124,-293.0
1125,-218.0
1126,-376.0
1127,-491.0
1128,-304.0
1129,-390.0
1130,-352.0
1131,-305.0
1132,-500.0
1133,-500.0
1134,-270.0
1135,-315.0
1136,-391.0
1137,-500.0
1138,-364.0
1139,-432.0
1140,-323.0
1141,-329.0
1142,-316.0
1143,-401.0
1144,-500.0
1145,-500.0
1146,-377.0
1147,-500.0
1148,-352.0
1149,-394.0
1150,-322.0
1151,-500.0
1152,-469.0
1153,-500.0
1154,-500.0
1155,-459.0
1156,-296.0
1157,-439.0
1158,-364.0
1159,-372.0
1160,-500.0
1161,-302.0
1162,-500.0
1163,-218.0
1164,-500.0
1165,-489.0
1166,-372.0
1167,-250.0
1168,-500.0
1169,-500.0
1170,-259.0
1171,-307.0
1172,-416.0
1173,-465.0
1174,-322.0
1175,-334.0
1176,-500.0
1177,-279.0
1178,-222.0
1179,-447.0
1180,-457.0
1181,-500.0
1182,-500.0
1183,-303.0
1184,-472.0
1185,-500.0
1186,-495.0
1187,-500.0
1188,-500.0
1189,-500.0
1190,-443.0
1191,-500.0
1192,-500.0
1193,-292.0
1194,-500.0
1195,-292.0
1196,-456.0
1197,-500.0
1198,-500.0
1199,-500.0
1200,-242.0
1201,-244.0
1202,-466.0
1203,-297.0
1204,-288.0
1205,-327.0
1206,-370.0
1207,-500.0
1208,-500.0
1209,-500.0
1210,-500.0
1211,-500.0
1212,-500.0
1213,-500.0
1214,-500.0
1215,-237.0
1216,-330.0
1217,-500.0
1218,-353.0
1219,-437.0
1220,-500.0
1221,-435.0
1222,-500.0
1223,-500.0
1224,-500.0
1225,-492.0
1226,-287.0
1227,-282.0
1228,-227.0
1229,-500.0
1230,-500.0
1231,-500.0
1232,-500.0
1233,-476.0
1234,-394.0
1235,-463.0
1236,-500.0
1237,-500.0
1238,-500.0
1239,-500.0
1240,-500.0
1241,-500.0
1242,-421.0
1243,-500.0
1244,-349.0
1245,-317.0
1246,-451.0
1247,-422.0
1248,-330.0
1249,-500.0
1250,-275.0
1251,-500.0
1252,-233.0
1253,-372.0
1254,-500.0
1255,-325.0
1256,-360.0
1257,-315.0
1258,-397.0
1259,-500.0
1260,-324.0
1261,-220.0
1262,-500.0
1263,-431.0
1264,-409.0
1265,-230.0
1266,-242.0
1267,-373.0
1268,-404.0
1269,-315.0
1270,-238.0
1271,-325.0
1272,-392.0
1273,-280.0
1274,-159.0
1275,-500.0
1276,-173.0
1277,-474.0
1278,-251.0
1279,-306.0
1280,-500.0
1281,-423.0
1282,-276.0
1283,-243.0
1284,-216.0
1285,-176.0
1286,-402.0
1287,-366.0
1288,-266.0
1289,-500.0
1290,-180.0
1291,-265.0
1292,-500.0
1293,-233.0
1294,-449.0
1295,-500.0
1296,-393.0
1297,-317.0
1298,-170.0
1299,-417.0
1300,-374.0
1301,-360.0
1302,-407.0
1303,-388.0
1304,-283.0
1305,-146.0
1306,-315.0
1307,-284.0
1308,-390.0
1309,-281.0
1310,-316.0
1311,-325.0
1312,-424.0
1313,-326.0
1314,-315.0
1315,-329.0
1316,-500.0
1317,-312.0
1318,-477.0
1319,-261.0
1320,-447.0
1321,-453.0
1322,-460.0
1323,-330.0
1324,-350.0
1325,-500.0
1326,-500.0
1327,-500.0
1328,-283.0
1329,-500.0
1330,-421.0
1331,-464.0
1332,-216.0
1333,-422.0
1334,-454.0
1335,-395.0
1336,-468.0
1337,-471.0
1338,-391.0
1339,-269.0
1340,-318.0
1341,-500.0
1342,-339.0
1343,-458.0
1344,-228.0
1345,-388.0
1346,-225.0
1347,-431.0
1348,-407.0
1349,-309.0
1350,-390.0
1351,-267.0
1352,-500.0
1353,-500.0
1354,-396.0
1355,-500.0
1356,-242.0
1357,-389.0
1358,-329.0
1359,-263.0
1360,-251.0
1361,-307.0
1362,-468.0
1363,-478.0
1364,-381.0
1365,-466.0
1366,-397.0
1367,-245.0
1368,-234.0
1369,-400.0
1370,-236.0
1371,-333.0
1372,-341.0
1373,-304.0
1374,-336.0
1375,-249.0
1376,-473.0
1377,-436.0
1378,-354.0
1379,-486.0
1380,-304.0
1381,-238.0
1382,-343.0
1383,-214.0
1384,-223.0
1385,-281.0
1386,-500.0
1387,-380.0
1388,-329.0
1389,-363.0
1390,-430.0
1391,-411.0
1392,-367.0
1393,-500.0
1394,-396.0
1395,-500.0
1396,-500.0
1397,-500.0
1398,-500.0
1399,-500.0
1400,-500.0
1401,-306.0
1402,-317.0
1403,-346.0
1404,-424.0
1405,-259.0
1406,-500.0
1407,-234.0
1408,-431.0
1409,-453.0
1410,-500.0
1411,-418.0
1412,-466.0
1413,-253.0
1414,-500.0
1415,-290.0
1416,-500.0
1417,-500.0
1418,-380.0
1419,-274.0
1420,-500.0
1421,-369.0
1422,-407.0
1423,-401.0
1424,-404.0
1425,-379.0
1426,-500.0
1427,-313.0
1428,-265.0
1429,-259.0
1430,-352.0
1431,-446.0
1432,-370.0
1433,-380.0
1434,-500.0
1435,-157.0
1436,-340.0
1437,-500.0
1438,-500.0
1439,-391.0
1440,-500.0
1441,-476.0
1442,-228.0
1443,-373.0
1444,-428.0
1445,-500.0
1446,-500.0
1447,-500.0
1448,-500.0
1449,-500.0
1450,-311.0
1451,-407.0
1452,-368.0
1453,-226.0
1454,-287.0
1455,-304.0
1456,-200.0
1457,-500.0
1458,-319.0
1459,-494.0
1460,-500.0
1461,-222.0
1462,-500.0
1463,-500.0
1464,-487.0
1465,-185.0
1466,-328.0
1467,-192.0
1468,-464.0
1469,-500.0
1470,-389.0
1471,-500.0
1472,-233.0
1473,-500.0
1474,-500.0
1475,-418.0
1476,-357.0
1477,-258.0
1478,-237.0
1479,-500.0
1480,-226.0
1481,-429.0
1482,-440.0
1483,-500.0
1484,-394.0
1485,-376.0
1486,-500.0
1487,-500.0
1488,-500.0
1489,-220.0
1490,-500.0
1491,-470.0
1492,-239.0
1493,-480.0
1494,-287.0
1495,-251.0
1496,-230.0
1497,-204.0
1498,-213.0
1499,-411.0
1500,-251.0
1501,-289.0
1502,-432.0
1503,-500.0
1504,-274.0
1505,-500.0
1506,-281.0
1507,-500.0
1508,-300.0
1509,-207.0
1510,-213.0
1511,-218.0
1512,-320.0
1513,-301.0
1514,-269.0
1515,-461.0
1516,-289.0
1517,-203.0
1518,-246.0
1519,-227.0
1520,-200.0
1521,-252.0
1522,-240.0
1523,-159.0
1524,-406.0
1525,-274.0
1526,-323.0
1527,-500.0
1528,-329.0
1529,-269.0
1530,-304.0
1531,-200.0
1532,-500.0
1533,-500.0
1534,-220.0
1535,-500.0
1536,-210.0
1537,-223.0
1538,-430.0
1539,-466.0
1540,-355.0
1541,-364.0
1542,-212.0
1543,-235.0
1544,-251.0
1545,-358.0
1546,-148.0
1547,-268.0
1548,-298.0
1549,-275.0
1550,-303.0
1551,-500.0
1552,-317.0
1553,-265.0
1554,-364.0
1555,-260.0
1556,-350.0
1557,-405.0
1558,-367.0
1559,-297.0
1560,-160.0
1561,-177.0
1562,-284.0
1563,-363.0
1564,-179.0
1565,-349.0
1566,-248.0
1567,-367.0
1568,-248.0
1569,-261.0
1570,-174.0
1571,-311.0
1572,-259.0
1573,-500.0
1574,-231.0
1575,-500.0
1576,-219.0
1577,-294.0
1578,-230.0
1579,-374.0
1580,-257.0
1581,-246.0
1582,-374.0
1583,-500.0
1584,-179.0
1585,-300.0
1586,-343.0
1587,-500.0
1588,-315.0
1589,-227.0
1590,-252.0
1591,-326.0
1592,-276.0
1593,-219.0
1594,-228.0
1595,-369.0
1596,-273.0
1597,-211.0
1598,-333.0
1599,-420.0
1600,-386.0
1601,-291.0
1602,-366.0
1603,-206.0
1604,-204.0
1605,-324.0
1606,-185.0
1607,-404.0
1608,-252.0
1609,-232.0
1610,-390.0
1611,-210.0
1612,-286.0
1613,-239.0
1614,-242.0
1615,-403.0
1616,-249.0
1617,-313.0
1618,-204.0
1619,-500.0
1620,-248.0
1621,-500.0
1622,-398.0
1623,-261.0
1624,-242.0
1625,-257.0
1626,-252.0
1627,-278.0
1628,-500.0
1629,-478.0
1630,-287.0
1631,-500.0
1632,-259.0
1633,-328.0
1634,-214.0
1635,-379.0
1636,-167.0
1637,-335.0
1638,-362.0
1639,-500.0
1640,-500.0
1641,-500.0
1642,-419.0
1643,-286.0
1644,-353.0
1645,-500.0
1646,-422.0
1647,-317.0
1648,-500.0
1649,-500.0
1650,-365.0
1651,-469.0
1652,-446.0
1653,-500.0
1654,-309.0
1655,-500.0
1656,-500.0
1657,-500.0
1658,-367.0
1659,-328.0
1660,-479.0
1661,-500.0
1662,-358.0
1663,-473.0
1664,-392.0
1665,-256.0
1666,-315.0
1667,-500.0
1668,-240.0
1669,-478.0
1670,-500.0
1671,-500.0
1672,-500.0
1673,-335.0
1674,-500.0
1675,-494.0
1676,-406.0
1677,-500.0
1678,-493.0
1679,-500.0
1680,-500.0
1681,-500.0
1682,-379.0
1683,-412.0
1684,-481.0
1685,-490.0
1686,-500.0
1687,-316.0
1688,-345.0
1689,-500.0
1690,-279.0
1691,-356.0
1692,-232.0
1693,-264.0
1694,-500.0
1695,-336.0
1696,-500.0
1697,-237.0
1698,-251.0
1699,-500.0
1700,-285.0
1701,-500.0
1702,-472.0
1703,-500.0
1704,-377.0
1705,-500.0
1706,-500.0
1707,-189.0
1708,-257.0
1709,-386.0
1710,-460.0
1711,-388.0
1712,-213.0
1713,-446.0
1714,-500.0
1715,-327.0
1716,-367.0
1717,-268.0
1718,-371.0
1719,-313.0
1720,-166.0
1721,-305.0
1722,-226.0
1723,-500.0
1724,-171.0
1725,-320.0
1726,-346.0
1727,-352.0
1728,-363.0
1729,-277.0
1730,-237.0
1731,-500.0
1732,-493.0
1733,-492.0
1734,-227.0
1735,-266.0
1736,-263.0
1737,-500.0
1738,-272.0
1739,-258.0
1740,-232.0
1741,-324.0
1742,-500.0
1743,-228.0
1744,-189.0
1745,-500.0
1746,-421.0
1747,-313.0
1748,-403.0
1749,-357.0
1750,-285.0
1751,-500.0
1752,-218.0
1753,-177.0
1754,-243.0
1755,-500.0
1756,-243.0
1757,-335.0
1758,-251.0
1759,-186.0
1760,-317.0
1761,-256.0
1762,-212.0
1763,-288.0
1764,-186.0
1765,-500.0
1766,-282.0
1767,-256.0
1768,-196.0
1769,-345.0
1770,-396.0
1771,-282.0
1772,-500.0
1773,-294.0
1774,-444.0
1775,-432.0
1776,-300.0
1777,-239.0
1778,-466.0
1779,-398.0
1780,-371.0
1781,-269.0
1782,-258.0
1783,-309.0
1784,-315.0
1785,-478.0
1786,-500.0
1787,-398.0
1788,-378.0
1789,-500.0
1790,-287.0
1791,-441.0
1792,-474.0
1793,-300.0
1794,-458.0
1795,-500.0
1796,-500.0
1797,-341.0
1798,-500.0
1799,-500.0
1800,-409.0
1801,-500.0
1802,-500.0
1803,-500.0
1804,-423.0
1805,-500.0
1806,-404.0
1807,-222.0
1808,-358.0
1809,-500.0
1810,-308.0
1811,-500.0
1812,-247.0
1813,-398.0
1814,-500.0
1815,-330.0
1816,-285.0
1817,-465.0
1818,-494.0
1819,-335.0
1820,-500.0
1821,-334.0
1822,-299.0
1823,-363.0
1824,-166.0
1825,-244.0
1826,-231.0
1827,-380.0
1828,-196.0
1829,-170.0
1830,-355.0
1831,-362.0
1832,-358.0
1833,-299.0
1834,-371.0
1835,-500.0
1836,-226.0
1837,-392.0
1838,-247.0
1839,-314.0
1840,-417.0
1841,-304.0
1842,-392.0
1843,-424.0
1844,-373.0
1845,-406.0
1846,-231.0
1847,-313.0
1848,-480.0
1849,-192.0
1850,-224.0
1851,-485.0
1852,-500.0
1853,-329.0
1854,-480.0
1855,-242.0
1856,-270.0
1857,-500.0
1858,-349.0
1859,-434.0
1860,-211.0
1861,-225.0
1862,-198.0
1863,-415.0
1864,-413.0
1865,-389.0
1866,-225.0
1867,-325.0
1868,-500.0
1869,-230.0
1870,-374.0
1871,-490.0
1872,-290.0
