episode,reward
159,-500.0
160,-500.0
161,-500.0
162,-500.0
163,-500.0
164,-500.0
165,-500.0
166,-432.0
167,-500.0
168,-500.0
169,-500.0
170,-382.0
171,-500.0
172,-500.0
173,-465.0
174,-500.0
175,-500.0
176,-228.0
177,-500.0
178,-500.0
179,-500.0
180,-500.0
181,-500.0
182,-500.0
183,-500.0
184,-500.0
185,-500.0
186,-500.0
187,-500.0
188,-500.0
189,-500.0
190,-500.0
191,-464.0
192,-456.0
193,-500.0
194,-500.0
195,-329.0
196,-450.0
197,-457.0
198,-338.0
199,-311.0
200,-500.0
201,-500.0
202,-500.0
203,-396.0
204,-500.0
205,-477.0
206,-500.0
207,-500.0
208,-500.0
209,-500.0
210,-500.0
211,-500.0
212,-458.0
213,-455.0
214,-500.0
215,-260.0
216,-500.0
217,-272.0
218,-500.0
219,-417.0
220,-500.0
221,-500.0
222,-500.0
223,-500.0
224,-500.0
225,-278.0
226,-500.0
227,-427.0
228,-407.0
229,-500.0
230,-500.0
231,-373.0
232,-500.0
233,-309.0
234,-500.0
235,-500.0
236,-319.0
237,-490.0
238,-500.0
239,-500.0
240,-500.0
241,-500.0
242,-500.0
243,-500.0
244,-464.0
245,-500.0
246,-500.0
247,-500.0
248,-500.0
249,-500.0
250,-323.0
251,-500.0
252,-500.0
253,-500.0
254,-500.0
255,-500.0
256,-497.0
257,-385.0
258,-366.0
259,-444.0
260,-500.0
261,-500.0
262,-500.0
263,-500.0
264,-500.0
265,-500.0
266,-500.0
267,-500.0
268,-500.0
269,-500.0
270,-334.0
271,-402.0
272,-500.0
273,-500.0
274,-500.0
275,-500.0
276,-500.0
277,-500.0
278,-500.0
279,-500.0
280,-278.0
281,-500.0
282,-452.0
283,-427.0
284,-500.0
285,-500.0
286,-500.0
287,-387.0
288,-500.0
289,-500.0
290,-500.0
291,-447.0
292,-352.0
293,-440.0
294,-500.0
295,-500.0
296,-500.0
297,-349.0
298,-500.0
299,-500.0
300,-500.0
301,-453.0
302,-500.0
303,-500.0
304,-407.0
305,-500.0
306,-500.0
307,-500.0
308,-500.0
309,-472.0
310,-500.0
311,-478.0
312,-200.0
313,-500.0
314,-402.0
315,-500.0
316,-500.0
317,-500.0
318,-500.0
319,-374.0
320,-356.0
321,-500.0
322,-492.0
323,-500.0
324,-500.0
325,-500.0
326,-500.0
327,-500.0
328,-356.0
329,-500.0
330,-355.0
331,-500.0
332,-500.0
333,-299.0
334,-500.0
335,-500.0
336,-500.0
337,-332.0
338,-487.0
339,-463.0
340,-500.0
341,-500.0
342,-500.0
343,-500.0
344,-500.0
345,-500.0
346,-500.0
347,-500.0
348,-500.0
349,-500.0
350,-434.0
351,-335.0
352,-473.0
353,-500.0
354,-500.0
355,-500.0
356,-500.0
357,-278.0
358,-331.0
359,-500.0
360,-500.0
361,-500.0
362,-484.0
363,-483.0
364,-500.0
365,-439.0
366,-500.0
367,-334.0
368,-500.0
369,-500.0
370,-500.0
371,-433.0
372,-315.0
373,-500.0
374,-500.0
375,-500.0
376,-500.0
377,-188.0
378,-500.0
379,-500.0
380,-500.0
381,-500.0
382,-273.0
383,-473.0
384,-425.0
385,-464.0
386,-341.0
387,-500.0
388,-500.0
389,-500.0
390,-500.0
391,-492.0
392,-406.0
393,-500.0
394,-392.0
395,-355.0
396,-500.0
397,-202.0
398,-281.0
399,-500.0
400,-500.0
401,-500.0
402,-500.0
403,-500.0
404,-500.0
405,-500.0
406,-337.0
407,-500.0
408,-500.0
409,-500.0
410,-285.0
411,-467.0
412,-440.0
413,-376.0
414,-209.0
415,-500.0
416,-500.0
417,-500.0
418,-404.0
419,-368.0
420,-500.0
421,-456.0
422,-417.0
423,-252.0
424,-500.0
425,-500.0
426,-500.0
427,-443.0
428,-500.0
429,-343.0
430,-500.0
431,-500.0
432,-500.0
433,-500.0
434,-338.0
435,-192.0
436,-414.0
437,-309.0
438,-500.0
439,-413.0
440,-303.0
441,-364.0
442,-500.0
443,-365.0
444,-500.0
445,-374.0
446,-500.0
447,-500.0
448,-446.0
449,-500.0
450,-500.0
451,-500.0
452,-500.0
453,-484.0
454,-500.0
455,-500.0
456,-500.0
457,-500.0
458,-500.0
459,-337.0
460,-473.0
461,-500.0
462,-359.0
463,-217.0
464,-500.0
465,-500.0
466,-346.0
467,-500.0
468,-500.0
469,-391.0
470,-500.0
471,-500.0
472,-500.0
473,-371.0
474,-224.0
475,-500.0
476,-500.0
477,-402.0
478,-500.0
479,-500.0
480,-447.0
481,-384.0
482,-395.0
483,-500.0
484,-203.0
485,-359.0
486,-500.0
487,-500.0
488,-500.0
489,-489.0
490,-407.0
491,-168.0
492,-497.0
493,-359.0
494,-500.0
495,-500.0
496,-500.0
497,-500.0
498,-500.0
499,-500.0
500,-500.0
501,-500.0
502,-500.0
503,-500.0
504,-500.0
505,-282.0
506,-500.0
507,-477.0
508,-296.0
509,-454.0
510,-500.0
511,-500.0
512,-388.0
513,-500.0
514,-500.0
515,-269.0
516,-339.0
517,-500.0
518,-500.0
519,-202.0
520,-500.0
521,-260.0
522,-435.0
523,-237.0
524,-348.0
525,-383.0
526,-409.0
527,-419.0
528,-500.0
529,-392.0
530,-193.0
531,-349.0
532,-414.0
533,-500.0
534,-500.0
535,-458.0
536,-346.0
537,-354.0
538,-500.0
539,-500.0
540,-268.0
541,-500.0
542,-426.0
543,-500.0
544,-408.0
545,-238.0
546,-500.0
547,-488.0
548,-448.0
549,-500.0
550,-500.0
551,-500.0
552,-500.0
553,-500.0
554,-434.0
555,-399.0
556,-500.0
557,-350.0
558,-404.0
559,-295.0
560,-500.0
561,-486.0
562,-500.0
563,-500.0
564,-500.0
565,-331.0
566,-500.0
567,-500.0
568,-500.0
569,-399.0
570,-500.0
571,-356.0
572,-500.0
573,-500.0
574,-500.0
575,-500.0
576,-500.0
577,-500.0
578,-500.0
579,-500.0
580,-500.0
581,-500.0
582,-348.0
583,-327.0
584,-400.0
585,-500.0
586,-500.0
587,-434.0
588,-500.0
589,-278.0
590,-500.0
591,-411.0
592,-291.0
593,-500.0
594,-500.0
595,-484.0
596,-500.0
597,-500.0
598,-485.0
599,-464.0
600,-262.0
601,-500.0
602,-500.0
603,-500.0
604,-500.0
605,-500.0
606,-351.0
607,-500.0
608,-500.0
609,-500.0
610,-287.0
611,-500.0
612,-243.0
613,-445.0
614,-500.0
615,-479.0
616,-500.0
617,-500.0
618,-500.0
619,-500.0
620,-437.0
621,-500.0
622,-416.0
623,-500.0
624,-323.0
625,-191.0
626,-500.0
627,-481.0
628,-232.0
629,-288.0
630,-420.0
631,-346.0
632,-398.0
633,-335.0
634,-428.0
635,-365.0
636,-500.0
637,-500.0
638,-342.0
639,-260.0
640,-347.0
641,-500.0
642,-297.0
643,-386.0
644,-360.0
645,-266.0
646,-334.0
647,-228.0
648,-375.0
649,-500.0
650,-500.0
651,-500.0
652,-500.0
653,-391.0
654,-500.0
655,-471.0
656,-500.0
657,-500.0
658,-500.0
659,-320.0
660,-500.0
661,-226.0
662,-500.0
663,-257.0
664,-500.0
665,-226.0
666,-408.0
667,-500.0
668,-249.0
669,-326.0
670,-500.0
671,-475.0
672,-297.0
673,-500.0
674,-395.0
675,-500.0
676,-309.0
677,-295.0
678,-376.0
679,-416.0
680,-500.0
681,-288.0
682,-436.0
683,-348.0
684,-366.0
685,-344.0
686,-357.0
687,-500.0
688,-425.0
689,-409.0
690,-294.0
691,-500.0
692,-500.0
693,-500.0
694,-500.0
695,-366.0
696,-500.0
697,-489.0
698,-500.0
699,-500.0
700,-500.0
701,-345.0
702,-491.0
703,-500.0
704,-500.0
705,-500.0
706,-500.0
707,-500.0
708,-500.0
709,-393.0
710,-500.0
711,-500.0
712,-500.0
713,-431.0
714,-500.0
715,-500.0
716,-500.0
717,-485.0
718,-500.0
719,-463.0
720,-426.0
721,-332.0
722,-419.0
723,-384.0
724,-500.0
725,-386.0
726,-500.0
727,-500.0
728,-414.0
729,-321.0
730,-500.0
731,-323.0
732,-500.0
733,-323.0
734,-356.0
735,-448.0
736,-500.0
737,-500.0
738,-500.0
739,-500.0
740,-500.0
741,-500.0
742,-500.0
743,-500.0
744,-500.0
745,-500.0
746,-500.0
747,-490.0
748,-469.0
749,-406.0
750,-405.0
751,-500.0
752,-500.0
753,-250.0
754,-500.0
755,-500.0
756,-500.0
757,-500.0
758,-500.0
759,-319.0
760,-458.0
761,-500.0
762,-281.0
763,-346.0
764,-500.0
765,-500.0
766,-500.0
767,-500.0
768,-500.0
769,-318.0
770,-500.0
771,-482.0
772,-500.0
773,-500.0
774,-500.0
775,-500.0
776,-500.0
777,-500.0
778,-500.0
779,-339.0
780,-365.0
781,-500.0
782,-429.0
783,-500.0
784,-500.0
785,-500.0
786,-454.0
787,-228.0
788,-450.0
789,-500.0
790,-500.0
791,-500.0
792,-414.0
793,-343.0
794,-415.0
795,-401.0
796,-500.0
797,-356.0
798,-280.0
799,-500.0
800,-218.0
801,-373.0
802,-339.0
803,-265.0
804,-500.0
805,-387.0
806,-495.0
807,-368.0
808,-322.0
809,-252.0
810,-322.0
811,-292.0
812,-344.0
813,-500.0
814,-461.0
815,-482.0
816,-500.0
817,-500.0
818,-500.0
819,-500.0
820,-500.0
821,-500.0
822,-500.0
823,-500.0
824,-500.0
825,-500.0
826,-385.0
827,-356.0
828,-500.0
829,-461.0
830,-500.0
831,-500.0
832,-500.0
833,-500.0
834,-485.0
835,-500.0
836,-500.0
837,-283.0
838,-500.0
839,-500.0
840,-500.0
841,-500.0
842,-477.0
843,-474.0
844,-500.0
845,-500.0
846,-500.0
847,-435.0
848,-470.0
849,-500.0
850,-500.0
851,-369.0
852,-321.0
853,-500.0
854,-500.0
855,-500.0
856,-500.0
857,-500.0
858,-500.0
859,-252.0
860,-500.0
861,-330.0
862,-500.0
863,-456.0
864,-500.0
865,-451.0
866,-364.0
867,-486.0
868,-233.0
869,-481.0
870,-500.0
871,-317.0
872,-419.0
873,-370.0
874,-372.0
875,-399.0
876,-245.0
877,-319.0
878,-299.0
879,-500.0
880,-500.0
881,-330.0
882,-310.0
883,-326.0
884,-233.0
885,-500.0
886,-429.0
887,-500.0
888,-488.0
889,-500.0
890,-386.0
891,-300.0
892,-265.0
893,-475.0
894,-416.0
895,-266.0
896,-500.0
897,-500.0
898,-331.0
899,-386.0
900,-500.0
901,-500.0
902,-477.0
903,-500.0
904,-308.0
905,-395.0
906,-230.0
907,-500.0
908,-337.0
909,-285.0
910,-245.0
911,-500.0
912,-500.0
913,-500.0
914,-322.0
915,-448.0
916,-283.0
917,-403.0
918,-258.0
919,-227.0
920,-433.0
921,-285.0
922,-500.0
923,-358.0
924,-451.0
925,-500.0
926,-477.0
927,-301.0
928,-500.0
929,-500.0
930,-379.0
931,-500.0
932,-500.0
933,-323.0
934,-500.0
935,-403.0
936,-295.0
937,-500.0
938,-500.0
939,-384.0
940,-500.0
941,-500.0
942,-373.0
943,-344.0
944,-255.0
945,-500.0
946,-500.0
947,-500.0
948,-329.0
949,-500.0
950,-491.0
951,-500.0
952,-500.0
953,-500.0
954,-500.0
955,-493.0
956,-193.0
957,-480.0
958,-417.0
959,-384.0
960,-500.0
961,-500.0
962,-376.0
963,-295.0
964,-336.0
965,-500.0
966,-418.0
967,-500.0
968,-383.0
969,-500.0
970,-438.0
971,-283.0
972,-334.0
973,-353.0
974,-500.0
975,-330.0
976,-332.0
977,-491.0
978,-500.0
979,-500.0
980,-500.0
981,-500.0
982,-500.0
983,-297.0
984,-326.0
985,-331.0
986,-500.0
987,-329.0
988,-467.0
989,-305.0
990,-257.0
991,-464.0
992,-267.0
993,-284.0
994,-179.0
995,-284.0
996,-486.0
997,-397.0
998,-450.0
999,-376.0
1000,-220.0
1001,-352.0
1002,-433.0
1003,-279.0
1004,-224.0
1005,-255.0
1006,-315.0
1007,-209.0
1008,-318.0
1009,-500.0
1010,-328.0
1011,-500.0
1012,-500.0
1013,-500.0
1014,-357.0
1015,-500.0
1016,-352.0
1017,-426.0
1018,-484.0
1019,-500.0
1020,-408.0
1021,-500.0
1022,-500.0
1023,-500.0
1024,-236.0
1025,-426.0
1026,-302.0
1027,-500.0
1028,-314.0
1029,-243.0
1030,-309.0
1031,-432.0
1032,-500.0
1033,-373.0
1034,-328.0
1035,-415.0
1036,-299.0
1037,-500.0
1038,-316.0
1039,-500.0
1040,-411.0
1041,-479.0
1042,-500.0
1043,-437.0
1044,-259.0
1045,-500.0
1046,-408.0
1047,-307.0
1048,-265.0
1049,-500.0
1050,-500.0
1051,-364.0
1052,-500.0
1053,-310.0
1054,-497.0
1055,-500.0
1056,-157.0
1057,-417.0
1058,-432.0
1059,-427.0
1060,-394.0
1061,-325.0
1062,-468.0
1063,-178.0
1064,-500.0
1065,-364.0
1066,-388.0
1067,-217.0
1068,-500.0
1069,-500.0
1070,-500.0
1071,-500.0
1072,-294.0
1073,-245.0
1074,-317.0
1075,-500.0
1076,-487.0
1077,-500.0
1078,-232.0
1079,-500.0
1080,-402.0
1081,-500.0
1082,-461.0
1083,-500.0
1084,-433.0
1085,-355.0
1086,-396.0
1087,-283.0
1088,-500.0
1089,-370.0
1090,-425.0
1091,-258.0
1092,-500.0
1093,-308.0
1094,-500.0
1095,-458.0
1096,-478.0
1097,-500.0
1098,-297.0
1099,-468.0
1100,-296.0
1101,-500.0
1102,-500.0
1103,-333.0
1104,-500.0
1105,-500.0
1106,-227.0
1107,-500.0
1108,-323.0
1109,-500.0
1110,-500.0
1111,-316.0
1112,-500.0
1113,-500.0
1114,-324.0
1115,-462.0
1116,-402.0
1117,-395.0
1118,-500.0
1119,-500.0
1120,-500.0
1121,-440.0
1122,-332.0
1123,-318.0
1124,-500.0
1125,-402.0
1126,-500.0
1127,-244.0
1128,-439.0
1129,-500.0
1130,-500.0
1131,-500.0
1132,-500.0
1133,-245.0
1134,-417.0
1135,-183.0
1136,-406.0
1137,-495.0
1138,-500.0
1139,-455.0
1140,-500.0
1141,-317.0
1142,-286.0
1143,-500.0
1144,-500.0
1145,-246.0
1146,-472.0
1147,-500.0
1148,-299.0
1149,-282.0
1150,-500.0
1151,-464.0
1152,-500.0
1153,-383.0
1154,-499.0
1155,-475.0
1156,-381.0
1157,-366.0
1158,-251.0
1159,-398.0
1160,-407.0
1161,-186.0
1162,-430.0
1163,-331.0
1164,-416.0
1165,-385.0
1166,-286.0
1167,-342.0
1168,-357.0
1169,-331.0
1170,-500.0
1171,-500.0
1172,-500.0
1173,-237.0
1174,-340.0
1175,-500.0
1176,-246.0
1177,-500.0
1178,-175.0
1179,-242.0
1180,-500.0
1181,-284.0
1182,-244.0
1183,-297.0
1184,-381.0
1185,-373.0
1186,-500.0
1187,-215.0
1188,-324.0
1189,-217.0
1190,-248.0
1191,-500.0
1192,-310.0
1193,-418.0
1194,-492.0
1195,-345.0
1196,-199.0
1197,-447.0
1198,-272.0
1199,-293.0
1200,-348.0
1201,-274.0
1202,-417.0
1203,-500.0
1204,-489.0
1205,-389.0
1206,-264.0
1207,-284.0
1208,-432.0
1209,-466.0
1210,-500.0
1211,-500.0
1212,-248.0
1213,-500.0
1214,-481.0
1215,-463.0
1216,-427.0
1217,-374.0
1218,-273.0
1219,-500.0
1220,-489.0
1221,-259.0
1222,-335.0
1223,-500.0
1224,-343.0
1225,-370.0
1226,-500.0
1227,-500.0
1228,-332.0
1229,-500.0
1230,-440.0
1231,-500.0
1232,-268.0
1233,-500.0
1234,-363.0
1235,-500.0
1236,-310.0
1237,-174.0
1238,-367.0
1239,-500.0
1240,-500.0
1241,-255.0
1242,-244.0
1243,-239.0
1244,-344.0
1245,-273.0
1246,-298.0
1247,-247.0
1248,-277.0
1249,-291.0
1250,-335.0
1251,-357.0
1252,-337.0
1253,-449.0
1254,-214.0
1255,-290.0
1256,-500.0
1257,-500.0
1258,-262.0
1259,-500.0
1260,-500.0
1261,-268.0
1262,-331.0
1263,-500.0
1264,-500.0
1265,-374.0
1266,-318.0
1267,-305.0
1268,-449.0
1269,-311.0
1270,-471.0
1271,-442.0
1272,-289.0
1273,-500.0
1274,-348.0
1275,-431.0
1276,-500.0
1277,-500.0
1278,-344.0
1279,-408.0
1280,-338.0
1281,-500.0
1282,-397.0
1283,-500.0
1284,-233.0
1285,-388.0
1286,-249.0
1287,-440.0
1288,-248.0
1289,-249.0
1290,-260.0
1291,-222.0
1292,-211.0
1293,-289.0
1294,-229.0
1295,-312.0
1296,-457.0
1297,-292.0
1298,-331.0
1299,-265.0
1300,-310.0
1301,-316.0
1302,-276.0
1303,-403.0
1304,-238.0
1305,-381.0
1306,-212.0
1307,-237.0
1308,-290.0
1309,-284.0
1310,-500.0
1311,-436.0
1312,-465.0
1313,-482.0
1314,-500.0
1315,-199.0
1316,-500.0
1317,-500.0
1318,-500.0
1319,-223.0
1320,-334.0
1321,-238.0
1322,-272.0
1323,-277.0
1324,-278.0
1325,-249.0
1326,-419.0
1327,-256.0
1328,-372.0
1329,-368.0
1330,-500.0
1331,-500.0
1332,-415.0
1333,-425.0
1334,-395.0
1335,-402.0
1336,-343.0
1337,-500.0
1338,-367.0
1339,-500.0
1340,-500.0
1341,-266.0
1342,-219.0
1343,-500.0
1344,-420.0
1345,-500.0
1346,-455.0
1347,-500.0
1348,-380.0
1349,-328.0
1350,-307.0
1351,-172.0
1352,-500.0
1353,-304.0
1354,-450.0
1355,-500.0
1356,-347.0
1357,-363.0
1358,-400.0
1359,-310.0
1360,-232.0
1361,-336.0
1362,-374.0
1363,-500.0
1364,-357.0
1365,-445.0
1366,-324.0
1367,-242.0
1368,-182.0
1369,-333.0
1370,-277.0
1371,-428.0
1372,-297.0
1373,-500.0
1374,-222.0
1375,-500.0
1376,-500.0
1377,-308.0
1378,-500.0
1379,-460.0
1380,-347.0
1381,-500.0
1382,-306.0
1383,-368.0
1384,-224.0
1385,-500.0
1386,-251.0
1387,-500.0
1388,-316.0
1389,-500.0
1390,-234.0
1391,-408.0
1392,-348.0
1393,-500.0
1394,-249.0
1395,-225.0
1396,-417.0
1397,-412.0
1398,-299.0
1399,-255.0
1400,-500.0
1401,-418.0
1402,-377.0
1403,-341.0
1404,-398.0
1405,-254.0
1406,-304.0
1407,-345.0
1408,-382.0
1409,-225.0
1410,-313.0
1411,-276.0
1412,-288.0
1413,-488.0
1414,-301.0
1415,-353.0
1416,-484.0
1417,-385.0
1418,-282.0
1419,-355.0
1420,-407.0
1421,-308.0
1422,-466.0
1423,-500.0
1424,-400.0
1425,-500.0
1426,-396.0
1427,-463.0
1428,-500.0
1429,-365.0
1430,-252.0
1431,-400.0
1432,-276.0
1433,-272.0
1434,-352.0
1435,-319.0
1436,-345.0
1437,-500.0
1438,-500.0
1439,-322.0
1440,-290.0
1441,-387.0
1442,-262.0
1443,-324.0
1444,-257.0
1445,-413.0
1446,-440.0
1447,-364.0
1448,-309.0
1449,-398.0
1450,-429.0
1451,-500.0
1452,-349.0
1453,-373.0
1454,-363.0
1455,-344.0
1456,-322.0
1457,-220.0
1458,-500.0
1459,-500.0
1460,-419.0
1461,-443.0
1462,-397.0
1463,-150.0
1464,-346.0
1465,-432.0
1466,-255.0
1467,-272.0
1468,-234.0
1469,-345.0
1470,-312.0
1471,-320.0
1472,-373.0
1473,-189.0
1474,-455.0
1475,-500.0
1476,-311.0
1477,-267.0
1478,-442.0
1479,-427.0
1480,-500.0
1481,-500.0
1482,-237.0
1483,-312.0
1484,-315.0
1485,-333.0
1486,-253.0
1487,-341.0
1488,-210.0
1489,-500.0
1490,-248.0
1491,-289.0
1492,-373.0
1493,-209.0
1494,-266.0
1495,-345.0
1496,-375.0
1497,-302.0
1498,-323.0
1499,-393.0
1500,-500.0
1501,-457.0
1502,-301.0
1503,-500.0
1504,-453.0
1505,-250.0
1506,-202.0
1507,-278.0
1508,-371.0
1509,-332.0
1510,-307.0
1511,-266.0
1512,-205.0
1513,-329.0
1514,-314.0
1515,-424.0
1516,-354.0
1517,-243.0
1518,-375.0
1519,-500.0
1520,-500.0
1521,-500.0
1522,-388.0
1523,-279.0
1524,-167.0
1525,-384.0
1526,-186.0
1527,-500.0
1528,-333.0
1529,-481.0
1530,-500.0
1531,-319.0
1532,-392.0
1533,-256.0
1534,-350.0
1535,-473.0
1536,-345.0
1537,-222.0
1538,-450.0
1539,-231.0
1540,-336.0
1541,-490.0
1542,-275.0
1543,-256.0
1544,-241.0
1545,-168.0
1546,-500.0
1547,-351.0
1548,-323.0
1549,-197.0
1550,-239.0
1551,-444.0
1552,-350.0
1553,-403.0
1554,-500.0
1555,-318.0
1556,-500.0
1557,-434.0
1558,-500.0
1559,-475.0
1560,-273.0
1561,-302.0
1562,-224.0
1563,-324.0
1564,-208.0
1565,-500.0
1566,-453.0
1567,-498.0
1568,-492.0
1569,-287.0
1570,-500.0
1571,-336.0
1572,-500.0
1573,-391.0
1574,-391.0
1575,-162.0
1576,-281.0
1577,-209.0
1578,-236.0
1579,-453.0
1580,-211.0
1581,-450.0
1582,-500.0
1583,-251.0
1584,-244.0
1585,-436.0
1586,-319.0
1587,-266.0
1588,-261.0
1589,-263.0
1590,-253.0
1591,-453.0
1592,-500.0
1593,-483.0
1594,-500.0
1595,-348.0
1596,-500.0
1597,-305.0
1598,-401.0
1599,-500.0
1600,-500.0
1601,-474.0
1602,-500.0
1603,-334.0
1604,-459.0
1605,-500.0
1606,-322.0
1607,-367.0
1608,-396.0
1609,-500.0
1610,-500.0
1611,-500.0
1612,-177.0
1613,-224.0
1614,-223.0
1615,-312.0
1616,-465.0
1617,-367.0
1618,-257.0
1619,-371.0
1620,-366.0
1621,-337.0
1622,-158.0
1623,-500.0
1624,-265.0
1625,-500.0
1626,-287.0
1627,-422.0
1628,-272.0
1629,-376.0
1630,-500.0
1631,-326.0
1632,-379.0
1633,-492.0
1634,-314.0
1635,-155.0
1636,-396.0
1637,-478.0
1638,-333.0
1639,-391.0
1640,-295.0
1641,-500.0
1642,-232.0
1643,-454.0
1644,-254.0
1645,-500.0
1646,-255.0
1647,-296.0
1648,-241.0
1649,-248.0
1650,-297.0
1651,-323.0
1652,-342.0
1653,-227.0
1654,-500.0
1655,-332.0
1656,-454.0
1657,-380.0
1658,-288.0
1659,-371.0
1660,-331.0
1661,-305.0
1662,-304.0
1663,-390.0
1664,-500.0
1665,-401.0
1666,-500.0
1667,-444.0
1668,-342.0
1669,-500.0
1670,-500.0
1671,-500.0
1672,-464.0
1673,-218.0
1674,-341.0
1675,-423.0
1676,-361.0
1677,-460.0
1678,-261.0
1679,-338.0
1680,-500.0
1681,-208.0
1682,-334.0
1683,-365.0
1684,-500.0
1685,-297.0
1686,-459.0
1687,-486.0
1688,-500.0
1689,-267.0
1690,-286.0
1691,-310.0
1692,-295.0
1693,-380.0
1694,-421.0
1695,-246.0
1696,-309.0
1697,-219.0
1698,-500.0
1699,-309.0
1700,-466.0
1701,-300.0
1702,-335.0
1703,-331.0
1704,-329.0
1705,-500.0
1706,-500.0
1707,-267.0
1708,-493.0
1709,-500.0
1710,-416.0
1711,-328.0
1712,-254.0
1713,-446.0
1714,-500.0
1715,-285.0
1716,-285.0
1717,-452.0
1718,-386.0
1719,-269.0
1720,-410.0
1721,-161.0
1722,-380.0
1723,-346.0
1724,-329.0
1725,-364.0
1726,-500.0
1727,-428.0
1728,-368.0
1729,-285.0
1730,-355.0
1731,-345.0
1732,-309.0
1733,-500.0
1734,-363.0
1735,-500.0
1736,-367.0
1737,-233.0
1738,-282.0
1739,-330.0
1740,-389.0
1741,-312.0
1742,-500.0
1743,-313.0
1744,-461.0
1745,-363.0
1746,-500.0
1747,-261.0
1748,-180.0
1749,-239.0
1750,-240.0
1751,-257.0
1752,-337.0
1753,-253.0
1754,-500.0
1755,-500.0
1756,-358.0
1757,-186.0
1758,-206.0
1759,-373.0
1760,-445.0
1761,-249.0
1762,-312.0
1763,-485.0
1764,-171.0
1765,-349.0
1766,-365.0
1767,-500.0
1768,-359.0
1769,-276.0
1770,-279.0
1771,-328.0
1772,-477.0
1773,-500.0
1774,-490.0
1775,-500.0
1776,-229.0
1777,-411.0
1778,-343.0
1779,-500.0
1780,-500.0
1781,-500.0
1782,-500.0
1783,-411.0
1784,-364.0
1785,-310.0
1786,-500.0
1787,-230.0
1788,-357.0
1789,-284.0
1790,-306.0
1791,-296.0
1792,-280.0
1793,-500.0
1794,-485.0
1795,-500.0
1796,-221.0
1797,-500.0
1798,-255.0
1799,-225.0
1800,-185.0
1801,-214.0
1802,-209.0
1803,-334.0
1804,-253.0
1805,-500.0
1806,-286.0
1807,-428.0
1808,-280.0
1809,-500.0
1810,-500.0
1811,-500.0
1812,-495.0
1813,-483.0
1814,-295.0
1815,-235.0
1816,-253.0
1817,-294.0
1818,-279.0
1819,-250.0
1820,-476.0
1821,-206.0
1822,-318.0
1823,-500.0
1824,-274.0
1825,-312.0
1826,-396.0
1827,-207.0
1828,-294.0
1829,-466.0
1830,-388.0
1831,-205.0
1832,-303.0
1833,-227.0
1834,-328.0
1835,-367.0
1836,-500.0
1837,-236.0
1838,-326.0
1839,-500.0
1840,-380.0
1841,-500.0
1842,-231.0
1843,-410.0
1844,-368.0
1845,-500.0
1846,-500.0
1847,-500.0
1848,-333.0
1849,-312.0
1850,-464.0
1851,-375.0
1852,-500.0
1853,-484.0
1854,-248.0
1855,-244.0
1856,-256.0
1857,-386.0
1858,-312.0
1859,-270.0
1860,-500.0
1861,-444.0
1862,-281.0
1863,-321.0
1864,-266.0
1865,-359.0
1866,-237.0
1867,-441.0
1868,-453.0
1869,-332.0
1870,-353.0
1871,-328.0
1872,-388.0
