episode,reward
159,-401.0
160,-397.0
161,-354.0
162,-500.0
163,-500.0
164,-500.0
165,-482.0
166,-500.0
167,-500.0
168,-500.0
169,-390.0
170,-482.0
171,-475.0
172,-500.0
173,-431.0
174,-236.0
175,-425.0
176,-500.0
177,-500.0
178,-500.0
179,-500.0
180,-471.0
181,-500.0
182,-500.0
183,-500.0
184,-376.0
185,-500.0
186,-500.0
187,-500.0
188,-331.0
189,-500.0
190,-500.0
191,-381.0
192,-301.0
193,-500.0
194,-500.0
195,-500.0
196,-343.0
197,-500.0
198,-500.0
199,-500.0
200,-500.0
201,-500.0
202,-500.0
203,-247.0
204,-500.0
205,-500.0
206,-500.0
207,-500.0
208,-500.0
209,-284.0
210,-444.0
211,-418.0
212,-500.0
213,-500.0
214,-438.0
215,-500.0
216,-500.0
217,-500.0
218,-473.0
219,-500.0
220,-425.0
221,-406.0
222,-489.0
223,-500.0
224,-363.0
225,-500.0
226,-500.0
227,-500.0
228,-404.0
229,-500.0
230,-500.0
231,-500.0
232,-500.0
233,-500.0
234,-422.0
235,-500.0
236,-500.0
237,-399.0
238,-216.0
239,-342.0
240,-359.0
241,-500.0
242,-429.0
243,-500.0
244,-500.0
245,-500.0
246,-500.0
247,-500.0
248,-472.0
249,-500.0
250,-500.0
251,-500.0
252,-500.0
253,-500.0
254,-500.0
255,-500.0
256,-473.0
257,-355.0
258,-500.0
259,-500.0
260,-408.0
261,-500.0
262,-500.0
263,-500.0
264,-500.0
265,-500.0
266,-500.0
267,-500.0
268,-500.0
269,-500.0
270,-500.0
271,-500.0
272,-500.0
273,-500.0
274,-500.0
275,-500.0
276,-318.0
277,-500.0
278,-401.0
279,-500.0
280,-500.0
281,-500.0
282,-500.0
283,-486.0
284,-377.0
285,-295.0
286,-453.0
287,-500.0
288,-500.0
289,-500.0
290,-386.0
291,-371.0
292,-332.0
293,-367.0
294,-299.0
295,-500.0
296,-500.0
297,-500.0
298,-500.0
299,-221.0
300,-500.0
301,-500.0
302,-500.0
303,-500.0
304,-500.0
305,-500.0
306,-500.0
307,-500.0
308,-500.0
309,-500.0
310,-500.0
311,-413.0
312,-500.0
313,-341.0
314,-441.0
315,-500.0
316,-500.0
317,-500.0
318,-500.0
319,-239.0
320,-500.0
321,-500.0
322,-500.0
323,-500.0
324,-500.0
325,-388.0
326,-500.0
327,-500.0
328,-416.0
329,-500.0
330,-500.0
331,-283.0
332,-309.0
333,-500.0
334,-500.0
335,-500.0
336,-444.0
337,-390.0
338,-230.0
339,-386.0
340,-409.0
341,-486.0
342,-300.0
343,-475.0
344,-500.0
345,-448.0
346,-500.0
347,-366.0
348,-471.0
349,-500.0
350,-500.0
351,-438.0
352,-500.0
353,-500.0
354,-448.0
355,-500.0
356,-500.0
357,-500.0
358,-229.0
359,-500.0
360,-500.0
361,-500.0
362,-500.0
363,-500.0
364,-456.0
365,-371.0
366,-500.0
367,-500.0
368,-500.0
369,-491.0
370,-500.0
371,-413.0
372,-340.0
373,-342.0
374,-263.0
375,-334.0
376,-500.0
377,-500.0
378,-500.0
379,-500.0
380,-500.0
381,-500.0
382,-500.0
383,-294.0
384,-500.0
385,-500.0
386,-500.0
387,-500.0
388,-500.0
389,-500.0
390,-481.0
391,-500.0
392,-500.0
393,-500.0
394,-357.0
395,-352.0
396,-500.0
397,-500.0
398,-406.0
399,-500.0
400,-311.0
401,-309.0
402,-500.0
403,-500.0
404,-500.0
405,-500.0
406,-500.0
407,-500.0
408,-490.0
409,-500.0
410,-500.0
411,-500.0
412,-500.0
413,-452.0
414,-409.0
415,-500.0
416,-338.0
417,-390.0
418,-306.0
419,-411.0
420,-349.0
421,-330.0
422,-265.0
423,-308.0
424,-470.0
425,-304.0
426,-382.0
427,-267.0
428,-500.0
429,-404.0
430,-327.0
431,-385.0
432,-500.0
433,-500.0
434,-500.0
435,-368.0
436,-434.0
437,-500.0
438,-326.0
439,-342.0
440,-368.0
441,-500.0
442,-268.0
443,-500.0
444,-500.0
445,-500.0
446,-419.0
447,-277.0
448,-500.0
449,-500.0
450,-500.0
451,-500.0
452,-248.0
453,-500.0
454,-242.0
455,-500.0
456,-355.0
457,-500.0
458,-500.0
459,-276.0
460,-421.0
461,-500.0
462,-500.0
463,-492.0
464,-500.0
465,-420.0
466,-500.0
467,-500.0
468,-402.0
469,-500.0
470,-383.0
471,-500.0
472,-500.0
473,-377.0
474,-500.0
475,-472.0
476,-500.0
477,-414.0
478,-328.0
479,-459.0
480,-500.0
481,-500.0
482,-500.0
483,-363.0
484,-500.0
485,-500.0
486,-500.0
487,-500.0
488,-328.0
489,-500.0
490,-217.0
491,-500.0
492,-500.0
493,-500.0
494,-500.0
495,-306.0
496,-500.0
497,-379.0
498,-500.0
499,-500.0
500,-500.0
501,-373.0
502,-229.0
503,-354.0
504,-243.0
505,-323.0
506,-500.0
507,-337.0
508,-500.0
509,-431.0
510,-500.0
511,-474.0
512,-256.0
513,-390.0
514,-463.0
515,-500.0
516,-500.0
517,-500.0
518,-497.0
519,-325.0
520,-310.0
521,-260.0
522,-500.0
523,-399.0
524,-454.0
525,-500.0
526,-300.0
527,-500.0
528,-500.0
529,-349.0
530,-500.0
531,-486.0
532,-500.0
533,-500.0
534,-500.0
535,-389.0
536,-500.0
537,-419.0
538,-497.0
539,-476.0
540,-500.0
541,-466.0
542,-500.0
543,-500.0
544,-336.0
545,-443.0
546,-411.0
547,-334.0
548,-255.0
549,-372.0
550,-500.0
551,-344.0
552,-362.0
553,-500.0
554,-500.0
555,-500.0
556,-500.0
557,-500.0
558,-500.0
559,-500.0
560,-429.0
561,-500.0
562,-362.0
563,-448.0
564,-500.0
565,-415.0
566,-234.0
567,-308.0
568,-500.0
569,-500.0
570,-500.0
571,-500.0
572,-317.0
573,-500.0
574,-500.0
575,-453.0
576,-500.0
577,-500.0
578,-420.0
579,-500.0
580,-500.0
581,-500.0
582,-500.0
583,-500.0
584,-500.0
585,-424.0
586,-500.0
587,-500.0
588,-419.0
589,-500.0
590,-500.0
591,-500.0
592,-500.0
593,-342.0
594,-282.0
595,-292.0
596,-431.0
597,-500.0
598,-315.0
599,-500.0
600,-276.0
601,-244.0
602,-253.0
603,-248.0
604,-326.0
605,-500.0
606,-271.0
607,-404.0
608,-488.0
609,-306.0
610,-440.0
611,-333.0
612,-336.0
613,-273.0
614,-500.0
615,-500.0
616,-500.0
617,-450.0
618,-458.0
619,-500.0
620,-311.0
621,-325.0
622,-500.0
623,-392.0
624,-443.0
625,-500.0
626,-451.0
627,-267.0
628,-500.0
629,-500.0
630,-500.0
631,-416.0
632,-373.0
633,-500.0
634,-489.0
635,-261.0
636,-484.0
637,-500.0
638,-500.0
639,-387.0
640,-500.0
641,-500.0
642,-500.0
643,-379.0
644,-500.0
645,-500.0
646,-448.0
647,-266.0
648,-418.0
649,-292.0
650,-500.0
651,-318.0
652,-500.0
653,-318.0
654,-339.0
655,-415.0
656,-460.0
657,-455.0
658,-500.0
659,-426.0
660,-500.0
661,-500.0
662,-325.0
663,-473.0
664,-500.0
665,-500.0
666,-500.0
667,-248.0
668,-468.0
669,-290.0
670,-500.0
671,-500.0
672,-284.0
673,-500.0
674,-338.0
675,-286.0
676,-400.0
677,-500.0
678,-500.0
679,-494.0
680,-500.0
681,-465.0
682,-500.0
683,-421.0
684,-500.0
685,-500.0
686,-500.0
687,-500.0
688,-500.0
689,-500.0
690,-500.0
691,-500.0
692,-500.0
693,-391.0
694,-500.0
695,-500.0
696,-500.0
697,-500.0
698,-500.0
699,-500.0
700,-368.0
701,-500.0
702,-500.0
703,-500.0
704,-500.0
705,-500.0
706,-500.0
707,-500.0
708,-500.0
709,-376.0
710,-468.0
711,-414.0
712,-396.0
713,-500.0
714,-500.0
715,-500.0
716,-500.0
717,-500.0
718,-500.0
719,-500.0
720,-500.0
721,-299.0
722,-300.0
723,-341.0
724,-467.0
725,-247.0
726,-452.0
727,-427.0
728,-500.0
729,-303.0
730,-400.0
731,-344.0
732,-409.0
733,-352.0
734,-367.0
735,-427.0
736,-500.0
737,-286.0
738,-424.0
739,-418.0
740,-500.0
741,-500.0
742,-302.0
743,-500.0
744,-500.0
745,-179.0
746,-190.0
747,-299.0
748,-325.0
749,-500.0
750,-378.0
751,-500.0
752,-399.0
753,-500.0
754,-268.0
755,-394.0
756,-438.0
757,-469.0
758,-385.0
759,-240.0
760,-500.0
761,-500.0
762,-500.0
763,-285.0
764,-486.0
765,-242.0
766,-500.0
767,-500.0
768,-343.0
769,-193.0
770,-301.0
771,-293.0
772,-239.0
773,-500.0
774,-474.0
775,-400.0
776,-220.0
777,-500.0
778,-305.0
779,-271.0
780,-248.0
781,-266.0
782,-318.0
783,-182.0
784,-328.0
785,-441.0
786,-211.0
787,-198.0
788,-500.0
789,-209.0
790,-474.0
791,-256.0
792,-353.0
793,-460.0
794,-434.0
795,-500.0
796,-314.0
797,-381.0
798,-440.0
799,-256.0
800,-246.0
801,-352.0
802,-315.0
803,-500.0
804,-255.0
805,-500.0
806,-373.0
807,-500.0
808,-496.0
809,-453.0
810,-500.0
811,-500.0
812,-361.0
813,-422.0
814,-320.0
815,-381.0
816,-500.0
817,-371.0
818,-396.0
819,-500.0
820,-406.0
821,-500.0
822,-500.0
823,-444.0
824,-500.0
825,-237.0
826,-281.0
827,-247.0
828,-500.0
829,-500.0
830,-500.0
831,-306.0
832,-500.0
833,-500.0
834,-500.0
835,-500.0
836,-500.0
837,-289.0
838,-458.0
839,-324.0
840,-423.0
841,-500.0
842,-500.0
843,-500.0
844,-461.0
845,-476.0
846,-500.0
847,-230.0
848,-338.0
849,-416.0
850,-390.0
851,-500.0
852,-500.0
853,-285.0
854,-314.0
855,-500.0
856,-499.0
857,-334.0
858,-441.0
859,-309.0
860,-500.0
861,-384.0
862,-500.0
863,-260.0
864,-500.0
865,-500.0
866,-400.0
867,-432.0
868,-500.0
869,-500.0
870,-500.0
871,-488.0
872,-253.0
873,-274.0
874,-372.0
875,-467.0
876,-196.0
877,-435.0
878,-500.0
879,-500.0
880,-500.0
881,-500.0
882,-274.0
883,-316.0
884,-312.0
885,-500.0
886,-500.0
887,-500.0
888,-500.0
889,-500.0
890,-500.0
891,-500.0
892,-244.0
893,-428.0
894,-500.0
895,-226.0
896,-259.0
897,-398.0
898,-321.0
899,-215.0
900,-359.0
901,-500.0
902,-402.0
903,-277.0
904,-266.0
905,-279.0
906,-500.0
907,-239.0
908,-500.0
909,-500.0
910,-335.0
911,-500.0
912,-331.0
913,-500.0
914,-395.0
915,-341.0
916,-500.0
917,-452.0
918,-368.0
919,-394.0
920,-352.0
921,-500.0
922,-490.0
923,-500.0
924,-368.0
925,-365.0
926,-372.0
927,-228.0
928,-500.0
929,-500.0
930,-500.0
931,-500.0
932,-397.0
933,-201.0
934,-492.0
935,-500.0
936,-500.0
937,-264.0
938,-500.0
939,-367.0
940,-268.0
941,-500.0
942,-306.0
943,-500.0
944,-412.0
945,-459.0
946,-500.0
947,-367.0
948,-500.0
949,-304.0
950,-479.0
951,-500.0
952,-341.0
953,-374.0
954,-270.0
955,-500.0
956,-497.0
957,-500.0
958,-239.0
959,-278.0
960,-308.0
961,-244.0
962,-419.0
963,-458.0
964,-280.0
965,-356.0
966,-340.0
967,-477.0
968,-500.0
969,-224.0
970,-424.0
971,-499.0
972,-340.0
973,-500.0
974,-306.0
975,-489.0
976,-500.0
977,-451.0
978,-500.0
979,-324.0
980,-400.0
981,-425.0
982,-437.0
983,-375.0
984,-330.0
985,-490.0
986,-316.0
987,-499.0
988,-368.0
989,-302.0
990,-303.0
991,-500.0
992,-295.0
993,-304.0
994,-500.0
995,-294.0
996,-500.0
997,-486.0
998,-455.0
999,-454.0
1000,-357.0
1001,-317.0
1002,-286.0
1003,-500.0
1004,-500.0
1005,-500.0
1006,-466.0
1007,-500.0
1008,-500.0
1009,-336.0
1010,-500.0
1011,-170.0
1012,-313.0
1013,-500.0
1014,-394.0
1015,-500.0
1016,-430.0
1017,-423.0
1018,-500.0
1019,-498.0
1020,-500.0
1021,-479.0
1022,-344.0
1023,-467.0
1024,-290.0
1025,-301.0
1026,-500.0
1027,-301.0
1028,-350.0
1029,-275.0
1030,-261.0
1031,-309.0
1032,-261.0
1033,-362.0
1034,-500.0
1035,-464.0
1036,-500.0
1037,-182.0
1038,-390.0
1039,-328.0
1040,-365.0
1041,-180.0
1042,-493.0
1043,-190.0
1044,-500.0
1045,-482.0
1046,-178.0
1047,-500.0
1048,-324.0
1049,-290.0
1050,-262.0
1051,-500.0
1052,-359.0
1053,-433.0
1054,-500.0
1055,-344.0
1056,-428.0
1057,-500.0
1058,-380.0
1059,-286.0
1060,-500.0
1061,-500.0
1062,-149.0
1063,-500.0
1064,-433.0
1065,-340.0
1066,-247.0
1067,-488.0
1068,-367.0
1069,-500.0
1070,-395.0
1071,-280.0
1072,-375.0
1073,-407.0
1074,-357.0
1075,-299.0
1076,-500.0
1077,-345.0
1078,-298.0
1079,-500.0
1080,-321.0
1081,-498.0
1082,-359.0
1083,-356.0
1084,-500.0
1085,-500.0
1086,-494.0
1087,-500.0
1088,-321.0
1089,-500.0
1090,-438.0
1091,-500.0
1092,-376.0
1093,-500.0
1094,-442.0
1095,-500.0
1096,-500.0
1097,-500.0
1098,-368.0
1099,-439.0
1100,-350.0
1101,-500.0
1102,-282.0
1103,-328.0
1104,-351.0
1105,-218.0
1106,-251.0
1107,-252.0
1108,-488.0
1109,-156.0
1110,-488.0
1111,-500.0
1112,-413.0
1113,-238.0
1114,-233.0
1115,-274.0
1116,-248.0
1117,-500.0
1118,-500.0
1119,-500.0
1120,-422.0
1121,-500.0
1122,-241.0
1123,-500.0
1124,-500.0
1125,-500.0
1126,-491.0
1127,-500.0
1128,-500.0
1129,-320.0
1130,-500.0
1131,-297.0
1132,-211.0
1133,-347.0
1134,-227.0
1135,-396.0
1136,-250.0
1137,-413.0
1138,-500.0
1139,-288.0
1140,-477.0
1141,-289.0
1142,-325.0
1143,-500.0
1144,-500.0
1145,-360.0
1146,-490.0
1147,-224.0
1148,-500.0
1149,-484.0
1150,-246.0
1151,-276.0
1152,-385.0
1153,-316.0
1154,-437.0
1155,-408.0
1156,-368.0
1157,-214.0
1158,-193.0
1159,-413.0
1160,-202.0
1161,-378.0
1162,-500.0
1163,-500.0
1164,-446.0
1165,-444.0
1166,-500.0
1167,-484.0
1168,-500.0
1169,-490.0
1170,-500.0
1171,-376.0
1172,-443.0
1173,-484.0
1174,-380.0
1175,-500.0
1176,-396.0
1177,-500.0
1178,-413.0
1179,-401.0
1180,-500.0
1181,-434.0
1182,-500.0
1183,-239.0
1184,-371.0
1185,-459.0
1186,-294.0
1187,-285.0
1188,-500.0
1189,-500.0
1190,-500.0
1191,-374.0
1192,-500.0
1193,-500.0
1194,-500.0
1195,-330.0
1196,-500.0
1197,-500.0
1198,-370.0
1199,-353.0
1200,-500.0
1201,-500.0
1202,-491.0
1203,-420.0
1204,-307.0
1205,-442.0
1206,-358.0
1207,-500.0
1208,-500.0
1209,-500.0
1210,-352.0
1211,-500.0
1212,-370.0
1213,-500.0
1214,-500.0
1215,-500.0
1216,-450.0
1217,-500.0
1218,-328.0
1219,-289.0
1220,-489.0
1221,-500.0
1222,-261.0
1223,-373.0
1224,-368.0
1225,-203.0
1226,-361.0
1227,-444.0
1228,-456.0
1229,-500.0
1230,-364.0
1231,-409.0
1232,-420.0
1233,-500.0
1234,-269.0
1235,-500.0
1236,-264.0
1237,-475.0
1238,-214.0
1239,-500.0
1240,-462.0
1241,-309.0
1242,-358.0
1243,-500.0
1244,-228.0
1245,-500.0
1246,-179.0
1247,-336.0
1248,-439.0
1249,-500.0
1250,-440.0
1251,-413.0
1252,-222.0
1253,-249.0
1254,-335.0
1255,-321.0
1256,-314.0
1257,-253.0
1258,-270.0
1259,-326.0
1260,-500.0
1261,-284.0
1262,-278.0
1263,-500.0
1264,-335.0
1265,-291.0
1266,-244.0
1267,-480.0
1268,-350.0
1269,-299.0
1270,-461.0
1271,-500.0
1272,-206.0
1273,-144.0
1274,-345.0
1275,-246.0
1276,-500.0
1277,-339.0
1278,-412.0
1279,-373.0
1280,-324.0
1281,-170.0
1282,-282.0
1283,-268.0
1284,-500.0
1285,-500.0
1286,-500.0
1287,-500.0
1288,-448.0
1289,-500.0
1290,-320.0
1291,-376.0
1292,-220.0
1293,-399.0
1294,-471.0
1295,-500.0
1296,-409.0
1297,-302.0
1298,-196.0
1299,-307.0
1300,-500.0
1301,-417.0
1302,-500.0
1303,-260.0
1304,-274.0
1305,-500.0
1306,-374.0
1307,-429.0
1308,-500.0
1309,-500.0
1310,-413.0
1311,-214.0
1312,-479.0
1313,-388.0
1314,-472.0
1315,-385.0
1316,-381.0
1317,-365.0
1318,-500.0
1319,-266.0
1320,-500.0
1321,-258.0
1322,-305.0
1323,-257.0
1324,-298.0
1325,-409.0
1326,-269.0
1327,-177.0
1328,-165.0
1329,-292.0
1330,-306.0
1331,-291.0
1332,-500.0
1333,-201.0
1334,-180.0
1335,-271.0
1336,-500.0
1337,-213.0
1338,-285.0
1339,-292.0
1340,-422.0
1341,-236.0
1342,-500.0
1343,-208.0
1344,-294.0
1345,-192.0
1346,-310.0
1347,-313.0
1348,-404.0
1349,-494.0
1350,-294.0
1351,-277.0
1352,-446.0
1353,-304.0
1354,-167.0
1355,-500.0
1356,-327.0
1357,-500.0
1358,-382.0
1359,-364.0
1360,-320.0
1361,-181.0
1362,-228.0
1363,-343.0
1364,-278.0
1365,-435.0
1366,-304.0
1367,-391.0
1368,-300.0
1369,-391.0
1370,-231.0
1371,-252.0
1372,-230.0
1373,-235.0
1374,-423.0
1375,-202.0
1376,-299.0
1377,-194.0
1378,-500.0
1379,-500.0
1380,-377.0
1381,-368.0
1382,-286.0
1383,-500.0
1384,-435.0
1385,-204.0
1386,-265.0
1387,-273.0
1388,-376.0
1389,-407.0
1390,-500.0
1391,-393.0
1392,-253.0
1393,-394.0
1394,-276.0
1395,-261.0
1396,-282.0
1397,-405.0
1398,-395.0
1399,-302.0
1400,-265.0
1401,-314.0
1402,-282.0
1403,-464.0
1404,-337.0
1405,-244.0
1406,-229.0
1407,-443.0
1408,-500.0
1409,-262.0
1410,-267.0
1411,-390.0
1412,-262.0
1413,-365.0
1414,-500.0
1415,-283.0
1416,-500.0
1417,-500.0
1418,-338.0
1419,-371.0
1420,-500.0
1421,-231.0
1422,-285.0
1423,-500.0
1424,-375.0
1425,-340.0
1426,-500.0
1427,-446.0
1428,-500.0
1429,-343.0
1430,-220.0
1431,-441.0
1432,-231.0
1433,-389.0
1434,-430.0
1435,-262.0
1436,-462.0
1437,-291.0
1438,-492.0
1439,-475.0
1440,-375.0
1441,-500.0
1442,-500.0
1443,-500.0
1444,-346.0
1445,-338.0
1446,-500.0
1447,-500.0
1448,-500.0
1449,-500.0
1450,-500.0
1451,-290.0
1452,-500.0
1453,-297.0
1454,-342.0
1455,-500.0
1456,-500.0
1457,-477.0
1458,-500.0
1459,-500.0
1460,-499.0
1461,-500.0
1462,-331.0
1463,-337.0
1464,-484.0
1465,-358.0
1466,-500.0
1467,-500.0
1468,-222.0
1469,-300.0
1470,-205.0
1471,-398.0
1472,-472.0
1473,-500.0
1474,-237.0
1475,-500.0
1476,-359.0
1477,-282.0
1478,-500.0
1479,-379.0
1480,-500.0
1481,-427.0
1482,-383.0
1483,-500.0
1484,-500.0
1485,-292.0
1486,-322.0
1487,-417.0
1488,-394.0
1489,-192.0
1490,-500.0
1491,-235.0
1492,-344.0
1493,-494.0
1494,-500.0
1495,-284.0
1496,-282.0
1497,-500.0
1498,-318.0
1499,-338.0
1500,-278.0
1501,-458.0
1502,-282.0
1503,-401.0
1504,-500.0
1505,-335.0
1506,-423.0
1507,-464.0
1508,-381.0
1509,-445.0
1510,-463.0
1511,-500.0
1512,-282.0
1513,-398.0
1514,-398.0
1515,-500.0
1516,-384.0
1517,-286.0
1518,-500.0
1519,-420.0
1520,-284.0
1521,-215.0
1522,-500.0
1523,-458.0
1524,-260.0
1525,-373.0
1526,-323.0
1527,-317.0
1528,-372.0
1529,-452.0
1530,-264.0
1531,-338.0
1532,-500.0
1533,-500.0
1534,-457.0
1535,-417.0
1536,-500.0
1537,-500.0
1538,-500.0
1539,-475.0
1540,-365.0
1541,-500.0
1542,-475.0
1543,-500.0
1544,-500.0
1545,-500.0
1546,-500.0
1547,-500.0
1548,-500.0
1549,-337.0
1550,-350.0
1551,-500.0
1552,-500.0
1553,-327.0
1554,-500.0
1555,-500.0
1556,-500.0
1557,-323.0
1558,-428.0
1559,-394.0
1560,-236.0
1561,-262.0
1562,-193.0
1563,-412.0
1564,-382.0
1565,-271.0
1566,-242.0
1567,-358.0
1568,-500.0
1569,-500.0
1570,-500.0
1571,-400.0
1572,-500.0
1573,-376.0
1574,-447.0
1575,-397.0
1576,-500.0
1577,-500.0
1578,-405.0
1579,-500.0
1580,-398.0
1581,-280.0
1582,-493.0
1583,-500.0
1584,-500.0
1585,-452.0
1586,-463.0
1587,-500.0
1588,-408.0
1589,-331.0
1590,-375.0
1591,-500.0
1592,-500.0
1593,-262.0
1594,-500.0
1595,-462.0
1596,-437.0
1597,-319.0
1598,-500.0
1599,-500.0
1600,-353.0
1601,-283.0
1602,-203.0
1603,-395.0
1604,-298.0
1605,-320.0
1606,-500.0
1607,-328.0
1608,-461.0
1609,-500.0
1610,-500.0
1611,-500.0
1612,-376.0
1613,-217.0
1614,-331.0
1615,-269.0
1616,-363.0
1617,-376.0
1618,-309.0
1619,-388.0
1620,-417.0
1621,-401.0
1622,-500.0
1623,-491.0
1624,-250.0
1625,-227.0
1626,-338.0
1627,-344.0
1628,-274.0
1629,-430.0
1630,-500.0
1631,-306.0
1632,-249.0
1633,-235.0
1634,-394.0
1635,-211.0
1636,-500.0
1637,-353.0
1638,-226.0
1639,-304.0
1640,-320.0
1641,-440.0
1642,-246.0
1643,-231.0
1644,-122.0
1645,-276.0
1646,-257.0
1647,-500.0
1648,-335.0
1649,-450.0
1650,-247.0
1651,-293.0
1652,-500.0
1653,-291.0
1654,-490.0
1655,-350.0
1656,-294.0
1657,-352.0
1658,-491.0
1659,-237.0
1660,-441.0
1661,-500.0
1662,-295.0
1663,-328.0
1664,-432.0
1665,-500.0
1666,-221.0
1667,-314.0
1668,-377.0
1669,-349.0
1670,-448.0
1671,-350.0
1672,-300.0
1673,-211.0
1674,-407.0
1675,-500.0
1676,-225.0
1677,-324.0
1678,-303.0
1679,-383.0
1680,-343.0
1681,-500.0
1682,-434.0
1683,-320.0
1684,-438.0
1685,-391.0
1686,-303.0
1687,-500.0
1688,-399.0
1689,-500.0
1690,-318.0
1691,-352.0
1692,-469.0
1693,-338.0
1694,-500.0
1695,-380.0
1696,-421.0
1697,-455.0
1698,-367.0
1699,-489.0
1700,-317.0
1701,-263.0
1702,-429.0
1703,-326.0
1704,-500.0
1705,-262.0
1706,-345.0
1707,-313.0
1708,-408.0
1709,-500.0
1710,-500.0
1711,-407.0
1712,-220.0
1713,-316.0
1714,-311.0
1715,-365.0
1716,-374.0
1717,-321.0
1718,-500.0
1719,-283.0
1720,-500.0
1721,-332.0
1722,-415.0
1723,-363.0
1724,-356.0
1725,-500.0
1726,-421.0
1727,-325.0
1728,-301.0
1729,-500.0
1730,-255.0
1731,-338.0
1732,-392.0
1733,-355.0
1734,-492.0
1735,-500.0
1736,-335.0
1737,-394.0
1738,-290.0
1739,-362.0
1740,-369.0
1741,-329.0
1742,-381.0
1743,-334.0
1744,-417.0
1745,-331.0
1746,-238.0
1747,-246.0
1748,-191.0
1749,-198.0
1750,-236.0
1751,-443.0
1752,-169.0
1753,-500.0
1754,-243.0
1755,-412.0
1756,-347.0
1757,-500.0
1758,-454.0
1759,-314.0
1760,-445.0
1761,-275.0
1762,-500.0
1763,-200.0
1764,-202.0
1765,-460.0
1766,-275.0
1767,-344.0
1768,-419.0
1769,-284.0
1770,-281.0
1771,-346.0
1772,-337.0
1773,-157.0
1774,-363.0
1775,-341.0
1776,-488.0
1777,-340.0
1778,-500.0
1779,-411.0
1780,-468.0
1781,-286.0
1782,-379.0
1783,-331.0
1784,-435.0
1785,-500.0
1786,-351.0
1787,-417.0
1788,-500.0
1789,-291.0
1790,-500.0
1791,-469.0
1792,-500.0
1793,-276.0
1794,-396.0
1795,-238.0
1796,-364.0
1797,-289.0
1798,-414.0
1799,-319.0
1800,-500.0
1801,-476.0
1802,-500.0
1803,-500.0
1804,-435.0
1805,-347.0
1806,-449.0
1807,-305.0
1808,-411.0
1809,-205.0
1810,-281.0
1811,-476.0
1812,-473.0
1813,-252.0
1814,-217.0
1815,-368.0
1816,-342.0
1817,-487.0
1818,-492.0
1819,-204.0
1820,-371.0
1821,-432.0
1822,-453.0
1823,-500.0
1824,-309.0
1825,-189.0
1826,-261.0
1827,-447.0
1828,-500.0
1829,-294.0
1830,-226.0
1831,-248.0
1832,-332.0
1833,-276.0
1834,-314.0
1835,-334.0
1836,-245.0
1837,-327.0
1838,-309.0
1839,-497.0
1840,-500.0
1841,-391.0
1842,-361.0
1843,-456.0
1844,-316.0
1845,-486.0
1846,-312.0
1847,-500.0
1848,-196.0
1849,-394.0
1850,-465.0
1851,-315.0
1852,-402.0
1853,-252.0
1854,-243.0
1855,-207.0
1856,-259.0
1857,-495.0
1858,-462.0
1859,-500.0
1860,-382.0
1861,-280.0
1862,-500.0
1863,-299.0
1864,-389.0
1865,-334.0
1866,-289.0
1867,-354.0
1868,-500.0
1869,-500.0
1870,-481.0
1871,-500.0
1872,-305.0
