episode,reward
159,-500.0
160,-500.0
161,-368.0
162,-500.0
163,-500.0
164,-500.0
165,-336.0
166,-500.0
167,-457.0
168,-387.0
169,-460.0
170,-500.0
171,-465.0
172,-468.0
173,-500.0
174,-261.0
175,-312.0
176,-500.0
177,-500.0
178,-500.0
179,-494.0
180,-500.0
181,-500.0
182,-291.0
183,-500.0
184,-500.0
185,-500.0
186,-500.0
187,-500.0
188,-487.0
189,-500.0
190,-272.0
191,-500.0
192,-500.0
193,-500.0
194,-500.0
195,-500.0
196,-500.0
197,-500.0
198,-500.0
199,-500.0
200,-399.0
201,-471.0
202,-500.0
203,-500.0
204,-460.0
205,-331.0
206,-500.0
207,-500.0
208,-390.0
209,-500.0
210,-500.0
211,-449.0
212,-500.0
213,-500.0
214,-500.0
215,-411.0
216,-500.0
217,-500.0
218,-500.0
219,-500.0
220,-500.0
221,-485.0
222,-500.0
223,-500.0
224,-431.0
225,-500.0
226,-500.0
227,-500.0
228,-500.0
229,-500.0
230,-500.0
231,-455.0
232,-273.0
233,-500.0
234,-500.0
235,-500.0
236,-500.0
237,-500.0
238,-500.0
239,-420.0
240,-500.0
241,-500.0
242,-500.0
243,-489.0
244,-500.0
245,-336.0
246,-500.0
247,-500.0
248,-500.0
249,-500.0
250,-500.0
251,-426.0
252,-500.0
253,-500.0
254,-500.0
255,-500.0
256,-500.0
257,-434.0
258,-500.0
259,-500.0
260,-500.0
261,-500.0
262,-500.0
263,-500.0
264,-500.0
265,-500.0
266,-424.0
267,-500.0
268,-500.0
269,-500.0
270,-500.0
271,-500.0
272,-304.0
273,-500.0
274,-479.0
275,-500.0
276,-500.0
277,-324.0
278,-500.0
279,-469.0
280,-500.0
281,-500.0
282,-500.0
283,-444.0
284,-392.0
285,-174.0
286,-432.0
287,-500.0
288,-457.0
289,-500.0
290,-461.0
291,-500.0
292,-500.0
293,-468.0
294,-500.0
295,-375.0
296,-429.0
297,-500.0
298,-396.0
299,-376.0
300,-260.0
301,-500.0
302,-500.0
303,-500.0
304,-500.0
305,-356.0
306,-500.0
307,-500.0
308,-500.0
309,-500.0
310,-461.0
311,-500.0
312,-500.0
313,-500.0
314,-500.0
315,-500.0
316,-500.0
317,-500.0
318,-363.0
319,-435.0
320,-500.0
321,-500.0
322,-500.0
323,-500.0
324,-500.0
325,-500.0
326,-410.0
327,-500.0
328,-452.0
329,-391.0
330,-500.0
331,-500.0
332,-500.0
333,-448.0
334,-500.0
335,-257.0
336,-500.0
337,-500.0
338,-500.0
339,-500.0
340,-392.0
341,-457.0
342,-500.0
343,-500.0
344,-500.0
345,-500.0
346,-500.0
347,-500.0
348,-481.0
349,-500.0
350,-500.0
351,-500.0
352,-500.0
353,-479.0
354,-420.0
355,-500.0
356,-500.0
357,-261.0
358,-500.0
359,-500.0
360,-500.0
361,-500.0
362,-500.0
363,-500.0
364,-500.0
365,-500.0
366,-500.0
367,-500.0
368,-359.0
369,-500.0
370,-500.0
371,-500.0
372,-282.0
373,-500.0
374,-500.0
375,-288.0
376,-500.0
377,-500.0
378,-500.0
379,-428.0
380,-500.0
381,-500.0
382,-500.0
383,-348.0
384,-477.0
385,-500.0
386,-500.0
387,-500.0
388,-323.0
389,-500.0
390,-490.0
391,-433.0
392,-432.0
393,-500.0
394,-272.0
395,-452.0
396,-381.0
397,-347.0
398,-500.0
399,-500.0
400,-500.0
401,-405.0
402,-402.0
403,-500.0
404,-500.0
405,-500.0
406,-500.0
407,-426.0
408,-441.0
409,-487.0
410,-453.0
411,-500.0
412,-500.0
413,-472.0
414,-500.0
415,-500.0
416,-344.0
417,-333.0
418,-322.0
419,-402.0
420,-500.0
421,-322.0
422,-357.0
423,-309.0
424,-500.0
425,-500.0
426,-439.0
427,-341.0
428,-500.0
429,-320.0
430,-374.0
431,-500.0
432,-280.0
433,-472.0
434,-500.0
435,-500.0
436,-500.0
437,-244.0
438,-353.0
439,-500.0
440,-355.0
441,-452.0
442,-288.0
443,-244.0
444,-500.0
445,-500.0
446,-500.0
447,-500.0
448,-500.0
449,-500.0
450,-416.0
451,-309.0
452,-480.0
453,-488.0
454,-500.0
455,-496.0
456,-345.0
457,-500.0
458,-332.0
459,-500.0
460,-500.0
461,-436.0
462,-491.0
463,-480.0
464,-500.0
465,-500.0
466,-500.0
467,-500.0
468,-500.0
469,-457.0
470,-313.0
471,-268.0
472,-500.0
473,-494.0
474,-452.0
475,-500.0
476,-500.0
477,-434.0
478,-250.0
479,-336.0
480,-500.0
481,-412.0
482,-322.0
483,-381.0
484,-338.0
485,-275.0
486,-403.0
487,-479.0
488,-315.0
489,-500.0
490,-500.0
491,-264.0
492,-161.0
493,-488.0
494,-206.0
495,-500.0
496,-500.0
497,-443.0
498,-328.0
499,-471.0
500,-423.0
501,-310.0
502,-500.0
503,-500.0
504,-315.0
505,-266.0
506,-457.0
507,-500.0
508,-500.0
509,-406.0
510,-500.0
511,-471.0
512,-500.0
513,-500.0
514,-500.0
515,-272.0
516,-365.0
517,-500.0
518,-500.0
519,-321.0
520,-500.0
521,-500.0
522,-500.0
523,-500.0
524,-399.0
525,-451.0
526,-386.0
527,-500.0
528,-500.0
529,-500.0
530,-301.0
531,-500.0
532,-500.0
533,-464.0
534,-500.0
535,-453.0
536,-487.0
537,-500.0
538,-500.0
539,-500.0
540,-500.0
541,-500.0
542,-500.0
543,-315.0
544,-378.0
545,-500.0
546,-500.0
547,-358.0
548,-500.0
549,-392.0
550,-371.0
551,-500.0
552,-369.0
553,-227.0
554,-500.0
555,-404.0
556,-500.0
557,-251.0
558,-362.0
559,-413.0
560,-500.0
561,-500.0
562,-194.0
563,-500.0
564,-406.0
565,-500.0
566,-250.0
567,-500.0
568,-500.0
569,-404.0
570,-473.0
571,-392.0
572,-500.0
573,-392.0
574,-500.0
575,-500.0
576,-229.0
577,-219.0
578,-500.0
579,-500.0
580,-500.0
581,-500.0
582,-279.0
583,-500.0
584,-379.0
585,-500.0
586,-408.0
587,-500.0
588,-269.0
589,-296.0
590,-424.0
591,-500.0
592,-500.0
593,-500.0
594,-500.0
595,-500.0
596,-500.0
597,-412.0
598,-417.0
599,-500.0
600,-500.0
601,-500.0
602,-454.0
603,-377.0
604,-259.0
605,-395.0
606,-276.0
607,-358.0
608,-499.0
609,-358.0
610,-350.0
611,-500.0
612,-500.0
613,-371.0
614,-457.0
615,-470.0
616,-500.0
617,-289.0
618,-500.0
619,-500.0
620,-500.0
621,-500.0
622,-500.0
623,-500.0
624,-500.0
625,-500.0
626,-500.0
627,-409.0
628,-447.0
629,-252.0
630,-500.0
631,-500.0
632,-371.0
633,-400.0
634,-493.0
635,-500.0
636,-500.0
637,-448.0
638,-500.0
639,-500.0
640,-500.0
641,-407.0
642,-337.0
643,-500.0
644,-308.0
645,-375.0
646,-297.0
647,-500.0
648,-307.0
649,-500.0
650,-500.0
651,-464.0
652,-500.0
653,-500.0
654,-500.0
655,-500.0
656,-500.0
657,-263.0
658,-340.0
659,-500.0
660,-366.0
661,-310.0
662,-394.0
663,-328.0
664,-335.0
665,-500.0
666,-281.0
667,-275.0
668,-332.0
669,-220.0
670,-322.0
671,-500.0
672,-381.0
673,-424.0
674,-274.0
675,-500.0
676,-448.0
677,-313.0
678,-500.0
679,-359.0
680,-500.0
681,-500.0
682,-500.0
683,-439.0
684,-399.0
685,-493.0
686,-500.0
687,-277.0
688,-404.0
689,-432.0
690,-494.0
691,-488.0
692,-222.0
693,-369.0
694,-295.0
695,-450.0
696,-376.0
697,-500.0
698,-291.0
699,-498.0
700,-500.0
701,-500.0
702,-450.0
703,-333.0
704,-378.0
705,-500.0
706,-422.0
707,-401.0
708,-340.0
709,-500.0
710,-260.0
711,-500.0
712,-361.0
713,-500.0
714,-500.0
715,-500.0
716,-475.0
717,-500.0
718,-500.0
719,-500.0
720,-259.0
721,-326.0
722,-218.0
723,-500.0
724,-495.0
725,-246.0
726,-298.0
727,-475.0
728,-455.0
729,-369.0
730,-335.0
731,-377.0
732,-330.0
733,-356.0
734,-347.0
735,-277.0
736,-430.0
737,-429.0
738,-435.0
739,-500.0
740,-290.0
741,-433.0
742,-500.0
743,-384.0
744,-500.0
745,-500.0
746,-500.0
747,-429.0
748,-500.0
749,-500.0
750,-394.0
751,-500.0
752,-381.0
753,-500.0
754,-290.0
755,-500.0
756,-500.0
757,-500.0
758,-308.0
759,-500.0
760,-500.0
761,-291.0
762,-332.0
763,-346.0
764,-444.0
765,-268.0
766,-500.0
767,-500.0
768,-376.0
769,-500.0
770,-405.0
771,-321.0
772,-400.0
773,-500.0
774,-500.0
775,-307.0
776,-500.0
777,-229.0
778,-461.0
779,-238.0
780,-306.0
781,-345.0
782,-500.0
783,-451.0
784,-482.0
785,-419.0
786,-500.0
787,-500.0
788,-296.0
789,-500.0
790,-500.0
791,-500.0
792,-327.0
793,-500.0
794,-489.0
795,-470.0
796,-223.0
797,-500.0
798,-500.0
799,-500.0
800,-337.0
801,-446.0
802,-500.0
803,-356.0
804,-424.0
805,-500.0
806,-324.0
807,-500.0
808,-317.0
809,-389.0
810,-500.0
811,-280.0
812,-314.0
813,-389.0
814,-401.0
815,-384.0
816,-289.0
817,-338.0
818,-393.0
819,-451.0
820,-493.0
821,-394.0
822,-500.0
823,-500.0
824,-433.0
825,-491.0
826,-251.0
827,-500.0
828,-500.0
829,-443.0
830,-346.0
831,-500.0
832,-500.0
833,-391.0
834,-500.0
835,-423.0
836,-500.0
837,-500.0
838,-500.0
839,-500.0
840,-479.0
841,-389.0
842,-391.0
843,-319.0
844,-462.0
845,-500.0
846,-277.0
847,-500.0
848,-500.0
849,-328.0
850,-500.0
851,-348.0
852,-500.0
853,-500.0
854,-500.0
855,-459.0
856,-373.0
857,-478.0
858,-500.0
859,-328.0
860,-500.0
861,-500.0
862,-391.0
863,-212.0
864,-371.0
865,-500.0
866,-381.0
867,-500.0
868,-500.0
869,-500.0
870,-462.0
871,-500.0
872,-460.0
873,-500.0
874,-361.0
875,-393.0
876,-433.0
877,-430.0
878,-500.0
879,-418.0
880,-305.0
881,-500.0
882,-350.0
883,-500.0
884,-490.0
885,-357.0
886,-490.0
887,-500.0
888,-500.0
889,-162.0
890,-296.0
891,-361.0
892,-483.0
893,-313.0
894,-419.0
895,-500.0
896,-500.0
897,-500.0
898,-365.0
899,-352.0
900,-424.0
901,-500.0
902,-463.0
903,-376.0
904,-500.0
905,-321.0
906,-386.0
907,-458.0
908,-500.0
909,-277.0
910,-500.0
911,-500.0
912,-350.0
913,-432.0
914,-500.0
915,-500.0
916,-500.0
917,-500.0
918,-500.0
919,-500.0
920,-336.0
921,-500.0
922,-323.0
923,-383.0
924,-500.0
925,-168.0
926,-318.0
927,-374.0
928,-278.0
929,-349.0
930,-190.0
931,-449.0
932,-379.0
933,-395.0
934,-500.0
935,-160.0
936,-210.0
937,-500.0
938,-249.0
939,-358.0
940,-397.0
941,-487.0
942,-237.0
943,-267.0
944,-455.0
945,-250.0
946,-421.0
947,-236.0
948,-500.0
949,-281.0
950,-500.0
951,-500.0
952,-500.0
953,-500.0
954,-439.0
955,-489.0
956,-431.0
957,-500.0
958,-285.0
959,-500.0
960,-259.0
961,-263.0
962,-479.0
963,-500.0
964,-255.0
965,-500.0
966,-322.0
967,-349.0
968,-464.0
969,-500.0
970,-500.0
971,-500.0
972,-500.0
973,-202.0
974,-495.0
975,-500.0
976,-224.0
977,-397.0
978,-500.0
979,-413.0
980,-500.0
981,-439.0
982,-269.0
983,-281.0
984,-388.0
985,-278.0
986,-205.0
987,-247.0
988,-245.0
989,-500.0
990,-500.0
991,-197.0
992,-500.0
993,-226.0
994,-500.0
995,-500.0
996,-182.0
997,-380.0
998,-500.0
999,-338.0
1000,-476.0
1001,-404.0
1002,-492.0
1003,-435.0
1004,-330.0
1005,-477.0
1006,-269.0
1007,-349.0
1008,-500.0
1009,-459.0
1010,-320.0
1011,-318.0
1012,-284.0
1013,-369.0
1014,-372.0
1015,-315.0
1016,-312.0
1017,-240.0
1018,-348.0
1019,-386.0
1020,-500.0
1021,-321.0
1022,-199.0
1023,-500.0
1024,-500.0
1025,-404.0
1026,-426.0
1027,-388.0
1028,-500.0
1029,-500.0
1030,-436.0
1031,-390.0
1032,-500.0
1033,-500.0
1034,-500.0
1035,-500.0
1036,-500.0
1037,-500.0
1038,-311.0
1039,-500.0
1040,-355.0
1041,-500.0
1042,-500.0
1043,-252.0
1044,-455.0
1045,-461.0
1046,-500.0
1047,-370.0
1048,-500.0
1049,-500.0
1050,-425.0
1051,-500.0
1052,-360.0
1053,-471.0
1054,-409.0
1055,-293.0
1056,-466.0
1057,-500.0
1058,-500.0
1059,-431.0
1060,-312.0
1061,-500.0
1062,-500.0
1063,-365.0
1064,-456.0
1065,-434.0
1066,-500.0
1067,-500.0
1068,-325.0
1069,-500.0
1070,-165.0
1071,-409.0
1072,-499.0
1073,-500.0
1074,-449.0
1075,-373.0
1076,-292.0
1077,-435.0
1078,-287.0
1079,-442.0
1080,-322.0
1081,-296.0
1082,-194.0
1083,-500.0
1084,-500.0
1085,-311.0
1086,-500.0
1087,-423.0
1088,-462.0
1089,-500.0
1090,-473.0
1091,-349.0
1092,-378.0
1093,-500.0
1094,-349.0
1095,-500.0
1096,-436.0
1097,-458.0
1098,-314.0
1099,-413.0
1100,-215.0
1101,-368.0
1102,-216.0
1103,-272.0
1104,-380.0
1105,-500.0
1106,-500.0
1107,-500.0
1108,-284.0
1109,-331.0
1110,-500.0
1111,-240.0
1112,-314.0
1113,-468.0
1114,-319.0
1115,-474.0
1116,-500.0
1117,-320.0
1118,-500.0
1119,-500.0
1120,-275.0
1121,-346.0
1122,-248.0
1123,-500.0
1124,-317.0
1125,-493.0
1126,-284.0
1127,-500.0
1128,-500.0
1129,-279.0
1130,-332.0
1131,-392.0
1132,-500.0
1133,-386.0
1134,-258.0
1135,-235.0
1136,-279.0
1137,-460.0
1138,-479.0
1139,-394.0
1140,-500.0
1141,-339.0
1142,-229.0
1143,-500.0
1144,-408.0
1145,-379.0
1146,-303.0
1147,-500.0
1148,-500.0
1149,-278.0
1150,-325.0
1151,-500.0
1152,-335.0
1153,-311.0
1154,-500.0
1155,-334.0
1156,-500.0
1157,-476.0
1158,-248.0
1159,-448.0
1160,-500.0
1161,-414.0
1162,-500.0
1163,-249.0
1164,-282.0
1165,-328.0
1166,-363.0
1167,-417.0
1168,-310.0
1169,-387.0
1170,-500.0
1171,-195.0
1172,-330.0
1173,-471.0
1174,-359.0
1175,-231.0
1176,-371.0
1177,-420.0
1178,-260.0
1179,-500.0
1180,-307.0
1181,-500.0
1182,-247.0
1183,-448.0
1184,-313.0
1185,-320.0
1186,-314.0
1187,-211.0
1188,-372.0
1189,-493.0
1190,-278.0
1191,-500.0
1192,-495.0
1193,-299.0
1194,-500.0
1195,-278.0
1196,-307.0
1197,-380.0
1198,-454.0
1199,-355.0
1200,-248.0
1201,-500.0
1202,-496.0
1203,-305.0
1204,-388.0
1205,-500.0
1206,-500.0
1207,-500.0
1208,-329.0
1209,-255.0
1210,-385.0
1211,-437.0
1212,-272.0
1213,-384.0
1214,-449.0
1215,-306.0
1216,-256.0
1217,-422.0
1218,-273.0
1219,-333.0
1220,-384.0
1221,-321.0
1222,-500.0
1223,-257.0
1224,-315.0
1225,-269.0
1226,-394.0
1227,-272.0
1228,-429.0
1229,-269.0
1230,-378.0
1231,-244.0
1232,-404.0
1233,-367.0
1234,-432.0
1235,-396.0
1236,-299.0
1237,-354.0
1238,-363.0
1239,-258.0
1240,-500.0
1241,-179.0
1242,-218.0
1243,-314.0
1244,-487.0
1245,-324.0
1246,-211.0
1247,-385.0
1248,-431.0
1249,-464.0
1250,-372.0
1251,-500.0
1252,-344.0
1253,-338.0
1254,-492.0
1255,-500.0
1256,-346.0
1257,-500.0
1258,-442.0
1259,-316.0
1260,-257.0
1261,-321.0
1262,-353.0
1263,-500.0
1264,-500.0
1265,-292.0
1266,-436.0
1267,-186.0
1268,-494.0
1269,-500.0
1270,-500.0
1271,-500.0
1272,-468.0
1273,-336.0
1274,-500.0
1275,-437.0
1276,-435.0
1277,-373.0
1278,-449.0
1279,-500.0
1280,-500.0
1281,-500.0
1282,-500.0
1283,-461.0
1284,-350.0
1285,-500.0
1286,-500.0
1287,-500.0
1288,-500.0
1289,-341.0
1290,-500.0
1291,-358.0
1292,-305.0
1293,-339.0
1294,-500.0
1295,-416.0
1296,-500.0
1297,-500.0
1298,-453.0
1299,-456.0
1300,-296.0
1301,-371.0
1302,-384.0
1303,-322.0
1304,-242.0
1305,-500.0
1306,-500.0
1307,-500.0
1308,-381.0
1309,-449.0
1310,-343.0
1311,-500.0
1312,-398.0
1313,-429.0
1314,-429.0
1315,-500.0
1316,-364.0
1317,-471.0
1318,-366.0
1319,-500.0
1320,-398.0
1321,-500.0
1322,-341.0
1323,-212.0
1324,-240.0
1325,-500.0
1326,-285.0
1327,-500.0
1328,-317.0
1329,-315.0
1330,-500.0
1331,-445.0
1332,-305.0
1333,-437.0
1334,-405.0
1335,-417.0
1336,-284.0
1337,-274.0
1338,-500.0
1339,-460.0
1340,-447.0
1341,-281.0
1342,-286.0
1343,-500.0
1344,-500.0
1345,-454.0
1346,-306.0
1347,-423.0
1348,-486.0
1349,-500.0
1350,-192.0
1351,-388.0
1352,-215.0
1353,-266.0
1354,-230.0
1355,-500.0
1356,-182.0
1357,-283.0
1358,-448.0
1359,-306.0
1360,-397.0
1361,-243.0
1362,-177.0
1363,-330.0
1364,-375.0
1365,-303.0
1366,-268.0
1367,-294.0
1368,-308.0
1369,-303.0
1370,-465.0
1371,-287.0
1372,-381.0
1373,-466.0
1374,-232.0
1375,-403.0
1376,-500.0
1377,-204.0
1378,-434.0
1379,-331.0
1380,-318.0
1381,-284.0
1382,-253.0
1383,-500.0
1384,-257.0
1385,-356.0
1386,-468.0
1387,-312.0
1388,-500.0
1389,-347.0
1390,-302.0
1391,-306.0
1392,-389.0
1393,-391.0
1394,-500.0
1395,-500.0
1396,-332.0
1397,-347.0
1398,-244.0
1399,-462.0
1400,-256.0
1401,-386.0
1402,-311.0
1403,-500.0
1404,-263.0
1405,-459.0
1406,-178.0
1407,-297.0
1408,-500.0
1409,-275.0
1410,-320.0
1411,-411.0
1412,-327.0
1413,-405.0
1414,-500.0
1415,-445.0
1416,-294.0
1417,-463.0
1418,-463.0
1419,-351.0
1420,-500.0
1421,-500.0
1422,-500.0
1423,-300.0
1424,-485.0
1425,-358.0
1426,-476.0
1427,-499.0
1428,-500.0
1429,-392.0
1430,-500.0
1431,-500.0
1432,-500.0
1433,-315.0
1434,-437.0
1435,-307.0
1436,-467.0
1437,-460.0
1438,-325.0
1439,-280.0
1440,-200.0
1441,-500.0
1442,-495.0
1443,-472.0
1444,-265.0
1445,-500.0
1446,-362.0
1447,-426.0
1448,-226.0
1449,-342.0
1450,-373.0
1451,-437.0
1452,-500.0
1453,-273.0
1454,-424.0
1455,-292.0
1456,-286.0
1457,-349.0
1458,-420.0
1459,-301.0
1460,-500.0
1461,-360.0
1462,-261.0
1463,-376.0
1464,-206.0
1465,-500.0
1466,-412.0
1467,-406.0
1468,-259.0
1469,-446.0
1470,-500.0
1471,-279.0
1472,-500.0
1473,-278.0
1474,-261.0
1475,-357.0
1476,-298.0
1477,-500.0
1478,-399.0
1479,-438.0
1480,-433.0
1481,-354.0
1482,-500.0
1483,-500.0
1484,-351.0
1485,-349.0
1486,-500.0
1487,-251.0
1488,-357.0
1489,-417.0
1490,-337.0
1491,-481.0
1492,-347.0
1493,-281.0
1494,-500.0
1495,-364.0
1496,-317.0
1497,-471.0
1498,-342.0
1499,-500.0
1500,-289.0
1501,-279.0
1502,-480.0
1503,-500.0
1504,-374.0
1505,-352.0
1506,-325.0
1507,-315.0
1508,-418.0
1509,-375.0
1510,-372.0
1511,-262.0
1512,-402.0
1513,-264.0
1514,-500.0
1515,-347.0
1516,-327.0
1517,-445.0
1518,-500.0
1519,-392.0
1520,-439.0
1521,-407.0
1522,-500.0
1523,-500.0
1524,-318.0
1525,-354.0
1526,-394.0
1527,-451.0
1528,-326.0
1529,-148.0
1530,-369.0
1531,-376.0
1532,-260.0
1533,-306.0
1534,-500.0
1535,-192.0
1536,-189.0
1537,-500.0
1538,-395.0
1539,-339.0
1540,-304.0
1541,-220.0
1542,-258.0
1543,-309.0
1544,-196.0
1545,-372.0
1546,-322.0
1547,-254.0
1548,-266.0
1549,-500.0
1550,-278.0
1551,-361.0
1552,-307.0
1553,-466.0
1554,-338.0
1555,-500.0
1556,-218.0
1557,-321.0
1558,-279.0
1559,-443.0
1560,-366.0
1561,-273.0
1562,-390.0
1563,-324.0
1564,-198.0
1565,-239.0
1566,-321.0
1567,-246.0
1568,-270.0
1569,-410.0
1570,-348.0
1571,-254.0
1572,-227.0
1573,-236.0
1574,-436.0
1575,-469.0
1576,-286.0
1577,-334.0
1578,-396.0
1579,-190.0
1580,-500.0
1581,-291.0
1582,-158.0
1583,-348.0
1584,-355.0
1585,-236.0
1586,-449.0
1587,-254.0
1588,-271.0
1589,-500.0
1590,-326.0
1591,-500.0
1592,-312.0
1593,-249.0
1594,-327.0
1595,-196.0
1596,-302.0
1597,-267.0
1598,-345.0
1599,-342.0
1600,-352.0
1601,-429.0
1602,-378.0
1603,-240.0
1604,-313.0
1605,-456.0
1606,-303.0
1607,-411.0
1608,-267.0
1609,-329.0
1610,-352.0
1611,-319.0
1612,-500.0
1613,-303.0
1614,-391.0
1615,-254.0
1616,-233.0
1617,-500.0
1618,-309.0
1619,-379.0
1620,-284.0
1621,-418.0
1622,-500.0
1623,-339.0
1624,-300.0
1625,-500.0
1626,-500.0
1627,-460.0
1628,-465.0
1629,-254.0
1630,-362.0
1631,-331.0
1632,-305.0
1633,-243.0
1634,-387.0
1635,-331.0
1636,-447.0
1637,-448.0
1638,-380.0
1639,-279.0
1640,-332.0
1641,-292.0
1642,-500.0
1643,-457.0
1644,-300.0
1645,-279.0
1646,-290.0
1647,-434.0
1648,-226.0
1649,-300.0
1650,-184.0
1651,-299.0
1652,-500.0
1653,-287.0
1654,-340.0
1655,-293.0
1656,-368.0
1657,-377.0
1658,-378.0
1659,-421.0
1660,-288.0
1661,-500.0
1662,-366.0
1663,-254.0
1664,-424.0
1665,-233.0
1666,-219.0
1667,-500.0
1668,-448.0
1669,-351.0
1670,-500.0
1671,-442.0
1672,-236.0
1673,-414.0
1674,-444.0
1675,-500.0
1676,-443.0
1677,-416.0
1678,-451.0
1679,-393.0
1680,-207.0
1681,-478.0
1682,-237.0
1683,-348.0
1684,-500.0
1685,-455.0
1686,-415.0
1687,-500.0
1688,-500.0
1689,-500.0
1690,-430.0
1691,-500.0
1692,-422.0
1693,-493.0
1694,-487.0
1695,-500.0
1696,-327.0
1697,-307.0
1698,-285.0
1699,-386.0
1700,-385.0
1701,-380.0
1702,-437.0
1703,-350.0
1704,-451.0
1705,-256.0
1706,-253.0
1707,-248.0
1708,-500.0
1709,-433.0
1710,-427.0
1711,-449.0
1712,-500.0
1713,-313.0
1714,-229.0
1715,-270.0
1716,-294.0
1717,-500.0
1718,-258.0
1719,-495.0
1720,-500.0
1721,-328.0
1722,-233.0
1723,-382.0
1724,-402.0
1725,-266.0
1726,-500.0
1727,-278.0
1728,-500.0
1729,-500.0
1730,-500.0
1731,-297.0
1732,-404.0
1733,-402.0
1734,-310.0
1735,-375.0
1736,-219.0
1737,-329.0
1738,-164.0
1739,-500.0
1740,-446.0
1741,-291.0
1742,-298.0
1743,-465.0
1744,-332.0
1745,-439.0
1746,-410.0
1747,-500.0
1748,-300.0
1749,-223.0
1750,-211.0
1751,-248.0
1752,-500.0
1753,-281.0
1754,-285.0
1755,-244.0
1756,-385.0
1757,-395.0
1758,-338.0
1759,-387.0
1760,-233.0
1761,-363.0
1762,-284.0
1763,-246.0
1764,-228.0
1765,-394.0
1766,-375.0
1767,-428.0
1768,-376.0
1769,-500.0
1770,-324.0
1771,-206.0
1772,-251.0
1773,-500.0
1774,-196.0
1775,-285.0
1776,-444.0
1777,-343.0
1778,-197.0
1779,-500.0
1780,-207.0
1781,-115.0
1782,-221.0
1783,-374.0
1784,-500.0
1785,-223.0
1786,-384.0
1787,-410.0
1788,-173.0
1789,-370.0
1790,-342.0
1791,-244.0
1792,-213.0
1793,-354.0
1794,-439.0
1795,-500.0
1796,-463.0
1797,-288.0
1798,-327.0
1799,-307.0
1800,-500.0
1801,-388.0
1802,-384.0
1803,-305.0
1804,-206.0
1805,-285.0
1806,-290.0
1807,-402.0
1808,-223.0
1809,-390.0
1810,-500.0
1811,-500.0
1812,-254.0
1813,-437.0
1814,-221.0
1815,-348.0
1816,-479.0
1817,-335.0
1818,-428.0
1819,-233.0
1820,-256.0
1821,-500.0
1822,-395.0
1823,-448.0
1824,-230.0
1825,-346.0
1826,-352.0
1827,-243.0
1828,-500.0
1829,-500.0
1830,-339.0
1831,-201.0
1832,-500.0
1833,-224.0
1834,-437.0
1835,-180.0
1836,-282.0
1837,-241.0
1838,-329.0
1839,-287.0
1840,-197.0
1841,-362.0
1842,-270.0
1843,-405.0
1844,-169.0
1845,-257.0
1846,-500.0
1847,-369.0
1848,-234.0
1849,-348.0
1850,-190.0
1851,-500.0
1852,-395.0
1853,-500.0
1854,-353.0
1855,-243.0
1856,-380.0
1857,-265.0
1858,-382.0
1859,-396.0
1860,-256.0
1861,-263.0
1862,-286.0
1863,-441.0
1864,-241.0
1865,-295.0
1866,-496.0
1867,-265.0
1868,-500.0
1869,-500.0
1870,-273.0
1871,-240.0
1872,-253.0
