episode,reward
159,-432.0
160,-500.0
161,-500.0
162,-500.0
163,-500.0
164,-500.0
165,-500.0
166,-325.0
167,-312.0
168,-500.0
169,-500.0
170,-500.0
171,-350.0
172,-500.0
173,-444.0
174,-379.0
175,-500.0
176,-259.0
177,-473.0
178,-438.0
179,-450.0
180,-500.0
181,-500.0
182,-500.0
183,-236.0
184,-500.0
185,-500.0
186,-500.0
187,-500.0
188,-500.0
189,-500.0
190,-494.0
191,-500.0
192,-500.0
193,-407.0
194,-500.0
195,-217.0
196,-240.0
197,-500.0
198,-500.0
199,-500.0
200,-414.0
201,-372.0
202,-463.0
203,-442.0
204,-500.0
205,-360.0
206,-500.0
207,-500.0
208,-500.0
209,-500.0
210,-500.0
211,-500.0
212,-500.0
213,-500.0
214,-500.0
215,-313.0
216,-500.0
217,-500.0
218,-368.0
219,-269.0
220,-327.0
221,-500.0
222,-500.0
223,-500.0
224,-352.0
225,-500.0
226,-500.0
227,-500.0
228,-500.0
229,-500.0
230,-500.0
231,-395.0
232,-395.0
233,-500.0
234,-500.0
235,-500.0
236,-500.0
237,-500.0
238,-500.0
239,-500.0
240,-500.0
241,-500.0
242,-500.0
243,-500.0
244,-500.0
245,-473.0
246,-500.0
247,-369.0
248,-297.0
249,-500.0
250,-500.0
251,-389.0
252,-369.0
253,-500.0
254,-500.0
255,-428.0
256,-500.0
257,-500.0
258,-500.0
259,-500.0
260,-500.0
261,-500.0
262,-500.0
263,-500.0
264,-415.0
265,-500.0
266,-500.0
267,-385.0
268,-290.0
269,-394.0
270,-500.0
271,-500.0
272,-500.0
273,-500.0
274,-500.0
275,-465.0
276,-500.0
277,-378.0
278,-500.0
279,-500.0
280,-342.0
281,-475.0
282,-500.0
283,-356.0
284,-500.0
285,-500.0
286,-500.0
287,-338.0
288,-383.0
289,-394.0
290,-453.0
291,-339.0
292,-352.0
293,-500.0
294,-500.0
295,-483.0
296,-500.0
297,-500.0
298,-450.0
299,-500.0
300,-500.0
301,-500.0
302,-500.0
303,-261.0
304,-418.0
305,-500.0
306,-500.0
307,-500.0
308,-500.0
309,-437.0
310,-500.0
311,-486.0
312,-472.0
313,-233.0
314,-500.0
315,-353.0
316,-500.0
317,-500.0
318,-390.0
319,-500.0
320,-449.0
321,-454.0
322,-500.0
323,-500.0
324,-500.0
325,-500.0
326,-411.0
327,-244.0
328,-250.0
329,-410.0
330,-403.0
331,-500.0
332,-500.0
333,-500.0
334,-500.0
335,-245.0
336,-500.0
337,-500.0
338,-500.0
339,-500.0
340,-441.0
341,-500.0
342,-500.0
343,-500.0
344,-500.0
345,-380.0
346,-500.0
347,-293.0
348,-500.0
349,-500.0
350,-500.0
351,-500.0
352,-235.0
353,-402.0
354,-422.0
355,-436.0
356,-500.0
357,-435.0
358,-500.0
359,-500.0
360,-407.0
361,-500.0
362,-500.0
363,-500.0
364,-500.0
365,-353.0
366,-500.0
367,-500.0
368,-500.0
369,-500.0
370,-500.0
371,-376.0
372,-500.0
373,-500.0
374,-500.0
375,-418.0
376,-500.0
377,-466.0
378,-500.0
379,-500.0
380,-307.0
381,-500.0
382,-500.0
383,-500.0
384,-500.0
385,-355.0
386,-500.0
387,-419.0
388,-296.0
389,-500.0
390,-500.0
391,-500.0
392,-500.0
393,-500.0
394,-500.0
395,-500.0
396,-273.0
397,-363.0
398,-500.0
399,-431.0
400,-500.0
401,-500.0
402,-500.0
403,-500.0
404,-500.0
405,-343.0
406,-500.0
407,-182.0
408,-500.0
409,-250.0
410,-270.0
411,-500.0
412,-500.0
413,-450.0
414,-376.0
415,-500.0
416,-500.0
417,-388.0
418,-500.0
419,-500.0
420,-263.0
421,-500.0
422,-401.0
423,-390.0
424,-500.0
425,-351.0
426,-282.0
427,-500.0
428,-500.0
429,-500.0
430,-175.0
431,-500.0
432,-500.0
433,-500.0
434,-464.0
435,-500.0
436,-500.0
437,-500.0
438,-278.0
439,-212.0
440,-500.0
441,-486.0
442,-317.0
443,-500.0
444,-273.0
445,-307.0
446,-257.0
447,-376.0
448,-225.0
449,-500.0
450,-316.0
451,-500.0
452,-342.0
453,-500.0
454,-355.0
455,-500.0
456,-497.0
457,-377.0
458,-226.0
459,-500.0
460,-411.0
461,-395.0
462,-500.0
463,-399.0
464,-500.0
465,-362.0
466,-500.0
467,-498.0
468,-500.0
469,-500.0
470,-478.0
471,-500.0
472,-500.0
473,-500.0
474,-500.0
475,-500.0
476,-382.0
477,-292.0
478,-283.0
479,-500.0
480,-318.0
481,-500.0
482,-500.0
483,-500.0
484,-500.0
485,-500.0
486,-500.0
487,-359.0
488,-424.0
489,-156.0
490,-492.0
491,-353.0
492,-500.0
493,-500.0
494,-449.0
495,-394.0
496,-306.0
497,-343.0
498,-373.0
499,-207.0
500,-500.0
501,-500.0
502,-500.0
503,-470.0
504,-500.0
505,-500.0
506,-459.0
507,-500.0
508,-491.0
509,-360.0
510,-500.0
511,-373.0
512,-500.0
513,-350.0
514,-500.0
515,-500.0
516,-500.0
517,-376.0
518,-500.0
519,-360.0
520,-500.0
521,-357.0
522,-500.0
523,-417.0
524,-500.0
525,-500.0
526,-476.0
527,-500.0
528,-372.0
529,-500.0
530,-307.0
531,-443.0
532,-417.0
533,-421.0
534,-337.0
535,-463.0
536,-500.0
537,-500.0
538,-408.0
539,-347.0
540,-245.0
541,-464.0
542,-361.0
543,-500.0
544,-235.0
545,-500.0
546,-483.0
547,-500.0
548,-500.0
549,-329.0
550,-500.0
551,-500.0
552,-500.0
553,-500.0
554,-468.0
555,-500.0
556,-365.0
557,-426.0
558,-500.0
559,-500.0
560,-435.0
561,-238.0
562,-500.0
563,-500.0
564,-500.0
565,-500.0
566,-500.0
567,-500.0
568,-500.0
569,-470.0
570,-500.0
571,-500.0
572,-500.0
573,-500.0
574,-500.0
575,-351.0
576,-447.0
577,-500.0
578,-309.0
579,-282.0
580,-500.0
581,-292.0
582,-468.0
583,-500.0
584,-362.0
585,-455.0
586,-338.0
587,-195.0
588,-352.0
589,-220.0
590,-500.0
591,-289.0
592,-373.0
593,-500.0
594,-293.0
595,-290.0
596,-500.0
597,-391.0
598,-500.0
599,-284.0
600,-500.0
601,-382.0
602,-500.0
603,-500.0
604,-299.0
605,-472.0
606,-364.0
607,-439.0
608,-500.0
609,-330.0
610,-254.0
611,-326.0
612,-500.0
613,-469.0
614,-491.0
615,-500.0
616,-362.0
617,-500.0
618,-311.0
619,-220.0
620,-278.0
621,-438.0
622,-330.0
623,-258.0
624,-389.0
625,-500.0
626,-300.0
627,-500.0
628,-300.0
629,-378.0
630,-500.0
631,-500.0
632,-358.0
633,-300.0
634,-500.0
635,-500.0
636,-283.0
637,-500.0
638,-500.0
639,-500.0
640,-180.0
641,-500.0
642,-500.0
643,-407.0
644,-500.0
645,-447.0
646,-329.0
647,-337.0
648,-500.0
649,-500.0
650,-500.0
651,-500.0
652,-272.0
653,-303.0
654,-350.0
655,-316.0
656,-500.0
657,-500.0
658,-490.0
659,-446.0
660,-378.0
661,-483.0
662,-491.0
663,-500.0
664,-417.0
665,-451.0
666,-500.0
667,-219.0
668,-223.0
669,-255.0
670,-289.0
671,-234.0
672,-300.0
673,-500.0
674,-422.0
675,-500.0
676,-387.0
677,-352.0
678,-500.0
679,-304.0
680,-244.0
681,-415.0
682,-254.0
683,-499.0
684,-281.0
685,-222.0
686,-500.0
687,-468.0
688,-320.0
689,-272.0
690,-500.0
691,-151.0
692,-321.0
693,-296.0
694,-236.0
695,-492.0
696,-436.0
697,-249.0
698,-319.0
699,-500.0
700,-279.0
701,-256.0
702,-361.0
703,-338.0
704,-177.0
705,-265.0
706,-325.0
707,-500.0
708,-497.0
709,-294.0
710,-433.0
711,-375.0
712,-438.0
713,-500.0
714,-500.0
715,-408.0
716,-387.0
717,-339.0
718,-500.0
719,-500.0
720,-500.0
721,-455.0
722,-500.0
723,-500.0
724,-247.0
725,-500.0
726,-500.0
727,-500.0
728,-500.0
729,-500.0
730,-500.0
731,-352.0
732,-500.0
733,-375.0
734,-499.0
735,-500.0
736,-315.0
737,-500.0
738,-375.0
739,-500.0
740,-500.0
741,-262.0
742,-227.0
743,-460.0
744,-500.0
745,-500.0
746,-432.0
747,-500.0
748,-500.0
749,-500.0
750,-398.0
751,-316.0
752,-217.0
753,-500.0
754,-352.0
755,-227.0
756,-500.0
757,-500.0
758,-225.0
759,-273.0
760,-500.0
761,-428.0
762,-376.0
763,-327.0
764,-278.0
765,-500.0
766,-357.0
767,-373.0
768,-326.0
769,-208.0
770,-462.0
771,-465.0
772,-239.0
773,-500.0
774,-405.0
775,-500.0
776,-381.0
777,-500.0
778,-208.0
779,-347.0
780,-500.0
781,-500.0
782,-364.0
783,-288.0
784,-500.0
785,-500.0
786,-394.0
787,-329.0
788,-500.0
789,-500.0
790,-500.0
791,-500.0
792,-500.0
793,-392.0
794,-500.0
795,-500.0
796,-459.0
797,-500.0
798,-461.0
799,-437.0
800,-485.0
801,-476.0
802,-500.0
803,-461.0
804,-500.0
805,-376.0
806,-397.0
807,-500.0
808,-500.0
809,-500.0
810,-500.0
811,-500.0
812,-500.0
813,-477.0
814,-500.0
815,-500.0
816,-500.0
817,-493.0
818,-408.0
819,-418.0
820,-500.0
821,-491.0
822,-500.0
823,-433.0
824,-500.0
825,-500.0
826,-472.0
827,-500.0
828,-500.0
829,-500.0
830,-500.0
831,-385.0
832,-500.0
833,-500.0
834,-500.0
835,-500.0
836,-500.0
837,-500.0
838,-500.0
839,-500.0
840,-500.0
841,-487.0
842,-500.0
843,-443.0
844,-500.0
845,-497.0
846,-350.0
847,-376.0
848,-500.0
849,-500.0
850,-438.0
851,-494.0
852,-500.0
853,-405.0
854,-500.0
855,-500.0
856,-354.0
857,-337.0
858,-500.0
859,-500.0
860,-496.0
861,-500.0
862,-490.0
863,-420.0
864,-418.0
865,-426.0
866,-500.0
867,-475.0
868,-500.0
869,-295.0
870,-250.0
871,-449.0
872,-336.0
873,-379.0
874,-239.0
875,-340.0
876,-427.0
877,-388.0
878,-343.0
879,-429.0
880,-216.0
881,-279.0
882,-329.0
883,-497.0
884,-281.0
885,-496.0
886,-500.0
887,-283.0
888,-330.0
889,-480.0
890,-323.0
891,-420.0
892,-348.0
893,-500.0
894,-345.0
895,-500.0
896,-265.0
897,-411.0
898,-441.0
899,-500.0
900,-500.0
901,-500.0
902,-500.0
903,-362.0
904,-398.0
905,-395.0
906,-344.0
907,-229.0
908,-500.0
909,-500.0
910,-388.0
911,-383.0
912,-299.0
913,-500.0
914,-336.0
915,-425.0
916,-500.0
917,-382.0
918,-500.0
919,-500.0
920,-500.0
921,-500.0
922,-497.0
923,-258.0
924,-268.0
925,-500.0
926,-324.0
927,-422.0
928,-296.0
929,-413.0
930,-500.0
931,-474.0
932,-495.0
933,-500.0
934,-322.0
935,-391.0
936,-500.0
937,-500.0
938,-437.0
939,-315.0
940,-428.0
941,-364.0
942,-346.0
943,-328.0
944,-343.0
945,-500.0
946,-347.0
947,-500.0
948,-403.0
949,-500.0
950,-463.0
951,-353.0
952,-488.0
953,-500.0
954,-437.0
955,-341.0
956,-500.0
957,-450.0
958,-264.0
959,-446.0
960,-271.0
961,-320.0
962,-401.0
963,-313.0
964,-440.0
965,-235.0
966,-500.0
967,-364.0
968,-332.0
969,-500.0
970,-312.0
971,-411.0
972,-281.0
973,-500.0
974,-373.0
975,-402.0
976,-500.0
977,-343.0
978,-295.0
979,-438.0
980,-182.0
981,-500.0
982,-364.0
983,-342.0
984,-500.0
985,-500.0
986,-364.0
987,-351.0
988,-335.0
989,-187.0
990,-465.0
991,-244.0
992,-232.0
993,-379.0
994,-428.0
995,-307.0
996,-289.0
997,-288.0
998,-242.0
999,-330.0
1000,-500.0
1001,-237.0
1002,-370.0
1003,-500.0
1004,-238.0
1005,-500.0
1006,-323.0
1007,-271.0
1008,-484.0
1009,-228.0
1010,-344.0
1011,-425.0
1012,-426.0
1013,-389.0
1014,-348.0
1015,-261.0
1016,-372.0
1017,-437.0
1018,-263.0
1019,-500.0
1020,-351.0
1021,-428.0
1022,-500.0
1023,-414.0
1024,-259.0
1025,-337.0
1026,-463.0
1027,-313.0
1028,-262.0
1029,-285.0
1030,-500.0
1031,-286.0
1032,-428.0
1033,-264.0
1034,-500.0
1035,-304.0
1036,-464.0
1037,-500.0
1038,-417.0
1039,-249.0
1040,-314.0
1041,-401.0
1042,-243.0
1043,-301.0
1044,-191.0
1045,-207.0
1046,-206.0
1047,-352.0
1048,-473.0
1049,-213.0
1050,-309.0
1051,-417.0
1052,-311.0
1053,-500.0
1054,-500.0
1055,-500.0
1056,-438.0
1057,-500.0
1058,-345.0
1059,-500.0
1060,-468.0
1061,-243.0
1062,-483.0
1063,-405.0
1064,-247.0
1065,-464.0
1066,-500.0
1067,-500.0
1068,-360.0
1069,-500.0
1070,-500.0
1071,-390.0
1072,-500.0
1073,-500.0
1074,-481.0
1075,-306.0
1076,-500.0
1077,-500.0
1078,-233.0
1079,-495.0
1080,-500.0
1081,-500.0
1082,-348.0
1083,-500.0
1084,-295.0
1085,-500.0
1086,-500.0
1087,-434.0
1088,-341.0
1089,-500.0
1090,-314.0
1091,-335.0
1092,-500.0
1093,-500.0
1094,-300.0
1095,-330.0
1096,-500.0
1097,-383.0
1098,-396.0
1099,-302.0
1100,-306.0
1101,-349.0
1102,-479.0
1103,-500.0
1104,-500.0
1105,-348.0
1106,-241.0
1107,-276.0
1108,-353.0
1109,-394.0
1110,-451.0
1111,-411.0
1112,-298.0
1113,-373.0
1114,-363.0
1115,-265.0
1116,-485.0
1117,-481.0
1118,-500.0
1119,-266.0
1120,-406.0
1121,-420.0
1122,-257.0
1123,-500.0
1124,-255.0
1125,-258.0
1126,-248.0
1127,-500.0
1128,-258.0
1129,-269.0
1130,-409.0
1131,-326.0
1132,-335.0
1133,-500.0
1134,-404.0
1135,-308.0
1136,-500.0
1137,-439.0
1138,-260.0
1139,-449.0
1140,-411.0
1141,-339.0
1142,-247.0
1143,-482.0
1144,-359.0
1145,-403.0
1146,-305.0
1147,-308.0
1148,-314.0
1149,-500.0
1150,-500.0
1151,-500.0
1152,-424.0
1153,-385.0
1154,-304.0
1155,-411.0
1156,-313.0
1157,-201.0
1158,-300.0
1159,-325.0
1160,-405.0
1161,-500.0
1162,-298.0
1163,-190.0
1164,-337.0
1165,-358.0
1166,-500.0
1167,-233.0
1168,-341.0
1169,-310.0
1170,-294.0
1171,-374.0
1172,-338.0
1173,-205.0
1174,-311.0
1175,-264.0
1176,-373.0
1177,-425.0
1178,-242.0
1179,-500.0
1180,-500.0
1181,-191.0
1182,-370.0
1183,-500.0
1184,-483.0
1185,-383.0
1186,-451.0
1187,-279.0
1188,-355.0
1189,-500.0
1190,-210.0
1191,-362.0
1192,-254.0
1193,-373.0
1194,-255.0
1195,-500.0
1196,-500.0
1197,-238.0
1198,-255.0
1199,-361.0
1200,-500.0
1201,-500.0
1202,-500.0
1203,-390.0
1204,-348.0
1205,-275.0
1206,-401.0
1207,-500.0
1208,-381.0
1209,-329.0
1210,-407.0
1211,-298.0
1212,-296.0
1213,-364.0
1214,-385.0
1215,-429.0
1216,-374.0
1217,-457.0
1218,-374.0
1219,-289.0
1220,-336.0
1221,-226.0
1222,-217.0
1223,-271.0
1224,-309.0
1225,-410.0
1226,-325.0
1227,-229.0
1228,-309.0
1229,-449.0
1230,-244.0
1231,-381.0
1232,-500.0
1233,-500.0
1234,-363.0
1235,-260.0
1236,-400.0
1237,-225.0
1238,-450.0
1239,-306.0
1240,-340.0
1241,-336.0
1242,-293.0
1243,-450.0
1244,-318.0
1245,-407.0
1246,-260.0
1247,-423.0
1248,-230.0
1249,-377.0
1250,-259.0
1251,-203.0
1252,-242.0
1253,-500.0
1254,-317.0
1255,-300.0
1256,-500.0
1257,-296.0
1258,-347.0
1259,-223.0
1260,-187.0
1261,-248.0
1262,-234.0
1263,-366.0
1264,-198.0
1265,-200.0
1266,-296.0
1267,-222.0
1268,-250.0
1269,-419.0
1270,-374.0
1271,-197.0
1272,-445.0
1273,-478.0
1274,-500.0
1275,-191.0
1276,-474.0
1277,-249.0
1278,-365.0
1279,-383.0
1280,-285.0
1281,-376.0
1282,-358.0
1283,-403.0
1284,-500.0
1285,-500.0
1286,-470.0
1287,-455.0
1288,-265.0
1289,-500.0
1290,-500.0
1291,-228.0
1292,-270.0
1293,-325.0
1294,-204.0
1295,-323.0
1296,-265.0
1297,-299.0
1298,-346.0
1299,-163.0
1300,-333.0
1301,-283.0
1302,-342.0
1303,-352.0
1304,-192.0
1305,-500.0
1306,-407.0
1307,-381.0
1308,-263.0
1309,-482.0
1310,-221.0
1311,-382.0
1312,-300.0
1313,-247.0
1314,-336.0
1315,-233.0
1316,-500.0
1317,-314.0
1318,-292.0
1319,-486.0
1320,-391.0
1321,-358.0
1322,-446.0
1323,-409.0
1324,-256.0
1325,-181.0
1326,-458.0
1327,-263.0
1328,-206.0
1329,-460.0
1330,-270.0
1331,-257.0
1332,-250.0
1333,-346.0
1334,-500.0
1335,-187.0
1336,-366.0
1337,-500.0
1338,-227.0
1339,-463.0
1340,-345.0
1341,-416.0
1342,-500.0
1343,-500.0
1344,-319.0
1345,-294.0
1346,-412.0
1347,-279.0
1348,-427.0
1349,-411.0
1350,-303.0
1351,-247.0
1352,-334.0
1353,-281.0
1354,-472.0
1355,-371.0
1356,-210.0
1357,-349.0
1358,-191.0
1359,-324.0
1360,-385.0
1361,-307.0
1362,-273.0
1363,-500.0
1364,-241.0
1365,-276.0
1366,-395.0
1367,-500.0
1368,-318.0
1369,-163.0
1370,-312.0
1371,-407.0
1372,-381.0
1373,-389.0
1374,-264.0
1375,-183.0
1376,-222.0
1377,-500.0
1378,-368.0
1379,-434.0
1380,-355.0
1381,-433.0
1382,-367.0
1383,-364.0
1384,-391.0
1385,-185.0
1386,-289.0
1387,-363.0
1388,-320.0
1389,-360.0
1390,-500.0
1391,-385.0
1392,-322.0
1393,-333.0
1394,-245.0
1395,-418.0
1396,-471.0
1397,-379.0
1398,-469.0
1399,-325.0
1400,-288.0
1401,-439.0
1402,-390.0
1403,-244.0
1404,-500.0
1405,-271.0
1406,-380.0
1407,-413.0
1408,-500.0
1409,-500.0
1410,-458.0
1411,-325.0
1412,-500.0
1413,-441.0
1414,-500.0
1415,-425.0
1416,-294.0
1417,-500.0
1418,-500.0
1419,-440.0
1420,-225.0
1421,-205.0
1422,-235.0
1423,-280.0
1424,-324.0
1425,-412.0
1426,-195.0
1427,-222.0
1428,-500.0
1429,-329.0
1430,-189.0
1431,-316.0
1432,-317.0
1433,-267.0
1434,-268.0
1435,-369.0
1436,-256.0
1437,-200.0
1438,-228.0
1439,-197.0
1440,-500.0
1441,-297.0
1442,-368.0
1443,-500.0
1444,-325.0
1445,-206.0
1446,-500.0
1447,-424.0
1448,-500.0
1449,-306.0
1450,-257.0
1451,-392.0
1452,-176.0
1453,-400.0
1454,-310.0
1455,-331.0
1456,-222.0
1457,-155.0
1458,-500.0
1459,-298.0
1460,-182.0
1461,-314.0
1462,-273.0
1463,-491.0
1464,-277.0
1465,-182.0
1466,-197.0
1467,-271.0
1468,-330.0
1469,-235.0
1470,-412.0
1471,-204.0
1472,-282.0
1473,-384.0
1474,-193.0
1475,-500.0
1476,-181.0
1477,-351.0
1478,-385.0
1479,-300.0
1480,-317.0
1481,-365.0
1482,-205.0
1483,-276.0
1484,-409.0
1485,-421.0
1486,-365.0
1487,-309.0
1488,-245.0
1489,-384.0
1490,-470.0
1491,-287.0
1492,-482.0
1493,-322.0
1494,-404.0
1495,-481.0
1496,-258.0
1497,-250.0
1498,-426.0
1499,-244.0
1500,-368.0
1501,-246.0
1502,-185.0
1503,-406.0
1504,-391.0
1505,-298.0
1506,-260.0
1507,-274.0
1508,-298.0
1509,-212.0
1510,-210.0
1511,-382.0
1512,-183.0
1513,-240.0
1514,-218.0
1515,-289.0
1516,-309.0
1517,-348.0
1518,-500.0
1519,-205.0
1520,-237.0
1521,-173.0
1522,-297.0
1523,-199.0
1524,-151.0
1525,-368.0
1526,-382.0
1527,-349.0
1528,-224.0
1529,-301.0
1530,-424.0
1531,-231.0
1532,-350.0
1533,-340.0
1534,-164.0
1535,-319.0
1536,-295.0
1537,-336.0
1538,-279.0
1539,-331.0
1540,-254.0
1541,-244.0
1542,-245.0
1543,-296.0
1544,-457.0
1545,-235.0
1546,-446.0
1547,-309.0
1548,-402.0
1549,-437.0
1550,-500.0
1551,-328.0
1552,-238.0
1553,-227.0
1554,-191.0
1555,-415.0
1556,-150.0
1557,-303.0
1558,-373.0
1559,-252.0
1560,-420.0
1561,-492.0
1562,-247.0
1563,-341.0
1564,-208.0
1565,-240.0
1566,-320.0
1567,-430.0
1568,-352.0
1569,-245.0
1570,-268.0
1571,-316.0
1572,-500.0
1573,-344.0
1574,-241.0
1575,-255.0
1576,-176.0
1577,-333.0
1578,-334.0
1579,-427.0
1580,-164.0
1581,-185.0
1582,-311.0
1583,-429.0
1584,-288.0
1585,-218.0
1586,-286.0
1587,-306.0
1588,-236.0
1589,-469.0
1590,-500.0
1591,-256.0
1592,-222.0
1593,-327.0
1594,-430.0
1595,-500.0
1596,-151.0
1597,-185.0
1598,-414.0
1599,-395.0
1600,-264.0
1601,-180.0
1602,-367.0
1603,-439.0
1604,-214.0
1605,-353.0
1606,-243.0
1607,-356.0
1608,-246.0
1609,-285.0
1610,-248.0
1611,-194.0
1612,-223.0
1613,-318.0
1614,-500.0
1615,-357.0
1616,-228.0
1617,-341.0
1618,-342.0
1619,-361.0
1620,-330.0
1621,-322.0
1622,-281.0
1623,-323.0
1624,-360.0
1625,-416.0
1626,-353.0
1627,-254.0
1628,-500.0
1629,-277.0
1630,-350.0
1631,-388.0
1632,-344.0
1633,-500.0
1634,-500.0
1635,-420.0
1636,-235.0
1637,-316.0
1638,-305.0
1639,-297.0
1640,-296.0
1641,-355.0
1642,-488.0
1643,-470.0
1644,-500.0
1645,-443.0
1646,-484.0
1647,-463.0
1648,-276.0
1649,-341.0
1650,-400.0
1651,-365.0
1652,-404.0
1653,-442.0
1654,-366.0
1655,-500.0
1656,-302.0
1657,-296.0
1658,-500.0
1659,-381.0
1660,-318.0
1661,-500.0
1662,-247.0
1663,-384.0
1664,-500.0
1665,-358.0
1666,-339.0
1667,-500.0
1668,-260.0
1669,-174.0
1670,-500.0
1671,-500.0
1672,-311.0
1673,-270.0
1674,-352.0
1675,-321.0
1676,-296.0
1677,-468.0
1678,-225.0
1679,-357.0
1680,-237.0
1681,-404.0
1682,-346.0
1683,-372.0
1684,-270.0
1685,-500.0
1686,-371.0
1687,-500.0
1688,-251.0
1689,-189.0
1690,-198.0
1691,-452.0
1692,-250.0
1693,-274.0
1694,-249.0
1695,-355.0
1696,-305.0
1697,-238.0
1698,-201.0
1699,-358.0
1700,-467.0
1701,-394.0
1702,-225.0
1703,-450.0
1704,-230.0
1705,-435.0
1706,-240.0
1707,-280.0
1708,-489.0
1709,-283.0
1710,-330.0
1711,-330.0
1712,-468.0
1713,-241.0
1714,-500.0
1715,-221.0
1716,-306.0
1717,-399.0
1718,-266.0
1719,-264.0
1720,-497.0
1721,-500.0
1722,-189.0
1723,-181.0
1724,-300.0
1725,-255.0
1726,-425.0
1727,-329.0
1728,-236.0
1729,-301.0
1730,-344.0
1731,-444.0
1732,-379.0
1733,-345.0
1734,-408.0
1735,-452.0
1736,-186.0
1737,-298.0
1738,-386.0
1739,-181.0
1740,-412.0
1741,-378.0
1742,-500.0
1743,-432.0
1744,-500.0
1745,-360.0
1746,-290.0
1747,-397.0
1748,-366.0
1749,-284.0
1750,-500.0
1751,-246.0
1752,-500.0
1753,-314.0
1754,-500.0
1755,-279.0
1756,-185.0
1757,-500.0
1758,-254.0
1759,-254.0
1760,-472.0
1761,-324.0
1762,-157.0
1763,-245.0
1764,-181.0
1765,-210.0
1766,-318.0
1767,-353.0
1768,-307.0
1769,-187.0
1770,-311.0
1771,-279.0
1772,-219.0
1773,-240.0
1774,-203.0
1775,-393.0
1776,-347.0
1777,-260.0
1778,-391.0
1779,-352.0
1780,-428.0
1781,-386.0
1782,-286.0
1783,-301.0
1784,-245.0
1785,-283.0
1786,-279.0
1787,-327.0
1788,-211.0
1789,-325.0
1790,-279.0
1791,-429.0
1792,-500.0
1793,-322.0
1794,-500.0
1795,-349.0
1796,-467.0
1797,-421.0
1798,-375.0
1799,-358.0
1800,-437.0
1801,-298.0
1802,-500.0
1803,-500.0
1804,-377.0
1805,-500.0
1806,-141.0
1807,-253.0
1808,-500.0
1809,-442.0
1810,-428.0
1811,-235.0
1812,-500.0
1813,-374.0
1814,-249.0
1815,-407.0
1816,-330.0
1817,-421.0
1818,-500.0
1819,-500.0
1820,-344.0
1821,-500.0
1822,-324.0
1823,-337.0
1824,-396.0
1825,-500.0
1826,-418.0
1827,-230.0
1828,-335.0
1829,-346.0
1830,-232.0
1831,-500.0
1832,-233.0
1833,-305.0
1834,-234.0
1835,-352.0
1836,-500.0
1837,-259.0
1838,-304.0
1839,-500.0
1840,-500.0
1841,-427.0
1842,-403.0
1843,-382.0
1844,-234.0
1845,-419.0
1846,-350.0
1847,-299.0
1848,-500.0
1849,-342.0
1850,-303.0
1851,-322.0
1852,-407.0
1853,-428.0
1854,-359.0
1855,-387.0
1856,-217.0
1857,-210.0
1858,-426.0
1859,-373.0
1860,-358.0
1861,-428.0
1862,-500.0
1863,-266.0
1864,-500.0
1865,-293.0
1866,-336.0
1867,-219.0
1868,-361.0
1869,-230.0
1870,-324.0
1871,-309.0
1872,-500.0
