episode,reward
159,-463.0
160,-500.0
161,-500.0
162,-500.0
163,-500.0
164,-500.0
165,-500.0
166,-500.0
167,-500.0
168,-500.0
169,-428.0
170,-500.0
171,-500.0
172,-500.0
173,-500.0
174,-500.0
175,-500.0
176,-500.0
177,-500.0
178,-500.0
179,-500.0
180,-500.0
181,-500.0
182,-500.0
183,-500.0
184,-500.0
185,-500.0
186,-500.0
187,-500.0
188,-500.0
189,-500.0
190,-500.0
191,-500.0
192,-500.0
193,-500.0
194,-500.0
195,-500.0
196,-500.0
197,-500.0
198,-500.0
199,-500.0
200,-500.0
201,-433.0
202,-439.0
203,-500.0
204,-500.0
205,-500.0
206,-500.0
207,-500.0
208,-500.0
209,-500.0
210,-468.0
211,-500.0
212,-500.0
213,-500.0
214,-500.0
215,-500.0
216,-500.0
217,-500.0
218,-500.0
219,-500.0
220,-500.0
221,-500.0
222,-494.0
223,-500.0
224,-500.0
225,-500.0
226,-500.0
227,-500.0
228,-500.0
229,-500.0
230,-500.0
231,-500.0
232,-500.0
233,-500.0
234,-500.0
235,-500.0
236,-500.0
237,-500.0
238,-500.0
239,-500.0
240,-500.0
241,-500.0
242,-500.0
243,-500.0
244,-500.0
245,-500.0
246,-500.0
247,-500.0
248,-500.0
249,-500.0
250,-500.0
251,-500.0
252,-500.0
253,-500.0
254,-500.0
255,-500.0
256,-500.0
257,-500.0
258,-500.0
259,-500.0
260,-500.0
261,-500.0
262,-500.0
263,-500.0
264,-500.0
265,-500.0
266,-500.0
267,-500.0
268,-500.0
269,-500.0
270,-445.0
271,-466.0
272,-500.0
273,-500.0
274,-500.0
275,-500.0
276,-500.0
277,-500.0
278,-500.0
279,-500.0
280,-397.0
281,-500.0
282,-500.0
283,-500.0
284,-500.0
285,-500.0
286,-500.0
287,-500.0
288,-500.0
289,-500.0
290,-500.0
291,-500.0
292,-241.0
293,-500.0
294,-500.0
295,-500.0
296,-500.0
297,-500.0
298,-500.0
299,-500.0
300,-500.0
301,-500.0
302,-500.0
303,-500.0
304,-500.0
305,-500.0
306,-500.0
307,-500.0
308,-500.0
309,-500.0
310,-500.0
311,-377.0
312,-500.0
313,-500.0
314,-500.0
315,-500.0
316,-500.0
317,-500.0
318,-500.0
319,-500.0
320,-500.0
321,-500.0
322,-500.0
323,-500.0
324,-500.0
325,-500.0
326,-500.0
327,-500.0
328,-500.0
329,-500.0
330,-500.0
331,-500.0
332,-500.0
333,-500.0
334,-500.0
335,-500.0
336,-500.0
337,-500.0
338,-500.0
339,-500.0
340,-500.0
341,-500.0
342,-500.0
343,-500.0
344,-500.0
345,-500.0
346,-500.0
347,-500.0
348,-500.0
349,-500.0
350,-500.0
351,-500.0
352,-445.0
353,-500.0
354,-500.0
355,-500.0
356,-500.0
357,-500.0
358,-500.0
359,-500.0
360,-500.0
361,-500.0
362,-500.0
363,-500.0
364,-500.0
365,-500.0
366,-500.0
367,-500.0
368,-500.0
369,-499.0
370,-500.0
371,-500.0
372,-500.0
373,-500.0
374,-500.0
375,-500.0
376,-500.0
377,-500.0
378,-500.0
379,-500.0
380,-500.0
381,-500.0
382,-500.0
383,-500.0
384,-500.0
385,-500.0
386,-500.0
387,-500.0
388,-500.0
389,-500.0
390,-389.0
391,-500.0
392,-500.0
393,-500.0
394,-500.0
395,-500.0
396,-500.0
397,-500.0
398,-500.0
399,-500.0
400,-500.0
401,-500.0
402,-363.0
403,-500.0
404,-472.0
405,-500.0
406,-399.0
407,-483.0
408,-500.0
409,-500.0
410,-500.0
411,-500.0
412,-412.0
413,-500.0
414,-500.0
415,-500.0
416,-472.0
417,-500.0
418,-496.0
419,-500.0
420,-500.0
421,-500.0
422,-500.0
423,-500.0
424,-500.0
425,-500.0
426,-500.0
427,-500.0
428,-500.0
429,-500.0
430,-500.0
431,-500.0
432,-500.0
433,-500.0
434,-500.0
435,-500.0
436,-500.0
437,-500.0
438,-500.0
439,-500.0
440,-500.0
441,-500.0
442,-500.0
443,-500.0
444,-500.0
445,-445.0
446,-500.0
447,-500.0
448,-500.0
449,-375.0
450,-437.0
451,-500.0
452,-500.0
453,-478.0
454,-500.0
455,-500.0
456,-500.0
457,-252.0
458,-500.0
459,-467.0
460,-500.0
461,-500.0
462,-500.0
463,-253.0
464,-445.0
465,-500.0
466,-500.0
467,-500.0
468,-500.0
469,-500.0
470,-500.0
471,-500.0
472,-500.0
473,-266.0
474,-500.0
475,-500.0
476,-473.0
477,-236.0
478,-500.0
479,-500.0
480,-500.0
481,-500.0
482,-500.0
483,-500.0
484,-472.0
485,-500.0
486,-484.0
487,-497.0
488,-500.0
489,-500.0
490,-500.0
491,-500.0
492,-500.0
493,-500.0
494,-500.0
495,-500.0
496,-500.0
497,-464.0
498,-500.0
499,-500.0
500,-299.0
501,-500.0
502,-500.0
503,-471.0
504,-500.0
505,-500.0
506,-500.0
507,-500.0
508,-500.0
509,-409.0
510,-500.0
511,-500.0
512,-434.0
513,-500.0
514,-500.0
515,-500.0
516,-500.0
517,-500.0
518,-500.0
519,-500.0
520,-500.0
521,-472.0
522,-500.0
523,-500.0
524,-324.0
525,-500.0
526,-500.0
527,-500.0
528,-500.0
529,-356.0
530,-500.0
531,-500.0
532,-500.0
533,-500.0
534,-463.0
535,-500.0
536,-500.0
537,-492.0
538,-500.0
539,-447.0
540,-500.0
541,-303.0
542,-500.0
543,-500.0
544,-355.0
545,-446.0
546,-410.0
547,-500.0
548,-500.0
549,-354.0
550,-500.0
551,-390.0
552,-418.0
553,-500.0
554,-500.0
555,-500.0
556,-500.0
557,-500.0
558,-500.0
559,-500.0
560,-500.0
561,-500.0
562,-500.0
563,-500.0
564,-500.0
565,-500.0
566,-500.0
567,-500.0
568,-500.0
569,-500.0
570,-500.0
571,-500.0
572,-500.0
573,-500.0
574,-500.0
575,-366.0
576,-500.0
577,-273.0
578,-500.0
579,-500.0
580,-304.0
581,-500.0
582,-454.0
583,-500.0
584,-469.0
585,-394.0
586,-500.0
587,-317.0
588,-500.0
589,-500.0
590,-500.0
591,-377.0
592,-500.0
593,-460.0
594,-500.0
595,-500.0
596,-275.0
597,-500.0
598,-500.0
599,-286.0
600,-374.0
601,-500.0
602,-267.0
603,-328.0
604,-500.0
605,-423.0
606,-336.0
607,-500.0
608,-500.0
609,-500.0
610,-500.0
611,-500.0
612,-500.0
613,-437.0
614,-291.0
615,-500.0
616,-371.0
617,-500.0
618,-500.0
619,-500.0
620,-500.0
621,-409.0
622,-377.0
623,-500.0
624,-465.0
625,-500.0
626,-500.0
627,-500.0
628,-500.0
629,-486.0
630,-500.0
631,-500.0
632,-500.0
633,-297.0
634,-394.0
635,-500.0
636,-500.0
637,-339.0
638,-324.0
639,-499.0
640,-500.0
641,-500.0
642,-500.0
643,-500.0
644,-474.0
645,-500.0
646,-500.0
647,-500.0
648,-500.0
649,-413.0
650,-500.0
651,-287.0
652,-500.0
653,-500.0
654,-492.0
655,-500.0
656,-500.0
657,-500.0
658,-500.0
659,-500.0
660,-500.0
661,-500.0
662,-500.0
663,-463.0
664,-408.0
665,-500.0
666,-305.0
667,-500.0
668,-500.0
669,-500.0
670,-500.0
671,-276.0
672,-500.0
673,-500.0
674,-500.0
675,-489.0
676,-398.0
677,-301.0
678,-243.0
679,-294.0
680,-500.0
681,-500.0
682,-500.0
683,-500.0
684,-387.0
685,-419.0
686,-500.0
687,-500.0
688,-500.0
689,-500.0
690,-500.0
691,-500.0
692,-403.0
693,-500.0
694,-500.0
695,-500.0
696,-500.0
697,-500.0
698,-500.0
699,-500.0
700,-500.0
701,-500.0
702,-500.0
703,-368.0
704,-500.0
705,-500.0
706,-500.0
707,-325.0
708,-500.0
709,-500.0
710,-500.0
711,-500.0
712,-500.0
713,-361.0
714,-292.0
715,-500.0
716,-325.0
717,-500.0
718,-500.0
719,-346.0
720,-442.0
721,-500.0
722,-500.0
723,-329.0
724,-500.0
725,-500.0
726,-436.0
727,-500.0
728,-448.0
729,-500.0
730,-500.0
731,-500.0
732,-500.0
733,-395.0
734,-500.0
735,-439.0
736,-500.0
737,-314.0
738,-500.0
739,-500.0
740,-338.0
741,-500.0
742,-500.0
743,-449.0
744,-500.0
745,-500.0
746,-500.0
747,-472.0
748,-500.0
749,-289.0
750,-500.0
751,-500.0
752,-349.0
753,-450.0
754,-476.0
755,-500.0
756,-500.0
757,-430.0
758,-299.0
759,-500.0
760,-500.0
761,-415.0
762,-500.0
763,-500.0
764,-490.0
765,-500.0
766,-426.0
767,-308.0
768,-500.0
769,-500.0
770,-300.0
771,-381.0
772,-500.0
773,-449.0
774,-500.0
775,-500.0
776,-500.0
777,-500.0
778,-377.0
779,-346.0
780,-410.0
781,-500.0
782,-256.0
783,-490.0
784,-500.0
785,-500.0
786,-500.0
787,-500.0
788,-500.0
789,-500.0
790,-394.0
791,-500.0
792,-500.0
793,-485.0
794,-478.0
795,-500.0
796,-500.0
797,-500.0
798,-500.0
799,-500.0
800,-500.0
801,-396.0
802,-476.0
803,-497.0
804,-382.0
805,-477.0
806,-373.0
807,-500.0
808,-500.0
809,-500.0
810,-500.0
811,-500.0
812,-500.0
813,-298.0
814,-500.0
815,-500.0
816,-355.0
817,-412.0
818,-500.0
819,-394.0
820,-500.0
821,-377.0
822,-500.0
823,-441.0
824,-500.0
825,-500.0
826,-458.0
827,-500.0
828,-500.0
829,-500.0
830,-293.0
831,-500.0
832,-500.0
833,-500.0
834,-500.0
835,-500.0
836,-500.0
837,-500.0
838,-500.0
839,-500.0
840,-500.0
841,-500.0
842,-500.0
843,-500.0
844,-500.0
845,-500.0
846,-500.0
847,-500.0
848,-309.0
849,-500.0
850,-484.0
851,-500.0
852,-500.0
853,-500.0
854,-500.0
855,-500.0
856,-500.0
857,-500.0
858,-500.0
859,-500.0
860,-500.0
861,-263.0
862,-500.0
863,-464.0
864,-500.0
865,-500.0
866,-500.0
867,-500.0
868,-500.0
869,-500.0
870,-369.0
871,-500.0
872,-500.0
873,-500.0
874,-371.0
875,-485.0
876,-500.0
877,-375.0
878,-500.0
879,-434.0
880,-233.0
881,-500.0
882,-500.0
883,-400.0
884,-500.0
885,-451.0
886,-500.0
887,-500.0
888,-500.0
889,-500.0
890,-312.0
891,-492.0
892,-265.0
893,-284.0
894,-255.0
895,-441.0
896,-500.0
897,-254.0
898,-189.0
899,-500.0
900,-393.0
901,-382.0
902,-500.0
903,-380.0
904,-285.0
905,-359.0
906,-500.0
907,-500.0
908,-397.0
909,-500.0
910,-302.0
911,-307.0
912,-463.0
913,-500.0
914,-500.0
915,-311.0
916,-500.0
917,-277.0
918,-441.0
919,-428.0
920,-500.0
921,-500.0
922,-323.0
923,-499.0
924,-357.0
925,-372.0
926,-177.0
927,-500.0
928,-391.0
929,-343.0
930,-500.0
931,-500.0
932,-500.0
933,-500.0
934,-356.0
935,-311.0
936,-500.0
937,-431.0
938,-500.0
939,-500.0
940,-500.0
941,-395.0
942,-500.0
943,-234.0
944,-449.0
945,-500.0
946,-386.0
947,-500.0
948,-337.0
949,-271.0
950,-420.0
951,-404.0
952,-415.0
953,-500.0
954,-500.0
955,-500.0
956,-400.0
957,-500.0
958,-500.0
959,-500.0
960,-500.0
961,-500.0
962,-500.0
963,-500.0
964,-500.0
965,-485.0
966,-500.0
967,-337.0
968,-354.0
969,-303.0
970,-418.0
971,-305.0
972,-500.0
973,-374.0
974,-500.0
975,-355.0
976,-500.0
977,-500.0
978,-500.0
979,-500.0
980,-487.0
981,-500.0
982,-321.0
983,-265.0
984,-500.0
985,-342.0
986,-500.0
987,-500.0
988,-500.0
989,-281.0
990,-500.0
991,-456.0
992,-425.0
993,-500.0
994,-500.0
995,-292.0
996,-474.0
997,-500.0
998,-500.0
999,-422.0
1000,-483.0
1001,-500.0
1002,-294.0
1003,-500.0
1004,-500.0
1005,-500.0
1006,-500.0
1007,-330.0
1008,-500.0
1009,-500.0
1010,-234.0
1011,-500.0
1012,-409.0
1013,-432.0
1014,-500.0
1015,-439.0
1016,-500.0
1017,-312.0
1018,-500.0
1019,-394.0
1020,-222.0
1021,-389.0
1022,-494.0
1023,-500.0
1024,-482.0
1025,-500.0
1026,-496.0
1027,-500.0
1028,-305.0
1029,-500.0
1030,-330.0
1031,-500.0
1032,-312.0
1033,-500.0
1034,-500.0
1035,-500.0
1036,-336.0
1037,-500.0
1038,-500.0
1039,-500.0
1040,-500.0
1041,-500.0
1042,-500.0
1043,-363.0
1044,-351.0
1045,-500.0
1046,-500.0
1047,-446.0
1048,-500.0
1049,-500.0
1050,-435.0
1051,-500.0
1052,-500.0
1053,-500.0
1054,-187.0
1055,-277.0
1056,-500.0
1057,-500.0
1058,-353.0
1059,-348.0
1060,-500.0
1061,-500.0
1062,-364.0
1063,-322.0
1064,-392.0
1065,-351.0
1066,-418.0
1067,-500.0
1068,-500.0
1069,-365.0
1070,-500.0
1071,-477.0
1072,-464.0
1073,-500.0
1074,-465.0
1075,-500.0
1076,-472.0
1077,-381.0
1078,-500.0
1079,-335.0
1080,-335.0
1081,-500.0
1082,-270.0
1083,-357.0
1084,-244.0
1085,-500.0
1086,-500.0
1087,-457.0
1088,-277.0
1089,-348.0
1090,-500.0
1091,-500.0
1092,-500.0
1093,-500.0
1094,-500.0
1095,-407.0
1096,-423.0
1097,-468.0
1098,-500.0
1099,-500.0
1100,-500.0
1101,-418.0
1102,-271.0
1103,-414.0
1104,-257.0
1105,-465.0
1106,-500.0
1107,-316.0
1108,-381.0
1109,-396.0
1110,-290.0
1111,-500.0
1112,-500.0
1113,-435.0
1114,-283.0
1115,-392.0
1116,-500.0
1117,-500.0
1118,-250.0
1119,-500.0
1120,-500.0
1121,-500.0
1122,-500.0
1123,-351.0
1124,-500.0
1125,-500.0
1126,-439.0
1127,-500.0
1128,-500.0
1129,-500.0
1130,-500.0
1131,-500.0
1132,-500.0
1133,-458.0
1134,-465.0
1135,-495.0
1136,-392.0
1137,-500.0
1138,-307.0
1139,-499.0
1140,-261.0
1141,-455.0
1142,-430.0
1143,-471.0
1144,-500.0
1145,-487.0
1146,-397.0
1147,-500.0
1148,-185.0
1149,-349.0
1150,-418.0
1151,-383.0
1152,-500.0
1153,-500.0
1154,-500.0
1155,-360.0
1156,-260.0
1157,-432.0
1158,-264.0
1159,-500.0
1160,-500.0
1161,-500.0
1162,-372.0
1163,-352.0
1164,-363.0
1165,-401.0
1166,-457.0
1167,-373.0
1168,-324.0
1169,-500.0
1170,-286.0
1171,-500.0
1172,-500.0
1173,-384.0
1174,-500.0
1175,-303.0
1176,-283.0
1177,-463.0
1178,-490.0
1179,-500.0
1180,-478.0
1181,-222.0
1182,-500.0
1183,-500.0
1184,-486.0
1185,-347.0
1186,-500.0
1187,-330.0
1188,-306.0
1189,-395.0
1190,-267.0
1191,-500.0
1192,-292.0
1193,-500.0
1194,-288.0
1195,-368.0
1196,-276.0
1197,-282.0
1198,-333.0
1199,-448.0
1200,-371.0
1201,-232.0
1202,-500.0
1203,-283.0
1204,-500.0
1205,-500.0
1206,-404.0
1207,-500.0
1208,-393.0
1209,-308.0
1210,-362.0
1211,-375.0
1212,-500.0
1213,-487.0
1214,-373.0
1215,-265.0
1216,-395.0
1217,-296.0
1218,-500.0
1219,-324.0
1220,-500.0
1221,-394.0
1222,-500.0
1223,-500.0
1224,-500.0
1225,-279.0
1226,-500.0
1227,-500.0
1228,-500.0
1229,-500.0
1230,-394.0
1231,-484.0
1232,-394.0
1233,-285.0
1234,-334.0
1235,-500.0
1236,-318.0
1237,-500.0
1238,-500.0
1239,-389.0
1240,-395.0
1241,-435.0
1242,-360.0
1243,-459.0
1244,-370.0
1245,-344.0
1246,-349.0
1247,-500.0
1248,-500.0
1249,-411.0
1250,-500.0
1251,-337.0
1252,-281.0
1253,-500.0
1254,-331.0
1255,-500.0
1256,-328.0
1257,-410.0
1258,-500.0
1259,-317.0
1260,-500.0
1261,-500.0
1262,-357.0
1263,-298.0
1264,-325.0
1265,-403.0
1266,-500.0
1267,-399.0
1268,-447.0
1269,-467.0
1270,-461.0
1271,-263.0
1272,-316.0
1273,-345.0
1274,-250.0
1275,-500.0
1276,-500.0
1277,-367.0
1278,-500.0
1279,-306.0
1280,-242.0
1281,-274.0
1282,-355.0
1283,-500.0
1284,-253.0
1285,-500.0
1286,-432.0
1287,-500.0
1288,-500.0
1289,-500.0
1290,-365.0
1291,-263.0
1292,-500.0
1293,-386.0
1294,-500.0
1295,-341.0
1296,-273.0
1297,-331.0
1298,-189.0
1299,-385.0
1300,-421.0
1301,-375.0
1302,-258.0
1303,-266.0
1304,-500.0
1305,-346.0
1306,-163.0
1307,-452.0
1308,-252.0
1309,-468.0
1310,-500.0
1311,-500.0
1312,-312.0
1313,-310.0
1314,-243.0
1315,-471.0
1316,-229.0
1317,-241.0
1318,-500.0
1319,-459.0
1320,-439.0
1321,-423.0
1322,-356.0
1323,-500.0
1324,-500.0
1325,-497.0
1326,-500.0
1327,-441.0
1328,-500.0
1329,-314.0
1330,-500.0
1331,-442.0
1332,-274.0
1333,-374.0
1334,-416.0
1335,-315.0
1336,-438.0
1337,-362.0
1338,-500.0
1339,-500.0
1340,-193.0
1341,-500.0
1342,-429.0
1343,-500.0
1344,-352.0
1345,-361.0
1346,-477.0
1347,-500.0
1348,-500.0
1349,-500.0
1350,-379.0
1351,-500.0
1352,-266.0
1353,-500.0
1354,-364.0
1355,-275.0
1356,-500.0
1357,-188.0
1358,-235.0
1359,-252.0
1360,-500.0
1361,-500.0
1362,-457.0
1363,-272.0
1364,-266.0
1365,-449.0
1366,-453.0
1367,-500.0
1368,-290.0
1369,-423.0
1370,-139.0
1371,-306.0
1372,-270.0
1373,-291.0
1374,-281.0
1375,-430.0
1376,-217.0
1377,-500.0
1378,-500.0
1379,-500.0
1380,-441.0
1381,-500.0
1382,-327.0
1383,-426.0
1384,-452.0
1385,-281.0
1386,-500.0
1387,-240.0
1388,-201.0
1389,-341.0
1390,-453.0
1391,-371.0
1392,-325.0
1393,-500.0
1394,-257.0
1395,-500.0
1396,-264.0
1397,-281.0
1398,-345.0
1399,-265.0
1400,-500.0
1401,-423.0
1402,-500.0
1403,-285.0
1404,-377.0
1405,-403.0
1406,-500.0
1407,-500.0
1408,-284.0
1409,-372.0
1410,-498.0
1411,-500.0
1412,-317.0
1413,-183.0
1414,-500.0
1415,-500.0
1416,-407.0
1417,-500.0
1418,-371.0
1419,-459.0
1420,-237.0
1421,-375.0
1422,-500.0
1423,-500.0
1424,-322.0
1425,-348.0
1426,-500.0
1427,-218.0
1428,-304.0
1429,-358.0
1430,-500.0
1431,-432.0
1432,-419.0
1433,-276.0
1434,-392.0
1435,-353.0
1436,-500.0
1437,-500.0
1438,-353.0
1439,-500.0
1440,-500.0
1441,-500.0
1442,-261.0
1443,-165.0
1444,-439.0
1445,-168.0
1446,-229.0
1447,-500.0
1448,-273.0
1449,-474.0
1450,-481.0
1451,-500.0
1452,-207.0
1453,-398.0
1454,-370.0
1455,-500.0
1456,-308.0
1457,-384.0
1458,-299.0
1459,-458.0
1460,-269.0
1461,-500.0
1462,-500.0
1463,-280.0
1464,-368.0
1465,-212.0
1466,-500.0
1467,-498.0
1468,-500.0
1469,-397.0
1470,-500.0
1471,-358.0
1472,-419.0
1473,-500.0
1474,-471.0
1475,-308.0
1476,-283.0
1477,-500.0
1478,-444.0
1479,-288.0
1480,-500.0
1481,-500.0
1482,-348.0
1483,-360.0
1484,-500.0
1485,-353.0
1486,-500.0
1487,-476.0
1488,-500.0
1489,-500.0
1490,-500.0
1491,-380.0
1492,-358.0
1493,-500.0
1494,-444.0
1495,-500.0
1496,-216.0
1497,-500.0
1498,-273.0
1499,-500.0
1500,-489.0
1501,-500.0
1502,-293.0
1503,-500.0
1504,-500.0
1505,-423.0
1506,-444.0
1507,-500.0
1508,-363.0
1509,-500.0
1510,-434.0
1511,-500.0
1512,-437.0
1513,-500.0
1514,-327.0
1515,-364.0
1516,-500.0
1517,-466.0
1518,-500.0
1519,-209.0
1520,-500.0
1521,-500.0
1522,-500.0
1523,-500.0
1524,-366.0
1525,-389.0
1526,-429.0
1527,-355.0
1528,-237.0
1529,-500.0
1530,-500.0
1531,-500.0
1532,-500.0
1533,-369.0
1534,-411.0
1535,-362.0
1536,-500.0
1537,-436.0
1538,-356.0
1539,-500.0
1540,-450.0
1541,-500.0
1542,-381.0
1543,-500.0
1544,-220.0
1545,-500.0
1546,-431.0
1547,-357.0
1548,-500.0
1549,-424.0
1550,-212.0
1551,-278.0
1552,-268.0
1553,-456.0
1554,-337.0
1555,-500.0
1556,-196.0
1557,-326.0
1558,-269.0
1559,-500.0
1560,-224.0
1561,-266.0
1562,-340.0
1563,-307.0
1564,-285.0
1565,-217.0
1566,-220.0
1567,-270.0
1568,-396.0
1569,-500.0
1570,-500.0
1571,-500.0
1572,-500.0
1573,-352.0
1574,-263.0
1575,-367.0
1576,-448.0
1577,-460.0
1578,-500.0
1579,-406.0
1580,-288.0
1581,-355.0
1582,-318.0
1583,-500.0
1584,-293.0
1585,-286.0
1586,-404.0
1587,-370.0
1588,-427.0
1589,-302.0
1590,-457.0
1591,-347.0
1592,-271.0
1593,-500.0
1594,-359.0
1595,-260.0
1596,-395.0
1597,-500.0
1598,-500.0
1599,-500.0
1600,-399.0
1601,-500.0
1602,-500.0
1603,-500.0
1604,-500.0
1605,-190.0
1606,-476.0
1607,-500.0
1608,-297.0
1609,-500.0
1610,-372.0
1611,-406.0
1612,-316.0
1613,-271.0
1614,-500.0
1615,-500.0
1616,-500.0
1617,-282.0
1618,-258.0
1619,-178.0
1620,-474.0
1621,-287.0
1622,-439.0
1623,-402.0
1624,-291.0
1625,-338.0
1626,-294.0
1627,-321.0
1628,-500.0
1629,-281.0
1630,-500.0
1631,-500.0
1632,-356.0
1633,-335.0
1634,-318.0
1635,-398.0
1636,-283.0
1637,-233.0
1638,-500.0
1639,-500.0
1640,-200.0
1641,-500.0
1642,-378.0
1643,-221.0
1644,-375.0
1645,-230.0
1646,-257.0
1647,-222.0
1648,-500.0
1649,-464.0
1650,-373.0
1651,-374.0
1652,-482.0
1653,-266.0
1654,-251.0
1655,-220.0
1656,-211.0
1657,-313.0
1658,-340.0
1659,-499.0
1660,-252.0
1661,-500.0
1662,-500.0
1663,-214.0
1664,-335.0
1665,-426.0
1666,-500.0
1667,-500.0
1668,-493.0
1669,-218.0
1670,-405.0
1671,-350.0
1672,-251.0
1673,-396.0
1674,-240.0
1675,-454.0
1676,-459.0
1677,-435.0
1678,-210.0
1679,-500.0
1680,-500.0
1681,-500.0
1682,-328.0
1683,-500.0
1684,-500.0
1685,-387.0
1686,-444.0
1687,-371.0
1688,-317.0
1689,-287.0
1690,-383.0
1691,-500.0
1692,-309.0
1693,-437.0
1694,-377.0
1695,-358.0
1696,-306.0
1697,-433.0
1698,-343.0
1699,-460.0
1700,-472.0
1701,-500.0
1702,-350.0
1703,-430.0
1704,-304.0
1705,-496.0
1706,-442.0
1707,-389.0
1708,-281.0
1709,-282.0
1710,-391.0
1711,-403.0
1712,-371.0
1713,-279.0
1714,-227.0
1715,-500.0
1716,-500.0
1717,-441.0
1718,-199.0
1719,-272.0
1720,-443.0
1721,-338.0
1722,-338.0
1723,-500.0
1724,-500.0
1725,-500.0
1726,-411.0
1727,-348.0
1728,-500.0
1729,-481.0
1730,-462.0
1731,-448.0
1732,-338.0
1733,-291.0
1734,-474.0
1735,-500.0
1736,-283.0
1737,-493.0
1738,-391.0
1739,-441.0
1740,-361.0
1741,-293.0
1742,-268.0
1743,-368.0
1744,-500.0
1745,-461.0
1746,-497.0
1747,-377.0
1748,-397.0
1749,-413.0
1750,-500.0
1751,-428.0
1752,-372.0
1753,-500.0
1754,-223.0
1755,-500.0
1756,-332.0
1757,-229.0
1758,-220.0
1759,-343.0
1760,-208.0
1761,-283.0
1762,-500.0
1763,-500.0
1764,-256.0
1765,-500.0
1766,-491.0
1767,-500.0
1768,-498.0
1769,-344.0
1770,-494.0
1771,-500.0
1772,-270.0
1773,-429.0
1774,-500.0
1775,-314.0
1776,-278.0
1777,-500.0
1778,-452.0
1779,-500.0
1780,-427.0
1781,-305.0
1782,-415.0
1783,-239.0
1784,-459.0
1785,-500.0
1786,-500.0
1787,-500.0
1788,-500.0
1789,-500.0
1790,-500.0
1791,-215.0
1792,-365.0
1793,-231.0
1794,-313.0
1795,-349.0
1796,-500.0
1797,-349.0
1798,-250.0
1799,-500.0
1800,-500.0
1801,-392.0
1802,-409.0
1803,-500.0
1804,-500.0
1805,-426.0
1806,-458.0
1807,-321.0
1808,-331.0
1809,-500.0
1810,-442.0
1811,-213.0
1812,-500.0
1813,-500.0
1814,-171.0
1815,-322.0
1816,-355.0
1817,-348.0
1818,-214.0
1819,-448.0
1820,-492.0
1821,-369.0
1822,-409.0
1823,-500.0
1824,-500.0
1825,-500.0
1826,-500.0
1827,-500.0
1828,-500.0
1829,-500.0
1830,-445.0
1831,-500.0
1832,-276.0
1833,-500.0
1834,-500.0
1835,-500.0
1836,-319.0
1837,-324.0
1838,-390.0
1839,-187.0
1840,-246.0
1841,-355.0
1842,-500.0
1843,-379.0
1844,-500.0
1845,-395.0
1846,-419.0
1847,-441.0
1848,-500.0
1849,-500.0
1850,-500.0
1851,-212.0
1852,-500.0
1853,-435.0
1854,-272.0
1855,-500.0
1856,-246.0
1857,-368.0
1858,-317.0
1859,-322.0
1860,-345.0
1861,-411.0
1862,-289.0
1863,-500.0
1864,-500.0
1865,-414.0
1866,-500.0
1867,-316.0
1868,-296.0
1869,-500.0
1870,-254.0
1871,-358.0
1872,-399.0
