episode,reward
159,-500.0
160,-500.0
161,-500.0
162,-500.0
163,-500.0
164,-500.0
165,-500.0
166,-500.0
167,-500.0
168,-500.0
169,-500.0
170,-500.0
171,-500.0
172,-500.0
173,-500.0
174,-500.0
175,-500.0
176,-500.0
177,-500.0
178,-500.0
179,-500.0
180,-500.0
181,-500.0
182,-500.0
183,-500.0
184,-500.0
185,-500.0
186,-500.0
187,-500.0
188,-500.0
189,-500.0
190,-500.0
191,-500.0
192,-500.0
193,-500.0
194,-500.0
195,-444.0
196,-500.0
197,-500.0
198,-500.0
199,-500.0
200,-500.0
201,-500.0
202,-500.0
203,-500.0
204,-500.0
205,-500.0
206,-500.0
207,-500.0
208,-500.0
209,-500.0
210,-500.0
211,-500.0
212,-500.0
213,-500.0
214,-500.0
215,-500.0
216,-500.0
217,-500.0
218,-500.0
219,-500.0
220,-500.0
221,-500.0
222,-500.0
223,-500.0
224,-500.0
225,-500.0
226,-500.0
227,-500.0
228,-500.0
229,-500.0
230,-500.0
231,-500.0
232,-500.0
233,-500.0
234,-500.0
235,-500.0
236,-500.0
237,-500.0
238,-500.0
239,-500.0
240,-500.0
241,-500.0
242,-500.0
243,-500.0
244,-500.0
245,-500.0
246,-500.0
247,-500.0
248,-500.0
249,-500.0
250,-500.0
251,-500.0
252,-500.0
253,-500.0
254,-500.0
255,-500.0
256,-500.0
257,-500.0
258,-500.0
259,-500.0
260,-500.0
261,-500.0
262,-336.0
263,-500.0
264,-500.0
265,-500.0
266,-500.0
267,-500.0
268,-500.0
269,-500.0
270,-500.0
271,-500.0
272,-500.0
273,-500.0
274,-500.0
275,-500.0
276,-500.0
277,-500.0
278,-500.0
279,-500.0
280,-500.0
281,-500.0
282,-500.0
283,-500.0
284,-500.0
285,-500.0
286,-500.0
287,-500.0
288,-435.0
289,-500.0
290,-500.0
291,-500.0
292,-500.0
293,-500.0
294,-483.0
295,-500.0
296,-500.0
297,-500.0
298,-500.0
299,-500.0
300,-500.0
301,-500.0
302,-500.0
303,-500.0
304,-500.0
305,-500.0
306,-500.0
307,-500.0
308,-500.0
309,-500.0
310,-500.0
311,-500.0
312,-500.0
313,-500.0
314,-500.0
315,-500.0
316,-500.0
317,-500.0
318,-500.0
319,-447.0
320,-500.0
321,-500.0
322,-500.0
323,-500.0
324,-500.0
325,-500.0
326,-500.0
327,-500.0
328,-500.0
329,-500.0
330,-500.0
331,-500.0
332,-500.0
333,-500.0
334,-500.0
335,-500.0
336,-500.0
337,-500.0
338,-500.0
339,-500.0
340,-500.0
341,-500.0
342,-500.0
343,-500.0
344,-500.0
345,-500.0
346,-500.0
347,-500.0
348,-471.0
349,-500.0
350,-500.0
351,-500.0
352,-500.0
353,-500.0
354,-500.0
355,-500.0
356,-500.0
357,-500.0
358,-500.0
359,-500.0
360,-500.0
361,-500.0
362,-500.0
363,-500.0
364,-500.0
365,-500.0
366,-500.0
367,-500.0
368,-500.0
369,-500.0
370,-500.0
371,-500.0
372,-384.0
373,-462.0
374,-500.0
375,-500.0
376,-500.0
377,-500.0
378,-500.0
379,-500.0
380,-500.0
381,-500.0
382,-375.0
383,-500.0
384,-500.0
385,-476.0
386,-500.0
387,-500.0
388,-500.0
389,-500.0
390,-500.0
391,-500.0
392,-500.0
393,-500.0
394,-500.0
395,-500.0
396,-500.0
397,-391.0
398,-500.0
399,-500.0
400,-500.0
401,-500.0
402,-500.0
403,-500.0
404,-500.0
405,-500.0
406,-500.0
407,-500.0
408,-500.0
409,-500.0
410,-500.0
411,-500.0
412,-491.0
413,-500.0
414,-500.0
415,-500.0
416,-500.0
417,-500.0
418,-500.0
419,-500.0
420,-441.0
421,-500.0
422,-500.0
423,-500.0
424,-500.0
425,-500.0
426,-500.0
427,-500.0
428,-500.0
429,-468.0
430,-500.0
431,-500.0
432,-500.0
433,-500.0
434,-500.0
435,-500.0
436,-500.0
437,-500.0
438,-500.0
439,-500.0
440,-500.0
441,-500.0
442,-500.0
443,-500.0
444,-500.0
445,-500.0
446,-500.0
447,-500.0
448,-500.0
449,-500.0
450,-500.0
451,-500.0
452,-500.0
453,-500.0
454,-500.0
455,-500.0
456,-500.0
457,-339.0
458,-500.0
459,-500.0
460,-500.0
461,-484.0
462,-500.0
463,-500.0
464,-500.0
465,-500.0
466,-500.0
467,-500.0
468,-500.0
469,-500.0
470,-500.0
471,-500.0
472,-500.0
473,-500.0
474,-500.0
475,-500.0
476,-500.0
477,-500.0
478,-500.0
479,-500.0
480,-500.0
481,-500.0
482,-500.0
483,-500.0
484,-500.0
485,-379.0
486,-500.0
487,-500.0
488,-460.0
489,-500.0
490,-500.0
491,-500.0
492,-500.0
493,-500.0
494,-500.0
495,-500.0
496,-500.0
497,-500.0
498,-500.0
499,-500.0
500,-500.0
501,-500.0
502,-500.0
503,-500.0
504,-500.0
505,-500.0
506,-500.0
507,-500.0
508,-500.0
509,-500.0
510,-500.0
511,-500.0
512,-500.0
513,-500.0
514,-500.0
515,-500.0
516,-500.0
517,-500.0
518,-500.0
519,-500.0
520,-500.0
521,-500.0
522,-500.0
523,-500.0
524,-500.0
525,-500.0
526,-500.0
527,-339.0
528,-500.0
529,-500.0
530,-500.0
531,-500.0
532,-322.0
533,-500.0
534,-500.0
535,-235.0
536,-500.0
537,-377.0
538,-500.0
539,-500.0
540,-500.0
541,-500.0
542,-500.0
543,-500.0
544,-500.0
545,-500.0
546,-500.0
547,-392.0
548,-455.0
549,-500.0
550,-500.0
551,-500.0
552,-500.0
553,-500.0
554,-364.0
555,-500.0
556,-500.0
557,-500.0
558,-500.0
559,-500.0
560,-500.0
561,-336.0
562,-500.0
563,-328.0
564,-500.0
565,-500.0
566,-500.0
567,-500.0
568,-500.0
569,-500.0
570,-500.0
571,-500.0
572,-500.0
573,-500.0
574,-500.0
575,-500.0
576,-500.0
577,-500.0
578,-500.0
579,-500.0
580,-500.0
581,-500.0
582,-500.0
583,-500.0
584,-500.0
585,-461.0
586,-500.0
587,-500.0
588,-500.0
589,-500.0
590,-500.0
591,-500.0
592,-500.0
593,-500.0
594,-357.0
595,-500.0
596,-500.0
597,-500.0
598,-500.0
599,-500.0
600,-389.0
601,-500.0
602,-500.0
603,-500.0
604,-500.0
605,-500.0
606,-500.0
607,-437.0
608,-500.0
609,-500.0
610,-500.0
611,-500.0
612,-500.0
613,-500.0
614,-396.0
615,-500.0
616,-500.0
617,-500.0
618,-500.0
619,-500.0
620,-500.0
621,-415.0
622,-500.0
623,-500.0
624,-500.0
625,-500.0
626,-500.0
627,-500.0
628,-500.0
629,-500.0
630,-500.0
631,-500.0
632,-500.0
633,-500.0
634,-299.0
635,-500.0
636,-500.0
637,-500.0
638,-500.0
639,-500.0
640,-500.0
641,-500.0
642,-500.0
643,-500.0
644,-500.0
645,-500.0
646,-500.0
647,-500.0
648,-414.0
649,-500.0
650,-329.0
651,-500.0
652,-500.0
653,-500.0
654,-500.0
655,-500.0
656,-500.0
657,-500.0
658,-474.0
659,-500.0
660,-292.0
661,-500.0
662,-500.0
663,-500.0
664,-500.0
665,-500.0
666,-500.0
667,-500.0
668,-500.0
669,-500.0
670,-301.0
671,-500.0
672,-500.0
673,-500.0
674,-500.0
675,-500.0
676,-500.0
677,-500.0
678,-500.0
679,-285.0
680,-500.0
681,-473.0
682,-500.0
683,-500.0
684,-333.0
685,-500.0
686,-500.0
687,-500.0
688,-500.0
689,-485.0
690,-500.0
691,-500.0
692,-500.0
693,-500.0
694,-357.0
695,-500.0
696,-500.0
697,-500.0
698,-500.0
699,-500.0
700,-306.0
701,-500.0
702,-500.0
703,-500.0
704,-500.0
705,-500.0
706,-500.0
707,-500.0
708,-500.0
709,-500.0
710,-500.0
711,-500.0
712,-500.0
713,-500.0
714,-500.0
715,-500.0
716,-500.0
717,-457.0
718,-500.0
719,-500.0
720,-500.0
721,-489.0
722,-500.0
723,-500.0
724,-349.0
725,-500.0
726,-500.0
727,-500.0
728,-500.0
729,-349.0
730,-500.0
731,-500.0
732,-500.0
733,-500.0
734,-500.0
735,-500.0
736,-500.0
737,-500.0
738,-500.0
739,-500.0
740,-463.0
741,-427.0
742,-500.0
743,-500.0
744,-500.0
745,-500.0
746,-500.0
747,-500.0
748,-500.0
749,-500.0
750,-500.0
751,-500.0
752,-500.0
753,-500.0
754,-500.0
755,-277.0
756,-500.0
757,-500.0
758,-500.0
759,-500.0
760,-500.0
761,-471.0
762,-392.0
763,-486.0
764,-500.0
765,-500.0
766,-500.0
767,-500.0
768,-500.0
769,-500.0
770,-500.0
771,-269.0
772,-370.0
773,-422.0
774,-500.0
775,-500.0
776,-355.0
777,-500.0
778,-500.0
779,-500.0
780,-321.0
781,-500.0
782,-381.0
783,-500.0
784,-500.0
785,-500.0
786,-500.0
787,-500.0
788,-500.0
789,-500.0
790,-500.0
791,-500.0
792,-500.0
793,-500.0
794,-500.0
795,-500.0
796,-500.0
797,-459.0
798,-500.0
799,-500.0
800,-500.0
801,-500.0
802,-422.0
803,-500.0
804,-373.0
805,-500.0
806,-500.0
807,-500.0
808,-500.0
809,-500.0
810,-500.0
811,-500.0
812,-305.0
813,-500.0
814,-500.0
815,-500.0
816,-500.0
817,-500.0
818,-339.0
819,-500.0
820,-500.0
821,-500.0
822,-408.0
823,-500.0
824,-500.0
825,-429.0
826,-500.0
827,-500.0
828,-500.0
829,-500.0
830,-500.0
831,-500.0
832,-464.0
833,-500.0
834,-500.0
835,-500.0
836,-412.0
837,-500.0
838,-500.0
839,-500.0
840,-500.0
841,-500.0
842,-500.0
843,-500.0
844,-500.0
845,-500.0
846,-500.0
847,-500.0
848,-500.0
849,-500.0
850,-500.0
851,-500.0
852,-500.0
853,-500.0
854,-500.0
855,-500.0
856,-500.0
857,-500.0
858,-500.0
859,-363.0
860,-352.0
861,-500.0
862,-358.0
863,-500.0
864,-500.0
865,-500.0
866,-500.0
867,-500.0
868,-341.0
869,-307.0
870,-384.0
871,-500.0
872,-500.0
873,-500.0
874,-500.0
875,-500.0
876,-500.0
877,-500.0
878,-326.0
879,-500.0
880,-500.0
881,-500.0
882,-500.0
883,-429.0
884,-500.0
885,-500.0
886,-500.0
887,-500.0
888,-500.0
889,-500.0
890,-500.0
891,-500.0
892,-500.0
893,-419.0
894,-500.0
895,-500.0
896,-492.0
897,-500.0
898,-372.0
899,-500.0
900,-500.0
901,-500.0
902,-500.0
903,-500.0
904,-500.0
905,-289.0
906,-500.0
907,-500.0
908,-500.0
909,-500.0
910,-500.0
911,-426.0
912,-500.0
913,-500.0
914,-495.0
915,-500.0
916,-500.0
917,-500.0
918,-392.0
919,-500.0
920,-500.0
921,-500.0
922,-500.0
923,-500.0
924,-500.0
925,-500.0
926,-498.0
927,-270.0
928,-274.0
929,-500.0
930,-500.0
931,-500.0
932,-500.0
933,-261.0
934,-500.0
935,-435.0
936,-466.0
937,-500.0
938,-385.0
939,-500.0
940,-500.0
941,-500.0
942,-447.0
943,-500.0
944,-205.0
945,-500.0
946,-500.0
947,-302.0
948,-500.0
949,-353.0
950,-340.0
951,-500.0
952,-500.0
953,-500.0
954,-483.0
955,-384.0
956,-462.0
957,-500.0
958,-500.0
959,-396.0
960,-500.0
961,-500.0
962,-500.0
963,-500.0
964,-500.0
965,-500.0
966,-500.0
967,-500.0
968,-500.0
969,-289.0
970,-500.0
971,-379.0
972,-500.0
973,-293.0
974,-500.0
975,-500.0
976,-500.0
977,-477.0
978,-500.0
979,-500.0
980,-500.0
981,-500.0
982,-500.0
983,-500.0
984,-500.0
985,-500.0
986,-500.0
987,-500.0
988,-500.0
989,-500.0
990,-500.0
991,-500.0
992,-500.0
993,-500.0
994,-500.0
995,-500.0
996,-500.0
997,-500.0
998,-500.0
999,-500.0
1000,-301.0
1001,-500.0
1002,-500.0
1003,-500.0
1004,-500.0
1005,-408.0
1006,-500.0
1007,-500.0
1008,-500.0
1009,-500.0
1010,-500.0
1011,-422.0
1012,-500.0
1013,-500.0
1014,-500.0
1015,-483.0
1016,-500.0
1017,-500.0
1018,-500.0
1019,-500.0
1020,-500.0
1021,-500.0
1022,-500.0
1023,-500.0
1024,-500.0
1025,-500.0
1026,-500.0
1027,-500.0
1028,-500.0
1029,-500.0
1030,-500.0
1031,-500.0
1032,-500.0
1033,-500.0
1034,-500.0
1035,-449.0
1036,-500.0
1037,-500.0
1038,-500.0
1039,-500.0
1040,-500.0
1041,-466.0
1042,-458.0
1043,-453.0
1044,-463.0
1045,-500.0
1046,-319.0
1047,-500.0
1048,-390.0
1049,-500.0
1050,-310.0
1051,-344.0
1052,-500.0
1053,-500.0
1054,-500.0
1055,-500.0
1056,-500.0
1057,-500.0
1058,-466.0
1059,-500.0
1060,-500.0
1061,-500.0
1062,-500.0
1063,-500.0
1064,-280.0
1065,-500.0
1066,-500.0
1067,-377.0
1068,-500.0
1069,-500.0
1070,-354.0
1071,-500.0
1072,-500.0
1073,-500.0
1074,-330.0
1075,-488.0
1076,-500.0
1077,-500.0
1078,-500.0
1079,-500.0
1080,-500.0
1081,-500.0
1082,-500.0
1083,-500.0
1084,-500.0
1085,-500.0
1086,-375.0
1087,-358.0
1088,-500.0
1089,-419.0
1090,-204.0
1091,-424.0
1092,-500.0
1093,-500.0
1094,-500.0
1095,-500.0
1096,-500.0
1097,-500.0
1098,-500.0
1099,-500.0
1100,-500.0
1101,-500.0
1102,-500.0
1103,-500.0
1104,-408.0
1105,-500.0
1106,-500.0
1107,-500.0
1108,-303.0
1109,-500.0
1110,-217.0
1111,-500.0
1112,-500.0
1113,-500.0
1114,-500.0
1115,-500.0
1116,-500.0
1117,-500.0
1118,-500.0
1119,-500.0
1120,-500.0
1121,-500.0
1122,-500.0
1123,-309.0
1124,-500.0
1125,-500.0
1126,-323.0
1127,-500.0
1128,-378.0
1129,-376.0
1130,-500.0
1131,-500.0
1132,-500.0
1133,-500.0
1134,-434.0
1135,-394.0
1136,-464.0
1137,-500.0
1138,-500.0
1139,-451.0
1140,-500.0
1141,-500.0
1142,-500.0
1143,-500.0
1144,-500.0
1145,-500.0
1146,-500.0
1147,-307.0
1148,-255.0
1149,-500.0
1150,-500.0
1151,-264.0
1152,-479.0
1153,-500.0
1154,-316.0
1155,-340.0
1156,-471.0
1157,-374.0
1158,-500.0
1159,-456.0
1160,-500.0
1161,-500.0
1162,-324.0
1163,-500.0
1164,-500.0
1165,-491.0
1166,-500.0
1167,-500.0
1168,-500.0
1169,-500.0
1170,-500.0
1171,-500.0
1172,-500.0
1173,-500.0
1174,-500.0
1175,-266.0
1176,-409.0
1177,-486.0
1178,-500.0
1179,-500.0
1180,-328.0
1181,-500.0
1182,-500.0
1183,-443.0
1184,-493.0
1185,-500.0
1186,-386.0
1187,-500.0
1188,-500.0
1189,-500.0
1190,-500.0
1191,-500.0
1192,-500.0
1193,-500.0
1194,-500.0
1195,-500.0
1196,-500.0
1197,-500.0
1198,-500.0
1199,-500.0
1200,-496.0
1201,-500.0
1202,-500.0
1203,-228.0
1204,-500.0
1205,-500.0
1206,-500.0
1207,-500.0
1208,-500.0
1209,-500.0
1210,-500.0
1211,-500.0
1212,-500.0
1213,-500.0
1214,-500.0
1215,-500.0
1216,-500.0
1217,-500.0
1218,-500.0
1219,-500.0
1220,-479.0
1221,-500.0
1222,-500.0
1223,-500.0
1224,-500.0
1225,-346.0
1226,-341.0
1227,-500.0
1228,-500.0
1229,-500.0
1230,-500.0
1231,-500.0
1232,-500.0
1233,-500.0
1234,-500.0
1235,-500.0
1236,-500.0
1237,-500.0
1238,-500.0
1239,-500.0
1240,-500.0
1241,-500.0
1242,-395.0
1243,-500.0
1244,-500.0
1245,-263.0
1246,-500.0
1247,-500.0
1248,-385.0
1249,-500.0
1250,-500.0
1251,-500.0
1252,-500.0
1253,-500.0
1254,-500.0
1255,-500.0
1256,-429.0
1257,-500.0
1258,-500.0
1259,-500.0
1260,-500.0
1261,-500.0
1262,-500.0
1263,-500.0
1264,-500.0
1265,-500.0
1266,-500.0
1267,-500.0
1268,-500.0
1269,-500.0
1270,-500.0
1271,-334.0
1272,-500.0
1273,-371.0
1274,-500.0
1275,-500.0
1276,-500.0
1277,-376.0
1278,-500.0
1279,-500.0
1280,-346.0
1281,-500.0
1282,-500.0
1283,-500.0
1284,-500.0
1285,-500.0
1286,-398.0
1287,-500.0
1288,-500.0
1289,-500.0
1290,-500.0
1291,-500.0
1292,-500.0
1293,-500.0
1294,-500.0
1295,-500.0
1296,-500.0
1297,-500.0
1298,-500.0
1299,-500.0
1300,-381.0
1301,-500.0
1302,-500.0
1303,-500.0
1304,-500.0
1305,-500.0
1306,-500.0
1307,-296.0
1308,-500.0
1309,-500.0
1310,-500.0
1311,-355.0
1312,-500.0
1313,-500.0
1314,-372.0
1315,-500.0
1316,-500.0
1317,-463.0
1318,-414.0
1319,-500.0
1320,-418.0
1321,-500.0
1322,-500.0
1323,-463.0
1324,-500.0
1325,-500.0
1326,-437.0
1327,-414.0
1328,-480.0
1329,-423.0
1330,-364.0
1331,-500.0
1332,-308.0
1333,-356.0
1334,-262.0
1335,-500.0
1336,-500.0
1337,-500.0
1338,-500.0
1339,-478.0
1340,-500.0
1341,-468.0
1342,-500.0
1343,-500.0
1344,-500.0
1345,-500.0
1346,-500.0
1347,-271.0
1348,-500.0
1349,-433.0
1350,-500.0
1351,-500.0
1352,-500.0
1353,-403.0
1354,-500.0
1355,-347.0
1356,-500.0
1357,-500.0
1358,-485.0
1359,-500.0
1360,-500.0
1361,-500.0
1362,-500.0
1363,-500.0
1364,-500.0
1365,-300.0
1366,-500.0
1367,-500.0
1368,-468.0
1369,-500.0
1370,-488.0
1371,-500.0
1372,-500.0
1373,-356.0
1374,-500.0
1375,-500.0
1376,-500.0
1377,-500.0
1378,-416.0
1379,-500.0
1380,-500.0
1381,-500.0
1382,-500.0
1383,-500.0
1384,-500.0
1385,-500.0
1386,-500.0
1387,-500.0
1388,-500.0
1389,-500.0
1390,-500.0
1391,-500.0
1392,-491.0
1393,-500.0
1394,-500.0
1395,-500.0
1396,-465.0
1397,-500.0
1398,-496.0
1399,-405.0
1400,-500.0
1401,-500.0
1402,-500.0
1403,-359.0
1404,-500.0
1405,-500.0
1406,-500.0
1407,-500.0
1408,-500.0
1409,-500.0
1410,-500.0
1411,-500.0
1412,-500.0
1413,-363.0
1414,-385.0
1415,-500.0
1416,-322.0
1417,-360.0
1418,-500.0
1419,-500.0
1420,-500.0
1421,-500.0
1422,-500.0
1423,-500.0
1424,-500.0
1425,-336.0
1426,-500.0
1427,-500.0
1428,-500.0
1429,-500.0
1430,-261.0
1431,-334.0
1432,-475.0
1433,-500.0
1434,-500.0
1435,-500.0
1436,-500.0
1437,-500.0
1438,-500.0
1439,-500.0
1440,-500.0
1441,-500.0
1442,-500.0
1443,-500.0
1444,-413.0
1445,-500.0
1446,-336.0
1447,-500.0
1448,-500.0
1449,-433.0
1450,-500.0
1451,-476.0
1452,-500.0
1453,-500.0
1454,-500.0
1455,-315.0
1456,-500.0
1457,-500.0
1458,-500.0
1459,-500.0
1460,-500.0
1461,-500.0
1462,-459.0
1463,-500.0
1464,-500.0
1465,-500.0
1466,-500.0
1467,-500.0
1468,-500.0
1469,-500.0
1470,-500.0
1471,-414.0
1472,-500.0
1473,-449.0
1474,-300.0
1475,-500.0
1476,-500.0
1477,-500.0
1478,-500.0
1479,-325.0
1480,-500.0
1481,-500.0
1482,-381.0
1483,-500.0
1484,-500.0
1485,-500.0
1486,-500.0
1487,-500.0
1488,-500.0
1489,-444.0
1490,-386.0
1491,-500.0
1492,-500.0
1493,-500.0
1494,-351.0
1495,-500.0
1496,-500.0
1497,-500.0
1498,-326.0
1499,-500.0
1500,-500.0
1501,-500.0
1502,-500.0
1503,-500.0
1504,-500.0
1505,-500.0
1506,-500.0
1507,-500.0
1508,-500.0
1509,-352.0
1510,-500.0
1511,-500.0
1512,-500.0
1513,-488.0
1514,-500.0
1515,-500.0
1516,-361.0
1517,-500.0
1518,-500.0
1519,-500.0
1520,-500.0
1521,-500.0
1522,-466.0
1523,-377.0
1524,-500.0
1525,-432.0
1526,-500.0
1527,-500.0
1528,-500.0
1529,-500.0
1530,-500.0
1531,-500.0
1532,-500.0
1533,-500.0
1534,-470.0
1535,-500.0
1536,-500.0
1537,-500.0
1538,-500.0
1539,-352.0
1540,-500.0
1541,-462.0
1542,-303.0
1543,-500.0
1544,-500.0
1545,-500.0
1546,-500.0
1547,-500.0
1548,-500.0
1549,-500.0
1550,-500.0
1551,-500.0
1552,-500.0
1553,-500.0
1554,-445.0
1555,-337.0
1556,-486.0
1557,-500.0
1558,-500.0
1559,-462.0
1560,-353.0
1561,-500.0
1562,-500.0
1563,-500.0
1564,-500.0
1565,-463.0
1566,-500.0
1567,-500.0
1568,-500.0
1569,-500.0
1570,-244.0
1571,-500.0
1572,-500.0
1573,-500.0
1574,-500.0
1575,-500.0
1576,-500.0
1577,-500.0
1578,-500.0
1579,-500.0
1580,-500.0
1581,-500.0
1582,-500.0
1583,-425.0
1584,-500.0
1585,-378.0
1586,-500.0
1587,-500.0
1588,-500.0
1589,-458.0
1590,-500.0
1591,-485.0
1592,-500.0
1593,-437.0
1594,-264.0
1595,-464.0
1596,-500.0
1597,-500.0
1598,-500.0
1599,-500.0
1600,-487.0
1601,-500.0
1602,-403.0
1603,-500.0
1604,-500.0
1605,-473.0
1606,-458.0
1607,-500.0
1608,-294.0
1609,-275.0
1610,-500.0
1611,-500.0
1612,-348.0
1613,-500.0
1614,-338.0
1615,-486.0
1616,-500.0
1617,-493.0
1618,-471.0
1619,-500.0
1620,-500.0
1621,-500.0
1622,-500.0
1623,-500.0
1624,-500.0
1625,-500.0
1626,-500.0
1627,-500.0
1628,-500.0
1629,-500.0
1630,-500.0
1631,-500.0
1632,-500.0
1633,-485.0
1634,-500.0
1635,-500.0
1636,-378.0
1637,-500.0
1638,-500.0
1639,-500.0
1640,-471.0
1641,-500.0
1642,-500.0
1643,-500.0
1644,-408.0
1645,-493.0
1646,-500.0
1647,-500.0
1648,-500.0
1649,-500.0
1650,-390.0
1651,-500.0
1652,-244.0
1653,-421.0
1654,-371.0
1655,-500.0
1656,-405.0
1657,-499.0
1658,-500.0
1659,-500.0
1660,-280.0
1661,-458.0
1662,-286.0
1663,-370.0
1664,-500.0
1665,-500.0
1666,-500.0
1667,-500.0
1668,-500.0
1669,-500.0
1670,-500.0
1671,-500.0
1672,-409.0
1673,-500.0
1674,-500.0
1675,-500.0
1676,-500.0
1677,-500.0
1678,-500.0
1679,-190.0
1680,-439.0
1681,-500.0
1682,-500.0
1683,-500.0
1684,-500.0
1685,-500.0
1686,-500.0
1687,-500.0
1688,-207.0
1689,-500.0
1690,-500.0
1691,-492.0
1692,-384.0
1693,-500.0
1694,-500.0
1695,-417.0
1696,-500.0
1697,-500.0
1698,-500.0
1699,-500.0
1700,-274.0
1701,-373.0
1702,-500.0
1703,-361.0
1704,-500.0
1705,-500.0
1706,-500.0
1707,-497.0
1708,-500.0
1709,-500.0
1710,-500.0
1711,-261.0
1712,-500.0
1713,-219.0
1714,-500.0
1715,-500.0
1716,-500.0
1717,-500.0
1718,-387.0
1719,-500.0
1720,-500.0
1721,-473.0
1722,-482.0
1723,-500.0
1724,-365.0
1725,-360.0
1726,-500.0
1727,-309.0
1728,-500.0
1729,-427.0
1730,-292.0
1731,-390.0
1732,-500.0
1733,-500.0
1734,-500.0
1735,-500.0
1736,-500.0
1737,-500.0
1738,-500.0
1739,-500.0
1740,-500.0
1741,-500.0
1742,-500.0
1743,-500.0
1744,-500.0
1745,-404.0
1746,-500.0
1747,-500.0
1748,-500.0
1749,-500.0
1750,-500.0
1751,-500.0
1752,-472.0
1753,-500.0
1754,-500.0
1755,-500.0
1756,-408.0
1757,-381.0
1758,-500.0
1759,-500.0
1760,-500.0
1761,-433.0
1762,-500.0
1763,-500.0
1764,-367.0
1765,-500.0
1766,-500.0
1767,-500.0
1768,-336.0
1769,-500.0
1770,-500.0
1771,-500.0
1772,-500.0
1773,-500.0
1774,-500.0
1775,-500.0
1776,-500.0
1777,-500.0
1778,-500.0
1779,-500.0
1780,-500.0
1781,-500.0
1782,-500.0
1783,-321.0
1784,-500.0
1785,-500.0
1786,-369.0
1787,-500.0
1788,-500.0
1789,-500.0
1790,-500.0
1791,-500.0
1792,-500.0
1793,-500.0
1794,-400.0
1795,-500.0
1796,-500.0
1797,-352.0
1798,-405.0
1799,-500.0
1800,-500.0
1801,-309.0
1802,-500.0
1803,-500.0
1804,-500.0
1805,-500.0
1806,-500.0
1807,-500.0
1808,-500.0
1809,-500.0
1810,-500.0
1811,-289.0
1812,-500.0
1813,-230.0
1814,-343.0
1815,-500.0
1816,-302.0
1817,-318.0
1818,-500.0
1819,-500.0
1820,-500.0
1821,-500.0
1822,-500.0
1823,-343.0
1824,-345.0
1825,-341.0
1826,-300.0
1827,-470.0
1828,-500.0
1829,-500.0
1830,-500.0
1831,-500.0
1832,-500.0
1833,-490.0
1834,-500.0
1835,-427.0
1836,-500.0
1837,-500.0
1838,-500.0
1839,-500.0
1840,-500.0
1841,-500.0
1842,-500.0
1843,-500.0
1844,-500.0
1845,-500.0
1846,-500.0
1847,-500.0
1848,-500.0
1849,-387.0
1850,-500.0
1851,-466.0
1852,-500.0
1853,-500.0
1854,-407.0
1855,-305.0
1856,-500.0
1857,-500.0
1858,-500.0
1859,-322.0
1860,-500.0
1861,-500.0
1862,-500.0
1863,-500.0
1864,-500.0
1865,-500.0
1866,-500.0
1867,-500.0
1868,-500.0
1869,-351.0
1870,-310.0
1871,-500.0
1872,-420.0
