episode,reward
159,-500.0
160,-500.0
161,-500.0
162,-500.0
163,-500.0
164,-500.0
165,-500.0
166,-500.0
167,-500.0
168,-500.0
169,-500.0
170,-500.0
171,-500.0
172,-500.0
173,-500.0
174,-500.0
175,-500.0
176,-500.0
177,-500.0
178,-500.0
179,-500.0
180,-500.0
181,-500.0
182,-500.0
183,-500.0
184,-500.0
185,-500.0
186,-500.0
187,-500.0
188,-500.0
189,-500.0
190,-500.0
191,-500.0
192,-500.0
193,-500.0
194,-500.0
195,-500.0
196,-500.0
197,-500.0
198,-500.0
199,-250.0
200,-500.0
201,-500.0
202,-500.0
203,-500.0
204,-500.0
205,-500.0
206,-500.0
207,-247.0
208,-274.0
209,-500.0
210,-500.0
211,-500.0
212,-500.0
213,-500.0
214,-500.0
215,-500.0
216,-449.0
217,-500.0
218,-500.0
219,-500.0
220,-500.0
221,-500.0
222,-500.0
223,-500.0
224,-500.0
225,-422.0
226,-500.0
227,-494.0
228,-500.0
229,-500.0
230,-500.0
231,-500.0
232,-500.0
233,-458.0
234,-500.0
235,-500.0
236,-500.0
237,-500.0
238,-500.0
239,-500.0
240,-500.0
241,-500.0
242,-500.0
243,-500.0
244,-500.0
245,-500.0
246,-500.0
247,-500.0
248,-473.0
249,-500.0
250,-500.0
251,-500.0
252,-371.0
253,-500.0
254,-500.0
255,-500.0
256,-500.0
257,-500.0
258,-500.0
259,-500.0
260,-500.0
261,-500.0
262,-500.0
263,-500.0
264,-500.0
265,-500.0
266,-500.0
267,-500.0
268,-500.0
269,-500.0
270,-500.0
271,-500.0
272,-500.0
273,-500.0
274,-500.0
275,-500.0
276,-396.0
277,-500.0
278,-500.0
279,-360.0
280,-500.0
281,-359.0
282,-312.0
283,-459.0
284,-500.0
285,-500.0
286,-500.0
287,-378.0
288,-500.0
289,-500.0
290,-500.0
291,-500.0
292,-500.0
293,-500.0
294,-500.0
295,-500.0
296,-250.0
297,-500.0
298,-369.0
299,-500.0
300,-500.0
301,-500.0
302,-500.0
303,-500.0
304,-500.0
305,-500.0
306,-426.0
307,-500.0
308,-460.0
309,-468.0
310,-249.0
311,-443.0
312,-500.0
313,-500.0
314,-500.0
315,-500.0
316,-500.0
317,-500.0
318,-500.0
319,-500.0
320,-500.0
321,-500.0
322,-500.0
323,-500.0
324,-500.0
325,-500.0
326,-500.0
327,-500.0
328,-500.0
329,-500.0
330,-500.0
331,-401.0
332,-285.0
333,-248.0
334,-500.0
335,-500.0
336,-217.0
337,-500.0
338,-500.0
339,-500.0
340,-491.0
341,-368.0
342,-305.0
343,-500.0
344,-500.0
345,-500.0
346,-500.0
347,-500.0
348,-500.0
349,-443.0
350,-500.0
351,-417.0
352,-500.0
353,-500.0
354,-500.0
355,-500.0
356,-500.0
357,-500.0
358,-500.0
359,-500.0
360,-500.0
361,-500.0
362,-500.0
363,-500.0
364,-500.0
365,-441.0
366,-464.0
367,-500.0
368,-257.0
369,-500.0
370,-500.0
371,-500.0
372,-396.0
373,-500.0
374,-366.0
375,-493.0
376,-500.0
377,-500.0
378,-500.0
379,-500.0
380,-500.0
381,-297.0
382,-500.0
383,-500.0
384,-500.0
385,-500.0
386,-416.0
387,-500.0
388,-500.0
389,-386.0
390,-500.0
391,-500.0
392,-500.0
393,-500.0
394,-500.0
395,-500.0
396,-500.0
397,-500.0
398,-500.0
399,-500.0
400,-500.0
401,-500.0
402,-500.0
403,-500.0
404,-382.0
405,-388.0
406,-500.0
407,-500.0
408,-500.0
409,-500.0
410,-500.0
411,-454.0
412,-500.0
413,-280.0
414,-409.0
415,-500.0
416,-500.0
417,-500.0
418,-500.0
419,-274.0
420,-500.0
421,-261.0
422,-500.0
423,-500.0
424,-500.0
425,-500.0
426,-413.0
427,-500.0
428,-500.0
429,-500.0
430,-500.0
431,-500.0
432,-339.0
433,-500.0
434,-359.0
435,-500.0
436,-500.0
437,-500.0
438,-446.0
439,-367.0
440,-500.0
441,-405.0
442,-411.0
443,-500.0
444,-500.0
445,-500.0
446,-500.0
447,-500.0
448,-466.0
449,-500.0
450,-322.0
451,-500.0
452,-430.0
453,-339.0
454,-500.0
455,-380.0
456,-350.0
457,-500.0
458,-500.0
459,-378.0
460,-500.0
461,-500.0
462,-500.0
463,-500.0
464,-424.0
465,-500.0
466,-500.0
467,-402.0
468,-278.0
469,-347.0
470,-500.0
471,-270.0
472,-466.0
473,-500.0
474,-439.0
475,-500.0
476,-500.0
477,-500.0
478,-500.0
479,-500.0
480,-500.0
481,-500.0
482,-500.0
483,-500.0
484,-500.0
485,-459.0
486,-500.0
487,-500.0
488,-500.0
489,-500.0
490,-500.0
491,-474.0
492,-500.0
493,-500.0
494,-500.0
495,-500.0
496,-500.0
497,-500.0
498,-500.0
499,-416.0
500,-500.0
501,-500.0
502,-500.0
503,-500.0
504,-299.0
505,-500.0
506,-500.0
507,-500.0
508,-283.0
509,-324.0
510,-500.0
511,-496.0
512,-491.0
513,-500.0
514,-500.0
515,-440.0
516,-500.0
517,-500.0
518,-250.0
519,-500.0
520,-500.0
521,-323.0
522,-500.0
523,-500.0
524,-500.0
525,-241.0
526,-500.0
527,-396.0
528,-500.0
529,-500.0
530,-500.0
531,-398.0
532,-500.0
533,-500.0
534,-500.0
535,-465.0
536,-384.0
537,-500.0
538,-266.0
539,-382.0
540,-500.0
541,-266.0
542,-500.0
543,-478.0
544,-500.0
545,-431.0
546,-238.0
547,-488.0
548,-302.0
549,-307.0
550,-317.0
551,-458.0
552,-500.0
553,-428.0
554,-500.0
555,-500.0
556,-500.0
557,-500.0
558,-500.0
559,-500.0
560,-500.0
561,-429.0
562,-500.0
563,-500.0
564,-500.0
565,-318.0
566,-469.0
567,-500.0
568,-500.0
569,-424.0
570,-500.0
571,-500.0
572,-385.0
573,-272.0
574,-369.0
575,-417.0
576,-500.0
577,-357.0
578,-500.0
579,-249.0
580,-500.0
581,-400.0
582,-500.0
583,-380.0
584,-500.0
585,-483.0
586,-375.0
587,-401.0
588,-235.0
589,-500.0
590,-384.0
591,-286.0
592,-478.0
593,-500.0
594,-357.0
595,-500.0
596,-500.0
597,-500.0
598,-500.0
599,-500.0
600,-373.0
601,-500.0
602,-401.0
603,-442.0
604,-500.0
605,-500.0
606,-500.0
607,-500.0
608,-500.0
609,-500.0
610,-250.0
611,-370.0
612,-308.0
613,-367.0
614,-500.0
615,-500.0
616,-500.0
617,-500.0
618,-500.0
619,-484.0
620,-500.0
621,-347.0
622,-303.0
623,-500.0
624,-500.0
625,-500.0
626,-500.0
627,-500.0
628,-500.0
629,-500.0
630,-500.0
631,-500.0
632,-500.0
633,-311.0
634,-435.0
635,-500.0
636,-500.0
637,-310.0
638,-500.0
639,-500.0
640,-500.0
641,-500.0
642,-500.0
643,-255.0
644,-500.0
645,-500.0
646,-413.0
647,-500.0
648,-500.0
649,-479.0
650,-500.0
651,-500.0
652,-500.0
653,-500.0
654,-500.0
655,-500.0
656,-500.0
657,-500.0
658,-500.0
659,-500.0
660,-396.0
661,-500.0
662,-500.0
663,-500.0
664,-340.0
665,-500.0
666,-500.0
667,-500.0
668,-500.0
669,-500.0
670,-500.0
671,-500.0
672,-500.0
673,-500.0
674,-500.0
675,-462.0
676,-500.0
677,-500.0
678,-374.0
679,-500.0
680,-500.0
681,-399.0
682,-500.0
683,-326.0
684,-500.0
685,-500.0
686,-318.0
687,-500.0
688,-500.0
689,-500.0
690,-500.0
691,-500.0
692,-500.0
693,-406.0
694,-500.0
695,-500.0
696,-298.0
697,-500.0
698,-500.0
699,-500.0
700,-500.0
701,-386.0
702,-500.0
703,-500.0
704,-500.0
705,-500.0
706,-500.0
707,-500.0
708,-323.0
709,-500.0
710,-500.0
711,-231.0
712,-400.0
713,-500.0
714,-427.0
715,-265.0
716,-500.0
717,-500.0
718,-452.0
719,-500.0
720,-274.0
721,-500.0
722,-500.0
723,-500.0
724,-500.0
725,-385.0
726,-500.0
727,-396.0
728,-291.0
729,-451.0
730,-500.0
731,-392.0
732,-500.0
733,-343.0
734,-500.0
735,-456.0
736,-459.0
737,-474.0
738,-482.0
739,-307.0
740,-462.0
741,-500.0
742,-500.0
743,-500.0
744,-345.0
745,-500.0
746,-437.0
747,-500.0
748,-500.0
749,-474.0
750,-424.0
751,-229.0
752,-391.0
753,-500.0
754,-500.0
755,-402.0
756,-445.0
757,-500.0
758,-428.0
759,-220.0
760,-500.0
761,-333.0
762,-257.0
763,-410.0
764,-500.0
765,-376.0
766,-289.0
767,-426.0
768,-500.0
769,-384.0
770,-500.0
771,-500.0
772,-395.0
773,-500.0
774,-500.0
775,-299.0
776,-500.0
777,-354.0
778,-500.0
779,-293.0
780,-241.0
781,-500.0
782,-500.0
783,-389.0
784,-443.0
785,-462.0
786,-380.0
787,-477.0
788,-340.0
789,-470.0
790,-500.0
791,-500.0
792,-500.0
793,-297.0
794,-272.0
795,-370.0
796,-471.0
797,-500.0
798,-247.0
799,-500.0
800,-346.0
801,-312.0
802,-500.0
803,-500.0
804,-500.0
805,-500.0
806,-466.0
807,-414.0
808,-500.0
809,-235.0
810,-500.0
811,-477.0
812,-500.0
813,-500.0
814,-445.0
815,-500.0
816,-500.0
817,-500.0
818,-333.0
819,-414.0
820,-441.0
821,-500.0
822,-424.0
823,-500.0
824,-500.0
825,-500.0
826,-500.0
827,-367.0
828,-500.0
829,-466.0
830,-492.0
831,-475.0
832,-436.0
833,-362.0
834,-397.0
835,-426.0
836,-500.0
837,-500.0
838,-500.0
839,-500.0
840,-500.0
841,-500.0
842,-500.0
843,-377.0
844,-500.0
845,-500.0
846,-500.0
847,-466.0
848,-491.0
849,-500.0
850,-500.0
851,-405.0
852,-401.0
853,-284.0
854,-500.0
855,-296.0
856,-337.0
857,-216.0
858,-500.0
859,-500.0
860,-500.0
861,-285.0
862,-500.0
863,-314.0
864,-291.0
865,-500.0
866,-499.0
867,-401.0
868,-412.0
869,-345.0
870,-491.0
871,-423.0
872,-487.0
873,-373.0
874,-500.0
875,-460.0
876,-390.0
877,-498.0
878,-500.0
879,-500.0
880,-500.0
881,-500.0
882,-398.0
883,-500.0
884,-500.0
885,-367.0
886,-311.0
887,-500.0
888,-450.0
889,-500.0
890,-393.0
891,-500.0
892,-246.0
893,-324.0
894,-500.0
895,-500.0
896,-359.0
897,-306.0
898,-500.0
899,-398.0
900,-278.0
901,-223.0
902,-313.0
903,-500.0
904,-500.0
905,-500.0
906,-301.0
907,-331.0
908,-287.0
909,-441.0
910,-499.0
911,-492.0
912,-500.0
913,-500.0
914,-500.0
915,-500.0
916,-500.0
917,-235.0
918,-500.0
919,-500.0
920,-407.0
921,-447.0
922,-500.0
923,-500.0
924,-500.0
925,-305.0
926,-500.0
927,-500.0
928,-480.0
929,-500.0
930,-470.0
931,-500.0
932,-490.0
933,-500.0
934,-390.0
935,-500.0
936,-500.0
937,-500.0
938,-500.0
939,-500.0
940,-500.0
941,-500.0
942,-340.0
943,-500.0
944,-500.0
945,-500.0
946,-500.0
947,-500.0
948,-500.0
949,-500.0
950,-353.0
951,-414.0
952,-458.0
953,-500.0
954,-440.0
955,-281.0
956,-456.0
957,-500.0
958,-461.0
959,-493.0
960,-372.0
961,-403.0
962,-373.0
963,-500.0
964,-321.0
965,-450.0
966,-500.0
967,-311.0
968,-500.0
969,-500.0
970,-224.0
971,-411.0
972,-500.0
973,-500.0
974,-372.0
975,-500.0
976,-312.0
977,-218.0
978,-500.0
979,-500.0
980,-500.0
981,-500.0
982,-330.0
983,-192.0
984,-283.0
985,-500.0
986,-433.0
987,-343.0
988,-500.0
989,-500.0
990,-500.0
991,-294.0
992,-500.0
993,-350.0
994,-309.0
995,-481.0
996,-276.0
997,-223.0
998,-299.0
999,-281.0
1000,-437.0
1001,-228.0
1002,-392.0
1003,-500.0
1004,-450.0
1005,-368.0
1006,-438.0
1007,-324.0
1008,-500.0
1009,-500.0
1010,-478.0
1011,-301.0
1012,-237.0
1013,-343.0
1014,-500.0
1015,-346.0
1016,-499.0
1017,-500.0
1018,-342.0
1019,-357.0
1020,-500.0
1021,-317.0
1022,-490.0
1023,-500.0
1024,-500.0
1025,-500.0
1026,-380.0
1027,-500.0
1028,-500.0
1029,-500.0
1030,-500.0
1031,-500.0
1032,-425.0
1033,-484.0
1034,-296.0
1035,-182.0
1036,-371.0
1037,-426.0
1038,-500.0
1039,-322.0
1040,-500.0
1041,-500.0
1042,-339.0
1043,-369.0
1044,-500.0
1045,-500.0
1046,-491.0
1047,-453.0
1048,-500.0
1049,-500.0
1050,-277.0
1051,-500.0
1052,-417.0
1053,-324.0
1054,-421.0
1055,-500.0
1056,-500.0
1057,-336.0
1058,-482.0
1059,-445.0
1060,-439.0
1061,-469.0
1062,-344.0
1063,-500.0
1064,-458.0
1065,-500.0
1066,-500.0
1067,-500.0
1068,-483.0
1069,-212.0
1070,-303.0
1071,-489.0
1072,-291.0
1073,-349.0
1074,-500.0
1075,-414.0
1076,-308.0
1077,-500.0
1078,-500.0
1079,-447.0
1080,-500.0
1081,-500.0
1082,-450.0
1083,-341.0
1084,-381.0
1085,-260.0
1086,-500.0
1087,-365.0
1088,-500.0
1089,-292.0
1090,-373.0
1091,-475.0
1092,-291.0
1093,-500.0
1094,-492.0
1095,-500.0
1096,-394.0
1097,-281.0
1098,-488.0
1099,-500.0
1100,-500.0
1101,-500.0
1102,-440.0
1103,-374.0
1104,-313.0
1105,-265.0
1106,-442.0
1107,-500.0
1108,-373.0
1109,-202.0
1110,-480.0
1111,-500.0
1112,-302.0
1113,-500.0
1114,-457.0
1115,-500.0
1116,-500.0
1117,-242.0
1118,-500.0
1119,-500.0
1120,-500.0
1121,-479.0
1122,-500.0
1123,-300.0
1124,-213.0
1125,-361.0
1126,-289.0
1127,-416.0
1128,-500.0
1129,-259.0
1130,-283.0
1131,-500.0
1132,-200.0
1133,-500.0
1134,-373.0
1135,-500.0
1136,-500.0
1137,-500.0
1138,-274.0
1139,-333.0
1140,-312.0
1141,-442.0
1142,-500.0
1143,-289.0
1144,-256.0
1145,-364.0
1146,-500.0
1147,-500.0
1148,-454.0
1149,-500.0
1150,-426.0
1151,-309.0
1152,-500.0
1153,-258.0
1154,-500.0
1155,-391.0
1156,-214.0
1157,-500.0
1158,-500.0
1159,-500.0
1160,-325.0
1161,-500.0
1162,-500.0
1163,-379.0
1164,-332.0
1165,-317.0
1166,-406.0
1167,-251.0
1168,-500.0
1169,-358.0
1170,-351.0
1171,-404.0
1172,-500.0
1173,-500.0
1174,-290.0
1175,-279.0
1176,-326.0
1177,-324.0
1178,-342.0
1179,-422.0
1180,-289.0
1181,-284.0
1182,-231.0
1183,-500.0
1184,-248.0
1185,-500.0
1186,-500.0
1187,-500.0
1188,-500.0
1189,-500.0
1190,-377.0
1191,-394.0
1192,-500.0
1193,-317.0
1194,-500.0
1195,-500.0
1196,-500.0
1197,-500.0
1198,-423.0
1199,-500.0
1200,-500.0
1201,-408.0
1202,-311.0
1203,-500.0
1204,-500.0
1205,-329.0
1206,-500.0
1207,-500.0
1208,-462.0
1209,-500.0
1210,-500.0
1211,-404.0
1212,-500.0
1213,-500.0
1214,-371.0
1215,-500.0
1216,-464.0
1217,-277.0
1218,-500.0
1219,-242.0
1220,-450.0
1221,-500.0
1222,-377.0
1223,-500.0
1224,-336.0
1225,-343.0
1226,-357.0
1227,-425.0
1228,-500.0
1229,-500.0
1230,-262.0
1231,-446.0
1232,-294.0
1233,-419.0
1234,-500.0
1235,-303.0
1236,-500.0
1237,-434.0
1238,-381.0
1239,-326.0
1240,-500.0
1241,-500.0
1242,-500.0
1243,-500.0
1244,-456.0
1245,-312.0
1246,-284.0
1247,-500.0
1248,-500.0
1249,-381.0
1250,-304.0
1251,-500.0
1252,-475.0
1253,-223.0
1254,-410.0
1255,-500.0
1256,-255.0
1257,-223.0
1258,-483.0
1259,-353.0
1260,-500.0
1261,-500.0
1262,-500.0
1263,-500.0
1264,-457.0
1265,-500.0
1266,-500.0
1267,-500.0
1268,-378.0
1269,-191.0
1270,-265.0
1271,-410.0
1272,-308.0
1273,-500.0
1274,-500.0
1275,-425.0
1276,-500.0
1277,-384.0
1278,-285.0
1279,-262.0
1280,-500.0
1281,-470.0
1282,-371.0
1283,-319.0
1284,-444.0
1285,-344.0
1286,-500.0
1287,-478.0
1288,-500.0
1289,-359.0
1290,-275.0
1291,-500.0
1292,-500.0
1293,-160.0
1294,-458.0
1295,-445.0
1296,-321.0
1297,-500.0
1298,-385.0
1299,-500.0
1300,-465.0
1301,-272.0
1302,-500.0
1303,-500.0
1304,-377.0
1305,-500.0
1306,-488.0
1307,-500.0
1308,-500.0
1309,-353.0
1310,-500.0
1311,-500.0
1312,-481.0
1313,-291.0
1314,-500.0
1315,-500.0
1316,-500.0
1317,-484.0
1318,-500.0
1319,-500.0
1320,-500.0
1321,-270.0
1322,-500.0
1323,-492.0
1324,-494.0
1325,-500.0
1326,-288.0
1327,-500.0
1328,-222.0
1329,-372.0
1330,-425.0
1331,-500.0
1332,-423.0
1333,-500.0
1334,-500.0
1335,-500.0
1336,-276.0
1337,-306.0
1338,-331.0
1339,-207.0
1340,-425.0
1341,-500.0
1342,-500.0
1343,-500.0
1344,-386.0
1345,-373.0
1346,-500.0
1347,-328.0
1348,-483.0
1349,-482.0
1350,-500.0
1351,-296.0
1352,-500.0
1353,-415.0
1354,-352.0
1355,-500.0
1356,-500.0
1357,-500.0
1358,-500.0
1359,-414.0
1360,-388.0
1361,-500.0
1362,-255.0
1363,-500.0
1364,-500.0
1365,-481.0
1366,-500.0
1367,-500.0
1368,-308.0
1369,-324.0
1370,-500.0
1371,-500.0
1372,-500.0
1373,-449.0
1374,-491.0
1375,-237.0
1376,-417.0
1377,-376.0
1378,-380.0
1379,-491.0
1380,-500.0
1381,-500.0
1382,-500.0
1383,-500.0
1384,-500.0
1385,-500.0
1386,-500.0
1387,-181.0
1388,-500.0
1389,-341.0
1390,-431.0
1391,-262.0
1392,-500.0
1393,-494.0
1394,-312.0
1395,-500.0
1396,-320.0
1397,-457.0
1398,-412.0
1399,-500.0
1400,-420.0
1401,-500.0
1402,-357.0
1403,-326.0
1404,-500.0
1405,-466.0
1406,-370.0
1407,-500.0
1408,-500.0
1409,-500.0
1410,-500.0
1411,-332.0
1412,-500.0
1413,-500.0
1414,-500.0
1415,-500.0
1416,-500.0
1417,-500.0
1418,-372.0
1419,-500.0
1420,-500.0
1421,-421.0
1422,-500.0
1423,-368.0
1424,-500.0
1425,-500.0
1426,-500.0
1427,-404.0
1428,-415.0
1429,-249.0
1430,-399.0
1431,-323.0
1432,-275.0
1433,-409.0
1434,-500.0
1435,-352.0
1436,-278.0
1437,-500.0
1438,-500.0
1439,-234.0
1440,-270.0
1441,-394.0
1442,-330.0
1443,-485.0
1444,-492.0
1445,-444.0
1446,-461.0
1447,-265.0
1448,-418.0
1449,-464.0
1450,-500.0
1451,-293.0
1452,-160.0
1453,-250.0
1454,-500.0
1455,-464.0
1456,-369.0
1457,-375.0
1458,-207.0
1459,-221.0
1460,-500.0
1461,-500.0
1462,-436.0
1463,-330.0
1464,-500.0
1465,-500.0
1466,-424.0
1467,-327.0
1468,-430.0
1469,-500.0
1470,-500.0
1471,-500.0
1472,-463.0
1473,-419.0
1474,-500.0
1475,-500.0
1476,-419.0
1477,-439.0
1478,-331.0
1479,-500.0
1480,-356.0
1481,-500.0
1482,-415.0
1483,-264.0
1484,-500.0
1485,-480.0
1486,-358.0
1487,-445.0
1488,-453.0
1489,-345.0
1490,-241.0
1491,-500.0
1492,-500.0
1493,-418.0
1494,-417.0
1495,-439.0
1496,-500.0
1497,-368.0
1498,-256.0
1499,-447.0
1500,-500.0
1501,-360.0
1502,-497.0
1503,-500.0
1504,-354.0
1505,-500.0
1506,-357.0
1507,-500.0
1508,-500.0
1509,-500.0
1510,-500.0
1511,-500.0
1512,-500.0
1513,-500.0
1514,-274.0
1515,-376.0
1516,-445.0
1517,-183.0
1518,-355.0
1519,-474.0
1520,-469.0
1521,-500.0
1522,-294.0
1523,-288.0
1524,-500.0
1525,-353.0
1526,-248.0
1527,-500.0
1528,-235.0
1529,-474.0
1530,-492.0
1531,-500.0
1532,-500.0
1533,-500.0
1534,-500.0
1535,-317.0
1536,-371.0
1537,-312.0
1538,-500.0
1539,-364.0
1540,-250.0
1541,-314.0
1542,-273.0
1543,-500.0
1544,-244.0
1545,-500.0
1546,-500.0
1547,-500.0
1548,-231.0
1549,-227.0
1550,-346.0
1551,-201.0
1552,-211.0
1553,-272.0
1554,-401.0
1555,-500.0
1556,-328.0
1557,-293.0
1558,-186.0
1559,-500.0
1560,-321.0
1561,-240.0
1562,-175.0
1563,-365.0
1564,-439.0
1565,-287.0
1566,-191.0
1567,-461.0
1568,-480.0
1569,-500.0
1570,-500.0
1571,-329.0
1572,-318.0
1573,-433.0
1574,-500.0
1575,-424.0
1576,-299.0
1577,-469.0
1578,-500.0
1579,-329.0
1580,-408.0
1581,-255.0
1582,-485.0
1583,-418.0
1584,-287.0
1585,-316.0
1586,-311.0
1587,-337.0
1588,-351.0
1589,-366.0
1590,-236.0
1591,-214.0
1592,-270.0
1593,-273.0
1594,-392.0
1595,-299.0
1596,-349.0
1597,-425.0
1598,-276.0
1599,-387.0
1600,-394.0
1601,-474.0
1602,-500.0
1603,-319.0
1604,-149.0
1605,-500.0
1606,-477.0
1607,-276.0
1608,-500.0
1609,-251.0
1610,-394.0
1611,-282.0
1612,-500.0
1613,-312.0
1614,-464.0
1615,-294.0
1616,-224.0
1617,-500.0
1618,-438.0
1619,-340.0
1620,-408.0
1621,-358.0
1622,-306.0
1623,-372.0
1624,-292.0
1625,-269.0
1626,-269.0
1627,-284.0
1628,-424.0
1629,-430.0
1630,-378.0
1631,-364.0
1632,-488.0
1633,-268.0
1634,-500.0
1635,-434.0
1636,-241.0
1637,-458.0
1638,-250.0
1639,-320.0
1640,-338.0
1641,-377.0
1642,-500.0
1643,-318.0
1644,-213.0
1645,-500.0
1646,-377.0
1647,-207.0
1648,-266.0
1649,-321.0
1650,-433.0
1651,-500.0
1652,-427.0
1653,-250.0
1654,-483.0
1655,-500.0
1656,-370.0
1657,-345.0
1658,-500.0
1659,-500.0
1660,-223.0
1661,-202.0
1662,-238.0
1663,-493.0
1664,-498.0
1665,-500.0
1666,-500.0
1667,-492.0
1668,-184.0
1669,-500.0
1670,-341.0
1671,-301.0
1672,-378.0
1673,-311.0
1674,-227.0
1675,-242.0
1676,-225.0
1677,-213.0
1678,-365.0
1679,-500.0
1680,-390.0
1681,-248.0
1682,-154.0
1683,-376.0
1684,-500.0
1685,-500.0
1686,-433.0
1687,-234.0
1688,-146.0
1689,-498.0
1690,-306.0
1691,-443.0
1692,-334.0
1693,-321.0
1694,-393.0
1695,-403.0
1696,-198.0
1697,-283.0
1698,-316.0
1699,-302.0
1700,-357.0
1701,-500.0
1702,-500.0
1703,-170.0
1704,-220.0
1705,-500.0
1706,-206.0
1707,-403.0
1708,-460.0
1709,-500.0
1710,-332.0
1711,-265.0
1712,-323.0
1713,-400.0
1714,-389.0
1715,-412.0
1716,-500.0
1717,-422.0
1718,-500.0
1719,-500.0
1720,-311.0
1721,-453.0
1722,-203.0
1723,-321.0
1724,-458.0
1725,-394.0
1726,-330.0
1727,-355.0
1728,-487.0
1729,-408.0
1730,-500.0
1731,-301.0
1732,-195.0
1733,-282.0
1734,-500.0
1735,-228.0
1736,-500.0
1737,-207.0
1738,-261.0
1739,-191.0
1740,-124.0
1741,-214.0
1742,-448.0
1743,-307.0
1744,-500.0
1745,-500.0
1746,-263.0
1747,-500.0
1748,-310.0
1749,-297.0
1750,-500.0
1751,-500.0
1752,-500.0
1753,-296.0
1754,-318.0
1755,-319.0
1756,-195.0
1757,-500.0
1758,-457.0
1759,-325.0
1760,-337.0
1761,-366.0
1762,-500.0
1763,-500.0
1764,-500.0
1765,-253.0
1766,-500.0
1767,-339.0
1768,-363.0
1769,-500.0
1770,-500.0
1771,-424.0
1772,-500.0
1773,-349.0
1774,-328.0
1775,-416.0
1776,-242.0
1777,-328.0
1778,-477.0
1779,-309.0
1780,-500.0
1781,-267.0
1782,-225.0
1783,-435.0
1784,-388.0
1785,-236.0
1786,-240.0
1787,-301.0
1788,-224.0
1789,-307.0
1790,-500.0
1791,-325.0
1792,-500.0
1793,-500.0
1794,-282.0
1795,-353.0
1796,-479.0
1797,-274.0
1798,-353.0
1799,-321.0
1800,-187.0
1801,-339.0
1802,-372.0
1803,-352.0
1804,-477.0
1805,-500.0
1806,-244.0
1807,-395.0
1808,-275.0
1809,-378.0
1810,-367.0
1811,-339.0
1812,-466.0
1813,-371.0
1814,-277.0
1815,-500.0
1816,-365.0
1817,-361.0
1818,-276.0
1819,-454.0
1820,-316.0
1821,-379.0
1822,-366.0
1823,-312.0
1824,-277.0
1825,-466.0
1826,-255.0
1827,-244.0
1828,-260.0
1829,-294.0
1830,-500.0
1831,-264.0
1832,-468.0
1833,-239.0
1834,-422.0
1835,-305.0
1836,-500.0
1837,-500.0
1838,-474.0
1839,-262.0
1840,-477.0
1841,-500.0
1842,-225.0
1843,-500.0
1844,-500.0
1845,-500.0
1846,-500.0
1847,-486.0
1848,-500.0
1849,-498.0
1850,-206.0
1851,-376.0
1852,-500.0
1853,-232.0
1854,-280.0
1855,-345.0
1856,-459.0
1857,-203.0
1858,-357.0
1859,-185.0
1860,-477.0
1861,-411.0
1862,-366.0
1863,-465.0
1864,-500.0
1865,-448.0
1866,-279.0
1867,-500.0
1868,-193.0
1869,-500.0
1870,-405.0
1871,-320.0
1872,-500.0
