episode,reward
159,-500.0
160,-500.0
161,-500.0
162,-500.0
163,-500.0
164,-500.0
165,-338.0
166,-500.0
167,-500.0
168,-256.0
169,-500.0
170,-406.0
171,-500.0
172,-500.0
173,-500.0
174,-280.0
175,-500.0
176,-500.0
177,-500.0
178,-500.0
179,-500.0
180,-355.0
181,-500.0
182,-427.0
183,-500.0
184,-500.0
185,-500.0
186,-500.0
187,-500.0
188,-492.0
189,-500.0
190,-500.0
191,-413.0
192,-500.0
193,-482.0
194,-500.0
195,-447.0
196,-482.0
197,-500.0
198,-500.0
199,-500.0
200,-433.0
201,-500.0
202,-500.0
203,-500.0
204,-484.0
205,-281.0
206,-500.0
207,-500.0
208,-460.0
209,-500.0
210,-443.0
211,-500.0
212,-500.0
213,-500.0
214,-500.0
215,-500.0
216,-500.0
217,-500.0
218,-500.0
219,-350.0
220,-500.0
221,-500.0
222,-500.0
223,-500.0
224,-500.0
225,-500.0
226,-500.0
227,-443.0
228,-500.0
229,-500.0
230,-374.0
231,-500.0
232,-500.0
233,-324.0
234,-500.0
235,-500.0
236,-500.0
237,-500.0
238,-500.0
239,-500.0
240,-500.0
241,-500.0
242,-500.0
243,-500.0
244,-500.0
245,-494.0
246,-500.0
247,-500.0
248,-500.0
249,-500.0
250,-409.0
251,-375.0
252,-493.0
253,-500.0
254,-500.0
255,-453.0
256,-500.0
257,-500.0
258,-500.0
259,-500.0
260,-367.0
261,-500.0
262,-500.0
263,-500.0
264,-494.0
265,-500.0
266,-500.0
267,-500.0
268,-273.0
269,-500.0
270,-500.0
271,-500.0
272,-334.0
273,-465.0
274,-500.0
275,-500.0
276,-500.0
277,-357.0
278,-500.0
279,-500.0
280,-500.0
281,-500.0
282,-500.0
283,-500.0
284,-500.0
285,-500.0
286,-500.0
287,-500.0
288,-500.0
289,-383.0
290,-500.0
291,-500.0
292,-500.0
293,-500.0
294,-500.0
295,-317.0
296,-500.0
297,-500.0
298,-500.0
299,-335.0
300,-500.0
301,-500.0
302,-500.0
303,-500.0
304,-500.0
305,-500.0
306,-349.0
307,-500.0
308,-500.0
309,-420.0
310,-409.0
311,-500.0
312,-500.0
313,-500.0
314,-373.0
315,-353.0
316,-500.0
317,-500.0
318,-500.0
319,-393.0
320,-500.0
321,-500.0
322,-500.0
323,-500.0
324,-500.0
325,-244.0
326,-500.0
327,-500.0
328,-298.0
329,-500.0
330,-393.0
331,-500.0
332,-500.0
333,-500.0
334,-500.0
335,-500.0
336,-500.0
337,-397.0
338,-170.0
339,-439.0
340,-293.0
341,-355.0
342,-500.0
343,-500.0
344,-500.0
345,-500.0
346,-272.0
347,-500.0
348,-500.0
349,-340.0
350,-222.0
351,-422.0
352,-500.0
353,-481.0
354,-500.0
355,-500.0
356,-500.0
357,-500.0
358,-500.0
359,-347.0
360,-500.0
361,-434.0
362,-500.0
363,-500.0
364,-500.0
365,-500.0
366,-487.0
367,-313.0
368,-500.0
369,-500.0
370,-428.0
371,-435.0
372,-396.0
373,-385.0
374,-500.0
375,-500.0
376,-500.0
377,-274.0
378,-500.0
379,-349.0
380,-381.0
381,-500.0
382,-500.0
383,-500.0
384,-420.0
385,-500.0
386,-500.0
387,-500.0
388,-500.0
389,-500.0
390,-500.0
391,-500.0
392,-292.0
393,-500.0
394,-500.0
395,-500.0
396,-404.0
397,-500.0
398,-500.0
399,-500.0
400,-500.0
401,-345.0
402,-473.0
403,-500.0
404,-345.0
405,-500.0
406,-459.0
407,-387.0
408,-500.0
409,-456.0
410,-404.0
411,-363.0
412,-500.0
413,-375.0
414,-320.0
415,-500.0
416,-377.0
417,-500.0
418,-462.0
419,-286.0
420,-298.0
421,-500.0
422,-500.0
423,-377.0
424,-500.0
425,-491.0
426,-500.0
427,-500.0
428,-364.0
429,-500.0
430,-433.0
431,-259.0
432,-500.0
433,-242.0
434,-500.0
435,-319.0
436,-281.0
437,-376.0
438,-351.0
439,-500.0
440,-500.0
441,-393.0
442,-500.0
443,-460.0
444,-500.0
445,-305.0
446,-500.0
447,-500.0
448,-500.0
449,-500.0
450,-500.0
451,-500.0
452,-500.0
453,-295.0
454,-451.0
455,-256.0
456,-341.0
457,-500.0
458,-500.0
459,-500.0
460,-394.0
461,-398.0
462,-185.0
463,-329.0
464,-217.0
465,-500.0
466,-500.0
467,-422.0
468,-392.0
469,-500.0
470,-500.0
471,-500.0
472,-500.0
473,-500.0
474,-500.0
475,-411.0
476,-387.0
477,-500.0
478,-500.0
479,-322.0
480,-500.0
481,-321.0
482,-500.0
483,-500.0
484,-500.0
485,-314.0
486,-500.0
487,-477.0
488,-500.0
489,-281.0
490,-446.0
491,-500.0
492,-500.0
493,-500.0
494,-500.0
495,-500.0
496,-456.0
497,-500.0
498,-500.0
499,-500.0
500,-454.0
501,-288.0
502,-500.0
503,-500.0
504,-415.0
505,-304.0
506,-500.0
507,-500.0
508,-500.0
509,-277.0
510,-354.0
511,-330.0
512,-500.0
513,-255.0
514,-500.0
515,-256.0
516,-188.0
517,-500.0
518,-420.0
519,-500.0
520,-500.0
521,-500.0
522,-500.0
523,-500.0
524,-500.0
525,-500.0
526,-329.0
527,-300.0
528,-470.0
529,-292.0
530,-426.0
531,-500.0
532,-243.0
533,-476.0
534,-500.0
535,-364.0
536,-474.0
537,-312.0
538,-432.0
539,-494.0
540,-213.0
541,-500.0
542,-500.0
543,-500.0
544,-500.0
545,-500.0
546,-500.0
547,-435.0
548,-396.0
549,-500.0
550,-500.0
551,-500.0
552,-286.0
553,-425.0
554,-500.0
555,-442.0
556,-307.0
557,-444.0
558,-413.0
559,-500.0
560,-353.0
561,-450.0
562,-500.0
563,-414.0
564,-333.0
565,-500.0
566,-437.0
567,-500.0
568,-500.0
569,-234.0
570,-500.0
571,-500.0
572,-500.0
573,-500.0
574,-500.0
575,-318.0
576,-500.0
577,-434.0
578,-500.0
579,-460.0
580,-500.0
581,-388.0
582,-234.0
583,-316.0
584,-264.0
585,-500.0
586,-500.0
587,-244.0
588,-446.0
589,-500.0
590,-421.0
591,-382.0
592,-367.0
593,-439.0
594,-213.0
595,-324.0
596,-300.0
597,-217.0
598,-500.0
599,-500.0
600,-500.0
601,-500.0
602,-500.0
603,-488.0
604,-255.0
605,-478.0
606,-246.0
607,-307.0
608,-421.0
609,-303.0
610,-447.0
611,-500.0
612,-500.0
613,-500.0
614,-478.0
615,-500.0
616,-500.0
617,-500.0
618,-500.0
619,-418.0
620,-500.0
621,-500.0
622,-500.0
623,-267.0
624,-472.0
625,-409.0
626,-500.0
627,-286.0
628,-408.0
629,-500.0
630,-312.0
631,-348.0
632,-500.0
633,-290.0
634,-496.0
635,-500.0
636,-500.0
637,-500.0
638,-500.0
639,-361.0
640,-406.0
641,-389.0
642,-500.0
643,-500.0
644,-262.0
645,-500.0
646,-278.0
647,-500.0
648,-371.0
649,-416.0
650,-209.0
651,-268.0
652,-470.0
653,-423.0
654,-294.0
655,-325.0
656,-435.0
657,-261.0
658,-438.0
659,-300.0
660,-374.0
661,-500.0
662,-489.0
663,-500.0
664,-405.0
665,-500.0
666,-213.0
667,-333.0
668,-500.0
669,-500.0
670,-500.0
671,-500.0
672,-500.0
673,-500.0
674,-380.0
675,-500.0
676,-356.0
677,-381.0
678,-500.0
679,-500.0
680,-500.0
681,-359.0
682,-500.0
683,-265.0
684,-500.0
685,-464.0
686,-452.0
687,-500.0
688,-450.0
689,-500.0
690,-271.0
691,-315.0
692,-500.0
693,-446.0
694,-500.0
695,-500.0
696,-486.0
697,-500.0
698,-500.0
699,-256.0
700,-500.0
701,-500.0
702,-500.0
703,-500.0
704,-453.0
705,-500.0
706,-500.0
707,-500.0
708,-385.0
709,-500.0
710,-323.0
711,-500.0
712,-493.0
713,-500.0
714,-500.0
715,-497.0
716,-500.0
717,-500.0
718,-346.0
719,-490.0
720,-332.0
721,-500.0
722,-500.0
723,-500.0
724,-500.0
725,-500.0
726,-500.0
727,-500.0
728,-401.0
729,-500.0
730,-302.0
731,-500.0
732,-291.0
733,-416.0
734,-448.0
735,-304.0
736,-384.0
737,-403.0
738,-491.0
739,-326.0
740,-316.0
741,-400.0
742,-309.0
743,-500.0
744,-382.0
745,-425.0
746,-448.0
747,-500.0
748,-392.0
749,-470.0
750,-268.0
751,-500.0
752,-500.0
753,-500.0
754,-415.0
755,-500.0
756,-500.0
757,-500.0
758,-500.0
759,-500.0
760,-500.0
761,-500.0
762,-500.0
763,-500.0
764,-500.0
765,-500.0
766,-500.0
767,-431.0
768,-267.0
769,-500.0
770,-500.0
771,-500.0
772,-500.0
773,-500.0
774,-500.0
775,-500.0
776,-500.0
777,-500.0
778,-479.0
779,-419.0
780,-500.0
781,-435.0
782,-500.0
783,-500.0
784,-500.0
785,-500.0
786,-500.0
787,-500.0
788,-395.0
789,-493.0
790,-235.0
791,-261.0
792,-365.0
793,-274.0
794,-256.0
795,-500.0
796,-306.0
797,-477.0
798,-500.0
799,-233.0
800,-500.0
801,-500.0
802,-491.0
803,-412.0
804,-500.0
805,-263.0
806,-305.0
807,-246.0
808,-376.0
809,-303.0
810,-323.0
811,-368.0
812,-231.0
813,-266.0
814,-500.0
815,-378.0
816,-329.0
817,-326.0
818,-406.0
819,-500.0
820,-360.0
821,-496.0
822,-302.0
823,-494.0
824,-350.0
825,-500.0
826,-500.0
827,-479.0
828,-279.0
829,-500.0
830,-288.0
831,-364.0
832,-500.0
833,-277.0
834,-397.0
835,-485.0
836,-288.0
837,-497.0
838,-329.0
839,-407.0
840,-358.0
841,-497.0
842,-300.0
843,-297.0
844,-500.0
845,-278.0
846,-364.0
847,-247.0
848,-207.0
849,-316.0
850,-500.0
851,-438.0
852,-191.0
853,-500.0
854,-500.0
855,-442.0
856,-339.0
857,-473.0
858,-500.0
859,-236.0
860,-326.0
861,-430.0
862,-231.0
863,-315.0
864,-401.0
865,-500.0
866,-439.0
867,-368.0
868,-441.0
869,-277.0
870,-439.0
871,-500.0
872,-322.0
873,-351.0
874,-393.0
875,-243.0
876,-245.0
877,-381.0
878,-285.0
879,-386.0
880,-500.0
881,-395.0
882,-352.0
883,-500.0
884,-445.0
885,-227.0
886,-496.0
887,-500.0
888,-300.0
889,-500.0
890,-500.0
891,-341.0
892,-421.0
893,-411.0
894,-451.0
895,-500.0
896,-500.0
897,-500.0
898,-462.0
899,-419.0
900,-500.0
901,-358.0
902,-500.0
903,-497.0
904,-336.0
905,-420.0
906,-500.0
907,-500.0
908,-312.0
909,-266.0
910,-429.0
911,-351.0
912,-236.0
913,-327.0
914,-443.0
915,-500.0
916,-500.0
917,-500.0
918,-500.0
919,-500.0
920,-500.0
921,-500.0
922,-500.0
923,-500.0
924,-395.0
925,-459.0
926,-500.0
927,-295.0
928,-500.0
929,-500.0
930,-319.0
931,-326.0
932,-500.0
933,-301.0
934,-500.0
935,-317.0
936,-282.0
937,-486.0
938,-472.0
939,-500.0
940,-484.0
941,-500.0
942,-388.0
943,-500.0
944,-176.0
945,-318.0
946,-343.0
947,-341.0
948,-500.0
949,-339.0
950,-354.0
951,-490.0
952,-500.0
953,-358.0
954,-406.0
955,-341.0
956,-500.0
957,-441.0
958,-500.0
959,-461.0
960,-432.0
961,-425.0
962,-244.0
963,-472.0
964,-429.0
965,-484.0
966,-300.0
967,-352.0
968,-500.0
969,-500.0
970,-428.0
971,-291.0
972,-390.0
973,-500.0
974,-500.0
975,-475.0
976,-500.0
977,-235.0
978,-375.0
979,-312.0
980,-500.0
981,-426.0
982,-353.0
983,-361.0
984,-222.0
985,-500.0
986,-500.0
987,-500.0
988,-443.0
989,-445.0
990,-500.0
991,-500.0
992,-500.0
993,-273.0
994,-204.0
995,-345.0
996,-393.0
997,-500.0
998,-402.0
999,-281.0
1000,-349.0
1001,-500.0
1002,-500.0
1003,-469.0
1004,-500.0
1005,-343.0
1006,-348.0
1007,-500.0
1008,-278.0
1009,-500.0
1010,-272.0
1011,-321.0
1012,-476.0
1013,-500.0
1014,-500.0
1015,-247.0
1016,-364.0
1017,-370.0
1018,-500.0
1019,-336.0
1020,-231.0
1021,-500.0
1022,-500.0
1023,-279.0
1024,-318.0
1025,-421.0
1026,-328.0
1027,-395.0
1028,-323.0
1029,-205.0
1030,-266.0
1031,-500.0
1032,-500.0
1033,-500.0
1034,-263.0
1035,-363.0
1036,-218.0
1037,-427.0
1038,-241.0
1039,-275.0
1040,-500.0
1041,-266.0
1042,-319.0
1043,-369.0
1044,-500.0
1045,-246.0
1046,-269.0
1047,-500.0
1048,-500.0
1049,-500.0
1050,-314.0
1051,-410.0
1052,-373.0
1053,-358.0
1054,-360.0
1055,-500.0
1056,-289.0
1057,-314.0
1058,-500.0
1059,-449.0
1060,-246.0
1061,-468.0
1062,-500.0
1063,-404.0
1064,-317.0
1065,-500.0
1066,-308.0
1067,-320.0
1068,-263.0
1069,-462.0
1070,-500.0
1071,-491.0
1072,-402.0
1073,-500.0
1074,-388.0
1075,-500.0
1076,-226.0
1077,-462.0
1078,-292.0
1079,-500.0
1080,-237.0
1081,-478.0
1082,-350.0
1083,-274.0
1084,-395.0
1085,-471.0
1086,-329.0
1087,-500.0
1088,-259.0
1089,-500.0
1090,-500.0
1091,-336.0
1092,-500.0
1093,-296.0
1094,-365.0
1095,-268.0
1096,-222.0
1097,-208.0
1098,-355.0
1099,-404.0
1100,-500.0
1101,-293.0
1102,-383.0
1103,-484.0
1104,-394.0
1105,-366.0
1106,-275.0
1107,-413.0
1108,-500.0
1109,-433.0
1110,-154.0
1111,-352.0
1112,-361.0
1113,-304.0
1114,-500.0
1115,-266.0
1116,-349.0
1117,-500.0
1118,-500.0
1119,-492.0
1120,-233.0
1121,-477.0
1122,-301.0
1123,-429.0
1124,-494.0
1125,-329.0
1126,-388.0
1127,-474.0
1128,-446.0
1129,-500.0
1130,-264.0
1131,-268.0
1132,-373.0
1133,-311.0
1134,-500.0
1135,-230.0
1136,-253.0
1137,-307.0
1138,-483.0
1139,-369.0
1140,-500.0
1141,-415.0
1142,-420.0
1143,-272.0
1144,-500.0
1145,-407.0
1146,-239.0
1147,-500.0
1148,-500.0
1149,-179.0
1150,-500.0
1151,-488.0
1152,-500.0
1153,-314.0
1154,-342.0
1155,-315.0
1156,-233.0
1157,-296.0
1158,-228.0
1159,-499.0
1160,-233.0
1161,-254.0
1162,-456.0
1163,-382.0
1164,-437.0
1165,-353.0
1166,-387.0
1167,-500.0
1168,-489.0
1169,-452.0
1170,-219.0
1171,-500.0
1172,-500.0
1173,-463.0
1174,-302.0
1175,-214.0
1176,-352.0
1177,-500.0
1178,-337.0
1179,-500.0
1180,-500.0
1181,-500.0
1182,-433.0
1183,-500.0
1184,-470.0
1185,-321.0
1186,-500.0
1187,-456.0
1188,-500.0
1189,-500.0
1190,-363.0
1191,-361.0
1192,-500.0
1193,-419.0
1194,-449.0
1195,-449.0
1196,-500.0
1197,-339.0
1198,-500.0
1199,-323.0
1200,-346.0
1201,-234.0
1202,-316.0
1203,-204.0
1204,-500.0
1205,-383.0
1206,-500.0
1207,-398.0
1208,-500.0
1209,-500.0
1210,-500.0
1211,-500.0
1212,-444.0
1213,-500.0
1214,-484.0
1215,-482.0
1216,-251.0
1217,-459.0
1218,-237.0
1219,-407.0
1220,-347.0
1221,-228.0
1222,-500.0
1223,-500.0
1224,-328.0
1225,-309.0
1226,-386.0
1227,-500.0
1228,-500.0
1229,-374.0
1230,-287.0
1231,-388.0
1232,-342.0
1233,-500.0
1234,-366.0
1235,-471.0
1236,-260.0
1237,-500.0
1238,-423.0
1239,-500.0
1240,-448.0
1241,-444.0
1242,-379.0
1243,-500.0
1244,-477.0
1245,-457.0
1246,-298.0
1247,-494.0
1248,-368.0
1249,-500.0
1250,-229.0
1251,-500.0
1252,-399.0
1253,-500.0
1254,-386.0
1255,-500.0
1256,-478.0
1257,-384.0
1258,-345.0
1259,-336.0
1260,-379.0
1261,-423.0
1262,-500.0
1263,-415.0
1264,-500.0
1265,-346.0
1266,-384.0
1267,-500.0
1268,-471.0
1269,-500.0
1270,-500.0
1271,-500.0
1272,-476.0
1273,-500.0
1274,-500.0
1275,-482.0
1276,-500.0
1277,-500.0
1278,-500.0
1279,-500.0
1280,-500.0
1281,-439.0
1282,-486.0
1283,-289.0
1284,-355.0
1285,-500.0
1286,-342.0
1287,-483.0
1288,-190.0
1289,-195.0
1290,-500.0
1291,-420.0
1292,-372.0
1293,-500.0
1294,-500.0
1295,-322.0
1296,-204.0
1297,-225.0
1298,-338.0
1299,-381.0
1300,-500.0
1301,-484.0
1302,-224.0
1303,-411.0
1304,-347.0
1305,-262.0
1306,-343.0
1307,-319.0
1308,-460.0
1309,-392.0
1310,-204.0
1311,-253.0
1312,-316.0
1313,-495.0
1314,-354.0
1315,-248.0
1316,-390.0
1317,-271.0
1318,-500.0
1319,-243.0
1320,-381.0
1321,-396.0
1322,-393.0
1323,-289.0
1324,-237.0
1325,-495.0
1326,-270.0
1327,-292.0
1328,-242.0
1329,-367.0
1330,-208.0
1331,-227.0
1332,-500.0
1333,-248.0
1334,-268.0
1335,-235.0
1336,-318.0
1337,-475.0
1338,-500.0
1339,-290.0
1340,-225.0
1341,-307.0
1342,-210.0
1343,-500.0
1344,-344.0
1345,-282.0
1346,-500.0
1347,-297.0
1348,-379.0
1349,-500.0
1350,-500.0
1351,-353.0
1352,-336.0
1353,-200.0
1354,-232.0
1355,-297.0
1356,-500.0
1357,-217.0
1358,-266.0
1359,-429.0
1360,-500.0
1361,-297.0
1362,-289.0
1363,-339.0
1364,-266.0
1365,-398.0
1366,-269.0
1367,-382.0
1368,-496.0
1369,-446.0
1370,-322.0
1371,-268.0
1372,-420.0
1373,-350.0
1374,-246.0
1375,-385.0
1376,-305.0
1377,-377.0
1378,-500.0
1379,-496.0
1380,-266.0
1381,-338.0
1382,-289.0
1383,-260.0
1384,-394.0
1385,-500.0
1386,-457.0
1387,-455.0
1388,-338.0
1389,-500.0
1390,-433.0
1391,-500.0
1392,-401.0
1393,-500.0
1394,-423.0
1395,-383.0
1396,-444.0
1397,-368.0
1398,-271.0
1399,-408.0
1400,-314.0
1401,-263.0
1402,-394.0
1403,-310.0
1404,-277.0
1405,-492.0
1406,-373.0
1407,-476.0
1408,-226.0
1409,-222.0
1410,-331.0
1411,-500.0
1412,-427.0
1413,-282.0
1414,-379.0
1415,-500.0
1416,-281.0
1417,-266.0
1418,-500.0
1419,-305.0
1420,-500.0
1421,-327.0
1422,-424.0
1423,-379.0
1424,-391.0
1425,-337.0
1426,-500.0
1427,-465.0
1428,-308.0
1429,-276.0
1430,-500.0
1431,-500.0
1432,-383.0
1433,-500.0
1434,-323.0
1435,-269.0
1436,-414.0
1437,-500.0
1438,-355.0
1439,-317.0
1440,-258.0
1441,-494.0
1442,-324.0
1443,-458.0
1444,-421.0
1445,-500.0
1446,-500.0
1447,-277.0
1448,-263.0
1449,-318.0
1450,-359.0
1451,-500.0
1452,-500.0
1453,-282.0
1454,-500.0
1455,-459.0
1456,-243.0
1457,-469.0
1458,-322.0
1459,-500.0
1460,-214.0
1461,-306.0
1462,-289.0
1463,-424.0
1464,-334.0
1465,-389.0
1466,-271.0
1467,-348.0
1468,-230.0
1469,-169.0
1470,-241.0
1471,-295.0
1472,-279.0
1473,-281.0
1474,-364.0
1475,-342.0
1476,-500.0
1477,-342.0
1478,-500.0
1479,-300.0
1480,-373.0
1481,-322.0
1482,-283.0
1483,-303.0
1484,-422.0
1485,-191.0
1486,-151.0
1487,-260.0
1488,-357.0
1489,-226.0
1490,-207.0
1491,-320.0
1492,-370.0
1493,-321.0
1494,-294.0
1495,-420.0
1496,-290.0
1497,-424.0
1498,-240.0
1499,-500.0
1500,-240.0
1501,-376.0
1502,-341.0
1503,-500.0
1504,-331.0
1505,-500.0
1506,-305.0
1507,-397.0
1508,-500.0
1509,-414.0
1510,-397.0
1511,-324.0
1512,-224.0
1513,-263.0
1514,-198.0
1515,-500.0
1516,-300.0
1517,-500.0
1518,-334.0
1519,-311.0
1520,-266.0
1521,-331.0
1522,-445.0
1523,-190.0
1524,-304.0
1525,-184.0
1526,-449.0
1527,-291.0
1528,-353.0
1529,-500.0
1530,-301.0
1531,-330.0
1532,-451.0
1533,-352.0
1534,-147.0
1535,-350.0
1536,-218.0
1537,-396.0
1538,-223.0
1539,-500.0
1540,-500.0
1541,-500.0
1542,-480.0
1543,-332.0
1544,-331.0
1545,-500.0
1546,-441.0
1547,-368.0
1548,-483.0
1549,-500.0
1550,-208.0
1551,-228.0
1552,-500.0
1553,-329.0
1554,-432.0
1555,-365.0
1556,-362.0
1557,-407.0
1558,-397.0
1559,-298.0
1560,-276.0
1561,-500.0
1562,-261.0
1563,-325.0
1564,-277.0
1565,-258.0
1566,-385.0
1567,-323.0
1568,-242.0
1569,-500.0
1570,-357.0
1571,-179.0
1572,-433.0
1573,-380.0
1574,-500.0
1575,-372.0
1576,-363.0
1577,-500.0
1578,-392.0
1579,-226.0
1580,-433.0
1581,-240.0
1582,-282.0
1583,-377.0
1584,-449.0
1585,-181.0
1586,-350.0
1587,-439.0
1588,-430.0
1589,-500.0
1590,-247.0
1591,-422.0
1592,-409.0
1593,-320.0
1594,-500.0
1595,-500.0
1596,-300.0
1597,-224.0
1598,-315.0
1599,-250.0
1600,-377.0
1601,-415.0
1602,-292.0
1603,-430.0
1604,-251.0
1605,-479.0
1606,-342.0
1607,-295.0
1608,-290.0
1609,-500.0
1610,-440.0
1611,-500.0
1612,-382.0
1613,-500.0
1614,-379.0
1615,-364.0
1616,-500.0
1617,-354.0
1618,-206.0
1619,-303.0
1620,-500.0
1621,-447.0
1622,-215.0
1623,-419.0
1624,-394.0
1625,-282.0
1626,-500.0
1627,-344.0
1628,-337.0
1629,-327.0
1630,-282.0
1631,-399.0
1632,-381.0
1633,-271.0
1634,-451.0
1635,-445.0
1636,-500.0
1637,-313.0
1638,-500.0
1639,-254.0
1640,-342.0
1641,-500.0
1642,-500.0
1643,-437.0
1644,-318.0
1645,-436.0
1646,-270.0
1647,-336.0
1648,-326.0
1649,-500.0
1650,-176.0
1651,-379.0
1652,-344.0
1653,-306.0
1654,-495.0
1655,-500.0
1656,-500.0
1657,-212.0
1658,-315.0
1659,-207.0
1660,-418.0
1661,-332.0
1662,-500.0
1663,-275.0
1664,-500.0
1665,-318.0
1666,-346.0
1667,-375.0
1668,-218.0
1669,-402.0
1670,-344.0
1671,-248.0
1672,-472.0
1673,-500.0
1674,-299.0
1675,-328.0
1676,-500.0
1677,-500.0
1678,-366.0
1679,-397.0
1680,-348.0
1681,-484.0
1682,-426.0
1683,-459.0
1684,-500.0
1685,-186.0
1686,-354.0
1687,-297.0
1688,-223.0
1689,-406.0
1690,-457.0
1691,-390.0
1692,-317.0
1693,-500.0
1694,-257.0
1695,-290.0
1696,-373.0
1697,-384.0
1698,-389.0
1699,-182.0
1700,-340.0
1701,-340.0
1702,-243.0
1703,-500.0
1704,-246.0
1705,-230.0
1706,-438.0
1707,-500.0
1708,-363.0
1709,-222.0
1710,-264.0
1711,-374.0
1712,-331.0
1713,-336.0
1714,-273.0
1715,-222.0
1716,-354.0
1717,-183.0
1718,-285.0
1719,-283.0
1720,-280.0
1721,-338.0
1722,-257.0
1723,-343.0
1724,-266.0
1725,-218.0
1726,-270.0
1727,-174.0
1728,-188.0
1729,-340.0
1730,-320.0
1731,-352.0
1732,-381.0
1733,-440.0
1734,-389.0
1735,-203.0
1736,-277.0
1737,-378.0
1738,-226.0
1739,-362.0
1740,-242.0
1741,-304.0
1742,-444.0
1743,-500.0
1744,-322.0
1745,-453.0
1746,-431.0
1747,-485.0
1748,-207.0
1749,-313.0
1750,-500.0
1751,-405.0
1752,-500.0
1753,-500.0
1754,-500.0
1755,-288.0
1756,-412.0
1757,-263.0
1758,-430.0
1759,-451.0
1760,-469.0
1761,-314.0
1762,-429.0
1763,-500.0
1764,-500.0
1765,-330.0
1766,-284.0
1767,-500.0
1768,-425.0
1769,-352.0
1770,-492.0
1771,-500.0
1772,-288.0
1773,-462.0
1774,-460.0
1775,-500.0
1776,-500.0
1777,-391.0
1778,-281.0
1779,-500.0
1780,-430.0
1781,-500.0
1782,-500.0
1783,-440.0
1784,-500.0
1785,-391.0
1786,-326.0
1787,-425.0
1788,-500.0
1789,-500.0
1790,-245.0
1791,-397.0
1792,-468.0
1793,-500.0
1794,-346.0
1795,-400.0
1796,-500.0
1797,-500.0
1798,-321.0
1799,-500.0
1800,-427.0
1801,-500.0
1802,-387.0
1803,-261.0
1804,-401.0
1805,-304.0
1806,-416.0
1807,-191.0
1808,-383.0
1809,-327.0
1810,-189.0
1811,-218.0
1812,-277.0
1813,-317.0
1814,-358.0
1815,-247.0
1816,-443.0
1817,-260.0
1818,-244.0
1819,-215.0
1820,-455.0
1821,-500.0
1822,-208.0
1823,-466.0
1824,-383.0
1825,-389.0
1826,-453.0
1827,-278.0
1828,-299.0
1829,-421.0
1830,-500.0
1831,-353.0
1832,-443.0
1833,-302.0
1834,-500.0
1835,-248.0
1836,-387.0
1837,-500.0
1838,-275.0
1839,-286.0
1840,-315.0
1841,-333.0
1842,-325.0
1843,-266.0
1844,-293.0
1845,-500.0
1846,-500.0
1847,-367.0
1848,-329.0
1849,-272.0
1850,-500.0
1851,-220.0
1852,-500.0
1853,-500.0
1854,-153.0
1855,-357.0
1856,-288.0
1857,-198.0
1858,-198.0
1859,-500.0
1860,-310.0
1861,-206.0
1862,-300.0
1863,-243.0
1864,-299.0
1865,-466.0
1866,-287.0
1867,-500.0
1868,-500.0
1869,-279.0
1870,-500.0
1871,-307.0
1872,-500.0
