episode,reward
159,-495.0
160,-500.0
161,-500.0
162,-500.0
163,-500.0
164,-500.0
165,-481.0
166,-500.0
167,-500.0
168,-433.0
169,-500.0
170,-500.0
171,-500.0
172,-500.0
173,-382.0
174,-500.0
175,-500.0
176,-500.0
177,-500.0
178,-500.0
179,-500.0
180,-500.0
181,-500.0
182,-500.0
183,-500.0
184,-500.0
185,-372.0
186,-500.0
187,-500.0
188,-500.0
189,-500.0
190,-500.0
191,-448.0
192,-500.0
193,-500.0
194,-500.0
195,-417.0
196,-500.0
197,-500.0
198,-500.0
199,-500.0
200,-500.0
201,-500.0
202,-500.0
203,-320.0
204,-480.0
205,-500.0
206,-500.0
207,-500.0
208,-500.0
209,-500.0
210,-500.0
211,-478.0
212,-500.0
213,-500.0
214,-500.0
215,-500.0
216,-500.0
217,-500.0
218,-500.0
219,-500.0
220,-500.0
221,-500.0
222,-500.0
223,-500.0
224,-500.0
225,-500.0
226,-500.0
227,-500.0
228,-500.0
229,-500.0
230,-434.0
231,-500.0
232,-500.0
233,-500.0
234,-500.0
235,-500.0
236,-500.0
237,-500.0
238,-500.0
239,-335.0
240,-500.0
241,-500.0
242,-310.0
243,-500.0
244,-500.0
245,-500.0
246,-248.0
247,-500.0
248,-500.0
249,-500.0
250,-500.0
251,-500.0
252,-500.0
253,-500.0
254,-500.0
255,-496.0
256,-500.0
257,-500.0
258,-500.0
259,-500.0
260,-500.0
261,-500.0
262,-500.0
263,-500.0
264,-500.0
265,-500.0
266,-500.0
267,-403.0
268,-500.0
269,-500.0
270,-500.0
271,-500.0
272,-387.0
273,-500.0
274,-500.0
275,-286.0
276,-500.0
277,-261.0
278,-500.0
279,-500.0
280,-500.0
281,-426.0
282,-500.0
283,-500.0
284,-500.0
285,-500.0
286,-303.0
287,-500.0
288,-500.0
289,-500.0
290,-393.0
291,-500.0
292,-427.0
293,-500.0
294,-500.0
295,-500.0
296,-500.0
297,-500.0
298,-500.0
299,-500.0
300,-500.0
301,-313.0
302,-500.0
303,-500.0
304,-500.0
305,-439.0
306,-500.0
307,-500.0
308,-452.0
309,-500.0
310,-343.0
311,-500.0
312,-383.0
313,-500.0
314,-478.0
315,-500.0
316,-500.0
317,-500.0
318,-500.0
319,-500.0
320,-318.0
321,-500.0
322,-410.0
323,-500.0
324,-271.0
325,-500.0
326,-500.0
327,-500.0
328,-500.0
329,-426.0
330,-366.0
331,-500.0
332,-401.0
333,-500.0
334,-500.0
335,-500.0
336,-500.0
337,-500.0
338,-500.0
339,-500.0
340,-500.0
341,-500.0
342,-500.0
343,-500.0
344,-370.0
345,-359.0
346,-500.0
347,-500.0
348,-500.0
349,-500.0
350,-500.0
351,-500.0
352,-500.0
353,-500.0
354,-500.0
355,-500.0
356,-500.0
357,-371.0
358,-398.0
359,-500.0
360,-500.0
361,-500.0
362,-500.0
363,-500.0
364,-500.0
365,-500.0
366,-500.0
367,-500.0
368,-500.0
369,-500.0
370,-500.0
371,-500.0
372,-500.0
373,-500.0
374,-348.0
375,-443.0
376,-500.0
377,-500.0
378,-500.0
379,-470.0
380,-500.0
381,-500.0
382,-382.0
383,-351.0
384,-500.0
385,-279.0
386,-500.0
387,-162.0
388,-258.0
389,-500.0
390,-402.0
391,-463.0
392,-500.0
393,-500.0
394,-500.0
395,-500.0
396,-500.0
397,-391.0
398,-500.0
399,-500.0
400,-337.0
401,-490.0
402,-500.0
403,-500.0
404,-500.0
405,-500.0
406,-454.0
407,-312.0
408,-500.0
409,-500.0
410,-500.0
411,-500.0
412,-390.0
413,-500.0
414,-500.0
415,-500.0
416,-418.0
417,-370.0
418,-500.0
419,-500.0
420,-319.0
421,-254.0
422,-500.0
423,-500.0
424,-500.0
425,-500.0
426,-355.0
427,-381.0
428,-500.0
429,-500.0
430,-500.0
431,-500.0
432,-366.0
433,-500.0
434,-437.0
435,-387.0
436,-500.0
437,-390.0
438,-500.0
439,-500.0
440,-500.0
441,-500.0
442,-500.0
443,-500.0
444,-500.0
445,-500.0
446,-500.0
447,-474.0
448,-500.0
449,-500.0
450,-500.0
451,-500.0
452,-500.0
453,-500.0
454,-500.0
455,-500.0
456,-500.0
457,-500.0
458,-500.0
459,-500.0
460,-339.0
461,-243.0
462,-500.0
463,-365.0
464,-500.0
465,-500.0
466,-500.0
467,-500.0
468,-500.0
469,-500.0
470,-500.0
471,-403.0
472,-442.0
473,-500.0
474,-500.0
475,-468.0
476,-500.0
477,-500.0
478,-500.0
479,-456.0
480,-500.0
481,-500.0
482,-500.0
483,-500.0
484,-500.0
485,-500.0
486,-500.0
487,-500.0
488,-500.0
489,-500.0
490,-500.0
491,-500.0
492,-500.0
493,-500.0
494,-500.0
495,-500.0
496,-363.0
497,-316.0
498,-471.0
499,-500.0
500,-500.0
501,-315.0
502,-436.0
503,-500.0
504,-500.0
505,-429.0
506,-500.0
507,-309.0
508,-500.0
509,-500.0
510,-500.0
511,-500.0
512,-500.0
513,-500.0
514,-500.0
515,-500.0
516,-500.0
517,-500.0
518,-500.0
519,-500.0
520,-382.0
521,-500.0
522,-345.0
523,-500.0
524,-500.0
525,-390.0
526,-500.0
527,-358.0
528,-320.0
529,-236.0
530,-350.0
531,-500.0
532,-500.0
533,-500.0
534,-500.0
535,-346.0
536,-410.0
537,-279.0
538,-500.0
539,-353.0
540,-500.0
541,-500.0
542,-500.0
543,-500.0
544,-466.0
545,-500.0
546,-500.0
547,-500.0
548,-500.0
549,-500.0
550,-398.0
551,-445.0
552,-500.0
553,-500.0
554,-500.0
555,-500.0
556,-296.0
557,-500.0
558,-500.0
559,-259.0
560,-404.0
561,-252.0
562,-500.0
563,-378.0
564,-500.0
565,-500.0
566,-500.0
567,-500.0
568,-500.0
569,-500.0
570,-500.0
571,-500.0
572,-500.0
573,-500.0
574,-500.0
575,-207.0
576,-500.0
577,-251.0
578,-500.0
579,-268.0
580,-500.0
581,-421.0
582,-303.0
583,-500.0
584,-500.0
585,-500.0
586,-367.0
587,-318.0
588,-500.0
589,-500.0
590,-500.0
591,-458.0
592,-500.0
593,-500.0
594,-500.0
595,-500.0
596,-500.0
597,-355.0
598,-459.0
599,-487.0
600,-243.0
601,-319.0
602,-500.0
603,-500.0
604,-500.0
605,-500.0
606,-499.0
607,-500.0
608,-500.0
609,-398.0
610,-500.0
611,-500.0
612,-500.0
613,-346.0
614,-500.0
615,-500.0
616,-500.0
617,-500.0
618,-500.0
619,-500.0
620,-431.0
621,-500.0
622,-313.0
623,-500.0
624,-500.0
625,-500.0
626,-490.0
627,-500.0
628,-361.0
629,-500.0
630,-500.0
631,-500.0
632,-451.0
633,-479.0
634,-500.0
635,-500.0
636,-500.0
637,-500.0
638,-305.0
639,-388.0
640,-500.0
641,-500.0
642,-500.0
643,-500.0
644,-325.0
645,-500.0
646,-500.0
647,-500.0
648,-500.0
649,-500.0
650,-420.0
651,-500.0
652,-500.0
653,-500.0
654,-500.0
655,-388.0
656,-500.0
657,-500.0
658,-500.0
659,-336.0
660,-500.0
661,-500.0
662,-440.0
663,-500.0
664,-500.0
665,-500.0
666,-500.0
667,-500.0
668,-500.0
669,-500.0
670,-425.0
671,-500.0
672,-500.0
673,-500.0
674,-500.0
675,-500.0
676,-426.0
677,-500.0
678,-500.0
679,-332.0
680,-500.0
681,-442.0
682,-500.0
683,-413.0
684,-500.0
685,-500.0
686,-282.0
687,-500.0
688,-452.0
689,-367.0
690,-410.0
691,-500.0
692,-398.0
693,-485.0
694,-500.0
695,-427.0
696,-255.0
697,-500.0
698,-371.0
699,-253.0
700,-500.0
701,-500.0
702,-500.0
703,-500.0
704,-464.0
705,-500.0
706,-245.0
707,-500.0
708,-500.0
709,-500.0
710,-500.0
711,-296.0
712,-500.0
713,-383.0
714,-500.0
715,-417.0
716,-465.0
717,-407.0
718,-500.0
719,-497.0
720,-500.0
721,-391.0
722,-434.0
723,-500.0
724,-500.0
725,-299.0
726,-500.0
727,-500.0
728,-481.0
729,-439.0
730,-500.0
731,-331.0
732,-500.0
733,-474.0
734,-500.0
735,-500.0
736,-500.0
737,-500.0
738,-455.0
739,-500.0
740,-500.0
741,-500.0
742,-500.0
743,-500.0
744,-431.0
745,-447.0
746,-448.0
747,-500.0
748,-500.0
749,-386.0
750,-500.0
751,-500.0
752,-500.0
753,-500.0
754,-272.0
755,-236.0
756,-500.0
757,-408.0
758,-500.0
759,-500.0
760,-500.0
761,-500.0
762,-500.0
763,-500.0
764,-500.0
765,-500.0
766,-389.0
767,-500.0
768,-348.0
769,-500.0
770,-251.0
771,-433.0
772,-380.0
773,-500.0
774,-500.0
775,-500.0
776,-449.0
777,-416.0
778,-497.0
779,-500.0
780,-430.0
781,-284.0
782,-212.0
783,-299.0
784,-500.0
785,-314.0
786,-425.0
787,-500.0
788,-500.0
789,-295.0
790,-257.0
791,-500.0
792,-356.0
793,-500.0
794,-500.0
795,-500.0
796,-500.0
797,-309.0
798,-500.0
799,-500.0
800,-500.0
801,-409.0
802,-394.0
803,-206.0
804,-351.0
805,-500.0
806,-414.0
807,-481.0
808,-500.0
809,-322.0
810,-454.0
811,-500.0
812,-500.0
813,-485.0
814,-500.0
815,-500.0
816,-426.0
817,-418.0
818,-500.0
819,-287.0
820,-421.0
821,-477.0
822,-500.0
823,-413.0
824,-500.0
825,-264.0
826,-499.0
827,-373.0
828,-426.0
829,-409.0
830,-500.0
831,-356.0
832,-500.0
833,-414.0
834,-498.0
835,-307.0
836,-258.0
837,-481.0
838,-500.0
839,-500.0
840,-326.0
841,-200.0
842,-500.0
843,-500.0
844,-500.0
845,-440.0
846,-500.0
847,-395.0
848,-451.0
849,-500.0
850,-497.0
851,-500.0
852,-500.0
853,-500.0
854,-500.0
855,-407.0
856,-389.0
857,-200.0
858,-500.0
859,-500.0
860,-259.0
861,-300.0
862,-500.0
863,-500.0
864,-435.0
865,-500.0
866,-500.0
867,-500.0
868,-315.0
869,-500.0
870,-500.0
871,-450.0
872,-500.0
873,-500.0
874,-500.0
875,-362.0
876,-361.0
877,-376.0
878,-500.0
879,-338.0
880,-500.0
881,-295.0
882,-486.0
883,-245.0
884,-295.0
885,-291.0
886,-340.0
887,-500.0
888,-500.0
889,-462.0
890,-361.0
891,-500.0
892,-500.0
893,-432.0
894,-500.0
895,-382.0
896,-362.0
897,-344.0
898,-432.0
899,-442.0
900,-261.0
901,-370.0
902,-500.0
903,-500.0
904,-500.0
905,-285.0
906,-419.0
907,-431.0
908,-317.0
909,-457.0
910,-481.0
911,-310.0
912,-260.0
913,-410.0
914,-500.0
915,-500.0
916,-350.0
917,-500.0
918,-458.0
919,-442.0
920,-476.0
921,-500.0
922,-500.0
923,-500.0
924,-373.0
925,-500.0
926,-333.0
927,-359.0
928,-289.0
929,-500.0
930,-500.0
931,-500.0
932,-416.0
933,-500.0
934,-499.0
935,-500.0
936,-387.0
937,-500.0
938,-284.0
939,-327.0
940,-453.0
941,-500.0
942,-473.0
943,-369.0
944,-225.0
945,-500.0
946,-500.0
947,-500.0
948,-500.0
949,-500.0
950,-500.0
951,-367.0
952,-500.0
953,-491.0
954,-377.0
955,-385.0
956,-500.0
957,-500.0
958,-500.0
959,-500.0
960,-500.0
961,-298.0
962,-500.0
963,-500.0
964,-500.0
965,-500.0
966,-500.0
967,-369.0
968,-441.0
969,-500.0
970,-500.0
971,-500.0
972,-500.0
973,-436.0
974,-500.0
975,-475.0
976,-500.0
977,-500.0
978,-402.0
979,-500.0
980,-322.0
981,-360.0
982,-500.0
983,-226.0
984,-500.0
985,-485.0
986,-500.0
987,-365.0
988,-500.0
989,-500.0
990,-500.0
991,-470.0
992,-500.0
993,-500.0
994,-500.0
995,-500.0
996,-500.0
997,-500.0
998,-500.0
999,-500.0
1000,-500.0
1001,-500.0
1002,-500.0
1003,-500.0
1004,-500.0
1005,-500.0
1006,-388.0
1007,-500.0
1008,-500.0
1009,-500.0
1010,-500.0
1011,-500.0
1012,-495.0
1013,-500.0
1014,-302.0
1015,-500.0
1016,-500.0
1017,-419.0
1018,-500.0
1019,-500.0
1020,-455.0
1021,-500.0
1022,-500.0
1023,-411.0
1024,-345.0
1025,-326.0
1026,-304.0
1027,-418.0
1028,-500.0
1029,-428.0
1030,-500.0
1031,-418.0
1032,-455.0
1033,-242.0
1034,-500.0
1035,-500.0
1036,-500.0
1037,-500.0
1038,-500.0
1039,-451.0
1040,-500.0
1041,-500.0
1042,-500.0
1043,-500.0
1044,-384.0
1045,-500.0
1046,-396.0
1047,-379.0
1048,-383.0
1049,-500.0
1050,-500.0
1051,-359.0
1052,-500.0
1053,-500.0
1054,-500.0
1055,-471.0
1056,-478.0
1057,-455.0
1058,-351.0
1059,-199.0
1060,-371.0
1061,-486.0
1062,-421.0
1063,-500.0
1064,-458.0
1065,-306.0
1066,-372.0
1067,-415.0
1068,-500.0
1069,-497.0
1070,-290.0
1071,-463.0
1072,-381.0
1073,-314.0
1074,-500.0
1075,-450.0
1076,-365.0
1077,-288.0
1078,-340.0
1079,-236.0
1080,-251.0
1081,-293.0
1082,-293.0
1083,-389.0
1084,-500.0
1085,-245.0
1086,-461.0
1087,-306.0
1088,-204.0
1089,-500.0
1090,-500.0
1091,-410.0
1092,-500.0
1093,-331.0
1094,-500.0
1095,-315.0
1096,-272.0
1097,-308.0
1098,-288.0
1099,-202.0
1100,-383.0
1101,-330.0
1102,-500.0
1103,-287.0
1104,-175.0
1105,-262.0
1106,-278.0
1107,-244.0
1108,-289.0
1109,-500.0
1110,-500.0
1111,-305.0
1112,-297.0
1113,-289.0
1114,-376.0
1115,-500.0
1116,-315.0
1117,-223.0
1118,-500.0
1119,-288.0
1120,-312.0
1121,-500.0
1122,-361.0
1123,-435.0
1124,-361.0
1125,-478.0
1126,-306.0
1127,-500.0
1128,-500.0
1129,-444.0
1130,-265.0
1131,-500.0
1132,-500.0
1133,-180.0
1134,-405.0
1135,-500.0
1136,-338.0
1137,-377.0
1138,-324.0
1139,-435.0
1140,-416.0
1141,-423.0
1142,-439.0
1143,-500.0
1144,-300.0
1145,-343.0
1146,-295.0
1147,-500.0
1148,-500.0
1149,-500.0
1150,-359.0
1151,-349.0
1152,-500.0
1153,-429.0
1154,-500.0
1155,-262.0
1156,-419.0
1157,-298.0
1158,-500.0
1159,-500.0
1160,-346.0
1161,-331.0
1162,-411.0
1163,-500.0
1164,-500.0
1165,-436.0
1166,-429.0
1167,-355.0
1168,-425.0
1169,-422.0
1170,-425.0
1171,-500.0
1172,-332.0
1173,-500.0
1174,-500.0
1175,-500.0
1176,-500.0
1177,-500.0
1178,-500.0
1179,-500.0
1180,-448.0
1181,-428.0
1182,-347.0
1183,-500.0
1184,-500.0
1185,-335.0
1186,-500.0
1187,-442.0
1188,-500.0
1189,-353.0
1190,-427.0
1191,-408.0
1192,-281.0
1193,-500.0
1194,-500.0
1195,-500.0
1196,-367.0
1197,-500.0
1198,-386.0
1199,-500.0
1200,-500.0
1201,-398.0
1202,-500.0
1203,-491.0
1204,-338.0
1205,-500.0
1206,-500.0
1207,-500.0
1208,-354.0
1209,-263.0
1210,-500.0
1211,-500.0
1212,-157.0
1213,-442.0
1214,-500.0
1215,-500.0
1216,-500.0
1217,-293.0
1218,-299.0
1219,-500.0
1220,-346.0
1221,-254.0
1222,-454.0
1223,-378.0
1224,-329.0
1225,-366.0
1226,-426.0
1227,-500.0
1228,-395.0
1229,-357.0
1230,-343.0
1231,-316.0
1232,-487.0
1233,-500.0
1234,-398.0
1235,-285.0
1236,-377.0
1237,-383.0
1238,-380.0
1239,-341.0
1240,-500.0
1241,-372.0
1242,-232.0
1243,-391.0
1244,-440.0
1245,-476.0
1246,-350.0
1247,-500.0
1248,-382.0
1249,-310.0
1250,-500.0
1251,-316.0
1252,-500.0
1253,-418.0
1254,-500.0
1255,-500.0
1256,-500.0
1257,-500.0
1258,-311.0
1259,-338.0
1260,-232.0
1261,-316.0
1262,-446.0
1263,-500.0
1264,-226.0
1265,-500.0
1266,-500.0
1267,-362.0
1268,-261.0
1269,-194.0
1270,-500.0
1271,-478.0
1272,-374.0
1273,-500.0
1274,-500.0
1275,-412.0
1276,-277.0
1277,-182.0
1278,-449.0
1279,-459.0
1280,-463.0
1281,-500.0
1282,-350.0
1283,-380.0
1284,-500.0
1285,-233.0
1286,-325.0
1287,-500.0
1288,-500.0
1289,-500.0
1290,-385.0
1291,-282.0
1292,-500.0
1293,-500.0
1294,-430.0
1295,-296.0
1296,-413.0
1297,-333.0
1298,-396.0
1299,-319.0
1300,-235.0
1301,-357.0
1302,-500.0
1303,-478.0
1304,-500.0
1305,-500.0
1306,-436.0
1307,-451.0
1308,-500.0
1309,-400.0
1310,-500.0
1311,-478.0
1312,-381.0
1313,-287.0
1314,-500.0
1315,-440.0
1316,-345.0
1317,-230.0
1318,-253.0
1319,-297.0
1320,-283.0
1321,-500.0
1322,-500.0
1323,-500.0
1324,-310.0
1325,-500.0
1326,-297.0
1327,-440.0
1328,-270.0
1329,-500.0
1330,-331.0
1331,-500.0
1332,-237.0
1333,-438.0
1334,-500.0
1335,-143.0
1336,-168.0
1337,-500.0
1338,-368.0
1339,-371.0
1340,-327.0
1341,-342.0
1342,-397.0
1343,-449.0
1344,-235.0
1345,-334.0
1346,-195.0
1347,-500.0
1348,-378.0
1349,-293.0
1350,-354.0
1351,-286.0
1352,-201.0
1353,-371.0
1354,-459.0
1355,-397.0
1356,-282.0
1357,-357.0
1358,-500.0
1359,-500.0
1360,-500.0
1361,-390.0
1362,-500.0
1363,-278.0
1364,-379.0
1365,-500.0
1366,-483.0
1367,-421.0
1368,-349.0
1369,-324.0
1370,-500.0
1371,-431.0
1372,-400.0
1373,-362.0
1374,-391.0
1375,-280.0
1376,-308.0
1377,-500.0
1378,-500.0
1379,-500.0
1380,-500.0
1381,-271.0
1382,-480.0
1383,-345.0
1384,-257.0
1385,-500.0
1386,-500.0
1387,-500.0
1388,-500.0
1389,-272.0
1390,-410.0
1391,-330.0
1392,-408.0
1393,-413.0
1394,-316.0
1395,-352.0
1396,-395.0
1397,-500.0
1398,-500.0
1399,-500.0
1400,-300.0
1401,-377.0
1402,-345.0
1403,-304.0
1404,-278.0
1405,-273.0
1406,-312.0
1407,-297.0
1408,-221.0
1409,-306.0
1410,-247.0
1411,-371.0
1412,-314.0
1413,-411.0
1414,-485.0
1415,-395.0
1416,-315.0
1417,-130.0
1418,-500.0
1419,-500.0
1420,-500.0
1421,-472.0
1422,-305.0
1423,-249.0
1424,-317.0
1425,-311.0
1426,-190.0
1427,-422.0
1428,-451.0
1429,-500.0
1430,-347.0
1431,-261.0
1432,-494.0
1433,-244.0
1434,-500.0
1435,-232.0
1436,-324.0
1437,-365.0
1438,-356.0
1439,-397.0
1440,-361.0
1441,-500.0
1442,-500.0
1443,-261.0
1444,-328.0
1445,-310.0
1446,-360.0
1447,-500.0
1448,-435.0
1449,-500.0
1450,-366.0
1451,-451.0
1452,-500.0
1453,-500.0
1454,-500.0
1455,-500.0
1456,-309.0
1457,-323.0
1458,-500.0
1459,-415.0
1460,-500.0
1461,-446.0
1462,-500.0
1463,-500.0
1464,-327.0
1465,-356.0
1466,-414.0
1467,-437.0
1468,-394.0
1469,-482.0
1470,-500.0
1471,-345.0
1472,-500.0
1473,-345.0
1474,-353.0
1475,-500.0
1476,-500.0
1477,-330.0
1478,-489.0
1479,-364.0
1480,-282.0
1481,-325.0
1482,-500.0
1483,-500.0
1484,-477.0
1485,-500.0
1486,-337.0
1487,-270.0
1488,-347.0
1489,-493.0
1490,-500.0
1491,-500.0
1492,-500.0
1493,-479.0
1494,-282.0
1495,-253.0
1496,-244.0
1497,-346.0
1498,-500.0
1499,-424.0
1500,-486.0
1501,-500.0
1502,-408.0
1503,-345.0
1504,-437.0
1505,-398.0
1506,-500.0
1507,-500.0
1508,-500.0
1509,-500.0
1510,-489.0
1511,-500.0
1512,-500.0
1513,-500.0
1514,-500.0
1515,-298.0
1516,-254.0
1517,-166.0
1518,-219.0
1519,-363.0
1520,-449.0
1521,-207.0
1522,-367.0
1523,-236.0
1524,-379.0
1525,-454.0
1526,-465.0
1527,-474.0
1528,-385.0
1529,-288.0
1530,-235.0
1531,-500.0
1532,-276.0
1533,-500.0
1534,-448.0
1535,-425.0
1536,-499.0
1537,-500.0
1538,-284.0
1539,-443.0
1540,-500.0
1541,-382.0
1542,-500.0
1543,-475.0
1544,-486.0
1545,-500.0
1546,-481.0
1547,-500.0
1548,-245.0
1549,-291.0
1550,-500.0
1551,-203.0
1552,-499.0
1553,-309.0
1554,-331.0
1555,-274.0
1556,-500.0
1557,-424.0
1558,-500.0
1559,-393.0
1560,-273.0
1561,-232.0
1562,-209.0
1563,-346.0
1564,-374.0
1565,-500.0
1566,-215.0
1567,-344.0
1568,-188.0
1569,-224.0
1570,-307.0
1571,-330.0
1572,-434.0
1573,-314.0
1574,-178.0
1575,-244.0
1576,-500.0
1577,-283.0
1578,-205.0
1579,-323.0
1580,-207.0
1581,-431.0
1582,-299.0
1583,-329.0
1584,-500.0
1585,-301.0
1586,-437.0
1587,-500.0
1588,-212.0
1589,-359.0
1590,-318.0
1591,-261.0
1592,-500.0
1593,-350.0
1594,-317.0
1595,-326.0
1596,-372.0
1597,-500.0
1598,-500.0
1599,-330.0
1600,-252.0
1601,-378.0
1602,-461.0
1603,-246.0
1604,-301.0
1605,-469.0
1606,-286.0
1607,-500.0
1608,-415.0
1609,-251.0
1610,-295.0
1611,-327.0
1612,-378.0
1613,-349.0
1614,-500.0
1615,-318.0
1616,-341.0
1617,-380.0
1618,-347.0
1619,-500.0
1620,-421.0
1621,-335.0
1622,-425.0
1623,-500.0
1624,-424.0
1625,-292.0
1626,-500.0
1627,-446.0
1628,-216.0
1629,-436.0
1630,-394.0
1631,-237.0
1632,-357.0
1633,-478.0
1634,-275.0
1635,-500.0
1636,-492.0
1637,-410.0
1638,-391.0
1639,-500.0
1640,-290.0
1641,-416.0
1642,-398.0
1643,-415.0
1644,-464.0
1645,-256.0
1646,-341.0
1647,-421.0
1648,-243.0
1649,-414.0
1650,-500.0
1651,-255.0
1652,-500.0
1653,-497.0
1654,-345.0
1655,-255.0
1656,-347.0
1657,-500.0
1658,-500.0
1659,-254.0
1660,-356.0
1661,-254.0
1662,-477.0
1663,-324.0
1664,-251.0
1665,-257.0
1666,-374.0
1667,-326.0
1668,-484.0
1669,-287.0
1670,-366.0
1671,-381.0
1672,-500.0
1673,-430.0
1674,-364.0
1675,-500.0
1676,-359.0
1677,-285.0
1678,-500.0
1679,-500.0
1680,-365.0
1681,-305.0
1682,-453.0
1683,-317.0
1684,-500.0
1685,-456.0
1686,-249.0
1687,-500.0
1688,-403.0
1689,-340.0
1690,-300.0
1691,-309.0
1692,-427.0
1693,-349.0
1694,-234.0
1695,-327.0
1696,-456.0
1697,-494.0
1698,-385.0
1699,-500.0
1700,-500.0
1701,-278.0
1702,-243.0
1703,-229.0
1704,-190.0
1705,-500.0
1706,-499.0
1707,-500.0
1708,-500.0
1709,-500.0
1710,-419.0
1711,-236.0
1712,-366.0
1713,-227.0
1714,-432.0
1715,-267.0
1716,-401.0
1717,-500.0
1718,-232.0
1719,-166.0
1720,-249.0
1721,-500.0
1722,-500.0
1723,-237.0
1724,-341.0
1725,-269.0
1726,-294.0
1727,-226.0
1728,-419.0
1729,-303.0
1730,-216.0
1731,-500.0
1732,-165.0
1733,-197.0
1734,-212.0
1735,-500.0
1736,-404.0
1737,-411.0
1738,-500.0
1739,-221.0
1740,-450.0
1741,-339.0
1742,-500.0
1743,-207.0
1744,-387.0
1745,-500.0
1746,-500.0
1747,-427.0
1748,-279.0
1749,-427.0
1750,-410.0
1751,-500.0
1752,-271.0
1753,-500.0
1754,-166.0
1755,-272.0
1756,-350.0
1757,-247.0
1758,-500.0
1759,-226.0
1760,-500.0
1761,-384.0
1762,-195.0
1763,-234.0
1764,-318.0
1765,-500.0
1766,-152.0
1767,-293.0
1768,-215.0
1769,-500.0
1770,-374.0
1771,-487.0
1772,-198.0
1773,-500.0
1774,-298.0
1775,-483.0
1776,-449.0
1777,-338.0
1778,-329.0
1779,-281.0
1780,-337.0
1781,-500.0
1782,-177.0
1783,-283.0
1784,-500.0
1785,-500.0
1786,-336.0
1787,-261.0
1788,-422.0
1789,-375.0
1790,-438.0
1791,-500.0
1792,-434.0
1793,-356.0
1794,-239.0
1795,-456.0
1796,-226.0
1797,-307.0
1798,-402.0
1799,-197.0
1800,-470.0
1801,-416.0
1802,-174.0
1803,-359.0
1804,-392.0
1805,-243.0
1806,-448.0
1807,-388.0
1808,-500.0
1809,-332.0
1810,-294.0
1811,-214.0
1812,-410.0
1813,-332.0
1814,-220.0
1815,-297.0
1816,-261.0
1817,-298.0
1818,-457.0
1819,-500.0
1820,-353.0
1821,-363.0
1822,-390.0
1823,-327.0
1824,-500.0
1825,-500.0
1826,-500.0
1827,-441.0
1828,-201.0
1829,-468.0
1830,-414.0
1831,-406.0
1832,-368.0
1833,-424.0
1834,-500.0
1835,-452.0
1836,-334.0
1837,-397.0
1838,-500.0
1839,-330.0
1840,-321.0
1841,-260.0
1842,-355.0
1843,-500.0
1844,-366.0
1845,-500.0
1846,-428.0
1847,-366.0
1848,-274.0
1849,-408.0
1850,-182.0
1851,-309.0
1852,-449.0
1853,-500.0
1854,-477.0
1855,-184.0
1856,-500.0
1857,-319.0
1858,-237.0
1859,-225.0
1860,-500.0
1861,-399.0
1862,-338.0
1863,-307.0
1864,-486.0
1865,-430.0
1866,-500.0
1867,-226.0
1868,-300.0
1869,-377.0
1870,-500.0
1871,-500.0
1872,-235.0
