episode,reward
159,-422.0
160,-392.0
161,-500.0
162,-500.0
163,-494.0
164,-500.0
165,-500.0
166,-500.0
167,-384.0
168,-500.0
169,-482.0
170,-500.0
171,-500.0
172,-500.0
173,-500.0
174,-500.0
175,-429.0
176,-459.0
177,-427.0
178,-488.0
179,-500.0
180,-295.0
181,-500.0
182,-500.0
183,-325.0
184,-500.0
185,-500.0
186,-500.0
187,-500.0
188,-500.0
189,-500.0
190,-480.0
191,-475.0
192,-500.0
193,-418.0
194,-500.0
195,-500.0
196,-462.0
197,-500.0
198,-404.0
199,-495.0
200,-500.0
201,-500.0
202,-500.0
203,-500.0
204,-476.0
205,-500.0
206,-500.0
207,-500.0
208,-500.0
209,-500.0
210,-500.0
211,-309.0
212,-357.0
213,-470.0
214,-500.0
215,-500.0
216,-500.0
217,-500.0
218,-197.0
219,-463.0
220,-500.0
221,-500.0
222,-500.0
223,-500.0
224,-500.0
225,-500.0
226,-500.0
227,-500.0
228,-500.0
229,-500.0
230,-500.0
231,-500.0
232,-500.0
233,-500.0
234,-500.0
235,-265.0
236,-500.0
237,-500.0
238,-444.0
239,-500.0
240,-500.0
241,-413.0
242,-500.0
243,-389.0
244,-500.0
245,-257.0
246,-500.0
247,-500.0
248,-500.0
249,-394.0
250,-500.0
251,-500.0
252,-460.0
253,-500.0
254,-500.0
255,-443.0
256,-419.0
257,-500.0
258,-361.0
259,-347.0
260,-294.0
261,-500.0
262,-444.0
263,-500.0
264,-500.0
265,-241.0
266,-500.0
267,-500.0
268,-500.0
269,-422.0
270,-500.0
271,-500.0
272,-292.0
273,-315.0
274,-368.0
275,-398.0
276,-500.0
277,-500.0
278,-500.0
279,-500.0
280,-500.0
281,-500.0
282,-500.0
283,-500.0
284,-455.0
285,-500.0
286,-500.0
287,-335.0
288,-500.0
289,-319.0
290,-500.0
291,-399.0
292,-500.0
293,-329.0
294,-500.0
295,-497.0
296,-500.0
297,-319.0
298,-222.0
299,-457.0
300,-457.0
301,-364.0
302,-500.0
303,-330.0
304,-385.0
305,-494.0
306,-337.0
307,-500.0
308,-500.0
309,-500.0
310,-419.0
311,-500.0
312,-500.0
313,-500.0
314,-398.0
315,-500.0
316,-500.0
317,-500.0
318,-500.0
319,-500.0
320,-500.0
321,-500.0
322,-500.0
323,-283.0
324,-258.0
325,-500.0
326,-500.0
327,-390.0
328,-500.0
329,-314.0
330,-500.0
331,-500.0
332,-377.0
333,-273.0
334,-500.0
335,-403.0
336,-500.0
337,-434.0
338,-500.0
339,-500.0
340,-500.0
341,-500.0
342,-500.0
343,-500.0
344,-413.0
345,-500.0
346,-500.0
347,-345.0
348,-195.0
349,-416.0
350,-500.0
351,-326.0
352,-500.0
353,-374.0
354,-500.0
355,-500.0
356,-500.0
357,-305.0
358,-500.0
359,-402.0
360,-500.0
361,-500.0
362,-416.0
363,-500.0
364,-500.0
365,-391.0
366,-500.0
367,-402.0
368,-495.0
369,-500.0
370,-500.0
371,-500.0
372,-302.0
373,-209.0
374,-500.0
375,-500.0
376,-500.0
377,-500.0
378,-500.0
379,-380.0
380,-500.0
381,-500.0
382,-339.0
383,-293.0
384,-350.0
385,-319.0
386,-361.0
387,-500.0
388,-500.0
389,-500.0
390,-492.0
391,-280.0
392,-488.0
393,-472.0
394,-236.0
395,-500.0
396,-500.0
397,-459.0
398,-285.0
399,-313.0
400,-500.0
401,-500.0
402,-460.0
403,-500.0
404,-309.0
405,-495.0
406,-500.0
407,-500.0
408,-467.0
409,-310.0
410,-349.0
411,-279.0
412,-465.0
413,-500.0
414,-500.0
415,-500.0
416,-500.0
417,-500.0
418,-341.0
419,-500.0
420,-500.0
421,-500.0
422,-500.0
423,-314.0
424,-500.0
425,-427.0
426,-500.0
427,-316.0
428,-315.0
429,-229.0
430,-319.0
431,-331.0
432,-500.0
433,-351.0
434,-500.0
435,-380.0
436,-500.0
437,-284.0
438,-500.0
439,-378.0
440,-472.0
441,-500.0
442,-352.0
443,-420.0
444,-500.0
445,-500.0
446,-500.0
447,-428.0
448,-500.0
449,-500.0
450,-500.0
451,-461.0
452,-395.0
453,-325.0
454,-500.0
455,-500.0
456,-500.0
457,-500.0
458,-461.0
459,-305.0
460,-500.0
461,-500.0
462,-500.0
463,-482.0
464,-494.0
465,-348.0
466,-500.0
467,-500.0
468,-495.0
469,-500.0
470,-500.0
471,-500.0
472,-419.0
473,-411.0
474,-500.0
475,-365.0
476,-500.0
477,-500.0
478,-500.0
479,-500.0
480,-496.0
481,-191.0
482,-382.0
483,-470.0
484,-500.0
485,-500.0
486,-500.0
487,-500.0
488,-500.0
489,-500.0
490,-378.0
491,-475.0
492,-500.0
493,-500.0
494,-442.0
495,-500.0
496,-500.0
497,-500.0
498,-500.0
499,-344.0
500,-212.0
501,-425.0
502,-500.0
503,-500.0
504,-205.0
505,-315.0
506,-500.0
507,-500.0
508,-498.0
509,-462.0
510,-251.0
511,-371.0
512,-486.0
513,-500.0
514,-402.0
515,-500.0
516,-500.0
517,-444.0
518,-360.0
519,-500.0
520,-500.0
521,-306.0
522,-500.0
523,-270.0
524,-500.0
525,-500.0
526,-400.0
527,-500.0
528,-364.0
529,-500.0
530,-500.0
531,-500.0
532,-251.0
533,-500.0
534,-500.0
535,-500.0
536,-500.0
537,-500.0
538,-500.0
539,-367.0
540,-500.0
541,-500.0
542,-500.0
543,-500.0
544,-500.0
545,-238.0
546,-500.0
547,-500.0
548,-500.0
549,-500.0
550,-500.0
551,-358.0
552,-500.0
553,-500.0
554,-383.0
555,-500.0
556,-500.0
557,-375.0
558,-500.0
559,-443.0
560,-251.0
561,-388.0
562,-302.0
563,-334.0
564,-406.0
565,-500.0
566,-500.0
567,-500.0
568,-500.0
569,-500.0
570,-360.0
571,-500.0
572,-500.0
573,-500.0
574,-500.0
575,-500.0
576,-468.0
577,-500.0
578,-500.0
579,-500.0
580,-285.0
581,-500.0
582,-331.0
583,-500.0
584,-500.0
585,-382.0
586,-213.0
587,-500.0
588,-496.0
589,-372.0
590,-456.0
591,-500.0
592,-386.0
593,-305.0
594,-500.0
595,-373.0
596,-500.0
597,-438.0
598,-352.0
599,-184.0
600,-217.0
601,-500.0
602,-404.0
603,-364.0
604,-258.0
605,-500.0
606,-309.0
607,-500.0
608,-500.0
609,-394.0
610,-413.0
611,-314.0
612,-500.0
613,-500.0
614,-500.0
615,-477.0
616,-428.0
617,-407.0
618,-500.0
619,-485.0
620,-370.0
621,-368.0
622,-500.0
623,-268.0
624,-308.0
625,-500.0
626,-289.0
627,-500.0
628,-500.0
629,-500.0
630,-500.0
631,-320.0
632,-500.0
633,-500.0
634,-448.0
635,-500.0
636,-500.0
637,-431.0
638,-318.0
639,-461.0
640,-417.0
641,-350.0
642,-500.0
643,-308.0
644,-437.0
645,-500.0
646,-500.0
647,-500.0
648,-500.0
649,-463.0
650,-500.0
651,-462.0
652,-500.0
653,-484.0
654,-500.0
655,-295.0
656,-229.0
657,-500.0
658,-500.0
659,-500.0
660,-500.0
661,-500.0
662,-359.0
663,-387.0
664,-500.0
665,-500.0
666,-355.0
667,-323.0
668,-500.0
669,-500.0
670,-500.0
671,-476.0
672,-283.0
673,-500.0
674,-454.0
675,-349.0
676,-344.0
677,-455.0
678,-387.0
679,-207.0
680,-262.0
681,-239.0
682,-318.0
683,-500.0
684,-500.0
685,-328.0
686,-500.0
687,-500.0
688,-500.0
689,-369.0
690,-500.0
691,-500.0
692,-500.0
693,-500.0
694,-500.0
695,-500.0
696,-500.0
697,-500.0
698,-426.0
699,-500.0
700,-449.0
701,-500.0
702,-500.0
703,-317.0
704,-500.0
705,-211.0
706,-466.0
707,-241.0
708,-500.0
709,-500.0
710,-441.0
711,-500.0
712,-500.0
713,-500.0
714,-500.0
715,-448.0
716,-500.0
717,-500.0
718,-275.0
719,-500.0
720,-500.0
721,-289.0
722,-500.0
723,-357.0
724,-500.0
725,-274.0
726,-406.0
727,-454.0
728,-500.0
729,-500.0
730,-482.0
731,-323.0
732,-500.0
733,-500.0
734,-423.0
735,-500.0
736,-500.0
737,-282.0
738,-380.0
739,-378.0
740,-475.0
741,-226.0
742,-312.0
743,-500.0
744,-500.0
745,-410.0
746,-500.0
747,-500.0
748,-431.0
749,-243.0
750,-173.0
751,-243.0
752,-265.0
753,-308.0
754,-223.0
755,-382.0
756,-252.0
757,-500.0
758,-416.0
759,-500.0
760,-298.0
761,-500.0
762,-198.0
763,-302.0
764,-500.0
765,-433.0
766,-500.0
767,-500.0
768,-500.0
769,-413.0
770,-210.0
771,-417.0
772,-433.0
773,-500.0
774,-326.0
775,-340.0
776,-306.0
777,-396.0
778,-500.0
779,-500.0
780,-417.0
781,-396.0
782,-500.0
783,-238.0
784,-500.0
785,-500.0
786,-500.0
787,-500.0
788,-500.0
789,-500.0
790,-263.0
791,-500.0
792,-373.0
793,-487.0
794,-500.0
795,-401.0
796,-426.0
797,-331.0
798,-500.0
799,-500.0
800,-374.0
801,-406.0
802,-360.0
803,-280.0
804,-500.0
805,-282.0
806,-500.0
807,-295.0
808,-473.0
809,-269.0
810,-500.0
811,-397.0
812,-323.0
813,-410.0
814,-298.0
815,-500.0
816,-500.0
817,-361.0
818,-386.0
819,-270.0
820,-340.0
821,-328.0
822,-326.0
823,-337.0
824,-234.0
825,-284.0
826,-492.0
827,-500.0
828,-466.0
829,-395.0
830,-500.0
831,-292.0
832,-270.0
833,-321.0
834,-500.0
835,-350.0
836,-372.0
837,-326.0
838,-500.0
839,-211.0
840,-373.0
841,-302.0
842,-426.0
843,-454.0
844,-335.0
845,-217.0
846,-413.0
847,-282.0
848,-213.0
849,-435.0
850,-246.0
851,-321.0
852,-360.0
853,-229.0
854,-500.0
855,-500.0
856,-274.0
857,-500.0
858,-417.0
859,-500.0
860,-500.0
861,-500.0
862,-500.0
863,-453.0
864,-334.0
865,-425.0
866,-350.0
867,-500.0
868,-500.0
869,-500.0
870,-500.0
871,-280.0
872,-384.0
873,-452.0
874,-274.0
875,-500.0
876,-423.0
877,-394.0
878,-500.0
879,-308.0
880,-358.0
881,-500.0
882,-279.0
883,-392.0
884,-253.0
885,-500.0
886,-360.0
887,-399.0
888,-287.0
889,-396.0
890,-305.0
891,-386.0
892,-238.0
893,-238.0
894,-500.0
895,-500.0
896,-321.0
897,-356.0
898,-434.0
899,-500.0
900,-434.0
901,-282.0
902,-500.0
903,-500.0
904,-500.0
905,-322.0
906,-258.0
907,-500.0
908,-500.0
909,-351.0
910,-309.0
911,-330.0
912,-284.0
913,-308.0
914,-500.0
915,-494.0
916,-300.0
917,-500.0
918,-500.0
919,-500.0
920,-500.0
921,-500.0
922,-364.0
923,-342.0
924,-442.0
925,-284.0
926,-323.0
927,-500.0
928,-382.0
929,-500.0
930,-500.0
931,-338.0
932,-500.0
933,-484.0
934,-500.0
935,-410.0
936,-350.0
937,-500.0
938,-500.0
939,-260.0
940,-500.0
941,-459.0
942,-386.0
943,-371.0
944,-464.0
945,-457.0
946,-500.0
947,-500.0
948,-463.0
949,-500.0
950,-500.0
951,-453.0
952,-500.0
953,-338.0
954,-343.0
955,-296.0
956,-500.0
957,-500.0
958,-500.0
959,-297.0
960,-395.0
961,-308.0
962,-308.0
963,-324.0
964,-248.0
965,-500.0
966,-347.0
967,-373.0
968,-372.0
969,-274.0
970,-260.0
971,-224.0
972,-343.0
973,-379.0
974,-235.0
975,-400.0
976,-330.0
977,-222.0
978,-267.0
979,-316.0
980,-500.0
981,-210.0
982,-500.0
983,-500.0
984,-500.0
985,-500.0
986,-297.0
987,-359.0
988,-429.0
989,-348.0
990,-491.0
991,-344.0
992,-315.0
993,-330.0
994,-358.0
995,-241.0
996,-500.0
997,-246.0
998,-258.0
999,-500.0
1000,-327.0
1001,-405.0
1002,-351.0
1003,-500.0
1004,-500.0
1005,-370.0
1006,-419.0
1007,-399.0
1008,-344.0
1009,-338.0
1010,-452.0
1011,-371.0
1012,-285.0
1013,-354.0
1014,-410.0
1015,-500.0
1016,-409.0
1017,-500.0
1018,-500.0
1019,-377.0
1020,-258.0
1021,-500.0
1022,-356.0
1023,-500.0
1024,-500.0
1025,-484.0
1026,-500.0
1027,-341.0
1028,-500.0
1029,-440.0
1030,-500.0
1031,-447.0
1032,-398.0
1033,-500.0
1034,-360.0
1035,-402.0
1036,-500.0
1037,-500.0
1038,-219.0
1039,-500.0
1040,-500.0
1041,-500.0
1042,-500.0
1043,-275.0
1044,-424.0
1045,-498.0
1046,-464.0
1047,-346.0
1048,-477.0
1049,-409.0
1050,-489.0
1051,-315.0
1052,-380.0
1053,-500.0
1054,-500.0
1055,-500.0
1056,-500.0
1057,-500.0
1058,-322.0
1059,-263.0
1060,-317.0
1061,-405.0
1062,-500.0
1063,-498.0
1064,-306.0
1065,-468.0
1066,-193.0
1067,-500.0
1068,-403.0
1069,-283.0
1070,-240.0
1071,-268.0
1072,-500.0
1073,-500.0
1074,-341.0
1075,-383.0
1076,-352.0
1077,-453.0
1078,-500.0
1079,-410.0
1080,-500.0
1081,-500.0
1082,-500.0
1083,-500.0
1084,-228.0
1085,-500.0
1086,-367.0
1087,-273.0
1088,-346.0
1089,-500.0
1090,-476.0
1091,-500.0
1092,-419.0
1093,-500.0
1094,-500.0
1095,-500.0
1096,-500.0
1097,-306.0
1098,-379.0
1099,-500.0
1100,-273.0
1101,-500.0
1102,-437.0
1103,-500.0
1104,-267.0
1105,-462.0
1106,-346.0
1107,-500.0
1108,-500.0
1109,-500.0
1110,-313.0
1111,-426.0
1112,-491.0
1113,-500.0
1114,-500.0
1115,-500.0
1116,-500.0
1117,-500.0
1118,-500.0
1119,-500.0
1120,-500.0
1121,-500.0
1122,-343.0
1123,-296.0
1124,-500.0
1125,-334.0
1126,-500.0
1127,-278.0
1128,-413.0
1129,-480.0
1130,-500.0
1131,-500.0
1132,-498.0
1133,-500.0
1134,-500.0
1135,-416.0
1136,-436.0
1137,-398.0
1138,-434.0
1139,-500.0
1140,-400.0
1141,-228.0
1142,-500.0
1143,-339.0
1144,-500.0
1145,-331.0
1146,-414.0
1147,-500.0
1148,-341.0
1149,-487.0
1150,-295.0
1151,-500.0
1152,-426.0
1153,-475.0
1154,-500.0
1155,-194.0
1156,-500.0
1157,-500.0
1158,-458.0
1159,-500.0
1160,-500.0
1161,-500.0
1162,-500.0
1163,-462.0
1164,-436.0
1165,-310.0
1166,-443.0
1167,-500.0
1168,-500.0
1169,-440.0
1170,-500.0
1171,-500.0
1172,-475.0
1173,-500.0
1174,-373.0
1175,-500.0
1176,-500.0
1177,-343.0
1178,-500.0
1179,-286.0
1180,-397.0
1181,-350.0
1182,-385.0
1183,-500.0
1184,-500.0
1185,-385.0
1186,-473.0
1187,-400.0
1188,-387.0
1189,-277.0
1190,-307.0
1191,-500.0
1192,-366.0
1193,-278.0
1194,-353.0
1195,-453.0
1196,-327.0
1197,-281.0
1198,-484.0
1199,-265.0
1200,-482.0
1201,-492.0
1202,-223.0
1203,-259.0
1204,-377.0
1205,-414.0
1206,-500.0
1207,-331.0
1208,-416.0
1209,-451.0
1210,-500.0
1211,-285.0
1212,-500.0
1213,-208.0
1214,-468.0
1215,-261.0
1216,-484.0
1217,-267.0
1218,-469.0
1219,-500.0
1220,-500.0
1221,-247.0
1222,-479.0
1223,-402.0
1224,-417.0
1225,-283.0
1226,-421.0
1227,-313.0
1228,-243.0
1229,-363.0
1230,-500.0
1231,-364.0
1232,-371.0
1233,-263.0
1234,-278.0
1235,-271.0
1236,-427.0
1237,-500.0
1238,-340.0
1239,-246.0
1240,-298.0
1241,-355.0
1242,-377.0
1243,-423.0
1244,-231.0
1245,-193.0
1246,-500.0
1247,-371.0
1248,-327.0
1249,-422.0
1250,-500.0
1251,-500.0
1252,-460.0
1253,-500.0
1254,-500.0
1255,-500.0
1256,-500.0
1257,-455.0
1258,-278.0
1259,-301.0
1260,-398.0
1261,-343.0
1262,-295.0
1263,-327.0
1264,-299.0
1265,-273.0
1266,-192.0
1267,-500.0
1268,-365.0
1269,-225.0
1270,-274.0
1271,-360.0
1272,-359.0
1273,-342.0
1274,-248.0
1275,-230.0
1276,-237.0
1277,-338.0
1278,-400.0
1279,-278.0
1280,-214.0
1281,-500.0
1282,-360.0
1283,-500.0
1284,-500.0
1285,-378.0
1286,-328.0
1287,-474.0
1288,-403.0
1289,-346.0
1290,-500.0
1291,-438.0
1292,-363.0
1293,-381.0
1294,-337.0
1295,-413.0
1296,-344.0
1297,-334.0
1298,-207.0
1299,-383.0
1300,-500.0
1301,-411.0
1302,-364.0
1303,-500.0
1304,-377.0
1305,-500.0
1306,-345.0
1307,-226.0
1308,-392.0
1309,-500.0
1310,-500.0
1311,-500.0
1312,-419.0
1313,-500.0
1314,-500.0
1315,-500.0
1316,-500.0
1317,-500.0
1318,-500.0
1319,-500.0
1320,-490.0
1321,-500.0
1322,-500.0
1323,-500.0
1324,-500.0
1325,-500.0
1326,-440.0
1327,-238.0
1328,-481.0
1329,-327.0
1330,-481.0
1331,-472.0
1332,-500.0
1333,-425.0
1334,-354.0
1335,-500.0
1336,-391.0
1337,-392.0
1338,-404.0
1339,-386.0
1340,-500.0
1341,-308.0
1342,-212.0
1343,-314.0
1344,-500.0
1345,-350.0
1346,-500.0
1347,-317.0
1348,-500.0
1349,-500.0
1350,-242.0
1351,-235.0
1352,-332.0
1353,-246.0
1354,-183.0
1355,-498.0
1356,-236.0
1357,-186.0
1358,-351.0
1359,-488.0
1360,-224.0
1361,-299.0
1362,-477.0
1363,-280.0
1364,-244.0
1365,-174.0
1366,-221.0
1367,-500.0
1368,-228.0
1369,-276.0
1370,-184.0
1371,-320.0
1372,-500.0
1373,-354.0
1374,-242.0
1375,-225.0
1376,-420.0
1377,-291.0
1378,-197.0
1379,-466.0
1380,-253.0
1381,-204.0
1382,-497.0
1383,-319.0
1384,-260.0
1385,-499.0
1386,-346.0
1387,-232.0
1388,-229.0
1389,-412.0
1390,-364.0
1391,-302.0
1392,-419.0
1393,-204.0
1394,-491.0
1395,-229.0
1396,-384.0
1397,-334.0
1398,-348.0
1399,-500.0
1400,-500.0
1401,-207.0
1402,-341.0
1403,-428.0
1404,-316.0
1405,-242.0
1406,-242.0
1407,-349.0
1408,-276.0
1409,-441.0
1410,-500.0
1411,-302.0
1412,-264.0
1413,-343.0
1414,-400.0
1415,-341.0
1416,-233.0
1417,-313.0
1418,-291.0
1419,-319.0
1420,-207.0
1421,-500.0
1422,-410.0
1423,-214.0
1424,-252.0
1425,-274.0
1426,-154.0
1427,-277.0
1428,-500.0
1429,-248.0
1430,-210.0
1431,-301.0
1432,-397.0
1433,-368.0
1434,-462.0
1435,-500.0
1436,-320.0
1437,-213.0
1438,-368.0
1439,-387.0
1440,-306.0
1441,-174.0
1442,-500.0
1443,-431.0
1444,-166.0
1445,-457.0
1446,-263.0
1447,-500.0
1448,-500.0
1449,-381.0
1450,-458.0
1451,-299.0
1452,-446.0
1453,-253.0
1454,-307.0
1455,-285.0
1456,-355.0
1457,-290.0
1458,-416.0
1459,-414.0
1460,-344.0
1461,-352.0
1462,-478.0
1463,-500.0
1464,-338.0
1465,-468.0
1466,-345.0
1467,-448.0
1468,-282.0
1469,-230.0
1470,-252.0
1471,-196.0
1472,-275.0
1473,-253.0
1474,-321.0
1475,-500.0
1476,-500.0
1477,-325.0
1478,-266.0
1479,-283.0
1480,-253.0
1481,-231.0
1482,-500.0
1483,-281.0
1484,-340.0
1485,-266.0
1486,-326.0
1487,-500.0
1488,-500.0
1489,-409.0
1490,-379.0
1491,-309.0
1492,-477.0
1493,-500.0
1494,-298.0
1495,-304.0
1496,-500.0
1497,-394.0
1498,-351.0
1499,-373.0
1500,-299.0
1501,-231.0
1502,-338.0
1503,-500.0
1504,-339.0
1505,-323.0
1506,-365.0
1507,-352.0
1508,-339.0
1509,-359.0
1510,-472.0
1511,-410.0
1512,-255.0
1513,-425.0
1514,-435.0
1515,-233.0
1516,-500.0
1517,-500.0
1518,-500.0
1519,-310.0
1520,-374.0
1521,-500.0
1522,-449.0
1523,-500.0
1524,-299.0
1525,-413.0
1526,-216.0
1527,-360.0
1528,-298.0
1529,-273.0
1530,-348.0
1531,-380.0
1532,-249.0
1533,-169.0
1534,-479.0
1535,-313.0
1536,-226.0
1537,-339.0
1538,-379.0
1539,-500.0
1540,-283.0
1541,-296.0
1542,-500.0
1543,-450.0
1544,-351.0
1545,-500.0
1546,-414.0
1547,-338.0
1548,-285.0
1549,-170.0
1550,-356.0
1551,-274.0
1552,-264.0
1553,-366.0
1554,-206.0
1555,-226.0
1556,-381.0
1557,-164.0
1558,-185.0
1559,-384.0
1560,-235.0
1561,-500.0
1562,-353.0
1563,-208.0
1564,-316.0
1565,-396.0
1566,-349.0
1567,-500.0
1568,-391.0
1569,-454.0
1570,-268.0
1571,-377.0
1572,-303.0
1573,-260.0
1574,-309.0
1575,-301.0
1576,-237.0
1577,-460.0
1578,-500.0
1579,-354.0
1580,-304.0
1581,-276.0
1582,-414.0
1583,-398.0
1584,-433.0
1585,-337.0
1586,-248.0
1587,-272.0
1588,-283.0
1589,-182.0
1590,-500.0
1591,-314.0
1592,-417.0
1593,-333.0
1594,-419.0
1595,-500.0
1596,-225.0
1597,-383.0
1598,-201.0
1599,-339.0
1600,-500.0
1601,-428.0
1602,-500.0
1603,-500.0
1604,-500.0
1605,-500.0
1606,-500.0
1607,-349.0
1608,-340.0
1609,-258.0
1610,-217.0
1611,-279.0
1612,-408.0
1613,-500.0
1614,-437.0
1615,-500.0
1616,-192.0
1617,-417.0
1618,-340.0
1619,-429.0
1620,-287.0
1621,-500.0
1622,-496.0
1623,-324.0
1624,-387.0
1625,-500.0
1626,-500.0
1627,-500.0
1628,-500.0
1629,-404.0
1630,-455.0
1631,-448.0
1632,-350.0
1633,-500.0
1634,-500.0
1635,-500.0
1636,-383.0
1637,-381.0
1638,-269.0
1639,-271.0
1640,-254.0
1641,-242.0
1642,-500.0
1643,-497.0
1644,-500.0
1645,-191.0
1646,-265.0
1647,-337.0
1648,-291.0
1649,-500.0
1650,-489.0
1651,-340.0
1652,-334.0
1653,-475.0
1654,-272.0
1655,-417.0
1656,-500.0
1657,-336.0
1658,-341.0
1659,-307.0
1660,-373.0
1661,-374.0
1662,-484.0
1663,-389.0
1664,-370.0
1665,-496.0
1666,-179.0
1667,-330.0
1668,-395.0
1669,-229.0
1670,-356.0
1671,-500.0
1672,-245.0
1673,-274.0
1674,-220.0
1675,-205.0
1676,-247.0
1677,-188.0
1678,-499.0
1679,-500.0
1680,-360.0
1681,-486.0
1682,-366.0
1683,-232.0
1684,-392.0
1685,-500.0
1686,-380.0
1687,-427.0
1688,-348.0
1689,-293.0
1690,-293.0
1691,-335.0
1692,-204.0
1693,-220.0
1694,-460.0
1695,-331.0
1696,-500.0
1697,-419.0
1698,-157.0
1699,-281.0
1700,-233.0
1701,-500.0
1702,-386.0
1703,-233.0
1704,-289.0
1705,-258.0
1706,-218.0
1707,-223.0
1708,-252.0
1709,-198.0
1710,-500.0
1711,-337.0
1712,-258.0
1713,-500.0
1714,-271.0
1715,-389.0
1716,-213.0
1717,-280.0
1718,-223.0
1719,-285.0
1720,-206.0
1721,-366.0
1722,-202.0
1723,-347.0
1724,-230.0
1725,-183.0
1726,-146.0
1727,-239.0
1728,-345.0
1729,-166.0
1730,-401.0
1731,-151.0
1732,-185.0
1733,-203.0
1734,-311.0
1735,-216.0
1736,-237.0
1737,-177.0
1738,-383.0
1739,-162.0
1740,-319.0
1741,-480.0
1742,-482.0
1743,-500.0
1744,-433.0
1745,-151.0
1746,-479.0
1747,-272.0
1748,-469.0
1749,-323.0
1750,-500.0
1751,-168.0
1752,-500.0
1753,-476.0
1754,-206.0
1755,-294.0
1756,-362.0
1757,-364.0
1758,-223.0
1759,-444.0
1760,-500.0
1761,-460.0
1762,-397.0
1763,-352.0
1764,-500.0
1765,-500.0
1766,-313.0
1767,-215.0
1768,-499.0
1769,-500.0
1770,-500.0
1771,-336.0
1772,-385.0
1773,-370.0
1774,-495.0
1775,-394.0
1776,-262.0
1777,-235.0
1778,-500.0
1779,-333.0
1780,-415.0
1781,-280.0
1782,-287.0
1783,-361.0
1784,-488.0
1785,-500.0
1786,-262.0
1787,-500.0
1788,-333.0
1789,-366.0
1790,-500.0
1791,-237.0
1792,-299.0
1793,-335.0
1794,-414.0
1795,-214.0
1796,-407.0
1797,-381.0
1798,-291.0
1799,-187.0
1800,-284.0
1801,-438.0
1802,-239.0
1803,-500.0
1804,-157.0
1805,-203.0
1806,-457.0
1807,-414.0
1808,-500.0
1809,-500.0
1810,-180.0
1811,-197.0
1812,-157.0
1813,-404.0
1814,-192.0
1815,-500.0
1816,-478.0
1817,-376.0
1818,-193.0
1819,-327.0
1820,-446.0
1821,-410.0
1822,-313.0
1823,-226.0
1824,-202.0
1825,-475.0
1826,-401.0
1827,-323.0
1828,-217.0
1829,-232.0
1830,-298.0
1831,-430.0
1832,-254.0
1833,-500.0
1834,-398.0
1835,-163.0
1836,-361.0
1837,-500.0
1838,-317.0
1839,-433.0
1840,-176.0
1841,-393.0
1842,-500.0
1843,-219.0
1844,-480.0
1845,-358.0
1846,-346.0
1847,-265.0
1848,-323.0
1849,-398.0
1850,-279.0
1851,-281.0
1852,-500.0
1853,-500.0
1854,-288.0
1855,-415.0
1856,-283.0
1857,-217.0
1858,-201.0
1859,-227.0
1860,-256.0
1861,-187.0
1862,-350.0
1863,-438.0
1864,-500.0
1865,-349.0
1866,-388.0
1867,-354.0
1868,-221.0
1869,-314.0
1870,-426.0
1871,-218.0
1872,-500.0
