episode,reward
159,-500.0
160,-500.0
161,-500.0
162,-500.0
163,-500.0
164,-471.0
165,-500.0
166,-500.0
167,-500.0
168,-500.0
169,-500.0
170,-500.0
171,-500.0
172,-500.0
173,-500.0
174,-500.0
175,-500.0
176,-500.0
177,-500.0
178,-500.0
179,-500.0
180,-500.0
181,-500.0
182,-500.0
183,-500.0
184,-500.0
185,-500.0
186,-500.0
187,-500.0
188,-500.0
189,-475.0
190,-500.0
191,-500.0
192,-283.0
193,-500.0
194,-479.0
195,-500.0
196,-358.0
197,-500.0
198,-470.0
199,-381.0
200,-500.0
201,-500.0
202,-446.0
203,-486.0
204,-500.0
205,-500.0
206,-500.0
207,-500.0
208,-500.0
209,-500.0
210,-500.0
211,-500.0
212,-500.0
213,-500.0
214,-500.0
215,-500.0
216,-500.0
217,-500.0
218,-500.0
219,-500.0
220,-500.0
221,-500.0
222,-500.0
223,-500.0
224,-500.0
225,-500.0
226,-474.0
227,-500.0
228,-500.0
229,-500.0
230,-500.0
231,-500.0
232,-500.0
233,-500.0
234,-500.0
235,-500.0
236,-500.0
237,-467.0
238,-407.0
239,-370.0
240,-500.0
241,-500.0
242,-500.0
243,-500.0
244,-500.0
245,-499.0
246,-500.0
247,-500.0
248,-500.0
249,-431.0
250,-500.0
251,-500.0
252,-500.0
253,-500.0
254,-500.0
255,-500.0
256,-500.0
257,-500.0
258,-446.0
259,-500.0
260,-500.0
261,-500.0
262,-500.0
263,-500.0
264,-500.0
265,-418.0
266,-500.0
267,-500.0
268,-500.0
269,-500.0
270,-500.0
271,-500.0
272,-500.0
273,-500.0
274,-500.0
275,-500.0
276,-358.0
277,-500.0
278,-500.0
279,-500.0
280,-500.0
281,-452.0
282,-500.0
283,-492.0
284,-500.0
285,-500.0
286,-500.0
287,-500.0
288,-500.0
289,-500.0
290,-500.0
291,-471.0
292,-500.0
293,-500.0
294,-500.0
295,-500.0
296,-500.0
297,-500.0
298,-500.0
299,-500.0
300,-500.0
301,-500.0
302,-500.0
303,-500.0
304,-500.0
305,-337.0
306,-500.0
307,-500.0
308,-500.0
309,-288.0
310,-500.0
311,-500.0
312,-250.0
313,-500.0
314,-500.0
315,-500.0
316,-500.0
317,-500.0
318,-403.0
319,-500.0
320,-500.0
321,-500.0
322,-500.0
323,-452.0
324,-486.0
325,-500.0
326,-500.0
327,-500.0
328,-500.0
329,-500.0
330,-500.0
331,-342.0
332,-367.0
333,-262.0
334,-500.0
335,-470.0
336,-500.0
337,-500.0
338,-500.0
339,-500.0
340,-500.0
341,-500.0
342,-500.0
343,-500.0
344,-455.0
345,-289.0
346,-500.0
347,-500.0
348,-500.0
349,-500.0
350,-500.0
351,-460.0
352,-500.0
353,-500.0
354,-500.0
355,-353.0
356,-500.0
357,-361.0
358,-500.0
359,-500.0
360,-390.0
361,-488.0
362,-500.0
363,-429.0
364,-500.0
365,-426.0
366,-500.0
367,-416.0
368,-500.0
369,-357.0
370,-372.0
371,-500.0
372,-500.0
373,-500.0
374,-500.0
375,-492.0
376,-500.0
377,-500.0
378,-500.0
379,-500.0
380,-390.0
381,-452.0
382,-378.0
383,-500.0
384,-496.0
385,-298.0
386,-500.0
387,-500.0
388,-500.0
389,-500.0
390,-453.0
391,-366.0
392,-500.0
393,-500.0
394,-500.0
395,-500.0
396,-421.0
397,-433.0
398,-500.0
399,-445.0
400,-446.0
401,-500.0
402,-500.0
403,-500.0
404,-500.0
405,-351.0
406,-362.0
407,-290.0
408,-402.0
409,-476.0
410,-500.0
411,-299.0
412,-500.0
413,-500.0
414,-306.0
415,-500.0
416,-251.0
417,-500.0
418,-308.0
419,-500.0
420,-500.0
421,-500.0
422,-418.0
423,-379.0
424,-325.0
425,-500.0
426,-500.0
427,-410.0
428,-500.0
429,-356.0
430,-500.0
431,-500.0
432,-500.0
433,-483.0
434,-500.0
435,-316.0
436,-500.0
437,-500.0
438,-357.0
439,-331.0
440,-381.0
441,-435.0
442,-500.0
443,-282.0
444,-339.0
445,-500.0
446,-500.0
447,-289.0
448,-500.0
449,-345.0
450,-343.0
451,-500.0
452,-500.0
453,-500.0
454,-500.0
455,-500.0
456,-500.0
457,-500.0
458,-480.0
459,-410.0
460,-431.0
461,-500.0
462,-500.0
463,-500.0
464,-500.0
465,-500.0
466,-304.0
467,-500.0
468,-500.0
469,-294.0
470,-500.0
471,-500.0
472,-440.0
473,-434.0
474,-500.0
475,-494.0
476,-500.0
477,-500.0
478,-500.0
479,-353.0
480,-500.0
481,-457.0
482,-384.0
483,-500.0
484,-500.0
485,-500.0
486,-500.0
487,-391.0
488,-399.0
489,-500.0
490,-500.0
491,-500.0
492,-295.0
493,-404.0
494,-500.0
495,-500.0
496,-455.0
497,-500.0
498,-500.0
499,-500.0
500,-500.0
501,-500.0
502,-500.0
503,-395.0
504,-500.0
505,-500.0
506,-500.0
507,-493.0
508,-500.0
509,-500.0
510,-500.0
511,-500.0
512,-500.0
513,-500.0
514,-500.0
515,-500.0
516,-500.0
517,-500.0
518,-500.0
519,-500.0
520,-500.0
521,-500.0
522,-242.0
523,-500.0
524,-500.0
525,-500.0
526,-500.0
527,-368.0
528,-500.0
529,-255.0
530,-236.0
531,-500.0
532,-500.0
533,-500.0
534,-371.0
535,-500.0
536,-346.0
537,-500.0
538,-500.0
539,-500.0
540,-500.0
541,-500.0
542,-500.0
543,-357.0
544,-500.0
545,-500.0
546,-188.0
547,-500.0
548,-500.0
549,-500.0
550,-500.0
551,-500.0
552,-326.0
553,-500.0
554,-500.0
555,-500.0
556,-500.0
557,-500.0
558,-500.0
559,-481.0
560,-500.0
561,-500.0
562,-316.0
563,-500.0
564,-500.0
565,-320.0
566,-500.0
567,-365.0
568,-332.0
569,-500.0
570,-500.0
571,-324.0
572,-500.0
573,-500.0
574,-399.0
575,-500.0
576,-470.0
577,-399.0
578,-500.0
579,-404.0
580,-419.0
581,-500.0
582,-451.0
583,-500.0
584,-500.0
585,-500.0
586,-500.0
587,-500.0
588,-292.0
589,-500.0
590,-500.0
591,-409.0
592,-500.0
593,-500.0
594,-500.0
595,-333.0
596,-500.0
597,-431.0
598,-500.0
599,-500.0
600,-500.0
601,-500.0
602,-326.0
603,-286.0
604,-498.0
605,-500.0
606,-500.0
607,-500.0
608,-500.0
609,-239.0
610,-154.0
611,-280.0
612,-500.0
613,-415.0
614,-500.0
615,-500.0
616,-296.0
617,-500.0
618,-403.0
619,-373.0
620,-500.0
621,-500.0
622,-500.0
623,-347.0
624,-338.0
625,-500.0
626,-500.0
627,-412.0
628,-287.0
629,-500.0
630,-500.0
631,-500.0
632,-500.0
633,-500.0
634,-497.0
635,-326.0
636,-500.0
637,-500.0
638,-500.0
639,-412.0
640,-500.0
641,-484.0
642,-500.0
643,-453.0
644,-500.0
645,-500.0
646,-500.0
647,-500.0
648,-305.0
649,-500.0
650,-500.0
651,-500.0
652,-500.0
653,-500.0
654,-500.0
655,-500.0
656,-500.0
657,-304.0
658,-500.0
659,-500.0
660,-500.0
661,-285.0
662,-500.0
663,-500.0
664,-275.0
665,-500.0
666,-500.0
667,-500.0
668,-400.0
669,-500.0
670,-500.0
671,-444.0
672,-348.0
673,-500.0
674,-432.0
675,-274.0
676,-488.0
677,-500.0
678,-500.0
679,-482.0
680,-500.0
681,-500.0
682,-500.0
683,-500.0
684,-500.0
685,-500.0
686,-500.0
687,-500.0
688,-500.0
689,-500.0
690,-445.0
691,-500.0
692,-500.0
693,-500.0
694,-500.0
695,-500.0
696,-500.0
697,-500.0
698,-500.0
699,-500.0
700,-294.0
701,-305.0
702,-500.0
703,-279.0
704,-396.0
705,-500.0
706,-500.0
707,-500.0
708,-500.0
709,-399.0
710,-500.0
711,-443.0
712,-500.0
713,-443.0
714,-289.0
715,-500.0
716,-500.0
717,-259.0
718,-500.0
719,-436.0
720,-320.0
721,-346.0
722,-500.0
723,-500.0
724,-500.0
725,-500.0
726,-500.0
727,-427.0
728,-351.0
729,-500.0
730,-500.0
731,-500.0
732,-500.0
733,-464.0
734,-500.0
735,-500.0
736,-500.0
737,-500.0
738,-500.0
739,-500.0
740,-500.0
741,-273.0
742,-500.0
743,-500.0
744,-500.0
745,-293.0
746,-387.0
747,-500.0
748,-500.0
749,-500.0
750,-424.0
751,-245.0
752,-500.0
753,-422.0
754,-500.0
755,-500.0
756,-491.0
757,-347.0
758,-500.0
759,-500.0
760,-376.0
761,-424.0
762,-500.0
763,-500.0
764,-376.0
765,-344.0
766,-500.0
767,-500.0
768,-500.0
769,-500.0
770,-437.0
771,-500.0
772,-500.0
773,-500.0
774,-346.0
775,-500.0
776,-500.0
777,-500.0
778,-378.0
779,-500.0
780,-500.0
781,-432.0
782,-500.0
783,-402.0
784,-500.0
785,-276.0
786,-500.0
787,-475.0
788,-500.0
789,-500.0
790,-500.0
791,-405.0
792,-234.0
793,-410.0
794,-358.0
795,-413.0
796,-500.0
797,-428.0
798,-500.0
799,-500.0
800,-266.0
801,-500.0
802,-500.0
803,-323.0
804,-339.0
805,-316.0
806,-500.0
807,-209.0
808,-440.0
809,-313.0
810,-344.0
811,-371.0
812,-500.0
813,-500.0
814,-500.0
815,-500.0
816,-361.0
817,-500.0
818,-500.0
819,-301.0
820,-351.0
821,-500.0
822,-372.0
823,-491.0
824,-500.0
825,-490.0
826,-310.0
827,-436.0
828,-364.0
829,-426.0
830,-312.0
831,-339.0
832,-340.0
833,-431.0
834,-500.0
835,-230.0
836,-472.0
837,-500.0
838,-277.0
839,-460.0
840,-455.0
841,-296.0
842,-421.0
843,-500.0
844,-453.0
845,-408.0
846,-500.0
847,-273.0
848,-500.0
849,-295.0
850,-500.0
851,-500.0
852,-500.0
853,-439.0
854,-500.0
855,-500.0
856,-354.0
857,-376.0
858,-500.0
859,-500.0
860,-339.0
861,-500.0
862,-500.0
863,-383.0
864,-303.0
865,-500.0
866,-500.0
867,-500.0
868,-336.0
869,-303.0
870,-344.0
871,-500.0
872,-307.0
873,-500.0
874,-280.0
875,-430.0
876,-389.0
877,-500.0
878,-500.0
879,-500.0
880,-500.0
881,-500.0
882,-346.0
883,-500.0
884,-500.0
885,-500.0
886,-372.0
887,-500.0
888,-500.0
889,-309.0
890,-247.0
891,-500.0
892,-500.0
893,-500.0
894,-500.0
895,-475.0
896,-500.0
897,-451.0
898,-500.0
899,-292.0
900,-445.0
901,-356.0
902,-387.0
903,-500.0
904,-285.0
905,-500.0
906,-500.0
907,-500.0
908,-466.0
909,-500.0
910,-500.0
911,-429.0
912,-405.0
913,-341.0
914,-500.0
915,-205.0
916,-500.0
917,-339.0
918,-387.0
919,-248.0
920,-500.0
921,-414.0
922,-500.0
923,-500.0
924,-420.0
925,-500.0
926,-357.0
927,-500.0
928,-500.0
929,-500.0
930,-500.0
931,-500.0
932,-500.0
933,-500.0
934,-313.0
935,-485.0
936,-311.0
937,-414.0
938,-500.0
939,-422.0
940,-319.0
941,-239.0
942,-315.0
943,-344.0
944,-337.0
945,-500.0
946,-500.0
947,-500.0
948,-500.0
949,-309.0
950,-474.0
951,-500.0
952,-293.0
953,-490.0
954,-380.0
955,-500.0
956,-332.0
957,-500.0
958,-455.0
959,-500.0
960,-500.0
961,-500.0
962,-500.0
963,-334.0
964,-361.0
965,-342.0
966,-385.0
967,-163.0
968,-500.0
969,-500.0
970,-500.0
971,-412.0
972,-500.0
973,-500.0
974,-230.0
975,-375.0
976,-500.0
977,-439.0
978,-445.0
979,-500.0
980,-500.0
981,-470.0
982,-331.0
983,-284.0
984,-500.0
985,-293.0
986,-500.0
987,-500.0
988,-500.0
989,-500.0
990,-458.0
991,-500.0
992,-279.0
993,-500.0
994,-383.0
995,-500.0
996,-448.0
997,-500.0
998,-421.0
999,-500.0
1000,-354.0
1001,-450.0
1002,-374.0
1003,-287.0
1004,-500.0
1005,-500.0
1006,-500.0
1007,-269.0
1008,-305.0
1009,-426.0
1010,-500.0
1011,-500.0
1012,-272.0
1013,-344.0
1014,-500.0
1015,-374.0
1016,-499.0
1017,-495.0
1018,-500.0
1019,-297.0
1020,-456.0
1021,-426.0
1022,-500.0
1023,-384.0
1024,-407.0
1025,-354.0
1026,-218.0
1027,-354.0
1028,-500.0
1029,-500.0
1030,-500.0
1031,-328.0
1032,-287.0
1033,-500.0
1034,-500.0
1035,-500.0
1036,-500.0
1037,-500.0
1038,-500.0
1039,-343.0
1040,-500.0
1041,-500.0
1042,-500.0
1043,-433.0
1044,-500.0
1045,-500.0
1046,-500.0
1047,-500.0
1048,-362.0
1049,-479.0
1050,-321.0
1051,-500.0
1052,-500.0
1053,-245.0
1054,-500.0
1055,-500.0
1056,-500.0
1057,-333.0
1058,-454.0
1059,-500.0
1060,-500.0
1061,-500.0
1062,-500.0
1063,-500.0
1064,-500.0
1065,-500.0
1066,-500.0
1067,-500.0
1068,-500.0
1069,-500.0
1070,-500.0
1071,-500.0
1072,-410.0
1073,-500.0
1074,-500.0
1075,-378.0
1076,-394.0
1077,-500.0
1078,-500.0
1079,-500.0
1080,-500.0
1081,-460.0
1082,-500.0
1083,-500.0
1084,-500.0
1085,-397.0
1086,-500.0
1087,-497.0
1088,-394.0
1089,-417.0
1090,-191.0
1091,-354.0
1092,-500.0
1093,-500.0
1094,-500.0
1095,-500.0
1096,-500.0
1097,-500.0
1098,-500.0
1099,-432.0
1100,-204.0
1101,-393.0
1102,-330.0
1103,-500.0
1104,-282.0
1105,-500.0
1106,-406.0
1107,-260.0
1108,-305.0
1109,-268.0
1110,-433.0
1111,-191.0
1112,-269.0
1113,-258.0
1114,-349.0
1115,-391.0
1116,-415.0
1117,-285.0
1118,-373.0
1119,-254.0
1120,-295.0
1121,-500.0
1122,-500.0
1123,-484.0
1124,-500.0
1125,-386.0
1126,-395.0
1127,-500.0
1128,-196.0
1129,-500.0
1130,-245.0
1131,-226.0
1132,-419.0
1133,-336.0
1134,-474.0
1135,-490.0
1136,-358.0
1137,-476.0
1138,-240.0
1139,-476.0
1140,-500.0
1141,-219.0
1142,-380.0
1143,-494.0
1144,-210.0
1145,-266.0
1146,-264.0
1147,-500.0
1148,-206.0
1149,-401.0
1150,-371.0
1151,-500.0
1152,-306.0
1153,-444.0
1154,-500.0
1155,-500.0
1156,-203.0
1157,-354.0
1158,-230.0
1159,-362.0
1160,-293.0
1161,-500.0
1162,-466.0
1163,-500.0
1164,-409.0
1165,-304.0
1166,-191.0
1167,-347.0
1168,-192.0
1169,-500.0
1170,-500.0
1171,-344.0
1172,-500.0
1173,-249.0
1174,-500.0
1175,-334.0
1176,-211.0
1177,-500.0
1178,-160.0
1179,-500.0
1180,-294.0
1181,-298.0
1182,-373.0
1183,-500.0
1184,-500.0
1185,-500.0
1186,-365.0
1187,-500.0
1188,-336.0
1189,-187.0
1190,-184.0
1191,-384.0
1192,-409.0
1193,-391.0
1194,-500.0
1195,-303.0
1196,-445.0
1197,-208.0
1198,-500.0
1199,-341.0
1200,-303.0
1201,-500.0
1202,-386.0
1203,-500.0
1204,-500.0
1205,-422.0
1206,-500.0
1207,-500.0
1208,-230.0
1209,-500.0
1210,-337.0
1211,-463.0
1212,-500.0
1213,-500.0
1214,-477.0
1215,-500.0
1216,-210.0
1217,-500.0
1218,-476.0
1219,-500.0
1220,-500.0
1221,-500.0
1222,-500.0
1223,-454.0
1224,-213.0
1225,-285.0
1226,-391.0
1227,-359.0
1228,-265.0
1229,-500.0
1230,-500.0
1231,-500.0
1232,-500.0
1233,-456.0
1234,-500.0
1235,-425.0
1236,-391.0
1237,-334.0
1238,-497.0
1239,-350.0
1240,-500.0
1241,-398.0
1242,-500.0
1243,-242.0
1244,-500.0
1245,-408.0
1246,-500.0
1247,-500.0
1248,-392.0
1249,-500.0
1250,-363.0
1251,-498.0
1252,-363.0
1253,-410.0
1254,-282.0
1255,-500.0
1256,-500.0
1257,-498.0
1258,-500.0
1259,-500.0
1260,-345.0
1261,-438.0
1262,-500.0
1263,-465.0
1264,-253.0
1265,-443.0
1266,-355.0
1267,-406.0
1268,-349.0
1269,-500.0
1270,-500.0
1271,-494.0
1272,-220.0
1273,-288.0
1274,-500.0
1275,-360.0
1276,-409.0
1277,-500.0
1278,-500.0
1279,-500.0
1280,-212.0
1281,-500.0
1282,-399.0
1283,-500.0
1284,-500.0
1285,-500.0
1286,-320.0
1287,-443.0
1288,-456.0
1289,-500.0
1290,-481.0
1291,-234.0
1292,-345.0
1293,-349.0
1294,-500.0
1295,-500.0
1296,-447.0
1297,-500.0
1298,-500.0
1299,-500.0
1300,-385.0
1301,-500.0
1302,-236.0
1303,-500.0
1304,-385.0
1305,-469.0
1306,-327.0
1307,-473.0
1308,-487.0
1309,-403.0
1310,-316.0
1311,-500.0
1312,-296.0
1313,-301.0
1314,-300.0
1315,-475.0
1316,-240.0
1317,-500.0
1318,-465.0
1319,-500.0
1320,-456.0
1321,-378.0
1322,-305.0
1323,-500.0
1324,-500.0
1325,-346.0
1326,-321.0
1327,-491.0
1328,-334.0
1329,-443.0
1330,-402.0
1331,-500.0
1332,-326.0
1333,-474.0
1334,-304.0
1335,-344.0
1336,-386.0
1337,-276.0
1338,-238.0
1339,-294.0
1340,-483.0
1341,-500.0
1342,-500.0
1343,-491.0
1344,-491.0
1345,-500.0
1346,-500.0
1347,-500.0
1348,-252.0
1349,-316.0
1350,-385.0
1351,-352.0
1352,-379.0
1353,-224.0
1354,-428.0
1355,-431.0
1356,-341.0
1357,-500.0
1358,-418.0
1359,-500.0
1360,-500.0
1361,-500.0
1362,-340.0
1363,-500.0
1364,-298.0
1365,-229.0
1366,-500.0
1367,-500.0
1368,-500.0
1369,-500.0
1370,-500.0
1371,-337.0
1372,-333.0
1373,-410.0
1374,-500.0
1375,-500.0
1376,-422.0
1377,-500.0
1378,-500.0
1379,-343.0
1380,-500.0
1381,-360.0
1382,-322.0
1383,-470.0
1384,-500.0
1385,-373.0
1386,-500.0
1387,-500.0
1388,-500.0
1389,-476.0
1390,-440.0
1391,-337.0
1392,-493.0
1393,-272.0
1394,-321.0
1395,-500.0
1396,-337.0
1397,-262.0
1398,-403.0
1399,-342.0
1400,-323.0
1401,-199.0
1402,-414.0
1403,-266.0
1404,-500.0
1405,-500.0
1406,-225.0
1407,-500.0
1408,-410.0
1409,-500.0
1410,-331.0
1411,-358.0
1412,-468.0
1413,-340.0
1414,-278.0
1415,-500.0
1416,-327.0
1417,-426.0
1418,-338.0
1419,-500.0
1420,-399.0
1421,-473.0
1422,-203.0
1423,-292.0
1424,-301.0
1425,-488.0
1426,-274.0
1427,-306.0
1428,-500.0
1429,-500.0
1430,-212.0
1431,-284.0
1432,-429.0
1433,-254.0
1434,-331.0
1435,-500.0
1436,-500.0
1437,-500.0
1438,-266.0
1439,-500.0
1440,-430.0
1441,-344.0
1442,-500.0
1443,-402.0
1444,-178.0
1445,-473.0
1446,-422.0
1447,-195.0
1448,-236.0
1449,-300.0
1450,-367.0
1451,-329.0
1452,-234.0
1453,-282.0
1454,-160.0
1455,-500.0
1456,-383.0
1457,-484.0
1458,-264.0
1459,-316.0
1460,-333.0
1461,-385.0
1462,-223.0
1463,-500.0
1464,-243.0
1465,-411.0
1466,-221.0
1467,-429.0
1468,-500.0
1469,-184.0
1470,-387.0
1471,-500.0
1472,-296.0
1473,-476.0
1474,-419.0
1475,-500.0
1476,-441.0
1477,-415.0
1478,-195.0
1479,-500.0
1480,-243.0
1481,-203.0
1482,-500.0
1483,-450.0
1484,-334.0
1485,-338.0
1486,-500.0
1487,-500.0
1488,-409.0
1489,-333.0
1490,-430.0
1491,-366.0
1492,-390.0
1493,-280.0
1494,-445.0
1495,-500.0
1496,-353.0
1497,-500.0
1498,-306.0
1499,-500.0
1500,-349.0
1501,-281.0
1502,-500.0
1503,-479.0
1504,-219.0
1505,-500.0
1506,-281.0
1507,-393.0
1508,-395.0
1509,-257.0
1510,-276.0
1511,-156.0
1512,-264.0
1513,-500.0
1514,-500.0
1515,-250.0
1516,-413.0
1517,-175.0
1518,-228.0
1519,-500.0
1520,-368.0
1521,-286.0
1522,-273.0
1523,-385.0
1524,-184.0
1525,-370.0
1526,-301.0
1527,-184.0
1528,-352.0
1529,-380.0
1530,-425.0
1531,-377.0
1532,-500.0
1533,-321.0
1534,-220.0
1535,-294.0
1536,-500.0
1537,-240.0
1538,-469.0
1539,-346.0
1540,-329.0
1541,-392.0
1542,-299.0
1543,-339.0
1544,-322.0
1545,-460.0
1546,-500.0
1547,-254.0
1548,-500.0
1549,-436.0
1550,-492.0
1551,-387.0
1552,-500.0
1553,-345.0
1554,-175.0
1555,-443.0
1556,-500.0
1557,-293.0
1558,-252.0
1559,-394.0
1560,-375.0
1561,-254.0
1562,-252.0
1563,-221.0
1564,-410.0
1565,-175.0
1566,-500.0
1567,-490.0
1568,-204.0
1569,-175.0
1570,-393.0
1571,-417.0
1572,-500.0
1573,-288.0
1574,-473.0
1575,-500.0
1576,-231.0
1577,-267.0
1578,-236.0
1579,-500.0
1580,-500.0
1581,-500.0
1582,-250.0
1583,-182.0
1584,-314.0
1585,-400.0
1586,-270.0
1587,-262.0
1588,-500.0
1589,-254.0
1590,-457.0
1591,-285.0
1592,-402.0
1593,-202.0
1594,-341.0
1595,-283.0
1596,-341.0
1597,-381.0
1598,-411.0
1599,-329.0
1600,-500.0
1601,-372.0
1602,-412.0
1603,-272.0
1604,-325.0
1605,-394.0
1606,-286.0
1607,-314.0
1608,-500.0
1609,-500.0
1610,-340.0
1611,-416.0
1612,-210.0
1613,-309.0
1614,-283.0
1615,-500.0
1616,-464.0
1617,-416.0
1618,-500.0
1619,-292.0
1620,-293.0
1621,-257.0
1622,-222.0
1623,-460.0
1624,-428.0
1625,-354.0
1626,-308.0
1627,-318.0
1628,-337.0
1629,-500.0
1630,-274.0
1631,-249.0
1632,-242.0
1633,-500.0
1634,-432.0
1635,-237.0
1636,-500.0
1637,-366.0
1638,-236.0
1639,-318.0
1640,-305.0
1641,-500.0
1642,-476.0
1643,-294.0
1644,-280.0
1645,-450.0
1646,-442.0
1647,-500.0
1648,-365.0
1649,-500.0
1650,-500.0
1651,-500.0
1652,-373.0
1653,-445.0
1654,-182.0
1655,-500.0
1656,-249.0
1657,-247.0
1658,-439.0
1659,-500.0
1660,-442.0
1661,-500.0
1662,-500.0
1663,-306.0
1664,-382.0
1665,-229.0
1666,-417.0
1667,-340.0
1668,-427.0
1669,-500.0
1670,-455.0
1671,-500.0
1672,-500.0
1673,-500.0
1674,-365.0
1675,-500.0
1676,-500.0
1677,-500.0
1678,-500.0
1679,-286.0
1680,-301.0
1681,-239.0
1682,-392.0
1683,-234.0
1684,-500.0
1685,-500.0
1686,-319.0
1687,-240.0
1688,-333.0
1689,-499.0
1690,-350.0
1691,-500.0
1692,-500.0
1693,-437.0
1694,-357.0
1695,-500.0
1696,-226.0
1697,-461.0
1698,-463.0
1699,-252.0
1700,-280.0
1701,-313.0
1702,-323.0
1703,-377.0
1704,-467.0
1705,-500.0
1706,-445.0
1707,-500.0
1708,-392.0
1709,-500.0
1710,-288.0
1711,-337.0
1712,-500.0
1713,-500.0
1714,-298.0
1715,-500.0
1716,-500.0
1717,-500.0
1718,-500.0
1719,-357.0
1720,-500.0
1721,-500.0
1722,-462.0
1723,-500.0
1724,-185.0
1725,-500.0
1726,-277.0
1727,-368.0
1728,-216.0
1729,-304.0
1730,-369.0
1731,-364.0
1732,-312.0
1733,-448.0
1734,-483.0
1735,-500.0
1736,-340.0
1737,-409.0
1738,-500.0
1739,-500.0
1740,-305.0
1741,-500.0
1742,-263.0
1743,-308.0
1744,-500.0
1745,-438.0
1746,-366.0
1747,-451.0
1748,-366.0
1749,-500.0
1750,-410.0
1751,-449.0
1752,-425.0
1753,-365.0
1754,-415.0
1755,-477.0
1756,-282.0
1757,-204.0
1758,-500.0
1759,-291.0
1760,-240.0
1761,-465.0
1762,-500.0
1763,-341.0
1764,-500.0
1765,-500.0
1766,-500.0
1767,-500.0
1768,-500.0
1769,-353.0
1770,-500.0
1771,-169.0
1772,-202.0
1773,-388.0
1774,-270.0
1775,-428.0
1776,-500.0
1777,-480.0
1778,-500.0
1779,-276.0
1780,-416.0
1781,-500.0
1782,-266.0
1783,-255.0
1784,-269.0
1785,-466.0
1786,-291.0
1787,-257.0
1788,-322.0
1789,-316.0
1790,-500.0
1791,-214.0
1792,-500.0
1793,-190.0
1794,-208.0
1795,-408.0
1796,-362.0
1797,-405.0
1798,-321.0
1799,-500.0
1800,-425.0
1801,-355.0
1802,-292.0
1803,-386.0
1804,-217.0
1805,-500.0
1806,-292.0
1807,-274.0
1808,-306.0
1809,-457.0
1810,-237.0
1811,-358.0
1812,-449.0
1813,-500.0
1814,-351.0
1815,-392.0
1816,-427.0
1817,-382.0
1818,-287.0
1819,-432.0
1820,-324.0
1821,-363.0
1822,-473.0
1823,-500.0
1824,-434.0
1825,-175.0
1826,-473.0
1827,-500.0
1828,-500.0
1829,-448.0
1830,-500.0
1831,-500.0
1832,-500.0
1833,-456.0
1834,-350.0
1835,-500.0
1836,-371.0
1837,-386.0
1838,-500.0
1839,-206.0
1840,-500.0
1841,-500.0
1842,-278.0
1843,-500.0
1844,-339.0
1845,-500.0
1846,-351.0
1847,-500.0
1848,-253.0
1849,-298.0
1850,-500.0
1851,-337.0
1852,-255.0
1853,-369.0
1854,-500.0
1855,-337.0
1856,-354.0
1857,-445.0
1858,-453.0
1859,-500.0
1860,-485.0
1861,-449.0
1862,-250.0
1863,-207.0
1864,-384.0
1865,-288.0
1866,-500.0
1867,-253.0
1868,-271.0
1869,-343.0
1870,-406.0
1871,-441.0
1872,-424.0
