episode,reward
159,-500.0
160,-500.0
161,-500.0
162,-500.0
163,-269.0
164,-500.0
165,-492.0
166,-500.0
167,-500.0
168,-500.0
169,-500.0
170,-500.0
171,-500.0
172,-500.0
173,-500.0
174,-500.0
175,-500.0
176,-381.0
177,-500.0
178,-500.0
179,-500.0
180,-500.0
181,-500.0
182,-500.0
183,-500.0
184,-440.0
185,-500.0
186,-500.0
187,-500.0
188,-500.0
189,-484.0
190,-500.0
191,-500.0
192,-500.0
193,-500.0
194,-458.0
195,-386.0
196,-500.0
197,-500.0
198,-500.0
199,-500.0
200,-500.0
201,-500.0
202,-500.0
203,-492.0
204,-500.0
205,-500.0
206,-500.0
207,-500.0
208,-500.0
209,-500.0
210,-478.0
211,-487.0
212,-492.0
213,-412.0
214,-498.0
215,-500.0
216,-500.0
217,-500.0
218,-500.0
219,-500.0
220,-500.0
221,-500.0
222,-500.0
223,-500.0
224,-500.0
225,-490.0
226,-500.0
227,-500.0
228,-500.0
229,-500.0
230,-500.0
231,-500.0
232,-500.0
233,-500.0
234,-500.0
235,-500.0
236,-500.0
237,-500.0
238,-500.0
239,-500.0
240,-500.0
241,-500.0
242,-500.0
243,-500.0
244,-500.0
245,-500.0
246,-500.0
247,-500.0
248,-500.0
249,-476.0
250,-500.0
251,-500.0
252,-500.0
253,-500.0
254,-246.0
255,-500.0
256,-500.0
257,-500.0
258,-500.0
259,-500.0
260,-500.0
261,-500.0
262,-500.0
263,-500.0
264,-423.0
265,-500.0
266,-500.0
267,-500.0
268,-313.0
269,-500.0
270,-500.0
271,-500.0
272,-500.0
273,-500.0
274,-500.0
275,-500.0
276,-500.0
277,-500.0
278,-500.0
279,-500.0
280,-500.0
281,-500.0
282,-452.0
283,-500.0
284,-500.0
285,-500.0
286,-500.0
287,-500.0
288,-500.0
289,-397.0
290,-370.0
291,-500.0
292,-324.0
293,-500.0
294,-500.0
295,-500.0
296,-500.0
297,-500.0
298,-500.0
299,-500.0
300,-500.0
301,-421.0
302,-500.0
303,-500.0
304,-500.0
305,-414.0
306,-500.0
307,-500.0
308,-422.0
309,-500.0
310,-500.0
311,-500.0
312,-500.0
313,-450.0
314,-500.0
315,-401.0
316,-500.0
317,-500.0
318,-500.0
319,-500.0
320,-371.0
321,-376.0
322,-500.0
323,-500.0
324,-485.0
325,-500.0
326,-304.0
327,-500.0
328,-500.0
329,-500.0
330,-500.0
331,-500.0
332,-500.0
333,-500.0
334,-500.0
335,-500.0
336,-500.0
337,-500.0
338,-500.0
339,-500.0
340,-297.0
341,-433.0
342,-500.0
343,-500.0
344,-500.0
345,-500.0
346,-336.0
347,-500.0
348,-500.0
349,-500.0
350,-500.0
351,-500.0
352,-477.0
353,-493.0
354,-358.0
355,-500.0
356,-368.0
357,-387.0
358,-500.0
359,-500.0
360,-308.0
361,-500.0
362,-392.0
363,-267.0
364,-475.0
365,-233.0
366,-500.0
367,-500.0
368,-474.0
369,-500.0
370,-500.0
371,-427.0
372,-500.0
373,-500.0
374,-500.0
375,-355.0
376,-325.0
377,-500.0
378,-500.0
379,-500.0
380,-500.0
381,-500.0
382,-500.0
383,-500.0
384,-500.0
385,-453.0
386,-448.0
387,-370.0
388,-500.0
389,-317.0
390,-500.0
391,-477.0
392,-376.0
393,-457.0
394,-256.0
395,-500.0
396,-500.0
397,-500.0
398,-500.0
399,-500.0
400,-500.0
401,-500.0
402,-500.0
403,-338.0
404,-500.0
405,-500.0
406,-500.0
407,-500.0
408,-500.0
409,-500.0
410,-500.0
411,-500.0
412,-500.0
413,-500.0
414,-500.0
415,-376.0
416,-500.0
417,-500.0
418,-500.0
419,-500.0
420,-461.0
421,-500.0
422,-500.0
423,-500.0
424,-500.0
425,-500.0
426,-394.0
427,-500.0
428,-296.0
429,-477.0
430,-500.0
431,-500.0
432,-500.0
433,-500.0
434,-493.0
435,-437.0
436,-500.0
437,-334.0
438,-490.0
439,-344.0
440,-406.0
441,-500.0
442,-500.0
443,-500.0
444,-500.0
445,-500.0
446,-433.0
447,-500.0
448,-500.0
449,-500.0
450,-500.0
451,-500.0
452,-430.0
453,-500.0
454,-500.0
455,-213.0
456,-461.0
457,-442.0
458,-500.0
459,-416.0
460,-266.0
461,-500.0
462,-500.0
463,-228.0
464,-500.0
465,-379.0
466,-402.0
467,-500.0
468,-500.0
469,-500.0
470,-500.0
471,-500.0
472,-500.0
473,-431.0
474,-500.0
475,-217.0
476,-478.0
477,-379.0
478,-500.0
479,-500.0
480,-500.0
481,-500.0
482,-500.0
483,-253.0
484,-500.0
485,-500.0
486,-500.0
487,-500.0
488,-466.0
489,-500.0
490,-500.0
491,-500.0
492,-500.0
493,-318.0
494,-416.0
495,-500.0
496,-500.0
497,-500.0
498,-352.0
499,-500.0
500,-500.0
501,-500.0
502,-278.0
503,-500.0
504,-411.0
505,-406.0
506,-500.0
507,-474.0
508,-451.0
509,-500.0
510,-500.0
511,-500.0
512,-500.0
513,-399.0
514,-500.0
515,-466.0
516,-500.0
517,-500.0
518,-500.0
519,-500.0
520,-500.0
521,-500.0
522,-500.0
523,-500.0
524,-500.0
525,-376.0
526,-500.0
527,-500.0
528,-404.0
529,-500.0
530,-500.0
531,-500.0
532,-481.0
533,-328.0
534,-500.0
535,-455.0
536,-447.0
537,-500.0
538,-500.0
539,-500.0
540,-353.0
541,-500.0
542,-500.0
543,-500.0
544,-500.0
545,-500.0
546,-500.0
547,-405.0
548,-500.0
549,-500.0
550,-500.0
551,-500.0
552,-500.0
553,-500.0
554,-432.0
555,-500.0
556,-500.0
557,-500.0
558,-500.0
559,-500.0
560,-500.0
561,-500.0
562,-500.0
563,-500.0
564,-500.0
565,-500.0
566,-500.0
567,-500.0
568,-500.0
569,-500.0
570,-500.0
571,-500.0
572,-500.0
573,-500.0
574,-330.0
575,-500.0
576,-313.0
577,-500.0
578,-500.0
579,-482.0
580,-500.0
581,-500.0
582,-449.0
583,-345.0
584,-203.0
585,-500.0
586,-497.0
587,-363.0
588,-500.0
589,-284.0
590,-500.0
591,-500.0
592,-500.0
593,-405.0
594,-274.0
595,-500.0
596,-330.0
597,-258.0
598,-430.0
599,-367.0
600,-476.0
601,-500.0
602,-500.0
603,-500.0
604,-500.0
605,-500.0
606,-500.0
607,-335.0
608,-453.0
609,-399.0
610,-500.0
611,-500.0
612,-500.0
613,-500.0
614,-403.0
615,-500.0
616,-500.0
617,-323.0
618,-500.0
619,-500.0
620,-500.0
621,-500.0
622,-500.0
623,-321.0
624,-500.0
625,-500.0
626,-471.0
627,-400.0
628,-481.0
629,-500.0
630,-345.0
631,-500.0
632,-500.0
633,-426.0
634,-402.0
635,-500.0
636,-500.0
637,-500.0
638,-455.0
639,-500.0
640,-279.0
641,-500.0
642,-500.0
643,-474.0
644,-500.0
645,-500.0
646,-500.0
647,-500.0
648,-500.0
649,-500.0
650,-500.0
651,-500.0
652,-500.0
653,-500.0
654,-500.0
655,-500.0
656,-474.0
657,-500.0
658,-467.0
659,-488.0
660,-500.0
661,-500.0
662,-436.0
663,-500.0
664,-445.0
665,-500.0
666,-500.0
667,-432.0
668,-500.0
669,-500.0
670,-500.0
671,-479.0
672,-500.0
673,-500.0
674,-500.0
675,-500.0
676,-500.0
677,-500.0
678,-500.0
679,-414.0
680,-500.0
681,-500.0
682,-339.0
683,-500.0
684,-381.0
685,-500.0
686,-500.0
687,-258.0
688,-500.0
689,-415.0
690,-500.0
691,-500.0
692,-500.0
693,-500.0
694,-444.0
695,-368.0
696,-500.0
697,-422.0
698,-500.0
699,-385.0
700,-500.0
701,-304.0
702,-500.0
703,-500.0
704,-500.0
705,-500.0
706,-500.0
707,-500.0
708,-500.0
709,-500.0
710,-500.0
711,-500.0
712,-500.0
713,-500.0
714,-500.0
715,-500.0
716,-500.0
717,-500.0
718,-500.0
719,-371.0
720,-482.0
721,-500.0
722,-500.0
723,-395.0
724,-500.0
725,-500.0
726,-500.0
727,-500.0
728,-433.0
729,-500.0
730,-500.0
731,-500.0
732,-500.0
733,-500.0
734,-301.0
735,-500.0
736,-500.0
737,-500.0
738,-396.0
739,-330.0
740,-461.0
741,-500.0
742,-430.0
743,-500.0
744,-500.0
745,-406.0
746,-500.0
747,-396.0
748,-500.0
749,-458.0
750,-377.0
751,-500.0
752,-500.0
753,-500.0
754,-372.0
755,-500.0
756,-500.0
757,-299.0
758,-427.0
759,-500.0
760,-413.0
761,-500.0
762,-500.0
763,-500.0
764,-500.0
765,-391.0
766,-308.0
767,-500.0
768,-436.0
769,-304.0
770,-500.0
771,-500.0
772,-500.0
773,-500.0
774,-224.0
775,-500.0
776,-316.0
777,-500.0
778,-366.0
779,-500.0
780,-432.0
781,-500.0
782,-437.0
783,-425.0
784,-474.0
785,-363.0
786,-500.0
787,-286.0
788,-500.0
789,-377.0
790,-341.0
791,-500.0
792,-498.0
793,-457.0
794,-500.0
795,-429.0
796,-467.0
797,-346.0
798,-500.0
799,-500.0
800,-419.0
801,-357.0
802,-262.0
803,-500.0
804,-330.0
805,-500.0
806,-298.0
807,-500.0
808,-383.0
809,-220.0
810,-228.0
811,-268.0
812,-500.0
813,-254.0
814,-500.0
815,-404.0
816,-394.0
817,-485.0
818,-500.0
819,-388.0
820,-147.0
821,-345.0
822,-500.0
823,-452.0
824,-500.0
825,-500.0
826,-285.0
827,-490.0
828,-500.0
829,-500.0
830,-451.0
831,-470.0
832,-389.0
833,-288.0
834,-500.0
835,-500.0
836,-500.0
837,-500.0
838,-500.0
839,-500.0
840,-500.0
841,-441.0
842,-500.0
843,-500.0
844,-413.0
845,-303.0
846,-373.0
847,-500.0
848,-231.0
849,-500.0
850,-372.0
851,-455.0
852,-500.0
853,-447.0
854,-500.0
855,-287.0
856,-500.0
857,-500.0
858,-500.0
859,-276.0
860,-329.0
861,-500.0
862,-478.0
863,-500.0
864,-497.0
865,-500.0
866,-134.0
867,-500.0
868,-495.0
869,-275.0
870,-500.0
871,-342.0
872,-423.0
873,-500.0
874,-302.0
875,-500.0
876,-386.0
877,-500.0
878,-500.0
879,-338.0
880,-500.0
881,-254.0
882,-291.0
883,-280.0
884,-333.0
885,-221.0
886,-411.0
887,-259.0
888,-357.0
889,-500.0
890,-500.0
891,-500.0
892,-500.0
893,-500.0
894,-321.0
895,-484.0
896,-500.0
897,-438.0
898,-314.0
899,-500.0
900,-409.0
901,-327.0
902,-293.0
903,-339.0
904,-450.0
905,-500.0
906,-500.0
907,-476.0
908,-500.0
909,-500.0
910,-500.0
911,-349.0
912,-500.0
913,-360.0
914,-388.0
915,-500.0
916,-500.0
917,-500.0
918,-415.0
919,-426.0
920,-500.0
921,-500.0
922,-354.0
923,-454.0
924,-471.0
925,-500.0
926,-500.0
927,-500.0
928,-500.0
929,-500.0
930,-500.0
931,-500.0
932,-500.0
933,-500.0
934,-500.0
935,-500.0
936,-500.0
937,-329.0
938,-500.0
939,-500.0
940,-500.0
941,-494.0
942,-498.0
943,-446.0
944,-269.0
945,-500.0
946,-500.0
947,-500.0
948,-500.0
949,-500.0
950,-500.0
951,-493.0
952,-383.0
953,-299.0
954,-413.0
955,-479.0
956,-404.0
957,-500.0
958,-492.0
959,-500.0
960,-500.0
961,-500.0
962,-500.0
963,-291.0
964,-500.0
965,-489.0
966,-343.0
967,-500.0
968,-500.0
969,-411.0
970,-500.0
971,-265.0
972,-500.0
973,-500.0
974,-500.0
975,-500.0
976,-500.0
977,-382.0
978,-500.0
979,-500.0
980,-500.0
981,-500.0
982,-500.0
983,-500.0
984,-311.0
985,-500.0
986,-500.0
987,-500.0
988,-500.0
989,-399.0
990,-349.0
991,-183.0
992,-443.0
993,-424.0
994,-500.0
995,-500.0
996,-480.0
997,-293.0
998,-358.0
999,-378.0
1000,-360.0
1001,-467.0
1002,-500.0
1003,-500.0
1004,-500.0
1005,-356.0
1006,-500.0
1007,-500.0
1008,-500.0
1009,-500.0
1010,-228.0
1011,-500.0
1012,-392.0
1013,-416.0
1014,-500.0
1015,-490.0
1016,-500.0
1017,-500.0
1018,-246.0
1019,-320.0
1020,-500.0
1021,-500.0
1022,-281.0
1023,-195.0
1024,-410.0
1025,-500.0
1026,-500.0
1027,-225.0
1028,-323.0
1029,-451.0
1030,-500.0
1031,-500.0
1032,-500.0
1033,-500.0
1034,-500.0
1035,-445.0
1036,-500.0
1037,-500.0
1038,-197.0
1039,-345.0
1040,-284.0
1041,-496.0
1042,-450.0
1043,-500.0
1044,-216.0
1045,-352.0
1046,-500.0
1047,-500.0
1048,-301.0
1049,-264.0
1050,-475.0
1051,-500.0
1052,-346.0
1053,-281.0
1054,-500.0
1055,-500.0
1056,-173.0
1057,-371.0
1058,-500.0
1059,-434.0
1060,-500.0
1061,-353.0
1062,-319.0
1063,-402.0
1064,-500.0
1065,-211.0
1066,-441.0
1067,-302.0
1068,-500.0
1069,-272.0
1070,-500.0
1071,-315.0
1072,-413.0
1073,-500.0
1074,-325.0
1075,-327.0
1076,-483.0
1077,-344.0
1078,-345.0
1079,-500.0
1080,-444.0
1081,-257.0
1082,-361.0
1083,-245.0
1084,-390.0
1085,-347.0
1086,-189.0
1087,-394.0
1088,-410.0
1089,-415.0
1090,-416.0
1091,-323.0
1092,-262.0
1093,-500.0
1094,-380.0
1095,-196.0
1096,-458.0
1097,-387.0
1098,-300.0
1099,-500.0
1100,-500.0
1101,-489.0
1102,-270.0
1103,-418.0
1104,-235.0
1105,-500.0
1106,-199.0
1107,-458.0
1108,-500.0
1109,-355.0
1110,-355.0
1111,-259.0
1112,-500.0
1113,-500.0
1114,-361.0
1115,-484.0
1116,-500.0
1117,-500.0
1118,-403.0
1119,-500.0
1120,-500.0
1121,-500.0
1122,-500.0
1123,-455.0
1124,-500.0
1125,-500.0
1126,-500.0
1127,-500.0
1128,-468.0
1129,-500.0
1130,-500.0
1131,-500.0
1132,-400.0
1133,-458.0
1134,-500.0
1135,-396.0
1136,-500.0
1137,-421.0
1138,-464.0
1139,-500.0
1140,-500.0
1141,-500.0
1142,-500.0
1143,-500.0
1144,-466.0
1145,-500.0
1146,-451.0
1147,-500.0
1148,-500.0
1149,-500.0
1150,-500.0
1151,-500.0
1152,-500.0
1153,-500.0
1154,-500.0
1155,-500.0
1156,-500.0
1157,-475.0
1158,-489.0
1159,-500.0
1160,-500.0
1161,-500.0
1162,-500.0
1163,-457.0
1164,-500.0
1165,-500.0
1166,-333.0
1167,-500.0
1168,-500.0
1169,-500.0
1170,-500.0
1171,-488.0
1172,-500.0
1173,-500.0
1174,-500.0
1175,-500.0
1176,-362.0
1177,-322.0
1178,-411.0
1179,-497.0
1180,-290.0
1181,-500.0
1182,-500.0
1183,-315.0
1184,-488.0
1185,-500.0
1186,-500.0
1187,-490.0
1188,-476.0
1189,-297.0
1190,-408.0
1191,-500.0
1192,-278.0
1193,-500.0
1194,-358.0
1195,-221.0
1196,-500.0
1197,-367.0
1198,-500.0
1199,-366.0
1200,-500.0
1201,-327.0
1202,-251.0
1203,-500.0
1204,-500.0
1205,-500.0
1206,-320.0
1207,-500.0
1208,-337.0
1209,-299.0
1210,-500.0
1211,-471.0
1212,-500.0
1213,-335.0
1214,-500.0
1215,-288.0
1216,-357.0
1217,-500.0
1218,-369.0
1219,-398.0
1220,-500.0
1221,-500.0
1222,-500.0
1223,-416.0
1224,-284.0
1225,-426.0
1226,-374.0
1227,-500.0
1228,-500.0
1229,-278.0
1230,-229.0
1231,-255.0
1232,-500.0
1233,-500.0
1234,-500.0
1235,-394.0
1236,-500.0
1237,-500.0
1238,-500.0
1239,-434.0
1240,-500.0
1241,-258.0
1242,-500.0
1243,-500.0
1244,-429.0
1245,-284.0
1246,-265.0
1247,-345.0
1248,-281.0
1249,-267.0
1250,-411.0
1251,-463.0
1252,-344.0
1253,-375.0
1254,-500.0
1255,-391.0
1256,-309.0
1257,-318.0
1258,-387.0
1259,-500.0
1260,-500.0
1261,-273.0
1262,-500.0
1263,-500.0
1264,-500.0
1265,-352.0
1266,-500.0
1267,-500.0
1268,-447.0
1269,-500.0
1270,-500.0
1271,-500.0
1272,-500.0
1273,-498.0
1274,-452.0
1275,-258.0
1276,-500.0
1277,-500.0
1278,-385.0
1279,-500.0
1280,-444.0
1281,-500.0
1282,-500.0
1283,-500.0
1284,-410.0
1285,-500.0
1286,-448.0
1287,-500.0
1288,-500.0
1289,-500.0
1290,-371.0
1291,-338.0
1292,-320.0
1293,-500.0
1294,-309.0
1295,-500.0
1296,-500.0
1297,-500.0
1298,-442.0
1299,-500.0
1300,-500.0
1301,-500.0
1302,-500.0
1303,-500.0
1304,-500.0
1305,-500.0
1306,-500.0
1307,-467.0
1308,-500.0
1309,-466.0
1310,-309.0
1311,-500.0
1312,-500.0
1313,-403.0
1314,-472.0
1315,-270.0
1316,-428.0
1317,-500.0
1318,-500.0
1319,-500.0
1320,-500.0
1321,-500.0
1322,-500.0
1323,-500.0
1324,-500.0
1325,-500.0
1326,-500.0
1327,-354.0
1328,-348.0
1329,-355.0
1330,-205.0
1331,-340.0
1332,-367.0
1333,-392.0
1334,-500.0
1335,-500.0
1336,-442.0
1337,-496.0
1338,-270.0
1339,-500.0
1340,-500.0
1341,-494.0
1342,-378.0
1343,-284.0
1344,-282.0
1345,-500.0
1346,-387.0
1347,-491.0
1348,-488.0
1349,-232.0
1350,-500.0
1351,-272.0
1352,-458.0
1353,-267.0
1354,-337.0
1355,-500.0
1356,-364.0
1357,-326.0
1358,-289.0
1359,-403.0
1360,-500.0
1361,-435.0
1362,-500.0
1363,-303.0
1364,-374.0
1365,-498.0
1366,-375.0
1367,-278.0
1368,-444.0
1369,-290.0
1370,-468.0
1371,-258.0
1372,-400.0
1373,-500.0
1374,-353.0
1375,-458.0
1376,-500.0
1377,-500.0
1378,-500.0
1379,-342.0
1380,-294.0
1381,-211.0
1382,-500.0
1383,-412.0
1384,-500.0
1385,-331.0
1386,-458.0
1387,-395.0
1388,-341.0
1389,-370.0
1390,-257.0
1391,-192.0
1392,-500.0
1393,-237.0
1394,-192.0
1395,-301.0
1396,-321.0
1397,-500.0
1398,-387.0
1399,-500.0
1400,-266.0
1401,-286.0
1402,-500.0
1403,-473.0
1404,-311.0
1405,-500.0
1406,-379.0
1407,-494.0
1408,-500.0
1409,-343.0
1410,-500.0
1411,-455.0
1412,-500.0
1413,-500.0
1414,-500.0
1415,-500.0
1416,-409.0
1417,-500.0
1418,-494.0
1419,-500.0
1420,-500.0
1421,-407.0
1422,-500.0
1423,-330.0
1424,-500.0
1425,-500.0
1426,-370.0
1427,-500.0
1428,-418.0
1429,-500.0
1430,-296.0
1431,-458.0
1432,-277.0
1433,-298.0
1434,-254.0
1435,-500.0
1436,-500.0
1437,-379.0
1438,-500.0
1439,-343.0
1440,-299.0
1441,-246.0
1442,-374.0
1443,-500.0
1444,-386.0
1445,-500.0
1446,-422.0
1447,-500.0
1448,-368.0
1449,-363.0
1450,-500.0
1451,-391.0
1452,-381.0
1453,-182.0
1454,-425.0
1455,-500.0
1456,-442.0
1457,-500.0
1458,-443.0
1459,-500.0
1460,-500.0
1461,-500.0
1462,-431.0
1463,-500.0
1464,-500.0
1465,-500.0
1466,-370.0
1467,-500.0
1468,-231.0
1469,-331.0
1470,-500.0
1471,-500.0
1472,-500.0
1473,-276.0
1474,-351.0
1475,-481.0
1476,-500.0
1477,-352.0
1478,-378.0
1479,-500.0
1480,-369.0
1481,-500.0
1482,-500.0
1483,-346.0
1484,-489.0
1485,-395.0
1486,-413.0
1487,-340.0
1488,-363.0
1489,-367.0
1490,-282.0
1491,-500.0
1492,-500.0
1493,-344.0
1494,-342.0
1495,-500.0
1496,-301.0
1497,-395.0
1498,-428.0
1499,-500.0
1500,-346.0
1501,-500.0
1502,-500.0
1503,-294.0
1504,-466.0
1505,-413.0
1506,-500.0
1507,-302.0
1508,-500.0
1509,-376.0
1510,-470.0
1511,-260.0
1512,-405.0
1513,-289.0
1514,-500.0
1515,-500.0
1516,-500.0
1517,-292.0
1518,-415.0
1519,-466.0
1520,-262.0
1521,-336.0
1522,-314.0
1523,-344.0
1524,-371.0
1525,-383.0
1526,-500.0
1527,-217.0
1528,-489.0
1529,-387.0
1530,-305.0
1531,-457.0
1532,-500.0
1533,-425.0
1534,-357.0
1535,-440.0
1536,-385.0
1537,-500.0
1538,-272.0
1539,-377.0
1540,-200.0
1541,-347.0
1542,-339.0
1543,-500.0
1544,-349.0
1545,-348.0
1546,-260.0
1547,-459.0
1548,-371.0
1549,-353.0
1550,-500.0
1551,-239.0
1552,-356.0
1553,-500.0
1554,-372.0
1555,-277.0
1556,-500.0
1557,-442.0
1558,-417.0
1559,-355.0
1560,-423.0
1561,-431.0
1562,-437.0
1563,-351.0
1564,-462.0
1565,-311.0
1566,-434.0
1567,-353.0
1568,-500.0
1569,-500.0
1570,-500.0
1571,-444.0
1572,-482.0
1573,-338.0
1574,-431.0
1575,-384.0
1576,-500.0
1577,-224.0
1578,-337.0
1579,-299.0
1580,-367.0
1581,-457.0
1582,-239.0
1583,-500.0
1584,-322.0
1585,-500.0
1586,-500.0
1587,-500.0
1588,-462.0
1589,-453.0
1590,-291.0
1591,-263.0
1592,-265.0
1593,-500.0
1594,-341.0
1595,-238.0
1596,-500.0
1597,-351.0
1598,-329.0
1599,-307.0
1600,-500.0
1601,-307.0
1602,-500.0
1603,-274.0
1604,-500.0
1605,-411.0
1606,-500.0
1607,-287.0
1608,-500.0
1609,-449.0
1610,-500.0
1611,-306.0
1612,-204.0
1613,-500.0
1614,-290.0
1615,-449.0
1616,-444.0
1617,-337.0
1618,-431.0
1619,-320.0
1620,-238.0
1621,-485.0
1622,-500.0
1623,-349.0
1624,-500.0
1625,-500.0
1626,-362.0
1627,-500.0
1628,-420.0
1629,-343.0
1630,-500.0
1631,-500.0
1632,-317.0
1633,-320.0
1634,-264.0
1635,-375.0
1636,-277.0
1637,-307.0
1638,-391.0
1639,-290.0
1640,-500.0
1641,-421.0
1642,-331.0
1643,-352.0
1644,-500.0
1645,-363.0
1646,-205.0
1647,-479.0
1648,-469.0
1649,-323.0
1650,-500.0
1651,-294.0
1652,-305.0
1653,-196.0
1654,-500.0
1655,-269.0
1656,-500.0
1657,-261.0
1658,-500.0
1659,-241.0
1660,-500.0
1661,-249.0
1662,-500.0
1663,-274.0
1664,-380.0
1665,-302.0
1666,-500.0
1667,-364.0
1668,-379.0
1669,-448.0
1670,-490.0
1671,-240.0
1672,-236.0
1673,-435.0
1674,-273.0
1675,-500.0
1676,-334.0
1677,-329.0
1678,-294.0
1679,-305.0
1680,-406.0
1681,-312.0
1682,-489.0
1683,-291.0
1684,-183.0
1685,-500.0
1686,-281.0
1687,-323.0
1688,-432.0
1689,-490.0
1690,-333.0
1691,-268.0
1692,-420.0
1693,-500.0
1694,-487.0
1695,-226.0
1696,-280.0
1697,-303.0
1698,-203.0
1699,-394.0
1700,-394.0
1701,-276.0
1702,-383.0
1703,-201.0
1704,-355.0
1705,-293.0
1706,-298.0
1707,-500.0
1708,-394.0
1709,-346.0
1710,-500.0
1711,-263.0
1712,-295.0
1713,-494.0
1714,-398.0
1715,-251.0
1716,-500.0
1717,-383.0
1718,-500.0
1719,-500.0
1720,-500.0
1721,-319.0
1722,-500.0
1723,-374.0
1724,-415.0
1725,-401.0
1726,-500.0
1727,-276.0
1728,-500.0
1729,-301.0
1730,-368.0
1731,-469.0
1732,-410.0
1733,-485.0
1734,-393.0
1735,-488.0
1736,-326.0
1737,-319.0
1738,-500.0
1739,-283.0
1740,-454.0
1741,-377.0
1742,-271.0
1743,-500.0
1744,-500.0
1745,-403.0
1746,-500.0
1747,-500.0
1748,-500.0
1749,-389.0
1750,-410.0
1751,-316.0
1752,-290.0
1753,-500.0
1754,-391.0
1755,-338.0
1756,-446.0
1757,-500.0
1758,-338.0
1759,-359.0
1760,-390.0
1761,-500.0
1762,-500.0
1763,-500.0
1764,-500.0
1765,-459.0
1766,-278.0
1767,-376.0
1768,-366.0
1769,-355.0
1770,-500.0
1771,-374.0
1772,-360.0
1773,-500.0
1774,-378.0
1775,-500.0
1776,-500.0
1777,-275.0
1778,-402.0
1779,-398.0
1780,-309.0
1781,-500.0
1782,-500.0
1783,-311.0
1784,-500.0
1785,-388.0
1786,-500.0
1787,-500.0
1788,-500.0
1789,-500.0
1790,-500.0
1791,-402.0
1792,-500.0
1793,-278.0
1794,-500.0
1795,-500.0
1796,-500.0
1797,-500.0
1798,-498.0
1799,-224.0
1800,-355.0
1801,-442.0
1802,-327.0
1803,-500.0
1804,-500.0
1805,-240.0
1806,-280.0
1807,-500.0
1808,-500.0
1809,-377.0
1810,-294.0
1811,-481.0
1812,-450.0
1813,-199.0
1814,-357.0
1815,-500.0
1816,-266.0
1817,-232.0
1818,-500.0
1819,-207.0
1820,-500.0
1821,-376.0
1822,-287.0
1823,-206.0
1824,-390.0
1825,-425.0
1826,-255.0
1827,-316.0
1828,-439.0
1829,-500.0
1830,-284.0
1831,-377.0
1832,-315.0
1833,-425.0
1834,-232.0
1835,-156.0
1836,-332.0
1837,-396.0
1838,-179.0
1839,-263.0
1840,-307.0
1841,-500.0
1842,-261.0
1843,-224.0
1844,-500.0
1845,-437.0
1846,-193.0
1847,-231.0
1848,-273.0
1849,-500.0
1850,-500.0
1851,-230.0
1852,-248.0
1853,-304.0
1854,-500.0
1855,-500.0
1856,-313.0
1857,-500.0
1858,-184.0
1859,-359.0
1860,-486.0
1861,-316.0
1862,-500.0
1863,-469.0
1864,-345.0
1865,-500.0
1866,-500.0
1867,-391.0
1868,-285.0
1869,-400.0
1870,-380.0
1871,-256.0
1872,-311.0
