episode,reward
159,-500.0
160,-500.0
161,-500.0
162,-500.0
163,-500.0
164,-500.0
165,-500.0
166,-500.0
167,-500.0
168,-500.0
169,-500.0
170,-500.0
171,-376.0
172,-500.0
173,-500.0
174,-500.0
175,-375.0
176,-500.0
177,-500.0
178,-500.0
179,-500.0
180,-500.0
181,-500.0
182,-500.0
183,-500.0
184,-500.0
185,-500.0
186,-500.0
187,-500.0
188,-265.0
189,-500.0
190,-500.0
191,-500.0
192,-500.0
193,-500.0
194,-500.0
195,-500.0
196,-500.0
197,-452.0
198,-500.0
199,-500.0
200,-500.0
201,-500.0
202,-500.0
203,-500.0
204,-500.0
205,-500.0
206,-500.0
207,-500.0
208,-409.0
209,-500.0
210,-406.0
211,-500.0
212,-500.0
213,-435.0
214,-500.0
215,-373.0
216,-388.0
217,-487.0
218,-500.0
219,-500.0
220,-500.0
221,-500.0
222,-500.0
223,-500.0
224,-500.0
225,-500.0
226,-500.0
227,-500.0
228,-500.0
229,-267.0
230,-500.0
231,-500.0
232,-500.0
233,-462.0
234,-500.0
235,-500.0
236,-500.0
237,-436.0
238,-500.0
239,-500.0
240,-500.0
241,-500.0
242,-500.0
243,-500.0
244,-440.0
245,-500.0
246,-500.0
247,-500.0
248,-380.0
249,-500.0
250,-500.0
251,-500.0
252,-500.0
253,-500.0
254,-500.0
255,-500.0
256,-500.0
257,-500.0
258,-500.0
259,-298.0
260,-500.0
261,-500.0
262,-499.0
263,-500.0
264,-500.0
265,-500.0
266,-500.0
267,-323.0
268,-500.0
269,-500.0
270,-500.0
271,-500.0
272,-500.0
273,-500.0
274,-500.0
275,-500.0
276,-500.0
277,-500.0
278,-500.0
279,-500.0
280,-500.0
281,-500.0
282,-500.0
283,-500.0
284,-500.0
285,-500.0
286,-500.0
287,-500.0
288,-500.0
289,-500.0
290,-500.0
291,-500.0
292,-500.0
293,-500.0
294,-500.0
295,-500.0
296,-435.0
297,-500.0
298,-500.0
299,-500.0
300,-500.0
301,-500.0
302,-460.0
303,-500.0
304,-500.0
305,-488.0
306,-500.0
307,-500.0
308,-500.0
309,-500.0
310,-500.0
311,-500.0
312,-500.0
313,-500.0
314,-500.0
315,-500.0
316,-497.0
317,-500.0
318,-457.0
319,-296.0
320,-500.0
321,-427.0
322,-500.0
323,-500.0
324,-500.0
325,-324.0
326,-500.0
327,-500.0
328,-500.0
329,-500.0
330,-476.0
331,-500.0
332,-500.0
333,-500.0
334,-500.0
335,-477.0
336,-500.0
337,-500.0
338,-415.0
339,-500.0
340,-500.0
341,-500.0
342,-500.0
343,-500.0
344,-500.0
345,-500.0
346,-500.0
347,-500.0
348,-402.0
349,-429.0
350,-500.0
351,-500.0
352,-479.0
353,-500.0
354,-297.0
355,-500.0
356,-500.0
357,-500.0
358,-500.0
359,-500.0
360,-284.0
361,-500.0
362,-438.0
363,-500.0
364,-500.0
365,-288.0
366,-500.0
367,-500.0
368,-500.0
369,-500.0
370,-340.0
371,-500.0
372,-280.0
373,-500.0
374,-500.0
375,-500.0
376,-328.0
377,-419.0
378,-500.0
379,-500.0
380,-500.0
381,-500.0
382,-500.0
383,-500.0
384,-307.0
385,-500.0
386,-500.0
387,-500.0
388,-500.0
389,-454.0
390,-455.0
391,-500.0
392,-500.0
393,-342.0
394,-500.0
395,-500.0
396,-500.0
397,-393.0
398,-365.0
399,-500.0
400,-500.0
401,-500.0
402,-500.0
403,-500.0
404,-500.0
405,-500.0
406,-500.0
407,-500.0
408,-500.0
409,-500.0
410,-500.0
411,-500.0
412,-500.0
413,-500.0
414,-500.0
415,-500.0
416,-339.0
417,-500.0
418,-478.0
419,-265.0
420,-500.0
421,-381.0
422,-500.0
423,-500.0
424,-500.0
425,-307.0
426,-500.0
427,-500.0
428,-500.0
429,-500.0
430,-500.0
431,-412.0
432,-500.0
433,-500.0
434,-500.0
435,-500.0
436,-500.0
437,-500.0
438,-500.0
439,-500.0
440,-500.0
441,-500.0
442,-500.0
443,-500.0
444,-500.0
445,-500.0
446,-500.0
447,-500.0
448,-500.0
449,-427.0
450,-500.0
451,-500.0
452,-446.0
453,-500.0
454,-500.0
455,-500.0
456,-500.0
457,-500.0
458,-500.0
459,-500.0
460,-500.0
461,-500.0
462,-500.0
463,-500.0
464,-500.0
465,-500.0
466,-500.0
467,-500.0
468,-500.0
469,-500.0
470,-500.0
471,-500.0
472,-500.0
473,-500.0
474,-500.0
475,-500.0
476,-500.0
477,-312.0
478,-466.0
479,-500.0
480,-500.0
481,-414.0
482,-500.0
483,-500.0
484,-500.0
485,-500.0
486,-500.0
487,-500.0
488,-500.0
489,-500.0
490,-500.0
491,-373.0
492,-500.0
493,-500.0
494,-500.0
495,-500.0
496,-387.0
497,-500.0
498,-500.0
499,-500.0
500,-500.0
501,-500.0
502,-410.0
503,-325.0
504,-500.0
505,-500.0
506,-499.0
507,-394.0
508,-500.0
509,-500.0
510,-500.0
511,-500.0
512,-500.0
513,-500.0
514,-500.0
515,-429.0
516,-500.0
517,-500.0
518,-374.0
519,-500.0
520,-500.0
521,-500.0
522,-500.0
523,-500.0
524,-267.0
525,-268.0
526,-370.0
527,-500.0
528,-458.0
529,-338.0
530,-356.0
531,-500.0
532,-500.0
533,-500.0
534,-500.0
535,-500.0
536,-500.0
537,-311.0
538,-489.0
539,-500.0
540,-500.0
541,-500.0
542,-500.0
543,-483.0
544,-406.0
545,-233.0
546,-500.0
547,-500.0
548,-500.0
549,-500.0
550,-500.0
551,-500.0
552,-500.0
553,-500.0
554,-500.0
555,-361.0
556,-453.0
557,-500.0
558,-500.0
559,-424.0
560,-422.0
561,-500.0
562,-448.0
563,-449.0
564,-345.0
565,-500.0
566,-500.0
567,-500.0
568,-500.0
569,-500.0
570,-468.0
571,-500.0
572,-487.0
573,-500.0
574,-500.0
575,-500.0
576,-453.0
577,-481.0
578,-500.0
579,-365.0
580,-500.0
581,-500.0
582,-399.0
583,-451.0
584,-500.0
585,-458.0
586,-500.0
587,-500.0
588,-500.0
589,-492.0
590,-500.0
591,-492.0
592,-354.0
593,-500.0
594,-289.0
595,-500.0
596,-368.0
597,-500.0
598,-500.0
599,-500.0
600,-500.0
601,-500.0
602,-471.0
603,-500.0
604,-500.0
605,-500.0
606,-500.0
607,-428.0
608,-500.0
609,-500.0
610,-452.0
611,-325.0
612,-391.0
613,-399.0
614,-333.0
615,-500.0
616,-278.0
617,-500.0
618,-500.0
619,-500.0
620,-500.0
621,-459.0
622,-381.0
623,-500.0
624,-339.0
625,-500.0
626,-500.0
627,-446.0
628,-483.0
629,-500.0
630,-368.0
631,-500.0
632,-496.0
633,-500.0
634,-500.0
635,-386.0
636,-500.0
637,-500.0
638,-330.0
639,-500.0
640,-500.0
641,-479.0
642,-500.0
643,-500.0
644,-500.0
645,-500.0
646,-500.0
647,-500.0
648,-250.0
649,-500.0
650,-365.0
651,-321.0
652,-500.0
653,-359.0
654,-500.0
655,-500.0
656,-500.0
657,-500.0
658,-500.0
659,-486.0
660,-500.0
661,-500.0
662,-500.0
663,-500.0
664,-500.0
665,-500.0
666,-450.0
667,-454.0
668,-500.0
669,-500.0
670,-319.0
671,-500.0
672,-393.0
673,-450.0
674,-500.0
675,-326.0
676,-500.0
677,-500.0
678,-351.0
679,-500.0
680,-500.0
681,-500.0
682,-426.0
683,-500.0
684,-456.0
685,-500.0
686,-500.0
687,-500.0
688,-470.0
689,-500.0
690,-500.0
691,-500.0
692,-500.0
693,-500.0
694,-444.0
695,-500.0
696,-500.0
697,-500.0
698,-373.0
699,-500.0
700,-374.0
701,-487.0
702,-500.0
703,-431.0
704,-500.0
705,-500.0
706,-494.0
707,-359.0
708,-500.0
709,-500.0
710,-336.0
711,-460.0
712,-500.0
713,-400.0
714,-500.0
715,-364.0
716,-500.0
717,-500.0
718,-500.0
719,-484.0
720,-500.0
721,-500.0
722,-409.0
723,-346.0
724,-448.0
725,-500.0
726,-360.0
727,-408.0
728,-371.0
729,-500.0
730,-500.0
731,-500.0
732,-500.0
733,-438.0
734,-481.0
735,-500.0
736,-422.0
737,-500.0
738,-396.0
739,-482.0
740,-259.0
741,-500.0
742,-500.0
743,-500.0
744,-500.0
745,-500.0
746,-500.0
747,-388.0
748,-500.0
749,-500.0
750,-500.0
751,-500.0
752,-415.0
753,-500.0
754,-464.0
755,-500.0
756,-500.0
757,-489.0
758,-500.0
759,-310.0
760,-452.0
761,-500.0
762,-476.0
763,-500.0
764,-420.0
765,-360.0
766,-500.0
767,-251.0
768,-233.0
769,-385.0
770,-500.0
771,-500.0
772,-346.0
773,-472.0
774,-470.0
775,-500.0
776,-500.0
777,-448.0
778,-416.0
779,-291.0
780,-482.0
781,-355.0
782,-439.0
783,-455.0
784,-251.0
785,-500.0
786,-500.0
787,-500.0
788,-500.0
789,-500.0
790,-500.0
791,-500.0
792,-413.0
793,-500.0
794,-500.0
795,-276.0
796,-445.0
797,-500.0
798,-500.0
799,-500.0
800,-438.0
801,-500.0
802,-500.0
803,-478.0
804,-500.0
805,-500.0
806,-500.0
807,-500.0
808,-500.0
809,-500.0
810,-500.0
811,-484.0
812,-474.0
813,-254.0
814,-500.0
815,-500.0
816,-500.0
817,-389.0
818,-500.0
819,-500.0
820,-413.0
821,-500.0
822,-500.0
823,-500.0
824,-500.0
825,-500.0
826,-500.0
827,-500.0
828,-360.0
829,-500.0
830,-500.0
831,-500.0
832,-446.0
833,-372.0
834,-500.0
835,-495.0
836,-500.0
837,-500.0
838,-500.0
839,-355.0
840,-500.0
841,-500.0
842,-500.0
843,-396.0
844,-350.0
845,-500.0
846,-500.0
847,-351.0
848,-421.0
849,-396.0
850,-500.0
851,-500.0
852,-481.0
853,-500.0
854,-206.0
855,-500.0
856,-500.0
857,-500.0
858,-243.0
859,-500.0
860,-500.0
861,-311.0
862,-431.0
863,-429.0
864,-500.0
865,-500.0
866,-352.0
867,-500.0
868,-298.0
869,-500.0
870,-243.0
871,-425.0
872,-500.0
873,-500.0
874,-500.0
875,-372.0
876,-406.0
877,-403.0
878,-338.0
879,-208.0
880,-500.0
881,-444.0
882,-500.0
883,-500.0
884,-500.0
885,-500.0
886,-442.0
887,-497.0
888,-500.0
889,-500.0
890,-335.0
891,-500.0
892,-500.0
893,-347.0
894,-500.0
895,-352.0
896,-500.0
897,-500.0
898,-441.0
899,-500.0
900,-309.0
901,-500.0
902,-500.0
903,-377.0
904,-500.0
905,-500.0
906,-225.0
907,-500.0
908,-500.0
909,-500.0
910,-500.0
911,-416.0
912,-500.0
913,-500.0
914,-500.0
915,-500.0
916,-442.0
917,-500.0
918,-500.0
919,-500.0
920,-500.0
921,-417.0
922,-500.0
923,-376.0
924,-500.0
925,-385.0
926,-500.0
927,-359.0
928,-500.0
929,-500.0
930,-345.0
931,-218.0
932,-331.0
933,-237.0
934,-500.0
935,-442.0
936,-443.0
937,-500.0
938,-500.0
939,-457.0
940,-500.0
941,-500.0
942,-297.0
943,-466.0
944,-423.0
945,-500.0
946,-500.0
947,-500.0
948,-500.0
949,-415.0
950,-421.0
951,-500.0
952,-284.0
953,-500.0
954,-500.0
955,-432.0
956,-500.0
957,-500.0
958,-500.0
959,-429.0
960,-500.0
961,-500.0
962,-500.0
963,-500.0
964,-500.0
965,-411.0
966,-500.0
967,-500.0
968,-500.0
969,-500.0
970,-255.0
971,-456.0
972,-500.0
973,-480.0
974,-310.0
975,-500.0
976,-482.0
977,-500.0
978,-500.0
979,-411.0
980,-255.0
981,-500.0
982,-433.0
983,-500.0
984,-293.0
985,-336.0
986,-334.0
987,-344.0
988,-452.0
989,-373.0
990,-338.0
991,-429.0
992,-424.0
993,-500.0
994,-333.0
995,-296.0
996,-500.0
997,-280.0
998,-500.0
999,-494.0
1000,-375.0
1001,-487.0
1002,-390.0
1003,-320.0
1004,-500.0
1005,-500.0
1006,-500.0
1007,-311.0
1008,-500.0
1009,-384.0
1010,-500.0
1011,-346.0
1012,-500.0
1013,-500.0
1014,-465.0
1015,-365.0
1016,-500.0
1017,-383.0
1018,-500.0
1019,-394.0
1020,-500.0
1021,-500.0
1022,-392.0
1023,-414.0
1024,-500.0
1025,-500.0
1026,-500.0
1027,-500.0
1028,-404.0
1029,-500.0
1030,-449.0
1031,-443.0
1032,-303.0
1033,-500.0
1034,-500.0
1035,-500.0
1036,-500.0
1037,-341.0
1038,-500.0
1039,-500.0
1040,-459.0
1041,-500.0
1042,-500.0
1043,-500.0
1044,-500.0
1045,-499.0
1046,-500.0
1047,-500.0
1048,-439.0
1049,-500.0
1050,-500.0
1051,-409.0
1052,-500.0
1053,-500.0
1054,-374.0
1055,-500.0
1056,-286.0
1057,-500.0
1058,-500.0
1059,-451.0
1060,-500.0
1061,-338.0
1062,-500.0
1063,-500.0
1064,-500.0
1065,-320.0
1066,-500.0
1067,-295.0
1068,-500.0
1069,-500.0
1070,-314.0
1071,-500.0
1072,-499.0
1073,-500.0
1074,-500.0
1075,-299.0
1076,-500.0
1077,-334.0
1078,-500.0
1079,-404.0
1080,-376.0
1081,-500.0
1082,-500.0
1083,-343.0
1084,-500.0
1085,-435.0
1086,-492.0
1087,-500.0
1088,-442.0
1089,-500.0
1090,-500.0
1091,-464.0
1092,-500.0
1093,-286.0
1094,-286.0
1095,-348.0
1096,-394.0
1097,-282.0
1098,-398.0
1099,-500.0
1100,-500.0
1101,-500.0
1102,-261.0
1103,-438.0
1104,-500.0
1105,-311.0
1106,-463.0
1107,-272.0
1108,-396.0
1109,-290.0
1110,-500.0
1111,-500.0
1112,-500.0
1113,-500.0
1114,-448.0
1115,-500.0
1116,-315.0
1117,-500.0
1118,-439.0
1119,-371.0
1120,-466.0
1121,-500.0
1122,-500.0
1123,-471.0
1124,-500.0
1125,-500.0
1126,-500.0
1127,-500.0
1128,-500.0
1129,-500.0
1130,-361.0
1131,-352.0
1132,-500.0
1133,-500.0
1134,-494.0
1135,-500.0
1136,-500.0
1137,-500.0
1138,-500.0
1139,-500.0
1140,-500.0
1141,-500.0
1142,-500.0
1143,-496.0
1144,-500.0
1145,-500.0
1146,-500.0
1147,-442.0
1148,-451.0
1149,-416.0
1150,-500.0
1151,-500.0
1152,-500.0
1153,-480.0
1154,-500.0
1155,-485.0
1156,-398.0
1157,-358.0
1158,-445.0
1159,-500.0
1160,-484.0
1161,-500.0
1162,-500.0
1163,-357.0
1164,-477.0
1165,-500.0
1166,-500.0
1167,-407.0
1168,-500.0
1169,-500.0
1170,-500.0
1171,-500.0
1172,-302.0
1173,-500.0
1174,-465.0
1175,-500.0
1176,-500.0
1177,-500.0
1178,-500.0
1179,-500.0
1180,-500.0
1181,-500.0
1182,-500.0
1183,-500.0
1184,-370.0
1185,-500.0
1186,-500.0
1187,-453.0
1188,-314.0
1189,-500.0
1190,-286.0
1191,-500.0
1192,-263.0
1193,-326.0
1194,-500.0
1195,-428.0
1196,-386.0
1197,-500.0
1198,-500.0
1199,-303.0
1200,-500.0
1201,-500.0
1202,-315.0
1203,-500.0
1204,-500.0
1205,-248.0
1206,-500.0
1207,-500.0
1208,-500.0
1209,-492.0
1210,-500.0
1211,-285.0
1212,-500.0
1213,-500.0
1214,-323.0
1215,-369.0
1216,-467.0
1217,-500.0
1218,-323.0
1219,-357.0
1220,-500.0
1221,-385.0
1222,-500.0
1223,-308.0
1224,-303.0
1225,-314.0
1226,-500.0
1227,-500.0
1228,-500.0
1229,-334.0
1230,-402.0
1231,-259.0
1232,-206.0
1233,-408.0
1234,-500.0
1235,-441.0
1236,-500.0
1237,-469.0
1238,-334.0
1239,-391.0
1240,-400.0
1241,-397.0
1242,-169.0
1243,-278.0
1244,-500.0
1245,-500.0
1246,-500.0
1247,-282.0
1248,-500.0
1249,-500.0
1250,-500.0
1251,-500.0
1252,-500.0
1253,-500.0
1254,-493.0
1255,-500.0
1256,-500.0
1257,-297.0
1258,-500.0
1259,-500.0
1260,-500.0
1261,-324.0
1262,-500.0
1263,-500.0
1264,-346.0
1265,-298.0
1266,-500.0
1267,-334.0
1268,-500.0
1269,-500.0
1270,-500.0
1271,-500.0
1272,-420.0
1273,-500.0
1274,-492.0
1275,-452.0
1276,-500.0
1277,-500.0
1278,-376.0
1279,-311.0
1280,-500.0
1281,-429.0
1282,-500.0
1283,-481.0
1284,-227.0
1285,-437.0
1286,-457.0
1287,-500.0
1288,-421.0
1289,-412.0
1290,-265.0
1291,-500.0
1292,-500.0
1293,-500.0
1294,-500.0
1295,-315.0
1296,-500.0
1297,-364.0
1298,-500.0
1299,-379.0
1300,-477.0
1301,-287.0
1302,-500.0
1303,-500.0
1304,-500.0
1305,-448.0
1306,-290.0
1307,-324.0
1308,-500.0
1309,-500.0
1310,-322.0
1311,-500.0
1312,-378.0
1313,-278.0
1314,-496.0
1315,-294.0
1316,-500.0
1317,-461.0
1318,-302.0
1319,-287.0
1320,-445.0
1321,-500.0
1322,-372.0
1323,-256.0
1324,-455.0
1325,-500.0
1326,-500.0
1327,-500.0
1328,-381.0
1329,-232.0
1330,-210.0
1331,-500.0
1332,-500.0
1333,-427.0
1334,-500.0
1335,-500.0
1336,-265.0
1337,-260.0
1338,-315.0
1339,-379.0
1340,-257.0
1341,-246.0
1342,-500.0
1343,-273.0
1344,-483.0
1345,-475.0
1346,-316.0
1347,-391.0
1348,-294.0
1349,-285.0
1350,-500.0
1351,-254.0
1352,-500.0
1353,-500.0
1354,-305.0
1355,-262.0
1356,-500.0
1357,-263.0
1358,-500.0
1359,-206.0
1360,-446.0
1361,-376.0
1362,-456.0
1363,-500.0
1364,-500.0
1365,-359.0
1366,-490.0
1367,-500.0
1368,-431.0
1369,-477.0
1370,-263.0
1371,-500.0
1372,-242.0
1373,-241.0
1374,-500.0
1375,-360.0
1376,-350.0
1377,-500.0
1378,-305.0
1379,-414.0
1380,-387.0
1381,-500.0
1382,-500.0
1383,-396.0
1384,-265.0
1385,-434.0
1386,-500.0
1387,-271.0
1388,-500.0
1389,-467.0
1390,-346.0
1391,-500.0
1392,-296.0
1393,-310.0
1394,-404.0
1395,-331.0
1396,-399.0
1397,-444.0
1398,-500.0
1399,-485.0
1400,-460.0
1401,-242.0
1402,-407.0
1403,-483.0
1404,-410.0
1405,-273.0
1406,-261.0
1407,-451.0
1408,-393.0
1409,-500.0
1410,-355.0
1411,-500.0
1412,-492.0
1413,-476.0
1414,-500.0
1415,-443.0
1416,-500.0
1417,-500.0
1418,-416.0
1419,-433.0
1420,-500.0
1421,-386.0
1422,-500.0
1423,-500.0
1424,-264.0
1425,-481.0
1426,-298.0
1427,-459.0
1428,-500.0
1429,-500.0
1430,-282.0
1431,-487.0
1432,-351.0
1433,-385.0
1434,-500.0
1435,-500.0
1436,-500.0
1437,-454.0
1438,-293.0
1439,-390.0
1440,-313.0
1441,-500.0
1442,-500.0
1443,-383.0
1444,-357.0
1445,-442.0
1446,-500.0
1447,-330.0
1448,-366.0
1449,-357.0
1450,-500.0
1451,-500.0
1452,-500.0
1453,-395.0
1454,-223.0
1455,-378.0
1456,-500.0
1457,-500.0
1458,-308.0
1459,-440.0
1460,-500.0
1461,-500.0
1462,-500.0
1463,-307.0
1464,-340.0
1465,-352.0
1466,-500.0
1467,-441.0
1468,-423.0
1469,-500.0
1470,-206.0
1471,-412.0
1472,-500.0
1473,-303.0
1474,-500.0
1475,-490.0
1476,-288.0
1477,-500.0
1478,-279.0
1479,-368.0
1480,-500.0
1481,-251.0
1482,-454.0
1483,-424.0
1484,-334.0
1485,-500.0
1486,-500.0
1487,-294.0
1488,-500.0
1489,-284.0
1490,-301.0
1491,-500.0
1492,-500.0
1493,-403.0
1494,-268.0
1495,-358.0
1496,-500.0
1497,-497.0
1498,-270.0
1499,-500.0
1500,-392.0
1501,-214.0
1502,-500.0
1503,-375.0
1504,-288.0
1505,-264.0
1506,-500.0
1507,-298.0
1508,-500.0
1509,-500.0
1510,-500.0
1511,-500.0
1512,-488.0
1513,-364.0
1514,-500.0
1515,-497.0
1516,-281.0
1517,-500.0
1518,-401.0
1519,-283.0
1520,-499.0
1521,-500.0
1522,-477.0
1523,-500.0
1524,-406.0
1525,-473.0
1526,-330.0
1527,-500.0
1528,-397.0
1529,-500.0
1530,-500.0
1531,-500.0
1532,-500.0
1533,-495.0
1534,-492.0
1535,-500.0
1536,-500.0
1537,-356.0
1538,-398.0
1539,-232.0
1540,-369.0
1541,-500.0
1542,-433.0
1543,-349.0
1544,-423.0
1545,-388.0
1546,-391.0
1547,-500.0
1548,-500.0
1549,-389.0
1550,-324.0
1551,-500.0
1552,-500.0
1553,-500.0
1554,-341.0
1555,-310.0
1556,-500.0
1557,-500.0
1558,-500.0
1559,-500.0
1560,-500.0
1561,-500.0
1562,-500.0
1563,-437.0
1564,-447.0
1565,-407.0
1566,-499.0
1567,-294.0
1568,-500.0
1569,-361.0
1570,-420.0
1571,-500.0
1572,-370.0
1573,-500.0
1574,-500.0
1575,-500.0
1576,-355.0
1577,-178.0
1578,-500.0
1579,-500.0
1580,-454.0
1581,-404.0
1582,-500.0
1583,-326.0
1584,-500.0
1585,-500.0
1586,-384.0
1587,-500.0
1588,-412.0
1589,-500.0
1590,-500.0
1591,-180.0
1592,-267.0
1593,-281.0
1594,-490.0
1595,-424.0
1596,-500.0
1597,-500.0
1598,-500.0
1599,-205.0
1600,-392.0
1601,-500.0
1602,-500.0
1603,-500.0
1604,-500.0
1605,-320.0
1606,-500.0
1607,-232.0
1608,-277.0
1609,-323.0
1610,-339.0
1611,-322.0
1612,-500.0
1613,-352.0
1614,-487.0
1615,-397.0
1616,-297.0
1617,-384.0
1618,-500.0
1619,-343.0
1620,-259.0
1621,-500.0
1622,-500.0
1623,-299.0
1624,-498.0
1625,-500.0
1626,-379.0
1627,-277.0
1628,-408.0
1629,-323.0
1630,-286.0
1631,-471.0
1632,-424.0
1633,-500.0
1634,-500.0
1635,-377.0
1636,-500.0
1637,-245.0
1638,-268.0
1639,-290.0
1640,-500.0
1641,-407.0
1642,-233.0
1643,-382.0
1644,-500.0
1645,-500.0
1646,-414.0
1647,-495.0
1648,-258.0
1649,-409.0
1650,-317.0
1651,-215.0
1652,-426.0
1653,-237.0
1654,-380.0
1655,-466.0
1656,-329.0
1657,-293.0
1658,-350.0
1659,-254.0
1660,-197.0
1661,-205.0
1662,-500.0
1663,-357.0
1664,-500.0
1665,-500.0
1666,-500.0
1667,-399.0
1668,-500.0
1669,-407.0
1670,-331.0
1671,-500.0
1672,-429.0
1673,-500.0
1674,-269.0
1675,-205.0
1676,-275.0
1677,-500.0
1678,-500.0
1679,-277.0
1680,-363.0
1681,-407.0
1682,-373.0
1683,-500.0
1684,-219.0
1685,-500.0
1686,-463.0
1687,-253.0
1688,-355.0
1689,-343.0
1690,-431.0
1691,-500.0
1692,-341.0
1693,-500.0
1694,-416.0
1695,-333.0
1696,-227.0
1697,-451.0
1698,-500.0
1699,-461.0
1700,-305.0
1701,-283.0
1702,-278.0
1703,-451.0
1704,-427.0
1705,-385.0
1706,-227.0
1707,-327.0
1708,-438.0
1709,-274.0
1710,-359.0
1711,-449.0
1712,-445.0
1713,-443.0
1714,-349.0
1715,-500.0
1716,-378.0
1717,-404.0
1718,-392.0
1719,-450.0
1720,-359.0
1721,-283.0
1722,-500.0
1723,-203.0
1724,-500.0
1725,-500.0
1726,-398.0
1727,-500.0
1728,-322.0
1729,-492.0
1730,-381.0
1731,-500.0
1732,-314.0
1733,-500.0
1734,-500.0
1735,-237.0
1736,-328.0
1737,-454.0
1738,-500.0
1739,-177.0
1740,-351.0
1741,-440.0
1742,-483.0
1743,-442.0
1744,-500.0
1745,-401.0
1746,-500.0
1747,-301.0
1748,-500.0
1749,-500.0
1750,-500.0
1751,-259.0
1752,-500.0
1753,-169.0
1754,-393.0
1755,-309.0
1756,-500.0
1757,-500.0
1758,-500.0
1759,-455.0
1760,-436.0
1761,-264.0
1762,-367.0
1763,-500.0
1764,-477.0
1765,-499.0
1766,-500.0
1767,-500.0
1768,-500.0
1769,-394.0
1770,-412.0
1771,-483.0
1772,-211.0
1773,-413.0
1774,-160.0
1775,-174.0
1776,-500.0
1777,-294.0
1778,-500.0
1779,-388.0
1780,-500.0
1781,-459.0
1782,-500.0
1783,-436.0
1784,-418.0
1785,-500.0
1786,-500.0
1787,-500.0
1788,-468.0
1789,-500.0
1790,-400.0
1791,-500.0
1792,-308.0
1793,-500.0
1794,-500.0
1795,-247.0
1796,-500.0
1797,-500.0
1798,-500.0
1799,-500.0
1800,-432.0
1801,-371.0
1802,-500.0
1803,-454.0
1804,-500.0
1805,-292.0
1806,-305.0
1807,-270.0
1808,-500.0
1809,-310.0
1810,-500.0
1811,-391.0
1812,-419.0
1813,-278.0
1814,-379.0
1815,-500.0
1816,-334.0
1817,-500.0
1818,-279.0
1819,-316.0
1820,-500.0
1821,-500.0
1822,-500.0
1823,-409.0
1824,-500.0
1825,-500.0
1826,-432.0
1827,-432.0
1828,-330.0
1829,-352.0
1830,-341.0
1831,-257.0
1832,-428.0
1833,-360.0
1834,-352.0
1835,-282.0
1836,-459.0
1837,-460.0
1838,-330.0
1839,-500.0
1840,-350.0
1841,-396.0
1842,-500.0
1843,-477.0
1844,-500.0
1845,-500.0
1846,-373.0
1847,-281.0
1848,-367.0
1849,-435.0
1850,-483.0
1851,-488.0
1852,-457.0
1853,-500.0
1854,-394.0
1855,-352.0
1856,-349.0
1857,-307.0
1858,-331.0
1859,-500.0
1860,-344.0
1861,-394.0
1862,-413.0
1863,-500.0
1864,-328.0
1865,-500.0
1866,-403.0
1867,-450.0
1868,-500.0
1869,-276.0
1870,-410.0
1871,-399.0
1872,-500.0
