episode,reward
159,-167.0
160,-288.0
161,-500.0
162,-500.0
163,-238.0
164,-500.0
165,-500.0
166,-500.0
167,-500.0
168,-500.0
169,-457.0
170,-347.0
171,-364.0
172,-500.0
173,-500.0
174,-322.0
175,-307.0
176,-270.0
177,-303.0
178,-364.0
179,-500.0
180,-351.0
181,-500.0
182,-500.0
183,-252.0
184,-500.0
185,-427.0
186,-280.0
187,-500.0
188,-500.0
189,-422.0
190,-500.0
191,-500.0
192,-500.0
193,-500.0
194,-237.0
195,-500.0
196,-500.0
197,-500.0
198,-500.0
199,-500.0
200,-500.0
201,-500.0
202,-500.0
203,-500.0
204,-500.0
205,-446.0
206,-500.0
207,-442.0
208,-500.0
209,-500.0
210,-296.0
211,-219.0
212,-356.0
213,-500.0
214,-420.0
215,-500.0
216,-349.0
217,-500.0
218,-500.0
219,-440.0
220,-500.0
221,-500.0
222,-472.0
223,-500.0
224,-500.0
225,-500.0
226,-318.0
227,-500.0
228,-500.0
229,-500.0
230,-500.0
231,-500.0
232,-431.0
233,-500.0
234,-500.0
235,-500.0
236,-500.0
237,-500.0
238,-500.0
239,-334.0
240,-500.0
241,-500.0
242,-500.0
243,-463.0
244,-500.0
245,-500.0
246,-500.0
247,-420.0
248,-364.0
249,-500.0
250,-500.0
251,-500.0
252,-500.0
253,-500.0
254,-500.0
255,-500.0
256,-500.0
257,-500.0
258,-408.0
259,-500.0
260,-500.0
261,-500.0
262,-500.0
263,-431.0
264,-500.0
265,-500.0
266,-500.0
267,-500.0
268,-500.0
269,-438.0
270,-500.0
271,-315.0
272,-500.0
273,-500.0
274,-500.0
275,-401.0
276,-500.0
277,-428.0
278,-346.0
279,-500.0
280,-500.0
281,-500.0
282,-500.0
283,-500.0
284,-500.0
285,-500.0
286,-500.0
287,-453.0
288,-365.0
289,-500.0
290,-405.0
291,-500.0
292,-500.0
293,-500.0
294,-500.0
295,-500.0
296,-500.0
297,-438.0
298,-308.0
299,-500.0
300,-500.0
301,-500.0
302,-500.0
303,-500.0
304,-500.0
305,-401.0
306,-500.0
307,-500.0
308,-500.0
309,-500.0
310,-369.0
311,-500.0
312,-500.0
313,-500.0
314,-500.0
315,-500.0
316,-500.0
317,-500.0
318,-500.0
319,-500.0
320,-500.0
321,-500.0
322,-321.0
323,-500.0
324,-500.0
325,-500.0
326,-500.0
327,-500.0
328,-248.0
329,-500.0
330,-500.0
331,-500.0
332,-492.0
333,-500.0
334,-500.0
335,-447.0
336,-365.0
337,-500.0
338,-500.0
339,-500.0
340,-282.0
341,-500.0
342,-500.0
343,-500.0
344,-500.0
345,-500.0
346,-379.0
347,-500.0
348,-500.0
349,-500.0
350,-444.0
351,-468.0
352,-491.0
353,-404.0
354,-500.0
355,-358.0
356,-500.0
357,-425.0
358,-330.0
359,-500.0
360,-454.0
361,-500.0
362,-256.0
363,-500.0
364,-500.0
365,-438.0
366,-500.0
367,-417.0
368,-455.0
369,-358.0
370,-352.0
371,-500.0
372,-410.0
373,-486.0
374,-500.0
375,-436.0
376,-500.0
377,-361.0
378,-500.0
379,-387.0
380,-500.0
381,-467.0
382,-500.0
383,-500.0
384,-500.0
385,-500.0
386,-500.0
387,-500.0
388,-286.0
389,-500.0
390,-500.0
391,-479.0
392,-462.0
393,-500.0
394,-500.0
395,-500.0
396,-500.0
397,-500.0
398,-500.0
399,-500.0
400,-500.0
401,-500.0
402,-286.0
403,-500.0
404,-500.0
405,-485.0
406,-431.0
407,-500.0
408,-500.0
409,-500.0
410,-500.0
411,-500.0
412,-372.0
413,-500.0
414,-469.0
415,-386.0
416,-284.0
417,-500.0
418,-500.0
419,-500.0
420,-500.0
421,-500.0
422,-500.0
423,-288.0
424,-282.0
425,-285.0
426,-479.0
427,-500.0
428,-500.0
429,-500.0
430,-458.0
431,-500.0
432,-500.0
433,-500.0
434,-500.0
435,-500.0
436,-460.0
437,-500.0
438,-500.0
439,-315.0
440,-500.0
441,-281.0
442,-378.0
443,-452.0
444,-500.0
445,-438.0
446,-500.0
447,-475.0
448,-307.0
449,-500.0
450,-500.0
451,-400.0
452,-476.0
453,-500.0
454,-400.0
455,-304.0
456,-500.0
457,-500.0
458,-500.0
459,-500.0
460,-500.0
461,-450.0
462,-446.0
463,-306.0
464,-259.0
465,-500.0
466,-500.0
467,-305.0
468,-500.0
469,-500.0
470,-500.0
471,-305.0
472,-500.0
473,-500.0
474,-428.0
475,-235.0
476,-350.0
477,-496.0
478,-500.0
479,-431.0
480,-500.0
481,-396.0
482,-457.0
483,-500.0
484,-500.0
485,-405.0
486,-327.0
487,-500.0
488,-500.0
489,-500.0
490,-500.0
491,-500.0
492,-500.0
493,-500.0
494,-425.0
495,-223.0
496,-453.0
497,-334.0
498,-416.0
499,-489.0
500,-500.0
501,-500.0
502,-500.0
503,-348.0
504,-473.0
505,-259.0
506,-448.0
507,-500.0
508,-500.0
509,-500.0
510,-456.0
511,-500.0
512,-500.0
513,-481.0
514,-500.0
515,-500.0
516,-291.0
517,-500.0
518,-500.0
519,-500.0
520,-298.0
521,-500.0
522,-381.0
523,-500.0
524,-330.0
525,-500.0
526,-500.0
527,-457.0
528,-275.0
529,-259.0
530,-398.0
531,-500.0
532,-354.0
533,-304.0
534,-439.0
535,-500.0
536,-243.0
537,-329.0
538,-394.0
539,-279.0
540,-245.0
541,-500.0
542,-486.0
543,-389.0
544,-439.0
545,-286.0
546,-321.0
547,-331.0
548,-388.0
549,-466.0
550,-500.0
551,-183.0
552,-500.0
553,-500.0
554,-282.0
555,-500.0
556,-500.0
557,-392.0
558,-500.0
559,-403.0
560,-329.0
561,-500.0
562,-500.0
563,-500.0
564,-500.0
565,-500.0
566,-500.0
567,-415.0
568,-365.0
569,-476.0
570,-260.0
571,-306.0
572,-264.0
573,-500.0
574,-335.0
575,-500.0
576,-255.0
577,-500.0
578,-365.0
579,-410.0
580,-325.0
581,-500.0
582,-500.0
583,-500.0
584,-500.0
585,-369.0
586,-474.0
587,-299.0
588,-352.0
589,-500.0
590,-500.0
591,-500.0
592,-500.0
593,-500.0
594,-358.0
595,-169.0
596,-355.0
597,-500.0
598,-500.0
599,-351.0
600,-500.0
601,-479.0
602,-500.0
603,-369.0
604,-289.0
605,-500.0
606,-500.0
607,-482.0
608,-500.0
609,-500.0
610,-343.0
611,-500.0
612,-439.0
613,-442.0
614,-355.0
615,-315.0
616,-373.0
617,-255.0
618,-500.0
619,-500.0
620,-500.0
621,-500.0
622,-372.0
623,-500.0
624,-287.0
625,-500.0
626,-500.0
627,-381.0
628,-500.0
629,-327.0
630,-500.0
631,-425.0
632,-500.0
633,-500.0
634,-474.0
635,-500.0
636,-500.0
637,-500.0
638,-500.0
639,-500.0
640,-466.0
641,-406.0
642,-441.0
643,-348.0
644,-485.0
645,-500.0
646,-500.0
647,-271.0
648,-189.0
649,-500.0
650,-500.0
651,-500.0
652,-500.0
653,-498.0
654,-438.0
655,-480.0
656,-500.0
657,-392.0
658,-500.0
659,-481.0
660,-500.0
661,-500.0
662,-500.0
663,-474.0
664,-365.0
665,-500.0
666,-500.0
667,-500.0
668,-336.0
669,-500.0
670,-500.0
671,-500.0
672,-379.0
673,-461.0
674,-215.0
675,-500.0
676,-454.0
677,-420.0
678,-176.0
679,-275.0
680,-326.0
681,-500.0
682,-500.0
683,-243.0
684,-319.0
685,-500.0
686,-500.0
687,-407.0
688,-387.0
689,-366.0
690,-253.0
691,-323.0
692,-500.0
693,-306.0
694,-500.0
695,-276.0
696,-424.0
697,-337.0
698,-500.0
699,-467.0
700,-276.0
701,-500.0
702,-500.0
703,-396.0
704,-463.0
705,-417.0
706,-472.0
707,-500.0
708,-373.0
709,-500.0
710,-500.0
711,-260.0
712,-500.0
713,-281.0
714,-451.0
715,-399.0
716,-259.0
717,-228.0
718,-320.0
719,-313.0
720,-218.0
721,-440.0
722,-500.0
723,-343.0
724,-287.0
725,-500.0
726,-212.0
727,-283.0
728,-219.0
729,-500.0
730,-500.0
731,-500.0
732,-500.0
733,-307.0
734,-500.0
735,-442.0
736,-403.0
737,-303.0
738,-500.0
739,-405.0
740,-500.0
741,-261.0
742,-443.0
743,-500.0
744,-390.0
745,-451.0
746,-258.0
747,-500.0
748,-500.0
749,-500.0
750,-231.0
751,-290.0
752,-464.0
753,-500.0
754,-500.0
755,-437.0
756,-500.0
757,-500.0
758,-500.0
759,-334.0
760,-500.0
761,-500.0
762,-500.0
763,-500.0
764,-475.0
765,-272.0
766,-500.0
767,-381.0
768,-274.0
769,-435.0
770,-232.0
771,-389.0
772,-426.0
773,-500.0
774,-500.0
775,-500.0
776,-439.0
777,-487.0
778,-445.0
779,-500.0
780,-347.0
781,-363.0
782,-500.0
783,-294.0
784,-499.0
785,-333.0
786,-291.0
787,-274.0
788,-500.0
789,-500.0
790,-258.0
791,-446.0
792,-500.0
793,-460.0
794,-500.0
795,-238.0
796,-352.0
797,-500.0
798,-500.0
799,-500.0
800,-161.0
801,-433.0
802,-335.0
803,-460.0
804,-469.0
805,-247.0
806,-368.0
807,-500.0
808,-409.0
809,-306.0
810,-245.0
811,-378.0
812,-498.0
813,-285.0
814,-500.0
815,-265.0
816,-500.0
817,-429.0
818,-500.0
819,-251.0
820,-296.0
821,-500.0
822,-500.0
823,-500.0
824,-500.0
825,-360.0
826,-395.0
827,-500.0
828,-460.0
829,-285.0
830,-296.0
831,-365.0
832,-244.0
833,-344.0
834,-205.0
835,-377.0
836,-500.0
837,-500.0
838,-209.0
839,-374.0
840,-500.0
841,-500.0
842,-378.0
843,-409.0
844,-500.0
845,-446.0
846,-347.0
847,-406.0
848,-412.0
849,-430.0
850,-377.0
851,-261.0
852,-323.0
853,-500.0
854,-471.0
855,-476.0
856,-500.0
857,-500.0
858,-398.0
859,-500.0
860,-306.0
861,-500.0
862,-379.0
863,-500.0
864,-465.0
865,-500.0
866,-500.0
867,-277.0
868,-234.0
869,-327.0
870,-204.0
871,-500.0
872,-500.0
873,-431.0
874,-500.0
875,-405.0
876,-327.0
877,-500.0
878,-415.0
879,-242.0
880,-255.0
881,-483.0
882,-500.0
883,-349.0
884,-500.0
885,-262.0
886,-500.0
887,-274.0
888,-320.0
889,-500.0
890,-368.0
891,-500.0
892,-358.0
893,-500.0
894,-419.0
895,-329.0
896,-397.0
897,-500.0
898,-286.0
899,-374.0
900,-487.0
901,-454.0
902,-248.0
903,-283.0
904,-371.0
905,-381.0
906,-336.0
907,-217.0
908,-214.0
909,-215.0
910,-500.0
911,-500.0
912,-500.0
913,-500.0
914,-500.0
915,-500.0
916,-500.0
917,-500.0
918,-500.0
919,-473.0
920,-500.0
921,-500.0
922,-190.0
923,-500.0
924,-500.0
925,-357.0
926,-500.0
927,-500.0
928,-500.0
929,-500.0
930,-500.0
931,-276.0
932,-400.0
933,-478.0
934,-269.0
935,-227.0
936,-358.0
937,-500.0
938,-262.0
939,-353.0
940,-434.0
941,-375.0
942,-374.0
943,-285.0
944,-242.0
945,-407.0
946,-418.0
947,-369.0
948,-376.0
949,-500.0
950,-500.0
951,-500.0
952,-296.0
953,-386.0
954,-401.0
955,-277.0
956,-500.0
957,-500.0
958,-365.0
959,-457.0
960,-500.0
961,-305.0
962,-500.0
963,-317.0
964,-355.0
965,-206.0
966,-417.0
967,-461.0
968,-315.0
969,-443.0
970,-360.0
971,-295.0
972,-295.0
973,-312.0
974,-500.0
975,-500.0
976,-500.0
977,-500.0
978,-500.0
979,-500.0
980,-343.0
981,-500.0
982,-500.0
983,-500.0
984,-500.0
985,-413.0
986,-500.0
987,-500.0
988,-410.0
989,-500.0
990,-500.0
991,-500.0
992,-500.0
993,-500.0
994,-425.0
995,-355.0
996,-434.0
997,-359.0
998,-333.0
999,-500.0
1000,-328.0
1001,-297.0
1002,-500.0
1003,-390.0
1004,-500.0
1005,-439.0
1006,-500.0
1007,-500.0
1008,-500.0
1009,-412.0
1010,-368.0
1011,-460.0
1012,-306.0
1013,-500.0
1014,-332.0
1015,-500.0
1016,-500.0
1017,-266.0
1018,-329.0
1019,-290.0
1020,-326.0
1021,-256.0
1022,-321.0
1023,-198.0
1024,-320.0
1025,-500.0
1026,-500.0
1027,-500.0
1028,-256.0
1029,-253.0
1030,-325.0
1031,-483.0
1032,-250.0
1033,-270.0
1034,-335.0
1035,-381.0
1036,-500.0
1037,-273.0
1038,-470.0
1039,-305.0
1040,-500.0
1041,-500.0
1042,-328.0
1043,-400.0
1044,-271.0
1045,-500.0
1046,-352.0
1047,-248.0
1048,-387.0
1049,-318.0
1050,-296.0
1051,-500.0
1052,-500.0
1053,-179.0
1054,-500.0
1055,-350.0
1056,-500.0
1057,-306.0
1058,-278.0
1059,-432.0
1060,-215.0
1061,-310.0
1062,-240.0
1063,-339.0
1064,-500.0
1065,-500.0
1066,-500.0
1067,-380.0
1068,-500.0
1069,-264.0
1070,-500.0
1071,-381.0
1072,-500.0
1073,-454.0
1074,-500.0
1075,-380.0
1076,-412.0
1077,-500.0
1078,-224.0
1079,-384.0
1080,-364.0
1081,-350.0
1082,-269.0
1083,-226.0
1084,-436.0
1085,-500.0
1086,-300.0
1087,-342.0
1088,-206.0
1089,-454.0
1090,-231.0
1091,-500.0
1092,-254.0
1093,-223.0
1094,-390.0
1095,-210.0
1096,-407.0
1097,-212.0
1098,-233.0
1099,-431.0
1100,-396.0
1101,-411.0
1102,-248.0
1103,-199.0
1104,-378.0
1105,-203.0
1106,-500.0
1107,-258.0
1108,-463.0
1109,-500.0
1110,-254.0
1111,-461.0
1112,-201.0
1113,-222.0
1114,-402.0
1115,-500.0
1116,-500.0
1117,-178.0
1118,-273.0
1119,-273.0
1120,-461.0
1121,-225.0
1122,-272.0
1123,-500.0
1124,-368.0
1125,-500.0
1126,-420.0
1127,-500.0
1128,-478.0
1129,-364.0
1130,-220.0
1131,-500.0
1132,-500.0
1133,-384.0
1134,-453.0
1135,-377.0
1136,-452.0
1137,-495.0
1138,-462.0
1139,-309.0
1140,-394.0
1141,-341.0
1142,-270.0
1143,-484.0
1144,-438.0
1145,-500.0
1146,-336.0
1147,-416.0
1148,-500.0
1149,-313.0
1150,-300.0
1151,-384.0
1152,-500.0
1153,-458.0
1154,-415.0
1155,-500.0
1156,-349.0
1157,-334.0
1158,-479.0
1159,-257.0
1160,-500.0
1161,-500.0
1162,-328.0
1163,-420.0
1164,-395.0
1165,-440.0
1166,-500.0
1167,-424.0
1168,-362.0
1169,-192.0
1170,-219.0
1171,-500.0
1172,-434.0
1173,-395.0
1174,-396.0
1175,-390.0
1176,-262.0
1177,-500.0
1178,-361.0
1179,-499.0
1180,-438.0
1181,-484.0
1182,-500.0
1183,-500.0
1184,-500.0
1185,-500.0
1186,-500.0
1187,-500.0
1188,-424.0
1189,-301.0
1190,-500.0
1191,-260.0
1192,-500.0
1193,-445.0
1194,-294.0
1195,-400.0
1196,-406.0
1197,-500.0
1198,-500.0
1199,-483.0
1200,-500.0
1201,-370.0
1202,-335.0
1203,-312.0
1204,-500.0
1205,-392.0
1206,-500.0
1207,-500.0
1208,-500.0
1209,-348.0
1210,-500.0
1211,-357.0
1212,-439.0
1213,-500.0
1214,-500.0
1215,-348.0
1216,-500.0
1217,-500.0
1218,-246.0
1219,-500.0
1220,-413.0
1221,-262.0
1222,-359.0
1223,-315.0
1224,-295.0
1225,-434.0
1226,-500.0
1227,-330.0
1228,-280.0
1229,-318.0
1230,-363.0
1231,-330.0
1232,-347.0
1233,-377.0
1234,-500.0
1235,-378.0
1236,-242.0
1237,-464.0
1238,-317.0
1239,-298.0
1240,-500.0
1241,-336.0
1242,-389.0
1243,-259.0
1244,-315.0
1245,-447.0
1246,-244.0
1247,-234.0
1248,-318.0
1249,-341.0
1250,-298.0
1251,-412.0
1252,-298.0
1253,-398.0
1254,-267.0
1255,-222.0
1256,-383.0
1257,-343.0
1258,-315.0
1259,-372.0
1260,-425.0
1261,-422.0
1262,-449.0
1263,-487.0
1264,-500.0
1265,-500.0
1266,-443.0
1267,-485.0
1268,-500.0
1269,-372.0
1270,-500.0
1271,-500.0
1272,-345.0
1273,-387.0
1274,-264.0
1275,-309.0
1276,-500.0
1277,-253.0
1278,-404.0
1279,-500.0
1280,-500.0
1281,-500.0
1282,-381.0
1283,-500.0
1284,-478.0
1285,-372.0
1286,-500.0
1287,-500.0
1288,-464.0
1289,-488.0
1290,-500.0
1291,-500.0
1292,-200.0
1293,-500.0
1294,-269.0
1295,-469.0
1296,-500.0
1297,-500.0
1298,-500.0
1299,-360.0
1300,-500.0
1301,-359.0
1302,-500.0
1303,-369.0
1304,-500.0
1305,-342.0
1306,-499.0
1307,-367.0
1308,-500.0
1309,-415.0
1310,-500.0
1311,-334.0
1312,-500.0
1313,-387.0
1314,-500.0
1315,-500.0
1316,-345.0
1317,-434.0
1318,-385.0
1319,-500.0
1320,-500.0
1321,-442.0
1322,-278.0
1323,-402.0
1324,-500.0
1325,-500.0
1326,-421.0
1327,-224.0
1328,-334.0
1329,-441.0
1330,-234.0
1331,-305.0
1332,-379.0
1333,-182.0
1334,-362.0
1335,-240.0
1336,-238.0
1337,-256.0
1338,-500.0
1339,-422.0
1340,-340.0
1341,-261.0
1342,-182.0
1343,-355.0
1344,-361.0
1345,-500.0
1346,-500.0
1347,-311.0
1348,-488.0
1349,-500.0
1350,-500.0
1351,-405.0
1352,-228.0
1353,-451.0
1354,-500.0
1355,-500.0
1356,-172.0
1357,-278.0
1358,-488.0
1359,-425.0
1360,-500.0
1361,-443.0
1362,-447.0
1363,-420.0
1364,-500.0
1365,-449.0
1366,-466.0
1367,-296.0
1368,-425.0
1369,-199.0
1370,-380.0
1371,-400.0
1372,-455.0
1373,-251.0
1374,-411.0
1375,-361.0
1376,-500.0
1377,-476.0
1378,-304.0
1379,-411.0
1380,-382.0
1381,-266.0
1382,-211.0
1383,-239.0
1384,-357.0
1385,-500.0
1386,-217.0
1387,-484.0
1388,-211.0
1389,-369.0
1390,-313.0
1391,-360.0
1392,-291.0
1393,-488.0
1394,-286.0
1395,-428.0
1396,-500.0
1397,-297.0
1398,-368.0
1399,-393.0
1400,-492.0
1401,-296.0
1402,-500.0
1403,-383.0
1404,-500.0
1405,-247.0
1406,-374.0
1407,-500.0
1408,-283.0
1409,-500.0
1410,-330.0
1411,-440.0
1412,-308.0
1413,-276.0
1414,-500.0
1415,-240.0
1416,-500.0
1417,-500.0
1418,-500.0
1419,-439.0
1420,-500.0
1421,-263.0
1422,-304.0
1423,-500.0
1424,-377.0
1425,-263.0
1426,-420.0
1427,-500.0
1428,-256.0
1429,-281.0
1430,-500.0
1431,-278.0
1432,-461.0
1433,-374.0
1434,-236.0
1435,-269.0
1436,-296.0
1437,-244.0
1438,-287.0
1439,-238.0
1440,-500.0
1441,-390.0
1442,-310.0
1443,-208.0
1444,-266.0
1445,-500.0
1446,-378.0
1447,-352.0
1448,-222.0
1449,-325.0
1450,-250.0
1451,-500.0
1452,-323.0
1453,-321.0
1454,-204.0
1455,-495.0
1456,-378.0
1457,-500.0
1458,-500.0
1459,-500.0
1460,-418.0
1461,-294.0
1462,-426.0
1463,-402.0
1464,-367.0
1465,-500.0
1466,-277.0
1467,-160.0
1468,-333.0
1469,-500.0
1470,-500.0
1471,-391.0
1472,-197.0
1473,-279.0
1474,-361.0
1475,-451.0
1476,-379.0
1477,-225.0
1478,-420.0
1479,-418.0
1480,-254.0
1481,-281.0
1482,-438.0
1483,-500.0
1484,-307.0
1485,-415.0
1486,-269.0
1487,-344.0
1488,-206.0
1489,-283.0
1490,-419.0
1491,-243.0
1492,-346.0
1493,-274.0
1494,-280.0
1495,-331.0
1496,-140.0
1497,-336.0
1498,-500.0
1499,-295.0
1500,-184.0
1501,-287.0
1502,-470.0
1503,-481.0
1504,-293.0
1505,-271.0
1506,-296.0
1507,-286.0
1508,-282.0
1509,-298.0
1510,-230.0
1511,-437.0
1512,-444.0
1513,-388.0
1514,-500.0
1515,-486.0
1516,-268.0
1517,-422.0
1518,-391.0
1519,-380.0
1520,-428.0
1521,-179.0
1522,-437.0
1523,-428.0
1524,-205.0
1525,-277.0
1526,-204.0
1527,-325.0
1528,-363.0
1529,-447.0
1530,-168.0
1531,-271.0
1532,-390.0
1533,-370.0
1534,-271.0
1535,-194.0
1536,-251.0
1537,-242.0
1538,-370.0
1539,-288.0
1540,-350.0
1541,-500.0
1542,-500.0
1543,-255.0
1544,-255.0
1545,-433.0
1546,-500.0
1547,-500.0
1548,-500.0
1549,-500.0
1550,-302.0
1551,-500.0
1552,-500.0
1553,-484.0
1554,-300.0
1555,-379.0
1556,-349.0
1557,-500.0
1558,-407.0
1559,-486.0
1560,-474.0
1561,-500.0
1562,-500.0
1563,-500.0
1564,-500.0
1565,-459.0
1566,-341.0
1567,-485.0
1568,-500.0
1569,-188.0
1570,-392.0
1571,-318.0
1572,-500.0
1573,-500.0
1574,-500.0
1575,-372.0
1576,-311.0
1577,-500.0
1578,-488.0
1579,-500.0
1580,-500.0
1581,-500.0
1582,-379.0
1583,-284.0
1584,-470.0
1585,-465.0
1586,-237.0
1587,-245.0
1588,-500.0
1589,-500.0
1590,-253.0
1591,-386.0
1592,-500.0
1593,-500.0
1594,-411.0
1595,-309.0
1596,-389.0
1597,-302.0
1598,-427.0
1599,-344.0
1600,-447.0
1601,-500.0
1602,-229.0
1603,-378.0
1604,-419.0
1605,-500.0
1606,-500.0
1607,-341.0
1608,-411.0
1609,-299.0
1610,-345.0
1611,-500.0
1612,-292.0
1613,-401.0
1614,-205.0
1615,-327.0
1616,-281.0
1617,-297.0
1618,-486.0
1619,-468.0
1620,-325.0
1621,-266.0
1622,-284.0
1623,-314.0
1624,-184.0
1625,-500.0
1626,-500.0
1627,-380.0
1628,-500.0
1629,-358.0
1630,-451.0
1631,-178.0
1632,-287.0
1633,-377.0
1634,-500.0
1635,-421.0
1636,-272.0
1637,-249.0
1638,-254.0
1639,-500.0
1640,-403.0
1641,-500.0
1642,-500.0
1643,-500.0
1644,-415.0
1645,-294.0
1646,-401.0
1647,-500.0
1648,-500.0
1649,-500.0
1650,-421.0
1651,-485.0
1652,-359.0
1653,-194.0
1654,-500.0
1655,-328.0
1656,-195.0
1657,-269.0
1658,-208.0
1659,-500.0
1660,-376.0
1661,-409.0
1662,-375.0
1663,-431.0
1664,-500.0
1665,-317.0
1666,-471.0
1667,-410.0
1668,-436.0
1669,-500.0
1670,-500.0
1671,-303.0
1672,-345.0
1673,-451.0
1674,-397.0
1675,-247.0
1676,-500.0
1677,-387.0
1678,-432.0
1679,-500.0
1680,-500.0
1681,-500.0
1682,-241.0
1683,-313.0
1684,-427.0
1685,-349.0
1686,-430.0
1687,-500.0
1688,-403.0
1689,-500.0
1690,-439.0
1691,-296.0
1692,-204.0
1693,-481.0
1694,-500.0
1695,-297.0
1696,-224.0
1697,-263.0
1698,-500.0
1699,-297.0
1700,-500.0
1701,-500.0
1702,-300.0
1703,-492.0
1704,-284.0
1705,-368.0
1706,-192.0
1707,-474.0
1708,-401.0
1709,-291.0
1710,-255.0
1711,-268.0
1712,-245.0
1713,-236.0
1714,-500.0
1715,-336.0
1716,-385.0
1717,-407.0
1718,-308.0
1719,-500.0
1720,-365.0
1721,-500.0
1722,-219.0
1723,-453.0
1724,-304.0
1725,-391.0
1726,-282.0
1727,-485.0
1728,-257.0
1729,-193.0
1730,-357.0
1731,-500.0
1732,-262.0
1733,-500.0
1734,-409.0
1735,-255.0
1736,-249.0
1737,-500.0
1738,-500.0
1739,-500.0
1740,-456.0
1741,-323.0
1742,-500.0
1743,-343.0
1744,-500.0
1745,-500.0
1746,-500.0
1747,-462.0
1748,-500.0
1749,-433.0
1750,-455.0
1751,-243.0
1752,-319.0
1753,-500.0
1754,-500.0
1755,-320.0
1756,-323.0
1757,-500.0
1758,-500.0
1759,-495.0
1760,-500.0
1761,-338.0
1762,-482.0
1763,-381.0
1764,-331.0
1765,-500.0
1766,-423.0
1767,-406.0
1768,-421.0
1769,-500.0
1770,-500.0
1771,-274.0
1772,-449.0
1773,-445.0
1774,-231.0
1775,-390.0
1776,-500.0
1777,-175.0
1778,-243.0
1779,-429.0
1780,-292.0
1781,-500.0
1782,-275.0
1783,-500.0
1784,-472.0
1785,-273.0
1786,-275.0
1787,-358.0
1788,-394.0
1789,-252.0
1790,-204.0
1791,-306.0
1792,-209.0
1793,-158.0
1794,-500.0
1795,-368.0
1796,-257.0
1797,-252.0
1798,-308.0
1799,-289.0
1800,-500.0
1801,-449.0
1802,-500.0
1803,-322.0
1804,-500.0
1805,-391.0
1806,-344.0
1807,-219.0
1808,-500.0
1809,-497.0
1810,-239.0
1811,-382.0
1812,-454.0
1813,-500.0
1814,-402.0
1815,-374.0
1816,-229.0
1817,-500.0
1818,-489.0
1819,-262.0
1820,-393.0
1821,-276.0
1822,-381.0
1823,-401.0
1824,-410.0
1825,-296.0
1826,-159.0
1827,-287.0
1828,-233.0
1829,-266.0
1830,-221.0
1831,-276.0
1832,-215.0
1833,-263.0
1834,-305.0
1835,-233.0
1836,-384.0
1837,-222.0
1838,-414.0
1839,-500.0
1840,-500.0
1841,-369.0
1842,-500.0
1843,-500.0
1844,-499.0
1845,-500.0
1846,-500.0
1847,-258.0
1848,-500.0
1849,-500.0
1850,-494.0
1851,-500.0
1852,-248.0
1853,-500.0
1854,-309.0
1855,-440.0
1856,-459.0
1857,-389.0
1858,-299.0
1859,-354.0
1860,-186.0
1861,-354.0
1862,-172.0
1863,-333.0
1864,-500.0
1865,-464.0
1866,-237.0
1867,-395.0
1868,-261.0
1869,-500.0
1870,-276.0
1871,-355.0
1872,-301.0
