episode,reward
159,-500.0
160,-500.0
161,-500.0
162,-500.0
163,-500.0
164,-500.0
165,-493.0
166,-500.0
167,-500.0
168,-500.0
169,-500.0
170,-500.0
171,-500.0
172,-500.0
173,-500.0
174,-500.0
175,-500.0
176,-500.0
177,-500.0
178,-485.0
179,-500.0
180,-500.0
181,-500.0
182,-500.0
183,-500.0
184,-500.0
185,-500.0
186,-500.0
187,-500.0
188,-500.0
189,-500.0
190,-500.0
191,-500.0
192,-500.0
193,-500.0
194,-500.0
195,-500.0
196,-500.0
197,-500.0
198,-500.0
199,-500.0
200,-500.0
201,-500.0
202,-500.0
203,-500.0
204,-374.0
205,-500.0
206,-500.0
207,-500.0
208,-500.0
209,-500.0
210,-500.0
211,-500.0
212,-500.0
213,-411.0
214,-377.0
215,-500.0
216,-500.0
217,-500.0
218,-500.0
219,-446.0
220,-343.0
221,-500.0
222,-500.0
223,-288.0
224,-490.0
225,-500.0
226,-337.0
227,-500.0
228,-473.0
229,-500.0
230,-367.0
231,-500.0
232,-500.0
233,-500.0
234,-500.0
235,-500.0
236,-500.0
237,-500.0
238,-500.0
239,-500.0
240,-457.0
241,-500.0
242,-500.0
243,-500.0
244,-500.0
245,-448.0
246,-500.0
247,-419.0
248,-500.0
249,-500.0
250,-500.0
251,-401.0
252,-500.0
253,-471.0
254,-500.0
255,-500.0
256,-313.0
257,-462.0
258,-468.0
259,-500.0
260,-500.0
261,-500.0
262,-441.0
263,-500.0
264,-500.0
265,-311.0
266,-406.0
267,-500.0
268,-500.0
269,-500.0
270,-375.0
271,-500.0
272,-500.0
273,-500.0
274,-500.0
275,-500.0
276,-500.0
277,-500.0
278,-500.0
279,-500.0
280,-500.0
281,-500.0
282,-426.0
283,-500.0
284,-493.0
285,-500.0
286,-500.0
287,-334.0
288,-500.0
289,-500.0
290,-500.0
291,-500.0
292,-500.0
293,-500.0
294,-500.0
295,-453.0
296,-500.0
297,-500.0
298,-500.0
299,-500.0
300,-471.0
301,-500.0
302,-500.0
303,-346.0
304,-500.0
305,-500.0
306,-500.0
307,-500.0
308,-500.0
309,-500.0
310,-500.0
311,-500.0
312,-500.0
313,-500.0
314,-500.0
315,-500.0
316,-500.0
317,-500.0
318,-500.0
319,-500.0
320,-500.0
321,-500.0
322,-500.0
323,-443.0
324,-500.0
325,-385.0
326,-500.0
327,-500.0
328,-500.0
329,-413.0
330,-408.0
331,-500.0
332,-500.0
333,-500.0
334,-500.0
335,-500.0
336,-500.0
337,-279.0
338,-500.0
339,-500.0
340,-500.0
341,-500.0
342,-382.0
343,-500.0
344,-457.0
345,-500.0
346,-494.0
347,-500.0
348,-500.0
349,-381.0
350,-500.0
351,-500.0
352,-500.0
353,-500.0
354,-500.0
355,-493.0
356,-500.0
357,-500.0
358,-500.0
359,-500.0
360,-500.0
361,-500.0
362,-500.0
363,-500.0
364,-500.0
365,-500.0
366,-486.0
367,-447.0
368,-500.0
369,-500.0
370,-500.0
371,-500.0
372,-500.0
373,-429.0
374,-477.0
375,-380.0
376,-500.0
377,-422.0
378,-500.0
379,-500.0
380,-500.0
381,-500.0
382,-500.0
383,-500.0
384,-500.0
385,-500.0
386,-500.0
387,-500.0
388,-387.0
389,-419.0
390,-500.0
391,-500.0
392,-500.0
393,-500.0
394,-500.0
395,-500.0
396,-392.0
397,-398.0
398,-500.0
399,-500.0
400,-315.0
401,-500.0
402,-500.0
403,-500.0
404,-500.0
405,-500.0
406,-500.0
407,-366.0
408,-500.0
409,-500.0
410,-500.0
411,-408.0
412,-500.0
413,-437.0
414,-500.0
415,-500.0
416,-500.0
417,-500.0
418,-500.0
419,-500.0
420,-500.0
421,-500.0
422,-500.0
423,-500.0
424,-500.0
425,-500.0
426,-500.0
427,-500.0
428,-500.0
429,-500.0
430,-500.0
431,-477.0
432,-500.0
433,-500.0
434,-500.0
435,-493.0
436,-500.0
437,-500.0
438,-500.0
439,-274.0
440,-500.0
441,-500.0
442,-500.0
443,-465.0
444,-314.0
445,-500.0
446,-500.0
447,-500.0
448,-500.0
449,-500.0
450,-249.0
451,-500.0
452,-500.0
453,-478.0
454,-500.0
455,-500.0
456,-500.0
457,-267.0
458,-500.0
459,-500.0
460,-500.0
461,-500.0
462,-500.0
463,-500.0
464,-500.0
465,-500.0
466,-500.0
467,-500.0
468,-298.0
469,-500.0
470,-500.0
471,-500.0
472,-500.0
473,-500.0
474,-453.0
475,-500.0
476,-500.0
477,-500.0
478,-500.0
479,-285.0
480,-228.0
481,-500.0
482,-500.0
483,-500.0
484,-500.0
485,-500.0
486,-267.0
487,-500.0
488,-500.0
489,-500.0
490,-500.0
491,-500.0
492,-441.0
493,-500.0
494,-500.0
495,-479.0
496,-500.0
497,-450.0
498,-500.0
499,-484.0
500,-304.0
501,-500.0
502,-500.0
503,-500.0
504,-250.0
505,-319.0
506,-389.0
507,-500.0
508,-403.0
509,-500.0
510,-500.0
511,-500.0
512,-500.0
513,-500.0
514,-499.0
515,-446.0
516,-500.0
517,-500.0
518,-500.0
519,-500.0
520,-500.0
521,-438.0
522,-500.0
523,-500.0
524,-500.0
525,-379.0
526,-500.0
527,-500.0
528,-301.0
529,-500.0
530,-500.0
531,-500.0
532,-500.0
533,-362.0
534,-370.0
535,-500.0
536,-465.0
537,-500.0
538,-500.0
539,-462.0
540,-500.0
541,-472.0
542,-500.0
543,-498.0
544,-500.0
545,-500.0
546,-242.0
547,-500.0
548,-500.0
549,-416.0
550,-368.0
551,-500.0
552,-491.0
553,-500.0
554,-500.0
555,-500.0
556,-500.0
557,-496.0
558,-500.0
559,-500.0
560,-312.0
561,-500.0
562,-500.0
563,-500.0
564,-499.0
565,-477.0
566,-435.0
567,-500.0
568,-500.0
569,-500.0
570,-500.0
571,-500.0
572,-500.0
573,-500.0
574,-203.0
575,-500.0
576,-434.0
577,-500.0
578,-500.0
579,-454.0
580,-500.0
581,-500.0
582,-500.0
583,-398.0
584,-500.0
585,-500.0
586,-500.0
587,-500.0
588,-500.0
589,-500.0
590,-489.0
591,-457.0
592,-399.0
593,-475.0
594,-500.0
595,-500.0
596,-453.0
597,-500.0
598,-500.0
599,-397.0
600,-393.0
601,-500.0
602,-500.0
603,-500.0
604,-320.0
605,-500.0
606,-500.0
607,-500.0
608,-500.0
609,-500.0
610,-500.0
611,-500.0
612,-500.0
613,-357.0
614,-500.0
615,-500.0
616,-500.0
617,-500.0
618,-500.0
619,-473.0
620,-500.0
621,-500.0
622,-500.0
623,-500.0
624,-500.0
625,-500.0
626,-214.0
627,-363.0
628,-367.0
629,-500.0
630,-500.0
631,-500.0
632,-214.0
633,-500.0
634,-403.0
635,-371.0
636,-497.0
637,-500.0
638,-500.0
639,-500.0
640,-472.0
641,-500.0
642,-294.0
643,-500.0
644,-339.0
645,-398.0
646,-500.0
647,-435.0
648,-500.0
649,-322.0
650,-500.0
651,-500.0
652,-500.0
653,-393.0
654,-355.0
655,-500.0
656,-422.0
657,-269.0
658,-386.0
659,-500.0
660,-500.0
661,-500.0
662,-500.0
663,-303.0
664,-500.0
665,-404.0
666,-500.0
667,-500.0
668,-500.0
669,-500.0
670,-236.0
671,-241.0
672,-461.0
673,-263.0
674,-500.0
675,-500.0
676,-500.0
677,-350.0
678,-500.0
679,-500.0
680,-500.0
681,-482.0
682,-500.0
683,-368.0
684,-234.0
685,-429.0
686,-500.0
687,-500.0
688,-402.0
689,-397.0
690,-362.0
691,-420.0
692,-321.0
693,-500.0
694,-500.0
695,-500.0
696,-400.0
697,-261.0
698,-421.0
699,-346.0
700,-500.0
701,-500.0
702,-389.0
703,-325.0
704,-396.0
705,-257.0
706,-425.0
707,-500.0
708,-500.0
709,-496.0
710,-500.0
711,-500.0
712,-500.0
713,-500.0
714,-335.0
715,-500.0
716,-500.0
717,-500.0
718,-376.0
719,-389.0
720,-271.0
721,-500.0
722,-500.0
723,-302.0
724,-452.0
725,-388.0
726,-278.0
727,-500.0
728,-500.0
729,-500.0
730,-500.0
731,-500.0
732,-500.0
733,-378.0
734,-500.0
735,-500.0
736,-321.0
737,-294.0
738,-396.0
739,-500.0
740,-500.0
741,-500.0
742,-500.0
743,-359.0
744,-306.0
745,-500.0
746,-316.0
747,-450.0
748,-394.0
749,-500.0
750,-500.0
751,-419.0
752,-293.0
753,-388.0
754,-412.0
755,-361.0
756,-394.0
757,-388.0
758,-500.0
759,-319.0
760,-360.0
761,-437.0
762,-456.0
763,-500.0
764,-500.0
765,-456.0
766,-356.0
767,-500.0
768,-424.0
769,-150.0
770,-413.0
771,-420.0
772,-404.0
773,-327.0
774,-452.0
775,-252.0
776,-269.0
777,-464.0
778,-350.0
779,-494.0
780,-415.0
781,-500.0
782,-365.0
783,-500.0
784,-500.0
785,-500.0
786,-500.0
787,-500.0
788,-483.0
789,-500.0
790,-381.0
791,-500.0
792,-225.0
793,-496.0
794,-381.0
795,-377.0
796,-266.0
797,-489.0
798,-437.0
799,-386.0
800,-500.0
801,-435.0
802,-500.0
803,-355.0
804,-500.0
805,-424.0
806,-500.0
807,-491.0
808,-500.0
809,-356.0
810,-500.0
811,-500.0
812,-500.0
813,-500.0
814,-500.0
815,-500.0
816,-500.0
817,-500.0
818,-500.0
819,-423.0
820,-500.0
821,-475.0
822,-500.0
823,-500.0
824,-500.0
825,-424.0
826,-500.0
827,-353.0
828,-500.0
829,-459.0
830,-432.0
831,-405.0
832,-441.0
833,-438.0
834,-464.0
835,-500.0
836,-353.0
837,-388.0
838,-291.0
839,-500.0
840,-390.0
841,-500.0
842,-415.0
843,-500.0
844,-324.0
845,-500.0
846,-500.0
847,-467.0
848,-500.0
849,-500.0
850,-252.0
851,-500.0
852,-497.0
853,-500.0
854,-385.0
855,-390.0
856,-265.0
857,-500.0
858,-500.0
859,-500.0
860,-292.0
861,-500.0
862,-263.0
863,-500.0
864,-415.0
865,-500.0
866,-370.0
867,-323.0
868,-348.0
869,-493.0
870,-330.0
871,-367.0
872,-488.0
873,-500.0
874,-285.0
875,-487.0
876,-166.0
877,-399.0
878,-500.0
879,-500.0
880,-431.0
881,-238.0
882,-231.0
883,-341.0
884,-500.0
885,-500.0
886,-235.0
887,-500.0
888,-500.0
889,-489.0
890,-376.0
891,-500.0
892,-500.0
893,-390.0
894,-184.0
895,-236.0
896,-439.0
897,-373.0
898,-500.0
899,-237.0
900,-500.0
901,-355.0
902,-204.0
903,-500.0
904,-231.0
905,-358.0
906,-401.0
907,-500.0
908,-500.0
909,-350.0
910,-500.0
911,-252.0
912,-354.0
913,-500.0
914,-441.0
915,-306.0
916,-414.0
917,-318.0
918,-317.0
919,-181.0
920,-417.0
921,-275.0
922,-500.0
923,-500.0
924,-257.0
925,-223.0
926,-500.0
927,-500.0
928,-500.0
929,-500.0
930,-290.0
931,-387.0
932,-496.0
933,-331.0
934,-359.0
935,-477.0
936,-500.0
937,-473.0
938,-296.0
939,-500.0
940,-375.0
941,-305.0
942,-334.0
943,-500.0
944,-500.0
945,-238.0
946,-500.0
947,-449.0
948,-500.0
949,-433.0
950,-500.0
951,-500.0
952,-500.0
953,-500.0
954,-500.0
955,-500.0
956,-500.0
957,-500.0
958,-500.0
959,-500.0
960,-500.0
961,-500.0
962,-289.0
963,-384.0
964,-500.0
965,-500.0
966,-445.0
967,-228.0
968,-500.0
969,-500.0
970,-446.0
971,-500.0
972,-425.0
973,-500.0
974,-500.0
975,-435.0
976,-500.0
977,-500.0
978,-500.0
979,-500.0
980,-500.0
981,-500.0
982,-405.0
983,-500.0
984,-492.0
985,-500.0
986,-429.0
987,-486.0
988,-500.0
989,-500.0
990,-500.0
991,-291.0
992,-174.0
993,-420.0
994,-500.0
995,-500.0
996,-306.0
997,-500.0
998,-353.0
999,-500.0
1000,-500.0
1001,-500.0
1002,-500.0
1003,-435.0
1004,-500.0
1005,-316.0
1006,-500.0
1007,-500.0
1008,-469.0
1009,-435.0
1010,-331.0
1011,-482.0
1012,-421.0
1013,-261.0
1014,-214.0
1015,-407.0
1016,-500.0
1017,-308.0
1018,-439.0
1019,-445.0
1020,-326.0
1021,-500.0
1022,-334.0
1023,-495.0
1024,-500.0
1025,-257.0
1026,-306.0
1027,-500.0
1028,-500.0
1029,-460.0
1030,-500.0
1031,-500.0
1032,-500.0
1033,-500.0
1034,-500.0
1035,-500.0
1036,-395.0
1037,-500.0
1038,-500.0
1039,-435.0
1040,-500.0
1041,-500.0
1042,-500.0
1043,-278.0
1044,-500.0
1045,-271.0
1046,-500.0
1047,-500.0
1048,-331.0
1049,-463.0
1050,-389.0
1051,-500.0
1052,-330.0
1053,-500.0
1054,-500.0
1055,-500.0
1056,-500.0
1057,-463.0
1058,-500.0
1059,-419.0
1060,-500.0
1061,-434.0
1062,-500.0
1063,-500.0
1064,-351.0
1065,-247.0
1066,-410.0
1067,-357.0
1068,-355.0
1069,-500.0
1070,-318.0
1071,-500.0
1072,-500.0
1073,-500.0
1074,-348.0
1075,-228.0
1076,-270.0
1077,-460.0
1078,-470.0
1079,-500.0
1080,-500.0
1081,-500.0
1082,-500.0
1083,-406.0
1084,-256.0
1085,-500.0
1086,-383.0
1087,-500.0
1088,-472.0
1089,-500.0
1090,-305.0
1091,-357.0
1092,-368.0
1093,-500.0
1094,-271.0
1095,-279.0
1096,-500.0
1097,-500.0
1098,-460.0
1099,-500.0
1100,-500.0
1101,-423.0
1102,-500.0
1103,-433.0
1104,-307.0
1105,-500.0
1106,-272.0
1107,-489.0
1108,-263.0
1109,-293.0
1110,-385.0
1111,-336.0
1112,-280.0
1113,-482.0
1114,-357.0
1115,-368.0
1116,-250.0
1117,-500.0
1118,-485.0
1119,-500.0
1120,-265.0
1121,-500.0
1122,-359.0
1123,-246.0
1124,-320.0
1125,-461.0
1126,-500.0
1127,-500.0
1128,-500.0
1129,-396.0
1130,-433.0
1131,-500.0
1132,-500.0
1133,-460.0
1134,-364.0
1135,-500.0
1136,-500.0
1137,-500.0
1138,-500.0
1139,-295.0
1140,-500.0
1141,-345.0
1142,-307.0
1143,-374.0
1144,-440.0
1145,-415.0
1146,-500.0
1147,-500.0
1148,-500.0
1149,-500.0
1150,-500.0
1151,-442.0
1152,-318.0
1153,-306.0
1154,-238.0
1155,-399.0
1156,-463.0
1157,-500.0
1158,-500.0
1159,-369.0
1160,-500.0
1161,-343.0
1162,-266.0
1163,-337.0
1164,-500.0
1165,-438.0
1166,-500.0
1167,-281.0
1168,-500.0
1169,-500.0
1170,-320.0
1171,-500.0
1172,-221.0
1173,-306.0
1174,-325.0
1175,-500.0
1176,-500.0
1177,-500.0
1178,-448.0
1179,-340.0
1180,-346.0
1181,-458.0
1182,-500.0
1183,-228.0
1184,-325.0
1185,-500.0
1186,-431.0
1187,-440.0
1188,-359.0
1189,-500.0
1190,-428.0
1191,-343.0
1192,-500.0
1193,-388.0
1194,-450.0
1195,-487.0
1196,-468.0
1197,-500.0
1198,-500.0
1199,-451.0
1200,-349.0
1201,-500.0
1202,-417.0
1203,-391.0
1204,-414.0
1205,-467.0
1206,-457.0
1207,-500.0
1208,-278.0
1209,-490.0
1210,-457.0
1211,-403.0
1212,-396.0
1213,-279.0
1214,-383.0
1215,-417.0
1216,-355.0
1217,-472.0
1218,-485.0
1219,-500.0
1220,-500.0
1221,-462.0
1222,-382.0
1223,-500.0
1224,-317.0
1225,-242.0
1226,-472.0
1227,-348.0
1228,-304.0
1229,-474.0
1230,-472.0
1231,-500.0
1232,-387.0
1233,-191.0
1234,-500.0
1235,-395.0
1236,-181.0
1237,-435.0
1238,-319.0
1239,-373.0
1240,-482.0
1241,-396.0
1242,-298.0
1243,-500.0
1244,-500.0
1245,-465.0
1246,-500.0
1247,-500.0
1248,-317.0
1249,-390.0
1250,-251.0
1251,-259.0
1252,-454.0
1253,-500.0
1254,-500.0
1255,-500.0
1256,-500.0
1257,-500.0
1258,-500.0
1259,-425.0
1260,-500.0
1261,-500.0
1262,-500.0
1263,-400.0
1264,-464.0
1265,-500.0
1266,-500.0
1267,-221.0
1268,-337.0
1269,-500.0
1270,-500.0
1271,-357.0
1272,-500.0
1273,-500.0
1274,-500.0
1275,-280.0
1276,-500.0
1277,-344.0
1278,-395.0
1279,-500.0
1280,-500.0
1281,-427.0
1282,-300.0
1283,-500.0
1284,-500.0
1285,-500.0
1286,-500.0
1287,-500.0
1288,-500.0
1289,-500.0
1290,-500.0
1291,-500.0
1292,-500.0
1293,-500.0
1294,-500.0
1295,-500.0
1296,-371.0
1297,-500.0
1298,-500.0
1299,-264.0
1300,-239.0
1301,-500.0
1302,-500.0
1303,-307.0
1304,-490.0
1305,-480.0
1306,-443.0
1307,-500.0
1308,-219.0
1309,-500.0
1310,-500.0
1311,-336.0
1312,-249.0
1313,-500.0
1314,-408.0
1315,-356.0
1316,-396.0
1317,-378.0
1318,-314.0
1319,-489.0
1320,-217.0
1321,-500.0
1322,-500.0
1323,-292.0
1324,-392.0
1325,-500.0
1326,-500.0
1327,-388.0
1328,-485.0
1329,-318.0
1330,-500.0
1331,-500.0
1332,-417.0
1333,-468.0
1334,-189.0
1335,-500.0
1336,-281.0
1337,-500.0
1338,-369.0
1339,-500.0
1340,-186.0
1341,-228.0
1342,-500.0
1343,-500.0
1344,-467.0
1345,-295.0
1346,-437.0
1347,-500.0
1348,-247.0
1349,-500.0
1350,-326.0
1351,-199.0
1352,-500.0
1353,-500.0
1354,-352.0
1355,-206.0
1356,-500.0
1357,-329.0
1358,-489.0
1359,-385.0
1360,-470.0
1361,-380.0
1362,-299.0
1363,-500.0
1364,-339.0
1365,-500.0
1366,-500.0
1367,-426.0
1368,-500.0
1369,-264.0
1370,-500.0
1371,-404.0
1372,-500.0
1373,-350.0
1374,-276.0
1375,-357.0
1376,-324.0
1377,-500.0
1378,-256.0
1379,-395.0
1380,-500.0
1381,-317.0
1382,-217.0
1383,-500.0
1384,-415.0
1385,-387.0
1386,-253.0
1387,-364.0
1388,-406.0
1389,-291.0
1390,-500.0
1391,-500.0
1392,-234.0
1393,-500.0
1394,-234.0
1395,-396.0
1396,-500.0
1397,-266.0
1398,-172.0
1399,-500.0
1400,-472.0
1401,-500.0
1402,-482.0
1403,-483.0
1404,-500.0
1405,-311.0
1406,-500.0
1407,-375.0
1408,-500.0
1409,-321.0
1410,-293.0
1411,-273.0
1412,-500.0
1413,-429.0
1414,-255.0
1415,-276.0
1416,-500.0
1417,-208.0
1418,-402.0
1419,-286.0
1420,-443.0
1421,-440.0
1422,-282.0
1423,-350.0
1424,-232.0
1425,-412.0
1426,-500.0
1427,-287.0
1428,-500.0
1429,-471.0
1430,-274.0
1431,-500.0
1432,-500.0
1433,-391.0
1434,-500.0
1435,-376.0
1436,-287.0
1437,-500.0
1438,-149.0
1439,-500.0
1440,-500.0
1441,-191.0
1442,-233.0
1443,-222.0
1444,-351.0
1445,-366.0
1446,-500.0
1447,-277.0
1448,-351.0
1449,-500.0
1450,-266.0
1451,-500.0
1452,-367.0
1453,-251.0
1454,-180.0
1455,-323.0
1456,-258.0
1457,-426.0
1458,-201.0
1459,-225.0
1460,-189.0
1461,-143.0
1462,-231.0
1463,-397.0
1464,-206.0
1465,-500.0
1466,-221.0
1467,-290.0
1468,-404.0
1469,-450.0
1470,-500.0
1471,-352.0
1472,-500.0
1473,-358.0
1474,-315.0
1475,-227.0
1476,-249.0
1477,-500.0
1478,-279.0
1479,-451.0
1480,-361.0
1481,-500.0
1482,-500.0
1483,-261.0
1484,-309.0
1485,-500.0
1486,-222.0
1487,-300.0
1488,-308.0
1489,-500.0
1490,-429.0
1491,-209.0
1492,-431.0
1493,-206.0
1494,-410.0
1495,-500.0
1496,-355.0
1497,-268.0
1498,-340.0
1499,-500.0
1500,-362.0
1501,-439.0
1502,-500.0
1503,-230.0
1504,-398.0
1505,-406.0
1506,-357.0
1507,-482.0
1508,-302.0
1509,-258.0
1510,-276.0
1511,-243.0
1512,-500.0
1513,-419.0
1514,-382.0
1515,-426.0
1516,-426.0
1517,-292.0
1518,-487.0
1519,-378.0
1520,-488.0
1521,-238.0
1522,-346.0
1523,-279.0
1524,-260.0
1525,-500.0
1526,-500.0
1527,-425.0
1528,-196.0
1529,-349.0
1530,-365.0
1531,-309.0
1532,-354.0
1533,-327.0
1534,-280.0
1535,-225.0
1536,-447.0
1537,-500.0
1538,-215.0
1539,-467.0
1540,-277.0
1541,-274.0
1542,-369.0
1543,-358.0
1544,-500.0
1545,-346.0
1546,-232.0
1547,-228.0
1548,-239.0
1549,-354.0
1550,-246.0
1551,-253.0
1552,-297.0
1553,-500.0
1554,-500.0
1555,-223.0
1556,-446.0
1557,-395.0
1558,-317.0
1559,-397.0
1560,-232.0
1561,-415.0
1562,-500.0
1563,-375.0
1564,-329.0
1565,-372.0
1566,-500.0
1567,-325.0
1568,-500.0
1569,-211.0
1570,-244.0
1571,-500.0
1572,-340.0
1573,-453.0
1574,-500.0
1575,-366.0
1576,-350.0
1577,-395.0
1578,-500.0
1579,-235.0
1580,-305.0
1581,-218.0
1582,-431.0
1583,-500.0
1584,-398.0
1585,-330.0
1586,-451.0
1587,-500.0
1588,-460.0
1589,-435.0
1590,-500.0
1591,-404.0
1592,-392.0
1593,-226.0
1594,-333.0
1595,-367.0
1596,-220.0
1597,-500.0
1598,-395.0
1599,-499.0
1600,-470.0
1601,-324.0
1602,-463.0
1603,-248.0
1604,-441.0
1605,-329.0
1606,-297.0
1607,-291.0
1608,-382.0
1609,-302.0
1610,-285.0
1611,-341.0
1612,-295.0
1613,-500.0
1614,-500.0
1615,-334.0
1616,-428.0
1617,-256.0
1618,-320.0
1619,-322.0
1620,-387.0
1621,-288.0
1622,-284.0
1623,-459.0
1624,-321.0
1625,-410.0
1626,-412.0
1627,-258.0
1628,-500.0
1629,-500.0
1630,-400.0
1631,-342.0
1632,-200.0
1633,-358.0
1634,-320.0
1635,-500.0
1636,-458.0
1637,-500.0
1638,-433.0
1639,-432.0
1640,-500.0
1641,-333.0
1642,-500.0
1643,-500.0
1644,-387.0
1645,-453.0
1646,-479.0
1647,-500.0
1648,-363.0
1649,-235.0
1650,-311.0
1651,-442.0
1652,-435.0
1653,-319.0
1654,-492.0
1655,-444.0
1656,-500.0
1657,-500.0
1658,-432.0
1659,-500.0
1660,-417.0
1661,-454.0
1662,-377.0
1663,-390.0
1664,-500.0
1665,-224.0
1666,-500.0
1667,-454.0
1668,-447.0
1669,-301.0
1670,-451.0
1671,-374.0
1672,-500.0
1673,-367.0
1674,-500.0
1675,-500.0
1676,-382.0
1677,-375.0
1678,-396.0
1679,-500.0
1680,-500.0
1681,-500.0
1682,-500.0
1683,-500.0
1684,-471.0
1685,-364.0
1686,-382.0
1687,-346.0
1688,-390.0
1689,-500.0
1690,-303.0
1691,-500.0
1692,-500.0
1693,-441.0
1694,-500.0
1695,-500.0
1696,-500.0
1697,-364.0
1698,-500.0
1699,-288.0
1700,-500.0
1701,-369.0
1702,-343.0
1703,-500.0
1704,-231.0
1705,-461.0
1706,-240.0
1707,-500.0
1708,-473.0
1709,-500.0
1710,-360.0
1711,-272.0
1712,-500.0
1713,-256.0
1714,-500.0
1715,-379.0
1716,-367.0
1717,-412.0
1718,-500.0
1719,-500.0
1720,-487.0
1721,-345.0
1722,-500.0
1723,-500.0
1724,-500.0
1725,-400.0
1726,-500.0
1727,-500.0
1728,-500.0
1729,-423.0
1730,-500.0
1731,-500.0
1732,-500.0
1733,-410.0
1734,-463.0
1735,-413.0
1736,-350.0
1737,-500.0
1738,-500.0
1739,-500.0
1740,-500.0
1741,-500.0
1742,-500.0
1743,-500.0
1744,-500.0
1745,-500.0
1746,-500.0
1747,-500.0
1748,-500.0
1749,-500.0
1750,-500.0
1751,-284.0
1752,-467.0
1753,-500.0
1754,-294.0
1755,-500.0
1756,-310.0
1757,-305.0
1758,-500.0
1759,-500.0
1760,-355.0
1761,-500.0
1762,-454.0
1763,-347.0
1764,-500.0
1765,-500.0
1766,-500.0
1767,-500.0
1768,-336.0
1769,-221.0
1770,-500.0
1771,-228.0
1772,-397.0
1773,-338.0
1774,-340.0
1775,-343.0
1776,-500.0
1777,-500.0
1778,-329.0
1779,-334.0
1780,-389.0
1781,-367.0
1782,-317.0
1783,-488.0
1784,-369.0
1785,-213.0
1786,-462.0
1787,-275.0
1788,-456.0
1789,-500.0
1790,-251.0
1791,-272.0
1792,-206.0
1793,-500.0
1794,-500.0
1795,-424.0
1796,-261.0
1797,-381.0
1798,-432.0
1799,-271.0
1800,-391.0
1801,-328.0
1802,-403.0
1803,-407.0
1804,-500.0
1805,-430.0
1806,-365.0
1807,-284.0
1808,-500.0
1809,-500.0
1810,-219.0
1811,-408.0
1812,-439.0
1813,-500.0
1814,-409.0
1815,-452.0
1816,-500.0
1817,-268.0
1818,-186.0
1819,-219.0
1820,-288.0
1821,-500.0
1822,-345.0
1823,-475.0
1824,-332.0
1825,-380.0
1826,-393.0
1827,-460.0
1828,-318.0
1829,-239.0
1830,-286.0
1831,-500.0
1832,-379.0
1833,-317.0
1834,-250.0
1835,-184.0
1836,-318.0
1837,-324.0
1838,-246.0
1839,-500.0
1840,-500.0
1841,-383.0
1842,-255.0
1843,-324.0
1844,-500.0
1845,-274.0
1846,-378.0
1847,-500.0
1848,-346.0
1849,-386.0
1850,-500.0
1851,-384.0
1852,-193.0
1853,-353.0
1854,-222.0
1855,-500.0
1856,-392.0
1857,-234.0
1858,-278.0
1859,-500.0
1860,-346.0
1861,-500.0
1862,-264.0
1863,-260.0
1864,-285.0
1865,-500.0
1866,-398.0
1867,-261.0
1868,-500.0
1869,-267.0
1870,-497.0
1871,-500.0
1872,-125.0
