episode,timestep,return,ep_length,epsilon
135,95251,-282.0,282,0.09511550000000002
136,95459,-208.0,208,0.09313950000000004
137,95641,-182.0,182,0.09141050000000006
138,95799,-158.0,158,0.08990950000000009
139,96064,-265.0,265,0.08739200000000003
140,96273,-209.0,209,0.08540650000000005
141,96429,-156.0,156,0.08392450000000007
142,96617,-188.0,188,0.08213850000000011
143,96763,-146.0,146,0.08075150000000009
144,97033,-270.0,270,0.07818650000000005
145,97285,-252.0,252,0.07579250000000004
146,97495,-210.0,210,0.07379750000000007
147,97767,-272.0,272,0.07121350000000004
148,98022,-255.0,255,0.06879100000000005
149,98302,-280.0,280,0.06613100000000005
150,98477,-175.0,175,0.06446850000000004
151,98716,-239.0,239,0.062197999999999976
152,99022,-306.0,306,0.059291000000000094
153,99272,-250.0,250,0.05691599999999997
154,99463,-191.0,191,0.055101500000000025
155,99650,-187.0,187,0.053324999999999956
156,99804,-154.0,154,0.051861999999999964
157,99928,-124.0,124,0.05068400000000006
158,100165,-237.0,237,0.050000000000000044
159,100325,-160.0,160,0.050000000000000044
160,100472,-147.0,147,0.050000000000000044
161,100657,-185.0,185,0.050000000000000044
162,100882,-225.0,225,0.050000000000000044
163,101073,-191.0,191,0.050000000000000044
164,101247,-174.0,174,0.050000000000000044
165,101524,-277.0,277,0.050000000000000044
166,101709,-185.0,185,0.050000000000000044
167,101895,-186.0,186,0.050000000000000044
168,102042,-147.0,147,0.050000000000000044
169,102269,-227.0,227,0.050000000000000044
170,102466,-197.0,197,0.050000000000000044
171,102683,-217.0,217,0.050000000000000044
172,102826,-143.0,143,0.050000000000000044
173,103068,-242.0,242,0.050000000000000044
174,103337,-269.0,269,0.050000000000000044
175,103502,-165.0,165,0.050000000000000044
176,103628,-126.0,126,0.050000000000000044
177,103830,-202.0,202,0.050000000000000044
178,103956,-126.0,126,0.050000000000000044
179,104147,-191.0,191,0.050000000000000044
180,104310,-163.0,163,0.050000000000000044
181,104510,-200.0,200,0.050000000000000044
182,104635,-125.0,125,0.050000000000000044
183,104828,-193.0,193,0.050000000000000044
184,105003,-175.0,175,0.050000000000000044
185,105225,-222.0,222,0.050000000000000044
186,105414,-189.0,189,0.050000000000000044
187,105548,-134.0,134,0.050000000000000044
188,105659,-111.0,111,0.050000000000000044
189,105778,-119.0,119,0.050000000000000044
190,105902,-124.0,124,0.050000000000000044
191,106021,-119.0,119,0.050000000000000044
192,106227,-206.0,206,0.050000000000000044
193,106400,-173.0,173,0.050000000000000044
194,106583,-183.0,183,0.050000000000000044
195,106757,-174.0,174,0.050000000000000044
196,106883,-126.0,126,0.050000000000000044
197,107071,-188.0,188,0.050000000000000044
198,107204,-133.0,133,0.050000000000000044
199,107304,-100.0,100,0.050000000000000044
200,107502,-198.0,198,0.050000000000000044
201,107628,-126.0,126,0.050000000000000044
202,107737,-109.0,109,0.050000000000000044
203,107932,-195.0,195,0.050000000000000044
204,108153,-221.0,221,0.050000000000000044
205,108341,-188.0,188,0.050000000000000044
206,108521,-180.0,180,0.050000000000000044
207,108702,-181.0,181,0.050000000000000044
208,108826,-124.0,124,0.050000000000000044
209,108940,-114.0,114,0.050000000000000044
210,109128,-188.0,188,0.050000000000000044
211,109322,-194.0,194,0.050000000000000044
212,109478,-156.0,156,0.050000000000000044
213,109619,-141.0,141,0.050000000000000044
214,109750,-131.0,131,0.050000000000000044
215,109921,-171.0,171,0.050000000000000044
216,110041,-120.0,120,0.050000000000000044
217,110212,-171.0,171,0.050000000000000044
218,110410,-198.0,198,0.050000000000000044
219,110599,-189.0,189,0.050000000000000044
220,110767,-168.0,168,0.050000000000000044
221,110945,-178.0,178,0.050000000000000044
222,111043,-98.0,98,0.050000000000000044
223,111161,-118.0,118,0.050000000000000044
224,111292,-131.0,131,0.050000000000000044
225,111419,-127.0,127,0.050000000000000044
226,111549,-130.0,130,0.050000000000000044
227,111679,-130.0,130,0.050000000000000044
228,111857,-178.0,178,0.050000000000000044
229,111996,-139.0,139,0.050000000000000044
230,112165,-169.0,169,0.050000000000000044
231,112362,-197.0,197,0.050000000000000044
232,112487,-125.0,125,0.050000000000000044
233,112610,-123.0,123,0.050000000000000044
234,112702,-92.0,92,0.050000000000000044
235,112805,-103.0,103,0.050000000000000044
236,112985,-180.0,180,0.050000000000000044
237,113096,-111.0,111,0.050000000000000044
238,113269,-173.0,173,0.050000000000000044
239,113374,-105.0,105,0.050000000000000044
240,113500,-126.0,126,0.050000000000000044
241,113628,-128.0,128,0.050000000000000044
242,113728,-100.0,100,0.050000000000000044
243,113841,-113.0,113,0.050000000000000044
244,113944,-103.0,103,0.050000000000000044
245,114064,-120.0,120,0.050000000000000044
246,114160,-96.0,96,0.050000000000000044
247,114330,-170.0,170,0.050000000000000044
248,114456,-126.0,126,0.050000000000000044
249,114573,-117.0,117,0.050000000000000044
250,114742,-169.0,169,0.050000000000000044
251,114867,-125.0,125,0.050000000000000044
252,114986,-119.0,119,0.050000000000000044
253,115079,-93.0,93,0.050000000000000044
254,115241,-162.0,162,0.050000000000000044
255,115415,-174.0,174,0.050000000000000044
256,115590,-175.0,175,0.050000000000000044
257,115756,-166.0,166,0.050000000000000044
258,115895,-139.0,139,0.050000000000000044
259,116036,-141.0,141,0.050000000000000044
260,116163,-127.0,127,0.050000000000000044
261,116298,-135.0,135,0.050000000000000044
262,116431,-133.0,133,0.050000000000000044
263,116526,-95.0,95,0.050000000000000044
264,116722,-196.0,196,0.050000000000000044
265,116837,-115.0,115,0.050000000000000044
266,117008,-171.0,171,0.050000000000000044
267,117179,-171.0,171,0.050000000000000044
268,117306,-127.0,127,0.050000000000000044
269,117480,-174.0,174,0.050000000000000044
270,117652,-172.0,172,0.050000000000000044
271,117767,-115.0,115,0.050000000000000044
272,117878,-111.0,111,0.050000000000000044
273,117995,-117.0,117,0.050000000000000044
274,118176,-181.0,181,0.050000000000000044
275,118351,-175.0,175,0.050000000000000044
276,118476,-125.0,125,0.050000000000000044
277,118618,-142.0,142,0.050000000000000044
278,118733,-115.0,115,0.050000000000000044
279,118852,-119.0,119,0.050000000000000044
280,118960,-108.0,108,0.050000000000000044
281,119071,-111.0,111,0.050000000000000044
282,119205,-134.0,134,0.050000000000000044
283,119321,-116.0,116,0.050000000000000044
284,119492,-171.0,171,0.050000000000000044
285,119597,-105.0,105,0.050000000000000044
286,119727,-130.0,130,0.050000000000000044
287,119891,-164.0,164,0.050000000000000044
288,119988,-97.0,97,0.050000000000000044
289,120152,-164.0,164,0.050000000000000044
290,120326,-174.0,174,0.050000000000000044
291,120453,-127.0,127,0.050000000000000044
292,120624,-171.0,171,0.050000000000000044
293,120745,-121.0,121,0.050000000000000044
294,120868,-123.0,123,0.050000000000000044
295,120962,-94.0,94,0.050000000000000044
296,121134,-172.0,172,0.050000000000000044
297,121318,-184.0,184,0.050000000000000044
298,121415,-97.0,97,0.050000000000000044
299,121586,-171.0,171,0.050000000000000044
300,121700,-114.0,114,0.050000000000000044
301,121792,-92.0,92,0.050000000000000044
302,121968,-176.0,176,0.050000000000000044
303,122141,-173.0,173,0.050000000000000044
304,122304,-163.0,163,0.050000000000000044
305,122421,-117.0,117,0.050000000000000044
306,122514,-93.0,93,0.050000000000000044
307,122686,-172.0,172,0.050000000000000044
308,122856,-170.0,170,0.050000000000000044
309,123037,-181.0,181,0.050000000000000044
310,123207,-170.0,170,0.050000000000000044
311,123296,-89.0,89,0.050000000000000044
312,123410,-114.0,114,0.050000000000000044
313,123581,-171.0,171,0.050000000000000044
314,123691,-110.0,110,0.050000000000000044
315,123865,-174.0,174,0.050000000000000044
316,124029,-164.0,164,0.050000000000000044
317,124144,-115.0,115,0.050000000000000044
318,124259,-115.0,115,0.050000000000000044
319,124380,-121.0,121,0.050000000000000044
320,124553,-173.0,173,0.050000000000000044
321,124732,-179.0,179,0.050000000000000044
322,124893,-161.0,161,0.050000000000000044
323,125074,-181.0,181,0.050000000000000044
324,125243,-169.0,169,0.050000000000000044
325,125328,-85.0,85,0.050000000000000044
326,125484,-156.0,156,0.050000000000000044
327,125657,-173.0,173,0.050000000000000044
328,125754,-97.0,97,0.050000000000000044
329,125926,-172.0,172,0.050000000000000044
330,126023,-97.0,97,0.050000000000000044
331,126147,-124.0,124,0.050000000000000044
332,126235,-88.0,88,0.050000000000000044
333,126343,-108.0,108,0.050000000000000044
334,126459,-116.0,116,0.050000000000000044
335,126566,-107.0,107,0.050000000000000044
336,126708,-142.0,142,0.050000000000000044
337,126877,-169.0,169,0.050000000000000044
338,126990,-113.0,113,0.050000000000000044
339,127115,-125.0,125,0.050000000000000044
340,127239,-124.0,124,0.050000000000000044
341,127407,-168.0,168,0.050000000000000044
342,127521,-114.0,114,0.050000000000000044
343,127648,-127.0,127,0.050000000000000044
344,127762,-114.0,114,0.050000000000000044
345,127892,-130.0,130,0.050000000000000044
346,128072,-180.0,180,0.050000000000000044
347,128232,-160.0,160,0.050000000000000044
348,128401,-169.0,169,0.050000000000000044
349,128560,-159.0,159,0.050000000000000044
350,128720,-160.0,160,0.050000000000000044
351,128825,-105.0,105,0.050000000000000044
352,128923,-98.0,98,0.050000000000000044
353,129100,-177.0,177,0.050000000000000044
354,129259,-159.0,159,0.050000000000000044
355,129408,-149.0,149,0.050000000000000044
356,129567,-159.0,159,0.050000000000000044
357,129658,-91.0,91,0.050000000000000044
358,129747,-89.0,89,0.050000000000000044
359,129900,-153.0,153,0.050000000000000044
360,130073,-173.0,173,0.050000000000000044
361,130243,-170.0,170,0.050000000000000044
362,130406,-163.0,163,0.050000000000000044
363,130560,-154.0,154,0.050000000000000044
364,130710,-150.0,150,0.050000000000000044
365,130868,-158.0,158,0.050000000000000044
366,131028,-160.0,160,0.050000000000000044
367,131187,-159.0,159,0.050000000000000044
368,131331,-144.0,144,0.050000000000000044
369,131536,-205.0,205,0.050000000000000044
370,131626,-90.0,90,0.050000000000000044
371,131716,-90.0,90,0.050000000000000044
372,131901,-185.0,185,0.050000000000000044
373,132049,-148.0,148,0.050000000000000044
374,132211,-162.0,162,0.050000000000000044
375,132305,-94.0,94,0.050000000000000044
376,132469,-164.0,164,0.050000000000000044
377,132626,-157.0,157,0.050000000000000044
378,132794,-168.0,168,0.050000000000000044
379,132903,-109.0,109,0.050000000000000044
380,133066,-163.0,163,0.050000000000000044
381,133223,-157.0,157,0.050000000000000044
382,133375,-152.0,152,0.050000000000000044
383,133488,-113.0,113,0.050000000000000044
384,133655,-167.0,167,0.050000000000000044
385,133759,-104.0,104,0.050000000000000044
386,133860,-101.0,101,0.050000000000000044
387,134020,-160.0,160,0.050000000000000044
388,134178,-158.0,158,0.050000000000000044
389,134337,-159.0,159,0.050000000000000044
390,134431,-94.0,94,0.050000000000000044
391,134586,-155.0,155,0.050000000000000044
392,134744,-158.0,158,0.050000000000000044
393,134928,-184.0,184,0.050000000000000044
394,135096,-168.0,168,0.050000000000000044
395,135262,-166.0,166,0.050000000000000044
396,135365,-103.0,103,0.050000000000000044
397,135525,-160.0,160,0.050000000000000044
398,135683,-158.0,158,0.050000000000000044
399,135845,-162.0,162,0.050000000000000044
400,136018,-173.0,173,0.050000000000000044
401,136187,-169.0,169,0.050000000000000044
402,136299,-112.0,112,0.050000000000000044
403,136446,-147.0,147,0.050000000000000044
404,136603,-157.0,157,0.050000000000000044
405,136772,-169.0,169,0.050000000000000044
406,136926,-154.0,154,0.050000000000000044
407,137096,-170.0,170,0.050000000000000044
408,137281,-185.0,185,0.050000000000000044
409,137437,-156.0,156,0.050000000000000044
410,137611,-174.0,174,0.050000000000000044
411,137770,-159.0,159,0.050000000000000044
412,137940,-170.0,170,0.050000000000000044
413,138128,-188.0,188,0.050000000000000044
414,138221,-93.0,93,0.050000000000000044
415,138313,-92.0,92,0.050000000000000044
416,138475,-162.0,162,0.050000000000000044
417,138628,-153.0,153,0.050000000000000044
418,138792,-164.0,164,0.050000000000000044
419,138952,-160.0,160,0.050000000000000044
420,139126,-174.0,174,0.050000000000000044
421,139221,-95.0,95,0.050000000000000044
422,139379,-158.0,158,0.050000000000000044
423,139539,-160.0,160,0.050000000000000044
424,139697,-158.0,158,0.050000000000000044
425,139858,-161.0,161,0.050000000000000044
426,140019,-161.0,161,0.050000000000000044
427,140138,-119.0,119,0.050000000000000044
428,140290,-152.0,152,0.050000000000000044
429,140471,-181.0,181,0.050000000000000044
430,140623,-152.0,152,0.050000000000000044
431,140785,-162.0,162,0.050000000000000044
432,140947,-162.0,162,0.050000000000000044
433,141146,-199.0,199,0.050000000000000044
434,141310,-164.0,164,0.050000000000000044
435,141462,-152.0,152,0.050000000000000044
436,141634,-172.0,172,0.050000000000000044
437,141816,-182.0,182,0.050000000000000044
438,141979,-163.0,163,0.050000000000000044
439,142144,-165.0,165,0.050000000000000044
440,142305,-161.0,161,0.050000000000000044
441,142494,-189.0,189,0.050000000000000044
442,142657,-163.0,163,0.050000000000000044
443,142843,-186.0,186,0.050000000000000044
444,142952,-109.0,109,0.050000000000000044
445,143132,-180.0,180,0.050000000000000044
446,143250,-118.0,118,0.050000000000000044
447,143355,-105.0,105,0.050000000000000044
448,143515,-160.0,160,0.050000000000000044
449,143681,-166.0,166,0.050000000000000044
450,143875,-194.0,194,0.050000000000000044
451,144050,-175.0,175,0.050000000000000044
452,144161,-111.0,111,0.050000000000000044
453,144258,-97.0,97,0.050000000000000044
454,144431,-173.0,173,0.050000000000000044
455,144604,-173.0,173,0.050000000000000044
456,144777,-173.0,173,0.050000000000000044
457,144954,-177.0,177,0.050000000000000044
458,145055,-101.0,101,0.050000000000000044
459,145224,-169.0,169,0.050000000000000044
460,145333,-109.0,109,0.050000000000000044
461,145507,-174.0,174,0.050000000000000044
462,145614,-107.0,107,0.050000000000000044
463,145709,-95.0,95,0.050000000000000044
464,145879,-170.0,170,0.050000000000000044
465,146053,-174.0,174,0.050000000000000044
466,146202,-149.0,149,0.050000000000000044
467,146386,-184.0,184,0.050000000000000044
468,146498,-112.0,112,0.050000000000000044
469,146663,-165.0,165,0.050000000000000044
470,146843,-180.0,180,0.050000000000000044
471,146955,-112.0,112,0.050000000000000044
472,147132,-177.0,177,0.050000000000000044
473,147267,-135.0,135,0.050000000000000044
474,147396,-129.0,129,0.050000000000000044
475,147515,-119.0,119,0.050000000000000044
476,147630,-115.0,115,0.050000000000000044
477,147841,-211.0,211,0.050000000000000044
478,148014,-173.0,173,0.050000000000000044
479,148137,-123.0,123,0.050000000000000044
480,148251,-114.0,114,0.050000000000000044
481,148396,-145.0,145,0.050000000000000044
482,148518,-122.0,122,0.050000000000000044
483,148634,-116.0,116,0.050000000000000044
484,148812,-178.0,178,0.050000000000000044
485,148932,-120.0,120,0.050000000000000044
486,149098,-166.0,166,0.050000000000000044
487,149231,-133.0,133,0.050000000000000044
488,149355,-124.0,124,0.050000000000000044
489,149496,-141.0,141,0.050000000000000044
490,149625,-129.0,129,0.050000000000000044
491,149748,-123.0,123,0.050000000000000044
492,149877,-129.0,129,0.050000000000000044
493,150013,-136.0,136,0.050000000000000044
494,150140,-127.0,127,0.050000000000000044
495,150276,-136.0,136,0.050000000000000044
496,150400,-124.0,124,0.050000000000000044
497,150520,-120.0,120,0.050000000000000044
498,150635,-115.0,115,0.050000000000000044
499,150841,-206.0,206,0.050000000000000044
500,150970,-129.0,129,0.050000000000000044
501,151105,-135.0,135,0.050000000000000044
502,151233,-128.0,128,0.050000000000000044
503,151362,-129.0,129,0.050000000000000044
504,151490,-128.0,128,0.050000000000000044
505,151617,-127.0,127,0.050000000000000044
506,151748,-131.0,131,0.050000000000000044
507,151863,-115.0,115,0.050000000000000044
508,151991,-128.0,128,0.050000000000000044
509,152131,-140.0,140,0.050000000000000044
510,152265,-134.0,134,0.050000000000000044
511,152382,-117.0,117,0.050000000000000044
512,152518,-136.0,136,0.050000000000000044
513,152644,-126.0,126,0.050000000000000044
514,152784,-140.0,140,0.050000000000000044
515,152912,-128.0,128,0.050000000000000044
516,153043,-131.0,131,0.050000000000000044
517,153160,-117.0,117,0.050000000000000044
518,153296,-136.0,136,0.050000000000000044
519,153420,-124.0,124,0.050000000000000044
520,153551,-131.0,131,0.050000000000000044
521,153674,-123.0,123,0.050000000000000044
522,153778,-104.0,104,0.050000000000000044
523,153900,-122.0,122,0.050000000000000044
524,154023,-123.0,123,0.050000000000000044
525,154158,-135.0,135,0.050000000000000044
526,154286,-128.0,128,0.050000000000000044
527,154402,-116.0,116,0.050000000000000044
528,154528,-126.0,126,0.050000000000000044
529,154649,-121.0,121,0.050000000000000044
530,154782,-133.0,133,0.050000000000000044
531,154875,-93.0,93,0.050000000000000044
532,154992,-117.0,117,0.050000000000000044
533,155139,-147.0,147,0.050000000000000044
534,155265,-126.0,126,0.050000000000000044
535,155381,-116.0,116,0.050000000000000044
536,155509,-128.0,128,0.050000000000000044
537,155628,-119.0,119,0.050000000000000044
538,155757,-129.0,129,0.050000000000000044
539,155877,-120.0,120,0.050000000000000044
540,156001,-124.0,124,0.050000000000000044
541,156137,-136.0,136,0.050000000000000044
542,156266,-129.0,129,0.050000000000000044
543,156388,-122.0,122,0.050000000000000044
544,156510,-122.0,122,0.050000000000000044
545,156628,-118.0,118,0.050000000000000044
546,156758,-130.0,130,0.050000000000000044
547,156881,-123.0,123,0.050000000000000044
548,156993,-112.0,112,0.050000000000000044
549,157121,-128.0,128,0.050000000000000044
550,157254,-133.0,133,0.050000000000000044
551,157377,-123.0,123,0.050000000000000044
552,157499,-122.0,122,0.050000000000000044
553,157624,-125.0,125,0.050000000000000044
554,157753,-129.0,129,0.050000000000000044
555,157878,-125.0,125,0.050000000000000044
556,158013,-135.0,135,0.050000000000000044
557,158137,-124.0,124,0.050000000000000044
558,158264,-127.0,127,0.050000000000000044
559,158382,-118.0,118,0.050000000000000044
560,158507,-125.0,125,0.050000000000000044
561,158630,-123.0,123,0.050000000000000044
562,158741,-111.0,111,0.050000000000000044
563,158878,-137.0,137,0.050000000000000044
564,159002,-124.0,124,0.050000000000000044
565,159124,-122.0,122,0.050000000000000044
566,159253,-129.0,129,0.050000000000000044
567,159376,-123.0,123,0.050000000000000044
568,159466,-90.0,90,0.050000000000000044
569,159590,-124.0,124,0.050000000000000044
570,159718,-128.0,128,0.050000000000000044
571,159846,-128.0,128,0.050000000000000044
572,159978,-132.0,132,0.050000000000000044
573,160104,-126.0,126,0.050000000000000044
574,160213,-109.0,109,0.050000000000000044
575,160334,-121.0,121,0.050000000000000044
576,160459,-125.0,125,0.050000000000000044
577,160583,-124.0,124,0.050000000000000044
578,160709,-126.0,126,0.050000000000000044
579,160833,-124.0,124,0.050000000000000044
580,160959,-126.0,126,0.050000000000000044
581,161055,-96.0,96,0.050000000000000044
582,161183,-128.0,128,0.050000000000000044
583,161306,-123.0,123,0.050000000000000044
584,161433,-127.0,127,0.050000000000000044
585,161554,-121.0,121,0.050000000000000044
586,161689,-135.0,135,0.050000000000000044
587,161807,-118.0,118,0.050000000000000044
588,161930,-123.0,123,0.050000000000000044
589,162054,-124.0,124,0.050000000000000044
590,162172,-118.0,118,0.050000000000000044
591,162292,-120.0,120,0.050000000000000044
592,162413,-121.0,121,0.050000000000000044
593,162537,-124.0,124,0.050000000000000044
594,162643,-106.0,106,0.050000000000000044
595,162763,-120.0,120,0.050000000000000044
596,162886,-123.0,123,0.050000000000000044
597,163011,-125.0,125,0.050000000000000044
598,163132,-121.0,121,0.050000000000000044
599,163254,-122.0,122,0.050000000000000044
600,163375,-121.0,121,0.050000000000000044
