episode,timestep,return,ep_length,epsilon
139,78526,-162.0,162,0.2540030000000001
140,78691,-165.0,165,0.25243550000000003
141,78820,-129.0,129,0.25121000000000004
142,78957,-137.0,137,0.2499085000000001
143,79116,-159.0,159,0.248398
144,79304,-188.0,188,0.24661200000000005
145,79502,-198.0,198,0.24473100000000003
146,79634,-132.0,132,0.24347699999999994
147,79825,-191.0,191,0.2416625
148,79998,-173.0,173,0.24001899999999998
149,80174,-176.0,176,0.23834699999999998
150,80330,-156.0,156,0.236865
151,80508,-178.0,178,0.235174
152,80663,-155.0,155,0.23370150000000012
153,80876,-213.0,213,0.23167800000000005
154,81009,-133.0,133,0.23041450000000008
155,81169,-160.0,160,0.2288945
156,81303,-134.0,134,0.22762150000000003
157,81511,-208.0,208,0.22564550000000005
158,81678,-167.0,167,0.22405900000000012
159,81844,-166.0,166,0.22248200000000007
160,82008,-164.0,164,0.220924
161,82180,-172.0,172,0.2192900000000001
162,82329,-149.0,149,0.21787450000000008
163,82465,-136.0,136,0.2165825
164,82621,-156.0,156,0.21510050000000003
165,82777,-156.0,156,0.21361850000000004
166,82877,-100.0,100,0.21266850000000004
167,83042,-165.0,165,0.21110099999999998
168,83200,-158.0,158,0.20960000000000012
169,83298,-98.0,98,0.208669
170,83453,-155.0,155,0.2071965
171,83618,-165.0,165,0.20562899999999995
172,83777,-159.0,159,0.20411849999999998
173,83934,-157.0,157,0.2026270000000001
174,84109,-175.0,175,0.2009645
175,84274,-165.0,165,0.19939700000000005
176,84422,-148.0,148,0.19799100000000003
177,84624,-202.0,202,0.19607200000000002
178,84781,-157.0,157,0.19458050000000005
179,84940,-159.0,159,0.19306999999999996
180,85100,-160.0,160,0.1915500000000001
181,85250,-150.0,150,0.190125
182,85420,-170.0,170,0.18851000000000007
183,85559,-139.0,139,0.18718950000000012
184,85697,-138.0,138,0.18587850000000006
185,85844,-147.0,147,0.18448200000000003
186,86000,-156.0,156,0.18300000000000005
187,86155,-155.0,155,0.18152749999999995
188,86322,-167.0,167,0.17994100000000002
189,86481,-159.0,159,0.17843050000000005
190,86641,-160.0,160,0.17691049999999997
191,86794,-153.0,153,0.17545699999999997
192,86997,-203.0,203,0.17352849999999997
193,87161,-164.0,164,0.17197050000000003
194,87273,-112.0,112,0.17090650000000007
195,87388,-115.0,115,0.16981400000000002
196,87545,-157.0,157,0.16832250000000004
197,87677,-132.0,132,0.16706849999999995
198,87831,-154.0,154,0.16560549999999996
199,87988,-157.0,157,0.1641140000000001
200,88158,-170.0,170,0.16249900000000006
201,88258,-100.0,100,0.16154900000000005
202,88420,-162.0,162,0.1600100000000001
203,88583,-163.0,163,0.15846150000000003
204,88744,-161.0,161,0.15693200000000007
205,88904,-160.0,160,0.155412
206,89066,-162.0,162,0.15387300000000004
207,89206,-140.0,140,0.1525430000000001
208,89305,-99.0,99,0.15160250000000008
209,89469,-164.0,164,0.15004450000000003
210,89616,-147.0,147,0.1486480000000001
211,89733,-117.0,117,0.14753650000000007
212,89889,-156.0,156,0.1460545000000001
213,90054,-165.0,165,0.14448700000000003
214,90221,-167.0,167,0.1429005000000001
215,90366,-145.0,145,0.14152300000000007
216,90485,-119.0,119,0.14039250000000003
217,90576,-91.0,91,0.13952799999999999
218,90667,-91.0,91,0.13866350000000005
219,90811,-144.0,144,0.13729550000000001
220,90927,-116.0,116,0.13619349999999997
221,91094,-167.0,167,0.13460700000000003
222,91262,-168.0,168,0.1330110000000001
223,91432,-170.0,170,0.13139600000000007
224,91618,-186.0,186,0.129629
225,91772,-154.0,154,0.1281660000000001
226,91930,-158.0,158,0.12666500000000003
227,92094,-164.0,164,0.12510700000000008
228,92252,-158.0,158,0.123606
229,92387,-135.0,135,0.12232350000000003
230,92565,-178.0,178,0.12063250000000003
231,92689,-124.0,124,0.11945450000000002
232,92852,-163.0,163,0.11790600000000007
233,93038,-186.0,186,0.1161390000000001
234,93261,-223.0,223,0.11402049999999997
235,93373,-112.0,112,0.11295650000000013
236,93528,-155.0,155,0.11148400000000003
237,93687,-159.0,159,0.10997350000000006
238,93842,-155.0,155,0.10850099999999996
239,94001,-159.0,159,0.10699049999999999
240,94167,-166.0,166,0.10541350000000005
241,94331,-164.0,164,0.1038555000000001
242,94503,-172.0,172,0.10222149999999997
243,94667,-164.0,164,0.10066350000000002
244,94822,-155.0,155,0.09919100000000014
245,94971,-149.0,149,0.09777550000000002
246,95067,-96.0,96,0.09686349999999999
247,95230,-163.0,163,0.09531500000000004
248,95370,-140.0,140,0.0939850000000001
249,95546,-176.0,176,0.09231300000000009
250,95676,-130.0,130,0.09107799999999999
251,95851,-175.0,175,0.08941550000000009
252,95994,-143.0,143,0.08805700000000005
253,96090,-96.0,96,0.08714500000000003
254,96247,-157.0,157,0.08565350000000005
255,96400,-153.0,153,0.08420000000000005
256,96567,-167.0,167,0.0826135
257,96722,-155.0,155,0.08114100000000002
258,96878,-156.0,156,0.07965900000000004
259,96989,-111.0,111,0.07860449999999997
260,97155,-166.0,166,0.07702750000000003
261,97309,-154.0,154,0.07556450000000003
262,97425,-116.0,116,0.0744625000000001
263,97595,-170.0,170,0.07284750000000006
264,97751,-156.0,156,0.07136550000000008
265,97874,-123.0,123,0.07019699999999995
266,97993,-119.0,119,0.06906650000000003
267,98093,-100.0,100,0.06811650000000002
268,98249,-156.0,156,0.06663450000000004
269,98410,-161.0,161,0.06510500000000008
270,98566,-156.0,156,0.0636230000000001
271,98685,-119.0,119,0.06249250000000006
272,98835,-150.0,150,0.06106750000000005
273,98938,-103.0,103,0.06008900000000006
274,99033,-95.0,95,0.05918650000000003
275,99183,-150.0,150,0.05776150000000002
276,99275,-92.0,92,0.05688749999999998
277,99479,-204.0,204,0.054949500000000095
278,99634,-155.0,155,0.053477
279,99753,-119.0,119,0.05234649999999996
280,99907,-154.0,154,0.05088350000000008
281,100021,-114.0,114,0.050000000000000044
282,100110,-89.0,89,0.050000000000000044
283,100247,-137.0,137,0.050000000000000044
284,100335,-88.0,88,0.050000000000000044
285,100449,-114.0,114,0.050000000000000044
286,100600,-151.0,151,0.050000000000000044
287,100754,-154.0,154,0.050000000000000044
288,100919,-165.0,165,0.050000000000000044
289,101028,-109.0,109,0.050000000000000044
290,101182,-154.0,154,0.050000000000000044
291,101306,-124.0,124,0.050000000000000044
292,101479,-173.0,173,0.050000000000000044
293,101585,-106.0,106,0.050000000000000044
294,101707,-122.0,122,0.050000000000000044
295,101875,-168.0,168,0.050000000000000044
296,102009,-134.0,134,0.050000000000000044
297,102124,-115.0,115,0.050000000000000044
298,102251,-127.0,127,0.050000000000000044
299,102346,-95.0,95,0.050000000000000044
300,102518,-172.0,172,0.050000000000000044
301,102643,-125.0,125,0.050000000000000044
302,102801,-158.0,158,0.050000000000000044
303,102970,-169.0,169,0.050000000000000044
304,103126,-156.0,156,0.050000000000000044
305,103214,-88.0,88,0.050000000000000044
306,103320,-106.0,106,0.050000000000000044
307,103486,-166.0,166,0.050000000000000044
308,103653,-167.0,167,0.050000000000000044
309,103825,-172.0,172,0.050000000000000044
310,103937,-112.0,112,0.050000000000000044
311,104119,-182.0,182,0.050000000000000044
312,104217,-98.0,98,0.050000000000000044
313,104390,-173.0,173,0.050000000000000044
314,104544,-154.0,154,0.050000000000000044
315,104717,-173.0,173,0.050000000000000044
316,104801,-84.0,84,0.050000000000000044
317,104896,-95.0,95,0.050000000000000044
318,105014,-118.0,118,0.050000000000000044
319,105195,-181.0,181,0.050000000000000044
320,105376,-181.0,181,0.050000000000000044
321,105473,-97.0,97,0.050000000000000044
322,105581,-108.0,108,0.050000000000000044
323,105687,-106.0,106,0.050000000000000044
324,105804,-117.0,117,0.050000000000000044
325,105917,-113.0,113,0.050000000000000044
326,106030,-113.0,113,0.050000000000000044
327,106119,-89.0,89,0.050000000000000044
328,106218,-99.0,99,0.050000000000000044
329,106382,-164.0,164,0.050000000000000044
330,106476,-94.0,94,0.050000000000000044
331,106645,-169.0,169,0.050000000000000044
332,106782,-137.0,137,0.050000000000000044
333,106885,-103.0,103,0.050000000000000044
334,107050,-165.0,165,0.050000000000000044
335,107222,-172.0,172,0.050000000000000044
336,107332,-110.0,110,0.050000000000000044
337,107455,-123.0,123,0.050000000000000044
338,107553,-98.0,98,0.050000000000000044
339,107671,-118.0,118,0.050000000000000044
340,107762,-91.0,91,0.050000000000000044
341,107920,-158.0,158,0.050000000000000044
342,108015,-95.0,95,0.050000000000000044
343,108130,-115.0,115,0.050000000000000044
344,108294,-164.0,164,0.050000000000000044
345,108391,-97.0,97,0.050000000000000044
346,108506,-115.0,115,0.050000000000000044
347,108671,-165.0,165,0.050000000000000044
348,108791,-120.0,120,0.050000000000000044
349,108931,-140.0,140,0.050000000000000044
350,109101,-170.0,170,0.050000000000000044
351,109204,-103.0,103,0.050000000000000044
352,109320,-116.0,116,0.050000000000000044
353,109528,-208.0,208,0.050000000000000044
354,109621,-93.0,93,0.050000000000000044
355,109719,-98.0,98,0.050000000000000044
356,109889,-170.0,170,0.050000000000000044
357,109997,-108.0,108,0.050000000000000044
358,110159,-162.0,162,0.050000000000000044
359,110330,-171.0,171,0.050000000000000044
360,110447,-117.0,117,0.050000000000000044
361,110537,-90.0,90,0.050000000000000044
362,110645,-108.0,108,0.050000000000000044
363,110737,-92.0,92,0.050000000000000044
364,110850,-113.0,113,0.050000000000000044
365,111001,-151.0,151,0.050000000000000044
366,111181,-180.0,180,0.050000000000000044
367,111295,-114.0,114,0.050000000000000044
368,111391,-96.0,96,0.050000000000000044
369,111481,-90.0,90,0.050000000000000044
370,111593,-112.0,112,0.050000000000000044
371,111726,-133.0,133,0.050000000000000044
372,111815,-89.0,89,0.050000000000000044
373,111933,-118.0,118,0.050000000000000044
374,112048,-115.0,115,0.050000000000000044
375,112146,-98.0,98,0.050000000000000044
376,112232,-86.0,86,0.050000000000000044
377,112321,-89.0,89,0.050000000000000044
378,112492,-171.0,171,0.050000000000000044
379,112661,-169.0,169,0.050000000000000044
380,112747,-86.0,86,0.050000000000000044
381,112839,-92.0,92,0.050000000000000044
382,112998,-159.0,159,0.050000000000000044
383,113111,-113.0,113,0.050000000000000044
384,113224,-113.0,113,0.050000000000000044
385,113348,-124.0,124,0.050000000000000044
386,113438,-90.0,90,0.050000000000000044
387,113549,-111.0,111,0.050000000000000044
388,113660,-111.0,111,0.050000000000000044
389,113819,-159.0,159,0.050000000000000044
390,113930,-111.0,111,0.050000000000000044
391,114095,-165.0,165,0.050000000000000044
392,114190,-95.0,95,0.050000000000000044
393,114278,-88.0,88,0.050000000000000044
394,114391,-113.0,113,0.050000000000000044
395,114477,-86.0,86,0.050000000000000044
396,114619,-142.0,142,0.050000000000000044
397,114777,-158.0,158,0.050000000000000044
398,114943,-166.0,166,0.050000000000000044
399,115029,-86.0,86,0.050000000000000044
400,115137,-108.0,108,0.050000000000000044
401,115310,-173.0,173,0.050000000000000044
402,115480,-170.0,170,0.050000000000000044
403,115588,-108.0,108,0.050000000000000044
404,115711,-123.0,123,0.050000000000000044
405,115862,-151.0,151,0.050000000000000044
406,115954,-92.0,92,0.050000000000000044
407,116114,-160.0,160,0.050000000000000044
408,116231,-117.0,117,0.050000000000000044
409,116354,-123.0,123,0.050000000000000044
410,116463,-109.0,109,0.050000000000000044
411,116556,-93.0,93,0.050000000000000044
412,116679,-123.0,123,0.050000000000000044
413,116806,-127.0,127,0.050000000000000044
414,116973,-167.0,167,0.050000000000000044
415,117065,-92.0,92,0.050000000000000044
416,117171,-106.0,106,0.050000000000000044
417,117274,-103.0,103,0.050000000000000044
418,117391,-117.0,117,0.050000000000000044
419,117514,-123.0,123,0.050000000000000044
420,117675,-161.0,161,0.050000000000000044
421,117791,-116.0,116,0.050000000000000044
422,117902,-111.0,111,0.050000000000000044
423,118017,-115.0,115,0.050000000000000044
424,118108,-91.0,91,0.050000000000000044
425,118268,-160.0,160,0.050000000000000044
426,118390,-122.0,122,0.050000000000000044
427,118533,-143.0,143,0.050000000000000044
428,118625,-92.0,92,0.050000000000000044
429,118742,-117.0,117,0.050000000000000044
430,118863,-121.0,121,0.050000000000000044
431,118985,-122.0,122,0.050000000000000044
432,119138,-153.0,153,0.050000000000000044
433,119297,-159.0,159,0.050000000000000044
434,119411,-114.0,114,0.050000000000000044
435,119521,-110.0,110,0.050000000000000044
436,119649,-128.0,128,0.050000000000000044
437,119750,-101.0,101,0.050000000000000044
438,119860,-110.0,110,0.050000000000000044
439,120022,-162.0,162,0.050000000000000044
440,120128,-106.0,106,0.050000000000000044
441,120255,-127.0,127,0.050000000000000044
442,120383,-128.0,128,0.050000000000000044
443,120506,-123.0,123,0.050000000000000044
444,120633,-127.0,127,0.050000000000000044
445,120751,-118.0,118,0.050000000000000044
446,120870,-119.0,119,0.050000000000000044
447,120979,-109.0,109,0.050000000000000044
448,121073,-94.0,94,0.050000000000000044
449,121198,-125.0,125,0.050000000000000044
450,121296,-98.0,98,0.050000000000000044
451,121384,-88.0,88,0.050000000000000044
452,121507,-123.0,123,0.050000000000000044
453,121626,-119.0,119,0.050000000000000044
454,121738,-112.0,112,0.050000000000000044
455,121900,-162.0,162,0.050000000000000044
456,122025,-125.0,125,0.050000000000000044
457,122133,-108.0,108,0.050000000000000044
458,122252,-119.0,119,0.050000000000000044
459,122369,-117.0,117,0.050000000000000044
460,122475,-106.0,106,0.050000000000000044
461,122584,-109.0,109,0.050000000000000044
462,122674,-90.0,90,0.050000000000000044
463,122830,-156.0,156,0.050000000000000044
464,122950,-120.0,120,0.050000000000000044
465,123060,-110.0,110,0.050000000000000044
466,123171,-111.0,111,0.050000000000000044
467,123277,-106.0,106,0.050000000000000044
468,123394,-117.0,117,0.050000000000000044
469,123503,-109.0,109,0.050000000000000044
470,123679,-176.0,176,0.050000000000000044
471,123801,-122.0,122,0.050000000000000044
472,123918,-117.0,117,0.050000000000000044
473,124013,-95.0,95,0.050000000000000044
474,124121,-108.0,108,0.050000000000000044
475,124249,-128.0,128,0.050000000000000044
476,124335,-86.0,86,0.050000000000000044
477,124452,-117.0,117,0.050000000000000044
478,124572,-120.0,120,0.050000000000000044
479,124699,-127.0,127,0.050000000000000044
480,124814,-115.0,115,0.050000000000000044
481,124915,-101.0,101,0.050000000000000044
482,125034,-119.0,119,0.050000000000000044
483,125120,-86.0,86,0.050000000000000044
484,125228,-108.0,108,0.050000000000000044
485,125315,-87.0,87,0.050000000000000044
486,125435,-120.0,120,0.050000000000000044
487,125549,-114.0,114,0.050000000000000044
488,125658,-109.0,109,0.050000000000000044
489,125772,-114.0,114,0.050000000000000044
490,125973,-201.0,201,0.050000000000000044
491,126087,-114.0,114,0.050000000000000044
492,126179,-92.0,92,0.050000000000000044
493,126292,-113.0,113,0.050000000000000044
494,126399,-107.0,107,0.050000000000000044
495,126489,-90.0,90,0.050000000000000044
496,126597,-108.0,108,0.050000000000000044
497,126716,-119.0,119,0.050000000000000044
498,126830,-114.0,114,0.050000000000000044
499,126941,-111.0,111,0.050000000000000044
500,127060,-119.0,119,0.050000000000000044
501,127173,-113.0,113,0.050000000000000044
502,127257,-84.0,84,0.050000000000000044
503,127370,-113.0,113,0.050000000000000044
504,127480,-110.0,110,0.050000000000000044
505,127586,-106.0,106,0.050000000000000044
506,127701,-115.0,115,0.050000000000000044
507,127787,-86.0,86,0.050000000000000044
508,127895,-108.0,108,0.050000000000000044
509,128010,-115.0,115,0.050000000000000044
510,128124,-114.0,114,0.050000000000000044
511,128236,-112.0,112,0.050000000000000044
512,128345,-109.0,109,0.050000000000000044
513,128431,-86.0,86,0.050000000000000044
514,128544,-113.0,113,0.050000000000000044
515,128653,-109.0,109,0.050000000000000044
516,128770,-117.0,117,0.050000000000000044
517,128880,-110.0,110,0.050000000000000044
518,128992,-112.0,112,0.050000000000000044
519,129108,-116.0,116,0.050000000000000044
520,129219,-111.0,111,0.050000000000000044
521,129370,-151.0,151,0.050000000000000044
522,129483,-113.0,113,0.050000000000000044
523,129572,-89.0,89,0.050000000000000044
524,129683,-111.0,111,0.050000000000000044
525,129796,-113.0,113,0.050000000000000044
526,129911,-115.0,115,0.050000000000000044
527,130021,-110.0,110,0.050000000000000044
528,130130,-109.0,109,0.050000000000000044
529,130241,-111.0,111,0.050000000000000044
530,130353,-112.0,112,0.050000000000000044
531,130528,-175.0,175,0.050000000000000044
532,130617,-89.0,89,0.050000000000000044
533,130725,-108.0,108,0.050000000000000044
534,130816,-91.0,91,0.050000000000000044
535,130922,-106.0,106,0.050000000000000044
536,131034,-112.0,112,0.050000000000000044
537,131146,-112.0,112,0.050000000000000044
538,131251,-105.0,105,0.050000000000000044
539,131359,-108.0,108,0.050000000000000044
540,131469,-110.0,110,0.050000000000000044
541,131574,-105.0,105,0.050000000000000044
542,131692,-118.0,118,0.050000000000000044
543,131798,-106.0,106,0.050000000000000044
544,131900,-102.0,102,0.050000000000000044
545,132014,-114.0,114,0.050000000000000044
546,132117,-103.0,103,0.050000000000000044
547,132221,-104.0,104,0.050000000000000044
548,132336,-115.0,115,0.050000000000000044
549,132420,-84.0,84,0.050000000000000044
550,132522,-102.0,102,0.050000000000000044
551,132638,-116.0,116,0.050000000000000044
552,132749,-111.0,111,0.050000000000000044
553,132859,-110.0,110,0.050000000000000044
554,132963,-104.0,104,0.050000000000000044
555,133075,-112.0,112,0.050000000000000044
556,133173,-98.0,98,0.050000000000000044
557,133282,-109.0,109,0.050000000000000044
558,133391,-109.0,109,0.050000000000000044
559,133503,-112.0,112,0.050000000000000044
560,133615,-112.0,112,0.050000000000000044
561,133715,-100.0,100,0.050000000000000044
562,133828,-113.0,113,0.050000000000000044
563,133941,-113.0,113,0.050000000000000044
564,134067,-126.0,126,0.050000000000000044
565,134175,-108.0,108,0.050000000000000044
566,134286,-111.0,111,0.050000000000000044
567,134372,-86.0,86,0.050000000000000044
568,134476,-104.0,104,0.050000000000000044
569,134584,-108.0,108,0.050000000000000044
570,134698,-114.0,114,0.050000000000000044
571,134809,-111.0,111,0.050000000000000044
572,134923,-114.0,114,0.050000000000000044
573,135009,-86.0,86,0.050000000000000044
574,135122,-113.0,113,0.050000000000000044
575,135227,-105.0,105,0.050000000000000044
576,135334,-107.0,107,0.050000000000000044
577,135424,-90.0,90,0.050000000000000044
578,135534,-110.0,110,0.050000000000000044
579,135642,-108.0,108,0.050000000000000044
580,135763,-121.0,121,0.050000000000000044
581,135883,-120.0,120,0.050000000000000044
582,135983,-100.0,100,0.050000000000000044
583,136106,-123.0,123,0.050000000000000044
584,136224,-118.0,118,0.050000000000000044
585,136311,-87.0,87,0.050000000000000044
586,136465,-154.0,154,0.050000000000000044
587,136585,-120.0,120,0.050000000000000044
588,136693,-108.0,108,0.050000000000000044
589,136810,-117.0,117,0.050000000000000044
590,136928,-118.0,118,0.050000000000000044
591,137023,-95.0,95,0.050000000000000044
592,137129,-106.0,106,0.050000000000000044
593,137234,-105.0,105,0.050000000000000044
594,137344,-110.0,110,0.050000000000000044
595,137445,-101.0,101,0.050000000000000044
596,137556,-111.0,111,0.050000000000000044
597,137674,-118.0,118,0.050000000000000044
598,137796,-122.0,122,0.050000000000000044
599,137910,-114.0,114,0.050000000000000044
600,138020,-110.0,110,0.050000000000000044
