episode,timestep,return,ep_length,epsilon
135,85097,-214.0,214,0.19157849999999998
136,85242,-145.0,145,0.19020100000000006
137,85465,-223.0,223,0.18808250000000004
138,85622,-157.0,157,0.18659100000000006
139,85836,-214.0,214,0.184558
140,86032,-196.0,196,0.18269600000000008
141,86238,-206.0,206,0.18073899999999998
142,86374,-136.0,136,0.17944700000000013
143,86495,-121.0,121,0.1782975
144,86658,-163.0,163,0.17674900000000004
145,86807,-149.0,149,0.17533350000000003
146,86895,-88.0,88,0.17449750000000008
147,87031,-136.0,136,0.1732055
148,87231,-200.0,200,0.1713055
149,87399,-168.0,168,0.16970949999999996
150,87548,-149.0,149,0.16829400000000005
151,87742,-194.0,194,0.16645100000000002
152,87967,-225.0,225,0.1643135000000001
153,88132,-165.0,165,0.16274600000000006
154,88268,-136.0,136,0.161454
155,88447,-179.0,179,0.1597535000000001
156,88600,-153.0,153,0.1583
157,88769,-169.0,169,0.15669450000000007
158,89080,-311.0,311,0.15374
159,89239,-159.0,159,0.15222950000000002
160,89389,-150.0,150,0.15080450000000012
161,89591,-202.0,202,0.1488855
162,89710,-119.0,119,0.14775500000000008
163,89872,-162.0,162,0.14621600000000012
164,90031,-159.0,159,0.14470550000000004
165,90197,-166.0,166,0.1431285
166,90357,-160.0,160,0.14160850000000003
167,90507,-150.0,150,0.14018350000000002
168,90674,-167.0,167,0.13859700000000008
169,90816,-142.0,142,0.13724800000000004
170,91000,-184.0,184,0.13550000000000006
171,91180,-180.0,180,0.13378999999999996
172,91343,-163.0,163,0.13224150000000012
173,91516,-173.0,173,0.1305980000000001
174,91656,-140.0,140,0.12926800000000005
175,91818,-162.0,162,0.1277290000000001
176,91950,-132.0,132,0.126475
177,92100,-150.0,150,0.12505
178,92256,-156.0,156,0.12356800000000001
179,92536,-280.0,280,0.12090800000000013
180,92697,-161.0,161,0.11937850000000005
181,92864,-167.0,167,0.11779200000000001
182,93010,-146.0,146,0.11640499999999998
183,93203,-193.0,193,0.11457150000000005
184,93365,-162.0,162,0.11303250000000009
185,93460,-95.0,95,0.11213000000000006
186,93580,-120.0,120,0.11099000000000003
187,93747,-167.0,167,0.10940349999999999
188,93903,-156.0,156,0.1079215
189,94046,-143.0,143,0.10656300000000007
190,94209,-163.0,163,0.10501450000000001
191,94365,-156.0,156,0.10353250000000003
192,94580,-215.0,215,0.10149000000000008
193,94739,-159.0,159,0.09997950000000011
194,94845,-106.0,106,0.09897250000000002
195,95088,-243.0,243,0.09666400000000008
196,95255,-167.0,167,0.09507750000000004
197,95421,-166.0,166,0.09350049999999999
198,95540,-119.0,119,0.09237000000000006
199,95700,-160.0,160,0.0908500000000001
200,95875,-175.0,175,0.08918750000000009
201,95988,-113.0,113,0.08811400000000014
202,96152,-164.0,164,0.08655599999999997
203,96315,-163.0,163,0.08500750000000012
204,96410,-95.0,95,0.0841050000000001
205,96577,-167.0,167,0.08251850000000005
206,96734,-157.0,157,0.08102700000000007
207,96826,-92.0,92,0.08015300000000003
208,96996,-170.0,170,0.078538
209,97087,-91.0,91,0.07767350000000006
210,97340,-253.0,253,0.07526999999999995
211,97431,-91.0,91,0.07440550000000001
212,97612,-181.0,181,0.07268600000000003
213,97701,-89.0,89,0.07184049999999997
214,97868,-167.0,167,0.07025400000000004
215,97959,-91.0,91,0.0693895000000001
216,98122,-163.0,163,0.06784100000000004
217,98286,-164.0,164,0.06628300000000009
218,98446,-160.0,160,0.06476300000000001
219,98609,-163.0,163,0.06321450000000006
220,98734,-125.0,125,0.062027000000000054
221,98898,-164.0,164,0.060469000000000106
222,99053,-155.0,155,0.05899650000000001
223,99201,-148.0,148,0.0575905000000001
224,99299,-98.0,98,0.056659499999999974
225,99472,-173.0,173,0.055015999999999954
226,99559,-87.0,87,0.05418950000000011
227,99719,-160.0,160,0.052669500000000036
228,99810,-91.0,91,0.0518050000000001
229,99983,-173.0,173,0.05016150000000008
230,100132,-149.0,149,0.050000000000000044
231,100224,-92.0,92,0.050000000000000044
232,100386,-162.0,162,0.050000000000000044
233,100539,-153.0,153,0.050000000000000044
234,100700,-161.0,161,0.050000000000000044
235,100858,-158.0,158,0.050000000000000044
236,100967,-109.0,109,0.050000000000000044
237,101078,-111.0,111,0.050000000000000044
238,101226,-148.0,148,0.050000000000000044
239,101333,-107.0,107,0.050000000000000044
240,101458,-125.0,125,0.050000000000000044
241,101616,-158.0,158,0.050000000000000044
242,101770,-154.0,154,0.050000000000000044
243,101923,-153.0,153,0.050000000000000044
244,102089,-166.0,166,0.050000000000000044
245,102256,-167.0,167,0.050000000000000044
246,102415,-159.0,159,0.050000000000000044
247,102566,-151.0,151,0.050000000000000044
248,102666,-100.0,100,0.050000000000000044
249,102756,-90.0,90,0.050000000000000044
250,102928,-172.0,172,0.050000000000000044
251,103095,-167.0,167,0.050000000000000044
252,103267,-172.0,172,0.050000000000000044
253,103456,-189.0,189,0.050000000000000044
254,103555,-99.0,99,0.050000000000000044
255,103658,-103.0,103,0.050000000000000044
256,103818,-160.0,160,0.050000000000000044
257,103967,-149.0,149,0.050000000000000044
258,104060,-93.0,93,0.050000000000000044
259,104185,-125.0,125,0.050000000000000044
260,104352,-167.0,167,0.050000000000000044
261,104515,-163.0,163,0.050000000000000044
262,104601,-86.0,86,0.050000000000000044
263,104755,-154.0,154,0.050000000000000044
264,104909,-154.0,154,0.050000000000000044
265,104996,-87.0,87,0.050000000000000044
266,105162,-166.0,166,0.050000000000000044
267,105256,-94.0,94,0.050000000000000044
268,105424,-168.0,168,0.050000000000000044
269,105516,-92.0,92,0.050000000000000044
270,105685,-169.0,169,0.050000000000000044
271,105845,-160.0,160,0.050000000000000044
272,105938,-93.0,93,0.050000000000000044
273,106045,-107.0,107,0.050000000000000044
274,106140,-95.0,95,0.050000000000000044
275,106308,-168.0,168,0.050000000000000044
276,106394,-86.0,86,0.050000000000000044
277,106489,-95.0,95,0.050000000000000044
278,106727,-238.0,238,0.050000000000000044
279,106874,-147.0,147,0.050000000000000044
280,107001,-127.0,127,0.050000000000000044
281,107151,-150.0,150,0.050000000000000044
282,107315,-164.0,164,0.050000000000000044
283,107462,-147.0,147,0.050000000000000044
284,107685,-223.0,223,0.050000000000000044
285,107841,-156.0,156,0.050000000000000044
286,107999,-158.0,158,0.050000000000000044
287,108153,-154.0,154,0.050000000000000044
288,108306,-153.0,153,0.050000000000000044
289,108403,-97.0,97,0.050000000000000044
290,108510,-107.0,107,0.050000000000000044
291,108598,-88.0,88,0.050000000000000044
292,108752,-154.0,154,0.050000000000000044
293,108915,-163.0,163,0.050000000000000044
294,109103,-188.0,188,0.050000000000000044
295,109257,-154.0,154,0.050000000000000044
296,109410,-153.0,153,0.050000000000000044
297,109584,-174.0,174,0.050000000000000044
298,109781,-197.0,197,0.050000000000000044
299,109873,-92.0,92,0.050000000000000044
300,110026,-153.0,153,0.050000000000000044
301,110118,-92.0,92,0.050000000000000044
302,110305,-187.0,187,0.050000000000000044
303,110466,-161.0,161,0.050000000000000044
304,110622,-156.0,156,0.050000000000000044
305,110803,-181.0,181,0.050000000000000044
306,111013,-210.0,210,0.050000000000000044
307,111175,-162.0,162,0.050000000000000044
308,111341,-166.0,166,0.050000000000000044
309,111499,-158.0,158,0.050000000000000044
310,111585,-86.0,86,0.050000000000000044
311,111680,-95.0,95,0.050000000000000044
312,111838,-158.0,158,0.050000000000000044
313,112002,-164.0,164,0.050000000000000044
314,112190,-188.0,188,0.050000000000000044
315,112374,-184.0,184,0.050000000000000044
316,112461,-87.0,87,0.050000000000000044
317,112618,-157.0,157,0.050000000000000044
318,112709,-91.0,91,0.050000000000000044
319,112880,-171.0,171,0.050000000000000044
320,112982,-102.0,102,0.050000000000000044
321,113134,-152.0,152,0.050000000000000044
322,113222,-88.0,88,0.050000000000000044
323,113314,-92.0,92,0.050000000000000044
324,113486,-172.0,172,0.050000000000000044
325,113684,-198.0,198,0.050000000000000044
326,113870,-186.0,186,0.050000000000000044
327,114036,-166.0,166,0.050000000000000044
328,114224,-188.0,188,0.050000000000000044
329,114407,-183.0,183,0.050000000000000044
330,114587,-180.0,180,0.050000000000000044
331,114756,-169.0,169,0.050000000000000044
332,114918,-162.0,162,0.050000000000000044
333,115087,-169.0,169,0.050000000000000044
334,115201,-114.0,114,0.050000000000000044
335,115289,-88.0,88,0.050000000000000044
336,115480,-191.0,191,0.050000000000000044
337,115664,-184.0,184,0.050000000000000044
338,115771,-107.0,107,0.050000000000000044
339,115940,-169.0,169,0.050000000000000044
340,116124,-184.0,184,0.050000000000000044
341,116221,-97.0,97,0.050000000000000044
342,116376,-155.0,155,0.050000000000000044
343,116558,-182.0,182,0.050000000000000044
344,116663,-105.0,105,0.050000000000000044
345,116833,-170.0,170,0.050000000000000044
346,116998,-165.0,165,0.050000000000000044
347,117118,-120.0,120,0.050000000000000044
348,117228,-110.0,110,0.050000000000000044
349,117382,-154.0,154,0.050000000000000044
350,117471,-89.0,89,0.050000000000000044
351,117648,-177.0,177,0.050000000000000044
352,117770,-122.0,122,0.050000000000000044
353,117877,-107.0,107,0.050000000000000044
354,118016,-139.0,139,0.050000000000000044
355,118127,-111.0,111,0.050000000000000044
356,118231,-104.0,104,0.050000000000000044
357,118360,-129.0,129,0.050000000000000044
358,118492,-132.0,132,0.050000000000000044
359,118584,-92.0,92,0.050000000000000044
360,118708,-124.0,124,0.050000000000000044
361,118817,-109.0,109,0.050000000000000044
362,118925,-108.0,108,0.050000000000000044
363,119027,-102.0,102,0.050000000000000044
364,119145,-118.0,118,0.050000000000000044
365,119242,-97.0,97,0.050000000000000044
366,119377,-135.0,135,0.050000000000000044
367,119503,-126.0,126,0.050000000000000044
368,119610,-107.0,107,0.050000000000000044
369,119723,-113.0,113,0.050000000000000044
370,119849,-126.0,126,0.050000000000000044
371,119943,-94.0,94,0.050000000000000044
372,120072,-129.0,129,0.050000000000000044
373,120194,-122.0,122,0.050000000000000044
374,120332,-138.0,138,0.050000000000000044
375,120460,-128.0,128,0.050000000000000044
376,120615,-155.0,155,0.050000000000000044
377,120722,-107.0,107,0.050000000000000044
378,120836,-114.0,114,0.050000000000000044
379,120925,-89.0,89,0.050000000000000044
380,121048,-123.0,123,0.050000000000000044
381,121169,-121.0,121,0.050000000000000044
382,121294,-125.0,125,0.050000000000000044
383,121382,-88.0,88,0.050000000000000044
384,121544,-162.0,162,0.050000000000000044
385,121677,-133.0,133,0.050000000000000044
386,121803,-126.0,126,0.050000000000000044
387,121925,-122.0,122,0.050000000000000044
388,122087,-162.0,162,0.050000000000000044
389,122215,-128.0,128,0.050000000000000044
390,122339,-124.0,124,0.050000000000000044
391,122462,-123.0,123,0.050000000000000044
392,122563,-101.0,101,0.050000000000000044
393,122689,-126.0,126,0.050000000000000044
394,122815,-126.0,126,0.050000000000000044
395,122942,-127.0,127,0.050000000000000044
396,123139,-197.0,197,0.050000000000000044
397,123257,-118.0,118,0.050000000000000044
398,123386,-129.0,129,0.050000000000000044
399,123503,-117.0,117,0.050000000000000044
400,123628,-125.0,125,0.050000000000000044
401,123724,-96.0,96,0.050000000000000044
402,123849,-125.0,125,0.050000000000000044
403,123940,-91.0,91,0.050000000000000044
404,124025,-85.0,85,0.050000000000000044
405,124154,-129.0,129,0.050000000000000044
406,124264,-110.0,110,0.050000000000000044
407,124388,-124.0,124,0.050000000000000044
408,124507,-119.0,119,0.050000000000000044
409,124647,-140.0,140,0.050000000000000044
410,124773,-126.0,126,0.050000000000000044
411,124871,-98.0,98,0.050000000000000044
412,124986,-115.0,115,0.050000000000000044
413,125110,-124.0,124,0.050000000000000044
414,125219,-109.0,109,0.050000000000000044
415,125307,-88.0,88,0.050000000000000044
416,125428,-121.0,121,0.050000000000000044
417,125555,-127.0,127,0.050000000000000044
418,125676,-121.0,121,0.050000000000000044
419,125799,-123.0,123,0.050000000000000044
420,125928,-129.0,129,0.050000000000000044
421,126024,-96.0,96,0.050000000000000044
422,126158,-134.0,134,0.050000000000000044
423,126362,-204.0,204,0.050000000000000044
424,126487,-125.0,125,0.050000000000000044
425,126608,-121.0,121,0.050000000000000044
426,126723,-115.0,115,0.050000000000000044
427,126837,-114.0,114,0.050000000000000044
428,126953,-116.0,116,0.050000000000000044
429,127077,-124.0,124,0.050000000000000044
430,127213,-136.0,136,0.050000000000000044
431,127301,-88.0,88,0.050000000000000044
432,127425,-124.0,124,0.050000000000000044
433,127543,-118.0,118,0.050000000000000044
434,127666,-123.0,123,0.050000000000000044
435,127782,-116.0,116,0.050000000000000044
436,127908,-126.0,126,0.050000000000000044
437,128021,-113.0,113,0.050000000000000044
438,128139,-118.0,118,0.050000000000000044
439,128256,-117.0,117,0.050000000000000044
440,128378,-122.0,122,0.050000000000000044
441,128478,-100.0,100,0.050000000000000044
442,128607,-129.0,129,0.050000000000000044
443,128723,-116.0,116,0.050000000000000044
444,128840,-117.0,117,0.050000000000000044
445,128957,-117.0,117,0.050000000000000044
446,129080,-123.0,123,0.050000000000000044
447,129195,-115.0,115,0.050000000000000044
448,129289,-94.0,94,0.050000000000000044
449,129413,-124.0,124,0.050000000000000044
450,129527,-114.0,114,0.050000000000000044
451,129619,-92.0,92,0.050000000000000044
452,129735,-116.0,116,0.050000000000000044
453,129849,-114.0,114,0.050000000000000044
454,129962,-113.0,113,0.050000000000000044
455,130085,-123.0,123,0.050000000000000044
456,130215,-130.0,130,0.050000000000000044
457,130401,-186.0,186,0.050000000000000044
458,130514,-113.0,113,0.050000000000000044
459,130630,-116.0,116,0.050000000000000044
460,130746,-116.0,116,0.050000000000000044
461,130833,-87.0,87,0.050000000000000044
462,130948,-115.0,115,0.050000000000000044
463,131058,-110.0,110,0.050000000000000044
464,131156,-98.0,98,0.050000000000000044
465,131271,-115.0,115,0.050000000000000044
466,131397,-126.0,126,0.050000000000000044
467,131508,-111.0,111,0.050000000000000044
468,131615,-107.0,107,0.050000000000000044
469,131795,-180.0,180,0.050000000000000044
470,131911,-116.0,116,0.050000000000000044
471,132035,-124.0,124,0.050000000000000044
472,132159,-124.0,124,0.050000000000000044
473,132275,-116.0,116,0.050000000000000044
474,132369,-94.0,94,0.050000000000000044
475,132482,-113.0,113,0.050000000000000044
476,132577,-95.0,95,0.050000000000000044
477,132691,-114.0,114,0.050000000000000044
478,132810,-119.0,119,0.050000000000000044
479,132928,-118.0,118,0.050000000000000044
480,133038,-110.0,110,0.050000000000000044
481,133174,-136.0,136,0.050000000000000044
482,133288,-114.0,114,0.050000000000000044
483,133410,-122.0,122,0.050000000000000044
484,133523,-113.0,113,0.050000000000000044
485,133643,-120.0,120,0.050000000000000044
486,133766,-123.0,123,0.050000000000000044
487,133877,-111.0,111,0.050000000000000044
488,133987,-110.0,110,0.050000000000000044
489,134105,-118.0,118,0.050000000000000044
490,134221,-116.0,116,0.050000000000000044
491,134342,-121.0,121,0.050000000000000044
492,134465,-123.0,123,0.050000000000000044
493,134582,-117.0,117,0.050000000000000044
494,134702,-120.0,120,0.050000000000000044
495,134811,-109.0,109,0.050000000000000044
496,134908,-97.0,97,0.050000000000000044
497,135020,-112.0,112,0.050000000000000044
498,135181,-161.0,161,0.050000000000000044
499,135296,-115.0,115,0.050000000000000044
500,135388,-92.0,92,0.050000000000000044
501,135504,-116.0,116,0.050000000000000044
502,135626,-122.0,122,0.050000000000000044
503,135749,-123.0,123,0.050000000000000044
504,135857,-108.0,108,0.050000000000000044
505,135948,-91.0,91,0.050000000000000044
506,136062,-114.0,114,0.050000000000000044
507,136154,-92.0,92,0.050000000000000044
508,136274,-120.0,120,0.050000000000000044
509,136392,-118.0,118,0.050000000000000044
510,136509,-117.0,117,0.050000000000000044
511,136620,-111.0,111,0.050000000000000044
512,136733,-113.0,113,0.050000000000000044
513,136846,-113.0,113,0.050000000000000044
514,136968,-122.0,122,0.050000000000000044
515,137084,-116.0,116,0.050000000000000044
516,137197,-113.0,113,0.050000000000000044
517,137308,-111.0,111,0.050000000000000044
518,137426,-118.0,118,0.050000000000000044
519,137520,-94.0,94,0.050000000000000044
520,137637,-117.0,117,0.050000000000000044
521,137764,-127.0,127,0.050000000000000044
522,137850,-86.0,86,0.050000000000000044
523,137969,-119.0,119,0.050000000000000044
524,138086,-117.0,117,0.050000000000000044
525,138215,-129.0,129,0.050000000000000044
526,138334,-119.0,119,0.050000000000000044
527,138445,-111.0,111,0.050000000000000044
528,138565,-120.0,120,0.050000000000000044
529,138680,-115.0,115,0.050000000000000044
530,138794,-114.0,114,0.050000000000000044
531,138907,-113.0,113,0.050000000000000044
532,138997,-90.0,90,0.050000000000000044
533,139116,-119.0,119,0.050000000000000044
534,139231,-115.0,115,0.050000000000000044
535,139320,-89.0,89,0.050000000000000044
536,139446,-126.0,126,0.050000000000000044
537,139561,-115.0,115,0.050000000000000044
538,139716,-155.0,155,0.050000000000000044
539,139834,-118.0,118,0.050000000000000044
540,139948,-114.0,114,0.050000000000000044
541,140063,-115.0,115,0.050000000000000044
542,140176,-113.0,113,0.050000000000000044
543,140295,-119.0,119,0.050000000000000044
544,140415,-120.0,120,0.050000000000000044
545,140502,-87.0,87,0.050000000000000044
546,140631,-129.0,129,0.050000000000000044
547,140724,-93.0,93,0.050000000000000044
548,140833,-109.0,109,0.050000000000000044
549,140942,-109.0,109,0.050000000000000044
550,141055,-113.0,113,0.050000000000000044
551,141148,-93.0,93,0.050000000000000044
552,141244,-96.0,96,0.050000000000000044
553,141339,-95.0,95,0.050000000000000044
554,141452,-113.0,113,0.050000000000000044
555,141564,-112.0,112,0.050000000000000044
556,141675,-111.0,111,0.050000000000000044
557,141782,-107.0,107,0.050000000000000044
558,141891,-109.0,109,0.050000000000000044
559,142002,-111.0,111,0.050000000000000044
560,142113,-111.0,111,0.050000000000000044
561,142249,-136.0,136,0.050000000000000044
562,142364,-115.0,115,0.050000000000000044
563,142529,-165.0,165,0.050000000000000044
564,142649,-120.0,120,0.050000000000000044
565,142761,-112.0,112,0.050000000000000044
566,142872,-111.0,111,0.050000000000000044
567,142983,-111.0,111,0.050000000000000044
568,143085,-102.0,102,0.050000000000000044
569,143188,-103.0,103,0.050000000000000044
570,143297,-109.0,109,0.050000000000000044
571,143413,-116.0,116,0.050000000000000044
572,143500,-87.0,87,0.050000000000000044
573,143586,-86.0,86,0.050000000000000044
574,143717,-131.0,131,0.050000000000000044
575,143834,-117.0,117,0.050000000000000044
576,143923,-89.0,89,0.050000000000000044
577,144037,-114.0,114,0.050000000000000044
578,144143,-106.0,106,0.050000000000000044
579,144254,-111.0,111,0.050000000000000044
580,144366,-112.0,112,0.050000000000000044
581,144476,-110.0,110,0.050000000000000044
582,144588,-112.0,112,0.050000000000000044
583,144695,-107.0,107,0.050000000000000044
584,144813,-118.0,118,0.050000000000000044
585,144949,-136.0,136,0.050000000000000044
586,145066,-117.0,117,0.050000000000000044
587,145165,-99.0,99,0.050000000000000044
588,145257,-92.0,92,0.050000000000000044
589,145369,-112.0,112,0.050000000000000044
590,145484,-115.0,115,0.050000000000000044
591,145616,-132.0,132,0.050000000000000044
592,145703,-87.0,87,0.050000000000000044
593,145814,-111.0,111,0.050000000000000044
594,145927,-113.0,113,0.050000000000000044
595,146036,-109.0,109,0.050000000000000044
596,146152,-116.0,116,0.050000000000000044
597,146262,-110.0,110,0.050000000000000044
598,146380,-118.0,118,0.050000000000000044
599,146504,-124.0,124,0.050000000000000044
600,146618,-114.0,114,0.050000000000000044
