episode,timestep,return,ep_length,epsilon
135,94983,-152.0,152,0.09766150000000007
136,95134,-151.0,151,0.09622700000000006
137,95290,-156.0,156,0.09474500000000008
138,95452,-162.0,162,0.09320600000000001
139,95615,-163.0,163,0.09165749999999995
140,95776,-161.0,161,0.0901280000000001
141,95903,-127.0,127,0.08892149999999999
142,96005,-102.0,102,0.0879525000000001
143,96153,-148.0,148,0.08654650000000008
144,96305,-152.0,152,0.08510250000000008
145,96468,-163.0,163,0.08355400000000002
146,96564,-96.0,96,0.082642
147,96718,-154.0,154,0.081179
148,96854,-136.0,136,0.07988700000000004
149,97016,-162.0,162,0.07834799999999997
150,97176,-160.0,160,0.07682800000000012
151,97327,-151.0,151,0.07539350000000011
152,97479,-152.0,152,0.0739495
153,97635,-156.0,156,0.07246750000000002
154,97798,-163.0,163,0.07091900000000007
155,97957,-159.0,159,0.06940849999999998
156,98045,-88.0,88,0.06857250000000004
157,98199,-154.0,154,0.06710950000000004
158,98288,-89.0,89,0.0662640000000001
159,98443,-155.0,155,0.0647915
160,98597,-154.0,154,0.06332850000000001
161,98696,-99.0,99,0.06238800000000011
162,98858,-162.0,162,0.06084900000000004
163,98953,-95.0,95,0.059946500000000014
164,99055,-102.0,102,0.058977500000000016
165,99217,-162.0,162,0.05743850000000006
166,99378,-161.0,161,0.0559090000000001
167,99541,-163.0,163,0.054360500000000034
168,99638,-97.0,97,0.053439000000000014
169,99793,-155.0,155,0.05196650000000003
170,99899,-106.0,106,0.050959500000000046
171,100055,-156.0,156,0.050000000000000044
172,100223,-168.0,168,0.050000000000000044
173,100369,-146.0,146,0.050000000000000044
174,100476,-107.0,107,0.050000000000000044
175,100626,-150.0,150,0.050000000000000044
176,100774,-148.0,148,0.050000000000000044
177,100936,-162.0,162,0.050000000000000044
178,101030,-94.0,94,0.050000000000000044
179,101201,-171.0,171,0.050000000000000044
180,101357,-156.0,156,0.050000000000000044
181,101511,-154.0,154,0.050000000000000044
182,101600,-89.0,89,0.050000000000000044
183,101770,-170.0,170,0.050000000000000044
184,101924,-154.0,154,0.050000000000000044
185,102016,-92.0,92,0.050000000000000044
186,102171,-155.0,155,0.050000000000000044
187,102328,-157.0,157,0.050000000000000044
188,102489,-161.0,161,0.050000000000000044
189,102598,-109.0,109,0.050000000000000044
190,102698,-100.0,100,0.050000000000000044
191,102861,-163.0,163,0.050000000000000044
192,102955,-94.0,94,0.050000000000000044
193,103047,-92.0,92,0.050000000000000044
194,103218,-171.0,171,0.050000000000000044
195,103371,-153.0,153,0.050000000000000044
196,103527,-156.0,156,0.050000000000000044
197,103684,-157.0,157,0.050000000000000044
198,104337,-653.0,653,0.050000000000000044
199,104634,-297.0,297,0.050000000000000044
200,104796,-162.0,162,0.050000000000000044
201,104884,-88.0,88,0.050000000000000044
202,105036,-152.0,152,0.050000000000000044
203,105148,-112.0,112,0.050000000000000044
204,105318,-170.0,170,0.050000000000000044
205,105477,-159.0,159,0.050000000000000044
206,105643,-166.0,166,0.050000000000000044
207,105793,-150.0,150,0.050000000000000044
208,105895,-102.0,102,0.050000000000000044
209,105982,-87.0,87,0.050000000000000044
210,106091,-109.0,109,0.050000000000000044
211,106251,-160.0,160,0.050000000000000044
212,106402,-151.0,151,0.050000000000000044
213,106563,-161.0,161,0.050000000000000044
214,106735,-172.0,172,0.050000000000000044
215,106954,-219.0,219,0.050000000000000044
216,107116,-162.0,162,0.050000000000000044
217,107274,-158.0,158,0.050000000000000044
218,107491,-217.0,217,0.050000000000000044
219,107747,-256.0,256,0.050000000000000044
220,107897,-150.0,150,0.050000000000000044
221,108047,-150.0,150,0.050000000000000044
222,108296,-249.0,249,0.050000000000000044
223,108518,-222.0,222,0.050000000000000044
224,108611,-93.0,93,0.050000000000000044
225,108777,-166.0,166,0.050000000000000044
226,108933,-156.0,156,0.050000000000000044
227,109102,-169.0,169,0.050000000000000044
228,109275,-173.0,173,0.050000000000000044
229,109430,-155.0,155,0.050000000000000044
230,109599,-169.0,169,0.050000000000000044
231,109701,-102.0,102,0.050000000000000044
232,109858,-157.0,157,0.050000000000000044
233,110018,-160.0,160,0.050000000000000044
234,110172,-154.0,154,0.050000000000000044
235,110272,-100.0,100,0.050000000000000044
236,110441,-169.0,169,0.050000000000000044
237,110604,-163.0,163,0.050000000000000044
238,110707,-103.0,103,0.050000000000000044
239,110914,-207.0,207,0.050000000000000044
240,111073,-159.0,159,0.050000000000000044
241,111232,-159.0,159,0.050000000000000044
242,111416,-184.0,184,0.050000000000000044
243,111512,-96.0,96,0.050000000000000044
244,111672,-160.0,160,0.050000000000000044
245,111765,-93.0,93,0.050000000000000044
246,111921,-156.0,156,0.050000000000000044
247,112018,-97.0,97,0.050000000000000044
248,112236,-218.0,218,0.050000000000000044
249,112404,-168.0,168,0.050000000000000044
250,112550,-146.0,146,0.050000000000000044
251,112728,-178.0,178,0.050000000000000044
252,112890,-162.0,162,0.050000000000000044
253,112986,-96.0,96,0.050000000000000044
254,113083,-97.0,97,0.050000000000000044
255,113219,-136.0,136,0.050000000000000044
256,113367,-148.0,148,0.050000000000000044
257,113463,-96.0,96,0.050000000000000044
258,113578,-115.0,115,0.050000000000000044
259,113711,-133.0,133,0.050000000000000044
260,113878,-167.0,167,0.050000000000000044
261,114071,-193.0,193,0.050000000000000044
262,114191,-120.0,120,0.050000000000000044
263,114359,-168.0,168,0.050000000000000044
264,114489,-130.0,130,0.050000000000000044
265,114652,-163.0,163,0.050000000000000044
266,114812,-160.0,160,0.050000000000000044
267,114982,-170.0,170,0.050000000000000044
268,115166,-184.0,184,0.050000000000000044
269,115340,-174.0,174,0.050000000000000044
270,115458,-118.0,118,0.050000000000000044
271,115630,-172.0,172,0.050000000000000044
272,115807,-177.0,177,0.050000000000000044
273,115980,-173.0,173,0.050000000000000044
274,116100,-120.0,120,0.050000000000000044
275,116302,-202.0,202,0.050000000000000044
276,116471,-169.0,169,0.050000000000000044
277,116691,-220.0,220,0.050000000000000044
278,116859,-168.0,168,0.050000000000000044
279,117027,-168.0,168,0.050000000000000044
280,117151,-124.0,124,0.050000000000000044
281,117293,-142.0,142,0.050000000000000044
282,117461,-168.0,168,0.050000000000000044
283,117645,-184.0,184,0.050000000000000044
284,117859,-214.0,214,0.050000000000000044
285,117983,-124.0,124,0.050000000000000044
286,118159,-176.0,176,0.050000000000000044
287,118323,-164.0,164,0.050000000000000044
288,118453,-130.0,130,0.050000000000000044
289,118607,-154.0,154,0.050000000000000044
290,118806,-199.0,199,0.050000000000000044
291,118988,-182.0,182,0.050000000000000044
292,119159,-171.0,171,0.050000000000000044
293,119250,-91.0,91,0.050000000000000044
294,119377,-127.0,127,0.050000000000000044
295,119540,-163.0,163,0.050000000000000044
296,119672,-132.0,132,0.050000000000000044
297,119802,-130.0,130,0.050000000000000044
298,119978,-176.0,176,0.050000000000000044
299,120154,-176.0,176,0.050000000000000044
300,120273,-119.0,119,0.050000000000000044
301,120378,-105.0,105,0.050000000000000044
302,120499,-121.0,121,0.050000000000000044
303,120659,-160.0,160,0.050000000000000044
304,120750,-91.0,91,0.050000000000000044
305,120842,-92.0,92,0.050000000000000044
306,120968,-126.0,126,0.050000000000000044
307,121085,-117.0,117,0.050000000000000044
308,121288,-203.0,203,0.050000000000000044
309,121453,-165.0,165,0.050000000000000044
310,121565,-112.0,112,0.050000000000000044
311,121766,-201.0,201,0.050000000000000044
312,121894,-128.0,128,0.050000000000000044
313,122105,-211.0,211,0.050000000000000044
314,122231,-126.0,126,0.050000000000000044
315,122393,-162.0,162,0.050000000000000044
316,122520,-127.0,127,0.050000000000000044
317,122660,-140.0,140,0.050000000000000044
318,122828,-168.0,168,0.050000000000000044
319,122944,-116.0,116,0.050000000000000044
320,123079,-135.0,135,0.050000000000000044
321,123242,-163.0,163,0.050000000000000044
322,123368,-126.0,126,0.050000000000000044
323,123577,-209.0,209,0.050000000000000044
324,123697,-120.0,120,0.050000000000000044
325,123862,-165.0,165,0.050000000000000044
326,124027,-165.0,165,0.050000000000000044
327,124161,-134.0,134,0.050000000000000044
328,124295,-134.0,134,0.050000000000000044
329,124473,-178.0,178,0.050000000000000044
330,124606,-133.0,133,0.050000000000000044
331,124743,-137.0,137,0.050000000000000044
332,124843,-100.0,100,0.050000000000000044
333,124969,-126.0,126,0.050000000000000044
334,125076,-107.0,107,0.050000000000000044
335,125260,-184.0,184,0.050000000000000044
336,125370,-110.0,110,0.050000000000000044
337,125555,-185.0,185,0.050000000000000044
338,125779,-224.0,224,0.050000000000000044
339,125916,-137.0,137,0.050000000000000044
340,126051,-135.0,135,0.050000000000000044
341,126186,-135.0,135,0.050000000000000044
342,126315,-129.0,129,0.050000000000000044
343,126450,-135.0,135,0.050000000000000044
344,126578,-128.0,128,0.050000000000000044
345,126706,-128.0,128,0.050000000000000044
346,126835,-129.0,129,0.050000000000000044
347,126969,-134.0,134,0.050000000000000044
348,127103,-134.0,134,0.050000000000000044
349,127233,-130.0,130,0.050000000000000044
350,127342,-109.0,109,0.050000000000000044
351,127544,-202.0,202,0.050000000000000044
352,127674,-130.0,130,0.050000000000000044
353,127880,-206.0,206,0.050000000000000044
354,127984,-104.0,104,0.050000000000000044
355,128120,-136.0,136,0.050000000000000044
356,128260,-140.0,140,0.050000000000000044
357,128468,-208.0,208,0.050000000000000044
358,128607,-139.0,139,0.050000000000000044
359,128730,-123.0,123,0.050000000000000044
360,128852,-122.0,122,0.050000000000000044
361,129136,-284.0,284,0.050000000000000044
362,129263,-127.0,127,0.050000000000000044
363,129398,-135.0,135,0.050000000000000044
364,129526,-128.0,128,0.050000000000000044
365,129649,-123.0,123,0.050000000000000044
366,129778,-129.0,129,0.050000000000000044
367,129908,-130.0,130,0.050000000000000044
368,130033,-125.0,125,0.050000000000000044
369,130164,-131.0,131,0.050000000000000044
370,130296,-132.0,132,0.050000000000000044
371,130466,-170.0,170,0.050000000000000044
372,130595,-129.0,129,0.050000000000000044
373,130723,-128.0,128,0.050000000000000044
374,130849,-126.0,126,0.050000000000000044
375,130977,-128.0,128,0.050000000000000044
376,131102,-125.0,125,0.050000000000000044
377,131232,-130.0,130,0.050000000000000044
378,131361,-129.0,129,0.050000000000000044
379,131491,-130.0,130,0.050000000000000044
380,131621,-130.0,130,0.050000000000000044
381,131849,-228.0,228,0.050000000000000044
382,131939,-90.0,90,0.050000000000000044
383,132070,-131.0,131,0.050000000000000044
384,132200,-130.0,130,0.050000000000000044
385,132327,-127.0,127,0.050000000000000044
386,132453,-126.0,126,0.050000000000000044
387,132577,-124.0,124,0.050000000000000044
388,132711,-134.0,134,0.050000000000000044
389,132846,-135.0,135,0.050000000000000044
390,132978,-132.0,132,0.050000000000000044
391,133108,-130.0,130,0.050000000000000044
392,133255,-147.0,147,0.050000000000000044
393,133460,-205.0,205,0.050000000000000044
394,133576,-116.0,116,0.050000000000000044
395,133708,-132.0,132,0.050000000000000044
396,133857,-149.0,149,0.050000000000000044
397,133991,-134.0,134,0.050000000000000044
398,134112,-121.0,121,0.050000000000000044
399,134239,-127.0,127,0.050000000000000044
400,134327,-88.0,88,0.050000000000000044
401,134490,-163.0,163,0.050000000000000044
402,134639,-149.0,149,0.050000000000000044
403,134769,-130.0,130,0.050000000000000044
404,134894,-125.0,125,0.050000000000000044
405,135080,-186.0,186,0.050000000000000044
406,135304,-224.0,224,0.050000000000000044
407,135447,-143.0,143,0.050000000000000044
408,135548,-101.0,101,0.050000000000000044
409,135684,-136.0,136,0.050000000000000044
410,135779,-95.0,95,0.050000000000000044
411,135960,-181.0,181,0.050000000000000044
412,136060,-100.0,100,0.050000000000000044
413,136189,-129.0,129,0.050000000000000044
414,136323,-134.0,134,0.050000000000000044
415,136452,-129.0,129,0.050000000000000044
416,136570,-118.0,118,0.050000000000000044
417,136705,-135.0,135,0.050000000000000044
418,136844,-139.0,139,0.050000000000000044
419,136977,-133.0,133,0.050000000000000044
420,137105,-128.0,128,0.050000000000000044
421,137233,-128.0,128,0.050000000000000044
422,137360,-127.0,127,0.050000000000000044
423,137481,-121.0,121,0.050000000000000044
424,137601,-120.0,120,0.050000000000000044
425,137724,-123.0,123,0.050000000000000044
426,137854,-130.0,130,0.050000000000000044
427,137971,-117.0,117,0.050000000000000044
428,138113,-142.0,142,0.050000000000000044
429,138244,-131.0,131,0.050000000000000044
430,138367,-123.0,123,0.050000000000000044
431,138498,-131.0,131,0.050000000000000044
432,138622,-124.0,124,0.050000000000000044
433,138725,-103.0,103,0.050000000000000044
434,138912,-187.0,187,0.050000000000000044
435,139039,-127.0,127,0.050000000000000044
436,139166,-127.0,127,0.050000000000000044
437,139304,-138.0,138,0.050000000000000044
438,139436,-132.0,132,0.050000000000000044
439,139552,-116.0,116,0.050000000000000044
440,139676,-124.0,124,0.050000000000000044
441,139838,-162.0,162,0.050000000000000044
442,139960,-122.0,122,0.050000000000000044
443,140091,-131.0,131,0.050000000000000044
444,140183,-92.0,92,0.050000000000000044
445,140299,-116.0,116,0.050000000000000044
446,140426,-127.0,127,0.050000000000000044
447,140533,-107.0,107,0.050000000000000044
448,140661,-128.0,128,0.050000000000000044
449,140774,-113.0,113,0.050000000000000044
450,140901,-127.0,127,0.050000000000000044
451,141038,-137.0,137,0.050000000000000044
452,141198,-160.0,160,0.050000000000000044
453,141306,-108.0,108,0.050000000000000044
454,141424,-118.0,118,0.050000000000000044
455,141577,-153.0,153,0.050000000000000044
456,141702,-125.0,125,0.050000000000000044
457,141833,-131.0,131,0.050000000000000044
458,142041,-208.0,208,0.050000000000000044
459,142195,-154.0,154,0.050000000000000044
460,142403,-208.0,208,0.050000000000000044
461,142572,-169.0,169,0.050000000000000044
462,142747,-175.0,175,0.050000000000000044
463,142899,-152.0,152,0.050000000000000044
464,143111,-212.0,212,0.050000000000000044
465,143300,-189.0,189,0.050000000000000044
466,143447,-147.0,147,0.050000000000000044
467,143636,-189.0,189,0.050000000000000044
468,143811,-175.0,175,0.050000000000000044
469,143982,-171.0,171,0.050000000000000044
470,144136,-154.0,154,0.050000000000000044
471,144342,-206.0,206,0.050000000000000044
472,144579,-237.0,237,0.050000000000000044
473,144874,-295.0,295,0.050000000000000044
474,145083,-209.0,209,0.050000000000000044
475,145277,-194.0,194,0.050000000000000044
476,145453,-176.0,176,0.050000000000000044
477,145761,-308.0,308,0.050000000000000044
478,145937,-176.0,176,0.050000000000000044
479,146199,-262.0,262,0.050000000000000044
480,146379,-180.0,180,0.050000000000000044
481,146633,-254.0,254,0.050000000000000044
482,147054,-421.0,421,0.050000000000000044
483,147209,-155.0,155,0.050000000000000044
484,147396,-187.0,187,0.050000000000000044
485,147584,-188.0,188,0.050000000000000044
486,147807,-223.0,223,0.050000000000000044
487,147985,-178.0,178,0.050000000000000044
488,149985,-2000.0,2000,0.050000000000000044
489,150147,-162.0,162,0.050000000000000044
490,150322,-175.0,175,0.050000000000000044
491,151775,-1453.0,1453,0.050000000000000044
492,151935,-160.0,160,0.050000000000000044
493,152134,-199.0,199,0.050000000000000044
494,152280,-146.0,146,0.050000000000000044
495,152657,-377.0,377,0.050000000000000044
496,152887,-230.0,230,0.050000000000000044
497,153308,-421.0,421,0.050000000000000044
498,153535,-227.0,227,0.050000000000000044
499,153782,-247.0,247,0.050000000000000044
500,153953,-171.0,171,0.050000000000000044
501,154080,-127.0,127,0.050000000000000044
502,154316,-236.0,236,0.050000000000000044
503,154600,-284.0,284,0.050000000000000044
504,154732,-132.0,132,0.050000000000000044
505,154861,-129.0,129,0.050000000000000044
506,154996,-135.0,135,0.050000000000000044
507,155206,-210.0,210,0.050000000000000044
508,155409,-203.0,203,0.050000000000000044
509,155575,-166.0,166,0.050000000000000044
510,155698,-123.0,123,0.050000000000000044
511,155900,-202.0,202,0.050000000000000044
512,156067,-167.0,167,0.050000000000000044
513,156207,-140.0,140,0.050000000000000044
514,156417,-210.0,210,0.050000000000000044
515,156611,-194.0,194,0.050000000000000044
516,156831,-220.0,220,0.050000000000000044
517,156987,-156.0,156,0.050000000000000044
518,157150,-163.0,163,0.050000000000000044
519,157382,-232.0,232,0.050000000000000044
520,157626,-244.0,244,0.050000000000000044
521,157774,-148.0,148,0.050000000000000044
522,157927,-153.0,153,0.050000000000000044
523,158091,-164.0,164,0.050000000000000044
524,158261,-170.0,170,0.050000000000000044
525,158432,-171.0,171,0.050000000000000044
526,158706,-274.0,274,0.050000000000000044
527,158867,-161.0,161,0.050000000000000044
528,159028,-161.0,161,0.050000000000000044
529,159191,-163.0,163,0.050000000000000044
530,159357,-166.0,166,0.050000000000000044
531,159539,-182.0,182,0.050000000000000044
532,159806,-267.0,267,0.050000000000000044
533,159992,-186.0,186,0.050000000000000044
534,160130,-138.0,138,0.050000000000000044
535,160288,-158.0,158,0.050000000000000044
536,160466,-178.0,178,0.050000000000000044
537,160919,-453.0,453,0.050000000000000044
538,161106,-187.0,187,0.050000000000000044
539,161262,-156.0,156,0.050000000000000044
540,161450,-188.0,188,0.050000000000000044
541,161648,-198.0,198,0.050000000000000044
542,161808,-160.0,160,0.050000000000000044
543,161967,-159.0,159,0.050000000000000044
544,162102,-135.0,135,0.050000000000000044
545,162282,-180.0,180,0.050000000000000044
546,162379,-97.0,97,0.050000000000000044
547,162537,-158.0,158,0.050000000000000044
548,162698,-161.0,161,0.050000000000000044
549,162797,-99.0,99,0.050000000000000044
550,162951,-154.0,154,0.050000000000000044
551,163109,-158.0,158,0.050000000000000044
552,163269,-160.0,160,0.050000000000000044
553,163434,-165.0,165,0.050000000000000044
554,163597,-163.0,163,0.050000000000000044
555,163754,-157.0,157,0.050000000000000044
556,163862,-108.0,108,0.050000000000000044
557,164018,-156.0,156,0.050000000000000044
558,164178,-160.0,160,0.050000000000000044
559,164355,-177.0,177,0.050000000000000044
560,164512,-157.0,157,0.050000000000000044
561,164676,-164.0,164,0.050000000000000044
562,164834,-158.0,158,0.050000000000000044
563,164999,-165.0,165,0.050000000000000044
564,165166,-167.0,167,0.050000000000000044
565,165334,-168.0,168,0.050000000000000044
566,165496,-162.0,162,0.050000000000000044
567,165603,-107.0,107,0.050000000000000044
568,165779,-176.0,176,0.050000000000000044
569,165935,-156.0,156,0.050000000000000044
570,166099,-164.0,164,0.050000000000000044
571,166275,-176.0,176,0.050000000000000044
572,166434,-159.0,159,0.050000000000000044
573,166606,-172.0,172,0.050000000000000044
574,166766,-160.0,160,0.050000000000000044
575,166928,-162.0,162,0.050000000000000044
576,167091,-163.0,163,0.050000000000000044
577,167246,-155.0,155,0.050000000000000044
578,167406,-160.0,160,0.050000000000000044
579,167511,-105.0,105,0.050000000000000044
580,167676,-165.0,165,0.050000000000000044
581,167843,-167.0,167,0.050000000000000044
582,168005,-162.0,162,0.050000000000000044
583,168172,-167.0,167,0.050000000000000044
584,168373,-201.0,201,0.050000000000000044
585,168537,-164.0,164,0.050000000000000044
586,168706,-169.0,169,0.050000000000000044
587,168869,-163.0,163,0.050000000000000044
588,169033,-164.0,164,0.050000000000000044
589,169152,-119.0,119,0.050000000000000044
590,169326,-174.0,174,0.050000000000000044
591,169488,-162.0,162,0.050000000000000044
592,169651,-163.0,163,0.050000000000000044
593,169819,-168.0,168,0.050000000000000044
594,169981,-162.0,162,0.050000000000000044
595,170075,-94.0,94,0.050000000000000044
596,170183,-108.0,108,0.050000000000000044
597,170348,-165.0,165,0.050000000000000044
598,170442,-94.0,94,0.050000000000000044
599,170654,-212.0,212,0.050000000000000044
600,170818,-164.0,164,0.050000000000000044
