episode,timestep,return,ep_length,epsilon
138,88174,-174.0,174,0.16234700000000002
139,88289,-115.0,115,0.16125450000000008
140,88466,-177.0,177,0.15957300000000008
141,88649,-183.0,183,0.1578345
142,88788,-139.0,139,0.15651400000000004
143,88913,-125.0,125,0.15532650000000003
144,89106,-193.0,193,0.1534930000000001
145,89330,-224.0,224,0.15136500000000008
146,89550,-220.0,220,0.14927500000000005
147,89748,-198.0,198,0.14739400000000002
148,89849,-101.0,101,0.14643450000000002
149,90018,-169.0,169,0.1448290000000001
150,90215,-197.0,197,0.14295750000000007
151,90347,-132.0,132,0.1417035000000001
152,90517,-170.0,170,0.14008850000000006
153,90736,-219.0,219,0.13800800000000002
154,90959,-223.0,223,0.1358895
155,91228,-269.0,269,0.13333400000000006
156,91402,-174.0,174,0.13168099999999994
157,91574,-172.0,172,0.13004700000000002
158,91790,-216.0,216,0.12799499999999997
159,91958,-168.0,168,0.12639900000000004
160,92127,-169.0,169,0.1247935
161,92292,-165.0,165,0.12322600000000006
162,92415,-123.0,123,0.12205750000000004
163,92578,-163.0,163,0.12050899999999998
164,92743,-165.0,165,0.11894150000000003
165,92839,-96.0,96,0.11802950000000001
166,93026,-187.0,187,0.11625300000000005
167,93200,-174.0,174,0.11460000000000004
168,93347,-147.0,147,0.11320350000000001
169,93523,-176.0,176,0.1115315
170,93649,-126.0,126,0.1103345
171,93815,-166.0,166,0.10875749999999995
172,93979,-164.0,164,0.1071995
173,94126,-147.0,147,0.10580300000000009
174,94283,-157.0,157,0.10431150000000011
175,94451,-168.0,168,0.10271550000000007
176,94639,-188.0,188,0.10092950000000012
177,94804,-165.0,165,0.09936200000000006
178,94976,-172.0,172,0.09772800000000004
179,95159,-183.0,183,0.09598949999999995
180,95397,-238.0,238,0.0937285000000001
181,95583,-186.0,186,0.09196150000000003
182,95698,-115.0,115,0.09086899999999998
183,95838,-140.0,140,0.08953900000000004
184,95958,-120.0,120,0.088399
185,96174,-216.0,216,0.08634699999999995
186,96338,-164.0,164,0.084789
187,96517,-179.0,179,0.08308850000000012
188,96709,-192.0,192,0.08126450000000007
189,96878,-169.0,169,0.07965900000000004
190,97054,-176.0,176,0.07798700000000003
191,97213,-159.0,159,0.07647649999999995
192,97372,-159.0,159,0.07496599999999998
193,97516,-144.0,144,0.07359800000000005
194,97680,-164.0,164,0.07203999999999999
195,97785,-105.0,105,0.07104250000000001
196,97966,-181.0,181,0.06932300000000002
197,98133,-167.0,167,0.06773649999999998
198,98311,-178.0,178,0.06604549999999998
199,98410,-99.0,99,0.06510500000000008
200,98596,-186.0,186,0.06333800000000012
201,98843,-247.0,247,0.060991499999999976
202,98967,-124.0,124,0.059813499999999964
203,99131,-164.0,164,0.058255500000000016
204,99248,-117.0,117,0.05714399999999997
205,99370,-122.0,122,0.05598500000000006
206,99544,-174.0,174,0.05433200000000005
207,99716,-172.0,172,0.05269800000000002
208,99805,-89.0,89,0.05185250000000008
209,100011,-206.0,206,0.050000000000000044
210,100174,-163.0,163,0.050000000000000044
211,100366,-192.0,192,0.050000000000000044
212,100527,-161.0,161,0.050000000000000044
213,100735,-208.0,208,0.050000000000000044
214,100948,-213.0,213,0.050000000000000044
215,101281,-333.0,333,0.050000000000000044
216,101548,-267.0,267,0.050000000000000044
217,101735,-187.0,187,0.050000000000000044
218,101915,-180.0,180,0.050000000000000044
219,102076,-161.0,161,0.050000000000000044
220,102271,-195.0,195,0.050000000000000044
221,102491,-220.0,220,0.050000000000000044
222,102656,-165.0,165,0.050000000000000044
223,102879,-223.0,223,0.050000000000000044
224,103113,-234.0,234,0.050000000000000044
225,103279,-166.0,166,0.050000000000000044
226,103466,-187.0,187,0.050000000000000044
227,103812,-346.0,346,0.050000000000000044
228,104130,-318.0,318,0.050000000000000044
229,104319,-189.0,189,0.050000000000000044
230,104410,-91.0,91,0.050000000000000044
231,104713,-303.0,303,0.050000000000000044
232,104910,-197.0,197,0.050000000000000044
233,105136,-226.0,226,0.050000000000000044
234,105327,-191.0,191,0.050000000000000044
235,105494,-167.0,167,0.050000000000000044
236,105732,-238.0,238,0.050000000000000044
237,105997,-265.0,265,0.050000000000000044
238,106217,-220.0,220,0.050000000000000044
239,106322,-105.0,105,0.050000000000000044
240,106500,-178.0,178,0.050000000000000044
241,106675,-175.0,175,0.050000000000000044
242,106885,-210.0,210,0.050000000000000044
243,107075,-190.0,190,0.050000000000000044
244,107265,-190.0,190,0.050000000000000044
245,107442,-177.0,177,0.050000000000000044
246,107529,-87.0,87,0.050000000000000044
247,107761,-232.0,232,0.050000000000000044
248,107943,-182.0,182,0.050000000000000044
249,108181,-238.0,238,0.050000000000000044
250,108349,-168.0,168,0.050000000000000044
251,108504,-155.0,155,0.050000000000000044
252,108678,-174.0,174,0.050000000000000044
253,108769,-91.0,91,0.050000000000000044
254,108950,-181.0,181,0.050000000000000044
255,109172,-222.0,222,0.050000000000000044
256,109259,-87.0,87,0.050000000000000044
257,109377,-118.0,118,0.050000000000000044
258,109575,-198.0,198,0.050000000000000044
259,109691,-116.0,116,0.050000000000000044
260,109863,-172.0,172,0.050000000000000044
261,110040,-177.0,177,0.050000000000000044
262,110130,-90.0,90,0.050000000000000044
263,110240,-110.0,110,0.050000000000000044
264,110391,-151.0,151,0.050000000000000044
265,110509,-118.0,118,0.050000000000000044
266,110734,-225.0,225,0.050000000000000044
267,110827,-93.0,93,0.050000000000000044
268,110983,-156.0,156,0.050000000000000044
269,111074,-91.0,91,0.050000000000000044
270,111309,-235.0,235,0.050000000000000044
271,111421,-112.0,112,0.050000000000000044
272,111533,-112.0,112,0.050000000000000044
273,111637,-104.0,104,0.050000000000000044
274,111747,-110.0,110,0.050000000000000044
275,111863,-116.0,116,0.050000000000000044
276,111951,-88.0,88,0.050000000000000044
277,112078,-127.0,127,0.050000000000000044
278,112190,-112.0,112,0.050000000000000044
279,112305,-115.0,115,0.050000000000000044
280,112467,-162.0,162,0.050000000000000044
281,112586,-119.0,119,0.050000000000000044
282,112718,-132.0,132,0.050000000000000044
283,112827,-109.0,109,0.050000000000000044
284,112997,-170.0,170,0.050000000000000044
285,113107,-110.0,110,0.050000000000000044
286,113230,-123.0,123,0.050000000000000044
287,113318,-88.0,88,0.050000000000000044
288,113409,-91.0,91,0.050000000000000044
289,113569,-160.0,160,0.050000000000000044
290,113680,-111.0,111,0.050000000000000044
291,113767,-87.0,87,0.050000000000000044
292,113880,-113.0,113,0.050000000000000044
293,114054,-174.0,174,0.050000000000000044
294,114215,-161.0,161,0.050000000000000044
295,114328,-113.0,113,0.050000000000000044
296,114500,-172.0,172,0.050000000000000044
297,114665,-165.0,165,0.050000000000000044
298,114779,-114.0,114,0.050000000000000044
299,114946,-167.0,167,0.050000000000000044
300,115047,-101.0,101,0.050000000000000044
301,115213,-166.0,166,0.050000000000000044
302,115329,-116.0,116,0.050000000000000044
303,115449,-120.0,120,0.050000000000000044
304,115545,-96.0,96,0.050000000000000044
305,115663,-118.0,118,0.050000000000000044
306,115831,-168.0,168,0.050000000000000044
307,115999,-168.0,168,0.050000000000000044
308,116113,-114.0,114,0.050000000000000044
309,116286,-173.0,173,0.050000000000000044
310,116458,-172.0,172,0.050000000000000044
311,116573,-115.0,115,0.050000000000000044
312,116662,-89.0,89,0.050000000000000044
313,116831,-169.0,169,0.050000000000000044
314,117000,-169.0,169,0.050000000000000044
315,117116,-116.0,116,0.050000000000000044
316,117283,-167.0,167,0.050000000000000044
317,117451,-168.0,168,0.050000000000000044
318,117584,-133.0,133,0.050000000000000044
319,117670,-86.0,86,0.050000000000000044
320,117758,-88.0,88,0.050000000000000044
321,117926,-168.0,168,0.050000000000000044
322,118044,-118.0,118,0.050000000000000044
323,118133,-89.0,89,0.050000000000000044
324,118258,-125.0,125,0.050000000000000044
325,118353,-95.0,95,0.050000000000000044
326,118454,-101.0,101,0.050000000000000044
327,118582,-128.0,128,0.050000000000000044
328,118674,-92.0,92,0.050000000000000044
329,118800,-126.0,126,0.050000000000000044
330,118910,-110.0,110,0.050000000000000044
331,118998,-88.0,88,0.050000000000000044
332,119128,-130.0,130,0.050000000000000044
333,119237,-109.0,109,0.050000000000000044
334,119333,-96.0,96,0.050000000000000044
335,119503,-170.0,170,0.050000000000000044
336,119605,-102.0,102,0.050000000000000044
337,119725,-120.0,120,0.050000000000000044
338,119820,-95.0,95,0.050000000000000044
339,119948,-128.0,128,0.050000000000000044
340,120059,-111.0,111,0.050000000000000044
341,120183,-124.0,124,0.050000000000000044
342,120311,-128.0,128,0.050000000000000044
343,120485,-174.0,174,0.050000000000000044
344,120625,-140.0,140,0.050000000000000044
345,120719,-94.0,94,0.050000000000000044
346,120884,-165.0,165,0.050000000000000044
347,120997,-113.0,113,0.050000000000000044
348,121172,-175.0,175,0.050000000000000044
349,121294,-122.0,122,0.050000000000000044
350,121466,-172.0,172,0.050000000000000044
351,121587,-121.0,121,0.050000000000000044
352,121708,-121.0,121,0.050000000000000044
353,121884,-176.0,176,0.050000000000000044
354,122006,-122.0,122,0.050000000000000044
355,122101,-95.0,95,0.050000000000000044
356,122317,-216.0,216,0.050000000000000044
357,122442,-125.0,125,0.050000000000000044
358,122615,-173.0,173,0.050000000000000044
359,122706,-91.0,91,0.050000000000000044
360,122831,-125.0,125,0.050000000000000044
361,122958,-127.0,127,0.050000000000000044
362,123077,-119.0,119,0.050000000000000044
363,123247,-170.0,170,0.050000000000000044
364,123376,-129.0,129,0.050000000000000044
365,123500,-124.0,124,0.050000000000000044
366,123668,-168.0,168,0.050000000000000044
367,123844,-176.0,176,0.050000000000000044
368,124020,-176.0,176,0.050000000000000044
369,124117,-97.0,97,0.050000000000000044
370,124317,-200.0,200,0.050000000000000044
371,124443,-126.0,126,0.050000000000000044
372,124569,-126.0,126,0.050000000000000044
373,124717,-148.0,148,0.050000000000000044
374,124828,-111.0,111,0.050000000000000044
375,124955,-127.0,127,0.050000000000000044
376,125122,-167.0,167,0.050000000000000044
377,125258,-136.0,136,0.050000000000000044
378,125397,-139.0,139,0.050000000000000044
379,125572,-175.0,175,0.050000000000000044
380,125666,-94.0,94,0.050000000000000044
381,125757,-91.0,91,0.050000000000000044
382,125885,-128.0,128,0.050000000000000044
383,126016,-131.0,131,0.050000000000000044
384,126146,-130.0,130,0.050000000000000044
385,126269,-123.0,123,0.050000000000000044
386,126399,-130.0,130,0.050000000000000044
387,126518,-119.0,119,0.050000000000000044
388,126639,-121.0,121,0.050000000000000044
389,126805,-166.0,166,0.050000000000000044
390,126920,-115.0,115,0.050000000000000044
391,127042,-122.0,122,0.050000000000000044
392,127165,-123.0,123,0.050000000000000044
393,127258,-93.0,93,0.050000000000000044
394,127379,-121.0,121,0.050000000000000044
395,127501,-122.0,122,0.050000000000000044
396,127625,-124.0,124,0.050000000000000044
397,127743,-118.0,118,0.050000000000000044
398,127865,-122.0,122,0.050000000000000044
399,127984,-119.0,119,0.050000000000000044
400,128106,-122.0,122,0.050000000000000044
401,128202,-96.0,96,0.050000000000000044
402,128321,-119.0,119,0.050000000000000044
403,128441,-120.0,120,0.050000000000000044
404,128564,-123.0,123,0.050000000000000044
405,128656,-92.0,92,0.050000000000000044
406,128746,-90.0,90,0.050000000000000044
407,128869,-123.0,123,0.050000000000000044
408,128990,-121.0,121,0.050000000000000044
409,129100,-110.0,110,0.050000000000000044
410,129214,-114.0,114,0.050000000000000044
411,129333,-119.0,119,0.050000000000000044
412,129447,-114.0,114,0.050000000000000044
413,129565,-118.0,118,0.050000000000000044
414,129679,-114.0,114,0.050000000000000044
415,129803,-124.0,124,0.050000000000000044
416,129922,-119.0,119,0.050000000000000044
417,130039,-117.0,117,0.050000000000000044
418,130154,-115.0,115,0.050000000000000044
419,130273,-119.0,119,0.050000000000000044
420,130383,-110.0,110,0.050000000000000044
421,130495,-112.0,112,0.050000000000000044
422,130614,-119.0,119,0.050000000000000044
423,130738,-124.0,124,0.050000000000000044
424,130850,-112.0,112,0.050000000000000044
425,130965,-115.0,115,0.050000000000000044
426,131087,-122.0,122,0.050000000000000044
427,131202,-115.0,115,0.050000000000000044
428,131323,-121.0,121,0.050000000000000044
429,131435,-112.0,112,0.050000000000000044
430,131556,-121.0,121,0.050000000000000044
431,131709,-153.0,153,0.050000000000000044
432,131835,-126.0,126,0.050000000000000044
433,131959,-124.0,124,0.050000000000000044
434,132075,-116.0,116,0.050000000000000044
435,132188,-113.0,113,0.050000000000000044
436,132307,-119.0,119,0.050000000000000044
437,132424,-117.0,117,0.050000000000000044
438,132515,-91.0,91,0.050000000000000044
439,132629,-114.0,114,0.050000000000000044
440,132741,-112.0,112,0.050000000000000044
441,132867,-126.0,126,0.050000000000000044
442,132988,-121.0,121,0.050000000000000044
443,133129,-141.0,141,0.050000000000000044
444,133252,-123.0,123,0.050000000000000044
445,133374,-122.0,122,0.050000000000000044
446,133500,-126.0,126,0.050000000000000044
447,133612,-112.0,112,0.050000000000000044
448,133743,-131.0,131,0.050000000000000044
449,133870,-127.0,127,0.050000000000000044
450,133992,-122.0,122,0.050000000000000044
451,134109,-117.0,117,0.050000000000000044
452,134241,-132.0,132,0.050000000000000044
453,134353,-112.0,112,0.050000000000000044
454,134484,-131.0,131,0.050000000000000044
455,134594,-110.0,110,0.050000000000000044
456,134708,-114.0,114,0.050000000000000044
457,134827,-119.0,119,0.050000000000000044
458,134957,-130.0,130,0.050000000000000044
459,135070,-113.0,113,0.050000000000000044
460,135183,-113.0,113,0.050000000000000044
461,135300,-117.0,117,0.050000000000000044
462,135410,-110.0,110,0.050000000000000044
463,135517,-107.0,107,0.050000000000000044
464,135629,-112.0,112,0.050000000000000044
465,135737,-108.0,108,0.050000000000000044
466,135848,-111.0,111,0.050000000000000044
467,135960,-112.0,112,0.050000000000000044
468,136064,-104.0,104,0.050000000000000044
469,136179,-115.0,115,0.050000000000000044
470,136296,-117.0,117,0.050000000000000044
471,136403,-107.0,107,0.050000000000000044
472,136503,-100.0,100,0.050000000000000044
473,136629,-126.0,126,0.050000000000000044
474,136752,-123.0,123,0.050000000000000044
475,136871,-119.0,119,0.050000000000000044
476,136998,-127.0,127,0.050000000000000044
477,137117,-119.0,119,0.050000000000000044
478,137234,-117.0,117,0.050000000000000044
479,137344,-110.0,110,0.050000000000000044
480,137466,-122.0,122,0.050000000000000044
481,137578,-112.0,112,0.050000000000000044
482,137693,-115.0,115,0.050000000000000044
483,137809,-116.0,116,0.050000000000000044
484,137929,-120.0,120,0.050000000000000044
485,138033,-104.0,104,0.050000000000000044
486,138145,-112.0,112,0.050000000000000044
487,138253,-108.0,108,0.050000000000000044
488,138371,-118.0,118,0.050000000000000044
489,138457,-86.0,86,0.050000000000000044
490,138562,-105.0,105,0.050000000000000044
491,138668,-106.0,106,0.050000000000000044
492,138778,-110.0,110,0.050000000000000044
493,138885,-107.0,107,0.050000000000000044
494,138994,-109.0,109,0.050000000000000044
495,139110,-116.0,116,0.050000000000000044
496,139223,-113.0,113,0.050000000000000044
497,139327,-104.0,104,0.050000000000000044
498,139446,-119.0,119,0.050000000000000044
499,139570,-124.0,124,0.050000000000000044
500,139685,-115.0,115,0.050000000000000044
501,139790,-105.0,105,0.050000000000000044
502,139906,-116.0,116,0.050000000000000044
503,140025,-119.0,119,0.050000000000000044
504,140114,-89.0,89,0.050000000000000044
505,140236,-122.0,122,0.050000000000000044
506,140358,-122.0,122,0.050000000000000044
507,140478,-120.0,120,0.050000000000000044
508,140600,-122.0,122,0.050000000000000044
509,140720,-120.0,120,0.050000000000000044
510,140840,-120.0,120,0.050000000000000044
511,140955,-115.0,115,0.050000000000000044
512,141081,-126.0,126,0.050000000000000044
513,141181,-100.0,100,0.050000000000000044
514,141293,-112.0,112,0.050000000000000044
515,141378,-85.0,85,0.050000000000000044
516,141496,-118.0,118,0.050000000000000044
517,141618,-122.0,122,0.050000000000000044
518,141728,-110.0,110,0.050000000000000044
519,141836,-108.0,108,0.050000000000000044
520,141925,-89.0,89,0.050000000000000044
521,142040,-115.0,115,0.050000000000000044
522,142159,-119.0,119,0.050000000000000044
523,142277,-118.0,118,0.050000000000000044
524,142393,-116.0,116,0.050000000000000044
525,142498,-105.0,105,0.050000000000000044
526,142623,-125.0,125,0.050000000000000044
527,142739,-116.0,116,0.050000000000000044
528,142849,-110.0,110,0.050000000000000044
529,142967,-118.0,118,0.050000000000000044
530,143076,-109.0,109,0.050000000000000044
531,143260,-184.0,184,0.050000000000000044
532,143374,-114.0,114,0.050000000000000044
533,143495,-121.0,121,0.050000000000000044
534,143609,-114.0,114,0.050000000000000044
535,143781,-172.0,172,0.050000000000000044
536,143900,-119.0,119,0.050000000000000044
537,144003,-103.0,103,0.050000000000000044
538,144120,-117.0,117,0.050000000000000044
539,144241,-121.0,121,0.050000000000000044
540,144339,-98.0,98,0.050000000000000044
541,144478,-139.0,139,0.050000000000000044
542,144595,-117.0,117,0.050000000000000044
543,144777,-182.0,182,0.050000000000000044
544,144874,-97.0,97,0.050000000000000044
545,144988,-114.0,114,0.050000000000000044
546,145107,-119.0,119,0.050000000000000044
547,145229,-122.0,122,0.050000000000000044
548,145342,-113.0,113,0.050000000000000044
549,145460,-118.0,118,0.050000000000000044
550,145577,-117.0,117,0.050000000000000044
551,145694,-117.0,117,0.050000000000000044
552,145803,-109.0,109,0.050000000000000044
553,145909,-106.0,106,0.050000000000000044
554,146030,-121.0,121,0.050000000000000044
555,146145,-115.0,115,0.050000000000000044
556,146238,-93.0,93,0.050000000000000044
557,146344,-106.0,106,0.050000000000000044
558,146457,-113.0,113,0.050000000000000044
559,146578,-121.0,121,0.050000000000000044
560,146684,-106.0,106,0.050000000000000044
561,146789,-105.0,105,0.050000000000000044
562,146891,-102.0,102,0.050000000000000044
563,147008,-117.0,117,0.050000000000000044
564,147096,-88.0,88,0.050000000000000044
565,147199,-103.0,103,0.050000000000000044
566,147367,-168.0,168,0.050000000000000044
567,147478,-111.0,111,0.050000000000000044
568,147576,-98.0,98,0.050000000000000044
569,147745,-169.0,169,0.050000000000000044
570,147882,-137.0,137,0.050000000000000044
571,148002,-120.0,120,0.050000000000000044
572,148118,-116.0,116,0.050000000000000044
573,148229,-111.0,111,0.050000000000000044
574,148340,-111.0,111,0.050000000000000044
575,148453,-113.0,113,0.050000000000000044
576,148562,-109.0,109,0.050000000000000044
577,148687,-125.0,125,0.050000000000000044
578,148794,-107.0,107,0.050000000000000044
579,148914,-120.0,120,0.050000000000000044
580,149028,-114.0,114,0.050000000000000044
581,149141,-113.0,113,0.050000000000000044
582,149247,-106.0,106,0.050000000000000044
583,149358,-111.0,111,0.050000000000000044
584,149471,-113.0,113,0.050000000000000044
585,149586,-115.0,115,0.050000000000000044
586,149696,-110.0,110,0.050000000000000044
587,149811,-115.0,115,0.050000000000000044
588,149919,-108.0,108,0.050000000000000044
589,150030,-111.0,111,0.050000000000000044
590,150148,-118.0,118,0.050000000000000044
591,150258,-110.0,110,0.050000000000000044
592,150367,-109.0,109,0.050000000000000044
593,150485,-118.0,118,0.050000000000000044
594,150592,-107.0,107,0.050000000000000044
595,150697,-105.0,105,0.050000000000000044
596,150814,-117.0,117,0.050000000000000044
597,150921,-107.0,107,0.050000000000000044
598,151025,-104.0,104,0.050000000000000044
599,151140,-115.0,115,0.050000000000000044
600,151261,-121.0,121,0.050000000000000044
