episode,timestep,return,ep_length,epsilon
132,130695,-215.0,215,0.050000000000000044
133,130850,-155.0,155,0.050000000000000044
134,131021,-171.0,171,0.050000000000000044
135,131196,-175.0,175,0.050000000000000044
136,131318,-122.0,122,0.050000000000000044
137,131518,-200.0,200,0.050000000000000044
138,131697,-179.0,179,0.050000000000000044
139,131835,-138.0,138,0.050000000000000044
140,131994,-159.0,159,0.050000000000000044
141,132121,-127.0,127,0.050000000000000044
142,132316,-195.0,195,0.050000000000000044
143,132462,-146.0,146,0.050000000000000044
144,132626,-164.0,164,0.050000000000000044
145,132783,-157.0,157,0.050000000000000044
146,132882,-99.0,99,0.050000000000000044
147,133058,-176.0,176,0.050000000000000044
148,133203,-145.0,145,0.050000000000000044
149,133366,-163.0,163,0.050000000000000044
150,133544,-178.0,178,0.050000000000000044
151,133723,-179.0,179,0.050000000000000044
152,133879,-156.0,156,0.050000000000000044
153,134055,-176.0,176,0.050000000000000044
154,134212,-157.0,157,0.050000000000000044
155,134385,-173.0,173,0.050000000000000044
156,134475,-90.0,90,0.050000000000000044
157,134624,-149.0,149,0.050000000000000044
158,134725,-101.0,101,0.050000000000000044
159,134888,-163.0,163,0.050000000000000044
160,135011,-123.0,123,0.050000000000000044
161,135186,-175.0,175,0.050000000000000044
162,135356,-170.0,170,0.050000000000000044
163,135449,-93.0,93,0.050000000000000044
164,135538,-89.0,89,0.050000000000000044
165,135718,-180.0,180,0.050000000000000044
166,135835,-117.0,117,0.050000000000000044
167,136019,-184.0,184,0.050000000000000044
168,136125,-106.0,106,0.050000000000000044
169,136329,-204.0,204,0.050000000000000044
170,136425,-96.0,96,0.050000000000000044
171,136607,-182.0,182,0.050000000000000044
172,136724,-117.0,117,0.050000000000000044
173,136890,-166.0,166,0.050000000000000044
174,137055,-165.0,165,0.050000000000000044
175,137180,-125.0,125,0.050000000000000044
176,137344,-164.0,164,0.050000000000000044
177,137518,-174.0,174,0.050000000000000044
178,137698,-180.0,180,0.050000000000000044
179,137882,-184.0,184,0.050000000000000044
180,138006,-124.0,124,0.050000000000000044
181,138153,-147.0,147,0.050000000000000044
182,138245,-92.0,92,0.050000000000000044
183,138426,-181.0,181,0.050000000000000044
184,138586,-160.0,160,0.050000000000000044
185,138673,-87.0,87,0.050000000000000044
186,138849,-176.0,176,0.050000000000000044
187,139027,-178.0,178,0.050000000000000044
188,139195,-168.0,168,0.050000000000000044
189,139362,-167.0,167,0.050000000000000044
190,139534,-172.0,172,0.050000000000000044
191,139706,-172.0,172,0.050000000000000044
192,139797,-91.0,91,0.050000000000000044
193,139891,-94.0,94,0.050000000000000044
194,140004,-113.0,113,0.050000000000000044
195,140164,-160.0,160,0.050000000000000044
196,140257,-93.0,93,0.050000000000000044
197,140449,-192.0,192,0.050000000000000044
198,140629,-180.0,180,0.050000000000000044
199,140801,-172.0,172,0.050000000000000044
200,140965,-164.0,164,0.050000000000000044
201,141058,-93.0,93,0.050000000000000044
202,141230,-172.0,172,0.050000000000000044
203,141345,-115.0,115,0.050000000000000044
204,141513,-168.0,168,0.050000000000000044
205,141685,-172.0,172,0.050000000000000044
206,141842,-157.0,157,0.050000000000000044
207,142006,-164.0,164,0.050000000000000044
208,142120,-114.0,114,0.050000000000000044
209,142209,-89.0,89,0.050000000000000044
210,142329,-120.0,120,0.050000000000000044
211,142489,-160.0,160,0.050000000000000044
212,142745,-256.0,256,0.050000000000000044
213,142905,-160.0,160,0.050000000000000044
214,142996,-91.0,91,0.050000000000000044
215,143148,-152.0,152,0.050000000000000044
216,143244,-96.0,96,0.050000000000000044
217,143402,-158.0,158,0.050000000000000044
218,143578,-176.0,176,0.050000000000000044
219,143743,-165.0,165,0.050000000000000044
220,143900,-157.0,157,0.050000000000000044
221,144153,-253.0,253,0.050000000000000044
222,144318,-165.0,165,0.050000000000000044
223,144489,-171.0,171,0.050000000000000044
224,144659,-170.0,170,0.050000000000000044
225,144761,-102.0,102,0.050000000000000044
226,144916,-155.0,155,0.050000000000000044
227,145062,-146.0,146,0.050000000000000044
228,145152,-90.0,90,0.050000000000000044
229,145305,-153.0,153,0.050000000000000044
230,145480,-175.0,175,0.050000000000000044
231,145660,-180.0,180,0.050000000000000044
232,145821,-161.0,161,0.050000000000000044
233,145993,-172.0,172,0.050000000000000044
234,146159,-166.0,166,0.050000000000000044
235,146260,-101.0,101,0.050000000000000044
236,146360,-100.0,100,0.050000000000000044
237,146518,-158.0,158,0.050000000000000044
238,146613,-95.0,95,0.050000000000000044
239,146760,-147.0,147,0.050000000000000044
240,146921,-161.0,161,0.050000000000000044
241,147082,-161.0,161,0.050000000000000044
242,147216,-134.0,134,0.050000000000000044
243,147313,-97.0,97,0.050000000000000044
244,147436,-123.0,123,0.050000000000000044
245,147524,-88.0,88,0.050000000000000044
246,147667,-143.0,143,0.050000000000000044
247,147757,-90.0,90,0.050000000000000044
248,147910,-153.0,153,0.050000000000000044
249,148065,-155.0,155,0.050000000000000044
250,148218,-153.0,153,0.050000000000000044
251,148377,-159.0,159,0.050000000000000044
252,148531,-154.0,154,0.050000000000000044
253,148620,-89.0,89,0.050000000000000044
254,148711,-91.0,91,0.050000000000000044
255,148838,-127.0,127,0.050000000000000044
256,148986,-148.0,148,0.050000000000000044
257,149165,-179.0,179,0.050000000000000044
258,149364,-199.0,199,0.050000000000000044
259,149494,-130.0,130,0.050000000000000044
260,149648,-154.0,154,0.050000000000000044
261,149843,-195.0,195,0.050000000000000044
262,150045,-202.0,202,0.050000000000000044
263,150211,-166.0,166,0.050000000000000044
264,150329,-118.0,118,0.050000000000000044
265,150512,-183.0,183,0.050000000000000044
266,150622,-110.0,110,0.050000000000000044
267,150714,-92.0,92,0.050000000000000044
268,150866,-152.0,152,0.050000000000000044
269,151022,-156.0,156,0.050000000000000044
270,151150,-128.0,128,0.050000000000000044
271,151307,-157.0,157,0.050000000000000044
272,151538,-231.0,231,0.050000000000000044
273,151687,-149.0,149,0.050000000000000044
274,151827,-140.0,140,0.050000000000000044
275,152007,-180.0,180,0.050000000000000044
276,152108,-101.0,101,0.050000000000000044
277,152298,-190.0,190,0.050000000000000044
278,152488,-190.0,190,0.050000000000000044
279,152641,-153.0,153,0.050000000000000044
280,152753,-112.0,112,0.050000000000000044
281,152896,-143.0,143,0.050000000000000044
282,153059,-163.0,163,0.050000000000000044
283,153218,-159.0,159,0.050000000000000044
284,153390,-172.0,172,0.050000000000000044
285,153561,-171.0,171,0.050000000000000044
286,153743,-182.0,182,0.050000000000000044
287,153883,-140.0,140,0.050000000000000044
288,154114,-231.0,231,0.050000000000000044
289,154301,-187.0,187,0.050000000000000044
290,154414,-113.0,113,0.050000000000000044
291,154537,-123.0,123,0.050000000000000044
292,154735,-198.0,198,0.050000000000000044
293,154838,-103.0,103,0.050000000000000044
294,154949,-111.0,111,0.050000000000000044
295,155117,-168.0,168,0.050000000000000044
296,155235,-118.0,118,0.050000000000000044
297,155355,-120.0,120,0.050000000000000044
298,155445,-90.0,90,0.050000000000000044
299,155629,-184.0,184,0.050000000000000044
300,155889,-260.0,260,0.050000000000000044
301,155989,-100.0,100,0.050000000000000044
302,156283,-294.0,294,0.050000000000000044
303,156469,-186.0,186,0.050000000000000044
304,156559,-90.0,90,0.050000000000000044
305,156644,-85.0,85,0.050000000000000044
306,156860,-216.0,216,0.050000000000000044
307,157070,-210.0,210,0.050000000000000044
308,157246,-176.0,176,0.050000000000000044
309,157354,-108.0,108,0.050000000000000044
310,157467,-113.0,113,0.050000000000000044
311,157614,-147.0,147,0.050000000000000044
312,157726,-112.0,112,0.050000000000000044
313,157858,-132.0,132,0.050000000000000044
314,157973,-115.0,115,0.050000000000000044
315,158077,-104.0,104,0.050000000000000044
316,158213,-136.0,136,0.050000000000000044
317,158345,-132.0,132,0.050000000000000044
318,158451,-106.0,106,0.050000000000000044
319,158578,-127.0,127,0.050000000000000044
320,158686,-108.0,108,0.050000000000000044
321,158790,-104.0,104,0.050000000000000044
322,158912,-122.0,122,0.050000000000000044
323,159024,-112.0,112,0.050000000000000044
324,159143,-119.0,119,0.050000000000000044
325,159334,-191.0,191,0.050000000000000044
326,159514,-180.0,180,0.050000000000000044
327,159722,-208.0,208,0.050000000000000044
328,159842,-120.0,120,0.050000000000000044
329,159955,-113.0,113,0.050000000000000044
330,160079,-124.0,124,0.050000000000000044
331,160205,-126.0,126,0.050000000000000044
332,160297,-92.0,92,0.050000000000000044
333,160418,-121.0,121,0.050000000000000044
334,160598,-180.0,180,0.050000000000000044
335,160698,-100.0,100,0.050000000000000044
336,160897,-199.0,199,0.050000000000000044
337,160984,-87.0,87,0.050000000000000044
338,161104,-120.0,120,0.050000000000000044
339,161243,-139.0,139,0.050000000000000044
340,161372,-129.0,129,0.050000000000000044
341,161493,-121.0,121,0.050000000000000044
342,161617,-124.0,124,0.050000000000000044
343,161746,-129.0,129,0.050000000000000044
344,161869,-123.0,123,0.050000000000000044
345,162097,-228.0,228,0.050000000000000044
346,162276,-179.0,179,0.050000000000000044
347,162396,-120.0,120,0.050000000000000044
348,162528,-132.0,132,0.050000000000000044
349,162661,-133.0,133,0.050000000000000044
350,162780,-119.0,119,0.050000000000000044
351,162913,-133.0,133,0.050000000000000044
352,163046,-133.0,133,0.050000000000000044
353,163159,-113.0,113,0.050000000000000044
354,163261,-102.0,102,0.050000000000000044
355,163379,-118.0,118,0.050000000000000044
356,163513,-134.0,134,0.050000000000000044
357,163640,-127.0,127,0.050000000000000044
358,163755,-115.0,115,0.050000000000000044
359,163865,-110.0,110,0.050000000000000044
360,164014,-149.0,149,0.050000000000000044
361,164102,-88.0,88,0.050000000000000044
362,164234,-132.0,132,0.050000000000000044
363,164322,-88.0,88,0.050000000000000044
364,164439,-117.0,117,0.050000000000000044
365,164562,-123.0,123,0.050000000000000044
366,164665,-103.0,103,0.050000000000000044
367,164762,-97.0,97,0.050000000000000044
368,164891,-129.0,129,0.050000000000000044
369,165021,-130.0,130,0.050000000000000044
370,165111,-90.0,90,0.050000000000000044
371,165205,-94.0,94,0.050000000000000044
372,165323,-118.0,118,0.050000000000000044
373,165466,-143.0,143,0.050000000000000044
374,165587,-121.0,121,0.050000000000000044
375,165707,-120.0,120,0.050000000000000044
376,165835,-128.0,128,0.050000000000000044
377,165964,-129.0,129,0.050000000000000044
378,166072,-108.0,108,0.050000000000000044
379,166208,-136.0,136,0.050000000000000044
380,166338,-130.0,130,0.050000000000000044
381,166476,-138.0,138,0.050000000000000044
382,166568,-92.0,92,0.050000000000000044
383,166705,-137.0,137,0.050000000000000044
384,166846,-141.0,141,0.050000000000000044
385,166977,-131.0,131,0.050000000000000044
386,167093,-116.0,116,0.050000000000000044
387,167206,-113.0,113,0.050000000000000044
388,167311,-105.0,105,0.050000000000000044
389,167437,-126.0,126,0.050000000000000044
390,167539,-102.0,102,0.050000000000000044
391,167665,-126.0,126,0.050000000000000044
392,167787,-122.0,122,0.050000000000000044
393,167915,-128.0,128,0.050000000000000044
394,168090,-175.0,175,0.050000000000000044
395,168218,-128.0,128,0.050000000000000044
396,168334,-116.0,116,0.050000000000000044
397,168451,-117.0,117,0.050000000000000044
398,168553,-102.0,102,0.050000000000000044
399,168755,-202.0,202,0.050000000000000044
400,168848,-93.0,93,0.050000000000000044
401,168983,-135.0,135,0.050000000000000044
402,169111,-128.0,128,0.050000000000000044
403,169227,-116.0,116,0.050000000000000044
404,169348,-121.0,121,0.050000000000000044
405,169438,-90.0,90,0.050000000000000044
406,169570,-132.0,132,0.050000000000000044
407,169706,-136.0,136,0.050000000000000044
408,169801,-95.0,95,0.050000000000000044
409,169937,-136.0,136,0.050000000000000044
410,170027,-90.0,90,0.050000000000000044
411,170147,-120.0,120,0.050000000000000044
412,170248,-101.0,101,0.050000000000000044
413,170347,-99.0,99,0.050000000000000044
414,170461,-114.0,114,0.050000000000000044
415,170594,-133.0,133,0.050000000000000044
416,170759,-165.0,165,0.050000000000000044
417,170874,-115.0,115,0.050000000000000044
418,171020,-146.0,146,0.050000000000000044
419,171145,-125.0,125,0.050000000000000044
420,171264,-119.0,119,0.050000000000000044
421,171384,-120.0,120,0.050000000000000044
422,171498,-114.0,114,0.050000000000000044
423,171609,-111.0,111,0.050000000000000044
424,171799,-190.0,190,0.050000000000000044
425,171910,-111.0,111,0.050000000000000044
426,172042,-132.0,132,0.050000000000000044
427,172145,-103.0,103,0.050000000000000044
428,172282,-137.0,137,0.050000000000000044
429,172395,-113.0,113,0.050000000000000044
430,172525,-130.0,130,0.050000000000000044
431,172646,-121.0,121,0.050000000000000044
432,172775,-129.0,129,0.050000000000000044
433,172862,-87.0,87,0.050000000000000044
434,172957,-95.0,95,0.050000000000000044
435,173085,-128.0,128,0.050000000000000044
436,173255,-170.0,170,0.050000000000000044
437,173368,-113.0,113,0.050000000000000044
438,173478,-110.0,110,0.050000000000000044
439,173589,-111.0,111,0.050000000000000044
440,173712,-123.0,123,0.050000000000000044
441,173829,-117.0,117,0.050000000000000044
442,173961,-132.0,132,0.050000000000000044
443,174074,-113.0,113,0.050000000000000044
444,174167,-93.0,93,0.050000000000000044
445,174282,-115.0,115,0.050000000000000044
446,174395,-113.0,113,0.050000000000000044
447,174579,-184.0,184,0.050000000000000044
448,174697,-118.0,118,0.050000000000000044
449,174804,-107.0,107,0.050000000000000044
450,174922,-118.0,118,0.050000000000000044
451,175037,-115.0,115,0.050000000000000044
452,175209,-172.0,172,0.050000000000000044
453,175318,-109.0,109,0.050000000000000044
454,175432,-114.0,114,0.050000000000000044
455,175617,-185.0,185,0.050000000000000044
456,175734,-117.0,117,0.050000000000000044
457,175864,-130.0,130,0.050000000000000044
458,175979,-115.0,115,0.050000000000000044
459,176096,-117.0,117,0.050000000000000044
460,176210,-114.0,114,0.050000000000000044
461,176321,-111.0,111,0.050000000000000044
462,176437,-116.0,116,0.050000000000000044
463,176551,-114.0,114,0.050000000000000044
464,176686,-135.0,135,0.050000000000000044
465,176797,-111.0,111,0.050000000000000044
466,176963,-166.0,166,0.050000000000000044
467,177077,-114.0,114,0.050000000000000044
468,177185,-108.0,108,0.050000000000000044
469,177294,-109.0,109,0.050000000000000044
470,177399,-105.0,105,0.050000000000000044
471,177512,-113.0,113,0.050000000000000044
472,177621,-109.0,109,0.050000000000000044
473,177732,-111.0,111,0.050000000000000044
474,177846,-114.0,114,0.050000000000000044
475,177959,-113.0,113,0.050000000000000044
476,178069,-110.0,110,0.050000000000000044
477,178185,-116.0,116,0.050000000000000044
478,178307,-122.0,122,0.050000000000000044
479,178416,-109.0,109,0.050000000000000044
480,178532,-116.0,116,0.050000000000000044
481,178638,-106.0,106,0.050000000000000044
482,178762,-124.0,124,0.050000000000000044
483,178870,-108.0,108,0.050000000000000044
484,179003,-133.0,133,0.050000000000000044
485,179114,-111.0,111,0.050000000000000044
486,179218,-104.0,104,0.050000000000000044
487,179354,-136.0,136,0.050000000000000044
488,179460,-106.0,106,0.050000000000000044
489,179575,-115.0,115,0.050000000000000044
490,179684,-109.0,109,0.050000000000000044
491,179796,-112.0,112,0.050000000000000044
492,179912,-116.0,116,0.050000000000000044
493,180015,-103.0,103,0.050000000000000044
494,180124,-109.0,109,0.050000000000000044
495,180236,-112.0,112,0.050000000000000044
496,180346,-110.0,110,0.050000000000000044
497,180471,-125.0,125,0.050000000000000044
498,180587,-116.0,116,0.050000000000000044
499,180705,-118.0,118,0.050000000000000044
500,180814,-109.0,109,0.050000000000000044
501,180926,-112.0,112,0.050000000000000044
502,181116,-190.0,190,0.050000000000000044
503,181227,-111.0,111,0.050000000000000044
504,181348,-121.0,121,0.050000000000000044
505,181475,-127.0,127,0.050000000000000044
506,181681,-206.0,206,0.050000000000000044
507,181817,-136.0,136,0.050000000000000044
508,181931,-114.0,114,0.050000000000000044
509,182043,-112.0,112,0.050000000000000044
510,182161,-118.0,118,0.050000000000000044
511,182266,-105.0,105,0.050000000000000044
512,182379,-113.0,113,0.050000000000000044
513,182505,-126.0,126,0.050000000000000044
514,182611,-106.0,106,0.050000000000000044
515,182729,-118.0,118,0.050000000000000044
516,182846,-117.0,117,0.050000000000000044
517,182964,-118.0,118,0.050000000000000044
518,183171,-207.0,207,0.050000000000000044
519,183283,-112.0,112,0.050000000000000044
520,183390,-107.0,107,0.050000000000000044
521,183516,-126.0,126,0.050000000000000044
522,183633,-117.0,117,0.050000000000000044
523,183750,-117.0,117,0.050000000000000044
524,183872,-122.0,122,0.050000000000000044
525,183994,-122.0,122,0.050000000000000044
526,184118,-124.0,124,0.050000000000000044
527,184234,-116.0,116,0.050000000000000044
528,184352,-118.0,118,0.050000000000000044
529,184473,-121.0,121,0.050000000000000044
530,184589,-116.0,116,0.050000000000000044
531,184708,-119.0,119,0.050000000000000044
532,184823,-115.0,115,0.050000000000000044
533,184965,-142.0,142,0.050000000000000044
534,185076,-111.0,111,0.050000000000000044
535,185194,-118.0,118,0.050000000000000044
536,185317,-123.0,123,0.050000000000000044
537,185444,-127.0,127,0.050000000000000044
538,185567,-123.0,123,0.050000000000000044
539,185681,-114.0,114,0.050000000000000044
540,185797,-116.0,116,0.050000000000000044
541,185910,-113.0,113,0.050000000000000044
542,186029,-119.0,119,0.050000000000000044
543,186167,-138.0,138,0.050000000000000044
544,186294,-127.0,127,0.050000000000000044
545,186413,-119.0,119,0.050000000000000044
546,186600,-187.0,187,0.050000000000000044
547,186722,-122.0,122,0.050000000000000044
548,186848,-126.0,126,0.050000000000000044
549,186958,-110.0,110,0.050000000000000044
550,187083,-125.0,125,0.050000000000000044
551,187201,-118.0,118,0.050000000000000044
552,187324,-123.0,123,0.050000000000000044
553,187433,-109.0,109,0.050000000000000044
554,187544,-111.0,111,0.050000000000000044
555,187678,-134.0,134,0.050000000000000044
556,187802,-124.0,124,0.050000000000000044
557,187914,-112.0,112,0.050000000000000044
558,188042,-128.0,128,0.050000000000000044
559,188152,-110.0,110,0.050000000000000044
560,188297,-145.0,145,0.050000000000000044
561,188418,-121.0,121,0.050000000000000044
562,188543,-125.0,125,0.050000000000000044
563,188732,-189.0,189,0.050000000000000044
564,188846,-114.0,114,0.050000000000000044
565,188963,-117.0,117,0.050000000000000044
566,189106,-143.0,143,0.050000000000000044
567,189313,-207.0,207,0.050000000000000044
568,189480,-167.0,167,0.050000000000000044
569,189603,-123.0,123,0.050000000000000044
570,189723,-120.0,120,0.050000000000000044
571,189904,-181.0,181,0.050000000000000044
572,190019,-115.0,115,0.050000000000000044
573,190227,-208.0,208,0.050000000000000044
574,190395,-168.0,168,0.050000000000000044
575,190617,-222.0,222,0.050000000000000044
576,190745,-128.0,128,0.050000000000000044
577,190898,-153.0,153,0.050000000000000044
578,191017,-119.0,119,0.050000000000000044
579,191131,-114.0,114,0.050000000000000044
580,191250,-119.0,119,0.050000000000000044
581,191433,-183.0,183,0.050000000000000044
582,191604,-171.0,171,0.050000000000000044
583,191844,-240.0,240,0.050000000000000044
584,191952,-108.0,108,0.050000000000000044
585,192062,-110.0,110,0.050000000000000044
586,192165,-103.0,103,0.050000000000000044
587,192368,-203.0,203,0.050000000000000044
588,192605,-237.0,237,0.050000000000000044
589,192696,-91.0,91,0.050000000000000044
590,192811,-115.0,115,0.050000000000000044
591,193003,-192.0,192,0.050000000000000044
592,193195,-192.0,192,0.050000000000000044
593,193700,-505.0,505,0.050000000000000044
594,193933,-233.0,233,0.050000000000000044
595,194056,-123.0,123,0.050000000000000044
596,194227,-171.0,171,0.050000000000000044
597,194415,-188.0,188,0.050000000000000044
598,194530,-115.0,115,0.050000000000000044
599,194619,-89.0,89,0.050000000000000044
600,194767,-148.0,148,0.050000000000000044
