episode,timestep,return,ep_length,epsilon
132,110561,-139.0,139,0.050000000000000044
133,110708,-147.0,147,0.050000000000000044
134,110878,-170.0,170,0.050000000000000044
135,111020,-142.0,142,0.050000000000000044
136,111170,-150.0,150,0.050000000000000044
137,111331,-161.0,161,0.050000000000000044
138,111490,-159.0,159,0.050000000000000044
139,111639,-149.0,149,0.050000000000000044
140,111760,-121.0,121,0.050000000000000044
141,111906,-146.0,146,0.050000000000000044
142,112023,-117.0,117,0.050000000000000044
143,112163,-140.0,140,0.050000000000000044
144,112308,-145.0,145,0.050000000000000044
145,112425,-117.0,117,0.050000000000000044
146,112579,-154.0,154,0.050000000000000044
147,112688,-109.0,109,0.050000000000000044
148,112849,-161.0,161,0.050000000000000044
149,112962,-113.0,113,0.050000000000000044
150,113131,-169.0,169,0.050000000000000044
151,113253,-122.0,122,0.050000000000000044
152,113436,-183.0,183,0.050000000000000044
153,113623,-187.0,187,0.050000000000000044
154,113767,-144.0,144,0.050000000000000044
155,113887,-120.0,120,0.050000000000000044
156,114040,-153.0,153,0.050000000000000044
157,114193,-153.0,153,0.050000000000000044
158,114310,-117.0,117,0.050000000000000044
159,114471,-161.0,161,0.050000000000000044
160,114652,-181.0,181,0.050000000000000044
161,114796,-144.0,144,0.050000000000000044
162,114954,-158.0,158,0.050000000000000044
163,115137,-183.0,183,0.050000000000000044
164,115298,-161.0,161,0.050000000000000044
165,115452,-154.0,154,0.050000000000000044
166,115563,-111.0,111,0.050000000000000044
167,115700,-137.0,137,0.050000000000000044
168,115875,-175.0,175,0.050000000000000044
169,116022,-147.0,147,0.050000000000000044
170,116193,-171.0,171,0.050000000000000044
171,116314,-121.0,121,0.050000000000000044
172,116461,-147.0,147,0.050000000000000044
173,116583,-122.0,122,0.050000000000000044
174,116709,-126.0,126,0.050000000000000044
175,116803,-94.0,94,0.050000000000000044
176,116941,-138.0,138,0.050000000000000044
177,117092,-151.0,151,0.050000000000000044
178,117243,-151.0,151,0.050000000000000044
179,117403,-160.0,160,0.050000000000000044
180,117558,-155.0,155,0.050000000000000044
181,117718,-160.0,160,0.050000000000000044
182,117900,-182.0,182,0.050000000000000044
183,118205,-305.0,305,0.050000000000000044
184,118400,-195.0,195,0.050000000000000044
185,118548,-148.0,148,0.050000000000000044
186,118729,-181.0,181,0.050000000000000044
187,118877,-148.0,148,0.050000000000000044
188,119032,-155.0,155,0.050000000000000044
189,119220,-188.0,188,0.050000000000000044
190,119367,-147.0,147,0.050000000000000044
191,119499,-132.0,132,0.050000000000000044
192,119652,-153.0,153,0.050000000000000044
193,119815,-163.0,163,0.050000000000000044
194,119966,-151.0,151,0.050000000000000044
195,120124,-158.0,158,0.050000000000000044
196,120283,-159.0,159,0.050000000000000044
197,120405,-122.0,122,0.050000000000000044
198,120556,-151.0,151,0.050000000000000044
199,120730,-174.0,174,0.050000000000000044
200,120880,-150.0,150,0.050000000000000044
201,121049,-169.0,169,0.050000000000000044
202,121197,-148.0,148,0.050000000000000044
203,121360,-163.0,163,0.050000000000000044
204,121510,-150.0,150,0.050000000000000044
205,121661,-151.0,151,0.050000000000000044
206,121827,-166.0,166,0.050000000000000044
207,121949,-122.0,122,0.050000000000000044
208,122140,-191.0,191,0.050000000000000044
209,122292,-152.0,152,0.050000000000000044
210,122456,-164.0,164,0.050000000000000044
211,122605,-149.0,149,0.050000000000000044
212,122780,-175.0,175,0.050000000000000044
213,122957,-177.0,177,0.050000000000000044
214,123058,-101.0,101,0.050000000000000044
215,123240,-182.0,182,0.050000000000000044
216,123401,-161.0,161,0.050000000000000044
217,123560,-159.0,159,0.050000000000000044
218,123719,-159.0,159,0.050000000000000044
219,123883,-164.0,164,0.050000000000000044
220,124071,-188.0,188,0.050000000000000044
221,124227,-156.0,156,0.050000000000000044
222,124392,-165.0,165,0.050000000000000044
223,124565,-173.0,173,0.050000000000000044
224,124714,-149.0,149,0.050000000000000044
225,124882,-168.0,168,0.050000000000000044
226,125043,-161.0,161,0.050000000000000044
227,125192,-149.0,149,0.050000000000000044
228,125333,-141.0,141,0.050000000000000044
229,125478,-145.0,145,0.050000000000000044
230,125693,-215.0,215,0.050000000000000044
231,125855,-162.0,162,0.050000000000000044
232,126008,-153.0,153,0.050000000000000044
233,126166,-158.0,158,0.050000000000000044
234,126265,-99.0,99,0.050000000000000044
235,126429,-164.0,164,0.050000000000000044
236,126601,-172.0,172,0.050000000000000044
237,126760,-159.0,159,0.050000000000000044
238,126931,-171.0,171,0.050000000000000044
239,127105,-174.0,174,0.050000000000000044
240,127206,-101.0,101,0.050000000000000044
241,127363,-157.0,157,0.050000000000000044
242,127454,-91.0,91,0.050000000000000044
243,127546,-92.0,92,0.050000000000000044
244,127729,-183.0,183,0.050000000000000044
245,127914,-185.0,185,0.050000000000000044
246,128103,-189.0,189,0.050000000000000044
247,128227,-124.0,124,0.050000000000000044
248,128333,-106.0,106,0.050000000000000044
249,128492,-159.0,159,0.050000000000000044
250,128591,-99.0,99,0.050000000000000044
251,128785,-194.0,194,0.050000000000000044
252,128951,-166.0,166,0.050000000000000044
253,129036,-85.0,85,0.050000000000000044
254,129172,-136.0,136,0.050000000000000044
255,129336,-164.0,164,0.050000000000000044
256,129509,-173.0,173,0.050000000000000044
257,129610,-101.0,101,0.050000000000000044
258,129783,-173.0,173,0.050000000000000044
259,129966,-183.0,183,0.050000000000000044
260,130143,-177.0,177,0.050000000000000044
261,130328,-185.0,185,0.050000000000000044
262,130443,-115.0,115,0.050000000000000044
263,130579,-136.0,136,0.050000000000000044
264,130744,-165.0,165,0.050000000000000044
265,130909,-165.0,165,0.050000000000000044
266,131083,-174.0,174,0.050000000000000044
267,131245,-162.0,162,0.050000000000000044
268,131393,-148.0,148,0.050000000000000044
269,131556,-163.0,163,0.050000000000000044
270,131715,-159.0,159,0.050000000000000044
271,131824,-109.0,109,0.050000000000000044
272,131941,-117.0,117,0.050000000000000044
273,132068,-127.0,127,0.050000000000000044
274,132247,-179.0,179,0.050000000000000044
275,132429,-182.0,182,0.050000000000000044
276,132525,-96.0,96,0.050000000000000044
277,132625,-100.0,100,0.050000000000000044
278,132809,-184.0,184,0.050000000000000044
279,132896,-87.0,87,0.050000000000000044
280,133065,-169.0,169,0.050000000000000044
281,133175,-110.0,110,0.050000000000000044
282,133271,-96.0,96,0.050000000000000044
283,133356,-85.0,85,0.050000000000000044
284,133528,-172.0,172,0.050000000000000044
285,133614,-86.0,86,0.050000000000000044
286,133776,-162.0,162,0.050000000000000044
287,133945,-169.0,169,0.050000000000000044
288,134042,-97.0,97,0.050000000000000044
289,134213,-171.0,171,0.050000000000000044
290,134387,-174.0,174,0.050000000000000044
291,134552,-165.0,165,0.050000000000000044
292,134718,-166.0,166,0.050000000000000044
293,134880,-162.0,162,0.050000000000000044
294,135040,-160.0,160,0.050000000000000044
295,135211,-171.0,171,0.050000000000000044
296,135384,-173.0,173,0.050000000000000044
297,135545,-161.0,161,0.050000000000000044
298,135630,-85.0,85,0.050000000000000044
299,135742,-112.0,112,0.050000000000000044
300,135888,-146.0,146,0.050000000000000044
301,135995,-107.0,107,0.050000000000000044
302,136174,-179.0,179,0.050000000000000044
303,136338,-164.0,164,0.050000000000000044
304,136526,-188.0,188,0.050000000000000044
305,136702,-176.0,176,0.050000000000000044
306,136802,-100.0,100,0.050000000000000044
307,136915,-113.0,113,0.050000000000000044
308,137094,-179.0,179,0.050000000000000044
309,137181,-87.0,87,0.050000000000000044
310,137380,-199.0,199,0.050000000000000044
311,137549,-169.0,169,0.050000000000000044
312,137699,-150.0,150,0.050000000000000044
313,137810,-111.0,111,0.050000000000000044
314,137983,-173.0,173,0.050000000000000044
315,138157,-174.0,174,0.050000000000000044
316,138321,-164.0,164,0.050000000000000044
317,138418,-97.0,97,0.050000000000000044
318,138586,-168.0,168,0.050000000000000044
319,138697,-111.0,111,0.050000000000000044
320,138784,-87.0,87,0.050000000000000044
321,138968,-184.0,184,0.050000000000000044
322,139148,-180.0,180,0.050000000000000044
323,139244,-96.0,96,0.050000000000000044
324,139384,-140.0,140,0.050000000000000044
325,139555,-171.0,171,0.050000000000000044
326,139732,-177.0,177,0.050000000000000044
327,139919,-187.0,187,0.050000000000000044
328,140017,-98.0,98,0.050000000000000044
329,140177,-160.0,160,0.050000000000000044
330,140286,-109.0,109,0.050000000000000044
331,140380,-94.0,94,0.050000000000000044
332,140547,-167.0,167,0.050000000000000044
333,140688,-141.0,141,0.050000000000000044
334,140860,-172.0,172,0.050000000000000044
335,141033,-173.0,173,0.050000000000000044
336,141124,-91.0,91,0.050000000000000044
337,141216,-92.0,92,0.050000000000000044
338,141401,-185.0,185,0.050000000000000044
339,141587,-186.0,186,0.050000000000000044
340,141751,-164.0,164,0.050000000000000044
341,141899,-148.0,148,0.050000000000000044
342,142075,-176.0,176,0.050000000000000044
343,142236,-161.0,161,0.050000000000000044
344,142397,-161.0,161,0.050000000000000044
345,142556,-159.0,159,0.050000000000000044
346,142716,-160.0,160,0.050000000000000044
347,142824,-108.0,108,0.050000000000000044
348,142995,-171.0,171,0.050000000000000044
349,143152,-157.0,157,0.050000000000000044
350,143239,-87.0,87,0.050000000000000044
351,143336,-97.0,97,0.050000000000000044
352,143506,-170.0,170,0.050000000000000044
353,143668,-162.0,162,0.050000000000000044
354,143831,-163.0,163,0.050000000000000044
355,143997,-166.0,166,0.050000000000000044
356,144107,-110.0,110,0.050000000000000044
357,144201,-94.0,94,0.050000000000000044
358,144291,-90.0,90,0.050000000000000044
359,144447,-156.0,156,0.050000000000000044
360,144608,-161.0,161,0.050000000000000044
361,144697,-89.0,89,0.050000000000000044
362,144846,-149.0,149,0.050000000000000044
363,145003,-157.0,157,0.050000000000000044
364,145179,-176.0,176,0.050000000000000044
365,145305,-126.0,126,0.050000000000000044
366,145476,-171.0,171,0.050000000000000044
367,145637,-161.0,161,0.050000000000000044
368,145796,-159.0,159,0.050000000000000044
369,145888,-92.0,92,0.050000000000000044
370,145999,-111.0,111,0.050000000000000044
371,146157,-158.0,158,0.050000000000000044
372,146325,-168.0,168,0.050000000000000044
373,146504,-179.0,179,0.050000000000000044
374,146669,-165.0,165,0.050000000000000044
375,146844,-175.0,175,0.050000000000000044
376,147003,-159.0,159,0.050000000000000044
377,147165,-162.0,162,0.050000000000000044
378,147404,-239.0,239,0.050000000000000044
379,147569,-165.0,165,0.050000000000000044
380,147729,-160.0,160,0.050000000000000044
381,147984,-255.0,255,0.050000000000000044
382,148232,-248.0,248,0.050000000000000044
383,148326,-94.0,94,0.050000000000000044
384,148678,-352.0,352,0.050000000000000044
385,148783,-105.0,105,0.050000000000000044
386,148882,-99.0,99,0.050000000000000044
387,149051,-169.0,169,0.050000000000000044
388,149304,-253.0,253,0.050000000000000044
389,149479,-175.0,175,0.050000000000000044
390,149747,-268.0,268,0.050000000000000044
391,149867,-120.0,120,0.050000000000000044
392,150034,-167.0,167,0.050000000000000044
393,150206,-172.0,172,0.050000000000000044
394,150302,-96.0,96,0.050000000000000044
395,150411,-109.0,109,0.050000000000000044
396,150578,-167.0,167,0.050000000000000044
397,150800,-222.0,222,0.050000000000000044
398,151113,-313.0,313,0.050000000000000044
399,151275,-162.0,162,0.050000000000000044
400,151439,-164.0,164,0.050000000000000044
401,151600,-161.0,161,0.050000000000000044
402,151699,-99.0,99,0.050000000000000044
403,152018,-319.0,319,0.050000000000000044
404,152203,-185.0,185,0.050000000000000044
405,152365,-162.0,162,0.050000000000000044
406,152455,-90.0,90,0.050000000000000044
407,152627,-172.0,172,0.050000000000000044
408,152720,-93.0,93,0.050000000000000044
409,152960,-240.0,240,0.050000000000000044
410,153120,-160.0,160,0.050000000000000044
411,153219,-99.0,99,0.050000000000000044
412,153316,-97.0,97,0.050000000000000044
413,153403,-87.0,87,0.050000000000000044
414,153580,-177.0,177,0.050000000000000044
415,153665,-85.0,85,0.050000000000000044
416,153845,-180.0,180,0.050000000000000044
417,153938,-93.0,93,0.050000000000000044
418,154026,-88.0,88,0.050000000000000044
419,154190,-164.0,164,0.050000000000000044
420,154350,-160.0,160,0.050000000000000044
421,154502,-152.0,152,0.050000000000000044
422,154676,-174.0,174,0.050000000000000044
423,154779,-103.0,103,0.050000000000000044
424,154925,-146.0,146,0.050000000000000044
425,155086,-161.0,161,0.050000000000000044
426,155266,-180.0,180,0.050000000000000044
427,155365,-99.0,99,0.050000000000000044
428,155529,-164.0,164,0.050000000000000044
429,155689,-160.0,160,0.050000000000000044
430,155854,-165.0,165,0.050000000000000044
431,156011,-157.0,157,0.050000000000000044
432,156121,-110.0,110,0.050000000000000044
433,156279,-158.0,158,0.050000000000000044
434,156435,-156.0,156,0.050000000000000044
435,156534,-99.0,99,0.050000000000000044
436,156700,-166.0,166,0.050000000000000044
437,156817,-117.0,117,0.050000000000000044
438,156978,-161.0,161,0.050000000000000044
439,157136,-158.0,158,0.050000000000000044
440,157306,-170.0,170,0.050000000000000044
441,157471,-165.0,165,0.050000000000000044
442,157629,-158.0,158,0.050000000000000044
443,157737,-108.0,108,0.050000000000000044
444,157900,-163.0,163,0.050000000000000044
445,158079,-179.0,179,0.050000000000000044
446,158171,-92.0,92,0.050000000000000044
447,158331,-160.0,160,0.050000000000000044
448,158487,-156.0,156,0.050000000000000044
449,158638,-151.0,151,0.050000000000000044
450,158795,-157.0,157,0.050000000000000044
451,158954,-159.0,159,0.050000000000000044
452,159066,-112.0,112,0.050000000000000044
453,159231,-165.0,165,0.050000000000000044
454,159383,-152.0,152,0.050000000000000044
455,159536,-153.0,153,0.050000000000000044
456,159701,-165.0,165,0.050000000000000044
457,159792,-91.0,91,0.050000000000000044
458,159948,-156.0,156,0.050000000000000044
459,160108,-160.0,160,0.050000000000000044
460,160201,-93.0,93,0.050000000000000044
461,160299,-98.0,98,0.050000000000000044
462,160417,-118.0,118,0.050000000000000044
463,160545,-128.0,128,0.050000000000000044
464,160711,-166.0,166,0.050000000000000044
465,160827,-116.0,116,0.050000000000000044
466,160987,-160.0,160,0.050000000000000044
467,161097,-110.0,110,0.050000000000000044
468,161281,-184.0,184,0.050000000000000044
469,161395,-114.0,114,0.050000000000000044
470,161507,-112.0,112,0.050000000000000044
471,161621,-114.0,114,0.050000000000000044
472,161782,-161.0,161,0.050000000000000044
473,161978,-196.0,196,0.050000000000000044
474,162093,-115.0,115,0.050000000000000044
475,162220,-127.0,127,0.050000000000000044
476,162333,-113.0,113,0.050000000000000044
477,162494,-161.0,161,0.050000000000000044
478,162605,-111.0,111,0.050000000000000044
479,162715,-110.0,110,0.050000000000000044
480,162832,-117.0,117,0.050000000000000044
481,162961,-129.0,129,0.050000000000000044
482,163070,-109.0,109,0.050000000000000044
483,163186,-116.0,116,0.050000000000000044
484,163300,-114.0,114,0.050000000000000044
485,163415,-115.0,115,0.050000000000000044
486,163528,-113.0,113,0.050000000000000044
487,163648,-120.0,120,0.050000000000000044
488,163772,-124.0,124,0.050000000000000044
489,163982,-210.0,210,0.050000000000000044
490,164091,-109.0,109,0.050000000000000044
491,164205,-114.0,114,0.050000000000000044
492,164316,-111.0,111,0.050000000000000044
493,164437,-121.0,121,0.050000000000000044
494,164550,-113.0,113,0.050000000000000044
495,164660,-110.0,110,0.050000000000000044
496,164772,-112.0,112,0.050000000000000044
497,164884,-112.0,112,0.050000000000000044
498,165045,-161.0,161,0.050000000000000044
499,165160,-115.0,115,0.050000000000000044
500,165380,-220.0,220,0.050000000000000044
501,165492,-112.0,112,0.050000000000000044
502,165597,-105.0,105,0.050000000000000044
503,165748,-151.0,151,0.050000000000000044
504,165858,-110.0,110,0.050000000000000044
505,166020,-162.0,162,0.050000000000000044
506,166132,-112.0,112,0.050000000000000044
507,166245,-113.0,113,0.050000000000000044
508,166424,-179.0,179,0.050000000000000044
509,166607,-183.0,183,0.050000000000000044
510,166776,-169.0,169,0.050000000000000044
511,166895,-119.0,119,0.050000000000000044
512,167005,-110.0,110,0.050000000000000044
513,167106,-101.0,101,0.050000000000000044
514,167222,-116.0,116,0.050000000000000044
515,167334,-112.0,112,0.050000000000000044
516,167511,-177.0,177,0.050000000000000044
517,167627,-116.0,116,0.050000000000000044
518,167742,-115.0,115,0.050000000000000044
519,167855,-113.0,113,0.050000000000000044
520,167968,-113.0,113,0.050000000000000044
521,168081,-113.0,113,0.050000000000000044
522,168195,-114.0,114,0.050000000000000044
523,168358,-163.0,163,0.050000000000000044
524,168524,-166.0,166,0.050000000000000044
525,168640,-116.0,116,0.050000000000000044
526,168751,-111.0,111,0.050000000000000044
527,168866,-115.0,115,0.050000000000000044
528,169087,-221.0,221,0.050000000000000044
529,169298,-211.0,211,0.050000000000000044
530,169411,-113.0,113,0.050000000000000044
531,169589,-178.0,178,0.050000000000000044
532,169707,-118.0,118,0.050000000000000044
533,169911,-204.0,204,0.050000000000000044
534,170036,-125.0,125,0.050000000000000044
535,170206,-170.0,170,0.050000000000000044
536,170367,-161.0,161,0.050000000000000044
537,170480,-113.0,113,0.050000000000000044
538,170602,-122.0,122,0.050000000000000044
539,170762,-160.0,160,0.050000000000000044
540,170873,-111.0,111,0.050000000000000044
541,171043,-170.0,170,0.050000000000000044
542,171157,-114.0,114,0.050000000000000044
543,171271,-114.0,114,0.050000000000000044
544,171486,-215.0,215,0.050000000000000044
545,171617,-131.0,131,0.050000000000000044
546,171783,-166.0,166,0.050000000000000044
547,171946,-163.0,163,0.050000000000000044
548,172121,-175.0,175,0.050000000000000044
549,172237,-116.0,116,0.050000000000000044
550,172441,-204.0,204,0.050000000000000044
551,172559,-118.0,118,0.050000000000000044
552,172730,-171.0,171,0.050000000000000044
553,172848,-118.0,118,0.050000000000000044
554,173019,-171.0,171,0.050000000000000044
555,173132,-113.0,113,0.050000000000000044
556,173255,-123.0,123,0.050000000000000044
557,173423,-168.0,168,0.050000000000000044
558,173590,-167.0,167,0.050000000000000044
559,173703,-113.0,113,0.050000000000000044
560,173819,-116.0,116,0.050000000000000044
561,173936,-117.0,117,0.050000000000000044
562,174028,-92.0,92,0.050000000000000044
563,174145,-117.0,117,0.050000000000000044
564,174266,-121.0,121,0.050000000000000044
565,174385,-119.0,119,0.050000000000000044
566,174504,-119.0,119,0.050000000000000044
567,174622,-118.0,118,0.050000000000000044
568,174740,-118.0,118,0.050000000000000044
569,174910,-170.0,170,0.050000000000000044
570,175025,-115.0,115,0.050000000000000044
571,175147,-122.0,122,0.050000000000000044
572,175265,-118.0,118,0.050000000000000044
573,175386,-121.0,121,0.050000000000000044
574,175505,-119.0,119,0.050000000000000044
575,175623,-118.0,118,0.050000000000000044
576,175741,-118.0,118,0.050000000000000044
577,175829,-88.0,88,0.050000000000000044
578,175948,-119.0,119,0.050000000000000044
579,176064,-116.0,116,0.050000000000000044
580,176185,-121.0,121,0.050000000000000044
581,176301,-116.0,116,0.050000000000000044
582,176420,-119.0,119,0.050000000000000044
583,176538,-118.0,118,0.050000000000000044
584,176657,-119.0,119,0.050000000000000044
585,176830,-173.0,173,0.050000000000000044
586,176922,-92.0,92,0.050000000000000044
587,177093,-171.0,171,0.050000000000000044
588,177215,-122.0,122,0.050000000000000044
589,177332,-117.0,117,0.050000000000000044
590,177452,-120.0,120,0.050000000000000044
591,177545,-93.0,93,0.050000000000000044
592,177717,-172.0,172,0.050000000000000044
593,177807,-90.0,90,0.050000000000000044
594,177977,-170.0,170,0.050000000000000044
595,178156,-179.0,179,0.050000000000000044
596,178276,-120.0,120,0.050000000000000044
597,178453,-177.0,177,0.050000000000000044
598,178572,-119.0,119,0.050000000000000044
599,178660,-88.0,88,0.050000000000000044
600,178781,-121.0,121,0.050000000000000044
