episode,timestep,return,ep_length,epsilon
135,99898,-175.0,175,0.05096900000000004
136,100064,-166.0,166,0.050000000000000044
137,100433,-369.0,369,0.050000000000000044
138,100612,-179.0,179,0.050000000000000044
139,100872,-260.0,260,0.050000000000000044
140,101044,-172.0,172,0.050000000000000044
141,101237,-193.0,193,0.050000000000000044
142,101403,-166.0,166,0.050000000000000044
143,101614,-211.0,211,0.050000000000000044
144,101747,-133.0,133,0.050000000000000044
145,101959,-212.0,212,0.050000000000000044
146,102155,-196.0,196,0.050000000000000044
147,102320,-165.0,165,0.050000000000000044
148,102501,-181.0,181,0.050000000000000044
149,102720,-219.0,219,0.050000000000000044
150,102936,-216.0,216,0.050000000000000044
151,103174,-238.0,238,0.050000000000000044
152,103401,-227.0,227,0.050000000000000044
153,103609,-208.0,208,0.050000000000000044
154,103916,-307.0,307,0.050000000000000044
155,104064,-148.0,148,0.050000000000000044
156,104358,-294.0,294,0.050000000000000044
157,104571,-213.0,213,0.050000000000000044
158,104790,-219.0,219,0.050000000000000044
159,105024,-234.0,234,0.050000000000000044
160,105184,-160.0,160,0.050000000000000044
161,105309,-125.0,125,0.050000000000000044
162,105576,-267.0,267,0.050000000000000044
163,105696,-120.0,120,0.050000000000000044
164,105907,-211.0,211,0.050000000000000044
165,106063,-156.0,156,0.050000000000000044
166,106285,-222.0,222,0.050000000000000044
167,106420,-135.0,135,0.050000000000000044
168,106580,-160.0,160,0.050000000000000044
169,106728,-148.0,148,0.050000000000000044
170,106911,-183.0,183,0.050000000000000044
171,107094,-183.0,183,0.050000000000000044
172,107250,-156.0,156,0.050000000000000044
173,107410,-160.0,160,0.050000000000000044
174,107539,-129.0,129,0.050000000000000044
175,107743,-204.0,204,0.050000000000000044
176,107854,-111.0,111,0.050000000000000044
177,107973,-119.0,119,0.050000000000000044
178,108121,-148.0,148,0.050000000000000044
179,108294,-173.0,173,0.050000000000000044
180,108447,-153.0,153,0.050000000000000044
181,108588,-141.0,141,0.050000000000000044
182,108795,-207.0,207,0.050000000000000044
183,108908,-113.0,113,0.050000000000000044
184,109062,-154.0,154,0.050000000000000044
185,109300,-238.0,238,0.050000000000000044
186,109462,-162.0,162,0.050000000000000044
187,109669,-207.0,207,0.050000000000000044
188,109868,-199.0,199,0.050000000000000044
189,110028,-160.0,160,0.050000000000000044
190,110187,-159.0,159,0.050000000000000044
191,110324,-137.0,137,0.050000000000000044
192,110566,-242.0,242,0.050000000000000044
193,110769,-203.0,203,0.050000000000000044
194,110925,-156.0,156,0.050000000000000044
195,111052,-127.0,127,0.050000000000000044
196,111274,-222.0,222,0.050000000000000044
197,111466,-192.0,192,0.050000000000000044
198,111802,-336.0,336,0.050000000000000044
199,112014,-212.0,212,0.050000000000000044
200,112214,-200.0,200,0.050000000000000044
201,112408,-194.0,194,0.050000000000000044
202,112549,-141.0,141,0.050000000000000044
203,112754,-205.0,205,0.050000000000000044
204,112965,-211.0,211,0.050000000000000044
205,113204,-239.0,239,0.050000000000000044
206,113468,-264.0,264,0.050000000000000044
207,113620,-152.0,152,0.050000000000000044
208,113746,-126.0,126,0.050000000000000044
209,113915,-169.0,169,0.050000000000000044
210,114145,-230.0,230,0.050000000000000044
211,114299,-154.0,154,0.050000000000000044
212,114466,-167.0,167,0.050000000000000044
213,114642,-176.0,176,0.050000000000000044
214,114812,-170.0,170,0.050000000000000044
215,114982,-170.0,170,0.050000000000000044
216,115156,-174.0,174,0.050000000000000044
217,115275,-119.0,119,0.050000000000000044
218,115471,-196.0,196,0.050000000000000044
219,115630,-159.0,159,0.050000000000000044
220,115758,-128.0,128,0.050000000000000044
221,115881,-123.0,123,0.050000000000000044
222,116029,-148.0,148,0.050000000000000044
223,116241,-212.0,212,0.050000000000000044
224,116426,-185.0,185,0.050000000000000044
225,116552,-126.0,126,0.050000000000000044
226,116733,-181.0,181,0.050000000000000044
227,116939,-206.0,206,0.050000000000000044
228,117169,-230.0,230,0.050000000000000044
229,117293,-124.0,124,0.050000000000000044
230,117428,-135.0,135,0.050000000000000044
231,117631,-203.0,203,0.050000000000000044
232,117833,-202.0,202,0.050000000000000044
233,118011,-178.0,178,0.050000000000000044
234,118187,-176.0,176,0.050000000000000044
235,118380,-193.0,193,0.050000000000000044
236,118552,-172.0,172,0.050000000000000044
237,118739,-187.0,187,0.050000000000000044
238,118874,-135.0,135,0.050000000000000044
239,119013,-139.0,139,0.050000000000000044
240,119150,-137.0,137,0.050000000000000044
241,119281,-131.0,131,0.050000000000000044
242,119461,-180.0,180,0.050000000000000044
243,119587,-126.0,126,0.050000000000000044
244,119706,-119.0,119,0.050000000000000044
245,119827,-121.0,121,0.050000000000000044
246,119941,-114.0,114,0.050000000000000044
247,120058,-117.0,117,0.050000000000000044
248,120200,-142.0,142,0.050000000000000044
249,120397,-197.0,197,0.050000000000000044
250,120602,-205.0,205,0.050000000000000044
251,120798,-196.0,196,0.050000000000000044
252,120916,-118.0,118,0.050000000000000044
253,121099,-183.0,183,0.050000000000000044
254,121281,-182.0,182,0.050000000000000044
255,121507,-226.0,226,0.050000000000000044
256,121684,-177.0,177,0.050000000000000044
257,121863,-179.0,179,0.050000000000000044
258,121997,-134.0,134,0.050000000000000044
259,122190,-193.0,193,0.050000000000000044
260,122332,-142.0,142,0.050000000000000044
261,122520,-188.0,188,0.050000000000000044
262,122622,-102.0,102,0.050000000000000044
263,122797,-175.0,175,0.050000000000000044
264,122918,-121.0,121,0.050000000000000044
265,123142,-224.0,224,0.050000000000000044
266,123383,-241.0,241,0.050000000000000044
267,123601,-218.0,218,0.050000000000000044
268,123853,-252.0,252,0.050000000000000044
269,124049,-196.0,196,0.050000000000000044
270,124388,-339.0,339,0.050000000000000044
271,124523,-135.0,135,0.050000000000000044
272,124707,-184.0,184,0.050000000000000044
273,124895,-188.0,188,0.050000000000000044
274,125128,-233.0,233,0.050000000000000044
275,125304,-176.0,176,0.050000000000000044
276,125489,-185.0,185,0.050000000000000044
277,125705,-216.0,216,0.050000000000000044
278,125890,-185.0,185,0.050000000000000044
279,126071,-181.0,181,0.050000000000000044
280,126254,-183.0,183,0.050000000000000044
281,126404,-150.0,150,0.050000000000000044
282,126582,-178.0,178,0.050000000000000044
283,126765,-183.0,183,0.050000000000000044
284,126946,-181.0,181,0.050000000000000044
285,127212,-266.0,266,0.050000000000000044
286,127396,-184.0,184,0.050000000000000044
287,127567,-171.0,171,0.050000000000000044
288,127660,-93.0,93,0.050000000000000044
289,127833,-173.0,173,0.050000000000000044
290,128015,-182.0,182,0.050000000000000044
291,128421,-406.0,406,0.050000000000000044
292,128639,-218.0,218,0.050000000000000044
293,128827,-188.0,188,0.050000000000000044
294,128924,-97.0,97,0.050000000000000044
295,129042,-118.0,118,0.050000000000000044
296,129229,-187.0,187,0.050000000000000044
297,129407,-178.0,178,0.050000000000000044
298,129583,-176.0,176,0.050000000000000044
299,129764,-181.0,181,0.050000000000000044
300,129939,-175.0,175,0.050000000000000044
301,130116,-177.0,177,0.050000000000000044
302,130326,-210.0,210,0.050000000000000044
303,130519,-193.0,193,0.050000000000000044
304,130701,-182.0,182,0.050000000000000044
305,130877,-176.0,176,0.050000000000000044
306,131056,-179.0,179,0.050000000000000044
307,131173,-117.0,117,0.050000000000000044
308,131355,-182.0,182,0.050000000000000044
309,131534,-179.0,179,0.050000000000000044
310,131711,-177.0,177,0.050000000000000044
311,131882,-171.0,171,0.050000000000000044
312,132058,-176.0,176,0.050000000000000044
313,132238,-180.0,180,0.050000000000000044
314,132418,-180.0,180,0.050000000000000044
315,132592,-174.0,174,0.050000000000000044
316,132686,-94.0,94,0.050000000000000044
317,132864,-178.0,178,0.050000000000000044
318,133039,-175.0,175,0.050000000000000044
319,133337,-298.0,298,0.050000000000000044
320,133992,-655.0,655,0.050000000000000044
321,134241,-249.0,249,0.050000000000000044
322,136241,-2000.0,2000,0.050000000000000044
323,136329,-88.0,88,0.050000000000000044
324,136513,-184.0,184,0.050000000000000044
325,136691,-178.0,178,0.050000000000000044
326,136853,-162.0,162,0.050000000000000044
327,137040,-187.0,187,0.050000000000000044
328,137355,-315.0,315,0.050000000000000044
329,137514,-159.0,159,0.050000000000000044
330,137674,-160.0,160,0.050000000000000044
331,137837,-163.0,163,0.050000000000000044
332,138009,-172.0,172,0.050000000000000044
333,138101,-92.0,92,0.050000000000000044
334,138274,-173.0,173,0.050000000000000044
335,138448,-174.0,174,0.050000000000000044
336,138623,-175.0,175,0.050000000000000044
337,138796,-173.0,173,0.050000000000000044
338,139079,-283.0,283,0.050000000000000044
339,139181,-102.0,102,0.050000000000000044
340,139275,-94.0,94,0.050000000000000044
341,139520,-245.0,245,0.050000000000000044
342,139702,-182.0,182,0.050000000000000044
343,140020,-318.0,318,0.050000000000000044
344,140185,-165.0,165,0.050000000000000044
345,140352,-167.0,167,0.050000000000000044
346,140524,-172.0,172,0.050000000000000044
347,140696,-172.0,172,0.050000000000000044
348,140863,-167.0,167,0.050000000000000044
349,141115,-252.0,252,0.050000000000000044
350,141219,-104.0,104,0.050000000000000044
351,141699,-480.0,480,0.050000000000000044
352,141793,-94.0,94,0.050000000000000044
353,141968,-175.0,175,0.050000000000000044
354,142513,-545.0,545,0.050000000000000044
355,142760,-247.0,247,0.050000000000000044
356,142934,-174.0,174,0.050000000000000044
357,143106,-172.0,172,0.050000000000000044
358,143285,-179.0,179,0.050000000000000044
359,143450,-165.0,165,0.050000000000000044
360,145440,-1990.0,1990,0.050000000000000044
361,145534,-94.0,94,0.050000000000000044
362,146076,-542.0,542,0.050000000000000044
363,146173,-97.0,97,0.050000000000000044
364,146267,-94.0,94,0.050000000000000044
365,146355,-88.0,88,0.050000000000000044
366,146546,-191.0,191,0.050000000000000044
367,147002,-456.0,456,0.050000000000000044
368,147155,-153.0,153,0.050000000000000044
369,147314,-159.0,159,0.050000000000000044
370,147508,-194.0,194,0.050000000000000044
371,147679,-171.0,171,0.050000000000000044
372,147782,-103.0,103,0.050000000000000044
373,147965,-183.0,183,0.050000000000000044
374,148113,-148.0,148,0.050000000000000044
375,148270,-157.0,157,0.050000000000000044
376,148428,-158.0,158,0.050000000000000044
377,148956,-528.0,528,0.050000000000000044
378,149048,-92.0,92,0.050000000000000044
379,149160,-112.0,112,0.050000000000000044
380,149319,-159.0,159,0.050000000000000044
381,149475,-156.0,156,0.050000000000000044
382,149565,-90.0,90,0.050000000000000044
383,149660,-95.0,95,0.050000000000000044
384,149753,-93.0,93,0.050000000000000044
385,149911,-158.0,158,0.050000000000000044
386,150070,-159.0,159,0.050000000000000044
387,150230,-160.0,160,0.050000000000000044
388,150389,-159.0,159,0.050000000000000044
389,150552,-163.0,163,0.050000000000000044
390,150862,-310.0,310,0.050000000000000044
391,151015,-153.0,153,0.050000000000000044
392,151185,-170.0,170,0.050000000000000044
393,151335,-150.0,150,0.050000000000000044
394,151425,-90.0,90,0.050000000000000044
395,151582,-157.0,157,0.050000000000000044
396,151740,-158.0,158,0.050000000000000044
397,151830,-90.0,90,0.050000000000000044
398,151983,-153.0,153,0.050000000000000044
399,152131,-148.0,148,0.050000000000000044
400,152272,-141.0,141,0.050000000000000044
401,152359,-87.0,87,0.050000000000000044
402,152444,-85.0,85,0.050000000000000044
403,152637,-193.0,193,0.050000000000000044
404,152795,-158.0,158,0.050000000000000044
405,152955,-160.0,160,0.050000000000000044
406,153107,-152.0,152,0.050000000000000044
407,153267,-160.0,160,0.050000000000000044
408,153422,-155.0,155,0.050000000000000044
409,153574,-152.0,152,0.050000000000000044
410,153725,-151.0,151,0.050000000000000044
411,153811,-86.0,86,0.050000000000000044
412,153967,-156.0,156,0.050000000000000044
413,154137,-170.0,170,0.050000000000000044
414,154246,-109.0,109,0.050000000000000044
415,154463,-217.0,217,0.050000000000000044
416,154616,-153.0,153,0.050000000000000044
417,154699,-83.0,83,0.050000000000000044
418,154798,-99.0,99,0.050000000000000044
419,154894,-96.0,96,0.050000000000000044
420,155106,-212.0,212,0.050000000000000044
421,155210,-104.0,104,0.050000000000000044
422,155372,-162.0,162,0.050000000000000044
423,155526,-154.0,154,0.050000000000000044
424,155621,-95.0,95,0.050000000000000044
425,155773,-152.0,152,0.050000000000000044
426,155935,-162.0,162,0.050000000000000044
427,156086,-151.0,151,0.050000000000000044
428,156242,-156.0,156,0.050000000000000044
429,156394,-152.0,152,0.050000000000000044
430,156552,-158.0,158,0.050000000000000044
431,156710,-158.0,158,0.050000000000000044
432,156860,-150.0,150,0.050000000000000044
433,157014,-154.0,154,0.050000000000000044
434,157114,-100.0,100,0.050000000000000044
435,157268,-154.0,154,0.050000000000000044
436,157413,-145.0,145,0.050000000000000044
437,157509,-96.0,96,0.050000000000000044
438,157687,-178.0,178,0.050000000000000044
439,157917,-230.0,230,0.050000000000000044
440,158068,-151.0,151,0.050000000000000044
441,158232,-164.0,164,0.050000000000000044
442,158388,-156.0,156,0.050000000000000044
443,158543,-155.0,155,0.050000000000000044
444,158676,-133.0,133,0.050000000000000044
445,158771,-95.0,95,0.050000000000000044
446,158922,-151.0,151,0.050000000000000044
447,159073,-151.0,151,0.050000000000000044
448,159159,-86.0,86,0.050000000000000044
449,159268,-109.0,109,0.050000000000000044
450,159423,-155.0,155,0.050000000000000044
451,159606,-183.0,183,0.050000000000000044
452,159814,-208.0,208,0.050000000000000044
453,159977,-163.0,163,0.050000000000000044
454,160087,-110.0,110,0.050000000000000044
455,160192,-105.0,105,0.050000000000000044
456,160353,-161.0,161,0.050000000000000044
457,160515,-162.0,162,0.050000000000000044
458,160613,-98.0,98,0.050000000000000044
459,160733,-120.0,120,0.050000000000000044
460,160890,-157.0,157,0.050000000000000044
461,161050,-160.0,160,0.050000000000000044
462,161205,-155.0,155,0.050000000000000044
463,161360,-155.0,155,0.050000000000000044
464,161451,-91.0,91,0.050000000000000044
465,161618,-167.0,167,0.050000000000000044
466,161713,-95.0,95,0.050000000000000044
467,161803,-90.0,90,0.050000000000000044
468,161895,-92.0,92,0.050000000000000044
469,161993,-98.0,98,0.050000000000000044
470,162097,-104.0,104,0.050000000000000044
471,162195,-98.0,98,0.050000000000000044
472,162318,-123.0,123,0.050000000000000044
473,162482,-164.0,164,0.050000000000000044
474,162581,-99.0,99,0.050000000000000044
475,162670,-89.0,89,0.050000000000000044
476,162760,-90.0,90,0.050000000000000044
477,162850,-90.0,90,0.050000000000000044
478,162958,-108.0,108,0.050000000000000044
479,163119,-161.0,161,0.050000000000000044
480,163356,-237.0,237,0.050000000000000044
481,163445,-89.0,89,0.050000000000000044
482,163549,-104.0,104,0.050000000000000044
483,163655,-106.0,106,0.050000000000000044
484,163763,-108.0,108,0.050000000000000044
485,163971,-208.0,208,0.050000000000000044
486,164140,-169.0,169,0.050000000000000044
487,164305,-165.0,165,0.050000000000000044
488,164469,-164.0,164,0.050000000000000044
489,164665,-196.0,196,0.050000000000000044
490,164824,-159.0,159,0.050000000000000044
491,164981,-157.0,157,0.050000000000000044
492,165069,-88.0,88,0.050000000000000044
493,165183,-114.0,114,0.050000000000000044
494,165362,-179.0,179,0.050000000000000044
495,165461,-99.0,99,0.050000000000000044
496,165550,-89.0,89,0.050000000000000044
497,165647,-97.0,97,0.050000000000000044
498,165757,-110.0,110,0.050000000000000044
499,165853,-96.0,96,0.050000000000000044
500,166022,-169.0,169,0.050000000000000044
501,166134,-112.0,112,0.050000000000000044
502,166248,-114.0,114,0.050000000000000044
503,166365,-117.0,117,0.050000000000000044
504,166472,-107.0,107,0.050000000000000044
505,166579,-107.0,107,0.050000000000000044
506,166691,-112.0,112,0.050000000000000044
507,166805,-114.0,114,0.050000000000000044
508,166903,-98.0,98,0.050000000000000044
509,167013,-110.0,110,0.050000000000000044
510,167122,-109.0,109,0.050000000000000044
511,167231,-109.0,109,0.050000000000000044
512,167347,-116.0,116,0.050000000000000044
513,167486,-139.0,139,0.050000000000000044
514,167598,-112.0,112,0.050000000000000044
515,167727,-129.0,129,0.050000000000000044
516,167905,-178.0,178,0.050000000000000044
517,167996,-91.0,91,0.050000000000000044
518,168136,-140.0,140,0.050000000000000044
519,168248,-112.0,112,0.050000000000000044
520,168363,-115.0,115,0.050000000000000044
521,168481,-118.0,118,0.050000000000000044
522,168633,-152.0,152,0.050000000000000044
523,168754,-121.0,121,0.050000000000000044
524,168868,-114.0,114,0.050000000000000044
525,169026,-158.0,158,0.050000000000000044
526,169141,-115.0,115,0.050000000000000044
527,169257,-116.0,116,0.050000000000000044
528,169386,-129.0,129,0.050000000000000044
529,169499,-113.0,113,0.050000000000000044
530,169614,-115.0,115,0.050000000000000044
531,169729,-115.0,115,0.050000000000000044
532,169842,-113.0,113,0.050000000000000044
533,169947,-105.0,105,0.050000000000000044
534,170057,-110.0,110,0.050000000000000044
535,170177,-120.0,120,0.050000000000000044
536,170305,-128.0,128,0.050000000000000044
537,170433,-128.0,128,0.050000000000000044
538,170531,-98.0,98,0.050000000000000044
539,170659,-128.0,128,0.050000000000000044
540,170775,-116.0,116,0.050000000000000044
541,170885,-110.0,110,0.050000000000000044
542,171070,-185.0,185,0.050000000000000044
543,171194,-124.0,124,0.050000000000000044
544,171319,-125.0,125,0.050000000000000044
545,171441,-122.0,122,0.050000000000000044
546,171557,-116.0,116,0.050000000000000044
547,171682,-125.0,125,0.050000000000000044
548,171800,-118.0,118,0.050000000000000044
549,171919,-119.0,119,0.050000000000000044
550,172045,-126.0,126,0.050000000000000044
551,172183,-138.0,138,0.050000000000000044
552,172315,-132.0,132,0.050000000000000044
553,172432,-117.0,117,0.050000000000000044
554,172556,-124.0,124,0.050000000000000044
555,172667,-111.0,111,0.050000000000000044
556,172789,-122.0,122,0.050000000000000044
557,172907,-118.0,118,0.050000000000000044
558,173024,-117.0,117,0.050000000000000044
559,173141,-117.0,117,0.050000000000000044
560,173261,-120.0,120,0.050000000000000044
561,173383,-122.0,122,0.050000000000000044
562,173558,-175.0,175,0.050000000000000044
563,173683,-125.0,125,0.050000000000000044
564,173790,-107.0,107,0.050000000000000044
565,173904,-114.0,114,0.050000000000000044
566,174024,-120.0,120,0.050000000000000044
567,174148,-124.0,124,0.050000000000000044
568,174274,-126.0,126,0.050000000000000044
569,174392,-118.0,118,0.050000000000000044
570,174515,-123.0,123,0.050000000000000044
571,174632,-117.0,117,0.050000000000000044
572,174821,-189.0,189,0.050000000000000044
573,174940,-119.0,119,0.050000000000000044
574,175058,-118.0,118,0.050000000000000044
575,175219,-161.0,161,0.050000000000000044
576,175327,-108.0,108,0.050000000000000044
577,175885,-558.0,558,0.050000000000000044
578,176000,-115.0,115,0.050000000000000044
579,176492,-492.0,492,0.050000000000000044
580,176607,-115.0,115,0.050000000000000044
581,176718,-111.0,111,0.050000000000000044
582,176838,-120.0,120,0.050000000000000044
583,177032,-194.0,194,0.050000000000000044
584,177449,-417.0,417,0.050000000000000044
585,177568,-119.0,119,0.050000000000000044
586,177907,-339.0,339,0.050000000000000044
587,178033,-126.0,126,0.050000000000000044
588,179102,-1069.0,1069,0.050000000000000044
589,179435,-333.0,333,0.050000000000000044
590,179554,-119.0,119,0.050000000000000044
591,180279,-725.0,725,0.050000000000000044
592,180394,-115.0,115,0.050000000000000044
593,180507,-113.0,113,0.050000000000000044
594,180624,-117.0,117,0.050000000000000044
595,180746,-122.0,122,0.050000000000000044
596,180861,-115.0,115,0.050000000000000044
597,180980,-119.0,119,0.050000000000000044
598,181103,-123.0,123,0.050000000000000044
599,181220,-117.0,117,0.050000000000000044
600,181336,-116.0,116,0.050000000000000044
