episode,timestep,return,ep_length,epsilon
139,82221,-183.0,183,0.21890050000000005
140,82391,-170.0,170,0.21728550000000002
141,82563,-172.0,172,0.2156515000000001
142,82735,-172.0,172,0.21401749999999997
143,82919,-184.0,184,0.2122695
144,83066,-147.0,147,0.2108730000000001
145,83283,-217.0,217,0.20881150000000004
146,83454,-171.0,171,0.20718700000000012
147,83584,-130.0,130,0.20595200000000002
148,83752,-168.0,168,0.20435599999999998
149,83937,-185.0,185,0.20259850000000013
150,84127,-190.0,190,0.20079350000000007
151,84263,-136.0,136,0.1995015
152,84436,-173.0,173,0.1978580000000001
153,84640,-204.0,204,0.19591999999999998
154,84821,-181.0,181,0.1942005
155,84998,-177.0,177,0.1925190000000001
156,85164,-166.0,166,0.19094200000000006
157,85327,-163.0,163,0.1893935000000001
158,85493,-166.0,166,0.18781650000000005
159,85657,-164.0,164,0.1862585
160,85829,-172.0,172,0.18462450000000008
161,86023,-194.0,194,0.18278150000000004
162,86204,-181.0,181,0.18106200000000006
163,86385,-181.0,181,0.17934250000000007
164,86546,-161.0,161,0.177813
165,86710,-164.0,164,0.17625500000000005
166,86892,-182.0,182,0.17452599999999996
167,87060,-168.0,168,0.17293000000000003
168,87226,-166.0,166,0.17135299999999998
169,87394,-168.0,168,0.16975699999999994
170,87575,-181.0,181,0.16803750000000006
171,87745,-170.0,170,0.16642250000000014
172,87841,-96.0,96,0.1655105
173,88015,-174.0,174,0.1638575000000001
174,88196,-181.0,181,0.16213800000000012
175,88366,-170.0,170,0.16052300000000008
176,88530,-164.0,164,0.15896500000000002
177,88696,-166.0,166,0.15738800000000008
178,88867,-171.0,171,0.15576350000000005
179,88957,-90.0,90,0.15490850000000012
180,89117,-160.0,160,0.15338850000000004
181,89298,-181.0,181,0.15166900000000005
182,89479,-181.0,181,0.14994950000000007
183,89677,-198.0,198,0.14806850000000005
184,89837,-160.0,160,0.14654850000000008
185,90012,-175.0,175,0.14488599999999996
186,90182,-170.0,170,0.14327100000000004
187,90347,-165.0,165,0.1417035000000001
188,90443,-96.0,96,0.14079150000000007
189,90618,-175.0,175,0.13912900000000006
190,90775,-157.0,157,0.13763750000000008
191,90948,-173.0,173,0.13599400000000006
192,91107,-159.0,159,0.13448349999999998
193,91275,-168.0,168,0.13288750000000005
194,91426,-151.0,151,0.13145300000000004
195,91592,-166.0,166,0.1298760000000001
196,91758,-166.0,166,0.12829900000000005
197,91922,-164.0,164,0.126741
198,92079,-157.0,157,0.1252495
199,92174,-95.0,95,0.12434699999999999
200,92341,-167.0,167,0.12276050000000005
201,92516,-175.0,175,0.12109800000000004
202,92679,-163.0,163,0.11954950000000009
203,92851,-172.0,172,0.11791550000000006
204,93020,-169.0,169,0.11631000000000002
205,93183,-163.0,163,0.11476149999999996
206,93341,-158.0,158,0.1132605000000001
207,93448,-107.0,107,0.11224400000000001
208,93611,-163.0,163,0.11069550000000006
209,93782,-171.0,171,0.10907100000000003
210,93945,-163.0,163,0.10752250000000008
211,94114,-169.0,169,0.10591700000000004
212,94285,-171.0,171,0.10429250000000012
213,94444,-159.0,159,0.10278200000000004
214,94608,-164.0,164,0.10122399999999998
215,94776,-168.0,168,0.09962800000000005
216,94944,-168.0,168,0.09803200000000012
217,95038,-94.0,94,0.09713900000000009
218,95215,-177.0,177,0.09545749999999997
219,95311,-96.0,96,0.09454550000000006
220,95483,-172.0,172,0.09291150000000004
221,95650,-167.0,167,0.09132499999999999
222,95824,-174.0,174,0.08967200000000008
223,95990,-166.0,166,0.08809500000000003
224,96151,-161.0,161,0.08656550000000007
225,96319,-168.0,168,0.08496950000000003
226,96483,-164.0,164,0.08341150000000008
227,96642,-159.0,159,0.08190100000000011
228,96811,-169.0,169,0.08029549999999996
229,96981,-170.0,170,0.07868050000000004
230,97142,-161.0,161,0.07715100000000008
231,97304,-162.0,162,0.07561200000000001
232,97473,-169.0,169,0.07400650000000009
233,97642,-169.0,169,0.07240100000000005
234,97812,-170.0,170,0.07078600000000002
235,97970,-158.0,158,0.06928500000000004
236,98136,-166.0,166,0.06770799999999999
237,98295,-159.0,159,0.06619750000000002
238,98399,-104.0,104,0.06520950000000003
239,98566,-167.0,167,0.0636230000000001
240,98654,-88.0,88,0.06278700000000004
241,98828,-174.0,174,0.06113400000000002
242,98917,-89.0,89,0.06028850000000008
243,99081,-164.0,164,0.05873050000000002
244,99239,-158.0,158,0.057229500000000044
245,99336,-97.0,97,0.056308000000000025
246,99495,-159.0,159,0.054797500000000054
247,99658,-163.0,163,0.05324899999999999
248,99748,-90.0,90,0.05239400000000005
249,99911,-163.0,163,0.05084549999999999
250,100002,-91.0,91,0.050000000000000044
251,100160,-158.0,158,0.050000000000000044
252,100318,-158.0,158,0.050000000000000044
253,100404,-86.0,86,0.050000000000000044
254,100513,-109.0,109,0.050000000000000044
255,100686,-173.0,173,0.050000000000000044
256,100853,-167.0,167,0.050000000000000044
257,100941,-88.0,88,0.050000000000000044
258,101118,-177.0,177,0.050000000000000044
259,101227,-109.0,109,0.050000000000000044
260,101319,-92.0,92,0.050000000000000044
261,101453,-134.0,134,0.050000000000000044
262,101614,-161.0,161,0.050000000000000044
263,101705,-91.0,91,0.050000000000000044
264,101874,-169.0,169,0.050000000000000044
265,102025,-151.0,151,0.050000000000000044
266,102181,-156.0,156,0.050000000000000044
267,102397,-216.0,216,0.050000000000000044
268,102560,-163.0,163,0.050000000000000044
269,102728,-168.0,168,0.050000000000000044
270,102890,-162.0,162,0.050000000000000044
271,102985,-95.0,95,0.050000000000000044
272,103082,-97.0,97,0.050000000000000044
273,103233,-151.0,151,0.050000000000000044
274,103334,-101.0,101,0.050000000000000044
275,103509,-175.0,175,0.050000000000000044
276,103594,-85.0,85,0.050000000000000044
277,103759,-165.0,165,0.050000000000000044
278,103930,-171.0,171,0.050000000000000044
279,104015,-85.0,85,0.050000000000000044
280,104108,-93.0,93,0.050000000000000044
281,104268,-160.0,160,0.050000000000000044
282,104365,-97.0,97,0.050000000000000044
283,104543,-178.0,178,0.050000000000000044
284,104701,-158.0,158,0.050000000000000044
285,104815,-114.0,114,0.050000000000000044
286,104919,-104.0,104,0.050000000000000044
287,105087,-168.0,168,0.050000000000000044
288,105198,-111.0,111,0.050000000000000044
289,105362,-164.0,164,0.050000000000000044
290,105504,-142.0,142,0.050000000000000044
291,105661,-157.0,157,0.050000000000000044
292,105840,-179.0,179,0.050000000000000044
293,105995,-155.0,155,0.050000000000000044
294,106166,-171.0,171,0.050000000000000044
295,106326,-160.0,160,0.050000000000000044
296,106499,-173.0,173,0.050000000000000044
297,106684,-185.0,185,0.050000000000000044
298,106780,-96.0,96,0.050000000000000044
299,106941,-161.0,161,0.050000000000000044
300,107127,-186.0,186,0.050000000000000044
301,107221,-94.0,94,0.050000000000000044
302,107402,-181.0,181,0.050000000000000044
303,107595,-193.0,193,0.050000000000000044
304,107695,-100.0,100,0.050000000000000044
305,107852,-157.0,157,0.050000000000000044
306,108022,-170.0,170,0.050000000000000044
307,108190,-168.0,168,0.050000000000000044
308,108283,-93.0,93,0.050000000000000044
309,108378,-95.0,95,0.050000000000000044
310,108542,-164.0,164,0.050000000000000044
311,108716,-174.0,174,0.050000000000000044
312,108883,-167.0,167,0.050000000000000044
313,108977,-94.0,94,0.050000000000000044
314,109134,-157.0,157,0.050000000000000044
315,109297,-163.0,163,0.050000000000000044
316,109472,-175.0,175,0.050000000000000044
317,109572,-100.0,100,0.050000000000000044
318,109801,-229.0,229,0.050000000000000044
319,109965,-164.0,164,0.050000000000000044
320,110061,-96.0,96,0.050000000000000044
321,110222,-161.0,161,0.050000000000000044
322,110388,-166.0,166,0.050000000000000044
323,110486,-98.0,98,0.050000000000000044
324,110672,-186.0,186,0.050000000000000044
325,110772,-100.0,100,0.050000000000000044
326,110974,-202.0,202,0.050000000000000044
327,111166,-192.0,192,0.050000000000000044
328,111333,-167.0,167,0.050000000000000044
329,111507,-174.0,174,0.050000000000000044
330,111686,-179.0,179,0.050000000000000044
331,111771,-85.0,85,0.050000000000000044
332,111948,-177.0,177,0.050000000000000044
333,112118,-170.0,170,0.050000000000000044
334,112320,-202.0,202,0.050000000000000044
335,112448,-128.0,128,0.050000000000000044
336,112539,-91.0,91,0.050000000000000044
337,112630,-91.0,91,0.050000000000000044
338,112799,-169.0,169,0.050000000000000044
339,112969,-170.0,170,0.050000000000000044
340,113143,-174.0,174,0.050000000000000044
341,113314,-171.0,171,0.050000000000000044
342,113489,-175.0,175,0.050000000000000044
343,113668,-179.0,179,0.050000000000000044
344,113850,-182.0,182,0.050000000000000044
345,114018,-168.0,168,0.050000000000000044
346,114230,-212.0,212,0.050000000000000044
347,114346,-116.0,116,0.050000000000000044
348,114516,-170.0,170,0.050000000000000044
349,114695,-179.0,179,0.050000000000000044
350,114780,-85.0,85,0.050000000000000044
351,114873,-93.0,93,0.050000000000000044
352,115073,-200.0,200,0.050000000000000044
353,115246,-173.0,173,0.050000000000000044
354,115349,-103.0,103,0.050000000000000044
355,115459,-110.0,110,0.050000000000000044
356,115577,-118.0,118,0.050000000000000044
357,115678,-101.0,101,0.050000000000000044
358,115769,-91.0,91,0.050000000000000044
359,115893,-124.0,124,0.050000000000000044
360,116014,-121.0,121,0.050000000000000044
361,116190,-176.0,176,0.050000000000000044
362,116298,-108.0,108,0.050000000000000044
363,116413,-115.0,115,0.050000000000000044
364,116520,-107.0,107,0.050000000000000044
365,116630,-110.0,110,0.050000000000000044
366,116746,-116.0,116,0.050000000000000044
367,116858,-112.0,112,0.050000000000000044
368,116967,-109.0,109,0.050000000000000044
369,117052,-85.0,85,0.050000000000000044
370,117166,-114.0,114,0.050000000000000044
371,117280,-114.0,114,0.050000000000000044
372,117480,-200.0,200,0.050000000000000044
373,117586,-106.0,106,0.050000000000000044
374,117764,-178.0,178,0.050000000000000044
375,117867,-103.0,103,0.050000000000000044
376,118045,-178.0,178,0.050000000000000044
377,118161,-116.0,116,0.050000000000000044
378,118273,-112.0,112,0.050000000000000044
379,118386,-113.0,113,0.050000000000000044
380,118503,-117.0,117,0.050000000000000044
381,118625,-122.0,122,0.050000000000000044
382,118735,-110.0,110,0.050000000000000044
383,118822,-87.0,87,0.050000000000000044
384,118937,-115.0,115,0.050000000000000044
385,119025,-88.0,88,0.050000000000000044
386,119202,-177.0,177,0.050000000000000044
387,119311,-109.0,109,0.050000000000000044
388,119429,-118.0,118,0.050000000000000044
389,119606,-177.0,177,0.050000000000000044
390,119708,-102.0,102,0.050000000000000044
391,119799,-91.0,91,0.050000000000000044
392,119903,-104.0,104,0.050000000000000044
393,120006,-103.0,103,0.050000000000000044
394,120181,-175.0,175,0.050000000000000044
395,120359,-178.0,178,0.050000000000000044
396,120489,-130.0,130,0.050000000000000044
397,120596,-107.0,107,0.050000000000000044
398,120722,-126.0,126,0.050000000000000044
399,120845,-123.0,123,0.050000000000000044
400,120970,-125.0,125,0.050000000000000044
401,121097,-127.0,127,0.050000000000000044
402,121185,-88.0,88,0.050000000000000044
403,121313,-128.0,128,0.050000000000000044
404,121440,-127.0,127,0.050000000000000044
405,121564,-124.0,124,0.050000000000000044
406,121650,-86.0,86,0.050000000000000044
407,121775,-125.0,125,0.050000000000000044
408,121871,-96.0,96,0.050000000000000044
409,121995,-124.0,124,0.050000000000000044
410,122106,-111.0,111,0.050000000000000044
411,122193,-87.0,87,0.050000000000000044
412,122302,-109.0,109,0.050000000000000044
413,122390,-88.0,88,0.050000000000000044
414,122512,-122.0,122,0.050000000000000044
415,122605,-93.0,93,0.050000000000000044
416,122700,-95.0,95,0.050000000000000044
417,122811,-111.0,111,0.050000000000000044
418,122991,-180.0,180,0.050000000000000044
419,123119,-128.0,128,0.050000000000000044
420,123243,-124.0,124,0.050000000000000044
421,123360,-117.0,117,0.050000000000000044
422,123484,-124.0,124,0.050000000000000044
423,123588,-104.0,104,0.050000000000000044
424,123715,-127.0,127,0.050000000000000044
425,123836,-121.0,121,0.050000000000000044
426,123957,-121.0,121,0.050000000000000044
427,124088,-131.0,131,0.050000000000000044
428,124208,-120.0,120,0.050000000000000044
429,124334,-126.0,126,0.050000000000000044
430,124451,-117.0,117,0.050000000000000044
431,124574,-123.0,123,0.050000000000000044
432,124693,-119.0,119,0.050000000000000044
433,124822,-129.0,129,0.050000000000000044
434,124945,-123.0,123,0.050000000000000044
435,125069,-124.0,124,0.050000000000000044
436,125198,-129.0,129,0.050000000000000044
437,125325,-127.0,127,0.050000000000000044
438,125449,-124.0,124,0.050000000000000044
439,125580,-131.0,131,0.050000000000000044
440,125714,-134.0,134,0.050000000000000044
441,125836,-122.0,122,0.050000000000000044
442,125963,-127.0,127,0.050000000000000044
443,126061,-98.0,98,0.050000000000000044
444,126183,-122.0,122,0.050000000000000044
445,126312,-129.0,129,0.050000000000000044
446,126432,-120.0,120,0.050000000000000044
447,126559,-127.0,127,0.050000000000000044
448,126688,-129.0,129,0.050000000000000044
449,126816,-128.0,128,0.050000000000000044
450,126946,-130.0,130,0.050000000000000044
451,127074,-128.0,128,0.050000000000000044
452,127192,-118.0,118,0.050000000000000044
453,127323,-131.0,131,0.050000000000000044
454,127446,-123.0,123,0.050000000000000044
455,127573,-127.0,127,0.050000000000000044
456,127698,-125.0,125,0.050000000000000044
457,127833,-135.0,135,0.050000000000000044
458,127956,-123.0,123,0.050000000000000044
459,128088,-132.0,132,0.050000000000000044
460,128217,-129.0,129,0.050000000000000044
461,128351,-134.0,134,0.050000000000000044
462,128480,-129.0,129,0.050000000000000044
463,128605,-125.0,125,0.050000000000000044
464,128727,-122.0,122,0.050000000000000044
465,128856,-129.0,129,0.050000000000000044
466,128981,-125.0,125,0.050000000000000044
467,129101,-120.0,120,0.050000000000000044
468,129228,-127.0,127,0.050000000000000044
469,129355,-127.0,127,0.050000000000000044
470,129484,-129.0,129,0.050000000000000044
471,129610,-126.0,126,0.050000000000000044
472,129732,-122.0,122,0.050000000000000044
473,129852,-120.0,120,0.050000000000000044
474,129975,-123.0,123,0.050000000000000044
475,130105,-130.0,130,0.050000000000000044
476,130236,-131.0,131,0.050000000000000044
477,130359,-123.0,123,0.050000000000000044
478,130479,-120.0,120,0.050000000000000044
479,130601,-122.0,122,0.050000000000000044
480,130724,-123.0,123,0.050000000000000044
481,130844,-120.0,120,0.050000000000000044
482,130966,-122.0,122,0.050000000000000044
483,131092,-126.0,126,0.050000000000000044
484,131212,-120.0,120,0.050000000000000044
485,131335,-123.0,123,0.050000000000000044
486,131480,-145.0,145,0.050000000000000044
487,131604,-124.0,124,0.050000000000000044
488,131726,-122.0,122,0.050000000000000044
489,131850,-124.0,124,0.050000000000000044
490,131974,-124.0,124,0.050000000000000044
491,132095,-121.0,121,0.050000000000000044
492,132214,-119.0,119,0.050000000000000044
493,132340,-126.0,126,0.050000000000000044
494,132464,-124.0,124,0.050000000000000044
495,132590,-126.0,126,0.050000000000000044
496,132707,-117.0,117,0.050000000000000044
497,132825,-118.0,118,0.050000000000000044
498,132942,-117.0,117,0.050000000000000044
499,133065,-123.0,123,0.050000000000000044
500,133190,-125.0,125,0.050000000000000044
501,133306,-116.0,116,0.050000000000000044
502,133424,-118.0,118,0.050000000000000044
503,133548,-124.0,124,0.050000000000000044
504,133669,-121.0,121,0.050000000000000044
505,133789,-120.0,120,0.050000000000000044
506,133905,-116.0,116,0.050000000000000044
507,134022,-117.0,117,0.050000000000000044
508,134143,-121.0,121,0.050000000000000044
509,134252,-109.0,109,0.050000000000000044
510,134373,-121.0,121,0.050000000000000044
511,134495,-122.0,122,0.050000000000000044
512,134611,-116.0,116,0.050000000000000044
513,134725,-114.0,114,0.050000000000000044
514,134842,-117.0,117,0.050000000000000044
515,134965,-123.0,123,0.050000000000000044
516,135076,-111.0,111,0.050000000000000044
517,135190,-114.0,114,0.050000000000000044
518,135305,-115.0,115,0.050000000000000044
519,135424,-119.0,119,0.050000000000000044
520,135541,-117.0,117,0.050000000000000044
521,135659,-118.0,118,0.050000000000000044
522,135771,-112.0,112,0.050000000000000044
523,135892,-121.0,121,0.050000000000000044
524,136013,-121.0,121,0.050000000000000044
525,136127,-114.0,114,0.050000000000000044
526,136247,-120.0,120,0.050000000000000044
527,136361,-114.0,114,0.050000000000000044
528,136486,-125.0,125,0.050000000000000044
529,136603,-117.0,117,0.050000000000000044
530,136720,-117.0,117,0.050000000000000044
531,136811,-91.0,91,0.050000000000000044
532,136924,-113.0,113,0.050000000000000044
533,137036,-112.0,112,0.050000000000000044
534,137154,-118.0,118,0.050000000000000044
535,137271,-117.0,117,0.050000000000000044
536,137384,-113.0,113,0.050000000000000044
537,137495,-111.0,111,0.050000000000000044
538,137630,-135.0,135,0.050000000000000044
539,137742,-112.0,112,0.050000000000000044
540,137854,-112.0,112,0.050000000000000044
541,137962,-108.0,108,0.050000000000000044
542,138075,-113.0,113,0.050000000000000044
543,138187,-112.0,112,0.050000000000000044
544,138308,-121.0,121,0.050000000000000044
545,138429,-121.0,121,0.050000000000000044
546,138540,-111.0,111,0.050000000000000044
547,138657,-117.0,117,0.050000000000000044
548,138767,-110.0,110,0.050000000000000044
549,138878,-111.0,111,0.050000000000000044
550,138987,-109.0,109,0.050000000000000044
551,139102,-115.0,115,0.050000000000000044
552,139214,-112.0,112,0.050000000000000044
553,139325,-111.0,111,0.050000000000000044
554,139443,-118.0,118,0.050000000000000044
555,139556,-113.0,113,0.050000000000000044
556,139670,-114.0,114,0.050000000000000044
557,139794,-124.0,124,0.050000000000000044
558,139911,-117.0,117,0.050000000000000044
559,140021,-110.0,110,0.050000000000000044
560,140132,-111.0,111,0.050000000000000044
561,140248,-116.0,116,0.050000000000000044
562,140366,-118.0,118,0.050000000000000044
563,140481,-115.0,115,0.050000000000000044
564,140595,-114.0,114,0.050000000000000044
565,140715,-120.0,120,0.050000000000000044
566,140837,-122.0,122,0.050000000000000044
567,140966,-129.0,129,0.050000000000000044
568,141081,-115.0,115,0.050000000000000044
569,141198,-117.0,117,0.050000000000000044
570,141311,-113.0,113,0.050000000000000044
571,141426,-115.0,115,0.050000000000000044
572,141539,-113.0,113,0.050000000000000044
573,141648,-109.0,109,0.050000000000000044
574,141761,-113.0,113,0.050000000000000044
575,141875,-114.0,114,0.050000000000000044
576,141985,-110.0,110,0.050000000000000044
577,142202,-217.0,217,0.050000000000000044
578,142318,-116.0,116,0.050000000000000044
579,142438,-120.0,120,0.050000000000000044
580,142549,-111.0,111,0.050000000000000044
581,142660,-111.0,111,0.050000000000000044
582,142771,-111.0,111,0.050000000000000044
583,142885,-114.0,114,0.050000000000000044
584,142998,-113.0,113,0.050000000000000044
585,143122,-124.0,124,0.050000000000000044
586,143233,-111.0,111,0.050000000000000044
587,143345,-112.0,112,0.050000000000000044
588,143457,-112.0,112,0.050000000000000044
589,143572,-115.0,115,0.050000000000000044
590,143683,-111.0,111,0.050000000000000044
591,143774,-91.0,91,0.050000000000000044
592,143887,-113.0,113,0.050000000000000044
593,143988,-101.0,101,0.050000000000000044
594,144098,-110.0,110,0.050000000000000044
595,144212,-114.0,114,0.050000000000000044
596,144328,-116.0,116,0.050000000000000044
597,144439,-111.0,111,0.050000000000000044
598,144551,-112.0,112,0.050000000000000044
599,144642,-91.0,91,0.050000000000000044
600,144758,-116.0,116,0.050000000000000044
