episode,timestep,return,ep_length,epsilon
135,98924,-197.0,197,0.060222
136,99161,-237.0,237,0.057970500000000036
137,99289,-128.0,128,0.05675450000000004
138,99445,-156.0,156,0.05527250000000006
139,99647,-202.0,202,0.053353500000000054
140,99854,-207.0,207,0.05138700000000007
141,100036,-182.0,182,0.050000000000000044
142,100196,-160.0,160,0.050000000000000044
143,100352,-156.0,156,0.050000000000000044
144,100561,-209.0,209,0.050000000000000044
145,100714,-153.0,153,0.050000000000000044
146,100854,-140.0,140,0.050000000000000044
147,101006,-152.0,152,0.050000000000000044
148,101169,-163.0,163,0.050000000000000044
149,101330,-161.0,161,0.050000000000000044
150,101463,-133.0,133,0.050000000000000044
151,101584,-121.0,121,0.050000000000000044
152,101794,-210.0,210,0.050000000000000044
153,102025,-231.0,231,0.050000000000000044
154,102186,-161.0,161,0.050000000000000044
155,102306,-120.0,120,0.050000000000000044
156,102513,-207.0,207,0.050000000000000044
157,102672,-159.0,159,0.050000000000000044
158,102878,-206.0,206,0.050000000000000044
159,103058,-180.0,180,0.050000000000000044
160,103211,-153.0,153,0.050000000000000044
161,103326,-115.0,115,0.050000000000000044
162,103442,-116.0,116,0.050000000000000044
163,103583,-141.0,141,0.050000000000000044
164,103747,-164.0,164,0.050000000000000044
165,103883,-136.0,136,0.050000000000000044
166,104032,-149.0,149,0.050000000000000044
167,104167,-135.0,135,0.050000000000000044
168,104309,-142.0,142,0.050000000000000044
169,104480,-171.0,171,0.050000000000000044
170,104667,-187.0,187,0.050000000000000044
171,104843,-176.0,176,0.050000000000000044
172,104995,-152.0,152,0.050000000000000044
173,105114,-119.0,119,0.050000000000000044
174,105304,-190.0,190,0.050000000000000044
175,105452,-148.0,148,0.050000000000000044
176,105605,-153.0,153,0.050000000000000044
177,105754,-149.0,149,0.050000000000000044
178,105916,-162.0,162,0.050000000000000044
179,106054,-138.0,138,0.050000000000000044
180,106202,-148.0,148,0.050000000000000044
181,106372,-170.0,170,0.050000000000000044
182,106518,-146.0,146,0.050000000000000044
183,106691,-173.0,173,0.050000000000000044
184,106857,-166.0,166,0.050000000000000044
185,107021,-164.0,164,0.050000000000000044
186,107169,-148.0,148,0.050000000000000044
187,107337,-168.0,168,0.050000000000000044
188,107482,-145.0,145,0.050000000000000044
189,107625,-143.0,143,0.050000000000000044
190,107772,-147.0,147,0.050000000000000044
191,107934,-162.0,162,0.050000000000000044
192,108113,-179.0,179,0.050000000000000044
193,108264,-151.0,151,0.050000000000000044
194,108408,-144.0,144,0.050000000000000044
195,108568,-160.0,160,0.050000000000000044
196,108706,-138.0,138,0.050000000000000044
197,108904,-198.0,198,0.050000000000000044
198,109125,-221.0,221,0.050000000000000044
199,109265,-140.0,140,0.050000000000000044
200,109433,-168.0,168,0.050000000000000044
201,109576,-143.0,143,0.050000000000000044
202,109727,-151.0,151,0.050000000000000044
203,109943,-216.0,216,0.050000000000000044
204,110148,-205.0,205,0.050000000000000044
205,110317,-169.0,169,0.050000000000000044
206,110495,-178.0,178,0.050000000000000044
207,110679,-184.0,184,0.050000000000000044
208,110857,-178.0,178,0.050000000000000044
209,110948,-91.0,91,0.050000000000000044
210,111326,-378.0,378,0.050000000000000044
211,111492,-166.0,166,0.050000000000000044
212,111660,-168.0,168,0.050000000000000044
213,111845,-185.0,185,0.050000000000000044
214,112010,-165.0,165,0.050000000000000044
215,112335,-325.0,325,0.050000000000000044
216,112463,-128.0,128,0.050000000000000044
217,112631,-168.0,168,0.050000000000000044
218,112867,-236.0,236,0.050000000000000044
219,113033,-166.0,166,0.050000000000000044
220,113194,-161.0,161,0.050000000000000044
221,113369,-175.0,175,0.050000000000000044
222,113550,-181.0,181,0.050000000000000044
223,113717,-167.0,167,0.050000000000000044
224,113901,-184.0,184,0.050000000000000044
225,114673,-772.0,772,0.050000000000000044
226,115124,-451.0,451,0.050000000000000044
227,115283,-159.0,159,0.050000000000000044
228,115448,-165.0,165,0.050000000000000044
229,115610,-162.0,162,0.050000000000000044
230,115779,-169.0,169,0.050000000000000044
231,115878,-99.0,99,0.050000000000000044
232,116047,-169.0,169,0.050000000000000044
233,116260,-213.0,213,0.050000000000000044
234,116430,-170.0,170,0.050000000000000044
235,116606,-176.0,176,0.050000000000000044
236,117168,-562.0,562,0.050000000000000044
237,117341,-173.0,173,0.050000000000000044
238,117661,-320.0,320,0.050000000000000044
239,117833,-172.0,172,0.050000000000000044
240,117934,-101.0,101,0.050000000000000044
241,118143,-209.0,209,0.050000000000000044
242,118610,-467.0,467,0.050000000000000044
243,118869,-259.0,259,0.050000000000000044
244,118966,-97.0,97,0.050000000000000044
245,119144,-178.0,178,0.050000000000000044
246,119317,-173.0,173,0.050000000000000044
247,119493,-176.0,176,0.050000000000000044
248,119756,-263.0,263,0.050000000000000044
249,119931,-175.0,175,0.050000000000000044
250,120113,-182.0,182,0.050000000000000044
251,120688,-575.0,575,0.050000000000000044
252,120925,-237.0,237,0.050000000000000044
253,121014,-89.0,89,0.050000000000000044
254,121351,-337.0,337,0.050000000000000044
255,121526,-175.0,175,0.050000000000000044
256,121704,-178.0,178,0.050000000000000044
257,121877,-173.0,173,0.050000000000000044
258,121984,-107.0,107,0.050000000000000044
259,122461,-477.0,477,0.050000000000000044
260,122638,-177.0,177,0.050000000000000044
261,122807,-169.0,169,0.050000000000000044
262,122897,-90.0,90,0.050000000000000044
263,123145,-248.0,248,0.050000000000000044
264,123548,-403.0,403,0.050000000000000044
265,123741,-193.0,193,0.050000000000000044
266,123915,-174.0,174,0.050000000000000044
267,124001,-86.0,86,0.050000000000000044
268,124172,-171.0,171,0.050000000000000044
269,124340,-168.0,168,0.050000000000000044
270,124586,-246.0,246,0.050000000000000044
271,124767,-181.0,181,0.050000000000000044
272,124959,-192.0,192,0.050000000000000044
273,125305,-346.0,346,0.050000000000000044
274,125476,-171.0,171,0.050000000000000044
275,125651,-175.0,175,0.050000000000000044
276,125907,-256.0,256,0.050000000000000044
277,126275,-368.0,368,0.050000000000000044
278,126448,-173.0,173,0.050000000000000044
279,126550,-102.0,102,0.050000000000000044
280,126649,-99.0,99,0.050000000000000044
281,126836,-187.0,187,0.050000000000000044
282,127008,-172.0,172,0.050000000000000044
283,127172,-164.0,164,0.050000000000000044
284,127355,-183.0,183,0.050000000000000044
285,127525,-170.0,170,0.050000000000000044
286,127616,-91.0,91,0.050000000000000044
287,127783,-167.0,167,0.050000000000000044
288,127952,-169.0,169,0.050000000000000044
289,128116,-164.0,164,0.050000000000000044
290,128289,-173.0,173,0.050000000000000044
291,128463,-174.0,174,0.050000000000000044
292,128630,-167.0,167,0.050000000000000044
293,128794,-164.0,164,0.050000000000000044
294,128975,-181.0,181,0.050000000000000044
295,129069,-94.0,94,0.050000000000000044
296,129166,-97.0,97,0.050000000000000044
297,129336,-170.0,170,0.050000000000000044
298,129502,-166.0,166,0.050000000000000044
299,129601,-99.0,99,0.050000000000000044
300,129772,-171.0,171,0.050000000000000044
301,129871,-99.0,99,0.050000000000000044
302,130040,-169.0,169,0.050000000000000044
303,130206,-166.0,166,0.050000000000000044
304,130319,-113.0,113,0.050000000000000044
305,130494,-175.0,175,0.050000000000000044
306,130658,-164.0,164,0.050000000000000044
307,130830,-172.0,172,0.050000000000000044
308,131002,-172.0,172,0.050000000000000044
309,131215,-213.0,213,0.050000000000000044
310,131364,-149.0,149,0.050000000000000044
311,131529,-165.0,165,0.050000000000000044
312,131711,-182.0,182,0.050000000000000044
313,131877,-166.0,166,0.050000000000000044
314,132054,-177.0,177,0.050000000000000044
315,132219,-165.0,165,0.050000000000000044
316,132314,-95.0,95,0.050000000000000044
317,132411,-97.0,97,0.050000000000000044
318,132569,-158.0,158,0.050000000000000044
319,132728,-159.0,159,0.050000000000000044
320,132888,-160.0,160,0.050000000000000044
321,133052,-164.0,164,0.050000000000000044
322,133221,-169.0,169,0.050000000000000044
323,133318,-97.0,97,0.050000000000000044
324,133492,-174.0,174,0.050000000000000044
325,133597,-105.0,105,0.050000000000000044
326,133766,-169.0,169,0.050000000000000044
327,133943,-177.0,177,0.050000000000000044
328,134100,-157.0,157,0.050000000000000044
329,134252,-152.0,152,0.050000000000000044
330,134354,-102.0,102,0.050000000000000044
331,134458,-104.0,104,0.050000000000000044
332,134626,-168.0,168,0.050000000000000044
333,134813,-187.0,187,0.050000000000000044
334,134982,-169.0,169,0.050000000000000044
335,135149,-167.0,167,0.050000000000000044
336,135316,-167.0,167,0.050000000000000044
337,135414,-98.0,98,0.050000000000000044
338,135581,-167.0,167,0.050000000000000044
339,135755,-174.0,174,0.050000000000000044
340,135929,-174.0,174,0.050000000000000044
341,136093,-164.0,164,0.050000000000000044
342,136261,-168.0,168,0.050000000000000044
343,136426,-165.0,165,0.050000000000000044
344,136535,-109.0,109,0.050000000000000044
345,136715,-180.0,180,0.050000000000000044
346,136808,-93.0,93,0.050000000000000044
347,136967,-159.0,159,0.050000000000000044
348,137132,-165.0,165,0.050000000000000044
349,137300,-168.0,168,0.050000000000000044
350,137398,-98.0,98,0.050000000000000044
351,137568,-170.0,170,0.050000000000000044
352,137734,-166.0,166,0.050000000000000044
353,137926,-192.0,192,0.050000000000000044
354,138089,-163.0,163,0.050000000000000044
355,138188,-99.0,99,0.050000000000000044
356,138296,-108.0,108,0.050000000000000044
357,138474,-178.0,178,0.050000000000000044
358,138636,-162.0,162,0.050000000000000044
359,138804,-168.0,168,0.050000000000000044
360,138972,-168.0,168,0.050000000000000044
361,139067,-95.0,95,0.050000000000000044
362,139239,-172.0,172,0.050000000000000044
363,139408,-169.0,169,0.050000000000000044
364,139523,-115.0,115,0.050000000000000044
365,139682,-159.0,159,0.050000000000000044
366,139852,-170.0,170,0.050000000000000044
367,139969,-117.0,117,0.050000000000000044
368,140129,-160.0,160,0.050000000000000044
369,140295,-166.0,166,0.050000000000000044
370,140390,-95.0,95,0.050000000000000044
371,140552,-162.0,162,0.050000000000000044
372,140651,-99.0,99,0.050000000000000044
373,140764,-113.0,113,0.050000000000000044
374,140925,-161.0,161,0.050000000000000044
375,141090,-165.0,165,0.050000000000000044
376,141246,-156.0,156,0.050000000000000044
377,141403,-157.0,157,0.050000000000000044
378,141562,-159.0,159,0.050000000000000044
379,141719,-157.0,157,0.050000000000000044
380,141877,-158.0,158,0.050000000000000044
381,142043,-166.0,166,0.050000000000000044
382,142160,-117.0,117,0.050000000000000044
383,142314,-154.0,154,0.050000000000000044
384,142477,-163.0,163,0.050000000000000044
385,142638,-161.0,161,0.050000000000000044
386,142744,-106.0,106,0.050000000000000044
387,142843,-99.0,99,0.050000000000000044
388,143023,-180.0,180,0.050000000000000044
389,143187,-164.0,164,0.050000000000000044
390,143349,-162.0,162,0.050000000000000044
391,143511,-162.0,162,0.050000000000000044
392,143671,-160.0,160,0.050000000000000044
393,143833,-162.0,162,0.050000000000000044
394,143994,-161.0,161,0.050000000000000044
395,144180,-186.0,186,0.050000000000000044
396,144335,-155.0,155,0.050000000000000044
397,144428,-93.0,93,0.050000000000000044
398,144525,-97.0,97,0.050000000000000044
399,144627,-102.0,102,0.050000000000000044
400,144736,-109.0,109,0.050000000000000044
401,144898,-162.0,162,0.050000000000000044
402,145006,-108.0,108,0.050000000000000044
403,145105,-99.0,99,0.050000000000000044
404,145194,-89.0,89,0.050000000000000044
405,145285,-91.0,91,0.050000000000000044
406,145440,-155.0,155,0.050000000000000044
407,145575,-135.0,135,0.050000000000000044
408,145698,-123.0,123,0.050000000000000044
409,145816,-118.0,118,0.050000000000000044
410,145972,-156.0,156,0.050000000000000044
411,146070,-98.0,98,0.050000000000000044
412,146184,-114.0,114,0.050000000000000044
413,146361,-177.0,177,0.050000000000000044
414,146519,-158.0,158,0.050000000000000044
415,146626,-107.0,107,0.050000000000000044
416,146734,-108.0,108,0.050000000000000044
417,146887,-153.0,153,0.050000000000000044
418,146975,-88.0,88,0.050000000000000044
419,147133,-158.0,158,0.050000000000000044
420,147295,-162.0,162,0.050000000000000044
421,147469,-174.0,174,0.050000000000000044
422,147587,-118.0,118,0.050000000000000044
423,147745,-158.0,158,0.050000000000000044
424,147855,-110.0,110,0.050000000000000044
425,147962,-107.0,107,0.050000000000000044
426,148076,-114.0,114,0.050000000000000044
427,148161,-85.0,85,0.050000000000000044
428,148330,-169.0,169,0.050000000000000044
429,148496,-166.0,166,0.050000000000000044
430,148607,-111.0,111,0.050000000000000044
431,148760,-153.0,153,0.050000000000000044
432,148925,-165.0,165,0.050000000000000044
433,149094,-169.0,169,0.050000000000000044
434,149226,-132.0,132,0.050000000000000044
435,149371,-145.0,145,0.050000000000000044
436,149483,-112.0,112,0.050000000000000044
437,149628,-145.0,145,0.050000000000000044
438,149740,-112.0,112,0.050000000000000044
439,149896,-156.0,156,0.050000000000000044
440,150011,-115.0,115,0.050000000000000044
441,150124,-113.0,113,0.050000000000000044
442,150281,-157.0,157,0.050000000000000044
443,150375,-94.0,94,0.050000000000000044
444,150523,-148.0,148,0.050000000000000044
445,150673,-150.0,150,0.050000000000000044
446,150782,-109.0,109,0.050000000000000044
447,150921,-139.0,139,0.050000000000000044
448,151073,-152.0,152,0.050000000000000044
449,151229,-156.0,156,0.050000000000000044
450,151385,-156.0,156,0.050000000000000044
451,151566,-181.0,181,0.050000000000000044
452,151656,-90.0,90,0.050000000000000044
453,151811,-155.0,155,0.050000000000000044
454,151911,-100.0,100,0.050000000000000044
455,152060,-149.0,149,0.050000000000000044
456,152215,-155.0,155,0.050000000000000044
457,152350,-135.0,135,0.050000000000000044
458,152508,-158.0,158,0.050000000000000044
459,152600,-92.0,92,0.050000000000000044
460,152691,-91.0,91,0.050000000000000044
461,152853,-162.0,162,0.050000000000000044
462,153006,-153.0,153,0.050000000000000044
463,153160,-154.0,154,0.050000000000000044
464,153317,-157.0,157,0.050000000000000044
465,153467,-150.0,150,0.050000000000000044
466,153623,-156.0,156,0.050000000000000044
467,153778,-155.0,155,0.050000000000000044
468,153872,-94.0,94,0.050000000000000044
469,154023,-151.0,151,0.050000000000000044
470,154125,-102.0,102,0.050000000000000044
471,154231,-106.0,106,0.050000000000000044
472,154386,-155.0,155,0.050000000000000044
473,154478,-92.0,92,0.050000000000000044
474,154632,-154.0,154,0.050000000000000044
475,154726,-94.0,94,0.050000000000000044
476,154881,-155.0,155,0.050000000000000044
477,154997,-116.0,116,0.050000000000000044
478,155154,-157.0,157,0.050000000000000044
479,155305,-151.0,151,0.050000000000000044
480,155438,-133.0,133,0.050000000000000044
481,155532,-94.0,94,0.050000000000000044
482,155714,-182.0,182,0.050000000000000044
483,155873,-159.0,159,0.050000000000000044
484,155982,-109.0,109,0.050000000000000044
485,156133,-151.0,151,0.050000000000000044
486,156254,-121.0,121,0.050000000000000044
487,156413,-159.0,159,0.050000000000000044
488,156581,-168.0,168,0.050000000000000044
489,156690,-109.0,109,0.050000000000000044
490,156796,-106.0,106,0.050000000000000044
491,156885,-89.0,89,0.050000000000000044
492,156982,-97.0,97,0.050000000000000044
493,157067,-85.0,85,0.050000000000000044
494,157226,-159.0,159,0.050000000000000044
495,157381,-155.0,155,0.050000000000000044
496,157512,-131.0,131,0.050000000000000044
497,157696,-184.0,184,0.050000000000000044
498,157851,-155.0,155,0.050000000000000044
499,157953,-102.0,102,0.050000000000000044
500,158106,-153.0,153,0.050000000000000044
501,158268,-162.0,162,0.050000000000000044
502,158430,-162.0,162,0.050000000000000044
503,158540,-110.0,110,0.050000000000000044
504,158691,-151.0,151,0.050000000000000044
505,158777,-86.0,86,0.050000000000000044
506,158899,-122.0,122,0.050000000000000044
507,159050,-151.0,151,0.050000000000000044
508,159146,-96.0,96,0.050000000000000044
509,159252,-106.0,106,0.050000000000000044
510,159408,-156.0,156,0.050000000000000044
511,159558,-150.0,150,0.050000000000000044
512,159715,-157.0,157,0.050000000000000044
513,159892,-177.0,177,0.050000000000000044
514,160043,-151.0,151,0.050000000000000044
515,160147,-104.0,104,0.050000000000000044
516,160254,-107.0,107,0.050000000000000044
517,160409,-155.0,155,0.050000000000000044
518,160583,-174.0,174,0.050000000000000044
519,160741,-158.0,158,0.050000000000000044
520,160891,-150.0,150,0.050000000000000044
521,161040,-149.0,149,0.050000000000000044
522,161146,-106.0,106,0.050000000000000044
523,161303,-157.0,157,0.050000000000000044
524,161412,-109.0,109,0.050000000000000044
525,161569,-157.0,157,0.050000000000000044
526,161659,-90.0,90,0.050000000000000044
527,161813,-154.0,154,0.050000000000000044
528,161971,-158.0,158,0.050000000000000044
529,162150,-179.0,179,0.050000000000000044
530,162262,-112.0,112,0.050000000000000044
531,162376,-114.0,114,0.050000000000000044
532,162487,-111.0,111,0.050000000000000044
533,162645,-158.0,158,0.050000000000000044
534,162751,-106.0,106,0.050000000000000044
535,162840,-89.0,89,0.050000000000000044
536,162993,-153.0,153,0.050000000000000044
537,163116,-123.0,123,0.050000000000000044
538,163243,-127.0,127,0.050000000000000044
539,163402,-159.0,159,0.050000000000000044
540,163526,-124.0,124,0.050000000000000044
541,163654,-128.0,128,0.050000000000000044
542,163811,-157.0,157,0.050000000000000044
543,163936,-125.0,125,0.050000000000000044
544,164053,-117.0,117,0.050000000000000044
545,164178,-125.0,125,0.050000000000000044
546,164298,-120.0,120,0.050000000000000044
547,164423,-125.0,125,0.050000000000000044
548,164603,-180.0,180,0.050000000000000044
549,164758,-155.0,155,0.050000000000000044
550,164861,-103.0,103,0.050000000000000044
551,164985,-124.0,124,0.050000000000000044
552,165111,-126.0,126,0.050000000000000044
553,165235,-124.0,124,0.050000000000000044
554,165329,-94.0,94,0.050000000000000044
555,165416,-87.0,87,0.050000000000000044
556,165520,-104.0,104,0.050000000000000044
557,165649,-129.0,129,0.050000000000000044
558,165765,-116.0,116,0.050000000000000044
559,165920,-155.0,155,0.050000000000000044
560,166011,-91.0,91,0.050000000000000044
561,166135,-124.0,124,0.050000000000000044
562,166261,-126.0,126,0.050000000000000044
563,166385,-124.0,124,0.050000000000000044
564,166543,-158.0,158,0.050000000000000044
565,166672,-129.0,129,0.050000000000000044
566,166832,-160.0,160,0.050000000000000044
567,166999,-167.0,167,0.050000000000000044
568,167088,-89.0,89,0.050000000000000044
569,167213,-125.0,125,0.050000000000000044
570,167376,-163.0,163,0.050000000000000044
571,167465,-89.0,89,0.050000000000000044
572,167586,-121.0,121,0.050000000000000044
573,167710,-124.0,124,0.050000000000000044
574,167833,-123.0,123,0.050000000000000044
575,167933,-100.0,100,0.050000000000000044
576,168058,-125.0,125,0.050000000000000044
577,168192,-134.0,134,0.050000000000000044
578,168294,-102.0,102,0.050000000000000044
579,168423,-129.0,129,0.050000000000000044
580,168564,-141.0,141,0.050000000000000044
581,168687,-123.0,123,0.050000000000000044
582,168809,-122.0,122,0.050000000000000044
583,168935,-126.0,126,0.050000000000000044
584,169058,-123.0,123,0.050000000000000044
585,169184,-126.0,126,0.050000000000000044
586,169312,-128.0,128,0.050000000000000044
587,169436,-124.0,124,0.050000000000000044
588,169596,-160.0,160,0.050000000000000044
589,169717,-121.0,121,0.050000000000000044
590,169839,-122.0,122,0.050000000000000044
591,169959,-120.0,120,0.050000000000000044
592,170083,-124.0,124,0.050000000000000044
593,170206,-123.0,123,0.050000000000000044
594,170326,-120.0,120,0.050000000000000044
595,170447,-121.0,121,0.050000000000000044
596,170565,-118.0,118,0.050000000000000044
597,170729,-164.0,164,0.050000000000000044
598,170850,-121.0,121,0.050000000000000044
599,171020,-170.0,170,0.050000000000000044
600,171145,-125.0,125,0.050000000000000044
