episode,timestep,return,ep_length,epsilon
137,85315,-144.0,144,0.18950750000000005
138,85487,-172.0,172,0.18787350000000003
139,85696,-209.0,209,0.18588799999999994
140,85854,-158.0,158,0.18438700000000008
141,86009,-155.0,155,0.18291449999999998
142,86181,-172.0,172,0.18128050000000007
143,86322,-141.0,141,0.17994100000000002
144,86486,-164.0,164,0.17838300000000007
145,86667,-181.0,181,0.17666349999999997
146,86841,-174.0,174,0.17501050000000007
147,87105,-264.0,264,0.1725025
148,87338,-233.0,233,0.17028900000000002
149,87551,-213.0,213,0.16826550000000007
150,87710,-159.0,159,0.1667550000000001
151,87877,-167.0,167,0.16516849999999994
152,88033,-156.0,156,0.16368650000000007
153,88179,-146.0,146,0.16229950000000004
154,88349,-170.0,170,0.1606845
155,88509,-160.0,160,0.15916450000000004
156,88605,-96.0,96,0.15825250000000002
157,88764,-159.0,159,0.15674200000000005
158,88939,-175.0,175,0.15507950000000004
159,89170,-231.0,231,0.15288500000000005
160,89438,-268.0,268,0.1503390000000001
161,89600,-162.0,162,0.14880000000000004
162,89843,-243.0,243,0.1464915000000001
163,89990,-147.0,147,0.14509499999999997
164,90158,-168.0,168,0.14349900000000004
165,90367,-209.0,209,0.14151350000000007
166,90597,-230.0,230,0.13932849999999997
167,90761,-164.0,164,0.13777050000000002
168,90932,-171.0,171,0.136146
169,91179,-247.0,247,0.13379950000000007
170,91344,-165.0,165,0.13223200000000002
171,91559,-215.0,215,0.13018950000000007
172,91709,-150.0,150,0.12876450000000006
173,91918,-209.0,209,0.12677900000000009
174,92087,-169.0,169,0.12517350000000005
175,92276,-189.0,189,0.12337799999999999
176,92475,-199.0,199,0.12148750000000008
177,92643,-168.0,168,0.11989150000000004
178,92741,-98.0,98,0.11896050000000014
179,92893,-152.0,152,0.11751650000000002
180,93038,-145.0,145,0.1161390000000001
181,93206,-168.0,168,0.11454300000000006
182,93369,-163.0,163,0.1129945
183,93540,-171.0,171,0.11137000000000008
184,93706,-166.0,166,0.10979300000000003
185,93863,-157.0,157,0.10830150000000005
186,94056,-193.0,193,0.10646800000000012
187,94213,-157.0,157,0.10497650000000003
188,94372,-159.0,159,0.10346600000000006
189,94479,-107.0,107,0.10244949999999997
190,94645,-166.0,166,0.10087250000000003
191,94888,-243.0,243,0.0985640000000001
192,95000,-112.0,112,0.09750000000000003
193,95097,-97.0,97,0.09657850000000001
194,95189,-92.0,92,0.09570450000000008
195,95350,-161.0,161,0.09417500000000001
196,95511,-161.0,161,0.09264550000000005
197,95703,-192.0,192,0.0908215
198,95864,-161.0,161,0.08929200000000004
199,96022,-158.0,158,0.08779100000000006
200,96193,-171.0,171,0.08616650000000003
201,96286,-93.0,93,0.085283
202,96449,-163.0,163,0.08373450000000005
203,96624,-175.0,175,0.08207200000000003
204,96800,-176.0,176,0.08040000000000003
205,96891,-91.0,91,0.07953549999999998
206,97134,-243.0,243,0.07722700000000005
207,97302,-168.0,168,0.075631
208,97397,-95.0,95,0.07472850000000009
209,97580,-183.0,183,0.07299
210,97750,-170.0,170,0.07137499999999997
211,97950,-200.0,200,0.06947499999999995
212,98111,-161.0,161,0.06794549999999999
213,98287,-176.0,176,0.06627349999999999
214,98376,-89.0,89,0.06542800000000004
215,98506,-130.0,130,0.06419299999999994
216,98680,-174.0,174,0.06254000000000004
217,98853,-173.0,173,0.06089650000000002
218,99026,-173.0,173,0.059253
219,99198,-172.0,172,0.05761900000000009
220,99355,-157.0,157,0.0561275
221,99509,-154.0,154,0.054664500000000005
222,99732,-223.0,223,0.05254600000000009
223,99848,-116.0,116,0.051444000000000045
224,99947,-99.0,99,0.050503500000000034
225,100055,-108.0,108,0.050000000000000044
226,100276,-221.0,221,0.050000000000000044
227,100450,-174.0,174,0.050000000000000044
228,100534,-84.0,84,0.050000000000000044
229,100691,-157.0,157,0.050000000000000044
230,100864,-173.0,173,0.050000000000000044
231,100951,-87.0,87,0.050000000000000044
232,101105,-154.0,154,0.050000000000000044
233,101267,-162.0,162,0.050000000000000044
234,101426,-159.0,159,0.050000000000000044
235,101596,-170.0,170,0.050000000000000044
236,101769,-173.0,173,0.050000000000000044
237,101920,-151.0,151,0.050000000000000044
238,102007,-87.0,87,0.050000000000000044
239,102182,-175.0,175,0.050000000000000044
240,102335,-153.0,153,0.050000000000000044
241,102467,-132.0,132,0.050000000000000044
242,102622,-155.0,155,0.050000000000000044
243,102707,-85.0,85,0.050000000000000044
244,102864,-157.0,157,0.050000000000000044
245,102954,-90.0,90,0.050000000000000044
246,103116,-162.0,162,0.050000000000000044
247,103203,-87.0,87,0.050000000000000044
248,103315,-112.0,112,0.050000000000000044
249,103416,-101.0,101,0.050000000000000044
250,103574,-158.0,158,0.050000000000000044
251,103759,-185.0,185,0.050000000000000044
252,103914,-155.0,155,0.050000000000000044
253,104088,-174.0,174,0.050000000000000044
254,104189,-101.0,101,0.050000000000000044
255,104297,-108.0,108,0.050000000000000044
256,104464,-167.0,167,0.050000000000000044
257,104555,-91.0,91,0.050000000000000044
258,104710,-155.0,155,0.050000000000000044
259,104881,-171.0,171,0.050000000000000044
260,105053,-172.0,172,0.050000000000000044
261,105219,-166.0,166,0.050000000000000044
262,105451,-232.0,232,0.050000000000000044
263,105615,-164.0,164,0.050000000000000044
264,105850,-235.0,235,0.050000000000000044
265,106016,-166.0,166,0.050000000000000044
266,106118,-102.0,102,0.050000000000000044
267,106208,-90.0,90,0.050000000000000044
268,106367,-159.0,159,0.050000000000000044
269,106552,-185.0,185,0.050000000000000044
270,106712,-160.0,160,0.050000000000000044
271,106876,-164.0,164,0.050000000000000044
272,107035,-159.0,159,0.050000000000000044
273,107195,-160.0,160,0.050000000000000044
274,107349,-154.0,154,0.050000000000000044
275,107507,-158.0,158,0.050000000000000044
276,107603,-96.0,96,0.050000000000000044
277,107785,-182.0,182,0.050000000000000044
278,107880,-95.0,95,0.050000000000000044
279,108066,-186.0,186,0.050000000000000044
280,108233,-167.0,167,0.050000000000000044
281,108403,-170.0,170,0.050000000000000044
282,108567,-164.0,164,0.050000000000000044
283,108736,-169.0,169,0.050000000000000044
284,108901,-165.0,165,0.050000000000000044
285,109066,-165.0,165,0.050000000000000044
286,109236,-170.0,170,0.050000000000000044
287,109406,-170.0,170,0.050000000000000044
288,109582,-176.0,176,0.050000000000000044
289,109751,-169.0,169,0.050000000000000044
290,109916,-165.0,165,0.050000000000000044
291,110087,-171.0,171,0.050000000000000044
292,110250,-163.0,163,0.050000000000000044
293,110340,-90.0,90,0.050000000000000044
294,110518,-178.0,178,0.050000000000000044
295,110681,-163.0,163,0.050000000000000044
296,110860,-179.0,179,0.050000000000000044
297,111025,-165.0,165,0.050000000000000044
298,111124,-99.0,99,0.050000000000000044
299,111291,-167.0,167,0.050000000000000044
300,111464,-173.0,173,0.050000000000000044
301,111558,-94.0,94,0.050000000000000044
302,111724,-166.0,166,0.050000000000000044
303,111815,-91.0,91,0.050000000000000044
304,111903,-88.0,88,0.050000000000000044
305,111988,-85.0,85,0.050000000000000044
306,112151,-163.0,163,0.050000000000000044
307,112316,-165.0,165,0.050000000000000044
308,112482,-166.0,166,0.050000000000000044
309,112644,-162.0,162,0.050000000000000044
310,112814,-170.0,170,0.050000000000000044
311,112987,-173.0,173,0.050000000000000044
312,113156,-169.0,169,0.050000000000000044
313,113320,-164.0,164,0.050000000000000044
314,113501,-181.0,181,0.050000000000000044
315,113610,-109.0,109,0.050000000000000044
316,113777,-167.0,167,0.050000000000000044
317,113947,-170.0,170,0.050000000000000044
318,114057,-110.0,110,0.050000000000000044
319,114226,-169.0,169,0.050000000000000044
320,114399,-173.0,173,0.050000000000000044
321,114496,-97.0,97,0.050000000000000044
322,114608,-112.0,112,0.050000000000000044
323,114726,-118.0,118,0.050000000000000044
324,114841,-115.0,115,0.050000000000000044
325,115029,-188.0,188,0.050000000000000044
326,115118,-89.0,89,0.050000000000000044
327,115232,-114.0,114,0.050000000000000044
328,115404,-172.0,172,0.050000000000000044
329,115582,-178.0,178,0.050000000000000044
330,115709,-127.0,127,0.050000000000000044
331,115883,-174.0,174,0.050000000000000044
332,116056,-173.0,173,0.050000000000000044
333,116162,-106.0,106,0.050000000000000044
334,116251,-89.0,89,0.050000000000000044
335,116423,-172.0,172,0.050000000000000044
336,116531,-108.0,108,0.050000000000000044
337,116624,-93.0,93,0.050000000000000044
338,116790,-166.0,166,0.050000000000000044
339,116979,-189.0,189,0.050000000000000044
340,117158,-179.0,179,0.050000000000000044
341,117272,-114.0,114,0.050000000000000044
342,117389,-117.0,117,0.050000000000000044
343,117510,-121.0,121,0.050000000000000044
344,117618,-108.0,108,0.050000000000000044
345,117792,-174.0,174,0.050000000000000044
346,117895,-103.0,103,0.050000000000000044
347,118076,-181.0,181,0.050000000000000044
348,118185,-109.0,109,0.050000000000000044
349,118299,-114.0,114,0.050000000000000044
350,118470,-171.0,171,0.050000000000000044
351,118583,-113.0,113,0.050000000000000044
352,118762,-179.0,179,0.050000000000000044
353,118852,-90.0,90,0.050000000000000044
354,118945,-93.0,93,0.050000000000000044
355,119116,-171.0,171,0.050000000000000044
356,119240,-124.0,124,0.050000000000000044
357,119359,-119.0,119,0.050000000000000044
358,119453,-94.0,94,0.050000000000000044
359,119556,-103.0,103,0.050000000000000044
360,119683,-127.0,127,0.050000000000000044
361,119774,-91.0,91,0.050000000000000044
362,119901,-127.0,127,0.050000000000000044
363,119999,-98.0,98,0.050000000000000044
364,120103,-104.0,104,0.050000000000000044
365,120279,-176.0,176,0.050000000000000044
366,120370,-91.0,91,0.050000000000000044
367,120464,-94.0,94,0.050000000000000044
368,120643,-179.0,179,0.050000000000000044
369,120767,-124.0,124,0.050000000000000044
370,120852,-85.0,85,0.050000000000000044
371,120965,-113.0,113,0.050000000000000044
372,121055,-90.0,90,0.050000000000000044
373,121176,-121.0,121,0.050000000000000044
374,121297,-121.0,121,0.050000000000000044
375,121433,-136.0,136,0.050000000000000044
376,121539,-106.0,106,0.050000000000000044
377,121657,-118.0,118,0.050000000000000044
378,121765,-108.0,108,0.050000000000000044
379,121890,-125.0,125,0.050000000000000044
380,122008,-118.0,118,0.050000000000000044
381,122131,-123.0,123,0.050000000000000044
382,122222,-91.0,91,0.050000000000000044
383,122337,-115.0,115,0.050000000000000044
384,122457,-120.0,120,0.050000000000000044
385,122575,-118.0,118,0.050000000000000044
386,122696,-121.0,121,0.050000000000000044
387,122809,-113.0,113,0.050000000000000044
388,122925,-116.0,116,0.050000000000000044
389,123063,-138.0,138,0.050000000000000044
390,123199,-136.0,136,0.050000000000000044
391,123328,-129.0,129,0.050000000000000044
392,123446,-118.0,118,0.050000000000000044
393,123560,-114.0,114,0.050000000000000044
394,123661,-101.0,101,0.050000000000000044
395,123775,-114.0,114,0.050000000000000044
396,123909,-134.0,134,0.050000000000000044
397,124024,-115.0,115,0.050000000000000044
398,124208,-184.0,184,0.050000000000000044
399,124402,-194.0,194,0.050000000000000044
400,124489,-87.0,87,0.050000000000000044
401,124611,-122.0,122,0.050000000000000044
402,124729,-118.0,118,0.050000000000000044
403,124846,-117.0,117,0.050000000000000044
404,124963,-117.0,117,0.050000000000000044
405,125058,-95.0,95,0.050000000000000044
406,125179,-121.0,121,0.050000000000000044
407,125302,-123.0,123,0.050000000000000044
408,125392,-90.0,90,0.050000000000000044
409,125510,-118.0,118,0.050000000000000044
410,125608,-98.0,98,0.050000000000000044
411,125736,-128.0,128,0.050000000000000044
412,125832,-96.0,96,0.050000000000000044
413,125959,-127.0,127,0.050000000000000044
414,126089,-130.0,130,0.050000000000000044
415,126204,-115.0,115,0.050000000000000044
416,126339,-135.0,135,0.050000000000000044
417,126458,-119.0,119,0.050000000000000044
418,126575,-117.0,117,0.050000000000000044
419,126690,-115.0,115,0.050000000000000044
420,126811,-121.0,121,0.050000000000000044
421,126937,-126.0,126,0.050000000000000044
422,127055,-118.0,118,0.050000000000000044
423,127184,-129.0,129,0.050000000000000044
424,127306,-122.0,122,0.050000000000000044
425,127425,-119.0,119,0.050000000000000044
426,127543,-118.0,118,0.050000000000000044
427,127639,-96.0,96,0.050000000000000044
428,127760,-121.0,121,0.050000000000000044
429,127880,-120.0,120,0.050000000000000044
430,128001,-121.0,121,0.050000000000000044
431,128119,-118.0,118,0.050000000000000044
432,128242,-123.0,123,0.050000000000000044
433,128333,-91.0,91,0.050000000000000044
434,128535,-202.0,202,0.050000000000000044
435,128657,-122.0,122,0.050000000000000044
436,128778,-121.0,121,0.050000000000000044
437,128899,-121.0,121,0.050000000000000044
438,129029,-130.0,130,0.050000000000000044
439,129153,-124.0,124,0.050000000000000044
440,129270,-117.0,117,0.050000000000000044
441,129359,-89.0,89,0.050000000000000044
442,129485,-126.0,126,0.050000000000000044
443,129606,-121.0,121,0.050000000000000044
444,129692,-86.0,86,0.050000000000000044
445,129812,-120.0,120,0.050000000000000044
446,129933,-121.0,121,0.050000000000000044
447,130052,-119.0,119,0.050000000000000044
448,130179,-127.0,127,0.050000000000000044
449,130298,-119.0,119,0.050000000000000044
450,130422,-124.0,124,0.050000000000000044
451,130542,-120.0,120,0.050000000000000044
452,130634,-92.0,92,0.050000000000000044
453,130751,-117.0,117,0.050000000000000044
454,130866,-115.0,115,0.050000000000000044
455,130960,-94.0,94,0.050000000000000044
456,131084,-124.0,124,0.050000000000000044
457,131205,-121.0,121,0.050000000000000044
458,131327,-122.0,122,0.050000000000000044
459,131448,-121.0,121,0.050000000000000044
460,131574,-126.0,126,0.050000000000000044
461,131684,-110.0,110,0.050000000000000044
462,131797,-113.0,113,0.050000000000000044
463,131964,-167.0,167,0.050000000000000044
464,132088,-124.0,124,0.050000000000000044
465,132209,-121.0,121,0.050000000000000044
466,132318,-109.0,109,0.050000000000000044
467,132517,-199.0,199,0.050000000000000044
468,132633,-116.0,116,0.050000000000000044
469,132749,-116.0,116,0.050000000000000044
470,132862,-113.0,113,0.050000000000000044
471,132991,-129.0,129,0.050000000000000044
472,133112,-121.0,121,0.050000000000000044
473,133227,-115.0,115,0.050000000000000044
474,133350,-123.0,123,0.050000000000000044
475,133466,-116.0,116,0.050000000000000044
476,133572,-106.0,106,0.050000000000000044
477,133695,-123.0,123,0.050000000000000044
478,133811,-116.0,116,0.050000000000000044
479,133926,-115.0,115,0.050000000000000044
480,134041,-115.0,115,0.050000000000000044
481,134131,-90.0,90,0.050000000000000044
482,134246,-115.0,115,0.050000000000000044
483,134341,-95.0,95,0.050000000000000044
484,134460,-119.0,119,0.050000000000000044
485,134572,-112.0,112,0.050000000000000044
486,134666,-94.0,94,0.050000000000000044
487,134778,-112.0,112,0.050000000000000044
488,134874,-96.0,96,0.050000000000000044
489,134986,-112.0,112,0.050000000000000044
490,135095,-109.0,109,0.050000000000000044
491,135183,-88.0,88,0.050000000000000044
492,135293,-110.0,110,0.050000000000000044
493,135382,-89.0,89,0.050000000000000044
494,135488,-106.0,106,0.050000000000000044
495,135597,-109.0,109,0.050000000000000044
496,135703,-106.0,106,0.050000000000000044
497,135813,-110.0,110,0.050000000000000044
498,135924,-111.0,111,0.050000000000000044
499,136035,-111.0,111,0.050000000000000044
500,136141,-106.0,106,0.050000000000000044
501,136256,-115.0,115,0.050000000000000044
502,136366,-110.0,110,0.050000000000000044
503,136478,-112.0,112,0.050000000000000044
504,136590,-112.0,112,0.050000000000000044
505,136705,-115.0,115,0.050000000000000044
506,136814,-109.0,109,0.050000000000000044
507,136908,-94.0,94,0.050000000000000044
508,137021,-113.0,113,0.050000000000000044
509,137130,-109.0,109,0.050000000000000044
510,137241,-111.0,111,0.050000000000000044
511,137396,-155.0,155,0.050000000000000044
512,137506,-110.0,110,0.050000000000000044
513,137622,-116.0,116,0.050000000000000044
514,137714,-92.0,92,0.050000000000000044
515,137833,-119.0,119,0.050000000000000044
516,137937,-104.0,104,0.050000000000000044
517,138043,-106.0,106,0.050000000000000044
518,138151,-108.0,108,0.050000000000000044
519,138264,-113.0,113,0.050000000000000044
520,138418,-154.0,154,0.050000000000000044
521,138530,-112.0,112,0.050000000000000044
522,138638,-108.0,108,0.050000000000000044
523,138754,-116.0,116,0.050000000000000044
524,138863,-109.0,109,0.050000000000000044
525,138975,-112.0,112,0.050000000000000044
526,139086,-111.0,111,0.050000000000000044
527,139191,-105.0,105,0.050000000000000044
528,139295,-104.0,104,0.050000000000000044
529,139402,-107.0,107,0.050000000000000044
530,139510,-108.0,108,0.050000000000000044
531,139624,-114.0,114,0.050000000000000044
532,139732,-108.0,108,0.050000000000000044
533,139838,-106.0,106,0.050000000000000044
534,139933,-95.0,95,0.050000000000000044
535,140037,-104.0,104,0.050000000000000044
536,140210,-173.0,173,0.050000000000000044
537,140324,-114.0,114,0.050000000000000044
538,140438,-114.0,114,0.050000000000000044
539,140544,-106.0,106,0.050000000000000044
540,140637,-93.0,93,0.050000000000000044
541,140733,-96.0,96,0.050000000000000044
542,140841,-108.0,108,0.050000000000000044
543,140952,-111.0,111,0.050000000000000044
544,141044,-92.0,92,0.050000000000000044
545,141205,-161.0,161,0.050000000000000044
546,141314,-109.0,109,0.050000000000000044
547,141430,-116.0,116,0.050000000000000044
548,141514,-84.0,84,0.050000000000000044
549,141603,-89.0,89,0.050000000000000044
550,141708,-105.0,105,0.050000000000000044
551,141830,-122.0,122,0.050000000000000044
552,141940,-110.0,110,0.050000000000000044
553,142089,-149.0,149,0.050000000000000044
554,142196,-107.0,107,0.050000000000000044
555,142306,-110.0,110,0.050000000000000044
556,142395,-89.0,89,0.050000000000000044
557,142508,-113.0,113,0.050000000000000044
558,142621,-113.0,113,0.050000000000000044
559,142710,-89.0,89,0.050000000000000044
560,142824,-114.0,114,0.050000000000000044
561,142960,-136.0,136,0.050000000000000044
562,143073,-113.0,113,0.050000000000000044
563,143180,-107.0,107,0.050000000000000044
564,143341,-161.0,161,0.050000000000000044
565,143447,-106.0,106,0.050000000000000044
566,143540,-93.0,93,0.050000000000000044
567,143695,-155.0,155,0.050000000000000044
568,143787,-92.0,92,0.050000000000000044
569,143878,-91.0,91,0.050000000000000044
570,143986,-108.0,108,0.050000000000000044
571,144102,-116.0,116,0.050000000000000044
572,144209,-107.0,107,0.050000000000000044
573,144327,-118.0,118,0.050000000000000044
574,144436,-109.0,109,0.050000000000000044
575,144549,-113.0,113,0.050000000000000044
576,144659,-110.0,110,0.050000000000000044
577,144742,-83.0,83,0.050000000000000044
578,144854,-112.0,112,0.050000000000000044
579,144946,-92.0,92,0.050000000000000044
580,145040,-94.0,94,0.050000000000000044
581,145230,-190.0,190,0.050000000000000044
582,145338,-108.0,108,0.050000000000000044
583,145448,-110.0,110,0.050000000000000044
584,145541,-93.0,93,0.050000000000000044
585,145630,-89.0,89,0.050000000000000044
586,145716,-86.0,86,0.050000000000000044
587,145827,-111.0,111,0.050000000000000044
588,145945,-118.0,118,0.050000000000000044
589,146033,-88.0,88,0.050000000000000044
590,146137,-104.0,104,0.050000000000000044
591,146242,-105.0,105,0.050000000000000044
592,146352,-110.0,110,0.050000000000000044
593,146459,-107.0,107,0.050000000000000044
594,146565,-106.0,106,0.050000000000000044
595,146722,-157.0,157,0.050000000000000044
596,146832,-110.0,110,0.050000000000000044
597,146938,-106.0,106,0.050000000000000044
598,147026,-88.0,88,0.050000000000000044
599,147148,-122.0,122,0.050000000000000044
600,147255,-107.0,107,0.050000000000000044
