episode,timestep,return,ep_length,epsilon
138,86799,-223.0,223,0.1754095
139,86984,-185.0,185,0.17365200000000014
140,87121,-137.0,137,0.17235049999999996
141,87293,-172.0,172,0.17071650000000005
142,87514,-221.0,221,0.16861700000000002
143,87668,-154.0,154,0.16715400000000002
144,87913,-245.0,245,0.1648265000000001
145,88129,-216.0,216,0.16277450000000004
146,88309,-180.0,180,0.16106450000000005
147,88496,-187.0,187,0.1592880000000001
148,88694,-198.0,198,0.15740700000000007
149,88904,-210.0,210,0.155412
150,89127,-223.0,223,0.15329350000000008
151,89330,-203.0,203,0.15136500000000008
152,89643,-313.0,313,0.14839150000000012
153,89908,-265.0,265,0.14587400000000006
154,90856,-948.0,948,0.136868
155,91170,-314.0,314,0.13388500000000003
156,91334,-164.0,164,0.13232699999999997
157,91496,-162.0,162,0.13078800000000002
158,91630,-134.0,134,0.12951500000000005
159,91821,-191.0,191,0.1277005000000001
160,91975,-154.0,154,0.1262375000000001
161,92167,-192.0,192,0.12441350000000007
162,92299,-132.0,132,0.12315950000000009
163,92450,-151.0,151,0.12172500000000008
164,92669,-219.0,219,0.11964450000000004
165,92766,-97.0,97,0.11872300000000002
166,92947,-181.0,181,0.11700350000000004
167,93124,-177.0,177,0.11532200000000004
168,93280,-156.0,156,0.11384000000000005
169,93483,-203.0,203,0.11191149999999994
170,93611,-128.0,128,0.11069550000000006
171,93775,-164.0,164,0.10913750000000011
172,93914,-139.0,139,0.10781700000000005
173,94050,-136.0,136,0.10652500000000009
174,94163,-113.0,113,0.10545150000000003
175,94403,-240.0,240,0.10317149999999997
176,94597,-194.0,194,0.10132850000000004
177,94758,-161.0,161,0.09979900000000008
178,94914,-156.0,156,0.0983170000000001
179,95038,-124.0,124,0.09713900000000009
180,95201,-163.0,163,0.09559050000000002
181,95379,-178.0,178,0.09389950000000002
182,95525,-146.0,146,0.0925125
183,95648,-123.0,123,0.09134400000000009
184,95799,-151.0,151,0.08990950000000009
185,95916,-117.0,117,0.08879800000000004
186,96098,-182.0,182,0.08706900000000006
187,96219,-121.0,121,0.08591950000000004
188,96394,-175.0,175,0.08425700000000003
189,96587,-193.0,193,0.08242349999999998
190,96744,-157.0,157,0.08093200000000011
191,96870,-126.0,126,0.079735
192,96999,-129.0,129,0.07850950000000001
193,97117,-118.0,118,0.07738850000000008
194,97204,-87.0,87,0.07656200000000002
195,97363,-159.0,159,0.07505150000000005
196,97482,-119.0,119,0.07392100000000001
197,97672,-190.0,190,0.07211599999999996
198,97790,-118.0,118,0.07099500000000003
199,97912,-122.0,122,0.06983600000000001
200,98041,-129.0,129,0.06861050000000002
201,98173,-132.0,132,0.06735650000000004
202,98300,-127.0,127,0.06615000000000004
203,98473,-173.0,173,0.06450650000000002
204,98604,-131.0,131,0.06326200000000004
205,98770,-166.0,166,0.06168499999999999
206,98963,-193.0,193,0.05985150000000006
207,99056,-93.0,93,0.05896800000000002
208,99221,-165.0,165,0.057400499999999965
209,99335,-114.0,114,0.05631750000000013
210,99482,-147.0,147,0.054921
211,99668,-186.0,186,0.053154000000000035
212,99838,-170.0,170,0.051539
213,99954,-116.0,116,0.050437000000000065
214,100068,-114.0,114,0.050000000000000044
215,100244,-176.0,176,0.050000000000000044
216,100408,-164.0,164,0.050000000000000044
217,100521,-113.0,113,0.050000000000000044
218,100613,-92.0,92,0.050000000000000044
219,100732,-119.0,119,0.050000000000000044
220,100822,-90.0,90,0.050000000000000044
221,100935,-113.0,113,0.050000000000000044
222,101089,-154.0,154,0.050000000000000044
223,101216,-127.0,127,0.050000000000000044
224,101380,-164.0,164,0.050000000000000044
225,101544,-164.0,164,0.050000000000000044
226,101701,-157.0,157,0.050000000000000044
227,101824,-123.0,123,0.050000000000000044
228,101919,-95.0,95,0.050000000000000044
229,102034,-115.0,115,0.050000000000000044
230,102127,-93.0,93,0.050000000000000044
231,102282,-155.0,155,0.050000000000000044
232,102404,-122.0,122,0.050000000000000044
233,102518,-114.0,114,0.050000000000000044
234,102636,-118.0,118,0.050000000000000044
235,102724,-88.0,88,0.050000000000000044
236,102911,-187.0,187,0.050000000000000044
237,103007,-96.0,96,0.050000000000000044
238,103129,-122.0,122,0.050000000000000044
239,103246,-117.0,117,0.050000000000000044
240,103419,-173.0,173,0.050000000000000044
241,103537,-118.0,118,0.050000000000000044
242,103654,-117.0,117,0.050000000000000044
243,103821,-167.0,167,0.050000000000000044
244,103993,-172.0,172,0.050000000000000044
245,104127,-134.0,134,0.050000000000000044
246,104285,-158.0,158,0.050000000000000044
247,104376,-91.0,91,0.050000000000000044
248,104510,-134.0,134,0.050000000000000044
249,104626,-116.0,116,0.050000000000000044
250,104718,-92.0,92,0.050000000000000044
251,104831,-113.0,113,0.050000000000000044
252,104993,-162.0,162,0.050000000000000044
253,105160,-167.0,167,0.050000000000000044
254,105280,-120.0,120,0.050000000000000044
255,105397,-117.0,117,0.050000000000000044
256,105514,-117.0,117,0.050000000000000044
257,105604,-90.0,90,0.050000000000000044
258,105720,-116.0,116,0.050000000000000044
259,105886,-166.0,166,0.050000000000000044
260,105975,-89.0,89,0.050000000000000044
261,106146,-171.0,171,0.050000000000000044
262,106233,-87.0,87,0.050000000000000044
263,106328,-95.0,95,0.050000000000000044
264,106485,-157.0,157,0.050000000000000044
265,106640,-155.0,155,0.050000000000000044
266,106792,-152.0,152,0.050000000000000044
267,106945,-153.0,153,0.050000000000000044
268,107115,-170.0,170,0.050000000000000044
269,107216,-101.0,101,0.050000000000000044
270,107336,-120.0,120,0.050000000000000044
271,107461,-125.0,125,0.050000000000000044
272,107626,-165.0,165,0.050000000000000044
273,107801,-175.0,175,0.050000000000000044
274,107919,-118.0,118,0.050000000000000044
275,108033,-114.0,114,0.050000000000000044
276,108154,-121.0,121,0.050000000000000044
277,108243,-89.0,89,0.050000000000000044
278,108387,-144.0,144,0.050000000000000044
279,108505,-118.0,118,0.050000000000000044
280,108629,-124.0,124,0.050000000000000044
281,108721,-92.0,92,0.050000000000000044
282,108838,-117.0,117,0.050000000000000044
283,109074,-236.0,236,0.050000000000000044
284,109208,-134.0,134,0.050000000000000044
285,109356,-148.0,148,0.050000000000000044
286,109448,-92.0,92,0.050000000000000044
287,109587,-139.0,139,0.050000000000000044
288,109701,-114.0,114,0.050000000000000044
289,109806,-105.0,105,0.050000000000000044
290,109974,-168.0,168,0.050000000000000044
291,110069,-95.0,95,0.050000000000000044
292,110199,-130.0,130,0.050000000000000044
293,110289,-90.0,90,0.050000000000000044
294,110442,-153.0,153,0.050000000000000044
295,110594,-152.0,152,0.050000000000000044
296,110689,-95.0,95,0.050000000000000044
297,110856,-167.0,167,0.050000000000000044
298,111002,-146.0,146,0.050000000000000044
299,111116,-114.0,114,0.050000000000000044
300,111227,-111.0,111,0.050000000000000044
301,111394,-167.0,167,0.050000000000000044
302,111560,-166.0,166,0.050000000000000044
303,111673,-113.0,113,0.050000000000000044
304,111847,-174.0,174,0.050000000000000044
305,111945,-98.0,98,0.050000000000000044
306,112045,-100.0,100,0.050000000000000044
307,112134,-89.0,89,0.050000000000000044
308,112258,-124.0,124,0.050000000000000044
309,112369,-111.0,111,0.050000000000000044
310,112485,-116.0,116,0.050000000000000044
311,112655,-170.0,170,0.050000000000000044
312,112774,-119.0,119,0.050000000000000044
313,112910,-136.0,136,0.050000000000000044
314,113078,-168.0,168,0.050000000000000044
315,113175,-97.0,97,0.050000000000000044
316,113316,-141.0,141,0.050000000000000044
317,113438,-122.0,122,0.050000000000000044
318,113559,-121.0,121,0.050000000000000044
319,113717,-158.0,158,0.050000000000000044
320,113843,-126.0,126,0.050000000000000044
321,113934,-91.0,91,0.050000000000000044
322,114021,-87.0,87,0.050000000000000044
323,114133,-112.0,112,0.050000000000000044
324,114247,-114.0,114,0.050000000000000044
325,114407,-160.0,160,0.050000000000000044
326,114517,-110.0,110,0.050000000000000044
327,114609,-92.0,92,0.050000000000000044
328,114769,-160.0,160,0.050000000000000044
329,114887,-118.0,118,0.050000000000000044
330,115009,-122.0,122,0.050000000000000044
331,115122,-113.0,113,0.050000000000000044
332,115247,-125.0,125,0.050000000000000044
333,115385,-138.0,138,0.050000000000000044
334,115499,-114.0,114,0.050000000000000044
335,115611,-112.0,112,0.050000000000000044
336,115709,-98.0,98,0.050000000000000044
337,115818,-109.0,109,0.050000000000000044
338,115929,-111.0,111,0.050000000000000044
339,116047,-118.0,118,0.050000000000000044
340,116140,-93.0,93,0.050000000000000044
341,116276,-136.0,136,0.050000000000000044
342,116402,-126.0,126,0.050000000000000044
343,116488,-86.0,86,0.050000000000000044
344,116594,-106.0,106,0.050000000000000044
345,116729,-135.0,135,0.050000000000000044
346,116837,-108.0,108,0.050000000000000044
347,116936,-99.0,99,0.050000000000000044
348,117050,-114.0,114,0.050000000000000044
349,117203,-153.0,153,0.050000000000000044
350,117291,-88.0,88,0.050000000000000044
351,117409,-118.0,118,0.050000000000000044
352,117540,-131.0,131,0.050000000000000044
353,117631,-91.0,91,0.050000000000000044
354,117718,-87.0,87,0.050000000000000044
355,117831,-113.0,113,0.050000000000000044
356,117953,-122.0,122,0.050000000000000044
357,118053,-100.0,100,0.050000000000000044
358,118187,-134.0,134,0.050000000000000044
359,118304,-117.0,117,0.050000000000000044
360,118440,-136.0,136,0.050000000000000044
361,118557,-117.0,117,0.050000000000000044
362,118683,-126.0,126,0.050000000000000044
363,118823,-140.0,140,0.050000000000000044
364,118939,-116.0,116,0.050000000000000044
365,119140,-201.0,201,0.050000000000000044
366,119304,-164.0,164,0.050000000000000044
367,119437,-133.0,133,0.050000000000000044
368,119535,-98.0,98,0.050000000000000044
369,119626,-91.0,91,0.050000000000000044
370,119720,-94.0,94,0.050000000000000044
371,119832,-112.0,112,0.050000000000000044
372,119948,-116.0,116,0.050000000000000044
373,120059,-111.0,111,0.050000000000000044
374,120161,-102.0,102,0.050000000000000044
375,120296,-135.0,135,0.050000000000000044
376,120415,-119.0,119,0.050000000000000044
377,120549,-134.0,134,0.050000000000000044
378,120745,-196.0,196,0.050000000000000044
379,120889,-144.0,144,0.050000000000000044
380,121003,-114.0,114,0.050000000000000044
381,121145,-142.0,142,0.050000000000000044
382,121277,-132.0,132,0.050000000000000044
383,121388,-111.0,111,0.050000000000000044
384,121597,-209.0,209,0.050000000000000044
385,121710,-113.0,113,0.050000000000000044
386,121846,-136.0,136,0.050000000000000044
387,121999,-153.0,153,0.050000000000000044
388,122103,-104.0,104,0.050000000000000044
389,122243,-140.0,140,0.050000000000000044
390,122371,-128.0,128,0.050000000000000044
391,122529,-158.0,158,0.050000000000000044
392,122617,-88.0,88,0.050000000000000044
393,122759,-142.0,142,0.050000000000000044
394,122888,-129.0,129,0.050000000000000044
395,122998,-110.0,110,0.050000000000000044
396,123115,-117.0,117,0.050000000000000044
397,123203,-88.0,88,0.050000000000000044
398,123411,-208.0,208,0.050000000000000044
399,123543,-132.0,132,0.050000000000000044
400,123680,-137.0,137,0.050000000000000044
401,123789,-109.0,109,0.050000000000000044
402,123924,-135.0,135,0.050000000000000044
403,124065,-141.0,141,0.050000000000000044
404,124255,-190.0,190,0.050000000000000044
405,124390,-135.0,135,0.050000000000000044
406,124518,-128.0,128,0.050000000000000044
407,124720,-202.0,202,0.050000000000000044
408,124973,-253.0,253,0.050000000000000044
409,125091,-118.0,118,0.050000000000000044
410,125218,-127.0,127,0.050000000000000044
411,125354,-136.0,136,0.050000000000000044
412,125475,-121.0,121,0.050000000000000044
413,125614,-139.0,139,0.050000000000000044
414,125731,-117.0,117,0.050000000000000044
415,125817,-86.0,86,0.050000000000000044
416,125953,-136.0,136,0.050000000000000044
417,126102,-149.0,149,0.050000000000000044
418,126208,-106.0,106,0.050000000000000044
419,126301,-93.0,93,0.050000000000000044
420,126444,-143.0,143,0.050000000000000044
421,126568,-124.0,124,0.050000000000000044
422,126700,-132.0,132,0.050000000000000044
423,126833,-133.0,133,0.050000000000000044
424,126944,-111.0,111,0.050000000000000044
425,127050,-106.0,106,0.050000000000000044
426,127178,-128.0,128,0.050000000000000044
427,127312,-134.0,134,0.050000000000000044
428,127447,-135.0,135,0.050000000000000044
429,127556,-109.0,109,0.050000000000000044
430,127688,-132.0,132,0.050000000000000044
431,127817,-129.0,129,0.050000000000000044
432,127949,-132.0,132,0.050000000000000044
433,128076,-127.0,127,0.050000000000000044
434,128164,-88.0,88,0.050000000000000044
435,128253,-89.0,89,0.050000000000000044
436,128391,-138.0,138,0.050000000000000044
437,128544,-153.0,153,0.050000000000000044
438,128682,-138.0,138,0.050000000000000044
439,128802,-120.0,120,0.050000000000000044
440,128923,-121.0,121,0.050000000000000044
441,129063,-140.0,140,0.050000000000000044
442,129183,-120.0,120,0.050000000000000044
443,129273,-90.0,90,0.050000000000000044
444,129400,-127.0,127,0.050000000000000044
445,129527,-127.0,127,0.050000000000000044
446,129662,-135.0,135,0.050000000000000044
447,129791,-129.0,129,0.050000000000000044
448,129883,-92.0,92,0.050000000000000044
449,130003,-120.0,120,0.050000000000000044
450,130142,-139.0,139,0.050000000000000044
451,130242,-100.0,100,0.050000000000000044
452,130370,-128.0,128,0.050000000000000044
453,130469,-99.0,99,0.050000000000000044
454,130603,-134.0,134,0.050000000000000044
455,130771,-168.0,168,0.050000000000000044
456,130904,-133.0,133,0.050000000000000044
457,131001,-97.0,97,0.050000000000000044
458,131125,-124.0,124,0.050000000000000044
459,131247,-122.0,122,0.050000000000000044
460,131432,-185.0,185,0.050000000000000044
461,131527,-95.0,95,0.050000000000000044
462,131656,-129.0,129,0.050000000000000044
463,131786,-130.0,130,0.050000000000000044
464,131905,-119.0,119,0.050000000000000044
465,132032,-127.0,127,0.050000000000000044
466,132159,-127.0,127,0.050000000000000044
467,132389,-230.0,230,0.050000000000000044
468,132487,-98.0,98,0.050000000000000044
469,132647,-160.0,160,0.050000000000000044
470,132772,-125.0,125,0.050000000000000044
471,132860,-88.0,88,0.050000000000000044
472,132985,-125.0,125,0.050000000000000044
473,133080,-95.0,95,0.050000000000000044
474,133198,-118.0,118,0.050000000000000044
475,133319,-121.0,121,0.050000000000000044
476,133417,-98.0,98,0.050000000000000044
477,133535,-118.0,118,0.050000000000000044
478,133636,-101.0,101,0.050000000000000044
479,133765,-129.0,129,0.050000000000000044
480,133883,-118.0,118,0.050000000000000044
481,134001,-118.0,118,0.050000000000000044
482,134103,-102.0,102,0.050000000000000044
483,134223,-120.0,120,0.050000000000000044
484,134316,-93.0,93,0.050000000000000044
485,134438,-122.0,122,0.050000000000000044
486,134533,-95.0,95,0.050000000000000044
487,134623,-90.0,90,0.050000000000000044
488,134736,-113.0,113,0.050000000000000044
489,134853,-117.0,117,0.050000000000000044
490,134947,-94.0,94,0.050000000000000044
491,135066,-119.0,119,0.050000000000000044
492,135180,-114.0,114,0.050000000000000044
493,135276,-96.0,96,0.050000000000000044
494,135392,-116.0,116,0.050000000000000044
495,135559,-167.0,167,0.050000000000000044
496,135680,-121.0,121,0.050000000000000044
497,135797,-117.0,117,0.050000000000000044
498,135999,-202.0,202,0.050000000000000044
499,136090,-91.0,91,0.050000000000000044
500,136204,-114.0,114,0.050000000000000044
501,136326,-122.0,122,0.050000000000000044
502,136493,-167.0,167,0.050000000000000044
503,136606,-113.0,113,0.050000000000000044
504,136723,-117.0,117,0.050000000000000044
505,136819,-96.0,96,0.050000000000000044
506,136920,-101.0,101,0.050000000000000044
507,137012,-92.0,92,0.050000000000000044
508,137132,-120.0,120,0.050000000000000044
509,137249,-117.0,117,0.050000000000000044
510,137340,-91.0,91,0.050000000000000044
511,137508,-168.0,168,0.050000000000000044
512,137624,-116.0,116,0.050000000000000044
513,137731,-107.0,107,0.050000000000000044
514,137855,-124.0,124,0.050000000000000044
515,137969,-114.0,114,0.050000000000000044
516,138088,-119.0,119,0.050000000000000044
517,138178,-90.0,90,0.050000000000000044
518,138296,-118.0,118,0.050000000000000044
519,138413,-117.0,117,0.050000000000000044
520,138525,-112.0,112,0.050000000000000044
521,138638,-113.0,113,0.050000000000000044
522,138750,-112.0,112,0.050000000000000044
523,138860,-110.0,110,0.050000000000000044
524,138952,-92.0,92,0.050000000000000044
525,139066,-114.0,114,0.050000000000000044
526,139178,-112.0,112,0.050000000000000044
527,139288,-110.0,110,0.050000000000000044
528,139401,-113.0,113,0.050000000000000044
529,139509,-108.0,108,0.050000000000000044
530,139628,-119.0,119,0.050000000000000044
531,139741,-113.0,113,0.050000000000000044
532,139849,-108.0,108,0.050000000000000044
533,139962,-113.0,113,0.050000000000000044
534,140056,-94.0,94,0.050000000000000044
535,140171,-115.0,115,0.050000000000000044
536,140283,-112.0,112,0.050000000000000044
537,140399,-116.0,116,0.050000000000000044
538,140509,-110.0,110,0.050000000000000044
539,140618,-109.0,109,0.050000000000000044
540,140732,-114.0,114,0.050000000000000044
541,140840,-108.0,108,0.050000000000000044
542,140927,-87.0,87,0.050000000000000044
543,141039,-112.0,112,0.050000000000000044
544,141152,-113.0,113,0.050000000000000044
545,141258,-106.0,106,0.050000000000000044
546,141368,-110.0,110,0.050000000000000044
547,141485,-117.0,117,0.050000000000000044
548,141595,-110.0,110,0.050000000000000044
549,141681,-86.0,86,0.050000000000000044
550,141792,-111.0,111,0.050000000000000044
551,141899,-107.0,107,0.050000000000000044
552,141988,-89.0,89,0.050000000000000044
553,142103,-115.0,115,0.050000000000000044
554,142213,-110.0,110,0.050000000000000044
555,142306,-93.0,93,0.050000000000000044
556,142421,-115.0,115,0.050000000000000044
557,142530,-109.0,109,0.050000000000000044
558,142641,-111.0,111,0.050000000000000044
559,142752,-111.0,111,0.050000000000000044
560,142860,-108.0,108,0.050000000000000044
561,142968,-108.0,108,0.050000000000000044
562,143079,-111.0,111,0.050000000000000044
563,143189,-110.0,110,0.050000000000000044
564,143297,-108.0,108,0.050000000000000044
565,143412,-115.0,115,0.050000000000000044
566,143524,-112.0,112,0.050000000000000044
567,143635,-111.0,111,0.050000000000000044
568,143747,-112.0,112,0.050000000000000044
569,143858,-111.0,111,0.050000000000000044
570,143964,-106.0,106,0.050000000000000044
571,144078,-114.0,114,0.050000000000000044
572,144198,-120.0,120,0.050000000000000044
573,144313,-115.0,115,0.050000000000000044
574,144428,-115.0,115,0.050000000000000044
575,144541,-113.0,113,0.050000000000000044
576,144652,-111.0,111,0.050000000000000044
577,144763,-111.0,111,0.050000000000000044
578,144882,-119.0,119,0.050000000000000044
579,144996,-114.0,114,0.050000000000000044
580,145097,-101.0,101,0.050000000000000044
581,145206,-109.0,109,0.050000000000000044
582,145292,-86.0,86,0.050000000000000044
583,145449,-157.0,157,0.050000000000000044
584,145568,-119.0,119,0.050000000000000044
585,145657,-89.0,89,0.050000000000000044
586,145780,-123.0,123,0.050000000000000044
587,145897,-117.0,117,0.050000000000000044
588,146019,-122.0,122,0.050000000000000044
589,146109,-90.0,90,0.050000000000000044
590,146225,-116.0,116,0.050000000000000044
591,146345,-120.0,120,0.050000000000000044
592,146497,-152.0,152,0.050000000000000044
593,146617,-120.0,120,0.050000000000000044
594,146741,-124.0,124,0.050000000000000044
595,146866,-125.0,125,0.050000000000000044
596,146996,-130.0,130,0.050000000000000044
597,147113,-117.0,117,0.050000000000000044
598,147233,-120.0,120,0.050000000000000044
599,147352,-119.0,119,0.050000000000000044
600,147465,-113.0,113,0.050000000000000044
