episode,timestep,return,ep_length,epsilon
134,96994,-116.0,116,0.07855699999999999
135,97112,-118.0,118,0.07743600000000006
136,97234,-122.0,122,0.07627700000000004
137,97404,-170.0,170,0.074662
138,97651,-247.0,247,0.07231550000000009
139,97853,-202.0,202,0.07039650000000008
140,97983,-130.0,130,0.0691615000000001
141,98099,-116.0,116,0.06805950000000005
142,98278,-179.0,179,0.06635900000000006
143,98393,-115.0,115,0.06526650000000012
144,98609,-216.0,216,0.06321450000000006
145,98729,-120.0,120,0.06207450000000003
146,98848,-119.0,119,0.060944
147,98963,-115.0,115,0.05985150000000006
148,99210,-247.0,247,0.05750500000000003
149,99431,-221.0,221,0.055405499999999996
150,99610,-179.0,179,0.053705
151,99728,-118.0,118,0.052583999999999964
152,99826,-98.0,98,0.05165300000000006
153,99949,-123.0,123,0.05048450000000004
154,100079,-130.0,130,0.050000000000000044
155,100190,-111.0,111,0.050000000000000044
156,100370,-180.0,180,0.050000000000000044
157,100474,-104.0,104,0.050000000000000044
158,100594,-120.0,120,0.050000000000000044
159,100740,-146.0,146,0.050000000000000044
160,100892,-152.0,152,0.050000000000000044
161,101178,-286.0,286,0.050000000000000044
162,101301,-123.0,123,0.050000000000000044
163,101462,-161.0,161,0.050000000000000044
164,101586,-124.0,124,0.050000000000000044
165,101751,-165.0,165,0.050000000000000044
166,101842,-91.0,91,0.050000000000000044
167,102007,-165.0,165,0.050000000000000044
168,102130,-123.0,123,0.050000000000000044
169,102262,-132.0,132,0.050000000000000044
170,102505,-243.0,243,0.050000000000000044
171,102690,-185.0,185,0.050000000000000044
172,102827,-137.0,137,0.050000000000000044
173,102957,-130.0,130,0.050000000000000044
174,103108,-151.0,151,0.050000000000000044
175,103312,-204.0,204,0.050000000000000044
176,103483,-171.0,171,0.050000000000000044
177,103661,-178.0,178,0.050000000000000044
178,103849,-188.0,188,0.050000000000000044
179,103975,-126.0,126,0.050000000000000044
180,104096,-121.0,121,0.050000000000000044
181,104191,-95.0,95,0.050000000000000044
182,104294,-103.0,103,0.050000000000000044
183,104492,-198.0,198,0.050000000000000044
184,104615,-123.0,123,0.050000000000000044
185,104735,-120.0,120,0.050000000000000044
186,104901,-166.0,166,0.050000000000000044
187,105026,-125.0,125,0.050000000000000044
188,105187,-161.0,161,0.050000000000000044
189,105306,-119.0,119,0.050000000000000044
190,105512,-206.0,206,0.050000000000000044
191,105637,-125.0,125,0.050000000000000044
192,105750,-113.0,113,0.050000000000000044
193,105887,-137.0,137,0.050000000000000044
194,106050,-163.0,163,0.050000000000000044
195,106170,-120.0,120,0.050000000000000044
196,106362,-192.0,192,0.050000000000000044
197,106566,-204.0,204,0.050000000000000044
198,106674,-108.0,108,0.050000000000000044
199,106779,-105.0,105,0.050000000000000044
200,106875,-96.0,96,0.050000000000000044
201,107061,-186.0,186,0.050000000000000044
202,107257,-196.0,196,0.050000000000000044
203,107508,-251.0,251,0.050000000000000044
204,107632,-124.0,124,0.050000000000000044
205,107817,-185.0,185,0.050000000000000044
206,108016,-199.0,199,0.050000000000000044
207,108195,-179.0,179,0.050000000000000044
208,108382,-187.0,187,0.050000000000000044
209,108571,-189.0,189,0.050000000000000044
210,108672,-101.0,101,0.050000000000000044
211,108787,-115.0,115,0.050000000000000044
212,109642,-855.0,855,0.050000000000000044
213,109939,-297.0,297,0.050000000000000044
214,110253,-314.0,314,0.050000000000000044
215,110763,-510.0,510,0.050000000000000044
216,111361,-598.0,598,0.050000000000000044
217,112138,-777.0,777,0.050000000000000044
218,112440,-302.0,302,0.050000000000000044
219,112619,-179.0,179,0.050000000000000044
220,112942,-323.0,323,0.050000000000000044
221,114331,-1389.0,1389,0.050000000000000044
222,114499,-168.0,168,0.050000000000000044
223,114858,-359.0,359,0.050000000000000044
224,115046,-188.0,188,0.050000000000000044
225,115208,-162.0,162,0.050000000000000044
226,115371,-163.0,163,0.050000000000000044
227,115744,-373.0,373,0.050000000000000044
228,115985,-241.0,241,0.050000000000000044
229,116144,-159.0,159,0.050000000000000044
230,116315,-171.0,171,0.050000000000000044
231,116477,-162.0,162,0.050000000000000044
232,116648,-171.0,171,0.050000000000000044
233,116815,-167.0,167,0.050000000000000044
234,116980,-165.0,165,0.050000000000000044
235,117135,-155.0,155,0.050000000000000044
236,117323,-188.0,188,0.050000000000000044
237,117474,-151.0,151,0.050000000000000044
238,117637,-163.0,163,0.050000000000000044
239,117807,-170.0,170,0.050000000000000044
240,117974,-167.0,167,0.050000000000000044
241,118138,-164.0,164,0.050000000000000044
242,118296,-158.0,158,0.050000000000000044
243,118459,-163.0,163,0.050000000000000044
244,118627,-168.0,168,0.050000000000000044
245,118789,-162.0,162,0.050000000000000044
246,118962,-173.0,173,0.050000000000000044
247,119153,-191.0,191,0.050000000000000044
248,119314,-161.0,161,0.050000000000000044
249,119479,-165.0,165,0.050000000000000044
250,119639,-160.0,160,0.050000000000000044
251,119801,-162.0,162,0.050000000000000044
252,119968,-167.0,167,0.050000000000000044
253,120130,-162.0,162,0.050000000000000044
254,120318,-188.0,188,0.050000000000000044
255,120522,-204.0,204,0.050000000000000044
256,120691,-169.0,169,0.050000000000000044
257,120853,-162.0,162,0.050000000000000044
258,121015,-162.0,162,0.050000000000000044
259,121215,-200.0,200,0.050000000000000044
260,121379,-164.0,164,0.050000000000000044
261,121545,-166.0,166,0.050000000000000044
262,121703,-158.0,158,0.050000000000000044
263,121865,-162.0,162,0.050000000000000044
264,121993,-128.0,128,0.050000000000000044
265,122155,-162.0,162,0.050000000000000044
266,122304,-149.0,149,0.050000000000000044
267,122467,-163.0,163,0.050000000000000044
268,122634,-167.0,167,0.050000000000000044
269,122799,-165.0,165,0.050000000000000044
270,122920,-121.0,121,0.050000000000000044
271,123145,-225.0,225,0.050000000000000044
272,123300,-155.0,155,0.050000000000000044
273,123466,-166.0,166,0.050000000000000044
274,123626,-160.0,160,0.050000000000000044
275,123782,-156.0,156,0.050000000000000044
276,123939,-157.0,157,0.050000000000000044
277,124113,-174.0,174,0.050000000000000044
278,124521,-408.0,408,0.050000000000000044
279,124697,-176.0,176,0.050000000000000044
280,124853,-156.0,156,0.050000000000000044
281,125015,-162.0,162,0.050000000000000044
282,125169,-154.0,154,0.050000000000000044
283,125320,-151.0,151,0.050000000000000044
284,125584,-264.0,264,0.050000000000000044
285,125735,-151.0,151,0.050000000000000044
286,125897,-162.0,162,0.050000000000000044
287,126073,-176.0,176,0.050000000000000044
288,126365,-292.0,292,0.050000000000000044
289,126517,-152.0,152,0.050000000000000044
290,126673,-156.0,156,0.050000000000000044
291,126839,-166.0,166,0.050000000000000044
292,127383,-544.0,544,0.050000000000000044
293,127551,-168.0,168,0.050000000000000044
294,127714,-163.0,163,0.050000000000000044
295,127874,-160.0,160,0.050000000000000044
296,129874,-2000.0,2000,0.050000000000000044
297,131874,-2000.0,2000,0.050000000000000044
298,133874,-2000.0,2000,0.050000000000000044
299,135874,-2000.0,2000,0.050000000000000044
300,137874,-2000.0,2000,0.050000000000000044
301,139874,-2000.0,2000,0.050000000000000044
302,141874,-2000.0,2000,0.050000000000000044
303,143874,-2000.0,2000,0.050000000000000044
304,145874,-2000.0,2000,0.050000000000000044
305,147874,-2000.0,2000,0.050000000000000044
306,149874,-2000.0,2000,0.050000000000000044
307,151874,-2000.0,2000,0.050000000000000044
308,153874,-2000.0,2000,0.050000000000000044
309,155874,-2000.0,2000,0.050000000000000044
310,157874,-2000.0,2000,0.050000000000000044
311,159874,-2000.0,2000,0.050000000000000044
312,161874,-2000.0,2000,0.050000000000000044
313,163874,-2000.0,2000,0.050000000000000044
314,165874,-2000.0,2000,0.050000000000000044
315,167874,-2000.0,2000,0.050000000000000044
316,169874,-2000.0,2000,0.050000000000000044
317,171874,-2000.0,2000,0.050000000000000044
318,173874,-2000.0,2000,0.050000000000000044
319,175874,-2000.0,2000,0.050000000000000044
320,177874,-2000.0,2000,0.050000000000000044
321,179874,-2000.0,2000,0.050000000000000044
322,181874,-2000.0,2000,0.050000000000000044
323,183874,-2000.0,2000,0.050000000000000044
324,185874,-2000.0,2000,0.050000000000000044
325,187874,-2000.0,2000,0.050000000000000044
326,189874,-2000.0,2000,0.050000000000000044
327,191874,-2000.0,2000,0.050000000000000044
328,193874,-2000.0,2000,0.050000000000000044
329,195874,-2000.0,2000,0.050000000000000044
330,197874,-2000.0,2000,0.050000000000000044
331,199874,-2000.0,2000,0.050000000000000044
332,201874,-2000.0,2000,0.050000000000000044
333,203874,-2000.0,2000,0.050000000000000044
334,205874,-2000.0,2000,0.050000000000000044
335,207874,-2000.0,2000,0.050000000000000044
336,209874,-2000.0,2000,0.050000000000000044
337,211874,-2000.0,2000,0.050000000000000044
338,213874,-2000.0,2000,0.050000000000000044
339,215874,-2000.0,2000,0.050000000000000044
340,217874,-2000.0,2000,0.050000000000000044
341,219874,-2000.0,2000,0.050000000000000044
342,221874,-2000.0,2000,0.050000000000000044
343,223874,-2000.0,2000,0.050000000000000044
344,225874,-2000.0,2000,0.050000000000000044
345,227874,-2000.0,2000,0.050000000000000044
346,229874,-2000.0,2000,0.050000000000000044
347,231874,-2000.0,2000,0.050000000000000044
348,233874,-2000.0,2000,0.050000000000000044
349,235874,-2000.0,2000,0.050000000000000044
350,237874,-2000.0,2000,0.050000000000000044
351,239874,-2000.0,2000,0.050000000000000044
352,241874,-2000.0,2000,0.050000000000000044
353,243874,-2000.0,2000,0.050000000000000044
354,245874,-2000.0,2000,0.050000000000000044
355,247874,-2000.0,2000,0.050000000000000044
356,249874,-2000.0,2000,0.050000000000000044
357,251874,-2000.0,2000,0.050000000000000044
358,253874,-2000.0,2000,0.050000000000000044
359,255874,-2000.0,2000,0.050000000000000044
360,257874,-2000.0,2000,0.050000000000000044
361,259874,-2000.0,2000,0.050000000000000044
362,261874,-2000.0,2000,0.050000000000000044
363,263874,-2000.0,2000,0.050000000000000044
364,265874,-2000.0,2000,0.050000000000000044
365,267874,-2000.0,2000,0.050000000000000044
366,269874,-2000.0,2000,0.050000000000000044
367,271874,-2000.0,2000,0.050000000000000044
368,273874,-2000.0,2000,0.050000000000000044
369,275874,-2000.0,2000,0.050000000000000044
370,277874,-2000.0,2000,0.050000000000000044
371,279874,-2000.0,2000,0.050000000000000044
372,281874,-2000.0,2000,0.050000000000000044
373,283874,-2000.0,2000,0.050000000000000044
374,285874,-2000.0,2000,0.050000000000000044
375,286792,-918.0,918,0.050000000000000044
376,288792,-2000.0,2000,0.050000000000000044
377,290792,-2000.0,2000,0.050000000000000044
378,292792,-2000.0,2000,0.050000000000000044
379,294792,-2000.0,2000,0.050000000000000044
380,296792,-2000.0,2000,0.050000000000000044
381,298792,-2000.0,2000,0.050000000000000044
382,300792,-2000.0,2000,0.050000000000000044
383,302792,-2000.0,2000,0.050000000000000044
384,304792,-2000.0,2000,0.050000000000000044
385,306792,-2000.0,2000,0.050000000000000044
386,308792,-2000.0,2000,0.050000000000000044
387,310792,-2000.0,2000,0.050000000000000044
388,312792,-2000.0,2000,0.050000000000000044
389,314792,-2000.0,2000,0.050000000000000044
390,316792,-2000.0,2000,0.050000000000000044
391,318792,-2000.0,2000,0.050000000000000044
392,320792,-2000.0,2000,0.050000000000000044
393,322792,-2000.0,2000,0.050000000000000044
394,324417,-1625.0,1625,0.050000000000000044
395,326417,-2000.0,2000,0.050000000000000044
396,328417,-2000.0,2000,0.050000000000000044
397,330417,-2000.0,2000,0.050000000000000044
398,332417,-2000.0,2000,0.050000000000000044
399,334417,-2000.0,2000,0.050000000000000044
400,336417,-2000.0,2000,0.050000000000000044
401,338417,-2000.0,2000,0.050000000000000044
402,340417,-2000.0,2000,0.050000000000000044
403,342417,-2000.0,2000,0.050000000000000044
404,344417,-2000.0,2000,0.050000000000000044
405,346417,-2000.0,2000,0.050000000000000044
406,348417,-2000.0,2000,0.050000000000000044
407,350417,-2000.0,2000,0.050000000000000044
408,352417,-2000.0,2000,0.050000000000000044
409,354417,-2000.0,2000,0.050000000000000044
410,356417,-2000.0,2000,0.050000000000000044
411,358417,-2000.0,2000,0.050000000000000044
412,360417,-2000.0,2000,0.050000000000000044
413,362417,-2000.0,2000,0.050000000000000044
414,364417,-2000.0,2000,0.050000000000000044
415,366417,-2000.0,2000,0.050000000000000044
416,368417,-2000.0,2000,0.050000000000000044
417,370417,-2000.0,2000,0.050000000000000044
418,372417,-2000.0,2000,0.050000000000000044
419,374417,-2000.0,2000,0.050000000000000044
420,376417,-2000.0,2000,0.050000000000000044
421,378417,-2000.0,2000,0.050000000000000044
422,380417,-2000.0,2000,0.050000000000000044
423,382417,-2000.0,2000,0.050000000000000044
424,384417,-2000.0,2000,0.050000000000000044
425,386417,-2000.0,2000,0.050000000000000044
426,388417,-2000.0,2000,0.050000000000000044
427,390417,-2000.0,2000,0.050000000000000044
428,392417,-2000.0,2000,0.050000000000000044
429,394417,-2000.0,2000,0.050000000000000044
430,396417,-2000.0,2000,0.050000000000000044
431,398417,-2000.0,2000,0.050000000000000044
432,400417,-2000.0,2000,0.050000000000000044
433,402417,-2000.0,2000,0.050000000000000044
434,404417,-2000.0,2000,0.050000000000000044
435,406417,-2000.0,2000,0.050000000000000044
436,408417,-2000.0,2000,0.050000000000000044
437,410417,-2000.0,2000,0.050000000000000044
438,412417,-2000.0,2000,0.050000000000000044
439,414417,-2000.0,2000,0.050000000000000044
440,416417,-2000.0,2000,0.050000000000000044
441,418417,-2000.0,2000,0.050000000000000044
442,420417,-2000.0,2000,0.050000000000000044
443,422417,-2000.0,2000,0.050000000000000044
444,424417,-2000.0,2000,0.050000000000000044
445,426417,-2000.0,2000,0.050000000000000044
446,428417,-2000.0,2000,0.050000000000000044
447,430417,-2000.0,2000,0.050000000000000044
448,431823,-1406.0,1406,0.050000000000000044
449,432017,-194.0,194,0.050000000000000044
450,434017,-2000.0,2000,0.050000000000000044
451,436017,-2000.0,2000,0.050000000000000044
452,438017,-2000.0,2000,0.050000000000000044
453,440017,-2000.0,2000,0.050000000000000044
454,442017,-2000.0,2000,0.050000000000000044
455,444017,-2000.0,2000,0.050000000000000044
456,446017,-2000.0,2000,0.050000000000000044
457,448017,-2000.0,2000,0.050000000000000044
458,450017,-2000.0,2000,0.050000000000000044
459,452017,-2000.0,2000,0.050000000000000044
460,454017,-2000.0,2000,0.050000000000000044
461,456017,-2000.0,2000,0.050000000000000044
462,458017,-2000.0,2000,0.050000000000000044
463,460017,-2000.0,2000,0.050000000000000044
464,462017,-2000.0,2000,0.050000000000000044
465,464017,-2000.0,2000,0.050000000000000044
466,466017,-2000.0,2000,0.050000000000000044
467,468017,-2000.0,2000,0.050000000000000044
468,470017,-2000.0,2000,0.050000000000000044
469,472017,-2000.0,2000,0.050000000000000044
470,474017,-2000.0,2000,0.050000000000000044
471,476017,-2000.0,2000,0.050000000000000044
472,478017,-2000.0,2000,0.050000000000000044
473,480017,-2000.0,2000,0.050000000000000044
474,482017,-2000.0,2000,0.050000000000000044
475,484017,-2000.0,2000,0.050000000000000044
476,486017,-2000.0,2000,0.050000000000000044
477,488017,-2000.0,2000,0.050000000000000044
478,490017,-2000.0,2000,0.050000000000000044
479,492017,-2000.0,2000,0.050000000000000044
480,494017,-2000.0,2000,0.050000000000000044
481,496017,-2000.0,2000,0.050000000000000044
482,498017,-2000.0,2000,0.050000000000000044
483,500017,-2000.0,2000,0.050000000000000044
484,502017,-2000.0,2000,0.050000000000000044
485,504017,-2000.0,2000,0.050000000000000044
486,506017,-2000.0,2000,0.050000000000000044
487,508017,-2000.0,2000,0.050000000000000044
488,510017,-2000.0,2000,0.050000000000000044
489,512017,-2000.0,2000,0.050000000000000044
490,514017,-2000.0,2000,0.050000000000000044
491,516017,-2000.0,2000,0.050000000000000044
492,518017,-2000.0,2000,0.050000000000000044
493,520017,-2000.0,2000,0.050000000000000044
494,522017,-2000.0,2000,0.050000000000000044
495,524017,-2000.0,2000,0.050000000000000044
496,526017,-2000.0,2000,0.050000000000000044
497,527247,-1230.0,1230,0.050000000000000044
498,529042,-1795.0,1795,0.050000000000000044
499,529581,-539.0,539,0.050000000000000044
500,529911,-330.0,330,0.050000000000000044
501,530180,-269.0,269,0.050000000000000044
502,532040,-1860.0,1860,0.050000000000000044
503,532205,-165.0,165,0.050000000000000044
504,532368,-163.0,163,0.050000000000000044
505,532533,-165.0,165,0.050000000000000044
506,532773,-240.0,240,0.050000000000000044
507,533327,-554.0,554,0.050000000000000044
508,533494,-167.0,167,0.050000000000000044
509,535494,-2000.0,2000,0.050000000000000044
510,535655,-161.0,161,0.050000000000000044
511,535839,-184.0,184,0.050000000000000044
512,536002,-163.0,163,0.050000000000000044
513,536257,-255.0,255,0.050000000000000044
514,536425,-168.0,168,0.050000000000000044
515,536601,-176.0,176,0.050000000000000044
516,536780,-179.0,179,0.050000000000000044
517,537021,-241.0,241,0.050000000000000044
518,537180,-159.0,159,0.050000000000000044
519,537357,-177.0,177,0.050000000000000044
520,537446,-89.0,89,0.050000000000000044
521,537622,-176.0,176,0.050000000000000044
522,537796,-174.0,174,0.050000000000000044
523,538039,-243.0,243,0.050000000000000044
524,538222,-183.0,183,0.050000000000000044
525,538389,-167.0,167,0.050000000000000044
526,538559,-170.0,170,0.050000000000000044
527,538720,-161.0,161,0.050000000000000044
528,538879,-159.0,159,0.050000000000000044
529,539040,-161.0,161,0.050000000000000044
530,539193,-153.0,153,0.050000000000000044
531,539356,-163.0,163,0.050000000000000044
532,539506,-150.0,150,0.050000000000000044
533,539665,-159.0,159,0.050000000000000044
534,539823,-158.0,158,0.050000000000000044
535,539984,-161.0,161,0.050000000000000044
536,540136,-152.0,152,0.050000000000000044
537,540307,-171.0,171,0.050000000000000044
538,540457,-150.0,150,0.050000000000000044
539,540643,-186.0,186,0.050000000000000044
540,540802,-159.0,159,0.050000000000000044
541,540947,-145.0,145,0.050000000000000044
542,541146,-199.0,199,0.050000000000000044
543,541299,-153.0,153,0.050000000000000044
544,541454,-155.0,155,0.050000000000000044
545,541603,-149.0,149,0.050000000000000044
546,541736,-133.0,133,0.050000000000000044
547,541888,-152.0,152,0.050000000000000044
548,542263,-375.0,375,0.050000000000000044
549,543104,-841.0,841,0.050000000000000044
550,543247,-143.0,143,0.050000000000000044
551,543441,-194.0,194,0.050000000000000044
552,543592,-151.0,151,0.050000000000000044
553,543745,-153.0,153,0.050000000000000044
554,543988,-243.0,243,0.050000000000000044
555,544201,-213.0,213,0.050000000000000044
556,544348,-147.0,147,0.050000000000000044
557,544508,-160.0,160,0.050000000000000044
558,544747,-239.0,239,0.050000000000000044
559,544904,-157.0,157,0.050000000000000044
560,545137,-233.0,233,0.050000000000000044
561,545366,-229.0,229,0.050000000000000044
562,545604,-238.0,238,0.050000000000000044
563,545891,-287.0,287,0.050000000000000044
564,546203,-312.0,312,0.050000000000000044
565,546604,-401.0,401,0.050000000000000044
566,548604,-2000.0,2000,0.050000000000000044
567,550604,-2000.0,2000,0.050000000000000044
568,551895,-1291.0,1291,0.050000000000000044
569,552206,-311.0,311,0.050000000000000044
570,552418,-212.0,212,0.050000000000000044
571,552739,-321.0,321,0.050000000000000044
572,554373,-1634.0,1634,0.050000000000000044
573,556056,-1683.0,1683,0.050000000000000044
574,556888,-832.0,832,0.050000000000000044
575,557110,-222.0,222,0.050000000000000044
576,559110,-2000.0,2000,0.050000000000000044
577,561110,-2000.0,2000,0.050000000000000044
578,562002,-892.0,892,0.050000000000000044
579,564002,-2000.0,2000,0.050000000000000044
580,566002,-2000.0,2000,0.050000000000000044
581,566419,-417.0,417,0.050000000000000044
582,567145,-726.0,726,0.050000000000000044
583,567492,-347.0,347,0.050000000000000044
584,567713,-221.0,221,0.050000000000000044
585,568663,-950.0,950,0.050000000000000044
586,568951,-288.0,288,0.050000000000000044
587,569195,-244.0,244,0.050000000000000044
588,569458,-263.0,263,0.050000000000000044
589,569672,-214.0,214,0.050000000000000044
590,569890,-218.0,218,0.050000000000000044
591,570040,-150.0,150,0.050000000000000044
592,570349,-309.0,309,0.050000000000000044
593,570487,-138.0,138,0.050000000000000044
594,570873,-386.0,386,0.050000000000000044
595,571406,-533.0,533,0.050000000000000044
596,571648,-242.0,242,0.050000000000000044
597,571872,-224.0,224,0.050000000000000044
598,572085,-213.0,213,0.050000000000000044
599,572296,-211.0,211,0.050000000000000044
600,572434,-138.0,138,0.050000000000000044
