episode,timestep,return,ep_length,epsilon
136,89728,-188.0,188,0.14758400000000005
137,89930,-202.0,202,0.14566500000000004
138,90139,-209.0,209,0.14367950000000007
139,90298,-159.0,159,0.142169
140,90549,-251.0,251,0.13978449999999998
141,90698,-149.0,149,0.13836900000000008
142,90855,-157.0,157,0.1368775000000001
143,91002,-147.0,147,0.13548099999999996
144,91206,-204.0,204,0.13354300000000008
145,91352,-146.0,146,0.13215600000000005
146,91589,-237.0,237,0.1299045000000001
147,91685,-96.0,96,0.12899249999999995
148,91850,-165.0,165,0.127425
149,91963,-113.0,113,0.12635150000000006
150,92184,-221.0,221,0.12425200000000003
151,92350,-166.0,166,0.12267500000000009
152,92585,-235.0,235,0.12044250000000012
153,92731,-146.0,146,0.11905550000000009
154,92899,-168.0,168,0.11745950000000005
155,93119,-220.0,220,0.11536950000000012
156,93311,-192.0,192,0.11354550000000008
157,93495,-184.0,184,0.1117975000000001
158,93743,-248.0,248,0.10944150000000008
159,93987,-244.0,244,0.10712350000000004
160,94137,-150.0,150,0.10569850000000003
161,94419,-282.0,282,0.10301950000000004
162,94651,-232.0,232,0.10081550000000006
163,94817,-166.0,166,0.09923850000000012
164,94989,-172.0,172,0.09760449999999998
165,95156,-167.0,167,0.09601800000000005
166,95254,-98.0,98,0.09508700000000003
167,95519,-265.0,265,0.09256950000000008
168,95681,-162.0,162,0.09103050000000001
169,95824,-143.0,143,0.08967200000000008
170,96145,-321.0,321,0.08662250000000005
171,96336,-191.0,191,0.084808
172,96521,-185.0,185,0.08305050000000003
173,96704,-183.0,183,0.08131200000000005
174,96958,-254.0,254,0.07889900000000005
175,97129,-171.0,171,0.07727450000000002
176,97275,-146.0,146,0.0758875
177,97450,-175.0,175,0.07422499999999999
178,97553,-103.0,103,0.07324649999999999
179,97660,-107.0,107,0.07223000000000002
180,97844,-184.0,184,0.07048200000000004
181,98005,-161.0,161,0.06895250000000008
182,98177,-172.0,172,0.06731850000000006
183,98470,-293.0,293,0.06453500000000001
184,98625,-155.0,155,0.06306250000000013
185,98788,-163.0,163,0.06151400000000007
186,98877,-89.0,89,0.060668500000000014
187,99021,-144.0,144,0.05930049999999998
188,99178,-157.0,157,0.057809
189,99275,-97.0,97,0.05688749999999998
190,99437,-162.0,162,0.05534850000000002
191,99525,-88.0,88,0.054512500000000075
192,99682,-157.0,157,0.053020999999999985
193,99770,-88.0,88,0.05218500000000004
194,99875,-105.0,105,0.05118750000000005
195,100021,-146.0,146,0.050000000000000044
196,100251,-230.0,230,0.050000000000000044
197,100339,-88.0,88,0.050000000000000044
198,100518,-179.0,179,0.050000000000000044
199,100656,-138.0,138,0.050000000000000044
200,100878,-222.0,222,0.050000000000000044
201,101079,-201.0,201,0.050000000000000044
202,101190,-111.0,111,0.050000000000000044
203,101386,-196.0,196,0.050000000000000044
204,101571,-185.0,185,0.050000000000000044
205,101766,-195.0,195,0.050000000000000044
206,101867,-101.0,101,0.050000000000000044
207,102008,-141.0,141,0.050000000000000044
208,102098,-90.0,90,0.050000000000000044
209,102186,-88.0,88,0.050000000000000044
210,102328,-142.0,142,0.050000000000000044
211,102478,-150.0,150,0.050000000000000044
212,102569,-91.0,91,0.050000000000000044
213,102724,-155.0,155,0.050000000000000044
214,102829,-105.0,105,0.050000000000000044
215,102976,-147.0,147,0.050000000000000044
216,103140,-164.0,164,0.050000000000000044
217,103303,-163.0,163,0.050000000000000044
218,103409,-106.0,106,0.050000000000000044
219,103571,-162.0,162,0.050000000000000044
220,103730,-159.0,159,0.050000000000000044
221,103827,-97.0,97,0.050000000000000044
222,103921,-94.0,94,0.050000000000000044
223,104087,-166.0,166,0.050000000000000044
224,104180,-93.0,93,0.050000000000000044
225,104369,-189.0,189,0.050000000000000044
226,104512,-143.0,143,0.050000000000000044
227,104635,-123.0,123,0.050000000000000044
228,104736,-101.0,101,0.050000000000000044
229,104904,-168.0,168,0.050000000000000044
230,105064,-160.0,160,0.050000000000000044
231,105229,-165.0,165,0.050000000000000044
232,105380,-151.0,151,0.050000000000000044
233,105553,-173.0,173,0.050000000000000044
234,105641,-88.0,88,0.050000000000000044
235,105788,-147.0,147,0.050000000000000044
236,105975,-187.0,187,0.050000000000000044
237,106117,-142.0,142,0.050000000000000044
238,106266,-149.0,149,0.050000000000000044
239,106383,-117.0,117,0.050000000000000044
240,106472,-89.0,89,0.050000000000000044
241,106630,-158.0,158,0.050000000000000044
242,106779,-149.0,149,0.050000000000000044
243,106941,-162.0,162,0.050000000000000044
244,107035,-94.0,94,0.050000000000000044
245,107188,-153.0,153,0.050000000000000044
246,107358,-170.0,170,0.050000000000000044
247,107512,-154.0,154,0.050000000000000044
248,107678,-166.0,166,0.050000000000000044
249,107837,-159.0,159,0.050000000000000044
250,107926,-89.0,89,0.050000000000000044
251,108116,-190.0,190,0.050000000000000044
252,108227,-111.0,111,0.050000000000000044
253,108319,-92.0,92,0.050000000000000044
254,108477,-158.0,158,0.050000000000000044
255,108564,-87.0,87,0.050000000000000044
256,108719,-155.0,155,0.050000000000000044
257,108839,-120.0,120,0.050000000000000044
258,108940,-101.0,101,0.050000000000000044
259,109056,-116.0,116,0.050000000000000044
260,109211,-155.0,155,0.050000000000000044
261,109301,-90.0,90,0.050000000000000044
262,109472,-171.0,171,0.050000000000000044
263,109625,-153.0,153,0.050000000000000044
264,109752,-127.0,127,0.050000000000000044
265,109870,-118.0,118,0.050000000000000044
266,110027,-157.0,157,0.050000000000000044
267,110112,-85.0,85,0.050000000000000044
268,110256,-144.0,144,0.050000000000000044
269,110412,-156.0,156,0.050000000000000044
270,110525,-113.0,113,0.050000000000000044
271,110683,-158.0,158,0.050000000000000044
272,110788,-105.0,105,0.050000000000000044
273,110935,-147.0,147,0.050000000000000044
274,111096,-161.0,161,0.050000000000000044
275,111213,-117.0,117,0.050000000000000044
276,111328,-115.0,115,0.050000000000000044
277,111444,-116.0,116,0.050000000000000044
278,111613,-169.0,169,0.050000000000000044
279,111703,-90.0,90,0.050000000000000044
280,111796,-93.0,93,0.050000000000000044
281,111954,-158.0,158,0.050000000000000044
282,112105,-151.0,151,0.050000000000000044
283,112263,-158.0,158,0.050000000000000044
284,112423,-160.0,160,0.050000000000000044
285,112534,-111.0,111,0.050000000000000044
286,112627,-93.0,93,0.050000000000000044
287,112755,-128.0,128,0.050000000000000044
288,112915,-160.0,160,0.050000000000000044
289,113027,-112.0,112,0.050000000000000044
290,113184,-157.0,157,0.050000000000000044
291,113286,-102.0,102,0.050000000000000044
292,113446,-160.0,160,0.050000000000000044
293,113607,-161.0,161,0.050000000000000044
294,113767,-160.0,160,0.050000000000000044
295,113860,-93.0,93,0.050000000000000044
296,113986,-126.0,126,0.050000000000000044
297,114142,-156.0,156,0.050000000000000044
298,114296,-154.0,154,0.050000000000000044
299,114414,-118.0,118,0.050000000000000044
300,114569,-155.0,155,0.050000000000000044
301,114732,-163.0,163,0.050000000000000044
302,114847,-115.0,115,0.050000000000000044
303,114972,-125.0,125,0.050000000000000044
304,115132,-160.0,160,0.050000000000000044
305,115288,-156.0,156,0.050000000000000044
306,115440,-152.0,152,0.050000000000000044
307,115589,-149.0,149,0.050000000000000044
308,115742,-153.0,153,0.050000000000000044
309,115841,-99.0,99,0.050000000000000044
310,115966,-125.0,125,0.050000000000000044
311,116087,-121.0,121,0.050000000000000044
312,116247,-160.0,160,0.050000000000000044
313,116373,-126.0,126,0.050000000000000044
314,116524,-151.0,151,0.050000000000000044
315,116684,-160.0,160,0.050000000000000044
316,116781,-97.0,97,0.050000000000000044
317,116878,-97.0,97,0.050000000000000044
318,117006,-128.0,128,0.050000000000000044
319,117132,-126.0,126,0.050000000000000044
320,117256,-124.0,124,0.050000000000000044
321,117396,-140.0,140,0.050000000000000044
322,117557,-161.0,161,0.050000000000000044
323,117669,-112.0,112,0.050000000000000044
324,117842,-173.0,173,0.050000000000000044
325,117938,-96.0,96,0.050000000000000044
326,118108,-170.0,170,0.050000000000000044
327,118264,-156.0,156,0.050000000000000044
328,118423,-159.0,159,0.050000000000000044
329,118545,-122.0,122,0.050000000000000044
330,118704,-159.0,159,0.050000000000000044
331,118863,-159.0,159,0.050000000000000044
332,118993,-130.0,130,0.050000000000000044
333,119120,-127.0,127,0.050000000000000044
334,119285,-165.0,165,0.050000000000000044
335,119413,-128.0,128,0.050000000000000044
336,119570,-157.0,157,0.050000000000000044
337,119660,-90.0,90,0.050000000000000044
338,119788,-128.0,128,0.050000000000000044
339,119948,-160.0,160,0.050000000000000044
340,120119,-171.0,171,0.050000000000000044
341,120248,-129.0,129,0.050000000000000044
342,120376,-128.0,128,0.050000000000000044
343,120509,-133.0,133,0.050000000000000044
344,120631,-122.0,122,0.050000000000000044
345,120755,-124.0,124,0.050000000000000044
346,120919,-164.0,164,0.050000000000000044
347,121040,-121.0,121,0.050000000000000044
348,121159,-119.0,119,0.050000000000000044
349,121290,-131.0,131,0.050000000000000044
350,121455,-165.0,165,0.050000000000000044
351,121618,-163.0,163,0.050000000000000044
352,121753,-135.0,135,0.050000000000000044
353,121852,-99.0,99,0.050000000000000044
354,121979,-127.0,127,0.050000000000000044
355,122079,-100.0,100,0.050000000000000044
356,122194,-115.0,115,0.050000000000000044
357,122332,-138.0,138,0.050000000000000044
358,122455,-123.0,123,0.050000000000000044
359,122586,-131.0,131,0.050000000000000044
360,122707,-121.0,121,0.050000000000000044
361,122854,-147.0,147,0.050000000000000044
362,122976,-122.0,122,0.050000000000000044
363,123112,-136.0,136,0.050000000000000044
364,123234,-122.0,122,0.050000000000000044
365,123353,-119.0,119,0.050000000000000044
366,123473,-120.0,120,0.050000000000000044
367,123594,-121.0,121,0.050000000000000044
368,123718,-124.0,124,0.050000000000000044
369,123969,-251.0,251,0.050000000000000044
370,124104,-135.0,135,0.050000000000000044
371,124247,-143.0,143,0.050000000000000044
372,124400,-153.0,153,0.050000000000000044
373,124523,-123.0,123,0.050000000000000044
374,124671,-148.0,148,0.050000000000000044
375,124795,-124.0,124,0.050000000000000044
376,124919,-124.0,124,0.050000000000000044
377,125044,-125.0,125,0.050000000000000044
378,125166,-122.0,122,0.050000000000000044
379,125282,-116.0,116,0.050000000000000044
380,125406,-124.0,124,0.050000000000000044
381,125528,-122.0,122,0.050000000000000044
382,125706,-178.0,178,0.050000000000000044
383,125829,-123.0,123,0.050000000000000044
384,125955,-126.0,126,0.050000000000000044
385,126080,-125.0,125,0.050000000000000044
386,126206,-126.0,126,0.050000000000000044
387,126318,-112.0,112,0.050000000000000044
388,126443,-125.0,125,0.050000000000000044
389,126566,-123.0,123,0.050000000000000044
390,126689,-123.0,123,0.050000000000000044
391,126821,-132.0,132,0.050000000000000044
392,126946,-125.0,125,0.050000000000000044
393,127068,-122.0,122,0.050000000000000044
394,127194,-126.0,126,0.050000000000000044
395,127308,-114.0,114,0.050000000000000044
396,127436,-128.0,128,0.050000000000000044
397,127532,-96.0,96,0.050000000000000044
398,127638,-106.0,106,0.050000000000000044
399,127814,-176.0,176,0.050000000000000044
400,127927,-113.0,113,0.050000000000000044
401,128054,-127.0,127,0.050000000000000044
402,128169,-115.0,115,0.050000000000000044
403,128289,-120.0,120,0.050000000000000044
404,128376,-87.0,87,0.050000000000000044
405,128463,-87.0,87,0.050000000000000044
406,128586,-123.0,123,0.050000000000000044
407,128706,-120.0,120,0.050000000000000044
408,128825,-119.0,119,0.050000000000000044
409,128938,-113.0,113,0.050000000000000044
410,129060,-122.0,122,0.050000000000000044
411,129182,-122.0,122,0.050000000000000044
412,129303,-121.0,121,0.050000000000000044
413,129426,-123.0,123,0.050000000000000044
414,129538,-112.0,112,0.050000000000000044
415,129655,-117.0,117,0.050000000000000044
416,129772,-117.0,117,0.050000000000000044
417,129891,-119.0,119,0.050000000000000044
418,129978,-87.0,87,0.050000000000000044
419,130099,-121.0,121,0.050000000000000044
420,130225,-126.0,126,0.050000000000000044
421,130351,-126.0,126,0.050000000000000044
422,130466,-115.0,115,0.050000000000000044
423,130588,-122.0,122,0.050000000000000044
424,130708,-120.0,120,0.050000000000000044
425,130830,-122.0,122,0.050000000000000044
426,130946,-116.0,116,0.050000000000000044
427,131035,-89.0,89,0.050000000000000044
428,131148,-113.0,113,0.050000000000000044
429,131268,-120.0,120,0.050000000000000044
430,131389,-121.0,121,0.050000000000000044
431,131512,-123.0,123,0.050000000000000044
432,131632,-120.0,120,0.050000000000000044
433,131752,-120.0,120,0.050000000000000044
434,131875,-123.0,123,0.050000000000000044
435,131989,-114.0,114,0.050000000000000044
436,132106,-117.0,117,0.050000000000000044
437,132220,-114.0,114,0.050000000000000044
438,132333,-113.0,113,0.050000000000000044
439,132456,-123.0,123,0.050000000000000044
440,132572,-116.0,116,0.050000000000000044
441,132692,-120.0,120,0.050000000000000044
442,132811,-119.0,119,0.050000000000000044
443,132934,-123.0,123,0.050000000000000044
444,133053,-119.0,119,0.050000000000000044
445,133168,-115.0,115,0.050000000000000044
446,133283,-115.0,115,0.050000000000000044
447,133408,-125.0,125,0.050000000000000044
448,133527,-119.0,119,0.050000000000000044
449,133649,-122.0,122,0.050000000000000044
450,133767,-118.0,118,0.050000000000000044
451,133882,-115.0,115,0.050000000000000044
452,133966,-84.0,84,0.050000000000000044
453,134080,-114.0,114,0.050000000000000044
454,134194,-114.0,114,0.050000000000000044
455,134318,-124.0,124,0.050000000000000044
456,134434,-116.0,116,0.050000000000000044
457,134564,-130.0,130,0.050000000000000044
458,134693,-129.0,129,0.050000000000000044
459,134780,-87.0,87,0.050000000000000044
460,134942,-162.0,162,0.050000000000000044
461,135028,-86.0,86,0.050000000000000044
462,135146,-118.0,118,0.050000000000000044
463,135260,-114.0,114,0.050000000000000044
464,135380,-120.0,120,0.050000000000000044
465,135498,-118.0,118,0.050000000000000044
466,135617,-119.0,119,0.050000000000000044
467,135728,-111.0,111,0.050000000000000044
468,135815,-87.0,87,0.050000000000000044
469,135936,-121.0,121,0.050000000000000044
470,136099,-163.0,163,0.050000000000000044
471,136227,-128.0,128,0.050000000000000044
472,136314,-87.0,87,0.050000000000000044
473,136415,-101.0,101,0.050000000000000044
474,136548,-133.0,133,0.050000000000000044
475,136638,-90.0,90,0.050000000000000044
476,136747,-109.0,109,0.050000000000000044
477,136868,-121.0,121,0.050000000000000044
478,136982,-114.0,114,0.050000000000000044
479,137100,-118.0,118,0.050000000000000044
480,137215,-115.0,115,0.050000000000000044
481,137375,-160.0,160,0.050000000000000044
482,137496,-121.0,121,0.050000000000000044
483,137660,-164.0,164,0.050000000000000044
484,137785,-125.0,125,0.050000000000000044
485,137899,-114.0,114,0.050000000000000044
486,138023,-124.0,124,0.050000000000000044
487,138143,-120.0,120,0.050000000000000044
488,138249,-106.0,106,0.050000000000000044
489,138362,-113.0,113,0.050000000000000044
490,138490,-128.0,128,0.050000000000000044
491,138582,-92.0,92,0.050000000000000044
492,138679,-97.0,97,0.050000000000000044
493,138768,-89.0,89,0.050000000000000044
494,138879,-111.0,111,0.050000000000000044
495,138990,-111.0,111,0.050000000000000044
496,139119,-129.0,129,0.050000000000000044
497,139249,-130.0,130,0.050000000000000044
498,139355,-106.0,106,0.050000000000000044
499,139475,-120.0,120,0.050000000000000044
500,139593,-118.0,118,0.050000000000000044
501,139706,-113.0,113,0.050000000000000044
502,139823,-117.0,117,0.050000000000000044
503,139937,-114.0,114,0.050000000000000044
504,140156,-219.0,219,0.050000000000000044
505,140248,-92.0,92,0.050000000000000044
506,140369,-121.0,121,0.050000000000000044
507,140492,-123.0,123,0.050000000000000044
508,140581,-89.0,89,0.050000000000000044
509,140687,-106.0,106,0.050000000000000044
510,140799,-112.0,112,0.050000000000000044
511,140908,-109.0,109,0.050000000000000044
512,141031,-123.0,123,0.050000000000000044
513,141139,-108.0,108,0.050000000000000044
514,141246,-107.0,107,0.050000000000000044
515,141361,-115.0,115,0.050000000000000044
516,141476,-115.0,115,0.050000000000000044
517,141586,-110.0,110,0.050000000000000044
518,141694,-108.0,108,0.050000000000000044
519,141832,-138.0,138,0.050000000000000044
520,141947,-115.0,115,0.050000000000000044
521,142075,-128.0,128,0.050000000000000044
522,142196,-121.0,121,0.050000000000000044
523,142305,-109.0,109,0.050000000000000044
524,142417,-112.0,112,0.050000000000000044
525,142532,-115.0,115,0.050000000000000044
526,142636,-104.0,104,0.050000000000000044
527,142746,-110.0,110,0.050000000000000044
528,142880,-134.0,134,0.050000000000000044
529,143000,-120.0,120,0.050000000000000044
530,143109,-109.0,109,0.050000000000000044
531,143242,-133.0,133,0.050000000000000044
532,143380,-138.0,138,0.050000000000000044
533,143518,-138.0,138,0.050000000000000044
534,143620,-102.0,102,0.050000000000000044
535,143706,-86.0,86,0.050000000000000044
536,143829,-123.0,123,0.050000000000000044
537,143948,-119.0,119,0.050000000000000044
538,144085,-137.0,137,0.050000000000000044
539,144213,-128.0,128,0.050000000000000044
540,144401,-188.0,188,0.050000000000000044
541,144545,-144.0,144,0.050000000000000044
542,144646,-101.0,101,0.050000000000000044
543,144773,-127.0,127,0.050000000000000044
544,144883,-110.0,110,0.050000000000000044
545,145020,-137.0,137,0.050000000000000044
546,145139,-119.0,119,0.050000000000000044
547,145285,-146.0,146,0.050000000000000044
548,145397,-112.0,112,0.050000000000000044
549,145519,-122.0,122,0.050000000000000044
550,145626,-107.0,107,0.050000000000000044
551,145753,-127.0,127,0.050000000000000044
552,145876,-123.0,123,0.050000000000000044
553,145989,-113.0,113,0.050000000000000044
554,146094,-105.0,105,0.050000000000000044
555,146185,-91.0,91,0.050000000000000044
556,146288,-103.0,103,0.050000000000000044
557,146412,-124.0,124,0.050000000000000044
558,146534,-122.0,122,0.050000000000000044
559,146647,-113.0,113,0.050000000000000044
560,146744,-97.0,97,0.050000000000000044
561,146865,-121.0,121,0.050000000000000044
562,146994,-129.0,129,0.050000000000000044
563,147116,-122.0,122,0.050000000000000044
564,147227,-111.0,111,0.050000000000000044
565,147352,-125.0,125,0.050000000000000044
566,147459,-107.0,107,0.050000000000000044
567,147597,-138.0,138,0.050000000000000044
568,147698,-101.0,101,0.050000000000000044
569,147813,-115.0,115,0.050000000000000044
570,147927,-114.0,114,0.050000000000000044
571,148019,-92.0,92,0.050000000000000044
572,148148,-129.0,129,0.050000000000000044
573,148267,-119.0,119,0.050000000000000044
574,148387,-120.0,120,0.050000000000000044
575,148487,-100.0,100,0.050000000000000044
576,148606,-119.0,119,0.050000000000000044
577,148725,-119.0,119,0.050000000000000044
578,148870,-145.0,145,0.050000000000000044
579,148994,-124.0,124,0.050000000000000044
580,149123,-129.0,129,0.050000000000000044
581,149242,-119.0,119,0.050000000000000044
582,149369,-127.0,127,0.050000000000000044
583,149499,-130.0,130,0.050000000000000044
584,149620,-121.0,121,0.050000000000000044
585,149746,-126.0,126,0.050000000000000044
586,149863,-117.0,117,0.050000000000000044
587,149981,-118.0,118,0.050000000000000044
588,150098,-117.0,117,0.050000000000000044
589,150220,-122.0,122,0.050000000000000044
590,150435,-215.0,215,0.050000000000000044
591,150552,-117.0,117,0.050000000000000044
592,150672,-120.0,120,0.050000000000000044
593,150790,-118.0,118,0.050000000000000044
594,150914,-124.0,124,0.050000000000000044
595,151035,-121.0,121,0.050000000000000044
596,151152,-117.0,117,0.050000000000000044
597,151273,-121.0,121,0.050000000000000044
598,151401,-128.0,128,0.050000000000000044
599,151491,-90.0,90,0.050000000000000044
600,151606,-115.0,115,0.050000000000000044
