episode,timestep,return,ep_length,epsilon
141,79511,-172.0,172,0.24464550000000007
142,79705,-194.0,194,0.24280250000000003
143,79884,-179.0,179,0.24110200000000004
144,80114,-230.0,230,0.23891700000000005
145,80267,-153.0,153,0.23746350000000005
146,80533,-266.0,266,0.2349365
147,80867,-334.0,334,0.2317635
148,81044,-177.0,177,0.230082
149,81276,-232.0,232,0.22787800000000002
150,81507,-231.0,231,0.22568350000000004
151,81671,-164.0,164,0.22412549999999998
152,81841,-170.0,170,0.22251050000000006
153,82140,-299.0,299,0.21967000000000003
154,82386,-246.0,246,0.217333
155,82613,-227.0,227,0.2151765
156,82818,-205.0,205,0.213229
157,83012,-194.0,194,0.21138600000000007
158,83214,-202.0,202,0.20946700000000007
159,83390,-176.0,176,0.20779500000000006
160,83559,-169.0,169,0.20618950000000003
161,83758,-199.0,199,0.204299
162,83958,-200.0,200,0.202399
163,84259,-301.0,301,0.1995395000000001
164,84431,-172.0,172,0.19790550000000007
165,84623,-192.0,192,0.19608150000000002
166,84854,-231.0,231,0.19388700000000003
167,85026,-172.0,172,0.192253
168,85245,-219.0,219,0.19017249999999997
169,85448,-203.0,203,0.18824399999999997
170,85614,-166.0,166,0.18666700000000003
171,85852,-238.0,238,0.18440600000000007
172,86123,-271.0,271,0.18183150000000003
173,86398,-275.0,275,0.17921900000000002
174,86577,-179.0,179,0.17751850000000002
175,86707,-130.0,130,0.17628350000000004
176,86914,-207.0,207,0.17431700000000006
177,87258,-344.0,344,0.171049
178,87384,-126.0,126,0.16985200000000011
179,87567,-183.0,183,0.16811350000000014
180,87748,-181.0,181,0.16639400000000004
181,88011,-263.0,263,0.16389550000000008
182,88178,-167.0,167,0.16230900000000004
183,88335,-157.0,157,0.16081750000000006
184,88495,-160.0,160,0.15929749999999998
185,88724,-229.0,229,0.15712199999999998
186,89028,-304.0,304,0.1542340000000001
187,89224,-196.0,196,0.15237200000000006
188,89489,-265.0,265,0.1498545000000001
189,89668,-179.0,179,0.148154
190,89867,-199.0,199,0.1462635000000001
191,90002,-135.0,135,0.14498100000000003
192,90320,-318.0,318,0.14196000000000009
193,90478,-158.0,158,0.140459
194,90622,-144.0,144,0.13909099999999996
195,90751,-129.0,129,0.13786549999999997
196,90946,-195.0,195,0.13601300000000005
197,91306,-360.0,360,0.13259300000000007
198,91437,-131.0,131,0.13134849999999998
199,91602,-165.0,165,0.12978100000000015
200,92016,-414.0,414,0.12584800000000007
201,92194,-178.0,178,0.12415700000000007
202,92571,-377.0,377,0.12057550000000006
203,92745,-174.0,174,0.11892250000000004
204,92962,-217.0,217,0.11686099999999999
205,93157,-195.0,195,0.11500850000000007
206,93342,-185.0,185,0.11325099999999999
207,93463,-121.0,121,0.11210150000000008
208,93584,-121.0,121,0.11095200000000005
209,93705,-121.0,121,0.10980250000000003
210,93859,-154.0,154,0.10833950000000003
211,94006,-147.0,147,0.10694300000000001
212,94172,-166.0,166,0.10536600000000007
213,94340,-168.0,168,0.10377000000000003
214,94472,-132.0,132,0.10251600000000005
215,94643,-171.0,171,0.10089150000000002
216,94873,-230.0,230,0.09870650000000003
217,95007,-134.0,134,0.09743350000000006
218,95158,-151.0,151,0.09599900000000006
219,95364,-206.0,206,0.09404199999999996
220,95552,-188.0,188,0.092256
221,95682,-130.0,130,0.09102100000000002
222,95846,-164.0,164,0.08946300000000007
223,96001,-155.0,155,0.08799049999999997
224,96203,-202.0,202,0.08607149999999997
225,96449,-246.0,246,0.08373450000000005
226,96661,-212.0,212,0.08172050000000008
227,96818,-157.0,157,0.080229
228,96967,-149.0,149,0.07881349999999998
229,97091,-124.0,124,0.07763549999999997
230,97192,-101.0,101,0.07667600000000008
231,97353,-161.0,161,0.0751465
232,97478,-125.0,125,0.07395900000000011
233,97610,-132.0,132,0.07270500000000002
234,97772,-162.0,162,0.07116600000000006
235,97909,-137.0,137,0.0698645
236,98088,-179.0,179,0.06816400000000011
237,98255,-167.0,167,0.06657749999999996
238,98427,-172.0,172,0.06494350000000004
239,98594,-167.0,167,0.063357
240,98724,-130.0,130,0.06212200000000001
241,98845,-121.0,121,0.060972499999999985
242,98998,-153.0,153,0.0595190000000001
243,99161,-163.0,163,0.057970500000000036
244,99329,-168.0,168,0.056374499999999994
245,99458,-129.0,129,0.055149000000000004
246,99619,-161.0,161,0.05361950000000004
247,99815,-196.0,196,0.05175750000000001
248,99936,-121.0,121,0.050607999999999986
249,100061,-125.0,125,0.050000000000000044
250,100171,-110.0,110,0.050000000000000044
251,100326,-155.0,155,0.050000000000000044
252,100496,-170.0,170,0.050000000000000044
253,100591,-95.0,95,0.050000000000000044
254,100757,-166.0,166,0.050000000000000044
255,100855,-98.0,98,0.050000000000000044
256,101023,-168.0,168,0.050000000000000044
257,101199,-176.0,176,0.050000000000000044
258,101391,-192.0,192,0.050000000000000044
259,101516,-125.0,125,0.050000000000000044
260,101680,-164.0,164,0.050000000000000044
261,101813,-133.0,133,0.050000000000000044
262,101959,-146.0,146,0.050000000000000044
263,102052,-93.0,93,0.050000000000000044
264,102226,-174.0,174,0.050000000000000044
265,102401,-175.0,175,0.050000000000000044
266,102577,-176.0,176,0.050000000000000044
267,102757,-180.0,180,0.050000000000000044
268,102919,-162.0,162,0.050000000000000044
269,103081,-162.0,162,0.050000000000000044
270,103246,-165.0,165,0.050000000000000044
271,103429,-183.0,183,0.050000000000000044
272,103589,-160.0,160,0.050000000000000044
273,103742,-153.0,153,0.050000000000000044
274,103907,-165.0,165,0.050000000000000044
275,104079,-172.0,172,0.050000000000000044
276,104218,-139.0,139,0.050000000000000044
277,104308,-90.0,90,0.050000000000000044
278,104413,-105.0,105,0.050000000000000044
279,104572,-159.0,159,0.050000000000000044
280,104667,-95.0,95,0.050000000000000044
281,104769,-102.0,102,0.050000000000000044
282,104951,-182.0,182,0.050000000000000044
283,105107,-156.0,156,0.050000000000000044
284,105194,-87.0,87,0.050000000000000044
285,105377,-183.0,183,0.050000000000000044
286,105491,-114.0,114,0.050000000000000044
287,105650,-159.0,159,0.050000000000000044
288,105738,-88.0,88,0.050000000000000044
289,105838,-100.0,100,0.050000000000000044
290,105996,-158.0,158,0.050000000000000044
291,106128,-132.0,132,0.050000000000000044
292,106227,-99.0,99,0.050000000000000044
293,106394,-167.0,167,0.050000000000000044
294,106556,-162.0,162,0.050000000000000044
295,106649,-93.0,93,0.050000000000000044
296,106813,-164.0,164,0.050000000000000044
297,106973,-160.0,160,0.050000000000000044
298,107065,-92.0,92,0.050000000000000044
299,107177,-112.0,112,0.050000000000000044
300,107322,-145.0,145,0.050000000000000044
301,107415,-93.0,93,0.050000000000000044
302,107531,-116.0,116,0.050000000000000044
303,107703,-172.0,172,0.050000000000000044
304,107856,-153.0,153,0.050000000000000044
305,107995,-139.0,139,0.050000000000000044
306,108081,-86.0,86,0.050000000000000044
307,108181,-100.0,100,0.050000000000000044
308,108357,-176.0,176,0.050000000000000044
309,108517,-160.0,160,0.050000000000000044
310,108613,-96.0,96,0.050000000000000044
311,108703,-90.0,90,0.050000000000000044
312,108860,-157.0,157,0.050000000000000044
313,109031,-171.0,171,0.050000000000000044
314,109191,-160.0,160,0.050000000000000044
315,109372,-181.0,181,0.050000000000000044
316,109581,-209.0,209,0.050000000000000044
317,109778,-197.0,197,0.050000000000000044
318,109900,-122.0,122,0.050000000000000044
319,110058,-158.0,158,0.050000000000000044
320,110206,-148.0,148,0.050000000000000044
321,110301,-95.0,95,0.050000000000000044
322,110473,-172.0,172,0.050000000000000044
323,110583,-110.0,110,0.050000000000000044
324,110715,-132.0,132,0.050000000000000044
325,110798,-83.0,83,0.050000000000000044
326,110968,-170.0,170,0.050000000000000044
327,111141,-173.0,173,0.050000000000000044
328,111227,-86.0,86,0.050000000000000044
329,111394,-167.0,167,0.050000000000000044
330,111478,-84.0,84,0.050000000000000044
331,111609,-131.0,131,0.050000000000000044
332,111700,-91.0,91,0.050000000000000044
333,111858,-158.0,158,0.050000000000000044
334,111967,-109.0,109,0.050000000000000044
335,112077,-110.0,110,0.050000000000000044
336,112303,-226.0,226,0.050000000000000044
337,112448,-145.0,145,0.050000000000000044
338,112646,-198.0,198,0.050000000000000044
339,112770,-124.0,124,0.050000000000000044
340,112887,-117.0,117,0.050000000000000044
341,113013,-126.0,126,0.050000000000000044
342,113205,-192.0,192,0.050000000000000044
343,113369,-164.0,164,0.050000000000000044
344,113557,-188.0,188,0.050000000000000044
345,113698,-141.0,141,0.050000000000000044
346,113860,-162.0,162,0.050000000000000044
347,114022,-162.0,162,0.050000000000000044
348,114198,-176.0,176,0.050000000000000044
349,114336,-138.0,138,0.050000000000000044
350,114524,-188.0,188,0.050000000000000044
351,114614,-90.0,90,0.050000000000000044
352,114775,-161.0,161,0.050000000000000044
353,114943,-168.0,168,0.050000000000000044
354,115116,-173.0,173,0.050000000000000044
355,115298,-182.0,182,0.050000000000000044
356,115459,-161.0,161,0.050000000000000044
357,115547,-88.0,88,0.050000000000000044
358,115715,-168.0,168,0.050000000000000044
359,115883,-168.0,168,0.050000000000000044
360,116072,-189.0,189,0.050000000000000044
361,116232,-160.0,160,0.050000000000000044
362,116367,-135.0,135,0.050000000000000044
363,116493,-126.0,126,0.050000000000000044
364,116695,-202.0,202,0.050000000000000044
365,116869,-174.0,174,0.050000000000000044
366,117035,-166.0,166,0.050000000000000044
367,117202,-167.0,167,0.050000000000000044
368,117377,-175.0,175,0.050000000000000044
369,117494,-117.0,117,0.050000000000000044
370,117585,-91.0,91,0.050000000000000044
371,117673,-88.0,88,0.050000000000000044
372,117788,-115.0,115,0.050000000000000044
373,117902,-114.0,114,0.050000000000000044
374,118083,-181.0,181,0.050000000000000044
375,118175,-92.0,92,0.050000000000000044
376,118284,-109.0,109,0.050000000000000044
377,118455,-171.0,171,0.050000000000000044
378,118601,-146.0,146,0.050000000000000044
379,118706,-105.0,105,0.050000000000000044
380,118883,-177.0,177,0.050000000000000044
381,119101,-218.0,218,0.050000000000000044
382,119223,-122.0,122,0.050000000000000044
383,119388,-165.0,165,0.050000000000000044
384,119587,-199.0,199,0.050000000000000044
385,119678,-91.0,91,0.050000000000000044
386,119798,-120.0,120,0.050000000000000044
387,119907,-109.0,109,0.050000000000000044
388,120075,-168.0,168,0.050000000000000044
389,120189,-114.0,114,0.050000000000000044
390,120354,-165.0,165,0.050000000000000044
391,120447,-93.0,93,0.050000000000000044
392,120564,-117.0,117,0.050000000000000044
393,120692,-128.0,128,0.050000000000000044
394,120804,-112.0,112,0.050000000000000044
395,120926,-122.0,122,0.050000000000000044
396,121018,-92.0,92,0.050000000000000044
397,121191,-173.0,173,0.050000000000000044
398,121284,-93.0,93,0.050000000000000044
399,121457,-173.0,173,0.050000000000000044
400,121553,-96.0,96,0.050000000000000044
401,121645,-92.0,92,0.050000000000000044
402,121762,-117.0,117,0.050000000000000044
403,121874,-112.0,112,0.050000000000000044
404,121996,-122.0,122,0.050000000000000044
405,122123,-127.0,127,0.050000000000000044
406,122256,-133.0,133,0.050000000000000044
407,122373,-117.0,117,0.050000000000000044
408,122534,-161.0,161,0.050000000000000044
409,122641,-107.0,107,0.050000000000000044
410,122758,-117.0,117,0.050000000000000044
411,122917,-159.0,159,0.050000000000000044
412,123079,-162.0,162,0.050000000000000044
413,123217,-138.0,138,0.050000000000000044
414,123321,-104.0,104,0.050000000000000044
415,123409,-88.0,88,0.050000000000000044
416,123533,-124.0,124,0.050000000000000044
417,123658,-125.0,125,0.050000000000000044
418,123829,-171.0,171,0.050000000000000044
419,123937,-108.0,108,0.050000000000000044
420,124104,-167.0,167,0.050000000000000044
421,124202,-98.0,98,0.050000000000000044
422,124370,-168.0,168,0.050000000000000044
423,124504,-134.0,134,0.050000000000000044
424,124622,-118.0,118,0.050000000000000044
425,124734,-112.0,112,0.050000000000000044
426,124871,-137.0,137,0.050000000000000044
427,124980,-109.0,109,0.050000000000000044
428,125108,-128.0,128,0.050000000000000044
429,125197,-89.0,89,0.050000000000000044
430,125341,-144.0,144,0.050000000000000044
431,125512,-171.0,171,0.050000000000000044
432,125649,-137.0,137,0.050000000000000044
433,125791,-142.0,142,0.050000000000000044
434,125961,-170.0,170,0.050000000000000044
435,126090,-129.0,129,0.050000000000000044
436,126203,-113.0,113,0.050000000000000044
437,126342,-139.0,139,0.050000000000000044
438,126496,-154.0,154,0.050000000000000044
439,126638,-142.0,142,0.050000000000000044
440,126768,-130.0,130,0.050000000000000044
441,126927,-159.0,159,0.050000000000000044
442,127081,-154.0,154,0.050000000000000044
443,127239,-158.0,158,0.050000000000000044
444,127369,-130.0,130,0.050000000000000044
445,127531,-162.0,162,0.050000000000000044
446,127667,-136.0,136,0.050000000000000044
447,127823,-156.0,156,0.050000000000000044
448,127964,-141.0,141,0.050000000000000044
449,128090,-126.0,126,0.050000000000000044
450,128211,-121.0,121,0.050000000000000044
451,128341,-130.0,130,0.050000000000000044
452,128482,-141.0,141,0.050000000000000044
453,128580,-98.0,98,0.050000000000000044
454,128703,-123.0,123,0.050000000000000044
455,128826,-123.0,123,0.050000000000000044
456,128987,-161.0,161,0.050000000000000044
457,129147,-160.0,160,0.050000000000000044
458,129238,-91.0,91,0.050000000000000044
459,129374,-136.0,136,0.050000000000000044
460,129531,-157.0,157,0.050000000000000044
461,129676,-145.0,145,0.050000000000000044
462,129816,-140.0,140,0.050000000000000044
463,129928,-112.0,112,0.050000000000000044
464,130056,-128.0,128,0.050000000000000044
465,130189,-133.0,133,0.050000000000000044
466,130336,-147.0,147,0.050000000000000044
467,130471,-135.0,135,0.050000000000000044
468,130580,-109.0,109,0.050000000000000044
469,130713,-133.0,133,0.050000000000000044
470,130847,-134.0,134,0.050000000000000044
471,130979,-132.0,132,0.050000000000000044
472,131171,-192.0,192,0.050000000000000044
473,131305,-134.0,134,0.050000000000000044
474,131435,-130.0,130,0.050000000000000044
475,131571,-136.0,136,0.050000000000000044
476,131697,-126.0,126,0.050000000000000044
477,131839,-142.0,142,0.050000000000000044
478,131960,-121.0,121,0.050000000000000044
479,132128,-168.0,168,0.050000000000000044
480,132247,-119.0,119,0.050000000000000044
481,132387,-140.0,140,0.050000000000000044
482,132544,-157.0,157,0.050000000000000044
483,132717,-173.0,173,0.050000000000000044
484,132851,-134.0,134,0.050000000000000044
485,133001,-150.0,150,0.050000000000000044
486,133141,-140.0,140,0.050000000000000044
487,133271,-130.0,130,0.050000000000000044
488,133433,-162.0,162,0.050000000000000044
489,133526,-93.0,93,0.050000000000000044
490,133647,-121.0,121,0.050000000000000044
491,133758,-111.0,111,0.050000000000000044
492,133885,-127.0,127,0.050000000000000044
493,134018,-133.0,133,0.050000000000000044
494,134140,-122.0,122,0.050000000000000044
495,134270,-130.0,130,0.050000000000000044
496,134384,-114.0,114,0.050000000000000044
497,134505,-121.0,121,0.050000000000000044
498,134602,-97.0,97,0.050000000000000044
499,134715,-113.0,113,0.050000000000000044
500,134881,-166.0,166,0.050000000000000044
501,135006,-125.0,125,0.050000000000000044
502,135134,-128.0,128,0.050000000000000044
503,135252,-118.0,118,0.050000000000000044
504,135370,-118.0,118,0.050000000000000044
505,135482,-112.0,112,0.050000000000000044
506,135604,-122.0,122,0.050000000000000044
507,135691,-87.0,87,0.050000000000000044
508,135815,-124.0,124,0.050000000000000044
509,135930,-115.0,115,0.050000000000000044
510,136051,-121.0,121,0.050000000000000044
511,136152,-101.0,101,0.050000000000000044
512,136275,-123.0,123,0.050000000000000044
513,136394,-119.0,119,0.050000000000000044
514,136505,-111.0,111,0.050000000000000044
515,136642,-137.0,137,0.050000000000000044
516,136759,-117.0,117,0.050000000000000044
517,136851,-92.0,92,0.050000000000000044
518,136968,-117.0,117,0.050000000000000044
519,137090,-122.0,122,0.050000000000000044
520,137226,-136.0,136,0.050000000000000044
521,137344,-118.0,118,0.050000000000000044
522,137431,-87.0,87,0.050000000000000044
523,137553,-122.0,122,0.050000000000000044
524,137671,-118.0,118,0.050000000000000044
525,137789,-118.0,118,0.050000000000000044
526,137906,-117.0,117,0.050000000000000044
527,138063,-157.0,157,0.050000000000000044
528,138176,-113.0,113,0.050000000000000044
529,138290,-114.0,114,0.050000000000000044
530,138402,-112.0,112,0.050000000000000044
531,138492,-90.0,90,0.050000000000000044
532,138598,-106.0,106,0.050000000000000044
533,138717,-119.0,119,0.050000000000000044
534,138814,-97.0,97,0.050000000000000044
535,138920,-106.0,106,0.050000000000000044
536,139049,-129.0,129,0.050000000000000044
537,139157,-108.0,108,0.050000000000000044
538,139277,-120.0,120,0.050000000000000044
539,139411,-134.0,134,0.050000000000000044
540,139541,-130.0,130,0.050000000000000044
541,139651,-110.0,110,0.050000000000000044
542,139775,-124.0,124,0.050000000000000044
543,139921,-146.0,146,0.050000000000000044
544,140043,-122.0,122,0.050000000000000044
545,140153,-110.0,110,0.050000000000000044
546,140278,-125.0,125,0.050000000000000044
547,140465,-187.0,187,0.050000000000000044
548,140556,-91.0,91,0.050000000000000044
549,140680,-124.0,124,0.050000000000000044
550,140771,-91.0,91,0.050000000000000044
551,140901,-130.0,130,0.050000000000000044
552,141028,-127.0,127,0.050000000000000044
553,141150,-122.0,122,0.050000000000000044
554,141266,-116.0,116,0.050000000000000044
555,141401,-135.0,135,0.050000000000000044
556,141510,-109.0,109,0.050000000000000044
557,141640,-130.0,130,0.050000000000000044
558,141767,-127.0,127,0.050000000000000044
559,141886,-119.0,119,0.050000000000000044
560,142008,-122.0,122,0.050000000000000044
561,142129,-121.0,121,0.050000000000000044
562,142238,-109.0,109,0.050000000000000044
563,142361,-123.0,123,0.050000000000000044
564,142583,-222.0,222,0.050000000000000044
565,142703,-120.0,120,0.050000000000000044
566,142822,-119.0,119,0.050000000000000044
567,142938,-116.0,116,0.050000000000000044
568,143028,-90.0,90,0.050000000000000044
569,143139,-111.0,111,0.050000000000000044
570,143258,-119.0,119,0.050000000000000044
571,143378,-120.0,120,0.050000000000000044
572,143496,-118.0,118,0.050000000000000044
573,143613,-117.0,117,0.050000000000000044
574,143703,-90.0,90,0.050000000000000044
575,143812,-109.0,109,0.050000000000000044
576,143931,-119.0,119,0.050000000000000044
577,144062,-131.0,131,0.050000000000000044
578,144190,-128.0,128,0.050000000000000044
579,144367,-177.0,177,0.050000000000000044
580,144484,-117.0,117,0.050000000000000044
581,144572,-88.0,88,0.050000000000000044
582,144690,-118.0,118,0.050000000000000044
583,144810,-120.0,120,0.050000000000000044
584,144906,-96.0,96,0.050000000000000044
585,145013,-107.0,107,0.050000000000000044
586,145124,-111.0,111,0.050000000000000044
587,145236,-112.0,112,0.050000000000000044
588,145354,-118.0,118,0.050000000000000044
589,145472,-118.0,118,0.050000000000000044
590,145585,-113.0,113,0.050000000000000044
591,145699,-114.0,114,0.050000000000000044
592,145826,-127.0,127,0.050000000000000044
593,145951,-125.0,125,0.050000000000000044
594,146039,-88.0,88,0.050000000000000044
595,146161,-122.0,122,0.050000000000000044
596,146275,-114.0,114,0.050000000000000044
597,146382,-107.0,107,0.050000000000000044
598,146481,-99.0,99,0.050000000000000044
599,146607,-126.0,126,0.050000000000000044
600,146730,-123.0,123,0.050000000000000044
