episode,timestep,return,ep_length,epsilon
140,78787,-241.0,241,0.2515235000000001
141,78993,-206.0,206,0.24956650000000002
142,79233,-240.0,240,0.24728650000000008
143,79429,-196.0,196,0.24542449999999993
144,79634,-205.0,205,0.24347699999999994
145,79801,-167.0,167,0.2418905
146,79970,-169.0,169,0.24028500000000008
147,80138,-168.0,168,0.23868900000000004
148,80257,-119.0,119,0.2375585
149,80422,-165.0,165,0.23599099999999995
150,80631,-209.0,209,0.2340055000000001
151,80827,-196.0,196,0.23214349999999995
152,80999,-172.0,172,0.23050950000000003
153,81219,-220.0,220,0.2284195000000001
154,81461,-242.0,242,0.22612050000000006
155,81652,-191.0,191,0.224306
156,81863,-211.0,211,0.22230150000000004
157,82071,-208.0,208,0.22032549999999995
158,82285,-214.0,214,0.2182925000000001
159,82519,-234.0,234,0.21606950000000003
160,82734,-215.0,215,0.21402700000000008
161,82916,-182.0,182,0.212298
162,83117,-201.0,201,0.2103885000000001
163,83298,-181.0,181,0.208669
164,83510,-212.0,212,0.20665500000000003
165,83772,-262.0,262,0.20416600000000007
166,83985,-213.0,213,0.2021425
167,84169,-184.0,184,0.20039450000000003
168,84373,-204.0,204,0.19845650000000004
169,84542,-169.0,169,0.1968510000000001
170,84787,-245.0,245,0.19452350000000007
171,84928,-141.0,141,0.19318400000000002
172,85114,-186.0,186,0.19141700000000006
173,85338,-224.0,224,0.18928900000000004
174,85461,-123.0,123,0.18812050000000002
175,85591,-130.0,130,0.18688550000000004
176,85816,-225.0,225,0.18474800000000002
177,86008,-192.0,192,0.1829240000000001
178,86166,-158.0,158,0.181423
179,86414,-248.0,248,0.17906699999999998
180,86539,-125.0,125,0.17787950000000008
181,86630,-91.0,91,0.17701500000000003
182,86762,-132.0,132,0.17576100000000006
183,86900,-138.0,138,0.17445
184,87010,-110.0,110,0.17340500000000003
185,87100,-90.0,90,0.1725500000000001
186,87257,-157.0,157,0.1710585000000001
187,87396,-139.0,139,0.16973800000000006
188,87560,-164.0,164,0.16818
189,87727,-167.0,167,0.16659350000000006
190,87888,-161.0,161,0.1650640000000001
191,88049,-161.0,161,0.16353450000000003
192,88223,-174.0,174,0.16188150000000012
193,88388,-165.0,165,0.16031400000000007
194,88557,-169.0,169,0.15870850000000003
195,88719,-162.0,162,0.15716949999999996
196,88880,-161.0,161,0.15564
197,89048,-168.0,168,0.15404399999999996
198,89240,-192.0,192,0.15222000000000002
199,89406,-166.0,166,0.15064300000000008
200,89645,-239.0,239,0.14837250000000002
201,89846,-201.0,201,0.146463
202,90018,-172.0,172,0.1448290000000001
203,90200,-182.0,182,0.1431
204,90366,-166.0,166,0.14152300000000007
205,90531,-165.0,165,0.13995550000000012
206,90695,-164.0,164,0.13839750000000006
207,90920,-225.0,225,0.13626000000000005
208,91089,-169.0,169,0.1346545
209,91236,-147.0,147,0.1332580000000001
210,91420,-184.0,184,0.13151000000000002
211,91636,-216.0,216,0.12945800000000007
212,91795,-159.0,159,0.1279475
213,91980,-185.0,185,0.12619000000000014
214,92159,-179.0,179,0.12448950000000003
215,92326,-167.0,167,0.1229030000000001
216,92463,-137.0,137,0.12160150000000014
217,92648,-185.0,185,0.11984400000000006
218,92803,-155.0,155,0.11837150000000007
219,92896,-93.0,93,0.11748800000000004
220,93072,-176.0,176,0.11581600000000003
221,93205,-133.0,133,0.11455249999999995
222,93388,-183.0,183,0.11281399999999997
223,93548,-160.0,160,0.11129400000000012
224,93658,-110.0,110,0.11024900000000004
225,93894,-236.0,236,0.10800700000000008
226,94015,-121.0,121,0.10685750000000005
227,94174,-159.0,159,0.10534699999999997
228,94285,-111.0,111,0.10429250000000012
229,94477,-192.0,192,0.10246850000000007
230,94630,-153.0,153,0.10101499999999997
231,94779,-149.0,149,0.09959950000000006
232,94987,-208.0,208,0.09762350000000009
233,95157,-170.0,170,0.09600850000000005
234,95310,-153.0,153,0.09455500000000006
235,95470,-160.0,160,0.09303500000000009
236,95637,-167.0,167,0.09144850000000004
237,95735,-98.0,98,0.09051750000000003
238,95893,-158.0,158,0.08901650000000005
239,96009,-116.0,116,0.0879145
240,96202,-193.0,193,0.08608100000000007
241,96334,-132.0,132,0.0848270000000001
242,96504,-170.0,170,0.08321200000000006
243,96628,-124.0,124,0.08203400000000005
244,96786,-158.0,158,0.08053299999999997
245,96875,-89.0,89,0.07968750000000002
246,97034,-159.0,159,0.07817700000000005
247,97198,-164.0,164,0.0766190000000001
248,97297,-99.0,99,0.07567850000000009
249,97457,-160.0,160,0.07415850000000002
250,97636,-179.0,179,0.07245800000000002
251,97725,-89.0,89,0.07161250000000008
252,97884,-159.0,159,0.070102
253,98089,-205.0,205,0.0681545
254,98185,-96.0,96,0.0672425000000001
255,98298,-113.0,113,0.06616900000000003
256,98463,-165.0,165,0.06460150000000009
257,98587,-124.0,124,0.06342349999999997
258,98700,-113.0,113,0.062350000000000017
259,98803,-103.0,103,0.06137150000000002
260,98954,-151.0,151,0.05993700000000002
261,99144,-190.0,190,0.05813200000000007
262,99242,-98.0,98,0.05720100000000006
263,99449,-207.0,207,0.055234500000000075
264,99600,-151.0,151,0.05380000000000007
265,99771,-171.0,171,0.05217550000000004
266,99925,-154.0,154,0.05071250000000005
267,100098,-173.0,173,0.050000000000000044
268,100218,-120.0,120,0.050000000000000044
269,100425,-207.0,207,0.050000000000000044
270,100528,-103.0,103,0.050000000000000044
271,100694,-166.0,166,0.050000000000000044
272,100850,-156.0,156,0.050000000000000044
273,101004,-154.0,154,0.050000000000000044
274,101164,-160.0,160,0.050000000000000044
275,101305,-141.0,141,0.050000000000000044
276,101402,-97.0,97,0.050000000000000044
277,101516,-114.0,114,0.050000000000000044
278,101680,-164.0,164,0.050000000000000044
279,101837,-157.0,157,0.050000000000000044
280,101934,-97.0,97,0.050000000000000044
281,102095,-161.0,161,0.050000000000000044
282,102257,-162.0,162,0.050000000000000044
283,102420,-163.0,163,0.050000000000000044
284,102590,-170.0,170,0.050000000000000044
285,102679,-89.0,89,0.050000000000000044
286,102834,-155.0,155,0.050000000000000044
287,102983,-149.0,149,0.050000000000000044
288,103147,-164.0,164,0.050000000000000044
289,103233,-86.0,86,0.050000000000000044
290,103402,-169.0,169,0.050000000000000044
291,103572,-170.0,170,0.050000000000000044
292,103683,-111.0,111,0.050000000000000044
293,103800,-117.0,117,0.050000000000000044
294,103971,-171.0,171,0.050000000000000044
295,104141,-170.0,170,0.050000000000000044
296,104260,-119.0,119,0.050000000000000044
297,104346,-86.0,86,0.050000000000000044
298,104504,-158.0,158,0.050000000000000044
299,104600,-96.0,96,0.050000000000000044
300,104766,-166.0,166,0.050000000000000044
301,104920,-154.0,154,0.050000000000000044
302,105089,-169.0,169,0.050000000000000044
303,105186,-97.0,97,0.050000000000000044
304,105353,-167.0,167,0.050000000000000044
305,105513,-160.0,160,0.050000000000000044
306,105674,-161.0,161,0.050000000000000044
307,105839,-165.0,165,0.050000000000000044
308,105961,-122.0,122,0.050000000000000044
309,106128,-167.0,167,0.050000000000000044
310,106288,-160.0,160,0.050000000000000044
311,106408,-120.0,120,0.050000000000000044
312,106509,-101.0,101,0.050000000000000044
313,106667,-158.0,158,0.050000000000000044
314,106810,-143.0,143,0.050000000000000044
315,106978,-168.0,168,0.050000000000000044
316,107149,-171.0,171,0.050000000000000044
317,107337,-188.0,188,0.050000000000000044
318,107424,-87.0,87,0.050000000000000044
319,107573,-149.0,149,0.050000000000000044
320,107723,-150.0,150,0.050000000000000044
321,107882,-159.0,159,0.050000000000000044
322,108036,-154.0,154,0.050000000000000044
323,108153,-117.0,117,0.050000000000000044
324,108268,-115.0,115,0.050000000000000044
325,108440,-172.0,172,0.050000000000000044
326,108598,-158.0,158,0.050000000000000044
327,108708,-110.0,110,0.050000000000000044
328,108824,-116.0,116,0.050000000000000044
329,108988,-164.0,164,0.050000000000000044
330,109075,-87.0,87,0.050000000000000044
331,109242,-167.0,167,0.050000000000000044
332,109391,-149.0,149,0.050000000000000044
333,109559,-168.0,168,0.050000000000000044
334,109656,-97.0,97,0.050000000000000044
335,109769,-113.0,113,0.050000000000000044
336,109936,-167.0,167,0.050000000000000044
337,110121,-185.0,185,0.050000000000000044
338,110288,-167.0,167,0.050000000000000044
339,110390,-102.0,102,0.050000000000000044
340,110555,-165.0,165,0.050000000000000044
341,110668,-113.0,113,0.050000000000000044
342,110753,-85.0,85,0.050000000000000044
343,110928,-175.0,175,0.050000000000000044
344,111090,-162.0,162,0.050000000000000044
345,111257,-167.0,167,0.050000000000000044
346,111423,-166.0,166,0.050000000000000044
347,111591,-168.0,168,0.050000000000000044
348,111749,-158.0,158,0.050000000000000044
349,111854,-105.0,105,0.050000000000000044
350,112030,-176.0,176,0.050000000000000044
351,112151,-121.0,121,0.050000000000000044
352,112286,-135.0,135,0.050000000000000044
353,112387,-101.0,101,0.050000000000000044
354,112554,-167.0,167,0.050000000000000044
355,112725,-171.0,171,0.050000000000000044
356,112888,-163.0,163,0.050000000000000044
357,113084,-196.0,196,0.050000000000000044
358,113221,-137.0,137,0.050000000000000044
359,113328,-107.0,107,0.050000000000000044
360,113473,-145.0,145,0.050000000000000044
361,113692,-219.0,219,0.050000000000000044
362,113827,-135.0,135,0.050000000000000044
363,113958,-131.0,131,0.050000000000000044
364,114087,-129.0,129,0.050000000000000044
365,114259,-172.0,172,0.050000000000000044
366,114396,-137.0,137,0.050000000000000044
367,114529,-133.0,133,0.050000000000000044
368,114698,-169.0,169,0.050000000000000044
369,114869,-171.0,171,0.050000000000000044
370,115036,-167.0,167,0.050000000000000044
371,115210,-174.0,174,0.050000000000000044
372,115307,-97.0,97,0.050000000000000044
373,115487,-180.0,180,0.050000000000000044
374,115660,-173.0,173,0.050000000000000044
375,115830,-170.0,170,0.050000000000000044
376,116001,-171.0,171,0.050000000000000044
377,116194,-193.0,193,0.050000000000000044
378,116361,-167.0,167,0.050000000000000044
379,116460,-99.0,99,0.050000000000000044
380,116631,-171.0,171,0.050000000000000044
381,116719,-88.0,88,0.050000000000000044
382,116819,-100.0,100,0.050000000000000044
383,116988,-169.0,169,0.050000000000000044
384,117161,-173.0,173,0.050000000000000044
385,117246,-85.0,85,0.050000000000000044
386,117464,-218.0,218,0.050000000000000044
387,117638,-174.0,174,0.050000000000000044
388,117833,-195.0,195,0.050000000000000044
389,118003,-170.0,170,0.050000000000000044
390,118177,-174.0,174,0.050000000000000044
391,118304,-127.0,127,0.050000000000000044
392,118432,-128.0,128,0.050000000000000044
393,118559,-127.0,127,0.050000000000000044
394,118649,-90.0,90,0.050000000000000044
395,118815,-166.0,166,0.050000000000000044
396,118953,-138.0,138,0.050000000000000044
397,119047,-94.0,94,0.050000000000000044
398,119165,-118.0,118,0.050000000000000044
399,119290,-125.0,125,0.050000000000000044
400,119471,-181.0,181,0.050000000000000044
401,119640,-169.0,169,0.050000000000000044
402,119768,-128.0,128,0.050000000000000044
403,119891,-123.0,123,0.050000000000000044
404,120064,-173.0,173,0.050000000000000044
405,120185,-121.0,121,0.050000000000000044
406,120362,-177.0,177,0.050000000000000044
407,120459,-97.0,97,0.050000000000000044
408,120631,-172.0,172,0.050000000000000044
409,120757,-126.0,126,0.050000000000000044
410,120878,-121.0,121,0.050000000000000044
411,121061,-183.0,183,0.050000000000000044
412,121186,-125.0,125,0.050000000000000044
413,121398,-212.0,212,0.050000000000000044
414,121517,-119.0,119,0.050000000000000044
415,121643,-126.0,126,0.050000000000000044
416,121765,-122.0,122,0.050000000000000044
417,121886,-121.0,121,0.050000000000000044
418,122006,-120.0,120,0.050000000000000044
419,122129,-123.0,123,0.050000000000000044
420,122249,-120.0,120,0.050000000000000044
421,122373,-124.0,124,0.050000000000000044
422,122496,-123.0,123,0.050000000000000044
423,122621,-125.0,125,0.050000000000000044
424,122751,-130.0,130,0.050000000000000044
425,122888,-137.0,137,0.050000000000000044
426,123071,-183.0,183,0.050000000000000044
427,123164,-93.0,93,0.050000000000000044
428,123283,-119.0,119,0.050000000000000044
429,123409,-126.0,126,0.050000000000000044
430,123525,-116.0,116,0.050000000000000044
431,123640,-115.0,115,0.050000000000000044
432,123763,-123.0,123,0.050000000000000044
433,123873,-110.0,110,0.050000000000000044
434,123996,-123.0,123,0.050000000000000044
435,124183,-187.0,187,0.050000000000000044
436,124319,-136.0,136,0.050000000000000044
437,124438,-119.0,119,0.050000000000000044
438,124563,-125.0,125,0.050000000000000044
439,124692,-129.0,129,0.050000000000000044
440,124810,-118.0,118,0.050000000000000044
441,124923,-113.0,113,0.050000000000000044
442,125051,-128.0,128,0.050000000000000044
443,125167,-116.0,116,0.050000000000000044
444,125292,-125.0,125,0.050000000000000044
445,125409,-117.0,117,0.050000000000000044
446,125529,-120.0,120,0.050000000000000044
447,125660,-131.0,131,0.050000000000000044
448,125774,-114.0,114,0.050000000000000044
449,125891,-117.0,117,0.050000000000000044
450,126013,-122.0,122,0.050000000000000044
451,126136,-123.0,123,0.050000000000000044
452,126259,-123.0,123,0.050000000000000044
453,126379,-120.0,120,0.050000000000000044
454,126499,-120.0,120,0.050000000000000044
455,126619,-120.0,120,0.050000000000000044
456,126735,-116.0,116,0.050000000000000044
457,126857,-122.0,122,0.050000000000000044
458,126988,-131.0,131,0.050000000000000044
459,127109,-121.0,121,0.050000000000000044
460,127236,-127.0,127,0.050000000000000044
461,127359,-123.0,123,0.050000000000000044
462,127473,-114.0,114,0.050000000000000044
463,127595,-122.0,122,0.050000000000000044
464,127714,-119.0,119,0.050000000000000044
465,127837,-123.0,123,0.050000000000000044
466,127955,-118.0,118,0.050000000000000044
467,128070,-115.0,115,0.050000000000000044
468,128200,-130.0,130,0.050000000000000044
469,128318,-118.0,118,0.050000000000000044
470,128532,-214.0,214,0.050000000000000044
471,128633,-101.0,101,0.050000000000000044
472,128746,-113.0,113,0.050000000000000044
473,128866,-120.0,120,0.050000000000000044
474,128986,-120.0,120,0.050000000000000044
475,129102,-116.0,116,0.050000000000000044
476,129219,-117.0,117,0.050000000000000044
477,129331,-112.0,112,0.050000000000000044
478,129450,-119.0,119,0.050000000000000044
479,129573,-123.0,123,0.050000000000000044
480,129693,-120.0,120,0.050000000000000044
481,129809,-116.0,116,0.050000000000000044
482,129932,-123.0,123,0.050000000000000044
483,130048,-116.0,116,0.050000000000000044
484,130172,-124.0,124,0.050000000000000044
485,130289,-117.0,117,0.050000000000000044
486,130405,-116.0,116,0.050000000000000044
487,130522,-117.0,117,0.050000000000000044
488,130664,-142.0,142,0.050000000000000044
489,130783,-119.0,119,0.050000000000000044
490,130886,-103.0,103,0.050000000000000044
491,131003,-117.0,117,0.050000000000000044
492,131108,-105.0,105,0.050000000000000044
493,131211,-103.0,103,0.050000000000000044
494,131328,-117.0,117,0.050000000000000044
495,131444,-116.0,116,0.050000000000000044
496,131563,-119.0,119,0.050000000000000044
497,131683,-120.0,120,0.050000000000000044
498,131803,-120.0,120,0.050000000000000044
499,131913,-110.0,110,0.050000000000000044
500,132001,-88.0,88,0.050000000000000044
501,132116,-115.0,115,0.050000000000000044
502,132233,-117.0,117,0.050000000000000044
503,132353,-120.0,120,0.050000000000000044
504,132464,-111.0,111,0.050000000000000044
505,132574,-110.0,110,0.050000000000000044
506,132677,-103.0,103,0.050000000000000044
507,132773,-96.0,96,0.050000000000000044
508,132892,-119.0,119,0.050000000000000044
509,133006,-114.0,114,0.050000000000000044
510,133119,-113.0,113,0.050000000000000044
511,133234,-115.0,115,0.050000000000000044
512,133349,-115.0,115,0.050000000000000044
513,133465,-116.0,116,0.050000000000000044
514,133573,-108.0,108,0.050000000000000044
515,133683,-110.0,110,0.050000000000000044
516,133768,-85.0,85,0.050000000000000044
517,133890,-122.0,122,0.050000000000000044
518,134005,-115.0,115,0.050000000000000044
519,134127,-122.0,122,0.050000000000000044
520,134228,-101.0,101,0.050000000000000044
521,134349,-121.0,121,0.050000000000000044
522,134457,-108.0,108,0.050000000000000044
523,134579,-122.0,122,0.050000000000000044
524,134695,-116.0,116,0.050000000000000044
525,134810,-115.0,115,0.050000000000000044
526,134924,-114.0,114,0.050000000000000044
527,135038,-114.0,114,0.050000000000000044
528,135148,-110.0,110,0.050000000000000044
529,135263,-115.0,115,0.050000000000000044
530,135372,-109.0,109,0.050000000000000044
531,135483,-111.0,111,0.050000000000000044
532,135595,-112.0,112,0.050000000000000044
533,135707,-112.0,112,0.050000000000000044
534,135817,-110.0,110,0.050000000000000044
535,135926,-109.0,109,0.050000000000000044
536,136041,-115.0,115,0.050000000000000044
537,136160,-119.0,119,0.050000000000000044
538,136274,-114.0,114,0.050000000000000044
539,136384,-110.0,110,0.050000000000000044
540,136497,-113.0,113,0.050000000000000044
541,136607,-110.0,110,0.050000000000000044
542,136720,-113.0,113,0.050000000000000044
543,136834,-114.0,114,0.050000000000000044
544,136957,-123.0,123,0.050000000000000044
545,137066,-109.0,109,0.050000000000000044
546,137178,-112.0,112,0.050000000000000044
547,137296,-118.0,118,0.050000000000000044
548,137420,-124.0,124,0.050000000000000044
549,137529,-109.0,109,0.050000000000000044
550,137644,-115.0,115,0.050000000000000044
551,137755,-111.0,111,0.050000000000000044
552,137858,-103.0,103,0.050000000000000044
553,137964,-106.0,106,0.050000000000000044
554,138079,-115.0,115,0.050000000000000044
555,138194,-115.0,115,0.050000000000000044
556,138309,-115.0,115,0.050000000000000044
557,138420,-111.0,111,0.050000000000000044
558,138525,-105.0,105,0.050000000000000044
559,138637,-112.0,112,0.050000000000000044
560,138756,-119.0,119,0.050000000000000044
561,138872,-116.0,116,0.050000000000000044
562,138987,-115.0,115,0.050000000000000044
563,139093,-106.0,106,0.050000000000000044
564,139218,-125.0,125,0.050000000000000044
565,139331,-113.0,113,0.050000000000000044
566,139445,-114.0,114,0.050000000000000044
567,139559,-114.0,114,0.050000000000000044
568,139666,-107.0,107,0.050000000000000044
569,139777,-111.0,111,0.050000000000000044
570,139882,-105.0,105,0.050000000000000044
571,139968,-86.0,86,0.050000000000000044
572,140084,-116.0,116,0.050000000000000044
573,140205,-121.0,121,0.050000000000000044
574,140310,-105.0,105,0.050000000000000044
575,140399,-89.0,89,0.050000000000000044
576,140512,-113.0,113,0.050000000000000044
577,140601,-89.0,89,0.050000000000000044
578,140728,-127.0,127,0.050000000000000044
579,140837,-109.0,109,0.050000000000000044
580,140947,-110.0,110,0.050000000000000044
581,141071,-124.0,124,0.050000000000000044
582,141181,-110.0,110,0.050000000000000044
583,141292,-111.0,111,0.050000000000000044
584,141404,-112.0,112,0.050000000000000044
585,141514,-110.0,110,0.050000000000000044
586,141631,-117.0,117,0.050000000000000044
587,141732,-101.0,101,0.050000000000000044
588,141849,-117.0,117,0.050000000000000044
589,141953,-104.0,104,0.050000000000000044
590,142070,-117.0,117,0.050000000000000044
591,142184,-114.0,114,0.050000000000000044
592,142289,-105.0,105,0.050000000000000044
593,142409,-120.0,120,0.050000000000000044
594,142518,-109.0,109,0.050000000000000044
595,142626,-108.0,108,0.050000000000000044
596,142751,-125.0,125,0.050000000000000044
597,142861,-110.0,110,0.050000000000000044
598,143008,-147.0,147,0.050000000000000044
599,143134,-126.0,126,0.050000000000000044
600,143245,-111.0,111,0.050000000000000044
