episode,timestep,return,ep_length,epsilon
141,91972,-181.0,181,0.1262660000000001
142,92145,-173.0,173,0.12462250000000008
143,92336,-191.0,191,0.12280800000000003
144,92503,-167.0,167,0.12122149999999998
145,92676,-173.0,173,0.11957799999999996
146,92853,-177.0,177,0.11789650000000007
147,93018,-165.0,165,0.11632900000000002
148,93234,-216.0,216,0.11427700000000007
149,93406,-172.0,172,0.11264300000000005
150,93579,-173.0,173,0.11099950000000003
151,93749,-170.0,170,0.1093845
152,93913,-164.0,164,0.10782650000000005
153,94094,-181.0,181,0.10610700000000006
154,94269,-175.0,175,0.10444450000000005
155,94440,-171.0,171,0.10282000000000002
156,94533,-93.0,93,0.10193649999999999
157,94718,-185.0,185,0.10017900000000002
158,94812,-94.0,94,0.0992860000000001
159,94984,-172.0,172,0.09765200000000007
160,95185,-201.0,201,0.09574250000000006
161,95311,-126.0,126,0.09454550000000006
162,95488,-177.0,177,0.09286400000000006
163,95675,-187.0,187,0.0910875000000001
164,95769,-94.0,94,0.09019449999999996
165,95940,-171.0,171,0.08857000000000004
166,96108,-168.0,168,0.086974
167,96279,-171.0,171,0.08534949999999997
168,96459,-180.0,180,0.08363950000000009
169,96621,-162.0,162,0.08210050000000002
170,96716,-95.0,95,0.08119799999999999
171,96888,-172.0,172,0.07956400000000008
172,97054,-166.0,166,0.07798700000000003
173,97208,-154.0,154,0.07652400000000004
174,97393,-185.0,185,0.07476650000000007
175,97557,-164.0,164,0.07320850000000001
176,97711,-154.0,154,0.07174550000000002
177,97884,-173.0,173,0.070102
178,97979,-95.0,95,0.06919949999999997
179,98143,-164.0,164,0.06764150000000002
180,98320,-177.0,177,0.06596000000000013
181,98502,-182.0,182,0.06423100000000004
182,98591,-89.0,89,0.0633855000000001
183,98685,-94.0,94,0.06249250000000006
184,98862,-177.0,177,0.06081099999999995
185,98952,-90.0,90,0.05995600000000012
186,99123,-171.0,171,0.05833149999999998
187,99294,-171.0,171,0.05670699999999995
188,99472,-178.0,178,0.055015999999999954
189,99590,-118.0,118,0.053895000000000026
190,99696,-106.0,106,0.052888000000000046
191,99873,-177.0,177,0.051206500000000044
192,99963,-90.0,90,0.050351499999999993
193,100055,-92.0,92,0.050000000000000044
194,100165,-110.0,110,0.050000000000000044
195,100336,-171.0,171,0.050000000000000044
196,100518,-182.0,182,0.050000000000000044
197,100687,-169.0,169,0.050000000000000044
198,100841,-154.0,154,0.050000000000000044
199,100997,-156.0,156,0.050000000000000044
200,101094,-97.0,97,0.050000000000000044
201,101183,-89.0,89,0.050000000000000044
202,101331,-148.0,148,0.050000000000000044
203,101503,-172.0,172,0.050000000000000044
204,101666,-163.0,163,0.050000000000000044
205,101760,-94.0,94,0.050000000000000044
206,101918,-158.0,158,0.050000000000000044
207,102103,-185.0,185,0.050000000000000044
208,102291,-188.0,188,0.050000000000000044
209,102425,-134.0,134,0.050000000000000044
210,102604,-179.0,179,0.050000000000000044
211,102721,-117.0,117,0.050000000000000044
212,102883,-162.0,162,0.050000000000000044
213,103020,-137.0,137,0.050000000000000044
214,103182,-162.0,162,0.050000000000000044
215,103293,-111.0,111,0.050000000000000044
216,103435,-142.0,142,0.050000000000000044
217,103610,-175.0,175,0.050000000000000044
218,103723,-113.0,113,0.050000000000000044
219,103834,-111.0,111,0.050000000000000044
220,104003,-169.0,169,0.050000000000000044
221,104170,-167.0,167,0.050000000000000044
222,104360,-190.0,190,0.050000000000000044
223,104469,-109.0,109,0.050000000000000044
224,104639,-170.0,170,0.050000000000000044
225,104756,-117.0,117,0.050000000000000044
226,104922,-166.0,166,0.050000000000000044
227,105029,-107.0,107,0.050000000000000044
228,105116,-87.0,87,0.050000000000000044
229,105288,-172.0,172,0.050000000000000044
230,105403,-115.0,115,0.050000000000000044
231,105506,-103.0,103,0.050000000000000044
232,105676,-170.0,170,0.050000000000000044
233,105855,-179.0,179,0.050000000000000044
234,105962,-107.0,107,0.050000000000000044
235,106055,-93.0,93,0.050000000000000044
236,106236,-181.0,181,0.050000000000000044
237,106343,-107.0,107,0.050000000000000044
238,106433,-90.0,90,0.050000000000000044
239,106542,-109.0,109,0.050000000000000044
240,106649,-107.0,107,0.050000000000000044
241,106828,-179.0,179,0.050000000000000044
242,106936,-108.0,108,0.050000000000000044
243,107024,-88.0,88,0.050000000000000044
244,107180,-156.0,156,0.050000000000000044
245,107273,-93.0,93,0.050000000000000044
246,107383,-110.0,110,0.050000000000000044
247,107474,-91.0,91,0.050000000000000044
248,107585,-111.0,111,0.050000000000000044
249,107690,-105.0,105,0.050000000000000044
250,107794,-104.0,104,0.050000000000000044
251,107899,-105.0,105,0.050000000000000044
252,108077,-178.0,178,0.050000000000000044
253,108162,-85.0,85,0.050000000000000044
254,108251,-89.0,89,0.050000000000000044
255,108415,-164.0,164,0.050000000000000044
256,108567,-152.0,152,0.050000000000000044
257,108661,-94.0,94,0.050000000000000044
258,108803,-142.0,142,0.050000000000000044
259,108950,-147.0,147,0.050000000000000044
260,109061,-111.0,111,0.050000000000000044
261,109170,-109.0,109,0.050000000000000044
262,109320,-150.0,150,0.050000000000000044
263,109428,-108.0,108,0.050000000000000044
264,109589,-161.0,161,0.050000000000000044
265,109741,-152.0,152,0.050000000000000044
266,109846,-105.0,105,0.050000000000000044
267,109937,-91.0,91,0.050000000000000044
268,110114,-177.0,177,0.050000000000000044
269,110265,-151.0,151,0.050000000000000044
270,110412,-147.0,147,0.050000000000000044
271,110577,-165.0,165,0.050000000000000044
272,110730,-153.0,153,0.050000000000000044
273,110835,-105.0,105,0.050000000000000044
274,110972,-137.0,137,0.050000000000000044
275,111122,-150.0,150,0.050000000000000044
276,111296,-174.0,174,0.050000000000000044
277,111447,-151.0,151,0.050000000000000044
278,111551,-104.0,104,0.050000000000000044
279,111714,-163.0,163,0.050000000000000044
280,111822,-108.0,108,0.050000000000000044
281,111979,-157.0,157,0.050000000000000044
282,112135,-156.0,156,0.050000000000000044
283,112242,-107.0,107,0.050000000000000044
284,112364,-122.0,122,0.050000000000000044
285,112526,-162.0,162,0.050000000000000044
286,112626,-100.0,100,0.050000000000000044
287,112783,-157.0,157,0.050000000000000044
288,112933,-150.0,150,0.050000000000000044
289,113100,-167.0,167,0.050000000000000044
290,113205,-105.0,105,0.050000000000000044
291,113366,-161.0,161,0.050000000000000044
292,113512,-146.0,146,0.050000000000000044
293,113602,-90.0,90,0.050000000000000044
294,113709,-107.0,107,0.050000000000000044
295,113868,-159.0,159,0.050000000000000044
296,113975,-107.0,107,0.050000000000000044
297,114082,-107.0,107,0.050000000000000044
298,114170,-88.0,88,0.050000000000000044
299,114320,-150.0,150,0.050000000000000044
300,114472,-152.0,152,0.050000000000000044
301,114639,-167.0,167,0.050000000000000044
302,114756,-117.0,117,0.050000000000000044
303,114846,-90.0,90,0.050000000000000044
304,114933,-87.0,87,0.050000000000000044
305,115018,-85.0,85,0.050000000000000044
306,115126,-108.0,108,0.050000000000000044
307,115231,-105.0,105,0.050000000000000044
308,115346,-115.0,115,0.050000000000000044
309,115516,-170.0,170,0.050000000000000044
310,115714,-198.0,198,0.050000000000000044
311,115821,-107.0,107,0.050000000000000044
312,115928,-107.0,107,0.050000000000000044
313,116037,-109.0,109,0.050000000000000044
314,116176,-139.0,139,0.050000000000000044
315,116277,-101.0,101,0.050000000000000044
316,116393,-116.0,116,0.050000000000000044
317,116545,-152.0,152,0.050000000000000044
318,116704,-159.0,159,0.050000000000000044
319,116810,-106.0,106,0.050000000000000044
320,116914,-104.0,104,0.050000000000000044
321,117013,-99.0,99,0.050000000000000044
322,117120,-107.0,107,0.050000000000000044
323,117233,-113.0,113,0.050000000000000044
324,117339,-106.0,106,0.050000000000000044
325,117446,-107.0,107,0.050000000000000044
326,117553,-107.0,107,0.050000000000000044
327,117664,-111.0,111,0.050000000000000044
328,117818,-154.0,154,0.050000000000000044
329,117969,-151.0,151,0.050000000000000044
330,118079,-110.0,110,0.050000000000000044
331,118206,-127.0,127,0.050000000000000044
332,118303,-97.0,97,0.050000000000000044
333,118457,-154.0,154,0.050000000000000044
334,118555,-98.0,98,0.050000000000000044
335,118738,-183.0,183,0.050000000000000044
336,118854,-116.0,116,0.050000000000000044
337,118944,-90.0,90,0.050000000000000044
338,119049,-105.0,105,0.050000000000000044
339,119169,-120.0,120,0.050000000000000044
340,119318,-149.0,149,0.050000000000000044
341,119433,-115.0,115,0.050000000000000044
342,119541,-108.0,108,0.050000000000000044
343,119653,-112.0,112,0.050000000000000044
344,119760,-107.0,107,0.050000000000000044
345,119875,-115.0,115,0.050000000000000044
346,119982,-107.0,107,0.050000000000000044
347,120089,-107.0,107,0.050000000000000044
348,120197,-108.0,108,0.050000000000000044
349,120306,-109.0,109,0.050000000000000044
350,120530,-224.0,224,0.050000000000000044
351,120639,-109.0,109,0.050000000000000044
352,120754,-115.0,115,0.050000000000000044
353,120848,-94.0,94,0.050000000000000044
354,120940,-92.0,92,0.050000000000000044
355,121051,-111.0,111,0.050000000000000044
356,121195,-144.0,144,0.050000000000000044
357,121365,-170.0,170,0.050000000000000044
358,121476,-111.0,111,0.050000000000000044
359,121585,-109.0,109,0.050000000000000044
360,121694,-109.0,109,0.050000000000000044
361,121784,-90.0,90,0.050000000000000044
362,121961,-177.0,177,0.050000000000000044
363,122050,-89.0,89,0.050000000000000044
364,122162,-112.0,112,0.050000000000000044
365,122271,-109.0,109,0.050000000000000044
366,122381,-110.0,110,0.050000000000000044
367,122471,-90.0,90,0.050000000000000044
368,122615,-144.0,144,0.050000000000000044
369,122778,-163.0,163,0.050000000000000044
370,122869,-91.0,91,0.050000000000000044
371,123046,-177.0,177,0.050000000000000044
372,123144,-98.0,98,0.050000000000000044
373,123307,-163.0,163,0.050000000000000044
374,123418,-111.0,111,0.050000000000000044
375,123545,-127.0,127,0.050000000000000044
376,123655,-110.0,110,0.050000000000000044
377,123780,-125.0,125,0.050000000000000044
378,123896,-116.0,116,0.050000000000000044
379,124043,-147.0,147,0.050000000000000044
380,124166,-123.0,123,0.050000000000000044
381,124277,-111.0,111,0.050000000000000044
382,124378,-101.0,101,0.050000000000000044
383,124487,-109.0,109,0.050000000000000044
384,124648,-161.0,161,0.050000000000000044
385,124773,-125.0,125,0.050000000000000044
386,124880,-107.0,107,0.050000000000000044
387,124992,-112.0,112,0.050000000000000044
388,125100,-108.0,108,0.050000000000000044
389,125214,-114.0,114,0.050000000000000044
390,125321,-107.0,107,0.050000000000000044
391,125429,-108.0,108,0.050000000000000044
392,125564,-135.0,135,0.050000000000000044
393,125687,-123.0,123,0.050000000000000044
394,125799,-112.0,112,0.050000000000000044
395,125928,-129.0,129,0.050000000000000044
396,126131,-203.0,203,0.050000000000000044
397,126260,-129.0,129,0.050000000000000044
398,126373,-113.0,113,0.050000000000000044
399,126483,-110.0,110,0.050000000000000044
400,126585,-102.0,102,0.050000000000000044
401,126761,-176.0,176,0.050000000000000044
402,126941,-180.0,180,0.050000000000000044
403,127067,-126.0,126,0.050000000000000044
404,127185,-118.0,118,0.050000000000000044
405,127292,-107.0,107,0.050000000000000044
406,127446,-154.0,154,0.050000000000000044
407,127626,-180.0,180,0.050000000000000044
408,127743,-117.0,117,0.050000000000000044
409,127922,-179.0,179,0.050000000000000044
410,128117,-195.0,195,0.050000000000000044
411,128300,-183.0,183,0.050000000000000044
412,128419,-119.0,119,0.050000000000000044
413,128550,-131.0,131,0.050000000000000044
414,128671,-121.0,121,0.050000000000000044
415,128850,-179.0,179,0.050000000000000044
416,128976,-126.0,126,0.050000000000000044
417,129146,-170.0,170,0.050000000000000044
418,129310,-164.0,164,0.050000000000000044
419,129491,-181.0,181,0.050000000000000044
420,129614,-123.0,123,0.050000000000000044
421,129793,-179.0,179,0.050000000000000044
422,129960,-167.0,167,0.050000000000000044
423,130139,-179.0,179,0.050000000000000044
424,130269,-130.0,130,0.050000000000000044
425,130387,-118.0,118,0.050000000000000044
426,130508,-121.0,121,0.050000000000000044
427,130628,-120.0,120,0.050000000000000044
428,130786,-158.0,158,0.050000000000000044
429,130912,-126.0,126,0.050000000000000044
430,131033,-121.0,121,0.050000000000000044
431,131201,-168.0,168,0.050000000000000044
432,131359,-158.0,158,0.050000000000000044
433,131482,-123.0,123,0.050000000000000044
434,131610,-128.0,128,0.050000000000000044
435,131796,-186.0,186,0.050000000000000044
436,131921,-125.0,125,0.050000000000000044
437,132055,-134.0,134,0.050000000000000044
438,132184,-129.0,129,0.050000000000000044
439,132310,-126.0,126,0.050000000000000044
440,132445,-135.0,135,0.050000000000000044
441,132658,-213.0,213,0.050000000000000044
442,132785,-127.0,127,0.050000000000000044
443,132953,-168.0,168,0.050000000000000044
444,133158,-205.0,205,0.050000000000000044
445,133311,-153.0,153,0.050000000000000044
446,133443,-132.0,132,0.050000000000000044
447,133569,-126.0,126,0.050000000000000044
448,133699,-130.0,130,0.050000000000000044
449,133821,-122.0,122,0.050000000000000044
450,133940,-119.0,119,0.050000000000000044
451,134063,-123.0,123,0.050000000000000044
452,134189,-126.0,126,0.050000000000000044
453,134318,-129.0,129,0.050000000000000044
454,134440,-122.0,122,0.050000000000000044
455,134566,-126.0,126,0.050000000000000044
456,134694,-128.0,128,0.050000000000000044
457,134821,-127.0,127,0.050000000000000044
458,134936,-115.0,115,0.050000000000000044
459,135059,-123.0,123,0.050000000000000044
460,135208,-149.0,149,0.050000000000000044
461,135329,-121.0,121,0.050000000000000044
462,135450,-121.0,121,0.050000000000000044
463,135598,-148.0,148,0.050000000000000044
464,135720,-122.0,122,0.050000000000000044
465,135847,-127.0,127,0.050000000000000044
466,135971,-124.0,124,0.050000000000000044
467,136097,-126.0,126,0.050000000000000044
468,136215,-118.0,118,0.050000000000000044
469,136340,-125.0,125,0.050000000000000044
470,136614,-274.0,274,0.050000000000000044
471,136740,-126.0,126,0.050000000000000044
472,136867,-127.0,127,0.050000000000000044
473,136991,-124.0,124,0.050000000000000044
474,137115,-124.0,124,0.050000000000000044
475,137242,-127.0,127,0.050000000000000044
476,137509,-267.0,267,0.050000000000000044
477,137634,-125.0,125,0.050000000000000044
478,137782,-148.0,148,0.050000000000000044
479,137910,-128.0,128,0.050000000000000044
480,138033,-123.0,123,0.050000000000000044
481,138390,-357.0,357,0.050000000000000044
482,138512,-122.0,122,0.050000000000000044
483,138632,-120.0,120,0.050000000000000044
484,138753,-121.0,121,0.050000000000000044
485,138955,-202.0,202,0.050000000000000044
486,139152,-197.0,197,0.050000000000000044
487,139269,-117.0,117,0.050000000000000044
488,139394,-125.0,125,0.050000000000000044
489,139518,-124.0,124,0.050000000000000044
490,139636,-118.0,118,0.050000000000000044
491,139776,-140.0,140,0.050000000000000044
492,139896,-120.0,120,0.050000000000000044
493,140227,-331.0,331,0.050000000000000044
494,140344,-117.0,117,0.050000000000000044
495,140463,-119.0,119,0.050000000000000044
496,140579,-116.0,116,0.050000000000000044
497,140696,-117.0,117,0.050000000000000044
498,140814,-118.0,118,0.050000000000000044
499,140929,-115.0,115,0.050000000000000044
500,141049,-120.0,120,0.050000000000000044
501,141168,-119.0,119,0.050000000000000044
502,141283,-115.0,115,0.050000000000000044
503,141398,-115.0,115,0.050000000000000044
504,141511,-113.0,113,0.050000000000000044
505,141624,-113.0,113,0.050000000000000044
506,141742,-118.0,118,0.050000000000000044
507,141862,-120.0,120,0.050000000000000044
508,141976,-114.0,114,0.050000000000000044
509,142098,-122.0,122,0.050000000000000044
510,142221,-123.0,123,0.050000000000000044
511,142340,-119.0,119,0.050000000000000044
512,142457,-117.0,117,0.050000000000000044
513,142570,-113.0,113,0.050000000000000044
514,142695,-125.0,125,0.050000000000000044
515,142826,-131.0,131,0.050000000000000044
516,142939,-113.0,113,0.050000000000000044
517,143076,-137.0,137,0.050000000000000044
518,143196,-120.0,120,0.050000000000000044
519,143314,-118.0,118,0.050000000000000044
520,143428,-114.0,114,0.050000000000000044
521,143541,-113.0,113,0.050000000000000044
522,143659,-118.0,118,0.050000000000000044
523,143774,-115.0,115,0.050000000000000044
524,143888,-114.0,114,0.050000000000000044
525,144002,-114.0,114,0.050000000000000044
526,144114,-112.0,112,0.050000000000000044
527,144229,-115.0,115,0.050000000000000044
528,144341,-112.0,112,0.050000000000000044
529,144453,-112.0,112,0.050000000000000044
530,144562,-109.0,109,0.050000000000000044
531,144674,-112.0,112,0.050000000000000044
532,144785,-111.0,111,0.050000000000000044
533,144898,-113.0,113,0.050000000000000044
534,145088,-190.0,190,0.050000000000000044
535,145198,-110.0,110,0.050000000000000044
536,145310,-112.0,112,0.050000000000000044
537,145423,-113.0,113,0.050000000000000044
538,145537,-114.0,114,0.050000000000000044
539,145647,-110.0,110,0.050000000000000044
540,145756,-109.0,109,0.050000000000000044
541,145866,-110.0,110,0.050000000000000044
542,145978,-112.0,112,0.050000000000000044
543,146092,-114.0,114,0.050000000000000044
544,146207,-115.0,115,0.050000000000000044
545,146317,-110.0,110,0.050000000000000044
546,146431,-114.0,114,0.050000000000000044
547,146542,-111.0,111,0.050000000000000044
548,146723,-181.0,181,0.050000000000000044
549,146833,-110.0,110,0.050000000000000044
550,146949,-116.0,116,0.050000000000000044
551,147064,-115.0,115,0.050000000000000044
552,147179,-115.0,115,0.050000000000000044
553,147290,-111.0,111,0.050000000000000044
554,147399,-109.0,109,0.050000000000000044
555,147510,-111.0,111,0.050000000000000044
556,147623,-113.0,113,0.050000000000000044
557,147734,-111.0,111,0.050000000000000044
558,147846,-112.0,112,0.050000000000000044
559,147957,-111.0,111,0.050000000000000044
560,148067,-110.0,110,0.050000000000000044
561,148176,-109.0,109,0.050000000000000044
562,148291,-115.0,115,0.050000000000000044
563,148402,-111.0,111,0.050000000000000044
564,148514,-112.0,112,0.050000000000000044
565,148631,-117.0,117,0.050000000000000044
566,148750,-119.0,119,0.050000000000000044
567,148867,-117.0,117,0.050000000000000044
568,148984,-117.0,117,0.050000000000000044
569,149089,-105.0,105,0.050000000000000044
570,149201,-112.0,112,0.050000000000000044
571,149309,-108.0,108,0.050000000000000044
572,149424,-115.0,115,0.050000000000000044
573,149536,-112.0,112,0.050000000000000044
574,149648,-112.0,112,0.050000000000000044
575,149760,-112.0,112,0.050000000000000044
576,149870,-110.0,110,0.050000000000000044
577,150027,-157.0,157,0.050000000000000044
578,150140,-113.0,113,0.050000000000000044
579,150252,-112.0,112,0.050000000000000044
580,150363,-111.0,111,0.050000000000000044
581,150479,-116.0,116,0.050000000000000044
582,150598,-119.0,119,0.050000000000000044
583,150710,-112.0,112,0.050000000000000044
584,150827,-117.0,117,0.050000000000000044
585,150936,-109.0,109,0.050000000000000044
586,151019,-83.0,83,0.050000000000000044
587,151133,-114.0,114,0.050000000000000044
588,151246,-113.0,113,0.050000000000000044
589,151354,-108.0,108,0.050000000000000044
590,151464,-110.0,110,0.050000000000000044
591,151575,-111.0,111,0.050000000000000044
592,151688,-113.0,113,0.050000000000000044
593,151799,-111.0,111,0.050000000000000044
594,151914,-115.0,115,0.050000000000000044
595,152084,-170.0,170,0.050000000000000044
596,152198,-114.0,114,0.050000000000000044
597,152312,-114.0,114,0.050000000000000044
598,152414,-102.0,102,0.050000000000000044
599,152519,-105.0,105,0.050000000000000044
600,152634,-115.0,115,0.050000000000000044
