episode,timestep,return,ep_length,epsilon
141,78345,-228.0,228,0.2557225000000001
142,78589,-244.0,244,0.25340450000000003
143,78782,-193.0,193,0.2515710000000001
144,78976,-194.0,194,0.24972800000000006
145,79293,-317.0,317,0.2467165
146,79451,-158.0,158,0.24521550000000003
147,79768,-317.0,317,0.24220400000000009
148,79929,-161.0,161,0.24067450000000012
149,80161,-232.0,232,0.23847050000000003
150,80419,-258.0,258,0.23601950000000005
151,80586,-167.0,167,0.234433
152,80830,-244.0,244,0.23211500000000007
153,81300,-470.0,470,0.22765000000000013
154,81452,-152.0,152,0.22620600000000002
155,81695,-243.0,243,0.22389750000000008
156,81855,-160.0,160,0.2223775
157,82108,-253.0,253,0.219974
158,82405,-297.0,297,0.21715250000000008
159,82681,-276.0,276,0.21453049999999996
160,82834,-153.0,153,0.21307700000000007
161,83087,-253.0,253,0.21067350000000007
162,83242,-155.0,155,0.20920099999999997
163,83496,-254.0,254,0.20678799999999997
164,83656,-160.0,160,0.20526800000000012
165,83972,-316.0,316,0.20226600000000006
166,84279,-307.0,307,0.19934949999999996
167,84561,-282.0,282,0.19667050000000008
168,84720,-159.0,159,0.1951600000000001
169,85002,-282.0,282,0.192481
170,85157,-155.0,155,0.19100850000000003
171,85314,-157.0,157,0.18951700000000005
172,85674,-360.0,360,0.18609700000000007
173,85833,-159.0,159,0.1845865
174,86162,-329.0,329,0.18146099999999998
175,86415,-253.0,253,0.1790575000000001
176,86564,-149.0,149,0.17764200000000008
177,86774,-210.0,210,0.1756470000000001
178,86930,-156.0,156,0.17416500000000013
179,87098,-168.0,168,0.17256900000000008
180,87338,-240.0,240,0.17028900000000002
181,87486,-148.0,148,0.16888300000000012
182,87664,-178.0,178,0.16719200000000012
183,88054,-390.0,390,0.16348700000000005
184,88223,-169.0,169,0.16188150000000012
185,88458,-235.0,235,0.15964900000000004
186,88695,-237.0,237,0.15739750000000008
187,88852,-157.0,157,0.1559060000000001
188,89081,-229.0,229,0.1537305000000001
189,89195,-114.0,114,0.15264750000000005
190,89346,-151.0,151,0.15121300000000004
191,89505,-159.0,159,0.14970250000000007
192,89681,-176.0,176,0.14803050000000006
193,89919,-238.0,238,0.1457695
194,90072,-153.0,153,0.1443160000000001
195,90295,-223.0,223,0.14219749999999998
196,90523,-228.0,228,0.1400315000000001
197,90761,-238.0,238,0.13777050000000002
198,90982,-221.0,221,0.1356710000000001
199,91234,-252.0,252,0.13327699999999998
200,91487,-253.0,253,0.1308735000000001
201,91640,-153.0,153,0.1294200000000001
202,91860,-220.0,220,0.12733000000000005
203,92017,-157.0,157,0.12583849999999996
204,92176,-159.0,159,0.124328
205,92335,-159.0,159,0.12281750000000002
206,92505,-170.0,170,0.12120249999999999
207,92663,-158.0,158,0.11970150000000013
208,92887,-224.0,224,0.11757350000000011
209,93042,-155.0,155,0.11610100000000001
210,93273,-231.0,231,0.11390650000000013
211,93505,-232.0,232,0.11170250000000004
212,93669,-164.0,164,0.11014449999999998
213,93898,-229.0,229,0.10796899999999998
214,94088,-190.0,190,0.10616400000000004
215,94276,-188.0,188,0.10437799999999997
216,94438,-162.0,162,0.10283900000000001
217,94615,-177.0,177,0.10115750000000001
218,94853,-238.0,238,0.09889650000000005
219,95013,-160.0,160,0.09737649999999998
220,95251,-238.0,238,0.09511550000000002
221,95432,-181.0,181,0.09339600000000015
222,95592,-160.0,160,0.09187600000000007
223,95836,-244.0,244,0.08955800000000003
224,96000,-164.0,164,0.08800000000000008
225,96162,-162.0,162,0.08646100000000001
226,96323,-161.0,161,0.08493150000000005
227,96504,-181.0,181,0.08321200000000006
228,96676,-172.0,172,0.08157800000000004
229,96865,-189.0,189,0.07978249999999998
230,97109,-244.0,244,0.07746450000000005
231,97287,-178.0,178,0.07577350000000005
232,97459,-172.0,172,0.07413950000000014
233,97614,-155.0,155,0.07266700000000004
234,97716,-102.0,102,0.07169800000000004
235,97814,-98.0,98,0.07076700000000002
236,97908,-94.0,94,0.0698740000000001
237,98062,-154.0,154,0.068411
238,98228,-166.0,166,0.06683399999999995
239,98397,-169.0,169,0.06522850000000002
240,98571,-174.0,174,0.06357550000000012
241,98801,-230.0,230,0.061390500000000015
242,99026,-225.0,225,0.059253
243,99251,-225.0,225,0.057115499999999986
244,99427,-176.0,176,0.05544350000000009
245,99582,-155.0,155,0.05397099999999999
246,99816,-234.0,234,0.051748000000000016
247,99990,-174.0,174,0.050095
248,100215,-225.0,225,0.050000000000000044
249,100314,-99.0,99,0.050000000000000044
250,100473,-159.0,159,0.050000000000000044
251,100641,-168.0,168,0.050000000000000044
252,100875,-234.0,234,0.050000000000000044
253,101036,-161.0,161,0.050000000000000044
254,101200,-164.0,164,0.050000000000000044
255,101415,-215.0,215,0.050000000000000044
256,101575,-160.0,160,0.050000000000000044
257,101803,-228.0,228,0.050000000000000044
258,102086,-283.0,283,0.050000000000000044
259,102246,-160.0,160,0.050000000000000044
260,102403,-157.0,157,0.050000000000000044
261,102554,-151.0,151,0.050000000000000044
262,102649,-95.0,95,0.050000000000000044
263,102806,-157.0,157,0.050000000000000044
264,103055,-249.0,249,0.050000000000000044
265,103208,-153.0,153,0.050000000000000044
266,103433,-225.0,225,0.050000000000000044
267,103659,-226.0,226,0.050000000000000044
268,103747,-88.0,88,0.050000000000000044
269,103923,-176.0,176,0.050000000000000044
270,104091,-168.0,168,0.050000000000000044
271,104249,-158.0,158,0.050000000000000044
272,104407,-158.0,158,0.050000000000000044
273,104557,-150.0,150,0.050000000000000044
274,104643,-86.0,86,0.050000000000000044
275,104795,-152.0,152,0.050000000000000044
276,104961,-166.0,166,0.050000000000000044
277,105048,-87.0,87,0.050000000000000044
278,105161,-113.0,113,0.050000000000000044
279,105314,-153.0,153,0.050000000000000044
280,105466,-152.0,152,0.050000000000000044
281,105621,-155.0,155,0.050000000000000044
282,105811,-190.0,190,0.050000000000000044
283,105965,-154.0,154,0.050000000000000044
284,106133,-168.0,168,0.050000000000000044
285,106357,-224.0,224,0.050000000000000044
286,106527,-170.0,170,0.050000000000000044
287,106638,-111.0,111,0.050000000000000044
288,106733,-95.0,95,0.050000000000000044
289,106837,-104.0,104,0.050000000000000044
290,106995,-158.0,158,0.050000000000000044
291,107142,-147.0,147,0.050000000000000044
292,107314,-172.0,172,0.050000000000000044
293,107456,-142.0,142,0.050000000000000044
294,107541,-85.0,85,0.050000000000000044
295,107702,-161.0,161,0.050000000000000044
296,107789,-87.0,87,0.050000000000000044
297,107940,-151.0,151,0.050000000000000044
298,108035,-95.0,95,0.050000000000000044
299,108214,-179.0,179,0.050000000000000044
300,108400,-186.0,186,0.050000000000000044
301,108552,-152.0,152,0.050000000000000044
302,108730,-178.0,178,0.050000000000000044
303,108886,-156.0,156,0.050000000000000044
304,109039,-153.0,153,0.050000000000000044
305,109196,-157.0,157,0.050000000000000044
306,109365,-169.0,169,0.050000000000000044
307,109476,-111.0,111,0.050000000000000044
308,109630,-154.0,154,0.050000000000000044
309,109722,-92.0,92,0.050000000000000044
310,109860,-138.0,138,0.050000000000000044
311,110017,-157.0,157,0.050000000000000044
312,110173,-156.0,156,0.050000000000000044
313,110340,-167.0,167,0.050000000000000044
314,110525,-185.0,185,0.050000000000000044
315,110674,-149.0,149,0.050000000000000044
316,110764,-90.0,90,0.050000000000000044
317,110867,-103.0,103,0.050000000000000044
318,111024,-157.0,157,0.050000000000000044
319,111202,-178.0,178,0.050000000000000044
320,111330,-128.0,128,0.050000000000000044
321,111491,-161.0,161,0.050000000000000044
322,111625,-134.0,134,0.050000000000000044
323,111735,-110.0,110,0.050000000000000044
324,111864,-129.0,129,0.050000000000000044
325,112017,-153.0,153,0.050000000000000044
326,112154,-137.0,137,0.050000000000000044
327,112257,-103.0,103,0.050000000000000044
328,112382,-125.0,125,0.050000000000000044
329,112503,-121.0,121,0.050000000000000044
330,112630,-127.0,127,0.050000000000000044
331,112789,-159.0,159,0.050000000000000044
332,112940,-151.0,151,0.050000000000000044
333,113029,-89.0,89,0.050000000000000044
334,113200,-171.0,171,0.050000000000000044
335,113324,-124.0,124,0.050000000000000044
336,113461,-137.0,137,0.050000000000000044
337,113554,-93.0,93,0.050000000000000044
338,113678,-124.0,124,0.050000000000000044
339,113834,-156.0,156,0.050000000000000044
340,114000,-166.0,166,0.050000000000000044
341,114117,-117.0,117,0.050000000000000044
342,114235,-118.0,118,0.050000000000000044
343,114357,-122.0,122,0.050000000000000044
344,114483,-126.0,126,0.050000000000000044
345,114637,-154.0,154,0.050000000000000044
346,114789,-152.0,152,0.050000000000000044
347,114944,-155.0,155,0.050000000000000044
348,115092,-148.0,148,0.050000000000000044
349,115211,-119.0,119,0.050000000000000044
350,115301,-90.0,90,0.050000000000000044
351,115419,-118.0,118,0.050000000000000044
352,115509,-90.0,90,0.050000000000000044
353,115665,-156.0,156,0.050000000000000044
354,115799,-134.0,134,0.050000000000000044
355,115919,-120.0,120,0.050000000000000044
356,116039,-120.0,120,0.050000000000000044
357,116160,-121.0,121,0.050000000000000044
358,116272,-112.0,112,0.050000000000000044
359,116390,-118.0,118,0.050000000000000044
360,116512,-122.0,122,0.050000000000000044
361,116625,-113.0,113,0.050000000000000044
362,116742,-117.0,117,0.050000000000000044
363,116834,-92.0,92,0.050000000000000044
364,117011,-177.0,177,0.050000000000000044
365,117110,-99.0,99,0.050000000000000044
366,117229,-119.0,119,0.050000000000000044
367,117342,-113.0,113,0.050000000000000044
368,117493,-151.0,151,0.050000000000000044
369,117640,-147.0,147,0.050000000000000044
370,117751,-111.0,111,0.050000000000000044
371,117881,-130.0,130,0.050000000000000044
372,117989,-108.0,108,0.050000000000000044
373,118106,-117.0,117,0.050000000000000044
374,118236,-130.0,130,0.050000000000000044
375,118358,-122.0,122,0.050000000000000044
376,118488,-130.0,130,0.050000000000000044
377,118608,-120.0,120,0.050000000000000044
378,118695,-87.0,87,0.050000000000000044
379,118810,-115.0,115,0.050000000000000044
380,118900,-90.0,90,0.050000000000000044
381,119018,-118.0,118,0.050000000000000044
382,119122,-104.0,104,0.050000000000000044
383,119213,-91.0,91,0.050000000000000044
384,119297,-84.0,84,0.050000000000000044
385,119408,-111.0,111,0.050000000000000044
386,119528,-120.0,120,0.050000000000000044
387,119659,-131.0,131,0.050000000000000044
388,119774,-115.0,115,0.050000000000000044
389,119883,-109.0,109,0.050000000000000044
390,120000,-117.0,117,0.050000000000000044
391,120124,-124.0,124,0.050000000000000044
392,120234,-110.0,110,0.050000000000000044
393,120363,-129.0,129,0.050000000000000044
394,120457,-94.0,94,0.050000000000000044
395,120584,-127.0,127,0.050000000000000044
396,120692,-108.0,108,0.050000000000000044
397,120792,-100.0,100,0.050000000000000044
398,120908,-116.0,116,0.050000000000000044
399,121037,-129.0,129,0.050000000000000044
400,121150,-113.0,113,0.050000000000000044
401,121236,-86.0,86,0.050000000000000044
402,121327,-91.0,91,0.050000000000000044
403,121438,-111.0,111,0.050000000000000044
404,121562,-124.0,124,0.050000000000000044
405,121669,-107.0,107,0.050000000000000044
406,121782,-113.0,113,0.050000000000000044
407,122003,-221.0,221,0.050000000000000044
408,122114,-111.0,111,0.050000000000000044
409,122231,-117.0,117,0.050000000000000044
410,122338,-107.0,107,0.050000000000000044
411,122427,-89.0,89,0.050000000000000044
412,122538,-111.0,111,0.050000000000000044
413,122649,-111.0,111,0.050000000000000044
414,122763,-114.0,114,0.050000000000000044
415,122875,-112.0,112,0.050000000000000044
416,122987,-112.0,112,0.050000000000000044
417,123072,-85.0,85,0.050000000000000044
418,123207,-135.0,135,0.050000000000000044
419,123303,-96.0,96,0.050000000000000044
420,123418,-115.0,115,0.050000000000000044
421,123525,-107.0,107,0.050000000000000044
422,123728,-203.0,203,0.050000000000000044
423,123842,-114.0,114,0.050000000000000044
424,123946,-104.0,104,0.050000000000000044
425,124067,-121.0,121,0.050000000000000044
426,124185,-118.0,118,0.050000000000000044
427,124294,-109.0,109,0.050000000000000044
428,124419,-125.0,125,0.050000000000000044
429,124532,-113.0,113,0.050000000000000044
430,124645,-113.0,113,0.050000000000000044
431,124752,-107.0,107,0.050000000000000044
432,124880,-128.0,128,0.050000000000000044
433,124992,-112.0,112,0.050000000000000044
434,125086,-94.0,94,0.050000000000000044
435,125201,-115.0,115,0.050000000000000044
436,125318,-117.0,117,0.050000000000000044
437,125520,-202.0,202,0.050000000000000044
438,125631,-111.0,111,0.050000000000000044
439,125754,-123.0,123,0.050000000000000044
440,125946,-192.0,192,0.050000000000000044
441,126061,-115.0,115,0.050000000000000044
442,126216,-155.0,155,0.050000000000000044
443,126356,-140.0,140,0.050000000000000044
444,126474,-118.0,118,0.050000000000000044
445,126580,-106.0,106,0.050000000000000044
446,126691,-111.0,111,0.050000000000000044
447,126810,-119.0,119,0.050000000000000044
448,126897,-87.0,87,0.050000000000000044
449,126984,-87.0,87,0.050000000000000044
450,127126,-142.0,142,0.050000000000000044
451,127242,-116.0,116,0.050000000000000044
452,127339,-97.0,97,0.050000000000000044
453,127451,-112.0,112,0.050000000000000044
454,127541,-90.0,90,0.050000000000000044
455,127663,-122.0,122,0.050000000000000044
456,127778,-115.0,115,0.050000000000000044
457,127895,-117.0,117,0.050000000000000044
458,127981,-86.0,86,0.050000000000000044
459,128097,-116.0,116,0.050000000000000044
460,128204,-107.0,107,0.050000000000000044
461,128372,-168.0,168,0.050000000000000044
462,128492,-120.0,120,0.050000000000000044
463,128614,-122.0,122,0.050000000000000044
464,128804,-190.0,190,0.050000000000000044
465,128918,-114.0,114,0.050000000000000044
466,129105,-187.0,187,0.050000000000000044
467,129206,-101.0,101,0.050000000000000044
468,129307,-101.0,101,0.050000000000000044
469,129484,-177.0,177,0.050000000000000044
470,129644,-160.0,160,0.050000000000000044
471,129746,-102.0,102,0.050000000000000044
472,129853,-107.0,107,0.050000000000000044
473,129966,-113.0,113,0.050000000000000044
474,130057,-91.0,91,0.050000000000000044
475,130159,-102.0,102,0.050000000000000044
476,130264,-105.0,105,0.050000000000000044
477,130365,-101.0,101,0.050000000000000044
478,130479,-114.0,114,0.050000000000000044
479,130594,-115.0,115,0.050000000000000044
480,130708,-114.0,114,0.050000000000000044
481,130874,-166.0,166,0.050000000000000044
482,131045,-171.0,171,0.050000000000000044
483,131165,-120.0,120,0.050000000000000044
484,131286,-121.0,121,0.050000000000000044
485,131399,-113.0,113,0.050000000000000044
486,131489,-90.0,90,0.050000000000000044
487,131604,-115.0,115,0.050000000000000044
488,131728,-124.0,124,0.050000000000000044
489,131918,-190.0,190,0.050000000000000044
490,132041,-123.0,123,0.050000000000000044
491,132227,-186.0,186,0.050000000000000044
492,132334,-107.0,107,0.050000000000000044
493,132454,-120.0,120,0.050000000000000044
494,132637,-183.0,183,0.050000000000000044
495,132796,-159.0,159,0.050000000000000044
496,132889,-93.0,93,0.050000000000000044
497,133027,-138.0,138,0.050000000000000044
498,133139,-112.0,112,0.050000000000000044
499,133310,-171.0,171,0.050000000000000044
500,133491,-181.0,181,0.050000000000000044
501,133606,-115.0,115,0.050000000000000044
502,133721,-115.0,115,0.050000000000000044
503,133842,-121.0,121,0.050000000000000044
504,134007,-165.0,165,0.050000000000000044
505,134135,-128.0,128,0.050000000000000044
506,134243,-108.0,108,0.050000000000000044
507,134355,-112.0,112,0.050000000000000044
508,134504,-149.0,149,0.050000000000000044
509,134613,-109.0,109,0.050000000000000044
510,134725,-112.0,112,0.050000000000000044
511,134834,-109.0,109,0.050000000000000044
512,134944,-110.0,110,0.050000000000000044
513,135098,-154.0,154,0.050000000000000044
514,135210,-112.0,112,0.050000000000000044
515,135317,-107.0,107,0.050000000000000044
516,135426,-109.0,109,0.050000000000000044
517,135609,-183.0,183,0.050000000000000044
518,135703,-94.0,94,0.050000000000000044
519,135810,-107.0,107,0.050000000000000044
520,135923,-113.0,113,0.050000000000000044
521,136037,-114.0,114,0.050000000000000044
522,136135,-98.0,98,0.050000000000000044
523,136258,-123.0,123,0.050000000000000044
524,136367,-109.0,109,0.050000000000000044
525,136481,-114.0,114,0.050000000000000044
526,136590,-109.0,109,0.050000000000000044
527,136700,-110.0,110,0.050000000000000044
528,136812,-112.0,112,0.050000000000000044
529,136921,-109.0,109,0.050000000000000044
530,137131,-210.0,210,0.050000000000000044
531,137259,-128.0,128,0.050000000000000044
532,137381,-122.0,122,0.050000000000000044
533,137503,-122.0,122,0.050000000000000044
534,137710,-207.0,207,0.050000000000000044
535,137823,-113.0,113,0.050000000000000044
536,137923,-100.0,100,0.050000000000000044
537,138033,-110.0,110,0.050000000000000044
538,138139,-106.0,106,0.050000000000000044
539,138524,-385.0,385,0.050000000000000044
540,138675,-151.0,151,0.050000000000000044
541,138777,-102.0,102,0.050000000000000044
542,138881,-104.0,104,0.050000000000000044
543,138994,-113.0,113,0.050000000000000044
544,139197,-203.0,203,0.050000000000000044
545,139313,-116.0,116,0.050000000000000044
546,139425,-112.0,112,0.050000000000000044
547,139534,-109.0,109,0.050000000000000044
548,139640,-106.0,106,0.050000000000000044
549,141640,-2000.0,2000,0.050000000000000044
550,142135,-495.0,495,0.050000000000000044
551,142263,-128.0,128,0.050000000000000044
552,142372,-109.0,109,0.050000000000000044
553,142656,-284.0,284,0.050000000000000044
554,142761,-105.0,105,0.050000000000000044
555,142945,-184.0,184,0.050000000000000044
556,143052,-107.0,107,0.050000000000000044
557,143229,-177.0,177,0.050000000000000044
558,143405,-176.0,176,0.050000000000000044
559,143644,-239.0,239,0.050000000000000044
560,143814,-170.0,170,0.050000000000000044
561,144127,-313.0,313,0.050000000000000044
562,144367,-240.0,240,0.050000000000000044
563,144525,-158.0,158,0.050000000000000044
564,144628,-103.0,103,0.050000000000000044
565,144735,-107.0,107,0.050000000000000044
566,144988,-253.0,253,0.050000000000000044
567,145094,-106.0,106,0.050000000000000044
568,145207,-113.0,113,0.050000000000000044
569,145318,-111.0,111,0.050000000000000044
570,145487,-169.0,169,0.050000000000000044
571,145596,-109.0,109,0.050000000000000044
572,145713,-117.0,117,0.050000000000000044
573,145820,-107.0,107,0.050000000000000044
574,145929,-109.0,109,0.050000000000000044
575,146018,-89.0,89,0.050000000000000044
576,146183,-165.0,165,0.050000000000000044
577,146290,-107.0,107,0.050000000000000044
578,146407,-117.0,117,0.050000000000000044
579,146513,-106.0,106,0.050000000000000044
580,146680,-167.0,167,0.050000000000000044
581,146789,-109.0,109,0.050000000000000044
582,146958,-169.0,169,0.050000000000000044
583,147058,-100.0,100,0.050000000000000044
584,147152,-94.0,94,0.050000000000000044
585,147261,-109.0,109,0.050000000000000044
586,147355,-94.0,94,0.050000000000000044
587,147458,-103.0,103,0.050000000000000044
588,147573,-115.0,115,0.050000000000000044
589,147669,-96.0,96,0.050000000000000044
590,147831,-162.0,162,0.050000000000000044
591,147920,-89.0,89,0.050000000000000044
592,148028,-108.0,108,0.050000000000000044
593,148189,-161.0,161,0.050000000000000044
594,148352,-163.0,163,0.050000000000000044
595,148464,-112.0,112,0.050000000000000044
596,148636,-172.0,172,0.050000000000000044
597,148743,-107.0,107,0.050000000000000044
598,148907,-164.0,164,0.050000000000000044
599,149077,-170.0,170,0.050000000000000044
600,149235,-158.0,158,0.050000000000000044
