episode,timestep,return,ep_length,epsilon
142,70765,-157.0,157,0.3277325
143,70941,-176.0,176,0.3260605000000001
144,71114,-173.0,173,0.32441700000000007
145,71296,-182.0,182,0.322688
146,71468,-172.0,172,0.32105400000000006
147,71639,-171.0,171,0.31942950000000003
148,71794,-155.0,155,0.31795700000000005
149,71961,-167.0,167,0.3163705000000001
150,72128,-167.0,167,0.31478399999999995
151,72387,-259.0,259,0.3123235
152,72564,-177.0,177,0.3106420000000001
153,72825,-261.0,261,0.3081625000000001
154,72988,-163.0,163,0.30661400000000005
155,73157,-169.0,169,0.3050085
156,73320,-163.0,163,0.30346000000000006
157,73480,-160.0,160,0.30194
158,73707,-227.0,227,0.2997835
159,73877,-170.0,170,0.29816849999999995
160,74002,-125.0,125,0.29698100000000005
161,74155,-153.0,153,0.29552749999999994
162,74333,-178.0,178,0.29383649999999994
163,74513,-180.0,180,0.29212650000000007
164,74705,-192.0,192,0.2903025
165,74870,-165.0,165,0.28873499999999996
166,75035,-165.0,165,0.2871675
167,75210,-175.0,175,0.285505
168,75380,-170.0,170,0.28389
169,75538,-158.0,158,0.282389
170,75700,-162.0,162,0.28085000000000004
171,75863,-163.0,163,0.2793015
172,76026,-163.0,163,0.277753
173,76250,-224.0,224,0.2756250000000001
174,76440,-190.0,190,0.27382000000000006
175,76676,-236.0,236,0.271578
176,76837,-161.0,161,0.2700485
177,77006,-169.0,169,0.2684430000000001
178,77181,-175.0,175,0.2667805000000001
179,77342,-161.0,161,0.265251
180,77563,-221.0,221,0.2631515
181,77727,-164.0,164,0.26159350000000003
182,77896,-169.0,169,0.259988
183,78064,-168.0,168,0.25839200000000007
184,78217,-153.0,153,0.25693849999999996
185,78385,-168.0,168,0.25534250000000003
186,78572,-187.0,187,0.25356600000000007
187,78764,-192.0,192,0.251742
188,78974,-210.0,210,0.24974700000000005
189,79144,-170.0,170,0.24813200000000002
190,79296,-152.0,152,0.24668800000000002
191,79544,-248.0,248,0.244332
192,79692,-148.0,148,0.2429260000000001
193,79896,-204.0,204,0.24098799999999998
194,80056,-160.0,160,0.23946800000000001
195,80292,-236.0,236,0.23722600000000005
196,80454,-162.0,162,0.23568699999999998
197,80593,-139.0,139,0.23436650000000003
198,80758,-165.0,165,0.2327990000000001
199,80912,-154.0,154,0.2313360000000001
200,81079,-167.0,167,0.22974950000000005
201,81257,-178.0,178,0.22805850000000005
202,81423,-166.0,166,0.2264815
203,81581,-158.0,158,0.22498050000000003
204,81732,-151.0,151,0.22354600000000002
205,81890,-158.0,158,0.22204500000000005
206,82014,-124.0,124,0.22086700000000004
207,82183,-169.0,169,0.2192615000000001
208,82356,-173.0,173,0.2176180000000001
209,82517,-161.0,161,0.21608850000000013
210,82672,-155.0,155,0.21461600000000003
211,82822,-150.0,150,0.21319100000000013
212,82975,-153.0,153,0.21173750000000002
213,83108,-133.0,133,0.21047400000000005
214,83263,-155.0,155,0.20900150000000006
215,83429,-166.0,166,0.2074245
216,83584,-155.0,155,0.20595200000000002
217,83751,-167.0,167,0.2043655000000001
218,83911,-160.0,160,0.2028455
219,84150,-239.0,239,0.20057500000000006
220,84319,-169.0,169,0.19896950000000002
221,84491,-172.0,172,0.1973355
222,84704,-213.0,213,0.19531200000000004
223,84861,-157.0,157,0.19382050000000006
224,85014,-153.0,153,0.19236700000000007
225,85170,-156.0,156,0.19088499999999997
226,85294,-124.0,124,0.18970699999999996
227,85468,-174.0,174,0.18805400000000005
228,85626,-158.0,158,0.18655299999999997
229,85786,-160.0,160,0.18503300000000011
230,85945,-159.0,159,0.18352250000000003
231,86106,-161.0,161,0.18199299999999996
232,86279,-173.0,173,0.18034950000000005
233,86440,-161.0,161,0.1788200000000001
234,86619,-179.0,179,0.17711949999999999
235,86803,-184.0,184,0.1753715
236,86922,-119.0,119,0.1742410000000001
237,87094,-172.0,172,0.17260699999999995
238,87321,-227.0,227,0.17045049999999995
239,87480,-159.0,159,0.16893999999999998
240,87657,-177.0,177,0.1672585000000001
241,87816,-159.0,159,0.165748
242,88005,-189.0,189,0.16395250000000006
243,88175,-170.0,170,0.16233750000000002
244,88352,-177.0,177,0.16065600000000002
245,88471,-119.0,119,0.1595255000000001
246,88635,-164.0,164,0.15796750000000004
247,88833,-198.0,198,0.15608650000000013
248,89005,-172.0,172,0.1544525
249,89178,-173.0,173,0.15280899999999997
250,89373,-195.0,195,0.15095650000000005
251,89558,-185.0,185,0.14919899999999997
252,89726,-168.0,168,0.14760300000000004
253,89924,-198.0,198,0.14572200000000002
254,90138,-214.0,214,0.14368900000000007
255,90259,-121.0,121,0.14253950000000004
256,90452,-193.0,193,0.140706
257,90660,-208.0,208,0.13873000000000013
258,90817,-157.0,157,0.13723850000000004
259,90984,-167.0,167,0.1356520000000001
260,91145,-161.0,161,0.13412250000000003
261,91308,-163.0,163,0.13257400000000008
262,91477,-169.0,169,0.13096850000000004
263,91669,-192.0,192,0.1291445
264,91864,-195.0,195,0.12729200000000007
265,92074,-210.0,210,0.125297
266,92243,-169.0,169,0.12369150000000007
267,92412,-169.0,169,0.12208600000000003
268,92532,-120.0,120,0.120946
269,92662,-130.0,130,0.11971100000000001
270,92830,-168.0,168,0.11811500000000008
271,93075,-245.0,245,0.11578750000000004
272,93256,-181.0,181,0.11406800000000006
273,93454,-198.0,198,0.11218700000000004
274,93560,-106.0,106,0.11118000000000006
275,93677,-117.0,117,0.11006850000000001
276,93846,-169.0,169,0.10846300000000009
277,94001,-155.0,155,0.10699049999999999
278,94173,-172.0,172,0.10535650000000008
279,94280,-107.0,107,0.1043400000000001
280,94375,-95.0,95,0.10343750000000007
281,94540,-165.0,165,0.10187000000000002
282,94696,-156.0,156,0.10038800000000003
283,94815,-119.0,119,0.0992575
284,94982,-167.0,167,0.09767100000000006
285,95114,-132.0,132,0.09641700000000009
286,95315,-201.0,201,0.09450749999999997
287,95471,-156.0,156,0.0930255000000001
288,95585,-114.0,114,0.09194250000000004
289,95759,-174.0,174,0.09028950000000002
290,95860,-101.0,101,0.08933000000000002
291,96021,-161.0,161,0.08780050000000006
292,96176,-155.0,155,0.08632800000000007
293,96339,-163.0,163,0.08477950000000012
294,96536,-197.0,197,0.08290800000000009
295,96648,-112.0,112,0.08184400000000003
296,96792,-144.0,144,0.08047599999999999
297,96923,-131.0,131,0.07923150000000001
298,97103,-180.0,180,0.07752150000000013
299,97265,-162.0,162,0.07598250000000006
300,97418,-153.0,153,0.07452899999999996
301,97573,-155.0,155,0.07305650000000008
302,97720,-147.0,147,0.07166000000000006
303,97882,-162.0,162,0.07012099999999999
304,97986,-104.0,104,0.06913300000000011
305,98155,-169.0,169,0.06752749999999996
306,98307,-152.0,152,0.06608350000000007
307,98460,-153.0,153,0.06462999999999997
308,98607,-147.0,147,0.06323350000000005
309,98745,-138.0,138,0.06192249999999999
310,98914,-169.0,169,0.060317000000000065
311,99081,-167.0,167,0.05873050000000002
312,99233,-152.0,152,0.05728650000000002
313,99392,-159.0,159,0.05577600000000005
314,99489,-97.0,97,0.05485450000000003
315,99633,-144.0,144,0.05348649999999999
316,99733,-100.0,100,0.052536499999999986
317,99819,-86.0,86,0.05171950000000003
318,99975,-156.0,156,0.050237500000000046
319,100117,-142.0,142,0.050000000000000044
320,100215,-98.0,98,0.050000000000000044
321,100302,-87.0,87,0.050000000000000044
322,100445,-143.0,143,0.050000000000000044
323,100563,-118.0,118,0.050000000000000044
324,100652,-89.0,89,0.050000000000000044
325,100746,-94.0,94,0.050000000000000044
326,100892,-146.0,146,0.050000000000000044
327,101042,-150.0,150,0.050000000000000044
328,101129,-87.0,87,0.050000000000000044
329,101311,-182.0,182,0.050000000000000044
330,101453,-142.0,142,0.050000000000000044
331,101613,-160.0,160,0.050000000000000044
332,101766,-153.0,153,0.050000000000000044
333,101878,-112.0,112,0.050000000000000044
334,102021,-143.0,143,0.050000000000000044
335,102110,-89.0,89,0.050000000000000044
336,102267,-157.0,157,0.050000000000000044
337,102424,-157.0,157,0.050000000000000044
338,102563,-139.0,139,0.050000000000000044
339,102711,-148.0,148,0.050000000000000044
340,102850,-139.0,139,0.050000000000000044
341,103003,-153.0,153,0.050000000000000044
342,103155,-152.0,152,0.050000000000000044
343,103248,-93.0,93,0.050000000000000044
344,103393,-145.0,145,0.050000000000000044
345,103540,-147.0,147,0.050000000000000044
346,103626,-86.0,86,0.050000000000000044
347,103716,-90.0,90,0.050000000000000044
348,103828,-112.0,112,0.050000000000000044
349,103970,-142.0,142,0.050000000000000044
350,104115,-145.0,145,0.050000000000000044
351,104257,-142.0,142,0.050000000000000044
352,104394,-137.0,137,0.050000000000000044
353,104532,-138.0,138,0.050000000000000044
354,104677,-145.0,145,0.050000000000000044
355,104817,-140.0,140,0.050000000000000044
356,104942,-125.0,125,0.050000000000000044
357,105033,-91.0,91,0.050000000000000044
358,105181,-148.0,148,0.050000000000000044
359,105317,-136.0,136,0.050000000000000044
360,105445,-128.0,128,0.050000000000000044
361,105608,-163.0,163,0.050000000000000044
362,105765,-157.0,157,0.050000000000000044
363,105900,-135.0,135,0.050000000000000044
364,106064,-164.0,164,0.050000000000000044
365,106221,-157.0,157,0.050000000000000044
366,106378,-157.0,157,0.050000000000000044
367,106535,-157.0,157,0.050000000000000044
368,106712,-177.0,177,0.050000000000000044
369,106808,-96.0,96,0.050000000000000044
370,106943,-135.0,135,0.050000000000000044
371,107083,-140.0,140,0.050000000000000044
372,107225,-142.0,142,0.050000000000000044
373,107321,-96.0,96,0.050000000000000044
374,107410,-89.0,89,0.050000000000000044
375,107555,-145.0,145,0.050000000000000044
376,107658,-103.0,103,0.050000000000000044
377,107799,-141.0,141,0.050000000000000044
378,107958,-159.0,159,0.050000000000000044
379,108115,-157.0,157,0.050000000000000044
380,108278,-163.0,163,0.050000000000000044
381,108414,-136.0,136,0.050000000000000044
382,108556,-142.0,142,0.050000000000000044
383,108719,-163.0,163,0.050000000000000044
384,108859,-140.0,140,0.050000000000000044
385,109001,-142.0,142,0.050000000000000044
386,109171,-170.0,170,0.050000000000000044
387,109275,-104.0,104,0.050000000000000044
388,109438,-163.0,163,0.050000000000000044
389,109531,-93.0,93,0.050000000000000044
390,109641,-110.0,110,0.050000000000000044
391,109740,-99.0,99,0.050000000000000044
392,109827,-87.0,87,0.050000000000000044
393,109984,-157.0,157,0.050000000000000044
394,110080,-96.0,96,0.050000000000000044
395,110222,-142.0,142,0.050000000000000044
396,110386,-164.0,164,0.050000000000000044
397,110549,-163.0,163,0.050000000000000044
398,110698,-149.0,149,0.050000000000000044
399,110789,-91.0,91,0.050000000000000044
400,110945,-156.0,156,0.050000000000000044
401,111090,-145.0,145,0.050000000000000044
402,111184,-94.0,94,0.050000000000000044
403,111331,-147.0,147,0.050000000000000044
404,111488,-157.0,157,0.050000000000000044
405,111635,-147.0,147,0.050000000000000044
406,111720,-85.0,85,0.050000000000000044
407,111878,-158.0,158,0.050000000000000044
408,111973,-95.0,95,0.050000000000000044
409,112124,-151.0,151,0.050000000000000044
410,112223,-99.0,99,0.050000000000000044
411,112391,-168.0,168,0.050000000000000044
412,112548,-157.0,157,0.050000000000000044
413,112634,-86.0,86,0.050000000000000044
414,112784,-150.0,150,0.050000000000000044
415,112937,-153.0,153,0.050000000000000044
416,113039,-102.0,102,0.050000000000000044
417,113220,-181.0,181,0.050000000000000044
418,113397,-177.0,177,0.050000000000000044
419,113556,-159.0,159,0.050000000000000044
420,113709,-153.0,153,0.050000000000000044
421,113887,-178.0,178,0.050000000000000044
422,114000,-113.0,113,0.050000000000000044
423,114135,-135.0,135,0.050000000000000044
424,114233,-98.0,98,0.050000000000000044
425,114356,-123.0,123,0.050000000000000044
426,114444,-88.0,88,0.050000000000000044
427,114609,-165.0,165,0.050000000000000044
428,114769,-160.0,160,0.050000000000000044
429,114885,-116.0,116,0.050000000000000044
430,115047,-162.0,162,0.050000000000000044
431,115161,-114.0,114,0.050000000000000044
432,115321,-160.0,160,0.050000000000000044
433,115447,-126.0,126,0.050000000000000044
434,115561,-114.0,114,0.050000000000000044
435,115652,-91.0,91,0.050000000000000044
436,115820,-168.0,168,0.050000000000000044
437,115984,-164.0,164,0.050000000000000044
438,116098,-114.0,114,0.050000000000000044
439,116263,-165.0,165,0.050000000000000044
440,116389,-126.0,126,0.050000000000000044
441,116497,-108.0,108,0.050000000000000044
442,116656,-159.0,159,0.050000000000000044
443,116813,-157.0,157,0.050000000000000044
444,116928,-115.0,115,0.050000000000000044
445,117090,-162.0,162,0.050000000000000044
446,117252,-162.0,162,0.050000000000000044
447,117365,-113.0,113,0.050000000000000044
448,117477,-112.0,112,0.050000000000000044
449,117658,-181.0,181,0.050000000000000044
450,117774,-116.0,116,0.050000000000000044
451,117898,-124.0,124,0.050000000000000044
452,118017,-119.0,119,0.050000000000000044
453,118127,-110.0,110,0.050000000000000044
454,118245,-118.0,118,0.050000000000000044
455,118363,-118.0,118,0.050000000000000044
456,118489,-126.0,126,0.050000000000000044
457,118602,-113.0,113,0.050000000000000044
458,118728,-126.0,126,0.050000000000000044
459,118854,-126.0,126,0.050000000000000044
460,118979,-125.0,125,0.050000000000000044
461,119111,-132.0,132,0.050000000000000044
462,119224,-113.0,113,0.050000000000000044
463,119343,-119.0,119,0.050000000000000044
464,119473,-130.0,130,0.050000000000000044
465,119588,-115.0,115,0.050000000000000044
466,119710,-122.0,122,0.050000000000000044
467,119836,-126.0,126,0.050000000000000044
468,119956,-120.0,120,0.050000000000000044
469,120074,-118.0,118,0.050000000000000044
470,120185,-111.0,111,0.050000000000000044
471,120343,-158.0,158,0.050000000000000044
472,120463,-120.0,120,0.050000000000000044
473,120575,-112.0,112,0.050000000000000044
474,120700,-125.0,125,0.050000000000000044
475,120811,-111.0,111,0.050000000000000044
476,120922,-111.0,111,0.050000000000000044
477,121035,-113.0,113,0.050000000000000044
478,121150,-115.0,115,0.050000000000000044
479,121277,-127.0,127,0.050000000000000044
480,121418,-141.0,141,0.050000000000000044
481,121542,-124.0,124,0.050000000000000044
482,121703,-161.0,161,0.050000000000000044
483,121867,-164.0,164,0.050000000000000044
484,121993,-126.0,126,0.050000000000000044
485,122148,-155.0,155,0.050000000000000044
486,122275,-127.0,127,0.050000000000000044
487,122404,-129.0,129,0.050000000000000044
488,122526,-122.0,122,0.050000000000000044
489,122634,-108.0,108,0.050000000000000044
490,122762,-128.0,128,0.050000000000000044
491,122888,-126.0,126,0.050000000000000044
492,123007,-119.0,119,0.050000000000000044
493,123139,-132.0,132,0.050000000000000044
494,123272,-133.0,133,0.050000000000000044
495,123393,-121.0,121,0.050000000000000044
496,123505,-112.0,112,0.050000000000000044
497,123622,-117.0,117,0.050000000000000044
498,123748,-126.0,126,0.050000000000000044
499,123869,-121.0,121,0.050000000000000044
500,123990,-121.0,121,0.050000000000000044
501,124113,-123.0,123,0.050000000000000044
502,124239,-126.0,126,0.050000000000000044
503,124356,-117.0,117,0.050000000000000044
504,124473,-117.0,117,0.050000000000000044
505,124593,-120.0,120,0.050000000000000044
506,124768,-175.0,175,0.050000000000000044
507,124890,-122.0,122,0.050000000000000044
508,125044,-154.0,154,0.050000000000000044
509,125170,-126.0,126,0.050000000000000044
510,125290,-120.0,120,0.050000000000000044
511,125406,-116.0,116,0.050000000000000044
512,125529,-123.0,123,0.050000000000000044
513,125652,-123.0,123,0.050000000000000044
514,125772,-120.0,120,0.050000000000000044
515,125894,-122.0,122,0.050000000000000044
516,126015,-121.0,121,0.050000000000000044
517,126133,-118.0,118,0.050000000000000044
518,126257,-124.0,124,0.050000000000000044
519,126379,-122.0,122,0.050000000000000044
520,126499,-120.0,120,0.050000000000000044
521,126614,-115.0,115,0.050000000000000044
522,126731,-117.0,117,0.050000000000000044
523,126849,-118.0,118,0.050000000000000044
524,126966,-117.0,117,0.050000000000000044
525,127088,-122.0,122,0.050000000000000044
526,127199,-111.0,111,0.050000000000000044
527,127315,-116.0,116,0.050000000000000044
528,127453,-138.0,138,0.050000000000000044
529,127572,-119.0,119,0.050000000000000044
530,127685,-113.0,113,0.050000000000000044
531,127802,-117.0,117,0.050000000000000044
532,127922,-120.0,120,0.050000000000000044
533,128037,-115.0,115,0.050000000000000044
534,128149,-112.0,112,0.050000000000000044
535,128267,-118.0,118,0.050000000000000044
536,128382,-115.0,115,0.050000000000000044
537,128500,-118.0,118,0.050000000000000044
538,128633,-133.0,133,0.050000000000000044
539,128753,-120.0,120,0.050000000000000044
540,128864,-111.0,111,0.050000000000000044
541,128987,-123.0,123,0.050000000000000044
542,129104,-117.0,117,0.050000000000000044
543,129218,-114.0,114,0.050000000000000044
544,129331,-113.0,113,0.050000000000000044
545,129446,-115.0,115,0.050000000000000044
546,129563,-117.0,117,0.050000000000000044
547,129679,-116.0,116,0.050000000000000044
548,129795,-116.0,116,0.050000000000000044
549,129908,-113.0,113,0.050000000000000044
550,130020,-112.0,112,0.050000000000000044
551,130130,-110.0,110,0.050000000000000044
552,130239,-109.0,109,0.050000000000000044
553,130354,-115.0,115,0.050000000000000044
554,130469,-115.0,115,0.050000000000000044
555,130583,-114.0,114,0.050000000000000044
556,130698,-115.0,115,0.050000000000000044
557,130825,-127.0,127,0.050000000000000044
558,130941,-116.0,116,0.050000000000000044
559,131059,-118.0,118,0.050000000000000044
560,131170,-111.0,111,0.050000000000000044
561,131279,-109.0,109,0.050000000000000044
562,131393,-114.0,114,0.050000000000000044
563,131505,-112.0,112,0.050000000000000044
564,131620,-115.0,115,0.050000000000000044
565,131735,-115.0,115,0.050000000000000044
566,131838,-103.0,103,0.050000000000000044
567,131960,-122.0,122,0.050000000000000044
568,132072,-112.0,112,0.050000000000000044
569,132189,-117.0,117,0.050000000000000044
570,132297,-108.0,108,0.050000000000000044
571,132412,-115.0,115,0.050000000000000044
572,132526,-114.0,114,0.050000000000000044
573,132642,-116.0,116,0.050000000000000044
574,132757,-115.0,115,0.050000000000000044
575,132873,-116.0,116,0.050000000000000044
576,132990,-117.0,117,0.050000000000000044
577,133104,-114.0,114,0.050000000000000044
578,133214,-110.0,110,0.050000000000000044
579,133326,-112.0,112,0.050000000000000044
580,133437,-111.0,111,0.050000000000000044
581,133543,-106.0,106,0.050000000000000044
582,133654,-111.0,111,0.050000000000000044
583,133769,-115.0,115,0.050000000000000044
584,133882,-113.0,113,0.050000000000000044
585,133996,-114.0,114,0.050000000000000044
586,134105,-109.0,109,0.050000000000000044
587,134226,-121.0,121,0.050000000000000044
588,134318,-92.0,92,0.050000000000000044
589,134429,-111.0,111,0.050000000000000044
590,134546,-117.0,117,0.050000000000000044
591,134654,-108.0,108,0.050000000000000044
592,134766,-112.0,112,0.050000000000000044
593,134873,-107.0,107,0.050000000000000044
594,134983,-110.0,110,0.050000000000000044
595,135096,-113.0,113,0.050000000000000044
596,135210,-114.0,114,0.050000000000000044
597,135324,-114.0,114,0.050000000000000044
598,135436,-112.0,112,0.050000000000000044
599,135549,-113.0,113,0.050000000000000044
600,135660,-111.0,111,0.050000000000000044
