episode,reward
159,-500.0
160,-357.0
161,-290.0
162,-500.0
163,-500.0
164,-206.0
165,-500.0
166,-463.0
167,-500.0
168,-500.0
169,-500.0
170,-500.0
171,-455.0
172,-360.0
173,-500.0
174,-500.0
175,-414.0
176,-500.0
177,-500.0
178,-500.0
179,-500.0
180,-500.0
181,-500.0
182,-500.0
183,-500.0
184,-500.0
185,-500.0
186,-500.0
187,-500.0
188,-500.0
189,-500.0
190,-443.0
191,-500.0
192,-500.0
193,-500.0
194,-500.0
195,-500.0
196,-500.0
197,-500.0
198,-500.0
199,-500.0
200,-449.0
201,-500.0
202,-500.0
203,-500.0
204,-500.0
205,-481.0
206,-500.0
207,-500.0
208,-500.0
209,-435.0
210,-445.0
211,-500.0
212,-500.0
213,-500.0
214,-500.0
215,-500.0
216,-500.0
217,-500.0
218,-500.0
219,-500.0
220,-340.0
221,-500.0
222,-468.0
223,-500.0
224,-500.0
225,-500.0
226,-500.0
227,-500.0
228,-500.0
229,-500.0
230,-500.0
231,-377.0
232,-386.0
233,-420.0
234,-500.0
235,-500.0
236,-500.0
237,-444.0
238,-500.0
239,-268.0
240,-500.0
241,-500.0
242,-500.0
243,-500.0
244,-500.0
245,-500.0
246,-500.0
247,-500.0
248,-500.0
249,-500.0
250,-500.0
251,-500.0
252,-469.0
253,-500.0
254,-500.0
255,-500.0
256,-500.0
257,-500.0
258,-439.0
259,-500.0
260,-500.0
261,-386.0
262,-436.0
263,-500.0
264,-467.0
265,-456.0
266,-500.0
267,-500.0
268,-500.0
269,-472.0
270,-500.0
271,-500.0
272,-500.0
273,-500.0
274,-500.0
275,-500.0
276,-500.0
277,-356.0
278,-500.0
279,-500.0
280,-500.0
281,-500.0
282,-500.0
283,-409.0
284,-500.0
285,-410.0
286,-500.0
287,-500.0
288,-500.0
289,-500.0
290,-500.0
291,-500.0
292,-500.0
293,-500.0
294,-500.0
295,-500.0
296,-345.0
297,-500.0
298,-500.0
299,-500.0
300,-500.0
301,-500.0
302,-500.0
303,-418.0
304,-335.0
305,-500.0
306,-431.0
307,-500.0
308,-500.0
309,-500.0
310,-500.0
311,-493.0
312,-500.0
313,-500.0
314,-500.0
315,-423.0
316,-500.0
317,-500.0
318,-500.0
319,-500.0
320,-500.0
321,-500.0
322,-500.0
323,-500.0
324,-500.0
325,-432.0
326,-500.0
327,-500.0
328,-500.0
329,-500.0
330,-500.0
331,-500.0
332,-500.0
333,-500.0
334,-500.0
335,-500.0
336,-500.0
337,-500.0
338,-460.0
339,-423.0
340,-275.0
341,-500.0
342,-500.0
343,-500.0
344,-500.0
345,-500.0
346,-345.0
347,-393.0
348,-398.0
349,-417.0
350,-500.0
351,-286.0
352,-500.0
353,-350.0
354,-419.0
355,-500.0
356,-500.0
357,-500.0
358,-382.0
359,-406.0
360,-500.0
361,-500.0
362,-500.0
363,-500.0
364,-435.0
365,-382.0
366,-500.0
367,-500.0
368,-500.0
369,-500.0
370,-500.0
371,-500.0
372,-500.0
373,-500.0
374,-500.0
375,-500.0
376,-447.0
377,-500.0
378,-500.0
379,-271.0
380,-500.0
381,-500.0
382,-500.0
383,-500.0
384,-500.0
385,-500.0
386,-500.0
387,-500.0
388,-500.0
389,-500.0
390,-500.0
391,-500.0
392,-500.0
393,-500.0
394,-255.0
395,-500.0
396,-389.0
397,-456.0
398,-500.0
399,-500.0
400,-500.0
401,-458.0
402,-500.0
403,-500.0
404,-500.0
405,-500.0
406,-438.0
407,-500.0
408,-500.0
409,-500.0
410,-500.0
411,-500.0
412,-500.0
413,-500.0
414,-484.0
415,-500.0
416,-500.0
417,-500.0
418,-500.0
419,-500.0
420,-500.0
421,-500.0
422,-438.0
423,-349.0
424,-419.0
425,-500.0
426,-500.0
427,-500.0
428,-500.0
429,-500.0
430,-416.0
431,-416.0
432,-304.0
433,-500.0
434,-500.0
435,-500.0
436,-500.0
437,-500.0
438,-255.0
439,-407.0
440,-333.0
441,-500.0
442,-500.0
443,-500.0
444,-500.0
445,-500.0
446,-500.0
447,-500.0
448,-378.0
449,-500.0
450,-433.0
451,-336.0
452,-500.0
453,-500.0
454,-500.0
455,-500.0
456,-500.0
457,-500.0
458,-500.0
459,-418.0
460,-500.0
461,-500.0
462,-413.0
463,-500.0
464,-280.0
465,-500.0
466,-500.0
467,-500.0
468,-500.0
469,-500.0
470,-500.0
471,-406.0
472,-301.0
473,-500.0
474,-500.0
475,-500.0
476,-500.0
477,-500.0
478,-500.0
479,-500.0
480,-500.0
481,-500.0
482,-398.0
483,-500.0
484,-500.0
485,-500.0
486,-500.0
487,-500.0
488,-484.0
489,-500.0
490,-500.0
491,-500.0
492,-500.0
493,-500.0
494,-500.0
495,-500.0
496,-500.0
497,-500.0
498,-500.0
499,-500.0
500,-500.0
501,-500.0
502,-500.0
503,-500.0
504,-500.0
505,-500.0
506,-500.0
507,-500.0
508,-500.0
509,-500.0
510,-341.0
511,-500.0
512,-500.0
513,-441.0
514,-500.0
515,-500.0
516,-500.0
517,-500.0
518,-500.0
519,-500.0
520,-500.0
521,-500.0
522,-500.0
523,-500.0
524,-500.0
525,-500.0
526,-500.0
527,-500.0
528,-346.0
529,-340.0
530,-500.0
531,-500.0
532,-500.0
533,-500.0
534,-500.0
535,-500.0
536,-476.0
537,-500.0
538,-500.0
539,-500.0
540,-500.0
541,-500.0
542,-500.0
543,-500.0
544,-500.0
545,-460.0
546,-289.0
547,-446.0
548,-500.0
549,-353.0
550,-500.0
551,-500.0
552,-500.0
553,-437.0
554,-286.0
555,-500.0
556,-500.0
557,-500.0
558,-500.0
559,-500.0
560,-500.0
561,-500.0
562,-500.0
563,-500.0
564,-500.0
565,-500.0
566,-500.0
567,-500.0
568,-479.0
569,-300.0
570,-500.0
571,-452.0
572,-434.0
573,-471.0
574,-500.0
575,-500.0
576,-500.0
577,-500.0
578,-500.0
579,-500.0
580,-335.0
581,-448.0
582,-500.0
583,-500.0
584,-500.0
585,-500.0
586,-487.0
587,-500.0
588,-310.0
589,-500.0
590,-500.0
591,-500.0
592,-333.0
593,-458.0
594,-370.0
595,-500.0
596,-500.0
597,-500.0
598,-500.0
599,-500.0
600,-500.0
601,-500.0
602,-500.0
603,-371.0
604,-500.0
605,-500.0
606,-465.0
607,-500.0
608,-500.0
609,-500.0
610,-379.0
611,-500.0
612,-350.0
613,-500.0
614,-413.0
615,-429.0
616,-497.0
617,-500.0
618,-500.0
619,-338.0
620,-426.0
621,-500.0
622,-500.0
623,-500.0
624,-500.0
625,-473.0
626,-500.0
627,-288.0
628,-387.0
629,-500.0
630,-500.0
631,-500.0
632,-430.0
633,-500.0
634,-500.0
635,-500.0
636,-392.0
637,-500.0
638,-500.0
639,-249.0
640,-429.0
641,-500.0
642,-325.0
643,-500.0
644,-500.0
645,-500.0
646,-263.0
647,-500.0
648,-378.0
649,-500.0
650,-500.0
651,-343.0
652,-500.0
653,-500.0
654,-500.0
655,-404.0
656,-500.0
657,-500.0
658,-490.0
659,-500.0
660,-500.0
661,-405.0
662,-480.0
663,-500.0
664,-500.0
665,-500.0
666,-500.0
667,-495.0
668,-500.0
669,-500.0
670,-500.0
671,-500.0
672,-500.0
673,-500.0
674,-500.0
675,-500.0
676,-500.0
677,-500.0
678,-500.0
679,-500.0
680,-500.0
681,-292.0
682,-500.0
683,-500.0
684,-406.0
685,-472.0
686,-500.0
687,-283.0
688,-500.0
689,-324.0
690,-500.0
691,-500.0
692,-500.0
693,-457.0
694,-500.0
695,-500.0
696,-500.0
697,-500.0
698,-500.0
699,-490.0
700,-500.0
701,-377.0
702,-327.0
703,-500.0
704,-500.0
705,-375.0
706,-500.0
707,-500.0
708,-499.0
709,-500.0
710,-500.0
711,-500.0
712,-500.0
713,-405.0
714,-420.0
715,-500.0
716,-485.0
717,-500.0
718,-500.0
719,-237.0
720,-500.0
721,-500.0
722,-467.0
723,-293.0
724,-500.0
725,-500.0
726,-500.0
727,-500.0
728,-500.0
729,-500.0
730,-500.0
731,-500.0
732,-370.0
733,-500.0
734,-433.0
735,-375.0
736,-449.0
737,-500.0
738,-444.0
739,-500.0
740,-351.0
741,-484.0
742,-500.0
743,-500.0
744,-500.0
745,-500.0
746,-430.0
747,-436.0
748,-500.0
749,-435.0
750,-408.0
751,-500.0
752,-500.0
753,-500.0
754,-395.0
755,-347.0
756,-500.0
757,-500.0
758,-500.0
759,-497.0
760,-500.0
761,-500.0
762,-500.0
763,-500.0
764,-500.0
765,-500.0
766,-500.0
767,-500.0
768,-336.0
769,-388.0
770,-311.0
771,-500.0
772,-500.0
773,-369.0
774,-219.0
775,-500.0
776,-326.0
777,-331.0
778,-238.0
779,-492.0
780,-500.0
781,-500.0
782,-500.0
783,-261.0
784,-467.0
785,-500.0
786,-500.0
787,-500.0
788,-500.0
789,-500.0
790,-500.0
791,-500.0
792,-429.0
793,-500.0
794,-500.0
795,-500.0
796,-500.0
797,-476.0
798,-500.0
799,-500.0
800,-387.0
801,-500.0
802,-500.0
803,-500.0
804,-387.0
805,-500.0
806,-500.0
807,-500.0
808,-500.0
809,-500.0
810,-500.0
811,-495.0
812,-500.0
813,-500.0
814,-500.0
815,-500.0
816,-465.0
817,-500.0
818,-500.0
819,-500.0
820,-500.0
821,-382.0
822,-500.0
823,-458.0
824,-500.0
825,-500.0
826,-500.0
827,-500.0
828,-326.0
829,-500.0
830,-500.0
831,-500.0
832,-500.0
833,-447.0
834,-500.0
835,-500.0
836,-500.0
837,-500.0
838,-500.0
839,-500.0
840,-298.0
841,-372.0
842,-500.0
843,-462.0
844,-500.0
845,-500.0
846,-500.0
847,-500.0
848,-500.0
849,-500.0
850,-421.0
851,-500.0
852,-260.0
853,-500.0
854,-500.0
855,-491.0
856,-500.0
857,-500.0
858,-500.0
859,-500.0
860,-495.0
861,-408.0
862,-389.0
863,-500.0
864,-402.0
865,-272.0
866,-500.0
867,-464.0
868,-490.0
869,-500.0
870,-380.0
871,-408.0
872,-406.0
873,-407.0
874,-500.0
875,-500.0
876,-478.0
877,-368.0
878,-500.0
879,-500.0
880,-352.0
881,-500.0
882,-500.0
883,-500.0
884,-500.0
885,-500.0
886,-500.0
887,-500.0
888,-500.0
889,-500.0
890,-500.0
891,-500.0
892,-500.0
893,-500.0
894,-456.0
895,-500.0
896,-500.0
897,-337.0
898,-500.0
899,-500.0
900,-500.0
901,-500.0
902,-500.0
903,-500.0
904,-500.0
905,-500.0
906,-500.0
907,-500.0
908,-500.0
909,-500.0
910,-500.0
911,-500.0
912,-313.0
913,-312.0
914,-421.0
915,-500.0
916,-500.0
917,-500.0
918,-367.0
919,-450.0
920,-500.0
921,-444.0
922,-500.0
923,-422.0
924,-333.0
925,-451.0
926,-500.0
927,-500.0
928,-500.0
929,-458.0
930,-419.0
931,-500.0
932,-387.0
933,-500.0
934,-500.0
935,-500.0
936,-500.0
937,-500.0
938,-500.0
939,-500.0
940,-500.0
941,-497.0
942,-372.0
943,-378.0
944,-495.0
945,-500.0
946,-500.0
947,-500.0
948,-500.0
949,-500.0
950,-500.0
951,-500.0
952,-500.0
953,-500.0
954,-500.0
955,-500.0
956,-500.0
957,-500.0
958,-500.0
959,-500.0
960,-500.0
961,-500.0
962,-500.0
963,-500.0
964,-500.0
965,-500.0
966,-500.0
967,-500.0
968,-500.0
969,-500.0
970,-500.0
971,-500.0
972,-500.0
973,-332.0
974,-500.0
975,-500.0
976,-438.0
977,-500.0
978,-500.0
979,-500.0
980,-500.0
981,-500.0
982,-498.0
983,-500.0
984,-500.0
985,-500.0
986,-500.0
987,-395.0
988,-384.0
989,-407.0
990,-384.0
991,-500.0
992,-443.0
993,-340.0
994,-482.0
995,-500.0
996,-436.0
997,-466.0
998,-374.0
999,-500.0
1000,-496.0
1001,-500.0
1002,-337.0
1003,-363.0
1004,-307.0
1005,-500.0
1006,-500.0
1007,-461.0
1008,-442.0
1009,-454.0
1010,-423.0
1011,-500.0
1012,-500.0
1013,-482.0
1014,-330.0
1015,-286.0
1016,-500.0
1017,-373.0
1018,-500.0
1019,-500.0
1020,-469.0
1021,-256.0
1022,-500.0
1023,-492.0
1024,-353.0
1025,-244.0
1026,-500.0
1027,-500.0
1028,-295.0
1029,-500.0
1030,-496.0
1031,-500.0
1032,-500.0
1033,-405.0
1034,-263.0
1035,-355.0
1036,-307.0
1037,-500.0
1038,-500.0
1039,-500.0
1040,-500.0
1041,-500.0
1042,-390.0
1043,-500.0
1044,-372.0
1045,-500.0
1046,-500.0
1047,-500.0
1048,-500.0
1049,-373.0
1050,-429.0
1051,-500.0
1052,-500.0
1053,-327.0
1054,-500.0
1055,-427.0
1056,-402.0
1057,-325.0
1058,-500.0
1059,-500.0
1060,-357.0
1061,-295.0
1062,-500.0
1063,-376.0
1064,-360.0
1065,-500.0
1066,-469.0
1067,-500.0
1068,-500.0
1069,-428.0
1070,-411.0
1071,-500.0
1072,-500.0
1073,-500.0
1074,-500.0
1075,-486.0
1076,-500.0
1077,-400.0
1078,-500.0
1079,-500.0
1080,-500.0
1081,-500.0
1082,-500.0
1083,-500.0
1084,-500.0
1085,-407.0
1086,-425.0
1087,-355.0
1088,-342.0
1089,-500.0
1090,-500.0
1091,-500.0
1092,-500.0
1093,-500.0
1094,-366.0
1095,-479.0
1096,-500.0
1097,-500.0
1098,-500.0
1099,-500.0
1100,-373.0
1101,-392.0
1102,-500.0
1103,-500.0
1104,-460.0
1105,-500.0
1106,-500.0
1107,-500.0
1108,-500.0
1109,-500.0
1110,-500.0
1111,-500.0
1112,-355.0
1113,-500.0
1114,-499.0
1115,-325.0
1116,-284.0
1117,-405.0
1118,-417.0
1119,-429.0
1120,-500.0
1121,-500.0
1122,-500.0
1123,-500.0
1124,-500.0
1125,-500.0
1126,-494.0
1127,-500.0
1128,-500.0
1129,-500.0
1130,-500.0
1131,-450.0
1132,-453.0
1133,-500.0
1134,-500.0
1135,-408.0
1136,-475.0
1137,-500.0
1138,-500.0
1139,-430.0
1140,-212.0
1141,-500.0
1142,-395.0
1143,-500.0
1144,-464.0
1145,-436.0
1146,-406.0
1147,-473.0
1148,-500.0
1149,-500.0
1150,-497.0
1151,-233.0
1152,-500.0
1153,-500.0
1154,-482.0
1155,-500.0
1156,-500.0
1157,-500.0
1158,-500.0
1159,-421.0
1160,-390.0
1161,-500.0
1162,-500.0
1163,-284.0
1164,-317.0
1165,-500.0
1166,-500.0
1167,-500.0
1168,-500.0
1169,-500.0
1170,-412.0
1171,-500.0
1172,-469.0
1173,-458.0
1174,-500.0
1175,-314.0
1176,-500.0
1177,-500.0
1178,-500.0
1179,-500.0
1180,-500.0
1181,-500.0
1182,-500.0
1183,-363.0
1184,-500.0
1185,-254.0
1186,-499.0
1187,-500.0
1188,-500.0
1189,-456.0
1190,-500.0
1191,-454.0
1192,-500.0
1193,-500.0
1194,-500.0
1195,-363.0
1196,-367.0
1197,-500.0
1198,-500.0
1199,-321.0
1200,-500.0
1201,-500.0
1202,-464.0
1203,-500.0
1204,-468.0
1205,-500.0
1206,-500.0
1207,-500.0
1208,-393.0
1209,-500.0
1210,-500.0
1211,-500.0
1212,-500.0
1213,-500.0
1214,-500.0
1215,-500.0
1216,-405.0
1217,-465.0
1218,-500.0
1219,-500.0
1220,-500.0
1221,-500.0
1222,-500.0
1223,-355.0
1224,-500.0
1225,-500.0
1226,-500.0
1227,-500.0
1228,-500.0
1229,-500.0
1230,-500.0
1231,-500.0
1232,-500.0
1233,-500.0
1234,-500.0
1235,-500.0
1236,-500.0
1237,-388.0
1238,-500.0
1239,-482.0
1240,-350.0
1241,-500.0
1242,-237.0
1243,-500.0
1244,-463.0
1245,-500.0
1246,-500.0
1247,-452.0
1248,-358.0
1249,-500.0
1250,-500.0
1251,-328.0
1252,-287.0
1253,-313.0
1254,-332.0
1255,-500.0
1256,-283.0
1257,-393.0
1258,-449.0
1259,-500.0
1260,-468.0
1261,-412.0
1262,-464.0
1263,-486.0
1264,-335.0
1265,-500.0
1266,-466.0
1267,-500.0
1268,-271.0
1269,-500.0
1270,-387.0
1271,-500.0
1272,-447.0
1273,-500.0
1274,-459.0
1275,-500.0
1276,-500.0
1277,-481.0
1278,-416.0
1279,-304.0
1280,-500.0
1281,-243.0
1282,-464.0
1283,-500.0
1284,-311.0
1285,-500.0
1286,-298.0
1287,-500.0
1288,-500.0
1289,-389.0
1290,-395.0
1291,-272.0
1292,-407.0
1293,-500.0
1294,-444.0
1295,-500.0
1296,-472.0
1297,-456.0
1298,-500.0
1299,-470.0
1300,-500.0
1301,-497.0
1302,-500.0
1303,-500.0
1304,-197.0
1305,-470.0
1306,-500.0
1307,-327.0
1308,-500.0
1309,-325.0
1310,-500.0
1311,-263.0
1312,-271.0
1313,-500.0
1314,-500.0
1315,-500.0
1316,-500.0
1317,-500.0
1318,-445.0
1319,-500.0
1320,-500.0
1321,-500.0
1322,-417.0
1323,-500.0
1324,-386.0
1325,-355.0
1326,-500.0
1327,-283.0
1328,-305.0
1329,-351.0
1330,-500.0
1331,-500.0
1332,-500.0
1333,-500.0
1334,-500.0
1335,-500.0
1336,-426.0
1337,-356.0
1338,-272.0
1339,-289.0
1340,-372.0
1341,-467.0
1342,-500.0
1343,-255.0
1344,-500.0
1345,-238.0
1346,-500.0
1347,-426.0
1348,-500.0
1349,-350.0
1350,-500.0
1351,-256.0
1352,-500.0
1353,-418.0
1354,-500.0
1355,-342.0
1356,-500.0
1357,-500.0
1358,-500.0
1359,-500.0
1360,-500.0
1361,-500.0
1362,-500.0
1363,-500.0
1364,-500.0
1365,-267.0
1366,-364.0
1367,-266.0
1368,-500.0
1369,-500.0
1370,-500.0
1371,-500.0
1372,-500.0
1373,-500.0
1374,-414.0
1375,-399.0
1376,-424.0
1377,-500.0
1378,-500.0
1379,-500.0
1380,-500.0
1381,-500.0
1382,-265.0
1383,-500.0
1384,-500.0
1385,-277.0
1386,-500.0
1387,-500.0
1388,-500.0
1389,-500.0
1390,-500.0
1391,-500.0
1392,-500.0
1393,-419.0
1394,-500.0
1395,-500.0
1396,-269.0
1397,-391.0
1398,-323.0
1399,-307.0
1400,-422.0
1401,-422.0
1402,-500.0
1403,-431.0
1404,-229.0
1405,-273.0
1406,-462.0
1407,-500.0
1408,-500.0
1409,-375.0
1410,-435.0
1411,-363.0
1412,-500.0
1413,-500.0
1414,-285.0
1415,-379.0
1416,-500.0
1417,-500.0
1418,-500.0
1419,-500.0
1420,-236.0
1421,-407.0
1422,-488.0
1423,-500.0
1424,-410.0
1425,-381.0
1426,-500.0
1427,-500.0
1428,-371.0
1429,-337.0
1430,-346.0
1431,-426.0
1432,-228.0
1433,-500.0
1434,-394.0
1435,-500.0
1436,-483.0
1437,-426.0
1438,-500.0
1439,-496.0
1440,-500.0
1441,-500.0
1442,-500.0
1443,-500.0
1444,-500.0
1445,-500.0
1446,-500.0
1447,-203.0
1448,-480.0
1449,-434.0
1450,-500.0
1451,-500.0
1452,-500.0
1453,-500.0
1454,-354.0
1455,-296.0
1456,-207.0
1457,-500.0
1458,-421.0
1459,-413.0
1460,-500.0
1461,-500.0
1462,-486.0
1463,-496.0
1464,-367.0
1465,-500.0
1466,-500.0
1467,-441.0
1468,-500.0
1469,-324.0
1470,-500.0
1471,-500.0
1472,-500.0
1473,-500.0
1474,-304.0
1475,-462.0
1476,-500.0
1477,-500.0
1478,-336.0
1479,-500.0
1480,-500.0
1481,-362.0
1482,-438.0
1483,-500.0
1484,-500.0
1485,-406.0
1486,-500.0
1487,-500.0
1488,-306.0
1489,-424.0
1490,-438.0
1491,-497.0
1492,-500.0
1493,-500.0
1494,-500.0
1495,-415.0
1496,-500.0
1497,-265.0
1498,-500.0
1499,-321.0
1500,-500.0
1501,-500.0
1502,-500.0
1503,-479.0
1504,-500.0
1505,-225.0
1506,-314.0
1507,-500.0
1508,-406.0
1509,-336.0
1510,-500.0
1511,-375.0
1512,-462.0
1513,-260.0
1514,-239.0
1515,-500.0
1516,-487.0
1517,-452.0
1518,-458.0
1519,-381.0
1520,-500.0
1521,-500.0
1522,-500.0
1523,-500.0
1524,-379.0
1525,-250.0
1526,-218.0
1527,-500.0
1528,-500.0
1529,-500.0
1530,-500.0
1531,-500.0
1532,-500.0
1533,-431.0
1534,-480.0
1535,-500.0
1536,-500.0
1537,-417.0
1538,-475.0
1539,-500.0
1540,-399.0
1541,-500.0
1542,-500.0
1543,-382.0
1544,-322.0
1545,-367.0
1546,-500.0
1547,-500.0
1548,-480.0
1549,-500.0
1550,-500.0
1551,-366.0
1552,-500.0
1553,-484.0
1554,-497.0
1555,-313.0
1556,-433.0
1557,-500.0
1558,-494.0
1559,-274.0
1560,-500.0
1561,-500.0
1562,-386.0
1563,-424.0
1564,-500.0
1565,-412.0
1566,-500.0
1567,-500.0
1568,-355.0
1569,-500.0
1570,-500.0
1571,-480.0
1572,-500.0
1573,-200.0
1574,-267.0
1575,-360.0
1576,-232.0
1577,-467.0
1578,-403.0
1579,-338.0
1580,-340.0
1581,-432.0
1582,-500.0
1583,-500.0
1584,-500.0
1585,-500.0
1586,-431.0
1587,-500.0
1588,-500.0
1589,-428.0
1590,-422.0
1591,-500.0
1592,-500.0
1593,-471.0
1594,-491.0
1595,-500.0
1596,-500.0
1597,-500.0
1598,-284.0
1599,-376.0
1600,-500.0
1601,-458.0
1602,-500.0
1603,-500.0
1604,-407.0
1605,-500.0
1606,-500.0
1607,-451.0
1608,-271.0
1609,-500.0
1610,-500.0
1611,-422.0
1612,-500.0
1613,-446.0
1614,-362.0
1615,-500.0
1616,-497.0
1617,-389.0
1618,-275.0
1619,-500.0
1620,-448.0
1621,-500.0
1622,-450.0
1623,-500.0
1624,-500.0
1625,-419.0
1626,-500.0
1627,-445.0
1628,-359.0
1629,-500.0
1630,-500.0
1631,-500.0
1632,-325.0
1633,-372.0
1634,-500.0
1635,-500.0
1636,-421.0
1637,-500.0
1638,-423.0
1639,-464.0
1640,-317.0
1641,-500.0
1642,-500.0
1643,-500.0
1644,-458.0
1645,-500.0
1646,-465.0
1647,-500.0
1648,-500.0
1649,-332.0
1650,-500.0
1651,-500.0
1652,-500.0
1653,-500.0
1654,-321.0
1655,-489.0
1656,-457.0
1657,-408.0
1658,-500.0
1659,-275.0
1660,-500.0
1661,-500.0
1662,-500.0
1663,-392.0
1664,-437.0
1665,-500.0
1666,-377.0
1667,-499.0
1668,-500.0
1669,-262.0
1670,-485.0
1671,-500.0
1672,-500.0
1673,-490.0
1674,-500.0
1675,-499.0
1676,-352.0
1677,-500.0
1678,-422.0
1679,-462.0
1680,-470.0
1681,-500.0
1682,-500.0
1683,-500.0
1684,-489.0
1685,-500.0
1686,-500.0
1687,-500.0
1688,-455.0
1689,-500.0
1690,-278.0
1691,-500.0
1692,-500.0
1693,-500.0
1694,-287.0
1695,-181.0
1696,-500.0
1697,-500.0
1698,-473.0
1699,-500.0
1700,-427.0
1701,-500.0
1702,-500.0
1703,-500.0
1704,-494.0
1705,-485.0
1706,-458.0
1707,-421.0
1708,-500.0
1709,-406.0
1710,-435.0
1711,-339.0
1712,-500.0
1713,-500.0
1714,-373.0
1715,-500.0
1716,-446.0
1717,-500.0
1718,-397.0
1719,-500.0
1720,-435.0
1721,-500.0
1722,-500.0
1723,-500.0
1724,-276.0
1725,-459.0
1726,-358.0
1727,-447.0
1728,-316.0
1729,-500.0
1730,-283.0
1731,-323.0
1732,-500.0
1733,-500.0
1734,-319.0
1735,-500.0
1736,-500.0
1737,-500.0
1738,-424.0
1739,-261.0
1740,-500.0
1741,-500.0
1742,-490.0
1743,-500.0
1744,-500.0
1745,-500.0
1746,-500.0
1747,-500.0
1748,-500.0
1749,-492.0
1750,-385.0
1751,-500.0
1752,-500.0
1753,-483.0
1754,-500.0
1755,-500.0
1756,-222.0
1757,-295.0
1758,-500.0
1759,-500.0
1760,-500.0
1761,-500.0
1762,-369.0
1763,-500.0
1764,-443.0
1765,-488.0
1766,-500.0
1767,-277.0
1768,-500.0
1769,-500.0
1770,-500.0
1771,-332.0
1772,-500.0
1773,-500.0
1774,-500.0
1775,-328.0
1776,-500.0
1777,-443.0
1778,-500.0
1779,-477.0
1780,-466.0
1781,-345.0
1782,-451.0
1783,-423.0
1784,-410.0
1785,-500.0
1786,-500.0
1787,-500.0
1788,-500.0
1789,-500.0
1790,-462.0
1791,-500.0
1792,-483.0
1793,-500.0
1794,-500.0
1795,-500.0
1796,-417.0
1797,-206.0
1798,-500.0
1799,-323.0
1800,-427.0
1801,-251.0
1802,-500.0
1803,-263.0
1804,-500.0
1805,-305.0
1806,-281.0
1807,-492.0
1808,-355.0
1809,-318.0
1810,-500.0
1811,-495.0
1812,-446.0
1813,-500.0
1814,-500.0
1815,-500.0
1816,-394.0
1817,-468.0
1818,-449.0
1819,-500.0
1820,-494.0
1821,-411.0
1822,-283.0
1823,-479.0
1824,-500.0
1825,-500.0
1826,-467.0
1827,-470.0
1828,-500.0
1829,-500.0
1830,-500.0
1831,-500.0
1832,-500.0
1833,-416.0
1834,-500.0
1835,-500.0
1836,-500.0
1837,-500.0
1838,-500.0
1839,-500.0
1840,-500.0
1841,-500.0
1842,-500.0
1843,-500.0
1844,-500.0
1845,-242.0
1846,-500.0
1847,-363.0
1848,-385.0
1849,-487.0
1850,-417.0
1851,-416.0
1852,-500.0
1853,-500.0
1854,-406.0
1855,-420.0
1856,-393.0
1857,-249.0
1858,-288.0
1859,-449.0
1860,-425.0
1861,-500.0
1862,-442.0
1863,-305.0
1864,-331.0
1865,-500.0
1866,-470.0
1867,-314.0
1868,-500.0
1869,-492.0
1870,-500.0
1871,-500.0
1872,-500.0
