episode,reward
159,-428.0
160,-500.0
161,-500.0
162,-500.0
163,-500.0
164,-487.0
165,-500.0
166,-500.0
167,-500.0
168,-500.0
169,-267.0
170,-429.0
171,-500.0
172,-377.0
173,-500.0
174,-450.0
175,-500.0
176,-500.0
177,-500.0
178,-500.0
179,-500.0
180,-480.0
181,-500.0
182,-500.0
183,-500.0
184,-500.0
185,-500.0
186,-500.0
187,-500.0
188,-500.0
189,-500.0
190,-418.0
191,-500.0
192,-500.0
193,-384.0
194,-500.0
195,-500.0
196,-500.0
197,-500.0
198,-500.0
199,-500.0
200,-500.0
201,-422.0
202,-500.0
203,-500.0
204,-500.0
205,-500.0
206,-500.0
207,-500.0
208,-500.0
209,-500.0
210,-451.0
211,-500.0
212,-500.0
213,-500.0
214,-500.0
215,-500.0
216,-500.0
217,-500.0
218,-500.0
219,-392.0
220,-500.0
221,-500.0
222,-500.0
223,-500.0
224,-500.0
225,-500.0
226,-500.0
227,-500.0
228,-500.0
229,-432.0
230,-500.0
231,-500.0
232,-420.0
233,-500.0
234,-500.0
235,-500.0
236,-500.0
237,-500.0
238,-500.0
239,-500.0
240,-500.0
241,-351.0
242,-417.0
243,-500.0
244,-443.0
245,-481.0
246,-476.0
247,-500.0
248,-500.0
249,-500.0
250,-500.0
251,-500.0
252,-500.0
253,-500.0
254,-500.0
255,-500.0
256,-500.0
257,-500.0
258,-491.0
259,-354.0
260,-364.0
261,-500.0
262,-500.0
263,-331.0
264,-482.0
265,-407.0
266,-500.0
267,-436.0
268,-500.0
269,-500.0
270,-500.0
271,-500.0
272,-500.0
273,-433.0
274,-476.0
275,-500.0
276,-398.0
277,-500.0
278,-472.0
279,-500.0
280,-500.0
281,-500.0
282,-337.0
283,-276.0
284,-352.0
285,-500.0
286,-500.0
287,-443.0
288,-500.0
289,-500.0
290,-500.0
291,-500.0
292,-500.0
293,-357.0
294,-495.0
295,-500.0
296,-459.0
297,-500.0
298,-500.0
299,-500.0
300,-500.0
301,-468.0
302,-500.0
303,-500.0
304,-500.0
305,-295.0
306,-500.0
307,-500.0
308,-495.0
309,-500.0
310,-500.0
311,-500.0
312,-500.0
313,-500.0
314,-500.0
315,-443.0
316,-500.0
317,-500.0
318,-295.0
319,-500.0
320,-500.0
321,-500.0
322,-500.0
323,-500.0
324,-500.0
325,-500.0
326,-500.0
327,-500.0
328,-500.0
329,-500.0
330,-500.0
331,-500.0
332,-500.0
333,-500.0
334,-500.0
335,-500.0
336,-500.0
337,-500.0
338,-500.0
339,-218.0
340,-500.0
341,-500.0
342,-500.0
343,-500.0
344,-500.0
345,-500.0
346,-500.0
347,-500.0
348,-500.0
349,-500.0
350,-500.0
351,-453.0
352,-500.0
353,-500.0
354,-500.0
355,-500.0
356,-500.0
357,-500.0
358,-500.0
359,-500.0
360,-500.0
361,-500.0
362,-430.0
363,-461.0
364,-500.0
365,-419.0
366,-398.0
367,-500.0
368,-500.0
369,-500.0
370,-233.0
371,-500.0
372,-409.0
373,-500.0
374,-500.0
375,-424.0
376,-500.0
377,-500.0
378,-362.0
379,-443.0
380,-500.0
381,-180.0
382,-473.0
383,-352.0
384,-500.0
385,-360.0
386,-489.0
387,-500.0
388,-500.0
389,-368.0
390,-493.0
391,-379.0
392,-500.0
393,-500.0
394,-500.0
395,-335.0
396,-500.0
397,-500.0
398,-500.0
399,-422.0
400,-500.0
401,-500.0
402,-500.0
403,-483.0
404,-500.0
405,-460.0
406,-500.0
407,-500.0
408,-461.0
409,-500.0
410,-500.0
411,-276.0
412,-500.0
413,-500.0
414,-500.0
415,-500.0
416,-500.0
417,-500.0
418,-339.0
419,-492.0
420,-500.0
421,-457.0
422,-446.0
423,-358.0
424,-500.0
425,-500.0
426,-500.0
427,-500.0
428,-500.0
429,-500.0
430,-500.0
431,-500.0
432,-500.0
433,-500.0
434,-500.0
435,-500.0
436,-418.0
437,-500.0
438,-500.0
439,-500.0
440,-500.0
441,-367.0
442,-500.0
443,-500.0
444,-500.0
445,-500.0
446,-500.0
447,-500.0
448,-386.0
449,-500.0
450,-461.0
451,-349.0
452,-500.0
453,-500.0
454,-500.0
455,-500.0
456,-500.0
457,-500.0
458,-365.0
459,-500.0
460,-500.0
461,-500.0
462,-362.0
463,-233.0
464,-500.0
465,-500.0
466,-500.0
467,-500.0
468,-500.0
469,-450.0
470,-500.0
471,-401.0
472,-500.0
473,-371.0
474,-500.0
475,-500.0
476,-500.0
477,-372.0
478,-500.0
479,-500.0
480,-500.0
481,-500.0
482,-500.0
483,-500.0
484,-500.0
485,-500.0
486,-500.0
487,-500.0
488,-500.0
489,-500.0
490,-500.0
491,-500.0
492,-475.0
493,-500.0
494,-500.0
495,-500.0
496,-233.0
497,-500.0
498,-500.0
499,-500.0
500,-500.0
501,-500.0
502,-500.0
503,-500.0
504,-500.0
505,-500.0
506,-500.0
507,-500.0
508,-333.0
509,-500.0
510,-466.0
511,-500.0
512,-500.0
513,-500.0
514,-500.0
515,-350.0
516,-500.0
517,-500.0
518,-363.0
519,-500.0
520,-500.0
521,-355.0
522,-400.0
523,-323.0
524,-500.0
525,-402.0
526,-500.0
527,-500.0
528,-322.0
529,-447.0
530,-291.0
531,-500.0
532,-475.0
533,-500.0
534,-500.0
535,-500.0
536,-500.0
537,-365.0
538,-500.0
539,-500.0
540,-500.0
541,-469.0
542,-500.0
543,-500.0
544,-499.0
545,-393.0
546,-325.0
547,-442.0
548,-434.0
549,-500.0
550,-500.0
551,-500.0
552,-500.0
553,-428.0
554,-500.0
555,-299.0
556,-485.0
557,-354.0
558,-485.0
559,-383.0
560,-483.0
561,-231.0
562,-500.0
563,-500.0
564,-500.0
565,-500.0
566,-253.0
567,-367.0
568,-500.0
569,-500.0
570,-308.0
571,-500.0
572,-500.0
573,-372.0
574,-418.0
575,-500.0
576,-500.0
577,-500.0
578,-500.0
579,-500.0
580,-500.0
581,-500.0
582,-459.0
583,-387.0
584,-370.0
585,-500.0
586,-311.0
587,-500.0
588,-500.0
589,-500.0
590,-317.0
591,-500.0
592,-500.0
593,-306.0
594,-416.0
595,-500.0
596,-481.0
597,-500.0
598,-289.0
599,-500.0
600,-500.0
601,-500.0
602,-500.0
603,-500.0
604,-500.0
605,-366.0
606,-500.0
607,-500.0
608,-500.0
609,-443.0
610,-500.0
611,-500.0
612,-500.0
613,-237.0
614,-500.0
615,-500.0
616,-392.0
617,-415.0
618,-473.0
619,-292.0
620,-327.0
621,-436.0
622,-500.0
623,-500.0
624,-500.0
625,-500.0
626,-459.0
627,-316.0
628,-373.0
629,-500.0
630,-369.0
631,-500.0
632,-500.0
633,-328.0
634,-413.0
635,-299.0
636,-234.0
637,-478.0
638,-470.0
639,-430.0
640,-500.0
641,-307.0
642,-492.0
643,-394.0
644,-500.0
645,-500.0
646,-457.0
647,-464.0
648,-402.0
649,-500.0
650,-500.0
651,-454.0
652,-500.0
653,-407.0
654,-363.0
655,-500.0
656,-467.0
657,-418.0
658,-500.0
659,-450.0
660,-500.0
661,-500.0
662,-500.0
663,-500.0
664,-405.0
665,-500.0
666,-500.0
667,-500.0
668,-374.0
669,-500.0
670,-500.0
671,-500.0
672,-500.0
673,-410.0
674,-500.0
675,-452.0
676,-500.0
677,-494.0
678,-500.0
679,-440.0
680,-500.0
681,-500.0
682,-500.0
683,-500.0
684,-222.0
685,-500.0
686,-273.0
687,-500.0
688,-500.0
689,-500.0
690,-312.0
691,-486.0
692,-500.0
693,-500.0
694,-500.0
695,-500.0
696,-500.0
697,-303.0
698,-500.0
699,-445.0
700,-258.0
701,-500.0
702,-416.0
703,-485.0
704,-368.0
705,-469.0
706,-500.0
707,-500.0
708,-307.0
709,-500.0
710,-500.0
711,-424.0
712,-500.0
713,-284.0
714,-419.0
715,-378.0
716,-500.0
717,-500.0
718,-389.0
719,-500.0
720,-500.0
721,-448.0
722,-355.0
723,-496.0
724,-500.0
725,-500.0
726,-418.0
727,-263.0
728,-272.0
729,-500.0
730,-500.0
731,-474.0
732,-391.0
733,-394.0
734,-420.0
735,-320.0
736,-500.0
737,-310.0
738,-500.0
739,-500.0
740,-315.0
741,-438.0
742,-484.0
743,-367.0
744,-500.0
745,-500.0
746,-500.0
747,-500.0
748,-500.0
749,-454.0
750,-500.0
751,-402.0
752,-500.0
753,-376.0
754,-464.0
755,-500.0
756,-437.0
757,-500.0
758,-500.0
759,-500.0
760,-500.0
761,-500.0
762,-500.0
763,-500.0
764,-414.0
765,-500.0
766,-264.0
767,-405.0
768,-500.0
769,-500.0
770,-500.0
771,-500.0
772,-500.0
773,-500.0
774,-301.0
775,-500.0
776,-423.0
777,-500.0
778,-268.0
779,-500.0
780,-432.0
781,-500.0
782,-500.0
783,-500.0
784,-388.0
785,-500.0
786,-500.0
787,-500.0
788,-500.0
789,-500.0
790,-500.0
791,-390.0
792,-500.0
793,-500.0
794,-368.0
795,-500.0
796,-425.0
797,-500.0
798,-500.0
799,-315.0
800,-500.0
801,-500.0
802,-327.0
803,-283.0
804,-500.0
805,-500.0
806,-476.0
807,-500.0
808,-375.0
809,-435.0
810,-344.0
811,-448.0
812,-424.0
813,-500.0
814,-500.0
815,-500.0
816,-500.0
817,-500.0
818,-286.0
819,-500.0
820,-303.0
821,-500.0
822,-417.0
823,-413.0
824,-500.0
825,-338.0
826,-500.0
827,-500.0
828,-438.0
829,-394.0
830,-500.0
831,-500.0
832,-428.0
833,-315.0
834,-500.0
835,-500.0
836,-378.0
837,-250.0
838,-400.0
839,-204.0
840,-500.0
841,-360.0
842,-500.0
843,-443.0
844,-278.0
845,-373.0
846,-500.0
847,-468.0
848,-500.0
849,-393.0
850,-500.0
851,-500.0
852,-235.0
853,-331.0
854,-223.0
855,-500.0
856,-336.0
857,-372.0
858,-392.0
859,-403.0
860,-500.0
861,-383.0
862,-301.0
863,-354.0
864,-332.0
865,-288.0
866,-500.0
867,-354.0
868,-448.0
869,-500.0
870,-500.0
871,-259.0
872,-414.0
873,-277.0
874,-219.0
875,-500.0
876,-461.0
877,-294.0
878,-500.0
879,-257.0
880,-307.0
881,-500.0
882,-500.0
883,-500.0
884,-463.0
885,-500.0
886,-500.0
887,-500.0
888,-500.0
889,-477.0
890,-396.0
891,-449.0
892,-278.0
893,-432.0
894,-383.0
895,-500.0
896,-493.0
897,-500.0
898,-488.0
899,-361.0
900,-220.0
901,-500.0
902,-500.0
903,-379.0
904,-400.0
905,-500.0
906,-500.0
907,-277.0
908,-500.0
909,-500.0
910,-352.0
911,-231.0
912,-473.0
913,-338.0
914,-500.0
915,-334.0
916,-500.0
917,-478.0
918,-331.0
919,-500.0
920,-320.0
921,-275.0
922,-253.0
923,-412.0
924,-480.0
925,-500.0
926,-442.0
927,-500.0
928,-332.0
929,-500.0
930,-500.0
931,-472.0
932,-500.0
933,-478.0
934,-273.0
935,-500.0
936,-500.0
937,-500.0
938,-500.0
939,-500.0
940,-435.0
941,-401.0
942,-500.0
943,-500.0
944,-500.0
945,-403.0
946,-500.0
947,-313.0
948,-277.0
949,-500.0
950,-500.0
951,-407.0
952,-436.0
953,-500.0
954,-500.0
955,-500.0
956,-456.0
957,-500.0
958,-500.0
959,-312.0
960,-282.0
961,-287.0
962,-500.0
963,-278.0
964,-500.0
965,-494.0
966,-500.0
967,-500.0
968,-284.0
969,-337.0
970,-500.0
971,-500.0
972,-255.0
973,-500.0
974,-500.0
975,-500.0
976,-454.0
977,-500.0
978,-500.0
979,-500.0
980,-382.0
981,-387.0
982,-431.0
983,-278.0
984,-412.0
985,-436.0
986,-500.0
987,-293.0
988,-441.0
989,-500.0
990,-424.0
991,-465.0
992,-335.0
993,-500.0
994,-413.0
995,-500.0
996,-260.0
997,-491.0
998,-500.0
999,-500.0
1000,-420.0
1001,-418.0
1002,-500.0
1003,-500.0
1004,-450.0
1005,-477.0
1006,-500.0
1007,-500.0
1008,-420.0
1009,-244.0
1010,-320.0
1011,-464.0
1012,-500.0
1013,-500.0
1014,-392.0
1015,-500.0
1016,-431.0
1017,-249.0
1018,-338.0
1019,-432.0
1020,-500.0
1021,-456.0
1022,-500.0
1023,-237.0
1024,-425.0
1025,-472.0
1026,-422.0
1027,-500.0
1028,-500.0
1029,-500.0
1030,-500.0
1031,-384.0
1032,-500.0
1033,-462.0
1034,-500.0
1035,-437.0
1036,-500.0
1037,-500.0
1038,-463.0
1039,-355.0
1040,-500.0
1041,-500.0
1042,-445.0
1043,-500.0
1044,-500.0
1045,-500.0
1046,-500.0
1047,-457.0
1048,-438.0
1049,-500.0
1050,-500.0
1051,-500.0
1052,-500.0
1053,-300.0
1054,-340.0
1055,-460.0
1056,-319.0
1057,-467.0
1058,-372.0
1059,-344.0
1060,-500.0
1061,-416.0
1062,-230.0
1063,-500.0
1064,-386.0
1065,-500.0
1066,-500.0
1067,-357.0
1068,-500.0
1069,-334.0
1070,-500.0
1071,-419.0
1072,-500.0
1073,-488.0
1074,-273.0
1075,-500.0
1076,-500.0
1077,-500.0
1078,-478.0
1079,-500.0
1080,-252.0
1081,-396.0
1082,-500.0
1083,-285.0
1084,-500.0
1085,-352.0
1086,-500.0
1087,-357.0
1088,-297.0
1089,-500.0
1090,-500.0
1091,-378.0
1092,-500.0
1093,-500.0
1094,-330.0
1095,-500.0
1096,-231.0
1097,-500.0
1098,-249.0
1099,-203.0
1100,-500.0
1101,-500.0
1102,-376.0
1103,-305.0
1104,-500.0
1105,-343.0
1106,-500.0
1107,-303.0
1108,-500.0
1109,-500.0
1110,-500.0
1111,-409.0
1112,-490.0
1113,-429.0
1114,-467.0
1115,-339.0
1116,-500.0
1117,-500.0
1118,-343.0
1119,-341.0
1120,-500.0
1121,-158.0
1122,-460.0
1123,-500.0
1124,-498.0
1125,-257.0
1126,-500.0
1127,-500.0
1128,-449.0
1129,-403.0
1130,-500.0
1131,-500.0
1132,-500.0
1133,-469.0
1134,-500.0
1135,-500.0
1136,-500.0
1137,-455.0
1138,-500.0
1139,-500.0
1140,-500.0
1141,-409.0
1142,-500.0
1143,-414.0
1144,-500.0
1145,-500.0
1146,-500.0
1147,-500.0
1148,-500.0
1149,-500.0
1150,-412.0
1151,-473.0
1152,-500.0
1153,-500.0
1154,-500.0
1155,-500.0
1156,-265.0
1157,-500.0
1158,-360.0
1159,-500.0
1160,-312.0
1161,-301.0
1162,-277.0
1163,-193.0
1164,-332.0
1165,-500.0
1166,-500.0
1167,-234.0
1168,-500.0
1169,-500.0
1170,-424.0
1171,-240.0
1172,-498.0
1173,-500.0
1174,-349.0
1175,-290.0
1176,-243.0
1177,-325.0
1178,-490.0
1179,-500.0
1180,-500.0
1181,-500.0
1182,-335.0
1183,-500.0
1184,-500.0
1185,-204.0
1186,-327.0
1187,-500.0
1188,-211.0
1189,-500.0
1190,-352.0
1191,-276.0
1192,-307.0
1193,-421.0
1194,-210.0
1195,-226.0
1196,-342.0
1197,-141.0
1198,-492.0
1199,-500.0
1200,-500.0
1201,-226.0
1202,-433.0
1203,-500.0
1204,-234.0
1205,-500.0
1206,-254.0
1207,-500.0
1208,-414.0
1209,-407.0
1210,-429.0
1211,-353.0
1212,-391.0
1213,-423.0
1214,-500.0
1215,-471.0
1216,-266.0
1217,-185.0
1218,-500.0
1219,-500.0
1220,-377.0
1221,-500.0
1222,-258.0
1223,-500.0
1224,-345.0
1225,-294.0
1226,-278.0
1227,-272.0
1228,-500.0
1229,-500.0
1230,-489.0
1231,-224.0
1232,-500.0
1233,-378.0
1234,-323.0
1235,-375.0
1236,-268.0
1237,-246.0
1238,-324.0
1239,-500.0
1240,-500.0
1241,-291.0
1242,-198.0
1243,-500.0
1244,-229.0
1245,-238.0
1246,-299.0
1247,-299.0
1248,-222.0
1249,-430.0
1250,-209.0
1251,-413.0
1252,-346.0
1253,-410.0
1254,-500.0
1255,-409.0
1256,-257.0
1257,-286.0
1258,-230.0
1259,-423.0
1260,-302.0
1261,-308.0
1262,-373.0
1263,-346.0
1264,-492.0
1265,-500.0
1266,-177.0
1267,-272.0
1268,-500.0
1269,-355.0
1270,-280.0
1271,-500.0
1272,-500.0
1273,-398.0
1274,-377.0
1275,-500.0
1276,-500.0
1277,-500.0
1278,-375.0
1279,-330.0
1280,-421.0
1281,-413.0
1282,-314.0
1283,-410.0
1284,-500.0
1285,-500.0
1286,-500.0
1287,-389.0
1288,-500.0
1289,-327.0
1290,-500.0
1291,-269.0
1292,-500.0
1293,-372.0
1294,-333.0
1295,-500.0
1296,-447.0
1297,-500.0
1298,-354.0
1299,-421.0
1300,-500.0
1301,-205.0
1302,-412.0
1303,-276.0
1304,-380.0
1305,-428.0
1306,-500.0
1307,-237.0
1308,-298.0
1309,-500.0
1310,-390.0
1311,-358.0
1312,-380.0
1313,-377.0
1314,-500.0
1315,-494.0
1316,-500.0
1317,-500.0
1318,-500.0
1319,-462.0
1320,-500.0
1321,-496.0
1322,-408.0
1323,-500.0
1324,-500.0
1325,-500.0
1326,-500.0
1327,-500.0
1328,-500.0
1329,-482.0
1330,-500.0
1331,-198.0
1332,-500.0
1333,-500.0
1334,-266.0
1335,-397.0
1336,-500.0
1337,-403.0
1338,-500.0
1339,-500.0
1340,-292.0
1341,-500.0
1342,-500.0
1343,-394.0
1344,-305.0
1345,-500.0
1346,-176.0
1347,-448.0
1348,-361.0
1349,-500.0
1350,-446.0
1351,-500.0
1352,-347.0
1353,-500.0
1354,-500.0
1355,-500.0
1356,-291.0
1357,-432.0
1358,-224.0
1359,-467.0
1360,-421.0
1361,-500.0
1362,-347.0
1363,-258.0
1364,-433.0
1365,-423.0
1366,-470.0
1367,-443.0
1368,-500.0
1369,-500.0
1370,-228.0
1371,-425.0
1372,-500.0
1373,-278.0
1374,-500.0
1375,-500.0
1376,-466.0
1377,-236.0
1378,-263.0
1379,-412.0
1380,-500.0
1381,-256.0
1382,-500.0
1383,-430.0
1384,-500.0
1385,-329.0
1386,-500.0
1387,-500.0
1388,-268.0
1389,-285.0
1390,-498.0
1391,-470.0
1392,-423.0
1393,-244.0
1394,-500.0
1395,-453.0
1396,-500.0
1397,-500.0
1398,-500.0
1399,-428.0
1400,-500.0
1401,-471.0
1402,-500.0
1403,-500.0
1404,-423.0
1405,-474.0
1406,-500.0
1407,-414.0
1408,-500.0
1409,-429.0
1410,-500.0
1411,-396.0
1412,-418.0
1413,-500.0
1414,-500.0
1415,-500.0
1416,-500.0
1417,-500.0
1418,-500.0
1419,-500.0
1420,-500.0
1421,-500.0
1422,-500.0
1423,-500.0
1424,-500.0
1425,-367.0
1426,-397.0
1427,-273.0
1428,-500.0
1429,-500.0
1430,-500.0
1431,-402.0
1432,-433.0
1433,-429.0
1434,-290.0
1435,-367.0
1436,-378.0
1437,-500.0
1438,-500.0
1439,-243.0
1440,-249.0
1441,-500.0
1442,-302.0
1443,-373.0
1444,-500.0
1445,-500.0
1446,-500.0
1447,-500.0
1448,-306.0
1449,-500.0
1450,-343.0
1451,-500.0
1452,-223.0
1453,-420.0
1454,-500.0
1455,-301.0
1456,-500.0
1457,-421.0
1458,-343.0
1459,-269.0
1460,-273.0
1461,-500.0
1462,-336.0
1463,-500.0
1464,-343.0
1465,-500.0
1466,-338.0
1467,-500.0
1468,-500.0
1469,-357.0
1470,-500.0
1471,-389.0
1472,-500.0
1473,-500.0
1474,-412.0
1475,-500.0
1476,-313.0
1477,-500.0
1478,-500.0
1479,-500.0
1480,-358.0
1481,-276.0
1482,-392.0
1483,-500.0
1484,-209.0
1485,-500.0
1486,-348.0
1487,-500.0
1488,-397.0
1489,-381.0
1490,-285.0
1491,-337.0
1492,-500.0
1493,-364.0
1494,-500.0
1495,-340.0
1496,-500.0
1497,-500.0
1498,-338.0
1499,-385.0
1500,-500.0
1501,-328.0
1502,-347.0
1503,-351.0
1504,-500.0
1505,-264.0
1506,-211.0
1507,-225.0
1508,-250.0
1509,-450.0
1510,-488.0
1511,-500.0
1512,-327.0
1513,-500.0
1514,-500.0
1515,-500.0
1516,-500.0
1517,-317.0
1518,-342.0
1519,-500.0
1520,-295.0
1521,-404.0
1522,-474.0
1523,-296.0
1524,-412.0
1525,-500.0
1526,-170.0
1527,-269.0
1528,-474.0
1529,-334.0
1530,-500.0
1531,-330.0
1532,-260.0
1533,-437.0
1534,-500.0
1535,-345.0
1536,-322.0
1537,-315.0
1538,-350.0
1539,-500.0
1540,-267.0
1541,-493.0
1542,-500.0
1543,-500.0
1544,-500.0
1545,-500.0
1546,-500.0
1547,-500.0
1548,-271.0
1549,-500.0
1550,-500.0
1551,-302.0
1552,-309.0
1553,-259.0
1554,-500.0
1555,-500.0
1556,-500.0
1557,-403.0
1558,-352.0
1559,-500.0
1560,-377.0
1561,-460.0
1562,-427.0
1563,-413.0
1564,-500.0
1565,-500.0
1566,-486.0
1567,-461.0
1568,-377.0
1569,-379.0
1570,-500.0
1571,-198.0
1572,-500.0
1573,-459.0
1574,-500.0
1575,-292.0
1576,-500.0
1577,-500.0
1578,-500.0
1579,-354.0
1580,-400.0
1581,-245.0
1582,-362.0
1583,-235.0
1584,-500.0
1585,-263.0
1586,-500.0
1587,-500.0
1588,-252.0
1589,-451.0
1590,-500.0
1591,-303.0
1592,-500.0
1593,-234.0
1594,-367.0
1595,-500.0
1596,-500.0
1597,-389.0
1598,-500.0
1599,-252.0
1600,-449.0
1601,-500.0
1602,-396.0
1603,-289.0
1604,-500.0
1605,-500.0
1606,-166.0
1607,-271.0
1608,-271.0
1609,-288.0
1610,-280.0
1611,-408.0
1612,-212.0
1613,-452.0
1614,-204.0
1615,-305.0
1616,-187.0
1617,-500.0
1618,-500.0
1619,-500.0
1620,-500.0
1621,-435.0
1622,-500.0
1623,-294.0
1624,-221.0
1625,-500.0
1626,-500.0
1627,-283.0
1628,-396.0
1629,-187.0
1630,-395.0
1631,-500.0
1632,-500.0
1633,-459.0
1634,-245.0
1635,-435.0
1636,-335.0
1637,-500.0
1638,-500.0
1639,-500.0
1640,-500.0
1641,-500.0
1642,-500.0
1643,-336.0
1644,-291.0
1645,-500.0
1646,-287.0
1647,-396.0
1648,-495.0
1649,-500.0
1650,-500.0
1651,-357.0
1652,-398.0
1653,-321.0
1654,-408.0
1655,-316.0
1656,-232.0
1657,-312.0
1658,-478.0
1659,-468.0
1660,-383.0
1661,-275.0
1662,-387.0
1663,-495.0
1664,-239.0
1665,-420.0
1666,-302.0
1667,-387.0
1668,-500.0
1669,-419.0
1670,-500.0
1671,-500.0
1672,-236.0
1673,-440.0
1674,-500.0
1675,-260.0
1676,-388.0
1677,-414.0
1678,-500.0
1679,-500.0
1680,-500.0
1681,-500.0
1682,-428.0
1683,-500.0
1684,-459.0
1685,-289.0
1686,-500.0
1687,-500.0
1688,-327.0
1689,-500.0
1690,-500.0
1691,-500.0
1692,-441.0
1693,-500.0
1694,-282.0
1695,-479.0
1696,-249.0
1697,-201.0
1698,-500.0
1699,-477.0
1700,-432.0
1701,-300.0
1702,-500.0
1703,-262.0
1704,-500.0
1705,-500.0
1706,-500.0
1707,-390.0
1708,-500.0
1709,-500.0
1710,-302.0
1711,-500.0
1712,-399.0
1713,-399.0
1714,-500.0
1715,-500.0
1716,-372.0
1717,-426.0
1718,-416.0
1719,-498.0
1720,-500.0
1721,-340.0
1722,-354.0
1723,-500.0
1724,-329.0
1725,-500.0
1726,-386.0
1727,-500.0
1728,-494.0
1729,-500.0
1730,-370.0
1731,-496.0
1732,-252.0
1733,-493.0
1734,-318.0
1735,-340.0
1736,-500.0
1737,-241.0
1738,-387.0
1739,-432.0
1740,-447.0
1741,-500.0
1742,-351.0
1743,-312.0
1744,-494.0
1745,-354.0
1746,-500.0
1747,-500.0
1748,-385.0
1749,-428.0
1750,-500.0
1751,-500.0
1752,-500.0
1753,-410.0
1754,-331.0
1755,-500.0
1756,-419.0
1757,-476.0
1758,-391.0
1759,-267.0
1760,-500.0
1761,-345.0
1762,-500.0
1763,-376.0
1764,-500.0
1765,-301.0
1766,-191.0
1767,-500.0
1768,-500.0
1769,-397.0
1770,-458.0
1771,-500.0
1772,-431.0
1773,-500.0
1774,-395.0
1775,-348.0
1776,-259.0
1777,-368.0
1778,-343.0
1779,-500.0
1780,-384.0
1781,-500.0
1782,-332.0
1783,-500.0
1784,-500.0
1785,-400.0
1786,-500.0
1787,-500.0
1788,-345.0
1789,-500.0
1790,-319.0
1791,-500.0
1792,-336.0
1793,-500.0
1794,-406.0
1795,-449.0
1796,-500.0
1797,-500.0
1798,-428.0
1799,-347.0
1800,-500.0
1801,-369.0
1802,-500.0
1803,-500.0
1804,-377.0
1805,-500.0
1806,-500.0
1807,-381.0
1808,-400.0
1809,-500.0
1810,-486.0
1811,-500.0
1812,-276.0
1813,-339.0
1814,-289.0
1815,-500.0
1816,-354.0
1817,-369.0
1818,-500.0
1819,-392.0
1820,-500.0
1821,-380.0
1822,-438.0
1823,-419.0
1824,-500.0
1825,-288.0
1826,-397.0
1827,-354.0
1828,-297.0
1829,-458.0
1830,-500.0
1831,-500.0
1832,-209.0
1833,-382.0
1834,-500.0
1835,-500.0
1836,-500.0
1837,-500.0
1838,-500.0
1839,-500.0
1840,-500.0
1841,-255.0
1842,-447.0
1843,-404.0
1844,-500.0
1845,-374.0
1846,-308.0
1847,-325.0
1848,-254.0
1849,-445.0
1850,-500.0
1851,-239.0
1852,-325.0
1853,-279.0
1854,-349.0
1855,-270.0
1856,-488.0
1857,-357.0
1858,-343.0
1859,-500.0
1860,-500.0
1861,-320.0
1862,-500.0
1863,-276.0
1864,-421.0
1865,-500.0
1866,-367.0
1867,-500.0
1868,-411.0
1869,-468.0
1870,-362.0
1871,-222.0
1872,-488.0
