episode,reward
159,-405.0
160,-500.0
161,-369.0
162,-500.0
163,-500.0
164,-500.0
165,-500.0
166,-500.0
167,-500.0
168,-500.0
169,-500.0
170,-500.0
171,-500.0
172,-500.0
173,-468.0
174,-497.0
175,-500.0
176,-500.0
177,-500.0
178,-278.0
179,-500.0
180,-500.0
181,-500.0
182,-500.0
183,-325.0
184,-500.0
185,-500.0
186,-319.0
187,-387.0
188,-300.0
189,-500.0
190,-367.0
191,-500.0
192,-350.0
193,-500.0
194,-462.0
195,-500.0
196,-500.0
197,-470.0
198,-500.0
199,-500.0
200,-500.0
201,-500.0
202,-500.0
203,-500.0
204,-500.0
205,-500.0
206,-500.0
207,-500.0
208,-500.0
209,-500.0
210,-500.0
211,-500.0
212,-500.0
213,-500.0
214,-500.0
215,-256.0
216,-500.0
217,-500.0
218,-500.0
219,-500.0
220,-500.0
221,-500.0
222,-500.0
223,-500.0
224,-500.0
225,-500.0
226,-500.0
227,-494.0
228,-500.0
229,-500.0
230,-471.0
231,-456.0
232,-500.0
233,-500.0
234,-500.0
235,-500.0
236,-500.0
237,-500.0
238,-500.0
239,-500.0
240,-442.0
241,-500.0
242,-386.0
243,-500.0
244,-500.0
245,-500.0
246,-500.0
247,-456.0
248,-500.0
249,-500.0
250,-500.0
251,-500.0
252,-500.0
253,-500.0
254,-416.0
255,-500.0
256,-458.0
257,-500.0
258,-379.0
259,-500.0
260,-500.0
261,-500.0
262,-500.0
263,-500.0
264,-383.0
265,-500.0
266,-442.0
267,-500.0
268,-500.0
269,-500.0
270,-500.0
271,-477.0
272,-500.0
273,-500.0
274,-500.0
275,-500.0
276,-500.0
277,-500.0
278,-500.0
279,-500.0
280,-500.0
281,-500.0
282,-500.0
283,-500.0
284,-500.0
285,-500.0
286,-500.0
287,-500.0
288,-500.0
289,-500.0
290,-500.0
291,-500.0
292,-500.0
293,-500.0
294,-500.0
295,-500.0
296,-500.0
297,-500.0
298,-500.0
299,-489.0
300,-364.0
301,-390.0
302,-500.0
303,-494.0
304,-407.0
305,-500.0
306,-399.0
307,-500.0
308,-385.0
309,-483.0
310,-419.0
311,-500.0
312,-434.0
313,-438.0
314,-500.0
315,-500.0
316,-500.0
317,-500.0
318,-500.0
319,-500.0
320,-415.0
321,-500.0
322,-500.0
323,-500.0
324,-500.0
325,-500.0
326,-441.0
327,-500.0
328,-500.0
329,-500.0
330,-500.0
331,-500.0
332,-500.0
333,-500.0
334,-417.0
335,-500.0
336,-500.0
337,-500.0
338,-500.0
339,-500.0
340,-500.0
341,-500.0
342,-500.0
343,-500.0
344,-500.0
345,-500.0
346,-500.0
347,-500.0
348,-500.0
349,-496.0
350,-500.0
351,-378.0
352,-500.0
353,-500.0
354,-314.0
355,-500.0
356,-500.0
357,-500.0
358,-394.0
359,-428.0
360,-500.0
361,-474.0
362,-500.0
363,-428.0
364,-500.0
365,-500.0
366,-500.0
367,-500.0
368,-440.0
369,-500.0
370,-500.0
371,-500.0
372,-500.0
373,-500.0
374,-500.0
375,-500.0
376,-500.0
377,-500.0
378,-500.0
379,-401.0
380,-426.0
381,-500.0
382,-500.0
383,-500.0
384,-461.0
385,-240.0
386,-500.0
387,-500.0
388,-500.0
389,-500.0
390,-484.0
391,-500.0
392,-500.0
393,-500.0
394,-500.0
395,-500.0
396,-333.0
397,-500.0
398,-500.0
399,-500.0
400,-500.0
401,-500.0
402,-500.0
403,-500.0
404,-500.0
405,-500.0
406,-500.0
407,-500.0
408,-500.0
409,-500.0
410,-500.0
411,-500.0
412,-493.0
413,-343.0
414,-261.0
415,-500.0
416,-500.0
417,-421.0
418,-313.0
419,-500.0
420,-500.0
421,-387.0
422,-500.0
423,-500.0
424,-500.0
425,-500.0
426,-500.0
427,-500.0
428,-500.0
429,-500.0
430,-500.0
431,-294.0
432,-500.0
433,-500.0
434,-500.0
435,-500.0
436,-489.0
437,-500.0
438,-500.0
439,-500.0
440,-401.0
441,-345.0
442,-500.0
443,-500.0
444,-500.0
445,-500.0
446,-500.0
447,-500.0
448,-500.0
449,-500.0
450,-500.0
451,-500.0
452,-500.0
453,-500.0
454,-500.0
455,-500.0
456,-500.0
457,-500.0
458,-500.0
459,-500.0
460,-500.0
461,-500.0
462,-500.0
463,-500.0
464,-500.0
465,-500.0
466,-294.0
467,-500.0
468,-500.0
469,-403.0
470,-232.0
471,-500.0
472,-500.0
473,-430.0
474,-500.0
475,-500.0
476,-500.0
477,-481.0
478,-500.0
479,-458.0
480,-284.0
481,-500.0
482,-500.0
483,-500.0
484,-500.0
485,-500.0
486,-500.0
487,-324.0
488,-500.0
489,-500.0
490,-500.0
491,-269.0
492,-429.0
493,-500.0
494,-500.0
495,-500.0
496,-500.0
497,-500.0
498,-500.0
499,-500.0
500,-500.0
501,-500.0
502,-401.0
503,-500.0
504,-500.0
505,-500.0
506,-500.0
507,-472.0
508,-500.0
509,-451.0
510,-439.0
511,-335.0
512,-482.0
513,-500.0
514,-500.0
515,-385.0
516,-456.0
517,-280.0
518,-500.0
519,-500.0
520,-500.0
521,-500.0
522,-500.0
523,-500.0
524,-500.0
525,-357.0
526,-500.0
527,-500.0
528,-289.0
529,-500.0
530,-500.0
531,-391.0
532,-500.0
533,-459.0
534,-500.0
535,-444.0
536,-500.0
537,-500.0
538,-500.0
539,-500.0
540,-500.0
541,-500.0
542,-482.0
543,-495.0
544,-459.0
545,-500.0
546,-379.0
547,-348.0
548,-500.0
549,-500.0
550,-500.0
551,-500.0
552,-500.0
553,-500.0
554,-500.0
555,-500.0
556,-353.0
557,-500.0
558,-451.0
559,-500.0
560,-380.0
561,-500.0
562,-500.0
563,-500.0
564,-500.0
565,-500.0
566,-317.0
567,-500.0
568,-476.0
569,-500.0
570,-278.0
571,-500.0
572,-343.0
573,-485.0
574,-328.0
575,-500.0
576,-500.0
577,-500.0
578,-394.0
579,-500.0
580,-440.0
581,-500.0
582,-500.0
583,-500.0
584,-365.0
585,-454.0
586,-435.0
587,-500.0
588,-309.0
589,-500.0
590,-500.0
591,-500.0
592,-500.0
593,-345.0
594,-500.0
595,-500.0
596,-500.0
597,-500.0
598,-500.0
599,-236.0
600,-500.0
601,-500.0
602,-388.0
603,-462.0
604,-500.0
605,-324.0
606,-408.0
607,-467.0
608,-363.0
609,-500.0
610,-360.0
611,-500.0
612,-284.0
613,-500.0
614,-500.0
615,-500.0
616,-500.0
617,-343.0
618,-500.0
619,-419.0
620,-491.0
621,-500.0
622,-500.0
623,-500.0
624,-409.0
625,-500.0
626,-500.0
627,-500.0
628,-500.0
629,-500.0
630,-500.0
631,-500.0
632,-446.0
633,-500.0
634,-500.0
635,-500.0
636,-500.0
637,-493.0
638,-500.0
639,-500.0
640,-500.0
641,-500.0
642,-500.0
643,-249.0
644,-500.0
645,-332.0
646,-500.0
647,-500.0
648,-500.0
649,-500.0
650,-500.0
651,-489.0
652,-500.0
653,-500.0
654,-500.0
655,-449.0
656,-500.0
657,-500.0
658,-500.0
659,-374.0
660,-500.0
661,-500.0
662,-500.0
663,-500.0
664,-359.0
665,-253.0
666,-464.0
667,-393.0
668,-500.0
669,-500.0
670,-500.0
671,-500.0
672,-479.0
673,-500.0
674,-500.0
675,-500.0
676,-491.0
677,-500.0
678,-500.0
679,-500.0
680,-435.0
681,-299.0
682,-428.0
683,-400.0
684,-500.0
685,-500.0
686,-500.0
687,-500.0
688,-500.0
689,-309.0
690,-500.0
691,-500.0
692,-500.0
693,-500.0
694,-500.0
695,-500.0
696,-499.0
697,-500.0
698,-500.0
699,-500.0
700,-500.0
701,-500.0
702,-500.0
703,-500.0
704,-500.0
705,-500.0
706,-409.0
707,-187.0
708,-500.0
709,-500.0
710,-432.0
711,-430.0
712,-355.0
713,-500.0
714,-500.0
715,-500.0
716,-500.0
717,-500.0
718,-500.0
719,-500.0
720,-500.0
721,-500.0
722,-500.0
723,-332.0
724,-271.0
725,-500.0
726,-500.0
727,-500.0
728,-500.0
729,-500.0
730,-500.0
731,-500.0
732,-500.0
733,-500.0
734,-464.0
735,-500.0
736,-500.0
737,-500.0
738,-420.0
739,-377.0
740,-500.0
741,-480.0
742,-500.0
743,-500.0
744,-336.0
745,-500.0
746,-413.0
747,-500.0
748,-492.0
749,-482.0
750,-500.0
751,-469.0
752,-500.0
753,-446.0
754,-500.0
755,-500.0
756,-500.0
757,-500.0
758,-442.0
759,-500.0
760,-500.0
761,-402.0
762,-310.0
763,-397.0
764,-500.0
765,-500.0
766,-500.0
767,-500.0
768,-500.0
769,-500.0
770,-500.0
771,-500.0
772,-500.0
773,-459.0
774,-500.0
775,-500.0
776,-460.0
777,-500.0
778,-500.0
779,-500.0
780,-500.0
781,-259.0
782,-500.0
783,-500.0
784,-253.0
785,-500.0
786,-500.0
787,-432.0
788,-500.0
789,-500.0
790,-354.0
791,-488.0
792,-423.0
793,-340.0
794,-500.0
795,-451.0
796,-500.0
797,-472.0
798,-500.0
799,-500.0
800,-500.0
801,-280.0
802,-496.0
803,-500.0
804,-211.0
805,-322.0
806,-500.0
807,-500.0
808,-317.0
809,-500.0
810,-426.0
811,-367.0
812,-374.0
813,-500.0
814,-495.0
815,-268.0
816,-435.0
817,-500.0
818,-443.0
819,-500.0
820,-500.0
821,-350.0
822,-458.0
823,-341.0
824,-267.0
825,-436.0
826,-327.0
827,-500.0
828,-500.0
829,-500.0
830,-306.0
831,-267.0
832,-427.0
833,-404.0
834,-419.0
835,-500.0
836,-308.0
837,-500.0
838,-362.0
839,-402.0
840,-401.0
841,-500.0
842,-500.0
843,-424.0
844,-500.0
845,-500.0
846,-428.0
847,-310.0
848,-500.0
849,-379.0
850,-334.0
851,-500.0
852,-434.0
853,-379.0
854,-296.0
855,-465.0
856,-406.0
857,-208.0
858,-316.0
859,-500.0
860,-500.0
861,-500.0
862,-500.0
863,-500.0
864,-500.0
865,-500.0
866,-282.0
867,-500.0
868,-379.0
869,-500.0
870,-500.0
871,-366.0
872,-500.0
873,-495.0
874,-500.0
875,-424.0
876,-441.0
877,-343.0
878,-343.0
879,-500.0
880,-500.0
881,-500.0
882,-253.0
883,-500.0
884,-473.0
885,-426.0
886,-500.0
887,-265.0
888,-500.0
889,-476.0
890,-391.0
891,-500.0
892,-500.0
893,-406.0
894,-307.0
895,-500.0
896,-373.0
897,-355.0
898,-500.0
899,-330.0
900,-314.0
901,-500.0
902,-343.0
903,-500.0
904,-450.0
905,-289.0
906,-399.0
907,-500.0
908,-391.0
909,-327.0
910,-331.0
911,-433.0
912,-320.0
913,-500.0
914,-295.0
915,-430.0
916,-500.0
917,-500.0
918,-473.0
919,-459.0
920,-500.0
921,-500.0
922,-493.0
923,-500.0
924,-500.0
925,-500.0
926,-500.0
927,-453.0
928,-500.0
929,-314.0
930,-500.0
931,-364.0
932,-500.0
933,-250.0
934,-500.0
935,-223.0
936,-362.0
937,-378.0
938,-486.0
939,-417.0
940,-406.0
941,-500.0
942,-500.0
943,-341.0
944,-458.0
945,-500.0
946,-500.0
947,-500.0
948,-259.0
949,-270.0
950,-500.0
951,-500.0
952,-500.0
953,-500.0
954,-500.0
955,-431.0
956,-500.0
957,-369.0
958,-200.0
959,-243.0
960,-500.0
961,-500.0
962,-482.0
963,-297.0
964,-500.0
965,-395.0
966,-376.0
967,-500.0
968,-500.0
969,-500.0
970,-351.0
971,-500.0
972,-488.0
973,-500.0
974,-500.0
975,-500.0
976,-375.0
977,-323.0
978,-500.0
979,-372.0
980,-279.0
981,-500.0
982,-500.0
983,-359.0
984,-307.0
985,-416.0
986,-500.0
987,-500.0
988,-500.0
989,-500.0
990,-352.0
991,-205.0
992,-456.0
993,-306.0
994,-500.0
995,-500.0
996,-500.0
997,-500.0
998,-500.0
999,-500.0
1000,-324.0
1001,-500.0
1002,-500.0
1003,-484.0
1004,-400.0
1005,-500.0
1006,-500.0
1007,-263.0
1008,-500.0
1009,-500.0
1010,-500.0
1011,-379.0
1012,-500.0
1013,-370.0
1014,-500.0
1015,-500.0
1016,-500.0
1017,-342.0
1018,-387.0
1019,-338.0
1020,-500.0
1021,-288.0
1022,-500.0
1023,-500.0
1024,-500.0
1025,-500.0
1026,-500.0
1027,-500.0
1028,-366.0
1029,-500.0
1030,-391.0
1031,-454.0
1032,-500.0
1033,-238.0
1034,-322.0
1035,-500.0
1036,-500.0
1037,-393.0
1038,-500.0
1039,-252.0
1040,-257.0
1041,-500.0
1042,-500.0
1043,-500.0
1044,-500.0
1045,-317.0
1046,-500.0
1047,-476.0
1048,-369.0
1049,-500.0
1050,-252.0
1051,-500.0
1052,-331.0
1053,-354.0
1054,-459.0
1055,-500.0
1056,-260.0
1057,-500.0
1058,-500.0
1059,-500.0
1060,-367.0
1061,-500.0
1062,-500.0
1063,-313.0
1064,-417.0
1065,-397.0
1066,-366.0
1067,-500.0
1068,-413.0
1069,-500.0
1070,-500.0
1071,-370.0
1072,-500.0
1073,-477.0
1074,-318.0
1075,-288.0
1076,-414.0
1077,-485.0
1078,-500.0
1079,-391.0
1080,-340.0
1081,-452.0
1082,-500.0
1083,-500.0
1084,-327.0
1085,-500.0
1086,-500.0
1087,-410.0
1088,-249.0
1089,-297.0
1090,-393.0
1091,-417.0
1092,-500.0
1093,-326.0
1094,-427.0
1095,-359.0
1096,-354.0
1097,-223.0
1098,-446.0
1099,-500.0
1100,-365.0
1101,-500.0
1102,-487.0
1103,-478.0
1104,-374.0
1105,-500.0
1106,-500.0
1107,-282.0
1108,-479.0
1109,-500.0
1110,-500.0
1111,-444.0
1112,-500.0
1113,-242.0
1114,-291.0
1115,-500.0
1116,-500.0
1117,-391.0
1118,-492.0
1119,-500.0
1120,-500.0
1121,-500.0
1122,-500.0
1123,-500.0
1124,-500.0
1125,-500.0
1126,-312.0
1127,-453.0
1128,-435.0
1129,-310.0
1130,-500.0
1131,-500.0
1132,-300.0
1133,-293.0
1134,-346.0
1135,-500.0
1136,-500.0
1137,-500.0
1138,-315.0
1139,-500.0
1140,-447.0
1141,-500.0
1142,-444.0
1143,-500.0
1144,-283.0
1145,-472.0
1146,-362.0
1147,-454.0
1148,-500.0
1149,-500.0
1150,-401.0
1151,-394.0
1152,-300.0
1153,-329.0
1154,-500.0
1155,-500.0
1156,-416.0
1157,-500.0
1158,-500.0
1159,-500.0
1160,-263.0
1161,-500.0
1162,-500.0
1163,-337.0
1164,-500.0
1165,-498.0
1166,-500.0
1167,-316.0
1168,-273.0
1169,-423.0
1170,-341.0
1171,-500.0
1172,-483.0
1173,-254.0
1174,-500.0
1175,-500.0
1176,-336.0
1177,-289.0
1178,-266.0
1179,-500.0
1180,-227.0
1181,-313.0
1182,-500.0
1183,-359.0
1184,-363.0
1185,-436.0
1186,-345.0
1187,-500.0
1188,-500.0
1189,-404.0
1190,-351.0
1191,-500.0
1192,-318.0
1193,-292.0
1194,-452.0
1195,-500.0
1196,-500.0
1197,-400.0
1198,-500.0
1199,-500.0
1200,-500.0
1201,-500.0
1202,-500.0
1203,-330.0
1204,-474.0
1205,-354.0
1206,-500.0
1207,-500.0
1208,-332.0
1209,-500.0
1210,-500.0
1211,-500.0
1212,-430.0
1213,-345.0
1214,-257.0
1215,-500.0
1216,-500.0
1217,-312.0
1218,-500.0
1219,-351.0
1220,-500.0
1221,-500.0
1222,-500.0
1223,-500.0
1224,-500.0
1225,-283.0
1226,-500.0
1227,-265.0
1228,-500.0
1229,-489.0
1230,-491.0
1231,-500.0
1232,-496.0
1233,-500.0
1234,-500.0
1235,-500.0
1236,-500.0
1237,-500.0
1238,-500.0
1239,-408.0
1240,-500.0
1241,-500.0
1242,-491.0
1243,-286.0
1244,-326.0
1245,-500.0
1246,-500.0
1247,-500.0
1248,-500.0
1249,-500.0
1250,-500.0
1251,-438.0
1252,-500.0
1253,-500.0
1254,-500.0
1255,-395.0
1256,-500.0
1257,-399.0
1258,-500.0
1259,-500.0
1260,-500.0
1261,-500.0
1262,-329.0
1263,-500.0
1264,-477.0
1265,-500.0
1266,-500.0
1267,-500.0
1268,-285.0
1269,-494.0
1270,-307.0
1271,-500.0
1272,-500.0
1273,-449.0
1274,-479.0
1275,-470.0
1276,-295.0
1277,-281.0
1278,-500.0
1279,-500.0
1280,-500.0
1281,-500.0
1282,-500.0
1283,-443.0
1284,-500.0
1285,-339.0
1286,-428.0
1287,-500.0
1288,-500.0
1289,-500.0
1290,-380.0
1291,-410.0
1292,-500.0
1293,-500.0
1294,-481.0
1295,-500.0
1296,-500.0
1297,-500.0
1298,-500.0
1299,-500.0
1300,-500.0
1301,-466.0
1302,-425.0
1303,-475.0
1304,-331.0
1305,-500.0
1306,-500.0
1307,-500.0
1308,-500.0
1309,-471.0
1310,-500.0
1311,-380.0
1312,-412.0
1313,-500.0
1314,-414.0
1315,-354.0
1316,-463.0
1317,-500.0
1318,-296.0
1319,-500.0
1320,-500.0
1321,-499.0
1322,-467.0
1323,-341.0
1324,-500.0
1325,-500.0
1326,-500.0
1327,-500.0
1328,-500.0
1329,-500.0
1330,-500.0
1331,-500.0
1332,-490.0
1333,-468.0
1334,-500.0
1335,-452.0
1336,-500.0
1337,-386.0
1338,-366.0
1339,-500.0
1340,-306.0
1341,-366.0
1342,-356.0
1343,-274.0
1344,-382.0
1345,-261.0
1346,-500.0
1347,-316.0
1348,-500.0
1349,-477.0
1350,-500.0
1351,-482.0
1352,-495.0
1353,-251.0
1354,-336.0
1355,-500.0
1356,-500.0
1357,-372.0
1358,-324.0
1359,-430.0
1360,-304.0
1361,-500.0
1362,-500.0
1363,-423.0
1364,-500.0
1365,-481.0
1366,-485.0
1367,-500.0
1368,-500.0
1369,-366.0
1370,-500.0
1371,-500.0
1372,-500.0
1373,-326.0
1374,-443.0
1375,-435.0
1376,-472.0
1377,-328.0
1378,-500.0
1379,-388.0
1380,-272.0
1381,-500.0
1382,-243.0
1383,-417.0
1384,-500.0
1385,-370.0
1386,-318.0
1387,-500.0
1388,-500.0
1389,-500.0
1390,-419.0
1391,-462.0
1392,-443.0
1393,-500.0
1394,-500.0
1395,-500.0
1396,-500.0
1397,-500.0
1398,-500.0
1399,-500.0
1400,-304.0
1401,-367.0
1402,-500.0
1403,-414.0
1404,-390.0
1405,-500.0
1406,-370.0
1407,-455.0
1408,-485.0
1409,-500.0
1410,-239.0
1411,-316.0
1412,-453.0
1413,-348.0
1414,-500.0
1415,-500.0
1416,-500.0
1417,-500.0
1418,-477.0
1419,-500.0
1420,-254.0
1421,-474.0
1422,-421.0
1423,-416.0
1424,-431.0
1425,-397.0
1426,-472.0
1427,-500.0
1428,-500.0
1429,-500.0
1430,-500.0
1431,-500.0
1432,-500.0
1433,-339.0
1434,-476.0
1435,-358.0
1436,-500.0
1437,-454.0
1438,-291.0
1439,-399.0
1440,-500.0
1441,-500.0
1442,-423.0
1443,-500.0
1444,-490.0
1445,-335.0
1446,-500.0
1447,-500.0
1448,-500.0
1449,-412.0
1450,-500.0
1451,-500.0
1452,-424.0
1453,-410.0
1454,-484.0
1455,-456.0
1456,-500.0
1457,-500.0
1458,-500.0
1459,-500.0
1460,-474.0
1461,-345.0
1462,-500.0
1463,-500.0
1464,-500.0
1465,-328.0
1466,-450.0
1467,-242.0
1468,-500.0
1469,-500.0
1470,-304.0
1471,-500.0
1472,-341.0
1473,-453.0
1474,-409.0
1475,-500.0
1476,-274.0
1477,-500.0
1478,-431.0
1479,-500.0
1480,-500.0
1481,-451.0
1482,-500.0
1483,-420.0
1484,-255.0
1485,-500.0
1486,-500.0
1487,-500.0
1488,-500.0
1489,-370.0
1490,-500.0
1491,-321.0
1492,-290.0
1493,-500.0
1494,-310.0
1495,-232.0
1496,-500.0
1497,-500.0
1498,-500.0
1499,-421.0
1500,-436.0
1501,-500.0
1502,-321.0
1503,-500.0
1504,-473.0
1505,-500.0
1506,-433.0
1507,-333.0
1508,-393.0
1509,-404.0
1510,-394.0
1511,-356.0
1512,-500.0
1513,-438.0
1514,-382.0
1515,-500.0
1516,-500.0
1517,-500.0
1518,-294.0
1519,-500.0
1520,-500.0
1521,-181.0
1522,-402.0
1523,-500.0
1524,-497.0
1525,-397.0
1526,-500.0
1527,-500.0
1528,-292.0
1529,-500.0
1530,-432.0
1531,-253.0
1532,-370.0
1533,-228.0
1534,-297.0
1535,-346.0
1536,-304.0
1537,-331.0
1538,-286.0
1539,-500.0
1540,-500.0
1541,-379.0
1542,-389.0
1543,-372.0
1544,-500.0
1545,-500.0
1546,-343.0
1547,-500.0
1548,-227.0
1549,-333.0
1550,-355.0
1551,-500.0
1552,-318.0
1553,-437.0
1554,-344.0
1555,-249.0
1556,-500.0
1557,-372.0
1558,-246.0
1559,-442.0
1560,-344.0
1561,-500.0
1562,-345.0
1563,-442.0
1564,-376.0
1565,-411.0
1566,-486.0
1567,-311.0
1568,-500.0
1569,-500.0
1570,-311.0
1571,-433.0
1572,-500.0
1573,-500.0
1574,-319.0
1575,-191.0
1576,-334.0
1577,-500.0
1578,-500.0
1579,-288.0
1580,-353.0
1581,-247.0
1582,-418.0
1583,-500.0
1584,-251.0
1585,-480.0
1586,-399.0
1587,-402.0
1588,-500.0
1589,-497.0
1590,-287.0
1591,-496.0
1592,-423.0
1593,-500.0
1594,-365.0
1595,-458.0
1596,-486.0
1597,-357.0
1598,-244.0
1599,-500.0
1600,-412.0
1601,-500.0
1602,-354.0
1603,-391.0
1604,-388.0
1605,-500.0
1606,-500.0
1607,-315.0
1608,-500.0
1609,-423.0
1610,-222.0
1611,-412.0
1612,-400.0
1613,-500.0
1614,-398.0
1615,-435.0
1616,-383.0
1617,-283.0
1618,-500.0
1619,-500.0
1620,-500.0
1621,-497.0
1622,-500.0
1623,-471.0
1624,-500.0
1625,-500.0
1626,-500.0
1627,-301.0
1628,-413.0
1629,-431.0
1630,-378.0
1631,-500.0
1632,-412.0
1633,-484.0
1634,-500.0
1635,-360.0
1636,-500.0
1637,-348.0
1638,-500.0
1639,-500.0
1640,-500.0
1641,-458.0
1642,-500.0
1643,-500.0
1644,-500.0
1645,-500.0
1646,-500.0
1647,-500.0
1648,-500.0
1649,-404.0
1650,-500.0
1651,-500.0
1652,-429.0
1653,-415.0
1654,-500.0
1655,-463.0
1656,-444.0
1657,-500.0
1658,-421.0
1659,-500.0
1660,-500.0
1661,-396.0
1662,-455.0
1663,-394.0
1664,-500.0
1665,-381.0
1666,-329.0
1667,-256.0
1668,-258.0
1669,-431.0
1670,-442.0
1671,-500.0
1672,-442.0
1673,-500.0
1674,-500.0
1675,-500.0
1676,-349.0
1677,-280.0
1678,-500.0
1679,-500.0
1680,-500.0
1681,-500.0
1682,-369.0
1683,-488.0
1684,-500.0
1685,-421.0
1686,-320.0
1687,-500.0
1688,-451.0
1689,-296.0
1690,-480.0
1691,-379.0
1692,-500.0
1693,-500.0
1694,-500.0
1695,-500.0
1696,-334.0
1697,-424.0
1698,-265.0
1699,-387.0
1700,-500.0
1701,-377.0
1702,-500.0
1703,-405.0
1704,-370.0
1705,-485.0
1706,-500.0
1707,-297.0
1708,-500.0
1709,-500.0
1710,-500.0
1711,-377.0
1712,-381.0
1713,-500.0
1714,-500.0
1715,-500.0
1716,-500.0
1717,-334.0
1718,-442.0
1719,-485.0
1720,-480.0
1721,-500.0
1722,-500.0
1723,-500.0
1724,-500.0
1725,-347.0
1726,-500.0
1727,-500.0
1728,-500.0
1729,-430.0
1730,-368.0
1731,-392.0
1732,-336.0
1733,-500.0
1734,-461.0
1735,-492.0
1736,-500.0
1737,-456.0
1738,-281.0
1739,-500.0
1740,-483.0
1741,-500.0
1742,-500.0
1743,-500.0
1744,-239.0
1745,-500.0
1746,-283.0
1747,-500.0
1748,-300.0
1749,-459.0
1750,-396.0
1751,-500.0
1752,-176.0
1753,-500.0
1754,-334.0
1755,-500.0
1756,-500.0
1757,-475.0
1758,-315.0
1759,-500.0
1760,-491.0
1761,-367.0
1762,-500.0
1763,-500.0
1764,-500.0
1765,-417.0
1766,-500.0
1767,-232.0
1768,-500.0
1769,-409.0
1770,-500.0
1771,-418.0
1772,-500.0
1773,-308.0
1774,-440.0
1775,-328.0
1776,-496.0
1777,-500.0
1778,-500.0
1779,-500.0
1780,-324.0
1781,-436.0
1782,-500.0
1783,-500.0
1784,-500.0
1785,-403.0
1786,-500.0
1787,-500.0
1788,-278.0
1789,-500.0
1790,-287.0
1791,-430.0
1792,-458.0
1793,-411.0
1794,-420.0
1795,-467.0
1796,-348.0
1797,-500.0
1798,-345.0
1799,-500.0
1800,-500.0
1801,-470.0
1802,-399.0
1803,-211.0
1804,-500.0
1805,-439.0
1806,-237.0
1807,-345.0
1808,-276.0
1809,-500.0
1810,-395.0
1811,-265.0
1812,-500.0
1813,-285.0
1814,-236.0
1815,-430.0
1816,-470.0
1817,-500.0
1818,-375.0
1819,-466.0
1820,-283.0
1821,-265.0
1822,-399.0
1823,-255.0
1824,-494.0
1825,-465.0
1826,-284.0
1827,-500.0
1828,-500.0
1829,-310.0
1830,-500.0
1831,-419.0
1832,-500.0
1833,-300.0
1834,-409.0
1835,-256.0
1836,-391.0
1837,-381.0
1838,-500.0
1839,-287.0
1840,-500.0
1841,-316.0
1842,-302.0
1843,-449.0
1844,-500.0
1845,-248.0
1846,-500.0
1847,-301.0
1848,-500.0
1849,-500.0
1850,-365.0
1851,-500.0
1852,-500.0
1853,-500.0
1854,-500.0
1855,-297.0
1856,-383.0
1857,-421.0
1858,-500.0
1859,-500.0
1860,-500.0
1861,-500.0
1862,-342.0
1863,-500.0
1864,-280.0
1865,-500.0
1866,-474.0
1867,-337.0
1868,-374.0
1869,-251.0
1870,-383.0
1871,-331.0
1872,-500.0
