episode,timestep,return,ep_length,epsilon
139,72551,-175.0,175,0.31076550000000003
140,72707,-156.0,156,0.30928350000000004
141,72955,-248.0,248,0.3069275
142,73252,-297.0,297,0.3041060000000001
143,73422,-170.0,170,0.30249100000000007
144,73588,-166.0,166,0.300914
145,73810,-222.0,222,0.2988050000000001
146,73965,-155.0,155,0.2973325
147,74197,-232.0,232,0.2951285
148,74360,-163.0,163,0.29357999999999995
149,74562,-202.0,202,0.29166100000000006
150,74719,-157.0,157,0.29016949999999997
151,74856,-137.0,137,0.288868
152,75051,-195.0,195,0.2870155
153,75242,-191.0,191,0.28520100000000004
154,75458,-216.0,216,0.283149
155,75697,-239.0,239,0.28087850000000003
156,75861,-164.0,164,0.2793205000000001
157,76015,-154.0,154,0.2778575000000001
158,76195,-180.0,180,0.2761475
159,76396,-201.0,201,0.2742380000000001
160,76558,-162.0,162,0.272699
161,76826,-268.0,268,0.270153
162,77016,-190.0,190,0.26834800000000003
163,77178,-162.0,162,0.26680899999999996
164,77384,-206.0,206,0.2648520000000001
165,77557,-173.0,173,0.26320850000000007
166,77752,-195.0,195,0.26135600000000003
167,77953,-201.0,201,0.25944650000000014
168,78167,-214.0,214,0.2574135000000001
169,78363,-196.0,196,0.25555150000000004
170,78521,-158.0,158,0.25405050000000007
171,78690,-169.0,169,0.25244500000000003
172,78869,-179.0,179,0.25074450000000004
173,79093,-224.0,224,0.24861650000000002
174,79266,-173.0,173,0.246973
175,79444,-178.0,178,0.245282
176,79615,-171.0,171,0.24365749999999997
177,79789,-174.0,174,0.24200450000000007
178,79941,-152.0,152,0.24056050000000007
179,80110,-169.0,169,0.23895500000000003
180,80368,-258.0,258,0.23650400000000005
181,80602,-234.0,234,0.23428100000000007
182,80769,-167.0,167,0.23269450000000003
183,80981,-212.0,212,0.23068049999999996
184,81154,-173.0,173,0.22903700000000005
185,81343,-189.0,189,0.2272415000000001
186,81494,-151.0,151,0.2258070000000001
187,81696,-202.0,202,0.22388799999999998
188,81837,-141.0,141,0.22254850000000004
189,81992,-155.0,155,0.22107600000000005
190,82206,-214.0,214,0.219043
191,82340,-134.0,134,0.21777000000000002
192,82636,-296.0,296,0.2149580000000001
193,82801,-165.0,165,0.21339050000000004
194,83038,-237.0,237,0.21113900000000008
195,83272,-234.0,234,0.208916
196,83403,-131.0,131,0.2076715
197,83580,-177.0,177,0.20599
198,83748,-168.0,168,0.20439400000000008
199,83902,-154.0,154,0.20293100000000008
200,84160,-258.0,258,0.20048
201,84348,-188.0,188,0.19869400000000004
202,84553,-205.0,205,0.19674650000000005
203,84685,-132.0,132,0.19549250000000007
204,84870,-185.0,185,0.193735
205,85043,-173.0,173,0.19209149999999997
206,85212,-169.0,169,0.19048600000000004
207,85391,-179.0,179,0.18878550000000005
208,85510,-119.0,119,0.18765500000000002
209,85630,-120.0,120,0.1865150000000001
210,85760,-130.0,130,0.18528
211,85887,-127.0,127,0.1840735
212,86057,-170.0,170,0.18245850000000008
213,86239,-182.0,182,0.1807295000000001
214,86432,-193.0,193,0.17889600000000005
215,86564,-132.0,132,0.17764200000000008
216,86762,-198.0,198,0.17576100000000006
217,86948,-186.0,186,0.17399399999999998
218,87074,-126.0,126,0.1727970000000001
219,87202,-128.0,128,0.17158099999999998
220,87406,-204.0,204,0.1696430000000001
221,87613,-207.0,207,0.16767650000000012
222,87790,-177.0,177,0.165995
223,87989,-199.0,199,0.1641045000000001
224,88141,-152.0,152,0.16266049999999999
225,88310,-169.0,169,0.16105500000000006
226,88428,-118.0,118,0.15993400000000013
227,88558,-130.0,130,0.15869900000000003
228,88689,-131.0,131,0.15745450000000005
229,88861,-172.0,172,0.15582050000000003
230,89100,-239.0,239,0.15355000000000008
231,89311,-211.0,211,0.1515455000000001
232,89434,-123.0,123,0.15037699999999998
233,89564,-130.0,130,0.149142
234,89744,-180.0,180,0.147432
235,89925,-181.0,181,0.14571250000000002
236,90036,-111.0,111,0.14465799999999995
237,90223,-187.0,187,0.1428815000000001
238,90344,-121.0,121,0.14173199999999997
239,90510,-166.0,166,0.14015500000000003
240,90635,-125.0,125,0.13896750000000002
241,90797,-162.0,162,0.13742849999999995
242,90914,-117.0,117,0.13631700000000013
243,91090,-176.0,176,0.13464500000000001
244,91329,-239.0,239,0.13237449999999995
245,91503,-174.0,174,0.13072150000000005
246,91680,-177.0,177,0.12904000000000004
247,91855,-175.0,175,0.12737750000000003
248,92036,-181.0,181,0.12565800000000005
249,92159,-123.0,123,0.12448950000000003
250,92271,-112.0,112,0.12342549999999997
251,92401,-130.0,130,0.12219050000000009
252,92513,-112.0,112,0.12112650000000003
253,92610,-97.0,97,0.120205
254,92782,-172.0,172,0.11857100000000009
255,92896,-114.0,114,0.11748800000000004
256,93026,-130.0,130,0.11625300000000005
257,93228,-202.0,202,0.11433400000000005
258,93364,-136.0,136,0.11304199999999998
259,93479,-115.0,115,0.11194950000000004
260,93675,-196.0,196,0.11008750000000012
261,93795,-120.0,120,0.10894750000000009
262,93952,-157.0,157,0.107456
263,94068,-116.0,116,0.10635400000000006
264,94285,-217.0,217,0.10429250000000012
265,94482,-197.0,197,0.1024210000000001
266,94663,-181.0,181,0.10070150000000011
267,94840,-177.0,177,0.09902
268,95008,-168.0,168,0.09742399999999996
269,95193,-185.0,185,0.09566649999999999
270,95304,-111.0,111,0.09461200000000003
271,95476,-172.0,172,0.092978
272,95707,-231.0,231,0.09078350000000002
273,95863,-156.0,156,0.08930150000000003
274,96005,-142.0,142,0.0879525000000001
275,96108,-103.0,103,0.086974
276,96281,-173.0,173,0.08533049999999998
277,96441,-160.0,160,0.08381050000000001
278,96544,-103.0,103,0.08283200000000013
279,96654,-110.0,110,0.08178700000000005
280,96768,-114.0,114,0.08070400000000011
281,96898,-130.0,130,0.07946900000000012
282,97102,-204.0,204,0.07753100000000002
283,97284,-182.0,182,0.07580200000000004
284,97454,-170.0,170,0.07418700000000011
285,97552,-98.0,98,0.07325599999999999
286,97767,-215.0,215,0.07121350000000004
287,97939,-172.0,172,0.06957950000000002
288,98125,-186.0,186,0.06781250000000005
289,98306,-181.0,181,0.06609299999999996
290,98486,-180.0,180,0.06438300000000008
291,98650,-164.0,164,0.06282500000000002
292,98856,-206.0,206,0.06086800000000003
293,98955,-99.0,99,0.05992750000000002
294,99125,-170.0,170,0.0583125000000001
295,99302,-177.0,177,0.05663099999999999
296,99474,-172.0,172,0.054997000000000074
297,99683,-209.0,209,0.0530115000000001
298,99881,-198.0,198,0.05113050000000008
299,100036,-155.0,155,0.050000000000000044
300,100243,-207.0,207,0.050000000000000044
301,100429,-186.0,186,0.050000000000000044
302,100595,-166.0,166,0.050000000000000044
303,100767,-172.0,172,0.050000000000000044
304,100932,-165.0,165,0.050000000000000044
305,101119,-187.0,187,0.050000000000000044
306,101297,-178.0,178,0.050000000000000044
307,101395,-98.0,98,0.050000000000000044
308,101503,-108.0,108,0.050000000000000044
309,101695,-192.0,192,0.050000000000000044
310,101874,-179.0,179,0.050000000000000044
311,102082,-208.0,208,0.050000000000000044
312,102172,-90.0,90,0.050000000000000044
313,102264,-92.0,92,0.050000000000000044
314,102402,-138.0,138,0.050000000000000044
315,102593,-191.0,191,0.050000000000000044
316,102768,-175.0,175,0.050000000000000044
317,102946,-178.0,178,0.050000000000000044
318,103034,-88.0,88,0.050000000000000044
319,103205,-171.0,171,0.050000000000000044
320,103317,-112.0,112,0.050000000000000044
321,103491,-174.0,174,0.050000000000000044
322,103592,-101.0,101,0.050000000000000044
323,103768,-176.0,176,0.050000000000000044
324,103937,-169.0,169,0.050000000000000044
325,104028,-91.0,91,0.050000000000000044
326,104131,-103.0,103,0.050000000000000044
327,104285,-154.0,154,0.050000000000000044
328,104464,-179.0,179,0.050000000000000044
329,104630,-166.0,166,0.050000000000000044
330,104802,-172.0,172,0.050000000000000044
331,104960,-158.0,158,0.050000000000000044
332,105059,-99.0,99,0.050000000000000044
333,105154,-95.0,95,0.050000000000000044
334,105309,-155.0,155,0.050000000000000044
335,105439,-130.0,130,0.050000000000000044
336,105602,-163.0,163,0.050000000000000044
337,105758,-156.0,156,0.050000000000000044
338,105916,-158.0,158,0.050000000000000044
339,106081,-165.0,165,0.050000000000000044
340,106169,-88.0,88,0.050000000000000044
341,106342,-173.0,173,0.050000000000000044
342,106522,-180.0,180,0.050000000000000044
343,106679,-157.0,157,0.050000000000000044
344,106764,-85.0,85,0.050000000000000044
345,106939,-175.0,175,0.050000000000000044
346,107098,-159.0,159,0.050000000000000044
347,107256,-158.0,158,0.050000000000000044
348,107355,-99.0,99,0.050000000000000044
349,107515,-160.0,160,0.050000000000000044
350,107602,-87.0,87,0.050000000000000044
351,107759,-157.0,157,0.050000000000000044
352,107859,-100.0,100,0.050000000000000044
353,108024,-165.0,165,0.050000000000000044
354,108196,-172.0,172,0.050000000000000044
355,108352,-156.0,156,0.050000000000000044
356,108530,-178.0,178,0.050000000000000044
357,108621,-91.0,91,0.050000000000000044
358,108710,-89.0,89,0.050000000000000044
359,108875,-165.0,165,0.050000000000000044
360,109038,-163.0,163,0.050000000000000044
361,109289,-251.0,251,0.050000000000000044
362,109445,-156.0,156,0.050000000000000044
363,109590,-145.0,145,0.050000000000000044
364,109682,-92.0,92,0.050000000000000044
365,109833,-151.0,151,0.050000000000000044
366,109969,-136.0,136,0.050000000000000044
367,110058,-89.0,89,0.050000000000000044
368,110151,-93.0,93,0.050000000000000044
369,110320,-169.0,169,0.050000000000000044
370,110475,-155.0,155,0.050000000000000044
371,110561,-86.0,86,0.050000000000000044
372,110716,-155.0,155,0.050000000000000044
373,110863,-147.0,147,0.050000000000000044
374,111018,-155.0,155,0.050000000000000044
375,111236,-218.0,218,0.050000000000000044
376,111328,-92.0,92,0.050000000000000044
377,111417,-89.0,89,0.050000000000000044
378,111503,-86.0,86,0.050000000000000044
379,111649,-146.0,146,0.050000000000000044
380,111812,-163.0,163,0.050000000000000044
381,111959,-147.0,147,0.050000000000000044
382,112105,-146.0,146,0.050000000000000044
383,112270,-165.0,165,0.050000000000000044
384,112413,-143.0,143,0.050000000000000044
385,112552,-139.0,139,0.050000000000000044
386,112706,-154.0,154,0.050000000000000044
387,112857,-151.0,151,0.050000000000000044
388,112978,-121.0,121,0.050000000000000044
389,113130,-152.0,152,0.050000000000000044
390,113280,-150.0,150,0.050000000000000044
391,113449,-169.0,169,0.050000000000000044
392,113603,-154.0,154,0.050000000000000044
393,113763,-160.0,160,0.050000000000000044
394,113918,-155.0,155,0.050000000000000044
395,114059,-141.0,141,0.050000000000000044
396,114225,-166.0,166,0.050000000000000044
397,114372,-147.0,147,0.050000000000000044
398,114530,-158.0,158,0.050000000000000044
399,114617,-87.0,87,0.050000000000000044
400,114713,-96.0,96,0.050000000000000044
401,114798,-85.0,85,0.050000000000000044
402,114890,-92.0,92,0.050000000000000044
403,115041,-151.0,151,0.050000000000000044
404,115200,-159.0,159,0.050000000000000044
405,115336,-136.0,136,0.050000000000000044
406,115512,-176.0,176,0.050000000000000044
407,115665,-153.0,153,0.050000000000000044
408,115808,-143.0,143,0.050000000000000044
409,115894,-86.0,86,0.050000000000000044
410,116015,-121.0,121,0.050000000000000044
411,116099,-84.0,84,0.050000000000000044
412,116235,-136.0,136,0.050000000000000044
413,116372,-137.0,137,0.050000000000000044
414,116508,-136.0,136,0.050000000000000044
415,116597,-89.0,89,0.050000000000000044
416,116755,-158.0,158,0.050000000000000044
417,116919,-164.0,164,0.050000000000000044
418,117082,-163.0,163,0.050000000000000044
419,117235,-153.0,153,0.050000000000000044
420,117373,-138.0,138,0.050000000000000044
421,117563,-190.0,190,0.050000000000000044
422,117676,-113.0,113,0.050000000000000044
423,117833,-157.0,157,0.050000000000000044
424,117987,-154.0,154,0.050000000000000044
425,118109,-122.0,122,0.050000000000000044
426,118283,-174.0,174,0.050000000000000044
427,118434,-151.0,151,0.050000000000000044
428,118534,-100.0,100,0.050000000000000044
429,118804,-270.0,270,0.050000000000000044
430,118947,-143.0,143,0.050000000000000044
431,119044,-97.0,97,0.050000000000000044
432,119142,-98.0,98,0.050000000000000044
433,119292,-150.0,150,0.050000000000000044
434,119383,-91.0,91,0.050000000000000044
435,119536,-153.0,153,0.050000000000000044
436,119627,-91.0,91,0.050000000000000044
437,119778,-151.0,151,0.050000000000000044
438,119868,-90.0,90,0.050000000000000044
439,120016,-148.0,148,0.050000000000000044
440,120178,-162.0,162,0.050000000000000044
441,120335,-157.0,157,0.050000000000000044
442,120524,-189.0,189,0.050000000000000044
443,120693,-169.0,169,0.050000000000000044
444,120925,-232.0,232,0.050000000000000044
445,121167,-242.0,242,0.050000000000000044
446,121324,-157.0,157,0.050000000000000044
447,121422,-98.0,98,0.050000000000000044
448,121570,-148.0,148,0.050000000000000044
449,121659,-89.0,89,0.050000000000000044
450,121747,-88.0,88,0.050000000000000044
451,121916,-169.0,169,0.050000000000000044
452,122134,-218.0,218,0.050000000000000044
453,122298,-164.0,164,0.050000000000000044
454,122393,-95.0,95,0.050000000000000044
455,122560,-167.0,167,0.050000000000000044
456,122723,-163.0,163,0.050000000000000044
457,122881,-158.0,158,0.050000000000000044
458,123039,-158.0,158,0.050000000000000044
459,123127,-88.0,88,0.050000000000000044
460,123239,-112.0,112,0.050000000000000044
461,123417,-178.0,178,0.050000000000000044
462,123597,-180.0,180,0.050000000000000044
463,123759,-162.0,162,0.050000000000000044
464,123924,-165.0,165,0.050000000000000044
465,124019,-95.0,95,0.050000000000000044
466,124188,-169.0,169,0.050000000000000044
467,124378,-190.0,190,0.050000000000000044
468,124562,-184.0,184,0.050000000000000044
469,124729,-167.0,167,0.050000000000000044
470,124895,-166.0,166,0.050000000000000044
471,125055,-160.0,160,0.050000000000000044
472,125228,-173.0,173,0.050000000000000044
473,125404,-176.0,176,0.050000000000000044
474,125587,-183.0,183,0.050000000000000044
475,125686,-99.0,99,0.050000000000000044
476,125859,-173.0,173,0.050000000000000044
477,126027,-168.0,168,0.050000000000000044
478,126205,-178.0,178,0.050000000000000044
479,126329,-124.0,124,0.050000000000000044
480,126507,-178.0,178,0.050000000000000044
481,126686,-179.0,179,0.050000000000000044
482,126863,-177.0,177,0.050000000000000044
483,126981,-118.0,118,0.050000000000000044
484,127083,-102.0,102,0.050000000000000044
485,127207,-124.0,124,0.050000000000000044
486,127367,-160.0,160,0.050000000000000044
487,127482,-115.0,115,0.050000000000000044
488,127656,-174.0,174,0.050000000000000044
489,127769,-113.0,113,0.050000000000000044
490,127937,-168.0,168,0.050000000000000044
491,128106,-169.0,169,0.050000000000000044
492,128227,-121.0,121,0.050000000000000044
493,128339,-112.0,112,0.050000000000000044
494,128452,-113.0,113,0.050000000000000044
495,128576,-124.0,124,0.050000000000000044
496,128684,-108.0,108,0.050000000000000044
497,128798,-114.0,114,0.050000000000000044
498,128971,-173.0,173,0.050000000000000044
499,129068,-97.0,97,0.050000000000000044
500,129187,-119.0,119,0.050000000000000044
501,129308,-121.0,121,0.050000000000000044
502,129439,-131.0,131,0.050000000000000044
503,129613,-174.0,174,0.050000000000000044
504,129740,-127.0,127,0.050000000000000044
505,129852,-112.0,112,0.050000000000000044
506,129997,-145.0,145,0.050000000000000044
507,130117,-120.0,120,0.050000000000000044
508,130237,-120.0,120,0.050000000000000044
509,130433,-196.0,196,0.050000000000000044
510,130561,-128.0,128,0.050000000000000044
511,130679,-118.0,118,0.050000000000000044
512,130802,-123.0,123,0.050000000000000044
513,130932,-130.0,130,0.050000000000000044
514,131051,-119.0,119,0.050000000000000044
515,131171,-120.0,120,0.050000000000000044
516,131298,-127.0,127,0.050000000000000044
517,131418,-120.0,120,0.050000000000000044
518,131547,-129.0,129,0.050000000000000044
519,131667,-120.0,120,0.050000000000000044
520,131795,-128.0,128,0.050000000000000044
521,131918,-123.0,123,0.050000000000000044
522,132041,-123.0,123,0.050000000000000044
523,132169,-128.0,128,0.050000000000000044
524,132301,-132.0,132,0.050000000000000044
525,132421,-120.0,120,0.050000000000000044
526,132542,-121.0,121,0.050000000000000044
527,132663,-121.0,121,0.050000000000000044
528,132785,-122.0,122,0.050000000000000044
529,132912,-127.0,127,0.050000000000000044
530,133033,-121.0,121,0.050000000000000044
531,133153,-120.0,120,0.050000000000000044
532,133273,-120.0,120,0.050000000000000044
533,133395,-122.0,122,0.050000000000000044
534,133511,-116.0,116,0.050000000000000044
535,133631,-120.0,120,0.050000000000000044
536,133756,-125.0,125,0.050000000000000044
537,133872,-116.0,116,0.050000000000000044
538,133998,-126.0,126,0.050000000000000044
539,134119,-121.0,121,0.050000000000000044
540,134242,-123.0,123,0.050000000000000044
541,134365,-123.0,123,0.050000000000000044
542,134575,-210.0,210,0.050000000000000044
543,136572,-1997.0,1997,0.050000000000000044
544,136765,-193.0,193,0.050000000000000044
545,136882,-117.0,117,0.050000000000000044
546,137002,-120.0,120,0.050000000000000044
547,137119,-117.0,117,0.050000000000000044
548,137236,-117.0,117,0.050000000000000044
549,137350,-114.0,114,0.050000000000000044
550,137477,-127.0,127,0.050000000000000044
551,137753,-276.0,276,0.050000000000000044
552,137870,-117.0,117,0.050000000000000044
553,138010,-140.0,140,0.050000000000000044
554,138125,-115.0,115,0.050000000000000044
555,138243,-118.0,118,0.050000000000000044
556,138363,-120.0,120,0.050000000000000044
557,138761,-398.0,398,0.050000000000000044
558,138874,-113.0,113,0.050000000000000044
559,138992,-118.0,118,0.050000000000000044
560,139122,-130.0,130,0.050000000000000044
561,139238,-116.0,116,0.050000000000000044
562,139351,-113.0,113,0.050000000000000044
563,139462,-111.0,111,0.050000000000000044
564,139575,-113.0,113,0.050000000000000044
565,139690,-115.0,115,0.050000000000000044
566,139802,-112.0,112,0.050000000000000044
567,139915,-113.0,113,0.050000000000000044
568,140034,-119.0,119,0.050000000000000044
569,140149,-115.0,115,0.050000000000000044
570,140266,-117.0,117,0.050000000000000044
571,140381,-115.0,115,0.050000000000000044
572,140501,-120.0,120,0.050000000000000044
573,140614,-113.0,113,0.050000000000000044
574,140730,-116.0,116,0.050000000000000044
575,140844,-114.0,114,0.050000000000000044
576,140964,-120.0,120,0.050000000000000044
577,141082,-118.0,118,0.050000000000000044
578,141201,-119.0,119,0.050000000000000044
579,141313,-112.0,112,0.050000000000000044
580,141428,-115.0,115,0.050000000000000044
581,141547,-119.0,119,0.050000000000000044
582,141661,-114.0,114,0.050000000000000044
583,141772,-111.0,111,0.050000000000000044
584,141888,-116.0,116,0.050000000000000044
585,142002,-114.0,114,0.050000000000000044
586,142117,-115.0,115,0.050000000000000044
587,142237,-120.0,120,0.050000000000000044
588,142356,-119.0,119,0.050000000000000044
589,142488,-132.0,132,0.050000000000000044
590,142858,-370.0,370,0.050000000000000044
591,142972,-114.0,114,0.050000000000000044
592,143088,-116.0,116,0.050000000000000044
593,143205,-117.0,117,0.050000000000000044
594,143326,-121.0,121,0.050000000000000044
595,143446,-120.0,120,0.050000000000000044
596,143567,-121.0,121,0.050000000000000044
597,143685,-118.0,118,0.050000000000000044
598,143882,-197.0,197,0.050000000000000044
599,143997,-115.0,115,0.050000000000000044
600,144110,-113.0,113,0.050000000000000044
