episode,timestep,return,ep_length,epsilon
141,77915,-159.0,159,0.2598075000000001
142,78076,-161.0,161,0.258278
143,78235,-159.0,159,0.25676750000000004
144,78388,-153.0,153,0.25531400000000004
145,78562,-174.0,174,0.253661
146,78718,-156.0,156,0.25217900000000004
147,78864,-146.0,146,0.250792
148,79021,-157.0,157,0.24930050000000004
149,79170,-149.0,149,0.24788500000000002
150,79321,-151.0,151,0.24645050000000002
151,79481,-160.0,160,0.24493050000000005
152,79652,-171.0,171,0.24330600000000002
153,79814,-162.0,162,0.24176700000000007
154,79977,-163.0,163,0.2402185
155,80149,-172.0,172,0.23858449999999998
156,80310,-161.0,161,0.23705500000000002
157,80468,-158.0,158,0.23555400000000004
158,80632,-164.0,164,0.23399599999999998
159,80814,-182.0,182,0.2322670000000001
160,81114,-300.0,300,0.2294170000000001
161,81364,-250.0,250,0.22704199999999997
162,81522,-158.0,158,0.2255410000000001
163,81683,-161.0,161,0.22401150000000014
164,81835,-152.0,152,0.22256750000000003
165,81986,-151.0,151,0.22113300000000002
166,82148,-162.0,162,0.21959400000000007
167,82311,-163.0,163,0.2180455
168,82465,-154.0,154,0.2165825
169,82617,-152.0,152,0.21513850000000012
170,82777,-160.0,160,0.21361850000000004
171,82934,-157.0,157,0.21212700000000007
172,83091,-157.0,157,0.21063549999999998
173,83253,-162.0,162,0.20909650000000002
174,83471,-218.0,218,0.20702550000000008
175,83626,-155.0,155,0.20555299999999999
176,83787,-161.0,161,0.20402350000000002
177,83928,-141.0,141,0.20268399999999998
178,84231,-303.0,303,0.19980550000000008
179,84380,-149.0,149,0.19839000000000007
180,84545,-165.0,165,0.1968225
181,84700,-155.0,155,0.19535000000000002
182,84860,-160.0,160,0.19383000000000006
183,85009,-149.0,149,0.19241450000000004
184,85164,-155.0,155,0.19094200000000006
185,85324,-160.0,160,0.1894220000000001
186,85477,-153.0,153,0.18796849999999998
187,85725,-248.0,248,0.18561250000000007
188,85884,-159.0,159,0.184102
189,86051,-167.0,167,0.18251550000000005
190,86212,-161.0,161,0.1809860000000001
191,86359,-147.0,147,0.17958950000000007
192,86644,-285.0,285,0.1768820000000001
193,86798,-154.0,154,0.1754190000000001
194,86957,-159.0,159,0.17390850000000013
195,87111,-154.0,154,0.17244550000000003
196,87270,-159.0,159,0.17093500000000006
197,87424,-154.0,154,0.16947200000000007
198,87512,-88.0,88,0.168636
199,87671,-159.0,159,0.16712550000000004
200,87826,-155.0,155,0.16565300000000005
201,87986,-160.0,160,0.16413300000000008
202,88291,-305.0,305,0.1612355000000001
203,88527,-236.0,236,0.1589935
204,88710,-183.0,183,0.15725500000000003
205,88871,-161.0,161,0.15572550000000007
206,89036,-165.0,165,0.15415800000000002
207,89215,-179.0,179,0.15245750000000002
208,89376,-161.0,161,0.15092800000000006
209,89540,-164.0,164,0.1493700000000001
210,89961,-421.0,421,0.14537050000000007
211,90126,-165.0,165,0.14380300000000013
212,90297,-171.0,171,0.14217849999999999
213,90390,-93.0,93,0.14129500000000006
214,90548,-158.0,158,0.13979400000000008
215,90689,-141.0,141,0.13845450000000004
216,90858,-169.0,169,0.136849
217,91016,-158.0,158,0.13534800000000002
218,91174,-158.0,158,0.13384700000000005
219,91331,-157.0,157,0.13235550000000007
220,91636,-305.0,305,0.12945800000000007
221,91800,-164.0,164,0.1279
222,92125,-325.0,325,0.12481249999999999
223,92451,-326.0,326,0.12171549999999998
224,92603,-152.0,152,0.12027149999999998
225,92787,-184.0,184,0.11852350000000011
226,92945,-158.0,158,0.11702250000000003
227,93104,-159.0,159,0.11551200000000006
228,93266,-162.0,162,0.11397299999999999
229,93585,-319.0,319,0.11094250000000005
230,93747,-162.0,162,0.10940349999999999
231,93906,-159.0,159,0.10789300000000002
232,94068,-162.0,162,0.10635400000000006
233,94229,-161.0,161,0.1048245000000001
234,94395,-166.0,166,0.10324750000000005
235,94563,-168.0,168,0.10165150000000012
236,94733,-170.0,170,0.10003650000000008
237,94899,-166.0,166,0.09845950000000003
238,95209,-310.0,310,0.09551450000000006
239,95377,-168.0,168,0.09391850000000002
240,95463,-86.0,86,0.09310150000000006
241,95635,-172.0,172,0.09146750000000003
242,95798,-163.0,163,0.08991899999999997
243,95964,-166.0,166,0.08834200000000003
244,96138,-174.0,174,0.08668900000000002
245,96618,-480.0,480,0.08212900000000001
246,96781,-163.0,163,0.08058050000000005
247,97028,-247.0,247,0.07823400000000003
248,97189,-161.0,161,0.07670450000000006
249,97277,-88.0,88,0.0758685
250,97667,-390.0,390,0.07216350000000005
251,97823,-156.0,156,0.07068149999999995
252,98000,-177.0,177,0.06900000000000006
253,98168,-168.0,168,0.06740400000000002
254,98266,-98.0,98,0.06647300000000012
255,98448,-182.0,182,0.06474400000000002
256,98609,-161.0,161,0.06321450000000006
257,98769,-160.0,160,0.061694500000000096
258,98934,-165.0,165,0.06012700000000004
259,99034,-100.0,100,0.059177000000000035
260,99195,-161.0,161,0.057647500000000074
261,99357,-162.0,162,0.05610850000000012
262,99450,-93.0,93,0.05522499999999997
263,99612,-162.0,162,0.05368600000000001
264,99782,-170.0,170,0.05207099999999998
265,99871,-89.0,89,0.051225500000000035
266,99966,-95.0,95,0.05032300000000001
267,100138,-172.0,172,0.050000000000000044
268,100229,-91.0,91,0.050000000000000044
269,100404,-175.0,175,0.050000000000000044
270,100517,-113.0,113,0.050000000000000044
271,100612,-95.0,95,0.050000000000000044
272,100706,-94.0,94,0.050000000000000044
273,100839,-133.0,133,0.050000000000000044
274,100929,-90.0,90,0.050000000000000044
275,101091,-162.0,162,0.050000000000000044
276,101178,-87.0,87,0.050000000000000044
277,101280,-102.0,102,0.050000000000000044
278,101450,-170.0,170,0.050000000000000044
279,101612,-162.0,162,0.050000000000000044
280,101709,-97.0,97,0.050000000000000044
281,101868,-159.0,159,0.050000000000000044
282,102034,-166.0,166,0.050000000000000044
283,102192,-158.0,158,0.050000000000000044
284,102347,-155.0,155,0.050000000000000044
285,102506,-159.0,159,0.050000000000000044
286,102663,-157.0,157,0.050000000000000044
287,102827,-164.0,164,0.050000000000000044
288,102996,-169.0,169,0.050000000000000044
289,103090,-94.0,94,0.050000000000000044
290,103183,-93.0,93,0.050000000000000044
291,103275,-92.0,92,0.050000000000000044
292,103401,-126.0,126,0.050000000000000044
293,103558,-157.0,157,0.050000000000000044
294,103726,-168.0,168,0.050000000000000044
295,103889,-163.0,163,0.050000000000000044
296,104045,-156.0,156,0.050000000000000044
297,104209,-164.0,164,0.050000000000000044
298,104365,-156.0,156,0.050000000000000044
299,104455,-90.0,90,0.050000000000000044
300,104623,-168.0,168,0.050000000000000044
301,104711,-88.0,88,0.050000000000000044
302,104867,-156.0,156,0.050000000000000044
303,105025,-158.0,158,0.050000000000000044
304,105136,-111.0,111,0.050000000000000044
305,105293,-157.0,157,0.050000000000000044
306,105457,-164.0,164,0.050000000000000044
307,105612,-155.0,155,0.050000000000000044
308,105709,-97.0,97,0.050000000000000044
309,105868,-159.0,159,0.050000000000000044
310,105959,-91.0,91,0.050000000000000044
311,106046,-87.0,87,0.050000000000000044
312,106203,-157.0,157,0.050000000000000044
313,106359,-156.0,156,0.050000000000000044
314,106511,-152.0,152,0.050000000000000044
315,106662,-151.0,151,0.050000000000000044
316,106746,-84.0,84,0.050000000000000044
317,106899,-153.0,153,0.050000000000000044
318,106991,-92.0,92,0.050000000000000044
319,107141,-150.0,150,0.050000000000000044
320,107237,-96.0,96,0.050000000000000044
321,107365,-128.0,128,0.050000000000000044
322,107454,-89.0,89,0.050000000000000044
323,107607,-153.0,153,0.050000000000000044
324,107759,-152.0,152,0.050000000000000044
325,107911,-152.0,152,0.050000000000000044
326,108065,-154.0,154,0.050000000000000044
327,108228,-163.0,163,0.050000000000000044
328,108380,-152.0,152,0.050000000000000044
329,108534,-154.0,154,0.050000000000000044
330,108687,-153.0,153,0.050000000000000044
331,108840,-153.0,153,0.050000000000000044
332,108936,-96.0,96,0.050000000000000044
333,109091,-155.0,155,0.050000000000000044
334,109191,-100.0,100,0.050000000000000044
335,109283,-92.0,92,0.050000000000000044
336,109435,-152.0,152,0.050000000000000044
337,109546,-111.0,111,0.050000000000000044
338,109652,-106.0,106,0.050000000000000044
339,109744,-92.0,92,0.050000000000000044
340,109899,-155.0,155,0.050000000000000044
341,109999,-100.0,100,0.050000000000000044
342,110150,-151.0,151,0.050000000000000044
343,110310,-160.0,160,0.050000000000000044
344,110461,-151.0,151,0.050000000000000044
345,110622,-161.0,161,0.050000000000000044
346,110723,-101.0,101,0.050000000000000044
347,110885,-162.0,162,0.050000000000000044
348,111034,-149.0,149,0.050000000000000044
349,111187,-153.0,153,0.050000000000000044
350,111280,-93.0,93,0.050000000000000044
351,111438,-158.0,158,0.050000000000000044
352,111594,-156.0,156,0.050000000000000044
353,111752,-158.0,158,0.050000000000000044
354,111905,-153.0,153,0.050000000000000044
355,112053,-148.0,148,0.050000000000000044
356,112141,-88.0,88,0.050000000000000044
357,112291,-150.0,150,0.050000000000000044
358,112404,-113.0,113,0.050000000000000044
359,112495,-91.0,91,0.050000000000000044
360,112646,-151.0,151,0.050000000000000044
361,112799,-153.0,153,0.050000000000000044
362,112947,-148.0,148,0.050000000000000044
363,113049,-102.0,102,0.050000000000000044
364,113145,-96.0,96,0.050000000000000044
365,113244,-99.0,99,0.050000000000000044
366,113415,-171.0,171,0.050000000000000044
367,113526,-111.0,111,0.050000000000000044
368,113615,-89.0,89,0.050000000000000044
369,113769,-154.0,154,0.050000000000000044
370,113929,-160.0,160,0.050000000000000044
371,114089,-160.0,160,0.050000000000000044
372,114245,-156.0,156,0.050000000000000044
373,114395,-150.0,150,0.050000000000000044
374,114546,-151.0,151,0.050000000000000044
375,114703,-157.0,157,0.050000000000000044
376,114857,-154.0,154,0.050000000000000044
377,115014,-157.0,157,0.050000000000000044
378,115167,-153.0,153,0.050000000000000044
379,115259,-92.0,92,0.050000000000000044
380,115413,-154.0,154,0.050000000000000044
381,115521,-108.0,108,0.050000000000000044
382,115667,-146.0,146,0.050000000000000044
383,115758,-91.0,91,0.050000000000000044
384,115905,-147.0,147,0.050000000000000044
385,116056,-151.0,151,0.050000000000000044
386,116195,-139.0,139,0.050000000000000044
387,116301,-106.0,106,0.050000000000000044
388,116453,-152.0,152,0.050000000000000044
389,116562,-109.0,109,0.050000000000000044
390,116712,-150.0,150,0.050000000000000044
391,116864,-152.0,152,0.050000000000000044
392,116954,-90.0,90,0.050000000000000044
393,117106,-152.0,152,0.050000000000000044
394,117258,-152.0,152,0.050000000000000044
395,117407,-149.0,149,0.050000000000000044
396,117556,-149.0,149,0.050000000000000044
397,117715,-159.0,159,0.050000000000000044
398,117868,-153.0,153,0.050000000000000044
399,117968,-100.0,100,0.050000000000000044
400,118119,-151.0,151,0.050000000000000044
401,118280,-161.0,161,0.050000000000000044
402,118430,-150.0,150,0.050000000000000044
403,118521,-91.0,91,0.050000000000000044
404,118608,-87.0,87,0.050000000000000044
405,118757,-149.0,149,0.050000000000000044
406,118866,-109.0,109,0.050000000000000044
407,119018,-152.0,152,0.050000000000000044
408,119171,-153.0,153,0.050000000000000044
409,119280,-109.0,109,0.050000000000000044
410,119433,-153.0,153,0.050000000000000044
411,119533,-100.0,100,0.050000000000000044
412,119687,-154.0,154,0.050000000000000044
413,119833,-146.0,146,0.050000000000000044
414,119930,-97.0,97,0.050000000000000044
415,120021,-91.0,91,0.050000000000000044
416,120169,-148.0,148,0.050000000000000044
417,120318,-149.0,149,0.050000000000000044
418,120472,-154.0,154,0.050000000000000044
419,120620,-148.0,148,0.050000000000000044
420,120768,-148.0,148,0.050000000000000044
421,120855,-87.0,87,0.050000000000000044
422,120966,-111.0,111,0.050000000000000044
423,121115,-149.0,149,0.050000000000000044
424,121228,-113.0,113,0.050000000000000044
425,121339,-111.0,111,0.050000000000000044
426,121486,-147.0,147,0.050000000000000044
427,121667,-181.0,181,0.050000000000000044
428,121822,-155.0,155,0.050000000000000044
429,121932,-110.0,110,0.050000000000000044
430,122078,-146.0,146,0.050000000000000044
431,122167,-89.0,89,0.050000000000000044
432,122280,-113.0,113,0.050000000000000044
433,122429,-149.0,149,0.050000000000000044
434,122547,-118.0,118,0.050000000000000044
435,122700,-153.0,153,0.050000000000000044
436,122853,-153.0,153,0.050000000000000044
437,123006,-153.0,153,0.050000000000000044
438,123117,-111.0,111,0.050000000000000044
439,123211,-94.0,94,0.050000000000000044
440,123324,-113.0,113,0.050000000000000044
441,123477,-153.0,153,0.050000000000000044
442,123594,-117.0,117,0.050000000000000044
443,123704,-110.0,110,0.050000000000000044
444,123813,-109.0,109,0.050000000000000044
445,123968,-155.0,155,0.050000000000000044
446,124082,-114.0,114,0.050000000000000044
447,124194,-112.0,112,0.050000000000000044
448,124283,-89.0,89,0.050000000000000044
449,124393,-110.0,110,0.050000000000000044
450,124545,-152.0,152,0.050000000000000044
451,124644,-99.0,99,0.050000000000000044
452,124802,-158.0,158,0.050000000000000044
453,124915,-113.0,113,0.050000000000000044
454,125072,-157.0,157,0.050000000000000044
455,125189,-117.0,117,0.050000000000000044
456,125300,-111.0,111,0.050000000000000044
457,125408,-108.0,108,0.050000000000000044
458,125516,-108.0,108,0.050000000000000044
459,125627,-111.0,111,0.050000000000000044
460,125737,-110.0,110,0.050000000000000044
461,125821,-84.0,84,0.050000000000000044
462,125933,-112.0,112,0.050000000000000044
463,126104,-171.0,171,0.050000000000000044
464,126191,-87.0,87,0.050000000000000044
465,126300,-109.0,109,0.050000000000000044
466,126417,-117.0,117,0.050000000000000044
467,126530,-113.0,113,0.050000000000000044
468,126690,-160.0,160,0.050000000000000044
469,126846,-156.0,156,0.050000000000000044
470,126940,-94.0,94,0.050000000000000044
471,127107,-167.0,167,0.050000000000000044
472,127223,-116.0,116,0.050000000000000044
473,127339,-116.0,116,0.050000000000000044
474,127429,-90.0,90,0.050000000000000044
475,127539,-110.0,110,0.050000000000000044
476,127629,-90.0,90,0.050000000000000044
477,127720,-91.0,91,0.050000000000000044
478,127827,-107.0,107,0.050000000000000044
479,127936,-109.0,109,0.050000000000000044
480,128031,-95.0,95,0.050000000000000044
481,128148,-117.0,117,0.050000000000000044
482,128261,-113.0,113,0.050000000000000044
483,128371,-110.0,110,0.050000000000000044
484,128483,-112.0,112,0.050000000000000044
485,128603,-120.0,120,0.050000000000000044
486,128714,-111.0,111,0.050000000000000044
487,128832,-118.0,118,0.050000000000000044
488,128992,-160.0,160,0.050000000000000044
489,129117,-125.0,125,0.050000000000000044
490,129224,-107.0,107,0.050000000000000044
491,129349,-125.0,125,0.050000000000000044
492,129468,-119.0,119,0.050000000000000044
493,129585,-117.0,117,0.050000000000000044
494,129707,-122.0,122,0.050000000000000044
495,129799,-92.0,92,0.050000000000000044
496,129887,-88.0,88,0.050000000000000044
497,130007,-120.0,120,0.050000000000000044
498,130118,-111.0,111,0.050000000000000044
499,130230,-112.0,112,0.050000000000000044
500,130323,-93.0,93,0.050000000000000044
501,130445,-122.0,122,0.050000000000000044
502,130569,-124.0,124,0.050000000000000044
503,130687,-118.0,118,0.050000000000000044
504,130792,-105.0,105,0.050000000000000044
505,130881,-89.0,89,0.050000000000000044
506,130993,-112.0,112,0.050000000000000044
507,131163,-170.0,170,0.050000000000000044
508,131282,-119.0,119,0.050000000000000044
509,131406,-124.0,124,0.050000000000000044
510,131532,-126.0,126,0.050000000000000044
511,131654,-122.0,122,0.050000000000000044
512,131776,-122.0,122,0.050000000000000044
513,131894,-118.0,118,0.050000000000000044
514,132017,-123.0,123,0.050000000000000044
515,132131,-114.0,114,0.050000000000000044
516,132240,-109.0,109,0.050000000000000044
517,132352,-112.0,112,0.050000000000000044
518,132473,-121.0,121,0.050000000000000044
519,132564,-91.0,91,0.050000000000000044
520,132688,-124.0,124,0.050000000000000044
521,132805,-117.0,117,0.050000000000000044
522,132898,-93.0,93,0.050000000000000044
523,133019,-121.0,121,0.050000000000000044
524,133144,-125.0,125,0.050000000000000044
525,133263,-119.0,119,0.050000000000000044
526,133387,-124.0,124,0.050000000000000044
527,133509,-122.0,122,0.050000000000000044
528,133634,-125.0,125,0.050000000000000044
529,133751,-117.0,117,0.050000000000000044
530,133874,-123.0,123,0.050000000000000044
531,134002,-128.0,128,0.050000000000000044
532,134116,-114.0,114,0.050000000000000044
533,134236,-120.0,120,0.050000000000000044
534,134364,-128.0,128,0.050000000000000044
535,134456,-92.0,92,0.050000000000000044
536,134573,-117.0,117,0.050000000000000044
537,134697,-124.0,124,0.050000000000000044
538,134807,-110.0,110,0.050000000000000044
539,134930,-123.0,123,0.050000000000000044
540,135056,-126.0,126,0.050000000000000044
541,135163,-107.0,107,0.050000000000000044
542,135281,-118.0,118,0.050000000000000044
543,135407,-126.0,126,0.050000000000000044
544,135529,-122.0,122,0.050000000000000044
545,135635,-106.0,106,0.050000000000000044
546,135761,-126.0,126,0.050000000000000044
547,135876,-115.0,115,0.050000000000000044
548,135999,-123.0,123,0.050000000000000044
549,136124,-125.0,125,0.050000000000000044
550,136245,-121.0,121,0.050000000000000044
551,136356,-111.0,111,0.050000000000000044
552,136472,-116.0,116,0.050000000000000044
553,136569,-97.0,97,0.050000000000000044
554,136685,-116.0,116,0.050000000000000044
555,136801,-116.0,116,0.050000000000000044
556,136922,-121.0,121,0.050000000000000044
557,137036,-114.0,114,0.050000000000000044
558,137144,-108.0,108,0.050000000000000044
559,137261,-117.0,117,0.050000000000000044
560,137386,-125.0,125,0.050000000000000044
561,137508,-122.0,122,0.050000000000000044
562,137626,-118.0,118,0.050000000000000044
563,137740,-114.0,114,0.050000000000000044
564,137857,-117.0,117,0.050000000000000044
565,137981,-124.0,124,0.050000000000000044
566,138102,-121.0,121,0.050000000000000044
567,138225,-123.0,123,0.050000000000000044
568,138344,-119.0,119,0.050000000000000044
569,138465,-121.0,121,0.050000000000000044
570,138584,-119.0,119,0.050000000000000044
571,138706,-122.0,122,0.050000000000000044
572,138826,-120.0,120,0.050000000000000044
573,138975,-149.0,149,0.050000000000000044
574,139096,-121.0,121,0.050000000000000044
575,139216,-120.0,120,0.050000000000000044
576,139347,-131.0,131,0.050000000000000044
577,139464,-117.0,117,0.050000000000000044
578,139581,-117.0,117,0.050000000000000044
579,139701,-120.0,120,0.050000000000000044
580,139822,-121.0,121,0.050000000000000044
581,139936,-114.0,114,0.050000000000000044
582,140055,-119.0,119,0.050000000000000044
583,140171,-116.0,116,0.050000000000000044
584,140293,-122.0,122,0.050000000000000044
585,140412,-119.0,119,0.050000000000000044
586,140528,-116.0,116,0.050000000000000044
587,140668,-140.0,140,0.050000000000000044
588,140807,-139.0,139,0.050000000000000044
589,140925,-118.0,118,0.050000000000000044
590,141039,-114.0,114,0.050000000000000044
591,141157,-118.0,118,0.050000000000000044
592,141271,-114.0,114,0.050000000000000044
593,141388,-117.0,117,0.050000000000000044
594,141507,-119.0,119,0.050000000000000044
595,141624,-117.0,117,0.050000000000000044
596,141741,-117.0,117,0.050000000000000044
597,141860,-119.0,119,0.050000000000000044
598,141977,-117.0,117,0.050000000000000044
599,142098,-121.0,121,0.050000000000000044
600,142212,-114.0,114,0.050000000000000044
