episode,timestep,return,ep_length,epsilon
137,85732,-223.0,223,0.1855460000000001
138,85890,-158.0,158,0.18404500000000001
139,86475,-585.0,585,0.17848750000000002
140,86785,-310.0,310,0.17554250000000005
141,87313,-528.0,528,0.17052650000000003
142,87578,-265.0,265,0.16800900000000007
143,87803,-225.0,225,0.16587150000000006
144,88102,-299.0,299,0.16303100000000004
145,88426,-324.0,324,0.159953
146,88651,-225.0,225,0.1578155
147,88918,-267.0,267,0.15527900000000006
148,89190,-272.0,272,0.15269500000000003
149,89436,-246.0,246,0.150358
150,89736,-300.0,300,0.14750799999999997
151,89895,-159.0,159,0.1459975
152,90194,-299.0,299,0.1431570000000001
153,90447,-253.0,253,0.1407535000000001
154,90630,-183.0,183,0.139015
155,90774,-144.0,144,0.13764700000000007
156,91096,-322.0,322,0.13458800000000004
157,91310,-214.0,214,0.13255499999999998
158,91544,-234.0,234,0.130332
159,91770,-226.0,226,0.1281850000000001
160,91932,-162.0,162,0.12664600000000004
161,92165,-233.0,233,0.12443250000000006
162,92348,-183.0,183,0.12269400000000008
163,92541,-193.0,193,0.12086050000000004
164,93287,-746.0,746,0.11377350000000008
165,93442,-155.0,155,0.11230099999999998
166,93649,-207.0,207,0.1103345
167,93823,-174.0,174,0.10868149999999999
168,93983,-160.0,160,0.10716150000000002
169,94345,-362.0,362,0.10372250000000005
170,94449,-104.0,104,0.10273449999999995
171,94612,-163.0,163,0.10118600000000011
172,94782,-170.0,170,0.09957100000000008
173,94969,-187.0,187,0.0977945
174,95223,-254.0,254,0.09538150000000001
175,95566,-343.0,343,0.09212300000000007
176,95756,-190.0,190,0.09031800000000012
177,95932,-176.0,176,0.08864600000000011
178,96085,-153.0,153,0.0871925
179,96248,-163.0,163,0.08564400000000005
180,96429,-181.0,181,0.08392450000000007
181,96588,-159.0,159,0.0824140000000001
182,96865,-277.0,277,0.07978249999999998
183,96998,-133.0,133,0.07851900000000012
184,97161,-163.0,163,0.07697050000000005
185,97283,-122.0,122,0.07581150000000003
186,97421,-138.0,138,0.07450049999999997
187,97518,-97.0,97,0.07357899999999995
188,97720,-202.0,202,0.07166000000000006
189,97816,-96.0,96,0.07074800000000003
190,97999,-183.0,183,0.06900950000000006
191,98160,-161.0,161,0.06747999999999998
192,98335,-175.0,175,0.06581750000000008
193,98536,-201.0,201,0.06390800000000008
194,98698,-162.0,162,0.06236900000000012
195,98824,-126.0,126,0.061172000000000004
196,98973,-149.0,149,0.05975649999999999
197,99230,-257.0,257,0.057315000000000116
198,99420,-190.0,190,0.05551000000000006
199,99559,-139.0,139,0.05418950000000011
200,99761,-202.0,202,0.0522705
201,99939,-178.0,178,0.0505795
202,100123,-184.0,184,0.050000000000000044
203,100230,-107.0,107,0.050000000000000044
204,100393,-163.0,163,0.050000000000000044
205,100487,-94.0,94,0.050000000000000044
206,100592,-105.0,105,0.050000000000000044
207,100758,-166.0,166,0.050000000000000044
208,100956,-198.0,198,0.050000000000000044
209,101061,-105.0,105,0.050000000000000044
210,101188,-127.0,127,0.050000000000000044
211,101310,-122.0,122,0.050000000000000044
212,101404,-94.0,94,0.050000000000000044
213,101572,-168.0,168,0.050000000000000044
214,101669,-97.0,97,0.050000000000000044
215,101783,-114.0,114,0.050000000000000044
216,101938,-155.0,155,0.050000000000000044
217,102059,-121.0,121,0.050000000000000044
218,102187,-128.0,128,0.050000000000000044
219,102360,-173.0,173,0.050000000000000044
220,102484,-124.0,124,0.050000000000000044
221,102600,-116.0,116,0.050000000000000044
222,102688,-88.0,88,0.050000000000000044
223,102807,-119.0,119,0.050000000000000044
224,102952,-145.0,145,0.050000000000000044
225,103069,-117.0,117,0.050000000000000044
226,103232,-163.0,163,0.050000000000000044
227,103348,-116.0,116,0.050000000000000044
228,103476,-128.0,128,0.050000000000000044
229,103599,-123.0,123,0.050000000000000044
230,103714,-115.0,115,0.050000000000000044
231,103832,-118.0,118,0.050000000000000044
232,103950,-118.0,118,0.050000000000000044
233,104073,-123.0,123,0.050000000000000044
234,104158,-85.0,85,0.050000000000000044
235,104247,-89.0,89,0.050000000000000044
236,104339,-92.0,92,0.050000000000000044
237,104510,-171.0,171,0.050000000000000044
238,104598,-88.0,88,0.050000000000000044
239,104689,-91.0,91,0.050000000000000044
240,104806,-117.0,117,0.050000000000000044
241,104934,-128.0,128,0.050000000000000044
242,105073,-139.0,139,0.050000000000000044
243,105181,-108.0,108,0.050000000000000044
244,105337,-156.0,156,0.050000000000000044
245,105490,-153.0,153,0.050000000000000044
246,105632,-142.0,142,0.050000000000000044
247,105742,-110.0,110,0.050000000000000044
248,105857,-115.0,115,0.050000000000000044
249,106014,-157.0,157,0.050000000000000044
250,106169,-155.0,155,0.050000000000000044
251,106329,-160.0,160,0.050000000000000044
252,106455,-126.0,126,0.050000000000000044
253,106613,-158.0,158,0.050000000000000044
254,106746,-133.0,133,0.050000000000000044
255,106888,-142.0,142,0.050000000000000044
256,107056,-168.0,168,0.050000000000000044
257,107199,-143.0,143,0.050000000000000044
258,107317,-118.0,118,0.050000000000000044
259,107474,-157.0,157,0.050000000000000044
260,107633,-159.0,159,0.050000000000000044
261,107788,-155.0,155,0.050000000000000044
262,107880,-92.0,92,0.050000000000000044
263,108017,-137.0,137,0.050000000000000044
264,108143,-126.0,126,0.050000000000000044
265,108232,-89.0,89,0.050000000000000044
266,108357,-125.0,125,0.050000000000000044
267,108534,-177.0,177,0.050000000000000044
268,108623,-89.0,89,0.050000000000000044
269,108729,-106.0,106,0.050000000000000044
270,108873,-144.0,144,0.050000000000000044
271,109054,-181.0,181,0.050000000000000044
272,109203,-149.0,149,0.050000000000000044
273,109359,-156.0,156,0.050000000000000044
274,109451,-92.0,92,0.050000000000000044
275,109607,-156.0,156,0.050000000000000044
276,109754,-147.0,147,0.050000000000000044
277,109908,-154.0,154,0.050000000000000044
278,110015,-107.0,107,0.050000000000000044
279,110141,-126.0,126,0.050000000000000044
280,110303,-162.0,162,0.050000000000000044
281,110421,-118.0,118,0.050000000000000044
282,110534,-113.0,113,0.050000000000000044
283,110689,-155.0,155,0.050000000000000044
284,110845,-156.0,156,0.050000000000000044
285,110962,-117.0,117,0.050000000000000044
286,111117,-155.0,155,0.050000000000000044
287,111212,-95.0,95,0.050000000000000044
288,111303,-91.0,91,0.050000000000000044
289,111455,-152.0,152,0.050000000000000044
290,111608,-153.0,153,0.050000000000000044
291,111733,-125.0,125,0.050000000000000044
292,111854,-121.0,121,0.050000000000000044
293,111965,-111.0,111,0.050000000000000044
294,112060,-95.0,95,0.050000000000000044
295,112217,-157.0,157,0.050000000000000044
296,112307,-90.0,90,0.050000000000000044
297,112466,-159.0,159,0.050000000000000044
298,112574,-108.0,108,0.050000000000000044
299,112704,-130.0,130,0.050000000000000044
300,112820,-116.0,116,0.050000000000000044
301,112968,-148.0,148,0.050000000000000044
302,113127,-159.0,159,0.050000000000000044
303,113281,-154.0,154,0.050000000000000044
304,113440,-159.0,159,0.050000000000000044
305,113596,-156.0,156,0.050000000000000044
306,113750,-154.0,154,0.050000000000000044
307,113856,-106.0,106,0.050000000000000044
308,113963,-107.0,107,0.050000000000000044
309,114115,-152.0,152,0.050000000000000044
310,114236,-121.0,121,0.050000000000000044
311,114351,-115.0,115,0.050000000000000044
312,114543,-192.0,192,0.050000000000000044
313,114699,-156.0,156,0.050000000000000044
314,114840,-141.0,141,0.050000000000000044
315,114984,-144.0,144,0.050000000000000044
316,115075,-91.0,91,0.050000000000000044
317,115293,-218.0,218,0.050000000000000044
318,115442,-149.0,149,0.050000000000000044
319,115558,-116.0,116,0.050000000000000044
320,115671,-113.0,113,0.050000000000000044
321,115784,-113.0,113,0.050000000000000044
322,115901,-117.0,117,0.050000000000000044
323,115986,-85.0,85,0.050000000000000044
324,116103,-117.0,117,0.050000000000000044
325,116258,-155.0,155,0.050000000000000044
326,116371,-113.0,113,0.050000000000000044
327,116522,-151.0,151,0.050000000000000044
328,116637,-115.0,115,0.050000000000000044
329,116754,-117.0,117,0.050000000000000044
330,116869,-115.0,115,0.050000000000000044
331,116991,-122.0,122,0.050000000000000044
332,117133,-142.0,142,0.050000000000000044
333,117224,-91.0,91,0.050000000000000044
334,117339,-115.0,115,0.050000000000000044
335,117457,-118.0,118,0.050000000000000044
336,117547,-90.0,90,0.050000000000000044
337,117646,-99.0,99,0.050000000000000044
338,117765,-119.0,119,0.050000000000000044
339,117939,-174.0,174,0.050000000000000044
340,118042,-103.0,103,0.050000000000000044
341,118155,-113.0,113,0.050000000000000044
342,118302,-147.0,147,0.050000000000000044
343,118423,-121.0,121,0.050000000000000044
344,118555,-132.0,132,0.050000000000000044
345,118693,-138.0,138,0.050000000000000044
346,118839,-146.0,146,0.050000000000000044
347,118981,-142.0,142,0.050000000000000044
348,119120,-139.0,139,0.050000000000000044
349,119242,-122.0,122,0.050000000000000044
350,119394,-152.0,152,0.050000000000000044
351,119508,-114.0,114,0.050000000000000044
352,119594,-86.0,86,0.050000000000000044
353,119733,-139.0,139,0.050000000000000044
354,119842,-109.0,109,0.050000000000000044
355,119959,-117.0,117,0.050000000000000044
356,120103,-144.0,144,0.050000000000000044
357,120217,-114.0,114,0.050000000000000044
358,120368,-151.0,151,0.050000000000000044
359,120505,-137.0,137,0.050000000000000044
360,120617,-112.0,112,0.050000000000000044
361,120714,-97.0,97,0.050000000000000044
362,120822,-108.0,108,0.050000000000000044
363,120919,-97.0,97,0.050000000000000044
364,121075,-156.0,156,0.050000000000000044
365,121164,-89.0,89,0.050000000000000044
366,121272,-108.0,108,0.050000000000000044
367,121395,-123.0,123,0.050000000000000044
368,121512,-117.0,117,0.050000000000000044
369,121619,-107.0,107,0.050000000000000044
370,121772,-153.0,153,0.050000000000000044
371,121886,-114.0,114,0.050000000000000044
372,122058,-172.0,172,0.050000000000000044
373,122168,-110.0,110,0.050000000000000044
374,122282,-114.0,114,0.050000000000000044
375,122440,-158.0,158,0.050000000000000044
376,122548,-108.0,108,0.050000000000000044
377,122662,-114.0,114,0.050000000000000044
378,122750,-88.0,88,0.050000000000000044
379,122885,-135.0,135,0.050000000000000044
380,122979,-94.0,94,0.050000000000000044
381,123091,-112.0,112,0.050000000000000044
382,123181,-90.0,90,0.050000000000000044
383,123283,-102.0,102,0.050000000000000044
384,123376,-93.0,93,0.050000000000000044
385,123488,-112.0,112,0.050000000000000044
386,123597,-109.0,109,0.050000000000000044
387,123706,-109.0,109,0.050000000000000044
388,123881,-175.0,175,0.050000000000000044
389,123989,-108.0,108,0.050000000000000044
390,124101,-112.0,112,0.050000000000000044
391,124212,-111.0,111,0.050000000000000044
392,124317,-105.0,105,0.050000000000000044
393,124426,-109.0,109,0.050000000000000044
394,124514,-88.0,88,0.050000000000000044
395,124624,-110.0,110,0.050000000000000044
396,124734,-110.0,110,0.050000000000000044
397,124833,-99.0,99,0.050000000000000044
398,124945,-112.0,112,0.050000000000000044
399,125054,-109.0,109,0.050000000000000044
400,125169,-115.0,115,0.050000000000000044
401,125268,-99.0,99,0.050000000000000044
402,125358,-90.0,90,0.050000000000000044
403,125509,-151.0,151,0.050000000000000044
404,125620,-111.0,111,0.050000000000000044
405,125723,-103.0,103,0.050000000000000044
406,125834,-111.0,111,0.050000000000000044
407,125943,-109.0,109,0.050000000000000044
408,126053,-110.0,110,0.050000000000000044
409,126160,-107.0,107,0.050000000000000044
410,126267,-107.0,107,0.050000000000000044
411,126351,-84.0,84,0.050000000000000044
412,126462,-111.0,111,0.050000000000000044
413,126580,-118.0,118,0.050000000000000044
414,126688,-108.0,108,0.050000000000000044
415,126795,-107.0,107,0.050000000000000044
416,126906,-111.0,111,0.050000000000000044
417,126997,-91.0,91,0.050000000000000044
418,127115,-118.0,118,0.050000000000000044
419,127239,-124.0,124,0.050000000000000044
420,127347,-108.0,108,0.050000000000000044
421,127449,-102.0,102,0.050000000000000044
422,127560,-111.0,111,0.050000000000000044
423,127671,-111.0,111,0.050000000000000044
424,127773,-102.0,102,0.050000000000000044
425,127883,-110.0,110,0.050000000000000044
426,127989,-106.0,106,0.050000000000000044
427,128102,-113.0,113,0.050000000000000044
428,128212,-110.0,110,0.050000000000000044
429,128321,-109.0,109,0.050000000000000044
430,128430,-109.0,109,0.050000000000000044
431,128537,-107.0,107,0.050000000000000044
432,128647,-110.0,110,0.050000000000000044
433,128759,-112.0,112,0.050000000000000044
434,128857,-98.0,98,0.050000000000000044
435,128971,-114.0,114,0.050000000000000044
436,129084,-113.0,113,0.050000000000000044
437,129180,-96.0,96,0.050000000000000044
438,129290,-110.0,110,0.050000000000000044
439,129398,-108.0,108,0.050000000000000044
440,129509,-111.0,111,0.050000000000000044
441,129618,-109.0,109,0.050000000000000044
442,129735,-117.0,117,0.050000000000000044
443,129843,-108.0,108,0.050000000000000044
444,129952,-109.0,109,0.050000000000000044
445,130055,-103.0,103,0.050000000000000044
446,130161,-106.0,106,0.050000000000000044
447,130268,-107.0,107,0.050000000000000044
448,130413,-145.0,145,0.050000000000000044
449,130508,-95.0,95,0.050000000000000044
450,130619,-111.0,111,0.050000000000000044
451,130730,-111.0,111,0.050000000000000044
452,130817,-87.0,87,0.050000000000000044
453,130930,-113.0,113,0.050000000000000044
454,131075,-145.0,145,0.050000000000000044
455,131195,-120.0,120,0.050000000000000044
456,131303,-108.0,108,0.050000000000000044
457,131408,-105.0,105,0.050000000000000044
458,131503,-95.0,95,0.050000000000000044
459,131612,-109.0,109,0.050000000000000044
460,131721,-109.0,109,0.050000000000000044
461,131912,-191.0,191,0.050000000000000044
462,132021,-109.0,109,0.050000000000000044
463,132131,-110.0,110,0.050000000000000044
464,132225,-94.0,94,0.050000000000000044
465,132339,-114.0,114,0.050000000000000044
466,132518,-179.0,179,0.050000000000000044
467,132605,-87.0,87,0.050000000000000044
468,132758,-153.0,153,0.050000000000000044
469,132863,-105.0,105,0.050000000000000044
470,132975,-112.0,112,0.050000000000000044
471,133065,-90.0,90,0.050000000000000044
472,133173,-108.0,108,0.050000000000000044
473,133290,-117.0,117,0.050000000000000044
474,133428,-138.0,138,0.050000000000000044
475,133526,-98.0,98,0.050000000000000044
476,133629,-103.0,103,0.050000000000000044
477,133721,-92.0,92,0.050000000000000044
478,133831,-110.0,110,0.050000000000000044
479,133945,-114.0,114,0.050000000000000044
480,134053,-108.0,108,0.050000000000000044
481,134140,-87.0,87,0.050000000000000044
482,134256,-116.0,116,0.050000000000000044
483,134373,-117.0,117,0.050000000000000044
484,134480,-107.0,107,0.050000000000000044
485,134596,-116.0,116,0.050000000000000044
486,134697,-101.0,101,0.050000000000000044
487,134807,-110.0,110,0.050000000000000044
488,134914,-107.0,107,0.050000000000000044
489,135026,-112.0,112,0.050000000000000044
490,135140,-114.0,114,0.050000000000000044
491,135263,-123.0,123,0.050000000000000044
492,135370,-107.0,107,0.050000000000000044
493,135483,-113.0,113,0.050000000000000044
494,135591,-108.0,108,0.050000000000000044
495,135690,-99.0,99,0.050000000000000044
496,135783,-93.0,93,0.050000000000000044
497,135960,-177.0,177,0.050000000000000044
498,136071,-111.0,111,0.050000000000000044
499,136256,-185.0,185,0.050000000000000044
500,136369,-113.0,113,0.050000000000000044
501,136477,-108.0,108,0.050000000000000044
502,136601,-124.0,124,0.050000000000000044
503,136714,-113.0,113,0.050000000000000044
504,136830,-116.0,116,0.050000000000000044
505,136942,-112.0,112,0.050000000000000044
506,137056,-114.0,114,0.050000000000000044
507,137262,-206.0,206,0.050000000000000044
508,137368,-106.0,106,0.050000000000000044
509,137479,-111.0,111,0.050000000000000044
510,137593,-114.0,114,0.050000000000000044
511,137699,-106.0,106,0.050000000000000044
512,137810,-111.0,111,0.050000000000000044
513,137916,-106.0,106,0.050000000000000044
514,138023,-107.0,107,0.050000000000000044
515,138134,-111.0,111,0.050000000000000044
516,138245,-111.0,111,0.050000000000000044
517,138336,-91.0,91,0.050000000000000044
518,138444,-108.0,108,0.050000000000000044
519,138556,-112.0,112,0.050000000000000044
520,138673,-117.0,117,0.050000000000000044
521,138787,-114.0,114,0.050000000000000044
522,138874,-87.0,87,0.050000000000000044
523,138988,-114.0,114,0.050000000000000044
524,139100,-112.0,112,0.050000000000000044
525,139302,-202.0,202,0.050000000000000044
526,139407,-105.0,105,0.050000000000000044
527,139512,-105.0,105,0.050000000000000044
528,139620,-108.0,108,0.050000000000000044
529,139746,-126.0,126,0.050000000000000044
530,139863,-117.0,117,0.050000000000000044
531,139971,-108.0,108,0.050000000000000044
532,140190,-219.0,219,0.050000000000000044
533,140318,-128.0,128,0.050000000000000044
534,140437,-119.0,119,0.050000000000000044
535,140547,-110.0,110,0.050000000000000044
536,140707,-160.0,160,0.050000000000000044
537,140802,-95.0,95,0.050000000000000044
538,141027,-225.0,225,0.050000000000000044
539,141138,-111.0,111,0.050000000000000044
540,141289,-151.0,151,0.050000000000000044
541,141382,-93.0,93,0.050000000000000044
542,141477,-95.0,95,0.050000000000000044
543,141600,-123.0,123,0.050000000000000044
544,141717,-117.0,117,0.050000000000000044
545,141831,-114.0,114,0.050000000000000044
546,142067,-236.0,236,0.050000000000000044
547,142159,-92.0,92,0.050000000000000044
548,142269,-110.0,110,0.050000000000000044
549,142403,-134.0,134,0.050000000000000044
550,142529,-126.0,126,0.050000000000000044
551,142628,-99.0,99,0.050000000000000044
552,142722,-94.0,94,0.050000000000000044
553,142833,-111.0,111,0.050000000000000044
554,142932,-99.0,99,0.050000000000000044
555,143058,-126.0,126,0.050000000000000044
556,143171,-113.0,113,0.050000000000000044
557,143293,-122.0,122,0.050000000000000044
558,143411,-118.0,118,0.050000000000000044
559,143533,-122.0,122,0.050000000000000044
560,143647,-114.0,114,0.050000000000000044
561,143781,-134.0,134,0.050000000000000044
562,143909,-128.0,128,0.050000000000000044
563,144027,-118.0,118,0.050000000000000044
564,144119,-92.0,92,0.050000000000000044
565,144229,-110.0,110,0.050000000000000044
566,144359,-130.0,130,0.050000000000000044
567,144470,-111.0,111,0.050000000000000044
568,144585,-115.0,115,0.050000000000000044
569,144696,-111.0,111,0.050000000000000044
570,144809,-113.0,113,0.050000000000000044
571,144924,-115.0,115,0.050000000000000044
572,145116,-192.0,192,0.050000000000000044
573,145225,-109.0,109,0.050000000000000044
574,145330,-105.0,105,0.050000000000000044
575,145420,-90.0,90,0.050000000000000044
576,145535,-115.0,115,0.050000000000000044
577,145633,-98.0,98,0.050000000000000044
578,145758,-125.0,125,0.050000000000000044
579,145936,-178.0,178,0.050000000000000044
580,146048,-112.0,112,0.050000000000000044
581,146155,-107.0,107,0.050000000000000044
582,146269,-114.0,114,0.050000000000000044
583,146362,-93.0,93,0.050000000000000044
584,146457,-95.0,95,0.050000000000000044
585,146567,-110.0,110,0.050000000000000044
586,146654,-87.0,87,0.050000000000000044
587,146815,-161.0,161,0.050000000000000044
588,146992,-177.0,177,0.050000000000000044
589,147082,-90.0,90,0.050000000000000044
590,147195,-113.0,113,0.050000000000000044
591,147280,-85.0,85,0.050000000000000044
592,147388,-108.0,108,0.050000000000000044
593,147497,-109.0,109,0.050000000000000044
594,147606,-109.0,109,0.050000000000000044
595,147695,-89.0,89,0.050000000000000044
596,147801,-106.0,106,0.050000000000000044
597,147996,-195.0,195,0.050000000000000044
598,148107,-111.0,111,0.050000000000000044
599,148215,-108.0,108,0.050000000000000044
600,148322,-107.0,107,0.050000000000000044
