episode,timestep,return,ep_length,epsilon
141,73286,-268.0,268,0.303783
142,73441,-155.0,155,0.30231050000000004
143,73619,-178.0,178,0.30061950000000004
144,73793,-174.0,174,0.2989665
145,73949,-156.0,156,0.29748450000000004
146,74183,-234.0,234,0.29526150000000007
147,74348,-165.0,165,0.293694
148,74509,-161.0,161,0.29216450000000005
149,74843,-334.0,334,0.28899149999999996
150,75016,-173.0,173,0.28734799999999994
151,75228,-212.0,212,0.2853340000000001
152,75383,-155.0,155,0.2838615
153,75563,-180.0,180,0.2821515
154,75715,-152.0,152,0.2807075
155,75871,-156.0,156,0.2792255
156,76025,-154.0,154,0.2777625
157,76180,-155.0,155,0.27629000000000004
158,76410,-230.0,230,0.27410500000000004
159,76563,-153.0,153,0.27265150000000005
160,76726,-163.0,163,0.271103
161,76959,-233.0,233,0.2688895
162,77105,-146.0,146,0.2675025
163,77331,-226.0,226,0.26535549999999997
164,77486,-155.0,155,0.2638830000000001
165,77638,-152.0,152,0.2624390000000001
166,77783,-145.0,145,0.26106150000000006
167,77937,-154.0,154,0.25959850000000007
168,78211,-274.0,274,0.25699550000000004
169,78447,-236.0,236,0.2547535000000001
170,78606,-159.0,159,0.2532430000000001
171,78885,-279.0,279,0.2505925
172,79040,-155.0,155,0.24912
173,79238,-198.0,198,0.2472390000000001
174,79488,-250.0,250,0.24486399999999997
175,79639,-151.0,151,0.24342949999999997
176,79805,-166.0,166,0.24185250000000003
177,79947,-142.0,142,0.24050349999999998
178,80101,-154.0,154,0.2390405
179,80265,-164.0,164,0.23748250000000004
180,80487,-222.0,222,0.2353735
181,80703,-216.0,216,0.23332149999999996
182,80859,-156.0,156,0.23183949999999998
183,81022,-163.0,163,0.23029100000000002
184,81191,-169.0,169,0.22868549999999999
185,81436,-245.0,245,0.22635800000000006
186,81601,-165.0,165,0.2247905
187,81866,-265.0,265,0.22227299999999994
188,82030,-164.0,164,0.220715
189,82182,-152.0,152,0.219271
190,82346,-164.0,164,0.21771300000000005
191,82506,-160.0,160,0.21619299999999997
192,82657,-151.0,151,0.21475849999999996
193,82826,-169.0,169,0.21315300000000004
194,82979,-153.0,153,0.21169950000000004
195,83166,-187.0,187,0.20992300000000008
196,83360,-194.0,194,0.20808000000000004
197,83522,-162.0,162,0.20654100000000009
198,83763,-241.0,241,0.20425150000000003
199,83915,-152.0,152,0.20280750000000003
200,84065,-150.0,150,0.20138250000000002
201,84222,-157.0,157,0.19989100000000004
202,84396,-174.0,174,0.19823800000000003
203,84579,-183.0,183,0.19649950000000005
204,84733,-154.0,154,0.19503650000000006
205,84890,-157.0,157,0.19354500000000008
206,85051,-161.0,161,0.1920155
207,85208,-157.0,157,0.19052400000000014
208,85382,-174.0,174,0.188871
209,85537,-155.0,155,0.18739850000000002
210,85685,-148.0,148,0.1859925
211,85854,-169.0,169,0.18438700000000008
212,86014,-160.0,160,0.182867
213,86186,-172.0,172,0.1812330000000001
214,86376,-190.0,190,0.17942800000000003
215,86585,-209.0,209,0.17744250000000006
216,86755,-170.0,170,0.17582750000000003
217,86907,-152.0,152,0.17438350000000002
218,87072,-165.0,165,0.17281599999999997
219,87225,-153.0,153,0.17136250000000008
220,87388,-163.0,163,0.16981400000000002
221,87551,-163.0,163,0.16826550000000007
222,87814,-263.0,263,0.165767
223,87970,-156.0,156,0.16428500000000001
224,88127,-157.0,157,0.16279350000000004
225,88290,-163.0,163,0.16124499999999997
226,88550,-260.0,260,0.1587750000000001
227,88720,-170.0,170,0.15716000000000008
228,88878,-158.0,158,0.155659
229,89042,-164.0,164,0.15410100000000004
230,89208,-166.0,166,0.1525240000000001
231,89451,-243.0,243,0.15021550000000006
232,89628,-177.0,177,0.14853400000000005
233,89881,-253.0,253,0.14613050000000005
234,90041,-160.0,160,0.14461049999999998
235,90357,-316.0,316,0.14160850000000003
236,90526,-169.0,169,0.1400030000000001
237,90690,-164.0,164,0.13844500000000004
238,90792,-102.0,102,0.13747600000000004
239,91032,-240.0,240,0.13519599999999998
240,91194,-162.0,162,0.13365700000000003
241,91357,-163.0,163,0.13210850000000007
242,91514,-157.0,157,0.1306170000000001
243,91674,-160.0,160,0.12909700000000002
244,91842,-168.0,168,0.12750099999999998
245,92001,-159.0,159,0.1259905
246,92161,-160.0,160,0.12447050000000004
247,92318,-157.0,157,0.12297900000000006
248,92475,-157.0,157,0.12148750000000008
249,92638,-163.0,163,0.11993900000000002
250,92793,-155.0,155,0.11846650000000003
251,92948,-155.0,155,0.11699400000000004
252,93107,-159.0,159,0.11548350000000007
253,93264,-157.0,157,0.11399199999999998
254,93417,-153.0,153,0.1125385000000001
255,93569,-152.0,152,0.11109449999999998
256,93753,-184.0,184,0.10934650000000001
257,94136,-383.0,383,0.10570800000000002
258,94446,-310.0,310,0.10276300000000005
259,94828,-382.0,382,0.09913400000000006
260,94924,-96.0,96,0.09822200000000003
261,95015,-91.0,91,0.09735749999999999
262,95168,-153.0,153,0.0959040000000001
263,95325,-157.0,157,0.09441250000000001
264,95483,-158.0,158,0.09291150000000004
265,95640,-157.0,157,0.09142000000000006
266,95798,-158.0,158,0.08991899999999997
267,95954,-156.0,156,0.0884370000000001
268,96113,-159.0,159,0.08692650000000002
269,96204,-91.0,91,0.08606200000000008
270,96363,-159.0,159,0.0845515
271,96476,-113.0,113,0.08347800000000005
272,96581,-105.0,105,0.08248050000000007
273,96680,-99.0,99,0.08154000000000006
274,96841,-161.0,161,0.0800105000000001
275,97016,-175.0,175,0.07834799999999997
276,97172,-156.0,156,0.07686599999999999
277,97334,-162.0,162,0.07532700000000003
278,97492,-158.0,158,0.07382600000000006
279,97723,-231.0,231,0.07163149999999996
280,97815,-92.0,92,0.07075750000000003
281,97981,-166.0,166,0.06918050000000009
282,98154,-173.0,173,0.06753700000000007
283,98309,-155.0,155,0.06606449999999997
284,98708,-399.0,399,0.06227400000000005
285,98865,-157.0,157,0.06078249999999996
286,99041,-176.0,176,0.059110500000000066
287,99127,-86.0,86,0.05829350000000011
288,99287,-160.0,160,0.05677350000000003
289,99443,-156.0,156,0.05529150000000005
290,99610,-167.0,167,0.053705
291,99703,-93.0,93,0.05282150000000008
292,99799,-96.0,96,0.05190950000000005
293,99961,-162.0,162,0.050370500000000096
294,100122,-161.0,161,0.050000000000000044
295,100222,-100.0,100,0.050000000000000044
296,100379,-157.0,157,0.050000000000000044
297,100535,-156.0,156,0.050000000000000044
298,100631,-96.0,96,0.050000000000000044
299,100813,-182.0,182,0.050000000000000044
300,100949,-136.0,136,0.050000000000000044
301,101109,-160.0,160,0.050000000000000044
302,101258,-149.0,149,0.050000000000000044
303,101411,-153.0,153,0.050000000000000044
304,101496,-85.0,85,0.050000000000000044
305,101651,-155.0,155,0.050000000000000044
306,101814,-163.0,163,0.050000000000000044
307,101907,-93.0,93,0.050000000000000044
308,102066,-159.0,159,0.050000000000000044
309,102214,-148.0,148,0.050000000000000044
310,102370,-156.0,156,0.050000000000000044
311,102520,-150.0,150,0.050000000000000044
312,102675,-155.0,155,0.050000000000000044
313,102831,-156.0,156,0.050000000000000044
314,102924,-93.0,93,0.050000000000000044
315,103082,-158.0,158,0.050000000000000044
316,103170,-88.0,88,0.050000000000000044
317,103334,-164.0,164,0.050000000000000044
318,103427,-93.0,93,0.050000000000000044
319,103582,-155.0,155,0.050000000000000044
320,103695,-113.0,113,0.050000000000000044
321,103850,-155.0,155,0.050000000000000044
322,104000,-150.0,150,0.050000000000000044
323,104153,-153.0,153,0.050000000000000044
324,104317,-164.0,164,0.050000000000000044
325,104413,-96.0,96,0.050000000000000044
326,104564,-151.0,151,0.050000000000000044
327,104718,-154.0,154,0.050000000000000044
328,104878,-160.0,160,0.050000000000000044
329,105034,-156.0,156,0.050000000000000044
330,105133,-99.0,99,0.050000000000000044
331,105290,-157.0,157,0.050000000000000044
332,105439,-149.0,149,0.050000000000000044
333,105589,-150.0,150,0.050000000000000044
334,105743,-154.0,154,0.050000000000000044
335,105896,-153.0,153,0.050000000000000044
336,106045,-149.0,149,0.050000000000000044
337,106197,-152.0,152,0.050000000000000044
338,106343,-146.0,146,0.050000000000000044
339,106445,-102.0,102,0.050000000000000044
340,106611,-166.0,166,0.050000000000000044
341,106700,-89.0,89,0.050000000000000044
342,106806,-106.0,106,0.050000000000000044
343,106957,-151.0,151,0.050000000000000044
344,107106,-149.0,149,0.050000000000000044
345,107254,-148.0,148,0.050000000000000044
346,107408,-154.0,154,0.050000000000000044
347,107557,-149.0,149,0.050000000000000044
348,107724,-167.0,167,0.050000000000000044
349,107877,-153.0,153,0.050000000000000044
350,108027,-150.0,150,0.050000000000000044
351,108196,-169.0,169,0.050000000000000044
352,108286,-90.0,90,0.050000000000000044
353,108432,-146.0,146,0.050000000000000044
354,108581,-149.0,149,0.050000000000000044
355,108680,-99.0,99,0.050000000000000044
356,108840,-160.0,160,0.050000000000000044
357,108993,-153.0,153,0.050000000000000044
358,109095,-102.0,102,0.050000000000000044
359,109274,-179.0,179,0.050000000000000044
360,109425,-151.0,151,0.050000000000000044
361,109514,-89.0,89,0.050000000000000044
362,109604,-90.0,90,0.050000000000000044
363,109756,-152.0,152,0.050000000000000044
364,109910,-154.0,154,0.050000000000000044
365,110059,-149.0,149,0.050000000000000044
366,110227,-168.0,168,0.050000000000000044
367,110375,-148.0,148,0.050000000000000044
368,110528,-153.0,153,0.050000000000000044
369,110615,-87.0,87,0.050000000000000044
370,110763,-148.0,148,0.050000000000000044
371,110856,-93.0,93,0.050000000000000044
372,111009,-153.0,153,0.050000000000000044
373,111100,-91.0,91,0.050000000000000044
374,111250,-150.0,150,0.050000000000000044
375,111397,-147.0,147,0.050000000000000044
376,111555,-158.0,158,0.050000000000000044
377,111705,-150.0,150,0.050000000000000044
378,111857,-152.0,152,0.050000000000000044
379,112007,-150.0,150,0.050000000000000044
380,112097,-90.0,90,0.050000000000000044
381,112266,-169.0,169,0.050000000000000044
382,112418,-152.0,152,0.050000000000000044
383,112510,-92.0,92,0.050000000000000044
384,112600,-90.0,90,0.050000000000000044
385,112748,-148.0,148,0.050000000000000044
386,112901,-153.0,153,0.050000000000000044
387,112990,-89.0,89,0.050000000000000044
388,113092,-102.0,102,0.050000000000000044
389,113189,-97.0,97,0.050000000000000044
390,113338,-149.0,149,0.050000000000000044
391,113492,-154.0,154,0.050000000000000044
392,113578,-86.0,86,0.050000000000000044
393,113731,-153.0,153,0.050000000000000044
394,113887,-156.0,156,0.050000000000000044
395,114033,-146.0,146,0.050000000000000044
396,114193,-160.0,160,0.050000000000000044
397,114341,-148.0,148,0.050000000000000044
398,114501,-160.0,160,0.050000000000000044
399,114655,-154.0,154,0.050000000000000044
400,114803,-148.0,148,0.050000000000000044
401,114951,-148.0,148,0.050000000000000044
402,115099,-148.0,148,0.050000000000000044
403,115246,-147.0,147,0.050000000000000044
404,115394,-148.0,148,0.050000000000000044
405,115481,-87.0,87,0.050000000000000044
406,115630,-149.0,149,0.050000000000000044
407,115786,-156.0,156,0.050000000000000044
408,115895,-109.0,109,0.050000000000000044
409,116053,-158.0,158,0.050000000000000044
410,116199,-146.0,146,0.050000000000000044
411,116298,-99.0,99,0.050000000000000044
412,116387,-89.0,89,0.050000000000000044
413,116543,-156.0,156,0.050000000000000044
414,116697,-154.0,154,0.050000000000000044
415,116847,-150.0,150,0.050000000000000044
416,116998,-151.0,151,0.050000000000000044
417,117147,-149.0,149,0.050000000000000044
418,117292,-145.0,145,0.050000000000000044
419,117442,-150.0,150,0.050000000000000044
420,117533,-91.0,91,0.050000000000000044
421,117679,-146.0,146,0.050000000000000044
422,117828,-149.0,149,0.050000000000000044
423,117985,-157.0,157,0.050000000000000044
424,118134,-149.0,149,0.050000000000000044
425,118300,-166.0,166,0.050000000000000044
426,118461,-161.0,161,0.050000000000000044
427,118561,-100.0,100,0.050000000000000044
428,118708,-147.0,147,0.050000000000000044
429,118857,-149.0,149,0.050000000000000044
430,119008,-151.0,151,0.050000000000000044
431,119163,-155.0,155,0.050000000000000044
432,119276,-113.0,113,0.050000000000000044
433,119388,-112.0,112,0.050000000000000044
434,119476,-88.0,88,0.050000000000000044
435,119627,-151.0,151,0.050000000000000044
436,119782,-155.0,155,0.050000000000000044
437,119939,-157.0,157,0.050000000000000044
438,120107,-168.0,168,0.050000000000000044
439,120274,-167.0,167,0.050000000000000044
440,120425,-151.0,151,0.050000000000000044
441,120573,-148.0,148,0.050000000000000044
442,120722,-149.0,149,0.050000000000000044
443,120870,-148.0,148,0.050000000000000044
444,121020,-150.0,150,0.050000000000000044
445,121178,-158.0,158,0.050000000000000044
446,121263,-85.0,85,0.050000000000000044
447,121352,-89.0,89,0.050000000000000044
448,121506,-154.0,154,0.050000000000000044
449,121657,-151.0,151,0.050000000000000044
450,121766,-109.0,109,0.050000000000000044
451,121921,-155.0,155,0.050000000000000044
452,122076,-155.0,155,0.050000000000000044
453,122227,-151.0,151,0.050000000000000044
454,122376,-149.0,149,0.050000000000000044
455,122487,-111.0,111,0.050000000000000044
456,122637,-150.0,150,0.050000000000000044
457,122741,-104.0,104,0.050000000000000044
458,122895,-154.0,154,0.050000000000000044
459,122995,-100.0,100,0.050000000000000044
460,123113,-118.0,118,0.050000000000000044
461,123223,-110.0,110,0.050000000000000044
462,123315,-92.0,92,0.050000000000000044
463,123465,-150.0,150,0.050000000000000044
464,123624,-159.0,159,0.050000000000000044
465,123780,-156.0,156,0.050000000000000044
466,123943,-163.0,163,0.050000000000000044
467,124092,-149.0,149,0.050000000000000044
468,124208,-116.0,116,0.050000000000000044
469,124319,-111.0,111,0.050000000000000044
470,124468,-149.0,149,0.050000000000000044
471,124623,-155.0,155,0.050000000000000044
472,124738,-115.0,115,0.050000000000000044
473,124851,-113.0,113,0.050000000000000044
474,125000,-149.0,149,0.050000000000000044
475,125096,-96.0,96,0.050000000000000044
476,125250,-154.0,154,0.050000000000000044
477,125354,-104.0,104,0.050000000000000044
478,125443,-89.0,89,0.050000000000000044
479,125542,-99.0,99,0.050000000000000044
480,125702,-160.0,160,0.050000000000000044
481,125849,-147.0,147,0.050000000000000044
482,126007,-158.0,158,0.050000000000000044
483,126118,-111.0,111,0.050000000000000044
484,126271,-153.0,153,0.050000000000000044
485,126362,-91.0,91,0.050000000000000044
486,126462,-100.0,100,0.050000000000000044
487,126565,-103.0,103,0.050000000000000044
488,126673,-108.0,108,0.050000000000000044
489,126773,-100.0,100,0.050000000000000044
490,126857,-84.0,84,0.050000000000000044
491,127017,-160.0,160,0.050000000000000044
492,127130,-113.0,113,0.050000000000000044
493,127245,-115.0,115,0.050000000000000044
494,127359,-114.0,114,0.050000000000000044
495,127461,-102.0,102,0.050000000000000044
496,127627,-166.0,166,0.050000000000000044
497,127775,-148.0,148,0.050000000000000044
498,127929,-154.0,154,0.050000000000000044
499,128041,-112.0,112,0.050000000000000044
500,128172,-131.0,131,0.050000000000000044
501,128285,-113.0,113,0.050000000000000044
502,128401,-116.0,116,0.050000000000000044
503,128513,-112.0,112,0.050000000000000044
504,128626,-113.0,113,0.050000000000000044
505,128735,-109.0,109,0.050000000000000044
506,128847,-112.0,112,0.050000000000000044
507,128966,-119.0,119,0.050000000000000044
508,129081,-115.0,115,0.050000000000000044
509,129198,-117.0,117,0.050000000000000044
510,129314,-116.0,116,0.050000000000000044
511,129492,-178.0,178,0.050000000000000044
512,129588,-96.0,96,0.050000000000000044
513,129672,-84.0,84,0.050000000000000044
514,129837,-165.0,165,0.050000000000000044
515,129951,-114.0,114,0.050000000000000044
516,130060,-109.0,109,0.050000000000000044
517,130174,-114.0,114,0.050000000000000044
518,130287,-113.0,113,0.050000000000000044
519,130454,-167.0,167,0.050000000000000044
520,130567,-113.0,113,0.050000000000000044
521,130720,-153.0,153,0.050000000000000044
522,130837,-117.0,117,0.050000000000000044
523,130953,-116.0,116,0.050000000000000044
524,131119,-166.0,166,0.050000000000000044
525,131233,-114.0,114,0.050000000000000044
526,131349,-116.0,116,0.050000000000000044
527,131465,-116.0,116,0.050000000000000044
528,131580,-115.0,115,0.050000000000000044
529,131696,-116.0,116,0.050000000000000044
530,131815,-119.0,119,0.050000000000000044
531,131929,-114.0,114,0.050000000000000044
532,132043,-114.0,114,0.050000000000000044
533,132194,-151.0,151,0.050000000000000044
534,132312,-118.0,118,0.050000000000000044
535,132429,-117.0,117,0.050000000000000044
536,132541,-112.0,112,0.050000000000000044
537,132660,-119.0,119,0.050000000000000044
538,132938,-278.0,278,0.050000000000000044
539,133058,-120.0,120,0.050000000000000044
540,133178,-120.0,120,0.050000000000000044
541,133535,-357.0,357,0.050000000000000044
542,133650,-115.0,115,0.050000000000000044
543,134059,-409.0,409,0.050000000000000044
544,134156,-97.0,97,0.050000000000000044
545,134278,-122.0,122,0.050000000000000044
546,134399,-121.0,121,0.050000000000000044
547,134514,-115.0,115,0.050000000000000044
548,134631,-117.0,117,0.050000000000000044
549,134749,-118.0,118,0.050000000000000044
550,134868,-119.0,119,0.050000000000000044
551,134982,-114.0,114,0.050000000000000044
552,135185,-203.0,203,0.050000000000000044
553,135296,-111.0,111,0.050000000000000044
554,135415,-119.0,119,0.050000000000000044
555,135531,-116.0,116,0.050000000000000044
556,135689,-158.0,158,0.050000000000000044
557,135807,-118.0,118,0.050000000000000044
558,135941,-134.0,134,0.050000000000000044
559,136061,-120.0,120,0.050000000000000044
560,136181,-120.0,120,0.050000000000000044
561,136298,-117.0,117,0.050000000000000044
562,136412,-114.0,114,0.050000000000000044
563,136531,-119.0,119,0.050000000000000044
564,136651,-120.0,120,0.050000000000000044
565,136767,-116.0,116,0.050000000000000044
566,136880,-113.0,113,0.050000000000000044
567,136995,-115.0,115,0.050000000000000044
568,137112,-117.0,117,0.050000000000000044
569,137230,-118.0,118,0.050000000000000044
570,137344,-114.0,114,0.050000000000000044
571,137460,-116.0,116,0.050000000000000044
572,137583,-123.0,123,0.050000000000000044
573,137695,-112.0,112,0.050000000000000044
574,137809,-114.0,114,0.050000000000000044
575,137929,-120.0,120,0.050000000000000044
576,138055,-126.0,126,0.050000000000000044
577,138167,-112.0,112,0.050000000000000044
578,138278,-111.0,111,0.050000000000000044
579,138394,-116.0,116,0.050000000000000044
580,138506,-112.0,112,0.050000000000000044
581,138625,-119.0,119,0.050000000000000044
582,138724,-99.0,99,0.050000000000000044
583,138838,-114.0,114,0.050000000000000044
584,138949,-111.0,111,0.050000000000000044
585,139061,-112.0,112,0.050000000000000044
586,139178,-117.0,117,0.050000000000000044
587,139294,-116.0,116,0.050000000000000044
588,139410,-116.0,116,0.050000000000000044
589,139529,-119.0,119,0.050000000000000044
590,139644,-115.0,115,0.050000000000000044
591,139758,-114.0,114,0.050000000000000044
592,139867,-109.0,109,0.050000000000000044
593,139986,-119.0,119,0.050000000000000044
594,140103,-117.0,117,0.050000000000000044
595,140215,-112.0,112,0.050000000000000044
596,140298,-83.0,83,0.050000000000000044
597,140410,-112.0,112,0.050000000000000044
598,140520,-110.0,110,0.050000000000000044
599,140636,-116.0,116,0.050000000000000044
600,140747,-111.0,111,0.050000000000000044
