episode,timestep,return,ep_length,epsilon
133,130629,-216.0,216,0.050000000000000044
134,130802,-173.0,173,0.050000000000000044
135,131142,-340.0,340,0.050000000000000044
136,131283,-141.0,141,0.050000000000000044
137,131479,-196.0,196,0.050000000000000044
138,131666,-187.0,187,0.050000000000000044
139,131957,-291.0,291,0.050000000000000044
140,132163,-206.0,206,0.050000000000000044
141,132389,-226.0,226,0.050000000000000044
142,132582,-193.0,193,0.050000000000000044
143,132775,-193.0,193,0.050000000000000044
144,132897,-122.0,122,0.050000000000000044
145,133084,-187.0,187,0.050000000000000044
146,133171,-87.0,87,0.050000000000000044
147,133328,-157.0,157,0.050000000000000044
148,133543,-215.0,215,0.050000000000000044
149,133674,-131.0,131,0.050000000000000044
150,133846,-172.0,172,0.050000000000000044
151,134020,-174.0,174,0.050000000000000044
152,134198,-178.0,178,0.050000000000000044
153,134365,-167.0,167,0.050000000000000044
154,134479,-114.0,114,0.050000000000000044
155,134676,-197.0,197,0.050000000000000044
156,134840,-164.0,164,0.050000000000000044
157,135013,-173.0,173,0.050000000000000044
158,135237,-224.0,224,0.050000000000000044
159,135418,-181.0,181,0.050000000000000044
160,135630,-212.0,212,0.050000000000000044
161,135848,-218.0,218,0.050000000000000044
162,136021,-173.0,173,0.050000000000000044
163,136193,-172.0,172,0.050000000000000044
164,136366,-173.0,173,0.050000000000000044
165,136534,-168.0,168,0.050000000000000044
166,136750,-216.0,216,0.050000000000000044
167,136938,-188.0,188,0.050000000000000044
168,137035,-97.0,97,0.050000000000000044
169,137191,-156.0,156,0.050000000000000044
170,137368,-177.0,177,0.050000000000000044
171,137477,-109.0,109,0.050000000000000044
172,137669,-192.0,192,0.050000000000000044
173,137834,-165.0,165,0.050000000000000044
174,138005,-171.0,171,0.050000000000000044
175,138180,-175.0,175,0.050000000000000044
176,138349,-169.0,169,0.050000000000000044
177,138515,-166.0,166,0.050000000000000044
178,138680,-165.0,165,0.050000000000000044
179,138843,-163.0,163,0.050000000000000044
180,138932,-89.0,89,0.050000000000000044
181,139122,-190.0,190,0.050000000000000044
182,139286,-164.0,164,0.050000000000000044
183,139458,-172.0,172,0.050000000000000044
184,139630,-172.0,172,0.050000000000000044
185,139715,-85.0,85,0.050000000000000044
186,139882,-167.0,167,0.050000000000000044
187,140072,-190.0,190,0.050000000000000044
188,140229,-157.0,157,0.050000000000000044
189,140399,-170.0,170,0.050000000000000044
190,140560,-161.0,161,0.050000000000000044
191,140725,-165.0,165,0.050000000000000044
192,140885,-160.0,160,0.050000000000000044
193,140977,-92.0,92,0.050000000000000044
194,141069,-92.0,92,0.050000000000000044
195,141233,-164.0,164,0.050000000000000044
196,141400,-167.0,167,0.050000000000000044
197,141572,-172.0,172,0.050000000000000044
198,141674,-102.0,102,0.050000000000000044
199,141831,-157.0,157,0.050000000000000044
200,141956,-125.0,125,0.050000000000000044
201,142105,-149.0,149,0.050000000000000044
202,142260,-155.0,155,0.050000000000000044
203,142415,-155.0,155,0.050000000000000044
204,142502,-87.0,87,0.050000000000000044
205,142657,-155.0,155,0.050000000000000044
206,142820,-163.0,163,0.050000000000000044
207,142914,-94.0,94,0.050000000000000044
208,143004,-90.0,90,0.050000000000000044
209,143093,-89.0,89,0.050000000000000044
210,143268,-175.0,175,0.050000000000000044
211,143356,-88.0,88,0.050000000000000044
212,143524,-168.0,168,0.050000000000000044
213,143617,-93.0,93,0.050000000000000044
214,143724,-107.0,107,0.050000000000000044
215,143815,-91.0,91,0.050000000000000044
216,143907,-92.0,92,0.050000000000000044
217,144071,-164.0,164,0.050000000000000044
218,144245,-174.0,174,0.050000000000000044
219,144418,-173.0,173,0.050000000000000044
220,144575,-157.0,157,0.050000000000000044
221,144730,-155.0,155,0.050000000000000044
222,144893,-163.0,163,0.050000000000000044
223,145049,-156.0,156,0.050000000000000044
224,145143,-94.0,94,0.050000000000000044
225,145239,-96.0,96,0.050000000000000044
226,145333,-94.0,94,0.050000000000000044
227,145491,-158.0,158,0.050000000000000044
228,145676,-185.0,185,0.050000000000000044
229,145915,-239.0,239,0.050000000000000044
230,146067,-152.0,152,0.050000000000000044
231,146168,-101.0,101,0.050000000000000044
232,146327,-159.0,159,0.050000000000000044
233,146487,-160.0,160,0.050000000000000044
234,146686,-199.0,199,0.050000000000000044
235,146838,-152.0,152,0.050000000000000044
236,146930,-92.0,92,0.050000000000000044
237,147107,-177.0,177,0.050000000000000044
238,147265,-158.0,158,0.050000000000000044
239,147422,-157.0,157,0.050000000000000044
240,147516,-94.0,94,0.050000000000000044
241,147674,-158.0,158,0.050000000000000044
242,147833,-159.0,159,0.050000000000000044
243,147988,-155.0,155,0.050000000000000044
244,148153,-165.0,165,0.050000000000000044
245,148388,-235.0,235,0.050000000000000044
246,148616,-228.0,228,0.050000000000000044
247,148844,-228.0,228,0.050000000000000044
248,149009,-165.0,165,0.050000000000000044
249,149099,-90.0,90,0.050000000000000044
250,149334,-235.0,235,0.050000000000000044
251,149491,-157.0,157,0.050000000000000044
252,149647,-156.0,156,0.050000000000000044
253,149802,-155.0,155,0.050000000000000044
254,149889,-87.0,87,0.050000000000000044
255,150069,-180.0,180,0.050000000000000044
256,150165,-96.0,96,0.050000000000000044
257,150322,-157.0,157,0.050000000000000044
258,150511,-189.0,189,0.050000000000000044
259,150615,-104.0,104,0.050000000000000044
260,150769,-154.0,154,0.050000000000000044
261,150927,-158.0,158,0.050000000000000044
262,151021,-94.0,94,0.050000000000000044
263,151178,-157.0,157,0.050000000000000044
264,151337,-159.0,159,0.050000000000000044
265,151422,-85.0,85,0.050000000000000044
266,151532,-110.0,110,0.050000000000000044
267,151703,-171.0,171,0.050000000000000044
268,151884,-181.0,181,0.050000000000000044
269,151981,-97.0,97,0.050000000000000044
270,152079,-98.0,98,0.050000000000000044
271,152167,-88.0,88,0.050000000000000044
272,152256,-89.0,89,0.050000000000000044
273,152344,-88.0,88,0.050000000000000044
274,152439,-95.0,95,0.050000000000000044
275,152592,-153.0,153,0.050000000000000044
276,152686,-94.0,94,0.050000000000000044
277,152848,-162.0,162,0.050000000000000044
278,153009,-161.0,161,0.050000000000000044
279,153103,-94.0,94,0.050000000000000044
280,153270,-167.0,167,0.050000000000000044
281,153431,-161.0,161,0.050000000000000044
282,153582,-151.0,151,0.050000000000000044
283,153738,-156.0,156,0.050000000000000044
284,153896,-158.0,158,0.050000000000000044
285,154055,-159.0,159,0.050000000000000044
286,154221,-166.0,166,0.050000000000000044
287,154317,-96.0,96,0.050000000000000044
288,154481,-164.0,164,0.050000000000000044
289,154573,-92.0,92,0.050000000000000044
290,154665,-92.0,92,0.050000000000000044
291,154752,-87.0,87,0.050000000000000044
292,154909,-157.0,157,0.050000000000000044
293,155069,-160.0,160,0.050000000000000044
294,155221,-152.0,152,0.050000000000000044
295,155386,-165.0,165,0.050000000000000044
296,155547,-161.0,161,0.050000000000000044
297,155706,-159.0,159,0.050000000000000044
298,155859,-153.0,153,0.050000000000000044
299,155948,-89.0,89,0.050000000000000044
300,156048,-100.0,100,0.050000000000000044
301,156138,-90.0,90,0.050000000000000044
302,156298,-160.0,160,0.050000000000000044
303,156459,-161.0,161,0.050000000000000044
304,156625,-166.0,166,0.050000000000000044
305,156785,-160.0,160,0.050000000000000044
306,156945,-160.0,160,0.050000000000000044
307,157104,-159.0,159,0.050000000000000044
308,157270,-166.0,166,0.050000000000000044
309,157432,-162.0,162,0.050000000000000044
310,157522,-90.0,90,0.050000000000000044
311,157611,-89.0,89,0.050000000000000044
312,157764,-153.0,153,0.050000000000000044
313,157935,-171.0,171,0.050000000000000044
314,158108,-173.0,173,0.050000000000000044
315,158277,-169.0,169,0.050000000000000044
316,158445,-168.0,168,0.050000000000000044
317,158603,-158.0,158,0.050000000000000044
318,158690,-87.0,87,0.050000000000000044
319,158852,-162.0,162,0.050000000000000044
320,158943,-91.0,91,0.050000000000000044
321,159102,-159.0,159,0.050000000000000044
322,159205,-103.0,103,0.050000000000000044
323,159294,-89.0,89,0.050000000000000044
324,159459,-165.0,165,0.050000000000000044
325,159619,-160.0,160,0.050000000000000044
326,159778,-159.0,159,0.050000000000000044
327,159945,-167.0,167,0.050000000000000044
328,160100,-155.0,155,0.050000000000000044
329,160263,-163.0,163,0.050000000000000044
330,160430,-167.0,167,0.050000000000000044
331,160596,-166.0,166,0.050000000000000044
332,160688,-92.0,92,0.050000000000000044
333,160849,-161.0,161,0.050000000000000044
334,160946,-97.0,97,0.050000000000000044
335,161039,-93.0,93,0.050000000000000044
336,161202,-163.0,163,0.050000000000000044
337,161359,-157.0,157,0.050000000000000044
338,161450,-91.0,91,0.050000000000000044
339,161612,-162.0,162,0.050000000000000044
340,161776,-164.0,164,0.050000000000000044
341,161866,-90.0,90,0.050000000000000044
342,162028,-162.0,162,0.050000000000000044
343,162199,-171.0,171,0.050000000000000044
344,162365,-166.0,166,0.050000000000000044
345,162527,-162.0,162,0.050000000000000044
346,162692,-165.0,165,0.050000000000000044
347,162856,-164.0,164,0.050000000000000044
348,163020,-164.0,164,0.050000000000000044
349,163180,-160.0,160,0.050000000000000044
350,163272,-92.0,92,0.050000000000000044
351,163365,-93.0,93,0.050000000000000044
352,163524,-159.0,159,0.050000000000000044
353,163695,-171.0,171,0.050000000000000044
354,163855,-160.0,160,0.050000000000000044
355,164011,-156.0,156,0.050000000000000044
356,164099,-88.0,88,0.050000000000000044
357,164265,-166.0,166,0.050000000000000044
358,164426,-161.0,161,0.050000000000000044
359,164517,-91.0,91,0.050000000000000044
360,164677,-160.0,160,0.050000000000000044
361,164850,-173.0,173,0.050000000000000044
362,165009,-159.0,159,0.050000000000000044
363,165104,-95.0,95,0.050000000000000044
364,165210,-106.0,106,0.050000000000000044
365,165393,-183.0,183,0.050000000000000044
366,165555,-162.0,162,0.050000000000000044
367,165713,-158.0,158,0.050000000000000044
368,165810,-97.0,97,0.050000000000000044
369,165969,-159.0,159,0.050000000000000044
370,166130,-161.0,161,0.050000000000000044
371,166293,-163.0,163,0.050000000000000044
372,166461,-168.0,168,0.050000000000000044
373,166644,-183.0,183,0.050000000000000044
374,166798,-154.0,154,0.050000000000000044
375,166964,-166.0,166,0.050000000000000044
376,167123,-159.0,159,0.050000000000000044
377,167313,-190.0,190,0.050000000000000044
378,167412,-99.0,99,0.050000000000000044
379,167499,-87.0,87,0.050000000000000044
380,167663,-164.0,164,0.050000000000000044
381,167766,-103.0,103,0.050000000000000044
382,167925,-159.0,159,0.050000000000000044
383,168030,-105.0,105,0.050000000000000044
384,168200,-170.0,170,0.050000000000000044
385,168328,-128.0,128,0.050000000000000044
386,168488,-160.0,160,0.050000000000000044
387,168618,-130.0,130,0.050000000000000044
388,168787,-169.0,169,0.050000000000000044
389,168943,-156.0,156,0.050000000000000044
390,169103,-160.0,160,0.050000000000000044
391,169270,-167.0,167,0.050000000000000044
392,169361,-91.0,91,0.050000000000000044
393,169524,-163.0,163,0.050000000000000044
394,169695,-171.0,171,0.050000000000000044
395,169862,-167.0,167,0.050000000000000044
396,169978,-116.0,116,0.050000000000000044
397,170160,-182.0,182,0.050000000000000044
398,170320,-160.0,160,0.050000000000000044
399,170484,-164.0,164,0.050000000000000044
400,170649,-165.0,165,0.050000000000000044
401,170743,-94.0,94,0.050000000000000044
402,170908,-165.0,165,0.050000000000000044
403,171028,-120.0,120,0.050000000000000044
404,171120,-92.0,92,0.050000000000000044
405,171243,-123.0,123,0.050000000000000044
406,171407,-164.0,164,0.050000000000000044
407,171534,-127.0,127,0.050000000000000044
408,171702,-168.0,168,0.050000000000000044
409,171836,-134.0,134,0.050000000000000044
410,171999,-163.0,163,0.050000000000000044
411,172092,-93.0,93,0.050000000000000044
412,172219,-127.0,127,0.050000000000000044
413,172342,-123.0,123,0.050000000000000044
414,172467,-125.0,125,0.050000000000000044
415,172554,-87.0,87,0.050000000000000044
416,172675,-121.0,121,0.050000000000000044
417,172792,-117.0,117,0.050000000000000044
418,172921,-129.0,129,0.050000000000000044
419,173044,-123.0,123,0.050000000000000044
420,173168,-124.0,124,0.050000000000000044
421,173306,-138.0,138,0.050000000000000044
422,173424,-118.0,118,0.050000000000000044
423,173540,-116.0,116,0.050000000000000044
424,173655,-115.0,115,0.050000000000000044
425,173774,-119.0,119,0.050000000000000044
426,173894,-120.0,120,0.050000000000000044
427,174015,-121.0,121,0.050000000000000044
428,174162,-147.0,147,0.050000000000000044
429,174282,-120.0,120,0.050000000000000044
430,174397,-115.0,115,0.050000000000000044
431,174541,-144.0,144,0.050000000000000044
432,174656,-115.0,115,0.050000000000000044
433,174772,-116.0,116,0.050000000000000044
434,174888,-116.0,116,0.050000000000000044
435,175010,-122.0,122,0.050000000000000044
436,175127,-117.0,117,0.050000000000000044
437,175265,-138.0,138,0.050000000000000044
438,175384,-119.0,119,0.050000000000000044
439,175518,-134.0,134,0.050000000000000044
440,175632,-114.0,114,0.050000000000000044
441,175774,-142.0,142,0.050000000000000044
442,175888,-114.0,114,0.050000000000000044
443,176006,-118.0,118,0.050000000000000044
444,176124,-118.0,118,0.050000000000000044
445,176242,-118.0,118,0.050000000000000044
446,176354,-112.0,112,0.050000000000000044
447,176467,-113.0,113,0.050000000000000044
448,176593,-126.0,126,0.050000000000000044
449,176705,-112.0,112,0.050000000000000044
450,176823,-118.0,118,0.050000000000000044
451,176970,-147.0,147,0.050000000000000044
452,177091,-121.0,121,0.050000000000000044
453,177208,-117.0,117,0.050000000000000044
454,177328,-120.0,120,0.050000000000000044
455,177441,-113.0,113,0.050000000000000044
456,177554,-113.0,113,0.050000000000000044
457,177683,-129.0,129,0.050000000000000044
458,177804,-121.0,121,0.050000000000000044
459,177918,-114.0,114,0.050000000000000044
460,178040,-122.0,122,0.050000000000000044
461,178172,-132.0,132,0.050000000000000044
462,178287,-115.0,115,0.050000000000000044
463,178409,-122.0,122,0.050000000000000044
464,178621,-212.0,212,0.050000000000000044
465,178741,-120.0,120,0.050000000000000044
466,178858,-117.0,117,0.050000000000000044
467,178980,-122.0,122,0.050000000000000044
468,179116,-136.0,136,0.050000000000000044
469,179234,-118.0,118,0.050000000000000044
470,179365,-131.0,131,0.050000000000000044
471,179487,-122.0,122,0.050000000000000044
472,179601,-114.0,114,0.050000000000000044
473,179715,-114.0,114,0.050000000000000044
474,180061,-346.0,346,0.050000000000000044
475,180183,-122.0,122,0.050000000000000044
476,180326,-143.0,143,0.050000000000000044
477,180454,-128.0,128,0.050000000000000044
478,180573,-119.0,119,0.050000000000000044
479,180690,-117.0,117,0.050000000000000044
480,180819,-129.0,129,0.050000000000000044
481,180937,-118.0,118,0.050000000000000044
482,181053,-116.0,116,0.050000000000000044
483,181194,-141.0,141,0.050000000000000044
484,181313,-119.0,119,0.050000000000000044
485,181433,-120.0,120,0.050000000000000044
486,181549,-116.0,116,0.050000000000000044
487,181664,-115.0,115,0.050000000000000044
488,181792,-128.0,128,0.050000000000000044
489,181909,-117.0,117,0.050000000000000044
490,182038,-129.0,129,0.050000000000000044
491,182150,-112.0,112,0.050000000000000044
492,182267,-117.0,117,0.050000000000000044
493,182388,-121.0,121,0.050000000000000044
494,182505,-117.0,117,0.050000000000000044
495,182626,-121.0,121,0.050000000000000044
496,182759,-133.0,133,0.050000000000000044
497,182878,-119.0,119,0.050000000000000044
498,183000,-122.0,122,0.050000000000000044
499,183115,-115.0,115,0.050000000000000044
500,183262,-147.0,147,0.050000000000000044
501,183375,-113.0,113,0.050000000000000044
502,183489,-114.0,114,0.050000000000000044
503,183605,-116.0,116,0.050000000000000044
504,183722,-117.0,117,0.050000000000000044
505,183852,-130.0,130,0.050000000000000044
506,183968,-116.0,116,0.050000000000000044
507,184092,-124.0,124,0.050000000000000044
508,184206,-114.0,114,0.050000000000000044
509,184322,-116.0,116,0.050000000000000044
510,184438,-116.0,116,0.050000000000000044
511,184556,-118.0,118,0.050000000000000044
512,184673,-117.0,117,0.050000000000000044
513,184787,-114.0,114,0.050000000000000044
514,184905,-118.0,118,0.050000000000000044
515,185020,-115.0,115,0.050000000000000044
516,185136,-116.0,116,0.050000000000000044
517,185252,-116.0,116,0.050000000000000044
518,185367,-115.0,115,0.050000000000000044
519,185480,-113.0,113,0.050000000000000044
520,185606,-126.0,126,0.050000000000000044
521,185725,-119.0,119,0.050000000000000044
522,185860,-135.0,135,0.050000000000000044
523,185972,-112.0,112,0.050000000000000044
524,186088,-116.0,116,0.050000000000000044
525,186202,-114.0,114,0.050000000000000044
526,186316,-114.0,114,0.050000000000000044
527,186430,-114.0,114,0.050000000000000044
528,186545,-115.0,115,0.050000000000000044
529,186661,-116.0,116,0.050000000000000044
530,186775,-114.0,114,0.050000000000000044
531,186889,-114.0,114,0.050000000000000044
532,186987,-98.0,98,0.050000000000000044
533,187105,-118.0,118,0.050000000000000044
534,187220,-115.0,115,0.050000000000000044
535,187309,-89.0,89,0.050000000000000044
536,187432,-123.0,123,0.050000000000000044
537,187545,-113.0,113,0.050000000000000044
538,187654,-109.0,109,0.050000000000000044
539,187767,-113.0,113,0.050000000000000044
540,187883,-116.0,116,0.050000000000000044
541,187973,-90.0,90,0.050000000000000044
542,188085,-112.0,112,0.050000000000000044
543,188195,-110.0,110,0.050000000000000044
544,188312,-117.0,117,0.050000000000000044
545,188400,-88.0,88,0.050000000000000044
546,188528,-128.0,128,0.050000000000000044
547,188636,-108.0,108,0.050000000000000044
548,188748,-112.0,112,0.050000000000000044
549,188857,-109.0,109,0.050000000000000044
550,188985,-128.0,128,0.050000000000000044
551,189108,-123.0,123,0.050000000000000044
552,189219,-111.0,111,0.050000000000000044
553,189309,-90.0,90,0.050000000000000044
554,189423,-114.0,114,0.050000000000000044
555,189536,-113.0,113,0.050000000000000044
556,189659,-123.0,123,0.050000000000000044
557,189793,-134.0,134,0.050000000000000044
558,189939,-146.0,146,0.050000000000000044
559,190055,-116.0,116,0.050000000000000044
560,190169,-114.0,114,0.050000000000000044
561,190290,-121.0,121,0.050000000000000044
562,190404,-114.0,114,0.050000000000000044
563,190517,-113.0,113,0.050000000000000044
564,190638,-121.0,121,0.050000000000000044
565,190756,-118.0,118,0.050000000000000044
566,190867,-111.0,111,0.050000000000000044
567,190982,-115.0,115,0.050000000000000044
568,191086,-104.0,104,0.050000000000000044
569,191196,-110.0,110,0.050000000000000044
570,191361,-165.0,165,0.050000000000000044
571,191472,-111.0,111,0.050000000000000044
572,191561,-89.0,89,0.050000000000000044
573,191726,-165.0,165,0.050000000000000044
574,191837,-111.0,111,0.050000000000000044
575,191948,-111.0,111,0.050000000000000044
576,192033,-85.0,85,0.050000000000000044
577,192143,-110.0,110,0.050000000000000044
578,192257,-114.0,114,0.050000000000000044
579,192370,-113.0,113,0.050000000000000044
580,192572,-202.0,202,0.050000000000000044
581,192674,-102.0,102,0.050000000000000044
582,192785,-111.0,111,0.050000000000000044
583,192891,-106.0,106,0.050000000000000044
584,193004,-113.0,113,0.050000000000000044
585,193118,-114.0,114,0.050000000000000044
586,193226,-108.0,108,0.050000000000000044
587,193322,-96.0,96,0.050000000000000044
588,193413,-91.0,91,0.050000000000000044
589,193520,-107.0,107,0.050000000000000044
590,193636,-116.0,116,0.050000000000000044
591,193744,-108.0,108,0.050000000000000044
592,193892,-148.0,148,0.050000000000000044
593,194001,-109.0,109,0.050000000000000044
594,194110,-109.0,109,0.050000000000000044
595,194223,-113.0,113,0.050000000000000044
596,194332,-109.0,109,0.050000000000000044
597,194438,-106.0,106,0.050000000000000044
598,194545,-107.0,107,0.050000000000000044
599,194654,-109.0,109,0.050000000000000044
600,194768,-114.0,114,0.050000000000000044
