episode,timestep,return,ep_length,epsilon
132,122592,-313.0,313,0.050000000000000044
133,122754,-162.0,162,0.050000000000000044
134,123167,-413.0,413,0.050000000000000044
135,123335,-168.0,168,0.050000000000000044
136,123784,-449.0,449,0.050000000000000044
137,124062,-278.0,278,0.050000000000000044
138,124403,-341.0,341,0.050000000000000044
139,124572,-169.0,169,0.050000000000000044
140,124733,-161.0,161,0.050000000000000044
141,125003,-270.0,270,0.050000000000000044
142,125221,-218.0,218,0.050000000000000044
143,125383,-162.0,162,0.050000000000000044
144,125536,-153.0,153,0.050000000000000044
145,125750,-214.0,214,0.050000000000000044
146,126005,-255.0,255,0.050000000000000044
147,126168,-163.0,163,0.050000000000000044
148,126345,-177.0,177,0.050000000000000044
149,126563,-218.0,218,0.050000000000000044
150,126695,-132.0,132,0.050000000000000044
151,126874,-179.0,179,0.050000000000000044
152,127060,-186.0,186,0.050000000000000044
153,127241,-181.0,181,0.050000000000000044
154,127568,-327.0,327,0.050000000000000044
155,127747,-179.0,179,0.050000000000000044
156,128083,-336.0,336,0.050000000000000044
157,128263,-180.0,180,0.050000000000000044
158,128441,-178.0,178,0.050000000000000044
159,128620,-179.0,179,0.050000000000000044
160,128815,-195.0,195,0.050000000000000044
161,128913,-98.0,98,0.050000000000000044
162,129042,-129.0,129,0.050000000000000044
163,129250,-208.0,208,0.050000000000000044
164,129432,-182.0,182,0.050000000000000044
165,129629,-197.0,197,0.050000000000000044
166,129724,-95.0,95,0.050000000000000044
167,129835,-111.0,111,0.050000000000000044
168,130047,-212.0,212,0.050000000000000044
169,130144,-97.0,97,0.050000000000000044
170,130318,-174.0,174,0.050000000000000044
171,130497,-179.0,179,0.050000000000000044
172,130610,-113.0,113,0.050000000000000044
173,130785,-175.0,175,0.050000000000000044
174,130991,-206.0,206,0.050000000000000044
175,131084,-93.0,93,0.050000000000000044
176,131258,-174.0,174,0.050000000000000044
177,131453,-195.0,195,0.050000000000000044
178,131557,-104.0,104,0.050000000000000044
179,131758,-201.0,201,0.050000000000000044
180,131856,-98.0,98,0.050000000000000044
181,132044,-188.0,188,0.050000000000000044
182,132139,-95.0,95,0.050000000000000044
183,132338,-199.0,199,0.050000000000000044
184,132504,-166.0,166,0.050000000000000044
185,132615,-111.0,111,0.050000000000000044
186,132840,-225.0,225,0.050000000000000044
187,133028,-188.0,188,0.050000000000000044
188,133212,-184.0,184,0.050000000000000044
189,133311,-99.0,99,0.050000000000000044
190,133496,-185.0,185,0.050000000000000044
191,133588,-92.0,92,0.050000000000000044
192,133761,-173.0,173,0.050000000000000044
193,133937,-176.0,176,0.050000000000000044
194,134060,-123.0,123,0.050000000000000044
195,134226,-166.0,166,0.050000000000000044
196,134414,-188.0,188,0.050000000000000044
197,134708,-294.0,294,0.050000000000000044
198,134905,-197.0,197,0.050000000000000044
199,135113,-208.0,208,0.050000000000000044
200,135292,-179.0,179,0.050000000000000044
201,135380,-88.0,88,0.050000000000000044
202,135563,-183.0,183,0.050000000000000044
203,135735,-172.0,172,0.050000000000000044
204,135898,-163.0,163,0.050000000000000044
205,136115,-217.0,217,0.050000000000000044
206,136289,-174.0,174,0.050000000000000044
207,136503,-214.0,214,0.050000000000000044
208,136690,-187.0,187,0.050000000000000044
209,136873,-183.0,183,0.050000000000000044
210,137037,-164.0,164,0.050000000000000044
211,137127,-90.0,90,0.050000000000000044
212,137324,-197.0,197,0.050000000000000044
213,137535,-211.0,211,0.050000000000000044
214,137688,-153.0,153,0.050000000000000044
215,137868,-180.0,180,0.050000000000000044
216,138042,-174.0,174,0.050000000000000044
217,138150,-108.0,108,0.050000000000000044
218,138243,-93.0,93,0.050000000000000044
219,138440,-197.0,197,0.050000000000000044
220,138623,-183.0,183,0.050000000000000044
221,138800,-177.0,177,0.050000000000000044
222,138969,-169.0,169,0.050000000000000044
223,139062,-93.0,93,0.050000000000000044
224,139153,-91.0,91,0.050000000000000044
225,139240,-87.0,87,0.050000000000000044
226,139419,-179.0,179,0.050000000000000044
227,139587,-168.0,168,0.050000000000000044
228,139770,-183.0,183,0.050000000000000044
229,139893,-123.0,123,0.050000000000000044
230,140030,-137.0,137,0.050000000000000044
231,140214,-184.0,184,0.050000000000000044
232,140384,-170.0,170,0.050000000000000044
233,140592,-208.0,208,0.050000000000000044
234,140795,-203.0,203,0.050000000000000044
235,140909,-114.0,114,0.050000000000000044
236,141086,-177.0,177,0.050000000000000044
237,141270,-184.0,184,0.050000000000000044
238,141439,-169.0,169,0.050000000000000044
239,141634,-195.0,195,0.050000000000000044
240,141810,-176.0,176,0.050000000000000044
241,141910,-100.0,100,0.050000000000000044
242,142011,-101.0,101,0.050000000000000044
243,142176,-165.0,165,0.050000000000000044
244,142288,-112.0,112,0.050000000000000044
245,142463,-175.0,175,0.050000000000000044
246,142551,-88.0,88,0.050000000000000044
247,142752,-201.0,201,0.050000000000000044
248,142960,-208.0,208,0.050000000000000044
249,143139,-179.0,179,0.050000000000000044
250,143304,-165.0,165,0.050000000000000044
251,143471,-167.0,167,0.050000000000000044
252,143636,-165.0,165,0.050000000000000044
253,143829,-193.0,193,0.050000000000000044
254,143997,-168.0,168,0.050000000000000044
255,144165,-168.0,168,0.050000000000000044
256,144341,-176.0,176,0.050000000000000044
257,144506,-165.0,165,0.050000000000000044
258,144677,-171.0,171,0.050000000000000044
259,144786,-109.0,109,0.050000000000000044
260,144956,-170.0,170,0.050000000000000044
261,145135,-179.0,179,0.050000000000000044
262,145312,-177.0,177,0.050000000000000044
263,145480,-168.0,168,0.050000000000000044
264,145646,-166.0,166,0.050000000000000044
265,145807,-161.0,161,0.050000000000000044
266,145961,-154.0,154,0.050000000000000044
267,146146,-185.0,185,0.050000000000000044
268,146316,-170.0,170,0.050000000000000044
269,146493,-177.0,177,0.050000000000000044
270,146654,-161.0,161,0.050000000000000044
271,146828,-174.0,174,0.050000000000000044
272,146994,-166.0,166,0.050000000000000044
273,147090,-96.0,96,0.050000000000000044
274,147180,-90.0,90,0.050000000000000044
275,147345,-165.0,165,0.050000000000000044
276,147444,-99.0,99,0.050000000000000044
277,147611,-167.0,167,0.050000000000000044
278,147790,-179.0,179,0.050000000000000044
279,147955,-165.0,165,0.050000000000000044
280,148113,-158.0,158,0.050000000000000044
281,148265,-152.0,152,0.050000000000000044
282,148396,-131.0,131,0.050000000000000044
283,148555,-159.0,159,0.050000000000000044
284,148644,-89.0,89,0.050000000000000044
285,148804,-160.0,160,0.050000000000000044
286,148962,-158.0,158,0.050000000000000044
287,149117,-155.0,155,0.050000000000000044
288,149288,-171.0,171,0.050000000000000044
289,149445,-157.0,157,0.050000000000000044
290,149607,-162.0,162,0.050000000000000044
291,149783,-176.0,176,0.050000000000000044
292,149939,-156.0,156,0.050000000000000044
293,150143,-204.0,204,0.050000000000000044
294,150310,-167.0,167,0.050000000000000044
295,150468,-158.0,158,0.050000000000000044
296,150622,-154.0,154,0.050000000000000044
297,150780,-158.0,158,0.050000000000000044
298,150944,-164.0,164,0.050000000000000044
299,151037,-93.0,93,0.050000000000000044
300,151141,-104.0,104,0.050000000000000044
301,151296,-155.0,155,0.050000000000000044
302,151454,-158.0,158,0.050000000000000044
303,151552,-98.0,98,0.050000000000000044
304,151737,-185.0,185,0.050000000000000044
305,151833,-96.0,96,0.050000000000000044
306,151921,-88.0,88,0.050000000000000044
307,152085,-164.0,164,0.050000000000000044
308,152263,-178.0,178,0.050000000000000044
309,152421,-158.0,158,0.050000000000000044
310,152579,-158.0,158,0.050000000000000044
311,152738,-159.0,159,0.050000000000000044
312,152849,-111.0,111,0.050000000000000044
313,153019,-170.0,170,0.050000000000000044
314,153180,-161.0,161,0.050000000000000044
315,153338,-158.0,158,0.050000000000000044
316,153433,-95.0,95,0.050000000000000044
317,153525,-92.0,92,0.050000000000000044
318,153681,-156.0,156,0.050000000000000044
319,153776,-95.0,95,0.050000000000000044
320,153867,-91.0,91,0.050000000000000044
321,153963,-96.0,96,0.050000000000000044
322,154125,-162.0,162,0.050000000000000044
323,154288,-163.0,163,0.050000000000000044
324,154444,-156.0,156,0.050000000000000044
325,154608,-164.0,164,0.050000000000000044
326,154768,-160.0,160,0.050000000000000044
327,154856,-88.0,88,0.050000000000000044
328,155029,-173.0,173,0.050000000000000044
329,155128,-99.0,99,0.050000000000000044
330,155224,-96.0,96,0.050000000000000044
331,155387,-163.0,163,0.050000000000000044
332,155549,-162.0,162,0.050000000000000044
333,155643,-94.0,94,0.050000000000000044
334,155803,-160.0,160,0.050000000000000044
335,155903,-100.0,100,0.050000000000000044
336,156060,-157.0,157,0.050000000000000044
337,156212,-152.0,152,0.050000000000000044
338,156403,-191.0,191,0.050000000000000044
339,156558,-155.0,155,0.050000000000000044
340,156645,-87.0,87,0.050000000000000044
341,156805,-160.0,160,0.050000000000000044
342,156902,-97.0,97,0.050000000000000044
343,157056,-154.0,154,0.050000000000000044
344,157222,-166.0,166,0.050000000000000044
345,157391,-169.0,169,0.050000000000000044
346,157557,-166.0,166,0.050000000000000044
347,157711,-154.0,154,0.050000000000000044
348,157866,-155.0,155,0.050000000000000044
349,158021,-155.0,155,0.050000000000000044
350,158179,-158.0,158,0.050000000000000044
351,158340,-161.0,161,0.050000000000000044
352,158493,-153.0,153,0.050000000000000044
353,158648,-155.0,155,0.050000000000000044
354,158746,-98.0,98,0.050000000000000044
355,158908,-162.0,162,0.050000000000000044
356,159068,-160.0,160,0.050000000000000044
357,159219,-151.0,151,0.050000000000000044
358,159383,-164.0,164,0.050000000000000044
359,159534,-151.0,151,0.050000000000000044
360,159676,-142.0,142,0.050000000000000044
361,159769,-93.0,93,0.050000000000000044
362,159916,-147.0,147,0.050000000000000044
363,160084,-168.0,168,0.050000000000000044
364,160201,-117.0,117,0.050000000000000044
365,160360,-159.0,159,0.050000000000000044
366,160470,-110.0,110,0.050000000000000044
367,160570,-100.0,100,0.050000000000000044
368,160742,-172.0,172,0.050000000000000044
369,160840,-98.0,98,0.050000000000000044
370,160995,-155.0,155,0.050000000000000044
371,161131,-136.0,136,0.050000000000000044
372,161236,-105.0,105,0.050000000000000044
373,161382,-146.0,146,0.050000000000000044
374,161524,-142.0,142,0.050000000000000044
375,161685,-161.0,161,0.050000000000000044
376,161789,-104.0,104,0.050000000000000044
377,161891,-102.0,102,0.050000000000000044
378,162052,-161.0,161,0.050000000000000044
379,162208,-156.0,156,0.050000000000000044
380,162298,-90.0,90,0.050000000000000044
381,162461,-163.0,163,0.050000000000000044
382,162625,-164.0,164,0.050000000000000044
383,162767,-142.0,142,0.050000000000000044
384,162913,-146.0,146,0.050000000000000044
385,163024,-111.0,111,0.050000000000000044
386,163122,-98.0,98,0.050000000000000044
387,163275,-153.0,153,0.050000000000000044
388,163411,-136.0,136,0.050000000000000044
389,163568,-157.0,157,0.050000000000000044
390,163721,-153.0,153,0.050000000000000044
391,163887,-166.0,166,0.050000000000000044
392,163981,-94.0,94,0.050000000000000044
393,164074,-93.0,93,0.050000000000000044
394,164227,-153.0,153,0.050000000000000044
395,164319,-92.0,92,0.050000000000000044
396,164479,-160.0,160,0.050000000000000044
397,164640,-161.0,161,0.050000000000000044
398,164795,-155.0,155,0.050000000000000044
399,164890,-95.0,95,0.050000000000000044
400,165046,-156.0,156,0.050000000000000044
401,165206,-160.0,160,0.050000000000000044
402,165369,-163.0,163,0.050000000000000044
403,165528,-159.0,159,0.050000000000000044
404,165641,-113.0,113,0.050000000000000044
405,165806,-165.0,165,0.050000000000000044
406,165898,-92.0,92,0.050000000000000044
407,166008,-110.0,110,0.050000000000000044
408,166124,-116.0,116,0.050000000000000044
409,166232,-108.0,108,0.050000000000000044
410,166339,-107.0,107,0.050000000000000044
411,166507,-168.0,168,0.050000000000000044
412,166623,-116.0,116,0.050000000000000044
413,166734,-111.0,111,0.050000000000000044
414,166840,-106.0,106,0.050000000000000044
415,166937,-97.0,97,0.050000000000000044
416,167053,-116.0,116,0.050000000000000044
417,167162,-109.0,109,0.050000000000000044
418,167272,-110.0,110,0.050000000000000044
419,167379,-107.0,107,0.050000000000000044
420,167498,-119.0,119,0.050000000000000044
421,167606,-108.0,108,0.050000000000000044
422,167715,-109.0,109,0.050000000000000044
423,167824,-109.0,109,0.050000000000000044
424,167911,-87.0,87,0.050000000000000044
425,168027,-116.0,116,0.050000000000000044
426,168145,-118.0,118,0.050000000000000044
427,168255,-110.0,110,0.050000000000000044
428,168419,-164.0,164,0.050000000000000044
429,168525,-106.0,106,0.050000000000000044
430,168637,-112.0,112,0.050000000000000044
431,168749,-112.0,112,0.050000000000000044
432,168858,-109.0,109,0.050000000000000044
433,168972,-114.0,114,0.050000000000000044
434,169135,-163.0,163,0.050000000000000044
435,169252,-117.0,117,0.050000000000000044
436,169363,-111.0,111,0.050000000000000044
437,169484,-121.0,121,0.050000000000000044
438,169587,-103.0,103,0.050000000000000044
439,169701,-114.0,114,0.050000000000000044
440,169809,-108.0,108,0.050000000000000044
441,169922,-113.0,113,0.050000000000000044
442,170030,-108.0,108,0.050000000000000044
443,170149,-119.0,119,0.050000000000000044
444,170276,-127.0,127,0.050000000000000044
445,170391,-115.0,115,0.050000000000000044
446,170511,-120.0,120,0.050000000000000044
447,170623,-112.0,112,0.050000000000000044
448,170817,-194.0,194,0.050000000000000044
449,170932,-115.0,115,0.050000000000000044
450,171044,-112.0,112,0.050000000000000044
451,171170,-126.0,126,0.050000000000000044
452,171291,-121.0,121,0.050000000000000044
453,171408,-117.0,117,0.050000000000000044
454,171524,-116.0,116,0.050000000000000044
455,171639,-115.0,115,0.050000000000000044
456,171759,-120.0,120,0.050000000000000044
457,172011,-252.0,252,0.050000000000000044
458,172128,-117.0,117,0.050000000000000044
459,172246,-118.0,118,0.050000000000000044
460,172372,-126.0,126,0.050000000000000044
461,172497,-125.0,125,0.050000000000000044
462,172717,-220.0,220,0.050000000000000044
463,172838,-121.0,121,0.050000000000000044
464,172960,-122.0,122,0.050000000000000044
465,173093,-133.0,133,0.050000000000000044
466,173210,-117.0,117,0.050000000000000044
467,173329,-119.0,119,0.050000000000000044
468,173457,-128.0,128,0.050000000000000044
469,173577,-120.0,120,0.050000000000000044
470,173709,-132.0,132,0.050000000000000044
471,173829,-120.0,120,0.050000000000000044
472,173950,-121.0,121,0.050000000000000044
473,174533,-583.0,583,0.050000000000000044
474,174899,-366.0,366,0.050000000000000044
475,175018,-119.0,119,0.050000000000000044
476,175216,-198.0,198,0.050000000000000044
477,175328,-112.0,112,0.050000000000000044
478,175451,-123.0,123,0.050000000000000044
479,175571,-120.0,120,0.050000000000000044
480,175690,-119.0,119,0.050000000000000044
481,175918,-228.0,228,0.050000000000000044
482,176041,-123.0,123,0.050000000000000044
483,176176,-135.0,135,0.050000000000000044
484,176291,-115.0,115,0.050000000000000044
485,176591,-300.0,300,0.050000000000000044
486,176718,-127.0,127,0.050000000000000044
487,176832,-114.0,114,0.050000000000000044
488,176954,-122.0,122,0.050000000000000044
489,177067,-113.0,113,0.050000000000000044
490,177226,-159.0,159,0.050000000000000044
491,177340,-114.0,114,0.050000000000000044
492,177553,-213.0,213,0.050000000000000044
493,177675,-122.0,122,0.050000000000000044
494,177798,-123.0,123,0.050000000000000044
495,177923,-125.0,125,0.050000000000000044
496,178038,-115.0,115,0.050000000000000044
497,178159,-121.0,121,0.050000000000000044
498,178283,-124.0,124,0.050000000000000044
499,178400,-117.0,117,0.050000000000000044
500,178518,-118.0,118,0.050000000000000044
501,178639,-121.0,121,0.050000000000000044
502,178738,-99.0,99,0.050000000000000044
503,178849,-111.0,111,0.050000000000000044
504,178967,-118.0,118,0.050000000000000044
505,179093,-126.0,126,0.050000000000000044
506,179210,-117.0,117,0.050000000000000044
507,179414,-204.0,204,0.050000000000000044
508,179531,-117.0,117,0.050000000000000044
509,179647,-116.0,116,0.050000000000000044
510,179770,-123.0,123,0.050000000000000044
511,179887,-117.0,117,0.050000000000000044
512,180000,-113.0,113,0.050000000000000044
513,180112,-112.0,112,0.050000000000000044
514,180232,-120.0,120,0.050000000000000044
515,180354,-122.0,122,0.050000000000000044
516,180475,-121.0,121,0.050000000000000044
517,180586,-111.0,111,0.050000000000000044
518,180701,-115.0,115,0.050000000000000044
519,180819,-118.0,118,0.050000000000000044
520,180938,-119.0,119,0.050000000000000044
521,181048,-110.0,110,0.050000000000000044
522,181161,-113.0,113,0.050000000000000044
523,181274,-113.0,113,0.050000000000000044
524,181407,-133.0,133,0.050000000000000044
525,181523,-116.0,116,0.050000000000000044
526,181634,-111.0,111,0.050000000000000044
527,181752,-118.0,118,0.050000000000000044
528,181867,-115.0,115,0.050000000000000044
529,181980,-113.0,113,0.050000000000000044
530,182092,-112.0,112,0.050000000000000044
531,182202,-110.0,110,0.050000000000000044
532,182305,-103.0,103,0.050000000000000044
533,182414,-109.0,109,0.050000000000000044
534,182498,-84.0,84,0.050000000000000044
535,182611,-113.0,113,0.050000000000000044
536,182729,-118.0,118,0.050000000000000044
537,182847,-118.0,118,0.050000000000000044
538,182955,-108.0,108,0.050000000000000044
539,183064,-109.0,109,0.050000000000000044
540,183171,-107.0,107,0.050000000000000044
541,183287,-116.0,116,0.050000000000000044
542,183401,-114.0,114,0.050000000000000044
543,183509,-108.0,108,0.050000000000000044
544,183622,-113.0,113,0.050000000000000044
545,183735,-113.0,113,0.050000000000000044
546,183847,-112.0,112,0.050000000000000044
547,183960,-113.0,113,0.050000000000000044
548,184074,-114.0,114,0.050000000000000044
549,184243,-169.0,169,0.050000000000000044
550,184355,-112.0,112,0.050000000000000044
551,184475,-120.0,120,0.050000000000000044
552,184589,-114.0,114,0.050000000000000044
553,184713,-124.0,124,0.050000000000000044
554,184802,-89.0,89,0.050000000000000044
555,184921,-119.0,119,0.050000000000000044
556,185017,-96.0,96,0.050000000000000044
557,185128,-111.0,111,0.050000000000000044
558,185254,-126.0,126,0.050000000000000044
559,185366,-112.0,112,0.050000000000000044
560,185493,-127.0,127,0.050000000000000044
561,185597,-104.0,104,0.050000000000000044
562,185709,-112.0,112,0.050000000000000044
563,185843,-134.0,134,0.050000000000000044
564,185928,-85.0,85,0.050000000000000044
565,186039,-111.0,111,0.050000000000000044
566,186159,-120.0,120,0.050000000000000044
567,186250,-91.0,91,0.050000000000000044
568,186365,-115.0,115,0.050000000000000044
569,186487,-122.0,122,0.050000000000000044
570,186616,-129.0,129,0.050000000000000044
571,186729,-113.0,113,0.050000000000000044
572,186855,-126.0,126,0.050000000000000044
573,186948,-93.0,93,0.050000000000000044
574,187054,-106.0,106,0.050000000000000044
575,187169,-115.0,115,0.050000000000000044
576,187281,-112.0,112,0.050000000000000044
577,187374,-93.0,93,0.050000000000000044
578,187496,-122.0,122,0.050000000000000044
579,187593,-97.0,97,0.050000000000000044
580,187716,-123.0,123,0.050000000000000044
581,187828,-112.0,112,0.050000000000000044
582,187942,-114.0,114,0.050000000000000044
583,188070,-128.0,128,0.050000000000000044
584,188210,-140.0,140,0.050000000000000044
585,188299,-89.0,89,0.050000000000000044
586,188403,-104.0,104,0.050000000000000044
587,188532,-129.0,129,0.050000000000000044
588,188666,-134.0,134,0.050000000000000044
589,188794,-128.0,128,0.050000000000000044
590,188926,-132.0,132,0.050000000000000044
591,189012,-86.0,86,0.050000000000000044
592,189116,-104.0,104,0.050000000000000044
593,189247,-131.0,131,0.050000000000000044
594,189379,-132.0,132,0.050000000000000044
595,189505,-126.0,126,0.050000000000000044
596,189640,-135.0,135,0.050000000000000044
597,189776,-136.0,136,0.050000000000000044
598,189909,-133.0,133,0.050000000000000044
599,190036,-127.0,127,0.050000000000000044
600,190166,-130.0,130,0.050000000000000044
