episode,timestep,return,ep_length,epsilon
141,83409,-277.0,277,0.20761450000000004
142,83697,-288.0,288,0.20487850000000007
143,83862,-165.0,165,0.20331100000000002
144,84040,-178.0,178,0.20162000000000002
145,84193,-153.0,153,0.20016650000000002
146,84347,-154.0,154,0.19870350000000003
147,84507,-160.0,160,0.19718350000000007
148,84651,-144.0,144,0.19581550000000003
149,84887,-236.0,236,0.19357350000000006
150,85054,-167.0,167,0.19198700000000002
151,85223,-169.0,169,0.19038149999999998
152,85372,-149.0,149,0.18896599999999997
153,85594,-222.0,222,0.18685700000000005
154,85782,-188.0,188,0.18507099999999999
155,86009,-227.0,227,0.18291449999999998
156,86160,-151.0,151,0.18147999999999997
157,86310,-150.0,150,0.18005500000000008
158,86556,-246.0,246,0.17771800000000004
159,86720,-164.0,164,0.1761600000000001
160,86892,-172.0,172,0.17452599999999996
161,87050,-158.0,158,0.17302499999999998
162,87213,-163.0,163,0.17147650000000003
163,87367,-154.0,154,0.17001350000000004
164,87507,-140.0,140,0.1686835
165,87675,-168.0,168,0.16708750000000006
166,87846,-171.0,171,0.16546300000000003
167,88022,-176.0,176,0.16379100000000002
168,88229,-207.0,207,0.16182450000000004
169,88440,-211.0,211,0.15982000000000007
170,88608,-168.0,168,0.15822400000000003
171,88770,-162.0,162,0.15668499999999996
172,88863,-93.0,93,0.15580150000000004
173,89039,-176.0,176,0.15412950000000003
174,89397,-358.0,358,0.15072850000000004
175,89560,-163.0,163,0.1491800000000001
176,89795,-235.0,235,0.1469475
177,89966,-171.0,171,0.14532299999999998
178,90177,-211.0,211,0.14331850000000013
179,90346,-169.0,169,0.14171299999999998
180,90526,-180.0,180,0.1400030000000001
181,90769,-243.0,243,0.13769450000000005
182,90918,-149.0,149,0.13627900000000004
183,91155,-237.0,237,0.13402750000000008
184,91319,-164.0,164,0.13246950000000013
185,91482,-163.0,163,0.13092100000000007
186,91661,-179.0,179,0.12922049999999996
187,91848,-187.0,187,0.1274440000000001
188,92032,-184.0,184,0.12569600000000003
189,92198,-166.0,166,0.12411899999999998
190,92351,-153.0,153,0.12266549999999998
191,92508,-157.0,157,0.121174
192,92654,-146.0,146,0.11978699999999998
193,92829,-175.0,175,0.11812450000000008
194,92977,-148.0,148,0.11671850000000006
195,93128,-151.0,151,0.11528400000000005
196,93276,-148.0,148,0.11387800000000003
197,93471,-195.0,195,0.1120255
198,93636,-165.0,165,0.11045800000000006
199,93796,-160.0,160,0.10893799999999998
200,93961,-165.0,165,0.10737050000000015
201,94055,-94.0,94,0.1064775
202,94217,-162.0,162,0.10493850000000005
203,94382,-165.0,165,0.1033710000000001
204,94583,-201.0,201,0.1014615000000001
205,94741,-158.0,158,0.09996050000000012
206,94903,-162.0,162,0.09842150000000005
207,95004,-101.0,101,0.09746200000000005
208,95199,-195.0,195,0.09560950000000001
209,95365,-166.0,166,0.09403250000000007
210,95578,-213.0,213,0.09200900000000012
211,95784,-206.0,206,0.09005200000000002
212,95955,-171.0,171,0.08842749999999999
213,96052,-97.0,97,0.08750599999999997
214,96206,-154.0,154,0.08604299999999998
215,96384,-178.0,178,0.08435199999999998
216,96475,-91.0,91,0.08348750000000005
217,96586,-111.0,111,0.08243299999999998
218,96755,-169.0,169,0.08082750000000005
219,96925,-170.0,170,0.07921250000000013
220,97099,-174.0,174,0.0775595
221,97203,-104.0,104,0.07657150000000013
222,97387,-184.0,184,0.07482350000000004
223,97555,-168.0,168,0.0732275
224,97717,-162.0,162,0.07168850000000004
225,97872,-155.0,155,0.07021600000000006
226,98048,-176.0,176,0.06854400000000005
227,98196,-148.0,148,0.06713800000000003
228,98361,-165.0,165,0.06557050000000009
229,98464,-103.0,103,0.0645920000000001
230,98632,-168.0,168,0.06299600000000005
231,98724,-92.0,92,0.06212200000000001
232,98912,-188.0,188,0.060336000000000056
233,99088,-176.0,176,0.05866400000000005
234,99187,-99.0,99,0.05772350000000004
235,99360,-173.0,173,0.05608000000000002
236,99522,-162.0,162,0.05454100000000006
237,99775,-253.0,253,0.05213750000000006
238,99901,-126.0,126,0.050940500000000055
239,100049,-148.0,148,0.050000000000000044
240,100257,-208.0,208,0.050000000000000044
241,100421,-164.0,164,0.050000000000000044
242,100606,-185.0,185,0.050000000000000044
243,100783,-177.0,177,0.050000000000000044
244,100947,-164.0,164,0.050000000000000044
245,101126,-179.0,179,0.050000000000000044
246,101217,-91.0,91,0.050000000000000044
247,101319,-102.0,102,0.050000000000000044
248,101491,-172.0,172,0.050000000000000044
249,101709,-218.0,218,0.050000000000000044
250,101810,-101.0,101,0.050000000000000044
251,101984,-174.0,174,0.050000000000000044
252,102123,-139.0,139,0.050000000000000044
253,102221,-98.0,98,0.050000000000000044
254,102323,-102.0,102,0.050000000000000044
255,102448,-125.0,125,0.050000000000000044
256,102593,-145.0,145,0.050000000000000044
257,102762,-169.0,169,0.050000000000000044
258,102918,-156.0,156,0.050000000000000044
259,103056,-138.0,138,0.050000000000000044
260,103220,-164.0,164,0.050000000000000044
261,103328,-108.0,108,0.050000000000000044
262,103454,-126.0,126,0.050000000000000044
263,103579,-125.0,125,0.050000000000000044
264,103819,-240.0,240,0.050000000000000044
265,103986,-167.0,167,0.050000000000000044
266,104146,-160.0,160,0.050000000000000044
267,104246,-100.0,100,0.050000000000000044
268,104342,-96.0,96,0.050000000000000044
269,104446,-104.0,104,0.050000000000000044
270,104538,-92.0,92,0.050000000000000044
271,104727,-189.0,189,0.050000000000000044
272,104847,-120.0,120,0.050000000000000044
273,104992,-145.0,145,0.050000000000000044
274,105196,-204.0,204,0.050000000000000044
275,105361,-165.0,165,0.050000000000000044
276,105531,-170.0,170,0.050000000000000044
277,105648,-117.0,117,0.050000000000000044
278,105738,-90.0,90,0.050000000000000044
279,105829,-91.0,91,0.050000000000000044
280,105949,-120.0,120,0.050000000000000044
281,106051,-102.0,102,0.050000000000000044
282,106178,-127.0,127,0.050000000000000044
283,106348,-170.0,170,0.050000000000000044
284,106529,-181.0,181,0.050000000000000044
285,106623,-94.0,94,0.050000000000000044
286,106819,-196.0,196,0.050000000000000044
287,106981,-162.0,162,0.050000000000000044
288,107086,-105.0,105,0.050000000000000044
289,107201,-115.0,115,0.050000000000000044
290,107366,-165.0,165,0.050000000000000044
291,107484,-118.0,118,0.050000000000000044
292,107603,-119.0,119,0.050000000000000044
293,107769,-166.0,166,0.050000000000000044
294,107933,-164.0,164,0.050000000000000044
295,108100,-167.0,167,0.050000000000000044
296,108269,-169.0,169,0.050000000000000044
297,108457,-188.0,188,0.050000000000000044
298,108557,-100.0,100,0.050000000000000044
299,108681,-124.0,124,0.050000000000000044
300,108799,-118.0,118,0.050000000000000044
301,108914,-115.0,115,0.050000000000000044
302,109034,-120.0,120,0.050000000000000044
303,109200,-166.0,166,0.050000000000000044
304,109359,-159.0,159,0.050000000000000044
305,109523,-164.0,164,0.050000000000000044
306,109678,-155.0,155,0.050000000000000044
307,109773,-95.0,95,0.050000000000000044
308,109941,-168.0,168,0.050000000000000044
309,110057,-116.0,116,0.050000000000000044
310,110170,-113.0,113,0.050000000000000044
311,110336,-166.0,166,0.050000000000000044
312,110515,-179.0,179,0.050000000000000044
313,110608,-93.0,93,0.050000000000000044
314,110722,-114.0,114,0.050000000000000044
315,110889,-167.0,167,0.050000000000000044
316,111000,-111.0,111,0.050000000000000044
317,111140,-140.0,140,0.050000000000000044
318,111230,-90.0,90,0.050000000000000044
319,111396,-166.0,166,0.050000000000000044
320,111488,-92.0,92,0.050000000000000044
321,111657,-169.0,169,0.050000000000000044
322,111745,-88.0,88,0.050000000000000044
323,111904,-159.0,159,0.050000000000000044
324,112074,-170.0,170,0.050000000000000044
325,112164,-90.0,90,0.050000000000000044
326,112254,-90.0,90,0.050000000000000044
327,112372,-118.0,118,0.050000000000000044
328,112482,-110.0,110,0.050000000000000044
329,112644,-162.0,162,0.050000000000000044
330,112810,-166.0,166,0.050000000000000044
331,112980,-170.0,170,0.050000000000000044
332,113096,-116.0,116,0.050000000000000044
333,113203,-107.0,107,0.050000000000000044
334,113364,-161.0,161,0.050000000000000044
335,113528,-164.0,164,0.050000000000000044
336,113718,-190.0,190,0.050000000000000044
337,113867,-149.0,149,0.050000000000000044
338,114042,-175.0,175,0.050000000000000044
339,114199,-157.0,157,0.050000000000000044
340,114293,-94.0,94,0.050000000000000044
341,114461,-168.0,168,0.050000000000000044
342,114627,-166.0,166,0.050000000000000044
343,114743,-116.0,116,0.050000000000000044
344,114829,-86.0,86,0.050000000000000044
345,114994,-165.0,165,0.050000000000000044
346,115140,-146.0,146,0.050000000000000044
347,115306,-166.0,166,0.050000000000000044
348,115407,-101.0,101,0.050000000000000044
349,115563,-156.0,156,0.050000000000000044
350,115647,-84.0,84,0.050000000000000044
351,115813,-166.0,166,0.050000000000000044
352,115908,-95.0,95,0.050000000000000044
353,116072,-164.0,164,0.050000000000000044
354,116258,-186.0,186,0.050000000000000044
355,116428,-170.0,170,0.050000000000000044
356,116519,-91.0,91,0.050000000000000044
357,116615,-96.0,96,0.050000000000000044
358,116707,-92.0,92,0.050000000000000044
359,116876,-169.0,169,0.050000000000000044
360,117002,-126.0,126,0.050000000000000044
361,117099,-97.0,97,0.050000000000000044
362,117254,-155.0,155,0.050000000000000044
363,117394,-140.0,140,0.050000000000000044
364,117486,-92.0,92,0.050000000000000044
365,117602,-116.0,116,0.050000000000000044
366,117722,-120.0,120,0.050000000000000044
367,117820,-98.0,98,0.050000000000000044
368,117990,-170.0,170,0.050000000000000044
369,118148,-158.0,158,0.050000000000000044
370,118271,-123.0,123,0.050000000000000044
371,118376,-105.0,105,0.050000000000000044
372,118491,-115.0,115,0.050000000000000044
373,118622,-131.0,131,0.050000000000000044
374,118749,-127.0,127,0.050000000000000044
375,118895,-146.0,146,0.050000000000000044
376,118986,-91.0,91,0.050000000000000044
377,119072,-86.0,86,0.050000000000000044
378,119170,-98.0,98,0.050000000000000044
379,119291,-121.0,121,0.050000000000000044
380,119453,-162.0,162,0.050000000000000044
381,119614,-161.0,161,0.050000000000000044
382,119733,-119.0,119,0.050000000000000044
383,119852,-119.0,119,0.050000000000000044
384,119972,-120.0,120,0.050000000000000044
385,120090,-118.0,118,0.050000000000000044
386,120208,-118.0,118,0.050000000000000044
387,120334,-126.0,126,0.050000000000000044
388,120446,-112.0,112,0.050000000000000044
389,120568,-122.0,122,0.050000000000000044
390,120682,-114.0,114,0.050000000000000044
391,120846,-164.0,164,0.050000000000000044
392,120970,-124.0,124,0.050000000000000044
393,121141,-171.0,171,0.050000000000000044
394,121268,-127.0,127,0.050000000000000044
395,121386,-118.0,118,0.050000000000000044
396,121518,-132.0,132,0.050000000000000044
397,121633,-115.0,115,0.050000000000000044
398,121761,-128.0,128,0.050000000000000044
399,121943,-182.0,182,0.050000000000000044
400,122035,-92.0,92,0.050000000000000044
401,122164,-129.0,129,0.050000000000000044
402,122253,-89.0,89,0.050000000000000044
403,122373,-120.0,120,0.050000000000000044
404,122491,-118.0,118,0.050000000000000044
405,122613,-122.0,122,0.050000000000000044
406,122737,-124.0,124,0.050000000000000044
407,122872,-135.0,135,0.050000000000000044
408,122997,-125.0,125,0.050000000000000044
409,123090,-93.0,93,0.050000000000000044
410,123225,-135.0,135,0.050000000000000044
411,123359,-134.0,134,0.050000000000000044
412,123474,-115.0,115,0.050000000000000044
413,123590,-116.0,116,0.050000000000000044
414,123708,-118.0,118,0.050000000000000044
415,123796,-88.0,88,0.050000000000000044
416,123919,-123.0,123,0.050000000000000044
417,124041,-122.0,122,0.050000000000000044
418,124160,-119.0,119,0.050000000000000044
419,124283,-123.0,123,0.050000000000000044
420,124405,-122.0,122,0.050000000000000044
421,124525,-120.0,120,0.050000000000000044
422,124647,-122.0,122,0.050000000000000044
423,124767,-120.0,120,0.050000000000000044
424,124887,-120.0,120,0.050000000000000044
425,125015,-128.0,128,0.050000000000000044
426,125134,-119.0,119,0.050000000000000044
427,125256,-122.0,122,0.050000000000000044
428,125375,-119.0,119,0.050000000000000044
429,125498,-123.0,123,0.050000000000000044
430,125619,-121.0,121,0.050000000000000044
431,125745,-126.0,126,0.050000000000000044
432,125868,-123.0,123,0.050000000000000044
433,125986,-118.0,118,0.050000000000000044
434,126075,-89.0,89,0.050000000000000044
435,126197,-122.0,122,0.050000000000000044
436,126306,-109.0,109,0.050000000000000044
437,126425,-119.0,119,0.050000000000000044
438,126545,-120.0,120,0.050000000000000044
439,126666,-121.0,121,0.050000000000000044
440,126782,-116.0,116,0.050000000000000044
441,126897,-115.0,115,0.050000000000000044
442,127014,-117.0,117,0.050000000000000044
443,127131,-117.0,117,0.050000000000000044
444,127250,-119.0,119,0.050000000000000044
445,127363,-113.0,113,0.050000000000000044
446,127484,-121.0,121,0.050000000000000044
447,127605,-121.0,121,0.050000000000000044
448,127718,-113.0,113,0.050000000000000044
449,127812,-94.0,94,0.050000000000000044
450,127902,-90.0,90,0.050000000000000044
451,128047,-145.0,145,0.050000000000000044
452,128164,-117.0,117,0.050000000000000044
453,128286,-122.0,122,0.050000000000000044
454,128373,-87.0,87,0.050000000000000044
455,128494,-121.0,121,0.050000000000000044
456,128610,-116.0,116,0.050000000000000044
457,128723,-113.0,113,0.050000000000000044
458,128837,-114.0,114,0.050000000000000044
459,128926,-89.0,89,0.050000000000000044
460,129047,-121.0,121,0.050000000000000044
461,129161,-114.0,114,0.050000000000000044
462,129254,-93.0,93,0.050000000000000044
463,129370,-116.0,116,0.050000000000000044
464,129490,-120.0,120,0.050000000000000044
465,129576,-86.0,86,0.050000000000000044
466,129691,-115.0,115,0.050000000000000044
467,129801,-110.0,110,0.050000000000000044
468,129912,-111.0,111,0.050000000000000044
469,130039,-127.0,127,0.050000000000000044
470,130157,-118.0,118,0.050000000000000044
471,130273,-116.0,116,0.050000000000000044
472,130368,-95.0,95,0.050000000000000044
473,130513,-145.0,145,0.050000000000000044
474,130632,-119.0,119,0.050000000000000044
475,130721,-89.0,89,0.050000000000000044
476,130809,-88.0,88,0.050000000000000044
477,130922,-113.0,113,0.050000000000000044
478,131035,-113.0,113,0.050000000000000044
479,131149,-114.0,114,0.050000000000000044
480,131235,-86.0,86,0.050000000000000044
481,131321,-86.0,86,0.050000000000000044
482,131432,-111.0,111,0.050000000000000044
483,131546,-114.0,114,0.050000000000000044
484,131653,-107.0,107,0.050000000000000044
485,131767,-114.0,114,0.050000000000000044
486,131891,-124.0,124,0.050000000000000044
487,132013,-122.0,122,0.050000000000000044
488,132130,-117.0,117,0.050000000000000044
489,132242,-112.0,112,0.050000000000000044
490,132354,-112.0,112,0.050000000000000044
491,132465,-111.0,111,0.050000000000000044
492,132588,-123.0,123,0.050000000000000044
493,132705,-117.0,117,0.050000000000000044
494,132822,-117.0,117,0.050000000000000044
495,132948,-126.0,126,0.050000000000000044
496,133040,-92.0,92,0.050000000000000044
497,133132,-92.0,92,0.050000000000000044
498,133251,-119.0,119,0.050000000000000044
499,133343,-92.0,92,0.050000000000000044
500,133506,-163.0,163,0.050000000000000044
501,133627,-121.0,121,0.050000000000000044
502,133733,-106.0,106,0.050000000000000044
503,133852,-119.0,119,0.050000000000000044
504,133937,-85.0,85,0.050000000000000044
505,134050,-113.0,113,0.050000000000000044
506,134165,-115.0,115,0.050000000000000044
507,134282,-117.0,117,0.050000000000000044
508,134411,-129.0,129,0.050000000000000044
509,134509,-98.0,98,0.050000000000000044
510,134598,-89.0,89,0.050000000000000044
511,134709,-111.0,111,0.050000000000000044
512,134816,-107.0,107,0.050000000000000044
513,134940,-124.0,124,0.050000000000000044
514,135055,-115.0,115,0.050000000000000044
515,135159,-104.0,104,0.050000000000000044
516,135272,-113.0,113,0.050000000000000044
517,135387,-115.0,115,0.050000000000000044
518,135482,-95.0,95,0.050000000000000044
519,135598,-116.0,116,0.050000000000000044
520,135699,-101.0,101,0.050000000000000044
521,135814,-115.0,115,0.050000000000000044
522,135925,-111.0,111,0.050000000000000044
523,136034,-109.0,109,0.050000000000000044
524,136128,-94.0,94,0.050000000000000044
525,136236,-108.0,108,0.050000000000000044
526,136348,-112.0,112,0.050000000000000044
527,136463,-115.0,115,0.050000000000000044
528,136552,-89.0,89,0.050000000000000044
529,136661,-109.0,109,0.050000000000000044
530,136857,-196.0,196,0.050000000000000044
531,136975,-118.0,118,0.050000000000000044
532,137097,-122.0,122,0.050000000000000044
533,137209,-112.0,112,0.050000000000000044
534,137318,-109.0,109,0.050000000000000044
535,137431,-113.0,113,0.050000000000000044
536,137547,-116.0,116,0.050000000000000044
537,137666,-119.0,119,0.050000000000000044
538,137789,-123.0,123,0.050000000000000044
539,137895,-106.0,106,0.050000000000000044
540,138006,-111.0,111,0.050000000000000044
541,138133,-127.0,127,0.050000000000000044
542,138224,-91.0,91,0.050000000000000044
543,138373,-149.0,149,0.050000000000000044
544,138527,-154.0,154,0.050000000000000044
545,138645,-118.0,118,0.050000000000000044
546,138750,-105.0,105,0.050000000000000044
547,138865,-115.0,115,0.050000000000000044
548,138980,-115.0,115,0.050000000000000044
549,139090,-110.0,110,0.050000000000000044
550,139275,-185.0,185,0.050000000000000044
551,139362,-87.0,87,0.050000000000000044
552,139490,-128.0,128,0.050000000000000044
553,139599,-109.0,109,0.050000000000000044
554,139709,-110.0,110,0.050000000000000044
555,139827,-118.0,118,0.050000000000000044
556,139957,-130.0,130,0.050000000000000044
557,140100,-143.0,143,0.050000000000000044
558,140210,-110.0,110,0.050000000000000044
559,140324,-114.0,114,0.050000000000000044
560,140502,-178.0,178,0.050000000000000044
561,140633,-131.0,131,0.050000000000000044
562,140750,-117.0,117,0.050000000000000044
563,140863,-113.0,113,0.050000000000000044
564,140973,-110.0,110,0.050000000000000044
565,141087,-114.0,114,0.050000000000000044
566,141195,-108.0,108,0.050000000000000044
567,141304,-109.0,109,0.050000000000000044
568,141421,-117.0,117,0.050000000000000044
569,141536,-115.0,115,0.050000000000000044
570,141655,-119.0,119,0.050000000000000044
571,141777,-122.0,122,0.050000000000000044
572,141898,-121.0,121,0.050000000000000044
573,142011,-113.0,113,0.050000000000000044
574,142113,-102.0,102,0.050000000000000044
575,142230,-117.0,117,0.050000000000000044
576,142328,-98.0,98,0.050000000000000044
577,142445,-117.0,117,0.050000000000000044
578,142567,-122.0,122,0.050000000000000044
579,142675,-108.0,108,0.050000000000000044
580,142788,-113.0,113,0.050000000000000044
581,142905,-117.0,117,0.050000000000000044
582,143018,-113.0,113,0.050000000000000044
583,143120,-102.0,102,0.050000000000000044
584,143232,-112.0,112,0.050000000000000044
585,143337,-105.0,105,0.050000000000000044
586,143446,-109.0,109,0.050000000000000044
587,143568,-122.0,122,0.050000000000000044
588,143673,-105.0,105,0.050000000000000044
589,143794,-121.0,121,0.050000000000000044
590,143883,-89.0,89,0.050000000000000044
591,144108,-225.0,225,0.050000000000000044
592,144231,-123.0,123,0.050000000000000044
593,144363,-132.0,132,0.050000000000000044
594,144471,-108.0,108,0.050000000000000044
595,144603,-132.0,132,0.050000000000000044
596,144734,-131.0,131,0.050000000000000044
597,144857,-123.0,123,0.050000000000000044
598,144945,-88.0,88,0.050000000000000044
599,145078,-133.0,133,0.050000000000000044
600,145189,-111.0,111,0.050000000000000044
