episode,timestep,return,ep_length,epsilon
133,110572,-168.0,168,0.050000000000000044
134,110788,-216.0,216,0.050000000000000044
135,111020,-232.0,232,0.050000000000000044
136,111227,-207.0,207,0.050000000000000044
137,111405,-178.0,178,0.050000000000000044
138,111597,-192.0,192,0.050000000000000044
139,111804,-207.0,207,0.050000000000000044
140,111953,-149.0,149,0.050000000000000044
141,112145,-192.0,192,0.050000000000000044
142,112326,-181.0,181,0.050000000000000044
143,112526,-200.0,200,0.050000000000000044
144,112728,-202.0,202,0.050000000000000044
145,112893,-165.0,165,0.050000000000000044
146,113047,-154.0,154,0.050000000000000044
147,113209,-162.0,162,0.050000000000000044
148,113375,-166.0,166,0.050000000000000044
149,113496,-121.0,121,0.050000000000000044
150,113644,-148.0,148,0.050000000000000044
151,113775,-131.0,131,0.050000000000000044
152,113916,-141.0,141,0.050000000000000044
153,114117,-201.0,201,0.050000000000000044
154,114222,-105.0,105,0.050000000000000044
155,114336,-114.0,114,0.050000000000000044
156,114448,-112.0,112,0.050000000000000044
157,114611,-163.0,163,0.050000000000000044
158,114853,-242.0,242,0.050000000000000044
159,115033,-180.0,180,0.050000000000000044
160,115213,-180.0,180,0.050000000000000044
161,115366,-153.0,153,0.050000000000000044
162,115571,-205.0,205,0.050000000000000044
163,115747,-176.0,176,0.050000000000000044
164,115890,-143.0,143,0.050000000000000044
165,116016,-126.0,126,0.050000000000000044
166,116168,-152.0,152,0.050000000000000044
167,116292,-124.0,124,0.050000000000000044
168,116475,-183.0,183,0.050000000000000044
169,116626,-151.0,151,0.050000000000000044
170,116778,-152.0,152,0.050000000000000044
171,116943,-165.0,165,0.050000000000000044
172,117104,-161.0,161,0.050000000000000044
173,117275,-171.0,171,0.050000000000000044
174,117414,-139.0,139,0.050000000000000044
175,117539,-125.0,125,0.050000000000000044
176,117684,-145.0,145,0.050000000000000044
177,117806,-122.0,122,0.050000000000000044
178,117959,-153.0,153,0.050000000000000044
179,118124,-165.0,165,0.050000000000000044
180,118265,-141.0,141,0.050000000000000044
181,118443,-178.0,178,0.050000000000000044
182,118560,-117.0,117,0.050000000000000044
183,118700,-140.0,140,0.050000000000000044
184,118817,-117.0,117,0.050000000000000044
185,118963,-146.0,146,0.050000000000000044
186,119136,-173.0,173,0.050000000000000044
187,119257,-121.0,121,0.050000000000000044
188,119433,-176.0,176,0.050000000000000044
189,119553,-120.0,120,0.050000000000000044
190,119727,-174.0,174,0.050000000000000044
191,119877,-150.0,150,0.050000000000000044
192,119990,-113.0,113,0.050000000000000044
193,120149,-159.0,159,0.050000000000000044
194,120357,-208.0,208,0.050000000000000044
195,120555,-198.0,198,0.050000000000000044
196,120749,-194.0,194,0.050000000000000044
197,120916,-167.0,167,0.050000000000000044
198,121058,-142.0,142,0.050000000000000044
199,121216,-158.0,158,0.050000000000000044
200,121458,-242.0,242,0.050000000000000044
201,121620,-162.0,162,0.050000000000000044
202,121788,-168.0,168,0.050000000000000044
203,121936,-148.0,148,0.050000000000000044
204,122084,-148.0,148,0.050000000000000044
205,122240,-156.0,156,0.050000000000000044
206,122388,-148.0,148,0.050000000000000044
207,122558,-170.0,170,0.050000000000000044
208,122700,-142.0,142,0.050000000000000044
209,122862,-162.0,162,0.050000000000000044
210,123023,-161.0,161,0.050000000000000044
211,123204,-181.0,181,0.050000000000000044
212,123362,-158.0,158,0.050000000000000044
213,123507,-145.0,145,0.050000000000000044
214,123686,-179.0,179,0.050000000000000044
215,123813,-127.0,127,0.050000000000000044
216,123951,-138.0,138,0.050000000000000044
217,124069,-118.0,118,0.050000000000000044
218,124223,-154.0,154,0.050000000000000044
219,124425,-202.0,202,0.050000000000000044
220,124571,-146.0,146,0.050000000000000044
221,124728,-157.0,157,0.050000000000000044
222,124897,-169.0,169,0.050000000000000044
223,125052,-155.0,155,0.050000000000000044
224,125176,-124.0,124,0.050000000000000044
225,125327,-151.0,151,0.050000000000000044
226,125496,-169.0,169,0.050000000000000044
227,125605,-109.0,109,0.050000000000000044
228,125787,-182.0,182,0.050000000000000044
229,125940,-153.0,153,0.050000000000000044
230,126093,-153.0,153,0.050000000000000044
231,126255,-162.0,162,0.050000000000000044
232,126438,-183.0,183,0.050000000000000044
233,126578,-140.0,140,0.050000000000000044
234,126753,-175.0,175,0.050000000000000044
235,126929,-176.0,176,0.050000000000000044
236,127127,-198.0,198,0.050000000000000044
237,127262,-135.0,135,0.050000000000000044
238,127418,-156.0,156,0.050000000000000044
239,127569,-151.0,151,0.050000000000000044
240,127727,-158.0,158,0.050000000000000044
241,127911,-184.0,184,0.050000000000000044
242,128018,-107.0,107,0.050000000000000044
243,128222,-204.0,204,0.050000000000000044
244,128451,-229.0,229,0.050000000000000044
245,128591,-140.0,140,0.050000000000000044
246,128783,-192.0,192,0.050000000000000044
247,128950,-167.0,167,0.050000000000000044
248,129131,-181.0,181,0.050000000000000044
249,129304,-173.0,173,0.050000000000000044
250,129485,-181.0,181,0.050000000000000044
251,129696,-211.0,211,0.050000000000000044
252,129863,-167.0,167,0.050000000000000044
253,130024,-161.0,161,0.050000000000000044
254,130211,-187.0,187,0.050000000000000044
255,130377,-166.0,166,0.050000000000000044
256,130558,-181.0,181,0.050000000000000044
257,130801,-243.0,243,0.050000000000000044
258,130962,-161.0,161,0.050000000000000044
259,131150,-188.0,188,0.050000000000000044
260,131282,-132.0,132,0.050000000000000044
261,131452,-170.0,170,0.050000000000000044
262,131595,-143.0,143,0.050000000000000044
263,131762,-167.0,167,0.050000000000000044
264,131889,-127.0,127,0.050000000000000044
265,132070,-181.0,181,0.050000000000000044
266,132207,-137.0,137,0.050000000000000044
267,132338,-131.0,131,0.050000000000000044
268,132559,-221.0,221,0.050000000000000044
269,132739,-180.0,180,0.050000000000000044
270,132856,-117.0,117,0.050000000000000044
271,133046,-190.0,190,0.050000000000000044
272,133147,-101.0,101,0.050000000000000044
273,133348,-201.0,201,0.050000000000000044
274,133540,-192.0,192,0.050000000000000044
275,133684,-144.0,144,0.050000000000000044
276,133791,-107.0,107,0.050000000000000044
277,133915,-124.0,124,0.050000000000000044
278,134109,-194.0,194,0.050000000000000044
279,134201,-92.0,92,0.050000000000000044
280,134387,-186.0,186,0.050000000000000044
281,134520,-133.0,133,0.050000000000000044
282,134642,-122.0,122,0.050000000000000044
283,134812,-170.0,170,0.050000000000000044
284,134932,-120.0,120,0.050000000000000044
285,135110,-178.0,178,0.050000000000000044
286,135232,-122.0,122,0.050000000000000044
287,135386,-154.0,154,0.050000000000000044
288,135531,-145.0,145,0.050000000000000044
289,135679,-148.0,148,0.050000000000000044
290,135787,-108.0,108,0.050000000000000044
291,135897,-110.0,110,0.050000000000000044
292,135995,-98.0,98,0.050000000000000044
293,136107,-112.0,112,0.050000000000000044
294,136306,-199.0,199,0.050000000000000044
295,136403,-97.0,97,0.050000000000000044
296,136533,-130.0,130,0.050000000000000044
297,136713,-180.0,180,0.050000000000000044
298,136804,-91.0,91,0.050000000000000044
299,136922,-118.0,118,0.050000000000000044
300,137036,-114.0,114,0.050000000000000044
301,137204,-168.0,168,0.050000000000000044
302,137298,-94.0,94,0.050000000000000044
303,137481,-183.0,183,0.050000000000000044
304,137627,-146.0,146,0.050000000000000044
305,137814,-187.0,187,0.050000000000000044
306,137990,-176.0,176,0.050000000000000044
307,138107,-117.0,117,0.050000000000000044
308,138287,-180.0,180,0.050000000000000044
309,138456,-169.0,169,0.050000000000000044
310,138545,-89.0,89,0.050000000000000044
311,138718,-173.0,173,0.050000000000000044
312,138895,-177.0,177,0.050000000000000044
313,138995,-100.0,100,0.050000000000000044
314,139159,-164.0,164,0.050000000000000044
315,139274,-115.0,115,0.050000000000000044
316,139444,-170.0,170,0.050000000000000044
317,139614,-170.0,170,0.050000000000000044
318,139710,-96.0,96,0.050000000000000044
319,139875,-165.0,165,0.050000000000000044
320,140077,-202.0,202,0.050000000000000044
321,140258,-181.0,181,0.050000000000000044
322,140440,-182.0,182,0.050000000000000044
323,140613,-173.0,173,0.050000000000000044
324,140785,-172.0,172,0.050000000000000044
325,140947,-162.0,162,0.050000000000000044
326,141180,-233.0,233,0.050000000000000044
327,141342,-162.0,162,0.050000000000000044
328,141486,-144.0,144,0.050000000000000044
329,141626,-140.0,140,0.050000000000000044
330,141743,-117.0,117,0.050000000000000044
331,141905,-162.0,162,0.050000000000000044
332,142070,-165.0,165,0.050000000000000044
333,142165,-95.0,95,0.050000000000000044
334,142332,-167.0,167,0.050000000000000044
335,142425,-93.0,93,0.050000000000000044
336,142549,-124.0,124,0.050000000000000044
337,142638,-89.0,89,0.050000000000000044
338,142757,-119.0,119,0.050000000000000044
339,142880,-123.0,123,0.050000000000000044
340,143001,-121.0,121,0.050000000000000044
341,143176,-175.0,175,0.050000000000000044
342,143303,-127.0,127,0.050000000000000044
343,143477,-174.0,174,0.050000000000000044
344,143664,-187.0,187,0.050000000000000044
345,143821,-157.0,157,0.050000000000000044
346,143979,-158.0,158,0.050000000000000044
347,144142,-163.0,163,0.050000000000000044
348,144231,-89.0,89,0.050000000000000044
349,144391,-160.0,160,0.050000000000000044
350,144501,-110.0,110,0.050000000000000044
351,144654,-153.0,153,0.050000000000000044
352,144754,-100.0,100,0.050000000000000044
353,144929,-175.0,175,0.050000000000000044
354,145096,-167.0,167,0.050000000000000044
355,145191,-95.0,95,0.050000000000000044
356,145351,-160.0,160,0.050000000000000044
357,145534,-183.0,183,0.050000000000000044
358,145627,-93.0,93,0.050000000000000044
359,145727,-100.0,100,0.050000000000000044
360,145915,-188.0,188,0.050000000000000044
361,146017,-102.0,102,0.050000000000000044
362,146135,-118.0,118,0.050000000000000044
363,146255,-120.0,120,0.050000000000000044
364,146340,-85.0,85,0.050000000000000044
365,146509,-169.0,169,0.050000000000000044
366,146596,-87.0,87,0.050000000000000044
367,146753,-157.0,157,0.050000000000000044
368,146908,-155.0,155,0.050000000000000044
369,147076,-168.0,168,0.050000000000000044
370,147243,-167.0,167,0.050000000000000044
371,147336,-93.0,93,0.050000000000000044
372,147494,-158.0,158,0.050000000000000044
373,147701,-207.0,207,0.050000000000000044
374,147878,-177.0,177,0.050000000000000044
375,148029,-151.0,151,0.050000000000000044
376,148246,-217.0,217,0.050000000000000044
377,148397,-151.0,151,0.050000000000000044
378,148602,-205.0,205,0.050000000000000044
379,148773,-171.0,171,0.050000000000000044
380,148924,-151.0,151,0.050000000000000044
381,149013,-89.0,89,0.050000000000000044
382,149164,-151.0,151,0.050000000000000044
383,149333,-169.0,169,0.050000000000000044
384,149511,-178.0,178,0.050000000000000044
385,149689,-178.0,178,0.050000000000000044
386,149806,-117.0,117,0.050000000000000044
387,149973,-167.0,167,0.050000000000000044
388,150131,-158.0,158,0.050000000000000044
389,150282,-151.0,151,0.050000000000000044
390,150369,-87.0,87,0.050000000000000044
391,150526,-157.0,157,0.050000000000000044
392,150648,-122.0,122,0.050000000000000044
393,150811,-163.0,163,0.050000000000000044
394,150902,-91.0,91,0.050000000000000044
395,151094,-192.0,192,0.050000000000000044
396,151196,-102.0,102,0.050000000000000044
397,151367,-171.0,171,0.050000000000000044
398,151542,-175.0,175,0.050000000000000044
399,151716,-174.0,174,0.050000000000000044
400,151821,-105.0,105,0.050000000000000044
401,151976,-155.0,155,0.050000000000000044
402,152085,-109.0,109,0.050000000000000044
403,152178,-93.0,93,0.050000000000000044
404,152336,-158.0,158,0.050000000000000044
405,152506,-170.0,170,0.050000000000000044
406,152657,-151.0,151,0.050000000000000044
407,152811,-154.0,154,0.050000000000000044
408,152973,-162.0,162,0.050000000000000044
409,153128,-155.0,155,0.050000000000000044
410,153214,-86.0,86,0.050000000000000044
411,153299,-85.0,85,0.050000000000000044
412,153459,-160.0,160,0.050000000000000044
413,153638,-179.0,179,0.050000000000000044
414,153794,-156.0,156,0.050000000000000044
415,153902,-108.0,108,0.050000000000000044
416,153992,-90.0,90,0.050000000000000044
417,154140,-148.0,148,0.050000000000000044
418,154296,-156.0,156,0.050000000000000044
419,154446,-150.0,150,0.050000000000000044
420,154557,-111.0,111,0.050000000000000044
421,154760,-203.0,203,0.050000000000000044
422,154910,-150.0,150,0.050000000000000044
423,155061,-151.0,151,0.050000000000000044
424,155220,-159.0,159,0.050000000000000044
425,155311,-91.0,91,0.050000000000000044
426,155478,-167.0,167,0.050000000000000044
427,155652,-174.0,174,0.050000000000000044
428,155819,-167.0,167,0.050000000000000044
429,155974,-155.0,155,0.050000000000000044
430,156071,-97.0,97,0.050000000000000044
431,156225,-154.0,154,0.050000000000000044
432,156376,-151.0,151,0.050000000000000044
433,156541,-165.0,165,0.050000000000000044
434,156637,-96.0,96,0.050000000000000044
435,156792,-155.0,155,0.050000000000000044
436,156939,-147.0,147,0.050000000000000044
437,157089,-150.0,150,0.050000000000000044
438,157179,-90.0,90,0.050000000000000044
439,157336,-157.0,157,0.050000000000000044
440,157497,-161.0,161,0.050000000000000044
441,157644,-147.0,147,0.050000000000000044
442,157807,-163.0,163,0.050000000000000044
443,157898,-91.0,91,0.050000000000000044
444,158057,-159.0,159,0.050000000000000044
445,158211,-154.0,154,0.050000000000000044
446,158321,-110.0,110,0.050000000000000044
447,158476,-155.0,155,0.050000000000000044
448,158624,-148.0,148,0.050000000000000044
449,158798,-174.0,174,0.050000000000000044
450,158949,-151.0,151,0.050000000000000044
451,159111,-162.0,162,0.050000000000000044
452,159266,-155.0,155,0.050000000000000044
453,159441,-175.0,175,0.050000000000000044
454,159594,-153.0,153,0.050000000000000044
455,159711,-117.0,117,0.050000000000000044
456,159815,-104.0,104,0.050000000000000044
457,159962,-147.0,147,0.050000000000000044
458,160058,-96.0,96,0.050000000000000044
459,160152,-94.0,94,0.050000000000000044
460,160304,-152.0,152,0.050000000000000044
461,160460,-156.0,156,0.050000000000000044
462,160616,-156.0,156,0.050000000000000044
463,160783,-167.0,167,0.050000000000000044
464,160934,-151.0,151,0.050000000000000044
465,161083,-149.0,149,0.050000000000000044
466,161242,-159.0,159,0.050000000000000044
467,161353,-111.0,111,0.050000000000000044
468,161478,-125.0,125,0.050000000000000044
469,161649,-171.0,171,0.050000000000000044
470,161810,-161.0,161,0.050000000000000044
471,161921,-111.0,111,0.050000000000000044
472,162075,-154.0,154,0.050000000000000044
473,162230,-155.0,155,0.050000000000000044
474,162379,-149.0,149,0.050000000000000044
475,162470,-91.0,91,0.050000000000000044
476,162615,-145.0,145,0.050000000000000044
477,162709,-94.0,94,0.050000000000000044
478,162811,-102.0,102,0.050000000000000044
479,162994,-183.0,183,0.050000000000000044
480,163155,-161.0,161,0.050000000000000044
481,163318,-163.0,163,0.050000000000000044
482,163472,-154.0,154,0.050000000000000044
483,163617,-145.0,145,0.050000000000000044
484,163775,-158.0,158,0.050000000000000044
485,163896,-121.0,121,0.050000000000000044
486,164046,-150.0,150,0.050000000000000044
487,164133,-87.0,87,0.050000000000000044
488,164221,-88.0,88,0.050000000000000044
489,164371,-150.0,150,0.050000000000000044
490,164523,-152.0,152,0.050000000000000044
491,164670,-147.0,147,0.050000000000000044
492,164774,-104.0,104,0.050000000000000044
493,164930,-156.0,156,0.050000000000000044
494,165077,-147.0,147,0.050000000000000044
495,165173,-96.0,96,0.050000000000000044
496,165320,-147.0,147,0.050000000000000044
497,165407,-87.0,87,0.050000000000000044
498,165577,-170.0,170,0.050000000000000044
499,165723,-146.0,146,0.050000000000000044
500,165821,-98.0,98,0.050000000000000044
501,165972,-151.0,151,0.050000000000000044
502,166070,-98.0,98,0.050000000000000044
503,166224,-154.0,154,0.050000000000000044
504,166372,-148.0,148,0.050000000000000044
505,166525,-153.0,153,0.050000000000000044
506,166669,-144.0,144,0.050000000000000044
507,166821,-152.0,152,0.050000000000000044
508,166965,-144.0,144,0.050000000000000044
509,167117,-152.0,152,0.050000000000000044
510,167263,-146.0,146,0.050000000000000044
511,167416,-153.0,153,0.050000000000000044
512,167567,-151.0,151,0.050000000000000044
513,167716,-149.0,149,0.050000000000000044
514,167868,-152.0,152,0.050000000000000044
515,168016,-148.0,148,0.050000000000000044
516,168182,-166.0,166,0.050000000000000044
517,168270,-88.0,88,0.050000000000000044
518,168425,-155.0,155,0.050000000000000044
519,168580,-155.0,155,0.050000000000000044
520,168727,-147.0,147,0.050000000000000044
521,168896,-169.0,169,0.050000000000000044
522,169047,-151.0,151,0.050000000000000044
523,169194,-147.0,147,0.050000000000000044
524,169297,-103.0,103,0.050000000000000044
525,169388,-91.0,91,0.050000000000000044
526,169489,-101.0,101,0.050000000000000044
527,169638,-149.0,149,0.050000000000000044
528,169729,-91.0,91,0.050000000000000044
529,169899,-170.0,170,0.050000000000000044
530,170054,-155.0,155,0.050000000000000044
531,170209,-155.0,155,0.050000000000000044
532,170362,-153.0,153,0.050000000000000044
533,170502,-140.0,140,0.050000000000000044
534,170657,-155.0,155,0.050000000000000044
535,170837,-180.0,180,0.050000000000000044
536,170930,-93.0,93,0.050000000000000044
537,171108,-178.0,178,0.050000000000000044
538,171270,-162.0,162,0.050000000000000044
539,171363,-93.0,93,0.050000000000000044
540,171456,-93.0,93,0.050000000000000044
541,171609,-153.0,153,0.050000000000000044
542,171770,-161.0,161,0.050000000000000044
543,171943,-173.0,173,0.050000000000000044
544,172110,-167.0,167,0.050000000000000044
545,172261,-151.0,151,0.050000000000000044
546,172351,-90.0,90,0.050000000000000044
547,172501,-150.0,150,0.050000000000000044
548,172586,-85.0,85,0.050000000000000044
549,172746,-160.0,160,0.050000000000000044
550,172910,-164.0,164,0.050000000000000044
551,173069,-159.0,159,0.050000000000000044
552,173232,-163.0,163,0.050000000000000044
553,173388,-156.0,156,0.050000000000000044
554,173533,-145.0,145,0.050000000000000044
555,173684,-151.0,151,0.050000000000000044
556,173857,-173.0,173,0.050000000000000044
557,173949,-92.0,92,0.050000000000000044
558,174041,-92.0,92,0.050000000000000044
559,174200,-159.0,159,0.050000000000000044
560,174356,-156.0,156,0.050000000000000044
561,174511,-155.0,155,0.050000000000000044
562,174668,-157.0,157,0.050000000000000044
563,174827,-159.0,159,0.050000000000000044
564,174985,-158.0,158,0.050000000000000044
565,175152,-167.0,167,0.050000000000000044
566,175315,-163.0,163,0.050000000000000044
567,175463,-148.0,148,0.050000000000000044
568,175620,-157.0,157,0.050000000000000044
569,175708,-88.0,88,0.050000000000000044
570,175804,-96.0,96,0.050000000000000044
571,175961,-157.0,157,0.050000000000000044
572,176060,-99.0,99,0.050000000000000044
573,176236,-176.0,176,0.050000000000000044
574,176395,-159.0,159,0.050000000000000044
575,176549,-154.0,154,0.050000000000000044
576,176700,-151.0,151,0.050000000000000044
577,176865,-165.0,165,0.050000000000000044
578,177021,-156.0,156,0.050000000000000044
579,177135,-114.0,114,0.050000000000000044
580,177293,-158.0,158,0.050000000000000044
581,177385,-92.0,92,0.050000000000000044
582,177545,-160.0,160,0.050000000000000044
583,177705,-160.0,160,0.050000000000000044
584,177884,-179.0,179,0.050000000000000044
585,178047,-163.0,163,0.050000000000000044
586,178201,-154.0,154,0.050000000000000044
587,178362,-161.0,161,0.050000000000000044
588,178456,-94.0,94,0.050000000000000044
589,178553,-97.0,97,0.050000000000000044
590,178725,-172.0,172,0.050000000000000044
591,178888,-163.0,163,0.050000000000000044
592,179046,-158.0,158,0.050000000000000044
593,179210,-164.0,164,0.050000000000000044
594,179343,-133.0,133,0.050000000000000044
595,179518,-175.0,175,0.050000000000000044
596,179684,-166.0,166,0.050000000000000044
597,179861,-177.0,177,0.050000000000000044
598,180023,-162.0,162,0.050000000000000044
599,180139,-116.0,116,0.050000000000000044
600,180259,-120.0,120,0.050000000000000044
