episode,timestep,return,ep_length,epsilon
131,126683,-174.0,174,0.050000000000000044
132,126851,-168.0,168,0.050000000000000044
133,127031,-180.0,180,0.050000000000000044
134,127280,-249.0,249,0.050000000000000044
135,127436,-156.0,156,0.050000000000000044
136,127668,-232.0,232,0.050000000000000044
137,127827,-159.0,159,0.050000000000000044
138,128069,-242.0,242,0.050000000000000044
139,128422,-353.0,353,0.050000000000000044
140,128679,-257.0,257,0.050000000000000044
141,128944,-265.0,265,0.050000000000000044
142,129102,-158.0,158,0.050000000000000044
143,129254,-152.0,152,0.050000000000000044
144,129524,-270.0,270,0.050000000000000044
145,129879,-355.0,355,0.050000000000000044
146,130052,-173.0,173,0.050000000000000044
147,130225,-173.0,173,0.050000000000000044
148,130394,-169.0,169,0.050000000000000044
149,130600,-206.0,206,0.050000000000000044
150,130740,-140.0,140,0.050000000000000044
151,130893,-153.0,153,0.050000000000000044
152,131020,-127.0,127,0.050000000000000044
153,131273,-253.0,253,0.050000000000000044
154,131432,-159.0,159,0.050000000000000044
155,131587,-155.0,155,0.050000000000000044
156,131751,-164.0,164,0.050000000000000044
157,131863,-112.0,112,0.050000000000000044
158,132025,-162.0,162,0.050000000000000044
159,132169,-144.0,144,0.050000000000000044
160,132262,-93.0,93,0.050000000000000044
161,132433,-171.0,171,0.050000000000000044
162,132599,-166.0,166,0.050000000000000044
163,132755,-156.0,156,0.050000000000000044
164,132917,-162.0,162,0.050000000000000044
165,133076,-159.0,159,0.050000000000000044
166,133226,-150.0,150,0.050000000000000044
167,133430,-204.0,204,0.050000000000000044
168,133601,-171.0,171,0.050000000000000044
169,133740,-139.0,139,0.050000000000000044
170,133949,-209.0,209,0.050000000000000044
171,134127,-178.0,178,0.050000000000000044
172,134295,-168.0,168,0.050000000000000044
173,134563,-268.0,268,0.050000000000000044
174,134719,-156.0,156,0.050000000000000044
175,134872,-153.0,153,0.050000000000000044
176,135039,-167.0,167,0.050000000000000044
177,135234,-195.0,195,0.050000000000000044
178,135391,-157.0,157,0.050000000000000044
179,135553,-162.0,162,0.050000000000000044
180,135727,-174.0,174,0.050000000000000044
181,135889,-162.0,162,0.050000000000000044
182,136055,-166.0,166,0.050000000000000044
183,136221,-166.0,166,0.050000000000000044
184,136399,-178.0,178,0.050000000000000044
185,136578,-179.0,179,0.050000000000000044
186,136757,-179.0,179,0.050000000000000044
187,136848,-91.0,91,0.050000000000000044
188,137012,-164.0,164,0.050000000000000044
189,137186,-174.0,174,0.050000000000000044
190,137346,-160.0,160,0.050000000000000044
191,137512,-166.0,166,0.050000000000000044
192,137712,-200.0,200,0.050000000000000044
193,137959,-247.0,247,0.050000000000000044
194,138139,-180.0,180,0.050000000000000044
195,138334,-195.0,195,0.050000000000000044
196,138508,-174.0,174,0.050000000000000044
197,138690,-182.0,182,0.050000000000000044
198,138861,-171.0,171,0.050000000000000044
199,139139,-278.0,278,0.050000000000000044
200,139326,-187.0,187,0.050000000000000044
201,139499,-173.0,173,0.050000000000000044
202,139683,-184.0,184,0.050000000000000044
203,139847,-164.0,164,0.050000000000000044
204,140012,-165.0,165,0.050000000000000044
205,140210,-198.0,198,0.050000000000000044
206,140434,-224.0,224,0.050000000000000044
207,140617,-183.0,183,0.050000000000000044
208,140776,-159.0,159,0.050000000000000044
209,140954,-178.0,178,0.050000000000000044
210,141108,-154.0,154,0.050000000000000044
211,141243,-135.0,135,0.050000000000000044
212,141409,-166.0,166,0.050000000000000044
213,141568,-159.0,159,0.050000000000000044
214,141786,-218.0,218,0.050000000000000044
215,141935,-149.0,149,0.050000000000000044
216,142121,-186.0,186,0.050000000000000044
217,142401,-280.0,280,0.050000000000000044
218,142576,-175.0,175,0.050000000000000044
219,142828,-252.0,252,0.050000000000000044
220,142991,-163.0,163,0.050000000000000044
221,143250,-259.0,259,0.050000000000000044
222,143446,-196.0,196,0.050000000000000044
223,143622,-176.0,176,0.050000000000000044
224,143799,-177.0,177,0.050000000000000044
225,143966,-167.0,167,0.050000000000000044
226,144157,-191.0,191,0.050000000000000044
227,144399,-242.0,242,0.050000000000000044
228,144555,-156.0,156,0.050000000000000044
229,144809,-254.0,254,0.050000000000000044
230,144978,-169.0,169,0.050000000000000044
231,145143,-165.0,165,0.050000000000000044
232,145299,-156.0,156,0.050000000000000044
233,145486,-187.0,187,0.050000000000000044
234,145663,-177.0,177,0.050000000000000044
235,145825,-162.0,162,0.050000000000000044
236,145996,-171.0,171,0.050000000000000044
237,146160,-164.0,164,0.050000000000000044
238,146336,-176.0,176,0.050000000000000044
239,146501,-165.0,165,0.050000000000000044
240,146727,-226.0,226,0.050000000000000044
241,146892,-165.0,165,0.050000000000000044
242,147082,-190.0,190,0.050000000000000044
243,147236,-154.0,154,0.050000000000000044
244,147403,-167.0,167,0.050000000000000044
245,147599,-196.0,196,0.050000000000000044
246,147778,-179.0,179,0.050000000000000044
247,147950,-172.0,172,0.050000000000000044
248,148119,-169.0,169,0.050000000000000044
249,148251,-132.0,132,0.050000000000000044
250,148453,-202.0,202,0.050000000000000044
251,148622,-169.0,169,0.050000000000000044
252,148737,-115.0,115,0.050000000000000044
253,148911,-174.0,174,0.050000000000000044
254,149097,-186.0,186,0.050000000000000044
255,149237,-140.0,140,0.050000000000000044
256,149412,-175.0,175,0.050000000000000044
257,149575,-163.0,163,0.050000000000000044
258,149755,-180.0,180,0.050000000000000044
259,149882,-127.0,127,0.050000000000000044
260,150061,-179.0,179,0.050000000000000044
261,150207,-146.0,146,0.050000000000000044
262,150402,-195.0,195,0.050000000000000044
263,150574,-172.0,172,0.050000000000000044
264,150763,-189.0,189,0.050000000000000044
265,150860,-97.0,97,0.050000000000000044
266,150972,-112.0,112,0.050000000000000044
267,151132,-160.0,160,0.050000000000000044
268,151235,-103.0,103,0.050000000000000044
269,151327,-92.0,92,0.050000000000000044
270,151511,-184.0,184,0.050000000000000044
271,151683,-172.0,172,0.050000000000000044
272,151861,-178.0,178,0.050000000000000044
273,152048,-187.0,187,0.050000000000000044
274,152144,-96.0,96,0.050000000000000044
275,152258,-114.0,114,0.050000000000000044
276,152428,-170.0,170,0.050000000000000044
277,152524,-96.0,96,0.050000000000000044
278,152714,-190.0,190,0.050000000000000044
279,152890,-176.0,176,0.050000000000000044
280,153142,-252.0,252,0.050000000000000044
281,153324,-182.0,182,0.050000000000000044
282,153496,-172.0,172,0.050000000000000044
283,153674,-178.0,178,0.050000000000000044
284,153861,-187.0,187,0.050000000000000044
285,154028,-167.0,167,0.050000000000000044
286,154155,-127.0,127,0.050000000000000044
287,154257,-102.0,102,0.050000000000000044
288,154360,-103.0,103,0.050000000000000044
289,154574,-214.0,214,0.050000000000000044
290,154760,-186.0,186,0.050000000000000044
291,154933,-173.0,173,0.050000000000000044
292,155038,-105.0,105,0.050000000000000044
293,155206,-168.0,168,0.050000000000000044
294,155292,-86.0,86,0.050000000000000044
295,155474,-182.0,182,0.050000000000000044
296,155566,-92.0,92,0.050000000000000044
297,155747,-181.0,181,0.050000000000000044
298,155844,-97.0,97,0.050000000000000044
299,156009,-165.0,165,0.050000000000000044
300,156133,-124.0,124,0.050000000000000044
301,156320,-187.0,187,0.050000000000000044
302,156499,-179.0,179,0.050000000000000044
303,156678,-179.0,179,0.050000000000000044
304,156858,-180.0,180,0.050000000000000044
305,157031,-173.0,173,0.050000000000000044
306,157206,-175.0,175,0.050000000000000044
307,157292,-86.0,86,0.050000000000000044
308,157465,-173.0,173,0.050000000000000044
309,157555,-90.0,90,0.050000000000000044
310,157727,-172.0,172,0.050000000000000044
311,157891,-164.0,164,0.050000000000000044
312,158062,-171.0,171,0.050000000000000044
313,158225,-163.0,163,0.050000000000000044
314,158394,-169.0,169,0.050000000000000044
315,158557,-163.0,163,0.050000000000000044
316,158648,-91.0,91,0.050000000000000044
317,158818,-170.0,170,0.050000000000000044
318,158997,-179.0,179,0.050000000000000044
319,159164,-167.0,167,0.050000000000000044
320,159415,-251.0,251,0.050000000000000044
321,159590,-175.0,175,0.050000000000000044
322,159758,-168.0,168,0.050000000000000044
323,159844,-86.0,86,0.050000000000000044
324,160163,-319.0,319,0.050000000000000044
325,160333,-170.0,170,0.050000000000000044
326,160498,-165.0,165,0.050000000000000044
327,160671,-173.0,173,0.050000000000000044
328,160835,-164.0,164,0.050000000000000044
329,160996,-161.0,161,0.050000000000000044
330,161161,-165.0,165,0.050000000000000044
331,161327,-166.0,166,0.050000000000000044
332,161498,-171.0,171,0.050000000000000044
333,161670,-172.0,172,0.050000000000000044
334,161832,-162.0,162,0.050000000000000044
335,161997,-165.0,165,0.050000000000000044
336,162198,-201.0,201,0.050000000000000044
337,162294,-96.0,96,0.050000000000000044
338,162462,-168.0,168,0.050000000000000044
339,162563,-101.0,101,0.050000000000000044
340,162654,-91.0,91,0.050000000000000044
341,162819,-165.0,165,0.050000000000000044
342,162930,-111.0,111,0.050000000000000044
343,163087,-157.0,157,0.050000000000000044
344,163251,-164.0,164,0.050000000000000044
345,163410,-159.0,159,0.050000000000000044
346,163576,-166.0,166,0.050000000000000044
347,163743,-167.0,167,0.050000000000000044
348,163913,-170.0,170,0.050000000000000044
349,164074,-161.0,161,0.050000000000000044
350,164258,-184.0,184,0.050000000000000044
351,164420,-162.0,162,0.050000000000000044
352,164528,-108.0,108,0.050000000000000044
353,164702,-174.0,174,0.050000000000000044
354,164863,-161.0,161,0.050000000000000044
355,165016,-153.0,153,0.050000000000000044
356,165179,-163.0,163,0.050000000000000044
357,165338,-159.0,159,0.050000000000000044
358,165519,-181.0,181,0.050000000000000044
359,165690,-171.0,171,0.050000000000000044
360,165848,-158.0,158,0.050000000000000044
361,165956,-108.0,108,0.050000000000000044
362,166112,-156.0,156,0.050000000000000044
363,166224,-112.0,112,0.050000000000000044
364,166315,-91.0,91,0.050000000000000044
365,166401,-86.0,86,0.050000000000000044
366,166597,-196.0,196,0.050000000000000044
367,166755,-158.0,158,0.050000000000000044
368,166923,-168.0,168,0.050000000000000044
369,167082,-159.0,159,0.050000000000000044
370,167257,-175.0,175,0.050000000000000044
371,167414,-157.0,157,0.050000000000000044
372,167521,-107.0,107,0.050000000000000044
373,167680,-159.0,159,0.050000000000000044
374,167843,-163.0,163,0.050000000000000044
375,167998,-155.0,155,0.050000000000000044
376,168159,-161.0,161,0.050000000000000044
377,168313,-154.0,154,0.050000000000000044
378,168398,-85.0,85,0.050000000000000044
379,168496,-98.0,98,0.050000000000000044
380,168584,-88.0,88,0.050000000000000044
381,168745,-161.0,161,0.050000000000000044
382,168831,-86.0,86,0.050000000000000044
383,168921,-90.0,90,0.050000000000000044
384,169099,-178.0,178,0.050000000000000044
385,169256,-157.0,157,0.050000000000000044
386,169424,-168.0,168,0.050000000000000044
387,169585,-161.0,161,0.050000000000000044
388,169748,-163.0,163,0.050000000000000044
389,169905,-157.0,157,0.050000000000000044
390,170064,-159.0,159,0.050000000000000044
391,170225,-161.0,161,0.050000000000000044
392,170387,-162.0,162,0.050000000000000044
393,170549,-162.0,162,0.050000000000000044
394,170636,-87.0,87,0.050000000000000044
395,170799,-163.0,163,0.050000000000000044
396,170959,-160.0,160,0.050000000000000044
397,171048,-89.0,89,0.050000000000000044
398,171204,-156.0,156,0.050000000000000044
399,171360,-156.0,156,0.050000000000000044
400,171514,-154.0,154,0.050000000000000044
401,171598,-84.0,84,0.050000000000000044
402,171691,-93.0,93,0.050000000000000044
403,171855,-164.0,164,0.050000000000000044
404,172013,-158.0,158,0.050000000000000044
405,172106,-93.0,93,0.050000000000000044
406,172259,-153.0,153,0.050000000000000044
407,172413,-154.0,154,0.050000000000000044
408,172578,-165.0,165,0.050000000000000044
409,172737,-159.0,159,0.050000000000000044
410,172892,-155.0,155,0.050000000000000044
411,172981,-89.0,89,0.050000000000000044
412,173128,-147.0,147,0.050000000000000044
413,173315,-187.0,187,0.050000000000000044
414,173469,-154.0,154,0.050000000000000044
415,173626,-157.0,157,0.050000000000000044
416,173783,-157.0,157,0.050000000000000044
417,173867,-84.0,84,0.050000000000000044
418,174026,-159.0,159,0.050000000000000044
419,174115,-89.0,89,0.050000000000000044
420,174253,-138.0,138,0.050000000000000044
421,174414,-161.0,161,0.050000000000000044
422,174575,-161.0,161,0.050000000000000044
423,174732,-157.0,157,0.050000000000000044
424,174892,-160.0,160,0.050000000000000044
425,175051,-159.0,159,0.050000000000000044
426,175204,-153.0,153,0.050000000000000044
427,175351,-147.0,147,0.050000000000000044
428,175505,-154.0,154,0.050000000000000044
429,175663,-158.0,158,0.050000000000000044
430,175812,-149.0,149,0.050000000000000044
431,175959,-147.0,147,0.050000000000000044
432,176111,-152.0,152,0.050000000000000044
433,176265,-154.0,154,0.050000000000000044
434,176373,-108.0,108,0.050000000000000044
435,176533,-160.0,160,0.050000000000000044
436,176703,-170.0,170,0.050000000000000044
437,176812,-109.0,109,0.050000000000000044
438,176955,-143.0,143,0.050000000000000044
439,177098,-143.0,143,0.050000000000000044
440,177250,-152.0,152,0.050000000000000044
441,177399,-149.0,149,0.050000000000000044
442,177565,-166.0,166,0.050000000000000044
443,177723,-158.0,158,0.050000000000000044
444,177867,-144.0,144,0.050000000000000044
445,177963,-96.0,96,0.050000000000000044
446,178117,-154.0,154,0.050000000000000044
447,178270,-153.0,153,0.050000000000000044
448,178362,-92.0,92,0.050000000000000044
449,178457,-95.0,95,0.050000000000000044
450,178609,-152.0,152,0.050000000000000044
451,178760,-151.0,151,0.050000000000000044
452,178860,-100.0,100,0.050000000000000044
453,179010,-150.0,150,0.050000000000000044
454,179107,-97.0,97,0.050000000000000044
455,179257,-150.0,150,0.050000000000000044
456,179410,-153.0,153,0.050000000000000044
457,179568,-158.0,158,0.050000000000000044
458,179655,-87.0,87,0.050000000000000044
459,179795,-140.0,140,0.050000000000000044
460,179943,-148.0,148,0.050000000000000044
461,180048,-105.0,105,0.050000000000000044
462,180194,-146.0,146,0.050000000000000044
463,180345,-151.0,151,0.050000000000000044
464,180454,-109.0,109,0.050000000000000044
465,180618,-164.0,164,0.050000000000000044
466,180723,-105.0,105,0.050000000000000044
467,180833,-110.0,110,0.050000000000000044
468,180927,-94.0,94,0.050000000000000044
469,181076,-149.0,149,0.050000000000000044
470,181175,-99.0,99,0.050000000000000044
471,181265,-90.0,90,0.050000000000000044
472,181419,-154.0,154,0.050000000000000044
473,181582,-163.0,163,0.050000000000000044
474,181673,-91.0,91,0.050000000000000044
475,181760,-87.0,87,0.050000000000000044
476,181849,-89.0,89,0.050000000000000044
477,181937,-88.0,88,0.050000000000000044
478,182092,-155.0,155,0.050000000000000044
479,182250,-158.0,158,0.050000000000000044
480,182415,-165.0,165,0.050000000000000044
481,182521,-106.0,106,0.050000000000000044
482,182680,-159.0,159,0.050000000000000044
483,182832,-152.0,152,0.050000000000000044
484,182978,-146.0,146,0.050000000000000044
485,183131,-153.0,153,0.050000000000000044
486,183220,-89.0,89,0.050000000000000044
487,183369,-149.0,149,0.050000000000000044
488,183524,-155.0,155,0.050000000000000044
489,183683,-159.0,159,0.050000000000000044
490,183838,-155.0,155,0.050000000000000044
491,183994,-156.0,156,0.050000000000000044
492,184103,-109.0,109,0.050000000000000044
493,184262,-159.0,159,0.050000000000000044
494,184420,-158.0,158,0.050000000000000044
495,184588,-168.0,168,0.050000000000000044
496,184677,-89.0,89,0.050000000000000044
497,184837,-160.0,160,0.050000000000000044
498,185064,-227.0,227,0.050000000000000044
499,185230,-166.0,166,0.050000000000000044
500,185390,-160.0,160,0.050000000000000044
501,185547,-157.0,157,0.050000000000000044
502,185711,-164.0,164,0.050000000000000044
503,185866,-155.0,155,0.050000000000000044
504,185964,-98.0,98,0.050000000000000044
505,186118,-154.0,154,0.050000000000000044
506,186274,-156.0,156,0.050000000000000044
507,186437,-163.0,163,0.050000000000000044
508,186608,-171.0,171,0.050000000000000044
509,186772,-164.0,164,0.050000000000000044
510,186943,-171.0,171,0.050000000000000044
511,187098,-155.0,155,0.050000000000000044
512,187264,-166.0,166,0.050000000000000044
513,187430,-166.0,166,0.050000000000000044
514,187587,-157.0,157,0.050000000000000044
515,187686,-99.0,99,0.050000000000000044
516,187841,-155.0,155,0.050000000000000044
517,187943,-102.0,102,0.050000000000000044
518,188040,-97.0,97,0.050000000000000044
519,188192,-152.0,152,0.050000000000000044
520,188346,-154.0,154,0.050000000000000044
521,188500,-154.0,154,0.050000000000000044
522,188594,-94.0,94,0.050000000000000044
523,188768,-174.0,174,0.050000000000000044
524,188998,-230.0,230,0.050000000000000044
525,189156,-158.0,158,0.050000000000000044
526,189338,-182.0,182,0.050000000000000044
527,189494,-156.0,156,0.050000000000000044
528,189654,-160.0,160,0.050000000000000044
529,189811,-157.0,157,0.050000000000000044
530,189962,-151.0,151,0.050000000000000044
531,190133,-171.0,171,0.050000000000000044
532,190292,-159.0,159,0.050000000000000044
533,190447,-155.0,155,0.050000000000000044
534,190621,-174.0,174,0.050000000000000044
535,190785,-164.0,164,0.050000000000000044
536,190870,-85.0,85,0.050000000000000044
537,190954,-84.0,84,0.050000000000000044
538,191114,-160.0,160,0.050000000000000044
539,191225,-111.0,111,0.050000000000000044
540,191318,-93.0,93,0.050000000000000044
541,191408,-90.0,90,0.050000000000000044
542,191496,-88.0,88,0.050000000000000044
543,191590,-94.0,94,0.050000000000000044
544,191744,-154.0,154,0.050000000000000044
545,191902,-158.0,158,0.050000000000000044
546,192008,-106.0,106,0.050000000000000044
547,192106,-98.0,98,0.050000000000000044
548,192230,-124.0,124,0.050000000000000044
549,192339,-109.0,109,0.050000000000000044
550,192448,-109.0,109,0.050000000000000044
551,192535,-87.0,87,0.050000000000000044
552,192702,-167.0,167,0.050000000000000044
553,192887,-185.0,185,0.050000000000000044
554,192982,-95.0,95,0.050000000000000044
555,193091,-109.0,109,0.050000000000000044
556,193196,-105.0,105,0.050000000000000044
557,193308,-112.0,112,0.050000000000000044
558,193414,-106.0,106,0.050000000000000044
559,193522,-108.0,108,0.050000000000000044
560,193641,-119.0,119,0.050000000000000044
561,193754,-113.0,113,0.050000000000000044
562,193940,-186.0,186,0.050000000000000044
563,194053,-113.0,113,0.050000000000000044
564,194160,-107.0,107,0.050000000000000044
565,194281,-121.0,121,0.050000000000000044
566,194396,-115.0,115,0.050000000000000044
567,194504,-108.0,108,0.050000000000000044
568,194620,-116.0,116,0.050000000000000044
569,194728,-108.0,108,0.050000000000000044
570,194858,-130.0,130,0.050000000000000044
571,195046,-188.0,188,0.050000000000000044
572,195181,-135.0,135,0.050000000000000044
573,195290,-109.0,109,0.050000000000000044
574,195403,-113.0,113,0.050000000000000044
575,195508,-105.0,105,0.050000000000000044
576,195618,-110.0,110,0.050000000000000044
577,195728,-110.0,110,0.050000000000000044
578,195845,-117.0,117,0.050000000000000044
579,195952,-107.0,107,0.050000000000000044
580,196061,-109.0,109,0.050000000000000044
581,196168,-107.0,107,0.050000000000000044
582,196284,-116.0,116,0.050000000000000044
583,196418,-134.0,134,0.050000000000000044
584,196542,-124.0,124,0.050000000000000044
585,196647,-105.0,105,0.050000000000000044
586,196766,-119.0,119,0.050000000000000044
587,196874,-108.0,108,0.050000000000000044
588,196997,-123.0,123,0.050000000000000044
589,197140,-143.0,143,0.050000000000000044
590,197254,-114.0,114,0.050000000000000044
591,197388,-134.0,134,0.050000000000000044
592,197495,-107.0,107,0.050000000000000044
593,197603,-108.0,108,0.050000000000000044
594,197711,-108.0,108,0.050000000000000044
595,197836,-125.0,125,0.050000000000000044
596,197948,-112.0,112,0.050000000000000044
597,198061,-113.0,113,0.050000000000000044
598,198173,-112.0,112,0.050000000000000044
599,198288,-115.0,115,0.050000000000000044
600,198406,-118.0,118,0.050000000000000044
