episode,timestep,return,ep_length,epsilon
139,80481,-168.0,168,0.2354305
140,80646,-165.0,165,0.23386300000000004
141,80811,-165.0,165,0.2322955
142,81020,-209.0,209,0.23031000000000001
143,81136,-116.0,116,0.22920800000000008
144,81347,-211.0,211,0.2272035
145,81536,-189.0,189,0.22540800000000005
146,81729,-193.0,193,0.22357450000000012
147,81925,-196.0,196,0.22171249999999998
148,82088,-163.0,163,0.22016400000000003
149,82269,-181.0,181,0.21844450000000004
150,82476,-207.0,207,0.21647799999999995
151,82662,-186.0,186,0.21471099999999999
152,82823,-161.0,161,0.21318150000000002
153,83066,-243.0,243,0.2108730000000001
154,83292,-226.0,226,0.20872600000000008
155,83515,-223.0,223,0.20660750000000005
156,83705,-190.0,190,0.2048025000000001
157,83910,-205.0,205,0.20285500000000012
158,84122,-212.0,212,0.20084100000000005
159,84292,-170.0,170,0.19922600000000001
160,84395,-103.0,103,0.19824750000000002
161,84512,-117.0,117,0.1971360000000001
162,84640,-128.0,128,0.19591999999999998
163,84810,-170.0,170,0.19430500000000006
164,84974,-164.0,164,0.192747
165,85098,-124.0,124,0.1915690000000001
166,85283,-185.0,185,0.18981150000000002
167,85469,-186.0,186,0.18804450000000006
168,85695,-226.0,226,0.18589750000000005
169,85813,-118.0,118,0.18477650000000012
170,85990,-177.0,177,0.183095
171,86234,-244.0,244,0.18077700000000008
172,86426,-192.0,192,0.17895300000000003
173,86659,-233.0,233,0.17673950000000005
174,86835,-176.0,176,0.17506750000000004
175,87037,-202.0,202,0.17314850000000004
176,87172,-135.0,135,0.17186599999999996
177,87371,-199.0,199,0.16997550000000006
178,87493,-122.0,122,0.16881650000000004
179,87680,-187.0,187,0.16703999999999997
180,87855,-175.0,175,0.16537749999999996
181,87978,-123.0,123,0.16420900000000005
182,88137,-159.0,159,0.16269850000000008
183,88311,-174.0,174,0.16104550000000006
184,88542,-231.0,231,0.15885100000000008
185,88666,-124.0,124,0.15767300000000006
186,88903,-237.0,237,0.1554215000000001
187,89102,-199.0,199,0.15353099999999997
188,89292,-190.0,190,0.15172600000000003
189,89432,-140.0,140,0.15039600000000009
190,89629,-197.0,197,0.14852450000000006
191,89761,-132.0,132,0.14727049999999997
192,89950,-189.0,189,0.14547500000000002
193,90106,-156.0,156,0.14399300000000004
194,90269,-163.0,163,0.14244450000000008
195,90399,-130.0,130,0.1412095000000001
196,90587,-188.0,188,0.13942350000000003
197,90723,-136.0,136,0.13813150000000007
198,90932,-209.0,209,0.136146
199,91032,-100.0,100,0.13519599999999998
200,91224,-192.0,192,0.13337200000000005
201,91367,-143.0,143,0.1320135
202,91527,-160.0,160,0.13049350000000004
203,91693,-166.0,166,0.1289165
204,91860,-167.0,167,0.12733000000000005
205,91985,-125.0,125,0.12614250000000005
206,92160,-175.0,175,0.12448000000000004
207,92329,-169.0,169,0.1228745
208,92452,-123.0,123,0.12170599999999998
209,92576,-124.0,124,0.12052799999999997
210,92746,-170.0,170,0.11891300000000005
211,92919,-173.0,173,0.11726950000000003
212,93079,-160.0,160,0.11574950000000006
213,93240,-161.0,161,0.11421999999999999
214,93426,-186.0,186,0.11245300000000003
215,93601,-175.0,175,0.11079050000000001
216,93787,-186.0,186,0.10902350000000005
217,93956,-169.0,169,0.10741800000000012
218,94126,-170.0,170,0.10580300000000009
219,94291,-165.0,165,0.10423550000000004
220,94475,-184.0,184,0.10248750000000006
221,94666,-191.0,191,0.10067300000000012
222,94898,-232.0,232,0.09846900000000003
223,95065,-167.0,167,0.0968825000000001
224,95184,-119.0,119,0.09575200000000006
225,95345,-161.0,161,0.09422249999999999
226,95521,-176.0,176,0.09255050000000009
227,95692,-171.0,171,0.09092600000000006
228,95856,-164.0,164,0.08936800000000011
229,96014,-158.0,158,0.08786700000000003
230,96100,-86.0,86,0.08705000000000007
231,96268,-168.0,168,0.08545400000000003
232,96394,-126.0,126,0.08425700000000003
233,96618,-224.0,224,0.08212900000000001
234,96711,-93.0,93,0.08124549999999997
235,96811,-100.0,100,0.08029549999999996
236,96978,-167.0,167,0.07870900000000003
237,97134,-156.0,156,0.07722700000000005
238,97235,-101.0,101,0.07626750000000004
239,97332,-97.0,97,0.07534600000000002
240,97514,-182.0,182,0.07361700000000004
241,97653,-139.0,139,0.07229649999999999
242,97851,-198.0,198,0.07041550000000008
243,98020,-169.0,169,0.06881000000000004
244,98205,-185.0,185,0.06705250000000007
245,98375,-170.0,170,0.06543750000000004
246,98481,-106.0,106,0.06443050000000006
247,98648,-167.0,167,0.06284400000000001
248,98752,-104.0,104,0.06185600000000013
249,98894,-142.0,142,0.06050699999999998
250,99060,-166.0,166,0.05893000000000004
251,99228,-168.0,168,0.057333999999999996
252,99403,-175.0,175,0.055671500000000096
253,99496,-93.0,93,0.05478800000000006
254,99665,-169.0,169,0.05318250000000002
255,99765,-100.0,100,0.052232500000000015
256,99932,-167.0,167,0.05064600000000008
257,100103,-171.0,171,0.050000000000000044
258,100277,-174.0,174,0.050000000000000044
259,100390,-113.0,113,0.050000000000000044
260,100555,-165.0,165,0.050000000000000044
261,100754,-199.0,199,0.050000000000000044
262,100878,-124.0,124,0.050000000000000044
263,100969,-91.0,91,0.050000000000000044
264,101139,-170.0,170,0.050000000000000044
265,101305,-166.0,166,0.050000000000000044
266,101478,-173.0,173,0.050000000000000044
267,101657,-179.0,179,0.050000000000000044
268,101797,-140.0,140,0.050000000000000044
269,101968,-171.0,171,0.050000000000000044
270,102133,-165.0,165,0.050000000000000044
271,102302,-169.0,169,0.050000000000000044
272,102461,-159.0,159,0.050000000000000044
273,102625,-164.0,164,0.050000000000000044
274,102794,-169.0,169,0.050000000000000044
275,102960,-166.0,166,0.050000000000000044
276,103129,-169.0,169,0.050000000000000044
277,103218,-89.0,89,0.050000000000000044
278,103325,-107.0,107,0.050000000000000044
279,103494,-169.0,169,0.050000000000000044
280,103617,-123.0,123,0.050000000000000044
281,103728,-111.0,111,0.050000000000000044
282,103891,-163.0,163,0.050000000000000044
283,104053,-162.0,162,0.050000000000000044
284,104142,-89.0,89,0.050000000000000044
285,104233,-91.0,91,0.050000000000000044
286,104366,-133.0,133,0.050000000000000044
287,104540,-174.0,174,0.050000000000000044
288,104627,-87.0,87,0.050000000000000044
289,104738,-111.0,111,0.050000000000000044
290,104897,-159.0,159,0.050000000000000044
291,105040,-143.0,143,0.050000000000000044
292,105214,-174.0,174,0.050000000000000044
293,105324,-110.0,110,0.050000000000000044
294,105506,-182.0,182,0.050000000000000044
295,105725,-219.0,219,0.050000000000000044
296,105895,-170.0,170,0.050000000000000044
297,106073,-178.0,178,0.050000000000000044
298,106241,-168.0,168,0.050000000000000044
299,106406,-165.0,165,0.050000000000000044
300,106565,-159.0,159,0.050000000000000044
301,106652,-87.0,87,0.050000000000000044
302,106761,-109.0,109,0.050000000000000044
303,106930,-169.0,169,0.050000000000000044
304,107086,-156.0,156,0.050000000000000044
305,107248,-162.0,162,0.050000000000000044
306,107341,-93.0,93,0.050000000000000044
307,107508,-167.0,167,0.050000000000000044
308,107670,-162.0,162,0.050000000000000044
309,107830,-160.0,160,0.050000000000000044
310,107928,-98.0,98,0.050000000000000044
311,108014,-86.0,86,0.050000000000000044
312,108169,-155.0,155,0.050000000000000044
313,108334,-165.0,165,0.050000000000000044
314,108500,-166.0,166,0.050000000000000044
315,108659,-159.0,159,0.050000000000000044
316,108822,-163.0,163,0.050000000000000044
317,108967,-145.0,145,0.050000000000000044
318,109115,-148.0,148,0.050000000000000044
319,109282,-167.0,167,0.050000000000000044
320,109441,-159.0,159,0.050000000000000044
321,109531,-90.0,90,0.050000000000000044
322,109699,-168.0,168,0.050000000000000044
323,109867,-168.0,168,0.050000000000000044
324,110031,-164.0,164,0.050000000000000044
325,110120,-89.0,89,0.050000000000000044
326,110289,-169.0,169,0.050000000000000044
327,110438,-149.0,149,0.050000000000000044
328,110525,-87.0,87,0.050000000000000044
329,110623,-98.0,98,0.050000000000000044
330,110721,-98.0,98,0.050000000000000044
331,110849,-128.0,128,0.050000000000000044
332,110935,-86.0,86,0.050000000000000044
333,111048,-113.0,113,0.050000000000000044
334,111171,-123.0,123,0.050000000000000044
335,111292,-121.0,121,0.050000000000000044
336,111462,-170.0,170,0.050000000000000044
337,111632,-170.0,170,0.050000000000000044
338,111743,-111.0,111,0.050000000000000044
339,111859,-116.0,116,0.050000000000000044
340,111967,-108.0,108,0.050000000000000044
341,112088,-121.0,121,0.050000000000000044
342,112205,-117.0,117,0.050000000000000044
343,112324,-119.0,119,0.050000000000000044
344,112442,-118.0,118,0.050000000000000044
345,112603,-161.0,161,0.050000000000000044
346,112773,-170.0,170,0.050000000000000044
347,112943,-170.0,170,0.050000000000000044
348,113063,-120.0,120,0.050000000000000044
349,113181,-118.0,118,0.050000000000000044
350,113317,-136.0,136,0.050000000000000044
351,113407,-90.0,90,0.050000000000000044
352,113579,-172.0,172,0.050000000000000044
353,113733,-154.0,154,0.050000000000000044
354,113903,-170.0,170,0.050000000000000044
355,114059,-156.0,156,0.050000000000000044
356,114177,-118.0,118,0.050000000000000044
357,114267,-90.0,90,0.050000000000000044
358,114355,-88.0,88,0.050000000000000044
359,114526,-171.0,171,0.050000000000000044
360,114660,-134.0,134,0.050000000000000044
361,114758,-98.0,98,0.050000000000000044
362,114872,-114.0,114,0.050000000000000044
363,114995,-123.0,123,0.050000000000000044
364,115163,-168.0,168,0.050000000000000044
365,115330,-167.0,167,0.050000000000000044
366,115447,-117.0,117,0.050000000000000044
367,115619,-172.0,172,0.050000000000000044
368,115732,-113.0,113,0.050000000000000044
369,115852,-120.0,120,0.050000000000000044
370,115945,-93.0,93,0.050000000000000044
371,116120,-175.0,175,0.050000000000000044
372,116240,-120.0,120,0.050000000000000044
373,116360,-120.0,120,0.050000000000000044
374,116476,-116.0,116,0.050000000000000044
375,116567,-91.0,91,0.050000000000000044
376,116685,-118.0,118,0.050000000000000044
377,116856,-171.0,171,0.050000000000000044
378,116968,-112.0,112,0.050000000000000044
379,117065,-97.0,97,0.050000000000000044
380,117179,-114.0,114,0.050000000000000044
381,117298,-119.0,119,0.050000000000000044
382,117468,-170.0,170,0.050000000000000044
383,117586,-118.0,118,0.050000000000000044
384,117704,-118.0,118,0.050000000000000044
385,117797,-93.0,93,0.050000000000000044
386,117930,-133.0,133,0.050000000000000044
387,118044,-114.0,114,0.050000000000000044
388,118156,-112.0,112,0.050000000000000044
389,118279,-123.0,123,0.050000000000000044
390,118374,-95.0,95,0.050000000000000044
391,118467,-93.0,93,0.050000000000000044
392,118584,-117.0,117,0.050000000000000044
393,118701,-117.0,117,0.050000000000000044
394,118815,-114.0,114,0.050000000000000044
395,118928,-113.0,113,0.050000000000000044
396,119039,-111.0,111,0.050000000000000044
397,119157,-118.0,118,0.050000000000000044
398,119248,-91.0,91,0.050000000000000044
399,119369,-121.0,121,0.050000000000000044
400,119477,-108.0,108,0.050000000000000044
401,119591,-114.0,114,0.050000000000000044
402,119704,-113.0,113,0.050000000000000044
403,119817,-113.0,113,0.050000000000000044
404,119930,-113.0,113,0.050000000000000044
405,120042,-112.0,112,0.050000000000000044
406,120158,-116.0,116,0.050000000000000044
407,120276,-118.0,118,0.050000000000000044
408,120389,-113.0,113,0.050000000000000044
409,120501,-112.0,112,0.050000000000000044
410,120612,-111.0,111,0.050000000000000044
411,120730,-118.0,118,0.050000000000000044
412,120843,-113.0,113,0.050000000000000044
413,120962,-119.0,119,0.050000000000000044
414,121061,-99.0,99,0.050000000000000044
415,121172,-111.0,111,0.050000000000000044
416,121288,-116.0,116,0.050000000000000044
417,121400,-112.0,112,0.050000000000000044
418,121522,-122.0,122,0.050000000000000044
419,121636,-114.0,114,0.050000000000000044
420,121745,-109.0,109,0.050000000000000044
421,121857,-112.0,112,0.050000000000000044
422,121973,-116.0,116,0.050000000000000044
423,122084,-111.0,111,0.050000000000000044
424,122201,-117.0,117,0.050000000000000044
425,122316,-115.0,115,0.050000000000000044
426,122428,-112.0,112,0.050000000000000044
427,122538,-110.0,110,0.050000000000000044
428,122649,-111.0,111,0.050000000000000044
429,122737,-88.0,88,0.050000000000000044
430,122855,-118.0,118,0.050000000000000044
431,122968,-113.0,113,0.050000000000000044
432,123077,-109.0,109,0.050000000000000044
433,123193,-116.0,116,0.050000000000000044
434,123300,-107.0,107,0.050000000000000044
435,123414,-114.0,114,0.050000000000000044
436,123529,-115.0,115,0.050000000000000044
437,123645,-116.0,116,0.050000000000000044
438,123757,-112.0,112,0.050000000000000044
439,123871,-114.0,114,0.050000000000000044
440,123983,-112.0,112,0.050000000000000044
441,124122,-139.0,139,0.050000000000000044
442,124236,-114.0,114,0.050000000000000044
443,124349,-113.0,113,0.050000000000000044
444,124469,-120.0,120,0.050000000000000044
445,124581,-112.0,112,0.050000000000000044
446,124704,-123.0,123,0.050000000000000044
447,124794,-90.0,90,0.050000000000000044
448,124906,-112.0,112,0.050000000000000044
449,125021,-115.0,115,0.050000000000000044
450,125114,-93.0,93,0.050000000000000044
451,125233,-119.0,119,0.050000000000000044
452,125347,-114.0,114,0.050000000000000044
453,125437,-90.0,90,0.050000000000000044
454,125552,-115.0,115,0.050000000000000044
455,125667,-115.0,115,0.050000000000000044
456,125777,-110.0,110,0.050000000000000044
457,125893,-116.0,116,0.050000000000000044
458,125995,-102.0,102,0.050000000000000044
459,126112,-117.0,117,0.050000000000000044
460,126221,-109.0,109,0.050000000000000044
461,126334,-113.0,113,0.050000000000000044
462,126542,-208.0,208,0.050000000000000044
463,126644,-102.0,102,0.050000000000000044
464,126761,-117.0,117,0.050000000000000044
465,126875,-114.0,114,0.050000000000000044
466,126998,-123.0,123,0.050000000000000044
467,127110,-112.0,112,0.050000000000000044
468,127214,-104.0,104,0.050000000000000044
469,127341,-127.0,127,0.050000000000000044
470,127455,-114.0,114,0.050000000000000044
471,127568,-113.0,113,0.050000000000000044
472,127692,-124.0,124,0.050000000000000044
473,127813,-121.0,121,0.050000000000000044
474,127937,-124.0,124,0.050000000000000044
475,128048,-111.0,111,0.050000000000000044
476,128161,-113.0,113,0.050000000000000044
477,128282,-121.0,121,0.050000000000000044
478,128394,-112.0,112,0.050000000000000044
479,128484,-90.0,90,0.050000000000000044
480,128597,-113.0,113,0.050000000000000044
481,128714,-117.0,117,0.050000000000000044
482,128805,-91.0,91,0.050000000000000044
483,128913,-108.0,108,0.050000000000000044
484,129030,-117.0,117,0.050000000000000044
485,129146,-116.0,116,0.050000000000000044
486,129269,-123.0,123,0.050000000000000044
487,129389,-120.0,120,0.050000000000000044
488,129479,-90.0,90,0.050000000000000044
489,129573,-94.0,94,0.050000000000000044
490,129690,-117.0,117,0.050000000000000044
491,129800,-110.0,110,0.050000000000000044
492,129920,-120.0,120,0.050000000000000044
493,130036,-116.0,116,0.050000000000000044
494,130146,-110.0,110,0.050000000000000044
495,130276,-130.0,130,0.050000000000000044
496,130399,-123.0,123,0.050000000000000044
497,130508,-109.0,109,0.050000000000000044
498,130594,-86.0,86,0.050000000000000044
499,130713,-119.0,119,0.050000000000000044
500,130810,-97.0,97,0.050000000000000044
501,130930,-120.0,120,0.050000000000000044
502,131048,-118.0,118,0.050000000000000044
503,131164,-116.0,116,0.050000000000000044
504,131277,-113.0,113,0.050000000000000044
505,131383,-106.0,106,0.050000000000000044
506,131496,-113.0,113,0.050000000000000044
507,131591,-95.0,95,0.050000000000000044
508,131706,-115.0,115,0.050000000000000044
509,131821,-115.0,115,0.050000000000000044
510,131936,-115.0,115,0.050000000000000044
511,132025,-89.0,89,0.050000000000000044
512,132136,-111.0,111,0.050000000000000044
513,132264,-128.0,128,0.050000000000000044
514,132379,-115.0,115,0.050000000000000044
515,132500,-121.0,121,0.050000000000000044
516,132614,-114.0,114,0.050000000000000044
517,132706,-92.0,92,0.050000000000000044
518,132820,-114.0,114,0.050000000000000044
519,132943,-123.0,123,0.050000000000000044
520,133076,-133.0,133,0.050000000000000044
521,133191,-115.0,115,0.050000000000000044
522,133278,-87.0,87,0.050000000000000044
523,133395,-117.0,117,0.050000000000000044
524,133515,-120.0,120,0.050000000000000044
525,133648,-133.0,133,0.050000000000000044
526,133766,-118.0,118,0.050000000000000044
527,133858,-92.0,92,0.050000000000000044
528,133974,-116.0,116,0.050000000000000044
529,134081,-107.0,107,0.050000000000000044
530,134197,-116.0,116,0.050000000000000044
531,134290,-93.0,93,0.050000000000000044
532,134395,-105.0,105,0.050000000000000044
533,134523,-128.0,128,0.050000000000000044
534,134613,-90.0,90,0.050000000000000044
535,134702,-89.0,89,0.050000000000000044
536,134824,-122.0,122,0.050000000000000044
537,134955,-131.0,131,0.050000000000000044
538,135092,-137.0,137,0.050000000000000044
539,135214,-122.0,122,0.050000000000000044
540,135339,-125.0,125,0.050000000000000044
541,135482,-143.0,143,0.050000000000000044
542,135605,-123.0,123,0.050000000000000044
543,135737,-132.0,132,0.050000000000000044
544,135856,-119.0,119,0.050000000000000044
545,135948,-92.0,92,0.050000000000000044
546,136072,-124.0,124,0.050000000000000044
547,136195,-123.0,123,0.050000000000000044
548,136283,-88.0,88,0.050000000000000044
549,136401,-118.0,118,0.050000000000000044
550,136507,-106.0,106,0.050000000000000044
551,136625,-118.0,118,0.050000000000000044
552,136765,-140.0,140,0.050000000000000044
553,136883,-118.0,118,0.050000000000000044
554,137009,-126.0,126,0.050000000000000044
555,137142,-133.0,133,0.050000000000000044
556,137260,-118.0,118,0.050000000000000044
557,137387,-127.0,127,0.050000000000000044
558,137479,-92.0,92,0.050000000000000044
559,137596,-117.0,117,0.050000000000000044
560,137733,-137.0,137,0.050000000000000044
561,137852,-119.0,119,0.050000000000000044
562,137942,-90.0,90,0.050000000000000044
563,138073,-131.0,131,0.050000000000000044
564,138198,-125.0,125,0.050000000000000044
565,138323,-125.0,125,0.050000000000000044
566,138444,-121.0,121,0.050000000000000044
567,138568,-124.0,124,0.050000000000000044
568,138725,-157.0,157,0.050000000000000044
569,138846,-121.0,121,0.050000000000000044
570,138972,-126.0,126,0.050000000000000044
571,139100,-128.0,128,0.050000000000000044
572,139221,-121.0,121,0.050000000000000044
573,139347,-126.0,126,0.050000000000000044
574,139445,-98.0,98,0.050000000000000044
575,139567,-122.0,122,0.050000000000000044
576,139694,-127.0,127,0.050000000000000044
577,139818,-124.0,124,0.050000000000000044
578,139944,-126.0,126,0.050000000000000044
579,140074,-130.0,130,0.050000000000000044
580,140195,-121.0,121,0.050000000000000044
581,140289,-94.0,94,0.050000000000000044
582,140416,-127.0,127,0.050000000000000044
583,140540,-124.0,124,0.050000000000000044
584,140628,-88.0,88,0.050000000000000044
585,140746,-118.0,118,0.050000000000000044
586,140901,-155.0,155,0.050000000000000044
587,141046,-145.0,145,0.050000000000000044
588,141172,-126.0,126,0.050000000000000044
589,141301,-129.0,129,0.050000000000000044
590,141421,-120.0,120,0.050000000000000044
591,141544,-123.0,123,0.050000000000000044
592,141664,-120.0,120,0.050000000000000044
593,141786,-122.0,122,0.050000000000000044
594,141926,-140.0,140,0.050000000000000044
595,142056,-130.0,130,0.050000000000000044
596,142178,-122.0,122,0.050000000000000044
597,142308,-130.0,130,0.050000000000000044
598,142475,-167.0,167,0.050000000000000044
599,142602,-127.0,127,0.050000000000000044
600,142722,-120.0,120,0.050000000000000044
