episode,timestep,return,ep_length,epsilon
142,68294,-172.0,172,0.35120700000000005
143,68541,-247.0,247,0.3488605
144,68736,-195.0,195,0.3470080000000001
145,68984,-248.0,248,0.34465200000000007
146,69202,-218.0,218,0.342581
147,69372,-170.0,170,0.340966
148,69537,-165.0,165,0.33939849999999994
149,69706,-169.0,169,0.337793
150,69972,-266.0,266,0.33526600000000006
151,70218,-246.0,246,0.33292900000000003
152,70398,-180.0,180,0.33121899999999993
153,70579,-181.0,181,0.32949950000000006
154,70876,-297.0,297,0.32667800000000013
155,71137,-261.0,261,0.32419850000000006
156,71309,-172.0,172,0.32256450000000003
157,71494,-185.0,185,0.32080700000000006
158,71873,-379.0,379,0.31720650000000006
159,72054,-181.0,181,0.3154870000000001
160,72310,-256.0,256,0.3130550000000001
161,72488,-178.0,178,0.3113640000000001
162,72666,-178.0,178,0.3096730000000001
163,72831,-165.0,165,0.30810550000000003
164,73000,-169.0,169,0.3065
165,73184,-184.0,184,0.304752
166,73358,-174.0,174,0.303099
167,73534,-176.0,176,0.301427
168,73732,-198.0,198,0.2995460000000001
169,73907,-175.0,175,0.2978835000000001
170,74095,-188.0,188,0.2960975
171,74283,-188.0,188,0.29431150000000006
172,74498,-215.0,215,0.292269
173,74687,-189.0,189,0.29047350000000005
174,74886,-199.0,199,0.28858300000000003
175,75051,-165.0,165,0.2870155
176,75263,-212.0,212,0.2850015
177,75428,-165.0,165,0.2834340000000001
178,75598,-170.0,170,0.28181900000000004
179,75798,-200.0,200,0.27991900000000003
180,75983,-185.0,185,0.27816150000000006
181,76142,-159.0,159,0.2766510000000001
182,76362,-220.0,220,0.27456100000000006
183,76528,-166.0,166,0.2729840000000001
184,76744,-216.0,216,0.27093200000000006
185,77004,-260.0,260,0.2684620000000001
186,77178,-174.0,174,0.26680899999999996
187,77346,-168.0,168,0.26521300000000003
188,77523,-177.0,177,0.26353150000000003
189,77754,-231.0,231,0.26133700000000004
190,77944,-190.0,190,0.259532
191,78102,-158.0,158,0.258031
192,78260,-158.0,158,0.25653000000000004
193,78410,-150.0,150,0.255105
194,78602,-192.0,192,0.253281
195,78796,-194.0,194,0.25143800000000005
196,79015,-219.0,219,0.2493575
197,79181,-166.0,166,0.24778050000000007
198,79360,-179.0,179,0.24608000000000008
199,79533,-173.0,173,0.24443650000000006
200,79692,-159.0,159,0.2429260000000001
201,79857,-165.0,165,0.24135850000000003
202,80027,-170.0,170,0.2397435
203,80211,-184.0,184,0.23799550000000003
204,80368,-157.0,157,0.23650400000000005
205,80566,-198.0,198,0.23462300000000003
206,80767,-201.0,201,0.23271350000000002
207,80935,-168.0,168,0.23111749999999998
208,81111,-176.0,176,0.22944550000000008
209,81310,-199.0,199,0.22755499999999995
210,81524,-214.0,214,0.2255220000000001
211,81652,-128.0,128,0.224306
212,81812,-160.0,160,0.22278600000000004
213,82002,-190.0,190,0.2209810000000001
214,82259,-257.0,257,0.2185395
215,82404,-145.0,145,0.21716200000000008
216,82562,-158.0,158,0.215661
217,82722,-160.0,160,0.21414100000000003
218,82908,-186.0,186,0.21237399999999995
219,83063,-155.0,155,0.21090150000000008
220,83207,-144.0,144,0.20953350000000004
221,83370,-163.0,163,0.2079850000000001
222,83580,-210.0,210,0.20599
223,83696,-116.0,116,0.20488799999999996
224,83883,-187.0,187,0.2031115000000001
225,84011,-128.0,128,0.2018955
226,84184,-173.0,173,0.20025199999999999
227,84452,-268.0,268,0.19770599999999994
228,84587,-135.0,135,0.19642349999999997
229,84739,-152.0,152,0.19497950000000008
230,84898,-159.0,159,0.1934690000000001
231,85063,-165.0,165,0.19190150000000006
232,85231,-168.0,168,0.19030550000000002
233,85395,-164.0,164,0.18874750000000007
234,85515,-120.0,120,0.18760750000000004
235,85707,-192.0,192,0.1857835
236,85841,-134.0,134,0.18451050000000002
237,85969,-128.0,128,0.18329450000000003
238,86115,-146.0,146,0.1819075000000001
239,86275,-160.0,160,0.18038750000000003
240,86430,-155.0,155,0.17891500000000005
241,86604,-174.0,174,0.17726200000000003
242,86742,-138.0,138,0.17595100000000008
243,86865,-123.0,123,0.17478249999999995
244,87025,-160.0,160,0.1732625000000001
245,87191,-166.0,166,0.17168550000000005
246,87403,-212.0,212,0.1696715000000001
247,87521,-118.0,118,0.16855050000000005
248,87695,-174.0,174,0.16689750000000003
249,87824,-129.0,129,0.16567200000000004
250,87979,-155.0,155,0.16419950000000005
251,88151,-172.0,172,0.16256550000000003
252,88304,-153.0,153,0.16111200000000003
253,88484,-180.0,180,0.15940200000000004
254,88606,-122.0,122,0.15824300000000013
255,88731,-125.0,125,0.15705550000000001
256,88845,-114.0,114,0.15597250000000007
257,89000,-155.0,155,0.15450000000000008
258,89180,-180.0,180,0.15278999999999998
259,89353,-173.0,173,0.15114649999999996
260,89465,-112.0,112,0.15008250000000012
261,89580,-115.0,115,0.14898999999999996
262,89777,-197.0,197,0.14711850000000004
263,89897,-120.0,120,0.1459785
264,90027,-130.0,130,0.14474350000000002
265,90185,-158.0,158,0.14324250000000005
266,90303,-118.0,118,0.1421215
267,90409,-106.0,106,0.14111450000000014
268,90585,-176.0,176,0.13944250000000002
269,90770,-185.0,185,0.13768500000000006
270,90938,-168.0,168,0.13608900000000013
271,91058,-120.0,120,0.1349490000000001
272,91175,-117.0,117,0.13383750000000005
273,91338,-163.0,163,0.1322890000000001
274,91452,-114.0,114,0.13120600000000004
275,91616,-164.0,164,0.1296480000000001
276,91792,-176.0,176,0.1279760000000001
277,91911,-119.0,119,0.12684550000000006
278,92072,-161.0,161,0.1253160000000001
279,92231,-159.0,159,0.12380550000000012
280,92402,-171.0,171,0.1221810000000001
281,92568,-166.0,166,0.12060400000000004
282,92738,-170.0,170,0.11898900000000001
283,92903,-165.0,165,0.11742150000000007
284,93078,-175.0,175,0.11575899999999995
285,93190,-112.0,112,0.1146950000000001
286,93320,-130.0,130,0.11346
287,93427,-107.0,107,0.11244350000000003
288,93604,-177.0,177,0.11076200000000003
289,93727,-123.0,123,0.10959350000000001
290,93892,-165.0,165,0.10802600000000007
291,94073,-181.0,181,0.10630650000000008
292,94251,-178.0,178,0.10461550000000008
293,94417,-166.0,166,0.10303850000000003
294,94597,-180.0,180,0.10132850000000004
295,94763,-166.0,166,0.0997515000000001
296,94924,-161.0,161,0.09822200000000003
297,95064,-140.0,140,0.09689199999999998
298,95181,-117.0,117,0.09578050000000005
299,95370,-189.0,189,0.0939850000000001
300,95539,-169.0,169,0.09237950000000006
301,95699,-160.0,160,0.09085949999999998
302,95873,-174.0,174,0.08920650000000008
303,96036,-163.0,163,0.08765800000000001
304,96214,-178.0,178,0.08596700000000002
305,96402,-188.0,188,0.08418100000000006
306,96574,-172.0,172,0.08254700000000004
307,96742,-168.0,168,0.0809510000000001
308,96909,-167.0,167,0.07936450000000006
309,97071,-162.0,162,0.0778255000000001
310,97233,-162.0,162,0.07628650000000003
311,97415,-182.0,182,0.07455750000000005
312,97505,-90.0,90,0.07370250000000012
313,97668,-163.0,163,0.07215400000000005
314,97775,-107.0,107,0.07113750000000008
315,98063,-288.0,288,0.0684015
316,98151,-88.0,88,0.06756550000000006
317,98363,-212.0,212,0.06555149999999998
318,98529,-166.0,166,0.06397450000000005
319,98637,-108.0,108,0.06294850000000007
320,98729,-92.0,92,0.06207450000000003
321,98899,-170.0,170,0.0604595
322,99063,-164.0,164,0.05890150000000005
323,99162,-99.0,99,0.05796100000000004
324,99320,-158.0,158,0.056460000000000066
325,99420,-100.0,100,0.05551000000000006
326,99508,-88.0,88,0.05467400000000011
327,99669,-161.0,161,0.05314450000000004
328,99761,-92.0,92,0.0522705
329,99925,-164.0,164,0.05071250000000005
330,100103,-178.0,178,0.050000000000000044
331,100197,-94.0,94,0.050000000000000044
332,100358,-161.0,161,0.050000000000000044
333,100523,-165.0,165,0.050000000000000044
334,100613,-90.0,90,0.050000000000000044
335,100716,-103.0,103,0.050000000000000044
336,100820,-104.0,104,0.050000000000000044
337,100987,-167.0,167,0.050000000000000044
338,101159,-172.0,172,0.050000000000000044
339,101324,-165.0,165,0.050000000000000044
340,101488,-164.0,164,0.050000000000000044
341,101646,-158.0,158,0.050000000000000044
342,101805,-159.0,159,0.050000000000000044
343,101971,-166.0,166,0.050000000000000044
344,102129,-158.0,158,0.050000000000000044
345,102222,-93.0,93,0.050000000000000044
346,102388,-166.0,166,0.050000000000000044
347,102578,-190.0,190,0.050000000000000044
348,102743,-165.0,165,0.050000000000000044
349,102909,-166.0,166,0.050000000000000044
350,103065,-156.0,156,0.050000000000000044
351,103236,-171.0,171,0.050000000000000044
352,103398,-162.0,162,0.050000000000000044
353,103565,-167.0,167,0.050000000000000044
354,103726,-161.0,161,0.050000000000000044
355,103814,-88.0,88,0.050000000000000044
356,103992,-178.0,178,0.050000000000000044
357,104148,-156.0,156,0.050000000000000044
358,104314,-166.0,166,0.050000000000000044
359,104402,-88.0,88,0.050000000000000044
360,104558,-156.0,156,0.050000000000000044
361,104716,-158.0,158,0.050000000000000044
362,104870,-154.0,154,0.050000000000000044
363,105040,-170.0,170,0.050000000000000044
364,105203,-163.0,163,0.050000000000000044
365,105359,-156.0,156,0.050000000000000044
366,105521,-162.0,162,0.050000000000000044
367,105687,-166.0,166,0.050000000000000044
368,105786,-99.0,99,0.050000000000000044
369,105873,-87.0,87,0.050000000000000044
370,106043,-170.0,170,0.050000000000000044
371,106192,-149.0,149,0.050000000000000044
372,106351,-159.0,159,0.050000000000000044
373,106508,-157.0,157,0.050000000000000044
374,106596,-88.0,88,0.050000000000000044
375,106759,-163.0,163,0.050000000000000044
376,106863,-104.0,104,0.050000000000000044
377,107024,-161.0,161,0.050000000000000044
378,107180,-156.0,156,0.050000000000000044
379,107342,-162.0,162,0.050000000000000044
380,107437,-95.0,95,0.050000000000000044
381,107596,-159.0,159,0.050000000000000044
382,107744,-148.0,148,0.050000000000000044
383,107898,-154.0,154,0.050000000000000044
384,108056,-158.0,158,0.050000000000000044
385,108208,-152.0,152,0.050000000000000044
386,108363,-155.0,155,0.050000000000000044
387,108527,-164.0,164,0.050000000000000044
388,108688,-161.0,161,0.050000000000000044
389,108862,-174.0,174,0.050000000000000044
390,108954,-92.0,92,0.050000000000000044
391,109143,-189.0,189,0.050000000000000044
392,109294,-151.0,151,0.050000000000000044
393,109387,-93.0,93,0.050000000000000044
394,109539,-152.0,152,0.050000000000000044
395,109691,-152.0,152,0.050000000000000044
396,109845,-154.0,154,0.050000000000000044
397,110003,-158.0,158,0.050000000000000044
398,110156,-153.0,153,0.050000000000000044
399,110322,-166.0,166,0.050000000000000044
400,110481,-159.0,159,0.050000000000000044
401,110565,-84.0,84,0.050000000000000044
402,110726,-161.0,161,0.050000000000000044
403,110894,-168.0,168,0.050000000000000044
404,111051,-157.0,157,0.050000000000000044
405,111137,-86.0,86,0.050000000000000044
406,111238,-101.0,101,0.050000000000000044
407,111404,-166.0,166,0.050000000000000044
408,111560,-156.0,156,0.050000000000000044
409,111723,-163.0,163,0.050000000000000044
410,111881,-158.0,158,0.050000000000000044
411,112034,-153.0,153,0.050000000000000044
412,112196,-162.0,162,0.050000000000000044
413,112368,-172.0,172,0.050000000000000044
414,112469,-101.0,101,0.050000000000000044
415,112631,-162.0,162,0.050000000000000044
416,112717,-86.0,86,0.050000000000000044
417,112881,-164.0,164,0.050000000000000044
418,112972,-91.0,91,0.050000000000000044
419,113136,-164.0,164,0.050000000000000044
420,113231,-95.0,95,0.050000000000000044
421,113321,-90.0,90,0.050000000000000044
422,113471,-150.0,150,0.050000000000000044
423,113560,-89.0,89,0.050000000000000044
424,113667,-107.0,107,0.050000000000000044
425,113833,-166.0,166,0.050000000000000044
426,114025,-192.0,192,0.050000000000000044
427,114184,-159.0,159,0.050000000000000044
428,114346,-162.0,162,0.050000000000000044
429,114439,-93.0,93,0.050000000000000044
430,114594,-155.0,155,0.050000000000000044
431,114749,-155.0,155,0.050000000000000044
432,114917,-168.0,168,0.050000000000000044
433,115065,-148.0,148,0.050000000000000044
434,115221,-156.0,156,0.050000000000000044
435,115386,-165.0,165,0.050000000000000044
436,115504,-118.0,118,0.050000000000000044
437,115629,-125.0,125,0.050000000000000044
438,115717,-88.0,88,0.050000000000000044
439,115810,-93.0,93,0.050000000000000044
440,115904,-94.0,94,0.050000000000000044
441,116061,-157.0,157,0.050000000000000044
442,116218,-157.0,157,0.050000000000000044
443,116368,-150.0,150,0.050000000000000044
444,116482,-114.0,114,0.050000000000000044
445,116581,-99.0,99,0.050000000000000044
446,116733,-152.0,152,0.050000000000000044
447,116843,-110.0,110,0.050000000000000044
448,116962,-119.0,119,0.050000000000000044
449,117115,-153.0,153,0.050000000000000044
450,117273,-158.0,158,0.050000000000000044
451,117426,-153.0,153,0.050000000000000044
452,117551,-125.0,125,0.050000000000000044
453,117641,-90.0,90,0.050000000000000044
454,117758,-117.0,117,0.050000000000000044
455,117918,-160.0,160,0.050000000000000044
456,118087,-169.0,169,0.050000000000000044
457,118238,-151.0,151,0.050000000000000044
458,118389,-151.0,151,0.050000000000000044
459,118546,-157.0,157,0.050000000000000044
460,118639,-93.0,93,0.050000000000000044
461,118793,-154.0,154,0.050000000000000044
462,118953,-160.0,160,0.050000000000000044
463,119113,-160.0,160,0.050000000000000044
464,119262,-149.0,149,0.050000000000000044
465,119418,-156.0,156,0.050000000000000044
466,119574,-156.0,156,0.050000000000000044
467,119727,-153.0,153,0.050000000000000044
468,119826,-99.0,99,0.050000000000000044
469,119981,-155.0,155,0.050000000000000044
470,120103,-122.0,122,0.050000000000000044
471,120258,-155.0,155,0.050000000000000044
472,120424,-166.0,166,0.050000000000000044
473,120549,-125.0,125,0.050000000000000044
474,120674,-125.0,125,0.050000000000000044
475,120793,-119.0,119,0.050000000000000044
476,120913,-120.0,120,0.050000000000000044
477,121026,-113.0,113,0.050000000000000044
478,121175,-149.0,149,0.050000000000000044
479,121331,-156.0,156,0.050000000000000044
480,121521,-190.0,190,0.050000000000000044
481,121681,-160.0,160,0.050000000000000044
482,121835,-154.0,154,0.050000000000000044
483,122010,-175.0,175,0.050000000000000044
484,122117,-107.0,107,0.050000000000000044
485,122213,-96.0,96,0.050000000000000044
486,122381,-168.0,168,0.050000000000000044
487,122544,-163.0,163,0.050000000000000044
488,122658,-114.0,114,0.050000000000000044
489,122749,-91.0,91,0.050000000000000044
490,122921,-172.0,172,0.050000000000000044
491,123091,-170.0,170,0.050000000000000044
492,123273,-182.0,182,0.050000000000000044
493,123439,-166.0,166,0.050000000000000044
494,123608,-169.0,169,0.050000000000000044
495,123726,-118.0,118,0.050000000000000044
496,123842,-116.0,116,0.050000000000000044
497,123940,-98.0,98,0.050000000000000044
498,124135,-195.0,195,0.050000000000000044
499,124244,-109.0,109,0.050000000000000044
500,124426,-182.0,182,0.050000000000000044
501,124517,-91.0,91,0.050000000000000044
502,124671,-154.0,154,0.050000000000000044
503,124779,-108.0,108,0.050000000000000044
504,124875,-96.0,96,0.050000000000000044
505,124988,-113.0,113,0.050000000000000044
506,125110,-122.0,122,0.050000000000000044
507,125221,-111.0,111,0.050000000000000044
508,125335,-114.0,114,0.050000000000000044
509,125446,-111.0,111,0.050000000000000044
510,125556,-110.0,110,0.050000000000000044
511,125729,-173.0,173,0.050000000000000044
512,125837,-108.0,108,0.050000000000000044
513,125941,-104.0,104,0.050000000000000044
514,126035,-94.0,94,0.050000000000000044
515,126130,-95.0,95,0.050000000000000044
516,126240,-110.0,110,0.050000000000000044
517,126347,-107.0,107,0.050000000000000044
518,126457,-110.0,110,0.050000000000000044
519,126633,-176.0,176,0.050000000000000044
520,126719,-86.0,86,0.050000000000000044
521,126826,-107.0,107,0.050000000000000044
522,126938,-112.0,112,0.050000000000000044
523,127110,-172.0,172,0.050000000000000044
524,127217,-107.0,107,0.050000000000000044
525,127392,-175.0,175,0.050000000000000044
526,127499,-107.0,107,0.050000000000000044
527,127611,-112.0,112,0.050000000000000044
528,127720,-109.0,109,0.050000000000000044
529,127825,-105.0,105,0.050000000000000044
530,127932,-107.0,107,0.050000000000000044
531,128110,-178.0,178,0.050000000000000044
532,128227,-117.0,117,0.050000000000000044
533,128398,-171.0,171,0.050000000000000044
534,128509,-111.0,111,0.050000000000000044
535,128681,-172.0,172,0.050000000000000044
536,128788,-107.0,107,0.050000000000000044
537,128958,-170.0,170,0.050000000000000044
538,129071,-113.0,113,0.050000000000000044
539,129196,-125.0,125,0.050000000000000044
540,129376,-180.0,180,0.050000000000000044
541,129503,-127.0,127,0.050000000000000044
542,129620,-117.0,117,0.050000000000000044
543,129720,-100.0,100,0.050000000000000044
544,129824,-104.0,104,0.050000000000000044
545,129947,-123.0,123,0.050000000000000044
546,130060,-113.0,113,0.050000000000000044
547,130191,-131.0,131,0.050000000000000044
548,130312,-121.0,121,0.050000000000000044
549,130435,-123.0,123,0.050000000000000044
550,130559,-124.0,124,0.050000000000000044
551,130685,-126.0,126,0.050000000000000044
552,130797,-112.0,112,0.050000000000000044
553,130904,-107.0,107,0.050000000000000044
554,131027,-123.0,123,0.050000000000000044
555,131149,-122.0,122,0.050000000000000044
556,131267,-118.0,118,0.050000000000000044
557,131388,-121.0,121,0.050000000000000044
558,131514,-126.0,126,0.050000000000000044
559,131625,-111.0,111,0.050000000000000044
560,131755,-130.0,130,0.050000000000000044
561,131845,-90.0,90,0.050000000000000044
562,131966,-121.0,121,0.050000000000000044
563,132089,-123.0,123,0.050000000000000044
564,132184,-95.0,95,0.050000000000000044
565,132313,-129.0,129,0.050000000000000044
566,132419,-106.0,106,0.050000000000000044
567,132539,-120.0,120,0.050000000000000044
568,132651,-112.0,112,0.050000000000000044
569,132776,-125.0,125,0.050000000000000044
570,132899,-123.0,123,0.050000000000000044
571,133021,-122.0,122,0.050000000000000044
572,133144,-123.0,123,0.050000000000000044
573,133265,-121.0,121,0.050000000000000044
574,133379,-114.0,114,0.050000000000000044
575,133500,-121.0,121,0.050000000000000044
576,133618,-118.0,118,0.050000000000000044
577,133739,-121.0,121,0.050000000000000044
578,133866,-127.0,127,0.050000000000000044
579,133985,-119.0,119,0.050000000000000044
580,134110,-125.0,125,0.050000000000000044
581,134227,-117.0,117,0.050000000000000044
582,134352,-125.0,125,0.050000000000000044
583,134469,-117.0,117,0.050000000000000044
584,134592,-123.0,123,0.050000000000000044
585,134719,-127.0,127,0.050000000000000044
586,134844,-125.0,125,0.050000000000000044
587,134965,-121.0,121,0.050000000000000044
588,135083,-118.0,118,0.050000000000000044
589,135207,-124.0,124,0.050000000000000044
590,135330,-123.0,123,0.050000000000000044
591,135448,-118.0,118,0.050000000000000044
592,135573,-125.0,125,0.050000000000000044
593,135693,-120.0,120,0.050000000000000044
594,135820,-127.0,127,0.050000000000000044
595,135930,-110.0,110,0.050000000000000044
596,136042,-112.0,112,0.050000000000000044
597,136169,-127.0,127,0.050000000000000044
598,136295,-126.0,126,0.050000000000000044
599,136416,-121.0,121,0.050000000000000044
600,136527,-111.0,111,0.050000000000000044
