episode,timestep,return,ep_length,epsilon
137,90510,-167.0,167,0.14015500000000003
138,90683,-173.0,173,0.1385115
139,90847,-164.0,164,0.13695350000000006
140,90949,-102.0,102,0.13598450000000006
141,91116,-167.0,167,0.13439800000000002
142,91287,-171.0,171,0.1327735000000001
143,91448,-161.0,161,0.13124400000000003
144,91620,-172.0,172,0.12961
145,91784,-164.0,164,0.12805200000000005
146,91885,-101.0,101,0.12709250000000005
147,92046,-161.0,161,0.1255630000000001
148,92211,-165.0,165,0.12399550000000004
149,92376,-165.0,165,0.12242799999999998
150,92543,-167.0,167,0.12084150000000005
151,92703,-160.0,160,0.11932149999999997
152,92875,-172.0,172,0.11768750000000006
153,92967,-92.0,92,0.11681350000000001
154,93122,-155.0,155,0.11534100000000003
155,93320,-198.0,198,0.11346
156,93497,-177.0,177,0.11177850000000011
157,93583,-86.0,86,0.11096150000000005
158,93742,-159.0,159,0.10945099999999996
159,93899,-157.0,157,0.1079595000000001
160,94057,-158.0,158,0.10645850000000001
161,94156,-99.0,99,0.10551800000000011
162,94311,-155.0,155,0.10404550000000001
163,94403,-92.0,92,0.10317149999999997
164,94560,-157.0,157,0.10167999999999999
165,94723,-163.0,163,0.10013150000000004
166,94889,-166.0,166,0.09855449999999999
167,95047,-158.0,158,0.09705350000000001
168,95217,-170.0,170,0.09543850000000009
169,95380,-163.0,163,0.09389000000000003
170,95542,-162.0,162,0.09235099999999996
171,95719,-177.0,177,0.09066950000000007
172,95823,-104.0,104,0.08968149999999997
173,95912,-89.0,89,0.08883600000000003
174,96079,-167.0,167,0.08724949999999998
175,96237,-158.0,158,0.08574850000000012
176,96399,-162.0,162,0.08420950000000005
177,96634,-235.0,235,0.08197700000000008
178,96819,-185.0,185,0.0802195
179,96913,-94.0,94,0.07932649999999997
180,97069,-156.0,156,0.07784449999999998
181,97186,-117.0,117,0.07673300000000005
182,97326,-140.0,140,0.075403
183,97412,-86.0,86,0.07458600000000004
184,97566,-154.0,154,0.07312300000000005
185,97757,-191.0,191,0.0713085
186,97915,-158.0,158,0.06980750000000002
187,98067,-152.0,152,0.06836350000000002
188,98233,-166.0,166,0.06678649999999997
189,98372,-139.0,139,0.06546600000000002
190,98480,-108.0,108,0.06444000000000005
191,98575,-95.0,95,0.06353750000000002
192,98729,-154.0,154,0.06207450000000003
193,98878,-149.0,149,0.06065900000000002
194,99023,-145.0,145,0.05928149999999999
195,99114,-91.0,91,0.05841700000000005
196,99274,-160.0,160,0.056897000000000086
197,99438,-164.0,164,0.05533900000000003
198,99544,-106.0,106,0.05433200000000005
199,99702,-158.0,158,0.05283100000000007
200,99860,-158.0,158,0.05132999999999999
201,99950,-90.0,90,0.05047499999999994
202,100131,-181.0,181,0.050000000000000044
203,100222,-91.0,91,0.050000000000000044
204,100375,-153.0,153,0.050000000000000044
205,100466,-91.0,91,0.050000000000000044
206,100631,-165.0,165,0.050000000000000044
207,100725,-94.0,94,0.050000000000000044
208,100893,-168.0,168,0.050000000000000044
209,101025,-132.0,132,0.050000000000000044
210,101115,-90.0,90,0.050000000000000044
211,101267,-152.0,152,0.050000000000000044
212,101358,-91.0,91,0.050000000000000044
213,101509,-151.0,151,0.050000000000000044
214,101606,-97.0,97,0.050000000000000044
215,101751,-145.0,145,0.050000000000000044
216,101917,-166.0,166,0.050000000000000044
217,102069,-152.0,152,0.050000000000000044
218,102176,-107.0,107,0.050000000000000044
219,102325,-149.0,149,0.050000000000000044
220,102493,-168.0,168,0.050000000000000044
221,102670,-177.0,177,0.050000000000000044
222,102820,-150.0,150,0.050000000000000044
223,102913,-93.0,93,0.050000000000000044
224,103075,-162.0,162,0.050000000000000044
225,103166,-91.0,91,0.050000000000000044
226,103260,-94.0,94,0.050000000000000044
227,103355,-95.0,95,0.050000000000000044
228,103534,-179.0,179,0.050000000000000044
229,103693,-159.0,159,0.050000000000000044
230,103861,-168.0,168,0.050000000000000044
231,103954,-93.0,93,0.050000000000000044
232,104043,-89.0,89,0.050000000000000044
233,104201,-158.0,158,0.050000000000000044
234,104351,-150.0,150,0.050000000000000044
235,104510,-159.0,159,0.050000000000000044
236,104686,-176.0,176,0.050000000000000044
237,104827,-141.0,141,0.050000000000000044
238,104992,-165.0,165,0.050000000000000044
239,105141,-149.0,149,0.050000000000000044
240,105235,-94.0,94,0.050000000000000044
241,105391,-156.0,156,0.050000000000000044
242,105489,-98.0,98,0.050000000000000044
243,105654,-165.0,165,0.050000000000000044
244,105811,-157.0,157,0.050000000000000044
245,105976,-165.0,165,0.050000000000000044
246,106130,-154.0,154,0.050000000000000044
247,106301,-171.0,171,0.050000000000000044
248,106471,-170.0,170,0.050000000000000044
249,106560,-89.0,89,0.050000000000000044
250,106724,-164.0,164,0.050000000000000044
251,106893,-169.0,169,0.050000000000000044
252,107056,-163.0,163,0.050000000000000044
253,107212,-156.0,156,0.050000000000000044
254,107300,-88.0,88,0.050000000000000044
255,107439,-139.0,139,0.050000000000000044
256,107595,-156.0,156,0.050000000000000044
257,107750,-155.0,155,0.050000000000000044
258,107859,-109.0,109,0.050000000000000044
259,107953,-94.0,94,0.050000000000000044
260,108175,-222.0,222,0.050000000000000044
261,108330,-155.0,155,0.050000000000000044
262,108480,-150.0,150,0.050000000000000044
263,108638,-158.0,158,0.050000000000000044
264,108740,-102.0,102,0.050000000000000044
265,108902,-162.0,162,0.050000000000000044
266,108992,-90.0,90,0.050000000000000044
267,109146,-154.0,154,0.050000000000000044
268,109298,-152.0,152,0.050000000000000044
269,109459,-161.0,161,0.050000000000000044
270,109548,-89.0,89,0.050000000000000044
271,109635,-87.0,87,0.050000000000000044
272,109722,-87.0,87,0.050000000000000044
273,109824,-102.0,102,0.050000000000000044
274,109994,-170.0,170,0.050000000000000044
275,110160,-166.0,166,0.050000000000000044
276,110257,-97.0,97,0.050000000000000044
277,110409,-152.0,152,0.050000000000000044
278,110524,-115.0,115,0.050000000000000044
279,110697,-173.0,173,0.050000000000000044
280,110865,-168.0,168,0.050000000000000044
281,110960,-95.0,95,0.050000000000000044
282,111113,-153.0,153,0.050000000000000044
283,111267,-154.0,154,0.050000000000000044
284,111397,-130.0,130,0.050000000000000044
285,111553,-156.0,156,0.050000000000000044
286,111715,-162.0,162,0.050000000000000044
287,111804,-89.0,89,0.050000000000000044
288,111959,-155.0,155,0.050000000000000044
289,112141,-182.0,182,0.050000000000000044
290,112228,-87.0,87,0.050000000000000044
291,112333,-105.0,105,0.050000000000000044
292,112423,-90.0,90,0.050000000000000044
293,112587,-164.0,164,0.050000000000000044
294,112758,-171.0,171,0.050000000000000044
295,112857,-99.0,99,0.050000000000000044
296,113012,-155.0,155,0.050000000000000044
297,113185,-173.0,173,0.050000000000000044
298,113271,-86.0,86,0.050000000000000044
299,113456,-185.0,185,0.050000000000000044
300,113610,-154.0,154,0.050000000000000044
301,113764,-154.0,154,0.050000000000000044
302,113857,-93.0,93,0.050000000000000044
303,114019,-162.0,162,0.050000000000000044
304,114171,-152.0,152,0.050000000000000044
305,114259,-88.0,88,0.050000000000000044
306,114420,-161.0,161,0.050000000000000044
307,114574,-154.0,154,0.050000000000000044
308,114693,-119.0,119,0.050000000000000044
309,114845,-152.0,152,0.050000000000000044
310,114939,-94.0,94,0.050000000000000044
311,115095,-156.0,156,0.050000000000000044
312,115188,-93.0,93,0.050000000000000044
313,115278,-90.0,90,0.050000000000000044
314,115389,-111.0,111,0.050000000000000044
315,115547,-158.0,158,0.050000000000000044
316,115705,-158.0,158,0.050000000000000044
317,115856,-151.0,151,0.050000000000000044
318,116034,-178.0,178,0.050000000000000044
319,116188,-154.0,154,0.050000000000000044
320,116363,-175.0,175,0.050000000000000044
321,116522,-159.0,159,0.050000000000000044
322,116687,-165.0,165,0.050000000000000044
323,116852,-165.0,165,0.050000000000000044
324,117013,-161.0,161,0.050000000000000044
325,117171,-158.0,158,0.050000000000000044
326,117337,-166.0,166,0.050000000000000044
327,117450,-113.0,113,0.050000000000000044
328,117603,-153.0,153,0.050000000000000044
329,117702,-99.0,99,0.050000000000000044
330,117860,-158.0,158,0.050000000000000044
331,118003,-143.0,143,0.050000000000000044
332,118165,-162.0,162,0.050000000000000044
333,118262,-97.0,97,0.050000000000000044
334,118373,-111.0,111,0.050000000000000044
335,118461,-88.0,88,0.050000000000000044
336,118570,-109.0,109,0.050000000000000044
337,118663,-93.0,93,0.050000000000000044
338,118824,-161.0,161,0.050000000000000044
339,118930,-106.0,106,0.050000000000000044
340,119044,-114.0,114,0.050000000000000044
341,119206,-162.0,162,0.050000000000000044
342,119367,-161.0,161,0.050000000000000044
343,119528,-161.0,161,0.050000000000000044
344,119692,-164.0,164,0.050000000000000044
345,119799,-107.0,107,0.050000000000000044
346,119916,-117.0,117,0.050000000000000044
347,120023,-107.0,107,0.050000000000000044
348,120191,-168.0,168,0.050000000000000044
349,120315,-124.0,124,0.050000000000000044
350,120488,-173.0,173,0.050000000000000044
351,120599,-111.0,111,0.050000000000000044
352,120770,-171.0,171,0.050000000000000044
353,120935,-165.0,165,0.050000000000000044
354,121114,-179.0,179,0.050000000000000044
355,121206,-92.0,92,0.050000000000000044
356,121317,-111.0,111,0.050000000000000044
357,121509,-192.0,192,0.050000000000000044
358,121598,-89.0,89,0.050000000000000044
359,121694,-96.0,96,0.050000000000000044
360,121864,-170.0,170,0.050000000000000044
361,122048,-184.0,184,0.050000000000000044
362,122137,-89.0,89,0.050000000000000044
363,122251,-114.0,114,0.050000000000000044
364,122338,-87.0,87,0.050000000000000044
365,122511,-173.0,173,0.050000000000000044
366,122600,-89.0,89,0.050000000000000044
367,122720,-120.0,120,0.050000000000000044
368,122833,-113.0,113,0.050000000000000044
369,123005,-172.0,172,0.050000000000000044
370,123178,-173.0,173,0.050000000000000044
371,123266,-88.0,88,0.050000000000000044
372,123383,-117.0,117,0.050000000000000044
373,123500,-117.0,117,0.050000000000000044
374,123672,-172.0,172,0.050000000000000044
375,123787,-115.0,115,0.050000000000000044
376,123881,-94.0,94,0.050000000000000044
377,123994,-113.0,113,0.050000000000000044
378,124114,-120.0,120,0.050000000000000044
379,124284,-170.0,170,0.050000000000000044
380,124405,-121.0,121,0.050000000000000044
381,124502,-97.0,97,0.050000000000000044
382,124624,-122.0,122,0.050000000000000044
383,124744,-120.0,120,0.050000000000000044
384,124863,-119.0,119,0.050000000000000044
385,124982,-119.0,119,0.050000000000000044
386,125102,-120.0,120,0.050000000000000044
387,125287,-185.0,185,0.050000000000000044
388,125405,-118.0,118,0.050000000000000044
389,125527,-122.0,122,0.050000000000000044
390,125621,-94.0,94,0.050000000000000044
391,125739,-118.0,118,0.050000000000000044
392,125864,-125.0,125,0.050000000000000044
393,125995,-131.0,131,0.050000000000000044
394,126087,-92.0,92,0.050000000000000044
395,126178,-91.0,91,0.050000000000000044
396,126274,-96.0,96,0.050000000000000044
397,126393,-119.0,119,0.050000000000000044
398,126513,-120.0,120,0.050000000000000044
399,126632,-119.0,119,0.050000000000000044
400,126811,-179.0,179,0.050000000000000044
401,126935,-124.0,124,0.050000000000000044
402,127046,-111.0,111,0.050000000000000044
403,127156,-110.0,110,0.050000000000000044
404,127275,-119.0,119,0.050000000000000044
405,127390,-115.0,115,0.050000000000000044
406,127518,-128.0,128,0.050000000000000044
407,127639,-121.0,121,0.050000000000000044
408,127759,-120.0,120,0.050000000000000044
409,127881,-122.0,122,0.050000000000000044
410,127975,-94.0,94,0.050000000000000044
411,128066,-91.0,91,0.050000000000000044
412,128192,-126.0,126,0.050000000000000044
413,128308,-116.0,116,0.050000000000000044
414,128437,-129.0,129,0.050000000000000044
415,128614,-177.0,177,0.050000000000000044
416,128701,-87.0,87,0.050000000000000044
417,128831,-130.0,130,0.050000000000000044
418,128949,-118.0,118,0.050000000000000044
419,129069,-120.0,120,0.050000000000000044
420,129184,-115.0,115,0.050000000000000044
421,129273,-89.0,89,0.050000000000000044
422,129403,-130.0,130,0.050000000000000044
423,129531,-128.0,128,0.050000000000000044
424,129650,-119.0,119,0.050000000000000044
425,129735,-85.0,85,0.050000000000000044
426,129826,-91.0,91,0.050000000000000044
427,129941,-115.0,115,0.050000000000000044
428,130027,-86.0,86,0.050000000000000044
429,130151,-124.0,124,0.050000000000000044
430,130348,-197.0,197,0.050000000000000044
431,130472,-124.0,124,0.050000000000000044
432,130598,-126.0,126,0.050000000000000044
433,130692,-94.0,94,0.050000000000000044
434,130865,-173.0,173,0.050000000000000044
435,130977,-112.0,112,0.050000000000000044
436,131097,-120.0,120,0.050000000000000044
437,131219,-122.0,122,0.050000000000000044
438,131311,-92.0,92,0.050000000000000044
439,131427,-116.0,116,0.050000000000000044
440,131553,-126.0,126,0.050000000000000044
441,131676,-123.0,123,0.050000000000000044
442,131786,-110.0,110,0.050000000000000044
443,131877,-91.0,91,0.050000000000000044
444,131991,-114.0,114,0.050000000000000044
445,132110,-119.0,119,0.050000000000000044
446,132312,-202.0,202,0.050000000000000044
447,132432,-120.0,120,0.050000000000000044
448,132555,-123.0,123,0.050000000000000044
449,132667,-112.0,112,0.050000000000000044
450,132782,-115.0,115,0.050000000000000044
451,132881,-99.0,99,0.050000000000000044
452,132997,-116.0,116,0.050000000000000044
453,133106,-109.0,109,0.050000000000000044
454,133227,-121.0,121,0.050000000000000044
455,133405,-178.0,178,0.050000000000000044
456,133500,-95.0,95,0.050000000000000044
457,133632,-132.0,132,0.050000000000000044
458,133718,-86.0,86,0.050000000000000044
459,133818,-100.0,100,0.050000000000000044
460,133950,-132.0,132,0.050000000000000044
461,134073,-123.0,123,0.050000000000000044
462,134201,-128.0,128,0.050000000000000044
463,134318,-117.0,117,0.050000000000000044
464,134438,-120.0,120,0.050000000000000044
465,134563,-125.0,125,0.050000000000000044
466,134682,-119.0,119,0.050000000000000044
467,134781,-99.0,99,0.050000000000000044
468,134908,-127.0,127,0.050000000000000044
469,135020,-112.0,112,0.050000000000000044
470,135133,-113.0,113,0.050000000000000044
471,135260,-127.0,127,0.050000000000000044
472,135387,-127.0,127,0.050000000000000044
473,135508,-121.0,121,0.050000000000000044
474,135635,-127.0,127,0.050000000000000044
475,135724,-89.0,89,0.050000000000000044
476,135853,-129.0,129,0.050000000000000044
477,136033,-180.0,180,0.050000000000000044
478,136165,-132.0,132,0.050000000000000044
479,136348,-183.0,183,0.050000000000000044
480,136476,-128.0,128,0.050000000000000044
481,136605,-129.0,129,0.050000000000000044
482,136729,-124.0,124,0.050000000000000044
483,136855,-126.0,126,0.050000000000000044
484,136973,-118.0,118,0.050000000000000044
485,137097,-124.0,124,0.050000000000000044
486,137219,-122.0,122,0.050000000000000044
487,137311,-92.0,92,0.050000000000000044
488,137401,-90.0,90,0.050000000000000044
489,137526,-125.0,125,0.050000000000000044
490,137651,-125.0,125,0.050000000000000044
491,137780,-129.0,129,0.050000000000000044
492,137904,-124.0,124,0.050000000000000044
493,138026,-122.0,122,0.050000000000000044
494,138146,-120.0,120,0.050000000000000044
495,138239,-93.0,93,0.050000000000000044
496,138356,-117.0,117,0.050000000000000044
497,138449,-93.0,93,0.050000000000000044
498,138585,-136.0,136,0.050000000000000044
499,138705,-120.0,120,0.050000000000000044
500,138795,-90.0,90,0.050000000000000044
501,138924,-129.0,129,0.050000000000000044
502,139049,-125.0,125,0.050000000000000044
503,139172,-123.0,123,0.050000000000000044
504,139290,-118.0,118,0.050000000000000044
505,139411,-121.0,121,0.050000000000000044
506,139530,-119.0,119,0.050000000000000044
507,139649,-119.0,119,0.050000000000000044
508,139768,-119.0,119,0.050000000000000044
509,139884,-116.0,116,0.050000000000000044
510,140003,-119.0,119,0.050000000000000044
511,140123,-120.0,120,0.050000000000000044
512,140245,-122.0,122,0.050000000000000044
513,140365,-120.0,120,0.050000000000000044
514,140487,-122.0,122,0.050000000000000044
515,140602,-115.0,115,0.050000000000000044
516,140722,-120.0,120,0.050000000000000044
517,140832,-110.0,110,0.050000000000000044
518,140955,-123.0,123,0.050000000000000044
519,141083,-128.0,128,0.050000000000000044
520,141203,-120.0,120,0.050000000000000044
521,141320,-117.0,117,0.050000000000000044
522,141439,-119.0,119,0.050000000000000044
523,141561,-122.0,122,0.050000000000000044
524,141677,-116.0,116,0.050000000000000044
525,141774,-97.0,97,0.050000000000000044
526,141894,-120.0,120,0.050000000000000044
527,142015,-121.0,121,0.050000000000000044
528,142145,-130.0,130,0.050000000000000044
529,142264,-119.0,119,0.050000000000000044
530,142385,-121.0,121,0.050000000000000044
531,142502,-117.0,117,0.050000000000000044
532,142626,-124.0,124,0.050000000000000044
533,142741,-115.0,115,0.050000000000000044
534,142859,-118.0,118,0.050000000000000044
535,142978,-119.0,119,0.050000000000000044
536,143095,-117.0,117,0.050000000000000044
537,143209,-114.0,114,0.050000000000000044
538,143323,-114.0,114,0.050000000000000044
539,143434,-111.0,111,0.050000000000000044
540,143552,-118.0,118,0.050000000000000044
541,143669,-117.0,117,0.050000000000000044
542,143790,-121.0,121,0.050000000000000044
543,143910,-120.0,120,0.050000000000000044
544,144024,-114.0,114,0.050000000000000044
545,144143,-119.0,119,0.050000000000000044
546,144271,-128.0,128,0.050000000000000044
547,144387,-116.0,116,0.050000000000000044
548,144509,-122.0,122,0.050000000000000044
549,144633,-124.0,124,0.050000000000000044
550,144750,-117.0,117,0.050000000000000044
551,144865,-115.0,115,0.050000000000000044
552,144980,-115.0,115,0.050000000000000044
553,145094,-114.0,114,0.050000000000000044
554,145209,-115.0,115,0.050000000000000044
555,145322,-113.0,113,0.050000000000000044
556,145436,-114.0,114,0.050000000000000044
557,145552,-116.0,116,0.050000000000000044
558,145659,-107.0,107,0.050000000000000044
559,145779,-120.0,120,0.050000000000000044
560,145894,-115.0,115,0.050000000000000044
561,146007,-113.0,113,0.050000000000000044
562,146114,-107.0,107,0.050000000000000044
563,146232,-118.0,118,0.050000000000000044
564,146341,-109.0,109,0.050000000000000044
565,146449,-108.0,108,0.050000000000000044
566,146567,-118.0,118,0.050000000000000044
567,146683,-116.0,116,0.050000000000000044
568,146794,-111.0,111,0.050000000000000044
569,146882,-88.0,88,0.050000000000000044
570,146970,-88.0,88,0.050000000000000044
571,147084,-114.0,114,0.050000000000000044
572,147195,-111.0,111,0.050000000000000044
573,147308,-113.0,113,0.050000000000000044
574,147417,-109.0,109,0.050000000000000044
575,147533,-116.0,116,0.050000000000000044
576,147646,-113.0,113,0.050000000000000044
577,147751,-105.0,105,0.050000000000000044
578,147864,-113.0,113,0.050000000000000044
579,147975,-111.0,111,0.050000000000000044
580,148085,-110.0,110,0.050000000000000044
581,148175,-90.0,90,0.050000000000000044
582,148281,-106.0,106,0.050000000000000044
583,148392,-111.0,111,0.050000000000000044
584,148479,-87.0,87,0.050000000000000044
585,148588,-109.0,109,0.050000000000000044
586,148711,-123.0,123,0.050000000000000044
587,148826,-115.0,115,0.050000000000000044
588,148930,-104.0,104,0.050000000000000044
589,149017,-87.0,87,0.050000000000000044
590,149134,-117.0,117,0.050000000000000044
591,149240,-106.0,106,0.050000000000000044
592,149351,-111.0,111,0.050000000000000044
593,149460,-109.0,109,0.050000000000000044
594,149581,-121.0,121,0.050000000000000044
595,149694,-113.0,113,0.050000000000000044
596,149799,-105.0,105,0.050000000000000044
597,149905,-106.0,106,0.050000000000000044
598,150013,-108.0,108,0.050000000000000044
599,150117,-104.0,104,0.050000000000000044
600,150218,-101.0,101,0.050000000000000044
